other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG0619|Others	4	9.59232613908873	U	regulation of response to stimulus	MHS451	other_OG
KOG0676|Others	25	33.87533875338753	Z	ATP binding	MHS451	other_OG
KOG0698|Others	56	42.67618596960132	T	protein serine/threonine phosphatase activity	MHS451	other_OG
KOG0752|Others	1	5.291005291005291	U	mitochondrial transport	MHS451	other_OG
KOG0858|Others	2	4.166666666666667	I	ubiquitin-dependent ERAD pathway	MHS451	other_OG
KOG0975|Others	33	33.218445401369145	E	branched-chain-amino-acid transaminase activity	MHS451	other_OG
KOG1048|Others	1	3.8314176245210727	S	cell-cell adhesion	MHS451	other_OG
KOG1099|Others	10	19.605592122047046	J	tRNA methyltransferase activity	MHS451	other_OG
KOG1204|Others	44	66.94459344284874	IQ	sepiapterin reductase	MHS451	other_OG
KOG1337|Others	4	10.75268817204301	I	peptidyl-lysine monomethylation	MHS451	other_OG
KOG1339|Others	12	17.699115044247787	M	aspartic-type endopeptidase activity	MHS451	other_OG
KOG1368|Others	3	10.526315789473685	E	L-allo-threonine aldolase activity	MHS451	other_OG
KOG1377|Others	32	57.793226301000196	F	'de novo' UMP biosynthetic process	MHS451	other_OG
KOG1453|Others	88	55.3516730933289	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS451	other_OG
KOG1488|Others	2	3.7037037037037033	J	mRNA binding	MHS451	other_OG
KOG1568|Others	38	52.4751044336615	U	protein processing involved in protein targeting to mitochondrion	MHS451	other_OG
KOG1601|Others	4	6.568144499178982	K	transcription, DNA-templated	MHS451	other_OG
KOG1620|Others	11	24.282560706401764	G	inositol phosphate biosynthetic process	MHS451	other_OG
KOG1745|Others	3	11.256187062638675	B	protein heterodimerization activity	MHS451	other_OG
KOG1778|Others	14	13.52657004830918	BK	histone acetyltransferase activity	MHS451	other_OG
KOG1824|Others	2	4.866180048661801	S	SCF complex assembly	MHS451	other_OG
KOG1992|Others	3	6.4935064935064934	D	nuclear export signal receptor activity	MHS451	other_OG
KOG2094|Others	7	25.089605734767023	L	DNA-directed DNA polymerase activity	MHS451	other_OG
KOG2165|Others	6	17.094017094017094	S	ubiquitin protein ligase binding	MHS451	other_OG
KOG2257|Others	1	5.847953216374268	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS451	other_OG
KOG2362|Others	125	51.79517151924368	E	MOSC domain-containing protein	MHS451	other_OG
KOG2497|Others	76	62.168813957891174	J	methyltransferase activity	MHS451	other_OG
KOG2512|Others	19	21.764032073310425	Q	post-chaperonin tubulin folding pathway	MHS451	other_OG
KOG2831|Others	1	6.0606060606060606	E	ATP phosphoribosyltransferase activity	MHS451	other_OG
KOG2872|Others	1	4.016064257028113	H	uroporphyrinogen decarboxylase activity	MHS451	other_OG
KOG2986|Others	7	7.3145245559038665	S	phosphatidate cytidylyltransferase activity	MHS451	other_OG
KOG3048|Others	4	21.50537634408602	O	prefoldin subunit	MHS451	other_OG
KOG3113|Others	17	31.96751568844592	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS451	other_OG
KOG3159|Others	15	53.19148936170213	H	lipoate-protein ligase activity	MHS451	other_OG
KOG3277|Others	26	31.362669660542	S	protein import into mitochondrial matrix	MHS451	other_OG
KOG3414|Others	2	7.49063670411985	S	spliceosomal complex assembly	MHS451	other_OG
KOG3525|Others	9	13.953488372093023	O	serine-type endopeptidase activity	MHS451	other_OG
KOG3627|Others	1	3.7878787878787876	O	serine-type endopeptidase activity	MHS451	other_OG
KOG3752|Others	7	6.724303554274736	L	RNA-DNA hybrid ribonuclease activity	MHS451	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS451	other_OG
KOG4177|Others	11	24.526289885981463	I	spectrin binding	MHS451	other_OG
KOG4308|Others	43	31.432748538011694	S	interleukin-8 biosynthetic process	MHS451	other_OG
KOG4315|Others	2	8.032128514056225	S	defense response signaling pathway, resistance gene-dependent	MHS451	other_OG
KOG4444|Others	2	6.116207951070336	S	peroxisome organization	MHS451	other_OG
KOG4624|Others	5	19.157088122605362	S	mitochondrial respiratory chain complex IV assembly	MHS451	other_OG
KOG4669|Others	4	19.90049751243781	C	ATP synthesis coupled electron transport	MHS451	other_OG
KOG4853|Others	21	100	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS451	other_OG
