fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUNF|Fungi	1	4.166666666666667	U	transporter	MHS578	fungi_OG
3NUNG|Fungi	4	4.246284501061571	E	Catalyzes the removal of a penultimate prolyl residue from the N-termini of peptides	MHS578	fungi_OG
3NUNH|Fungi	144	172.41697428246013	E	phosphoserine aminotransferase	MHS578	fungi_OG
3NUNK|Fungi	502	266.4222977085596	T	Adenylate cyclase	MHS578	fungi_OG
3NUNM|Fungi	272	179.41546702701942	T	IRE protein kinase	MHS578	fungi_OG
3NUNP|Fungi	5	13.550135501355014	S	Transmembrane protein UsgS	MHS578	fungi_OG
3NUNR|Fungi	97	97.05199731916852	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS578	fungi_OG
3NUNS|Fungi	56	108.81434247404343	T	Belongs to the protein kinase superfamily	MHS578	fungi_OG
3NUNT|Fungi	277	196.20366858005943	A	U3 small nucleolar RNA-associated protein	MHS578	fungi_OG
3NUNU|Fungi	40	80.41903286152682	U	gtp-binding protein ypt1	MHS578	fungi_OG
3NUNW|Fungi	190	169.18075551032945	U	import receptor	MHS578	fungi_OG
3NUNX|Fungi	125	102.64434376496683	MO	GPI transamidase component	MHS578	fungi_OG
3NUNY|Fungi	112	103.28196744543071	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS578	fungi_OG
3NUP4|Fungi	45	86.40722845948486	S	Zinc finger protein	MHS578	fungi_OG
3NUP5|Fungi	136	139.8974393828557	J	ribosomal protein	MHS578	fungi_OG
3NUP6|Fungi	457	417.3037598914019	J	Aspartyl-tRNA synthetase	MHS578	fungi_OG
3NUP7|Fungi	161	140.83545893782238	KLT	Serine threonine-protein kinase nrc-2	MHS578	fungi_OG
3NUP8|Fungi	82	110.12908905346983	O	leucine carboxyl methyltransferase	MHS578	fungi_OG
3NUP9|Fungi	117	147.42103166643298	A	Necessary for the splicing of pre-mRNA	MHS578	fungi_OG
3NUPB|Fungi	2	8.973252804141502	C	Belongs to the aldehyde dehydrogenase family	MHS578	fungi_OG
3NUPC|Fungi	261	228.58209542607398	M	Chitin Synthase	MHS578	fungi_OG
3NUPD|Fungi	48	40.04053794400237	T	Belongs to the protein kinase superfamily	MHS578	fungi_OG
3NUPE|Fungi	1	3.8314176245210727	S	fatty acid desaturase	MHS578	fungi_OG
3NUPF|Fungi	92	96.93542468451344	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS578	fungi_OG
3NUPG|Fungi	98	83.23928761884635	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS578	fungi_OG
3NUPH|Fungi	379	258.26627376160934	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS578	fungi_OG
3NUPK|Fungi	64	102.5959655631229	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS578	fungi_OG
3NUPM|Fungi	96	105.61388898696971	F	mitochondrial nuclease	MHS578	fungi_OG
3NUPN|Fungi	177	146.80178100341394	L	polymerase kappa	MHS578	fungi_OG
3NUPP|Fungi	1	3.4013605442176873	S	btb poz domain-containing protein	MHS578	fungi_OG
3NUPQ|Fungi	37	62.51520283574032	DZ	alpha-tubulin suppressor protein Aats1	MHS578	fungi_OG
3NUPS|Fungi	2	5.089058524173028	D	Meiosis protein MEI2	MHS578	fungi_OG
3NUPT|Fungi	7	24.036209071347557	S	Erythromycin esterase	MHS578	fungi_OG
3NUPU|Fungi	11	24.198167239404356	J	lysyl-trna synthetase	MHS578	fungi_OG
3NUPV|Fungi	133	126.42034486638839	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS578	fungi_OG
3NUPW|Fungi	9	14.936788590453052	K	Transcription factor	MHS578	fungi_OG
3NUPX|Fungi	10	15.517182482749199	S	Wd repeat protein	MHS578	fungi_OG
3NUPY|Fungi	75	133.24660555671312	AD	pre-mRNA-splicing factor SYF2	MHS578	fungi_OG
3NUPZ|Fungi	256	170.43742525342188	K	phd finger and bah domain protein	MHS578	fungi_OG
3NUQ1|Fungi	78	134.375064955783	J	Tyrosyl-trna synthetase	MHS578	fungi_OG
3NUQ2|Fungi	104	142.5965863127188	T	Belongs to the OSBP family	MHS578	fungi_OG
3NUQ3|Fungi	62	108.31779656572878	A	Small nuclear ribonucleoprotein	MHS578	fungi_OG
3NUQ5|Fungi	140	216.724999724464	L	crossover junction endonuclease mus81	MHS578	fungi_OG
3NUQ7|Fungi	182	143.15804522493244	I	(ABC) transporter	MHS578	fungi_OG
3NUQ8|Fungi	128	189.15711306435128	U	Sorting nexin-41	MHS578	fungi_OG
3NUQA|Fungi	2	7.017543859649123	S	protein required for cell viability	MHS578	fungi_OG
3NUQC|Fungi	66	142.05835566011655	M	dolichol-phosphate mannosyltransferase	MHS578	fungi_OG
3NUQG|Fungi	3	6.211180124223603	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS578	fungi_OG
3NUQI|Fungi	290	210.32285904164135	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS578	fungi_OG
3NUQJ|Fungi	225	120.36783655607229	S	U3 small nucleolar RNA-associated protein	MHS578	fungi_OG
3NUQK|Fungi	2	4.901960784313726	EG	duf6 domain protein	MHS578	fungi_OG
3NUQM|Fungi	334	446.40484115450477	C	Subunits I, II and III form the functional core of the enzyme complex	MHS578	fungi_OG
3NUQN|Fungi	207	189.4470339417277	I	Polyubiquitin binding protein	MHS578	fungi_OG
3NUQP|Fungi	3	9.09090909090909	Q	Amidohydrolase family	MHS578	fungi_OG
3NUQR|Fungi	118	141.2979006668351	D	Belongs to the cyclin family	MHS578	fungi_OG
3NUQS|Fungi	56	87.07567718831571	U	endosomal protein p24b	MHS578	fungi_OG
3NUQU|Fungi	143	137.0915099797558	S	Tpr domain-containing protein	MHS578	fungi_OG
3NUQV|Fungi	164	204.93409115858722	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS578	fungi_OG
3NUQW|Fungi	110	145.4032338017585	H	Nicotinate phosphoribosyltransferase	MHS578	fungi_OG
3NUQX|Fungi	25	42.84262760028547	H	Involved in the catabolism of quinolinic acid (QA)	MHS578	fungi_OG
3NUQY|Fungi	2	9.00900900900901	T	Adiponectin receptor protein	MHS578	fungi_OG
3NUQZ|Fungi	2	10.75268817204301	CH	fad binding domain protein	MHS578	fungi_OG
3NUR0|Fungi	102	139.7620710393147	S	Ccch finger dna binding protein	MHS578	fungi_OG
3NUR1|Fungi	153	103.75440430725158	M	Mannosyl phosphorylinositol ceramide synthase	MHS578	fungi_OG
3NUR2|Fungi	196	164.07070688260248	M	glucosamine--fructose-6-phosphate aminotransferase	MHS578	fungi_OG
3NUR3|Fungi	4	6.116207951070336	H	cobw domain-containing protein	MHS578	fungi_OG
3NUR4|Fungi	83	123.9865736433242	J	duf52 domain protein	MHS578	fungi_OG
3NUR6|Fungi	114	40.12606304960889	GOT	Udp-n-acetylglucosaminyltransferase	MHS578	fungi_OG
3NUR7|Fungi	215	111.64173444663086	H	folic acid synthesis protein	MHS578	fungi_OG
3NUR8|Fungi	257	233.03800099812074	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS578	fungi_OG
3NUR9|Fungi	102	152.16725597364797	O	Belongs to the AAA ATPase family	MHS578	fungi_OG
3NURA|Fungi	244	113.0683315479416	U	sh3 domain protein	MHS578	fungi_OG
3NURB|Fungi	319	448.5954912639886	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS578	fungi_OG
3NURC|Fungi	396	339.6966023307924	O	Belongs to the ubiquitin-activating E1 family	MHS578	fungi_OG
3NURD|Fungi	178	148.27847114794514	T	ste ste11 protein kinase	MHS578	fungi_OG
3NURF|Fungi	136	189.62970941425073	U	mitochondrial import receptor subunit tom-40	MHS578	fungi_OG
3NURG|Fungi	2	4.273504273504273	G	Belongs to the glycosyl hydrolase 28 family	MHS578	fungi_OG
3NURH|Fungi	154	107.36120647294192	L	DNA repair protein RAD5	MHS578	fungi_OG
3NURI|Fungi	359	228.19963529649502	U	exocyst complex component	MHS578	fungi_OG
3NURM|Fungi	352	240.22633309014148	O	Belongs to the heat shock protein 70 family	MHS578	fungi_OG
3NURN|Fungi	151	164.13464278584416	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS578	fungi_OG
3NURQ|Fungi	140	158.80264469186073	S	YagE family	MHS578	fungi_OG
3NURS|Fungi	260	281.7993725643238	E	Histidine biosynthesis trifunctional protein	MHS578	fungi_OG
3NURT|Fungi	99	119.88416805967636	O	proteasome regulatory	MHS578	fungi_OG
3NURV|Fungi	112	116.77850387267664	T	Belongs to the protein kinase superfamily	MHS578	fungi_OG
3NURW|Fungi	81	100.08202713155251	P	transporter	MHS578	fungi_OG
3NURX|Fungi	1	4.166666666666667	G	Belongs to the glycosyl hydrolase 18 family	MHS578	fungi_OG
3NUS1|Fungi	205	155.90722407376813	S	DUF221 domain protein	MHS578	fungi_OG
3NUS2|Fungi	64	115.39799836924284	S	bem46 family	MHS578	fungi_OG
3NUS5|Fungi	105	211.93320908899958	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS578	fungi_OG
3NUS6|Fungi	4	13.745704467353953	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS578	fungi_OG
3NUS7|Fungi	201	129.35141172394873	G	Dihydroxyacetone kinase	MHS578	fungi_OG
3NUS8|Fungi	112	145.96829097232597	T	Mitogen-activated protein kinase	MHS578	fungi_OG
3NUS9|Fungi	281	176.51870067493235	A	Nucleolar protein	MHS578	fungi_OG
3NUSB|Fungi	17	37.63808900680409	D	septum formation protein	MHS578	fungi_OG
3NUSE|Fungi	91	132.15628118700272	IT	)-reductase	MHS578	fungi_OG
3NUSF|Fungi	201	158.4778255783622	U	Exocyst complex component Sec6	MHS578	fungi_OG
3NUSG|Fungi	183	99.69380878784166	S	developmental regulator flbA	MHS578	fungi_OG
3NUSH|Fungi	79	80.84616923067394	Z	Belongs to the WD repeat coronin family	MHS578	fungi_OG
3NUSI|Fungi	54	91.5575622063994	O	Beta subunit	MHS578	fungi_OG
3NUSJ|Fungi	77	91.2283987517217	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS578	fungi_OG
3NUSK|Fungi	11	21.060275962236744	G	alpha-1,2-mannosyltransferase	MHS578	fungi_OG
3NUSN|Fungi	90	126.24029310736483	O	Belongs to the AAA ATPase family	MHS578	fungi_OG
3NUSR|Fungi	60	99.15193957090133	C	Inorganic pyrophosphatase	MHS578	fungi_OG
3NUST|Fungi	4	6.666666666666667	Z	actin polymerization protein	MHS578	fungi_OG
3NUSU|Fungi	132	134.39726366329703	J	Pseudouridine synthase	MHS578	fungi_OG
3NUSV|Fungi	131	114.32107787908785	O	Serine palmitoyltransferase	MHS578	fungi_OG
3NUSW|Fungi	199	176.76074830237667	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS578	fungi_OG
3NUSX|Fungi	175	174.14714896943585	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS578	fungi_OG
3NUSY|Fungi	6	14.382645259938839	E	Phytanoyl-CoA dioxygenase	MHS578	fungi_OG
3NUT0|Fungi	57	124.48036084618485	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS578	fungi_OG
3NUT3|Fungi	73	169.22316583195214	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS578	fungi_OG
3NUT4|Fungi	39	92.55157160101746	S	rRNA-processing protein FCF1	MHS578	fungi_OG
3NUT5|Fungi	27	31.60919540229885	G	Belongs to the FGGY kinase family	MHS578	fungi_OG
3NUT6|Fungi	49	106.09834219962205	F	Purine nucleoside permease	MHS578	fungi_OG
3NUT7|Fungi	68	79.92275051846715	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS578	fungi_OG
3NUT9|Fungi	6	7.326007326007327	FH	Ncs1 allantoate transporter	MHS578	fungi_OG
3NUTC|Fungi	99	185.25605427205966	Z	F-actin capping protein beta subunit	MHS578	fungi_OG
3NUTD|Fungi	16	37.86308126157139	K	Transcription factor	MHS578	fungi_OG
3NUTE|Fungi	2	7.301587301587302	Q	dehydrogenase	MHS578	fungi_OG
3NUTG|Fungi	229	176.4736695828962	G	-transferase	MHS578	fungi_OG
3NUTH|Fungi	8	9.00900900900901	P	superoxide dismutase activity	MHS578	fungi_OG
3NUTI|Fungi	278	198.93804478100805	I	Acetyl-coenzyme a synthetase	MHS578	fungi_OG
3NUTN|Fungi	65	85.47832073603026	K	I and III	MHS578	fungi_OG
3NUTP|Fungi	12	8.35073068893528	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS578	fungi_OG
3NUTS|Fungi	127	109.4954880925441	U	sec7 domain-containing protein	MHS578	fungi_OG
3NUTT|Fungi	202	152.6825255927253	G	D-Xylulose kinase	MHS578	fungi_OG
3NUTU|Fungi	93	126.31666388508707	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS578	fungi_OG
3NUTV|Fungi	14	23.81739070733424	A	DNA helicase	MHS578	fungi_OG
3NUTX|Fungi	53	51.31792941682601	S	amino acid	MHS578	fungi_OG
3NUTZ|Fungi	2	9.115545700911554	G	fructose-bisphosphate aldolase	MHS578	fungi_OG
3NUU0|Fungi	1187	644.8249674403452	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS578	fungi_OG
3NUU1|Fungi	142	220.49413648365874	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS578	fungi_OG
3NUU2|Fungi	7	18.37270341207349	O	intermembrane space aaa protease iap-1	MHS578	fungi_OG
3NUU3|Fungi	202	175.49680526557472	OP	glutamate carboxypeptidase	MHS578	fungi_OG
3NUU4|Fungi	78	117.11172232504661	J	Exosome complex	MHS578	fungi_OG
3NUU5|Fungi	63	42.28966715695438	UZ	vps52 sac2 family protein	MHS578	fungi_OG
3NUU6|Fungi	704	316.6055367751412	I	acetylCoA carboxylase	MHS578	fungi_OG
3NUU7|Fungi	145	124.62437154715062	T	kinase kinase	MHS578	fungi_OG
3NUU8|Fungi	35	86.09969003411626	TZ	Uracil phosphoribosyltransferase	MHS578	fungi_OG
3NUU9|Fungi	233	139.10310013233453	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS578	fungi_OG
3NUUA|Fungi	5	16.716157312627182	E	amino acid	MHS578	fungi_OG
3NUUC|Fungi	104	138.75190995961395	A	Belongs to the DEAD box helicase family	MHS578	fungi_OG
3NUUD|Fungi	111	86.12600672627914	A	splicing factor 3b	MHS578	fungi_OG
3NUUE|Fungi	148	162.5263257648353	C	flavin oxidoreductase	MHS578	fungi_OG
3NUUF|Fungi	6	14.0159767610748	G	alpha-1,6-mannosyltransferase	MHS578	fungi_OG
3NUUI|Fungi	165	184.60076190251618	I	transcriptional repressor	MHS578	fungi_OG
3NUUJ|Fungi	107	156.05714350732546	L	replication factor c	MHS578	fungi_OG
3NUUK|Fungi	95	117.76662180663878	T	autophagy protein	MHS578	fungi_OG
3NUUP|Fungi	203	146.20539771594156	EH	Belongs to the TPP enzyme family	MHS578	fungi_OG
3NUUQ|Fungi	163	166.4683420203897	F	GMP synthase	MHS578	fungi_OG
3NUUT|Fungi	102	123.684095196474	Q	alcohol dehydrogenase	MHS578	fungi_OG
3NUUU|Fungi	74	75.74798472344949	IQ	Vacuolar fusion protein mon-1	MHS578	fungi_OG
3NUUX|Fungi	112	153.07318360000642	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS578	fungi_OG
3NUUY|Fungi	10	16.920473773265652	IQ	Amp binding	MHS578	fungi_OG
3NUUZ|Fungi	81	76.70538798994721	I	fatty acid desaturase	MHS578	fungi_OG
3NUV0|Fungi	244	182.29255995061214	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS578	fungi_OG
3NUV1|Fungi	51	54.179615443591445	S	Lin1 family	MHS578	fungi_OG
3NUV2|Fungi	54	104.95812235571748	O	DnaJ domain-containing protein	MHS578	fungi_OG
3NUV3|Fungi	99	171.31663926055398	L	replication factor c	MHS578	fungi_OG
3NUV4|Fungi	6	11.637485321695848	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS578	fungi_OG
3NUV5|Fungi	16	25.516002181243664	E	transporter	MHS578	fungi_OG
3NUV6|Fungi	191	137.72470580114071	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS578	fungi_OG
3NUV8|Fungi	131	149.2378234747751	O	Wd repeat protein	MHS578	fungi_OG
3NUV9|Fungi	62	123.07324650574078	K	Duf455 domain protein	MHS578	fungi_OG
3NUVA|Fungi	5	12.70316869151962	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS578	fungi_OG
3NUVB|Fungi	69	88.99604811897092	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS578	fungi_OG
3NUVC|Fungi	5	18.797814207650273	P	Arylsulfatase	MHS578	fungi_OG
3NUVD|Fungi	1	3.745318352059925	I	acyl-CoA dehydrogenase	MHS578	fungi_OG
3NUVE|Fungi	160	129.24551940509122	E	gyf domain-containing protein	MHS578	fungi_OG
3NUVF|Fungi	73	127.11236981730138	U	Belongs to the synaptobrevin family	MHS578	fungi_OG
3NUVG|Fungi	132	124.6627481843205	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS578	fungi_OG
3NUVH|Fungi	2	5.847953216374268	E	NDT80 PhoG like DNA-binding family protein	MHS578	fungi_OG
3NUVK|Fungi	125	109.0428766873032	A	Polyadenylation factor subunit 2	MHS578	fungi_OG
3NUVS|Fungi	163	113.24890719424623	T	CELL division control protein	MHS578	fungi_OG
3NUVT|Fungi	451	154.87081313346687	K	cellular morphogenesis regulator	MHS578	fungi_OG
3NUVU|Fungi	73	95.25120719447524	E	acetolactate synthase	MHS578	fungi_OG
3NUVV|Fungi	175	191.85102486042194	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS578	fungi_OG
3NUVW|Fungi	156	157.9355086846352	G	Cell wall	MHS578	fungi_OG
3NUVX|Fungi	245	165.54522938110873	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS578	fungi_OG
3NUVY|Fungi	102	132.0970781489998	S	Belongs to the membrane-bound acyltransferase family	MHS578	fungi_OG
3NUW0|Fungi	1	3.9215686274509802	Q	Enoyl-(Acyl carrier protein) reductase	MHS578	fungi_OG
3NUW1|Fungi	123	112.86275043167232	J	ribosomal protein	MHS578	fungi_OG
3NUW2|Fungi	127	150.7831405194692	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS578	fungi_OG
3NUW3|Fungi	225	119.12019314116893	D	wee protein kinase	MHS578	fungi_OG
3NUW5|Fungi	6	9.66183574879227	S	DNA damage response protein RcaA	MHS578	fungi_OG
3NUW6|Fungi	6	14.395524297641302	I	Acyltransferase	MHS578	fungi_OG
3NUW7|Fungi	102	159.09104416460318	U	mitochondrial outer membrane	MHS578	fungi_OG
3NUW8|Fungi	46	79.14703693932681	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS578	fungi_OG
3NUW9|Fungi	250	169.46970141324218	U	PX domain-containing protein	MHS578	fungi_OG
3NUWA|Fungi	36	109.41918346386399	J	Belongs to the universal ribosomal protein uL13 family	MHS578	fungi_OG
3NUWB|Fungi	11	19.819819819819816	P	Arsenical-resistance protein	MHS578	fungi_OG
3NUWC|Fungi	289	185.40052215893428	TZ	Gtpase-activating protein	MHS578	fungi_OG
3NUWD|Fungi	198	173.1736660380815	D	Hec ndc80p family protein	MHS578	fungi_OG
3NUWE|Fungi	94	102.57387955348081	O	26S proteasome, regulatory subunit	MHS578	fungi_OG
3NUWF|Fungi	449	343.5861838067151	G	glycoside hydrolase family 16 protein	MHS578	fungi_OG
3NUWH|Fungi	144	91.97816558197451	E	Threonine dehydratase	MHS578	fungi_OG
3NUWI|Fungi	136	119.41984522769476	I	Phospholipid diacylglycerol acyltransferase	MHS578	fungi_OG
3NUWJ|Fungi	60	102.29129007212715	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS578	fungi_OG
3NUWK|Fungi	180	149.19966123243458	G	lysophospholipase	MHS578	fungi_OG
3NUWM|Fungi	127	92.98881856010993	P	transporter	MHS578	fungi_OG
3NUWP|Fungi	184	140.60378767551074	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS578	fungi_OG
3NUWR|Fungi	372	178.11755375549637	C	sulfite reductase	MHS578	fungi_OG
3NUWS|Fungi	155	163.3560874645151	O	Endoplasmic	MHS578	fungi_OG
3NUWV|Fungi	2	4.866180048661801	S	c6 transcription factor	MHS578	fungi_OG
3NUWX|Fungi	144	219.579636837516	Z	Belongs to the actin family	MHS578	fungi_OG
3NUWY|Fungi	512	283.30720112484966	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS578	fungi_OG
3NUWZ|Fungi	750	705.2662397379598	M	Phospholipase c	MHS578	fungi_OG
3NUX0|Fungi	81	162.31574090021556	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS578	fungi_OG
3NUX1|Fungi	119	114.70186466628329	A	general negative regulator of transcription subunit 4	MHS578	fungi_OG
3NUX2|Fungi	201	222.6833243133446	J	Aspartyl-tRNA synthetase	MHS578	fungi_OG
3NUX5|Fungi	54	71.27057727466645	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS578	fungi_OG
3NUX6|Fungi	110	103.22483295383198	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS578	fungi_OG
3NUX7|Fungi	583	327.9941910540478	T	Belongs to the PI3 PI4-kinase family	MHS578	fungi_OG
3NUX8|Fungi	27	13.412816691505217	Q	amine oxidase	MHS578	fungi_OG
3NUXA|Fungi	56	102.54095060225758	C	subunit D	MHS578	fungi_OG
3NUXE|Fungi	12	34.52935692830897	J	WD repeat-containing protein	MHS578	fungi_OG
3NUXF|Fungi	81	83.27906194318584	S	Zinc finger protein	MHS578	fungi_OG
3NUXG|Fungi	2	7.4074074074074066	C	alcohol dehydrogenase	MHS578	fungi_OG
3NUXH|Fungi	21	23.61400822045609	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS578	fungi_OG
3NUXI|Fungi	252	311.22323041579983	E	saccharopine dehydrogenase	MHS578	fungi_OG
3NUXJ|Fungi	260	157.6998198449956	A	DEAD DEAH box helicase	MHS578	fungi_OG
3NUXM|Fungi	43	75.84677834576215	U	Belongs to the small GTPase superfamily. Rho family	MHS578	fungi_OG
3NUXP|Fungi	16	27.20405874059667	K	acetyltransferase	MHS578	fungi_OG
3NUXQ|Fungi	294	244.93384748445857	L	DNA polymerase	MHS578	fungi_OG
3NUXR|Fungi	4	10.1010101010101	S	Tat pathway signal sequence	MHS578	fungi_OG
3NUXS|Fungi	53	39.72578327326435	M	mechanosensitive ion channel	MHS578	fungi_OG
3NUXT|Fungi	95	93.91390964161901	A	RNA helicase	MHS578	fungi_OG
3NUXU|Fungi	2	4.444444444444445	Q	Belongs to the cytochrome P450 family	MHS578	fungi_OG
3NUXV|Fungi	63	122.84171638385249	S	Vacuolar membrane protein	MHS578	fungi_OG
3NUXW|Fungi	80	135.5415568026355	S	PQ loop repeat protein	MHS578	fungi_OG
3NUXX|Fungi	147	141.35269574474816	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS578	fungi_OG
3NUXY|Fungi	152	146.84335402980494	S	transporter	MHS578	fungi_OG
3NUY0|Fungi	140	232.2090061460498	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS578	fungi_OG
3NUY1|Fungi	71	169.24895913806444	U	Vacuolar protein sorting-associated protein	MHS578	fungi_OG
3NUY2|Fungi	39	57.97957499337328	J	Belongs to the universal ribosomal protein uL6 family	MHS578	fungi_OG
3NUY5|Fungi	115	160.90771861330563	J	Translation Initiation Factor	MHS578	fungi_OG
3NUY7|Fungi	255	186.81037750410627	L	Atp-dependent helicase nam7	MHS578	fungi_OG
3NUY8|Fungi	61	106.19019092467552	U	Er lumen	MHS578	fungi_OG
3NUY9|Fungi	250	241.34419239724465	E	transporter	MHS578	fungi_OG
3NUYA|Fungi	65	99.41102874346096	J	Belongs to the DEAD box helicase family	MHS578	fungi_OG
3NUYB|Fungi	179	129.6286998544344	J	(GTP)-binding protein	MHS578	fungi_OG
