other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAXJ|Others	17	49.06887724619076	K	Insulin gene enhancer protein	MHS480	other_OG
3BAXK|Others	23	24.35897435897436	UY	protein localization to nuclear inner membrane	MHS480	other_OG
3BAXM|Others	5	7.374631268436578	S	heterochromatin maintenance	MHS480	other_OG
3BAXN|Others	3	3.8314176245210727	O	protein modification by small protein conjugation	MHS480	other_OG
3BAXT|Others	3	5	T	negative regulation of CAMKK-AMPK signaling cascade	MHS480	other_OG
3BAY5|Others	31	25.203252032520325	J	eukaryotic translation initiation factor	MHS480	other_OG
3BAY8|Others	5	11.037527593818984	S	Ras homolog enriched in brain	MHS480	other_OG
3BAY9|Others	1	3.546099290780142	S	transmembrane protein 198	MHS480	other_OG
3BAYA|Others	11	13.893507741196467	S	HEAT repeat-containing protein	MHS480	other_OG
3BAYB|Others	1	4.273504273504273	S	Ddb1 and cul4 associated factor 6	MHS480	other_OG
3BAYH|Others	10	14.124293785310735	E	Converts proline to delta-1-pyrroline-5-carboxylate	MHS480	other_OG
3BAYK|Others	20	15.760441292356187	K	aryl hydrocarbon receptor activity	MHS480	other_OG
3BAYM|Others	2	3.436426116838488	L	exonuclease activity	MHS480	other_OG
3BAYN|Others	13	13.685239491691105	S	BTB POZ domain-containing protein	MHS480	other_OG
3BAYQ|Others	11	34.15599291887952	K	RNA polymerase II transcription regulator recruiting activity	MHS480	other_OG
3BAZ2|Others	16	26.11941454219626	T	Diacylglycerol kinase	MHS480	other_OG
3BAZ5|Others	12	30.07688828584351	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS480	other_OG
3BAZD|Others	7	7.675438596491228	K	protease binding	MHS480	other_OG
3BAZG|Others	8	8.602150537634408	O	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit	MHS480	other_OG
3BAZR|Others	37	68.6771932186686	F	non-membrane spanning protein tyrosine kinase activity	MHS480	other_OG
3BAZW|Others	12	10.058465389877494	K	appendage morphogenesis	MHS480	other_OG
3BAZY|Others	5	26.455026455026456	S	calcium ion binding	MHS480	other_OG
3BAZZ|Others	39	44.49656579857825	A	deoxyribonuclease I activity	MHS480	other_OG
3BB03|Others	20	51.21828532168622	IT	phosphatidylinositol transfer protein	MHS480	other_OG
3BB05|Others	7	25.724785626786442	Z	negative regulation of bleb assembly	MHS480	other_OG
3BB08|Others	7	16.431924882629108	K	histone H3-K36 methylation	MHS480	other_OG
3BB09|Others	2	4.662004662004662	C	histone H3-K27 demethylation	MHS480	other_OG
3BB0B|Others	6	20.211138068280924	P	gamma-aminobutyric acid:sodium symporter activity	MHS480	other_OG
3BB0C|Others	6	24.48830409356725	U	intra-Golgi vesicle-mediated transport	MHS480	other_OG
3BB0M|Others	4	7.984031936127744	BK	Ganglioside induced differentiation associated protein 2	MHS480	other_OG
3BB0N|Others	12	8.032128514056225	U	transportin 3	MHS480	other_OG
3BB0T|Others	2	7.782276203328835	S	leucine binding	MHS480	other_OG
3BB0X|Others	2	6.289308176100628	S	P21-activated protein kinase-interacting protein	MHS480	other_OG
3BB0Z|Others	6	11.195286195286194	T	regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	MHS480	other_OG
3BB10|Others	2	8.333333333333334	K	DNA-directed 5'-3' RNA polymerase activity	MHS480	other_OG
3BB11|Others	11	17.93372319688109	Z	microtubule-based movement	MHS480	other_OG
3BB15|Others	5	13.69493354921406	S	Mitogen-activated protein kinase binding protein 1	MHS480	other_OG
3BB17|Others	15	22.59148618371919	T	dense core granule exocytosis	MHS480	other_OG
3BB1A|Others	12	22.366821647359522	U	endosome to melanosome transport	MHS480	other_OG
3BB1D|Others	10	26.403166254947273	Z	microtubule minus-end binding	MHS480	other_OG
3BB1F|Others	2	7.326007326007326	EPT	gamma-aminobutyric acid type B receptor subunit	MHS480	other_OG
3BB1I|Others	19	19.266519643878134	O	HECT and RLD domain containing E3 ubiquitin protein ligase	MHS480	other_OG
3BB1Q|Others	3	16.39344262295082	I	SEC14-like	MHS480	other_OG
3BB1S|Others	30	38.93673589366442	UY	Ran GTPase binding	MHS480	other_OG
3BB2H|Others	6	12.651451112989575	O	Belongs to the peptidase C19 family	MHS480	other_OG
3BB2I|Others	73	67.30251978354943	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS480	other_OG
3BB2K|Others	6	21.393987163607704	C	Belongs to the ATP guanido phosphotransferase family	MHS480	other_OG
3BB2M|Others	35	32.36882227210286	BK	regulation of cell shape	MHS480	other_OG
3BB2N|Others	4	11.11111111111111	Z	nuclear migration	MHS480	other_OG
3BB2U|Others	31	45.388614760095834	T	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	MHS480	other_OG
3BB2V|Others	25	27.401268187439157	T	dual serine threonine and tyrosine protein	MHS480	other_OG
3BB30|Others	9	37.37325861283817	A	RNA binding	MHS480	other_OG
3BB3B|Others	53	75.9837591965076	S	developmental process involved in reproduction	MHS480	other_OG
3BB3C|Others	6	8.23045267489712	C	fumarate hydratase activity	MHS480	other_OG
3BB3G|Others	2	8.547008547008547	O	SUMO conjugating enzyme activity	MHS480	other_OG
3BB3K|Others	3	8.75908216306252	T	distal tubule morphogenesis	MHS480	other_OG
3BB3P|Others	13	16.80093644563795	L	positive regulation by virus of viral protein levels in host cell	MHS480	other_OG
3BB3Q|Others	26	27.32927699785853	A	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS480	other_OG
3BB3U|Others	6	20.408163265306122	J	tyrosyl-tRNA synthetase	MHS480	other_OG
3BB3V|Others	3	6.451612903225806	H	mitotic cell cycle checkpoint	MHS480	other_OG
3BB3W|Others	11	22.77432712215321	S	protein-cysteine S-acyltransferase activity	MHS480	other_OG
3BB40|Others	26	29.464757565833757	T	transitional stage B cell differentiation	MHS480	other_OG
3BB45|Others	14	26.645127748068923	I	diacylglycerol cholinephosphotransferase activity	MHS480	other_OG
3BB46|Others	2	3.4722222222222223	I	ubiquinone binding	MHS480	other_OG
3BB4C|Others	1	3.7878787878787876	IT	phosphatidylinositol transporter activity	MHS480	other_OG
3BB4E|Others	16	17.050076465037584	L	Nuclear receptor coactivator 7	MHS480	other_OG
3BB4P|Others	26	41.73872005716379	I	phosphatidylinositol phospholipase C activity	MHS480	other_OG
3BB4Q|Others	2	3.3500837520938025	TU	Islet cell autoantigen	MHS480	other_OG
3BB4S|Others	7	24.437927663734115	G	xylosyltransferase activity	MHS480	other_OG
3BB4T|Others	5	19.662058371735792	U	member RAS oncogene family	MHS480	other_OG
3BB4X|Others	15	8.517887563884157	S	Domain of unknown function (DUF4209)	MHS480	other_OG
3BB4Y|Others	30	27.760648305826926	BK	methylated histone binding	MHS480	other_OG
3BB4Z|Others	28	32.53250711093051	P	solute carrier family 41	MHS480	other_OG
3BB53|Others	34	85.1407413907414	L	Structural maintenance of chromosomes	MHS480	other_OG
3BB55|Others	4	9.762308998302206	J	translation	MHS480	other_OG
3BB56|Others	6	11.1731843575419	L	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS480	other_OG
3BB5B|Others	4	7.366482504604051	O	ATP binding	MHS480	other_OG
3BB5D|Others	5	4.887585532746823	D	TFIIIC-class transcription factor complex binding	MHS480	other_OG
3BB5F|Others	1	5.291005291005291	J	mitochondrial translation	MHS480	other_OG
3BB5H|Others	19	21.30917703185991	L	DNA topoisomerase type I activity	MHS480	other_OG
3BB5I|Others	9	28.089860084121202	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS480	other_OG
3BB5P|Others	2	7.49063670411985	P	potassium voltage-gated channel, subfamily H	MHS480	other_OG
3BB5T|Others	11	16.341934351413023	C	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	MHS480	other_OG
3BB5V|Others	10	22.713974478680363	Z	Myosin. Large ATPases.	MHS480	other_OG
3BB5X|Others	2	3.875968992248062	V	Complement component 1 q	MHS480	other_OG
3BB5Y|Others	16	10.139416983523446	O	carbohydrate derivative binding	MHS480	other_OG
3BB60|Others	9	26.194743130227	T	glycogen synthase	MHS480	other_OG
3BB62|Others	50	46.795738329626076	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS480	other_OG
3BB63|Others	5	8.210180623973727	KL	nucleotide-excision repair	MHS480	other_OG
3BB65|Others	13	13.037896773059	T	phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity	MHS480	other_OG
3BB68|Others	11	7.189542483660131	U	exocyst assembly	MHS480	other_OG
3BB69|Others	4	7.326007326007326	T	Discoidin domain-containing receptor	MHS480	other_OG
3BB6B|Others	59	62.68445388491795	U	platelet formation	MHS480	other_OG
3BB6C|Others	22	30.94799383296356	T	protein K33-linked ubiquitination	MHS480	other_OG
3BB6D|Others	21	39.134674792996755	L	TFIIF-class transcription factor complex binding	MHS480	other_OG
3BB6H|Others	3	10.638297872340427	W	peptidase inhibitor activity	MHS480	other_OG
3BB6J|Others	2	8.619730841953064	S	intraciliary transport involved in cilium assembly	MHS480	other_OG
3BB6K|Others	2	7.326007326007326	L	protection from non-homologous end joining at telomere	MHS480	other_OG
3BB6M|Others	8	17.316017316017316	O	cis-stilbene-oxide hydrolase activity	MHS480	other_OG
3BB6P|Others	1	5.291005291005291	B	inhibitor of growth	MHS480	other_OG
3BB6T|Others	25	17.36721946018612	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS480	other_OG
3BB72|Others	4	7.207207207207206	S	Jiraiya	MHS480	other_OG
3BB75|Others	28	38.59903566021653	P	Solute carrier family 39 (zinc transporter), member 14	MHS480	other_OG
3BB77|Others	13	19.2835440556699	J	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS480	other_OG
3BB78|Others	4	8.88888888888889	D	histone H3-S10 phosphorylation involved in chromosome condensation	MHS480	other_OG
3BB7K|Others	6	12.05164992826399	O	E3 ubiquitin-protein ligase synoviolin	MHS480	other_OG
3BB7S|Others	5	11.047979797979798	MV	regulation of choline O-acetyltransferase activity	MHS480	other_OG
3BB7T|Others	9	18.321678321678323	P	calcium-transporting ATPase activity	MHS480	other_OG
3BB7W|Others	3	9.295898498838012	T	Belongs to the OSBP family	MHS480	other_OG
3BB7X|Others	13	11.229326398036502	Z	actin binding	MHS480	other_OG
3BB85|Others	7	13.466765505312578	K	cell division cycle 5-like	MHS480	other_OG
3BB8B|Others	3	10.715386987357386	E	tryptophan 5-monooxygenase activity	MHS480	other_OG
3BB8C|Others	6	10.80263020561528	T	Belongs to the MAGUK family	MHS480	other_OG
3BB8D|Others	6	8	J	asparagine-tRNA ligase activity	MHS480	other_OG
3BB8K|Others	9	8.42696629213483	DZ	chromatin organization	MHS480	other_OG
3BB8N|Others	27	45.01134585226215	T	MAP kinase kinase kinase kinase activity	MHS480	other_OG
3BB8P|Others	15	23.39996542780662	O	Ubiquitin protein ligase E3 component n-recognin	MHS480	other_OG
3BB8Q|Others	4	5.486968449931413	G	xylulokinase activity	MHS480	other_OG
3BB8S|Others	17	14.237539529286654	O	serine-type endopeptidase inhibitor activity	MHS480	other_OG
3BB8T|Others	18	28.217056456518897	S	alcohol dehydrogenase (NADP+) activity	MHS480	other_OG
3BB8W|Others	16	16.563602217030827	T	ribosomal protein S6 kinase	MHS480	other_OG
3BB8Z|Others	6	10.638297872340427	Z	Tubulin C-terminal domain	MHS480	other_OG
3BB98|Others	2	4.166666666666667	U	Lectin, mannose-binding 1	MHS480	other_OG
3BB9A|Others	3	10.75268817204301	D	protein kinase binding	MHS480	other_OG
3BB9C|Others	5	12.626757997814138	A	Belongs to the DEAD box helicase family	MHS480	other_OG
3BB9D|Others	9	15.912822809374534	S	positive regulation of protein localization to early endosome	MHS480	other_OG
3BB9N|Others	12	15.163598716255184	K	gene silencing by RNA	MHS480	other_OG
3BB9Q|Others	4	7.984031936127744	S	non-motile cilium assembly	MHS480	other_OG
3BB9S|Others	60	61.162180700031094	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS480	other_OG
3BB9V|Others	13	24.734550624194767	A	negative regulation of mRNA splicing, via spliceosome	MHS480	other_OG
3BB9W|Others	17	13.2398753894081	T	midbrain morphogenesis	MHS480	other_OG
3BBA0|Others	2	8.994708994708994	S	positive regulation of toll-like receptor 4 signaling pathway	MHS480	other_OG
3BBA7|Others	5	10.548523206751055	O	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing	MHS480	other_OG
3BBAD|Others	18	56.532141063692535	A	RNA helicase activity	MHS480	other_OG
3BBAF|Others	7	5.718954248366013	F	belongs to the NAD synthetase family	MHS480	other_OG
3BBAG|Others	2	3.546099290780142	M	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity	MHS480	other_OG
3BBAJ|Others	14	25.288169868554093	E	4-hydroxyphenylpyruvate dioxygenase activity	MHS480	other_OG
3BBAK|Others	13	25.019318714450396	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS480	other_OG
3BBAM|Others	1	4.444444444444445	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS480	other_OG
3BBAV|Others	10	31.35464231354642	T	cellular response to dsDNA	MHS480	other_OG
3BBAW|Others	4	9.59232613908873	T	regulation of neurotrophin TRK receptor signaling pathway	MHS480	other_OG
3BBB4|Others	14	21.05769067859214	Q	ATPase activity, coupled to transmembrane movement of substances	MHS480	other_OG
3BBB6|Others	3	12.82051282051282	S	Transcription activator	MHS480	other_OG
3BBBA|Others	2	9.00900900900901	T	insulin receptor substrate binding	MHS480	other_OG
3BBBC|Others	2	6.666666666666667	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS480	other_OG
3BBBE|Others	3	4.347826086956522	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS480	other_OG
3BBBF|Others	15	10.775862068965518	L	5'-3' DNA helicase activity	MHS480	other_OG
3BBBG|Others	6	21.962365238401638	S	response to amino acid starvation	MHS480	other_OG
3BBBH|Others	5	22.529417890242634	H	formate-tetrahydrofolate ligase activity	MHS480	other_OG
3BBBI|Others	7	11.11111111111111	S	atlastin GTPase	MHS480	other_OG
3BBBK|Others	19	17.82048123511538	BDT	Lin-9 DREAM MuvB core complex component	MHS480	other_OG
3BBBN|Others	6	15.748031496062993	P	sodium:proton antiporter activity	MHS480	other_OG
3BBBR|Others	8	13.468013468013469	T	Ral guanyl-nucleotide exchange factor activity	MHS480	other_OG
3BBBY|Others	3	15.11337322603572	IT	diacylglycerol kinase activity	MHS480	other_OG
3BBBZ|Others	2	6.472491909385114	I	methylglutaconyl-CoA hydratase activity	MHS480	other_OG
3BBC0|Others	4	6.944444444444445	DU	mRNA transport	MHS480	other_OG
3BBC7|Others	1	4.444444444444445	U	Alpha-N-acetylglucosaminidase	MHS480	other_OG
3BBCB|Others	8	13.458831808585504	T	Small G protein signaling modulator 3	MHS480	other_OG
3BBCH|Others	50	52.931943046648115	O	ubiquitin-protein transferase activity	MHS480	other_OG
3BBCM|Others	8	14.285296097889407	O	Belongs to the ubiquitin-conjugating enzyme family	MHS480	other_OG
3BBCN|Others	7	6.822612085769981	S	snRNA processing	MHS480	other_OG
3BBCR|Others	16	13.008130081300813	K	response to redox state	MHS480	other_OG
3BBCW|Others	3	5.154639175257732	T	cell-cell adhesion involved in gastrulation	MHS480	other_OG
3BBCZ|Others	2	8.771929824561402	S	hydrolase activity	MHS480	other_OG
3BBD1|Others	6	11.904761904761905	S	Solute carrier family 4 (anion exchanger), member 1, adaptor protein	MHS480	other_OG
3BBD5|Others	10	11.185682326621924	A	mitochondrial large ribosomal subunit assembly	MHS480	other_OG
3BBD6|Others	3	8.817110432125709	L	mismatched DNA binding	MHS480	other_OG
3BBD7|Others	1	5.05050505050505	L	ATP-dependent 5'-3' DNA helicase activity	MHS480	other_OG
3BBD9|Others	2	7.326007326007326	T	ephrin receptor activity	MHS480	other_OG
3BBDK|Others	10	11.415525114155251	U	positive regulation of growth of symbiont in host	MHS480	other_OG
3BBDM|Others	5	9.689922480620154	B	histone H3-K9 dimethylation	MHS480	other_OG
3BBDP|Others	10	13.163656267104543	S	response to drug	MHS480	other_OG
3BBDS|Others	25	34.662713197549266	P	Solute carrier family 12	MHS480	other_OG
3BBDT|Others	15	35.516454871293575	A	mRNA export	MHS480	other_OG
3BBDX|Others	32	25.62779497764018	A	metal ion binding	MHS480	other_OG
3BBDZ|Others	6	13.839926883405145	T	VANGL planar cell polarity protein	MHS480	other_OG
3BBE2|Others	13	17.628038570356257	TU	1-phosphatidylinositol 4-kinase activity	MHS480	other_OG
3BBE3|Others	15	45.45454545454545	O	Belongs to the peptidase A1 family	MHS480	other_OG
3BBE7|Others	12	15.32567049808429	K	metanephric macula densa development	MHS480	other_OG
3BBEF|Others	4	7.936507936507937	BD	nucleosome assembly	MHS480	other_OG
3BBEI|Others	6	10.309278350515465	DTUZ	phosphatidylinositol binding	MHS480	other_OG
3BBER|Others	1	3.9215686274509802	F	CTP salvage	MHS480	other_OG
3BBEX|Others	11	21.240778864299195	O	aspartic-type endopeptidase activity	MHS480	other_OG
3BBEY|Others	19	19.791666666666668	T	phosphatase, non-receptor type	MHS480	other_OG
3BBF4|Others	19	42.50246861334462	T	tyrosine phosphorylation of STAT protein	MHS480	other_OG
3BBF5|Others	8	6.552006552006551	G	Chondroitin sulfate synthase	MHS480	other_OG
3BBF6|Others	9	39.096096555773975	Z	motor activity	MHS480	other_OG
3BBF9|Others	13	33.1275720164609	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS480	other_OG
3BBFC|Others	13	13.333333333333334	O	mitochondrial proton-transporting ATP synthase complex assembly	MHS480	other_OG
3BBFJ|Others	20	20.2730670787146	V	serine-type endopeptidase inhibitor activity	MHS480	other_OG
3BBFT|Others	4	13.157894736842103	K	regulation of glutamatergic neuron differentiation	MHS480	other_OG
3BBFV|Others	16	29.502942029619618	K	nucleic acid-templated transcription	MHS480	other_OG
3BBFX|Others	6	9.900990099009901	S	transcription corepressor binding	MHS480	other_OG
3BBFZ|Others	21	45.01968746154793	L	protein-DNA loading ATPase activity	MHS480	other_OG
3BBG8|Others	6	13.698630136986301	OT	cop9 signalosome complex subunit	MHS480	other_OG
3BBGB|Others	4	5.625879043600563	BT	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	MHS480	other_OG
3BBGE|Others	4	12.599681020733652	K	PML body organization	MHS480	other_OG
3BBGF|Others	3	6.329113924050633	S	iron-sulfur cluster assembly	MHS480	other_OG
3BBGG|Others	13	13.100343705325912	A	mRNA cleavage	MHS480	other_OG
3BBGH|Others	33	47.50222226946529	S	C2 domain-containing protein	MHS480	other_OG
3BBGP|Others	27	25.877906960730037	Z	ATP binding	MHS480	other_OG
3BBGQ|Others	2	4.246284501061571	S	protein C16orf52 homolog	MHS480	other_OG
3BBGR|Others	10	13.50628343909419	I	sterol regulatory element-binding protein cleavage-activating	MHS480	other_OG
3BBGV|Others	9	11.278195488721805	K	Nuclear receptor subfamily 1, group I, member	MHS480	other_OG
3BBGW|Others	3	3.952569169960474	U	magnesium ion transmembrane transporter activity	MHS480	other_OG
3BBGZ|Others	8	14.571948998178506	A	phosphate cyclase-like	MHS480	other_OG
3BBH0|Others	10	21.860144786849755	E	metalloaminopeptidase activity	MHS480	other_OG
3BBH7|Others	1	3.3333333333333335	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS480	other_OG
3BBHF|Others	18	21.160025841744485	IKT	inositol hexakisphosphate 6-kinase activity	MHS480	other_OG
3BBHG|Others	3	6.856316976875353	S	Schwann cell proliferation	MHS480	other_OG
3BBHH|Others	7	16.8488548704481	E	glycine dehydrogenase (decarboxylating) activity	MHS480	other_OG
3BBHJ|Others	1	3.436426116838488	C	coenzyme A transmembrane transporter activity	MHS480	other_OG
3BBHK|Others	22	12.002182214948173	L	DNA topoisomerase type I activity	MHS480	other_OG
3BBHP|Others	1	4.016064257028113	TU	signal release from synapse	MHS480	other_OG
3BBHS|Others	2	4.504504504504505	S	lipid droplet organization	MHS480	other_OG
3BBHT|Others	3	5.434782608695651	O	carbohydrate binding	MHS480	other_OG
3BBI1|Others	11	31.04400902439421	G	esophagus smooth muscle contraction	MHS480	other_OG
3BBIA|Others	2	3.992015968063872	C	malonate-semialdehyde dehydrogenase (acetylating) activity	MHS480	other_OG
3BBIC|Others	3	9.00900900900901	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS480	other_OG
3BBIE|Others	14	25.264550264550266	TU	1-phosphatidylinositol binding	MHS480	other_OG
3BBIJ|Others	21	21.93046436726686	B	helicase activity	MHS480	other_OG
3BBIQ|Others	2	4.08997955010225	S	pre-B cell differentiation	MHS480	other_OG
3BBIR|Others	10	31.24100289041851	F	nucleoside transmembrane transporter activity	MHS480	other_OG
3BBIV|Others	7	23.743825583375916	T	transmembrane receptor protein serine/threonine kinase activity	MHS480	other_OG
3BBIY|Others	3	13.698630136986301	T	activation of MAPKK activity	MHS480	other_OG
3BBIZ|Others	10	33.67289190718732	W	cell-matrix adhesion	MHS480	other_OG
3BBJ3|Others	4	8.830022075055187	TU	GTP binding	MHS480	other_OG
3BBJ7|Others	9	11.05107305308789	P	voltage-gated chloride channel activity	MHS480	other_OG
3BBJD|Others	14	32.57761437908497	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS480	other_OG
3BBJE|Others	3	9.731122639270335	JT	translation repressor activity	MHS480	other_OG
3BBJF|Others	132	268.2923605312732	T	Down syndrome cell adhesion	MHS480	other_OG
3BBJK|Others	11	19.763548859594056	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS480	other_OG
3BBJM|Others	6	6.079027355623101	T	NCK adaptor protein	MHS480	other_OG
3BBJN|Others	5	6.127450980392157	K	snRNA transcription by RNA polymerase III	MHS480	other_OG
3BBJP|Others	4	13.745704467353953	S	histone H4-K12 acetylation	MHS480	other_OG
3BBJQ|Others	8	11.157601115760112	G	magnesium ion binding	MHS480	other_OG
3BBK1|Others	7	11.725293132328309	U	intra-Golgi vesicle-mediated transport	MHS480	other_OG
3BBK2|Others	3	8.849557522123893	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS480	other_OG
3BBK4|Others	15	26.24937481902656	K	acetylation-dependent protein binding	MHS480	other_OG
3BBK5|Others	7	14.141414141414142	T	negative regulation of type I interferon-mediated signaling pathway	MHS480	other_OG
3BBKC|Others	6	17.07318917855981	K	radial pattern formation	MHS480	other_OG
3BBKD|Others	9	8.823529411764707	I	alpha-methylacyl-CoA racemase activity	MHS480	other_OG
3BBKF|Others	10	9.950248756218906	S	establishment of anatomical structure orientation	MHS480	other_OG
3BBKJ|Others	15	29.548416340869174	O	26s proteasome non-ATPase regulatory subunit	MHS480	other_OG
3BBKK|Others	1	3.663003663003663	T	skeletal muscle satellite cell proliferation	MHS480	other_OG
3BBKR|Others	14	12.612612612612612	O	regulation of cellular response to hypoxia	MHS480	other_OG
3BBKV|Others	15	41.53766769865841	E	ethanolamine-phosphate phospho-lyase activity	MHS480	other_OG
3BBKW|Others	2	3.546099290780142	L	exonuclease activity	MHS480	other_OG
3BBKX|Others	4	5.698005698005699	A	heterogeneous nuclear ribonucleoprotein	MHS480	other_OG
3BBM1|Others	4	5.35475234270415	O	polypeptide N-acetylgalactosaminyltransferase activity	MHS480	other_OG
3BBMB|Others	19	9.865005192107995	J	eukaryotic translation initiation factor	MHS480	other_OG
3BBMH|Others	5	5.787037037037037	S	Protocadherin-15	MHS480	other_OG
3BBMN|Others	4	7.4074074074074066	A	heterogeneous nuclear ribonucleoprotein	MHS480	other_OG
3BBMR|Others	3	10.989010989010989	S	receptor localization to non-motile cilium	MHS480	other_OG
3BBN0|Others	1	4.166666666666667	P	Solute carrier family 13	MHS480	other_OG
3BBN5|Others	32	62.39583564492958	C	thioredoxin-disulfide reductase activity	MHS480	other_OG
3BBN6|Others	4	6.872852233676976	S	-	MHS480	other_OG
3BBN7|Others	7	12.587137947962692	L	nucleic acid binding	MHS480	other_OG
3BBN8|Others	22	30.22374749074216	S	NUC173 domain	MHS480	other_OG
3BBNC|Others	5	7.973057644110276	T	receptor	MHS480	other_OG
3BBNF|Others	8	14.571948998178506	U	peroxisome matrix targeting signal-2 binding	MHS480	other_OG
3BBNH|Others	7	7.856341189674523	J	Exosome complex component RRP45	MHS480	other_OG
3BBNI|Others	8	12.753847518159318	T	Fibroblast growth factor receptor-like	MHS480	other_OG
3BBNK|Others	4	15.088974500091725	O	islet amyloid polypeptide processing	MHS480	other_OG
3BBNM|Others	5	8.726003490401396	J	glycyl-tRNA aminoacylation	MHS480	other_OG
3BBNU|Others	6	7.8431372549019605	F	isoform X1	MHS480	other_OG
3BBNX|Others	26	47.10144927536231	S	Pecanex protein (C-terminus)	MHS480	other_OG
3BBP2|Others	11	17.252507255712	A	ATP binding	MHS480	other_OG
3BBP3|Others	14	26.70940170940171	O	rescue of stalled ribosome	MHS480	other_OG
3BBPC|Others	23	30.661959176442302	T	negative regulation of negative chemotaxis	MHS480	other_OG
3BBPG|Others	15	22.93577981651376	J	Belongs to the universal ribosomal protein uL1 family	MHS480	other_OG
3BBPR|Others	32	78.50828782634355	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS480	other_OG
3BBPY|Others	3	8.799171842650104	S	stromal interaction molecule	MHS480	other_OG
3BBPZ|Others	3	7.518796992481203	S	cellular calcium ion homeostasis	MHS480	other_OG
3BBQ1|Others	9	12.820512820512821	T	serine threonine-protein kinase	MHS480	other_OG
3BBQ2|Others	19	12.339347732562944	B	negative regulation of histone H3-K27 acetylation	MHS480	other_OG
3BBQ5|Others	8	17.343565540195534	O	protein N-linked glycosylation via asparagine	MHS480	other_OG
3BBQ7|Others	8	22.076407115777194	G	aldonic acid metabolic process	MHS480	other_OG
3BBQB|Others	3	13.63008971704624	E	beta-ureidopropionase activity	MHS480	other_OG
3BBQC|Others	1	3.7037037037037033	Z	regulation of ATP-dependent microtubule motor activity, plus-end-directed	MHS480	other_OG
3BBQE|Others	12	10.840108401084011	S	regulation of cellular senescence	MHS480	other_OG
3BBQP|Others	2	4.662004662004662	S	GPCR-chaperone	MHS480	other_OG
3BBQR|Others	14	15.90926026463982	I	phosphatidylethanolamine catabolic process	MHS480	other_OG
3BBQW|Others	1	4.016064257028113	H	tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity	MHS480	other_OG
3BBR0|Others	13	40.45977011494253	T	Map microtubule affinity-regulating kinase	MHS480	other_OG
3BBR1|Others	5	12.266448191893675	K	embryonic heart tube elongation	MHS480	other_OG
3BBR3|Others	13	29.667589794172073	O	negative regulation of cellular response to hepatocyte growth factor stimulus	MHS480	other_OG
3BBR6|Others	6	11.76470588235294	K	c4 zinc finger in nuclear hormone receptors	MHS480	other_OG
3BBR8|Others	1	4.444444444444445	S	Amyloid beta (A4)	MHS480	other_OG
3BBR9|Others	21	31.32189403901989	K	transcriptional regulator	MHS480	other_OG
3BBRB|Others	7	18.23648859731334	T	Rap guanine nucleotide exchange factor	MHS480	other_OG
3BBRS|Others	4	7.953216374269006	J	ribosomal protein L38	MHS480	other_OG
3BBRU|Others	6	21.367521367521366	J	translation initiation factor binding	MHS480	other_OG
3BBRV|Others	5	15.609479211011777	P	neurotransmitter:sodium symporter activity	MHS480	other_OG
3BBRW|Others	5	9.864600128291812	S	positive regulation of protein localization to cilium	MHS480	other_OG
