bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
313FY|Bacteria	5	9.009009009009008	S	NA	MHS532	bacteria_OG
313H6|Bacteria	30	72.68933183222103	S	NA	MHS532	bacteria_OG
313HF|Bacteria	8	20.99737532808399	S	NA	MHS532	bacteria_OG
313JH|Bacteria	1	4.166666666666667	S	NA	MHS532	bacteria_OG
313JW|Bacteria	5	15.343915343915343	S	Protein of unknown function (DUF3572)	MHS532	bacteria_OG
313JY|Bacteria	3	13.333333333333332	S	NA	MHS532	bacteria_OG
313K0|Bacteria	2	9.950248756218905	S	Protein of unknown function (DUF4089)	MHS532	bacteria_OG
313KM|Bacteria	7	29.990090231054086	S	NA	MHS532	bacteria_OG
313ME|Bacteria	12	46.560846560846564	S	NA	MHS532	bacteria_OG
313N2|Bacteria	4	10.498687664041995	S	NA	MHS532	bacteria_OG
313N4|Bacteria	1	3.3333333333333335	S	Protein of unknown function (DUF4230)	MHS532	bacteria_OG
313NM|Bacteria	6	20.61855670103093	S	NA	MHS532	bacteria_OG
313NN|Bacteria	2	9.803921568627452	S	NA	MHS532	bacteria_OG
313NQ|Bacteria	2	8.658008658008658	S	NA	MHS532	bacteria_OG
313Q3|Bacteria	1	6.410256410256411	S	NA	MHS532	bacteria_OG
313R2|Bacteria	3	20.833333333333336	S	Entericidin EcnA/B family	MHS532	bacteria_OG
313R6|Bacteria	1	3.9215686274509802	S	NA	MHS532	bacteria_OG
313RF|Bacteria	1	4.901960784313726	S	NA	MHS532	bacteria_OG
313TE|Bacteria	1	3.745318352059925	S	Domain of unknown function (DUF1127)	MHS532	bacteria_OG
313TN|Bacteria	1	3.9682539682539684	S	NA	MHS532	bacteria_OG
313VN|Bacteria	6	19.41747572815534	S	Protein of unknown function (DUF1826)	MHS532	bacteria_OG
313WM|Bacteria	124	281.8139587964229	S	NA	MHS532	bacteria_OG
313XD|Bacteria	1	4.273504273504273	S	NA	MHS532	bacteria_OG
313XR|Bacteria	12	31.551308539944905	S	NA	MHS532	bacteria_OG
313Y4|Bacteria	3	6.7114093959731544	S	UPF0295 protein	MHS532	bacteria_OG
313ZI|Bacteria	2	5.698005698005699	S	NA	MHS532	bacteria_OG
31451|Bacteria	4	14.492753623188404	S	NA	MHS532	bacteria_OG
3147G|Bacteria	2	6.410256410256411	S	NA	MHS532	bacteria_OG
3147T|Bacteria	5	12.43781094527363	S	NA	MHS532	bacteria_OG
3147U|Bacteria	3	10.526315789473685	S	NA	MHS532	bacteria_OG
31481|Bacteria	1	5.128205128205128	S	Protein of unknown function (DUF2842)	MHS532	bacteria_OG
31489|Bacteria	1	3.623188405797101	S	NA	MHS532	bacteria_OG
3148M|Bacteria	1	3.7878787878787876	S	NA	MHS532	bacteria_OG
3149P|Bacteria	1	4.016064257028113	S	NA	MHS532	bacteria_OG
314AD|Bacteria	6	23.25581395348837	S	Protein of unknown function (DUF982)	MHS532	bacteria_OG
314BF|Bacteria	3	16.086235489220563	S	NA	MHS532	bacteria_OG
314BS|Bacteria	6	13.986013986013987	S	NA	MHS532	bacteria_OG
314BX|Bacteria	10	15.094452415112386	S	Protein of unknown function (DUF3306)	MHS532	bacteria_OG
314BZ|Bacteria	1	4.273504273504273	S	NA	MHS532	bacteria_OG
314CF|Bacteria	4	9.389671361502348	S	NA	MHS532	bacteria_OG
314EI|Bacteria	6	15.594475786934545	S	NA	MHS532	bacteria_OG
314EV|Bacteria	47	80.43787764370877	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS532	bacteria_OG
314GV|Bacteria	1	5.376344086021505	S	NA	MHS532	bacteria_OG
314HW|Bacteria	5	10.615711252653927	S	NA	MHS532	bacteria_OG
314JX|Bacteria	7	20.178441747069197	S	NA	MHS532	bacteria_OG
314KB|Bacteria	1	3.436426116838488	L	prlF antitoxin for toxin YhaV_toxin	MHS532	bacteria_OG
314P5|Bacteria	75	189.3554340841089	S	NA	MHS532	bacteria_OG
314TJ|Bacteria	1	5.291005291005291	S	NA	MHS532	bacteria_OG
314U9|Bacteria	4	7.366482504604051	S	NA	MHS532	bacteria_OG
314UB|Bacteria	44	195.55555555555554	K	Helix-turn-helix domain	MHS532	bacteria_OG
314WR|Bacteria	2	9.950248756218905	S	NA	MHS532	bacteria_OG
3150N|Bacteria	1162	1573.4542394372995	S	NA	MHS532	bacteria_OG
3151H|Bacteria	2	3.9447731755424065	S	NA	MHS532	bacteria_OG
3152W|Bacteria	4	9.109846718278767	S	NA	MHS532	bacteria_OG
3153E|Bacteria	2	7.625272331154683	S	NA	MHS532	bacteria_OG
3153F|Bacteria	7	36.75213675213675	S	NA	MHS532	bacteria_OG
31579|Bacteria	2	9.531590413943356	S	NA	MHS532	bacteria_OG
315C6|Bacteria	2	4.246284501061571	S	Domain of unknown function (DUF1841)	MHS532	bacteria_OG
315EX|Bacteria	19	50.05597964376591	S	NA	MHS532	bacteria_OG
315FV|Bacteria	1	3.7037037037037033	S	NA	MHS532	bacteria_OG
315HS|Bacteria	14	13.182674199623351	S	NA	MHS532	bacteria_OG
315HT|Bacteria	2	4.694835680751174	S	S23 ribosomal protein	MHS532	bacteria_OG
315I8|Bacteria	4	16.666666666666668	S	NA	MHS532	bacteria_OG
315J7|Bacteria	2	4.62962962962963	S	NA	MHS532	bacteria_OG
315KW|Bacteria	7	15.137254901960784	S	NA	MHS532	bacteria_OG
315P6|Bacteria	5	17.217926689576174	S	NA	MHS532	bacteria_OG
315PG|Bacteria	15	14.970059880239521	S	NA	MHS532	bacteria_OG
315R9|Bacteria	4	16.46090534979424	S	NA	MHS532	bacteria_OG
315RP|Bacteria	2	4.7281323877068555	S	NA	MHS532	bacteria_OG
315S9|Bacteria	6	11.627906976744185	S	NA	MHS532	bacteria_OG
315SG|Bacteria	8	12.820512820512821	S	Protein of unknown function, DUF481	MHS532	bacteria_OG
315SV|Bacteria	7	24.054982817869416	S	NA	MHS532	bacteria_OG
315U5|Bacteria	9	22.026188572951163	S	NA	MHS532	bacteria_OG
315UG|Bacteria	49	110.4520760107211	S	Domain of unknown function (DUF3576)	MHS532	bacteria_OG
315V3|Bacteria	2490	5193.286596872179	S	Accessory Sec system protein Asp3	MHS532	bacteria_OG
315VF|Bacteria	2	3.6429872495446265	S	NA	MHS532	bacteria_OG
315VY|Bacteria	29	49.371153331549365	S	NA	MHS532	bacteria_OG
315W2|Bacteria	11	24.085783862320174	S	NA	MHS532	bacteria_OG
315WQ|Bacteria	101	128.31280937593232	S	transmembrane protein (Alph_Pro_TM)	MHS532	bacteria_OG
315XX|Bacteria	1	3.4013605442176873	S	NA	MHS532	bacteria_OG
315YU|Bacteria	4	8.23045267489712	S	NA	MHS532	bacteria_OG
315ZF|Bacteria	3	4.366812227074235	S	NA	MHS532	bacteria_OG
3160H|Bacteria	7	17.061370002546475	S	Tripartite tricarboxylate transporter TctB family	MHS532	bacteria_OG
3161G|Bacteria	142	466.30270334736	S	Protein of unknown function (DUF2469)	MHS532	bacteria_OG
31641|Bacteria	4	11.799410029498524	S	Bacteriophage lambda head decoration protein D	MHS532	bacteria_OG
31669|Bacteria	2	3.8535645472061657	P	COG1226 Kef-type K transport systems	MHS532	bacteria_OG
3166R|Bacteria	4	6.1443932411674345	S	PknH-like extracellular domain	MHS532	bacteria_OG
3166W|Bacteria	2	7.751937984496124	S	NA	MHS532	bacteria_OG
3167N|Bacteria	2	7.7561327561327555	S	NA	MHS532	bacteria_OG
3167W|Bacteria	1	3.367003367003367	S	NA	MHS532	bacteria_OG
3169T|Bacteria	59	75.89158370185518	S	NA	MHS532	bacteria_OG
316AT|Bacteria	2	5.420054200542006	S	NA	MHS532	bacteria_OG
316C4|Bacteria	2	4.975124378109452	S	NA	MHS532	bacteria_OG
316E9|Bacteria	4	14.652014652014651	S	Plasmid encoded RepA protein	MHS532	bacteria_OG
316EC|Bacteria	20	35.08771929824562	S	Plasmid encoded RepA protein	MHS532	bacteria_OG
316FU|Bacteria	6	10.81081081081081	S	Controls the rotational direction of flagella during chemotaxis	MHS532	bacteria_OG
316J9|Bacteria	5	7.974481658692185	S	NA	MHS532	bacteria_OG
316MU|Bacteria	8	7.386888273314867	S	NA	MHS532	bacteria_OG
316QA|Bacteria	5	11.381172839506174	S	NA	MHS532	bacteria_OG
316U7|Bacteria	1	3.4722222222222223	S	Bacteriophage HK97-gp10, putative tail-component	MHS532	bacteria_OG
316UD|Bacteria	1	6.289308176100628	S	NA	MHS532	bacteria_OG
316WB|Bacteria	5	12.165450121654501	S	NA	MHS532	bacteria_OG
316WW|Bacteria	5	11.11111111111111	S	NA	MHS532	bacteria_OG
316XW|Bacteria	1	3.9682539682539684	S	NA	MHS532	bacteria_OG
316YU|Bacteria	1	4.694835680751174	S	NA	MHS532	bacteria_OG
3170R|Bacteria	2	4.901960784313726	S	DoxX-like family	MHS532	bacteria_OG
3171M|Bacteria	37	74.74747474747475	P	Ion channel	MHS532	bacteria_OG
3172B|Bacteria	127	373.64707592428215	S	Bacterial PH domain	MHS532	bacteria_OG
3175Q|Bacteria	2	3.603603603603603	S	sporulation protein	MHS532	bacteria_OG
317AV|Bacteria	2	6.172839506172839	S	NA	MHS532	bacteria_OG
317GR|Bacteria	3	5.434782608695651	S	NA	MHS532	bacteria_OG
317IZ|Bacteria	434	842.7471067631745	S	NA	MHS532	bacteria_OG
317M5|Bacteria	22	19.71326164874552	S	Domain of unknown function (DUF4192)	MHS532	bacteria_OG
317M8|Bacteria	4	6.116207951070336	S	NA	MHS532	bacteria_OG
317PC|Bacteria	2	9.389671361502348	S	Protein of unknown function (DUF2945)	MHS532	bacteria_OG
317QB|Bacteria	2	8.333333333333334	S	NA	MHS532	bacteria_OG
317QX|Bacteria	6	5.865102639296188	S	NA	MHS532	bacteria_OG
317R4|Bacteria	2	7.8431372549019605	S	NA	MHS532	bacteria_OG
317RR|Bacteria	16	85.8974358974359	S	NA	MHS532	bacteria_OG
317S5|Bacteria	1	5.555555555555555	S	Uncharacterized small protein (DUF2292)	MHS532	bacteria_OG
317SA|Bacteria	1	3.7878787878787876	S	NA	MHS532	bacteria_OG
317VR|Bacteria	4	8.714596949891067	S	NA	MHS532	bacteria_OG
317XM|Bacteria	1	5.05050505050505	S	NA	MHS532	bacteria_OG
317YI|Bacteria	4	10.498687664041995	S	NA	MHS532	bacteria_OG
317ZU|Bacteria	294	712.0407140903314	S	Unextendable partial coding region	MHS532	bacteria_OG
3182N|Bacteria	49	66.39874140562311	S	NA	MHS532	bacteria_OG
31831|Bacteria	16	40.05774088776615	S	NA	MHS532	bacteria_OG
31845|Bacteria	4	6.666666666666667	S	NA	MHS532	bacteria_OG
3185S|Bacteria	10	27.470161191091425	S	NA	MHS532	bacteria_OG
3186R|Bacteria	10	27.165555368617415	S	NA	MHS532	bacteria_OG
31886|Bacteria	1	4.016064257028113	S	NA	MHS532	bacteria_OG
3188A|Bacteria	1	4.504504504504505	S	NA	MHS532	bacteria_OG
3188P|Bacteria	5	12.626262626262626	S	P2 phage tail completion protein R (GpR)	MHS532	bacteria_OG
318AF|Bacteria	2	4.444444444444445	S	NA	MHS532	bacteria_OG
318AS|Bacteria	9	24	S	NA	MHS532	bacteria_OG
318BZ|Bacteria	5	6.289308176100628	S	Bacterial protein of unknown function (Gcw_chp)	MHS532	bacteria_OG
318ER|Bacteria	27	59.21052631578947	S	NA	MHS532	bacteria_OG
318HW|Bacteria	66	156.17239003539075	S	NA	MHS532	bacteria_OG
318I3|Bacteria	2	5.012531328320802	S	NA	MHS532	bacteria_OG
318KY|Bacteria	41	78.34100764649172	S	Domain of unknown function (DUF1992)	MHS532	bacteria_OG
318N4|Bacteria	4	13.333333333333334	S	NA	MHS532	bacteria_OG
318R1|Bacteria	3	5.813953488372093	S	Psort location Cytoplasmic, score 8.96	MHS532	bacteria_OG
318TH|Bacteria	2	8.333333333333334	S	NA	MHS532	bacteria_OG
318TJ|Bacteria	7064	16914.431987390246	S	NA	MHS532	bacteria_OG
318TR|Bacteria	5	17.18213058419244	S	NA	MHS532	bacteria_OG
318TT|Bacteria	7	12.89134438305709	S	Phage head completion protein (GPL)	MHS532	bacteria_OG
318W5|Bacteria	5	10.16260162601626	S	NA	MHS532	bacteria_OG
318WI|Bacteria	1	3.4013605442176873	Q	Phosphopantetheine attachment site	MHS532	bacteria_OG
318WM|Bacteria	278	538.3784043190543	S	Protein of unknown function (DUF3000)	MHS532	bacteria_OG
318Y9|Bacteria	2	5.46448087431694	S	NA	MHS532	bacteria_OG
318YG|Bacteria	2	12.121212121212121	S	NA	MHS532	bacteria_OG
318ZT|Bacteria	111	211.3898166266072	S	NA	MHS532	bacteria_OG
3192V|Bacteria	2	6.872852233676976	S	NA	MHS532	bacteria_OG
31946|Bacteria	6	7.905138339920948	S	NA	MHS532	bacteria_OG
3195F|Bacteria	45	112.99083709930198	S	NA	MHS532	bacteria_OG
31979|Bacteria	14	21.61003979185797	S	NA	MHS532	bacteria_OG
3198M|Bacteria	17	30.96539162112932	S	NA	MHS532	bacteria_OG
3198Q|Bacteria	8	9.768009768009769	S	NA	MHS532	bacteria_OG
3199G|Bacteria	18	33.92437774460247	S	NA	MHS532	bacteria_OG
319AT|Bacteria	5	10.436652107060727	S	NA	MHS532	bacteria_OG
319AZ|Bacteria	1	5.555555555555555	S	NA	MHS532	bacteria_OG
319CR|Bacteria	10	17.71295104628438	S	NA	MHS532	bacteria_OG
319EX|Bacteria	6	31.746031746031747	S	NA	MHS532	bacteria_OG
319G5|Bacteria	17	39.09968567579703	S	NA	MHS532	bacteria_OG
319K5|Bacteria	1	3.8314176245210727	S	Protein of unknown function (DUF2829)	MHS532	bacteria_OG
319MP|Bacteria	3	8.735670194003527	S	Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	MHS532	bacteria_OG
319PW|Bacteria	17	38.03131991051454	S	NA	MHS532	bacteria_OG
319Q0|Bacteria	4	11.594202898550726	S	Protein of unknown function (DUF2794)	MHS532	bacteria_OG
319R0|Bacteria	10	28.337912325263943	S	Protein of unknown function (DUF2834)	MHS532	bacteria_OG
319R3|Bacteria	2	4.830917874396135	S	NA	MHS532	bacteria_OG
319RQ|Bacteria	1	3.7037037037037033	S	NA	MHS532	bacteria_OG
319SM|Bacteria	2	6.600660066006601	S	NA	MHS532	bacteria_OG
319UH|Bacteria	11	26.846883331645913	S	NA	MHS532	bacteria_OG
319UM|Bacteria	3	5.617977528089887	S	NA	MHS532	bacteria_OG
319Y6|Bacteria	1	5.46448087431694	S	NA	MHS532	bacteria_OG
31A09|Bacteria	3	8.547008547008547	S	NA	MHS532	bacteria_OG
31A0R|Bacteria	1	3.4722222222222223	S	Transcription factor WhiB	MHS532	bacteria_OG
31A2I|Bacteria	4	8.94854586129754	S	NA	MHS532	bacteria_OG
31A47|Bacteria	4	8.547008547008547	S	NA	MHS532	bacteria_OG
31A4D|Bacteria	2	4.761904761904762	S	NA	MHS532	bacteria_OG
31A9S|Bacteria	5	7.974481658692185	S	NA	MHS532	bacteria_OG
31ABH|Bacteria	11	33.70998116760829	S	NA	MHS532	bacteria_OG
31AF7|Bacteria	1	4.504504504504505	S	NA	MHS532	bacteria_OG
31AFS|Bacteria	1	5.291005291005291	S	NA	MHS532	bacteria_OG
31AH1|Bacteria	32	92.75362318840581	S	NA	MHS532	bacteria_OG
31AHA|Bacteria	1	6.289308176100628	S	NA	MHS532	bacteria_OG
31AIH|Bacteria	3	10.989010989010989	S	NA	MHS532	bacteria_OG
31AIN|Bacteria	21	13.308652132181544	S	NA	MHS532	bacteria_OG
31AIZ|Bacteria	11	47.13095489454509	S	COG NOG21981 non supervised orthologous group	MHS532	bacteria_OG
31AKQ|Bacteria	6	10.75268817204301	S	NA	MHS532	bacteria_OG
31AM1|Bacteria	6	10.526315789473685	S	NA	MHS532	bacteria_OG
31ANI|Bacteria	2	4.901960784313726	S	Type-F conjugative transfer system protein (TrbI_Ftype)	MHS532	bacteria_OG
31ANM|Bacteria	2	12.946204122674711	S	NA	MHS532	bacteria_OG
31ANV|Bacteria	2	6.0606060606060606	S	NA	MHS532	bacteria_OG
31AP1|Bacteria	14	54.35815426655074	S	Domain of unknown function (DUF4160)	MHS532	bacteria_OG
31AP2|Bacteria	4	8.658008658008658	S	NA	MHS532	bacteria_OG
31APP|Bacteria	1	3.5087719298245617	S	NA	MHS532	bacteria_OG
31APQ|Bacteria	2	5.012531328320802	S	NA	MHS532	bacteria_OG
31APT|Bacteria	73	94.89411061112477	S	NA	MHS532	bacteria_OG
31ARV|Bacteria	10	14.814814814814813	S	NA	MHS532	bacteria_OG
31ASJ|Bacteria	1	3.4013605442176873	S	NA	MHS532	bacteria_OG
31AT3|Bacteria	36	94.73010156657979	S	Domain of unknown function (DUF4383)	MHS532	bacteria_OG
31AVG|Bacteria	3	4.291845493562232	S	NA	MHS532	bacteria_OG
31AWU|Bacteria	6	14.319972593353889	S	NA	MHS532	bacteria_OG
31AWW|Bacteria	26	49.52380952380952	S	NA	MHS532	bacteria_OG
31AXS|Bacteria	7	13.108614232209737	S	NA	MHS532	bacteria_OG
31AY7|Bacteria	9	37.66213470854821	S	NA	MHS532	bacteria_OG
31B2D|Bacteria	2	6.006006006006006	S	NA	MHS532	bacteria_OG
31B4Q|Bacteria	2	3.766478342749529	S	NA	MHS532	bacteria_OG
31B55|Bacteria	2	3.9215686274509802	S	NA	MHS532	bacteria_OG
31B57|Bacteria	4	13.791072768792297	S	PFAM MspA	MHS532	bacteria_OG
31B5J|Bacteria	1	3.584229390681003	S	NA	MHS532	bacteria_OG
31B67|Bacteria	3	11.342071583035437	S	Bacterial protein of unknown function (Gcw_chp)	MHS532	bacteria_OG
31B6Q|Bacteria	38	60.91906432966055	S	NA	MHS532	bacteria_OG
31B73|Bacteria	2	9.950248756218905	S	NA	MHS532	bacteria_OG
31B7Z|Bacteria	3	5.9880239520958085	S	NA	MHS532	bacteria_OG
31B80|Bacteria	2	3.745318352059925	S	NA	MHS532	bacteria_OG
31B87|Bacteria	4	6.600660066006601	K	Bacterial regulatory proteins, tetR family	MHS532	bacteria_OG
31B8A|Bacteria	3	5.813953488372093	S	NA	MHS532	bacteria_OG
31B96|Bacteria	11	35.77087952697709	S	NA	MHS532	bacteria_OG
31B9F|Bacteria	2	3.623188405797101	S	NA	MHS532	bacteria_OG
31BBC|Bacteria	8	17.660044150110373	S	NA	MHS532	bacteria_OG
31BC1|Bacteria	12	40.816326530612244	S	NA	MHS532	bacteria_OG
31BC5|Bacteria	7	9.00900900900901	S	NA	MHS532	bacteria_OG
31BCM|Bacteria	6	9.66183574879227	S	NA	MHS532	bacteria_OG
31BCN|Bacteria	16	53.03030303030303	S	NA	MHS532	bacteria_OG
31BDH|Bacteria	4	14.109742441209407	S	NA	MHS532	bacteria_OG
31BE8|Bacteria	4	13.450026521179057	S	PilZ domain	MHS532	bacteria_OG
31BEH|Bacteria	1	3.9682539682539684	S	NA	MHS532	bacteria_OG
31BET|Bacteria	7	22.435897435897434	S	NA	MHS532	bacteria_OG
31BG1|Bacteria	5	6.6401062416998675	S	NA	MHS532	bacteria_OG
31BH6|Bacteria	14	23.824583596879613	S	NA	MHS532	bacteria_OG
31BHD|Bacteria	3	12.413793103448278	S	YnbE-like lipoprotein	MHS532	bacteria_OG
31BHR|Bacteria	15	14.92537313432836	S	O-Antigen ligase	MHS532	bacteria_OG
31BII|Bacteria	1	3.8314176245210727	S	NA	MHS532	bacteria_OG
31BKY|Bacteria	4	10.498687664041995	S	NA	MHS532	bacteria_OG
31BNE|Bacteria	128	187.4774071321719	S	NA	MHS532	bacteria_OG
31BNF|Bacteria	10	19.723865877712033	S	NA	MHS532	bacteria_OG
31BQ6|Bacteria	2	4.901960784313726	S	NA	MHS532	bacteria_OG
31BQ7|Bacteria	2	7.092198581560284	S	NA	MHS532	bacteria_OG
31BQM|Bacteria	6	17.614252908370556	S	NA	MHS532	bacteria_OG
31BRQ|Bacteria	3	12.345679012345679	S	NA	MHS532	bacteria_OG
31BS0|Bacteria	4	11.49425287356322	S	Protein of unknown function (DUF3768)	MHS532	bacteria_OG
31BSC|Bacteria	5	14.085170529489353	S	NA	MHS532	bacteria_OG
31BTC|Bacteria	2	5.797101449275363	S	PilZ domain	MHS532	bacteria_OG
31BTY|Bacteria	1	3.8314176245210727	S	NA	MHS532	bacteria_OG
31BWG|Bacteria	6	10.869565217391303	S	NA	MHS532	bacteria_OG
31BWS|Bacteria	14	18.229166666666668	S	NA	MHS532	bacteria_OG
31BWT|Bacteria	3	13.007252892165678	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS532	bacteria_OG
31BX6|Bacteria	14	15.102481121898597	S	NA	MHS532	bacteria_OG
31BYC|Bacteria	2	7.017543859649123	S	NA	MHS532	bacteria_OG
31BYD|Bacteria	191	331.2226917908662	S	Protein of unknown function (DUF2993)	MHS532	bacteria_OG
31BYI|Bacteria	2	8.333333333333334	S	NA	MHS532	bacteria_OG
31BYT|Bacteria	1	3.546099290780142	S	NA	MHS532	bacteria_OG
31BYW|Bacteria	4	8.333333333333334	S	NA	MHS532	bacteria_OG
31BZ9|Bacteria	1	3.623188405797101	S	NA	MHS532	bacteria_OG
31BZB|Bacteria	9	24.24877707896576	S	NA	MHS532	bacteria_OG
31C0A|Bacteria	2	6.872852233676976	S	NA	MHS532	bacteria_OG
31C0M|Bacteria	1	4.830917874396135	S	NA	MHS532	bacteria_OG
31C1C|Bacteria	2	3.8314176245210727	S	NA	MHS532	bacteria_OG
31C1I|Bacteria	1	5.74712643678161	S	NA	MHS532	bacteria_OG
31C1K|Bacteria	2	4.415011037527593	S	NA	MHS532	bacteria_OG
31C1R|Bacteria	2	5.649717514124294	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS532	bacteria_OG
31C2A|Bacteria	3	13.274853801169591	S	NA	MHS532	bacteria_OG
31C2K|Bacteria	3	6.756756756756757	S	NA	MHS532	bacteria_OG
31C3E|Bacteria	10	17.271157167530227	S	NA	MHS532	bacteria_OG
31C3G|Bacteria	12	14.492753623188406	S	Protein of unknown function (Porph_ging)	MHS532	bacteria_OG
31C42|Bacteria	1	3.3333333333333335	S	NA	MHS532	bacteria_OG
31C5U|Bacteria	3	8.620689655172415	S	NA	MHS532	bacteria_OG
31C5Y|Bacteria	7	28.556910569105693	S	NA	MHS532	bacteria_OG
31C6A|Bacteria	12	28.43822843822844	S	NA	MHS532	bacteria_OG
31C6H|Bacteria	10	31.746031746031747	S	NA	MHS532	bacteria_OG
31C7E|Bacteria	1	4.694835680751174	S	NA	MHS532	bacteria_OG
31C7H|Bacteria	44	44.989775051124745	S	NA	MHS532	bacteria_OG
31C8B|Bacteria	2	9.950248756218905	S	NA	MHS532	bacteria_OG
31C8N|Bacteria	6	6.289308176100629	S	NA	MHS532	bacteria_OG
31C8W|Bacteria	1	3.7878787878787876	S	Glycine zipper	MHS532	bacteria_OG
31C99|Bacteria	1	4.694835680751174	S	NA	MHS532	bacteria_OG
31C9V|Bacteria	6	21.86864061864062	S	NA	MHS532	bacteria_OG
31C9W|Bacteria	10	7.326007326007326	S	O-Antigen ligase	MHS532	bacteria_OG
31CAI|Bacteria	3	5	S	NA	MHS532	bacteria_OG
31CBV|Bacteria	1	4.385964912280701	S	BrnA antitoxin of type II toxin-antitoxin system	MHS532	bacteria_OG
31CBY|Bacteria	8	5.475701574264202	S	NA	MHS532	bacteria_OG
31CCI|Bacteria	7	17.819008080911622	S	Protein of unknown function (DUF2975)	MHS532	bacteria_OG
31CDG|Bacteria	59	207.09324105057843	S	Protein of unknown function (DUF1153)	MHS532	bacteria_OG
31CFC|Bacteria	7	19.12568306010929	S	NA	MHS532	bacteria_OG
31CFQ|Bacteria	6	6.024096385542169	S	NA	MHS532	bacteria_OG
31CGT|Bacteria	2	7.8431372549019605	S	NA	MHS532	bacteria_OG
31CHG|Bacteria	77	129.51785036903996	S	Domain of unknown function (DUF4168)	MHS532	bacteria_OG
31CJ2|Bacteria	93	269.9636673135856	S	NA	MHS532	bacteria_OG
31CJC|Bacteria	1	4.273504273504273	S	NA	MHS532	bacteria_OG
31CKH|Bacteria	5	10.893246187363834	S	NA	MHS532	bacteria_OG
31CM8|Bacteria	4	16.330915928015042	S	NA	MHS532	bacteria_OG
31CPM|Bacteria	8	26.475958612294583	S	NA	MHS532	bacteria_OG
31CS9|Bacteria	1	5.05050505050505	S	NA	MHS532	bacteria_OG
31CSS|Bacteria	1	6.0606060606060606	S	NA	MHS532	bacteria_OG
31CTA|Bacteria	5	17.587285044293903	S	NA	MHS532	bacteria_OG
31CVH|Bacteria	211	280.26915157672425	S	NA	MHS532	bacteria_OG
31CVK|Bacteria	26	55.38122775670196	S	NA	MHS532	bacteria_OG
31CVU|Bacteria	79	255.3273147540134	S	NA	MHS532	bacteria_OG
31CY5|Bacteria	5	7.2150072150072155	S	NA	MHS532	bacteria_OG
31CYZ|Bacteria	11	14.25290216878464	S	NA	MHS532	bacteria_OG
31D0H|Bacteria	14	19.943019943019944	S	NA	MHS532	bacteria_OG
31D32|Bacteria	19	49.055853707016496	S	NA	MHS532	bacteria_OG
31D3D|Bacteria	8	17.429193899782135	S	Domain of unknown function (DUF4920)	MHS532	bacteria_OG
31D4S|Bacteria	2	7.575757575757575	S	NA	MHS532	bacteria_OG
31D67|Bacteria	303	597.6222081531606	S	Protein of unknown function (DUF3043)	MHS532	bacteria_OG
31D6K|Bacteria	68	139.7839026915114	S	NA	MHS532	bacteria_OG
31D6V|Bacteria	2	4.357298474945534	S	Domain of unknown function (DUF4395)	MHS532	bacteria_OG
31D74|Bacteria	24	15.810276679841897	S	Arm DNA-binding domain	MHS532	bacteria_OG
31D9V|Bacteria	1	4.62962962962963	S	NA	MHS532	bacteria_OG
31DAW|Bacteria	4	8.438818565400844	S	NA	MHS532	bacteria_OG
31DBE|Bacteria	3	14.854426619132502	S	NA	MHS532	bacteria_OG
31DD2|Bacteria	52	63.03030303030303	S	NA	MHS532	bacteria_OG
31DDC|Bacteria	3	9.994485800937413	S	NA	MHS532	bacteria_OG
31DE9|Bacteria	18	69.32789898505554	S	NA	MHS532	bacteria_OG
31DFZ|Bacteria	4	16.260162601626018	S	NA	MHS532	bacteria_OG
31DHA|Bacteria	2	6.802721088435375	S	NA	MHS532	bacteria_OG
31DI3|Bacteria	13	28.539576692145353	S	NA	MHS532	bacteria_OG
31DI5|Bacteria	117	255.97387000707175	S	NA	MHS532	bacteria_OG
31DID|Bacteria	23	54.09746854076113	S	NA	MHS532	bacteria_OG
31DN5|Bacteria	1	3.3333333333333335	S	NA	MHS532	bacteria_OG
31DNG|Bacteria	8	13.013013013013012	S	Membrane	MHS532	bacteria_OG
31DNP|Bacteria	12	23.80952380952381	S	NA	MHS532	bacteria_OG
31DNR|Bacteria	6	19.130434782608695	S	NA	MHS532	bacteria_OG
31DPK|Bacteria	4	7.662835249042145	S	NA	MHS532	bacteria_OG
31DPP|Bacteria	102	267.1562064333497	S	NA	MHS532	bacteria_OG
31DPX|Bacteria	22	31.451082951584354	S	NA	MHS532	bacteria_OG
31DQ0|Bacteria	8	10.869565217391305	S	NA	MHS532	bacteria_OG
31DQC|Bacteria	17	43.92764857881137	S	NA	MHS532	bacteria_OG
31DQE|Bacteria	2	6.410256410256411	S	NA	MHS532	bacteria_OG
31DQQ|Bacteria	26	45.43319737980472	S	NA	MHS532	bacteria_OG
31DR9|Bacteria	6	15.208732986206268	S	Arc-like DNA binding domain	MHS532	bacteria_OG
31DRI|Bacteria	2	6.5359477124183005	S	NA	MHS532	bacteria_OG
31DRP|Bacteria	2	3.992015968063872	S	NA	MHS532	bacteria_OG
31DRZ|Bacteria	99	270.3140978044614	S	NA	MHS532	bacteria_OG
