bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33MXV|Bacteria	3	3.546099290780142	E	amino acid transport	MHS572	bacteria_OG
33N3E|Bacteria	1	4.694835680751174	S	NA	MHS572	bacteria_OG
33NAW|Bacteria	3	10.309278350515465	S	NA	MHS572	bacteria_OG
33NSC|Bacteria	275	1047.760031882888	S	NA	MHS572	bacteria_OG
33NVQ|Bacteria	7	23.81546399188741	S	NA	MHS572	bacteria_OG
33NY1|Bacteria	23	31.065011263031067	S	NA	MHS572	bacteria_OG
33P2I|Bacteria	208	924.4444444444445	S	NA	MHS572	bacteria_OG
33P4S|Bacteria	1	5.208333333333333	S	NA	MHS572	bacteria_OG
33P9Q|Bacteria	84	92.65927094345325	S	NA	MHS572	bacteria_OG
33PE8|Bacteria	2	6.734006734006734	L	DNA ligase (ATP) activity	MHS572	bacteria_OG
33PMB|Bacteria	6	10.638297872340427	S	NA	MHS572	bacteria_OG
33PRS|Bacteria	3507	8069.7038013221545	S	NA	MHS572	bacteria_OG
33PW9|Bacteria	1152	1842.3629273539077	S	NA	MHS572	bacteria_OG
33Q85|Bacteria	1	4.11522633744856	S	NA	MHS572	bacteria_OG
33QN2|Bacteria	83	47.648261758691206	S	NA	MHS572	bacteria_OG
33QTH|Bacteria	276	396.8652226494305	S	NA	MHS572	bacteria_OG
33QWM|Bacteria	62	62.64766500779169	S	NA	MHS572	bacteria_OG
33R6G|Bacteria	2491	4540.985282390673	S	NA	MHS572	bacteria_OG
33R7M|Bacteria	10466	11550.847256930065	S	NA	MHS572	bacteria_OG
33R8Q|Bacteria	68	43.17460317460318	S	NA	MHS572	bacteria_OG
33RH8|Bacteria	6	6.666666666666666	S	NA	MHS572	bacteria_OG
33RZ2|Bacteria	7575	9195.14729701359	S	NA	MHS572	bacteria_OG
33S2I|Bacteria	3232	5620.990993337576	S	NA	MHS572	bacteria_OG
33S2X|Bacteria	7	7.963594994311718	S	NA	MHS572	bacteria_OG
33S41|Bacteria	12	16.821265402187457	S	NA	MHS572	bacteria_OG
33SBB|Bacteria	251	158.16813060958486	S	NA	MHS572	bacteria_OG
33SFC|Bacteria	188	147.83394685616904	S	NA	MHS572	bacteria_OG
33SHM|Bacteria	29	70.04951011629406	J	NA	MHS572	bacteria_OG
33SI2|Bacteria	46	24.533333333333335	S	NA	MHS572	bacteria_OG
33SMV|Bacteria	105	473.2448866777225	S	NA	MHS572	bacteria_OG
33T6H|Bacteria	48	60.357659290292254	S	NA	MHS572	bacteria_OG
33TD0|Bacteria	178	287.01150779623737	S	NA	MHS572	bacteria_OG
33TE8|Bacteria	7	11.49425287356322	S	NA	MHS572	bacteria_OG
33U55|Bacteria	16	21.124286341677646	S	capsule polysaccharide biosynthetic process	MHS572	bacteria_OG
33UBR|Bacteria	3758	5866.407451813076	S	NA	MHS572	bacteria_OG
33UCB|Bacteria	473	1795.4119850187265	S	NA	MHS572	bacteria_OG
33UD8|Bacteria	4	5.089058524173028	M	Belongs to the staphylococcal tandem lipoprotein family	MHS572	bacteria_OG
33UGZ|Bacteria	32	131.232725262576	S	NA	MHS572	bacteria_OG
33UJA|Bacteria	6	14.352598050502724	S	NA	MHS572	bacteria_OG
33UQJ|Bacteria	2	4.504504504504505	S	Tripartite ATP-independent periplasmic transporters, DctQ component	MHS572	bacteria_OG
33V1E|Bacteria	18	20.89046038389378	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS572	bacteria_OG
33V4B|Bacteria	10	28.73563218390805	S	NA	MHS572	bacteria_OG
33V6Y|Bacteria	1	3.4722222222222223	S	NA	MHS572	bacteria_OG
33VBG|Bacteria	14	9.446693657219972	S	NA	MHS572	bacteria_OG
33VBR|Bacteria	7	10.6544901065449	S	NA	MHS572	bacteria_OG
33W63|Bacteria	4	10.75268817204301	S	Helix-turn-helix domain	MHS572	bacteria_OG
33W6C|Bacteria	60	215.0537634408602	S	NA	MHS572	bacteria_OG
33WB3|Bacteria	120	196.3436525248226	S	NA	MHS572	bacteria_OG
33WU0|Bacteria	1	3.4013605442176873	S	NA	MHS572	bacteria_OG
33WXW|Bacteria	3471	6380.059391770437	S	NA	MHS572	bacteria_OG
33X2G|Bacteria	915	1787.0463703374294	S	NA	MHS572	bacteria_OG
33X63|Bacteria	66	229.16666666666669	S	NA	MHS572	bacteria_OG
33XB9|Bacteria	4	9.16407681887003	O	NA	MHS572	bacteria_OG
33XNX|Bacteria	13	48.148148148148145	S	NA	MHS572	bacteria_OG
33XPV|Bacteria	3758	6813.260986924678	S	NA	MHS572	bacteria_OG
33XSR|Bacteria	29	30.98290598290598	S	NA	MHS572	bacteria_OG
33XX2|Bacteria	2870	4642.073596459803	S	NA	MHS572	bacteria_OG
33XZS|Bacteria	4406	7300.232323358875	S	NA	MHS572	bacteria_OG
33Y1Q|Bacteria	689	1141.4958382935556	S	NA	MHS572	bacteria_OG
33Y3G|Bacteria	4	8.281573498964804	S	NA	MHS572	bacteria_OG
33Y73|Bacteria	4	12.944983818770227	S	NA	MHS572	bacteria_OG
33YTQ|Bacteria	6	10	S	Nuclease-related domain	MHS572	bacteria_OG
33YZ8|Bacteria	2	5.291005291005291	S	NA	MHS572	bacteria_OG
33YZR|Bacteria	3	4.975124378109453	S	NA	MHS572	bacteria_OG
33Z0U|Bacteria	1	5.74712643678161	S	NA	MHS572	bacteria_OG
33Z1H|Bacteria	1	3.584229390681003	S	Protein of unknown function (DUF2786)	MHS572	bacteria_OG
33Z33|Bacteria	26	54.16666666666667	S	NA	MHS572	bacteria_OG
33Z81|Bacteria	2	5.128205128205128	S	NA	MHS572	bacteria_OG
33ZHG|Bacteria	16	87.43169398907104	S	Single-strand binding protein family	MHS572	bacteria_OG
33ZKR|Bacteria	9	9.67741935483871	S	NA	MHS572	bacteria_OG
33ZNW|Bacteria	2	6.5359477124183005	S	NA	MHS572	bacteria_OG
33ZYP|Bacteria	49	145.83333333333331	S	NA	MHS572	bacteria_OG
3407A|Bacteria	2	3.9682539682539684	S	NA	MHS572	bacteria_OG
340EU|Bacteria	1	3.4722222222222223	S	NA	MHS572	bacteria_OG
340J7|Bacteria	1	3.546099290780142	S	NA	MHS572	bacteria_OG
340JJ|Bacteria	11	24.47753396029258	S	Domain of unknown function (DUF2529)	MHS572	bacteria_OG
340N5|Bacteria	1	4.694835680751174	S	NA	MHS572	bacteria_OG
340W7|Bacteria	272	387.74597495527723	S	NA	MHS572	bacteria_OG
3410Y|Bacteria	64	227.07972555883913	S	NA	MHS572	bacteria_OG
341AB|Bacteria	5	4.492362982929021	S	NA	MHS572	bacteria_OG
341FK|Bacteria	22	28.985507246376812	N	NA	MHS572	bacteria_OG
341N3|Bacteria	4	11.799410029498524	S	Excreted virulence factor EspC, type VII ESX diderm	MHS572	bacteria_OG
341RB|Bacteria	631	1539.5860166452003	S	NA	MHS572	bacteria_OG
341VT|Bacteria	6	8.745236724511336	S	NA	MHS572	bacteria_OG
341X8|Bacteria	643	1483.931795397864	S	NA	MHS572	bacteria_OG
34283|Bacteria	168	258.5578578520045	S	NA	MHS572	bacteria_OG
342CR|Bacteria	993	3166.069864907074	K	NA	MHS572	bacteria_OG
342Q8|Bacteria	4	6.033182503770739	S	NA	MHS572	bacteria_OG
342WD|Bacteria	3	6.289308176100629	S	NA	MHS572	bacteria_OG
342WX|Bacteria	298	852.8737767868203	S	NA	MHS572	bacteria_OG
34344|Bacteria	10	25.1102165995783	S	NA	MHS572	bacteria_OG
343EB|Bacteria	1	3.623188405797101	S	YnbE-like lipoprotein	MHS572	bacteria_OG
343P5|Bacteria	2	9.25925925925926	S	conjugation	MHS572	bacteria_OG
343SZ|Bacteria	1	3.584229390681003	S	NA	MHS572	bacteria_OG
3446A|Bacteria	5547	10376.880283787843	S	NA	MHS572	bacteria_OG
344BK|Bacteria	98	140.86497398866373	S	NA	MHS572	bacteria_OG
344CX|Bacteria	7	17.737134981292918	S	Protein of unknown function (DUF1433)	MHS572	bacteria_OG
344H6|Bacteria	1	4.444444444444445	S	NA	MHS572	bacteria_OG
345DP|Bacteria	10	49.01960784313726	S	NA	MHS572	bacteria_OG
345HZ|Bacteria	28	99.29078014184398	S	NA	MHS572	bacteria_OG
345T0|Bacteria	1	4.329004329004329	S	Evidence 4 Homologs of previously reported genes of	MHS572	bacteria_OG
345Y5|Bacteria	1	3.623188405797101	S	NA	MHS572	bacteria_OG
34615|Bacteria	3480	6301.002386630639	S	NA	MHS572	bacteria_OG
346SJ|Bacteria	2051	5461.152912188406	S	NA	MHS572	bacteria_OG
346UK|Bacteria	1494	5056.746516414912	S	NA	MHS572	bacteria_OG
346XN|Bacteria	1	4.016064257028113	S	NA	MHS572	bacteria_OG
346YS|Bacteria	5231	7232.790653355187	S	NA	MHS572	bacteria_OG
347AD|Bacteria	20	67.34006734006735	S	NA	MHS572	bacteria_OG
347BE|Bacteria	275	848.7654320987654	H	NA	MHS572	bacteria_OG
347CV|Bacteria	8	5.188067444876784	S	Prophage endopeptidase tail	MHS572	bacteria_OG
347EJ|Bacteria	13	24.192573329233145	S	NA	MHS572	bacteria_OG
347WD|Bacteria	4	11.773234739741918	S	Protein of unknown function (DUF4229)	MHS572	bacteria_OG
347ZY|Bacteria	2	11.49425287356322	S	NA	MHS572	bacteria_OG
3481U|Bacteria	1	4.761904761904762	S	NA	MHS572	bacteria_OG
34881|Bacteria	104	193.05869673444658	S	NA	MHS572	bacteria_OG
348A9|Bacteria	5202	9940.578333549967	S	NA	MHS572	bacteria_OG
348DG|Bacteria	320	968.7645687645687	S	NA	MHS572	bacteria_OG
348GG|Bacteria	825	1572.8085485525392	S	NA	MHS572	bacteria_OG
348VF|Bacteria	17	13.056835637480798	S	NA	MHS572	bacteria_OG
3493I|Bacteria	4	19.216555801921654	S	NA	MHS572	bacteria_OG
34952|Bacteria	8	19.047619047619047	S	Protein of unknown function (DUF2530)	MHS572	bacteria_OG
3495C|Bacteria	157	309.3997490786482	S	NA	MHS572	bacteria_OG
3497U|Bacteria	7	39.8662216718093	S	NA	MHS572	bacteria_OG
349QT|Bacteria	1	5.05050505050505	S	NA	MHS572	bacteria_OG
349VX|Bacteria	1	4.065040650406504	S	Winged helix-turn-helix DNA-binding	MHS572	bacteria_OG
34A0Z|Bacteria	5082	7689.792121388768	S	NA	MHS572	bacteria_OG
34A41|Bacteria	20	81.21531248817557	S	Ribbon-helix-helix protein, copG family	MHS572	bacteria_OG
34AGE|Bacteria	3658	7820.593916090811	S	SseB protein N-terminal domain	MHS572	bacteria_OG
34AKW|Bacteria	1	3.4722222222222223	S	NA	MHS572	bacteria_OG
34ANK|Bacteria	2	4.597701149425287	S	NA	MHS572	bacteria_OG
34AS9|Bacteria	37	100.2710027100271	S	TadE-like protein	MHS572	bacteria_OG
34ATC|Bacteria	11	23.169033695349484	S	NA	MHS572	bacteria_OG
34B53|Bacteria	40	164.6090534979424	S	NA	MHS572	bacteria_OG
34B6D|Bacteria	4	9.876543209876543	S	NA	MHS572	bacteria_OG
34BEV|Bacteria	6	16.955114675671872	S	NA	MHS572	bacteria_OG
34BFY|Bacteria	2	6.172839506172839	S	NA	MHS572	bacteria_OG
34BGQ|Bacteria	12	22.988505747126435	S	DoxX	MHS572	bacteria_OG
34BNC|Bacteria	2	4.47427293064877	S	NA	MHS572	bacteria_OG
34BNV|Bacteria	15	29.761904761904763	S	NA	MHS572	bacteria_OG
34BSC|Bacteria	15	56.35001702417432	S	NA	MHS572	bacteria_OG
34C20|Bacteria	2	8.130081300813009	S	NA	MHS572	bacteria_OG
34CAH|Bacteria	62	229.62962962962962	S	NA	MHS572	bacteria_OG
34CC8|Bacteria	1	4.975124378109452	S	NA	MHS572	bacteria_OG
34CEM|Bacteria	5	11.185682326621924	S	NA	MHS572	bacteria_OG
34CGI|Bacteria	2	3.8314176245210727	S	NA	MHS572	bacteria_OG
COG0001|Bacteria	10186	13342.662673295648	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS572	bacteria_OG
COG0002|Bacteria	5859	6236.35364972233	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS572	bacteria_OG
COG0003|Bacteria	592	645.3655855761721	P	Pfam Anion-transporting ATPase	MHS572	bacteria_OG
COG0004|Bacteria	22	34.65920908889059	P	ammonium transporteR	MHS572	bacteria_OG
COG0005|Bacteria	5677	10382.858638323596	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS572	bacteria_OG
COG0006|Bacteria	11774	15917.91377616705	E	proline dipeptidase activity	MHS572	bacteria_OG
COG0007|Bacteria	5236	9265.334091085997	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS572	bacteria_OG
COG0008|Bacteria	25668	29205.076296147658	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS572	bacteria_OG
COG0009|Bacteria	9026	17681.834805133858	J	L-threonylcarbamoyladenylate synthase	MHS572	bacteria_OG
COG0010|Bacteria	35	64.75151761842632	E	Belongs to the arginase family	MHS572	bacteria_OG
COG0011|Bacteria	1711	5266.83807393161	H	TIGRFAM Protein of	MHS572	bacteria_OG
COG0012|Bacteria	6484	8782.124103437687	J	GTP binding	MHS572	bacteria_OG
COG0013|Bacteria	18063	20335.153752321123	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS572	bacteria_OG
COG0014|Bacteria	8768	12409.807487562623	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS572	bacteria_OG
COG0015|Bacteria	10679	15708.257975478939	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS572	bacteria_OG
COG0016|Bacteria	7476	10122.736510988276	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS572	bacteria_OG
COG0017|Bacteria	2	3.5273368606701943	J	Asparaginyl-tRNA synthetase	MHS572	bacteria_OG
COG0018|Bacteria	12342	14416.629159389053	J	arginyl-trna synthetase	MHS572	bacteria_OG
COG0019|Bacteria	8551	9731.291589490633	E	diaminopimelate decarboxylase activity	MHS572	bacteria_OG
COG0020|Bacteria	11513	17798.22888842151	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS572	bacteria_OG
COG0021|Bacteria	15129	19714.421028007462	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS572	bacteria_OG
COG0022|Bacteria	4269	7835.24195492359	C	dehydrogenase e1 component	MHS572	bacteria_OG
COG0024|Bacteria	13462	15046.074423702106	E	Methionine aminopeptidase	MHS572	bacteria_OG
COG0025|Bacteria	14338	14786.857452998776	P	NhaP-type Na H and K H	MHS572	bacteria_OG
COG0026|Bacteria	7873	9771.833241289878	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS572	bacteria_OG
COG0027|Bacteria	45	63.91342384282839	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS572	bacteria_OG
COG0028|Bacteria	14274	23331.199014770813	EH	Belongs to the TPP enzyme family	MHS572	bacteria_OG
COG0029|Bacteria	335	292.9334837372924	H	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS572	bacteria_OG
COG0030|Bacteria	6643	10843.076468809724	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS572	bacteria_OG
COG0031|Bacteria	19472	30486.936021325317	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS572	bacteria_OG
COG0033|Bacteria	10930	15005.485128643439	G	Phosphoglucomutase	MHS572	bacteria_OG
COG0034|Bacteria	10062	13185.364800875772	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS572	bacteria_OG
COG0035|Bacteria	5223	11234.947714367037	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS572	bacteria_OG
COG0036|Bacteria	3951	8637.081090407863	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS572	bacteria_OG
COG0037|Bacteria	5366	8361.452168276712	D	tRNA processing	MHS572	bacteria_OG
COG0038|Bacteria	20689	24028.851159454876	P	chloride channel	MHS572	bacteria_OG
COG0039|Bacteria	28884	48859.64913825435	C	L-malate dehydrogenase activity	MHS572	bacteria_OG
COG0040|Bacteria	4686	8204.247242407819	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS572	bacteria_OG
COG0041|Bacteria	5593	9272.19489636197	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS572	bacteria_OG
COG0042|Bacteria	6265	9085.805231516755	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS572	bacteria_OG
COG0044|Bacteria	10119	14249.753973722152	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS572	bacteria_OG
COG0045|Bacteria	9258	11722.281849710243	C	succinate-CoA ligase (ADP-forming) activity	MHS572	bacteria_OG
COG0046|Bacteria	14775	17913.247123269142	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS572	bacteria_OG
COG0047|Bacteria	4208	7559.026598818413	F	phosphoribosylformylglycinamidine synthase activity	MHS572	bacteria_OG
COG0048|Bacteria	2396	5312.073644369229	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS572	bacteria_OG
COG0049|Bacteria	2388	5858.888226690727	J	tRNA binding	MHS572	bacteria_OG
COG0050|Bacteria	7847	10006.986617001176	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS572	bacteria_OG
COG0051|Bacteria	2098	6976.062966754014	J	transcription antitermination factor activity, RNA binding	MHS572	bacteria_OG
COG0052|Bacteria	4753	8952.529935806851	J	Belongs to the universal ribosomal protein uS2 family	MHS572	bacteria_OG
COG0053|Bacteria	12367	21946.761334165356	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS572	bacteria_OG
COG0054|Bacteria	2075	4954.641944247568	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS572	bacteria_OG
COG0055|Bacteria	9749	14853.061674658209	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS572	bacteria_OG
COG0056|Bacteria	10836	14542.823118045644	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS572	bacteria_OG
COG0057|Bacteria	5889	9317.880707849416	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS572	bacteria_OG
COG0058|Bacteria	16546	17533.927982223475	G	SHG alpha-glucan phosphorylase activity	MHS572	bacteria_OG
COG0059|Bacteria	6290	8996.376344920029	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS572	bacteria_OG
COG0060|Bacteria	25884	20879.98771258345	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS572	bacteria_OG
COG0061|Bacteria	8198	10626.552608018883	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS572	bacteria_OG
COG0063|Bacteria	6721	6919.494213532021	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS572	bacteria_OG
COG0064|Bacteria	10575	14866.317566207952	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS572	bacteria_OG
COG0065|Bacteria	6352	11392.048389209638	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS572	bacteria_OG
COG0066|Bacteria	2173	5825.175795310329	E	3-isopropylmalate dehydratase activity	MHS572	bacteria_OG
COG0069|Bacteria	28677	29896.451231167663	E	glutamate synthase activity	MHS572	bacteria_OG
COG0070|Bacteria	119	84.36457083657555	E	glutamate synthase	MHS572	bacteria_OG
COG0071|Bacteria	3208	6321.12963646728	O	Belongs to the small heat shock protein (HSP20) family	MHS572	bacteria_OG
COG0073|Bacteria	16049	17128.23387041538	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS572	bacteria_OG
COG0074|Bacteria	5489	7882.173456983296	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS572	bacteria_OG
COG0075|Bacteria	65	90.1635383649015	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS572	bacteria_OG
COG0076|Bacteria	80	229.6817645255436	E	glutamate decarboxylase activity	MHS572	bacteria_OG
COG0077|Bacteria	836	3076.443850646784	E	Prephenate dehydratase	MHS572	bacteria_OG
COG0078|Bacteria	6077	11671.870601268034	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS572	bacteria_OG
COG0079|Bacteria	15340	22144.08729105584	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS572	bacteria_OG
COG0080|Bacteria	1951	4968.47132456747	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS572	bacteria_OG
COG0081|Bacteria	4431	8162.831829578337	J	regulation of translation	MHS572	bacteria_OG
COG0082|Bacteria	7867	15677.604114420601	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS572	bacteria_OG
COG0083|Bacteria	6801	8410.292216231743	E	homoserine kinase activity	MHS572	bacteria_OG
COG0084|Bacteria	4061	4899.028652721097	L	hydrolase, TatD family'	MHS572	bacteria_OG
COG0085|Bacteria	26007	25296.193189704452	K	RNA polymerase activity	MHS572	bacteria_OG
COG0086|Bacteria	26859	25542.57756690187	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS572	bacteria_OG
COG0087|Bacteria	4974	10045.829229088973	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS572	bacteria_OG
COG0088|Bacteria	13524	23450.168887861386	J	Forms part of the polypeptide exit tunnel	MHS572	bacteria_OG
COG0089|Bacteria	1864	5603.7834558777195	J	rRNA binding	MHS572	bacteria_OG
COG0090|Bacteria	8370	11329.602936835134	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS572	bacteria_OG
COG0091|Bacteria	3946	9024.646097939509	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS572	bacteria_OG
COG0092|Bacteria	6605	10387.635072077333	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS572	bacteria_OG
COG0093|Bacteria	2633	6666.330126928709	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS572	bacteria_OG
COG0094|Bacteria	3645	6974.786628476814	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS572	bacteria_OG
COG0095|Bacteria	30	49.820279559926924	H	Lipoate-protein ligase	MHS572	bacteria_OG
COG0096|Bacteria	2380	6234.617690424289	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS572	bacteria_OG
COG0097|Bacteria	3686	7305.495924376227	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS572	bacteria_OG
COG0098|Bacteria	4024	7131.260470235928	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS572	bacteria_OG
COG0099|Bacteria	3850	9704.15924658015	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS572	bacteria_OG
