fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV0D|Fungi	166	264.45008850919726	U	to Saccharomyces cerevisiae	MHS532	fungi_OG
3NV0I|Fungi	450	285.32439272911404	A	Belongs to the DEAD box helicase family	MHS532	fungi_OG
3NV0M|Fungi	1353	418.26165046768836	P	cation-transporting ATPase	MHS532	fungi_OG
3NV0N|Fungi	325	496.65039215649944	S	Transcription factor	MHS532	fungi_OG
3NV0Q|Fungi	122	354.4000192967745	O	(alpha) subunit	MHS532	fungi_OG
3NV0U|Fungi	597	339.1657905025642	BK	Wd repeat protein	MHS532	fungi_OG
3NV0X|Fungi	327	315.7310835882264	A	splicing factor	MHS532	fungi_OG
3NV0Y|Fungi	299	307.61316872427983	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS532	fungi_OG
3NV12|Fungi	2491	953.2531211434957	P	Belongs to the TrkH potassium transport family	MHS532	fungi_OG
3NV13|Fungi	502	361.35923945654747	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS532	fungi_OG
3NV14|Fungi	291	259.1185433848619	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS532	fungi_OG
3NV15|Fungi	497	387.3048993807648	J	Ribosome biogenesis protein	MHS532	fungi_OG
3NV17|Fungi	734	310.0045753496962	CE	Belongs to the aconitase IPM isomerase family	MHS532	fungi_OG
3NV19|Fungi	355	329.77754582234894	T	Belongs to the BI1 family	MHS532	fungi_OG
3NV1D|Fungi	501	323.97416020671835	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS532	fungi_OG
3NV1F|Fungi	200	345.2924136728012	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS532	fungi_OG
3NV1G|Fungi	435	342.0362906725265	O	Belongs to the AAA ATPase family	MHS532	fungi_OG
3NV1H|Fungi	1841	453.06879335682044	P	Sulfite reductase	MHS532	fungi_OG
3NV1I|Fungi	313	437.24259974259974	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS532	fungi_OG
3NV1J|Fungi	393	399.7926222827678	O	Belongs to the peptidase M16 family	MHS532	fungi_OG
3NV1K|Fungi	588	433.3247731552816	T	Belongs to the type-B carboxylesterase lipase family	MHS532	fungi_OG
3NV1M|Fungi	1871	471.4116285394373	J	Kinase Gcn2	MHS532	fungi_OG
3NV1U|Fungi	102	390.73620574262424	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS532	fungi_OG
3NV1W|Fungi	344	338.5416666666667	I	Belongs to the thiolase family	MHS532	fungi_OG
3NV1X|Fungi	156	214.87603305785126	H	fumarylacetoacetate hydrolase	MHS532	fungi_OG
3NV1Y|Fungi	639	425.19360866646946	O	domain-containing protein	MHS532	fungi_OG
3NV1Z|Fungi	108	216.86746987951807	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS532	fungi_OG
3NV20|Fungi	526	265.56269746159717	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS532	fungi_OG
3NV21|Fungi	444	359.1066094100075	E	Histidinol-phosphate aminotransferase	MHS532	fungi_OG
3NV25|Fungi	701	756.6864080060761	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS532	fungi_OG
3NV28|Fungi	607	338.9151761244784	S	Wd repeat protein	MHS532	fungi_OG
3NV2A|Fungi	497	277.9642058165548	O	serine carboxypeptidase	MHS532	fungi_OG
3NV2D|Fungi	1291	355.1405889341014	S	LCCL domain-containing protein	MHS532	fungi_OG
3NV2G|Fungi	329	323.6983476029451	C	Quinone oxidoreductase	MHS532	fungi_OG
3NV2H|Fungi	1057	361.5021888152246	U	intracellular protein transport protein	MHS532	fungi_OG
3NV2J|Fungi	482	340.6277384875526	H	Belongs to the FPP GGPP synthase family	MHS532	fungi_OG
3NV2M|Fungi	486	355.20236347193924	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS532	fungi_OG
3NV2Q|Fungi	425	426.2391436701542	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS532	fungi_OG
3NV2S|Fungi	193	248.95604632140856	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS532	fungi_OG
3NV2T|Fungi	294	326.3769172370042	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS532	fungi_OG
3NV2U|Fungi	819	340.3033522861243	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS532	fungi_OG
3NV2X|Fungi	422	401.3625858516914	Z	Belongs to the actin family	MHS532	fungi_OG
3NV31|Fungi	4	8.412698412698413	O	Belongs to the peptidase A1 family	MHS532	fungi_OG
3NV32|Fungi	448	621.003757303631	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS532	fungi_OG
3NV33|Fungi	585	372.29891003475905	BK	SWI SNF complex	MHS532	fungi_OG
3NV38|Fungi	397	242.5885225885226	C	Belongs to the aldehyde dehydrogenase family	MHS532	fungi_OG
3NV3F|Fungi	748	712.7009729541095	G	Belongs to the phosphohexose mutase family	MHS532	fungi_OG
3NV3G|Fungi	573	349.30851587670054	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS532	fungi_OG
3NV3I|Fungi	890	355.37493140855173	F	Belongs to the GDA1 CD39 NTPase family	MHS532	fungi_OG
3NV3J|Fungi	915	357.3182179090759	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS532	fungi_OG
3NV3K|Fungi	282	283.3674626101583	S	MRNA splicing protein	MHS532	fungi_OG
3NV3M|Fungi	996	668.8494305493672	BD	Condensin complex subunit	MHS532	fungi_OG
3NV3Q|Fungi	696	288.2942506011643	U	golgi complex component	MHS532	fungi_OG
3NV3V|Fungi	283	323.0593607305936	JU	Nuclear export protein noc3	MHS532	fungi_OG
3NV3W|Fungi	779	540.4224851120941	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS532	fungi_OG
3NV40|Fungi	1246	851.396177666617	O	Belongs to the peptidase S10 family	MHS532	fungi_OG
3NV41|Fungi	560	319.634703196347	O	Mitochondrial ATPase	MHS532	fungi_OG
3NV43|Fungi	694	385.0827808695929	O	Vesicular-fusion protein sec18	MHS532	fungi_OG
3NV47|Fungi	553	355.19976411617273	MU	Mannosyltransferase	MHS532	fungi_OG
3NV48|Fungi	800	343.398590502106	E	Amino acid transporter	MHS532	fungi_OG
3NV49|Fungi	1201	442.68853705863046	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS532	fungi_OG
3NV4A|Fungi	306	334.2828485916786	Q	(ABC) transporter	MHS532	fungi_OG
3NV4B|Fungi	185	437.5638304251364	I	choline-phosphate cytidylyltransferase	MHS532	fungi_OG
3NV4C|Fungi	642	338.712715855573	V	D-arabinono-1,4-lactone oxidase	MHS532	fungi_OG
3NV4D|Fungi	1131	329.3449887695016	K	DNA polymerase	MHS532	fungi_OG
3NV4E|Fungi	1146	369.39068782780964	U	vacuolar protein sorting protein	MHS532	fungi_OG
3NV4H|Fungi	630	913.9464903580518	T	CMGC SRPK protein kinase	MHS532	fungi_OG
3NV4I|Fungi	116	234.08008309157984	U	Belongs to the small GTPase superfamily. Rho family	MHS532	fungi_OG
3NV4J|Fungi	504	669.3603787944153	S	cwfJ domain-containing protein	MHS532	fungi_OG
3NV4K|Fungi	2233	1252.464834042624	L	DNA polymerase epsilon, catalytic subunit a	MHS532	fungi_OG
3NV4N|Fungi	1298	421.11643789230976	E	solute carrier family 12	MHS532	fungi_OG
3NV4P|Fungi	876	702.3449032174827	O	Belongs to the peptidase S8 family	MHS532	fungi_OG
3NV4R|Fungi	1146	354.65802972877026	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS532	fungi_OG
3NV4S|Fungi	555	357.7479830417326	O	Belongs to the peptidase A1 family	MHS532	fungi_OG
3NV4T|Fungi	247	630.8895882180942	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS532	fungi_OG
3NV4U|Fungi	185	269.2867540029112	U	GTP-binding Protein	MHS532	fungi_OG
3NV4V|Fungi	223	339.55875549387	S	upf0016 domain protein	MHS532	fungi_OG
3NV4W|Fungi	452	352.82036909955383	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS532	fungi_OG
3NV4X|Fungi	950	669.0154397086606	UY	Nonsense-mediated mRNA decay protein	MHS532	fungi_OG
3NV52|Fungi	40	61.72839506172839	I	alkaline	MHS532	fungi_OG
3NV54|Fungi	1	3.663003663003663	S	x-pro dipeptidyl-peptidase c-terminal non-catalytic domain-containing protein	MHS532	fungi_OG
3NV55|Fungi	938	367.3182405886082	T	scy1 protein kinase	MHS532	fungi_OG
3NV57|Fungi	550	327.38095238095235	I	synthase	MHS532	fungi_OG
3NV58|Fungi	457	319.52465006138004	O	Belongs to the AAA ATPase family	MHS532	fungi_OG
3NV59|Fungi	158	246.10591900311525	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS532	fungi_OG
3NV5B|Fungi	393	396.55611084182516	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS532	fungi_OG
3NV5D|Fungi	505	370.4362184942054	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS532	fungi_OG
3NV5E|Fungi	500	319.3482453964146	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS532	fungi_OG
3NV5F|Fungi	1040	414.14686900068943	EGP	Wd repeat protein	MHS532	fungi_OG
3NV5G|Fungi	380	436.01549881353264	E	Amino acid transporter	MHS532	fungi_OG
3NV5K|Fungi	852	365.9269132997385	CE	Belongs to the aconitase IPM isomerase family	MHS532	fungi_OG
3NV5M|Fungi	635	393.5836005117193	O	Calnexin	MHS532	fungi_OG
3NV5N|Fungi	1098	658.7345218607232	EIOV	leukotriene A(4) hydrolase	MHS532	fungi_OG
3NV5Q|Fungi	162	231.75965665236052	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS532	fungi_OG
3NV5R|Fungi	302	271.9386052719386	IQ	cell division cycle protein	MHS532	fungi_OG
3NV5S|Fungi	1199	697.0273454674059	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS532	fungi_OG
3NV5T|Fungi	399	460.87344971775144	J	ribosomal protein	MHS532	fungi_OG
3NV5U|Fungi	398	338.98327098919367	EG	integral membrane protein	MHS532	fungi_OG
3NV5V|Fungi	447	360.86455251350867	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS532	fungi_OG
3NV5W|Fungi	269	295.3092603700653	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS532	fungi_OG
3NV5Y|Fungi	961	508.05345376827665	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS532	fungi_OG
3NV60|Fungi	748	533.4012600716214	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS532	fungi_OG
3NV61|Fungi	1134	710.4255955190534	O	zinc metalloprotease	MHS532	fungi_OG
3NV62|Fungi	217	358.45782103141227	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS532	fungi_OG
3NV68|Fungi	526	562.6212930513992	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS532	fungi_OG
3NV6A|Fungi	721	341.8681839734471	A	splicing factor	MHS532	fungi_OG
3NV6B|Fungi	272	317.91777958636715	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS532	fungi_OG
3NV6C|Fungi	241	252.62054507337527	O	26S proteasome, regulatory subunit	MHS532	fungi_OG
3NV6G|Fungi	761	353.2672270015221	O	Oligosaccharyl transferase STT3 subunit	MHS532	fungi_OG
3NV6H|Fungi	285	279.88296093631254	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS532	fungi_OG
3NV6I|Fungi	348	307.6923076923077	C	isocitrate dehydrogenase NAD subunit	MHS532	fungi_OG
3NV6J|Fungi	597	393.8314325960437	J	synthase	MHS532	fungi_OG
3NV6K|Fungi	311	543.0879970178031	H	pantoate-beta-alanine ligase	MHS532	fungi_OG
3NV6N|Fungi	322	275.88994798120086	I	dihydroceramide delta-4-desaturase	MHS532	fungi_OG
3NV6Q|Fungi	990	801.3335907672259	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS532	fungi_OG
3NV6S|Fungi	407	307.3467561521253	S	ATP synthase regulation protein NCA2	MHS532	fungi_OG
3NV6T|Fungi	522	551.3037720804787	A	u3 small nucleolar rna associated protein	MHS532	fungi_OG
3NV6W|Fungi	597	525.222952389195	J	seryl-trna synthetase	MHS532	fungi_OG
3NV6Y|Fungi	506	280.90107292234956	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS532	fungi_OG
3NV70|Fungi	1073	382.723008110407	O	Belongs to the peptidase M28 family	MHS532	fungi_OG
3NV71|Fungi	959	313.1290147386557	A	RNA helicase	MHS532	fungi_OG
3NV73|Fungi	376	310.23102310231025	I	Belongs to the histidine acid phosphatase family	MHS532	fungi_OG
3NV76|Fungi	4	9.876543209876543	I	fatty acid synthase	MHS532	fungi_OG
3NV78|Fungi	505	335.9373789041308	O	assists the folding of proteins upon ATP hydrolysis	MHS532	fungi_OG
3NV79|Fungi	158	250.9327363820488	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS532	fungi_OG
3NV7A|Fungi	139	204.1116005873715	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS532	fungi_OG
3NV7B|Fungi	52	147.4400871459695	U	Belongs to the small GTPase superfamily. SAR1 family	MHS532	fungi_OG
3NV7G|Fungi	509	361.7591710043322	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS532	fungi_OG
3NV7H|Fungi	676	616.1961125879699	G	Mannosyltransferase	MHS532	fungi_OG
3NV7I|Fungi	443	294.42889950998915	D	Belongs to the protein kinase superfamily	MHS532	fungi_OG
3NV7J|Fungi	574	724.6011583341899	M	alpha-1,2-mannosyltransferase	MHS532	fungi_OG
3NV7M|Fungi	511	615.0988894764674	U	Plays a role in vesicular protein sorting	MHS532	fungi_OG
3NV7N|Fungi	514	379.89652623798963	U	Vacuolar import and degRadation protein	MHS532	fungi_OG
3NV7P|Fungi	612	732.1989488084203	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS532	fungi_OG
3NV7Q|Fungi	565	392.81114875099837	O	regulatory subunit	MHS532	fungi_OG
3NV7R|Fungi	201	387.90112981917497	S	phosphatase	MHS532	fungi_OG
3NV7S|Fungi	585	618.4968459025348	O	assists the folding of proteins upon ATP hydrolysis	MHS532	fungi_OG
3NV7T|Fungi	417	331.3072813072813	B	histone acetyltransferase type b subunit 2	MHS532	fungi_OG
3NV7X|Fungi	7	20.78987792060797	C	Dehydrogenase	MHS532	fungi_OG
3NV7Y|Fungi	781	682.0184556610192	O	protease	MHS532	fungi_OG
3NV81|Fungi	459	334.6090473750048	P	transporter	MHS532	fungi_OG
3NV83|Fungi	1077	379.5546916899141	C	Dehydrogenase	MHS532	fungi_OG
3NV84|Fungi	1454	1603.4509682139715	T	Ste ste20 ysk protein kinase	MHS532	fungi_OG
3NV86|Fungi	706	386.8757133741361	Q	(ABC) transporter	MHS532	fungi_OG
3NV87|Fungi	1089	1076.2730028652038	S	U3 small nucleolar RNA-associated protein	MHS532	fungi_OG
3NV8A|Fungi	256	272.5074445741023	K	Nuclear envelope morphology protein	MHS532	fungi_OG
3NV8B|Fungi	636	361.41903978481986	G	glucan synthesis regulatory protein	MHS532	fungi_OG
3NV8D|Fungi	527	334.23757950833766	O	regulatory subunit	MHS532	fungi_OG
3NV8G|Fungi	392	332.99091483660163	S	cell cycle control protein	MHS532	fungi_OG
3NV8M|Fungi	99	201.21951219512195	I	Acyltransferase	MHS532	fungi_OG
3NV8N|Fungi	764	303.65094025807474	Q	Heavy metal tolerance protein	MHS532	fungi_OG
3NV8Q|Fungi	432	305.1430580804737	A	Belongs to the DEAD box helicase family	MHS532	fungi_OG
3NV8S|Fungi	494	289.61407930664717	F	Belongs to the GDA1 CD39 NTPase family	MHS532	fungi_OG
3NV8T|Fungi	894	372.4991956399279	L	Vacuole morphology and inheritance protein	MHS532	fungi_OG
3NV8V|Fungi	146	261.9600365759961	J	Belongs to the EF-1-beta EF-1-delta family	MHS532	fungi_OG
3NV8Y|Fungi	462	347.06114886133855	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS532	fungi_OG
3NV91|Fungi	431	352.93667616538204	KL	Transcription factor	MHS532	fungi_OG
3NV92|Fungi	1421	621.2470652297528	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS532	fungi_OG
3NV93|Fungi	665	565.0149214015785	P	cation diffusion facilitator	MHS532	fungi_OG
3NV96|Fungi	243	616.1393990888919	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS532	fungi_OG
3NV9A|Fungi	294	374.8175189576177	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS532	fungi_OG
3NV9B|Fungi	1	3.584229390681003	K	Transcription factor	MHS532	fungi_OG
3NV9C|Fungi	149	411.40694330991596	U	BAR adaptor protein	MHS532	fungi_OG
3NV9D|Fungi	943	721.2601139563989	L	DNA mismatch repair protein	MHS532	fungi_OG
3NV9E|Fungi	1036	387.69162889049954	J	wd repeat containing protein 36	MHS532	fungi_OG
3NV9H|Fungi	345	270.190590358829	I	acyl-CoA dehydrogenase	MHS532	fungi_OG
3NV9I|Fungi	356	399.73683542697626	U	Vhs domain-containing protein	MHS532	fungi_OG
3NV9J|Fungi	660	295.87270688709174	O	Belongs to the heat shock protein 70 family	MHS532	fungi_OG
3NV9K|Fungi	431	318.5527099463967	B	Belongs to the MYST (SAS MOZ) family	MHS532	fungi_OG
3NV9M|Fungi	339	470.11728273777084	T	Belongs to the protein kinase superfamily	MHS532	fungi_OG
3NV9P|Fungi	631	409.30843739426706	K	transcription initiation factor TFIID	MHS532	fungi_OG
3NV9Q|Fungi	207	275.54609929078015	A	domain-containing protein	MHS532	fungi_OG
3NV9U|Fungi	1170	375.9713231219121	O	Vacuolar membrane protein	MHS532	fungi_OG
3NV9V|Fungi	375	295.96857434826904	P	Zinc cadmium resistance protein	MHS532	fungi_OG
3NV9Y|Fungi	828	694.0838249913751	J	Asparaginyl-tRNA synthetase	MHS532	fungi_OG
3NV9Z|Fungi	261	281.8421292498405	B	SAGA complex	MHS532	fungi_OG
3NVA0|Fungi	410	550.0146351443125	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS532	fungi_OG
3NVA1|Fungi	1	3.7878787878787876	S	Duf895 domain membrane protein	MHS532	fungi_OG
3NVA2|Fungi	591	592.9676819229318	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS532	fungi_OG
3NVA4|Fungi	191	385.6941174660327	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS532	fungi_OG
3NVA6|Fungi	261	286.1842105263158	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS532	fungi_OG
3NVA8|Fungi	441	526.3565891472867	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS532	fungi_OG
3NVA9|Fungi	215	331.4215122813015	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS532	fungi_OG
3NVAA|Fungi	206	228.88888888888889	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS532	fungi_OG
3NVAD|Fungi	471	332.6409446300081	L	CDC7 protein kinase	MHS532	fungi_OG
3NVAF|Fungi	1084	345.55646829743216	U	Plays a role in vesicular protein sorting	MHS532	fungi_OG
3NVAG|Fungi	225	290.8080494287391	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS532	fungi_OG
3NVAH|Fungi	493	591.8178478994865	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS532	fungi_OG
3NVAI|Fungi	2	4.504504504504505	G	Belongs to the glycosyl hydrolase 18 family	MHS532	fungi_OG
3NVAJ|Fungi	599	320.4529262516438	A	Rna binding protein	MHS532	fungi_OG
3NVAK|Fungi	656	367.2645385716365	E	Methylenetetrahydrofolate reductase	MHS532	fungi_OG
3NVAM|Fungi	100	235.9785955878641	E	2-Nitropropane dioxygenase	MHS532	fungi_OG
3NVAN|Fungi	219	332.6398640800263	J	37s ribosomal protein	MHS532	fungi_OG
3NVAR|Fungi	1114	336.03782802358046	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS532	fungi_OG
3NVAS|Fungi	3579	375.2485090033679	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS532	fungi_OG
3NVAT|Fungi	1279	923.4858006861263	S	NA	MHS532	fungi_OG
3NVAV|Fungi	747	477.25019279497633	L	Origin recognition complex subunit	MHS532	fungi_OG
3NVAW|Fungi	313	284.408237970372	O	Belongs to the peptidase M28 family	MHS532	fungi_OG
3NVAX|Fungi	834	492.7473898438754	O	C2H2 finger domain protein	MHS532	fungi_OG
3NVB1|Fungi	537	370.0641558645329	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS532	fungi_OG
3NVB2|Fungi	445	363.562091503268	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS532	fungi_OG
3NVB3|Fungi	201	210.03134796238245	I	Belongs to the sterol desaturase family	MHS532	fungi_OG
3NVB4|Fungi	102	243.18996415770607	C	Electron transfer flavoprotein	MHS532	fungi_OG
3NVB7|Fungi	379	257.6082509150152	P	Ammonium transporter	MHS532	fungi_OG
3NVB8|Fungi	558	335.74007220216606	A	arsenite resistance protein ars2	MHS532	fungi_OG
3NVB9|Fungi	262	164.31153105563607	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS532	fungi_OG
3NVBD|Fungi	335	593.9149190863221	T	Belongs to the protein kinase superfamily	MHS532	fungi_OG
3NVBE|Fungi	297	275.0060457242777	O	Belongs to the AAA ATPase family	MHS532	fungi_OG
3NVBG|Fungi	386	519.3899155519321	D	Kinetochore protein NUF2	MHS532	fungi_OG
3NVBH|Fungi	651	548.031218101152	S	Duf2347 superfamily protein	MHS532	fungi_OG
3NVBI|Fungi	474	287.69887663403745	T	Cactus-binding C-terminus of cactin protein	MHS532	fungi_OG
3NVBJ|Fungi	336	306.8493150684932	U	Lectin family integral membrane protein	MHS532	fungi_OG
3NVBK|Fungi	576	383.0827149987226	J	ATP binding L-PSP endoribonuclease family protein	MHS532	fungi_OG
3NVBN|Fungi	845	368.9455758762689	G	Belongs to the glycosyl hydrolase 3 family	MHS532	fungi_OG
3NVBR|Fungi	64	238.42592592592592	H	glutamate-cysteine ligase	MHS532	fungi_OG
3NVBS|Fungi	4	4.273504273504273	E	chorismate mutase	MHS532	fungi_OG
3NVBT|Fungi	265	301.58784890858317	U	(GTP)-binding protein	MHS532	fungi_OG
3NVBV|Fungi	503	333.33333333333337	E	decarboxylase	MHS532	fungi_OG
3NVBX|Fungi	1577	735.6814603614998	IQ	ribosome biogenesis protein Urb1	MHS532	fungi_OG
3NVBY|Fungi	279	309.4403261261293	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS532	fungi_OG
