fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVD5|Fungi	725	761.1807901658433	TZ	rho GTPase	MHS469	fungi_OG
3NVD7|Fungi	1163	1409.7982967664343	B	histone deacetylase	MHS469	fungi_OG
3NVD8|Fungi	611	755.1831158626566	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS469	fungi_OG
3NVDA|Fungi	480	540.2336165852813	E	glutamine synthetase	MHS469	fungi_OG
3NVDB|Fungi	696	777.3536760724786	DZ	exchange factor	MHS469	fungi_OG
3NVDE|Fungi	109	320.3804544020615	K	dna-directed rna	MHS469	fungi_OG
3NVDF|Fungi	862	715.5292961246272	H	acetolactate synthase	MHS469	fungi_OG
3NVDJ|Fungi	1062	1484.8266721057755	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS469	fungi_OG
3NVDK|Fungi	297	447.56990580538496	S	Belongs to the DHHC palmitoyltransferase family	MHS469	fungi_OG
3NVDM|Fungi	433	627.5730047605077	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS469	fungi_OG
3NVDN|Fungi	525	664.5566101841183	E	Ketol-acid reductoisomerase	MHS469	fungi_OG
3NVDP|Fungi	1	3.4722222222222223	S	Leucine rich repeat domain-containing protein	MHS469	fungi_OG
3NVDQ|Fungi	801	624.4744752156968	T	STE STE20 PAKA protein kinase	MHS469	fungi_OG
3NVDT|Fungi	348	580.8207027814576	H	Belongs to the PdxS SNZ family	MHS469	fungi_OG
3NVDU|Fungi	415	659.0729716000172	U	endosomal sorting complex protein	MHS469	fungi_OG
3NVDX|Fungi	658	552.7826849433283	L	Dna polymerase epsilon subunit	MHS469	fungi_OG
3NVE0|Fungi	81	213.87313836474416	O	Belongs to the ubiquitin-conjugating enzyme family	MHS469	fungi_OG
3NVE4|Fungi	640	708.643161590508	H	biotin synthase	MHS469	fungi_OG
3NVE6|Fungi	838	643.3780947372752	S	RNAPII degradation factor Def1	MHS469	fungi_OG
3NVE7|Fungi	347	495.6564056994303	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS469	fungi_OG
3NVE8|Fungi	831	600.1474302166661	IT	long chain base kinase	MHS469	fungi_OG
3NVEB|Fungi	672	325.64959298263443	S	cleft lip and palate	MHS469	fungi_OG
3NVED|Fungi	298	433.9766313351219	S	Eukaryotic integral membrane protein	MHS469	fungi_OG
3NVEE|Fungi	518	677.9285411674164	DKT	LEM3 CDC50 family protein	MHS469	fungi_OG
3NVEF|Fungi	3148	1890.8700220008982	A	Pre-mRNA splicing	MHS469	fungi_OG
3NVEG|Fungi	866	1041.0780275925133	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS469	fungi_OG
3NVEH|Fungi	2026	1073.107617712155	Q	transporter	MHS469	fungi_OG
3NVEI|Fungi	1968	1131.456690307463	O	Peroxisomal biogenesis factor 6	MHS469	fungi_OG
3NVEK|Fungi	1217	1150.7496489275252	B	SNF2 family	MHS469	fungi_OG
3NVEN|Fungi	925	830.4787831179425	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS469	fungi_OG
3NVEP|Fungi	412	511.78575179392624	T	Channel protein	MHS469	fungi_OG
3NVER|Fungi	1268	600.8695044530502	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS469	fungi_OG
3NVEU|Fungi	138	349.84973477256995	DZ	Belongs to the TCTP family	MHS469	fungi_OG
3NVEV|Fungi	310	539.16931015111345	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS469	fungi_OG
3NVEX|Fungi	1136	1530.5841570031291	S	Tetratricopeptide repeats	MHS469	fungi_OG
3NVEY|Fungi	1884	1231.5427779223296	T	(MAP) kinase kinase kinase	MHS469	fungi_OG
3NVEZ|Fungi	719	541.3609396107873	U	Ribosome biogenesis gtpase	MHS469	fungi_OG
3NVF2|Fungi	1251	799.1648844988135	Z	Belongs to the histidine acid phosphatase family	MHS469	fungi_OG
3NVF4|Fungi	823	925.7227033084596	J	histidyl-tRNA synthetase	MHS469	fungi_OG
3NVF5|Fungi	769	542.1789397302464	A	Belongs to the DEAD box helicase family	MHS469	fungi_OG
3NVF6|Fungi	2273	1235.5193392493782	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS469	fungi_OG
3NVF8|Fungi	315	486.75595225928373	T	Belongs to the protein kinase superfamily	MHS469	fungi_OG
3NVF9|Fungi	116	57.312252964426875	K	Transcription factor	MHS469	fungi_OG
3NVFB|Fungi	924	1222.0160308553397	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS469	fungi_OG
3NVFD|Fungi	924	794.8067606843903	O	Belongs to the cullin family	MHS469	fungi_OG
3NVFE|Fungi	274	598.559342446358	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS469	fungi_OG
3NVFF|Fungi	1065	684.2536294847848	BL	Telomerase reverse transcriptase	MHS469	fungi_OG
3NVFH|Fungi	494	675.9427803645008	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS469	fungi_OG
3NVFK|Fungi	14	59.35932008787854	CI	acyl-CoA dehydrogenase	MHS469	fungi_OG
3NVFN|Fungi	340	553.7686751494192	V	thiosulfate sulfurtransferase	MHS469	fungi_OG
3NVFR|Fungi	402	678.4070782435106	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS469	fungi_OG
3NVFW|Fungi	1039	1255.0928635348741	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS469	fungi_OG
3NVFX|Fungi	2072	1188.7531094967972	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS469	fungi_OG
3NVFY|Fungi	387	565.092626934792	D	DNA replication	MHS469	fungi_OG
3NVG0|Fungi	492	514.2646805970643	D	Belongs to the cyclin family	MHS469	fungi_OG
3NVG1|Fungi	719	937.6962120682551	Z	Belongs to the actin family	MHS469	fungi_OG
3NVG2|Fungi	4016	4475.568694379529	Q	Belongs to the multicopper oxidase family	MHS469	fungi_OG
3NVG5|Fungi	602	664.0403824051982	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS469	fungi_OG
3NVG8|Fungi	344	449.67750369140356	K	Transcription factor	MHS469	fungi_OG
3NVG9|Fungi	741	630.0708458687817	A	Pab1 binding protein	MHS469	fungi_OG
3NVGA|Fungi	378	783.1446784251107	GT	serine threonine-protein phosphatase	MHS469	fungi_OG
3NVGC|Fungi	1446	755.2705939971061	I	kh domain-containing protein	MHS469	fungi_OG
3NVGD|Fungi	196	606.5825083796715	J	Belongs to the universal ribosomal protein uS17 family	MHS469	fungi_OG
3NVGE|Fungi	845	915.2315548004663	K	Sac3 ganp domain protein	MHS469	fungi_OG
3NVGH|Fungi	438	583.8893631796547	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS469	fungi_OG
3NVGI|Fungi	438	828.8138293042725	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS469	fungi_OG
3NVGK|Fungi	1394	1320.7682532326558	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS469	fungi_OG
3NVGP|Fungi	555	559.325421250606	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS469	fungi_OG
3NVGT|Fungi	1084	662.0200715618936	J	mRNA binding protein pumilio	MHS469	fungi_OG
3NVGU|Fungi	665	1116.2011642753785	C	Belongs to the complex I 49 kDa subunit family	MHS469	fungi_OG
3NVGV|Fungi	736	531.0141565679112	T	hal protein kinase	MHS469	fungi_OG
3NVGX|Fungi	220	369.3326631658711	Q	udp-glucose 4-epimerase	MHS469	fungi_OG
3NVGY|Fungi	153	364.55204864391834	U	Belongs to the SNF7 family	MHS469	fungi_OG
3NVH0|Fungi	1491	1197.8827240034996	D	checkpoint	MHS469	fungi_OG
3NVH2|Fungi	259	372.95803929013283	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS469	fungi_OG
3NVH4|Fungi	403	638.4708498417396	O	proteasome subunit alpha	MHS469	fungi_OG
3NVH6|Fungi	1076	1051.6043522488815	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS469	fungi_OG
3NVHB|Fungi	746	959.8317092447211	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS469	fungi_OG
3NVHC|Fungi	750	528.0146590683861	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS469	fungi_OG
3NVHE|Fungi	725	836.4103472394527	H	homoserine O-acetyltransferase	MHS469	fungi_OG
3NVHF|Fungi	395	541.3231513072466	C	Electron transfer flavoprotein	MHS469	fungi_OG
3NVHG|Fungi	461	509.09097466607113	H	Belongs to the FPP GGPP synthase family	MHS469	fungi_OG
3NVHJ|Fungi	1184	1127.1631321033199	T	kinase kinase kinase	MHS469	fungi_OG
3NVHM|Fungi	1690	1021.4059082330036	A	SNF2 family	MHS469	fungi_OG
3NVHN|Fungi	330	129.15563009401606	I	Patched sphingolipid transporter	MHS469	fungi_OG
3NVHQ|Fungi	603	626.1050539363038	U	Belongs to the ATG13 family. Fungi subfamily	MHS469	fungi_OG
3NVHT|Fungi	933	1020.854628244647	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS469	fungi_OG
3NVHU|Fungi	1903	971.7653013661609	L	DNA Replication	MHS469	fungi_OG
3NVHY|Fungi	795	1039.4177203787822	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS469	fungi_OG
3NVHZ|Fungi	669	995.0292515456281	H	Interconversion of serine and glycine	MHS469	fungi_OG
3NVI2|Fungi	66	189.270008416035	G	glycosyl transferase family	MHS469	fungi_OG
3NVI3|Fungi	173	407.72546621478307	U	GTP-binding protein ypt5	MHS469	fungi_OG
3NVI5|Fungi	773	806.7006700707044	E	prephenate dehydrogenase	MHS469	fungi_OG
3NVI7|Fungi	1982	1117.0095638866067	BDL	sister chromatid cohesion, protein	MHS469	fungi_OG
3NVI9|Fungi	856	807.8524527915544	P	atypical ABC1 ABC1-B protein kinase	MHS469	fungi_OG
3NVIA|Fungi	172	337.5542353157016	A	U1 snrnp splicing complex subunit	MHS469	fungi_OG
3NVIE|Fungi	908	990.6399852584403	E	Threonine synthase	MHS469	fungi_OG
3NVIF|Fungi	214	384.3231193701779	O	Polyubiquitin	MHS469	fungi_OG
3NVIG|Fungi	528	505.98372216300476	J	phenylalanyl-tRNA synthetase	MHS469	fungi_OG
3NVIM|Fungi	614	725.0537032567894	UY	nucleoporin NUP49 NSP49	MHS469	fungi_OG
3NVIP|Fungi	670	680.7772420144343	Q	short chain dehydrogenase reductase family	MHS469	fungi_OG
3NVIQ|Fungi	715	863.130950174618	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS469	fungi_OG
3NVIS|Fungi	1007	1397.8476717631345	C	Dehydrogenase	MHS469	fungi_OG
3NVIT|Fungi	718	851.245971113697	W	RRNA processing protein	MHS469	fungi_OG
3NVIW|Fungi	729	903.327512050504	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS469	fungi_OG
3NVIX|Fungi	526	691.6005429021444	E	homoserine kinase	MHS469	fungi_OG
3NVIY|Fungi	770	627.531858901638	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS469	fungi_OG
3NVIZ|Fungi	1006	1396.2129745061886	A	pre-mRNA-splicing factor clf-1	MHS469	fungi_OG
3NVJ0|Fungi	1734	722.050600261427	T	nucleotide exchange factor	MHS469	fungi_OG
3NVJ1|Fungi	704	557.494235052134	L	DNA polymerase	MHS469	fungi_OG
3NVJ3|Fungi	526	589.7344070052249	I	Belongs to the thiolase family	MHS469	fungi_OG
3NVJ6|Fungi	486	849.3802409855169	S	reductase	MHS469	fungi_OG
3NVJ7|Fungi	665	906.7884377991843	E	asparagine	MHS469	fungi_OG
3NVJ8|Fungi	586	676.9210395517131	S	Gtpase-activating protein	MHS469	fungi_OG
3NVJA|Fungi	893	1111.8066010408502	J	Phenylalanyl-trna synthetase	MHS469	fungi_OG
3NVJC|Fungi	541	553.806824297948	D	camk camkl chk1 protein kinase	MHS469	fungi_OG
3NVJD|Fungi	1088	720.6236061835597	J	transcriptional co-repressor	MHS469	fungi_OG
3NVJE|Fungi	660	567.1646222957761	O	Belongs to the heat shock protein 70 family	MHS469	fungi_OG
3NVJF|Fungi	639	654.4715856813225	A	Belongs to the DEAD box helicase family	MHS469	fungi_OG
3NVJH|Fungi	1356	626.1282914423838	O	Belongs to the peptidase C19 family	MHS469	fungi_OG
3NVJI|Fungi	548	752.6080474604555	Q	Belongs to the cytochrome P450 family	MHS469	fungi_OG
3NVJM|Fungi	358	464.0302545140413	E	Phosphoadenosine phosphosulfate reductase	MHS469	fungi_OG
3NVJN|Fungi	378	597.0812463647718	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS469	fungi_OG
3NVJU|Fungi	309	731.5344304597935	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS469	fungi_OG
3NVJV|Fungi	131	269.53519873060105	F	associated) protein	MHS469	fungi_OG
3NVJW|Fungi	1250	932.5955418446762	L	Belongs to the MCM family	MHS469	fungi_OG
3NVJX|Fungi	872	853.2714661266368	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS469	fungi_OG
3NVJZ|Fungi	668	940.7827240374334	S	arrestin	MHS469	fungi_OG
3NVK0|Fungi	709	706.8513274986253	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS469	fungi_OG
3NVK1|Fungi	1243	687.470205412858	J	cysteinyl-tRNA synthetase	MHS469	fungi_OG
3NVK6|Fungi	427	660.2236547493437	O	prohibitin-2	MHS469	fungi_OG
3NVK8|Fungi	1080	950.5726099219528	U	Belongs to the STXBP unc-18 SEC1 family	MHS469	fungi_OG
3NVKA|Fungi	1040	738.2809253442923	A	ATP-dependent, RNA helicase	MHS469	fungi_OG
3NVKB|Fungi	1741	1263.446582321767	A	splicing factor 3b subunit 1	MHS469	fungi_OG
3NVKE|Fungi	1272	967.9123590511446	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS469	fungi_OG
3NVKF|Fungi	973	1041.4126095166396	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS469	fungi_OG
3NVKG|Fungi	18	30.56009383771103	C	Belongs to the complex I 20 kDa subunit family	MHS469	fungi_OG
3NVKH|Fungi	895	725.73919135648	O	Belongs to the AAA ATPase family	MHS469	fungi_OG
3NVKK|Fungi	271	425.96004777284094	Q	methyltransferase	MHS469	fungi_OG
3NVKN|Fungi	1147	1042.7020573747823	T	camk camkl kin4 protein kinase	MHS469	fungi_OG
3NVKP|Fungi	137	311.77844184261664	E	O-acetyltransferase	MHS469	fungi_OG
3NVKQ|Fungi	649	559.5685795735529	E	glutamate carboxypeptidase	MHS469	fungi_OG
3NVKS|Fungi	55	105.97302504816955	I	3-hydroxybutyryl-CoA dehydrogenase	MHS469	fungi_OG
3NVKT|Fungi	344	521.9521137704147	K	transferase caf17, mitochondrial	MHS469	fungi_OG
3NVKZ|Fungi	684	928.9340502468204	O	assists the folding of proteins upon ATP hydrolysis	MHS469	fungi_OG
3NVM0|Fungi	228	392.279139616577	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS469	fungi_OG
3NVM1|Fungi	1333	957.3541871554722	L	DNA mismatch repair protein	MHS469	fungi_OG
3NVM3|Fungi	116	71.6344864574953	G	transporter	MHS469	fungi_OG
3NVM5|Fungi	1300	1112.316360294313	P	transporter	MHS469	fungi_OG
3NVM8|Fungi	1274	1244.9374399108049	L	Belongs to the MCM family	MHS469	fungi_OG
3NVMA|Fungi	475	353.82718144408943	U	TBC domain protein	MHS469	fungi_OG
3NVMB|Fungi	532	470.5655133364274	S	Catabolite repression protein crec	MHS469	fungi_OG
3NVMD|Fungi	273	424.6652169990663	L	TatD family	MHS469	fungi_OG
3NVME|Fungi	2263	1303.1710567027608	Z	Ras GTPase activating protein	MHS469	fungi_OG
3NVMG|Fungi	430	547.9198179455024	T	Mitogen-activated protein kinase	MHS469	fungi_OG
3NVMH|Fungi	1781	701.7443271229372	U	gpi inositol-deacylase	MHS469	fungi_OG
3NVMJ|Fungi	557	647.7679045806711	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS469	fungi_OG
3NVMK|Fungi	774	671.0737332064742	T	Ras guanine-nucleotide exchange protein	MHS469	fungi_OG
3NVMM|Fungi	1100	729.1401557878405	H	Belongs to the precorrin methyltransferase family	MHS469	fungi_OG
3NVMP|Fungi	31	55.301305586623506	B	DNA repair protein	MHS469	fungi_OG
3NVMQ|Fungi	1407	569.4431144464799	A	Responsible for synthesis of pseudouridine from uracil	MHS469	fungi_OG
3NVMR|Fungi	549	601.9652522716316	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS469	fungi_OG
3NVMV|Fungi	395	606.7724037308565	O	26S proteasome regulatory subunit RPN8	MHS469	fungi_OG
3NVMW|Fungi	1045	1614.9146802022037	A	factor ATP-dependent RNA helicase PRP43	MHS469	fungi_OG
3NVMY|Fungi	1825	521.0957569414111	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS469	fungi_OG
3NVMZ|Fungi	1550	2240.4919987799317	C	reductase	MHS469	fungi_OG
3NVN2|Fungi	165	47.2914875322442	U	Intermediate filament protein	MHS469	fungi_OG
3NVN3|Fungi	601	536.0503544596265	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS469	fungi_OG
3NVN5|Fungi	740	680.0306761694455	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS469	fungi_OG
3NVN6|Fungi	206	145.31165311653115	E	Amino acid permease	MHS469	fungi_OG
3NVN7|Fungi	301	554.9566232320418	C	Glycerol-3-phosphate dehydrogenase	MHS469	fungi_OG
3NVN8|Fungi	877	772.1297715549641	I	long-chain-fatty-acid--CoA ligase	MHS469	fungi_OG
3NVNA|Fungi	247	503.1249534597835	U	golgi membrane protein	MHS469	fungi_OG
3NVNB|Fungi	795	790.8467137142618	L	Aaa family atpase	MHS469	fungi_OG
3NVNE|Fungi	968	875.0592791345857	G	glucosidase	MHS469	fungi_OG
3NVNF|Fungi	375	244.31824073953834	E	choline transport protein	MHS469	fungi_OG
3NVNH|Fungi	1334	1217.5257780904187	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS469	fungi_OG
3NVNI|Fungi	571	506.1237364983298	J	aerobactin siderophore biosynthesis protein iucB	MHS469	fungi_OG
3NVNN|Fungi	453	541.4934762108462	G	Belongs to the phosphoglycerate kinase family	MHS469	fungi_OG
3NVNP|Fungi	262	471.39881551208146	S	cord and cs	MHS469	fungi_OG
3NVNR|Fungi	751	714.9578916273415	G	Phosphoenolpyruvate carboxykinase	MHS469	fungi_OG
3NVNV|Fungi	497	566.1202175838081	F	deaminase	MHS469	fungi_OG
3NVNX|Fungi	4996	4331.327346495222	C	oxidoreductase chain 4	MHS469	fungi_OG
3NVNZ|Fungi	675	824.7088492474047	O	Belongs to the AAA ATPase family	MHS469	fungi_OG
3NVP0|Fungi	477	678.9502601937271	T	rhomboid-like protein	MHS469	fungi_OG
3NVP2|Fungi	512	922.7144521653538	T	Mitogen-activated protein kinase	MHS469	fungi_OG
3NVP5|Fungi	1008	527.9480873637181	S	upf0171 domain protein	MHS469	fungi_OG
3NVP8|Fungi	808	666.2675661729398	BK	sir2 family histone deacetylase	MHS469	fungi_OG
3NVPA|Fungi	523	599.6911894652703	O	Ribosome associated DnaJ chaperone Zuotin	MHS469	fungi_OG
3NVPE|Fungi	1910	1066.5112527225585	KL	helicase swr-1	MHS469	fungi_OG
3NVPF|Fungi	432	859.0831290194899	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS469	fungi_OG
3NVPI|Fungi	867	780.5995715914162	B	pkhd-type hydroxylase tpa1	MHS469	fungi_OG
3NVPJ|Fungi	1910	769.279787632784	A	rRNA biogenesis protein RRP5	MHS469	fungi_OG
3NVPK|Fungi	537	529.0404663912838	BK	histone acetyltransferase	MHS469	fungi_OG
3NVPM|Fungi	1424	827.3314298744149	I	phospholipase C	MHS469	fungi_OG
3NVPN|Fungi	644	713.81317732354	E	methionine permease	MHS469	fungi_OG
3NVPU|Fungi	2	7.017543859649123	Q	isochorismatase domain-containing protein	MHS469	fungi_OG
3NVPW|Fungi	444	530.442035635052	D	Cyclin domain-containing protein	MHS469	fungi_OG
3NVPX|Fungi	608	757.7726061233816	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS469	fungi_OG
3NVPY|Fungi	733	712.2594991451423	S	Nuclear localization protein	MHS469	fungi_OG
3NVQ0|Fungi	526	462.2933228576675	O	Belongs to the peptidase M28 family	MHS469	fungi_OG
3NVQ2|Fungi	550	638.5167188870623	G	mannose-6-phosphate isomerase	MHS469	fungi_OG
3NVQ3|Fungi	19	34.60837887067395	I	pap2 domain	MHS469	fungi_OG
3NVQ5|Fungi	716	541.4163551825611	T	Stress activated MAP kinase interacting protein	MHS469	fungi_OG
3NVQ6|Fungi	432	370.17949719874366	T	calcofluor white hypersensitive protein	MHS469	fungi_OG
3NVQ8|Fungi	949	721.1025135769718	I	patatin-like phospholipase domain-containing protein	MHS469	fungi_OG
3NVQB|Fungi	521	868.8696924871849	E	Belongs to the ATCase OTCase family	MHS469	fungi_OG
3NVQC|Fungi	423	522.6185147611181	G	Fructose-BISphosphate ALDOLASE	MHS469	fungi_OG
3NVQD|Fungi	2031	1953.0514332829807	S	Allomyces macrogynus ATCC 38327	MHS469	fungi_OG
3NVQF|Fungi	1108	1401.2830503047849	L	DNA repair and recombination protein RAD54	MHS469	fungi_OG
3NVQH|Fungi	905	885.4821176348195	S	mitochondrial membrane protein pet127	MHS469	fungi_OG
3NVQM|Fungi	53	25.980392156862745	S	Proliferating cell nuclear antigen	MHS469	fungi_OG
3NVQQ|Fungi	676	496.2558115986416	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS469	fungi_OG
3NVQS|Fungi	190	116.46905917614917	M	Mechanosensitive ion channel	MHS469	fungi_OG
3NVQT|Fungi	687	979.2999014739515	S	NA	MHS469	fungi_OG
3NVQV|Fungi	2243	930.368463294477	O	ring zinc finger protein	MHS469	fungi_OG
3NVQW|Fungi	416	692.7201711561115	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS469	fungi_OG
3NVQX|Fungi	269	523.7093651156767	BK	Belongs to the sirtuin family. Class I subfamily	MHS469	fungi_OG
3NVQY|Fungi	2349	1572.0955880896197	S	domain-containing protein	MHS469	fungi_OG
3NVQZ|Fungi	437	519.0168951910374	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS469	fungi_OG
3NVR2|Fungi	487	612.3765012124398	U	Vhs domain-containing protein	MHS469	fungi_OG
3NVR3|Fungi	1460	769.8668934358986	I	Polyphosphoinositide phosphatase	MHS469	fungi_OG
3NVR5|Fungi	1322	482.87532236189577	S	inner centromere protein	MHS469	fungi_OG
3NVR7|Fungi	2	5.555555555555555	L	DNA mismatch repair protein	MHS469	fungi_OG
3NVR8|Fungi	874	1190.4956583692754	J	Elongation factor	MHS469	fungi_OG
3NVRA|Fungi	340	662.5625540603999	H	GTP cyclohydrolase i	MHS469	fungi_OG
3NVRB|Fungi	3240	1146.5954268777812	BDLT	Protein kinase rad3	MHS469	fungi_OG
3NVRE|Fungi	774	810.8613963682782	E	2-isopropylmalate synthase	MHS469	fungi_OG
3NVRF|Fungi	1237	648.7665768118914	I	glycerol-3-phosphate o-acyltransferase	MHS469	fungi_OG
3NVRH|Fungi	371	754.3426465555432	D	Nucleotide binding protein	MHS469	fungi_OG
3NVRI|Fungi	1301	693.3711850597729	T	RhoGAP domain-containing protein	MHS469	fungi_OG
3NVRJ|Fungi	621	508.6492147329533	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS469	fungi_OG
3NVRK|Fungi	2172	1038.2834876149586	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS469	fungi_OG
3NVRN|Fungi	1201	803.1091421513097	U	SacI domain and endonuclease exonuclease phosphatase	MHS469	fungi_OG
3NVRQ|Fungi	639	775.8921054644076	D	TTK protein kinase	MHS469	fungi_OG
3NVRR|Fungi	665	628.0066848971462	A	factor PRP46	MHS469	fungi_OG
3NVRS|Fungi	737	680.8325593099431	J	Asparaginyl-tRNA synthetase	MHS469	fungi_OG
3NVRU|Fungi	439	512.5780020018614	O	Aha1 domain family	MHS469	fungi_OG
3NVRX|Fungi	1534	1432.0471513693728	A	ATP-dependent, RNA helicase	MHS469	fungi_OG
3NVS0|Fungi	526	643.1964941170831	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS469	fungi_OG
3NVS1|Fungi	996	1039.246905745752	O	Belongs to the heat shock protein 70 family	MHS469	fungi_OG
3NVS2|Fungi	763	879.7217109347837	E	Anthranilate synthase component	MHS469	fungi_OG
