other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GAC8|Others	3	13.333333333333332	G	Polygalacturonase	MHS551	other_OG
3GAK6|Others	10	27.29943502824859	K	Myb-related protein	MHS551	other_OG
3GARU|Others	1	3.9682539682539684	G	alpha-mannosidase	MHS551	other_OG
3GAWJ|Others	5	13.333333333333334	O	transposition, RNA-mediated	MHS551	other_OG
3GB3T|Others	7	19.151138716356108	T	Wall-associated receptor kinase	MHS551	other_OG
3GBBC|Others	2	6.0606060606060606	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS551	other_OG
3GBDB|Others	2	7.017543859649123	S	Domain of unknown function (DUF4220)	MHS551	other_OG
3GBFF|Others	2	3.9682539682539684	O	E3 ubiquitin-protein ligase	MHS551	other_OG
3GBJ7|Others	5	15.290086257828193	I	4-coumarate--CoA ligase-like	MHS551	other_OG
3GBS9|Others	1	5.128205128205128	I	4-coumarate--CoA ligase-like	MHS551	other_OG
3GBSE|Others	1	3.367003367003367	L	membrane protein C776.05-like	MHS551	other_OG
3GBUN|Others	57	60.64248396616457	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS551	other_OG
3GC22|Others	1	3.623188405797101	E	Auxin transporter-like protein	MHS551	other_OG
3GC2W|Others	1	5.376344086021505	S	palmitoyl-(protein) hydrolase activity	MHS551	other_OG
3GC4V|Others	63	50.36514100035621	O	ATPase family	MHS551	other_OG
3GCBW|Others	4	14.336917562724013	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS551	other_OG
3GCEY|Others	2	3.875968992248062	C	NAD(P)H-quinone oxidoreductase subunit 6, chloroplastic	MHS551	other_OG
3GCHM|Others	2	4.62962962962963	E	Belongs to the TrpA family	MHS551	other_OG
3GCUJ|Others	2	5.46448087431694	D	Belongs to the cyclin family	MHS551	other_OG
3GCV5|Others	39	65.21177685950414	L	DNA RNA polymerases superfamily protein	MHS551	other_OG
3GCV8|Others	2	7.326007326007326	C	CBS domain-containing protein	MHS551	other_OG
3GCW8|Others	3	10.794420861127957	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS551	other_OG
3GD1X|Others	2	7.751937984496124	O	subtilisin-like protease	MHS551	other_OG
3GD4B|Others	2	10.416666666666666	T	E3 ubiquitin-protein ligase	MHS551	other_OG
3GD4G|Others	46	87.12121212121211	B	NatA auxiliary	MHS551	other_OG
3GD5I|Others	6	21.800677214952323	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS551	other_OG
3GDC3|Others	17	61.57450816716678	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS551	other_OG
3GDJE|Others	11	38.51173231018192	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS551	other_OG
3GDQW|Others	3	5.714285714285714	J	exosome complex	MHS551	other_OG
3GDVE|Others	1	3.546099290780142	K	RNA polymerase	MHS551	other_OG
3GDW5|Others	1	3.4722222222222223	G	1,4-alpha-glucan-branching enzyme	MHS551	other_OG
3GE5Q|Others	3	13.88888888888889	L	38.1 kDa protein	MHS551	other_OG
3GE7B|Others	2	3.7037037037037033	E	Tyrosine dopa decarboxylase	MHS551	other_OG
3GE8P|Others	1	3.9682539682539684	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS551	other_OG
3GE9S|Others	3	11.627906976744185	S	Polynucleotide 5'-hydroxyl-kinase	MHS551	other_OG
3GEE3|Others	2	7.092198581560284	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS551	other_OG
3GEEJ|Others	9	26.22349312900685	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS551	other_OG
3GEJE|Others	4	6.980802792321118	G	Belongs to the glycosyl hydrolase 31 family	MHS551	other_OG
3GEMI|Others	4	26.143790849673202	P	K( ) efflux antiporter 3	MHS551	other_OG
3GENN|Others	1	4.11522633744856	U	Ras-related protein	MHS551	other_OG
3GEUD|Others	1	3.5087719298245617	T	disease resistance	MHS551	other_OG
3GEW0|Others	1	3.9682539682539684	G	beta-galactosidase	MHS551	other_OG
3GEWI|Others	1	3.9215686274509802	L	Pentatricopeptide repeat-containing protein	MHS551	other_OG
3GEYD|Others	2	9.183552553620098	P	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS551	other_OG
3GFCB|Others	13	21.346469622331693	O	Belongs to the peptidase M10A family	MHS551	other_OG
3GFJJ|Others	1	4.444444444444445	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS551	other_OG
3GFSR|Others	1	4.504504504504505	G	Subtilisin-like protease	MHS551	other_OG
3GFVV|Others	1	3.745318352059925	O	nucleoredoxin 2	MHS551	other_OG
3GFYD|Others	4	11.695906432748536	G	NAD(P)-binding Rossmann-fold superfamily protein	MHS551	other_OG
3GG28|Others	66	114.58333333333334	T	phosphatidylinositol 4-phosphate 5-kinase	MHS551	other_OG
3GG2K|Others	54	145.50453113880508	L	Mitochondrial protein	MHS551	other_OG
3GGAX|Others	4	20.21553325901152	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS551	other_OG
3GGCG|Others	9	22.42840778923253	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS551	other_OG
3GGCN|Others	2	9.00900900900901	G	2-oxoglutarate dehydrogenase	MHS551	other_OG
3GGFA|Others	6	12.82051282051282	KL	RNA polymerase II transcription factor B subunit	MHS551	other_OG
3GGM6|Others	2	7.092198581560284	J	Belongs to the argonaute family	MHS551	other_OG
3GGMZ|Others	1	4.761904761904762	S	isoform X1	MHS551	other_OG
3GGRB|Others	8	27.77777777777778	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS551	other_OG
3GGSM|Others	1	4.329004329004329	G	transposition, RNA-mediated	MHS551	other_OG
3GGSP|Others	2	4.47427293064877	V	Tyrosine-protein phosphatase	MHS551	other_OG
3GGTZ|Others	1	3.546099290780142	S	Mediator-associated protein	MHS551	other_OG
3GGVX|Others	5	21.542732195630265	K	HUA2-like protein	MHS551	other_OG
3GGWY|Others	2	6.172839506172839	L	function	MHS551	other_OG
3GGZK|Others	64	155.9962919357678	L	strictosidine synthase activity	MHS551	other_OG
3GH1R|Others	9	5.9880239520958085	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS551	other_OG
3GH9B|Others	2	10.92896174863388	C	ATP synthase subunit a, chloroplastic	MHS551	other_OG
3GHED|Others	4	16.330493946212364	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS551	other_OG
3GHHM|Others	4	11.39336853622568	A	DEAD-box ATP-dependent RNA helicase	MHS551	other_OG
3GHIA|Others	9	12.605042016806724	J	ribosomal protein S2	MHS551	other_OG
3GHQJ|Others	97	45.604137282557595	O	gag-polypeptide of LTR copia-type	MHS551	other_OG
3GHRQ|Others	2	3.418803418803419	L	spliceosomal complex assembly	MHS551	other_OG
3GI8Y|Others	2	4.975124378109452	J	50S ribosomal protein	MHS551	other_OG
3GIAJ|Others	1	4.761904761904762	S	LRR-repeat protein	MHS551	other_OG
3GII4|Others	2	4.597701149425287	L	transposition, RNA-mediated	MHS551	other_OG
3GIQX|Others	1	5.952380952380952	S	Ubiquitin domain-containing protein	MHS551	other_OG
3GJ7Q|Others	3	12.658227848101266	L	Retroviral aspartyl protease	MHS551	other_OG
3GJA7|Others	1	4.166666666666667	S	mitotic sister chromatid biorientation	MHS551	other_OG
3GJP6|Others	2	8.032128514056225	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS551	other_OG
3GJTT|Others	4	5.128205128205128	S	Pathogenesis-related protein	MHS551	other_OG
3GK4X|Others	1	4.065040650406504	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS551	other_OG
3GKAG|Others	2	5.291005291005291	C	NADH dehydrogenase ubiquinone iron-sulfur protein 2-like	MHS551	other_OG
3GKAY|Others	3	12.195121951219512	C	quinone binding	MHS551	other_OG
3GKGJ|Others	22	64.89675516224189	-	-	MHS551	other_OG
3GKHF|Others	74	265.23297491039426	-	-	MHS551	other_OG
3GKHT|Others	1	3.3333333333333335	C	Proton-conducting membrane transporter	MHS551	other_OG
3GKMR|Others	23	73.01587301587301	S	-	MHS551	other_OG
3GKNG|Others	3	11.235955056179774	-	-	MHS551	other_OG
3GMF3|Others	4	18.84326931765262	S	-	MHS551	other_OG
3GMMD|Others	1	4.975124378109452	-	-	MHS551	other_OG
3GMP7|Others	3	15.625	-	-	MHS551	other_OG
3GMRH|Others	5	11.655011655011656	-	-	MHS551	other_OG
3GMW1|Others	6	29.850746268656714	-	-	MHS551	other_OG
3GN9D|Others	6	12.578616352201259	T	Universal stress protein family	MHS551	other_OG
3GNUE|Others	4	11.544011544011543	L	transposition, RNA-mediated	MHS551	other_OG
3GPFD|Others	1	3.4722222222222223	-	-	MHS551	other_OG
3GPY4|Others	3	11.904761904761905	-	-	MHS551	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS551	other_OG
3GQD7|Others	5	3.8138825324180017	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS551	other_OG
3GR1G|Others	32	174.86338797814207	-	-	MHS551	other_OG
3GR3G|Others	1	3.9215686274509802	-	-	MHS551	other_OG
3GR7K|Others	1	4.166666666666667	-	-	MHS551	other_OG
3GRBM|Others	9	17.54385964912281	S	UvrC Helix-hairpin-helix N-terminal	MHS551	other_OG
3GREM|Others	2	5.74712643678161	S	FBD	MHS551	other_OG
3GSAC|Others	4	7.246376811594202	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS551	other_OG
3GTCU|Others	2	7.751937984496124	-	-	MHS551	other_OG
3GU0V|Others	1	3.3333333333333335	S	Protein of unknown function (DUF2985)	MHS551	other_OG
3GV09|Others	1	3.4013605442176873	T	Protein kinase domain	MHS551	other_OG
3GWDE|Others	10	35.2762109409974	-	-	MHS551	other_OG
3GYJW|Others	7	17.92427237142968	T	Integrase core domain	MHS551	other_OG
3GYZ4|Others	1	5.74712643678161	-	-	MHS551	other_OG
3GZ88|Others	2	6.472491909385114	-	-	MHS551	other_OG
3QHJF|Others	6	7.662835249042145	L	gag-polypeptide of LTR copia-type	MHS551	other_OG
3XSRY|Others	12	32	H	NAD synthase	MHS551	other_OG
4QI8F|Others	6	16.39344262295082	S	negative regulation of DNA-dependent transcription, termination	MHS551	other_OG
4QJD7|Others	344	717.483816415076	S	hydrolase activity	MHS551	other_OG
4QKMY|Others	99	255.89595992256076	S	-	MHS551	other_OG
4QKPW|Others	7	16.431924882629108	S	exonuclease activity	MHS551	other_OG
4QKRS|Others	41	59.941520467836256	S	Putative phage tail protein	MHS551	other_OG
4QKUJ|Others	83	199.15222274221233	S	Single-strand binding protein family	MHS551	other_OG
4QKVT|Others	24	55.918200408997954	S	Pfam:Phage_holin_4_1	MHS551	other_OG
4QM17|Others	45	167.00191199573007	S	Protein of unknwon function (DUF3310)	MHS551	other_OG
4QM2H|Others	11	18.61252115059222	S	aminoacyl-tRNA ligase activity	MHS551	other_OG
4QNA2|Others	20	10.319917440660475	S	AAA domain	MHS551	other_OG
4QNGG|Others	9	15.789473684210527	-	-	MHS551	other_OG
4QNIR|Others	4	7.017543859649123	S	Bacterial SH3 domain	MHS551	other_OG
arCOG00027|Others	56	67.7074508777064	E	Belongs to the group II decarboxylase family. MfnA subfamily	MHS551	other_OG
arCOG00310|Others	4	8.94854586129754	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS551	other_OG
arCOG00684|Others	8	9.59232613908873	L	Transposase, is605 orfb family	MHS551	other_OG
arCOG00883|Others	10	15.082956259426847	L	COG0553 Superfamily II DNA RNA helicases, SNF2 family	MHS551	other_OG
arCOG02626|Others	10	8.680555555555555	L	PFAM restriction modification system DNA specificity domain	MHS551	other_OG
arCOG02999|Others	2	7.017543859649123	S	conserved protein, contains double-stranded beta-helix domain	MHS551	other_OG
arCOG03899|Others	8	18.264840182648403	L	Endonuclease; endonuclease	MHS551	other_OG
arCOG06987|Others	1	3.9682539682539684	-	-	MHS551	other_OG
arCOG09119|Others	36	35.53805774278215	G	COG4124 Beta-mannanase	MHS551	other_OG
arCOG09291|Others	117	121.49532710280374	-	-	MHS551	other_OG
arCOG11020|Others	2	4.016064257028113	S	cell adhesion involved in biofilm formation	MHS551	other_OG
arCOG12966|Others	3	16.949152542372882	-	-	MHS551	other_OG
COG2801|Others	15	20.13598176141568	T	Transposase and inactivated derivatives; transposition	MHS551	other_OG
KOG0027|Others	2	6.944444444444445	T	Calcium-binding protein	MHS551	other_OG
KOG0053|Others	3	11.627906976744185	E	cystathionine gamma-synthase activity	MHS551	other_OG
KOG0054|Others	13	20.061728395061728	V	ATPase activity, coupled to transmembrane movement of substances	MHS551	other_OG
KOG0058|Others	1	4.694835680751174	V	ATPase activity, coupled to transmembrane movement of substances	MHS551	other_OG
KOG0059|Others	46	43.071161048689135	V	ATPase activity, coupled to transmembrane movement of substances	MHS551	other_OG
KOG0070|Others	1	3.3333333333333335	U	GTP binding	MHS551	other_OG
KOG0355|Others	5	11.737089201877934	L	DNA topoisomerase type II (ATP-hydrolyzing) activity	MHS551	other_OG
KOG0385|Others	2	7.246376811594202	KL	helicase activity	MHS551	other_OG
KOG0433|Others	3	6.024096385542169	J	isoleucyl-tRNA aminoacylation	MHS551	other_OG
KOG0465|Others	1	3.623188405797101	J	translation elongation factor activity	MHS551	other_OG
KOG0530|Others	2	8.658008658008658	O	CAAX-protein geranylgeranyltransferase activity	MHS551	other_OG
KOG0676|Others	9	12.195121951219512	Z	ATP binding	MHS551	other_OG
KOG0725|Others	35	42.73515456004466	IQ	oxidation-reduction process	MHS551	other_OG
KOG0828|Others	3	5.649717514124293	O	RING finger ubiquitin ligase	MHS551	other_OG
KOG0884|Others	2	3.9447731755424065	O	peptidyl-prolyl cis-trans isomerase activity	MHS551	other_OG
KOG0927|Others	1	4.694835680751174	S	ATPase activity	MHS551	other_OG
KOG0975|Others	9	6.864988558352403	E	branched-chain-amino-acid transaminase activity	MHS551	other_OG
KOG1048|Others	1	3.8314176245210727	S	cell-cell adhesion	MHS551	other_OG
KOG1075|Others	12	30.280525133615306	E	Ribonuclease H protein; intron homing	MHS551	other_OG
KOG1377|Others	3	5.58659217877095	F	'de novo' UMP biosynthetic process	MHS551	other_OG
KOG1448|Others	1	5.847953216374268	EF	ribose phosphate diphosphokinase activity	MHS551	other_OG
KOG1453|Others	2	4.219409282700422	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS551	other_OG
KOG1482|Others	1	4.219409282700422	P	regulation of sequestering of zinc ion	MHS551	other_OG
KOG1484|Others	23	25.32351628737171	P	regulation of sequestering of zinc ion	MHS551	other_OG
KOG1513|Others	15	28.735632183908045	S	cellular response to interleukin-11	MHS551	other_OG
KOG1516|Others	17	11.310711909514305	I	carboxylic ester hydrolase activity	MHS551	other_OG
KOG1568|Others	17	23.319615912208505	U	protein processing involved in protein targeting to mitochondrion	MHS551	other_OG
KOG1745|Others	4	20.09714632665452	B	protein heterodimerization activity	MHS551	other_OG
KOG2403|Others	1	4.504504504504505	C	anaerobic respiration	MHS551	other_OG
KOG2497|Others	11	9.05349794238683	J	methyltransferase activity	MHS551	other_OG
KOG3022|Others	2	3.584229390681003	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS551	other_OG
KOG3111|Others	2	9.25925925925926	G	ribulose-phosphate 3-epimerase activity	MHS551	other_OG
KOG3159|Others	2	7.092198581560284	H	lipoate-protein ligase activity	MHS551	other_OG
KOG3234|Others	2	4.7281323877068555	T	N-terminal peptidyl-methionine acetylation	MHS551	other_OG
KOG3301|Others	4	6.633499170812604	J	positive regulation of translational fidelity	MHS551	other_OG
KOG3627|Others	2	7.575757575757575	O	serine-type endopeptidase activity	MHS551	other_OG
KOG4408|Others	2	5.291005291005291	P	mitochondrion morphogenesis	MHS551	other_OG
KOG4562|Others	1	3.623188405797101	S	positive regulation of nitrogen compound metabolic process	MHS551	other_OG
KOG4669|Others	3	14.925373134328357	C	ATP synthesis coupled electron transport	MHS551	other_OG
KOG4769|Others	4	17.129928894634777	C	electron transport coupled proton transport	MHS551	other_OG
KOG4853|Others	4	19.047619047619047	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS551	other_OG
