fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXC1|Fungi	2	4.219409282700422	G	to uniprot P00924 Saccharomyces cerevisiae YGR254w ENO1 enolase I	MHS521	fungi_OG
3NXCB|Fungi	1	4.166666666666667	C	Belongs to the aldehyde dehydrogenase family	MHS521	fungi_OG
3NXDR|Fungi	2	7.246376811594202	K	Transcription factor	MHS521	fungi_OG
3NXDY|Fungi	2	4.357298474945534	P	ankyrin repeat protein nuc-2	MHS521	fungi_OG
3NXES|Fungi	2	6.872852233676976	T	Belongs to the protein kinase superfamily	MHS521	fungi_OG
3NXG4|Fungi	3	11.363636363636363	U	Belongs to the SNF7 family	MHS521	fungi_OG
3NXGN|Fungi	2	4.140786749482402	S	vacuolar protein	MHS521	fungi_OG
3NXHY|Fungi	4	11.49425287356322	Q	Lea domain protein	MHS521	fungi_OG
3NXKP|Fungi	4	7.532956685499058	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS521	fungi_OG
3NXMC|Fungi	6	17.699115044247787	S	Killer toxin sensitivity protein	MHS521	fungi_OG
3NXN8|Fungi	2	3.875968992248062	O	Belongs to the ClpA ClpB family	MHS521	fungi_OG
3NXNC|Fungi	2	7.575757575757575	T	Histidine kinase	MHS521	fungi_OG
3NXNP|Fungi	2	9.950248756218905	EG	Vacuolar membrane protein	MHS521	fungi_OG
3NXQ2|Fungi	8	17.543859649122805	G	Monocarboxylate transporter	MHS521	fungi_OG
3NXQF|Fungi	2	5.74712643678161	A	rna annealing protein	MHS521	fungi_OG
3NXQX|Fungi	2	6.944444444444445	U	Belongs to the VPS29 family	MHS521	fungi_OG
3NXRR|Fungi	1	3.367003367003367	U	GTP-binding protein	MHS521	fungi_OG
3NXUR|Fungi	2	5.2493438320209975	S	2-haloalkanoic acid dehalogenase	MHS521	fungi_OG
3NXXN|Fungi	6	10.6951871657754	B	Chromodomain Helicase	MHS521	fungi_OG
3NXY4|Fungi	2	5.012531328320802	Q	Carbohydrate esterase family 9 protein	MHS521	fungi_OG
3NXZN|Fungi	6	12.99327496510595	U	Belongs to the small GTPase superfamily. Arf family	MHS521	fungi_OG
3NY7W|Fungi	2	3.766478342749529	S	ser thr protein phosphatase	MHS521	fungi_OG
3NY8Z|Fungi	1	3.584229390681003	TU	domain-containing protein	MHS521	fungi_OG
3NY98|Fungi	2	4.08997955010225	S	NA	MHS521	fungi_OG
3NY9J|Fungi	2	5.012531328320802	T	glucosidase 2 subunit beta	MHS521	fungi_OG
3NYA4|Fungi	4	9.66183574879227	J	ribosomal protein	MHS521	fungi_OG
3NYCA|Fungi	2	4.597701149425287	G	transporter	MHS521	fungi_OG
3NYD0|Fungi	2	8.23045267489712	U	septum-promoting GTP-binding protein 1	MHS521	fungi_OG
3NYDQ|Fungi	2	8.771929824561402	I	Belongs to the acyl-CoA oxidase family	MHS521	fungi_OG
3NYEE|Fungi	1	4.444444444444445	EG	duf914 domain membrane protein	MHS521	fungi_OG
3NYGG|Fungi	54	122.86985274792444	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS521	fungi_OG
3NYHE|Fungi	9	9.345794392523365	S	GIY-YIG type nucleases (URI domain)	MHS521	fungi_OG
3NYIP|Fungi	1	3.7878787878787876	L	rna exonuclease	MHS521	fungi_OG
3NYM6|Fungi	2	4.504504504504505	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS521	fungi_OG
3NYMN|Fungi	1	3.367003367003367	B	Histone-lysine n-methyltransferase	MHS521	fungi_OG
3NYNX|Fungi	1	3.7037037037037033	J	Belongs to the eukaryotic initiation factor 4E family	MHS521	fungi_OG
3NYPK|Fungi	2	10.416666666666666	E	Converts proline to delta-1-pyrroline-5-carboxylate	MHS521	fungi_OG
3NYR2|Fungi	1	3.663003663003663	T	rho guanyl nucleotide exchange	MHS521	fungi_OG
3NYSN|Fungi	6	5.899705014749263	S	DNA repair protein rad26	MHS521	fungi_OG
3NYTM|Fungi	2	4.1928721174004195	P	P-Type ATPase	MHS521	fungi_OG
3NYVV|Fungi	3	5.524861878453038	K	heat shock transcription factor	MHS521	fungi_OG
3NYXP|Fungi	1	3.4722222222222223	GM	epimerase	MHS521	fungi_OG
3NYZI|Fungi	2	4.901960784313726	J	(GTP)-binding protein	MHS521	fungi_OG
3NYZX|Fungi	1	3.7037037037037033	EI	carboxylase	MHS521	fungi_OG
3NZ2Z|Fungi	4	4.920049200492005	M	Mandelate racemase muconate lactonizing enzyme	MHS521	fungi_OG
3NZ4I|Fungi	1	4.11522633744856	U	GTP-Binding protein	MHS521	fungi_OG
3NZDJ|Fungi	5	8.635578583765113	H	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Also essential during biosynthesis of the molybdenum cofactor. Acts by mediating the C-terminal thiocarboxylation of sulfur carriers urm1 and mocs2a. Its N-terminus first activates urm1 and mocs2a as acyl-adenylates (-COAMP), then the persulfide sulfur on the catalytic cysteine is transferred to urm1 and mocs2a to form thiocarboxylation (-COSH) of their C-terminus. The reaction probably involves hydrogen sulfide that is generated from the persulfide intermediate and that acts as nucleophile towards urm1 and mocs2a. Subsequently, a transient disulfide bond is formed. Does not use thiosulfate as sulfur donor	MHS521	fungi_OG
3NZFF|Fungi	1	4.975124378109452	CH	fad binding domain-containing protein	MHS521	fungi_OG
3NZK6|Fungi	38	42.810739908185234	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS521	fungi_OG
3NZQR|Fungi	2	4.140786749482402	O	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS521	fungi_OG
3NZSW|Fungi	1	3.7878787878787876	L	Polymerase	MHS521	fungi_OG
3NZTD|Fungi	1	4.219409282700422	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS521	fungi_OG
3NZXF|Fungi	1	3.436426116838488	E	acyl-CoA dehydrogenase	MHS521	fungi_OG
3NZZH|Fungi	1	5.128205128205128	G	-beta-galactosidase	MHS521	fungi_OG
3P044|Fungi	2	6.872852233676976	S	NA	MHS521	fungi_OG
3P07A|Fungi	2	5.5096418732782375	S	Duf821 domain-containing protein	MHS521	fungi_OG
3P0A1|Fungi	1	4.385964912280701	E	Alkanesulfonate monooxygenase	MHS521	fungi_OG
3P0AK|Fungi	4	9.950248756218905	S	Peroxin 26	MHS521	fungi_OG
3P0E1|Fungi	2	4.016064257028113	O	ATPase family associated with various cellular activities (AAA)	MHS521	fungi_OG
3P0H0|Fungi	9	28.9547061174531	C	NADH-ubiquinone oxidoreductase chain 1	MHS521	fungi_OG
3P0Q2|Fungi	2	4.62962962962963	S	ADP-ribosylglycohydrolase	MHS521	fungi_OG
3P0RP|Fungi	2	3.4013605442176873	G	Transporter	MHS521	fungi_OG
3P110|Fungi	1	5.128205128205128	FP	Myo-inositol-1(Or 4)-monophosphatase	MHS521	fungi_OG
3P13X|Fungi	2	4.694835680751174	G	Splits internally a 1,3-beta-glucan molecule and transfers the newly generated reducing end (the donor) to the non- reducing end of another 1,3-beta-glucan molecule (the acceptor) forming a 1,3-beta linkage, resulting in the elongation of 1,3- beta-glucan chains in the cell wall	MHS521	fungi_OG
3P1GH|Fungi	2	5.333333333333333	GQ	Myo-inositol 2-dehydrogenase	MHS521	fungi_OG
3P1R2|Fungi	2	11.11111111111111	J	Belongs to the universal ribosomal protein uS15 family	MHS521	fungi_OG
3P1TH|Fungi	4	8.1799591002045	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS521	fungi_OG
3P1VH|Fungi	1	4.901960784313726	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS521	fungi_OG
3P1VP|Fungi	3	4.926108374384237	F	guanylate kinase	MHS521	fungi_OG
3P1WK|Fungi	1	3.7878787878787876	B	Histone h2b	MHS521	fungi_OG
3P1WV|Fungi	2	6.600660066006601	I	Phospholipase/Carboxylesterase	MHS521	fungi_OG
3P1X7|Fungi	17	16.425120772946862	C	LAGLIDADG endonuclease	MHS521	fungi_OG
3P1Y2|Fungi	2	3.7243947858472994	J	ribosomal protein	MHS521	fungi_OG
3P1ZR|Fungi	2	7.751937984496124	S	C2H2 type zinc finger domain-containing protein	MHS521	fungi_OG
3P223|Fungi	2	3.584229390681003	S	Lytic polysaccharide mono-oxygenase, cellulose-degrading	MHS521	fungi_OG
3P23A|Fungi	2	7.575757575757575	V	-phosphatase	MHS521	fungi_OG
3P23V|Fungi	1	3.875968992248062	K	Transcription factor	MHS521	fungi_OG
3P2BQ|Fungi	2	5.2493438320209975	K	Nascent polypeptide-associated complex subunit beta	MHS521	fungi_OG
3P2DX|Fungi	1	3.875968992248062	I	Alpha beta hydrolase fold protein	MHS521	fungi_OG
3P2PG|Fungi	2	10.416666666666666	S	Programmed cell death protein 2, C-terminal putative domain	MHS521	fungi_OG
3P2QE|Fungi	1	4.273504273504273	S	NA	MHS521	fungi_OG
3P2QQ|Fungi	4	15.15151515151515	DZ	Cell division control protein	MHS521	fungi_OG
3P2UB|Fungi	2	7.246376811594202	P	Iron-sulfur cluster assembly accessory protein	MHS521	fungi_OG
3P2W4|Fungi	2	5.291005291005291	J	60s ribosomal protein l32	MHS521	fungi_OG
3P2XK|Fungi	4	11.358734723220703	J	Belongs to the universal ribosomal protein uS8 family	MHS521	fungi_OG
3P2Y9|Fungi	1	3.745318352059925	H	DlpA domain-containing protein	MHS521	fungi_OG
3P2YN|Fungi	2	6.666666666666667	J	Belongs to the eukaryotic ribosomal protein eL27 family	MHS521	fungi_OG
3P30Y|Fungi	2	3.898635477582846	F	deaminase	MHS521	fungi_OG
3P34B|Fungi	1	3.7037037037037033	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core, and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements	MHS521	fungi_OG
3P38A|Fungi	2	3.490401396160559	A	Nucleolar protein	MHS521	fungi_OG
3P39W|Fungi	1	5.376344086021505	J	LAGLIDADG endonuclease	MHS521	fungi_OG
3P3AE|Fungi	1	4.385964912280701	S	lysr family regulatory protein	MHS521	fungi_OG
3P3AP|Fungi	2	11.49425287356322	S	GET complex subunit GET2	MHS521	fungi_OG
3P3AV|Fungi	3	7.874015748031496	A	Glycine-rich RNA-binding protein	MHS521	fungi_OG
3P3IR|Fungi	2	6.802721088435375	S	NA	MHS521	fungi_OG
3P3MV|Fungi	5	18.627450980392155	S	LAGLIDADG endonuclease	MHS521	fungi_OG
3P3VF|Fungi	1	3.663003663003663	J	40S ribosomal protein S20	MHS521	fungi_OG
3P3X3|Fungi	1	3.367003367003367	J	60S ribosomal protein	MHS521	fungi_OG
3P3X6|Fungi	5	9.746588693957115	OT	cop9 signalosome complex subunit 7a	MHS521	fungi_OG
3P3ZG|Fungi	2	4.444444444444445	J	60s ribosomal protein l35	MHS521	fungi_OG
3P40N|Fungi	2	5.602240896358544	J	Belongs to the eukaryotic ribosomal protein eS26 family	MHS521	fungi_OG
3P40Q|Fungi	1	3.4013605442176873	K	factor 1	MHS521	fungi_OG
3P422|Fungi	2	3.5087719298245617	P	Got1 family	MHS521	fungi_OG
3P42G|Fungi	2	3.7878787878787876	S	NADH ubiquinone oxidoreductase 20.1kD subunit	MHS521	fungi_OG
3P446|Fungi	1	4.761904761904762	C	component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is part of the mitochondrial respiratory chain	MHS521	fungi_OG
3P45Z|Fungi	1	3.8314176245210727	A	RNA-binding protein	MHS521	fungi_OG
3P46H|Fungi	1	3.745318352059925	K	DNA-directed RNA polymerases i	MHS521	fungi_OG
3P4A4|Fungi	1	4.694835680751174	S	NA	MHS521	fungi_OG
3P4B8|Fungi	1	3.663003663003663	J	ribosomal protein	MHS521	fungi_OG
3P4BA|Fungi	1	5.208333333333333	O	peptidyl-prolyl isomerase	MHS521	fungi_OG
3P4CP|Fungi	1	4.830917874396135	J	ribosomal protein	MHS521	fungi_OG
3P4F5|Fungi	2	3.898635477582846	O	LAGLIDADG DNA endonuclease family	MHS521	fungi_OG
3P4FI|Fungi	6	5.88235294117647	C	Zinc-binding dehydrogenase	MHS521	fungi_OG
3P4FQ|Fungi	2	8.438818565400844	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	MHS521	fungi_OG
3P4P8|Fungi	23	21.5962441314554	KL	transposase	MHS521	fungi_OG
3P55M|Fungi	1	3.436426116838488	S	isoflavone reductase family protein	MHS521	fungi_OG
3P57T|Fungi	2	7.662835249042145	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS521	fungi_OG
3P583|Fungi	1	4.975124378109452	J	40s ribosomal protein s28	MHS521	fungi_OG
3P58Q|Fungi	1	4.329004329004329	S	Ribosomal protein S5 domain 2-like protein	MHS521	fungi_OG
3P5A0|Fungi	4	13.201320132013201	O	Belongs to the thioredoxin family	MHS521	fungi_OG
3P5BA|Fungi	2	7.092198581560284	C	cytochrome C oxidase	MHS521	fungi_OG
3P5CA|Fungi	1	3.7878787878787876	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS521	fungi_OG
3P5CB|Fungi	6	24.501424501424502	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS521	fungi_OG
3P5D2|Fungi	2	10.582010582010582	C	Ubiquinol-cytochrome C reductase	MHS521	fungi_OG
3P5FV|Fungi	4	7.017543859649123	S	NA	MHS521	fungi_OG
3P5HH|Fungi	1	3.9682539682539684	S	guanine nucleotide-binding protein subunit gamma	MHS521	fungi_OG
3P5PV|Fungi	1	3.7878787878787876	J	40S ribosomal protein S25	MHS521	fungi_OG
3P5R3|Fungi	3	13.88888888888889	S	NA	MHS521	fungi_OG
3P5SG|Fungi	1	3.3333333333333335	U	PRELI-like family	MHS521	fungi_OG
3P5V2|Fungi	3	10.869565217391303	O	Opioid growth factor receptor (OGFr) conserved region	MHS521	fungi_OG
3P5VF|Fungi	1	4.504504504504505	S	NA	MHS521	fungi_OG
3P5W2|Fungi	1	3.436426116838488	G	N-acetyltransferase	MHS521	fungi_OG
3P6BN|Fungi	7	8.244994110718492	S	LAGLIDADG endonuclease	MHS521	fungi_OG
3P6KX|Fungi	1	3.4722222222222223	T	Belongs to the BolA IbaG family	MHS521	fungi_OG
3P6M1|Fungi	1	4.273504273504273	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane	MHS521	fungi_OG
3P6MW|Fungi	1	6.172839506172839	S	to Saccharomyces cerevisiae NRG2 (YBR066C) and NRG1 (YDR043C)	MHS521	fungi_OG
3P6NY|Fungi	2	3.9447731755424065	J	Ribosomal protein S6	MHS521	fungi_OG
3P6QI|Fungi	2	10.256410256410255	O	Glutaredoxin	MHS521	fungi_OG
3P6RM|Fungi	1	4.166666666666667	S	cytochrome-c oxidase chain viic	MHS521	fungi_OG
3P6T1|Fungi	4	17.105263157894736	S	encoded within the 25S rRNA gene on the opposite strand	MHS521	fungi_OG
3P6TB|Fungi	2	10.92896174863388	S	DASH complex subunit Hsk3 like	MHS521	fungi_OG
3P6TW|Fungi	2	8.438818565400844	K	Metallothionein-i gene transcription activator	MHS521	fungi_OG
3P6UX|Fungi	1	4.566210045662101	S	NA	MHS521	fungi_OG
3P6XG|Fungi	1	3.7878787878787876	S	NADH-ubiquinone reductase complex 1 MLRQ subunit	MHS521	fungi_OG
3P6Y1|Fungi	3	14.084507042253522	S	unnamed protein	MHS521	fungi_OG
3P6YG|Fungi	2	5.797101449275363	S	NADH dehydrogenase (ubiquinone) Fe-S protein 5	MHS521	fungi_OG
3P6YJ|Fungi	2	8.547008547008547	S	NA	MHS521	fungi_OG
3P6ZD|Fungi	4	16.260162601626018	A	Component of LSm protein complexes, which are involved in RNA processing and may function in a chaperone-like manner, facilitating the efficient association of RNA processing factors with their substrates. Component of the cytoplasmic LSM1-LSM7 complex, which is thought to be involved in mRNA degradation by activating the decapping step in the 5'-to-3' mRNA decay pathway. Component of the nuclear LSM2-LSM8 complex, which is involved in splicing of nuclear mRNAs. LSM2-LSM8 associates with multiple snRNP complexes containing the U6 snRNA (U4 U6 di-snRNP, spliceosomal U4 U6.U5 tri-snRNP, and free U6 snRNP). It binds directly to the 3'-terminal U-tract of U6 snRNA and plays a role in the biogenesis and stability of the U6 snRNP and U4 U6 snRNP complexes. LSM2-LSM8 probably also is involved degradation of nuclear pre-mRNA by targeting them for decapping, and in processing of pre-tRNAs, pre-rRNAs and U3 snoRNA (By similarity)	MHS521	fungi_OG
3P71K|Fungi	1	6.0606060606060606	S	complex subunit Ies6	MHS521	fungi_OG
3P730|Fungi	1	4.566210045662101	K	Rna polymerase ii	MHS521	fungi_OG
3P7CI|Fungi	10	40.67460317460318	S	NA	MHS521	fungi_OG
3P7CK|Fungi	2	4.301075268817204	CE	Ribosomal prokaryotic L21 protein	MHS521	fungi_OG
3P7GG|Fungi	1	4.166666666666667	S	Peptidase inhibitor I78 family	MHS521	fungi_OG
3P7GR|Fungi	1	4.166666666666667	O	Required for mitochondrial cytochrome c oxidase (COX) assembly and respiration	MHS521	fungi_OG
3P7IT|Fungi	2	4.830917874396135	P	Rhodanese domain protein	MHS521	fungi_OG
3P7M7|Fungi	2	7.326007326007326	I	This small integral protein plays a role in holoenzyme assembly or stability	MHS521	fungi_OG
3P7Y7|Fungi	2	4.065040650406504	S	binding domain-containing protein	MHS521	fungi_OG
3P7ZU|Fungi	3	9.125167398548694	S	Deoxyribonuclease NucA/NucB	MHS521	fungi_OG
3P80E|Fungi	1	3.745318352059925	S	Ribonuclease	MHS521	fungi_OG
3P8EE|Fungi	1	3.4013605442176873	K	Vitamin-D-receptor interacting Mediator subunit 4	MHS521	fungi_OG
3P8NK|Fungi	3	13.986013986013987	J	ribosomal protein l34	MHS521	fungi_OG
3P8RM|Fungi	1	4.016064257028113	S	LAGLIDADG endonuclease	MHS521	fungi_OG
3P8TY|Fungi	1	3.623188405797101	S	NA	MHS521	fungi_OG
3P94E|Fungi	25	119.90055513090743	S	NA	MHS521	fungi_OG
3P95P|Fungi	4	14.184397163120568	S	NA	MHS521	fungi_OG
3P978|Fungi	2	3.663003663003663	S	Glycine-rich cell wall structural protein 1	MHS521	fungi_OG
3P9AW|Fungi	26	104.33455433455433	S	NA	MHS521	fungi_OG
3P9FC|Fungi	8	19.23817993182155	S	Protein of unknown function (DUF3632)	MHS521	fungi_OG
3P9SJ|Fungi	3	4.25531914893617	S	DNA-directed RNA polymerase I subunit RPA34.5	MHS521	fungi_OG
3PA17|Fungi	1	4.11522633744856	D	Cyclin, N-terminal domain	MHS521	fungi_OG
3PA22|Fungi	1	3.4722222222222223	L	transposition, RNA-mediated	MHS521	fungi_OG
3PA55|Fungi	2	9.25925925925926	S	Phosphotransferase	MHS521	fungi_OG
3PA61|Fungi	3	10.638297872340427	L	G-quadruplex DNA unwinding	MHS521	fungi_OG
3PAE8|Fungi	8	16.06425702811245	K	Transcription factor	MHS521	fungi_OG
3PAJD|Fungi	2	4.08997955010225	S	NA	MHS521	fungi_OG
3PBX1|Fungi	1	4.166666666666667	S	NA	MHS521	fungi_OG
3PD8G|Fungi	2	3.4013605442176873	Q	isochorismatase hydrolase	MHS521	fungi_OG
3PFNG|Fungi	1	3.9215686274509802	F	Protein of unknown function DUF84	MHS521	fungi_OG
3PHBD|Fungi	7	5.877413937867338	C	Cytochrome b(C-terminal)/b6/petD	MHS521	fungi_OG
3PHVZ|Fungi	27	127.00842586030397	S	NA	MHS521	fungi_OG
3PKK4|Fungi	2	5.555555555555555	S	NA	MHS521	fungi_OG
3PPM8|Fungi	1	3.5087719298245617	S	NA	MHS521	fungi_OG
3PS6G|Fungi	2	6.666666666666667	S	NA	MHS521	fungi_OG
3PS8M|Fungi	11	39.73671657296947	S	NA	MHS521	fungi_OG
3PUJR|Fungi	4	11.204481792717088	S	NA	MHS521	fungi_OG
3PV05|Fungi	15	28.81006006006006	S	NA	MHS521	fungi_OG
3Q0PJ|Fungi	4	8.130081300813009	L	Integrase core domain	MHS521	fungi_OG
3Q1EE|Fungi	1	3.5087719298245617	S	Yqey-like protein	MHS521	fungi_OG
3Q1WU|Fungi	2	8.032128514056225	C	NADH dehydrogenase	MHS521	fungi_OG
3Q1Y1|Fungi	4	3.766478342749529	S	GIY-YIG type nucleases (URI domain)	MHS521	fungi_OG
3Q2ZC|Fungi	2	9.950248756218905	J	ribosomal protein L40	MHS521	fungi_OG
3Q345|Fungi	2	3.7037037037037033	V	Dual specificity phosphatase, catalytic domain	MHS521	fungi_OG
3Q373|Fungi	2	9.523809523809524	A	adenosine deaminase	MHS521	fungi_OG
3Q3GS|Fungi	1	3.436426116838488	S	NA	MHS521	fungi_OG
3Q3IS|Fungi	1	3.5087719298245617	P	Vacuolar effluxer which mediate the efflux of amino acids resulting from autophagic degradation. The release of autophagic amino acids allows the maintenance of protein synthesis and viability during nitrogen starvation	MHS521	fungi_OG
3Q3J7|Fungi	2	4.535147392290249	C	catalytic subunit A	MHS521	fungi_OG
3Q3KA|Fungi	3	6.666666666666666	K	Cue domain-containing protein	MHS521	fungi_OG
3Q3MZ|Fungi	4	14.336917562724013	S	Saccharomyces cerevisiae YNL152W	MHS521	fungi_OG
3Q3PJ|Fungi	4	10.416666666666666	Q	2-deoxy-d-gluconate 3-dehydrogenase	MHS521	fungi_OG
3Q3UW|Fungi	2	4.065040650406504	G	Belongs to the glycosyl hydrolase 32 family	MHS521	fungi_OG
3Q4DX|Fungi	2	4.385964912280701	G	Glycosyl hydrolase	MHS521	fungi_OG
3Q4H9|Fungi	2	4.566210045662101	H	Trehalose synthase	MHS521	fungi_OG
3Q673|Fungi	4	9.389671361502348	S	NA	MHS521	fungi_OG
3Q6NZ|Fungi	2	4.796163069544365	S	DDE superfamily endonuclease	MHS521	fungi_OG
