other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BACW|Others	2	8.438818565400844	K	epithelial cell morphogenesis involved in placental branching	MHS543	other_OG
3BADC|Others	3	13.333333333333332	EO	metalloaminopeptidase activity	MHS543	other_OG
3BADF|Others	3	11.363636363636363	O	preribosome binding	MHS543	other_OG
3BADH|Others	4	6.872852233676976	L	Intron-binding protein aquarius	MHS543	other_OG
3BADW|Others	3	8.620689655172415	U	anterograde synaptic vesicle transport	MHS543	other_OG
3BAEB|Others	2	4.597701149425287	U	retrograde transport, endosome to Golgi	MHS543	other_OG
3BAEP|Others	7	15.000753806723957	P	cyclic nucleotide-gated ion channel activity	MHS543	other_OG
3BAEU|Others	5	16.255385820603212	S	ubiquitin protein ligase binding	MHS543	other_OG
3BAEW|Others	3	12.658227848101266	T	Growth factor receptor-bound protein	MHS543	other_OG
3BAEX|Others	2	4.08997955010225	J	translation elongation factor activity	MHS543	other_OG
3BAF9|Others	7	6.591337099811676	G	transmembrane transport	MHS543	other_OG
3BAFA|Others	4	9.389671361502348	I	3-hydroxy-lignoceroyl-CoA dehydratase activity	MHS543	other_OG
3BAFB|Others	7	15.948659295971533	J	tRNA pseudouridine synthase activity	MHS543	other_OG
3BAFJ|Others	5	9.25925925925926	P	interleukin-3 production	MHS543	other_OG
3BAGC|Others	2	3.9447731755424065	K	AT-rich interactive domain-containing protein	MHS543	other_OG
3BAGH|Others	4	7.168458781362006	L	Tumor protein p53 binding protein 1	MHS543	other_OG
3BAGN|Others	3	8.834376876232954	K	protein propionyltransferase activity	MHS543	other_OG
3BAGP|Others	3	8.640939597315437	T	JUN kinase kinase kinase activity	MHS543	other_OG
3BAGR|Others	1	4.901960784313726	P	copper-exporting ATPase activity	MHS543	other_OG
3BAGS|Others	2	7.662835249042145	T	ribosomal protein S6 kinase	MHS543	other_OG
3BAHN|Others	5	18.51851851851852	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS543	other_OG
3BAHQ|Others	6	8.771929824561402	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS543	other_OG
3BAHT|Others	1	4.016064257028113	P	phosphorelay sensor kinase activity	MHS543	other_OG
3BAHZ|Others	3	20	TU	Synaptotagmin	MHS543	other_OG
3BAI2|Others	10	12.254901960784315	Z	RNA splicing	MHS543	other_OG
3BAI3|Others	11	24.60850111856823	O	ubiquitin conjugation factor E4	MHS543	other_OG
3BAIP|Others	3	6.993006993006993	L	DNA replication origin binding	MHS543	other_OG
3BAJC|Others	3	5.88235294117647	H	glutamate-cysteine ligase activity	MHS543	other_OG
3BAK0|Others	2	3.6429872495446265	S	insulin-like growth factor receptor signaling pathway	MHS543	other_OG
3BAKD|Others	10	18.376616622169827	S	metal ion binding	MHS543	other_OG
3BAKG|Others	5	8.210180623973727	J	ribosomal protein	MHS543	other_OG
3BAKS|Others	3	7.8581871345029235	KLO	ankyrin repeats	MHS543	other_OG
3BAM2|Others	7	23.796791443850267	P	manganese-transporting ATPase activity	MHS543	other_OG
3BAMD|Others	52	174.01606425702812	P	regulation of sequestering of zinc ion	MHS543	other_OG
3BAME|Others	3	6.172839506172839	U	calcium ion binding	MHS543	other_OG
3BAMG|Others	5	4.273504273504273	K	beta-catenin binding	MHS543	other_OG
3BANA|Others	2	8.72743140784378	K	cyclin-dependent protein serine/threonine kinase activity	MHS543	other_OG
3BANS|Others	96	91.00069964391258	OT	protein deneddylation	MHS543	other_OG
3BANX|Others	4	18.264840182648403	J	ribosomal large subunit assembly	MHS543	other_OG
3BAP5|Others	6	14.184397163120568	U	zinc ion transport	MHS543	other_OG
3BAPM|Others	3	12.5	K	transcription initiation from RNA polymerase III promoter	MHS543	other_OG
3BAPQ|Others	11	19.691582949487827	K	POU domain, class 2, transcription factor 1	MHS543	other_OG
3BAQ0|Others	1	4.444444444444445	I	acetyl-CoA C-acyltransferase activity	MHS543	other_OG
3BAQ1|Others	4	4.61361014994233	T	regulation of myosin II filament organization	MHS543	other_OG
3BAQ5|Others	3	5.88235294117647	T	neuroligin family protein binding	MHS543	other_OG
3BAQ6|Others	7	11.666666666666668	S	N-acylphosphatidylethanolamine-specific phospholipase D activity	MHS543	other_OG
3BAQP|Others	4	7.984031936127744	T	Cdc42 protein signal transduction	MHS543	other_OG
3BAR6|Others	13	9.21985815602837	P	sodium potassium-transporting ATPase subunit	MHS543	other_OG
3BARS|Others	5	14.492753623188406	L	DNA polymerase delta	MHS543	other_OG
3BAS5|Others	3	16.443701226309923	S	tripartite motif containing	MHS543	other_OG
3BAS6|Others	1	5.46448087431694	O	G-protein beta-subunit binding	MHS543	other_OG
3BAS7|Others	1	3.8314176245210727	S	Cleft lip and palate transmembrane protein 1-like protein	MHS543	other_OG
3BASE|Others	2	10.256410256410255	PT	calcium channel activity	MHS543	other_OG
3BASP|Others	1	3.3333333333333335	G	BPG-independent PGAM N-terminus (iPGM_N)	MHS543	other_OG
3BAT9|Others	2	4.166666666666667	D	mediator complex binding	MHS543	other_OG
3BATC|Others	3	9.345794392523365	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS543	other_OG
3BATE|Others	3	4.184100418410042	T	chondroitin sulfate proteoglycan	MHS543	other_OG
3BATM|Others	1	4.444444444444445	A	translation regulator activity	MHS543	other_OG
3BATT|Others	8	15.414258188824663	AJ	Nucleolar protein 58	MHS543	other_OG
3BAU2|Others	2	6.666666666666667	H	glycine biosynthetic process from serine	MHS543	other_OG
3BAU5|Others	13	24.549846288976724	U	anterograde synaptic vesicle transport	MHS543	other_OG
3BAUI|Others	2	3.875968992248062	T	unfolded protein binding	MHS543	other_OG
3BAUJ|Others	3	12.048192771084338	O	protein O-linked glycosylation via threonine	MHS543	other_OG
3BAUV|Others	2	6.666666666666667	Z	structural constituent of cytoskeleton	MHS543	other_OG
3BAV2|Others	3	6.8493150684931505	F	5'-nucleotidase, C-terminal domain	MHS543	other_OG
3BAV4|Others	3	3.389830508474576	J	rRNA export from nucleus	MHS543	other_OG
3BAVD|Others	2	7.092198581560284	T	calmodulin-dependent protein phosphatase activity	MHS543	other_OG
3BAVX|Others	9	12.59318423855165	Z	cytoskeletal anchoring at plasma membrane	MHS543	other_OG
3BAW3|Others	4	6.116207951070336	O	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS543	other_OG
3BAW7|Others	1	3.7037037037037033	UY	ribosomal protein import into nucleus	MHS543	other_OG
3BAWA|Others	4	9.456264775413711	I	phosphatidate cytidylyltransferase activity	MHS543	other_OG
3BAWB|Others	2	4.08997955010225	I	transmembrane protein 68	MHS543	other_OG
3BAWC|Others	3	19.23076923076923	EI	isovaleryl-CoA dehydrogenase activity	MHS543	other_OG
3BAWH|Others	2	4.62962962962963	A	RNA binding	MHS543	other_OG
3BAWV|Others	7	12.89134438305709	O	positive regulation of DNA demethylation	MHS543	other_OG
3BAX6|Others	29	78.12622347506068	C	anaerobic respiration	MHS543	other_OG
3BAX9|Others	10	8.658008658008658	U	vacuolar proton-transporting V-type ATPase complex assembly	MHS543	other_OG
3BAXA|Others	4	16.09559809779295	T	regulation of Schwann cell chemotaxis	MHS543	other_OG
3BAXH|Others	1	4.166666666666667	A	RNA binding	MHS543	other_OG
3BAXN|Others	2	3.8314176245210727	O	protein modification by small protein conjugation	MHS543	other_OG
3BAXR|Others	8	18.64801864801865	Q	tetraterpenoid metabolic process	MHS543	other_OG
3BAXS|Others	2	4.830917874396135	O	negative regulation of chromatin silencing	MHS543	other_OG
3BAYN|Others	10	8.071025020177562	S	BTB POZ domain-containing protein	MHS543	other_OG
3BAYR|Others	2	3.9682539682539684	T	inner cell mass cell fate commitment	MHS543	other_OG
3BAZ2|Others	1	3.367003367003367	T	Diacylglycerol kinase	MHS543	other_OG
3BAZD|Others	6	7.352941176470589	K	protease binding	MHS543	other_OG
3BAZT|Others	3	4.048582995951417	S	sphingomyelin phosphodiesterase D activity	MHS543	other_OG
3BAZZ|Others	3	4.25531914893617	A	deoxyribonuclease I activity	MHS543	other_OG
3BB01|Others	6	8.620689655172415	O	aspartic-type endopeptidase activity	MHS543	other_OG
3BB03|Others	5	16.565040650406505	IT	phosphatidylinositol transfer protein	MHS543	other_OG
3BB08|Others	2	4.866180048661801	K	histone H3-K36 methylation	MHS543	other_OG
3BB09|Others	2	4.329004329004329	C	histone H3-K27 demethylation	MHS543	other_OG
3BB0M|Others	5	9.980039920159681	BK	Ganglioside induced differentiation associated protein 2	MHS543	other_OG
3BB0Z|Others	7	14.056224899598394	T	regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	MHS543	other_OG
3BB10|Others	2	3.8314176245210727	K	DNA-directed 5'-3' RNA polymerase activity	MHS543	other_OG
3BB15|Others	6	12.5	S	Mitogen-activated protein kinase binding protein 1	MHS543	other_OG
3BB1A|Others	2	5.089058524173028	U	endosome to melanosome transport	MHS543	other_OG
3BB1B|Others	11	14.492753623188406	L	Regulator of nonsense transcripts	MHS543	other_OG
3BB1I|Others	1	6.289308176100628	O	HECT and RLD domain containing E3 ubiquitin protein ligase	MHS543	other_OG
3BB1S|Others	2	4.08997955010225	UY	Ran GTPase binding	MHS543	other_OG
3BB1Y|Others	4	7.388305601604552	D	armadillo repeat domain binding	MHS543	other_OG
3BB21|Others	4	23.391812865497073	K	response to tetrachloromethane	MHS543	other_OG
3BB26|Others	5	19.841269841269842	T	Dual specificity protein kinase	MHS543	other_OG
3BB27|Others	6	18.34862385321101	M	choline kinase activity	MHS543	other_OG
3BB2M|Others	9	18.0623973727422	BK	regulation of cell shape	MHS543	other_OG
3BB2V|Others	1	4.016064257028113	T	dual serine threonine and tyrosine protein	MHS543	other_OG
3BB37|Others	4	10.454916360669113	S	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS543	other_OG
3BB3E|Others	4	8.032128514056225	J	S-methyl-5-thioribose-1-phosphate isomerase activity	MHS543	other_OG
3BB3K|Others	3	16.666666666666668	T	distal tubule morphogenesis	MHS543	other_OG
3BB3V|Others	5	8.865248226950355	H	mitotic cell cycle checkpoint	MHS543	other_OG
3BB40|Others	8	20.833333333333332	F	transitional stage B cell differentiation	MHS543	other_OG
3BB45|Others	2	4.016064257028113	I	diacylglycerol cholinephosphotransferase activity	MHS543	other_OG
3BB4K|Others	7	13.224218703670758	A	rRNA (uridine-2'-O-)-methyltransferase activity	MHS543	other_OG
3BB4P|Others	3	5.714285714285714	I	phosphatidylinositol phospholipase C activity	MHS543	other_OG
3BB4T|Others	1	4.166666666666667	U	member RAS oncogene family	MHS543	other_OG
3BB4Z|Others	3	13.045691739849815	P	solute carrier family 41	MHS543	other_OG
3BB5I|Others	1	3.9215686274509802	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS543	other_OG
3BB5V|Others	1	6.410256410256411	Z	Myosin. Large ATPases.	MHS543	other_OG
3BB60|Others	3	10.869565217391303	T	glycogen synthase	MHS543	other_OG
3BB62|Others	4	5.925925925925926	MW	regulation of chemokine (C-C motif) ligand 2 secretion	MHS543	other_OG
3BB63|Others	4	7.4074074074074066	KL	nucleotide-excision repair	MHS543	other_OG
3BB69|Others	4	8.385744234800839	T	Discoidin domain-containing receptor	MHS543	other_OG
3BB6B|Others	15	20.339582596391935	U	platelet formation	MHS543	other_OG
3BB6H|Others	1	3.546099290780142	W	peptidase inhibitor activity	MHS543	other_OG
3BB6Q|Others	10	16.835016835016837	S	factor 38B	MHS543	other_OG
3BB6T|Others	3	4.566210045662101	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS543	other_OG
3BB71|Others	2	3.7243947858472994	E	tryptophan 2,3-dioxygenase activity	MHS543	other_OG
3BB75|Others	21	29.79582714748655	P	Solute carrier family 39 (zinc transporter), member 14	MHS543	other_OG
3BB85|Others	2	5.420054200542006	K	cell division cycle 5-like	MHS543	other_OG
3BB8B|Others	1	3.623188405797101	E	tryptophan 5-monooxygenase activity	MHS543	other_OG
3BB8C|Others	2	4.830917874396135	T	Belongs to the MAGUK family	MHS543	other_OG
3BB8D|Others	2	8.130081300813009	J	asparagine-tRNA ligase activity	MHS543	other_OG
3BB8T|Others	10	15.076149598192199	S	alcohol dehydrogenase (NADP+) activity	MHS543	other_OG
3BB98|Others	21	13.645224171539962	U	Lectin, mannose-binding 1	MHS543	other_OG
3BB9Q|Others	4	11.963241436925648	S	non-motile cilium assembly	MHS543	other_OG
3BB9S|Others	2	3.5273368606701943	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS543	other_OG
3BBAD|Others	1	6.5359477124183005	A	RNA helicase activity	MHS543	other_OG
3BBAK|Others	2	3.9682539682539684	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS543	other_OG
3BBAR|Others	4	11.49425287356322	S	Domain of unknown function (DUF4457)	MHS543	other_OG
3BBAV|Others	4	6.666666666666667	T	cellular response to dsDNA	MHS543	other_OG
3BBB4|Others	15	19.501243496048822	Q	ATPase activity, coupled to transmembrane movement of substances	MHS543	other_OG
3BBB7|Others	1	4.11522633744856	P	glutamate-gated calcium ion channel activity	MHS543	other_OG
3BBB9|Others	6	8.583690987124465	T	negative regulation of autophagosome maturation	MHS543	other_OG
3BBBF|Others	1	3.584229390681003	L	5'-3' DNA helicase activity	MHS543	other_OG
3BBBG|Others	5	14.980373307698471	S	response to amino acid starvation	MHS543	other_OG
3BBBH|Others	2	9.43646996278575	H	formate-tetrahydrofolate ligase activity	MHS543	other_OG
3BBBK|Others	2	5.649717514124294	BDT	Lin-9 DREAM MuvB core complex component	MHS543	other_OG
3BBBU|Others	1	4.62962962962963	U	process utilizing autophagic mechanism	MHS543	other_OG
3BBBZ|Others	6	10	I	methylglutaconyl-CoA hydratase activity	MHS543	other_OG
3BBCE|Others	4	6.666666666666667	S	Uncharacterized coiled-coil protein (DUF2353)	MHS543	other_OG
3BBCH|Others	6	6.968641114982579	O	ubiquitin-protein transferase activity	MHS543	other_OG
3BBD7|Others	8	17.021425325923595	L	ATP-dependent 5'-3' DNA helicase activity	MHS543	other_OG
3BBD9|Others	2	4.662004662004662	T	ephrin receptor activity	MHS543	other_OG
3BBEF|Others	6	10.204081632653061	BD	nucleosome assembly	MHS543	other_OG
3BBEG|Others	4	5.673758865248227	G	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	MHS543	other_OG
3BBEI|Others	6	6.920415224913495	DTUZ	phosphatidylinositol binding	MHS543	other_OG
3BBEX|Others	15	25.448996153981867	O	aspartic-type endopeptidase activity	MHS543	other_OG
3BBF4|Others	1	4.504504504504505	T	tyrosine phosphorylation of STAT protein	MHS543	other_OG
3BBF5|Others	2	6.872852233676976	G	Chondroitin sulfate synthase	MHS543	other_OG
3BBF6|Others	1	4.761904761904762	Z	motor activity	MHS543	other_OG
3BBFJ|Others	5	6.6401062416998675	V	serine-type endopeptidase inhibitor activity	MHS543	other_OG
3BBG1|Others	1	3.663003663003663	C	inorganic diphosphatase activity	MHS543	other_OG
3BBGB|Others	7	26.81992337164751	K	peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine	MHS543	other_OG
3BBGG|Others	8	22.474086990216023	A	mRNA cleavage	MHS543	other_OG
3BBGS|Others	1	3.9682539682539684	OU	protein folding in endoplasmic reticulum	MHS543	other_OG
3BBGW|Others	6	10.398297354819093	U	magnesium ion transmembrane transporter activity	MHS543	other_OG
3BBGZ|Others	5	9.107468123861565	A	phosphate cyclase-like	MHS543	other_OG
3BBHD|Others	4	7.207207207207206	T	NIM1 serine threonine protein kinase	MHS543	other_OG
3BBHK|Others	9	12.295081967213115	L	DNA topoisomerase type I activity	MHS543	other_OG
3BBHT|Others	2	3.4722222222222223	O	carbohydrate binding	MHS543	other_OG
3BBHX|Others	26	32.45942571785268	U	SMAD binding	MHS543	other_OG
3BBIA|Others	6	11.976047904191617	C	malonate-semialdehyde dehydrogenase (acetylating) activity	MHS543	other_OG
3BBIC|Others	4	12.012012012012011	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS543	other_OG
3BBIE|Others	4	11.695906432748536	TU	1-phosphatidylinositol binding	MHS543	other_OG
3BBIM|Others	5	7.861635220125786	S	Domain of unknown function (DUF4782)	MHS543	other_OG
3BBIY|Others	2	4.415011037527593	T	activation of MAPKK activity	MHS543	other_OG
3BBIZ|Others	1	4.444444444444445	W	cell-matrix adhesion	MHS543	other_OG
3BBJD|Others	18	21.42857142857143	B	Histone-lysine N-methyltransferase, H3 lysine-79 specific	MHS543	other_OG
3BBJF|Others	46	99.26614326233867	T	Down syndrome cell adhesion	MHS543	other_OG
3BBJP|Others	1	3.7037037037037033	S	histone H4-K12 acetylation	MHS543	other_OG
3BBK5|Others	2	3.3840947546531304	T	negative regulation of type I interferon-mediated signaling pathway	MHS543	other_OG
3BBKC|Others	4	10.757491159501209	K	radial pattern formation	MHS543	other_OG
3BBKG|Others	1	3.9682539682539684	K	SRY (sex determining region Y)-box	MHS543	other_OG
3BBMN|Others	16	31.23885918003565	A	heterogeneous nuclear ribonucleoprotein	MHS543	other_OG
3BBMV|Others	1	4.065040650406504	E	cystinosin, lysosomal cystine transporter	MHS543	other_OG
3BBMW|Others	1	3.9215686274509802	O	Ubiquitin-conjugating enzyme	MHS543	other_OG
3BBN0|Others	5	19.607843137254903	P	Solute carrier family 13	MHS543	other_OG
3BBN5|Others	2	8.130081300813009	O	thioredoxin-disulfide reductase activity	MHS543	other_OG
3BBN7|Others	10	25.86466165413534	L	nucleic acid binding	MHS543	other_OG
3BBNC|Others	1	5.847953216374268	T	receptor	MHS543	other_OG
3BBNI|Others	11	15.341701534170154	T	Fibroblast growth factor receptor-like	MHS543	other_OG
3BBNM|Others	17	24.701739992479403	J	glycyl-tRNA aminoacylation	MHS543	other_OG
3BBNX|Others	560	1014.4927536231883	S	Pecanex protein (C-terminus)	MHS543	other_OG
3BBPC|Others	4	8.903133903133902	T	negative regulation of negative chemotaxis	MHS543	other_OG
3BBPR|Others	11	28.78109075713866	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS543	other_OG
3BBQ4|Others	4	10.617283950617285	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS543	other_OG
3BBQ5|Others	30	63.99603892989215	O	protein N-linked glycosylation via asparagine	MHS543	other_OG
3BBQG|Others	4	6.802721088435375	G	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	MHS543	other_OG
3BBQR|Others	3	5.780346820809249	I	phosphatidylethanolamine catabolic process	MHS543	other_OG
3BBQW|Others	1	4.016064257028113	H	tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity	MHS543	other_OG
3BBR0|Others	2	4.597701149425287	T	Map microtubule affinity-regulating kinase	MHS543	other_OG
3BBR3|Others	2	3.7878787878787876	O	negative regulation of cellular response to hepatocyte growth factor stimulus	MHS543	other_OG
3BBR6|Others	2	3.5087719298245617	K	c4 zinc finger in nuclear hormone receptors	MHS543	other_OG
3BBRB|Others	2	3.584229390681003	T	Rap guanine nucleotide exchange factor	MHS543	other_OG
3BBRV|Others	2	8.23045267489712	P	neurotransmitter:sodium symporter activity	MHS543	other_OG
3BBS2|Others	31	56.776556776556774	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS543	other_OG
3BBS4|Others	2	3.992015968063872	B	initiation of neural tube closure	MHS543	other_OG
3BBS5|Others	7	13.433001107419711	A	termination of RNA polymerase II transcription	MHS543	other_OG
3BBSY|Others	4	7.285974499089253	T	poly(ADP-ribose) glycohydrolase activity	MHS543	other_OG
3BBT6|Others	1	3.546099290780142	T	selectin P (granule membrane protein 140kDa, antigen CD62)	MHS543	other_OG
3BBTF|Others	19	52.536231884057976	G	mannosyl-oligosaccharide glucosidase activity	MHS543	other_OG
3BBTG|Others	4	16.756112104949313	K	TATA box binding protein	MHS543	other_OG
3BBTN|Others	3	6.993006993006993	J	translation initiation factor activity	MHS543	other_OG
3BBU4|Others	7	10.324483775811208	T	SCY1-like protein 2	MHS543	other_OG
3BBU6|Others	1	4.761904761904762	S	Ndr family	MHS543	other_OG
3BBUC|Others	1	3.745318352059925	S	tRNA splicing, via endonucleolytic cleavage and ligation	MHS543	other_OG
3BBUV|Others	1	3.875968992248062	T	cyclin-dependent protein serine/threonine kinase activity	MHS543	other_OG
3BBUX|Others	1	3.5087719298245617	K	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS543	other_OG
3BBV0|Others	3	5.747126436781609	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS543	other_OG
3BBVG|Others	8	9.456264775413711	D	mitotic spindle assembly checkpoint	MHS543	other_OG
3BBW2|Others	3	11.11111111111111	J	glutamate-tRNA ligase activity	MHS543	other_OG
3BBWD|Others	7	8.739076154806492	B	monoubiquitinated histone deubiquitination	MHS543	other_OG
3BBWX|Others	6	10.204081632653061	V	gamma-aminobutyric acid secretion, neurotransmission	MHS543	other_OG
3BBX8|Others	6	15.089514066496163	O	interleukin-3 receptor binding	MHS543	other_OG
3BBXG|Others	2	8.658008658008658	O	Belongs to the cullin family	MHS543	other_OG
3BBXZ|Others	9	17.33211026891324	L	choline dehydrogenase activity	MHS543	other_OG
3BBY3|Others	3	5.649717514124293	O	Complement	MHS543	other_OG
3BBYB|Others	2	4.938271604938271	K	transcription by RNA polymerase III	MHS543	other_OG
3BBYP|Others	2	8.333333333333334	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS543	other_OG
3BBYX|Others	3	6.622516556291391	B	polyubiquitinated misfolded protein transport	MHS543	other_OG
3BBZ4|Others	4	6.944444444444445	K	MYB binding protein (P160) 1a	MHS543	other_OG
3BC00|Others	1	3.875968992248062	H	N-succinyltransferase activity	MHS543	other_OG
3BC0B|Others	3	8.876645240281604	S	ankyrin repeat	MHS543	other_OG
3BC0C|Others	7	15.19854586129754	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS543	other_OG
3BC0G|Others	6	8.968609865470851	UY	Sertoli cell development	MHS543	other_OG
3BC0N|Others	11	38.85077571518249	B	histone-binding protein	MHS543	other_OG
3BC0Q|Others	1	4.273504273504273	U	phosphatidylinositol-4-phosphate binding	MHS543	other_OG
3BC0T|Others	11	70.51282051282051	U	GTP binding	MHS543	other_OG
3BC0V|Others	20	23.282069270756626	BDLT	histone acetylation	MHS543	other_OG
3BC1J|Others	5	13.227513227513228	P	negative regulation of zinc ion transmembrane import	MHS543	other_OG
3BC1N|Others	1	3.3333333333333335	K	SAP30 binding protein	MHS543	other_OG
3BC1P|Others	7	21.32620060251639	T	myoblast fusion	MHS543	other_OG
3BC1W|Others	2	3.663003663003663	T	regulation of transformation of host cell by virus	MHS543	other_OG
3BC24|Others	14	21.35603734504354	I	neurexin family protein binding	MHS543	other_OG
3BC2C|Others	4	12.121212121212121	Z	spindle assembly	MHS543	other_OG
3BC2W|Others	3	10.101010101010102	U	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	MHS543	other_OG
3BC2Z|Others	2	3.3333333333333335	Z	NADPH:sulfur oxidoreductase activity	MHS543	other_OG
3BC32|Others	6	7.604562737642585	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS543	other_OG
3BC39|Others	8	22.03856749311295	S	WD domain, G-beta repeat	MHS543	other_OG
3BC3B|Others	6	10.582010582010582	O	protein disulfide isomerase activity	MHS543	other_OG
3BC3S|Others	2	7.4074074074074066	S	bisphosphoglycerate 3-phosphatase activity	MHS543	other_OG
3BC4P|Others	4	6.768189509306261	KOT	protein-arginine omega-N asymmetric methyltransferase activity	MHS543	other_OG
3BC51|Others	1	3.367003367003367	S	N-terminal C2 in EEIG1 and EHBP1 proteins	MHS543	other_OG
3BC53|Others	15	31.926406926406926	T	regulatory subunit 4	MHS543	other_OG
3BC5G|Others	1	3.745318352059925	O	serine-type carboxypeptidase activity	MHS543	other_OG
3BC5R|Others	2	5.797101449275363	S	tRNA guanylyltransferase activity	MHS543	other_OG
3BC68|Others	3	6.8965517241379315	O	cysteine-type peptidase activity	MHS543	other_OG
3BC6C|Others	5	11.09719383831059	T	Rho guanyl-nucleotide exchange factor activity	MHS543	other_OG
3BC6F|Others	16	30.311288229445744	T	Ryanodine Receptor	MHS543	other_OG
3BC6G|Others	4	3.463203463203463	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS543	other_OG
3BC6U|Others	2	3.9215686274509802	G	thyroid hormone transmembrane transporter activity	MHS543	other_OG
3BC6W|Others	2	3.992015968063872	S	DNA replication-independent nucleosome assembly	MHS543	other_OG
3BC74|Others	3	10.309278350515465	DK	RNA polymerase II transcription corepressor binding	MHS543	other_OG
3BC7R|Others	17	22.59358288770053	T	neurotrophin receptor activity	MHS543	other_OG
3BC82|Others	1	5.555555555555555	Z	microtubule motor activity	MHS543	other_OG
3BC8I|Others	2	6.172839506172839	K	mediator of RNA polymerase II transcription subunit	MHS543	other_OG
3BC90|Others	4	6.944444444444445	S	intraciliary transport	MHS543	other_OG
3BC9B|Others	3	17.543859649122805	S	Alpha- and	MHS543	other_OG
3BC9H|Others	1	4.830917874396135	O	aminopeptidase activity	MHS543	other_OG
3BC9Q|Others	5	4.374453193350831	T	Rho guanyl-nucleotide exchange factor activity	MHS543	other_OG
3BC9R|Others	8	8.23045267489712	J	polyuridylation-dependent mRNA catabolic process	MHS543	other_OG
3BCA9|Others	2	4.246284501061571	GM	UDP-glucuronate decarboxylase activity	MHS543	other_OG
3BCAA|Others	2	10.582010582010582	Z	troponin C binding	MHS543	other_OG
3BCAB|Others	2	6.600660066006601	K	negative regulation of protein autoubiquitination	MHS543	other_OG
3BCAN|Others	4	9.132420091324201	J	Eukaryotic peptide chain release factor subunit	MHS543	other_OG
3BCAR|Others	15	19.468810916179336	I	triglyceride mobilization	MHS543	other_OG
3BCB4|Others	6	15.841746696216038	U	negative regulation of centriole elongation	MHS543	other_OG
3BCBZ|Others	24	41.02564102564103	Q	ATPase activity, coupled to transmembrane movement of substances	MHS543	other_OG
3BCCD|Others	4	4.744958481613286	Z	regulation of cellular component size	MHS543	other_OG
3BCCM|Others	1	4.016064257028113	I	lipid catabolic process	MHS543	other_OG
3BCCN|Others	9	23.258958755916158	T	TORC2 signaling	MHS543	other_OG
3BCCY|Others	2	7.017543859649123	T	phosphatase, non-receptor type	MHS543	other_OG
3BCD3|Others	46	81.9964349376114	S	Kinase phosphorylation protein	MHS543	other_OG
