bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31JEA|Bacteria	14	44.65403066257134	S	NA	MHS543	bacteria_OG
31JEZ|Bacteria	23	28.82205513784461	S	NA	MHS543	bacteria_OG
31JFQ|Bacteria	67	228.89700342766673	S	Protein of unknown function (DUF3054)	MHS543	bacteria_OG
31JG4|Bacteria	7	30.024050024050023	S	NA	MHS543	bacteria_OG
31JG8|Bacteria	23	60.2629940865235	S	NA	MHS543	bacteria_OG
31JG9|Bacteria	24	44.6927374301676	S	NA	MHS543	bacteria_OG
31JGA|Bacteria	20	48.36372632174159	S	Protein of unknown function (DUF3040)	MHS543	bacteria_OG
31JGB|Bacteria	49	119.64860060812084	S	NA	MHS543	bacteria_OG
31JGY|Bacteria	7	31.53153153153153	S	NA	MHS543	bacteria_OG
31JHI|Bacteria	3061	4327.114349139346	S	Glycosyltransferase family 87	MHS543	bacteria_OG
31JJ4|Bacteria	15	50.51542357466553	S	Phospholipase_D-nuclease N-terminal	MHS543	bacteria_OG
31JJ8|Bacteria	9	39.9607253656973	S	NA	MHS543	bacteria_OG
31JJD|Bacteria	94	138.67401074520137	S	NA	MHS543	bacteria_OG
31JKB|Bacteria	1846	5634.102656383128	S	COG NOG14600 non supervised orthologous group	MHS543	bacteria_OG
31JKX|Bacteria	58	216.00869075368118	S	NA	MHS543	bacteria_OG
31JM1|Bacteria	4	17.33919806208963	S	NA	MHS543	bacteria_OG
31JM4|Bacteria	6	18.51851851851852	S	NA	MHS543	bacteria_OG
31JS8|Bacteria	10	46.2962962962963	S	NA	MHS543	bacteria_OG
31JSC|Bacteria	6	24.062144751799924	S	NA	MHS543	bacteria_OG
31JSJ|Bacteria	8	37.03703703703704	S	Protein of unknown function (DUF2613)	MHS543	bacteria_OG
31JVT|Bacteria	831	4231.530609308387	S	Protein of unknown function (DUF3046)	MHS543	bacteria_OG
31JYS|Bacteria	14	40.6605260974193	S	NA	MHS543	bacteria_OG
31K0K|Bacteria	23	141.78434592227697	S	NA	MHS543	bacteria_OG
31K12|Bacteria	10	45.04504504504504	S	NA	MHS543	bacteria_OG
31K3Y|Bacteria	8299	11581.6606145633	S	Domain of unknown function (DUF4191)	MHS543	bacteria_OG
31K4U|Bacteria	46	100.87719298245614	S	NA	MHS543	bacteria_OG
31KBW|Bacteria	84	110.98098330241187	S	Protein of unknown function (DUF2786)	MHS543	bacteria_OG
31KEF|Bacteria	6	17.24137931034483	S	NA	MHS543	bacteria_OG
31KEH|Bacteria	3	17.24137931034483	S	NA	MHS543	bacteria_OG
31KMU|Bacteria	11850	19972.41166908213	S	NA	MHS543	bacteria_OG
31KN3|Bacteria	1	3.546099290780142	S	NA	MHS543	bacteria_OG
31KTI|Bacteria	1434	841.085154027719	S	NA	MHS543	bacteria_OG
31KVW|Bacteria	35	44.699872286079184	S	NA	MHS543	bacteria_OG
31M2C|Bacteria	67	70.75228291509026	S	NA	MHS543	bacteria_OG
31M6C|Bacteria	8	13.675213675213676	S	NA	MHS543	bacteria_OG
31M73|Bacteria	45	85.50899142155725	S	NA	MHS543	bacteria_OG
31MAQ|Bacteria	64	117.8239024792027	S	NA	MHS543	bacteria_OG
31MBY|Bacteria	7	24.305555555555557	S	NA	MHS543	bacteria_OG
31MC5|Bacteria	35	79.35980628824959	S	NA	MHS543	bacteria_OG
31MHZ|Bacteria	36	74.43595560919836	S	NA	MHS543	bacteria_OG
31MJQ|Bacteria	3	5.9171597633136095	S	NA	MHS543	bacteria_OG
31MKD|Bacteria	15	51.52625152625153	S	NA	MHS543	bacteria_OG
31MMI|Bacteria	39	42.67687661777394	S	YqaJ-like viral recombinase domain	MHS543	bacteria_OG
31MN7|Bacteria	5	23.14814814814815	S	NA	MHS543	bacteria_OG
31MNA|Bacteria	1	4.566210045662101	S	NA	MHS543	bacteria_OG
31MNQ|Bacteria	1308	2655.512763840349	S	Protein of unknown function (DUF3159)	MHS543	bacteria_OG
31MPE|Bacteria	102	75.55555555555556	S	NA	MHS543	bacteria_OG
31MT1|Bacteria	11	41.19850187265917	S	NA	MHS543	bacteria_OG
31MUZ|Bacteria	388	674.0182208314712	S	NA	MHS543	bacteria_OG
31MXJ|Bacteria	3	11.363636363636363	S	NA	MHS543	bacteria_OG
31MZW|Bacteria	61	99.6732026143791	S	NA	MHS543	bacteria_OG
31N5I|Bacteria	28	72.367941712204	S	NA	MHS543	bacteria_OG
31N5R|Bacteria	2	5.376344086021505	S	NA	MHS543	bacteria_OG
31NJV|Bacteria	709	1776.5805348580263	S	NA	MHS543	bacteria_OG
31NM5|Bacteria	4	12.121212121212121	S	single-species biofilm formation on inanimate substrate	MHS543	bacteria_OG
31NU0|Bacteria	1	3.7037037037037033	S	NA	MHS543	bacteria_OG
31NU2|Bacteria	83	337.3983739837398	S	NA	MHS543	bacteria_OG
31NU4|Bacteria	15	63.29113924050633	S	NA	MHS543	bacteria_OG
31PKW|Bacteria	20	77.58802445709466	S	NA	MHS543	bacteria_OG
31PUP|Bacteria	30	80	S	NA	MHS543	bacteria_OG
31PUS|Bacteria	86	372.2943722943723	S	MspA	MHS543	bacteria_OG
31PV8|Bacteria	1	5.649717514124294	S	NA	MHS543	bacteria_OG
31PW0|Bacteria	8	35.55555555555556	S	NA	MHS543	bacteria_OG
31Q20|Bacteria	5	22.22222222222222	S	NA	MHS543	bacteria_OG
31Q8W|Bacteria	9	29.12621359223301	S	NA	MHS543	bacteria_OG
31QA2|Bacteria	25	68.87052341597796	S	NA	MHS543	bacteria_OG
31QAW|Bacteria	629	1349.3471035137702	S	Protein of unknown function (DUF732)	MHS543	bacteria_OG
31QDV|Bacteria	16	39.27446508091669	S	NA	MHS543	bacteria_OG
31QE2|Bacteria	69	241.05668231401	S	NA	MHS543	bacteria_OG
31QEA|Bacteria	29	108.2064433478614	S	NA	MHS543	bacteria_OG
31QGP|Bacteria	5	14.61988304093567	S	NA	MHS543	bacteria_OG
31QIH|Bacteria	27	97.48461633649444	S	NA	MHS543	bacteria_OG
31QJ7|Bacteria	5	14.88095238095238	S	NA	MHS543	bacteria_OG
31QJM|Bacteria	24	71.95767195767195	S	NA	MHS543	bacteria_OG
31QMT|Bacteria	24	61.53846153846153	S	NA	MHS543	bacteria_OG
31QQY|Bacteria	16	56.03540210052064	S	NA	MHS543	bacteria_OG
31QT8|Bacteria	30	85.47008547008548	S	NA	MHS543	bacteria_OG
31R1R|Bacteria	27	41.860465116279066	S	NA	MHS543	bacteria_OG
31R21|Bacteria	12	30.769230769230766	S	NA	MHS543	bacteria_OG
31R2F|Bacteria	34	70.89703890813668	S	NA	MHS543	bacteria_OG
31RBX|Bacteria	2	4.016064257028113	S	NA	MHS543	bacteria_OG
31REN|Bacteria	6	30.36053130929791	S	NA	MHS543	bacteria_OG
31RF6|Bacteria	4388	7623.298905748662	S	maleylpyruvate isomerase	MHS543	bacteria_OG
31RP2|Bacteria	2	10.1010101010101	S	NA	MHS543	bacteria_OG
31S3W|Bacteria	24	71.17117117117118	S	NA	MHS543	bacteria_OG
31S4M|Bacteria	2	8.032128514056225	S	NA	MHS543	bacteria_OG
31SFZ|Bacteria	65	63.913470993117016	S	Protein of unknown function (DUF3068)	MHS543	bacteria_OG
31SGV|Bacteria	72	82.74775271942411	S	NA	MHS543	bacteria_OG
31SHS|Bacteria	17	67.48645879080662	S	NA	MHS543	bacteria_OG
31SIW|Bacteria	1	4.11522633744856	S	NA	MHS543	bacteria_OG
31SQI|Bacteria	8	25.889967637540455	S	NA	MHS543	bacteria_OG
31T39|Bacteria	35	84.74257282821804	S	NA	MHS543	bacteria_OG
31T4P|Bacteria	5	12.72264631043257	S	Transcription factor WhiB	MHS543	bacteria_OG
31T6Q|Bacteria	35	78.29977628635346	S	NA	MHS543	bacteria_OG
31TE2|Bacteria	5	15.723270440251572	S	NA	MHS543	bacteria_OG
31TNZ|Bacteria	3	6.666666666666666	S	NA	MHS543	bacteria_OG
31TPE|Bacteria	135	259.866094434891	S	NA	MHS543	bacteria_OG
31TTT|Bacteria	7	38.25136612021858	S	NA	MHS543	bacteria_OG
31TZ7|Bacteria	6	15.625	S	NA	MHS543	bacteria_OG
31U1B|Bacteria	80	261.78266178266176	S	NA	MHS543	bacteria_OG
31U2D|Bacteria	22	33.721048872564026	S	CAAX protease self-immunity	MHS543	bacteria_OG
31UDV|Bacteria	3	15.15151515151515	S	NA	MHS543	bacteria_OG
31UEK|Bacteria	21	60.02458611947664	S	NA	MHS543	bacteria_OG
31UIJ|Bacteria	230	381.09572696593045	S	NA	MHS543	bacteria_OG
31UUE|Bacteria	21	56.89484126984127	S	NA	MHS543	bacteria_OG
31V8U|Bacteria	102	329.29079671401	S	NA	MHS543	bacteria_OG
31VEC|Bacteria	25	102.27924685756011	S	NA	MHS543	bacteria_OG
31VQB|Bacteria	15	42.73504273504274	S	NA	MHS543	bacteria_OG
31VRD|Bacteria	1	3.663003663003663	S	NA	MHS543	bacteria_OG
31VSH|Bacteria	29	56.46543136082885	S	NA	MHS543	bacteria_OG
31VTT|Bacteria	180	359.2814371257485	S	NA	MHS543	bacteria_OG
31VVS|Bacteria	48	83.62376208911508	S	NA	MHS543	bacteria_OG
31VVV|Bacteria	2	7.326007326007326	S	YjbD family (DUF3811)	MHS543	bacteria_OG
31VZ2|Bacteria	2	8.23045267489712	S	NA	MHS543	bacteria_OG
31VZ7|Bacteria	306	755.5555555555555	S	NA	MHS543	bacteria_OG
31W0Z|Bacteria	1	4.329004329004329	S	NA	MHS543	bacteria_OG
31W29|Bacteria	11	51.64319248826291	S	NA	MHS543	bacteria_OG
31W43|Bacteria	69	125.20732355381384	S	NA	MHS543	bacteria_OG
31W4D|Bacteria	321	183.00271215031174	S	NA	MHS543	bacteria_OG
31WB5|Bacteria	137	311.82566176471886	S	NA	MHS543	bacteria_OG
31WMX|Bacteria	18	56.36908962597036	S	NA	MHS543	bacteria_OG
31WN8|Bacteria	65	74.95938722353816	S	NA	MHS543	bacteria_OG
31WPT|Bacteria	78	65	S	NA	MHS543	bacteria_OG
31WR0|Bacteria	92	179.5812931373359	S	NA	MHS543	bacteria_OG
31WS6|Bacteria	20	45.662100456621005	S	Transcription factor WhiB	MHS543	bacteria_OG
31WTB|Bacteria	205	936.0730593607306	S	Mitochondrial domain of unknown function (DUF1713)	MHS543	bacteria_OG
31WZ2|Bacteria	2286	9518.598877924524	S	NA	MHS543	bacteria_OG
31WZ5|Bacteria	17	22.19057357094167	S	Immunity protein 51	MHS543	bacteria_OG
31WZQ|Bacteria	30	89.45787893156313	S	NA	MHS543	bacteria_OG
31X1U|Bacteria	5269	12464.57760153626	S	NA	MHS543	bacteria_OG
31X6R|Bacteria	2	5.797101449275363	S	NA	MHS543	bacteria_OG
31XDI|Bacteria	42	136.1025641025641	S	NA	MHS543	bacteria_OG
31XDU|Bacteria	3	14.506172839506174	S	NA	MHS543	bacteria_OG
31XHJ|Bacteria	34	58.85324576913362	S	NA	MHS543	bacteria_OG
31XJG|Bacteria	5	17.670482827277255	S	NA	MHS543	bacteria_OG
31XJX|Bacteria	20	47.61904761904762	S	NA	MHS543	bacteria_OG
31XMF|Bacteria	25	48.20437294664099	S	NA	MHS543	bacteria_OG
31XN3|Bacteria	1935	5889.984395476608	D	involved in cell division	MHS543	bacteria_OG
31XR3|Bacteria	37	160.17316017316017	J	NA	MHS543	bacteria_OG
31XTQ|Bacteria	24	38.7150489141747	S	Bacterial PH domain	MHS543	bacteria_OG
31XWG|Bacteria	3028	8550.040077780506	S	NA	MHS543	bacteria_OG
31XWH|Bacteria	1847	4335.680751173709	S	Peptidase inhibitor family I36	MHS543	bacteria_OG
31XX4|Bacteria	149	706.2588476250716	S	NA	MHS543	bacteria_OG
31XYW|Bacteria	48	148.97039897039897	S	NA	MHS543	bacteria_OG
31XZ9|Bacteria	1773	6393.881574883215	S	NA	MHS543	bacteria_OG
31Y12|Bacteria	9	35.294117647058826	S	NA	MHS543	bacteria_OG
31Y1J|Bacteria	15	58.8235294117647	S	NA	MHS543	bacteria_OG
31Y1M|Bacteria	897	2045.0470890893766	S	Protein of unknown function (DUF3052)	MHS543	bacteria_OG
31Y35|Bacteria	1	3.5087719298245617	D	cell division	MHS543	bacteria_OG
31Y7T|Bacteria	285	357.6690651963991	S	NA	MHS543	bacteria_OG
31Y7V|Bacteria	10	28.273504273504273	S	NA	MHS543	bacteria_OG
31YAK|Bacteria	67	60.688405797101446	S	NA	MHS543	bacteria_OG
31YCZ|Bacteria	4304	9498.418493600482	S	NA	MHS543	bacteria_OG
31YE7|Bacteria	8	36.111111111111114	S	NA	MHS543	bacteria_OG
31YKI|Bacteria	6300	9869.860401060698	S	NA	MHS543	bacteria_OG
31YVV|Bacteria	60	222.2222222222222	S	NA	MHS543	bacteria_OG
31YXA|Bacteria	44	189.9478704056169	S	NA	MHS543	bacteria_OG
31YXQ|Bacteria	4	9.132420091324201	S	NA	MHS543	bacteria_OG
31Z6A|Bacteria	6	9.900990099009901	S	NA	MHS543	bacteria_OG
31ZMS|Bacteria	29	54.792429792429786	S	NA	MHS543	bacteria_OG
31ZT6|Bacteria	111	125.06850714549086	S	NA	MHS543	bacteria_OG
31ZV4|Bacteria	61	89.8516913624796	S	NA	MHS543	bacteria_OG
320H0|Bacteria	6	24.096385542168676	S	NA	MHS543	bacteria_OG
32188|Bacteria	24	66.66666666666667	S	NA	MHS543	bacteria_OG
3219D|Bacteria	192	304.0196299006543	S	Protein of unknown function (DUF3169)	MHS543	bacteria_OG
321B6|Bacteria	52	113.0952380952381	S	NA	MHS543	bacteria_OG
321CA|Bacteria	1	4.566210045662101	S	Putative methionine and alanine importer, small subunit	MHS543	bacteria_OG
321E0|Bacteria	8288	14384.82506500344	S	NA	MHS543	bacteria_OG
321GD|Bacteria	12	37.51632505882298	S	NA	MHS543	bacteria_OG
321ID|Bacteria	29	77.6696633649153	S	NA	MHS543	bacteria_OG
321YQ|Bacteria	19	58.30171766932548	S	NA	MHS543	bacteria_OG
3220C|Bacteria	283	1036.6300366300366	S	NA	MHS543	bacteria_OG
322IV|Bacteria	1	5.128205128205128	S	Protein of unknown function (DUF3272)	MHS543	bacteria_OG
322NN|Bacteria	32	57.97101449275362	S	YqaJ-like viral recombinase domain	MHS543	bacteria_OG
32339|Bacteria	153	378.2097848934702	S	NA	MHS543	bacteria_OG
32366|Bacteria	7	20.97902097902098	S	NA	MHS543	bacteria_OG
32380|Bacteria	2	3.7243947858472994	S	Psort location Cytoplasmic, score	MHS543	bacteria_OG
323AV|Bacteria	8	30.3030303030303	S	Protein of unknown function (DUF1071)	MHS543	bacteria_OG
323DM|Bacteria	2109	8106.655329331005	S	COG NOG15344 non supervised orthologous group	MHS543	bacteria_OG
323G6|Bacteria	11	45.286408793067004	S	NA	MHS543	bacteria_OG
323MC|Bacteria	4	7.575757575757575	S	NA	MHS543	bacteria_OG
324RK|Bacteria	3	9.433962264150944	S	NA	MHS543	bacteria_OG
324T6|Bacteria	3639	8382.77120765586	S	NA	MHS543	bacteria_OG
324TG|Bacteria	23	51.540887688978785	S	Putative bacterial sensory transduction regulator	MHS543	bacteria_OG
324VA|Bacteria	771	3059.5238095238096	S	NA	MHS543	bacteria_OG
325R7|Bacteria	12	43.956043956043956	S	NA	MHS543	bacteria_OG
326AD|Bacteria	1362	1469.2556634304206	S	NA	MHS543	bacteria_OG
326DW|Bacteria	669	1527.3972602739725	S	NA	MHS543	bacteria_OG
326QM|Bacteria	13	49.808429118773944	S	NA	MHS543	bacteria_OG
32731|Bacteria	2	3.9215686274509802	S	NA	MHS543	bacteria_OG
327CC|Bacteria	2	3.436426116838488	S	NA	MHS543	bacteria_OG
327CD|Bacteria	39	72.79693486590038	S	Stage II sporulation protein M	MHS543	bacteria_OG
327E3|Bacteria	192	535.7381390098924	S	NA	MHS543	bacteria_OG
327N2|Bacteria	51	77.26589837510592	S	NA	MHS543	bacteria_OG
327SZ|Bacteria	28	117.42599742599742	S	NA	MHS543	bacteria_OG
327ZD|Bacteria	44	175.91388288539713	S	YueH-like protein	MHS543	bacteria_OG
3287Z|Bacteria	22	40.99997875098277	S	NA	MHS543	bacteria_OG
3289Z|Bacteria	17	39.15258782515419	S	NA	MHS543	bacteria_OG
328JT|Bacteria	50	114.14285076755573	S	NA	MHS543	bacteria_OG
328PR|Bacteria	2	11.695906432748536	S	NA	MHS543	bacteria_OG
328QR|Bacteria	28	46.20462046204621	S	NA	MHS543	bacteria_OG
328S9|Bacteria	2196	9384.615384615385	S	NA	MHS543	bacteria_OG
328X8|Bacteria	4	23.391812865497073	S	NA	MHS543	bacteria_OG
3291A|Bacteria	63	130.06911381572178	S	NA	MHS543	bacteria_OG
3291C|Bacteria	9	37.10363843433436	S	NA	MHS543	bacteria_OG
3291M|Bacteria	1	6.172839506172839	S	NA	MHS543	bacteria_OG
3294A|Bacteria	15	38.46153846153846	S	NA	MHS543	bacteria_OG
3295A|Bacteria	24	45.604096930163365	S	NA	MHS543	bacteria_OG
3296Y|Bacteria	2	8.547008547008547	S	Protein of unknown function (DUF3396)	MHS543	bacteria_OG
32979|Bacteria	4	9.195402298850574	S	Domain of unknown function (DUF1869)	MHS543	bacteria_OG
329BJ|Bacteria	12	38.095238095238095	S	NA	MHS543	bacteria_OG
329CR|Bacteria	8	36.05769230769231	S	Protein of unknown function (DUF4236)	MHS543	bacteria_OG
329FH|Bacteria	961	2160.4318929564092	S	NA	MHS543	bacteria_OG
329G7|Bacteria	26	113.13784254960726	S	NA	MHS543	bacteria_OG
329K7|Bacteria	16	55.00620237462343	S	NA	MHS543	bacteria_OG
329W6|Bacteria	113	437.984496124031	S	NA	MHS543	bacteria_OG
329XG|Bacteria	37	78.93122376190273	S	NA	MHS543	bacteria_OG
329ZP|Bacteria	23	84.24908424908425	S	NA	MHS543	bacteria_OG
32A0F|Bacteria	23	85.18518518518518	S	NA	MHS543	bacteria_OG
32A8Q|Bacteria	50	99.97413609183238	S	NA	MHS543	bacteria_OG
32A9J|Bacteria	4	18.51851851851852	S	NA	MHS543	bacteria_OG
32ABB|Bacteria	5	18.354803401532372	S	NA	MHS543	bacteria_OG
32AC3|Bacteria	147	411.19157913051043	S	NA	MHS543	bacteria_OG
32AF2|Bacteria	27	35.019455252918284	S	NA	MHS543	bacteria_OG
32AKU|Bacteria	13	39.17780661966709	S	NA	MHS543	bacteria_OG
32ARH|Bacteria	24	128.43923949974698	S	NA	MHS543	bacteria_OG
32B05|Bacteria	200	276.2016541729391	S	Peptidase M50B-like	MHS543	bacteria_OG
32B1Q|Bacteria	52	111.1111111111111	S	NA	MHS543	bacteria_OG
32B45|Bacteria	24	60.150375939849624	K	Bacterial regulatory proteins, gntR family	MHS543	bacteria_OG
32B8B|Bacteria	20	56.497175141242934	S	NA	MHS543	bacteria_OG
32BCB|Bacteria	22	59.30455635491607	S	NA	MHS543	bacteria_OG
32BFQ|Bacteria	119	208.99127550652534	S	Putative zincin peptidase	MHS543	bacteria_OG
32BKV|Bacteria	26	82.32767746423494	S	FeoA domain	MHS543	bacteria_OG
32BNW|Bacteria	19	48.957834049593934	S	Domain of unknown function (DUF3899)	MHS543	bacteria_OG
32BXG|Bacteria	2	4.385964912280701	S	NA	MHS543	bacteria_OG
32C0N|Bacteria	101	136.76046748453794	S	NA	MHS543	bacteria_OG
32C16|Bacteria	45	180.7714251534476	S	Ribbon-helix-helix protein, copG family	MHS543	bacteria_OG
32C1P|Bacteria	21	98.65900383141764	S	Staphylococcus haemolytic protein	MHS543	bacteria_OG
32C2V|Bacteria	164	187.20301204909316	S	NA	MHS543	bacteria_OG
32C3Q|Bacteria	53	62.206572769953056	S	NA	MHS543	bacteria_OG
32C55|Bacteria	21	68.20469798657719	S	NA	MHS543	bacteria_OG
32CAS|Bacteria	172	875.0664540138224	S	NA	MHS543	bacteria_OG
32CNP|Bacteria	111	205.0413614039196	S	NA	MHS543	bacteria_OG
32CPW|Bacteria	2	4.535147392290249	S	Putative quorum-sensing-regulated virulence factor	MHS543	bacteria_OG
32CVX|Bacteria	1	5.128205128205128	S	NA	MHS543	bacteria_OG
32DKN|Bacteria	831	1990.471730384583	S	NA	MHS543	bacteria_OG
32DVV|Bacteria	61	273.87914230019493	S	NA	MHS543	bacteria_OG
32E1W|Bacteria	5	11.990407673860911	S	NA	MHS543	bacteria_OG
32E8K|Bacteria	44	69.79452352966784	S	NA	MHS543	bacteria_OG
32EJP|Bacteria	53	156.34218289085544	S	NA	MHS543	bacteria_OG
32EPR|Bacteria	54	61.68982756443553	S	NA	MHS543	bacteria_OG
32EQ4|Bacteria	4729	6272.612010893887	S	NA	MHS543	bacteria_OG
32ESJ|Bacteria	32	28.591528591528593	S	NA	MHS543	bacteria_OG
32ESS|Bacteria	32	78.15139612717294	S	NA	MHS543	bacteria_OG
32EZW|Bacteria	1730	2232.8353050813457	S	FRG domain	MHS543	bacteria_OG
32F5C|Bacteria	2	3.8095238095238093	S	NA	MHS543	bacteria_OG
32FEI|Bacteria	9673	11263.111961250534	S	NA	MHS543	bacteria_OG
32FNE|Bacteria	46	129.94350282485877	S	Helix-turn-helix of insertion element transposase	MHS543	bacteria_OG
32FSI|Bacteria	5513	10171.67061647239	S	tRNA adenosine	MHS543	bacteria_OG
32FYP|Bacteria	2	6.944444444444445	S	NA	MHS543	bacteria_OG
32G8A|Bacteria	6	30.44871794871795	S	NA	MHS543	bacteria_OG
32GGH|Bacteria	971	4805.31167690957	S	NA	MHS543	bacteria_OG
32GGQ|Bacteria	1	5.649717514124294	S	NA	MHS543	bacteria_OG
32GY5|Bacteria	2	7.168458781362006	S	NA	MHS543	bacteria_OG
32H1P|Bacteria	7	30.303030303030305	S	Domain of unknown function (DUF771)	MHS543	bacteria_OG
32HCB|Bacteria	2	9.132420091324201	S	NA	MHS543	bacteria_OG
32HK6|Bacteria	25	55.14196948246028	S	NA	MHS543	bacteria_OG
32HK7|Bacteria	10889	15921.136400743877	S	NA	MHS543	bacteria_OG
32HUB|Bacteria	5	17.258586823804215	S	Protein of unknown function (DUF3107)	MHS543	bacteria_OG
32IG8|Bacteria	71	195.59228650137743	S	NA	MHS543	bacteria_OG
32J34|Bacteria	41	110.21505376344086	S	NA	MHS543	bacteria_OG
32K2E|Bacteria	33	95.39137530240649	S	Domain of unknown function (DUF4259)	MHS543	bacteria_OG
32M35|Bacteria	137	417.4628525067253	S	NA	MHS543	bacteria_OG
32MF2|Bacteria	10	26.041666666666668	S	NA	MHS543	bacteria_OG
32MPB|Bacteria	3	15.873015873015873	S	NA	MHS543	bacteria_OG
32MSZ|Bacteria	2	7.8431372549019605	S	PilZ domain	MHS543	bacteria_OG
32MZ8|Bacteria	5	10.715914272685819	S	bacterial-type flagellum-dependent swarming motility	MHS543	bacteria_OG
32N1F|Bacteria	76	92.43472042946246	S	Putative bacterial sensory transduction regulator	MHS543	bacteria_OG
32N1U|Bacteria	23	81.5015479876161	S	NA	MHS543	bacteria_OG
32NAD|Bacteria	9	20.27027027027027	S	NA	MHS543	bacteria_OG
32NC0|Bacteria	2	4.166666666666667	S	Toxin ToxN, type III toxin-antitoxin system	MHS543	bacteria_OG
32NI4|Bacteria	161	253.5511093349917	S	Domain of unknown function (DUF4355)	MHS543	bacteria_OG
32NN5|Bacteria	70	312.84271284271284	S	NA	MHS543	bacteria_OG
32NQJ|Bacteria	13	65.65656565656566	S	Virus attachment protein p12 family	MHS543	bacteria_OG
32P3T|Bacteria	2	9.25925925925926	S	Putative Flp pilus-assembly TadE/G-like	MHS543	bacteria_OG
32PE3|Bacteria	50	85.38047331150779	S	NA	MHS543	bacteria_OG
32PGC|Bacteria	40	145.04415054873772	S	Protein of unknown function (DUF1811)	MHS543	bacteria_OG
32PZ2|Bacteria	22	79.71014492753622	S	NA	MHS543	bacteria_OG
32QWD|Bacteria	1112	2415.8858844367232	S	NA	MHS543	bacteria_OG
32R1J|Bacteria	118	186.34833876203533	S	NA	MHS543	bacteria_OG
32R45|Bacteria	201	736.6036249014973	S	NA	MHS543	bacteria_OG
32RA0|Bacteria	238	539.6825396825396	S	NA	MHS543	bacteria_OG
32REF|Bacteria	4805	8331.38496560364	S	Suppressor of fused protein (SUFU)	MHS543	bacteria_OG
32RIQ|Bacteria	24	14.625228519195613	S	Phage minor capsid protein 2	MHS543	bacteria_OG
32RKK|Bacteria	1414	4534.436266733101	S	pathogenesis	MHS543	bacteria_OG
32RKW|Bacteria	1	4.11522633744856	S	Virulence protein msgA	MHS543	bacteria_OG
32RKZ|Bacteria	45	162.4101602109502	S	Bacterial domain of unknown function (DUF1798)	MHS543	bacteria_OG
32RMG|Bacteria	204	493.5810183434823	S	Arsenical resistance operon trans-acting repressor arsD	MHS543	bacteria_OG
32RMI|Bacteria	4859	16225.638876280269	S	NA	MHS543	bacteria_OG
32RMN|Bacteria	1421	3079.341563786008	S	NA	MHS543	bacteria_OG
32RNQ|Bacteria	2002	5417.5946445493855	S	Domain of unknown function (DUF4193)	MHS543	bacteria_OG
32RR4|Bacteria	2935	7021.829613257456	S	Protein of unknown function (DUF3499)	MHS543	bacteria_OG
32RR5|Bacteria	2	4.975124378109452	S	NA	MHS543	bacteria_OG
32RRB|Bacteria	269	1088.4355297042061	S	Protein of unknown function (DUF3039)	MHS543	bacteria_OG
32RRE|Bacteria	101	227.66516516516518	S	Protein of unknown function (DUF3040)	MHS543	bacteria_OG
32RS7|Bacteria	3216	7248.675428201582	S	NA	MHS543	bacteria_OG
32RSG|Bacteria	2632	8996.489913817566	K	Transcription factor WhiB	MHS543	bacteria_OG
32RTJ|Bacteria	2	3.7037037037037033	S	NA	MHS543	bacteria_OG
32RUD|Bacteria	3556	9518.812480659606	S	Protein of unknown function (DUF2871)	MHS543	bacteria_OG
32RUG|Bacteria	1	4.166666666666667	S	glutathione peroxidase	MHS543	bacteria_OG
32RUK|Bacteria	2173	7836.38873053425	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS543	bacteria_OG
32RUP|Bacteria	1026	2212.7913920940314	H	NA	MHS543	bacteria_OG
32RVV|Bacteria	2	3.584229390681003	S	Domain of unknown function (DUF4303)	MHS543	bacteria_OG
32RY2|Bacteria	1	4.504504504504505	S	Protein involved in biological_process	MHS543	bacteria_OG
32S09|Bacteria	1	3.4722222222222223	S	Protein of unknown function (DUF1471)	MHS543	bacteria_OG
32S0N|Bacteria	2844	7720.2145675297315	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS543	bacteria_OG
32S23|Bacteria	17	55.107019131371885	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS543	bacteria_OG
32S2G|Bacteria	130	328.98996099941604	S	NA	MHS543	bacteria_OG
32S2Y|Bacteria	2	5.46448087431694	S	NA	MHS543	bacteria_OG
32S3F|Bacteria	2	7.4074074074074066	S	NA	MHS543	bacteria_OG
32S3K|Bacteria	1	3.7878787878787876	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS543	bacteria_OG
32S3U|Bacteria	6	33.333333333333336	S	Rop protein	MHS543	bacteria_OG
32S47|Bacteria	699	1876.735530623983	S	NA	MHS543	bacteria_OG
32S6P|Bacteria	2	5.291005291005291	S	membrane	MHS543	bacteria_OG
32S6W|Bacteria	26	119.44444444444446	S	NA	MHS543	bacteria_OG
32SFN|Bacteria	2729	6741.1642631662235	S	Protein of unknown function (DUF3151)	MHS543	bacteria_OG
