other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BPMN|Others	1	4.761904761904762	S	MORN repeat-containing protein 4	MHS491	other_OG
3BPTP|Others	29	37.91851095221882	-	-	MHS491	other_OG
3BPWR|Others	2	4.444444444444445	K	DNA-directed RNA polymerases I, II, and III subunit	MHS491	other_OG
3BQ32|Others	25	37.70739064856712	S	Ribonuclease H protein	MHS491	other_OG
3BQAJ|Others	2	4.62962962962963	S	Chitin-binding domain type 2	MHS491	other_OG
3BQEI|Others	1	3.623188405797101	B	protein heterodimerization activity	MHS491	other_OG
3BQSR|Others	28	70.7070707070707	S	-	MHS491	other_OG
3BRIE|Others	1	3.546099290780142	T	antigen binding	MHS491	other_OG
3BRZY|Others	2	6.289308176100628	J	structural constituent of ribosome	MHS491	other_OG
3BT0I|Others	3	11.627906976744185	O	Thioredoxin	MHS491	other_OG
3BTAV|Others	1	3.8314176245210727	S	-	MHS491	other_OG
3BTC7|Others	3	8.474576271186441	-	-	MHS491	other_OG
3BTIN|Others	6	3.7664783427495294	E	Diaminopimelate epimerase	MHS491	other_OG
3BTVG|Others	175	130.9382252989794	S	-	MHS491	other_OG
3BTXW|Others	1	4.273504273504273	J	Ribosomal protein L17	MHS491	other_OG
3BVPH|Others	6	12.048192771084338	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS491	other_OG
3BX7A|Others	2	3.5650623885918	S	Type III flagellar switch regulator (C-ring) FliN C-term	MHS491	other_OG
3BXCV|Others	2	7.751937984496124	S	Ferritin-like domain	MHS491	other_OG
3BXNQ|Others	33	21.696252465483237	I	4-coumarate--CoA	MHS491	other_OG
3BY0F|Others	68	102.56410256410255	H	Probable molybdopterin binding domain	MHS491	other_OG
3BY1U|Others	16	29.59717658512839	S	Transposase	MHS491	other_OG
3BY4B|Others	1	3.8314176245210727	S	Cell division protein FtsA	MHS491	other_OG
3BZWR|Others	32	82.68733850129199	K	NusA-like KH domain	MHS491	other_OG
3C0W0|Others	1	3.584229390681003	B	Histone H3	MHS491	other_OG
3C2BJ|Others	1	4.273504273504273	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS491	other_OG
3C2SB|Others	6	15.826452267130232	J	Ribosomal protein L6	MHS491	other_OG
3C3E1|Others	36	49.79253112033195	L	DNA methylase	MHS491	other_OG
3C4FT|Others	548	1201.1810329631587	-	-	MHS491	other_OG
3C5V0|Others	1	5.649717514124294	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS491	other_OG
3C5WY|Others	1	3.546099290780142	Z	Actin	MHS491	other_OG
3CD6R|Others	2	5.128205128205128	-	-	MHS491	other_OG
3CEJH|Others	1	3.4722222222222223	-	-	MHS491	other_OG
3CNR6|Others	4	8.032128514056225	O	methionine sulfoxide reductase	MHS491	other_OG
3CNSW|Others	2	7.8431372549019605	E	Porphyromonas-type peptidyl-arginine deiminase	MHS491	other_OG
3CPG5|Others	4	8.492569002123142	C	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	MHS491	other_OG
3CPYD|Others	1	4.166666666666667	O	Tetratricopeptide repeat	MHS491	other_OG
3G73P|Others	1	3.4722222222222223	J	Tyrosyl-tRNA synthetase	MHS491	other_OG
3G75W|Others	1	4.504504504504505	P	Copper-transporting ATPase	MHS491	other_OG
3G7DD|Others	1	6.0606060606060606	J	Serine--tRNA	MHS491	other_OG
3G7S8|Others	1	3.8314176245210727	G	Polygalacturonase	MHS491	other_OG
3G7SE|Others	1	6.5359477124183005	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS491	other_OG
3G81G|Others	29	169.5906432748538	T	belongs to the protein kinase superfamily	MHS491	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS491	other_OG
3G85T|Others	1	3.4013605442176873	C	Cytochrome b6-f complex subunit 4	MHS491	other_OG
3G8BD|Others	3	13.333333333333332	O	Belongs to the ClpA ClpB family	MHS491	other_OG
3G8BW|Others	39	89.47742262810756	E	Uncharacterized protein K02A2.6-like	MHS491	other_OG
3G8C5|Others	12	15.444015444015443	C	cytochrome c oxidase subunit 3	MHS491	other_OG
3G8CU|Others	1	3.875968992248062	S	superfamily. Protein	MHS491	other_OG
3G8E9|Others	1	3.7878787878787876	O	E3 ubiquitin-protein ligase	MHS491	other_OG
3G8MV|Others	5	15.322049431509008	L	DNA RNA polymerases superfamily protein	MHS491	other_OG
3G8QP|Others	4	19.32367149758454	C	Belongs to the complex I 20 kDa subunit family	MHS491	other_OG
3G9C8|Others	1	3.875968992248062	E	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	MHS491	other_OG
3G9F7|Others	1	4.694835680751174	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS491	other_OG
3G9FP|Others	4	16.597346009110716	C	ATP synthase subunit alpha	MHS491	other_OG
3G9S1|Others	1	3.584229390681003	I	Catalyzes the reduction of fatty acyl-CoA to fatty alcohols	MHS491	other_OG
3G9TQ|Others	1	5.128205128205128	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS491	other_OG
3GABN|Others	2	7.936507936507937	T	phosphatase 2C	MHS491	other_OG
3GAGX|Others	21	75.94658366067775	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS491	other_OG
3GANT|Others	3	17.543859649122805	J	Usually encoded in the trnK tRNA gene intron. Probably assists in splicing its own and other chloroplast group II introns	MHS491	other_OG
3GB4S|Others	1	4.065040650406504	L	tRNA(His) guanylyltransferase	MHS491	other_OG
3GBJ8|Others	2	9.00900900900901	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS491	other_OG
3GBUN|Others	11	16.80474169865966	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS491	other_OG
3GBVU|Others	2	4.415011037527593	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS491	other_OG
3GBXB|Others	1	3.623188405797101	S	BEST Arabidopsis thaliana protein match is Protein of	MHS491	other_OG
3GC4F|Others	4	14.9812734082397	M	UDP-sulfoquinovose synthase	MHS491	other_OG
3GC4V|Others	1	5.05050505050505	O	ATPase family	MHS491	other_OG
3GCBW|Others	1	3.584229390681003	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS491	other_OG
3GCMS|Others	107	57.82563025210084	KT	Protein strawberry notch	MHS491	other_OG
3GCW8|Others	10	29.264262652822122	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS491	other_OG
3GCWY|Others	5	9.803921568627452	O	Glycosylphosphatidylinositol anchor attachment 1	MHS491	other_OG
3GD1X|Others	2	6.872852233676976	O	subtilisin-like protease	MHS491	other_OG
3GD4G|Others	18	34.090909090909086	B	NatA auxiliary	MHS491	other_OG
3GDC3|Others	4	15.503875968992247	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS491	other_OG
3GDJE|Others	10	37.96687808315715	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS491	other_OG
3GDP1|Others	2	4.662004662004662	T	LRR receptor-like serine threonine-protein kinase	MHS491	other_OG
3GDTI|Others	1	4.901960784313726	J	Belongs to the universal ribosomal protein uL22 family	MHS491	other_OG
3GE8P|Others	4	19.46778711484594	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS491	other_OG
3GE9N|Others	2	9.762308998302206	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS491	other_OG
3GEA1|Others	3	10.526315789473685	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS491	other_OG
3GEGN|Others	223	844.6969696969696	O	Belongs to the ClpA ClpB family	MHS491	other_OG
3GEIW|Others	4	15.686274509803921	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS491	other_OG
3GEK8|Others	3	11.11111111111111	G	Belongs to the glycosyl hydrolase 13 family	MHS491	other_OG
3GEM6|Others	2	4.597701149425287	-	-	MHS491	other_OG
3GEVR|Others	1	3.875968992248062	AJ	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	MHS491	other_OG
3GEYD|Others	2	6.872852233676976	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS491	other_OG
3GF1U|Others	1	4.219409282700422	O	Pentatricopeptide repeat-containing protein	MHS491	other_OG
3GF22|Others	2	8.88888888888889	P	cation H( ) antiporter	MHS491	other_OG
3GFCB|Others	4	6.568144499178982	O	Belongs to the peptidase M10A family	MHS491	other_OG
3GFTM|Others	2	7.751937984496124	O	Vacuolar-processing enzyme	MHS491	other_OG
3GFY9|Others	1	4.975124378109452	F	Involved in chlorophyll biosynthesis. Catalyzes the insertion of magnesium ion into protoporphyrin IX to yield Mg- protoporphyrin IX	MHS491	other_OG
3GFZZ|Others	1	4.273504273504273	O	Belongs to the peptidase M10A family	MHS491	other_OG
3GG2K|Others	4	8.94854586129754	L	Mitochondrial protein	MHS491	other_OG
3GGCG|Others	3	7.709930390342762	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS491	other_OG
3GGF5|Others	2	3.898635477582846	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS491	other_OG
3GGGH|Others	2	3.623188405797101	S	Photosystem I assembly protein Ycf4	MHS491	other_OG
3GGRB|Others	2	6.944444444444445	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS491	other_OG
3GGSM|Others	1	4.065040650406504	G	transposition, RNA-mediated	MHS491	other_OG
3GGTZ|Others	1	3.8314176245210727	S	Mediator-associated protein	MHS491	other_OG
3GGZK|Others	124	267.5554482088966	L	strictosidine synthase activity	MHS491	other_OG
3GH5Y|Others	1	3.9682539682539684	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS491	other_OG
3GH9B|Others	1	5.46448087431694	C	ATP synthase subunit a, chloroplastic	MHS491	other_OG
3GHQJ|Others	45	21.156558533145276	O	gag-polypeptide of LTR copia-type	MHS491	other_OG
3GHRQ|Others	1	3.7878787878787876	L	spliceosomal complex assembly	MHS491	other_OG
3GI5J|Others	1	4.901960784313726	M	aspartic-type endopeptidase activity	MHS491	other_OG
3GIPC|Others	20	51.28205128205128	J	Belongs to the universal ribosomal protein uL14 family	MHS491	other_OG
3GJ21|Others	1	3.875968992248062	-	-	MHS491	other_OG
3GJA7|Others	3	12.5	S	mitotic sister chromatid biorientation	MHS491	other_OG
3GJJI|Others	3	10.204081632653061	J	Belongs to the universal ribosomal protein uS12 family	MHS491	other_OG
3GJSS|Others	2	9.745340731256224	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS491	other_OG
3GK1Q|Others	1	4.901960784313726	S	auxin-induced protein	MHS491	other_OG
3GKAY|Others	1	4.065040650406504	C	quinone binding	MHS491	other_OG
3GKBP|Others	1	4.329004329004329	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS491	other_OG
3GKGJ|Others	8	23.59882005899705	-	-	MHS491	other_OG
3GKHF|Others	13	46.59498207885304	-	-	MHS491	other_OG
3GKJU|Others	2	7.246376811594202	J	Ribosomal protein S19	MHS491	other_OG
3GKMR|Others	8	27.549196464609025	S	-	MHS491	other_OG
3GKUQ|Others	2	8.23045267489712	-	-	MHS491	other_OG
3GM7C|Others	1	3.3333333333333335	-	-	MHS491	other_OG
3GME9|Others	1	4.975124378109452	J	50S ribosomal protein L32	MHS491	other_OG
3GMF3|Others	2	7.992007992007991	S	-	MHS491	other_OG
3GMMD|Others	1	4.975124378109452	-	-	MHS491	other_OG
3GMP7|Others	2	10.416666666666666	-	-	MHS491	other_OG
3GMRH|Others	1	4.065040650406504	-	-	MHS491	other_OG
3GMUP|Others	1	5.847953216374268	-	-	MHS491	other_OG
3GMW1|Others	3	9.803921568627452	-	-	MHS491	other_OG
3GNIC|Others	2	5.46448087431694	L	Integrase core domain	MHS491	other_OG
3GP4Z|Others	1	4.329004329004329	L	transposition, RNA-mediated	MHS491	other_OG
3GPCV|Others	2	8.88888888888889	S	LRR-repeat protein	MHS491	other_OG
3GPKI|Others	1	5.05050505050505	C	Photosystem II protein	MHS491	other_OG
3GPWI|Others	1	3.7878787878787876	P	DNA RNA polymerases superfamily protein	MHS491	other_OG
3GPYG|Others	4	17.362872766221322	-	-	MHS491	other_OG
3GQ4A|Others	4	23.08733381100231	-	-	MHS491	other_OG
3GQ9H|Others	2	9.00900900900901	-	-	MHS491	other_OG
3GQEZ|Others	2	4.901960784313726	L	RNA-directed 5'-3' RNA polymerase activity	MHS491	other_OG
3GQN5|Others	2	8.88888888888889	-	-	MHS491	other_OG
3GQWK|Others	16	14.453477868112016	LU	DNA recombination-mediator protein A	MHS491	other_OG
3GQXX|Others	2	4.566210045662101	L	transposition, RNA-mediated	MHS491	other_OG
3GR1G|Others	9	49.18032786885246	-	-	MHS491	other_OG
3GR3G|Others	5	19.607843137254903	-	-	MHS491	other_OG
3GRJ2|Others	9	28.12978804902962	L	transposition, RNA-mediated	MHS491	other_OG
3GRS7|Others	2	12.345679012345679	-	-	MHS491	other_OG
3GRTV|Others	3	7.246376811594203	-	-	MHS491	other_OG
3GRW6|Others	4	21.50537634408602	-	-	MHS491	other_OG
3GS9K|Others	1	3.875968992248062	S	Leucine-rich repeats, outliers	MHS491	other_OG
3GTW0|Others	2	7.092198581560284	S	Suppressor-of-White-APricot splicing regulator	MHS491	other_OG
3GUZH|Others	4	10.75268817204301	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS491	other_OG
3GV15|Others	1	3.584229390681003	T	disease resistance	MHS491	other_OG
3GWWA|Others	2	7.8431372549019605	S	Encoded by	MHS491	other_OG
3GXIZ|Others	1	3.623188405797101	Y	box H/ACA snoRNA metabolic process	MHS491	other_OG
3GY34|Others	3	7.4074074074074066	J	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS491	other_OG
3GYJW|Others	5	13.962765957446809	T	Integrase core domain	MHS491	other_OG
3GYZ4|Others	2	11.49425287356322	-	-	MHS491	other_OG
3GZ88|Others	2	6.472491909385114	-	-	MHS491	other_OG
3GZTG|Others	2	4.065040650406504	T	NB-ARC domain	MHS491	other_OG
3QBV3|Others	3	10.101010101010102	EI	Carboxyl transferase domain	MHS491	other_OG
3X8I8|Others	1	4.016064257028113	S	Ras subfamily of RAS small GTPases	MHS491	other_OG
3XRX2|Others	2	3.7243947858472994	O	Belongs to the peptidase M16 family	MHS491	other_OG
3XSRY|Others	5	13.333333333333334	H	NAD synthase	MHS491	other_OG
3XTJN|Others	1	3.7878787878787876	G	Glyceraldehyde 3-phosphate dehydrogenase, glycosomal	MHS491	other_OG
41S87|Others	1	3.5087719298245617	E	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	MHS491	other_OG
41SZQ|Others	1	4.566210045662101	P	Rhodanese Homology Domain	MHS491	other_OG
41T01|Others	2	8.20497332125239	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	MHS491	other_OG
41T2W|Others	9	12.931034482758621	O	DSBA-like thioredoxin domain	MHS491	other_OG
4QKMH|Others	56	105.46139359698681	S	Terminase small subunit	MHS491	other_OG
4QKPW|Others	2	4.866180048661801	S	exonuclease activity	MHS491	other_OG
4QM2H|Others	9	14.851485148514852	S	aminoacyl-tRNA ligase activity	MHS491	other_OG
arCOG00818|Others	5	16.181229773462782	S	AbrB family; SpoVT / AbrB like domain	MHS491	other_OG
arCOG01078|Others	2	4.016064257028113	L	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	MHS491	other_OG
arCOG01459|Others	11	23.060796645702307	C	Catalyzes the NAD(P)( )-dependent oxidation of D-glucose to D-gluconate via gluconolactone. Can utilize both NAD( ) and NADP( ) as electron acceptor. Is involved in the degradation of glucose through a	MHS491	other_OG
arCOG01700|Others	2	3.7878787878787876	E	Belongs to the arginase family	MHS491	other_OG
arCOG01875|Others	6	10.582010582010582	K	PFAM ParB domain protein nuclease	MHS491	other_OG
arCOG02626|Others	18	12.631578947368421	L	PFAM restriction modification system DNA specificity domain	MHS491	other_OG
arCOG02898|Others	12	18.779342723004696	S	Polyketide cyclase / dehydrase and lipid transport	MHS491	other_OG
arCOG02999|Others	8	27.8516548463357	S	conserved protein, contains double-stranded beta-helix domain	MHS491	other_OG
arCOG03032|Others	45	29.41176470588235	T	PFAM TPR repeat-containing protein	MHS491	other_OG
arCOG05261|Others	7	14.40329218106996	H	Activator of Hsp90 ATPase	MHS491	other_OG
arCOG07935|Others	12	33.333333333333336	S	ParB-like nuclease domain	MHS491	other_OG
arCOG09407|Others	1	3.367003367003367	S	Protein of unknown function (DUF433)	MHS491	other_OG
arCOG09445|Others	4	8.547008547008547	-	-	MHS491	other_OG
arCOG11020|Others	3	6.024096385542169	S	cell adhesion involved in biofilm formation	MHS491	other_OG
arCOG12989|Others	15	18.07829181494662	-	-	MHS491	other_OG
COG2801|Others	3	7.3403720462544	L	Transposase and inactivated derivatives; transposition	MHS491	other_OG
KOG0027|Others	1	3.4722222222222223	T	Calcium-binding protein	MHS491	other_OG
KOG0053|Others	2	8.547008547008547	E	cystathionine gamma-synthase activity	MHS491	other_OG
KOG0070|Others	1	3.3333333333333335	U	GTP binding	MHS491	other_OG
KOG0102|Others	12	56.33802816901409	O	unfolded protein binding	MHS491	other_OG
KOG0140|Others	3	6.0606060606060606	I	medium-chain-acyl-CoA dehydrogenase activity	MHS491	other_OG
KOG0207|Others	6	7.8431372549019605	P	cation-transporting ATPase activity	MHS491	other_OG
KOG0222|Others	8	22.10928118030537	Q	phenylalanine ammonia-lyase activity	MHS491	other_OG
KOG0465|Others	7	20.96524553257352	J	translation elongation factor activity	MHS491	other_OG
KOG0481|Others	1	4.975124378109452	L	DNA replication origin binding	MHS491	other_OG
KOG0676|Others	11	17.426104493603077	Z	ATP binding	MHS491	other_OG
KOG0725|Others	19	27.536231884057973	Q	oxidation-reduction process	MHS491	other_OG
KOG0747|Others	1	4.273504273504273	M	dTDP-glucose 4,6-dehydratase activity	MHS491	other_OG
KOG0813|Others	1	3.5087719298245617	T	hydroxyacylglutathione hydrolase activity	MHS491	other_OG
KOG0960|Others	14	30.501089324618736	P	mitochondrial electron transport, ubiquinol to cytochrome c	MHS491	other_OG
KOG1051|Others	55	68.66416978776529	O	ATP binding	MHS491	other_OG
KOG1075|Others	2	7.538972655251724	E	Ribonuclease H protein; intron homing	MHS491	other_OG
KOG1164|Others	1	3.5087719298245617	T	protein kinase activity	MHS491	other_OG
KOG1182|Others	3	6.7114093959731544	C	alpha-ketoacid dehydrogenase activity	MHS491	other_OG
KOG1190|Others	1	4.016064257028113	O	regulation of secretory granule organization	MHS491	other_OG
KOG1350|Others	7	15.350877192982455	C	proton-transporting ATP synthase activity, rotational mechanism	MHS491	other_OG
KOG1377|Others	2	4.62962962962963	F	'de novo' UMP biosynthetic process	MHS491	other_OG
KOG1402|Others	2	6.666666666666667	E	ornithine-oxo-acid transaminase activity	MHS491	other_OG
KOG1513|Others	4	7.662835249042145	S	cellular response to interleukin-11	MHS491	other_OG
KOG1543|Others	1	4.444444444444445	O	cysteine-type peptidase activity	MHS491	other_OG
KOG1795|Others	2	6.0606060606060606	A	U5 snRNA binding	MHS491	other_OG
KOG1840|Others	11	7.189542483660131	C	determination of stomach left/right asymmetry	MHS491	other_OG
KOG2004|Others	12	9.638554216867469	O	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial	MHS491	other_OG
KOG2250|Others	2	8.23045267489712	E	glutamate dehydrogenase [NAD(P)+] activity	MHS491	other_OG
KOG2403|Others	2	9.00900900900901	C	anaerobic respiration	MHS491	other_OG
KOG2742|Others	4	9.876543209876543	J	oxidoreductase activity	MHS491	other_OG
KOG3137|Others	7	13.409961685823754	J	peptide deformylase activity	MHS491	other_OG
KOG3398|Others	16	53.386428386428385	K	sequence-specific DNA binding	MHS491	other_OG
KOG4292|Others	9	6.960556844547564	O	cobalamin catabolic process	MHS491	other_OG
KOG4658|Others	1	4.166666666666667	S	ADP binding	MHS491	other_OG
