fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUXI|Fungi	10	17.399608461060975	E	saccharopine dehydrogenase	MHS571	fungi_OG
3NUXJ|Fungi	6	12.827080481873692	A	DEAD DEAH box helicase	MHS571	fungi_OG
3NUXQ|Fungi	34	22.50597741671482	L	DNA polymerase	MHS571	fungi_OG
3NUXR|Fungi	1	3.9682539682539684	S	Tat pathway signal sequence	MHS571	fungi_OG
3NUXS|Fungi	4	9.324009324009324	M	mechanosensitive ion channel	MHS571	fungi_OG
3NUXT|Fungi	1	3.367003367003367	A	RNA helicase	MHS571	fungi_OG
3NUXU|Fungi	4	10.416666666666666	Q	Belongs to the cytochrome P450 family	MHS571	fungi_OG
3NUXV|Fungi	2	6.410256410256411	S	Vacuolar membrane protein	MHS571	fungi_OG
3NUXW|Fungi	6	15.503875968992247	S	PQ loop repeat protein	MHS571	fungi_OG
3NUY0|Fungi	11	22.505835307040126	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS571	fungi_OG
3NUY1|Fungi	12	28.34678705987752	U	Vacuolar protein sorting-associated protein	MHS571	fungi_OG
3NUY5|Fungi	8	20.065954397195345	J	Translation Initiation Factor	MHS571	fungi_OG
3NUY7|Fungi	3	8.297258297258297	L	Atp-dependent helicase nam7	MHS571	fungi_OG
3NUY9|Fungi	6	11.371764563253926	E	transporter	MHS571	fungi_OG
3NUYA|Fungi	1	4.166666666666667	J	Belongs to the DEAD box helicase family	MHS571	fungi_OG
3NUYE|Fungi	4	14.652014652014651	S	Zinc finger protein	MHS571	fungi_OG
3NUYI|Fungi	4	8.438818565400844	I	sporulation protein rmd8	MHS571	fungi_OG
3NUYJ|Fungi	1	3.663003663003663	L	DNA mismatch repair protein	MHS571	fungi_OG
3NUYR|Fungi	1	4.065040650406504	I	reductase	MHS571	fungi_OG
3NUYT|Fungi	2	10.582010582010582	S	Meiotic chromosome segregation protein	MHS571	fungi_OG
3NUYW|Fungi	2	8.23045267489712	O	Belongs to the heat shock protein 70 family	MHS571	fungi_OG
3NUYX|Fungi	1	4.901960784313726	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS571	fungi_OG
3NUYY|Fungi	2	8.23045267489712	K	Transcription factor	MHS571	fungi_OG
3NUZ3|Fungi	6	13.257923775986768	BD	Structural maintenance of chromosomes protein	MHS571	fungi_OG
3NUZ5|Fungi	20	9.980039920159681	U	ph-response regulator protein pala rim20	MHS571	fungi_OG
3NUZ6|Fungi	2	4.7281323877068555	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS571	fungi_OG
3NUZ7|Fungi	155	178.1833474552289	E	Encoded by	MHS571	fungi_OG
3NUZ8|Fungi	11	20.25782688766114	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS571	fungi_OG
3NUZA|Fungi	20	40.51925112852795	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS571	fungi_OG
3NUZF|Fungi	9	18.83376188249961	A	nonsense-mediated mRNA decay	MHS571	fungi_OG
3NUZG|Fungi	4	8.281893004115226	Q	Mrna export factor elf1	MHS571	fungi_OG
3NUZI|Fungi	5	8.304934999368927	Q	monooxygenase	MHS571	fungi_OG
3NUZP|Fungi	7	23.1101744259639	H	Belongs to the eukaryotic-type primase small subunit family	MHS571	fungi_OG
3NUZQ|Fungi	23	26.80705965273214	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS571	fungi_OG
3NUZU|Fungi	5	11.173885750156936	O	Ubiquitin fusion degradation protein	MHS571	fungi_OG
3NUZY|Fungi	4	9.732360097323602	J	trna ligase	MHS571	fungi_OG
3NUZZ|Fungi	3	4.739336492890995	IQ	fad dependent oxidoreductase	MHS571	fungi_OG
3NV00|Fungi	8	15	O	RING finger protein	MHS571	fungi_OG
3NV01|Fungi	25	14.477851533689098	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS571	fungi_OG
3NV03|Fungi	26	19.44217585085411	G	suppressor of mek1	MHS571	fungi_OG
3NV04|Fungi	6	8.438818565400844	DZ	Btb domain and ankyrin repeat protein	MHS571	fungi_OG
3NV08|Fungi	1	3.663003663003663	A	Fibrillarin	MHS571	fungi_OG
3NV09|Fungi	4	9.456264775413711	E	Catalyzes the dehydration of methylthioribulose-1- phosphate (MTRu-1-P) into 2,3-diketo-5-methylthiopentyl-1- phosphate (DK-MTP-1-P)	MHS571	fungi_OG
3NV0C|Fungi	7	12.79070937616359	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS571	fungi_OG
3NV0M|Fungi	7	13.724637107938142	P	cation-transporting ATPase	MHS571	fungi_OG
3NV0N|Fungi	3	6.0606060606060606	S	Transcription factor	MHS571	fungi_OG
3NV0U|Fungi	11	6.777572396796057	BK	Wd repeat protein	MHS571	fungi_OG
3NV0X|Fungi	18	20.162281780181953	A	splicing factor	MHS571	fungi_OG
3NV0Y|Fungi	7	10.010938317401436	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS571	fungi_OG
3NV11|Fungi	2	8.928571428571429	G	Glycoside hydrolase family 51 protein	MHS571	fungi_OG
3NV13|Fungi	7	5.128205128205129	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS571	fungi_OG
3NV14|Fungi	21	39.610542972861815	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS571	fungi_OG
3NV15|Fungi	2	6.0606060606060606	J	Ribosome biogenesis protein	MHS571	fungi_OG
3NV19|Fungi	12	19.0811479442858	T	Belongs to the BI1 family	MHS571	fungi_OG
3NV1B|Fungi	3	5.617977528089887	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS571	fungi_OG
3NV1D|Fungi	2	4.357298474945534	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS571	fungi_OG
3NV1E|Fungi	3	17.543859649122805	E	Tartrate dehydrogenase	MHS571	fungi_OG
3NV1F|Fungi	3	8.013276434329066	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS571	fungi_OG
3NV1G|Fungi	7	7.246376811594203	O	Belongs to the AAA ATPase family	MHS571	fungi_OG
3NV1H|Fungi	5	10.040160642570282	P	Sulfite reductase	MHS571	fungi_OG
3NV1I|Fungi	4	16.666666666666668	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS571	fungi_OG
3NV1J|Fungi	29	34.676123563611746	O	Belongs to the peptidase M16 family	MHS571	fungi_OG
3NV1R|Fungi	3	5.813953488372093	OP	glutamate carboxypeptidase	MHS571	fungi_OG
3NV1T|Fungi	2	3.7037037037037033	S	VPS9 domain protein	MHS571	fungi_OG
3NV1U|Fungi	2	6.94519804666305	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS571	fungi_OG
3NV1W|Fungi	12	18.89796166543272	I	Belongs to the thiolase family	MHS571	fungi_OG
3NV1X|Fungi	1	5.649717514124294	H	fumarylacetoacetate hydrolase	MHS571	fungi_OG
3NV1Y|Fungi	5	12.37842617152962	O	domain-containing protein	MHS571	fungi_OG
3NV20|Fungi	7	12.215331979044159	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS571	fungi_OG
3NV21|Fungi	10	13.212688709377451	E	Histidinol-phosphate aminotransferase	MHS571	fungi_OG
3NV25|Fungi	10	25.935133957404425	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS571	fungi_OG
3NV27|Fungi	1	3.7037037037037033	O	RING finger protein	MHS571	fungi_OG
3NV2A|Fungi	3	10.934744268077601	O	serine carboxypeptidase	MHS571	fungi_OG
3NV2E|Fungi	4	6.908462867012091	S	Domain of unknown function (DUF1992)	MHS571	fungi_OG
3NV2H|Fungi	4	5.486968449931413	U	intracellular protein transport protein	MHS571	fungi_OG
3NV2J|Fungi	3	5.524861878453038	H	Belongs to the FPP GGPP synthase family	MHS571	fungi_OG
3NV2M|Fungi	14	18.773370402698305	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS571	fungi_OG
3NV2S|Fungi	4	5.532503457814661	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS571	fungi_OG
3NV2T|Fungi	11	13.870851370851371	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS571	fungi_OG
3NV2U|Fungi	7	4.313000616142945	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS571	fungi_OG
3NV2X|Fungi	16	13.511539585159216	Z	Belongs to the actin family	MHS571	fungi_OG
3NV32|Fungi	7	13.318520281977012	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS571	fungi_OG
3NV33|Fungi	5	7.183908045977012	BK	SWI SNF complex	MHS571	fungi_OG
3NV3F|Fungi	2	3.4722222222222223	G	Belongs to the phosphohexose mutase family	MHS571	fungi_OG
3NV3G|Fungi	3	7.575757575757575	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS571	fungi_OG
3NV3I|Fungi	4	9.195402298850574	F	Belongs to the GDA1 CD39 NTPase family	MHS571	fungi_OG
3NV3J|Fungi	15	8.983649201040507	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS571	fungi_OG
3NV3K|Fungi	7	11.666666666666668	S	MRNA splicing protein	MHS571	fungi_OG
3NV3M|Fungi	2	5.05050505050505	BD	Condensin complex subunit	MHS571	fungi_OG
3NV3S|Fungi	3	9.00900900900901	E	Belongs to the aldehyde dehydrogenase family	MHS571	fungi_OG
3NV3T|Fungi	6	9.389671361502348	G	phosphoglycerate mutase	MHS571	fungi_OG
3NV3U|Fungi	3	3.7593984962406015	G	Belongs to the glycosyl hydrolase 3 family	MHS571	fungi_OG
3NV3X|Fungi	1	5.376344086021505	E	Phytanoyl-CoA dioxygenase family protein	MHS571	fungi_OG
3NV3Z|Fungi	3	7.4074074074074066	A	RNA-dependent RNA polymerase	MHS571	fungi_OG
3NV41|Fungi	23	36.915193111533824	O	Mitochondrial ATPase	MHS571	fungi_OG
3NV47|Fungi	16	19.666817178959114	MU	Mannosyltransferase	MHS571	fungi_OG
3NV49|Fungi	19	27.425006964648908	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS571	fungi_OG
3NV4B|Fungi	8	11.11111111111111	I	choline-phosphate cytidylyltransferase	MHS571	fungi_OG
3NV4C|Fungi	15	8.064516129032258	V	D-arabinono-1,4-lactone oxidase	MHS571	fungi_OG
3NV4H|Fungi	6	11.285070698960704	T	CMGC SRPK protein kinase	MHS571	fungi_OG
3NV4J|Fungi	8	15.239571225623143	S	cwfJ domain-containing protein	MHS571	fungi_OG
3NV4K|Fungi	4	6.980802792321118	L	DNA polymerase epsilon, catalytic subunit a	MHS571	fungi_OG
3NV4N|Fungi	1	3.875968992248062	E	solute carrier family 12	MHS571	fungi_OG
3NV4P|Fungi	2	3.4013605442176873	O	Belongs to the peptidase S8 family	MHS571	fungi_OG
3NV4R|Fungi	2	4.830917874396135	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS571	fungi_OG
3NV4S|Fungi	8	9.65007215007215	O	Belongs to the peptidase A1 family	MHS571	fungi_OG
3NV4U|Fungi	4	7.532956685499058	U	GTP-binding Protein	MHS571	fungi_OG
3NV4V|Fungi	2	10.014619883040936	S	upf0016 domain protein	MHS571	fungi_OG
3NV4W|Fungi	2	6.006006006006006	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS571	fungi_OG
3NV4X|Fungi	40	37.738668926904694	UY	Nonsense-mediated mRNA decay protein	MHS571	fungi_OG
3NV52|Fungi	9	13.818933230014206	I	alkaline	MHS571	fungi_OG
3NV55|Fungi	18	8.086253369272237	T	scy1 protein kinase	MHS571	fungi_OG
3NV57|Fungi	3	4.651162790697675	I	synthase	MHS571	fungi_OG
3NV58|Fungi	2	3.9215686274509802	O	Belongs to the AAA ATPase family	MHS571	fungi_OG
3NV59|Fungi	5	18.726591760299623	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS571	fungi_OG
3NV5D|Fungi	14	14.65172558922559	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS571	fungi_OG
3NV5E|Fungi	11	28.705234159779614	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS571	fungi_OG
3NV5F|Fungi	5	7.309941520467835	EGP	Wd repeat protein	MHS571	fungi_OG
3NV5G|Fungi	6	7.968127490039841	E	Amino acid transporter	MHS571	fungi_OG
3NV5K|Fungi	5	8.503401360544219	CE	Belongs to the aconitase IPM isomerase family	MHS571	fungi_OG
3NV5M|Fungi	4	9.803921568627452	O	Calnexin	MHS571	fungi_OG
3NV5S|Fungi	4	10.202135774218153	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS571	fungi_OG
3NV5T|Fungi	7	9.523809523809524	J	ribosomal protein	MHS571	fungi_OG
3NV5Y|Fungi	13	11.809236255832143	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS571	fungi_OG
3NV60|Fungi	16	9.785932721712538	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS571	fungi_OG
3NV61|Fungi	11	21.20051085568327	O	zinc metalloprotease	MHS571	fungi_OG
3NV62|Fungi	2	7.168458781362006	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS571	fungi_OG
3NV68|Fungi	20	17.641738123665835	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS571	fungi_OG
3NV6A|Fungi	6	13.333333333333332	A	splicing factor	MHS571	fungi_OG
3NV6C|Fungi	4	8.462278171168808	O	26S proteasome, regulatory subunit	MHS571	fungi_OG
3NV6G|Fungi	1	3.436426116838488	O	Oligosaccharyl transferase STT3 subunit	MHS571	fungi_OG
3NV6I|Fungi	3	6.7114093959731544	C	isocitrate dehydrogenase NAD subunit	MHS571	fungi_OG
3NV6J|Fungi	13	13.255227519122148	J	synthase	MHS571	fungi_OG
3NV6K|Fungi	6	12.7946895704278	H	pantoate-beta-alanine ligase	MHS571	fungi_OG
3NV6Q|Fungi	6	15.731541009156437	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS571	fungi_OG
3NV6S|Fungi	34	23.151668779045206	S	ATP synthase regulation protein NCA2	MHS571	fungi_OG
3NV6T|Fungi	7	18.23178892358677	A	u3 small nucleolar rna associated protein	MHS571	fungi_OG
3NV6W|Fungi	16	11.634582911178656	J	seryl-trna synthetase	MHS571	fungi_OG
3NV71|Fungi	26	15.258847270382958	A	RNA helicase	MHS571	fungi_OG
3NV73|Fungi	15	11.160714285714285	I	Belongs to the histidine acid phosphatase family	MHS571	fungi_OG
3NV76|Fungi	1	4.065040650406504	I	fatty acid synthase	MHS571	fungi_OG
3NV79|Fungi	10	16.68615984405458	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS571	fungi_OG
3NV7A|Fungi	5	8.210180623973727	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS571	fungi_OG
3NV7B|Fungi	4	11.079503764660728	U	Belongs to the small GTPase superfamily. SAR1 family	MHS571	fungi_OG
3NV7I|Fungi	6	12.195121951219512	D	Belongs to the protein kinase superfamily	MHS571	fungi_OG
3NV7J|Fungi	21	10.9717868338558	M	alpha-1,2-mannosyltransferase	MHS571	fungi_OG
3NV7M|Fungi	5	9.633911368015413	U	Plays a role in vesicular protein sorting	MHS571	fungi_OG
3NV7R|Fungi	5	19.55635098883274	S	phosphatase	MHS571	fungi_OG
3NV7S|Fungi	4	6.700167504187605	O	assists the folding of proteins upon ATP hydrolysis	MHS571	fungi_OG
3NV7X|Fungi	4	6.410256410256411	C	Dehydrogenase	MHS571	fungi_OG
3NV7Y|Fungi	11	23.137472116717912	O	protease	MHS571	fungi_OG
3NV81|Fungi	2	7.49063670411985	P	transporter	MHS571	fungi_OG
3NV83|Fungi	6	5.420054200542006	C	Dehydrogenase	MHS571	fungi_OG
3NV87|Fungi	10	15.272565767168684	S	U3 small nucleolar RNA-associated protein	MHS571	fungi_OG
3NV8D|Fungi	3	7.352941176470589	O	regulatory subunit	MHS571	fungi_OG
3NV8G|Fungi	2	6.230529595015576	S	cell cycle control protein	MHS571	fungi_OG
3NV8Q|Fungi	19	29.02326347375333	A	Belongs to the DEAD box helicase family	MHS571	fungi_OG
3NV8S|Fungi	7	11.49425287356322	F	Belongs to the GDA1 CD39 NTPase family	MHS571	fungi_OG
3NV8Y|Fungi	1	4.504504504504505	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS571	fungi_OG
3NV91|Fungi	5	4.642525533890437	KL	Transcription factor	MHS571	fungi_OG
3NV92|Fungi	9	26.080799045915324	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS571	fungi_OG
3NV96|Fungi	4	9.030608167505793	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS571	fungi_OG
3NV9C|Fungi	9	9.966777408637874	U	BAR adaptor protein	MHS571	fungi_OG
3NV9D|Fungi	21	8.244994110718492	L	DNA mismatch repair protein	MHS571	fungi_OG
3NV9E|Fungi	4	8.012245581306354	J	wd repeat containing protein 36	MHS571	fungi_OG
3NV9H|Fungi	4	8.712434518886132	I	acyl-CoA dehydrogenase	MHS571	fungi_OG
3NV9K|Fungi	1	4.62962962962963	B	Belongs to the MYST (SAS MOZ) family	MHS571	fungi_OG
3NV9M|Fungi	7	14.330322292851566	T	Belongs to the protein kinase superfamily	MHS571	fungi_OG
3NV9P|Fungi	10	13.731158372909352	K	transcription initiation factor TFIID	MHS571	fungi_OG
3NV9Q|Fungi	8	11.509124739689229	A	domain-containing protein	MHS571	fungi_OG
3NV9S|Fungi	2	12.578616352201257	H	Molybdenum cofactor biosynthesis protein	MHS571	fungi_OG
3NV9U|Fungi	34	12.108262108262108	O	Vacuolar membrane protein	MHS571	fungi_OG
3NV9Y|Fungi	8	7.774538386783285	J	Asparaginyl-tRNA synthetase	MHS571	fungi_OG
3NVA0|Fungi	2	5.649717514124294	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS571	fungi_OG
3NVA2|Fungi	1	3.623188405797101	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS571	fungi_OG
3NVA4|Fungi	3	5.747126436781609	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS571	fungi_OG
3NVA6|Fungi	4	5.46448087431694	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS571	fungi_OG
3NVA9|Fungi	5	8.090614886731391	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS571	fungi_OG
3NVAD|Fungi	19	13.031550068587105	L	CDC7 protein kinase	MHS571	fungi_OG
3NVAF|Fungi	45	38.052487223894374	U	Plays a role in vesicular protein sorting	MHS571	fungi_OG
3NVAG|Fungi	2	6.006006006006006	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS571	fungi_OG
3NVAH|Fungi	3	9.837837837837839	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS571	fungi_OG
3NVAK|Fungi	1	4.566210045662101	E	Methylenetetrahydrofolate reductase	MHS571	fungi_OG
3NVAM|Fungi	3	10.75268817204301	E	2-Nitropropane dioxygenase	MHS571	fungi_OG
3NVAN|Fungi	11	37.84739438559587	J	37s ribosomal protein	MHS571	fungi_OG
3NVAS|Fungi	12	27.939888243744885	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS571	fungi_OG
3NVAT|Fungi	25	6.069434328720564	S	NA	MHS571	fungi_OG
3NVAW|Fungi	1	3.7878787878787876	O	Belongs to the peptidase M28 family	MHS571	fungi_OG
3NVB1|Fungi	2	4.219409282700422	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS571	fungi_OG
3NVB2|Fungi	13	12.36111111111111	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS571	fungi_OG
3NVB7|Fungi	12	7.285974499089253	P	Ammonium transporter	MHS571	fungi_OG
3NVBD|Fungi	4	15.271765271765272	T	Belongs to the protein kinase superfamily	MHS571	fungi_OG
3NVBE|Fungi	10	15.645388981180192	O	Belongs to the AAA ATPase family	MHS571	fungi_OG
3NVBF|Fungi	2	9.25925925925926	T	NADPH oxidase regulator	MHS571	fungi_OG
3NVBJ|Fungi	6	16.80672268907563	U	Lectin family integral membrane protein	MHS571	fungi_OG
3NVBK|Fungi	2	3.7243947858472994	J	ATP binding L-PSP endoribonuclease family protein	MHS571	fungi_OG
3NVBN|Fungi	3	6.993006993006993	G	Belongs to the glycosyl hydrolase 3 family	MHS571	fungi_OG
3NVBP|Fungi	11	13.530135301353015	G	Belongs to the glycosyl hydrolase 18 family	MHS571	fungi_OG
3NVBQ|Fungi	5	5.847953216374269	EI	NAD dependent epimerase dehydratase	MHS571	fungi_OG
3NVBR|Fungi	14	34.0425293913666	H	glutamate-cysteine ligase	MHS571	fungi_OG
3NVBV|Fungi	4	11.919568822553897	E	decarboxylase	MHS571	fungi_OG
3NVBZ|Fungi	35	8.654797230464887	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS571	fungi_OG
3NVC4|Fungi	1	4.166666666666667	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS571	fungi_OG
3NVCC|Fungi	11	32.73351232975079	UY	importin beta-4 subunit	MHS571	fungi_OG
3NVCE|Fungi	26	59.03037722108477	E	asparagine synthetase	MHS571	fungi_OG
3NVCF|Fungi	7	12.712322838905116	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS571	fungi_OG
3NVCJ|Fungi	14	14.211262991750797	O	RING finger protein	MHS571	fungi_OG
3NVCM|Fungi	8	16.80878394074803	U	Belongs to the STXBP unc-18 SEC1 family	MHS571	fungi_OG
3NVCQ|Fungi	25	30.10495122854673	I	A synthetase	MHS571	fungi_OG
3NVCS|Fungi	6	6.430868167202572	J	exosome complex exonuclease	MHS571	fungi_OG
3NVCU|Fungi	6	11.422751216413706	E	Ribosome biogenesis protein tsr1	MHS571	fungi_OG
3NVCX|Fungi	13	25.21889077448418	G	Galactokinase	MHS571	fungi_OG
3NVCY|Fungi	8	19.32367149758454	G	Glycoside hydrolase family 55	MHS571	fungi_OG
3NVD4|Fungi	1	3.9215686274509802	G	6-phosphofructo-2-kinase	MHS571	fungi_OG
3NVD5|Fungi	2	5.012531328320802	TZ	rho GTPase	MHS571	fungi_OG
3NVD7|Fungi	6	15.248903045594487	B	histone deacetylase	MHS571	fungi_OG
3NVD8|Fungi	14	13.214135211606767	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS571	fungi_OG
3NVDF|Fungi	3	5.0761421319796955	H	acetolactate synthase	MHS571	fungi_OG
3NVDJ|Fungi	28	39.22940199704441	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS571	fungi_OG
3NVDM|Fungi	6	8.695652173913045	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS571	fungi_OG
3NVDN|Fungi	9	29.173296961430626	E	Ketol-acid reductoisomerase	MHS571	fungi_OG
3NVDP|Fungi	5	16.940235690235692	S	Leucine rich repeat domain-containing protein	MHS571	fungi_OG
3NVDU|Fungi	2	8.032128514056225	U	endosomal sorting complex protein	MHS571	fungi_OG
3NVDX|Fungi	8	17.354720820067357	L	Dna polymerase epsilon subunit	MHS571	fungi_OG
3NVE8|Fungi	11	9.872769332452082	IT	long chain base kinase	MHS571	fungi_OG
3NVEB|Fungi	13	6.289308176100628	S	cleft lip and palate	MHS571	fungi_OG
3NVEF|Fungi	2	4.357298474945534	A	Pre-mRNA splicing	MHS571	fungi_OG
3NVEG|Fungi	29	15.151515151515152	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS571	fungi_OG
3NVEI|Fungi	12	24.605468680851228	O	Peroxisomal biogenesis factor 6	MHS571	fungi_OG
