fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV4P|Fungi	357	300.75232035028097	O	Belongs to the peptidase S8 family	MHS448	fungi_OG
3NV4R|Fungi	390	282.0809446431489	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS448	fungi_OG
3NV4S|Fungi	277	332.93702914443156	O	Belongs to the peptidase A1 family	MHS448	fungi_OG
3NV4T|Fungi	64	120.08674728352571	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS448	fungi_OG
3NV4U|Fungi	72	147.9177399716027	U	GTP-binding Protein	MHS448	fungi_OG
3NV4V|Fungi	98	158.8326837321335	S	upf0016 domain protein	MHS448	fungi_OG
3NV4W|Fungi	97	189.7804409235059	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS448	fungi_OG
3NV4X|Fungi	545	524.4210380358704	UY	Nonsense-mediated mRNA decay protein	MHS448	fungi_OG
3NV52|Fungi	133	185.12726043363358	I	alkaline	MHS448	fungi_OG
3NV54|Fungi	2	9.389671361502348	S	x-pro dipeptidyl-peptidase c-terminal non-catalytic domain-containing protein	MHS448	fungi_OG
3NV55|Fungi	335	206.99806841860385	T	scy1 protein kinase	MHS448	fungi_OG
3NV57|Fungi	207	241.79066116789585	I	synthase	MHS448	fungi_OG
3NV58|Fungi	190	218.3179225650199	O	Belongs to the AAA ATPase family	MHS448	fungi_OG
3NV59|Fungi	84	158.24477009304093	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS448	fungi_OG
3NV5B|Fungi	140	239.23804081227217	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS448	fungi_OG
3NV5D|Fungi	189	216.4781709370124	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS448	fungi_OG
3NV5E|Fungi	248	227.32677175440017	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS448	fungi_OG
3NV5F|Fungi	314	173.64058804397396	EGP	Wd repeat protein	MHS448	fungi_OG
3NV5G|Fungi	204	242.9107007436232	E	Amino acid transporter	MHS448	fungi_OG
3NV5J|Fungi	2	6.006006006006006	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS448	fungi_OG
3NV5K|Fungi	438	403.4744615420641	CE	Belongs to the aconitase IPM isomerase family	MHS448	fungi_OG
3NV5M|Fungi	260	254.0931756134737	O	Calnexin	MHS448	fungi_OG
3NV5N|Fungi	318	362.73126181335266	EIOV	leukotriene A(4) hydrolase	MHS448	fungi_OG
3NV5P|Fungi	4	10.416666666666666	I	6-phosphogluconate dehydrogenase	MHS448	fungi_OG
3NV5Q|Fungi	118	139.23592106524944	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS448	fungi_OG
3NV5R|Fungi	118	136.56513185265092	IQ	cell division cycle protein	MHS448	fungi_OG
3NV5S|Fungi	397	502.5788582810984	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS448	fungi_OG
3NV5T|Fungi	196	157.99599773854084	J	ribosomal protein	MHS448	fungi_OG
3NV5U|Fungi	130	162.9624894563974	EG	integral membrane protein	MHS448	fungi_OG
3NV5V|Fungi	171	217.13864252237946	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS448	fungi_OG
3NV5W|Fungi	103	112.66651180961664	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS448	fungi_OG
3NV5Y|Fungi	489	550.965153224643	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS448	fungi_OG
3NV5Z|Fungi	2	3.367003367003367	G	Hydrolyzes a variety of simple alpha-D-galactoside as well as more complex molecules such as oligosaccharides and polysaccharides	MHS448	fungi_OG
3NV60|Fungi	270	178.80339760035562	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS448	fungi_OG
3NV61|Fungi	498	513.5606504408578	O	zinc metalloprotease	MHS448	fungi_OG
3NV62|Fungi	86	153.77247399694863	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS448	fungi_OG
3NV63|Fungi	4	4.61361014994233	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS448	fungi_OG
3NV66|Fungi	2	8.547008547008547	A	Belongs to the RNase T2 family	MHS448	fungi_OG
3NV68|Fungi	297	383.14735641412796	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS448	fungi_OG
3NV6A|Fungi	249	246.31105153724985	A	splicing factor	MHS448	fungi_OG
3NV6B|Fungi	59	167.79458891188943	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS448	fungi_OG
3NV6C|Fungi	119	204.04343511571741	O	26S proteasome, regulatory subunit	MHS448	fungi_OG
3NV6F|Fungi	4	11.695906432748536	K	c6 transcription factor	MHS448	fungi_OG
3NV6G|Fungi	324	375.8300070623309	O	Oligosaccharyl transferase STT3 subunit	MHS448	fungi_OG
3NV6H|Fungi	150	201.57204527774124	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS448	fungi_OG
3NV6I|Fungi	131	242.8089894447712	C	isocitrate dehydrogenase NAD subunit	MHS448	fungi_OG
3NV6J|Fungi	197	167.23515883624256	J	synthase	MHS448	fungi_OG
3NV6K|Fungi	156	232.61633774452096	H	pantoate-beta-alanine ligase	MHS448	fungi_OG
3NV6N|Fungi	94	97.63548151196967	I	dihydroceramide delta-4-desaturase	MHS448	fungi_OG
3NV6P|Fungi	1	3.7878787878787876	I	Phytanoyl-CoA dioxygenase	MHS448	fungi_OG
3NV6Q|Fungi	373	395.349154296445	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS448	fungi_OG
3NV6S|Fungi	289	257.9095693366151	S	ATP synthase regulation protein NCA2	MHS448	fungi_OG
3NV6T|Fungi	278	334.0620886893581	A	u3 small nucleolar rna associated protein	MHS448	fungi_OG
3NV6W|Fungi	358	223.47857680194835	J	seryl-trna synthetase	MHS448	fungi_OG
3NV6Y|Fungi	153	121.42748312961079	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS448	fungi_OG
3NV70|Fungi	384	337.323194849409	O	Belongs to the peptidase M28 family	MHS448	fungi_OG
3NV71|Fungi	408	319.89024483904103	A	RNA helicase	MHS448	fungi_OG
3NV73|Fungi	50	37.20238095238095	I	Belongs to the histidine acid phosphatase family	MHS448	fungi_OG
3NV76|Fungi	3	9.506172839506172	I	fatty acid synthase	MHS448	fungi_OG
3NV77|Fungi	4	13.88888888888889	S	Zinc Finger Protein	MHS448	fungi_OG
3NV78|Fungi	257	323.2512489447961	O	assists the folding of proteins upon ATP hydrolysis	MHS448	fungi_OG
3NV79|Fungi	128	317.0093264135625	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS448	fungi_OG
3NV7A|Fungi	122	164.41152453812663	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS448	fungi_OG
3NV7B|Fungi	28	71.52172862131717	U	Belongs to the small GTPase superfamily. SAR1 family	MHS448	fungi_OG
3NV7G|Fungi	199	188.78143598463785	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS448	fungi_OG
3NV7H|Fungi	165	183.61478976817313	G	Mannosyltransferase	MHS448	fungi_OG
3NV7I|Fungi	242	191.56098108158125	D	Belongs to the protein kinase superfamily	MHS448	fungi_OG
3NV7J|Fungi	301	311.7671002143778	M	alpha-1,2-mannosyltransferase	MHS448	fungi_OG
3NV7M|Fungi	190	226.88347703299968	U	Plays a role in vesicular protein sorting	MHS448	fungi_OG
3NV7P|Fungi	337	281.2620225132231	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS448	fungi_OG
3NV7Q|Fungi	227	183.43545946704225	O	regulatory subunit	MHS448	fungi_OG
3NV7R|Fungi	227	530.4066976629144	S	phosphatase	MHS448	fungi_OG
3NV7S|Fungi	198	290.33309182939826	O	assists the folding of proteins upon ATP hydrolysis	MHS448	fungi_OG
3NV7T|Fungi	166	183.56609858372997	B	histone acetyltransferase type b subunit 2	MHS448	fungi_OG
3NV7V|Fungi	2	5.012531328320802	P	Formate nitrite transporter	MHS448	fungi_OG
3NV7X|Fungi	35	92.55061673792324	C	Dehydrogenase	MHS448	fungi_OG
3NV7Y|Fungi	257	272.72750748286234	O	protease	MHS448	fungi_OG
3NV81|Fungi	170	332.15342673947316	P	transporter	MHS448	fungi_OG
3NV83|Fungi	384	368.36313119136327	C	Dehydrogenase	MHS448	fungi_OG
3NV84|Fungi	758	590.5735622611287	T	Ste ste20 ysk protein kinase	MHS448	fungi_OG
3NV86|Fungi	333	242.98271816097358	Q	(ABC) transporter	MHS448	fungi_OG
3NV87|Fungi	904	661.565700814038	S	U3 small nucleolar RNA-associated protein	MHS448	fungi_OG
3NV8A|Fungi	84	150.88923720620474	K	Nuclear envelope morphology protein	MHS448	fungi_OG
3NV8B|Fungi	171	140.26357141191974	G	glucan synthesis regulatory protein	MHS448	fungi_OG
3NV8D|Fungi	203	301.16080076421446	O	regulatory subunit	MHS448	fungi_OG
3NV8G|Fungi	241	250.4518854770494	S	cell cycle control protein	MHS448	fungi_OG
3NV8N|Fungi	458	316.58518012976646	Q	Heavy metal tolerance protein	MHS448	fungi_OG
3NV8Q|Fungi	312	308.65389346797855	A	Belongs to the DEAD box helicase family	MHS448	fungi_OG
3NV8S|Fungi	250	200.67580383366504	F	Belongs to the GDA1 CD39 NTPase family	MHS448	fungi_OG
3NV8T|Fungi	291	281.2200644020629	L	Vacuole morphology and inheritance protein	MHS448	fungi_OG
3NV8V|Fungi	65	122.21934482143318	J	Belongs to the EF-1-beta EF-1-delta family	MHS448	fungi_OG
3NV8X|Fungi	4	4.848484848484849	Q	)-reductase	MHS448	fungi_OG
3NV8Y|Fungi	118	170.19195100392	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS448	fungi_OG
3NV91|Fungi	164	190.62632406506927	KL	Transcription factor	MHS448	fungi_OG
3NV92|Fungi	633	826.7374622843361	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS448	fungi_OG
3NV93|Fungi	219	353.700356885311	P	cation diffusion facilitator	MHS448	fungi_OG
3NV94|Fungi	2	8.130081300813009	I	Acyltransferase	MHS448	fungi_OG
3NV96|Fungi	195	353.70470878456587	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS448	fungi_OG
3NV97|Fungi	8	8.743169398907103	S	NA	MHS448	fungi_OG
3NV9A|Fungi	158	171.0704354918812	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS448	fungi_OG
3NV9B|Fungi	10	26.81255109098912	K	Transcription factor	MHS448	fungi_OG
3NV9C|Fungi	130	240.35526767229481	U	BAR adaptor protein	MHS448	fungi_OG
3NV9D|Fungi	322	246.18170765523226	L	DNA mismatch repair protein	MHS448	fungi_OG
3NV9E|Fungi	421	303.74583651148436	J	wd repeat containing protein 36	MHS448	fungi_OG
3NV9H|Fungi	192	253.61671269536737	I	acyl-CoA dehydrogenase	MHS448	fungi_OG
3NV9I|Fungi	176	203.84472255685847	U	Vhs domain-containing protein	MHS448	fungi_OG
3NV9J|Fungi	383	334.37536395917203	O	Belongs to the heat shock protein 70 family	MHS448	fungi_OG
3NV9K|Fungi	122	153.28455174506234	B	Belongs to the MYST (SAS MOZ) family	MHS448	fungi_OG
3NV9M|Fungi	115	151.8442853413168	T	Belongs to the protein kinase superfamily	MHS448	fungi_OG
3NV9P|Fungi	232	341.8618532905172	K	transcription initiation factor TFIID	MHS448	fungi_OG
3NV9Q|Fungi	45	67.9233504746383	A	domain-containing protein	MHS448	fungi_OG
3NV9U|Fungi	330	252.75539961889473	O	Vacuolar membrane protein	MHS448	fungi_OG
3NV9V|Fungi	239	237.6660085846555	P	Zinc cadmium resistance protein	MHS448	fungi_OG
3NV9W|Fungi	3	4.291845493562232	P	Vacuolar effluxer which mediate the efflux of amino acids resulting from autophagic degradation. The release of autophagic amino acids allows the maintenance of protein synthesis and viability during nitrogen starvation	MHS448	fungi_OG
3NV9Y|Fungi	417	445.16808113473286	J	Asparaginyl-tRNA synthetase	MHS448	fungi_OG
3NV9Z|Fungi	151	222.07880818635914	B	SAGA complex	MHS448	fungi_OG
3NVA0|Fungi	169	261.9595620894553	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS448	fungi_OG
3NVA2|Fungi	317	220.93358278242488	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS448	fungi_OG
3NVA4|Fungi	81	221.8962632387394	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS448	fungi_OG
3NVA5|Fungi	1	4.444444444444445	G	Polysaccharide deacetylase family protein	MHS448	fungi_OG
3NVA6|Fungi	92	145.72999458453248	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS448	fungi_OG
3NVA9|Fungi	81	133.49392156783247	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS448	fungi_OG
3NVAA|Fungi	76	145.7012569246384	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS448	fungi_OG
3NVAD|Fungi	184	185.78545514042435	L	CDC7 protein kinase	MHS448	fungi_OG
3NVAF|Fungi	377	277.8753931122371	U	Plays a role in vesicular protein sorting	MHS448	fungi_OG
3NVAG|Fungi	25	60.92997935564286	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS448	fungi_OG
3NVAH|Fungi	149	258.21104047960523	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS448	fungi_OG
3NVAJ|Fungi	348	207.42124135102569	A	Rna binding protein	MHS448	fungi_OG
3NVAK|Fungi	264	344.12898962293735	E	Methylenetetrahydrofolate reductase	MHS448	fungi_OG
3NVAM|Fungi	114	285.1219860527659	E	2-Nitropropane dioxygenase	MHS448	fungi_OG
3NVAN|Fungi	79	158.3394787926152	J	37s ribosomal protein	MHS448	fungi_OG
3NVAR|Fungi	347	202.34452554770084	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS448	fungi_OG
3NVAS|Fungi	1635	971.2591883686594	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS448	fungi_OG
3NVAT|Fungi	755	360.80159833939723	S	NA	MHS448	fungi_OG
3NVAV|Fungi	324	153.71934424269702	L	Origin recognition complex subunit	MHS448	fungi_OG
3NVAW|Fungi	109	146.0766296737231	O	Belongs to the peptidase M28 family	MHS448	fungi_OG
3NVAX|Fungi	234	143.39002322379093	O	C2H2 finger domain protein	MHS448	fungi_OG
3NVB1|Fungi	133	116.75180191692347	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS448	fungi_OG
3NVB2|Fungi	194	265.1039740821839	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS448	fungi_OG
3NVB3|Fungi	109	142.83653938389844	I	Belongs to the sterol desaturase family	MHS448	fungi_OG
3NVB4|Fungi	59	105.75667969628486	C	Electron transfer flavoprotein	MHS448	fungi_OG
3NVB7|Fungi	258	267.80177325885904	P	Ammonium transporter	MHS448	fungi_OG
3NVB9|Fungi	247	341.5868948361495	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS448	fungi_OG
3NVBD|Fungi	112	152.874668341428	T	Belongs to the protein kinase superfamily	MHS448	fungi_OG
3NVBE|Fungi	79	137.09474067358005	O	Belongs to the AAA ATPase family	MHS448	fungi_OG
3NVBG|Fungi	258	182.39778287782792	D	Kinetochore protein NUF2	MHS448	fungi_OG
3NVBH|Fungi	225	192.45021785817715	S	Duf2347 superfamily protein	MHS448	fungi_OG
3NVBI|Fungi	215	220.14603583788568	T	Cactus-binding C-terminus of cactin protein	MHS448	fungi_OG
3NVBJ|Fungi	187	281.68189710775334	U	Lectin family integral membrane protein	MHS448	fungi_OG
3NVBK|Fungi	258	260.3857802548729	J	ATP binding L-PSP endoribonuclease family protein	MHS448	fungi_OG
3NVBN|Fungi	178	162.15922088080146	G	Belongs to the glycosyl hydrolase 3 family	MHS448	fungi_OG
3NVBP|Fungi	1	3.745318352059925	G	Belongs to the glycosyl hydrolase 18 family	MHS448	fungi_OG
3NVBQ|Fungi	2	9.25925925925926	EI	NAD dependent epimerase dehydratase	MHS448	fungi_OG
3NVBR|Fungi	260	222.57495323828567	H	glutamate-cysteine ligase	MHS448	fungi_OG
3NVBS|Fungi	135	213.26157431575223	E	chorismate mutase	MHS448	fungi_OG
3NVBT|Fungi	139	177.209139999672	U	(GTP)-binding protein	MHS448	fungi_OG
3NVBV|Fungi	164	143.583643869195	E	decarboxylase	MHS448	fungi_OG
3NVBX|Fungi	814	358.78350958412585	IQ	ribosome biogenesis protein Urb1	MHS448	fungi_OG
3NVBY|Fungi	135	286.0781707249511	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS448	fungi_OG
3NVBZ|Fungi	527	161.06477698154683	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS448	fungi_OG
3NVC0|Fungi	9	20.007130711425596	Q	transporter	MHS448	fungi_OG
3NVC4|Fungi	67	163.9401752541014	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS448	fungi_OG
3NVC8|Fungi	311	423.1425603832843	T	rho GTPase activator	MHS448	fungi_OG
3NVCA|Fungi	2	4.219409282700422	G	Belongs to the sulfatase family	MHS448	fungi_OG
3NVCB|Fungi	3	10.263663729010263	G	Aldolase	MHS448	fungi_OG
3NVCC|Fungi	373	366.87678695199884	UY	importin beta-4 subunit	MHS448	fungi_OG
3NVCE|Fungi	295	371.3330494858	E	asparagine synthetase	MHS448	fungi_OG
3NVCF|Fungi	75	235.9974059029105	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS448	fungi_OG
3NVCH|Fungi	257	250.8171002197205	P	CBS and PB1 domain protein	MHS448	fungi_OG
3NVCI|Fungi	108	183.8185397867602	S	Golgi apparatus membrane protein tvp38	MHS448	fungi_OG
3NVCJ|Fungi	202	131.29467286770657	O	RING finger protein	MHS448	fungi_OG
3NVCM|Fungi	372	320.9720927136621	U	Belongs to the STXBP unc-18 SEC1 family	MHS448	fungi_OG
3NVCP|Fungi	55	139.65961452262277	J	Belongs to the universal ribosomal protein uS7 family	MHS448	fungi_OG
3NVCQ|Fungi	256	263.8419778530137	I	A synthetase	MHS448	fungi_OG
3NVCS|Fungi	391	205.29176589657152	J	exosome complex exonuclease	MHS448	fungi_OG
3NVCU|Fungi	313	222.52570609494367	E	Ribosome biogenesis protein tsr1	MHS448	fungi_OG
3NVCW|Fungi	141	168.71903874468344	U	PH domain-containing protein	MHS448	fungi_OG
3NVCX|Fungi	243	320.8645511979582	G	Galactokinase	MHS448	fungi_OG
3NVCZ|Fungi	6	9.25925925925926	G	Belongs to the tannase family	MHS448	fungi_OG
3NVD2|Fungi	60	91.37413944437755	K	Transcription elongation factor	MHS448	fungi_OG
3NVD5|Fungi	252	322.8292105771677	TZ	rho GTPase	MHS448	fungi_OG
3NVD7|Fungi	375	502.1839207031563	B	histone deacetylase	MHS448	fungi_OG
3NVD8|Fungi	136	167.54332138364737	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS448	fungi_OG
3NVDA|Fungi	99	104.79134283556549	E	glutamine synthetase	MHS448	fungi_OG
3NVDB|Fungi	176	228.51860464668255	DZ	exchange factor	MHS448	fungi_OG
3NVDE|Fungi	33	112.3381074663853	K	dna-directed rna	MHS448	fungi_OG
3NVDF|Fungi	247	243.39182731972303	H	acetolactate synthase	MHS448	fungi_OG
3NVDJ|Fungi	325	499.5440020632461	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS448	fungi_OG
3NVDK|Fungi	59	78.35325365205843	S	Belongs to the DHHC palmitoyltransferase family	MHS448	fungi_OG
3NVDM|Fungi	128	221.3536815444373	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS448	fungi_OG
3NVDN|Fungi	157	264.0878188452664	E	Ketol-acid reductoisomerase	MHS448	fungi_OG
3NVDP|Fungi	2	6.944444444444445	S	Leucine rich repeat domain-containing protein	MHS448	fungi_OG
3NVDQ|Fungi	216	193.19291301235646	T	STE STE20 PAKA protein kinase	MHS448	fungi_OG
3NVDT|Fungi	105	179.40297993252054	H	Belongs to the PdxS SNZ family	MHS448	fungi_OG
3NVDU|Fungi	163	231.9192805017998	U	endosomal sorting complex protein	MHS448	fungi_OG
3NVDX|Fungi	267	243.207285453432	L	Dna polymerase epsilon subunit	MHS448	fungi_OG
3NVE0|Fungi	26	75.45979604517646	O	Belongs to the ubiquitin-conjugating enzyme family	MHS448	fungi_OG
3NVE3|Fungi	2	6.944444444444445	K	Transcription factor	MHS448	fungi_OG
3NVE4|Fungi	228	265.17926769486695	H	biotin synthase	MHS448	fungi_OG
3NVE6|Fungi	209	151.44821080323266	S	RNAPII degradation factor Def1	MHS448	fungi_OG
3NVE7|Fungi	92	121.7611524466056	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS448	fungi_OG
3NVE8|Fungi	205	141.78163769023078	IT	long chain base kinase	MHS448	fungi_OG
3NVEB|Fungi	250	115.4034223486396	S	cleft lip and palate	MHS448	fungi_OG
3NVEC|Fungi	1	3.4013605442176873	G	Belongs to the glycosyl hydrolase 31 family	MHS448	fungi_OG
3NVED|Fungi	59	82.05128205128204	S	Eukaryotic integral membrane protein	MHS448	fungi_OG
3NVEE|Fungi	149	196.60355781603064	DKT	LEM3 CDC50 family protein	MHS448	fungi_OG
3NVEF|Fungi	974	735.0037592883644	A	Pre-mRNA splicing	MHS448	fungi_OG
3NVEG|Fungi	253	299.9482722829703	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS448	fungi_OG
3NVEH|Fungi	644	377.62659967061074	Q	transporter	MHS448	fungi_OG
3NVEI|Fungi	511	358.8373151369634	O	Peroxisomal biogenesis factor 6	MHS448	fungi_OG
3NVEK|Fungi	341	352.72710317850647	B	SNF2 family	MHS448	fungi_OG
3NVEN|Fungi	237	193.4994912389918	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS448	fungi_OG
3NVEP|Fungi	120	155.78515156105195	T	Channel protein	MHS448	fungi_OG
3NVER|Fungi	396	194.59832492204265	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS448	fungi_OG
3NVEU|Fungi	75	203.96573617120075	DZ	Belongs to the TCTP family	MHS448	fungi_OG
3NVEV|Fungi	64	90.25135639165364	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS448	fungi_OG
3NVEX|Fungi	346	518.3162914745463	S	Tetratricopeptide repeats	MHS448	fungi_OG
3NVEY|Fungi	516	426.67562144513363	T	(MAP) kinase kinase kinase	MHS448	fungi_OG
3NVEZ|Fungi	268	247.81338176272885	U	Ribosome biogenesis gtpase	MHS448	fungi_OG
3NVF2|Fungi	429	313.3194535390505	Z	Belongs to the histidine acid phosphatase family	MHS448	fungi_OG
3NVF4|Fungi	203	281.517980419193	J	histidyl-tRNA synthetase	MHS448	fungi_OG
3NVF5|Fungi	265	251.14362234671253	A	Belongs to the DEAD box helicase family	MHS448	fungi_OG
3NVF6|Fungi	656	358.16418606582846	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS448	fungi_OG
3NVF8|Fungi	62	107.02340235802514	T	Belongs to the protein kinase superfamily	MHS448	fungi_OG
3NVFA|Fungi	5	7.092198581560284	BDLT	Serine threonine protein kinase which activates checkpoint signaling upon genotoxic stresses such as ionizing radiation (IR), ultraviolet light (UV), or DNA replication stalling, thereby acting as a DNA damage sensor. Recognizes the substrate consensus sequence ST -Q. Phosphorylates histone H2A to form H2AS128ph (gamma-H2A) at sites of DNA damage, involved in the regulation of DNA damage response mechanism. Required for the control of telomere length and genome stability (By similarity)	MHS448	fungi_OG
