fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV5Y|Fungi	9	16.409277003962373	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS536	fungi_OG
3NV62|Fungi	2	5.420054200542006	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS536	fungi_OG
3NV68|Fungi	8	14.167037531523512	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS536	fungi_OG
3NV6A|Fungi	13	6.32603406326034	A	splicing factor	MHS536	fungi_OG
3NV6C|Fungi	6	21.288150320408384	O	26S proteasome, regulatory subunit	MHS536	fungi_OG
3NV6E|Fungi	1	3.8314176245210727	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS536	fungi_OG
3NV6G|Fungi	1	3.367003367003367	O	Oligosaccharyl transferase STT3 subunit	MHS536	fungi_OG
3NV6H|Fungi	4	3.875968992248062	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS536	fungi_OG
3NV6W|Fungi	3	5.405405405405405	J	seryl-trna synthetase	MHS536	fungi_OG
3NV70|Fungi	2	3.4722222222222223	O	Belongs to the peptidase M28 family	MHS536	fungi_OG
3NV71|Fungi	4	7.018321513002364	A	RNA helicase	MHS536	fungi_OG
3NV72|Fungi	1	4.62962962962963	S	Serine aminopeptidase, S33	MHS536	fungi_OG
3NV76|Fungi	1	3.3333333333333335	I	fatty acid synthase	MHS536	fungi_OG
3NV78|Fungi	6	17.602892143895815	O	assists the folding of proteins upon ATP hydrolysis	MHS536	fungi_OG
3NV7B|Fungi	2	7.625272331154683	U	Belongs to the small GTPase superfamily. SAR1 family	MHS536	fungi_OG
3NV7R|Fungi	4	12.496658647420476	S	phosphatase	MHS536	fungi_OG
3NV7S|Fungi	7	9.064467288230139	O	assists the folding of proteins upon ATP hydrolysis	MHS536	fungi_OG
3NV83|Fungi	2	7.47702589807853	C	Dehydrogenase	MHS536	fungi_OG
3NV84|Fungi	11	6.944444444444444	T	Ste ste20 ysk protein kinase	MHS536	fungi_OG
3NV86|Fungi	3	13.157894736842104	Q	(ABC) transporter	MHS536	fungi_OG
3NV8B|Fungi	2	3.4013605442176873	G	glucan synthesis regulatory protein	MHS536	fungi_OG
3NV8D|Fungi	1	4.273504273504273	O	regulatory subunit	MHS536	fungi_OG
3NV8G|Fungi	3	5.847953216374269	S	cell cycle control protein	MHS536	fungi_OG
3NV8Q|Fungi	6	15.384615384615383	A	Belongs to the DEAD box helicase family	MHS536	fungi_OG
3NV92|Fungi	4	9.390113686326236	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS536	fungi_OG
3NV93|Fungi	2	7.017543859649123	P	cation diffusion facilitator	MHS536	fungi_OG
3NV96|Fungi	4	8.730337924286896	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS536	fungi_OG
3NV9A|Fungi	1	3.4722222222222223	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS536	fungi_OG
3NV9C|Fungi	5	13.123359580052494	U	BAR adaptor protein	MHS536	fungi_OG
3NV9D|Fungi	2	3.745318352059925	L	DNA mismatch repair protein	MHS536	fungi_OG
3NV9H|Fungi	10	13.592848755988651	I	acyl-CoA dehydrogenase	MHS536	fungi_OG
3NV9I|Fungi	1	3.7878787878787876	U	Vhs domain-containing protein	MHS536	fungi_OG
3NV9K|Fungi	1	5.291005291005291	B	Belongs to the MYST (SAS MOZ) family	MHS536	fungi_OG
3NV9M|Fungi	1	4.444444444444445	T	Belongs to the protein kinase superfamily	MHS536	fungi_OG
3NV9V|Fungi	1	3.367003367003367	P	Zinc cadmium resistance protein	MHS536	fungi_OG
3NV9Y|Fungi	14	15.501847080794448	J	Asparaginyl-tRNA synthetase	MHS536	fungi_OG
3NV9Z|Fungi	5	9.27536231884058	B	SAGA complex	MHS536	fungi_OG
3NVA4|Fungi	2	3.5273368606701943	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS536	fungi_OG
3NVAA|Fungi	15	22.026431718061673	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS536	fungi_OG
3NVAJ|Fungi	2	4.246284501061571	A	Rna binding protein	MHS536	fungi_OG
3NVAK|Fungi	1	4.566210045662101	E	Methylenetetrahydrofolate reductase	MHS536	fungi_OG
3NVAN|Fungi	4	9.326974032856386	J	37s ribosomal protein	MHS536	fungi_OG
3NVAR|Fungi	2	7.247233053684666	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS536	fungi_OG
3NVAS|Fungi	3	7.375800060957026	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS536	fungi_OG
3NVB1|Fungi	11	14.478395383599263	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS536	fungi_OG
3NVB2|Fungi	1	4.385964912280701	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS536	fungi_OG
3NVB3|Fungi	12	12.358851249222015	I	Belongs to the sterol desaturase family	MHS536	fungi_OG
3NVB4|Fungi	2	8.410732714138287	C	Electron transfer flavoprotein	MHS536	fungi_OG
3NVB7|Fungi	3	6.7114093959731544	P	Ammonium transporter	MHS536	fungi_OG
3NVBA|Fungi	2	5.208333333333333	S	Sexual development protein	MHS536	fungi_OG
3NVBG|Fungi	2	5.128205128205128	D	Kinetochore protein NUF2	MHS536	fungi_OG
3NVBH|Fungi	2	4.11522633744856	S	Duf2347 superfamily protein	MHS536	fungi_OG
3NVBI|Fungi	4	7.533316356845768	T	Cactus-binding C-terminus of cactin protein	MHS536	fungi_OG
3NVBJ|Fungi	3	10.869565217391303	U	Lectin family integral membrane protein	MHS536	fungi_OG
3NVBK|Fungi	3	9.908925318761383	J	ATP binding L-PSP endoribonuclease family protein	MHS536	fungi_OG
3NVBN|Fungi	7	18.170766798308012	G	Belongs to the glycosyl hydrolase 3 family	MHS536	fungi_OG
3NVBR|Fungi	14	14.152285519886188	H	glutamate-cysteine ligase	MHS536	fungi_OG
3NVBY|Fungi	3	9.91741498070612	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS536	fungi_OG
3NVC0|Fungi	2	3.745318352059925	Q	transporter	MHS536	fungi_OG
3NVC8|Fungi	1	3.546099290780142	T	rho GTPase activator	MHS536	fungi_OG
3NVCB|Fungi	1	3.5087719298245617	G	Aldolase	MHS536	fungi_OG
3NVCC|Fungi	3	5.780346820809249	UY	importin beta-4 subunit	MHS536	fungi_OG
3NVCF|Fungi	2	8.547008547008547	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS536	fungi_OG
3NVCH|Fungi	4	6.802721088435375	P	CBS and PB1 domain protein	MHS536	fungi_OG
3NVCJ|Fungi	6	3.745318352059925	O	RING finger protein	MHS536	fungi_OG
3NVCW|Fungi	2	9.82905982905983	U	PH domain-containing protein	MHS536	fungi_OG
3NVCX|Fungi	13	11.626693636422011	G	Galactokinase	MHS536	fungi_OG
3NVCY|Fungi	1	4.016064257028113	G	Glycoside hydrolase family 55	MHS536	fungi_OG
3NVD4|Fungi	2	3.9215686274509802	G	6-phosphofructo-2-kinase	MHS536	fungi_OG
3NVD5|Fungi	1	3.7037037037037033	TZ	rho GTPase	MHS536	fungi_OG
3NVD7|Fungi	6	8.658008658008658	B	histone deacetylase	MHS536	fungi_OG
3NVD8|Fungi	4	10.064728551651887	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS536	fungi_OG
3NVDE|Fungi	1	3.4013605442176873	K	dna-directed rna	MHS536	fungi_OG
3NVDM|Fungi	7	10.234081351643036	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS536	fungi_OG
3NVDN|Fungi	1	3.584229390681003	E	Ketol-acid reductoisomerase	MHS536	fungi_OG
3NVDT|Fungi	4	7.8431372549019605	H	Belongs to the PdxS SNZ family	MHS536	fungi_OG
3NVE0|Fungi	1	5.128205128205128	O	Belongs to the ubiquitin-conjugating enzyme family	MHS536	fungi_OG
3NVE6|Fungi	6	4.576659038901602	S	RNAPII degradation factor Def1	MHS536	fungi_OG
3NVE7|Fungi	3	13.157894736842104	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS536	fungi_OG
3NVE8|Fungi	9	5.2356020942408374	IT	long chain base kinase	MHS536	fungi_OG
3NVED|Fungi	4	8.88888888888889	S	Eukaryotic integral membrane protein	MHS536	fungi_OG
3NVEF|Fungi	4	9.234036659125536	A	Pre-mRNA splicing	MHS536	fungi_OG
3NVEN|Fungi	1	4.566210045662101	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS536	fungi_OG
3NVEP|Fungi	6	5.58659217877095	T	Channel protein	MHS536	fungi_OG
3NVER|Fungi	4	8.547008547008547	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS536	fungi_OG
3NVEV|Fungi	6	7.220216606498195	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS536	fungi_OG
3NVEX|Fungi	4	6.802721088435375	S	Tetratricopeptide repeats	MHS536	fungi_OG
3NVEY|Fungi	8	17.77777777777778	T	(MAP) kinase kinase kinase	MHS536	fungi_OG
3NVF2|Fungi	2	3.898635477582846	Z	Belongs to the histidine acid phosphatase family	MHS536	fungi_OG
3NVF6|Fungi	4	3.7986704653371324	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS536	fungi_OG
3NVFE|Fungi	1	4.830917874396135	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS536	fungi_OG
3NVFK|Fungi	1	3.584229390681003	CI	acyl-CoA dehydrogenase	MHS536	fungi_OG
3NVFN|Fungi	8	10.88334742180896	V	thiosulfate sulfurtransferase	MHS536	fungi_OG
3NVFU|Fungi	5	16.025641025641026	S	mfs general substrate transporter	MHS536	fungi_OG
3NVG0|Fungi	1	3.546099290780142	D	Belongs to the cyclin family	MHS536	fungi_OG
3NVG1|Fungi	6	8.032128514056225	Z	Belongs to the actin family	MHS536	fungi_OG
3NVG2|Fungi	18	18.992805755395686	Q	Belongs to the multicopper oxidase family	MHS536	fungi_OG
3NVG5|Fungi	1	3.875968992248062	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS536	fungi_OG
3NVGC|Fungi	2	4.140786749482402	I	kh domain-containing protein	MHS536	fungi_OG
3NVGD|Fungi	2	7.168458781362006	J	Belongs to the universal ribosomal protein uS17 family	MHS536	fungi_OG
3NVGH|Fungi	5	5.291005291005291	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS536	fungi_OG
3NVGK|Fungi	2	8.771929824561402	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS536	fungi_OG
3NVGT|Fungi	1	3.7878787878787876	J	mRNA binding protein pumilio	MHS536	fungi_OG
3NVGW|Fungi	2	4.662004662004662	EI	carboxylase	MHS536	fungi_OG
3NVH0|Fungi	2	4.830917874396135	D	checkpoint	MHS536	fungi_OG
3NVH6|Fungi	8	14.77300652656103	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS536	fungi_OG
3NVH8|Fungi	3	6.211180124223603	J	fermentation associated protein	MHS536	fungi_OG
3NVHC|Fungi	5	9.523809523809524	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS536	fungi_OG
3NVHE|Fungi	1	3.5087719298245617	H	homoserine O-acetyltransferase	MHS536	fungi_OG
3NVHG|Fungi	4	11.904761904761903	H	Belongs to the FPP GGPP synthase family	MHS536	fungi_OG
3NVHQ|Fungi	2	3.766478342749529	U	Belongs to the ATG13 family. Fungi subfamily	MHS536	fungi_OG
3NVHZ|Fungi	2	7.422068283028204	H	Interconversion of serine and glycine	MHS536	fungi_OG
3NVI3|Fungi	1	3.5087719298245617	U	GTP-binding protein ypt5	MHS536	fungi_OG
3NVI9|Fungi	2	5.05050505050505	P	atypical ABC1 ABC1-B protein kinase	MHS536	fungi_OG
3NVIA|Fungi	1	3.7037037037037033	A	U1 snrnp splicing complex subunit	MHS536	fungi_OG
3NVIF|Fungi	1	4.329004329004329	O	Polyubiquitin	MHS536	fungi_OG
3NVIQ|Fungi	4	14.9812734082397	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS536	fungi_OG
3NVIS|Fungi	2	8.23045267489712	C	Dehydrogenase	MHS536	fungi_OG
3NVIX|Fungi	2	3.3500837520938025	E	homoserine kinase	MHS536	fungi_OG
3NVIY|Fungi	4	7.285974499089253	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS536	fungi_OG
3NVJ5|Fungi	2	7.751937984496124	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS536	fungi_OG
3NVJ6|Fungi	1	3.9215686274509802	S	reductase	MHS536	fungi_OG
3NVJ8|Fungi	1	3.745318352059925	S	Gtpase-activating protein	MHS536	fungi_OG
3NVJA|Fungi	2	4.535147392290249	J	Phenylalanyl-trna synthetase	MHS536	fungi_OG
3NVJD|Fungi	1	3.8314176245210727	J	transcriptional co-repressor	MHS536	fungi_OG
3NVJH|Fungi	4	12.012012012012011	O	Belongs to the peptidase C19 family	MHS536	fungi_OG
3NVJI|Fungi	2	4.415011037527593	Q	Belongs to the cytochrome P450 family	MHS536	fungi_OG
3NVJM|Fungi	6	10.426653883029722	E	Phosphoadenosine phosphosulfate reductase	MHS536	fungi_OG
3NVJN|Fungi	7	7.502679528403001	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS536	fungi_OG
3NVJR|Fungi	2	6.230529595015576	S	acid phosphatase	MHS536	fungi_OG
3NVJU|Fungi	12	23.4193505017251	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS536	fungi_OG
3NVJX|Fungi	1	5.46448087431694	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS536	fungi_OG
3NVJZ|Fungi	5	14.61038961038961	S	arrestin	MHS536	fungi_OG
3NVK0|Fungi	11	23.750258879569223	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS536	fungi_OG
3NVK7|Fungi	2	7.8431372549019605	IQ	MYG1 protein	MHS536	fungi_OG
3NVKA|Fungi	2	8.771929824561402	A	ATP-dependent, RNA helicase	MHS536	fungi_OG
3NVKB|Fungi	2	3.898635477582846	A	splicing factor 3b subunit 1	MHS536	fungi_OG
3NVKE|Fungi	5	14.19672606113284	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS536	fungi_OG
3NVKH|Fungi	4	7.751937984496124	O	Belongs to the AAA ATPase family	MHS536	fungi_OG
3NVKN|Fungi	6	8.547008547008547	T	camk camkl kin4 protein kinase	MHS536	fungi_OG
3NVKQ|Fungi	10	6.97350069735007	E	glutamate carboxypeptidase	MHS536	fungi_OG
3NVKR|Fungi	2	3.745318352059925	S	Folliculin-interacting protein N-terminus	MHS536	fungi_OG
3NVKU|Fungi	28	69.90186537435204	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS536	fungi_OG
3NVKZ|Fungi	3	10.912698412698413	O	assists the folding of proteins upon ATP hydrolysis	MHS536	fungi_OG
3NVM0|Fungi	10	14.184397163120568	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS536	fungi_OG
3NVM1|Fungi	1	3.367003367003367	L	DNA mismatch repair protein	MHS536	fungi_OG
3NVM8|Fungi	3	5.813953488372093	L	Belongs to the MCM family	MHS536	fungi_OG
3NVMB|Fungi	24	18.49365103237866	S	Catabolite repression protein crec	MHS536	fungi_OG
3NVMD|Fungi	2	5.291005291005291	L	TatD family	MHS536	fungi_OG
3NVMI|Fungi	2	3.745318352059925	C	fad binding domain-containing protein	MHS536	fungi_OG
3NVMJ|Fungi	2	7.482229704451926	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS536	fungi_OG
3NVMP|Fungi	5	8.327267685695471	B	DNA repair protein	MHS536	fungi_OG
3NVMV|Fungi	3	8.885116015846066	O	26S proteasome regulatory subunit RPN8	MHS536	fungi_OG
3NVMW|Fungi	6	19.728355717429245	A	factor ATP-dependent RNA helicase PRP43	MHS536	fungi_OG
3NVMX|Fungi	6	13.837732760384693	G	Belongs to the glycosyl hydrolase 31 family	MHS536	fungi_OG
3NVMZ|Fungi	7	22.599915398956586	C	reductase	MHS536	fungi_OG
3NVN8|Fungi	1	3.9682539682539684	I	long-chain-fatty-acid--CoA ligase	MHS536	fungi_OG
3NVN9|Fungi	1	4.329004329004329	S	transporter	MHS536	fungi_OG
3NVNB|Fungi	4	6.0882800608828	L	Aaa family atpase	MHS536	fungi_OG
3NVNE|Fungi	1	3.9682539682539684	G	glucosidase	MHS536	fungi_OG
3NVNF|Fungi	2	7.662835249042145	E	choline transport protein	MHS536	fungi_OG
3NVNH|Fungi	2	6.116207951070336	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS536	fungi_OG
3NVNJ|Fungi	1	5.649717514124294	S	HypA protein	MHS536	fungi_OG
3NVNP|Fungi	2	5.555555555555555	S	cord and cs	MHS536	fungi_OG
3NVNV|Fungi	8	7.707129094412331	F	deaminase	MHS536	fungi_OG
3NVNX|Fungi	62	50.09424682266696	C	oxidoreductase chain 4	MHS536	fungi_OG
3NVNZ|Fungi	2	8.333333333333334	O	Belongs to the AAA ATPase family	MHS536	fungi_OG
3NVP5|Fungi	2	3.7878787878787876	S	upf0171 domain protein	MHS536	fungi_OG
3NVPF|Fungi	3	8.130081300813009	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS536	fungi_OG
3NVPI|Fungi	7	15.331165933575573	B	pkhd-type hydroxylase tpa1	MHS536	fungi_OG
3NVPN|Fungi	3	13.434343434343434	E	methionine permease	MHS536	fungi_OG
3NVPX|Fungi	2	9.848484848484848	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS536	fungi_OG
3NVPY|Fungi	2	3.9682539682539684	S	Nuclear localization protein	MHS536	fungi_OG
3NVQ2|Fungi	3	12.5	G	mannose-6-phosphate isomerase	MHS536	fungi_OG
3NVQD|Fungi	2	8.771929824561402	S	Allomyces macrogynus ATCC 38327	MHS536	fungi_OG
3NVQF|Fungi	4	6.944444444444445	L	DNA repair and recombination protein RAD54	MHS536	fungi_OG
3NVQM|Fungi	2	6.410256410256411	S	Proliferating cell nuclear antigen	MHS536	fungi_OG
3NVQT|Fungi	4	10.205144225762783	S	NA	MHS536	fungi_OG
3NVQU|Fungi	1	3.9682539682539684	G	1,4-alpha-D-glucan glucohydrolase	MHS536	fungi_OG
3NVQW|Fungi	5	16.503946433247297	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS536	fungi_OG
3NVQX|Fungi	4	8.292633292633292	BK	Belongs to the sirtuin family. Class I subfamily	MHS536	fungi_OG
3NVQZ|Fungi	3	9.615384615384615	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS536	fungi_OG
3NVR0|Fungi	2	4.7281323877068555	Z	Component of the PAN1 actin cytoskeleton-regulatory complex required for the internalization of endosomes during actin-coupled endocytosis. The complex links the site of endocytosis to the cell membrane-associated actin cytoskeleton. Mediates uptake of external molecules and vacuolar degradation of plasma membrane proteins. Plays a role in the proper organization of the cell membrane-associated actin cytoskeleton and promotes its destabilization (By similarity)	MHS536	fungi_OG
3NVRJ|Fungi	4	7.575757575757575	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS536	fungi_OG
3NVRQ|Fungi	6	9.975206135040075	D	TTK protein kinase	MHS536	fungi_OG
3NVRT|Fungi	1	4.504504504504505	O	ubiquitin carboxyl-terminal hydrolase	MHS536	fungi_OG
3NVRU|Fungi	2	5.847953216374268	O	Aha1 domain family	MHS536	fungi_OG
3NVS2|Fungi	2	6.172839506172839	E	Anthranilate synthase component	MHS536	fungi_OG
3NVS7|Fungi	2	4.1928721174004195	P	cation-transporting ATPase	MHS536	fungi_OG
3NVSA|Fungi	11	5.064456721915285	O	Retinoic acid induced 16-like protein	MHS536	fungi_OG
3NVSE|Fungi	2	7.4074074074074066	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS536	fungi_OG
3NVSR|Fungi	4	7.017543859649123	A	splicing factor 3A subunit	MHS536	fungi_OG
3NVSY|Fungi	3	12.92517006802721	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS536	fungi_OG
3NVSZ|Fungi	2	8.644759450171822	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS536	fungi_OG
3NVT3|Fungi	2	6.0606060606060606	S	Rta1 domain protein	MHS536	fungi_OG
3NVT9|Fungi	4	14.157673680191316	D	Cell division control protein	MHS536	fungi_OG
3NVTG|Fungi	2	6.872852233676976	S	NA	MHS536	fungi_OG
3NVTK|Fungi	2	4.415011037527593	E	Belongs to the DHHC palmitoyltransferase family	MHS536	fungi_OG
3NVTP|Fungi	3	9.24410498878584	O	Fk506-binding protein	MHS536	fungi_OG
3NVTS|Fungi	13	18.383928245693838	Z	dynein heavy chain	MHS536	fungi_OG
3NVTT|Fungi	1	4.11522633744856	Q	Belongs to the multicopper oxidase family	MHS536	fungi_OG
3NVTU|Fungi	9	6.7114093959731544	E	o-acetylhomoserine	MHS536	fungi_OG
3NVTY|Fungi	2	3.5087719298245617	O	translocation protein SEC63	MHS536	fungi_OG
3NVTZ|Fungi	1	3.9682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS536	fungi_OG
3NVU6|Fungi	2	6.666666666666667	E	Amino acid transporter	MHS536	fungi_OG
3NVU7|Fungi	2	3.766478342749529	V	lipase esterase	MHS536	fungi_OG
3NVUD|Fungi	2	6.5359477124183005	U	peroxisomal membrane protein	MHS536	fungi_OG
3NVUH|Fungi	2	4.219409282700422	S	Actin-interacting protein	MHS536	fungi_OG
3NVUI|Fungi	5	14.60697772173182	IN	nuclear elongation and deformation protein	MHS536	fungi_OG
3NVUK|Fungi	3	11.497463110366336	S	Duf1649 domain protein	MHS536	fungi_OG
3NVUM|Fungi	3	13.513513513513514	E	gamma-glutamyltranspeptidase	MHS536	fungi_OG
3NVUP|Fungi	5	8.726003490401396	I	Oxysterol binding protein	MHS536	fungi_OG
3NVUT|Fungi	4	6.472491909385114	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS536	fungi_OG
3NVV9|Fungi	10	3.940110323089047	A	g-patch domain-containing protein	MHS536	fungi_OG
3NVVE|Fungi	3	9.328114807566863	O	assists the folding of proteins upon ATP hydrolysis	MHS536	fungi_OG
3NVVI|Fungi	8	13.40033500837521	Q	alcohol dehydrogenase	MHS536	fungi_OG
3NVVK|Fungi	2	3.4722222222222223	G	UDP-glucose glycoprotein glucosyltransferase	MHS536	fungi_OG
3NVVP|Fungi	2	5.847953216374268	S	Cullin-associated nedd8-dissociated protein	MHS536	fungi_OG
3NVVT|Fungi	2	4.597701149425287	E	transporter	MHS536	fungi_OG
3NVW7|Fungi	20	9.291406527587432	O	Tmem1 family	MHS536	fungi_OG
3NVWA|Fungi	1	3.4013605442176873	U	Belongs to the small GTPase superfamily. Arf family	MHS536	fungi_OG
3NVWP|Fungi	4	7.8431372549019605	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS536	fungi_OG
3NVWT|Fungi	19	13.816428747179788	MOT	chitin synthase activator	MHS536	fungi_OG
3NVWX|Fungi	2	4.975124378109452	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS536	fungi_OG
3NVWZ|Fungi	3	3.4722222222222223	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS536	fungi_OG
3NVX5|Fungi	2	3.992015968063872	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS536	fungi_OG
3NVXA|Fungi	16	9.424857367360186	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS536	fungi_OG
3NVXC|Fungi	4	8.941120181812746	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS536	fungi_OG
3NVXD|Fungi	5	12.327442187637386	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS536	fungi_OG
3NVXF|Fungi	4	10.666666666666666	T	Protein kinase c	MHS536	fungi_OG
3NVXH|Fungi	6	9.383027822527975	UY	Chromosome segregation protein	MHS536	fungi_OG
