fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUNS|Fungi	179	316.7151114508631	T	Belongs to the protein kinase superfamily	MHS533	fungi_OG
3NUNT|Fungi	707	254.56089085452533	A	U3 small nucleolar RNA-associated protein	MHS533	fungi_OG
3NUNU|Fungi	184	295.6285653274763	U	gtp-binding protein ypt1	MHS533	fungi_OG
3NUNW|Fungi	469	378.4561458359247	U	import receptor	MHS533	fungi_OG
3NUNX|Fungi	488	353.5662095444704	MO	GPI transamidase component	MHS533	fungi_OG
3NUNY|Fungi	351	297.5723881079562	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS533	fungi_OG
3NUP4|Fungi	198	317.9250858646684	S	Zinc finger protein	MHS533	fungi_OG
3NUP5|Fungi	322	271.47147147147143	J	ribosomal protein	MHS533	fungi_OG
3NUP6|Fungi	1593	1536.0994070284728	J	Aspartyl-tRNA synthetase	MHS533	fungi_OG
3NUP7|Fungi	506	259.77417771232206	KLT	Serine threonine-protein kinase nrc-2	MHS533	fungi_OG
3NUP8|Fungi	229	290.21805617550297	O	leucine carboxyl methyltransferase	MHS533	fungi_OG
3NUP9|Fungi	462	556.7165483532706	A	Necessary for the splicing of pre-mRNA	MHS533	fungi_OG
3NUPC|Fungi	661	651.807343782709	M	Chitin Synthase	MHS533	fungi_OG
3NUPD|Fungi	200	200.0778312143128	T	Belongs to the protein kinase superfamily	MHS533	fungi_OG
3NUPF|Fungi	350	327.2044999767323	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS533	fungi_OG
3NUPG|Fungi	433	279.3438976925215	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS533	fungi_OG
3NUPH|Fungi	853	1334.915294852675	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS533	fungi_OG
3NUPK|Fungi	287	734.8988207941558	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS533	fungi_OG
3NUPM|Fungi	262	315.4521436648073	F	mitochondrial nuclease	MHS533	fungi_OG
3NUPN|Fungi	517	403.85084332452755	L	polymerase kappa	MHS533	fungi_OG
3NUPQ|Fungi	226	268.09015421115066	DZ	alpha-tubulin suppressor protein Aats1	MHS533	fungi_OG
3NUPV|Fungi	466	424.0839788167151	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS533	fungi_OG
3NUPY|Fungi	228	362.63417312945614	AD	pre-mRNA-splicing factor SYF2	MHS533	fungi_OG
3NUPZ|Fungi	720	576.0143081622894	K	phd finger and bah domain protein	MHS533	fungi_OG
3NUQ1|Fungi	258	422.0016525583258	J	Tyrosyl-trna synthetase	MHS533	fungi_OG
3NUQ2|Fungi	261	419.5499369054925	T	Belongs to the OSBP family	MHS533	fungi_OG
3NUQ3|Fungi	240	481.5259922418907	A	Small nuclear ribonucleoprotein	MHS533	fungi_OG
3NUQ5|Fungi	365	607.4896503289717	L	crossover junction endonuclease mus81	MHS533	fungi_OG
3NUQ7|Fungi	585	320.977770648822	I	(ABC) transporter	MHS533	fungi_OG
3NUQ8|Fungi	375	565.8321926102732	U	Sorting nexin-41	MHS533	fungi_OG
3NUQC|Fungi	148	280.69875661592516	M	dolichol-phosphate mannosyltransferase	MHS533	fungi_OG
3NUQI|Fungi	683	393.1217330534645	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS533	fungi_OG
3NUQJ|Fungi	824	484.9848309315048	S	U3 small nucleolar RNA-associated protein	MHS533	fungi_OG
3NUQK|Fungi	3	9.523809523809524	EG	duf6 domain protein	MHS533	fungi_OG
3NUQM|Fungi	1557	2441.977738244986	C	Subunits I, II and III form the functional core of the enzyme complex	MHS533	fungi_OG
3NUQN|Fungi	724	679.8295089758175	I	Polyubiquitin binding protein	MHS533	fungi_OG
3NUQR|Fungi	275	317.5022722663596	D	Belongs to the cyclin family	MHS533	fungi_OG
3NUQS|Fungi	206	402.7335348090065	U	endosomal protein p24b	MHS533	fungi_OG
3NUQU|Fungi	322	310.40851149252234	S	Tpr domain-containing protein	MHS533	fungi_OG
3NUQV|Fungi	510	429.7489929722244	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS533	fungi_OG
3NUQW|Fungi	297	329.8429934738646	H	Nicotinate phosphoribosyltransferase	MHS533	fungi_OG
3NUR0|Fungi	277	348.25080048892863	S	Ccch finger dna binding protein	MHS533	fungi_OG
3NUR1|Fungi	495	438.0854764616222	M	Mannosyl phosphorylinositol ceramide synthase	MHS533	fungi_OG
3NUR2|Fungi	612	618.9627326772063	M	glucosamine--fructose-6-phosphate aminotransferase	MHS533	fungi_OG
3NUR4|Fungi	147	278.21481425600416	J	duf52 domain protein	MHS533	fungi_OG
3NUR6|Fungi	2	7.49063670411985	GOT	Udp-n-acetylglucosaminyltransferase	MHS533	fungi_OG
3NUR7|Fungi	695	385.66258151803754	H	folic acid synthesis protein	MHS533	fungi_OG
3NUR8|Fungi	811	563.782058892996	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS533	fungi_OG
3NUR9|Fungi	352	359.29790636878386	O	Belongs to the AAA ATPase family	MHS533	fungi_OG
3NURA|Fungi	894	577.0351259060202	U	sh3 domain protein	MHS533	fungi_OG
3NURB|Fungi	735	1240.2924447546175	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS533	fungi_OG
3NURC|Fungi	963	941.4135347183882	O	Belongs to the ubiquitin-activating E1 family	MHS533	fungi_OG
3NURD|Fungi	673	660.8307965034815	T	ste ste11 protein kinase	MHS533	fungi_OG
3NURF|Fungi	298	389.0966779284071	U	mitochondrial import receptor subunit tom-40	MHS533	fungi_OG
3NURH|Fungi	843	619.3860872042233	L	DNA repair protein RAD5	MHS533	fungi_OG
3NURI|Fungi	1103	763.2165499440853	U	exocyst complex component	MHS533	fungi_OG
3NURM|Fungi	902	761.4961471992978	O	Belongs to the heat shock protein 70 family	MHS533	fungi_OG
3NURN|Fungi	602	513.0232872645978	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS533	fungi_OG
3NURQ|Fungi	366	452.654806336033	S	YagE family	MHS533	fungi_OG
3NURS|Fungi	774	600.1245114964156	E	Histidine biosynthesis trifunctional protein	MHS533	fungi_OG
3NURT|Fungi	354	423.5761529925223	O	proteasome regulatory	MHS533	fungi_OG
3NURV|Fungi	548	283.019410496046	T	Belongs to the protein kinase superfamily	MHS533	fungi_OG
3NURW|Fungi	309	448.4123073339129	P	transporter	MHS533	fungi_OG
3NUS1|Fungi	677	508.24281265752217	S	DUF221 domain protein	MHS533	fungi_OG
3NUS2|Fungi	236	368.0591630591631	S	bem46 family	MHS533	fungi_OG
3NUS5|Fungi	328	708.1716942839847	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS533	fungi_OG
3NUS7|Fungi	492	410.6974892698236	G	Dihydroxyacetone kinase	MHS533	fungi_OG
3NUS8|Fungi	369	534.3309983368213	T	Mitogen-activated protein kinase	MHS533	fungi_OG
3NUS9|Fungi	851	464.4774919331618	A	Nucleolar protein	MHS533	fungi_OG
3NUSB|Fungi	126	292.38851220558536	D	septum formation protein	MHS533	fungi_OG
3NUSE|Fungi	235	318.6866080779124	IT	)-reductase	MHS533	fungi_OG
3NUSF|Fungi	755	517.3290850695012	U	Exocyst complex component Sec6	MHS533	fungi_OG
3NUSG|Fungi	628	308.75122910521145	S	developmental regulator flbA	MHS533	fungi_OG
3NUSH|Fungi	401	418.7183481498069	Z	Belongs to the WD repeat coronin family	MHS533	fungi_OG
3NUSI|Fungi	115	277.4966261808367	O	Beta subunit	MHS533	fungi_OG
3NUSJ|Fungi	269	280.615240563561	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS533	fungi_OG
3NUSN|Fungi	286	511.281330237289	O	Belongs to the AAA ATPase family	MHS533	fungi_OG
3NUSR|Fungi	238	434.2505073030587	C	Inorganic pyrophosphatase	MHS533	fungi_OG
3NUSU|Fungi	564	499.40503717355506	J	Pseudouridine synthase	MHS533	fungi_OG
3NUSV|Fungi	552	429.4489675720504	O	Serine palmitoyltransferase	MHS533	fungi_OG
3NUSW|Fungi	287	290.21669954255054	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS533	fungi_OG
3NUSX|Fungi	675	530.075609683151	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS533	fungi_OG
3NUT0|Fungi	103	205.83127190270048	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS533	fungi_OG
3NUT3|Fungi	214	534.9588474566253	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS533	fungi_OG
3NUT4|Fungi	130	361.6557734204793	S	rRNA-processing protein FCF1	MHS533	fungi_OG
3NUT6|Fungi	195	348.9070982592616	F	Purine nucleoside permease	MHS533	fungi_OG
3NUT7|Fungi	333	265.5815117115427	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS533	fungi_OG
3NUTC|Fungi	136	347.25158562367864	Z	F-actin capping protein beta subunit	MHS533	fungi_OG
3NUTG|Fungi	473	623.8764991426656	G	-transferase	MHS533	fungi_OG
3NUTI|Fungi	611	455.89444218321506	I	Acetyl-coenzyme a synthetase	MHS533	fungi_OG
3NUTN|Fungi	250	433.51482815663957	K	I and III	MHS533	fungi_OG
3NUTS|Fungi	420	458.7807313911731	U	sec7 domain-containing protein	MHS533	fungi_OG
3NUTT|Fungi	556	387.9710020854471	G	D-Xylulose kinase	MHS533	fungi_OG
3NUTU|Fungi	472	411.31232311882377	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS533	fungi_OG
3NUTZ|Fungi	1	3.9215686274509802	G	fructose-bisphosphate aldolase	MHS533	fungi_OG
3NUU0|Fungi	4287	958.9580587260973	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS533	fungi_OG
3NUU1|Fungi	408	540.7237008332144	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS533	fungi_OG
3NUU3|Fungi	665	316.742898725677	OP	glutamate carboxypeptidase	MHS533	fungi_OG
3NUU4|Fungi	229	334.13325804630153	J	Exosome complex	MHS533	fungi_OG
3NUU5|Fungi	356	373.47184541698255	UZ	vps52 sac2 family protein	MHS533	fungi_OG
3NUU6|Fungi	2155	1283.2283973214076	I	acetylCoA carboxylase	MHS533	fungi_OG
3NUU7|Fungi	415	436.47291549532895	T	kinase kinase	MHS533	fungi_OG
3NUU8|Fungi	88	294.1712204007286	TZ	Uracil phosphoribosyltransferase	MHS533	fungi_OG
3NUU9|Fungi	716	430.31783846697493	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS533	fungi_OG
3NUUC|Fungi	374	662.6604468559615	A	Belongs to the DEAD box helicase family	MHS533	fungi_OG
3NUUD|Fungi	404	288.7302138360059	A	splicing factor 3b	MHS533	fungi_OG
3NUUE|Fungi	352	256.74690007293947	C	flavin oxidoreductase	MHS533	fungi_OG
3NUUI|Fungi	407	237.3409805603202	I	transcriptional repressor	MHS533	fungi_OG
3NUUJ|Fungi	224	362.49929552156635	L	replication factor c	MHS533	fungi_OG
3NUUK|Fungi	183	277.1443923442104	T	autophagy protein	MHS533	fungi_OG
3NUUP|Fungi	460	358.19320642519585	EH	Belongs to the TPP enzyme family	MHS533	fungi_OG
3NUUQ|Fungi	421	428.5394729265901	F	GMP synthase	MHS533	fungi_OG
3NUUT|Fungi	287	537.7321744445032	Q	alcohol dehydrogenase	MHS533	fungi_OG
3NUUX|Fungi	480	532.6277069502798	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS533	fungi_OG
3NUUZ|Fungi	328	294.60422906586797	I	fatty acid desaturase	MHS533	fungi_OG
3NUV0|Fungi	902	753.1308081463069	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS533	fungi_OG
3NUV1|Fungi	309	369.55686342123863	S	Lin1 family	MHS533	fungi_OG
3NUV2|Fungi	197	388.04979136021154	O	DnaJ domain-containing protein	MHS533	fungi_OG
3NUV3|Fungi	219	495.03836667670464	L	replication factor c	MHS533	fungi_OG
3NUV6|Fungi	777	638.6381843411432	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS533	fungi_OG
3NUV8|Fungi	507	485.35385339284335	O	Wd repeat protein	MHS533	fungi_OG
3NUV9|Fungi	193	351.6754850088183	K	Duf455 domain protein	MHS533	fungi_OG
3NUVB|Fungi	223	408.8460007284493	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS533	fungi_OG
3NUVE|Fungi	654	492.5258910777876	E	gyf domain-containing protein	MHS533	fungi_OG
3NUVF|Fungi	154	268.3213381971146	U	Belongs to the synaptobrevin family	MHS533	fungi_OG
3NUVG|Fungi	559	516.4694246039546	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS533	fungi_OG
3NUVK|Fungi	285	308.1816546468462	A	Polyadenylation factor subunit 2	MHS533	fungi_OG
3NUVS|Fungi	662	329.368029739777	T	CELL division control protein	MHS533	fungi_OG
3NUVT|Fungi	1492	497.82390259774473	K	cellular morphogenesis regulator	MHS533	fungi_OG
3NUVU|Fungi	247	274.9173223856768	E	acetolactate synthase	MHS533	fungi_OG
3NUVV|Fungi	464	689.4760607559823	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS533	fungi_OG
3NUVW|Fungi	376	333.63601112963954	G	Cell wall	MHS533	fungi_OG
3NUVX|Fungi	843	566.836214128308	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS533	fungi_OG
3NUVY|Fungi	165	150.68493150684932	S	Belongs to the membrane-bound acyltransferase family	MHS533	fungi_OG
3NUW0|Fungi	1	3.8314176245210727	Q	Enoyl-(Acyl carrier protein) reductase	MHS533	fungi_OG
3NUW1|Fungi	377	357.85747559562503	J	ribosomal protein	MHS533	fungi_OG
3NUW2|Fungi	325	415.7309572849579	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS533	fungi_OG
3NUW3|Fungi	468	415.5537853564005	D	wee protein kinase	MHS533	fungi_OG
3NUW7|Fungi	380	684.9252923040975	U	mitochondrial outer membrane	MHS533	fungi_OG
3NUW8|Fungi	288	409.67767302146143	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS533	fungi_OG
3NUW9|Fungi	806	498.6853718524354	U	PX domain-containing protein	MHS533	fungi_OG
3NUWA|Fungi	130	379.4880053043778	J	Belongs to the universal ribosomal protein uL13 family	MHS533	fungi_OG
3NUWC|Fungi	972	749.3814684671776	TZ	Gtpase-activating protein	MHS533	fungi_OG
3NUWD|Fungi	517	377.69606833381397	D	Hec ndc80p family protein	MHS533	fungi_OG
3NUWE|Fungi	288	400.9420658069661	O	26S proteasome, regulatory subunit	MHS533	fungi_OG
3NUWF|Fungi	2037	2078.3163775600883	G	glycoside hydrolase family 16 protein	MHS533	fungi_OG
3NUWH|Fungi	442	389.89547038327527	E	Threonine dehydratase	MHS533	fungi_OG
3NUWI|Fungi	575	505.3618744574991	I	Phospholipid diacylglycerol acyltransferase	MHS533	fungi_OG
3NUWJ|Fungi	177	294.61658628325296	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS533	fungi_OG
3NUWK|Fungi	539	345.1209537688355	G	lysophospholipase	MHS533	fungi_OG
3NUWM|Fungi	501	376.03360896238996	P	transporter	MHS533	fungi_OG
3NUWP|Fungi	565	534.9369497228638	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS533	fungi_OG
3NUWR|Fungi	1059	610.4790298805542	C	sulfite reductase	MHS533	fungi_OG
3NUWS|Fungi	432	423.45870988755047	O	Endoplasmic	MHS533	fungi_OG
3NUWX|Fungi	351	503.07215423411657	Z	Belongs to the actin family	MHS533	fungi_OG
3NUWY|Fungi	1177	958.7013985006871	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS533	fungi_OG
3NUWZ|Fungi	3107	2480.4006587820004	M	Phospholipase c	MHS533	fungi_OG
3NUX0|Fungi	313	771.7224240299607	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS533	fungi_OG
3NUX1|Fungi	372	274.057048500297	A	general negative regulator of transcription subunit 4	MHS533	fungi_OG
3NUX2|Fungi	737	623.5445656697472	J	Aspartyl-tRNA synthetase	MHS533	fungi_OG
3NUX5|Fungi	423	379.44687502894556	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS533	fungi_OG
3NUX6|Fungi	2	3.603603603603603	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS533	fungi_OG
3NUX7|Fungi	1875	1031.6420929946873	T	Belongs to the PI3 PI4-kinase family	MHS533	fungi_OG
3NUXA|Fungi	231	345.627413610917	C	subunit D	MHS533	fungi_OG
3NUXF|Fungi	202	175.80504786771104	S	Zinc finger protein	MHS533	fungi_OG
3NUXH|Fungi	24	42.32804232804233	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS533	fungi_OG
3NUXI|Fungi	596	1021.0583130998149	E	saccharopine dehydrogenase	MHS533	fungi_OG
3NUXJ|Fungi	611	457.1056500220092	A	DEAD DEAH box helicase	MHS533	fungi_OG
3NUXM|Fungi	243	394.68039272994946	U	Belongs to the small GTPase superfamily. Rho family	MHS533	fungi_OG
3NUXQ|Fungi	865	1205.1672444177948	L	DNA polymerase	MHS533	fungi_OG
3NUXT|Fungi	474	420.9697004615335	A	RNA helicase	MHS533	fungi_OG
3NUXV|Fungi	196	278.8508699374574	S	Vacuolar membrane protein	MHS533	fungi_OG
3NUXW|Fungi	89	190.26870007262164	S	PQ loop repeat protein	MHS533	fungi_OG
3NUXX|Fungi	651	712.0315797717506	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS533	fungi_OG
3NUXY|Fungi	380	621.4410710131934	S	transporter	MHS533	fungi_OG
3NUY0|Fungi	386	761.346198474269	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS533	fungi_OG
3NUY1|Fungi	149	390.1794296617931	U	Vacuolar protein sorting-associated protein	MHS533	fungi_OG
3NUY2|Fungi	102	194.30444351031704	J	Belongs to the universal ribosomal protein uL6 family	MHS533	fungi_OG
3NUY5|Fungi	190	401.1229719108497	J	Translation Initiation Factor	MHS533	fungi_OG
3NUY7|Fungi	734	805.6069272414813	L	Atp-dependent helicase nam7	MHS533	fungi_OG
3NUY8|Fungi	111	192.8219563687544	U	Er lumen	MHS533	fungi_OG
3NUY9|Fungi	770	833.1342028139396	E	transporter	MHS533	fungi_OG
3NUYA|Fungi	212	307.3536238102129	J	Belongs to the DEAD box helicase family	MHS533	fungi_OG
3NUYB|Fungi	502	409.8472153061649	J	(GTP)-binding protein	MHS533	fungi_OG
3NUYD|Fungi	793	553.1176393815678	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS533	fungi_OG
3NUYG|Fungi	160	328.73643030423267	T	phosphatase 2C	MHS533	fungi_OG
3NUYI|Fungi	264	307.9118533879843	I	sporulation protein rmd8	MHS533	fungi_OG
3NUYJ|Fungi	517	531.9211980610157	L	DNA mismatch repair protein	MHS533	fungi_OG
3NUYP|Fungi	513	509.62333859985876	T	Cmgc rck mak protein kinase	MHS533	fungi_OG
3NUYR|Fungi	779	445.34682503273035	I	reductase	MHS533	fungi_OG
3NUYT|Fungi	18	103.44827586206897	S	Meiotic chromosome segregation protein	MHS533	fungi_OG
3NUYV|Fungi	679	419.9547489056121	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS533	fungi_OG
3NUYW|Fungi	459	545.4936169947251	O	Belongs to the heat shock protein 70 family	MHS533	fungi_OG
3NUYX|Fungi	816	623.2947620647996	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS533	fungi_OG
3NUYZ|Fungi	168	213.14915194964152	T	Belongs to the protein kinase superfamily	MHS533	fungi_OG
3NUZ1|Fungi	998	1106.2718956487001	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS533	fungi_OG
3NUZ3|Fungi	996	677.20286921318	BD	Structural maintenance of chromosomes protein	MHS533	fungi_OG
3NUZ4|Fungi	327	819.6431872064612	G	Glycoside hydrolase family 5	MHS533	fungi_OG
3NUZ5|Fungi	493	420.4625028979874	U	ph-response regulator protein pala rim20	MHS533	fungi_OG
3NUZ6|Fungi	88	288.6391387973114	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS533	fungi_OG
3NUZ7|Fungi	11	14.19955720163586	E	Encoded by	MHS533	fungi_OG
3NUZ8|Fungi	568	609.2127931619602	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS533	fungi_OG
3NUZ9|Fungi	731	487.37010104389964	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS533	fungi_OG
3NUZA|Fungi	358	351.07719804770744	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS533	fungi_OG
3NUZC|Fungi	716	649.4312863705835	A	Belongs to the DEAD box helicase family	MHS533	fungi_OG
3NUZF|Fungi	888	752.5472319712042	A	nonsense-mediated mRNA decay	MHS533	fungi_OG
3NUZG|Fungi	1049	1161.644537807653	Q	Mrna export factor elf1	MHS533	fungi_OG
3NUZI|Fungi	459	641.7362022577164	Q	monooxygenase	MHS533	fungi_OG
3NUZP|Fungi	322	532.0883407812343	H	Belongs to the eukaryotic-type primase small subunit family	MHS533	fungi_OG
3NUZQ|Fungi	1038	756.7426765989858	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS533	fungi_OG
3NUZS|Fungi	175	282.237531157896	O	ubiquitin carboxyl-terminal hydrolase	MHS533	fungi_OG
3NUZU|Fungi	299	657.1631938773255	O	Ubiquitin fusion degradation protein	MHS533	fungi_OG
3NUZV|Fungi	282	604.0137931366218	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS533	fungi_OG
3NUZW|Fungi	113	220.87542087542087	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS533	fungi_OG
3NUZX|Fungi	49	114.00783124921057	J	3' exoribonuclease	MHS533	fungi_OG
3NUZY|Fungi	675	426.3938885328445	J	trna ligase	MHS533	fungi_OG
3NUZZ|Fungi	387	262.1951219512195	IQ	fad dependent oxidoreductase	MHS533	fungi_OG
3NV00|Fungi	748	964.3642973875988	O	RING finger protein	MHS533	fungi_OG
3NV01|Fungi	552	568.3560333643799	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS533	fungi_OG
3NV03|Fungi	802	579.7657089899874	G	suppressor of mek1	MHS533	fungi_OG
3NV04|Fungi	996	779.8582838531436	DZ	Btb domain and ankyrin repeat protein	MHS533	fungi_OG
3NV08|Fungi	155	217.65842254214348	A	Fibrillarin	MHS533	fungi_OG
3NV0B|Fungi	695	644.0340007196656	A	mRNA 3'-end-processing protein RNA-14	MHS533	fungi_OG
3NV0C|Fungi	1249	903.3190796842082	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS533	fungi_OG
3NV0D|Fungi	232	556.3141727764977	U	to Saccharomyces cerevisiae	MHS533	fungi_OG
3NV0I|Fungi	379	582.306597005665	A	Belongs to the DEAD box helicase family	MHS533	fungi_OG
3NV0M|Fungi	1170	1029.9252002008736	P	cation-transporting ATPase	MHS533	fungi_OG
3NV0N|Fungi	778	556.4056985138172	S	Transcription factor	MHS533	fungi_OG
3NV0Q|Fungi	115	305.2229741454104	O	(alpha) subunit	MHS533	fungi_OG
3NV0U|Fungi	469	488.94020931096986	BK	Wd repeat protein	MHS533	fungi_OG
3NV0X|Fungi	177	299.4408972669842	A	splicing factor	MHS533	fungi_OG
