bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
333RF|Bacteria	1	4.62962962962963	S	NA	MHS469	bacteria_OG
333S8|Bacteria	2	12.345679012345679	S	NA	MHS469	bacteria_OG
333T0|Bacteria	5	9.523809523809524	S	NA	MHS469	bacteria_OG
333T8|Bacteria	1	4.901960784313726	S	NA	MHS469	bacteria_OG
333XP|Bacteria	1	5.952380952380952	P	decarboxylase gamma	MHS469	bacteria_OG
3343S|Bacteria	4	11.451726568005636	S	NA	MHS469	bacteria_OG
3344S|Bacteria	1	3.7037037037037033	D	NA	MHS469	bacteria_OG
33459|Bacteria	6	11.976047904191617	S	Psort location Cytoplasmic, score 8.96	MHS469	bacteria_OG
3346E|Bacteria	4	8.923508520607633	S	NA	MHS469	bacteria_OG
3348A|Bacteria	4	8.23045267489712	S	NA	MHS469	bacteria_OG
334AN|Bacteria	10	15.33913431503793	S	NA	MHS469	bacteria_OG
334B4|Bacteria	49	82.23227497569019	S	Domain of unknown function (DUF4439)	MHS469	bacteria_OG
334B8|Bacteria	121	158.33163370998972	S	NA	MHS469	bacteria_OG
334CG|Bacteria	4	10.582010582010582	S	NA	MHS469	bacteria_OG
334EH|Bacteria	11	29.703648700859656	S	Heat induced stress protein YflT	MHS469	bacteria_OG
334FC|Bacteria	12	14.814814814814813	S	NA	MHS469	bacteria_OG
334FV|Bacteria	9	12.096774193548388	S	NA	MHS469	bacteria_OG
334G9|Bacteria	1	5.952380952380952	S	Psort location Cytoplasmic, score	MHS469	bacteria_OG
334K4|Bacteria	17	17.530531671213325	S	NA	MHS469	bacteria_OG
334K6|Bacteria	4	7.936507936507937	S	NA	MHS469	bacteria_OG
334KJ|Bacteria	9	20.689655172413794	S	Psort location CytoplasmicMembrane, score	MHS469	bacteria_OG
334KP|Bacteria	17	45.39784946236559	S	Domain of unknown function (DUF3817)	MHS469	bacteria_OG
334KV|Bacteria	14	8.158508158508159	S	NA	MHS469	bacteria_OG
334KW|Bacteria	7	17.28395061728395	S	NA	MHS469	bacteria_OG
334MS|Bacteria	7	18.229166666666668	S	protein of Mannheimia haemolytica UniRef RepID A7JTV9_PASHA	MHS469	bacteria_OG
334P1|Bacteria	63	57.903469760389896	S	Glycosyltransferase family 87	MHS469	bacteria_OG
334PN|Bacteria	3	6.41025641025641	S	Bacteriocin (Lactococcin_972)	MHS469	bacteria_OG
334QT|Bacteria	2	8.547008547008547	S	Gas vesicle	MHS469	bacteria_OG
334RC|Bacteria	101	141.12388250319285	S	NA	MHS469	bacteria_OG
334SR|Bacteria	8	16.877637130801688	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS469	bacteria_OG
334SU|Bacteria	1	4.830917874396135	S	NA	MHS469	bacteria_OG
334TM|Bacteria	7	13.056305316678174	S	NA	MHS469	bacteria_OG
334TN|Bacteria	39	42.87721108913162	S	NA	MHS469	bacteria_OG
334U1|Bacteria	7	13.69109047127623	S	lipopolysaccharide biosynthesis protein	MHS469	bacteria_OG
334VN|Bacteria	2	4.357298474945534	S	NA	MHS469	bacteria_OG
334WK|Bacteria	5	12.517780938833571	S	NA	MHS469	bacteria_OG
334XG|Bacteria	5	23.969200198708393	S	NA	MHS469	bacteria_OG
334YM|Bacteria	2355	4071.311064180505	S	NA	MHS469	bacteria_OG
334YS|Bacteria	7	7.291666666666667	S	Domain of unknown function (DUF4468) with TBP-like fold	MHS469	bacteria_OG
334YY|Bacteria	4	10.844340338777192	S	ATP synthase I chain	MHS469	bacteria_OG
334ZC|Bacteria	6	23.52941176470588	S	KTSC domain	MHS469	bacteria_OG
33515|Bacteria	3	7.874015748031496	S	NA	MHS469	bacteria_OG
33526|Bacteria	12	38.83495145631068	S	Protein of unknown function (DUF2599)	MHS469	bacteria_OG
3352Q|Bacteria	2	4.1928721174004195	S	NA	MHS469	bacteria_OG
3353M|Bacteria	13	8.879781420765028	S	Domain of unknown function (DUF4403)	MHS469	bacteria_OG
3354T|Bacteria	8	21.440860215053764	S	dehydratase	MHS469	bacteria_OG
3356A|Bacteria	5	6.666666666666667	S	Outer membrane protein beta-barrel domain	MHS469	bacteria_OG
3357V|Bacteria	4128	7234.557800865115	S	NA	MHS469	bacteria_OG
33591|Bacteria	2	4.761904761904762	S	Domain of unknown function (DUF4124)	MHS469	bacteria_OG
3359U|Bacteria	7	14.957264957264956	S	NA	MHS469	bacteria_OG
335AX|Bacteria	8	20.77993869038645	S	NA	MHS469	bacteria_OG
335BT|Bacteria	4	10.1010101010101	S	NA	MHS469	bacteria_OG
335DE|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF2892)	MHS469	bacteria_OG
335G7|Bacteria	3	11.627906976744185	S	NA	MHS469	bacteria_OG
335GP|Bacteria	14	27.77777777777778	S	NA	MHS469	bacteria_OG
335HS|Bacteria	3	17.58569299552906	S	NA	MHS469	bacteria_OG
335IY|Bacteria	3	6.802721088435374	S	NA	MHS469	bacteria_OG
335J4|Bacteria	3	12.195121951219512	S	Protein of unknown function (DUF3147)	MHS469	bacteria_OG
335JY|Bacteria	1	3.584229390681003	S	HupH hydrogenase expression protein	MHS469	bacteria_OG
335M1|Bacteria	1	5.05050505050505	S	heparin binding	MHS469	bacteria_OG
335N4|Bacteria	2	10.256410256410255	S	NA	MHS469	bacteria_OG
335QE|Bacteria	60	243.87662705149972	S	NA	MHS469	bacteria_OG
335QG|Bacteria	5837	6893.834512289206	S	NA	MHS469	bacteria_OG
335SP|Bacteria	10	26.321384530339756	S	NA	MHS469	bacteria_OG
335TG|Bacteria	4	9.00900900900901	S	NA	MHS469	bacteria_OG
335TN|Bacteria	2	6.944444444444445	S	NA	MHS469	bacteria_OG
335U3|Bacteria	1	4.504504504504505	S	NA	MHS469	bacteria_OG
335VN|Bacteria	1506	3020.7501663339985	S	NA	MHS469	bacteria_OG
335XE|Bacteria	4	7.532956685499058	S	NA	MHS469	bacteria_OG
335XS|Bacteria	17	39.08045977011494	S	NA	MHS469	bacteria_OG
335ZE|Bacteria	2	4.415011037527593	S	Protein of unknown function (DUF1266)	MHS469	bacteria_OG
335ZF|Bacteria	3	7.575757575757575	S	NA	MHS469	bacteria_OG
3360Y|Bacteria	7	14.485922574157868	S	CRISPR-associated protein (Cas_Csy4)	MHS469	bacteria_OG
33623|Bacteria	5	14.124293785310735	S	NA	MHS469	bacteria_OG
33632|Bacteria	1000	2380.952380952381	S	NA	MHS469	bacteria_OG
3364W|Bacteria	2	5.333333333333333	S	NA	MHS469	bacteria_OG
3366E|Bacteria	3	8.771929824561402	S	NA	MHS469	bacteria_OG
33683|Bacteria	2	6.802721088435375	S	NA	MHS469	bacteria_OG
33689|Bacteria	5	18.51851851851852	S	NA	MHS469	bacteria_OG
3369Q|Bacteria	9	13.761467889908257	S	NA	MHS469	bacteria_OG
336AB|Bacteria	1	3.546099290780142	S	NA	MHS469	bacteria_OG
336CU|Bacteria	3	5.747126436781609	S	NA	MHS469	bacteria_OG
336I4|Bacteria	62	64.85219164118246	S	Protein of unknown function (DUF3515)	MHS469	bacteria_OG
336IZ|Bacteria	1	3.5087719298245617	S	NA	MHS469	bacteria_OG
336JT|Bacteria	125	151.40780906601248	S	NA	MHS469	bacteria_OG
336KR|Bacteria	1	3.4722222222222223	S	NA	MHS469	bacteria_OG
336MU|Bacteria	148	488.44884488448844	S	NA	MHS469	bacteria_OG
336P3|Bacteria	1	6.0606060606060606	S	NA	MHS469	bacteria_OG
336PK|Bacteria	2	9.523809523809524	S	NA	MHS469	bacteria_OG
336S3|Bacteria	4	12.345679012345679	S	NA	MHS469	bacteria_OG
336S4|Bacteria	7	12.152777777777779	S	NA	MHS469	bacteria_OG
336Y8|Bacteria	4	11.99415936587401	S	NA	MHS469	bacteria_OG
3371Q|Bacteria	4	11.11111111111111	S	Immunity protein 10	MHS469	bacteria_OG
33720|Bacteria	2	3.3333333333333335	S	Conjugative transposon protein TcpC	MHS469	bacteria_OG
33750|Bacteria	12	13.565149660620897	M	Thiol-activated cytolysin	MHS469	bacteria_OG
3375D|Bacteria	10	11.947431302270012	S	NA	MHS469	bacteria_OG
3376A|Bacteria	7	7.5512405609492985	S	Protein of unknown function (DUF3102)	MHS469	bacteria_OG
337AB|Bacteria	31	37.30445246690734	S	NA	MHS469	bacteria_OG
337AW|Bacteria	2	3.7037037037037033	S	Protein of unknown function (DUF2716)	MHS469	bacteria_OG
337AX|Bacteria	2	4.901960784313726	S	NA	MHS469	bacteria_OG
337CU|Bacteria	599	1493.5195421811068	S	NA	MHS469	bacteria_OG
337DK|Bacteria	1	3.7037037037037033	S	NA	MHS469	bacteria_OG
337DZ|Bacteria	12	26.44128546260859	S	Domain of unknown function (DUF2020)	MHS469	bacteria_OG
337E9|Bacteria	11	7.591442374051069	S	NA	MHS469	bacteria_OG
337EH|Bacteria	816	2616.233159904795	S	NA	MHS469	bacteria_OG
337FH|Bacteria	3	14.492753623188406	S	NA	MHS469	bacteria_OG
337GJ|Bacteria	6	15.037593984962406	S	NA	MHS469	bacteria_OG
337HI|Bacteria	3	10.101010101010102	S	NA	MHS469	bacteria_OG
337MI|Bacteria	40	65.27103041009596	S	NA	MHS469	bacteria_OG
337MV|Bacteria	17	23.285884548786797	S	NA	MHS469	bacteria_OG
337P3|Bacteria	10	15.360983102918587	S	NA	MHS469	bacteria_OG
337PH|Bacteria	4	11.904761904761903	S	Interferon-induced transmembrane protein	MHS469	bacteria_OG
337Q8|Bacteria	2	6.666666666666667	S	NA	MHS469	bacteria_OG
337QI|Bacteria	2	6.666666666666667	S	NA	MHS469	bacteria_OG
337QR|Bacteria	393	1119.6581196581196	S	NA	MHS469	bacteria_OG
337QY|Bacteria	2	5.698005698005699	S	NA	MHS469	bacteria_OG
337TF|Bacteria	16	12.232415902140673	S	NA	MHS469	bacteria_OG
337TN|Bacteria	5	7.2150072150072155	S	NA	MHS469	bacteria_OG
337TX|Bacteria	7	18.817204301075268	S	NA	MHS469	bacteria_OG
337UP|Bacteria	5	9.057971014492752	S	NA	MHS469	bacteria_OG
337VB|Bacteria	3	9.154099174579532	S	NA	MHS469	bacteria_OG
337W4|Bacteria	1	4.329004329004329	S	NA	MHS469	bacteria_OG
337X2|Bacteria	49	118.83580524077676	S	NA	MHS469	bacteria_OG
337XN|Bacteria	2	6.802721088435375	S	NA	MHS469	bacteria_OG
337ZG|Bacteria	2	5.089058524173028	S	NA	MHS469	bacteria_OG
337ZM|Bacteria	3	5.025125628140704	S	NA	MHS469	bacteria_OG
337ZN|Bacteria	2	3.8314176245210727	S	NA	MHS469	bacteria_OG
3381J|Bacteria	7	15.765765765765765	S	gas vesicle protein	MHS469	bacteria_OG
33828|Bacteria	3	6.211180124223603	S	NA	MHS469	bacteria_OG
33842|Bacteria	11	23.134979330223388	S	NA	MHS469	bacteria_OG
3385P|Bacteria	10	29.200442151805454	S	NA	MHS469	bacteria_OG
33875|Bacteria	2	3.898635477582846	S	NA	MHS469	bacteria_OG
3387E|Bacteria	3	4.504504504504505	S	NA	MHS469	bacteria_OG
3388W|Bacteria	2	3.6832412523020257	S	NA	MHS469	bacteria_OG
33894|Bacteria	116	716.0493827160493	S	NA	MHS469	bacteria_OG
3389I|Bacteria	3	6.329113924050633	S	NA	MHS469	bacteria_OG
338A5|Bacteria	4	5.031446540880503	S	NA	MHS469	bacteria_OG
338D2|Bacteria	2	3.4013605442176873	S	NA	MHS469	bacteria_OG
338EJ|Bacteria	4	6.504065040650406	S	NA	MHS469	bacteria_OG
338GJ|Bacteria	1	3.623188405797101	S	NA	MHS469	bacteria_OG
338HS|Bacteria	3	7.092198581560284	S	Type II secretion system (T2SS), protein M	MHS469	bacteria_OG
338IT|Bacteria	2	5.05050505050505	S	NA	MHS469	bacteria_OG
338N2|Bacteria	15	37.7787558685446	S	Phage protein Gp19/Gp15/Gp42	MHS469	bacteria_OG
338NU|Bacteria	7	15.765765765765765	S	Domain of unknown function (DUF4259)	MHS469	bacteria_OG
338TX|Bacteria	4	7.532956685499058	S	NA	MHS469	bacteria_OG
338V0|Bacteria	10	33.17674691720494	S	NA	MHS469	bacteria_OG
338VV|Bacteria	6	12.489426282529731	S	NA	MHS469	bacteria_OG
338WT|Bacteria	6	10.101010101010102	S	NA	MHS469	bacteria_OG
3390Z|Bacteria	9	24.193548387096776	S	NA	MHS469	bacteria_OG
33950|Bacteria	1	3.9682539682539684	S	NA	MHS469	bacteria_OG
33954|Bacteria	15	31.990292600865942	S	Domain of unknown function (DUF4189)	MHS469	bacteria_OG
3398G|Bacteria	2216	6137.78576729354	S	NA	MHS469	bacteria_OG
3399G|Bacteria	2	8.032128514056225	S	NA	MHS469	bacteria_OG
339DB|Bacteria	6	10.989010989010989	S	Psort location Cytoplasmic, score	MHS469	bacteria_OG
339DJ|Bacteria	20	21.164021164021165	S	Psort location CytoplasmicMembrane, score 10.00	MHS469	bacteria_OG
339DZ|Bacteria	2	5.602240896358544	S	NA	MHS469	bacteria_OG
339EX|Bacteria	8	24.93800516415278	S	Helix-turn-helix domain	MHS469	bacteria_OG
339F9|Bacteria	2	3.898635477582846	S	NA	MHS469	bacteria_OG
339FU|Bacteria	2	9.389671361502348	S	NA	MHS469	bacteria_OG
339JB|Bacteria	150	877.1929824561403	S	NA	MHS469	bacteria_OG
339JU|Bacteria	6	7.575757575757575	S	NA	MHS469	bacteria_OG
339KE|Bacteria	12	42.61898261898263	S	Protein of unknown function (DUF3046)	MHS469	bacteria_OG
339KG|Bacteria	936	3091.482237134411	S	NA	MHS469	bacteria_OG
339KW|Bacteria	1	3.663003663003663	S	NA	MHS469	bacteria_OG
339MB|Bacteria	4	18.51851851851852	S	NA	MHS469	bacteria_OG
339MI|Bacteria	1	3.3333333333333335	S	Peptidase inhibitor I78 family	MHS469	bacteria_OG
339NA|Bacteria	1	3.9682539682539684	S	Protein of unknown function (DUF3613)	MHS469	bacteria_OG
339NG|Bacteria	1	3.9682539682539684	S	NA	MHS469	bacteria_OG
339NR|Bacteria	7	27.45098039215686	S	NA	MHS469	bacteria_OG
339NW|Bacteria	831	3305.4495313830603	S	NA	MHS469	bacteria_OG
339QH|Bacteria	822	2718.3112010273057	S	Protein of unknown function (DUF4235)	MHS469	bacteria_OG
339RQ|Bacteria	808	2457.362916126321	S	NA	MHS469	bacteria_OG
339RR|Bacteria	1	4.329004329004329	S	NA	MHS469	bacteria_OG
339SB|Bacteria	34	155.3121752127865	S	NA	MHS469	bacteria_OG
339T6|Bacteria	1	4.329004329004329	S	Alkylmercury lyase	MHS469	bacteria_OG
339UQ|Bacteria	5	18.726591760299623	S	NA	MHS469	bacteria_OG
339VW|Bacteria	628	3552.135717038044	S	NA	MHS469	bacteria_OG
339WX|Bacteria	127	285.10722993481613	S	NA	MHS469	bacteria_OG
339X4|Bacteria	6	10.256410256410257	S	NA	MHS469	bacteria_OG
339XG|Bacteria	10	11.81517757604714	S	Domain of unknown function (DUF4249)	MHS469	bacteria_OG
339XK|Bacteria	3	7.633587786259541	S	Domain of unknown function (DUF4168)	MHS469	bacteria_OG
339Y5|Bacteria	12	17.937219730941703	S	NA	MHS469	bacteria_OG
339YM|Bacteria	20	38.48819347694066	S	Domain of unknown function (DUF1707)	MHS469	bacteria_OG
339Z8|Bacteria	1	4.273504273504273	S	NA	MHS469	bacteria_OG
339ZK|Bacteria	5	7.6452599388379205	S	Outer membrane protein beta-barrel domain	MHS469	bacteria_OG
33A03|Bacteria	3	12.592592592592592	S	NA	MHS469	bacteria_OG
33A0C|Bacteria	2	8.032128514056225	S	NETI protein	MHS469	bacteria_OG
33A0G|Bacteria	12	46.354887003108104	S	NA	MHS469	bacteria_OG
33A1U|Bacteria	5	13.6365048302426	S	UPF0344 protein	MHS469	bacteria_OG
33A20|Bacteria	8	24.404685445147873	S	NA	MHS469	bacteria_OG
33A2X|Bacteria	1366	2290.40812776475	S	NA	MHS469	bacteria_OG
33A2Z|Bacteria	2	6.734006734006734	S	Helix-turn-helix domain	MHS469	bacteria_OG
33A40|Bacteria	1801	4352.30499463404	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS469	bacteria_OG
33A46|Bacteria	25	69.66438623232854	S	NA	MHS469	bacteria_OG
33A4P|Bacteria	14	49.31782578124942	S	Protein of unknown function (DUF4235)	MHS469	bacteria_OG
33A53|Bacteria	551	1974.9103942652328	S	NA	MHS469	bacteria_OG
33A58|Bacteria	2	5.952380952380952	S	Phospholipase_D-nuclease N-terminal	MHS469	bacteria_OG
33A5I|Bacteria	9	7.672634271099744	S	Psort location CytoplasmicMembrane, score	MHS469	bacteria_OG
33A70|Bacteria	13	55.84550856396458	S	NA	MHS469	bacteria_OG
33A7D|Bacteria	1	4.830917874396135	S	Protein of unknown function (DUF1656)	MHS469	bacteria_OG
33A8R|Bacteria	4026	7358.343858921285	S	Protein of unknown function (DUF2993)	MHS469	bacteria_OG
33AAH|Bacteria	1115	3705.6639238099783	S	Protein of unknown function (DUF3099)	MHS469	bacteria_OG
33AAN|Bacteria	7	31.062244652727706	S	NA	MHS469	bacteria_OG
33AAR|Bacteria	847	2291.1246102755395	S	NA	MHS469	bacteria_OG
33ABB|Bacteria	2	9.877085162423178	S	NA	MHS469	bacteria_OG
33ABK|Bacteria	2	10.1010101010101	S	NA	MHS469	bacteria_OG
33ABU|Bacteria	5	6.747638326585695	S	NA	MHS469	bacteria_OG
33AD4|Bacteria	6	16.129032258064516	S	Protein of unknown function (DUF3325)	MHS469	bacteria_OG
33AD8|Bacteria	1	4.62962962962963	S	NA	MHS469	bacteria_OG
33ADT|Bacteria	6	17.042606516290725	S	Bacterial PH domain	MHS469	bacteria_OG
33AGF|Bacteria	1	4.504504504504505	S	NA	MHS469	bacteria_OG
33AGQ|Bacteria	2069	5235.581477679463	S	NA	MHS469	bacteria_OG
33AGU|Bacteria	6	13.986013986013987	S	NA	MHS469	bacteria_OG
33AHG|Bacteria	2	7.017543859649123	S	Protein of unknown function (DUF1659)	MHS469	bacteria_OG
33AI2|Bacteria	1191	4767.965248769229	S	Protein of unknown function (DUF3073)	MHS469	bacteria_OG
33AKA|Bacteria	2	7.49063670411985	S	NA	MHS469	bacteria_OG
33AMN|Bacteria	3	10.770975056689343	S	NA	MHS469	bacteria_OG
33ANN|Bacteria	4	17.77777777777778	S	Protein of unknown function (DUF3791)	MHS469	bacteria_OG
33ANQ|Bacteria	5	22.841143530798703	S	NA	MHS469	bacteria_OG
33ANW|Bacteria	2	6.802721088435375	S	Psort location Cytoplasmic, score 8.96	MHS469	bacteria_OG
33AP1|Bacteria	7	8.363201911589009	S	NA	MHS469	bacteria_OG
33APX|Bacteria	18	42.89695549480776	S	NA	MHS469	bacteria_OG
33AQM|Bacteria	498	2178.6999550157443	S	NA	MHS469	bacteria_OG
33AQV|Bacteria	15	79.36507936507937	S	NA	MHS469	bacteria_OG
33ART|Bacteria	11	32.40362811791383	S	YopX protein	MHS469	bacteria_OG
33AS4|Bacteria	1	4.444444444444445	S	Protein of unknown function (DUF2970)	MHS469	bacteria_OG
33ASY|Bacteria	5	20.080321285140563	S	NA	MHS469	bacteria_OG
33ATR|Bacteria	339	796.4020696758544	S	NA	MHS469	bacteria_OG
33AU6|Bacteria	1	3.367003367003367	S	NA	MHS469	bacteria_OG
33AV7|Bacteria	4	11.799410029498524	S	Domain of unknown function (DUF4298)	MHS469	bacteria_OG
33AVQ|Bacteria	10	24.115168244927048	S	NA	MHS469	bacteria_OG
33AVR|Bacteria	899	3092.479704686195	J	Belongs to the bacterial ribosomal protein bL32 family	MHS469	bacteria_OG
33AW9|Bacteria	5	21.82052182052182	S	Family of unknown function (DUF5325)	MHS469	bacteria_OG
33AWE|Bacteria	5	13.333333333333334	S	NA	MHS469	bacteria_OG
33AWQ|Bacteria	12	13.422818791946309	S	NA	MHS469	bacteria_OG
33AXQ|Bacteria	9	19.607056936647957	S	NA	MHS469	bacteria_OG
33AZ4|Bacteria	2	5.012531328320802	S	Protein of unknown function (DUF3085)	MHS469	bacteria_OG
33AZC|Bacteria	4	9.389671361502348	S	NA	MHS469	bacteria_OG
33AZZ|Bacteria	2	10.75268817204301	S	Helix-turn-helix domain	MHS469	bacteria_OG
33B1E|Bacteria	2	6.349206349206349	S	Protein of unknown function (DUF2788)	MHS469	bacteria_OG
33B1Y|Bacteria	2	7.552483358934971	S	Psort location Cytoplasmic, score 8.96	MHS469	bacteria_OG
33B2H|Bacteria	4	6.837606837606838	S	NA	MHS469	bacteria_OG
33B2J|Bacteria	2	7.092198581560284	S	NA	MHS469	bacteria_OG
33B35|Bacteria	2	4.938271604938271	S	NA	MHS469	bacteria_OG
33B3S|Bacteria	5	17.563825348052045	S	NA	MHS469	bacteria_OG
33B43|Bacteria	2	8.130081300813009	S	NA	MHS469	bacteria_OG
33B4A|Bacteria	1090	2880.552076057352	S	Protein of unknown function (DUF4244)	MHS469	bacteria_OG
33B4F|Bacteria	1313	3711.986654064168	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS469	bacteria_OG
33B4I|Bacteria	1717	4510.631341811661	S	Domain of unknown function (DUF4307)	MHS469	bacteria_OG
33B4X|Bacteria	1	4.975124378109452	S	NA	MHS469	bacteria_OG
33B6C|Bacteria	2	4.901960784313726	S	NA	MHS469	bacteria_OG
33B6F|Bacteria	9	33.33333333333333	S	Antitoxin component of a toxin-antitoxin (TA) module	MHS469	bacteria_OG
33B70|Bacteria	4	17.50943725650048	S	NA	MHS469	bacteria_OG
33B80|Bacteria	7	19.72674527419053	S	NA	MHS469	bacteria_OG
33B86|Bacteria	3	11.363636363636363	S	NA	MHS469	bacteria_OG
33B94|Bacteria	2	6.944444444444445	T	Chemotaxis protein CheX	MHS469	bacteria_OG
33BC0|Bacteria	1	3.8314176245210727	S	PFAM Coenzyme PQQ synthesis protein D (PqqD)	MHS469	bacteria_OG
33BD3|Bacteria	22	85.43608871226752	S	NA	MHS469	bacteria_OG
33BDI|Bacteria	15	42.36795220016893	S	Protein of unknown function (DUF2516)	MHS469	bacteria_OG
33BE5|Bacteria	4	10.817676170455044	S	Protein of unknown function (DUF4233)	MHS469	bacteria_OG
33BEG|Bacteria	5	12.82051282051282	S	NA	MHS469	bacteria_OG
33BEY|Bacteria	27	88.04991642827886	S	Bacterial mobilisation protein (MobC)	MHS469	bacteria_OG
33BFB|Bacteria	5	27.77777777777778	S	NA	MHS469	bacteria_OG
33BFV|Bacteria	5	11.737089201877934	S	NA	MHS469	bacteria_OG
33BGG|Bacteria	10	42.55272018429913	S	Protein of unknown function (DUF3107)	MHS469	bacteria_OG
33BH4|Bacteria	3	7.633587786259541	S	COG NOG23405 non supervised orthologous group	MHS469	bacteria_OG
33BI6|Bacteria	2	12.596553773024361	S	NA	MHS469	bacteria_OG
33BIZ|Bacteria	2	9.00900900900901	S	NA	MHS469	bacteria_OG
33BNR|Bacteria	3	6.329113924050633	S	NA	MHS469	bacteria_OG
33BNY|Bacteria	4	16.260162601626018	S	Protein of unknown function (DUF4229)	MHS469	bacteria_OG
33BR7|Bacteria	5	9.980039920159681	S	NA	MHS469	bacteria_OG
33BS6|Bacteria	19	88.79643276926808	O	Pup-like protein	MHS469	bacteria_OG
33BSN|Bacteria	1	5.208333333333333	C	bacteriochlorophyll binding	MHS469	bacteria_OG
33BUY|Bacteria	5	15.221815221815223	S	NA	MHS469	bacteria_OG
33BV2|Bacteria	2	4.566210045662101	S	NA	MHS469	bacteria_OG
33BXY|Bacteria	2	7.49063670411985	S	NA	MHS469	bacteria_OG
33BZV|Bacteria	1	4.901960784313726	S	Domain of unknown function (DUF202)	MHS469	bacteria_OG
33BZY|Bacteria	1	3.663003663003663	S	TRL-like protein family	MHS469	bacteria_OG
33C14|Bacteria	14	38.56749311294766	S	NA	MHS469	bacteria_OG
33C1Q|Bacteria	8	8.412197686645637	S	NA	MHS469	bacteria_OG
33C29|Bacteria	2	9.942554131683606	S	NA	MHS469	bacteria_OG
33C2C|Bacteria	7	17.676767676767675	S	Protein of unknown function (DUF3592)	MHS469	bacteria_OG
33C2M|Bacteria	2	4.830917874396135	S	NA	MHS469	bacteria_OG
33C2Q|Bacteria	13	68.70469354942982	S	NA	MHS469	bacteria_OG
33C2X|Bacteria	4084	5889.405550600827	S	NA	MHS469	bacteria_OG
33C3W|Bacteria	2	5.555555555555555	S	Minor capsid protein	MHS469	bacteria_OG
33C4E|Bacteria	2414	4508.603928093335	S	Protein of unknown function (DUF4245)	MHS469	bacteria_OG
33C4R|Bacteria	1	5.376344086021505	S	NA	MHS469	bacteria_OG
33C7X|Bacteria	2	10.75268817204301	S	NA	MHS469	bacteria_OG
33C80|Bacteria	9	38.68217186153078	S	COG NOG35566 non supervised orthologous group	MHS469	bacteria_OG
33C8D|Bacteria	17	60.930851667784516	S	NA	MHS469	bacteria_OG
33C98|Bacteria	5	9.746588693957115	S	NA	MHS469	bacteria_OG
33CAB|Bacteria	2	7.662835249042145	S	Prokaryotic lipoprotein-attachment site	MHS469	bacteria_OG
33CBA|Bacteria	5	19.37984496124031	S	NA	MHS469	bacteria_OG
33CCE|Bacteria	12	28.07971014492754	S	NA	MHS469	bacteria_OG
33CD0|Bacteria	5	15.432098765432098	S	NA	MHS469	bacteria_OG
33CDP|Bacteria	2	6.5359477124183005	S	NA	MHS469	bacteria_OG
33CEA|Bacteria	4	7.532956685499058	S	NA	MHS469	bacteria_OG
33CGZ|Bacteria	4	9.950248756218905	S	NA	MHS469	bacteria_OG
33CHW|Bacteria	7847	10101.652434438036	S	NA	MHS469	bacteria_OG
33CHZ|Bacteria	1	4.166666666666667	S	NA	MHS469	bacteria_OG
33CIU|Bacteria	553	2317.2956495180465	S	NA	MHS469	bacteria_OG
33CJT|Bacteria	26	40.75780849974398	S	NA	MHS469	bacteria_OG
33CMD|Bacteria	1	3.436426116838488	S	NA	MHS469	bacteria_OG
33CME|Bacteria	4	13.333333333333334	S	NA	MHS469	bacteria_OG
33CMQ|Bacteria	2465	6519.073779101385	S	Protein of unknown function (DUF3180)	MHS469	bacteria_OG
33CMT|Bacteria	1	4.566210045662101	S	Protein of unknown function (DUF2929)	MHS469	bacteria_OG
33CNM|Bacteria	941	3345.710196989917	S	Protein of unknown function (DUF3017)	MHS469	bacteria_OG
33CP2|Bacteria	18	26.74223341729639	S	Domain of unknown function (DUF2479)	MHS469	bacteria_OG
33CQB|Bacteria	2	7.366707366707367	S	Domain of unknown function (DUF4834)	MHS469	bacteria_OG
33CRW|Bacteria	478	877.80986419633	S	NA	MHS469	bacteria_OG
33CSZ|Bacteria	3	10.869565217391303	S	NA	MHS469	bacteria_OG
33CWI|Bacteria	2	12.121212121212121	S	NA	MHS469	bacteria_OG
33CWX|Bacteria	1436	3923.061576067268	S	NA	MHS469	bacteria_OG
33CXK|Bacteria	4	16.464646464646464	S	NA	MHS469	bacteria_OG
33CY2|Bacteria	4	5.847953216374268	S	Yip1 domain	MHS469	bacteria_OG
33CY6|Bacteria	6	25.925925925925927	S	NA	MHS469	bacteria_OG
33CZN|Bacteria	11	19.986023759608663	S	NA	MHS469	bacteria_OG
33D01|Bacteria	18	75.9493670886076	S	NA	MHS469	bacteria_OG
33D0U|Bacteria	2	4.11522633744856	S	NA	MHS469	bacteria_OG
33D21|Bacteria	299	1185.002658160553	S	MT0933-like antitoxin protein	MHS469	bacteria_OG
33D38|Bacteria	2	11.273448773448774	S	NA	MHS469	bacteria_OG
33D3I|Bacteria	2	7.4074074074074066	S	NA	MHS469	bacteria_OG
33D3M|Bacteria	4	18.264840182648403	S	Exonuclease VII small subunit	MHS469	bacteria_OG
33D5D|Bacteria	5	20.450221940393153	S	NA	MHS469	bacteria_OG
33D5J|Bacteria	4	9.324009324009324	S	NA	MHS469	bacteria_OG
