bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0056|Bacteria	1719	2597.660876478897	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS544	bacteria_OG
COG0057|Bacteria	1049	1690.9522274058506	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS544	bacteria_OG
COG0058|Bacteria	3032	3306.7986801063853	G	SHG alpha-glucan phosphorylase activity	MHS544	bacteria_OG
COG0059|Bacteria	1153	1647.7320393469008	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS544	bacteria_OG
COG0060|Bacteria	4851	4425.6582374675545	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS544	bacteria_OG
COG0061|Bacteria	1559	2126.208596219996	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS544	bacteria_OG
COG0063|Bacteria	1203	1174.3922842252468	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS544	bacteria_OG
COG0064|Bacteria	1849	2572.8679397885667	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS544	bacteria_OG
COG0065|Bacteria	1185	2222.7981405770875	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS544	bacteria_OG
COG0066|Bacteria	468	1231.131889581937	E	3-isopropylmalate dehydratase activity	MHS544	bacteria_OG
COG0069|Bacteria	5331	5406.189120222362	E	glutamate synthase activity	MHS544	bacteria_OG
COG0071|Bacteria	588	1194.0163910685333	O	Belongs to the small heat shock protein (HSP20) family	MHS544	bacteria_OG
COG0072|Bacteria	1	4.016064257028113	J	phenylalanine-tRNA ligase activity	MHS544	bacteria_OG
COG0073|Bacteria	2915	3453.0842169249368	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS544	bacteria_OG
COG0074|Bacteria	1082	1659.2758618334353	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS544	bacteria_OG
COG0076|Bacteria	20	64.29676970566497	E	glutamate decarboxylase activity	MHS544	bacteria_OG
COG0077|Bacteria	117	404.2495064861816	E	Prephenate dehydratase	MHS544	bacteria_OG
COG0078|Bacteria	861	1776.6058306164757	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS544	bacteria_OG
COG0079|Bacteria	2779	3960.666613283308	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS544	bacteria_OG
COG0080|Bacteria	324	830.364861697468	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS544	bacteria_OG
COG0081|Bacteria	854	1602.8969471698479	J	regulation of translation	MHS544	bacteria_OG
COG0082|Bacteria	1392	3033.710835455152	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS544	bacteria_OG
COG0083|Bacteria	1373	1770.3427734724903	E	homoserine kinase activity	MHS544	bacteria_OG
COG0084|Bacteria	709	825.6168473990256	L	hydrolase, TatD family'	MHS544	bacteria_OG
COG0085|Bacteria	4508	4547.664177314341	K	RNA polymerase activity	MHS544	bacteria_OG
COG0086|Bacteria	4467	4612.095902151081	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS544	bacteria_OG
COG0087|Bacteria	903	1864.9770772046281	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS544	bacteria_OG
COG0088|Bacteria	2500	4746.157194067735	J	Forms part of the polypeptide exit tunnel	MHS544	bacteria_OG
COG0089|Bacteria	346	1042.4938097340475	J	rRNA binding	MHS544	bacteria_OG
COG0090|Bacteria	1765	2354.770860273419	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS544	bacteria_OG
COG0091|Bacteria	808	1953.8964454359525	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS544	bacteria_OG
COG0092|Bacteria	1195	1873.797146323729	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS544	bacteria_OG
COG0093|Bacteria	420	1069.2760940513988	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS544	bacteria_OG
COG0094|Bacteria	639	1252.9759914187414	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS544	bacteria_OG
COG0095|Bacteria	2	6.944444444444445	H	Lipoate-protein ligase	MHS544	bacteria_OG
COG0096|Bacteria	425	1058.449845132283	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS544	bacteria_OG
COG0097|Bacteria	783	1547.1349137397167	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS544	bacteria_OG
COG0098|Bacteria	830	1449.9492295853863	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS544	bacteria_OG
COG0099|Bacteria	776	2047.077498769361	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS544	bacteria_OG
COG0100|Bacteria	317	874.4760081387041	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS544	bacteria_OG
COG0101|Bacteria	1673	1788.2010493126918	J	tRNA pseudouridine synthase activity	MHS544	bacteria_OG
COG0102|Bacteria	547	1309.7326135148312	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS544	bacteria_OG
COG0103|Bacteria	759	1809.548228162662	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS544	bacteria_OG
COG0104|Bacteria	1848	2920.4732365904315	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS544	bacteria_OG
COG0105|Bacteria	812	1574.5336988507138	F	UTP biosynthetic process	MHS544	bacteria_OG
COG0106|Bacteria	797	1386.6163940266695	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS544	bacteria_OG
COG0107|Bacteria	867	1749.850503274901	E	imidazoleglycerol-phosphate synthase activity	MHS544	bacteria_OG
COG0109|Bacteria	1428	1538.4402275363298	O	protoheme IX farnesyltransferase activity	MHS544	bacteria_OG
COG0110|Bacteria	980	2136.065243034557	HJ	maltose O-acetyltransferase activity	MHS544	bacteria_OG
COG0111|Bacteria	1603	2850.074478805009	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS544	bacteria_OG
COG0112|Bacteria	1685	2156.915681617381	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS544	bacteria_OG
COG0113|Bacteria	1447	2156.8306413362475	H	porphobilinogen synthase activity	MHS544	bacteria_OG
COG0114|Bacteria	2266	3105.8727609005323	C	fumarate hydratase activity	MHS544	bacteria_OG
COG0115|Bacteria	1886	3486.6809537597605	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS544	bacteria_OG
COG0118|Bacteria	655	1206.1539427966795	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS544	bacteria_OG
COG0119|Bacteria	2412	3066.847168487591	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS544	bacteria_OG
COG0123|Bacteria	2	5.208333333333333	BQ	including yeast histone deacetylase and acetoin utilization protein	MHS544	bacteria_OG
COG0124|Bacteria	1556	2241.6474282257154	J	histidyl-tRNA synthetase	MHS544	bacteria_OG
COG0125|Bacteria	1041	2221.2666338352537	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS544	bacteria_OG
COG0126|Bacteria	1459	2780.994079303731	F	phosphoglycerate kinase activity	MHS544	bacteria_OG
COG0127|Bacteria	577	1309.3653680840341	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS544	bacteria_OG
COG0128|Bacteria	1582	1963.2525295873347	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS544	bacteria_OG
COG0129|Bacteria	9	21.580835802027696	EG	dihydroxy-acid dehydratase activity	MHS544	bacteria_OG
COG0130|Bacteria	943	1594.2007906077486	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS544	bacteria_OG
COG0131|Bacteria	605	1324.158500630475	E	Imidazoleglycerol-phosphate dehydratase	MHS544	bacteria_OG
COG0132|Bacteria	708	1369.176835589487	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS544	bacteria_OG
COG0133|Bacteria	1086	1357.1243379225564	E	tryptophan synthase activity	MHS544	bacteria_OG
COG0134|Bacteria	892	1424.2112608056298	E	indole-3-glycerol-phosphate synthase activity	MHS544	bacteria_OG
COG0135|Bacteria	4	9.353741496598639	E	phosphoribosylanthranilate isomerase activity	MHS544	bacteria_OG
COG0136|Bacteria	1555	2623.239040046821	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS544	bacteria_OG
COG0137|Bacteria	1816	2662.164648689495	E	argininosuccinate synthase activity	MHS544	bacteria_OG
COG0138|Bacteria	2110	2769.3123699112834	F	bifunctional purine biosynthesis protein purh	MHS544	bacteria_OG
COG0139|Bacteria	363	907.0784886852263	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS544	bacteria_OG
COG0140|Bacteria	155	483.2987299180673	E	phosphoribosyl-ATP diphosphatase activity	MHS544	bacteria_OG
COG0141|Bacteria	2055	2609.2484191489725	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS544	bacteria_OG
COG0142|Bacteria	2874	4493.68429087126	H	geranyltranstransferase activity	MHS544	bacteria_OG
COG0143|Bacteria	2040	3430.3566976635234	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS544	bacteria_OG
COG0144|Bacteria	1	3.436426116838488	J	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA	MHS544	bacteria_OG
COG0145|Bacteria	2045	2791.972226238312	EQ	ligase activity	MHS544	bacteria_OG
COG0147|Bacteria	441	1538.6237559507888	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS544	bacteria_OG
COG0148|Bacteria	2226	2482.590684056365	G	phosphopyruvate hydratase activity	MHS544	bacteria_OG
COG0149|Bacteria	1133	1843.3255966281654	G	triose-phosphate isomerase activity	MHS544	bacteria_OG
COG0150|Bacteria	1655	2714.4534478271403	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS544	bacteria_OG
COG0151|Bacteria	1711	2260.126951031378	F	Belongs to the GarS family	MHS544	bacteria_OG
COG0153|Bacteria	2788	3800.607677375496	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS544	bacteria_OG
COG0154|Bacteria	3982	5636.961804863054	J	amidase activity	MHS544	bacteria_OG
COG0155|Bacteria	9	5.338078291814947	C	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	MHS544	bacteria_OG
COG0156|Bacteria	4111	5131.619736871867	E	8-amino-7-oxononanoate synthase activity	MHS544	bacteria_OG
COG0159|Bacteria	589	1202.5738008195347	E	tryptophan synthase activity	MHS544	bacteria_OG
COG0160|Bacteria	9	14.547173519341788	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS544	bacteria_OG
COG0161|Bacteria	1554	2263.559490274898	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS544	bacteria_OG
COG0162|Bacteria	1617	1894.0018696419736	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS544	bacteria_OG
COG0163|Bacteria	2	3.5087719298245617	H	prenyltransferase activity	MHS544	bacteria_OG
COG0164|Bacteria	518	1094.9473940421103	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS544	bacteria_OG
COG0165|Bacteria	1441	1522.5189158158705	E	Argininosuccinate lyase	MHS544	bacteria_OG
COG0166|Bacteria	2214	2998.6086222298177	G	Belongs to the GPI family	MHS544	bacteria_OG
COG0167|Bacteria	2706	4643.473763299916	F	dihydroorotate dehydrogenase activity	MHS544	bacteria_OG
COG0169|Bacteria	768	1275.6162245099415	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS544	bacteria_OG
COG0171|Bacteria	9	14.361380751595807	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS544	bacteria_OG
COG0172|Bacteria	1364	1880.9449727926083	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS544	bacteria_OG
COG0173|Bacteria	2337	2896.4534643857137	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS544	bacteria_OG
COG0174|Bacteria	3099	4627.262744962742	E	glutamine synthetase	MHS544	bacteria_OG
COG0175|Bacteria	9	15.301023507751667	EH	sulfate reduction	MHS544	bacteria_OG
COG0176|Bacteria	1231	2379.9873302037613	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS544	bacteria_OG
COG0177|Bacteria	626	1484.858941066826	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS544	bacteria_OG
COG0178|Bacteria	7050	8071.804107257277	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS544	bacteria_OG
COG0179|Bacteria	757	1478.4366801324034	Q	Fumarylacetoacetate (FAA) hydrolase	MHS544	bacteria_OG
COG0180|Bacteria	1310	1941.2647289276756	J	Tryptophanyl-tRNA synthetase	MHS544	bacteria_OG
COG0181|Bacteria	1365	2404.183649806014	H	hydroxymethylbilane synthase activity	MHS544	bacteria_OG
COG0183|Bacteria	15	18.42791911285062	I	Belongs to the thiolase family	MHS544	bacteria_OG
COG0184|Bacteria	162	594.9079599891714	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS544	bacteria_OG
COG0185|Bacteria	51	198.94589127852367	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS544	bacteria_OG
COG0186|Bacteria	170	632.6437850992227	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS544	bacteria_OG
COG0187|Bacteria	5770	7896.258350792646	L	DNA topoisomerase II activity	MHS544	bacteria_OG
COG0188|Bacteria	7964	9085.902127733047	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS544	bacteria_OG
COG0190|Bacteria	1264	2505.8914066364696	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS544	bacteria_OG
COG0191|Bacteria	1222	1676.3602389515547	G	fructose-bisphosphate aldolase activity	MHS544	bacteria_OG
COG0192|Bacteria	1523	2062.408968908985	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS544	bacteria_OG
COG0193|Bacteria	960	1702.6724704903652	J	aminoacyl-tRNA hydrolase activity	MHS544	bacteria_OG
COG0194|Bacteria	915	1441.3182224534662	F	GDP metabolic process	MHS544	bacteria_OG
COG0195|Bacteria	1041	1674.793216929477	K	Participates in both transcription termination and antitermination	MHS544	bacteria_OG
COG0196|Bacteria	1581	1598.0401079898072	H	riboflavin kinase activity	MHS544	bacteria_OG
COG0197|Bacteria	128	349.07504324409325	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS544	bacteria_OG
COG0198|Bacteria	457	1476.2083930967228	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS544	bacteria_OG
COG0199|Bacteria	387	1487.7857326953167	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS544	bacteria_OG
COG0200|Bacteria	481	1196.9260565416912	J	Binds to the 23S rRNA	MHS544	bacteria_OG
COG0201|Bacteria	1215	1530.889187593777	U	protein transport	MHS544	bacteria_OG
COG0202|Bacteria	1239	1921.5409037408836	K	RNA polymerase activity	MHS544	bacteria_OG
COG0203|Bacteria	819	1685.2626517361707	J	ribosomal protein L17	MHS544	bacteria_OG
COG0204|Bacteria	3598	5985.278917738928	I	Acyl-transferase	MHS544	bacteria_OG
COG0205|Bacteria	6357	8343.525091065796	G	6-phosphofructokinase activity	MHS544	bacteria_OG
COG0206|Bacteria	1222	1388.2463069349944	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS544	bacteria_OG
COG0207|Bacteria	974	1682.395419251044	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS544	bacteria_OG
COG0208|Bacteria	1070	1788.0538824393116	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS544	bacteria_OG
COG0209|Bacteria	6838	8414.14463720469	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS544	bacteria_OG
COG0210|Bacteria	8107	7269.625887196941	L	DNA helicase	MHS544	bacteria_OG
COG0211|Bacteria	137	502.5279101843355	J	Belongs to the bacterial ribosomal protein bL27 family	MHS544	bacteria_OG
COG0212|Bacteria	561	1329.6236865018664	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS544	bacteria_OG
COG0213|Bacteria	1822	2750.3065111017936	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS544	bacteria_OG
COG0214|Bacteria	1415	1843.5553234617034	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS544	bacteria_OG
COG0215|Bacteria	1790	2283.547466490643	J	cysteine-tRNA ligase activity	MHS544	bacteria_OG
COG0216|Bacteria	1419	2296.537466233313	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS544	bacteria_OG
COG0217|Bacteria	781	1680.0619332867884	K	transcriptional regulatory protein	MHS544	bacteria_OG
COG0219|Bacteria	9	20.487510573717472	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS544	bacteria_OG
COG0220|Bacteria	1505	2817.9676863854384	J	tRNA (guanine-N7-)-methyltransferase activity	MHS544	bacteria_OG
COG0221|Bacteria	380	797.8533183103801	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS544	bacteria_OG
COG0222|Bacteria	350	793.5247479012878	J	ribosome binding	MHS544	bacteria_OG
COG0223|Bacteria	881	1224.707652825031	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS544	bacteria_OG
COG0224|Bacteria	1037	1690.4859988867395	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS544	bacteria_OG
COG0225|Bacteria	680	1415.6273122441362	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS544	bacteria_OG
COG0226|Bacteria	993	1411.118623855344	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS544	bacteria_OG
COG0227|Bacteria	258	1126.334359478319	J	Belongs to the bacterial ribosomal protein bL28 family	MHS544	bacteria_OG
COG0228|Bacteria	459	1129.5787024073463	J	four-way junction DNA binding	MHS544	bacteria_OG
COG0229|Bacteria	463	1022.4831970897169	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS544	bacteria_OG
COG0230|Bacteria	11	69.4789081885856	J	Belongs to the bacterial ribosomal protein bL34 family	MHS544	bacteria_OG
COG0231|Bacteria	705	1525.2141264016327	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS544	bacteria_OG
COG0232|Bacteria	734	1591.6231676427653	F	Belongs to the dGTPase family. Type 2 subfamily	MHS544	bacteria_OG
COG0233|Bacteria	482	984.7179300304941	J	cytoplasmic translational termination	MHS544	bacteria_OG
COG0234|Bacteria	423	1166.2912151992377	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS544	bacteria_OG
COG0235|Bacteria	1684	4431.140958865145	G	Class ii aldolase	MHS544	bacteria_OG
COG0236|Bacteria	359	955.4786145020788	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS544	bacteria_OG
COG0237|Bacteria	886	1762.6853037509459	H	dephospho-CoA kinase activity	MHS544	bacteria_OG
COG0238|Bacteria	379	1277.7887273971396	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS544	bacteria_OG
COG0239|Bacteria	759	1732.1776890757958	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS544	bacteria_OG
COG0240|Bacteria	1889	2048.6705693129834	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS544	bacteria_OG
COG0242|Bacteria	498	1016.6888894869358	J	peptide deformylase activity	MHS544	bacteria_OG
COG0243|Bacteria	3274	6172.023305598976	C	molybdopterin cofactor binding	MHS544	bacteria_OG
COG0244|Bacteria	999	1574.9121983475418	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS544	bacteria_OG
