other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BC0T|Others	5	19.355240229026638	U	GTP binding	MHS530	other_OG
3BC11|Others	2	6.600660066006601	L	positive regulation of cholangiocyte proliferation	MHS530	other_OG
3BC1N|Others	167	324.3425594677713	K	SAP30 binding protein	MHS530	other_OG
3BC1X|Others	4	8.547008547008547	S	transcription corepressor activity	MHS530	other_OG
3BC24|Others	2	6.0606060606060606	I	neurexin family protein binding	MHS530	other_OG
3BC39|Others	2	4.901960784313726	S	WD domain, G-beta repeat	MHS530	other_OG
3BC4I|Others	3	5.3475935828877	S	intracellular chloride channel activity	MHS530	other_OG
3BC4Q|Others	2	3.663003663003663	Q	N,N-dimethylaniline monooxygenase activity	MHS530	other_OG
3BC4S|Others	2	3.898635477582846	K	GPN-loop GTPase 3	MHS530	other_OG
3BC53|Others	7	15.15151515151515	T	regulatory subunit 4	MHS530	other_OG
3BC59|Others	1	6.410256410256411	O	ubiquitin conjugating enzyme activity	MHS530	other_OG
3BC5G|Others	2	7.49063670411985	O	serine-type carboxypeptidase activity	MHS530	other_OG
3BC5R|Others	44	127.53623188405798	S	tRNA guanylyltransferase activity	MHS530	other_OG
3BC6U|Others	2	3.8535645472061657	G	thyroid hormone transmembrane transporter activity	MHS530	other_OG
3BC7R|Others	7	14.760609187853769	T	neurotrophin receptor activity	MHS530	other_OG
3BCAN|Others	6	13.605442176870747	J	Eukaryotic peptide chain release factor subunit	MHS530	other_OG
3BCAR|Others	2	3.8095238095238093	I	triglyceride mobilization	MHS530	other_OG
3BCB4|Others	46	121.0590117621692	U	negative regulation of centriole elongation	MHS530	other_OG
3BCB9|Others	1	3.663003663003663	K	chromatin remodeling	MHS530	other_OG
3BCBY|Others	4	5.899705014749262	S	cellular response to immobilization stress	MHS530	other_OG
3BCD3|Others	18	32.085561497326204	S	Kinase phosphorylation protein	MHS530	other_OG
3BCDV|Others	7	42.42424242424242	O	unfolded protein binding	MHS530	other_OG
3BCF2|Others	3	12.5	O	endopeptidase inhibitor activity	MHS530	other_OG
3BCFQ|Others	17	11.564625850340136	A	factor 8	MHS530	other_OG
3BCG1|Others	2	5.46448087431694	E	kynurenine-oxoglutarate transaminase	MHS530	other_OG
3BCGB|Others	2	4.662004662004662	T	GTP binding	MHS530	other_OG
3BCGI|Others	6	17.24137931034483	C	ubiquinol-cytochrome-c reductase activity	MHS530	other_OG
3BCGU|Others	1	4.219409282700422	A	ATP-dependent RNA helicase	MHS530	other_OG
3BCGZ|Others	1	3.4013605442176873	Z	actin filament binding	MHS530	other_OG
3BCHG|Others	2	7.092198581560284	S	cell cycle DNA replication termination	MHS530	other_OG
3BCI8|Others	1	4.11522633744856	C	glycerol-3-phosphate catabolic process	MHS530	other_OG
3BCJ1|Others	4	6.908462867012091	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS530	other_OG
3BCJW|Others	95	173.04189435336974	H	Coenzyme A synthase	MHS530	other_OG
3BCM0|Others	32	90.3954802259887	L	helicase	MHS530	other_OG
3BCM4|Others	1	6.289308176100628	O	lytic vacuole organization	MHS530	other_OG
3BCMT|Others	2	3.546099290780142	T	regulation of chromosome separation	MHS530	other_OG
3BCMY|Others	11	30.555555555555557	D	cell division	MHS530	other_OG
3BCP3|Others	2	5.167958656330749	O	Disintegrin and metalloproteinase domain-containing protein	MHS530	other_OG
3BCPJ|Others	3	14.084507042253522	T	diacylglycerol kinase activity	MHS530	other_OG
3BCQ5|Others	4	14.035087719298247	I	intra-Golgi vesicle-mediated transport	MHS530	other_OG
3BCQ9|Others	4	7.619047619047619	D	positive regulation of sister chromatid cohesion	MHS530	other_OG
3BCRG|Others	2	4.901960784313726	S	Protein of unknown function (DUF1279)	MHS530	other_OG
3BCS8|Others	11	17.223517223517227	Q	hydrolase activity	MHS530	other_OG
3BCT8|Others	3	10.989010989010989	Z	capping protein (actin filament) muscle Z-line, beta	MHS530	other_OG
3BCUM|Others	2	4.901960784313726	T	negative regulation of bile acid biosynthetic process	MHS530	other_OG
3BCV2|Others	7	32.863849765258216	T	positive regulation of protein dephosphorylation	MHS530	other_OG
3BCWE|Others	42	135.92233009708738	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS530	other_OG
3BCX1|Others	36	79.68543597682671	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS530	other_OG
3BCXI|Others	4	12.232415902140673	T	rho guanine nucleotide exchange factor	MHS530	other_OG
3BCY5|Others	4	7.532956685499058	PT	polycystic kidney disease protein 1-like	MHS530	other_OG
3BCYA|Others	1	3.623188405797101	O	positive regulation of DNA demethylation	MHS530	other_OG
3BCYJ|Others	66	63.76811594202899	S	WD repeat-containing protein 5	MHS530	other_OG
3BD1V|Others	2	9.389671361502348	O	regulation of protein catabolic process	MHS530	other_OG
3BD3X|Others	2	3.8314176245210727	J	T cell proliferation involved in immune response	MHS530	other_OG
3BD5Q|Others	12	22.43227051853824	T	leucine-rich repeat serine threonine-protein kinase	MHS530	other_OG
3BD8A|Others	4	16.06425702811245	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS530	other_OG
3BD99|Others	4	10.025062656641603	H	tetrahydrofolylpolyglutamate synthase activity	MHS530	other_OG
3BDAR|Others	3	4.444444444444444	C	dihydroorotate dehydrogenase activity	MHS530	other_OG
3BDBM|Others	8	32.779623477297896	U	GTP binding	MHS530	other_OG
3BDBZ|Others	1	6.410256410256411	U	retrograde vesicle-mediated transport, Golgi to ER	MHS530	other_OG
3BDCB|Others	1	4.385964912280701	K	dTTP metabolic process	MHS530	other_OG
3BDD1|Others	7	13.48747591522158	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS530	other_OG
3BDE4|Others	54	118.42105263157895	DZ	mitochondrial membrane fusion	MHS530	other_OG
3BDEK|Others	6	10.75268817204301	J	RNA binding	MHS530	other_OG
3BDF8|Others	1	3.623188405797101	H	Belongs to the FPP GGPP synthase family	MHS530	other_OG
3BDFJ|Others	1	4.166666666666667	D	cell cycle G1/S phase transition	MHS530	other_OG
3BDGC|Others	1	3.875968992248062	S	negative regulation of cell growth	MHS530	other_OG
3BDI4|Others	121	282.5471192565033	I	O-acyltransferase	MHS530	other_OG
3BDIN|Others	2	9.00900900900901	I	Phosphate cytidylyltransferase 2, ethanolamine	MHS530	other_OG
3BDJW|Others	1	5.46448087431694	H	coproporphyrinogen oxidase activity	MHS530	other_OG
3BDMY|Others	1	3.663003663003663	O	polysome binding	MHS530	other_OG
3BDN2|Others	2	7.575757575757575	T	synaptic vesicle uncoating	MHS530	other_OG
3BDPN|Others	138	228.38988136651756	J	SCF complex assembly	MHS530	other_OG
3BDPP|Others	1	5.649717514124294	G	autophagy of peroxisome	MHS530	other_OG
3BDPV|Others	2	6.802721088435375	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS530	other_OG
3BDQ6|Others	22	34.10852713178294	U	TBC1 domain family member	MHS530	other_OG
3BDQF|Others	4	16.286460106684824	Z	structural constituent of cytoskeleton	MHS530	other_OG
3BDQK|Others	1	4.166666666666667	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS530	other_OG
3BDQX|Others	1	3.9682539682539684	L	Belongs to the MCM family	MHS530	other_OG
3BDR5|Others	1	3.875968992248062	Z	cell division	MHS530	other_OG
3BDX3|Others	1	4.11522633744856	E	glutaryl-CoA dehydrogenase activity	MHS530	other_OG
3BDXZ|Others	1	4.11522633744856	C	glycerate dehydrogenase activity	MHS530	other_OG
3BDYN|Others	17	20.31063321385902	S	UPF0554 protein C2orf43 homolog	MHS530	other_OG
3BDYV|Others	1	6.410256410256411	O	homolog, subfamily C, member 22	MHS530	other_OG
3BDZX|Others	2	3.663003663003663	I	propanoyl-CoA C-acyltransferase activity	MHS530	other_OG
3BE1F|Others	97	159.24957570753634	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS530	other_OG
3BE1T|Others	2	5.333333333333333	S	hydrolase activity	MHS530	other_OG
3BE21|Others	98	55.650198750709826	OT	protein deneddylation	MHS530	other_OG
3BE2C|Others	3	11.583355609017197	T	positive regulation of Golgi to plasma membrane protein transport	MHS530	other_OG
3BE2Z|Others	2	4.301075268817204	S	zinc finger	MHS530	other_OG
3BE3G|Others	2	4.246284501061571	D	Sister chromatid cohesion protein PDS5 homolog	MHS530	other_OG
3BE46|Others	1	3.7037037037037033	U	guanine nucleotide exchange factor 1	MHS530	other_OG
3BE4J|Others	5	16.33986928104575	L	negative regulation of DNA helicase activity	MHS530	other_OG
3BE59|Others	15	24.875621890547265	G	phosphoglycerate kinase activity	MHS530	other_OG
3BE5G|Others	78	102.76679841897233	J	tRNA modification	MHS530	other_OG
3BE5I|Others	216	170.21276595744683	K	snRNA transcription by RNA polymerase III	MHS530	other_OG
3BE5J|Others	2	6.116207951070336	J	translation elongation factor activity	MHS530	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS530	other_OG
3BE81|Others	7	14.675052410901468	S	transcription factor binding	MHS530	other_OG
3BE84|Others	56	121.59124519372968	C	cellular response to menadione	MHS530	other_OG
3BEAF|Others	1	3.7037037037037033	FP	nucleoside:sodium symporter activity	MHS530	other_OG
3BEB2|Others	4	12.698412698412698	A	RNA pseudouridylate synthase	MHS530	other_OG
3BEBW|Others	1	4.504504504504505	T	biological adhesion	MHS530	other_OG
3BEBY|Others	1	6.172839506172839	O	threonine-type endopeptidase activity	MHS530	other_OG
3BECQ|Others	2	6.0606060606060606	OT	protein phosphatase 1, regulatory subunit	MHS530	other_OG
3BED2|Others	21	25.089605734767026	O	E3 ubiquitin-protein ligase	MHS530	other_OG
3BEDD|Others	18	16.574585635359114	K	N-box binding	MHS530	other_OG
3BEGI|Others	2	4.938271604938271	S	Family with sequence similarity 50, member	MHS530	other_OG
3BEJ0|Others	38	49.79002624671916	L	response to intra-S DNA damage checkpoint signaling	MHS530	other_OG
3BEJI|Others	2	3.766478342749529	I	inositol monophosphate 3-phosphatase activity	MHS530	other_OG
3BEK2|Others	1	5.128205128205128	P	cellular zinc ion homeostasis	MHS530	other_OG
3BEKS|Others	3	5.681818181818182	U	GTPase activity	MHS530	other_OG
3BEM1|Others	2	4.016064257028113	O	endosome to lysosome transport via multivesicular body sorting pathway	MHS530	other_OG
3BEMV|Others	43	80.52434456928839	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS530	other_OG
3BEMZ|Others	2	4.415011037527593	S	Usher syndrome	MHS530	other_OG
3BEN4|Others	14	24.866649490930257	OU	membrane insertase activity	MHS530	other_OG
3BENU|Others	2	5.899705014749262	K	mesenchymal stem cell proliferation	MHS530	other_OG
3BEPG|Others	2	3.875968992248062	K	RNA polymerase I regulatory region DNA binding	MHS530	other_OG
3BEQ6|Others	5	8.210180623973727	A	nonsense mediated mRNA decay factor	MHS530	other_OG
3BEQW|Others	4	9.389671361502348	O	thiol-dependent ubiquitin-specific protease activity	MHS530	other_OG
3BERW|Others	6	12.658227848101266	L	cellular response to bleomycin	MHS530	other_OG
3BES7|Others	2	3.603603603603603	O	structural constituent of nuclear pore	MHS530	other_OG
3BEU0|Others	4	8.771929824561402	S	protein heterotrimerization	MHS530	other_OG
3BEVP|Others	2	3.663003663003663	DL	5'-3' exoribonuclease 1	MHS530	other_OG
3BEVW|Others	3	3.861003861003861	C	NADH dehydrogenase (quinone) activity	MHS530	other_OG
3BEZ1|Others	40	151.5151515151515	S	quercetin 2,3-dioxygenase activity	MHS530	other_OG
3BF0C|Others	5	5.668934240362812	B	DNA replication-independent nucleosome assembly	MHS530	other_OG
3BF28|Others	2	3.898635477582846	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS530	other_OG
3BF2T|Others	6	11.1731843575419	J	Ribosomal protein L4	MHS530	other_OG
3BF3N|Others	14	32.634032634032636	Z	N-terminal peptidyl-methionine acetylation	MHS530	other_OG
3BF3W|Others	77	62.4493106244931	S	early viral transcription	MHS530	other_OG
3BF46|Others	11	19.503546099290784	O	Peptidyl-prolyl cis-trans isomerase	MHS530	other_OG
3BF5J|Others	3	5.1020408163265305	O	WNT inhibitory factor 1	MHS530	other_OG
3BF68|Others	2	8.130081300813009	O	cysteine-type endopeptidase activity	MHS530	other_OG
3BFA8|Others	5	20.79488125999754	S	ER membrane protein complex subunit	MHS530	other_OG
3BFAG|Others	1	3.9215686274509802	O	unfolded protein binding	MHS530	other_OG
3BFBF|Others	2	4.796163069544365	S	carbohydrate binding	MHS530	other_OG
3BFEB|Others	1	3.875968992248062	L	5'-deoxyribose-5-phosphate lyase activity	MHS530	other_OG
3BFFD|Others	462	351.11875741992486	L	KRAB-A domain containing 2	MHS530	other_OG
3BFI7|Others	8	17.429193899782135	O	CAAX-protein geranylgeranyltransferase activity	MHS530	other_OG
3BFNM|Others	4	11.204481792717088	O	Belongs to the cullin family	MHS530	other_OG
3BFPN|Others	6	22.22222222222222	K	erythroblast transformation specific domain	MHS530	other_OG
3BFQ0|Others	8	47.61904761904761	S	Uncharacterized conserved protein (DUF2347)	MHS530	other_OG
3BFQ8|Others	1	4.761904761904762	T	Tyrosine kinase, catalytic domain	MHS530	other_OG
3BFQF|Others	4	8.752486501847116	S	positive regulation of Arp2/3 complex-mediated actin nucleation	MHS530	other_OG
3BFQP|Others	2	4.761904761904762	I	phosphatidylinositol-4-phosphate phosphatase activity	MHS530	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS530	other_OG
3BFS2|Others	2	4.975124378109452	P	cation-transporting atpase	MHS530	other_OG
3BFTN|Others	41	83.33333333333333	S	minichromosome maintenance	MHS530	other_OG
3BFWJ|Others	54	81.64050292934382	B	inhibitor of growth	MHS530	other_OG
3BFXI|Others	2	4.535147392290249	O	metalloendopeptidase activity	MHS530	other_OG
3BFZP|Others	2	6.349206349206349	H	Pantothenate kinase	MHS530	other_OG
3BG16|Others	2	7.4074074074074066	T	JUN kinase kinase activity	MHS530	other_OG
3BG2Z|Others	19	37.55103072586863	O	tubulin-specific chaperone E	MHS530	other_OG
3BG6K|Others	1	3.4013605442176873	S	protein phosphatase inhibitor activity	MHS530	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS530	other_OG
3BG7V|Others	1	4.329004329004329	S	L-ascorbic acid binding	MHS530	other_OG
3BG8N|Others	2	7.8431372549019605	S	SRP-dependent cotranslational protein targeting to membrane, translocation	MHS530	other_OG
3BG93|Others	137	224.95894909688013	O	26S proteasome non-ATPase regulatory subunit	MHS530	other_OG
3BG9B|Others	64	119.8501872659176	U	protein complex 3, delta 1 subunit	MHS530	other_OG
3BGAP|Others	3	7.8125	K	positive regulation of amacrine cell differentiation	MHS530	other_OG
3BGCQ|Others	105	218.5401236604585	S	methylated histone binding	MHS530	other_OG
3BGCW|Others	2	4.065040650406504	H	dihydrofolate reductase activity	MHS530	other_OG
3BGD1|Others	6	14.717508970382534	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS530	other_OG
3BGD9|Others	1	3.623188405797101	S	zinc finger	MHS530	other_OG
3BGE7|Others	1	4.62962962962963	J	structural constituent of ribosome	MHS530	other_OG
3BGEN|Others	17	60.931899641577054	O	FK506 binding	MHS530	other_OG
3BGGV|Others	1	3.367003367003367	M	protein localization to T-tubule	MHS530	other_OG
3BGHW|Others	42	169.5300032928899	OT	cop9 signalosome complex subunit	MHS530	other_OG
3BGJR|Others	4	7.936507936507937	G	alpha-1,2-mannosyltransferase activity	MHS530	other_OG
3BGKC|Others	5	6.858710562414267	A	RNA binding	MHS530	other_OG
3BGMC|Others	2	3.3840947546531304	J	rRNA binding	MHS530	other_OG
3BGMU|Others	2	3.584229390681003	J	leucyl-tRNA aminoacylation	MHS530	other_OG
3BGSS|Others	35	148.6842105263158	S	kinetochore assembly	MHS530	other_OG
3BGSV|Others	2	7.326007326007326	S	kinase D-interacting substrate	MHS530	other_OG
3BGT8|Others	2	4.444444444444445	S	negative regulation of cell migration	MHS530	other_OG
3BGTJ|Others	2	3.8095238095238093	O	cell cycle arrest	MHS530	other_OG
3BGWR|Others	8	19.464720194647203	F	ATP binding	MHS530	other_OG
3BGZC|Others	2	3.745318352059925	T	septin cytoskeleton organization	MHS530	other_OG
3BH04|Others	2	6.5359477124183005	L	post-translational protein acetylation	MHS530	other_OG
3BH4R|Others	2	3.875968992248062	S	WD repeat domain 19	MHS530	other_OG
3BH4Z|Others	2	7.092198581560284	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS530	other_OG
3BH7D|Others	4	7.575757575757575	I	diacylglycerol O-acyltransferase	MHS530	other_OG
3BH8C|Others	4	16.06425702811245	S	GTPase activity	MHS530	other_OG
3BHBH|Others	2	5.649717514124294	S	ubiquitin-protein transferase activity	MHS530	other_OG
3BHF4|Others	1	3.745318352059925	K	transcription factor Ovo-like	MHS530	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS530	other_OG
3BHJA|Others	31	101.28150665533843	DL	intra-S DNA damage checkpoint	MHS530	other_OG
3BHMN|Others	154	214.06494490243887	S	Alpha/beta hydrolase family	MHS530	other_OG
3BHNW|Others	2	4.140786749482402	T	N-glycan processing to lysosome	MHS530	other_OG
3BHQW|Others	6	17.333333333333332	E	glutamate dehydrogenase [NAD(P)+] activity	MHS530	other_OG
3BHQZ|Others	1	4.901960784313726	U	Golgi vesicle docking	MHS530	other_OG
3BHRQ|Others	4	8.385744234800839	O	vacuolar protein processing	MHS530	other_OG
3BHSZ|Others	43	137.82051282051282	S	chromosome 9 open reading frame 78	MHS530	other_OG
3BHTB|Others	80	125.86928474778941	Z	minus-end-directed vesicle transport along microtubule	MHS530	other_OG
3BHTS|Others	2	5.5096418732782375	S	membrane protein proteolysis involved in retrograde protein transport, ER to cytosol	MHS530	other_OG
3BHUN|Others	2	4.7281323877068555	K	Achaete-scute family bHLH transcription factor	MHS530	other_OG
3BHXS|Others	2	3.623188405797101	S	steroid binding	MHS530	other_OG
3BHY0|Others	6	6.329113924050633	T	protein serine/threonine kinase activity	MHS530	other_OG
3BHY9|Others	2	3.8095238095238093	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS530	other_OG
3BHYU|Others	3	10.793650793650794	KT	Belongs to the MT-A70-like family	MHS530	other_OG
3BI01|Others	2	3.4542314335060453	K	5S rRNA binding	MHS530	other_OG
3BI23|Others	2	4.273504273504273	S	GTPase activator activity	MHS530	other_OG
3BI7U|Others	1	4.830917874396135	L	Encoded by	MHS530	other_OG
3BI98|Others	1	4.504504504504505	K	Homeobox domain	MHS530	other_OG
3BIBC|Others	1	4.273504273504273	S	Animal haem peroxidase	MHS530	other_OG
3BIBX|Others	2	3.5650623885918	S	SH2 domain binding	MHS530	other_OG
3BICK|Others	6	13.157894736842104	O	thiol-dependent ubiquitin-specific protease activity	MHS530	other_OG
3BIGD|Others	3	6.024096385542169	T	Protein tyrosine kinase	MHS530	other_OG
3BIN0|Others	1	4.504504504504505	S	vacuolar protein processing	MHS530	other_OG
3BINF|Others	6	12.82051282051282	A	negative regulation of phosphatase activity	MHS530	other_OG
3BIQN|Others	3	12.5	K	Nipped-b homolog	MHS530	other_OG
3BIQZ|Others	3	6.5359477124183005	O	Tripartite	MHS530	other_OG
3BIS4|Others	1	4.694835680751174	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS530	other_OG
3BISJ|Others	2	8.438818565400844	BK	protein de-ADP-ribosylation	MHS530	other_OG
3BITJ|Others	1	3.7037037037037033	S	PMP-22/EMP/MP20/Claudin tight junction	MHS530	other_OG
3BIW3|Others	2	6.289308176100628	V	MAP kinase phosphatase activity	MHS530	other_OG
3BIX7|Others	3	8.771929824561402	S	G-protein coupled receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway	MHS530	other_OG
3BIZ2|Others	8	33.755274261603375	J	HemK methyltransferase family member	MHS530	other_OG
3BJ45|Others	4	12.232415902140673	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS530	other_OG
3BJ7D|Others	1	3.367003367003367	J	structural constituent of ribosome	MHS530	other_OG
3BJ99|Others	120	236.74889310562935	DO	positive regulation of synapse maturation	MHS530	other_OG
3BJD0|Others	2	4.866180048661801	MOT	ERAD pathway	MHS530	other_OG
3BJG3|Others	4	15.15151515151515	J	RNA binding	MHS530	other_OG
3BJGN|Others	6	10.81081081081081	Z	Functions as component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS530	other_OG
3BJI5|Others	71	246.5277777777778	S	WD domain, G-beta repeat	MHS530	other_OG
3BJM1|Others	2	4.761904761904762	G	mannosyl (alpha-1,3-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase	MHS530	other_OG
3BJRU|Others	2	4.796163069544365	S	Uncharacterised protein family UPF0047	MHS530	other_OG
3BJT4|Others	2	3.9215686274509802	PT	Lipoxygenase homology 2 (beta barrel) domain	MHS530	other_OG
3BJV9|Others	2	9.389671361502348	S	interleukin-27 receptor binding	MHS530	other_OG
3BJZI|Others	74	92.72324710045221	O	Belongs to the peptidase A1 family	MHS530	other_OG
3BK09|Others	1	4.62962962962963	S	Domain of unknown function (DUF389)	MHS530	other_OG
3BK0M|Others	1	3.9215686274509802	T	protein dephosphorylation	MHS530	other_OG
3BK94|Others	1	3.584229390681003	V	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	MHS530	other_OG
3BKA8|Others	8	24.464831804281346	S	50S ribosome-binding GTPase	MHS530	other_OG
3BKJ9|Others	4	17.543859649122805	S	peptide alpha-N-acetyltransferase activity	MHS530	other_OG
3BKMN|Others	12	36.36363636363636	S	H2A histone acetyltransferase activity	MHS530	other_OG
3BKZG|Others	1	3.436426116838488	O	Belongs to the peptidase S1 family	MHS530	other_OG
3BM70|Others	1	5.208333333333333	H	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.	MHS530	other_OG
3BM9C|Others	1	3.546099290780142	T	calcium ion binding	MHS530	other_OG
3BMBH|Others	31	37.30445246690734	S	protein-glutamine gamma-glutamyltransferase activity	MHS530	other_OG
3BMD1|Others	1	3.546099290780142	-	-	MHS530	other_OG
3BMMR|Others	4	6.410256410256411	L	DNA topoisomerase	MHS530	other_OG
3BN2A|Others	143	261.19534887922055	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS530	other_OG
3BNJS|Others	11	22.517997656119203	J	peptidyl-tRNA hydrolase	MHS530	other_OG
3BNKS|Others	170	299.26729469978113	E	Cobalamin-independent synthase, Catalytic domain	MHS530	other_OG
3BPC6|Others	1	3.3333333333333335	O	protein K63-linked ubiquitination	MHS530	other_OG
3BPDH|Others	74	209.48172198172196	B	nucleosomal DNA binding	MHS530	other_OG
3BPHP|Others	2	3.4722222222222223	S	AT DNA binding	MHS530	other_OG
3BPSB|Others	1	4.694835680751174	Z	Myosin, light	MHS530	other_OG
3BPTK|Others	1	3.367003367003367	S	CXXC zinc finger domain	MHS530	other_OG
3BPXR|Others	182	181.63672654690617	M	Endogenous retrovirus group K member	MHS530	other_OG
3BQ7K|Others	167	241.17466065490348	J	Peptidyl-tRNA hydrolase	MHS530	other_OG
3BQAF|Others	1	4.016064257028113	K	response to oxidative stress	MHS530	other_OG
3BQD6|Others	3	12.012987012987011	O	NEDD8 transferase activity	MHS530	other_OG
3BQMA|Others	331	457.485105820963	A	tRNA 5'-leader removal	MHS530	other_OG
3BQRD|Others	35	49.64539007092199	S	Coiled-coil domain containing 188	MHS530	other_OG
3BQXW|Others	1	3.4013605442176873	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS530	other_OG
3BRBE|Others	1	5.376344086021505	Z	post-chaperonin tubulin folding pathway	MHS530	other_OG
3BRF6|Others	6	23.25581395348837	A	spliceosomal snRNP assembly	MHS530	other_OG
3BRVC|Others	1	4.566210045662101	S	ISXO2-like transposase domain	MHS530	other_OG
3BRW1|Others	1	3.7878787878787876	S	Transposase	MHS530	other_OG
3BS37|Others	8	14.219165386210094	S	proton channel activity	MHS530	other_OG
3BSJS|Others	29	88.68501529051987	I	hydroxyisourate hydrolase activity	MHS530	other_OG
3BSMU|Others	16	31.007751937984494	S	regulation of cellular response to hypoxia	MHS530	other_OG
3BSSQ|Others	2	4.08997955010225	F	L27_1	MHS530	other_OG
3BSV6|Others	39	90.39514388902467	C	mitochondrial pyruvate transmembrane transport	MHS530	other_OG
3BSZ3|Others	66	98.21428571428571	C	mitochondrial pyruvate transmembrane transport	MHS530	other_OG
3BT9M|Others	6	8.695652173913045	S	YqaJ-like viral recombinase domain	MHS530	other_OG
3BTCF|Others	9	25.423728813559322	CO	Thioredoxin	MHS530	other_OG
3BTH0|Others	57	115.2709242175022	-	-	MHS530	other_OG
3BTVG|Others	2	5.128205128205128	S	-	MHS530	other_OG
3BTXU|Others	37	152.982610094628	K	negative regulation of programmed cell death	MHS530	other_OG
3BTZS|Others	3	15.625	A	snRNA pseudouridine synthesis	MHS530	other_OG
3BU0X|Others	1	5.208333333333333	J	ribosomal small subunit assembly	MHS530	other_OG
3BU2T|Others	9	47.293447293447294	S	machinery associated 7 homolog (S. cerevisiae)	MHS530	other_OG
3BU6J|Others	2	6.802721088435375	S	Myeloma-overexpressed gene 2 protein	MHS530	other_OG
3BU8I|Others	3	7.013087415097465	S	Cuticle protein	MHS530	other_OG
3BU8Q|Others	2	3.766478342749529	H	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.	MHS530	other_OG
3BUW4|Others	10	28.985507246376812	-	-	MHS530	other_OG
3BVQX|Others	8	19.047619047619047	-	-	MHS530	other_OG
3BWF0|Others	5	13.550135501355014	-	-	MHS530	other_OG
3BWP6|Others	2	3.6832412523020257	-	-	MHS530	other_OG
3BY2A|Others	1	4.219409282700422	T	Taste receptor protein (TAS2R)	MHS530	other_OG
3BYAV|Others	1	4.329004329004329	P	Phospholipid-translocating ATPase N-terminal	MHS530	other_OG
3BYCJ|Others	1	3.9682539682539684	A	helicase activity	MHS530	other_OG
3BZYJ|Others	12	16.194331983805668	-	-	MHS530	other_OG
3C0Z6|Others	2	7.936507936507937	K	high mobility group	MHS530	other_OG
3C186|Others	35	97.56922033809904	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS530	other_OG
3C2BW|Others	6	28.985507246376812	-	-	MHS530	other_OG
3C2MC|Others	2	8.547008547008547	I	cytidylyltransferase	MHS530	other_OG
3C3E1|Others	31	43.23570432357043	L	DNA methylase	MHS530	other_OG
3C3XI|Others	1	3.584229390681003	-	-	MHS530	other_OG
3C4FT|Others	47	107.47399964745284	-	-	MHS530	other_OG
3C4TF|Others	24	62.5	-	-	MHS530	other_OG
3C5BQ|Others	7	25.362318840579707	O	Eukaryotic aspartyl protease	MHS530	other_OG
3CDMZ|Others	35	83.93285371702638	-	-	MHS530	other_OG
3CEDD|Others	4	13.468013468013469	-	-	MHS530	other_OG
3CESQ|Others	1	3.9215686274509802	-	-	MHS530	other_OG
3CNNM|Others	4	15.873015873015873	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS530	other_OG
3CNTJ|Others	1	3.367003367003367	-	-	MHS530	other_OG
3CNW1|Others	2	3.898635477582846	A	ATP-dependent RNA helicase activity	MHS530	other_OG
3CNWK|Others	25	87.71929824561404	A	Belongs to the DEAD box helicase family	MHS530	other_OG
3CPGJ|Others	3	6.329113924050633	U	ABC transporter	MHS530	other_OG
3CPGY|Others	1	4.566210045662101	Z	Immunoglobulin C-2 Type	MHS530	other_OG
3CR3W|Others	22	67.41898148148148	T	GTP binding	MHS530	other_OG
