other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BJ99|Others	37	98.00759013282733	DO	positive regulation of synapse maturation	MHS555	other_OG
3BJG3|Others	16	60.6060606060606	J	RNA binding	MHS555	other_OG
3BJGR|Others	50	102.24948875255625	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS555	other_OG
3BJI5|Others	2	6.944444444444445	S	WD domain, G-beta repeat	MHS555	other_OG
3BJV9|Others	3	14.084507042253522	S	interleukin-27 receptor binding	MHS555	other_OG
3BJZI|Others	1139	1381.469240396479	O	Belongs to the peptidase A1 family	MHS555	other_OG
3BKJ9|Others	95	383.4430703864714	S	peptide alpha-N-acetyltransferase activity	MHS555	other_OG
3BKMN|Others	100	303.030303030303	S	H2A histone acetyltransferase activity	MHS555	other_OG
3BKZJ|Others	1	4.329004329004329	K	negative regulation of transcription, DNA-templated	MHS555	other_OG
3BM03|Others	5	16.33986928104575	O	cyclosporin A binding	MHS555	other_OG
3BM2F|Others	35	166.66666666666669	E	Peptidase family M13	MHS555	other_OG
3BM9R|Others	2	6.0606060606060606	-	-	MHS555	other_OG
3BMBG|Others	17	62.96296296296296	Z	Tubulin/FtsZ family, C-terminal domain	MHS555	other_OG
3BMCH|Others	1	4.016064257028113	BD	DNA binding	MHS555	other_OG
3BNJS|Others	241	390.86818048272994	J	peptidyl-tRNA hydrolase	MHS555	other_OG
3BNKS|Others	1122	1984.870111333143	E	Cobalamin-independent synthase, Catalytic domain	MHS555	other_OG
3BP3B|Others	2	3.7243947858472994	T	G-protein coupled receptor activity	MHS555	other_OG
3BPC6|Others	2	4.385964912280701	O	protein K63-linked ubiquitination	MHS555	other_OG
3BPDH|Others	26	135.41666666666666	B	nucleosomal DNA binding	MHS555	other_OG
3BPSZ|Others	38	127.94612794612796	T	protein tyrosine phosphatase activity	MHS555	other_OG
3BQ7K|Others	96	130.08130081300814	J	Peptidyl-tRNA hydrolase	MHS555	other_OG
3BQMA|Others	297	486.1439284094417	A	tRNA 5'-leader removal	MHS555	other_OG
3BQRB|Others	29	72.68170426065163	J	Reactive intermediate imine deaminase A homolog	MHS555	other_OG
3BQRD|Others	376	533.3333333333334	S	Coiled-coil domain containing 188	MHS555	other_OG
3BQSM|Others	1	3.4722222222222223	S	Oral cancer-overexpressed protein 1	MHS555	other_OG
3BRBE|Others	24	110.18014243820696	Z	post-chaperonin tubulin folding pathway	MHS555	other_OG
3BRF6|Others	67	259.68992248062017	A	spliceosomal snRNP assembly	MHS555	other_OG
3BS4C|Others	2	7.575757575757575	S	Eukaryotic protein of unknown function (DUF872)	MHS555	other_OG
3BSV6|Others	204	484.6776363408987	C	mitochondrial pyruvate transmembrane transport	MHS555	other_OG
3BTAV|Others	12	15.74074074074074	S	-	MHS555	other_OG
3BTXU|Others	111	356.71354970500903	K	negative regulation of programmed cell death	MHS555	other_OG
3BU2T|Others	70	366.6259666259666	S	machinery associated 7 homolog (S. cerevisiae)	MHS555	other_OG
3BUW4|Others	122	353.6231884057971	-	-	MHS555	other_OG
3BVMT|Others	3	8.771929824561402	S	4F5 protein family	MHS555	other_OG
3BVND|Others	88	205.12820512820514	L	DNA ligase OB-like domain	MHS555	other_OG
3BVQX|Others	100	238.0952380952381	-	-	MHS555	other_OG
3BW66|Others	1	4.694835680751174	S	Spaetzle	MHS555	other_OG
3BX24|Others	17	34.97942386831276	-	-	MHS555	other_OG
3BXEE|Others	10	32.05128205128205	J	phenylalanine--tRNA ligase beta	MHS555	other_OG
3BYRQ|Others	33	69.62025316455697	J	Lipopolysaccharide-assembly	MHS555	other_OG
3BZYJ|Others	68	91.76788124156545	-	-	MHS555	other_OG
3C0ZN|Others	2	3.436426116838488	L	DNA replication proofreading	MHS555	other_OG
3C186|Others	184	616.2760535315344	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS555	other_OG
3C1UE|Others	1	4.273504273504273	-	-	MHS555	other_OG
3C2YC|Others	28	71.61471553795647	S	Stringent starvation protein B	MHS555	other_OG
3C3G0|Others	1	4.761904761904762	-	-	MHS555	other_OG
3C3XI|Others	1	3.584229390681003	-	-	MHS555	other_OG
3C4FT|Others	51	109.6774193548387	-	-	MHS555	other_OG
3C645|Others	23	39.72366148531952	L	transposition, RNA-mediated	MHS555	other_OG
3CNMU|Others	56	17.760862670472566	S	Cullin-associated NEDD8-dissociated protein 2	MHS555	other_OG
3CNNM|Others	52	206.34920634920636	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS555	other_OG
3CNTJ|Others	12	40.40404040404041	-	-	MHS555	other_OG
3CP2T|Others	2	3.7243947858472994	S	SRC kinase signaling inhibitor	MHS555	other_OG
3G7DP|Others	39	75.14450867052022	U	phosphate transporter	MHS555	other_OG
3G7IU|Others	2	8.658008658008658	I	acyl-CoA-binding domain-containing protein	MHS555	other_OG
3G7NU|Others	75	183.82352941176472	O	RING-type E3 ubiquitin transferase	MHS555	other_OG
3G7P9|Others	3	8.130081300813009	K	transferase CAF17 homolog, mitochondrial	MHS555	other_OG
3G7UH|Others	73	240.92409240924093	U	Ras-related protein	MHS555	other_OG
3G7XW|Others	24	117.11359575362624	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS555	other_OG
3G7Y7|Others	1	3.584229390681003	OT	Cop9 signalosome complex subunit	MHS555	other_OG
3G86W|Others	2	4.901960784313726	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS555	other_OG
3G87T|Others	17	29.824561403508774	O	Chaperone protein DNAj	MHS555	other_OG
3G881|Others	2	4.219409282700422	L	isoform X1	MHS555	other_OG
3G89W|Others	8	16.260162601626018	KT	Belongs to the MT-A70-like family	MHS555	other_OG
3G8BW|Others	30	60.87560017758771	E	Uncharacterized protein K02A2.6-like	MHS555	other_OG
3G8C5|Others	359	591.5161391935104	C	cytochrome c oxidase subunit 3	MHS555	other_OG
3G8D1|Others	1	4.901960784313726	O	Geranylgeranyl transferase type-1 subunit	MHS555	other_OG
3G8MV|Others	64	103.26357299965687	L	DNA RNA polymerases superfamily protein	MHS555	other_OG
3G91Q|Others	3256	1183.052693993205	UY	nuclear export signal receptor activity	MHS555	other_OG
3G925|Others	1	4.62962962962963	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS555	other_OG
3G96I|Others	2	8.438818565400844	DZ	ultraviolet-B receptor UVR8 isoform X1	MHS555	other_OG
3G97S|Others	1290	671.3454430279321	U	Conserved oligomeric Golgi complex subunit	MHS555	other_OG
3G9FP|Others	1	5.05050505050505	C	ATP synthase subunit alpha	MHS555	other_OG
3G9XK|Others	18	43.16546762589928	S	Guanine nucleotide-binding protein subunit	MHS555	other_OG
3GABT|Others	12	28.571428571428573	F	Dihydroorotase	MHS555	other_OG
3GAMW|Others	2	3.3500837520938025	S	Secretory pathway protein Sec39	MHS555	other_OG
3GAZX|Others	3	13.157894736842104	T	Calcium-dependent protein kinase	MHS555	other_OG
3GBBV|Others	57	173.72810675562968	T	serine threonine-protein kinase	MHS555	other_OG
3GBD6|Others	6	27.77777777777778	T	G-protein	MHS555	other_OG
3GBGT|Others	299	248.05567620613107	K	Myb-like protein L	MHS555	other_OG
3GBK5|Others	53	116.99779249448123	S	rRNA processing	MHS555	other_OG
3GBN7|Others	29	64.87695749440715	O	finger protein	MHS555	other_OG
3GBUN|Others	2234	2478.373133551465	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS555	other_OG
3GC15|Others	2	6.349206349206349	O	Ubiquitin conjugation factor E4	MHS555	other_OG
3GC91|Others	1242	254.1436464088398	Q	acyl-activating enzyme	MHS555	other_OG
3GC9T|Others	9	48.38709677419355	S	at2g38710	MHS555	other_OG
3GCAR|Others	86	353.29625865703105	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS555	other_OG
3GCMW|Others	570	627.6016456989923	J	pumilio homolog	MHS555	other_OG
3GCQK|Others	262	356.66453410000423	A	regulator of nonsense transcripts	MHS555	other_OG
3GCQU|Others	4	14.814814814814813	E	Amino-acid acetyltransferase	MHS555	other_OG
3GCTJ|Others	2	4.415011037527593	T	calmodulin-like protein	MHS555	other_OG
3GCV5|Others	4	7.285974499089253	O	DNA RNA polymerases superfamily protein	MHS555	other_OG
3GCX5|Others	5	13.020833333333334	M	Belongs to the phospholipid scramblase family	MHS555	other_OG
3GCY7|Others	155	559.7143917160982	Q	flavin-containing monooxygenase	MHS555	other_OG
3GD03|Others	1	4.694835680751174	I	Caffeoylshikimate esterase-like	MHS555	other_OG
3GD58|Others	80	120.66365007541478	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS555	other_OG
3GD63|Others	11	39.6332446021887	S	RNA cap guanine-N2 methyltransferase	MHS555	other_OG
3GDD7|Others	1	4.566210045662101	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS555	other_OG
3GDGR|Others	1	4.11522633744856	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS555	other_OG
3GDPD|Others	100	187.26591760299624	Q	ABC transporter B family member	MHS555	other_OG
3GDQW|Others	159	344.5359645359645	J	exosome complex	MHS555	other_OG
3GDVD|Others	8	35.55555555555556	KL	isoform X1	MHS555	other_OG
3GE2D|Others	351	378.6407766990291	S	isoform X1	MHS555	other_OG
3GE3B|Others	1	4.11522633744856	J	Adenylate isopentenyltransferase	MHS555	other_OG
3GE4X|Others	1	4.761904761904762	S	Serine threonine-protein phosphatase 7 long form homolog	MHS555	other_OG
3GEA6|Others	3	10.204081632653061	J	Belongs to the universal ribosomal protein uL5 family	MHS555	other_OG
3GECI|Others	1	3.584229390681003	S	Hydrolase, alpha beta fold family protein	MHS555	other_OG
3GEEJ|Others	637	777.3325934714674	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS555	other_OG
3GEY7|Others	4	10.498687664041995	S	cellular response to glucose starvation	MHS555	other_OG
3GEZV|Others	5	11.82033096926714	A	U4 U6.U5 tri-snRNP-associated protein	MHS555	other_OG
3GF05|Others	3	7.352941176470589	I	Belongs to the DHHC palmitoyltransferase family	MHS555	other_OG
3GF84|Others	321	356.8095328672487	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS555	other_OG
3GFBK|Others	5	13.227513227513228	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS555	other_OG
3GFFM|Others	1	4.329004329004329	S	2S seed storage protein 5-like	MHS555	other_OG
3GFJK|Others	5	22.831050228310502	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS555	other_OG
3GFRB|Others	16	40.100250626566414	U	Conserved oligomeric Golgi complex subunit	MHS555	other_OG
3GFSR|Others	1	3.663003663003663	G	Subtilisin-like protease	MHS555	other_OG
3GG2K|Others	29	49.31972789115647	O	Mitochondrial protein	MHS555	other_OG
3GGAD|Others	1	3.7878787878787876	S	RNA methyltransferase	MHS555	other_OG
3GGAX|Others	766	955.3316188491082	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS555	other_OG
3GGBN|Others	2	4.246284501061571	-	-	MHS555	other_OG
3GGRB|Others	2	6.944444444444445	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS555	other_OG
3GGSP|Others	131	277.89231363174986	V	Tyrosine-protein phosphatase	MHS555	other_OG
3GGZK|Others	2	4.166666666666667	L	strictosidine synthase activity	MHS555	other_OG
3GH61|Others	29	148.7179487179487	O	methionine sulfoxide reductase	MHS555	other_OG
3GH64|Others	42	84.33734939759036	K	Ccr4-not transcription complex	MHS555	other_OG
3GHEX|Others	83	135.62091503267973	S	isoform X1	MHS555	other_OG
3GHHM|Others	4	7.662835249042145	A	DEAD-box ATP-dependent RNA helicase	MHS555	other_OG
3GHWG|Others	16	69.26406926406926	J	ubiquitin-60S ribosomal protein	MHS555	other_OG
3GHXB|Others	35	87.06467661691542	T	calmodulin-like	MHS555	other_OG
3GI06|Others	2	4.662004662004662	S	calcium-dependent lipid-binding (CaLB domain) family protein	MHS555	other_OG
3GI60|Others	37	168.9497716894977	B	histone H3	MHS555	other_OG
3GIK0|Others	24	150.9433962264151	O	Peptidyl-prolyl cis-trans isomerase	MHS555	other_OG
3GIPU|Others	1	6.289308176100628	L	gag-polypeptide of LTR copia-type	MHS555	other_OG
3GJ4K|Others	2	3.4542314335060453	L	transposition, RNA-mediated	MHS555	other_OG
3GJA7|Others	1	4.166666666666667	S	mitotic sister chromatid biorientation	MHS555	other_OG
3GJMP|Others	1	3.7037037037037033	L	Reverse transcriptase-like	MHS555	other_OG
3GJVV|Others	2	3.546099290780142	L	transposition, RNA-mediated	MHS555	other_OG
3GKHF|Others	2	7.168458781362006	-	-	MHS555	other_OG
3GKMR|Others	1264	4012.6984126984125	S	-	MHS555	other_OG
3GM5I|Others	16	57.97101449275362	-	-	MHS555	other_OG
3GM9F|Others	78	133.33333333333334	L	transposition, RNA-mediated	MHS555	other_OG
3GMAR|Others	1	4.016064257028113	-	-	MHS555	other_OG
3GMF3|Others	3	12.22796811032105	S	-	MHS555	other_OG
3GMM3|Others	1	5.555555555555555	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions. PetG is required for either the stability or assembly of the cytochrome b6-f complex	MHS555	other_OG
3GMX4|Others	10	43.859649122807014	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS555	other_OG
3GPYG|Others	2	8.23045267489712	-	-	MHS555	other_OG
3GR79|Others	3	6.8493150684931505	L	transposition, RNA-mediated	MHS555	other_OG
3GR7K|Others	28	116.66666666666667	-	-	MHS555	other_OG
3GR9J|Others	2	6.872852233676976	-	-	MHS555	other_OG
3GRMK|Others	172	415.45893719806764	-	-	MHS555	other_OG
3GRN2|Others	6	13.986013986013987	-	-	MHS555	other_OG
3GTCU|Others	1	3.875968992248062	-	-	MHS555	other_OG
3GU71|Others	20	90.09009009009009	-	-	MHS555	other_OG
3GXMS|Others	6	7.168458781362007	L	transposition, RNA-mediated	MHS555	other_OG
3GXN6|Others	4	7.0546737213403885	C	NADH dehydrogenase	MHS555	other_OG
3GY0Z|Others	1	3.5087719298245617	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS555	other_OG
3GY7W|Others	4	6.908462867012091	L	gag-polypeptide of LTR copia-type	MHS555	other_OG
3GZ88|Others	4	12.944983818770227	-	-	MHS555	other_OG
3KAEK|Others	36	102.56410256410257	L	repair protein	MHS555	other_OG
3KAIX|Others	7	11.272141706924316	U	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.	MHS555	other_OG
3QEYZ|Others	17	59.027777777777786	J	MnmE helical domain	MHS555	other_OG
3X9D0|Others	4	7.207207207207206	S	AMMECR1	MHS555	other_OG
3XA17|Others	5	11.415525114155251	L	DNA mismatch repair protein	MHS555	other_OG
3XTAC|Others	76	149.01960784313727	S	NGG1 interacting factor	MHS555	other_OG
3XTMV|Others	7	22.435897435897434	G	glycosyltransferase family 28 protein	MHS555	other_OG
3XV1R|Others	23	64.42577030812325	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS555	other_OG
3Y9SJ|Others	86	133.95638629283488	U	GTPase activity	MHS555	other_OG
3Y9VH|Others	2	7.49063670411985	T	Calcium-dependent protein kinase	MHS555	other_OG
3YB7T|Others	203	154.49010654490107	S	Predicted ATPase of the ABC class	MHS555	other_OG
3YC53|Others	28	160.91954022988506	BK	Macro domain	MHS555	other_OG
3ZBH1|Others	1	4.566210045662101	GT	phosphatase activity	MHS555	other_OG
3ZCUK|Others	2	11.11111111111111	D	Protein kinase domain	MHS555	other_OG
4QKMH|Others	10	22.749529190207156	S	Terminase small subunit	MHS555	other_OG
4QKMY|Others	256	833.7632216993542	-	-	MHS555	other_OG
arCOG00310|Others	132	268.2926829268293	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS555	other_OG
arCOG07804|Others	45	87.69961885463405	-	-	MHS555	other_OG
arCOG09291|Others	951	1031.5000610836237	-	-	MHS555	other_OG
COG2801|Others	3	3.8314176245210727	L	Transposase and inactivated derivatives; transposition	MHS555	other_OG
KOG0027|Others	99	357.98104269343645	T	Calcium-binding protein	MHS555	other_OG
KOG0048|Others	2	4.47427293064877	ADK	RNA polymerase II transcription regulator recruiting activity	MHS555	other_OG
KOG0054|Others	14	26.666666666666664	V	ATPase activity, coupled to transmembrane movement of substances	MHS555	other_OG
KOG0055|Others	62	115.17371241748918	V	ATPase activity, coupled to transmembrane movement of substances	MHS555	other_OG
KOG0070|Others	30	100	U	GTP binding	MHS555	other_OG
KOG0090|Others	40	98.76543209876543	O	signal recognition particle binding	MHS555	other_OG
KOG0191|Others	46	92.35417761429322	CO	cell redox homeostasis	MHS555	other_OG
KOG0266|Others	536	480.18907364701755	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS555	other_OG
KOG0322|Others	35	108.02469135802468	L	chromatin organization	MHS555	other_OG
KOG0417|Others	1	3.663003663003663	O	protein modification by small protein conjugation	MHS555	other_OG
KOG0433|Others	129	247.69347660913928	J	isoleucyl-tRNA aminoacylation	MHS555	other_OG
KOG0465|Others	401	511.0588542168092	J	translation elongation factor activity	MHS555	other_OG
KOG0504|Others	35	117.84511784511785	I	protein ubiquitination	MHS555	other_OG
KOG0530|Others	49	226.6163787902918	O	CAAX-protein geranylgeranyltransferase activity	MHS555	other_OG
KOG0543|Others	80	329.09276967647816	O	FK506 binding	MHS555	other_OG
KOG0548|Others	10	53.25700407667621	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS555	other_OG
KOG0550|Others	73	242.9078014184397	O	chaperone cofactor-dependent protein refolding	MHS555	other_OG
KOG0565|Others	613	286.5825151940159	T	phosphatidylinositol dephosphorylation	MHS555	other_OG
KOG0615|Others	21	40.46242774566474	T	cellular response to bisphenol A	MHS555	other_OG
KOG0676|Others	249	337.3983739837398	Z	ATP binding	MHS555	other_OG
KOG0698|Others	313	293.73817951462416	T	protein serine/threonine phosphatase activity	MHS555	other_OG
KOG0713|Others	10	29.23976608187134	O	protein folding	MHS555	other_OG
KOG0744|Others	19	49.86876640419948	O	homologous recombination	MHS555	other_OG
KOG0828|Others	164	274.818401937046	O	RING finger ubiquitin ligase	MHS555	other_OG
KOG0858|Others	55	143.6761943102523	I	ubiquitin-dependent ERAD pathway	MHS555	other_OG
KOG0878|Others	6	35.08771929824561	J	60s ribosomal protein	MHS555	other_OG
KOG0975|Others	568	506.94703081148515	E	branched-chain-amino-acid transaminase activity	MHS555	other_OG
KOG1012|Others	224	344	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS555	other_OG
KOG1073|Others	32	193.93939393939394	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS555	other_OG
KOG1099|Others	79	161.94703811418952	J	tRNA methyltransferase activity	MHS555	other_OG
KOG1178|Others	64	91.55937052932762	Q	phosphopantetheine binding	MHS555	other_OG
KOG1204|Others	834	1231.3502798318634	IQ	sepiapterin reductase	MHS555	other_OG
KOG1205|Others	5	13.123359580052494	IQ	oxidation-reduction process	MHS555	other_OG
KOG1337|Others	4	22.22222222222222	I	peptidyl-lysine monomethylation	MHS555	other_OG
KOG1339|Others	20	44.44444444444444	O	aspartic-type endopeptidase activity	MHS555	other_OG
KOG1377|Others	432	725.8490678056511	F	'de novo' UMP biosynthetic process	MHS555	other_OG
KOG1453|Others	165	101.82475233251388	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS555	other_OG
KOG1549|Others	18	13.698630136986301	E	cysteine desulfurase activity	MHS555	other_OG
KOG1568|Others	495	632.9647326910854	U	protein processing involved in protein targeting to mitochondrion	MHS555	other_OG
KOG1572|Others	3	15.625	T	protein tyrosine phosphatase activity	MHS555	other_OG
KOG1601|Others	45	73.89162561576354	K	transcription, DNA-templated	MHS555	other_OG
KOG1612|Others	93	198.7179487179487	J	U1 snRNA 3'-end processing	MHS555	other_OG
KOG1620|Others	134	209.61260829699424	G	inositol phosphate biosynthetic process	MHS555	other_OG
KOG1745|Others	46	181.36461862885272	B	protein heterodimerization activity	MHS555	other_OG
KOG1805|Others	49	92.27871939736346	L	single-stranded DNA-dependent ATPase activity	MHS555	other_OG
KOG1824|Others	43	104.62287104622871	S	SCF complex assembly	MHS555	other_OG
KOG2094|Others	60	215.0537634408602	L	DNA-directed DNA polymerase activity	MHS555	other_OG
KOG2159|Others	2	6.472491909385114	J	CTP:tRNA cytidylyltransferase activity	MHS555	other_OG
KOG2165|Others	8	22.792022792022795	S	ubiquitin protein ligase binding	MHS555	other_OG
KOG2311|Others	5	10.482180293501049	D	mitochondrial tRNA wobble uridine modification	MHS555	other_OG
KOG2362|Others	1781	776.5336172095244	E	MOSC domain-containing protein	MHS555	other_OG
KOG2397|Others	42	187.97564687975645	S	N-glycan processing	MHS555	other_OG
KOG2487|Others	31	61.507936507936506	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS555	other_OG
KOG2497|Others	555	456.5828675056547	J	methyltransferase activity	MHS555	other_OG
KOG2702|Others	1333	498.1384996207131	H	uridine kinase	MHS555	other_OG
KOG2711|Others	3	13.698630136986301	C	glycerol-3-phosphate catabolic process	MHS555	other_OG
KOG2729|Others	1	4.385964912280701	S	vesicle-mediated transport	MHS555	other_OG
KOG2780|Others	7	16.760828625235405	AJ	rRNA primary transcript binding	MHS555	other_OG
KOG2831|Others	20	99.50248756218905	E	ATP phosphoribosyltransferase activity	MHS555	other_OG
KOG2872|Others	43	115.59139784946237	H	uroporphyrinogen decarboxylase activity	MHS555	other_OG
KOG3043|Others	12	21.50537634408602	Q	Dienelactone hydrolase family	MHS555	other_OG
KOG3113|Others	586	999.7644223579402	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS555	other_OG
KOG3123|Others	2	10.75268817204301	J	diphthine synthase activity	MHS555	other_OG
KOG3159|Others	46	163.12056737588654	H	lipoate-protein ligase activity	MHS555	other_OG
KOG3218|Others	1	6.666666666666667	K	DNA-directed 5'-3' RNA polymerase activity	MHS555	other_OG
KOG3234|Others	39	88.43085106382979	T	N-terminal peptidyl-methionine acetylation	MHS555	other_OG
KOG3250|Others	5	9.746588693957115	O	protein deneddylation	MHS555	other_OG
KOG3277|Others	460	929.856668433653	S	protein import into mitochondrial matrix	MHS555	other_OG
KOG3414|Others	268	278.2969885773624	S	spliceosomal complex assembly	MHS555	other_OG
KOG3525|Others	163	252.71317829457362	O	serine-type endopeptidase activity	MHS555	other_OG
KOG3627|Others	1	3.7878787878787876	O	serine-type endopeptidase activity	MHS555	other_OG
KOG3943|Others	29	146.46464646464645	GH	tRNA modification	MHS555	other_OG
KOG4066|Others	4	14.035087719298247	K	tRNA processing	MHS555	other_OG
KOG4177|Others	38	75.84830339321357	I	spectrin binding	MHS555	other_OG
KOG4234|Others	8	44.827266833379646	S	protein binding, bridging	MHS555	other_OG
KOG4308|Others	664	514.8668194236991	S	interleukin-8 biosynthetic process	MHS555	other_OG
KOG4400|Others	1	4.761904761904762	OU	zinc ion binding	MHS555	other_OG
KOG4444|Others	24	78.32832832832833	S	peroxisome organization	MHS555	other_OG
KOG4475|Others	4	8.94854586129754	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS555	other_OG
KOG4624|Others	2	7.662835249042145	S	mitochondrial respiratory chain complex IV assembly	MHS555	other_OG
KOG4658|Others	1	4.504504504504505	S	ADP binding	MHS555	other_OG
KOG4669|Others	25	124.37810945273631	C	ATP synthesis coupled electron transport	MHS555	other_OG
KOG4853|Others	157	747.6190476190476	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS555	other_OG
