bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31TJA|Bacteria	2	5.333333333333333	S	NA	MHS577	bacteria_OG
31TK4|Bacteria	4	15.503875968992247	S	NA	MHS577	bacteria_OG
31TKA|Bacteria	2	4.385964912280701	S	Psort location Cytoplasmic, score 8.96	MHS577	bacteria_OG
31TM7|Bacteria	1	3.7878787878787876	S	NA	MHS577	bacteria_OG
31TP1|Bacteria	2	8.88888888888889	S	NA	MHS577	bacteria_OG
31TPE|Bacteria	111	212.3405375165886	S	NA	MHS577	bacteria_OG
31TR6|Bacteria	1	4.385964912280701	S	NA	MHS577	bacteria_OG
31TRJ|Bacteria	2	7.8431372549019605	K	Pfam ANTAR domain	MHS577	bacteria_OG
31TTT|Bacteria	2	10.92896174863388	S	NA	MHS577	bacteria_OG
31TYF|Bacteria	5	15.57632398753894	S	Putative polyhydroxyalkanoic acid system protein (PHA_gran_rgn)	MHS577	bacteria_OG
31TZ7|Bacteria	14	49.519818404050994	S	NA	MHS577	bacteria_OG
31U0Y|Bacteria	3	5.050505050505051	S	Domain of unknown function (DUF4126)	MHS577	bacteria_OG
31U1J|Bacteria	54	72.34934653642	S	Protein of unknown function (DUF3068)	MHS577	bacteria_OG
31U2D|Bacteria	10	13.774104683195592	S	CAAX protease self-immunity	MHS577	bacteria_OG
31U9T|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF2790)	MHS577	bacteria_OG
31UC3|Bacteria	35	131.08614232209737	S	NA	MHS577	bacteria_OG
31UDV|Bacteria	18	83.47676419965576	S	NA	MHS577	bacteria_OG
31UEK|Bacteria	99	120.51606679930066	S	NA	MHS577	bacteria_OG
31UER|Bacteria	1	5.376344086021505	S	NA	MHS577	bacteria_OG
31UIJ|Bacteria	100	168.50190873299377	S	NA	MHS577	bacteria_OG
31UN4|Bacteria	2	8.438818565400844	S	Ribbon-helix-helix domain	MHS577	bacteria_OG
31UP9|Bacteria	10	12.167212926226208	S	YcxB-like protein	MHS577	bacteria_OG
31USH|Bacteria	5	8.726003490401396	S	NA	MHS577	bacteria_OG
31UT7|Bacteria	4	5.442176870748299	S	NA	MHS577	bacteria_OG
31UUE|Bacteria	62	174.36407503275493	S	NA	MHS577	bacteria_OG
31V19|Bacteria	6	12.121212121212121	S	NA	MHS577	bacteria_OG
31V50|Bacteria	6	15.413533834586467	S	NA	MHS577	bacteria_OG
31V70|Bacteria	1	3.9215686274509802	S	NA	MHS577	bacteria_OG
31V8U|Bacteria	21	64.6679272216235	S	NA	MHS577	bacteria_OG
31V9F|Bacteria	17	12.454212454212454	S	NA	MHS577	bacteria_OG
31VAX|Bacteria	5	5.2246603970741905	S	NA	MHS577	bacteria_OG
31VBA|Bacteria	1	4.065040650406504	S	NA	MHS577	bacteria_OG
31VE0|Bacteria	2	4.140786749482402	S	NA	MHS577	bacteria_OG
31VEC|Bacteria	23	93.82174157796611	S	NA	MHS577	bacteria_OG
31VMI|Bacteria	6	19.62951797139316	S	NA	MHS577	bacteria_OG
31VNC|Bacteria	1	5.208333333333333	S	NA	MHS577	bacteria_OG
31VQ5|Bacteria	13	16.53944020356234	S	NA	MHS577	bacteria_OG
31VQB|Bacteria	31	88.31908831908832	S	NA	MHS577	bacteria_OG
31VQH|Bacteria	1	3.436426116838488	S	NA	MHS577	bacteria_OG
31VQJ|Bacteria	4	3.613369467028004	S	NA	MHS577	bacteria_OG
31VQW|Bacteria	210	346.6753609918499	S	NA	MHS577	bacteria_OG
31VRD|Bacteria	2	8.333333333333334	S	NA	MHS577	bacteria_OG
31VSH|Bacteria	64	162.20462211188732	S	NA	MHS577	bacteria_OG
31VUB|Bacteria	3	6.666666666666666	S	NA	MHS577	bacteria_OG
31VUD|Bacteria	2	4.273504273504273	S	NA	MHS577	bacteria_OG
31VUV|Bacteria	4	6.033182503770739	S	NA	MHS577	bacteria_OG
31VUW|Bacteria	2	4.140786749482402	S	NA	MHS577	bacteria_OG
31VVA|Bacteria	7	15.452538631346577	S	NA	MHS577	bacteria_OG
31VVF|Bacteria	4	10.416666666666666	S	NA	MHS577	bacteria_OG
31VVN|Bacteria	4	7.366482504604051	S	NA	MHS577	bacteria_OG
31VVS|Bacteria	84	130.12376756870148	S	NA	MHS577	bacteria_OG
31VW0|Bacteria	2	4.444444444444445	S	Immunity protein 63	MHS577	bacteria_OG
31VW8|Bacteria	1	3.5087719298245617	S	NA	MHS577	bacteria_OG
31VWF|Bacteria	3	7.299270072992702	S	NA	MHS577	bacteria_OG
31VWN|Bacteria	1	3.4013605442176873	S	NA	MHS577	bacteria_OG
31VWS|Bacteria	3	7.751937984496124	S	NA	MHS577	bacteria_OG
31VX5|Bacteria	5	10.615711252653929	S	NA	MHS577	bacteria_OG
31VXP|Bacteria	3	4.784688995215311	S	NA	MHS577	bacteria_OG
31VY7|Bacteria	6	20.408163265306122	S	NA	MHS577	bacteria_OG
31VYB|Bacteria	5	6.666666666666667	S	NA	MHS577	bacteria_OG
31VYF|Bacteria	2	7.575757575757575	S	NA	MHS577	bacteria_OG
31VZ1|Bacteria	2	8.958633958633959	S	NA	MHS577	bacteria_OG
31VZD|Bacteria	1	3.436426116838488	S	NA	MHS577	bacteria_OG
31VZJ|Bacteria	8	23.661041819515773	S	NA	MHS577	bacteria_OG
31W0Z|Bacteria	1	4.329004329004329	S	NA	MHS577	bacteria_OG
31W1Q|Bacteria	4	12.012012012012011	L	Helix-turn-helix domain	MHS577	bacteria_OG
31W2D|Bacteria	1	5.05050505050505	S	NA	MHS577	bacteria_OG
31W2G|Bacteria	3	5.208333333333334	S	NA	MHS577	bacteria_OG
31W2H|Bacteria	4	10.498687664041995	S	NA	MHS577	bacteria_OG
31W36|Bacteria	2	10.75268817204301	S	NA	MHS577	bacteria_OG
31W43|Bacteria	68	124.7679129308802	S	NA	MHS577	bacteria_OG
31W4D|Bacteria	219	179.33405571918493	S	NA	MHS577	bacteria_OG
31W60|Bacteria	2	5.46448087431694	S	NA	MHS577	bacteria_OG
31W7Q|Bacteria	1	3.5087719298245617	S	NA	MHS577	bacteria_OG
31W7U|Bacteria	15	32.05128205128205	S	Protein of unknown function (DUF2550)	MHS577	bacteria_OG
31WB5|Bacteria	10	43.764969422864155	S	NA	MHS577	bacteria_OG
31WBK|Bacteria	1	5.74712643678161	S	NA	MHS577	bacteria_OG
31WC6|Bacteria	1	4.694835680751174	S	NA	MHS577	bacteria_OG
31WJD|Bacteria	1	4.694835680751174	S	Helix-turn-helix domain	MHS577	bacteria_OG
31WKY|Bacteria	2	5.5096418732782375	S	NA	MHS577	bacteria_OG
31WMX|Bacteria	42	137.6504295609615	S	NA	MHS577	bacteria_OG
31WN8|Bacteria	168	158.9950412050611	S	NA	MHS577	bacteria_OG
31WPJ|Bacteria	30	20.054945054945055	S	NA	MHS577	bacteria_OG
31WPS|Bacteria	1	4.385964912280701	S	NA	MHS577	bacteria_OG
31WPV|Bacteria	2	13.333333333333334	S	NA	MHS577	bacteria_OG
31WR0|Bacteria	84	148.20656154668666	S	NA	MHS577	bacteria_OG
31WR2|Bacteria	30	22.52252252252252	S	NA	MHS577	bacteria_OG
31WRS|Bacteria	3	4.347826086956522	S	NA	MHS577	bacteria_OG
31WS5|Bacteria	12	21.50537634408602	S	NA	MHS577	bacteria_OG
31WSE|Bacteria	4	13.201320132013201	S	NA	MHS577	bacteria_OG
31WSQ|Bacteria	2	4.830917874396135	S	NA	MHS577	bacteria_OG
31WTB|Bacteria	71	329.74559686888455	S	Mitochondrial domain of unknown function (DUF1713)	MHS577	bacteria_OG
31WV8|Bacteria	3	12.766417829708969	S	Superinfection immunity protein	MHS577	bacteria_OG
31WV9|Bacteria	3	8.130081300813009	S	NA	MHS577	bacteria_OG
31WVW|Bacteria	2	5.74712643678161	S	NA	MHS577	bacteria_OG
31WZ2|Bacteria	631	2667.3852996197743	S	NA	MHS577	bacteria_OG
31WZD|Bacteria	6	8.403361344537815	S	NA	MHS577	bacteria_OG
31WZF|Bacteria	4	9.195402298850574	S	NA	MHS577	bacteria_OG
31WZQ|Bacteria	16	46.783625730994146	S	NA	MHS577	bacteria_OG
31X1U|Bacteria	1764	4207.2544841309955	S	NA	MHS577	bacteria_OG
31X29|Bacteria	6	24.390243902439025	S	NA	MHS577	bacteria_OG
31X2A|Bacteria	28	142.70329251963358	S	NA	MHS577	bacteria_OG
31X2G|Bacteria	2	5.420054200542006	S	NA	MHS577	bacteria_OG
31X3B|Bacteria	1	4.62962962962963	S	NA	MHS577	bacteria_OG
31X49|Bacteria	2	3.6429872495446265	S	NA	MHS577	bacteria_OG
31X51|Bacteria	2	8.547008547008547	S	NA	MHS577	bacteria_OG
31X6R|Bacteria	1	3.3333333333333335	S	NA	MHS577	bacteria_OG
31X7Y|Bacteria	2	7.49063670411985	S	NA	MHS577	bacteria_OG
31X8S|Bacteria	4	18.961090262690107	S	NA	MHS577	bacteria_OG
31X92|Bacteria	2	8.333333333333334	S	NA	MHS577	bacteria_OG
31XBX|Bacteria	1	3.4013605442176873	S	NA	MHS577	bacteria_OG
31XD5|Bacteria	6	19.801980198019802	S	NA	MHS577	bacteria_OG
31XDG|Bacteria	15	35.799323167361024	S	NA	MHS577	bacteria_OG
31XDI|Bacteria	1	4.566210045662101	S	NA	MHS577	bacteria_OG
31XDU|Bacteria	8	37.34567901234568	S	NA	MHS577	bacteria_OG
31XEZ|Bacteria	2	5.899705014749262	S	Proteins of 100 residues with WXG	MHS577	bacteria_OG
31XGJ|Bacteria	1	4.016064257028113	S	NA	MHS577	bacteria_OG
31XHJ|Bacteria	95	164.42314787172572	S	NA	MHS577	bacteria_OG
31XHK|Bacteria	2	6.734006734006734	K	Cro/C1-type HTH DNA-binding domain	MHS577	bacteria_OG
31XHW|Bacteria	3	6.41025641025641	S	NA	MHS577	bacteria_OG
31XJG|Bacteria	10	39.055628248779385	S	NA	MHS577	bacteria_OG
31XJH|Bacteria	6	11.494252873563218	S	NA	MHS577	bacteria_OG
31XJX|Bacteria	61	141.52766129282764	S	NA	MHS577	bacteria_OG
31XK1|Bacteria	6	9.569377990430622	S	NA	MHS577	bacteria_OG
31XK7|Bacteria	2	9.00900900900901	S	NA	MHS577	bacteria_OG
31XMF|Bacteria	108	151.1808300596242	S	NA	MHS577	bacteria_OG
31XMW|Bacteria	4	8.94854586129754	S	NA	MHS577	bacteria_OG
31XN3|Bacteria	584	1780.5506062195475	D	involved in cell division	MHS577	bacteria_OG
31XNI|Bacteria	21	39.783452648074935	S	NA	MHS577	bacteria_OG
31XR3|Bacteria	7	13.182674199623351	J	NA	MHS577	bacteria_OG
31XTQ|Bacteria	76	130.64407521477773	S	Bacterial PH domain	MHS577	bacteria_OG
31XWG|Bacteria	1072	3138.7887218812402	S	NA	MHS577	bacteria_OG
31XWH|Bacteria	546	1283.9089330503568	S	Peptidase inhibitor family I36	MHS577	bacteria_OG
31XX4|Bacteria	53	240.13955120136802	S	NA	MHS577	bacteria_OG
31XXN|Bacteria	1	3.584229390681003	S	NA	MHS577	bacteria_OG
31XYW|Bacteria	59	176.6011025966778	S	NA	MHS577	bacteria_OG
31XZ8|Bacteria	1	3.9215686274509802	S	NA	MHS577	bacteria_OG
31XZ9|Bacteria	605	2175.65650289479	S	NA	MHS577	bacteria_OG
31Y05|Bacteria	5	6.97350069735007	S	NA	MHS577	bacteria_OG
31Y0F|Bacteria	2	3.4013605442176873	S	NA	MHS577	bacteria_OG
31Y12|Bacteria	4	15.552584670231727	S	NA	MHS577	bacteria_OG
31Y1M|Bacteria	44	95.47509626554654	S	Protein of unknown function (DUF3052)	MHS577	bacteria_OG
31Y35|Bacteria	2	7.092198581560284	D	cell division	MHS577	bacteria_OG
31Y50|Bacteria	2	4.016064257028113	S	NA	MHS577	bacteria_OG
31Y7T|Bacteria	305	549.3323897669082	S	NA	MHS577	bacteria_OG
31Y7V|Bacteria	45	122.24782386072708	S	NA	MHS577	bacteria_OG
31YCS|Bacteria	8	10.062893081761006	S	NA	MHS577	bacteria_OG
31YCZ|Bacteria	1064	2263.182575205008	S	NA	MHS577	bacteria_OG
31YDD|Bacteria	8	11.958146487294469	S	NA	MHS577	bacteria_OG
31YE6|Bacteria	2	3.5650623885918	S	NA	MHS577	bacteria_OG
31YE7|Bacteria	5	22.21018418201517	S	NA	MHS577	bacteria_OG
31YIC|Bacteria	8	12.698412698412698	S	NA	MHS577	bacteria_OG
31YJS|Bacteria	4	10.256410256410255	S	NA	MHS577	bacteria_OG
31YKC|Bacteria	6	7.49063670411985	S	NA	MHS577	bacteria_OG
31YKI|Bacteria	1803	2812.1572871264157	S	NA	MHS577	bacteria_OG
31YMS|Bacteria	2	7.326007326007326	S	TIGRFAM Porphyromonas gingivalis paralogous family TIGR01200	MHS577	bacteria_OG
31YPJ|Bacteria	1	3.367003367003367	S	NA	MHS577	bacteria_OG
31YQ4|Bacteria	7	8.939974457215836	S	NA	MHS577	bacteria_OG
31YRK|Bacteria	1	4.830917874396135	S	NA	MHS577	bacteria_OG
31YS8|Bacteria	1	4.385964912280701	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS577	bacteria_OG
31YSB|Bacteria	1	4.504504504504505	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS577	bacteria_OG
31YUG|Bacteria	7	10.37037037037037	S	NA	MHS577	bacteria_OG
31YVV|Bacteria	2	7.4074074074074066	S	NA	MHS577	bacteria_OG
31YWB|Bacteria	5	6.485084306095979	S	EspG family	MHS577	bacteria_OG
31YXA|Bacteria	4	16.798010283925777	S	NA	MHS577	bacteria_OG
31Z0A|Bacteria	1	3.875968992248062	S	NA	MHS577	bacteria_OG
31Z2H|Bacteria	2	8.23045267489712	S	NA	MHS577	bacteria_OG
31Z43|Bacteria	27	60.91058244462674	S	NA	MHS577	bacteria_OG
31Z4S|Bacteria	9	45.11141688644268	S	NA	MHS577	bacteria_OG
31Z94|Bacteria	4	8.385744234800839	S	NA	MHS577	bacteria_OG
31ZBR|Bacteria	1	5.555555555555555	S	NA	MHS577	bacteria_OG
31ZF0|Bacteria	7	9.186351706036746	S	NA	MHS577	bacteria_OG
31ZMS|Bacteria	47	80.75527513600908	S	NA	MHS577	bacteria_OG
31ZQ0|Bacteria	2	3.875968992248062	S	NA	MHS577	bacteria_OG
31ZT6|Bacteria	277	303.6055592358124	S	NA	MHS577	bacteria_OG
31ZTB|Bacteria	9	5.836575875486381	S	WXG100 protein secretion system (Wss), protein YukD	MHS577	bacteria_OG
31ZV4|Bacteria	158	202.00368099877824	S	NA	MHS577	bacteria_OG
3202F|Bacteria	11	16.975308641975307	S	NA	MHS577	bacteria_OG
320A0|Bacteria	3	7.042253521126761	S	NA	MHS577	bacteria_OG
320EV|Bacteria	7	16.59853833766877	S	Protein of unknown function (DUF3060)	MHS577	bacteria_OG
320G9|Bacteria	1	4.504504504504505	S	NA	MHS577	bacteria_OG
320H0|Bacteria	11	44.17670682730924	S	NA	MHS577	bacteria_OG
320KZ|Bacteria	2	3.875968992248062	S	NA	MHS577	bacteria_OG
320R2|Bacteria	1	5.952380952380952	S	NA	MHS577	bacteria_OG
3215F|Bacteria	5	12.531328320802004	S	NA	MHS577	bacteria_OG
32188|Bacteria	2	5.555555555555555	S	NA	MHS577	bacteria_OG
3219D|Bacteria	15	26.40895108100265	S	Protein of unknown function (DUF3169)	MHS577	bacteria_OG
321B6|Bacteria	72	197.3003163428071	S	NA	MHS577	bacteria_OG
321E0|Bacteria	2389	4202.437073699775	S	NA	MHS577	bacteria_OG
321GD|Bacteria	49	137.4095784861579	S	NA	MHS577	bacteria_OG
321ID|Bacteria	33	92.9964874133102	S	NA	MHS577	bacteria_OG
321Q2|Bacteria	2	5.46448087431694	S	NA	MHS577	bacteria_OG
321SF|Bacteria	12	11.235955056179774	S	NA	MHS577	bacteria_OG
321YQ|Bacteria	40	127.00314350038425	S	NA	MHS577	bacteria_OG
3220C|Bacteria	97	355.31135531135527	S	NA	MHS577	bacteria_OG
3223H|Bacteria	4	7.1301247771836	S	NA	MHS577	bacteria_OG
3223J|Bacteria	7	14.34747762086988	S	NA	MHS577	bacteria_OG
3224C|Bacteria	3	5.181347150259068	S	NA	MHS577	bacteria_OG
322AS|Bacteria	6	18.69158878504673	S	NA	MHS577	bacteria_OG
322GJ|Bacteria	2	7.092198581560284	S	TIGRFAM type IV conjugative transfer system protein TraL	MHS577	bacteria_OG
322Q4|Bacteria	4	8.602150537634408	S	Protein of unknown function (DUF3618)	MHS577	bacteria_OG
322TX|Bacteria	226	428.030303030303	S	NA	MHS577	bacteria_OG
322WX|Bacteria	2	5.089058524173028	S	NA	MHS577	bacteria_OG
322Z5|Bacteria	4	11.396011396011398	S	NA	MHS577	bacteria_OG
32339|Bacteria	23	54.49655470541987	S	NA	MHS577	bacteria_OG
32366|Bacteria	20	58.90799658525127	S	NA	MHS577	bacteria_OG
3239C|Bacteria	2	11.299435028248588	S	NA	MHS577	bacteria_OG
323DM|Bacteria	653	2485.700891410594	S	COG NOG15344 non supervised orthologous group	MHS577	bacteria_OG
323FT|Bacteria	1	4.566210045662101	S	NA	MHS577	bacteria_OG
323KQ|Bacteria	3	3.937007874015748	S	NA	MHS577	bacteria_OG
323MC|Bacteria	6	16.638392274566097	S	NA	MHS577	bacteria_OG
323RQ|Bacteria	33	88	S	Family of unknown function (DUF5318)	MHS577	bacteria_OG
323TJ|Bacteria	1	4.11522633744856	S	NA	MHS577	bacteria_OG
323UI|Bacteria	2	4.938271604938271	S	Flagellar export protein flij	MHS577	bacteria_OG
323WE|Bacteria	2	5.899705014749262	S	NA	MHS577	bacteria_OG
323Y6|Bacteria	1	3.9682539682539684	S	Domain of unknown function (DUF4333)	MHS577	bacteria_OG
3245S|Bacteria	1	3.7037037037037033	S	NA	MHS577	bacteria_OG
3247U|Bacteria	2	7.092198581560284	S	Helix-turn-helix domain	MHS577	bacteria_OG
324T6|Bacteria	1095	2525.5605102527593	S	NA	MHS577	bacteria_OG
324TG|Bacteria	61	127.52708203872888	S	Putative bacterial sensory transduction regulator	MHS577	bacteria_OG
324VA|Bacteria	270	1071.4285714285713	S	NA	MHS577	bacteria_OG
324WX|Bacteria	6	16.39344262295082	S	NA	MHS577	bacteria_OG
325R7|Bacteria	25	91.57509157509156	S	NA	MHS577	bacteria_OG
325WM|Bacteria	1	3.4013605442176873	S	NA	MHS577	bacteria_OG
32646|Bacteria	6	5.813953488372093	S	NA	MHS577	bacteria_OG
3266K|Bacteria	1	3.745318352059925	S	NA	MHS577	bacteria_OG
326DW|Bacteria	199	454.33789954337897	S	NA	MHS577	bacteria_OG
326GZ|Bacteria	1	5.128205128205128	S	NA	MHS577	bacteria_OG
326QM|Bacteria	18	68.9655172413793	S	NA	MHS577	bacteria_OG
326XR|Bacteria	2	6.802721088435375	S	NA	MHS577	bacteria_OG
3270Q|Bacteria	3	9.974259974259974	S	NA	MHS577	bacteria_OG
3272A|Bacteria	2	7.092198581560284	S	Cytidine and deoxycytidylate deaminase zinc-binding region	MHS577	bacteria_OG
3275J|Bacteria	2	3.9447731755424065	S	TraK protein	MHS577	bacteria_OG
327CD|Bacteria	2	6.600660066006601	S	Stage II sporulation protein M	MHS577	bacteria_OG
327DD|Bacteria	12	28.77697841726619	S	NA	MHS577	bacteria_OG
327E3|Bacteria	26	68.35430467386135	S	NA	MHS577	bacteria_OG
327H6|Bacteria	2	6.666666666666667	S	NA	MHS577	bacteria_OG
327N2|Bacteria	96	134.74824581688202	S	NA	MHS577	bacteria_OG
327PI|Bacteria	4	4.796163069544365	S	NA	MHS577	bacteria_OG
327ZD|Bacteria	1	4.166666666666667	S	YueH-like protein	MHS577	bacteria_OG
32818|Bacteria	2	4.662004662004662	S	NA	MHS577	bacteria_OG
3284K|Bacteria	4	7.889546351084813	S	NA	MHS577	bacteria_OG
3287G|Bacteria	4	19.607843137254903	S	NA	MHS577	bacteria_OG
3287Z|Bacteria	70	143.7507468129335	S	NA	MHS577	bacteria_OG
3289Z|Bacteria	89	235.049954376763	S	NA	MHS577	bacteria_OG
328JT|Bacteria	175	284.44929372355415	S	NA	MHS577	bacteria_OG
328NN|Bacteria	2	7.662835249042145	S	NA	MHS577	bacteria_OG
328PF|Bacteria	6	18.51851851851852	S	NA	MHS577	bacteria_OG
328S9|Bacteria	552	2358.974358974359	S	NA	MHS577	bacteria_OG
328SE|Bacteria	4	7.936507936507937	S	NfeD-like C-terminal, partner-binding	MHS577	bacteria_OG
328UE|Bacteria	5	9.057971014492752	S	NA	MHS577	bacteria_OG
328VC|Bacteria	3	3.436426116838488	S	NA	MHS577	bacteria_OG
328WT|Bacteria	27	28.48101265822785	S	NA	MHS577	bacteria_OG
328XI|Bacteria	2	3.5087719298245617	S	NA	MHS577	bacteria_OG
328YT|Bacteria	66	86.95652173913044	S	NA	MHS577	bacteria_OG
32908|Bacteria	2	5.847953216374268	S	Protein of unknown function (DUF3618)	MHS577	bacteria_OG
3291A|Bacteria	38	66.78790472115247	S	NA	MHS577	bacteria_OG
3291C|Bacteria	26	117.72546238020074	S	NA	MHS577	bacteria_OG
32923|Bacteria	2	7.8431372549019605	S	NA	MHS577	bacteria_OG
3294A|Bacteria	31	78.71017871017871	S	NA	MHS577	bacteria_OG
3294D|Bacteria	3	6.802721088435374	S	Protein of unknown function (DUF2550)	MHS577	bacteria_OG
3295A|Bacteria	25	48.46816066731806	S	NA	MHS577	bacteria_OG
32965|Bacteria	6	15.873015873015873	S	NA	MHS577	bacteria_OG
3297V|Bacteria	4	5.625879043600563	S	NA	MHS577	bacteria_OG
329BJ|Bacteria	31	86.37394351680067	S	NA	MHS577	bacteria_OG
329CQ|Bacteria	10	12.77139208173691	S	Domain of unknown function (DUF4192)	MHS577	bacteria_OG
329CR|Bacteria	21	98.3081814222165	S	Protein of unknown function (DUF4236)	MHS577	bacteria_OG
329DB|Bacteria	3	9.25925925925926	S	NA	MHS577	bacteria_OG
329FH|Bacteria	98	200.85640674222805	S	NA	MHS577	bacteria_OG
329G7|Bacteria	13	58.14424546042193	S	NA	MHS577	bacteria_OG
329GD|Bacteria	1	4.166666666666667	S	Protein of unknown function (DUF722)	MHS577	bacteria_OG
329I0|Bacteria	2	4.901960784313726	S	Putative transmembrane protein (PGPGW)	MHS577	bacteria_OG
329K7|Bacteria	23	74.8599401315987	S	NA	MHS577	bacteria_OG
329PQ|Bacteria	4	9.456264775413711	S	NA	MHS577	bacteria_OG
329R7|Bacteria	1	3.4722222222222223	S	NA	MHS577	bacteria_OG
329T4|Bacteria	3	5.2631578947368425	S	NA	MHS577	bacteria_OG
329TJ|Bacteria	5	17.36111111111111	S	NA	MHS577	bacteria_OG
329U7|Bacteria	3	11.494252873563218	S	NA	MHS577	bacteria_OG
329V8|Bacteria	3	8.333333333333334	S	NA	MHS577	bacteria_OG
329W6|Bacteria	48	186.04651162790697	S	NA	MHS577	bacteria_OG
329XG|Bacteria	77	133.7358003243511	S	NA	MHS577	bacteria_OG
329XX|Bacteria	29	57.884231536926144	S	NA	MHS577	bacteria_OG
329YM|Bacteria	2	4.246284501061571	S	NA	MHS577	bacteria_OG
329Z1|Bacteria	3	12.048192771084338	S	NA	MHS577	bacteria_OG
329ZP|Bacteria	48	168.24175824175825	S	NA	MHS577	bacteria_OG
32A0F|Bacteria	12	44.907407407407405	S	NA	MHS577	bacteria_OG
32A1A|Bacteria	1	3.546099290780142	S	NA	MHS577	bacteria_OG
32A1T|Bacteria	1	4.016064257028113	S	Domain of unknown function (DUF4649)	MHS577	bacteria_OG
32A3F|Bacteria	11	10.65891472868217	S	NA	MHS577	bacteria_OG
32A5E|Bacteria	2	3.5650623885918	S	NA	MHS577	bacteria_OG
32A5J|Bacteria	74	122.0964360587002	S	NA	MHS577	bacteria_OG
32A6I|Bacteria	1	3.367003367003367	S	NA	MHS577	bacteria_OG
32A8Q|Bacteria	25	45.43381685926914	S	NA	MHS577	bacteria_OG
32A9J|Bacteria	17	81.69934640522877	S	NA	MHS577	bacteria_OG
32A9P|Bacteria	2	7.936507936507937	S	NA	MHS577	bacteria_OG
32AAQ|Bacteria	2	4.504504504504505	S	Putative bacterial sensory transduction regulator	MHS577	bacteria_OG
32ABB|Bacteria	26	90.43259501847965	S	NA	MHS577	bacteria_OG
32ABY|Bacteria	1	6.172839506172839	S	NA	MHS577	bacteria_OG
32AC4|Bacteria	2	6.872852233676976	S	NA	MHS577	bacteria_OG
32ADZ|Bacteria	5	10.2880658436214	S	NA	MHS577	bacteria_OG
32AF2|Bacteria	90	144.84629399818513	S	NA	MHS577	bacteria_OG
32AF8|Bacteria	2	6.802721088435375	S	NA	MHS577	bacteria_OG
32AGU|Bacteria	1	4.329004329004329	S	NA	MHS577	bacteria_OG
32AHH|Bacteria	2	11.695906432748536	S	NA	MHS577	bacteria_OG
32AKU|Bacteria	20	51.357129577988474	S	NA	MHS577	bacteria_OG
32AMM|Bacteria	1	4.273504273504273	S	interspecies interaction between organisms	MHS577	bacteria_OG
32ANA|Bacteria	34	75.55555555555556	S	NA	MHS577	bacteria_OG
32ANZ|Bacteria	4	12.578616352201257	S	NA	MHS577	bacteria_OG
32AQR|Bacteria	10	11.126420433500748	S	Uncharacterised nucleotidyltransferase	MHS577	bacteria_OG
32ARH|Bacteria	5	26.530759777344034	S	NA	MHS577	bacteria_OG
32ARN|Bacteria	1	4.901960784313726	S	NA	MHS577	bacteria_OG
32ARS|Bacteria	1	3.584229390681003	S	NA	MHS577	bacteria_OG
32ASP|Bacteria	1	4.566210045662101	S	Protein of unknown function (DUF3107)	MHS577	bacteria_OG
32AY3|Bacteria	1	3.745318352059925	S	Protein of unknown function (DUF1778)	MHS577	bacteria_OG
32B05|Bacteria	21	31.192121137342998	S	Peptidase M50B-like	MHS577	bacteria_OG
32B1Q|Bacteria	1	4.11522633744856	S	NA	MHS577	bacteria_OG
32B29|Bacteria	6	17.7109440267335	S	NA	MHS577	bacteria_OG
32B45|Bacteria	16	40.100250626566414	K	Bacterial regulatory proteins, gntR family	MHS577	bacteria_OG
32B6I|Bacteria	1	4.761904761904762	S	Psort location Cytoplasmic, score 7.50	MHS577	bacteria_OG
32B73|Bacteria	2	5.333333333333333	S	SnoaL-like domain	MHS577	bacteria_OG
32B8B|Bacteria	34	100.55763445593955	S	NA	MHS577	bacteria_OG
32B8M|Bacteria	7	14.056224899598394	S	Domain of unknown function (DUF3806)	MHS577	bacteria_OG
32B92|Bacteria	2	3.4542314335060453	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS577	bacteria_OG
32B9J|Bacteria	126	187.46747825227095	S	NA	MHS577	bacteria_OG
32B9X|Bacteria	4	8.830022075055187	S	NA	MHS577	bacteria_OG
32BAD|Bacteria	2	4.7281323877068555	S	NA	MHS577	bacteria_OG
32BC4|Bacteria	6	12.738853503184714	S	NA	MHS577	bacteria_OG
32BCB|Bacteria	41	108.56314569258483	S	NA	MHS577	bacteria_OG
32BDB|Bacteria	12	14.44043321299639	S	NA	MHS577	bacteria_OG
32BDP|Bacteria	2	8.23045267489712	S	NA	MHS577	bacteria_OG
32BEE|Bacteria	1	5.46448087431694	S	NA	MHS577	bacteria_OG
32BFQ|Bacteria	2	3.623188405797101	S	Putative zincin peptidase	MHS577	bacteria_OG
32BGB|Bacteria	4	6.0882800608828	S	NA	MHS577	bacteria_OG
32BKV|Bacteria	40	136.37336882367774	S	FeoA domain	MHS577	bacteria_OG
32BKW|Bacteria	3	5.847953216374269	S	NA	MHS577	bacteria_OG
32BM0|Bacteria	2	3.436426116838488	S	Domain of unknown function (DUF4262)	MHS577	bacteria_OG
32BNW|Bacteria	10	26.810517911982913	S	Domain of unknown function (DUF3899)	MHS577	bacteria_OG
