bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31MXD|Bacteria	3	4.184100418410042	S	NA	MHS564	bacteria_OG
31MXJ|Bacteria	1	4.761904761904762	S	NA	MHS564	bacteria_OG
31MXX|Bacteria	7	9.04392764857881	S	NA	MHS564	bacteria_OG
31MYT|Bacteria	4	10.416666666666666	S	NA	MHS564	bacteria_OG
31MZW|Bacteria	4	12.072690303723471	S	NA	MHS564	bacteria_OG
31N5I|Bacteria	4	9.154040404040405	S	NA	MHS564	bacteria_OG
31NAS|Bacteria	2	3.7243947858472994	S	Siphovirus protein of unknown function (DUF859)	MHS564	bacteria_OG
31NHT|Bacteria	12	27.44708994708995	S	NA	MHS564	bacteria_OG
31NHZ|Bacteria	2	5.208333333333333	S	Protein of unknown function (DUF1573)	MHS564	bacteria_OG
31NJV|Bacteria	903	2269.703334634022	S	NA	MHS564	bacteria_OG
31NU2|Bacteria	2	8.130081300813009	S	NA	MHS564	bacteria_OG
31NU4|Bacteria	1	4.219409282700422	S	NA	MHS564	bacteria_OG
31PKU|Bacteria	13	27.746371275783037	S	NA	MHS564	bacteria_OG
31PKW|Bacteria	1	4.016064257028113	S	NA	MHS564	bacteria_OG
31PMK|Bacteria	6	8.583690987124465	S	NA	MHS564	bacteria_OG
31PNN|Bacteria	11	17.366444785799622	S	NA	MHS564	bacteria_OG
31PUP|Bacteria	2	4.901960784313726	S	NA	MHS564	bacteria_OG
31PW0|Bacteria	1	4.444444444444445	S	NA	MHS564	bacteria_OG
31Q0A|Bacteria	1	3.367003367003367	S	HNH nucleases	MHS564	bacteria_OG
31Q1I|Bacteria	5	10.837022981235505	S	NA	MHS564	bacteria_OG
31Q26|Bacteria	1	3.875968992248062	S	Phospholipase_D-nuclease N-terminal	MHS564	bacteria_OG
31Q5A|Bacteria	2	4.694835680751174	S	NA	MHS564	bacteria_OG
31Q91|Bacteria	13	4.761904761904762	S	NA	MHS564	bacteria_OG
31QAW|Bacteria	5	8.012820512820513	S	Protein of unknown function (DUF732)	MHS564	bacteria_OG
31QD0|Bacteria	1	4.62962962962963	S	NA	MHS564	bacteria_OG
31QE2|Bacteria	1	3.5087719298245617	S	NA	MHS564	bacteria_OG
31QEA|Bacteria	7	24.504904410539826	S	NA	MHS564	bacteria_OG
31QGV|Bacteria	7	15.15151515151515	S	NA	MHS564	bacteria_OG
31QIY|Bacteria	1	4.62962962962963	S	NA	MHS564	bacteria_OG
31QJ7|Bacteria	3	10.755148741418765	S	NA	MHS564	bacteria_OG
31QJN|Bacteria	3	8.130081300813009	S	NA	MHS564	bacteria_OG
31QJU|Bacteria	3	6.289308176100629	S	NA	MHS564	bacteria_OG
31QRM|Bacteria	3	4.524886877828054	S	NA	MHS564	bacteria_OG
31QT8|Bacteria	10	33.00894494320612	S	NA	MHS564	bacteria_OG
31QYG|Bacteria	1	4.62962962962963	S	NA	MHS564	bacteria_OG
31R1R|Bacteria	9	13.953488372093023	S	NA	MHS564	bacteria_OG
31R21|Bacteria	8	21.485867074102366	S	NA	MHS564	bacteria_OG
31RCA|Bacteria	3	5	S	NA	MHS564	bacteria_OG
31REN|Bacteria	2	10.266129669114743	S	NA	MHS564	bacteria_OG
31RF6|Bacteria	1973	3441.2995243417236	S	maleylpyruvate isomerase	MHS564	bacteria_OG
31RKS|Bacteria	4	14.593301435406698	S	NA	MHS564	bacteria_OG
31RP3|Bacteria	1	5.128205128205128	S	NA	MHS564	bacteria_OG
31RTZ|Bacteria	1	6.0606060606060606	S	NA	MHS564	bacteria_OG
31RZM|Bacteria	2	9.00900900900901	S	NA	MHS564	bacteria_OG
31S3W|Bacteria	2	5.797101449275363	S	NA	MHS564	bacteria_OG
31SC7|Bacteria	11	12.775842044134727	S	NA	MHS564	bacteria_OG
31SD1|Bacteria	2	5.847953216374268	S	NA	MHS564	bacteria_OG
31SFB|Bacteria	2	4.796163069544365	S	NA	MHS564	bacteria_OG
31SFZ|Bacteria	25	30.45288912024987	S	Protein of unknown function (DUF3068)	MHS564	bacteria_OG
31SGV|Bacteria	8	22.70884963954271	S	NA	MHS564	bacteria_OG
31T39|Bacteria	2	7.49063670411985	S	NA	MHS564	bacteria_OG
31T3F|Bacteria	8	22.598870056497177	S	NA	MHS564	bacteria_OG
31T4P|Bacteria	6	16.528925619834713	S	Transcription factor WhiB	MHS564	bacteria_OG
31T51|Bacteria	3	6.944444444444445	S	Signal peptide protein	MHS564	bacteria_OG
31TBQ|Bacteria	1	4.975124378109452	S	NA	MHS564	bacteria_OG
31TIF|Bacteria	2	3.992015968063872	S	Protein of unknown function (DUF2938)	MHS564	bacteria_OG
31TPE|Bacteria	10	12.056274701765837	S	NA	MHS564	bacteria_OG
31TRB|Bacteria	4	4.166666666666667	S	NA	MHS564	bacteria_OG
31TZC|Bacteria	10	28.19190498515393	S	ProQ/FINO family	MHS564	bacteria_OG
31U1J|Bacteria	2	3.992015968063872	S	Protein of unknown function (DUF3068)	MHS564	bacteria_OG
31U2D|Bacteria	6	11.682481379451076	S	CAAX protease self-immunity	MHS564	bacteria_OG
31UFT|Bacteria	3	3.4602076124567476	S	NA	MHS564	bacteria_OG
31URS|Bacteria	2	5.089058524173028	S	NA	MHS564	bacteria_OG
31UXJ|Bacteria	1	3.436426116838488	S	Helix-turn-helix	MHS564	bacteria_OG
31V4A|Bacteria	3	8.333333333333334	S	NA	MHS564	bacteria_OG
31V58|Bacteria	1	3.367003367003367	S	Transcription factor WhiB	MHS564	bacteria_OG
31V5T|Bacteria	4	9.523809523809524	S	Protein of unknown function with HXXEE motif	MHS564	bacteria_OG
31V7M|Bacteria	1	3.584229390681003	S	NA	MHS564	bacteria_OG
31V86|Bacteria	161	474.38204819066976	S	NA	MHS564	bacteria_OG
31V94|Bacteria	2	3.623188405797101	S	NA	MHS564	bacteria_OG
31VBQ|Bacteria	3	6.25	S	NA	MHS564	bacteria_OG
31VHA|Bacteria	2	6.230529595015576	S	NA	MHS564	bacteria_OG
31VQ9|Bacteria	1	5.46448087431694	S	NA	MHS564	bacteria_OG
31VQS|Bacteria	1	4.329004329004329	S	NA	MHS564	bacteria_OG
31VSH|Bacteria	11	22.397891963109352	S	NA	MHS564	bacteria_OG
31VV3|Bacteria	2	4.830917874396135	S	NA	MHS564	bacteria_OG
31W0Q|Bacteria	3	3.4843205574912894	S	NA	MHS564	bacteria_OG
31WB5|Bacteria	143	486.3945578231293	S	NA	MHS564	bacteria_OG
31WHC|Bacteria	5	11.655011655011656	S	NA	MHS564	bacteria_OG
31WMX|Bacteria	1	4.901960784313726	S	NA	MHS564	bacteria_OG
31WN4|Bacteria	6	17.094017094017094	S	FeoC like transcriptional regulator	MHS564	bacteria_OG
31WR0|Bacteria	1	3.5087719298245617	S	NA	MHS564	bacteria_OG
31WSE|Bacteria	6	19.06178489702517	S	NA	MHS564	bacteria_OG
31WSK|Bacteria	6	5.4945054945054945	S	LppP/LprE lipoprotein	MHS564	bacteria_OG
31WTB|Bacteria	96	438.35616438356163	S	Mitochondrial domain of unknown function (DUF1713)	MHS564	bacteria_OG
31WU1|Bacteria	3	10.848961484170196	S	NA	MHS564	bacteria_OG
31WZ2|Bacteria	835	3497.447259396341	S	NA	MHS564	bacteria_OG
31WZI|Bacteria	1	6.172839506172839	S	NA	MHS564	bacteria_OG
31X05|Bacteria	186	536.5628365368127	S	NA	MHS564	bacteria_OG
31X1U|Bacteria	2315	5464.258810378098	S	NA	MHS564	bacteria_OG
31X2G|Bacteria	2	7.168458781362006	S	NA	MHS564	bacteria_OG
31X7N|Bacteria	8	21.333333333333332	S	NA	MHS564	bacteria_OG
31XDI|Bacteria	1	4.273504273504273	S	NA	MHS564	bacteria_OG
31XGR|Bacteria	2	4.301075268817204	S	NA	MHS564	bacteria_OG
31XHJ|Bacteria	6	9.70873786407767	S	NA	MHS564	bacteria_OG
31XHK|Bacteria	1	3.367003367003367	K	Cro/C1-type HTH DNA-binding domain	MHS564	bacteria_OG
31XJK|Bacteria	3	5.319148936170214	S	Psort location Cytoplasmic, score 7.50	MHS564	bacteria_OG
31XJX|Bacteria	2	4.535147392290249	S	NA	MHS564	bacteria_OG
31XMF|Bacteria	8	14.988842575049471	S	NA	MHS564	bacteria_OG
31XN3|Bacteria	818	2501.6687368946323	D	involved in cell division	MHS564	bacteria_OG
31XNZ|Bacteria	11	26.722483865341005	S	Domain of Unknown Function (DUF350)	MHS564	bacteria_OG
31XTQ|Bacteria	13	26.667486574017136	S	Bacterial PH domain	MHS564	bacteria_OG
31XWG|Bacteria	1304	3712.0357632734454	S	NA	MHS564	bacteria_OG
31XWH|Bacteria	863	2025.8215962441316	S	Peptidase inhibitor family I36	MHS564	bacteria_OG
31XX4|Bacteria	67	301.0752688172043	S	NA	MHS564	bacteria_OG
31XZ9|Bacteria	873	3144.591917788007	S	NA	MHS564	bacteria_OG
31Y05|Bacteria	1	3.7037037037037033	S	NA	MHS564	bacteria_OG
31Y1M|Bacteria	18	43.8350033765458	S	Protein of unknown function (DUF3052)	MHS564	bacteria_OG
31Y9B|Bacteria	5	4.62962962962963	K	NA	MHS564	bacteria_OG
31YCY|Bacteria	8	19.753086419753085	S	NA	MHS564	bacteria_OG
31YCZ|Bacteria	1511	3280.4889102084844	S	NA	MHS564	bacteria_OG
31YEV|Bacteria	2	8.547008547008547	S	NA	MHS564	bacteria_OG
31YKI|Bacteria	2678	4183.404251900635	S	NA	MHS564	bacteria_OG
31YMS|Bacteria	12	17.409114183307732	S	TIGRFAM Porphyromonas gingivalis paralogous family TIGR01200	MHS564	bacteria_OG
31YPH|Bacteria	6	13.698630136986301	S	NA	MHS564	bacteria_OG
31Z0X|Bacteria	7	12.544802867383511	S	NA	MHS564	bacteria_OG
31Z11|Bacteria	1	3.875968992248062	S	Putative bacterial sensory transduction regulator	MHS564	bacteria_OG
31Z2W|Bacteria	3	8.461314023500703	S	NA	MHS564	bacteria_OG
31Z4S|Bacteria	1	4.761904761904762	S	NA	MHS564	bacteria_OG
31Z76|Bacteria	5	9.328149250388005	S	NA	MHS564	bacteria_OG
31Z7X|Bacteria	25	33.68746023448438	S	NA	MHS564	bacteria_OG
31Z94|Bacteria	17	23.571077559181873	S	NA	MHS564	bacteria_OG
31ZAQ|Bacteria	37	38.29696629497397	S	NA	MHS564	bacteria_OG
31ZAY|Bacteria	7	16.908212560386474	S	Psort location Cytoplasmic, score 8.96	MHS564	bacteria_OG
31ZB2|Bacteria	9	10.416666666666666	S	CAAX amino terminal protease family protein	MHS564	bacteria_OG
31ZHR|Bacteria	6	10.658860177522566	S	the current gene model (or a revised gene model) may contain a frame shift	MHS564	bacteria_OG
31ZJZ|Bacteria	8	9.523809523809524	S	NA	MHS564	bacteria_OG
320EV|Bacteria	6	9.829493310148287	S	Protein of unknown function (DUF3060)	MHS564	bacteria_OG
320H0|Bacteria	1	4.016064257028113	S	NA	MHS564	bacteria_OG
320KD|Bacteria	12	24.73247135498791	S	NA	MHS564	bacteria_OG
320KZ|Bacteria	2	4.219409282700422	S	NA	MHS564	bacteria_OG
320R2|Bacteria	11	25.28735632183908	S	NA	MHS564	bacteria_OG
320SX|Bacteria	8	13.40033500837521	S	NA	MHS564	bacteria_OG
3217C|Bacteria	3	11.76470588235294	S	NA	MHS564	bacteria_OG
3219D|Bacteria	3	3.8910505836575875	S	Protein of unknown function (DUF3169)	MHS564	bacteria_OG
321B6|Bacteria	6	15.696649029982364	S	NA	MHS564	bacteria_OG
321E0|Bacteria	3603	6445.440437485675	S	NA	MHS564	bacteria_OG
321GD|Bacteria	5	14.571528463687635	S	NA	MHS564	bacteria_OG
321I3|Bacteria	5	11.199763593380615	S	NA	MHS564	bacteria_OG
321ID|Bacteria	7	20.73703133025167	S	NA	MHS564	bacteria_OG
321KG|Bacteria	22	45.08233695054765	S	Psort location CytoplasmicMembrane, score	MHS564	bacteria_OG
321V2|Bacteria	20	22.590914752415113	S	NA	MHS564	bacteria_OG
321WX|Bacteria	3	10.75268817204301	S	NA	MHS564	bacteria_OG
3220C|Bacteria	133	487.1794871794871	S	NA	MHS564	bacteria_OG
322AE|Bacteria	18	27.96435029708086	S	NA	MHS564	bacteria_OG
322IV|Bacteria	2	10.256410256410255	S	Protein of unknown function (DUF3272)	MHS564	bacteria_OG
322NN|Bacteria	8	8.205128205128206	S	YqaJ-like viral recombinase domain	MHS564	bacteria_OG
322R1|Bacteria	6	15.8223889931207	S	NA	MHS564	bacteria_OG
322TX|Bacteria	44	62.14689265536723	S	NA	MHS564	bacteria_OG
322YK|Bacteria	4	11.583355609017197	S	Protein of unknown function (DUF1310)	MHS564	bacteria_OG
32339|Bacteria	2	3.5650623885918	S	NA	MHS564	bacteria_OG
32347|Bacteria	9	19.10828025477707	S	Protein of unknown function (DUF2750)	MHS564	bacteria_OG
32366|Bacteria	104	290.4703495116669	S	NA	MHS564	bacteria_OG
32380|Bacteria	23	53.23579644270805	S	Psort location Cytoplasmic, score	MHS564	bacteria_OG
323DM|Bacteria	1203	3844.6508892443835	S	COG NOG15344 non supervised orthologous group	MHS564	bacteria_OG
323HE|Bacteria	2	3.7037037037037033	S	NA	MHS564	bacteria_OG
323W8|Bacteria	1	4.219409282700422	S	Putative addiction module component	MHS564	bacteria_OG
323WA|Bacteria	1	6.410256410256411	S	NA	MHS564	bacteria_OG
324EF|Bacteria	1	4.016064257028113	S	NA	MHS564	bacteria_OG
324SW|Bacteria	1	4.385964912280701	S	NA	MHS564	bacteria_OG
324T6|Bacteria	1729	3983.3396101977305	S	NA	MHS564	bacteria_OG
324TG|Bacteria	2	7.092198581560284	S	Putative bacterial sensory transduction regulator	MHS564	bacteria_OG
324VA|Bacteria	408	1619.047619047619	S	NA	MHS564	bacteria_OG
324YP|Bacteria	14	19.400352733686066	S	NA	MHS564	bacteria_OG
324Z0|Bacteria	8	9.247288659053364	S	NA	MHS564	bacteria_OG
3253G|Bacteria	1	4.016064257028113	S	RelB antitoxin	MHS564	bacteria_OG
3257C|Bacteria	15	18.656716417910445	S	NA	MHS564	bacteria_OG
325A1|Bacteria	3	18.867924528301888	S	NA	MHS564	bacteria_OG
325Q7|Bacteria	37	39.61972941538102	S	NA	MHS564	bacteria_OG
325R7|Bacteria	3	11.157424950528398	S	NA	MHS564	bacteria_OG
325SK|Bacteria	2	7.8431372549019605	S	NA	MHS564	bacteria_OG
326AD|Bacteria	9	9.70873786407767	S	NA	MHS564	bacteria_OG
326AQ|Bacteria	3	5.555555555555555	S	NA	MHS564	bacteria_OG
326DW|Bacteria	282	643.8356164383562	S	NA	MHS564	bacteria_OG
326PF|Bacteria	8	22.22222222222222	S	NA	MHS564	bacteria_OG
326QM|Bacteria	1	3.8314176245210727	S	NA	MHS564	bacteria_OG
327ST|Bacteria	1	3.7037037037037033	S	Domain of unknown function (DUF5129)	MHS564	bacteria_OG
327UP|Bacteria	12	12.848744062616895	S	NA	MHS564	bacteria_OG
3289X|Bacteria	106	163.3038648641029	S	NA	MHS564	bacteria_OG
3289Z|Bacteria	13	29.582366980963283	S	NA	MHS564	bacteria_OG
328DV|Bacteria	6	9.68375667170848	S	NA	MHS564	bacteria_OG
328GG|Bacteria	2	3.7037037037037033	S	NA	MHS564	bacteria_OG
328GH|Bacteria	7	14.8619957537155	S	NA	MHS564	bacteria_OG
328GS|Bacteria	4	9.876543209876543	S	Replication-relaxation	MHS564	bacteria_OG
328IM|Bacteria	8	13.961605584642236	S	NA	MHS564	bacteria_OG
328JT|Bacteria	1	4.166666666666667	S	NA	MHS564	bacteria_OG
328RJ|Bacteria	2	3.418803418803419	S	NA	MHS564	bacteria_OG
328S9|Bacteria	824	3521.367521367521	S	NA	MHS564	bacteria_OG
328SE|Bacteria	15	33.13009322402608	S	NfeD-like C-terminal, partner-binding	MHS564	bacteria_OG
3291A|Bacteria	1	6.410256410256411	S	NA	MHS564	bacteria_OG
3291C|Bacteria	2	9.604754007739082	S	NA	MHS564	bacteria_OG
3293R|Bacteria	4	6.379585326953748	S	Protein of unknown function (DUF1266)	MHS564	bacteria_OG
3297Q|Bacteria	5	12.72264631043257	S	NA	MHS564	bacteria_OG
3298Y|Bacteria	4	8.714596949891067	S	NA	MHS564	bacteria_OG
32994|Bacteria	2	5.797101449275363	S	Domain of unknown function (DUF4247)	MHS564	bacteria_OG
329FH|Bacteria	13	24.39125359957027	S	NA	MHS564	bacteria_OG
329G7|Bacteria	1	3.9215686274509802	S	NA	MHS564	bacteria_OG
329I0|Bacteria	3	7.518796992481203	S	Putative transmembrane protein (PGPGW)	MHS564	bacteria_OG
329I1|Bacteria	2	6.006006006006006	S	NA	MHS564	bacteria_OG
329RG|Bacteria	3	5.235602094240838	S	Protein of unknown function (DUF2812)	MHS564	bacteria_OG
329W6|Bacteria	66	255.81395348837208	S	NA	MHS564	bacteria_OG
329XG|Bacteria	3	11.053101294065149	S	NA	MHS564	bacteria_OG
329XX|Bacteria	4	7.798467589750585	S	NA	MHS564	bacteria_OG
329ZP|Bacteria	5	17.655677655677657	S	NA	MHS564	bacteria_OG
32A0R|Bacteria	4	4.744958481613286	S	NA	MHS564	bacteria_OG
32A28|Bacteria	2	4.444444444444445	S	NA	MHS564	bacteria_OG
32A2X|Bacteria	6	16.129032258064516	S	NA	MHS564	bacteria_OG
32A4K|Bacteria	2	5.698005698005699	S	NA	MHS564	bacteria_OG
32A55|Bacteria	7	13.72549019607843	S	NA	MHS564	bacteria_OG
32A8K|Bacteria	20	20.64203408440778	S	NA	MHS564	bacteria_OG
32A9J|Bacteria	1	4.62962962962963	S	NA	MHS564	bacteria_OG
32AF8|Bacteria	7	32.48203596635653	S	NA	MHS564	bacteria_OG
32AKU|Bacteria	2	4.301075268817204	S	NA	MHS564	bacteria_OG
32AM2|Bacteria	2	8.23045267489712	S	NA	MHS564	bacteria_OG
32AMS|Bacteria	3	10.989010989010989	S	NA	MHS564	bacteria_OG
32APK|Bacteria	4	16.774891774891774	S	NA	MHS564	bacteria_OG
32AQR|Bacteria	14	20.915347155396148	S	Uncharacterised nucleotidyltransferase	MHS564	bacteria_OG
32ASH|Bacteria	2	3.436426116838488	S	Protein of unknown function (DUF3039)	MHS564	bacteria_OG
32ATM|Bacteria	7	12.34567901234568	S	CRISPR-associated protein Cse2 (CRISPR_cse2)	MHS564	bacteria_OG
32AVG|Bacteria	1	3.584229390681003	S	NA	MHS564	bacteria_OG
32AXK|Bacteria	2	4.866180048661801	S	NA	MHS564	bacteria_OG
32AY3|Bacteria	1	3.745318352059925	S	Protein of unknown function (DUF1778)	MHS564	bacteria_OG
32AZX|Bacteria	6	22.988505747126435	S	NA	MHS564	bacteria_OG
32B05|Bacteria	3	4.032258064516129	S	Peptidase M50B-like	MHS564	bacteria_OG
32B13|Bacteria	4	14.831294030404152	S	NA	MHS564	bacteria_OG
32B1T|Bacteria	1	4.166666666666667	K	Bacterial regulatory proteins, tetR family	MHS564	bacteria_OG
32B2B|Bacteria	7	33.050313740850825	S	NA	MHS564	bacteria_OG
32B4M|Bacteria	9	14.832535885167465	S	NA	MHS564	bacteria_OG
32B87|Bacteria	4	6.410256410256411	S	NA	MHS564	bacteria_OG
32B8B|Bacteria	8	21.252075197917335	S	NA	MHS564	bacteria_OG
32B8M|Bacteria	1	3.3333333333333335	S	Domain of unknown function (DUF3806)	MHS564	bacteria_OG
32B9J|Bacteria	1	4.065040650406504	S	NA	MHS564	bacteria_OG
32BAJ|Bacteria	4	10.666666666666666	S	NA	MHS564	bacteria_OG
32BDP|Bacteria	3	12.246516931925232	S	NA	MHS564	bacteria_OG
32BKV|Bacteria	2	7.47702589807853	S	FeoA domain	MHS564	bacteria_OG
32BNW|Bacteria	3	8.064516129032258	S	Domain of unknown function (DUF3899)	MHS564	bacteria_OG
32BSQ|Bacteria	3	6.134969325153374	S	Domain of unknown function (DUF1877)	MHS564	bacteria_OG
32BY6|Bacteria	2	5.5096418732782375	S	Bacterial mobilisation protein (MobC)	MHS564	bacteria_OG
32C16|Bacteria	9	35.769147125487414	S	Ribbon-helix-helix protein, copG family	MHS564	bacteria_OG
32C3Q|Bacteria	10	23.25022890837141	S	NA	MHS564	bacteria_OG
32C55|Bacteria	1	3.745318352059925	S	NA	MHS564	bacteria_OG
32C7H|Bacteria	1	4.016064257028113	S	MerR HTH family regulatory protein	MHS564	bacteria_OG
32C9F|Bacteria	14	26.146980895272627	S	Domain of unknown function (DUF4112)	MHS564	bacteria_OG
32C9P|Bacteria	1	5.376344086021505	S	NA	MHS564	bacteria_OG
32C9W|Bacteria	6	14.705882352941178	S	Helix-turn-helix domain	MHS564	bacteria_OG
32CAS|Bacteria	82	414.93886230728333	S	NA	MHS564	bacteria_OG
32CC9|Bacteria	1	3.875968992248062	S	NA	MHS564	bacteria_OG
32CFS|Bacteria	14	15.927189988623436	S	NA	MHS564	bacteria_OG
32CNP|Bacteria	4	6.822305974316025	S	NA	MHS564	bacteria_OG
32D5F|Bacteria	40	67.11328390363384	S	NA	MHS564	bacteria_OG
32DED|Bacteria	2	4.219409282700422	S	DDE superfamily endonuclease	MHS564	bacteria_OG
32DKN|Bacteria	7	24.51633257839525	S	NA	MHS564	bacteria_OG
32DVP|Bacteria	3	7.299270072992702	S	NA	MHS564	bacteria_OG
32DVV|Bacteria	3	9.324236517218973	S	NA	MHS564	bacteria_OG
32E46|Bacteria	7	6.76328502415459	S	NA	MHS564	bacteria_OG
32EHM|Bacteria	15	24.36128103634401	S	NA	MHS564	bacteria_OG
32EI2|Bacteria	3	5	S	NA	MHS564	bacteria_OG
32EJP|Bacteria	160	473.4709931170108	S	NA	MHS564	bacteria_OG
32ENS|Bacteria	1	4.016064257028113	S	NA	MHS564	bacteria_OG
32EPR|Bacteria	3	8.064516129032258	S	NA	MHS564	bacteria_OG
32EPZ|Bacteria	36	29.438202463055642	S	NA	MHS564	bacteria_OG
32EQ4|Bacteria	1565	2133.75250171712	S	NA	MHS564	bacteria_OG
32ERD|Bacteria	10	24.06767734919721	S	Outer membrane protein beta-barrel domain	MHS564	bacteria_OG
32ESS|Bacteria	5	8.417508417508419	S	NA	MHS564	bacteria_OG
32EZW|Bacteria	19	27.814639604753186	S	FRG domain	MHS564	bacteria_OG
32F0T|Bacteria	2	4.357298474945534	S	Protein of unknown function (DUF1380)	MHS564	bacteria_OG
32F6F|Bacteria	10	13.175230566534914	S	NA	MHS564	bacteria_OG
32F9Y|Bacteria	8	8.130081300813009	S	NA	MHS564	bacteria_OG
32FAU|Bacteria	18	11.850295673825086	S	NA	MHS564	bacteria_OG
32FEI|Bacteria	4676	4110.609234624022	S	NA	MHS564	bacteria_OG
32FP3|Bacteria	4	8.771929824561402	S	Bacteriocin (Lactococcin_972)	MHS564	bacteria_OG
32FSI|Bacteria	1700	2962.5779749660173	S	tRNA adenosine	MHS564	bacteria_OG
32FY7|Bacteria	8	8.605097488829212	S	NA	MHS564	bacteria_OG
32G7A|Bacteria	21	20.35643947466668	S	haloacid dehalogenase-like hydrolase	MHS564	bacteria_OG
32G8K|Bacteria	10	7.524454477050414	S	NA	MHS564	bacteria_OG
32GED|Bacteria	2	3.3840947546531304	S	NA	MHS564	bacteria_OG
32GGH|Bacteria	391	1936.0550190225345	S	NA	MHS564	bacteria_OG
32GID|Bacteria	2	9.25925925925926	S	NA	MHS564	bacteria_OG
32H1H|Bacteria	3	4.545454545454545	S	Protein of unknown function (DUF3060)	MHS564	bacteria_OG
32H7E|Bacteria	2	4.938271604938271	S	Protein of unknown function (DUF2975)	MHS564	bacteria_OG
32H7N|Bacteria	8	15.873015873015873	S	NA	MHS564	bacteria_OG
32HK7|Bacteria	5258	7618.56167842065	S	NA	MHS564	bacteria_OG
32HSH|Bacteria	6	23.25581395348837	S	NA	MHS564	bacteria_OG
32HTE|Bacteria	5	9.746588693957115	S	NA	MHS564	bacteria_OG
32I0F|Bacteria	5	15.964590964590965	S	Phage tail assembly chaperone	MHS564	bacteria_OG
32I2R|Bacteria	11	22.410985269079873	S	NA	MHS564	bacteria_OG
32I5Y|Bacteria	2	4.246284501061571	S	NA	MHS564	bacteria_OG
32IB0|Bacteria	3	7.462686567164178	S	NA	MHS564	bacteria_OG
32IB3|Bacteria	7	12.962962962962962	S	NA	MHS564	bacteria_OG
32IF3|Bacteria	10	23.879487958928635	S	NA	MHS564	bacteria_OG
32IKV|Bacteria	2	5.2493438320209975	S	NA	MHS564	bacteria_OG
32J7N|Bacteria	2	5.376344086021505	S	NA	MHS564	bacteria_OG
32JNT|Bacteria	3	7.985887625449951	S	NA	MHS564	bacteria_OG
32K0P|Bacteria	3	7.299270072992702	S	NA	MHS564	bacteria_OG
32KF0|Bacteria	1	3.436426116838488	S	NA	MHS564	bacteria_OG
32KJQ|Bacteria	7	6.628787878787879	S	WG containing repeat	MHS564	bacteria_OG
32KVM|Bacteria	5	6.915629322268327	S	NA	MHS564	bacteria_OG
32MNK|Bacteria	8	18.779342723004696	S	NA	MHS564	bacteria_OG
32MQ9|Bacteria	5	14.005602240896359	S	NA	MHS564	bacteria_OG
32N1F|Bacteria	11	22.77432712215321	S	Putative bacterial sensory transduction regulator	MHS564	bacteria_OG
32N2W|Bacteria	2	4.016064257028113	S	NA	MHS564	bacteria_OG
32NAD|Bacteria	17	38.288288288288285	S	NA	MHS564	bacteria_OG
32NHS|Bacteria	6	6.41025641025641	S	NA	MHS564	bacteria_OG
32NN5|Bacteria	3	14.969135802469136	S	NA	MHS564	bacteria_OG
32NQJ|Bacteria	1	5.05050505050505	S	Virus attachment protein p12 family	MHS564	bacteria_OG
32NU0|Bacteria	2	5.128205128205128	S	NA	MHS564	bacteria_OG
32NW6|Bacteria	12	10.75268817204301	S	NA	MHS564	bacteria_OG
32NXJ|Bacteria	1	3.3333333333333335	S	NA	MHS564	bacteria_OG
32P3T|Bacteria	3	9.391534391534393	S	Putative Flp pilus-assembly TadE/G-like	MHS564	bacteria_OG
32PGU|Bacteria	1	4.444444444444445	S	NA	MHS564	bacteria_OG
32PII|Bacteria	4	6.3191153238546605	S	Domain of unknown function (DUF4827)	MHS564	bacteria_OG
32PIY|Bacteria	16	15.54907677356657	S	NA	MHS564	bacteria_OG
32Q6Z|Bacteria	10	10.718113612004286	S	NA	MHS564	bacteria_OG
32Q7Q|Bacteria	3	18.867924528301888	S	NA	MHS564	bacteria_OG
32QS9|Bacteria	6	13.786213786213786	S	Histidine triad protein	MHS564	bacteria_OG
32QWD|Bacteria	494	1585.357004341353	S	NA	MHS564	bacteria_OG
32QWU|Bacteria	2	4.662004662004662	S	NA	MHS564	bacteria_OG
32QXN|Bacteria	5	7.44047619047619	S	NA	MHS564	bacteria_OG
32QZV|Bacteria	3	5.681818181818182	S	NA	MHS564	bacteria_OG
32R0R|Bacteria	10	16.675499028440203	S	CNP1-like family	MHS564	bacteria_OG
32R1E|Bacteria	6	18.031953327802604	S	Psort location Cytoplasmic, score 8.96	MHS564	bacteria_OG
32R1H|Bacteria	2	5.05050505050505	S	NA	MHS564	bacteria_OG
32R45|Bacteria	3	11.721828211189914	S	NA	MHS564	bacteria_OG
32R49|Bacteria	2	4.065040650406504	S	NA	MHS564	bacteria_OG
32R4H|Bacteria	3	6.756756756756757	S	Family of unknown function (DUF695)	MHS564	bacteria_OG
32R4T|Bacteria	10	18.51851851851852	S	NA	MHS564	bacteria_OG
32R5Z|Bacteria	29	50.68000680634458	S	NA	MHS564	bacteria_OG
32R7D|Bacteria	19	18.147086914995224	S	NA	MHS564	bacteria_OG
32R8R|Bacteria	9	13.06126243376406	S	Protein of unknown function (DUF2797)	MHS564	bacteria_OG
32REC|Bacteria	5	7.716049382716049	S	NA	MHS564	bacteria_OG
32REF|Bacteria	2088	3565.5004760156526	S	Suppressor of fused protein (SUFU)	MHS564	bacteria_OG
