bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
335V2|Bacteria	584	2335.3360559720845	S	NA	MHS525	bacteria_OG
335VN|Bacteria	2690	5976.549876437601	S	NA	MHS525	bacteria_OG
335VS|Bacteria	6	7.434944237918216	S	NA	MHS525	bacteria_OG
335XS|Bacteria	9	20.27027027027027	S	NA	MHS525	bacteria_OG
3360Y|Bacteria	1	3.3333333333333335	S	CRISPR-associated protein (Cas_Csy4)	MHS525	bacteria_OG
33632|Bacteria	1212	2743.318125653455	S	NA	MHS525	bacteria_OG
3367M|Bacteria	7	24.726589072533322	S	NA	MHS525	bacteria_OG
33689|Bacteria	1	3.7037037037037033	S	NA	MHS525	bacteria_OG
336FU|Bacteria	3	6.993006993006993	S	NA	MHS525	bacteria_OG
336GZ|Bacteria	1	4.273504273504273	S	NA	MHS525	bacteria_OG
336I4|Bacteria	74	98.9068244613977	S	Protein of unknown function (DUF3515)	MHS525	bacteria_OG
336IZ|Bacteria	8	23.739701159055997	S	NA	MHS525	bacteria_OG
336JT|Bacteria	7281	9618.981346088935	S	NA	MHS525	bacteria_OG
336MF|Bacteria	1	5.46448087431694	S	NA	MHS525	bacteria_OG
336MN|Bacteria	7	10.209719289482248	S	NA	MHS525	bacteria_OG
336MU|Bacteria	68	224.42244224422444	S	NA	MHS525	bacteria_OG
336Y8|Bacteria	5	24.50980392156863	S	NA	MHS525	bacteria_OG
3376A|Bacteria	6	19.801980198019802	S	Protein of unknown function (DUF3102)	MHS525	bacteria_OG
3378J|Bacteria	2658	4502.171174800186	S	NA	MHS525	bacteria_OG
337AB|Bacteria	14	21.21212121212121	S	NA	MHS525	bacteria_OG
337CU|Bacteria	754	2311.963859730239	S	NA	MHS525	bacteria_OG
337CZ|Bacteria	2	5.012531328320802	S	NA	MHS525	bacteria_OG
337DZ|Bacteria	26	63.82433006549715	S	Domain of unknown function (DUF2020)	MHS525	bacteria_OG
337EH|Bacteria	1617	5661.043365945398	S	NA	MHS525	bacteria_OG
337I7|Bacteria	62	56.65188524237872	S	Psort location	MHS525	bacteria_OG
337JU|Bacteria	6	10.582010582010582	S	NA	MHS525	bacteria_OG
337MI|Bacteria	41	66.84652440839069	S	NA	MHS525	bacteria_OG
337MV|Bacteria	25	34.684274438372796	S	NA	MHS525	bacteria_OG
337PZ|Bacteria	5	15.57632398753894	K	NA	MHS525	bacteria_OG
337QR|Bacteria	562	1601.1396011396012	S	NA	MHS525	bacteria_OG
337QS|Bacteria	2	6.116207951070336	S	NA	MHS525	bacteria_OG
337SA|Bacteria	9	13.824884792626728	S	NA	MHS525	bacteria_OG
337TN|Bacteria	7	12.280701754385966	S	NA	MHS525	bacteria_OG
337UK|Bacteria	1	3.546099290780142	S	NA	MHS525	bacteria_OG
337VB|Bacteria	3	12.195121951219512	S	NA	MHS525	bacteria_OG
337W4|Bacteria	12	23.391812865497077	S	NA	MHS525	bacteria_OG
337X2|Bacteria	45	111.99856675084722	S	NA	MHS525	bacteria_OG
337X4|Bacteria	4	11.11111111111111	S	ASCH domain	MHS525	bacteria_OG
33845|Bacteria	1	5.208333333333333	S	NA	MHS525	bacteria_OG
3385P|Bacteria	4	14.73063973063973	S	NA	MHS525	bacteria_OG
33894|Bacteria	301	1858.0246913580247	S	NA	MHS525	bacteria_OG
3389I|Bacteria	2	4.219409282700422	S	NA	MHS525	bacteria_OG
338C8|Bacteria	5	7.6452599388379205	S	NA	MHS525	bacteria_OG
338DD|Bacteria	1	4.566210045662101	S	NA	MHS525	bacteria_OG
338HS|Bacteria	7	17.196675055288644	S	Type II secretion system (T2SS), protein M	MHS525	bacteria_OG
338N2|Bacteria	8	19.87293144208038	S	Phage protein Gp19/Gp15/Gp42	MHS525	bacteria_OG
338NU|Bacteria	2	4.504504504504505	S	Domain of unknown function (DUF4259)	MHS525	bacteria_OG
338Q7|Bacteria	4	7.246376811594202	S	NA	MHS525	bacteria_OG
338SW|Bacteria	11	16.516516516516514	S	Domain of unknown function (DUF4145)	MHS525	bacteria_OG
338TK|Bacteria	27	21.239527053480543	S	NA	MHS525	bacteria_OG
338US|Bacteria	4	10.256410256410255	S	NA	MHS525	bacteria_OG
338VV|Bacteria	1	3.546099290780142	S	NA	MHS525	bacteria_OG
338XX|Bacteria	2	3.745318352059925	S	NA	MHS525	bacteria_OG
338Y0|Bacteria	7	9.803921568627452	S	lipid binding	MHS525	bacteria_OG
3390W|Bacteria	1	6.666666666666667	S	NA	MHS525	bacteria_OG
3392C|Bacteria	1	4.385964912280701	S	NA	MHS525	bacteria_OG
3397V|Bacteria	2	12.578616352201257	S	NA	MHS525	bacteria_OG
3398G|Bacteria	3410	8486.833076502815	S	NA	MHS525	bacteria_OG
3399G|Bacteria	1	6.410256410256411	S	NA	MHS525	bacteria_OG
339CR|Bacteria	4	5.698005698005699	S	PFAM conserved	MHS525	bacteria_OG
339D2|Bacteria	1	6.0606060606060606	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS525	bacteria_OG
339JB|Bacteria	197	1152.046783625731	S	NA	MHS525	bacteria_OG
339KE|Bacteria	11	40.63987162578712	S	Protein of unknown function (DUF3046)	MHS525	bacteria_OG
339KG|Bacteria	303	983.4151638499465	S	NA	MHS525	bacteria_OG
339MB|Bacteria	2	9.25925925925926	S	NA	MHS525	bacteria_OG
339MI|Bacteria	2	7.131960335621663	S	Peptidase inhibitor I78 family	MHS525	bacteria_OG
339NW|Bacteria	1158	4580.139242920165	S	NA	MHS525	bacteria_OG
339QC|Bacteria	1	3.367003367003367	S	Hok/gef family	MHS525	bacteria_OG
339QH|Bacteria	460	1568.0111253436783	S	Protein of unknown function (DUF4235)	MHS525	bacteria_OG
339RQ|Bacteria	1378	4164.427194139056	S	NA	MHS525	bacteria_OG
339RR|Bacteria	2	7.662835249042145	S	NA	MHS525	bacteria_OG
339SA|Bacteria	2	7.092198581560284	S	Peptidase propeptide and YPEB domain	MHS525	bacteria_OG
339SB|Bacteria	23	107.12325644084153	S	NA	MHS525	bacteria_OG
339VW|Bacteria	976	5701.804541241786	S	NA	MHS525	bacteria_OG
339WX|Bacteria	167	383.9080459770115	S	NA	MHS525	bacteria_OG
339YJ|Bacteria	3	16.390742113499712	S	NA	MHS525	bacteria_OG
339YM|Bacteria	44	101.85363200595778	S	Domain of unknown function (DUF1707)	MHS525	bacteria_OG
33A0C|Bacteria	1	5.05050505050505	S	NETI protein	MHS525	bacteria_OG
33A0G|Bacteria	22	65.59245053122812	S	NA	MHS525	bacteria_OG
33A1U|Bacteria	5	15.789692955047286	S	UPF0344 protein	MHS525	bacteria_OG
33A20|Bacteria	28	72.76577566433812	S	NA	MHS525	bacteria_OG
33A2M|Bacteria	2	8.839714319166374	S	Protein of unknown function (DUF2922)	MHS525	bacteria_OG
33A2N|Bacteria	5	24.50980392156863	S	PFAM Hypoxia induced protein conserved region	MHS525	bacteria_OG
33A2X|Bacteria	2266	4588.996350466441	S	NA	MHS525	bacteria_OG
33A3H|Bacteria	2	3.766478342749529	S	NA	MHS525	bacteria_OG
33A3U|Bacteria	2	6.006006006006006	S	NA	MHS525	bacteria_OG
33A40|Bacteria	3289	8799.70604844004	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS525	bacteria_OG
33A46|Bacteria	49	86.62059587582495	S	NA	MHS525	bacteria_OG
33A4I|Bacteria	3	8.343019501485212	S	NA	MHS525	bacteria_OG
33A53|Bacteria	751	2697.9527367717633	S	NA	MHS525	bacteria_OG
33A70|Bacteria	29	106.96702957293779	S	NA	MHS525	bacteria_OG
33A72|Bacteria	4	10.666666666666666	S	Hypothetical protein (DUF2513)	MHS525	bacteria_OG
33A7S|Bacteria	1	4.329004329004329	S	NA	MHS525	bacteria_OG
33A84|Bacteria	9	33.49400568532938	S	YueH-like protein	MHS525	bacteria_OG
33A8R|Bacteria	6069	8958.71428999582	S	Protein of unknown function (DUF2993)	MHS525	bacteria_OG
33A9M|Bacteria	1	3.9215686274509802	S	TIGRFAM TIGR02449 family protein	MHS525	bacteria_OG
33AAH|Bacteria	1758	5112.522174673769	S	Protein of unknown function (DUF3099)	MHS525	bacteria_OG
33AAR|Bacteria	1456	3961.524607467823	S	NA	MHS525	bacteria_OG
33ABB|Bacteria	1	4.219409282700422	S	NA	MHS525	bacteria_OG
33ABY|Bacteria	1	3.663003663003663	S	Putative polyhydroxyalkanoic acid system protein (PHA_gran_rgn)	MHS525	bacteria_OG
33ACM|Bacteria	2	9.950248756218905	S	NA	MHS525	bacteria_OG
33AEE|Bacteria	1	4.385964912280701	S	NA	MHS525	bacteria_OG
33AGQ|Bacteria	3048	6652.059466172235	S	NA	MHS525	bacteria_OG
33AH2|Bacteria	4261	6668.231611893583	S	Protein of unknown function (DUF2599)	MHS525	bacteria_OG
33AI2|Bacteria	1791	7171.207278413107	S	Protein of unknown function (DUF3073)	MHS525	bacteria_OG
33AI8|Bacteria	5	9.469696969696969	S	NA	MHS525	bacteria_OG
33AIJ|Bacteria	5	8.503401360544219	S	NA	MHS525	bacteria_OG
33AIN|Bacteria	5	24.50980392156863	S	Domain of unknown function (DUF1902)	MHS525	bacteria_OG
33AIW|Bacteria	2	4.329004329004329	S	NA	MHS525	bacteria_OG
33AIZ|Bacteria	2	6.006006006006006	S	Cysteine-rich CPXCG	MHS525	bacteria_OG
33AJ6|Bacteria	15	7.961783439490446	S	NA	MHS525	bacteria_OG
33AJG|Bacteria	1	3.3333333333333335	S	NA	MHS525	bacteria_OG
33AJR|Bacteria	1	6.0606060606060606	S	NA	MHS525	bacteria_OG
33AMN|Bacteria	2	6.802721088435375	S	NA	MHS525	bacteria_OG
33ANN|Bacteria	1	4.444444444444445	S	Protein of unknown function (DUF3791)	MHS525	bacteria_OG
33APX|Bacteria	16	33.878294907706675	S	NA	MHS525	bacteria_OG
33AQM|Bacteria	652	2863.395225464191	S	NA	MHS525	bacteria_OG
33AQV|Bacteria	23	121.6931216931217	S	NA	MHS525	bacteria_OG
33ARA|Bacteria	2	5.899705014749262	CO	COG0526, thiol-disulfide isomerase and thioredoxins	MHS525	bacteria_OG
33AS0|Bacteria	2	4.166666666666667	S	NA	MHS525	bacteria_OG
33AS4|Bacteria	1	3.584229390681003	S	Protein of unknown function (DUF2970)	MHS525	bacteria_OG
33ASY|Bacteria	11	40.93296261970961	S	NA	MHS525	bacteria_OG
33ATR|Bacteria	1450	3766.170441803671	S	NA	MHS525	bacteria_OG
33ATX|Bacteria	5	11.990407673860911	S	NA	MHS525	bacteria_OG
33AUY|Bacteria	2	3.745318352059925	L	HNH endonuclease domain protein	MHS525	bacteria_OG
33AV7|Bacteria	2	7.326007326007326	S	Domain of unknown function (DUF4298)	MHS525	bacteria_OG
33AVQ|Bacteria	2	6.872852233676976	S	NA	MHS525	bacteria_OG
33AVR|Bacteria	1372	4725.30632250111	J	Belongs to the bacterial ribosomal protein bL32 family	MHS525	bacteria_OG
33B1X|Bacteria	1	6.666666666666667	S	Bacterial aa3 type cytochrome c oxidase subunit IV	MHS525	bacteria_OG
33B2H|Bacteria	2	4.47427293064877	S	NA	MHS525	bacteria_OG
33B33|Bacteria	2	10.92896174863388	S	Prokaryotic Ubiquitin	MHS525	bacteria_OG
33B3S|Bacteria	1	4.901960784313726	S	NA	MHS525	bacteria_OG
33B4A|Bacteria	1663	4423.130095698258	S	Protein of unknown function (DUF4244)	MHS525	bacteria_OG
33B4F|Bacteria	1949	5685.089523142501	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS525	bacteria_OG
33B4I|Bacteria	2699	8084.909880528664	S	Domain of unknown function (DUF4307)	MHS525	bacteria_OG
33B4X|Bacteria	2	3.436426116838488	S	NA	MHS525	bacteria_OG
33B6F|Bacteria	1	3.7878787878787876	S	Antitoxin component of a toxin-antitoxin (TA) module	MHS525	bacteria_OG
33B70|Bacteria	11	50.5704594511255	S	NA	MHS525	bacteria_OG
33B7T|Bacteria	1	3.4013605442176873	S	NA	MHS525	bacteria_OG
33B94|Bacteria	1	3.4722222222222223	T	Chemotaxis protein CheX	MHS525	bacteria_OG
33BBW|Bacteria	7	16.666666666666668	S	NA	MHS525	bacteria_OG
33BD3|Bacteria	148	593.5633609546653	S	NA	MHS525	bacteria_OG
33BD6|Bacteria	3	10	S	NA	MHS525	bacteria_OG
33BDI|Bacteria	18	47.50506599712625	S	Protein of unknown function (DUF2516)	MHS525	bacteria_OG
33BEY|Bacteria	24	71.6243400596092	S	Bacterial mobilisation protein (MobC)	MHS525	bacteria_OG
33BFB|Bacteria	13	69.63732745499397	S	NA	MHS525	bacteria_OG
33BH1|Bacteria	2	5.128205128205128	S	NA	MHS525	bacteria_OG
33BHK|Bacteria	2	6.0606060606060606	S	NA	MHS525	bacteria_OG
33BI6|Bacteria	5	32.30266465560583	S	NA	MHS525	bacteria_OG
33BJW|Bacteria	4	7.936507936507937	S	NA	MHS525	bacteria_OG
33BNF|Bacteria	2	6.666666666666667	S	DNA-binding protein	MHS525	bacteria_OG
33BS6|Bacteria	10	49.8000017484626	O	Pup-like protein	MHS525	bacteria_OG
33BUY|Bacteria	1	3.4722222222222223	S	NA	MHS525	bacteria_OG
33BW7|Bacteria	11	23.504273504273502	S	Protein of unknwon function (DUF3310)	MHS525	bacteria_OG
33BZI|Bacteria	1	3.8314176245210727	S	YARHG	MHS525	bacteria_OG
33BZN|Bacteria	1	4.385964912280701	S	Protein of unknown function (DUF2835)	MHS525	bacteria_OG
33C1H|Bacteria	7	16.203703703703702	S	NA	MHS525	bacteria_OG
33C29|Bacteria	20	59.31698457865079	S	NA	MHS525	bacteria_OG
33C2Q|Bacteria	4	23.55764465487927	S	NA	MHS525	bacteria_OG
33C2X|Bacteria	7223	9795.95755188913	S	NA	MHS525	bacteria_OG
33C3J|Bacteria	2	5.797101449275363	S	NA	MHS525	bacteria_OG
33C4E|Bacteria	3771	6842.280418633326	S	Protein of unknown function (DUF4245)	MHS525	bacteria_OG
33C4R|Bacteria	3	3.7878787878787876	S	NA	MHS525	bacteria_OG
33C4V|Bacteria	1	3.4722222222222223	S	NA	MHS525	bacteria_OG
33C8C|Bacteria	3	8	S	Domain of unknown function (DUF4282)	MHS525	bacteria_OG
33C8D|Bacteria	15	56.24942307907816	S	NA	MHS525	bacteria_OG
33CHW|Bacteria	12903	15624.792014287194	S	NA	MHS525	bacteria_OG
33CID|Bacteria	9	27.77777777777778	S	VRR-NUC domain	MHS525	bacteria_OG
33CIU|Bacteria	934	3894.160701140679	S	NA	MHS525	bacteria_OG
33CJT|Bacteria	6	9.216589861751151	S	NA	MHS525	bacteria_OG
33CMQ|Bacteria	3576	9295.694652668511	S	Protein of unknown function (DUF3180)	MHS525	bacteria_OG
33CMT|Bacteria	6	26.44855144855145	S	Protein of unknown function (DUF2929)	MHS525	bacteria_OG
33CNM|Bacteria	1605	5659.475164430915	S	Protein of unknown function (DUF3017)	MHS525	bacteria_OG
33CP2|Bacteria	4	4.4296788482834994	S	Domain of unknown function (DUF2479)	MHS525	bacteria_OG
33CRW|Bacteria	485	881.1947013141813	S	NA	MHS525	bacteria_OG
33CRY|Bacteria	4	7.017543859649123	S	Domain of unknown function (DUF4411)	MHS525	bacteria_OG
33CSZ|Bacteria	1	3.7037037037037033	S	NA	MHS525	bacteria_OG
33CWI|Bacteria	1	6.0606060606060606	S	NA	MHS525	bacteria_OG
33CWX|Bacteria	3365	6560.451965036632	S	NA	MHS525	bacteria_OG
33CXK|Bacteria	1	4.444444444444445	S	NA	MHS525	bacteria_OG
33CY2|Bacteria	9	13.698630136986301	S	Yip1 domain	MHS525	bacteria_OG
33CY6|Bacteria	4	17.87037037037037	S	NA	MHS525	bacteria_OG
33D21|Bacteria	624	2401.214382632293	S	MT0933-like antitoxin protein	MHS525	bacteria_OG
33D3M|Bacteria	2	10.256410256410255	S	Exonuclease VII small subunit	MHS525	bacteria_OG
33D4A|Bacteria	29	30.11422637590862	S	NgoFVII restriction endonuclease	MHS525	bacteria_OG
33D5D|Bacteria	13	44.58989413675569	S	NA	MHS525	bacteria_OG
33D5R|Bacteria	7	24.993411998945923	S	NA	MHS525	bacteria_OG
33D6V|Bacteria	11	56.41025641025641	S	NA	MHS525	bacteria_OG
33D76|Bacteria	5	22.22222222222222	S	NA	MHS525	bacteria_OG
33D8G|Bacteria	16	52.287581699346404	S	NA	MHS525	bacteria_OG
33D9D|Bacteria	26	61.8411123748008	S	NA	MHS525	bacteria_OG
33DA7|Bacteria	2	9.803921568627452	S	NA	MHS525	bacteria_OG
33DAV|Bacteria	1	3.875968992248062	S	NA	MHS525	bacteria_OG
33DBH|Bacteria	115	487.5730994152047	S	NA	MHS525	bacteria_OG
33DGX|Bacteria	342	1425	S	NA	MHS525	bacteria_OG
33DHF|Bacteria	4	14.9812734082397	S	Helix-turn-helix domain	MHS525	bacteria_OG
33DHH|Bacteria	1	3.436426116838488	S	conjugal transfer protein TraL	MHS525	bacteria_OG
33DIH|Bacteria	50	76.64274025917939	S	NA	MHS525	bacteria_OG
33DP4|Bacteria	4	11.204481792717088	S	NA	MHS525	bacteria_OG
33DPX|Bacteria	1119	4092.458677672131	S	NA	MHS525	bacteria_OG
33DT4|Bacteria	5	5.1440329218107	S	NA	MHS525	bacteria_OG
33DTB|Bacteria	3	17.554479418886196	S	NA	MHS525	bacteria_OG
33DUY|Bacteria	364	756.5087991718427	S	NA	MHS525	bacteria_OG
33DV7|Bacteria	4	5.847953216374268	S	NA	MHS525	bacteria_OG
33DXA|Bacteria	45	169.21038731383558	S	NA	MHS525	bacteria_OG
33DY8|Bacteria	2	3.603603603603603	S	NA	MHS525	bacteria_OG
33E0W|Bacteria	10	23.88988154324664	S	NA	MHS525	bacteria_OG
33E6C|Bacteria	16	87.43169398907104	S	NA	MHS525	bacteria_OG
33E7N|Bacteria	1	3.8314176245210727	S	NA	MHS525	bacteria_OG
33EBJ|Bacteria	25	46.28822186181442	S	Bacterial PH domain	MHS525	bacteria_OG
33EBN|Bacteria	1	4.385964912280701	S	NA	MHS525	bacteria_OG
33EDG|Bacteria	8	32.92181069958848	S	NA	MHS525	bacteria_OG
33EDJ|Bacteria	1	6.666666666666667	S	NA	MHS525	bacteria_OG
33EDU|Bacteria	101	73.67163056367824	S	NA	MHS525	bacteria_OG
33EGR|Bacteria	5	12.841921119592875	S	NA	MHS525	bacteria_OG
33EIZ|Bacteria	15	17.338494940805376	S	NA	MHS525	bacteria_OG
33EJD|Bacteria	4409	7764.2535206031625	S	NA	MHS525	bacteria_OG
33EUG|Bacteria	3	6.289308176100629	S	NA	MHS525	bacteria_OG
33EXV|Bacteria	50	82.21993995270192	K	DNA-binding transcription factor activity	MHS525	bacteria_OG
33EYM|Bacteria	4	21.021615834436975	S	NA	MHS525	bacteria_OG
33EYQ|Bacteria	2	6.944444444444445	S	NA	MHS525	bacteria_OG
33EZH|Bacteria	2	3.490401396160559	S	NA	MHS525	bacteria_OG
33EZJ|Bacteria	41	97.10158905446524	S	Protein of unknown function (DUF2771)	MHS525	bacteria_OG
33F1N|Bacteria	2	9.389671361502348	S	Protein of unknown function (DUF2945)	MHS525	bacteria_OG
33F20|Bacteria	14	29.11519374934009	S	NA	MHS525	bacteria_OG
33F23|Bacteria	5	10.224948875255624	K	Firmicute plasmid replication protein (RepL)	MHS525	bacteria_OG
33F34|Bacteria	4	10.335917312661499	S	NA	MHS525	bacteria_OG
33F5B|Bacteria	2	6.802721088435375	S	NA	MHS525	bacteria_OG
33F6F|Bacteria	4	12.659340659340659	K	TfoX C-terminal domain	MHS525	bacteria_OG
33F83|Bacteria	1	4.219409282700422	S	NA	MHS525	bacteria_OG
33FBF|Bacteria	22	130.95238095238093	S	NA	MHS525	bacteria_OG
33FBT|Bacteria	1	5.208333333333333	S	NA	MHS525	bacteria_OG
33FBV|Bacteria	4	10.416666666666666	S	NA	MHS525	bacteria_OG
33FDU|Bacteria	13	55.50697025209343	S	NA	MHS525	bacteria_OG
33FDZ|Bacteria	1	3.7878787878787876	S	NA	MHS525	bacteria_OG
33FFC|Bacteria	2	8.658008658008658	S	Prophage CP4-57 regulatory protein (AlpA)	MHS525	bacteria_OG
33FFX|Bacteria	17	32.75529865125241	S	TadE-like protein	MHS525	bacteria_OG
33FH4|Bacteria	14	37.634408602150536	S	NA	MHS525	bacteria_OG
33FHI|Bacteria	41	113.75386433540996	S	NA	MHS525	bacteria_OG
33FIG|Bacteria	1	3.623188405797101	S	NA	MHS525	bacteria_OG
33FKB|Bacteria	7	17.360101419252455	S	NA	MHS525	bacteria_OG
33FNR|Bacteria	9	15.057283142389526	S	NA	MHS525	bacteria_OG
33FQ1|Bacteria	462	2463.320226276616	S	NA	MHS525	bacteria_OG
33FQ8|Bacteria	17	37.328904892659644	S	NA	MHS525	bacteria_OG
33FQG|Bacteria	2	7.4074074074074066	S	NA	MHS525	bacteria_OG
33FSC|Bacteria	5027	8821.492867511988	S	NA	MHS525	bacteria_OG
33FTR|Bacteria	1	3.663003663003663	S	Protein of unknown function (DUF1292)	MHS525	bacteria_OG
33FUD|Bacteria	1	3.623188405797101	S	NA	MHS525	bacteria_OG
33FV7|Bacteria	16	28.604497354497354	S	NA	MHS525	bacteria_OG
33FVZ|Bacteria	3	12.658227848101266	S	Cro	MHS525	bacteria_OG
33FWP|Bacteria	8	24.980943576769	S	Invasion gene expression up-regulator, SirB	MHS525	bacteria_OG
33FZ3|Bacteria	2	6.600660066006601	S	NA	MHS525	bacteria_OG
33G21|Bacteria	1	3.7037037037037033	S	NA	MHS525	bacteria_OG
33G3V|Bacteria	2	3.898635477582846	S	NA	MHS525	bacteria_OG
33G7X|Bacteria	2	7.751937984496124	S	NA	MHS525	bacteria_OG
33GCR|Bacteria	1	4.694835680751174	S	Transglutaminase-like superfamily	MHS525	bacteria_OG
33GDY|Bacteria	89	198.94226455506308	S	NA	MHS525	bacteria_OG
33GEB|Bacteria	7	18.37270341207349	S	NA	MHS525	bacteria_OG
33GES|Bacteria	3	6.578947368421052	S	Uncharacterized protein conserved in bacteria (DUF2059)	MHS525	bacteria_OG
33GHC|Bacteria	7	31.85185185185185	S	NA	MHS525	bacteria_OG
33GKE|Bacteria	332	216.14583333333334	S	NA	MHS525	bacteria_OG
33GN1|Bacteria	4	10.498687664041995	S	NA	MHS525	bacteria_OG
33GP7|Bacteria	2	10.92896174863388	S	NA	MHS525	bacteria_OG
33GQN|Bacteria	7	12.750455373406192	S	NA	MHS525	bacteria_OG
33GQS|Bacteria	4	24.28127428127428	S	Protein of unknown function (DUF3024)	MHS525	bacteria_OG
33GSK|Bacteria	3	13.157894736842104	S	NA	MHS525	bacteria_OG
33GW8|Bacteria	596	1759.5937895290524	S	NA	MHS525	bacteria_OG
33H2H|Bacteria	1	3.9682539682539684	S	NA	MHS525	bacteria_OG
33H2R|Bacteria	3	9.345794392523365	S	NA	MHS525	bacteria_OG
33H3S|Bacteria	462	1012.2817200129339	S	NA	MHS525	bacteria_OG
33H5U|Bacteria	1	5.208333333333333	S	Unextendable partial coding region	MHS525	bacteria_OG
33HAR|Bacteria	1	4.566210045662101	S	Acyl-CoA carboxylase epsilon subunit	MHS525	bacteria_OG
33HBW|Bacteria	6	25.480054693537838	S	NA	MHS525	bacteria_OG
33HCR|Bacteria	2	4.694835680751174	S	Tir chaperone protein (CesT) family	MHS525	bacteria_OG
33HD1|Bacteria	1	4.62962962962963	S	NA	MHS525	bacteria_OG
33HGM|Bacteria	21	37.69872600517762	S	NA	MHS525	bacteria_OG
33HII|Bacteria	2	7.8431372549019605	S	ORF located using Blastx	MHS525	bacteria_OG
33HIV|Bacteria	1	3.623188405797101	S	NA	MHS525	bacteria_OG
33HK0|Bacteria	2	4.901960784313726	S	Protein of unknown function (DUF3592)	MHS525	bacteria_OG
33HPH|Bacteria	1	5.649717514124294	S	NA	MHS525	bacteria_OG
33HRW|Bacteria	2	6.802721088435375	S	NA	MHS525	bacteria_OG
33HVC|Bacteria	1	3.7037037037037033	S	Kazal type serine protease inhibitors	MHS525	bacteria_OG
33HVV|Bacteria	6	17.857142857142858	S	NA	MHS525	bacteria_OG
33HW0|Bacteria	1	4.385964912280701	S	NA	MHS525	bacteria_OG
33I9S|Bacteria	1	3.5087719298245617	S	NA	MHS525	bacteria_OG
33IA2|Bacteria	299	922.9393042018802	S	NA	MHS525	bacteria_OG
33IA8|Bacteria	500	858.1408389761868	S	NA	MHS525	bacteria_OG
33IDA|Bacteria	3	9.00900900900901	S	NA	MHS525	bacteria_OG
33IFS|Bacteria	2	8.032128514056225	S	NA	MHS525	bacteria_OG
33IM2|Bacteria	4	17.647058823529413	S	Protein of unknown function (DUF2530)	MHS525	bacteria_OG
33IXS|Bacteria	2	6.006006006006006	S	NA	MHS525	bacteria_OG
33J34|Bacteria	1	4.566210045662101	S	NA	MHS525	bacteria_OG
33J5P|Bacteria	2	4.504504504504505	S	NA	MHS525	bacteria_OG
33J62|Bacteria	4	11.555111555111555	K	NA	MHS525	bacteria_OG
33J6C|Bacteria	3967	7300.050352323504	S	NA	MHS525	bacteria_OG
33J6E|Bacteria	18	28.708133971291865	S	NA	MHS525	bacteria_OG
33J6H|Bacteria	1106	2457.777777777778	S	NA	MHS525	bacteria_OG
33J7G|Bacteria	4360	7699.072327464937	S	NA	MHS525	bacteria_OG
33J91|Bacteria	1138	3612.9325348123593	S	NA	MHS525	bacteria_OG
33JCZ|Bacteria	2	6.872852233676976	S	NA	MHS525	bacteria_OG
33JFX|Bacteria	7	27.77777777777778	S	NA	MHS525	bacteria_OG
33JH5|Bacteria	23	74.18635746028491	S	NA	MHS525	bacteria_OG
33JJF|Bacteria	5050	9867.009807467133	S	NA	MHS525	bacteria_OG
33JN4|Bacteria	9	20.623820623820624	S	NA	MHS525	bacteria_OG
33JQH|Bacteria	3	5.847953216374269	S	NA	MHS525	bacteria_OG
33JT9|Bacteria	6	7.936507936507937	S	NA	MHS525	bacteria_OG
33JTV|Bacteria	2	6.872852233676976	S	Conjugal transfer protein TraD	MHS525	bacteria_OG
33JXP|Bacteria	2	7.092198581560284	S	NA	MHS525	bacteria_OG
33JYS|Bacteria	76	112.64292699888676	S	LppP/LprE lipoprotein	MHS525	bacteria_OG
33JZE|Bacteria	23	46.23110860790388	S	ABC-2 family transporter protein	MHS525	bacteria_OG
33K11|Bacteria	6	23.727092277154597	S	NA	MHS525	bacteria_OG
33K3I|Bacteria	24	82.45581125942402	S	NA	MHS525	bacteria_OG
33K3K|Bacteria	279	544.7379059425953	S	NA	MHS525	bacteria_OG
33K5B|Bacteria	17	34.8142054024407	S	YolD-like protein	MHS525	bacteria_OG
33K90|Bacteria	10	25.64102564102564	S	NA	MHS525	bacteria_OG
33KE8|Bacteria	1270	2521.5745532357455	S	NA	MHS525	bacteria_OG
33KEC|Bacteria	1	3.546099290780142	S	NA	MHS525	bacteria_OG
33KF2|Bacteria	8	16.601479643036622	S	Glycosyltransferase family 87	MHS525	bacteria_OG
33KMU|Bacteria	961	1830.143117356232	S	NA	MHS525	bacteria_OG
33KNJ|Bacteria	6	15.037593984962406	S	NA	MHS525	bacteria_OG
33KPA|Bacteria	4	9.808694397865168	S	NA	MHS525	bacteria_OG
33KRU|Bacteria	2	4.385964912280701	S	NA	MHS525	bacteria_OG
33KSB|Bacteria	18	42.84661468454641	S	Protein of unknown function (DUF2631)	MHS525	bacteria_OG
33KSC|Bacteria	489	1523.3644859813085	S	NA	MHS525	bacteria_OG
33KYV|Bacteria	1942	4688.782400627674	S	Phospholipase_D-nuclease N-terminal	MHS525	bacteria_OG
33M04|Bacteria	1113	3684.125499974027	S	Bacteriocin (Lactococcin_972)	MHS525	bacteria_OG
33M0A|Bacteria	439	1437.6450874752795	S	NA	MHS525	bacteria_OG
