fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV6I|Fungi	371	563.9867166273023	C	isocitrate dehydrogenase NAD subunit	MHS488	fungi_OG
3NV6J|Fungi	505	354.25857888342944	J	synthase	MHS488	fungi_OG
3NV6K|Fungi	356	579.4771489189496	H	pantoate-beta-alanine ligase	MHS488	fungi_OG
3NV6N|Fungi	261	322.75656735894734	I	dihydroceramide delta-4-desaturase	MHS488	fungi_OG
3NV6Q|Fungi	953	1003.7128371326288	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS488	fungi_OG
3NV6S|Fungi	523	489.21248885808416	S	ATP synthase regulation protein NCA2	MHS488	fungi_OG
3NV6T|Fungi	522	746.6571136119884	A	u3 small nucleolar rna associated protein	MHS488	fungi_OG
3NV6W|Fungi	726	785.5997119996505	J	seryl-trna synthetase	MHS488	fungi_OG
3NV70|Fungi	1100	954.5375673271608	O	Belongs to the peptidase M28 family	MHS488	fungi_OG
3NV71|Fungi	1010	797.4919664569544	A	RNA helicase	MHS488	fungi_OG
3NV73|Fungi	309	268.36428180584596	I	Belongs to the histidine acid phosphatase family	MHS488	fungi_OG
3NV78|Fungi	469	625.590765310124	O	assists the folding of proteins upon ATP hydrolysis	MHS488	fungi_OG
3NV79|Fungi	190	389.5804655338393	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS488	fungi_OG
3NV7A|Fungi	293	390.4037571958596	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS488	fungi_OG
3NV7B|Fungi	110	281.9936128531069	U	Belongs to the small GTPase superfamily. SAR1 family	MHS488	fungi_OG
3NV7G|Fungi	550	276.14818132059514	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS488	fungi_OG
3NV7H|Fungi	571	405.3253975168178	G	Mannosyltransferase	MHS488	fungi_OG
3NV7I|Fungi	533	567.6230327076548	D	Belongs to the protein kinase superfamily	MHS488	fungi_OG
3NV7J|Fungi	686	590.6621203899197	M	alpha-1,2-mannosyltransferase	MHS488	fungi_OG
3NV7M|Fungi	637	538.5899967626301	U	Plays a role in vesicular protein sorting	MHS488	fungi_OG
3NV7P|Fungi	586	461.8696782222738	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS488	fungi_OG
3NV7Q|Fungi	566	458.8444736997654	O	regulatory subunit	MHS488	fungi_OG
3NV7R|Fungi	398	951.1378820272561	S	phosphatase	MHS488	fungi_OG
3NV7S|Fungi	483	588.665365696692	O	assists the folding of proteins upon ATP hydrolysis	MHS488	fungi_OG
3NV7T|Fungi	364	481.13113271547496	B	histone acetyltransferase type b subunit 2	MHS488	fungi_OG
3NV7X|Fungi	220	533.3333333333334	C	Dehydrogenase	MHS488	fungi_OG
3NV7Y|Fungi	717	1048.1529948305438	O	protease	MHS488	fungi_OG
3NV81|Fungi	379	722.1048477739813	P	transporter	MHS488	fungi_OG
3NV83|Fungi	962	399.28546183085854	C	Dehydrogenase	MHS488	fungi_OG
3NV84|Fungi	1708	1141.1879267690238	T	Ste ste20 ysk protein kinase	MHS488	fungi_OG
3NV86|Fungi	977	593.319656622156	Q	(ABC) transporter	MHS488	fungi_OG
3NV87|Fungi	1741	1449.5818516325712	S	U3 small nucleolar RNA-associated protein	MHS488	fungi_OG
3NV8A|Fungi	241	434.8104538538347	K	Nuclear envelope morphology protein	MHS488	fungi_OG
3NV8B|Fungi	422	264.60531172893474	G	glucan synthesis regulatory protein	MHS488	fungi_OG
3NV8D|Fungi	557	737.0482503747457	O	regulatory subunit	MHS488	fungi_OG
3NV8G|Fungi	458	462.97482128567873	S	cell cycle control protein	MHS488	fungi_OG
3NV8N|Fungi	852	692.4348693379276	Q	Heavy metal tolerance protein	MHS488	fungi_OG
3NV8Q|Fungi	583	679.0430059666917	A	Belongs to the DEAD box helicase family	MHS488	fungi_OG
3NV8S|Fungi	549	554.9132819540699	F	Belongs to the GDA1 CD39 NTPase family	MHS488	fungi_OG
3NV8T|Fungi	988	1139.3821025991988	L	Vacuole morphology and inheritance protein	MHS488	fungi_OG
3NV8V|Fungi	72	138.80452237709025	J	Belongs to the EF-1-beta EF-1-delta family	MHS488	fungi_OG
3NV8Y|Fungi	386	464.8788732567815	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS488	fungi_OG
3NV91|Fungi	280	354.01209659924154	KL	Transcription factor	MHS488	fungi_OG
3NV92|Fungi	1342	1768.9456937281127	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS488	fungi_OG
3NV93|Fungi	537	583.4906167569105	P	cation diffusion facilitator	MHS488	fungi_OG
3NV96|Fungi	407	708.3536151293819	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS488	fungi_OG
3NV9A|Fungi	393	475.32072189606436	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS488	fungi_OG
3NV9C|Fungi	312	460.6055098552076	U	BAR adaptor protein	MHS488	fungi_OG
3NV9D|Fungi	739	500.2938553795229	L	DNA mismatch repair protein	MHS488	fungi_OG
3NV9E|Fungi	896	809.533590454737	J	wd repeat containing protein 36	MHS488	fungi_OG
3NV9H|Fungi	388	519.8669562949505	I	acyl-CoA dehydrogenase	MHS488	fungi_OG
3NV9I|Fungi	435	659.5622988271825	U	Vhs domain-containing protein	MHS488	fungi_OG
3NV9J|Fungi	667	772.6094310638298	O	Belongs to the heat shock protein 70 family	MHS488	fungi_OG
3NV9K|Fungi	453	524.3969743853653	B	Belongs to the MYST (SAS MOZ) family	MHS488	fungi_OG
3NV9M|Fungi	332	474.23483232783974	T	Belongs to the protein kinase superfamily	MHS488	fungi_OG
3NV9P|Fungi	477	839.3530594434426	K	transcription initiation factor TFIID	MHS488	fungi_OG
3NV9Q|Fungi	304	547.7816431199747	A	domain-containing protein	MHS488	fungi_OG
3NV9S|Fungi	3	11.904761904761905	H	Molybdenum cofactor biosynthesis protein	MHS488	fungi_OG
3NV9U|Fungi	863	485.3963911965884	O	Vacuolar membrane protein	MHS488	fungi_OG
3NV9V|Fungi	420	551.0659335308117	P	Zinc cadmium resistance protein	MHS488	fungi_OG
3NV9Y|Fungi	710	788.7190320409217	J	Asparaginyl-tRNA synthetase	MHS488	fungi_OG
3NV9Z|Fungi	205	228.76541304385108	B	SAGA complex	MHS488	fungi_OG
3NVA0|Fungi	576	890.0500981487415	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS488	fungi_OG
3NVA2|Fungi	884	581.2240297064034	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS488	fungi_OG
3NVA4|Fungi	231	571.1132864572061	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS488	fungi_OG
3NVA6|Fungi	208	363.43688207723176	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS488	fungi_OG
3NVA9|Fungi	293	510.7835494767675	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS488	fungi_OG
3NVAA|Fungi	251	569.7402228679515	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS488	fungi_OG
3NVAD|Fungi	569	485.99201007926456	L	CDC7 protein kinase	MHS488	fungi_OG
3NVAF|Fungi	972	854.7566150520819	U	Plays a role in vesicular protein sorting	MHS488	fungi_OG
3NVAG|Fungi	82	211.05857031872213	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS488	fungi_OG
3NVAH|Fungi	334	811.6638806045912	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS488	fungi_OG
3NVAJ|Fungi	693	569.839181750762	A	Rna binding protein	MHS488	fungi_OG
3NVAK|Fungi	533	760.9078953107296	E	Methylenetetrahydrofolate reductase	MHS488	fungi_OG
3NVAM|Fungi	338	696.8257626063853	E	2-Nitropropane dioxygenase	MHS488	fungi_OG
3NVAN|Fungi	215	372.475366032938	J	37s ribosomal protein	MHS488	fungi_OG
3NVAR|Fungi	874	807.7215015627555	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS488	fungi_OG
3NVAS|Fungi	2871	1883.2794187652983	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS488	fungi_OG
3NVAT|Fungi	1668	876.2113923967398	S	NA	MHS488	fungi_OG
3NVAV|Fungi	548	251.60697887970616	L	Origin recognition complex subunit	MHS488	fungi_OG
3NVAW|Fungi	303	396.8459699390977	O	Belongs to the peptidase M28 family	MHS488	fungi_OG
3NVAX|Fungi	616	461.26814805713576	O	C2H2 finger domain protein	MHS488	fungi_OG
3NVB1|Fungi	384	612.948435650839	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS488	fungi_OG
3NVB2|Fungi	534	734.2946324295103	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS488	fungi_OG
3NVB3|Fungi	334	495.3883762853511	I	Belongs to the sterol desaturase family	MHS488	fungi_OG
3NVB4|Fungi	232	502.4130673422011	C	Electron transfer flavoprotein	MHS488	fungi_OG
3NVB7|Fungi	613	505.77821297544637	P	Ammonium transporter	MHS488	fungi_OG
3NVB9|Fungi	498	411.08077142006607	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS488	fungi_OG
3NVBD|Fungi	212	245.31205228879645	T	Belongs to the protein kinase superfamily	MHS488	fungi_OG
3NVBE|Fungi	418	591.4306529705511	O	Belongs to the AAA ATPase family	MHS488	fungi_OG
3NVBG|Fungi	511	588.6945262834894	D	Kinetochore protein NUF2	MHS488	fungi_OG
3NVBH|Fungi	597	470.47083425554763	S	Duf2347 superfamily protein	MHS488	fungi_OG
3NVBI|Fungi	476	373.58376629072427	T	Cactus-binding C-terminus of cactin protein	MHS488	fungi_OG
3NVBJ|Fungi	346	319.0372423472511	U	Lectin family integral membrane protein	MHS488	fungi_OG
3NVBK|Fungi	706	578.4835066243812	J	ATP binding L-PSP endoribonuclease family protein	MHS488	fungi_OG
3NVBR|Fungi	653	547.8121919773924	H	glutamate-cysteine ligase	MHS488	fungi_OG
3NVBS|Fungi	243	386.06276924719276	E	chorismate mutase	MHS488	fungi_OG
3NVBT|Fungi	472	659.3562731310151	U	(GTP)-binding protein	MHS488	fungi_OG
3NVBV|Fungi	503	551.9465999087148	E	decarboxylase	MHS488	fungi_OG
3NVBX|Fungi	1774	1334.5814619487924	IQ	ribosome biogenesis protein Urb1	MHS488	fungi_OG
3NVBY|Fungi	312	381.7988617972258	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS488	fungi_OG
3NVBZ|Fungi	1176	563.5849218301522	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS488	fungi_OG
3NVC4|Fungi	157	462.5256620916039	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS488	fungi_OG
3NVC8|Fungi	590	566.9077877178522	T	rho GTPase activator	MHS488	fungi_OG
3NVCC|Fungi	871	1228.3278092444432	UY	importin beta-4 subunit	MHS488	fungi_OG
3NVCE|Fungi	755	999.1505544010811	E	asparagine synthetase	MHS488	fungi_OG
3NVCF|Fungi	286	598.7389959896369	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS488	fungi_OG
3NVCH|Fungi	653	599.2442422306993	P	CBS and PB1 domain protein	MHS488	fungi_OG
3NVCI|Fungi	231	323.48221770664725	S	Golgi apparatus membrane protein tvp38	MHS488	fungi_OG
3NVCJ|Fungi	321	272.7359361505703	O	RING finger protein	MHS488	fungi_OG
3NVCM|Fungi	678	651.1773306645733	U	Belongs to the STXBP unc-18 SEC1 family	MHS488	fungi_OG
3NVCP|Fungi	124	293.0025824884031	J	Belongs to the universal ribosomal protein uS7 family	MHS488	fungi_OG
3NVCQ|Fungi	411	321.7576087151206	I	A synthetase	MHS488	fungi_OG
3NVCS|Fungi	738	357.39855908058075	J	exosome complex exonuclease	MHS488	fungi_OG
3NVCU|Fungi	910	788.4995316261276	E	Ribosome biogenesis protein tsr1	MHS488	fungi_OG
3NVCW|Fungi	453	463.3932710711422	U	PH domain-containing protein	MHS488	fungi_OG
3NVCX|Fungi	495	613.2869624559034	G	Galactokinase	MHS488	fungi_OG
3NVD2|Fungi	158	234.55209884302383	K	Transcription elongation factor	MHS488	fungi_OG
3NVD5|Fungi	448	613.4777771219208	TZ	rho GTPase	MHS488	fungi_OG
3NVD7|Fungi	725	973.89373629161	B	histone deacetylase	MHS488	fungi_OG
3NVD8|Fungi	415	494.14657845716937	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS488	fungi_OG
3NVDA|Fungi	363	454.2996805591918	E	glutamine synthetase	MHS488	fungi_OG
3NVDB|Fungi	616	729.1165993784161	DZ	exchange factor	MHS488	fungi_OG
3NVDE|Fungi	153	504.90522776261804	K	dna-directed rna	MHS488	fungi_OG
3NVDF|Fungi	621	837.2435398336935	H	acetolactate synthase	MHS488	fungi_OG
3NVDJ|Fungi	760	1083.5839168921384	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS488	fungi_OG
3NVDM|Fungi	271	507.8131460523663	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS488	fungi_OG
3NVDN|Fungi	553	1007.9510298058246	E	Ketol-acid reductoisomerase	MHS488	fungi_OG
3NVDP|Fungi	18	62.50000000000001	S	Leucine rich repeat domain-containing protein	MHS488	fungi_OG
3NVDQ|Fungi	713	740.7906477876611	T	STE STE20 PAKA protein kinase	MHS488	fungi_OG
3NVDT|Fungi	266	370.97247441985485	H	Belongs to the PdxS SNZ family	MHS488	fungi_OG
3NVDU|Fungi	407	651.728297889558	U	endosomal sorting complex protein	MHS488	fungi_OG
3NVDX|Fungi	664	517.7738100609758	L	Dna polymerase epsilon subunit	MHS488	fungi_OG
3NVE0|Fungi	240	452.4921364323855	O	Belongs to the ubiquitin-conjugating enzyme family	MHS488	fungi_OG
3NVE4|Fungi	337	390.20765842258606	H	biotin synthase	MHS488	fungi_OG
3NVE6|Fungi	588	473.87178223428344	S	RNAPII degradation factor Def1	MHS488	fungi_OG
3NVE7|Fungi	250	480.74071375288696	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS488	fungi_OG
3NVE8|Fungi	376	230.3921568627451	IT	long chain base kinase	MHS488	fungi_OG
3NVEB|Fungi	494	239.048332474991	S	cleft lip and palate	MHS488	fungi_OG
3NVED|Fungi	159	133.2805078177433	S	Eukaryotic integral membrane protein	MHS488	fungi_OG
3NVEE|Fungi	299	347.9872353557729	DKT	LEM3 CDC50 family protein	MHS488	fungi_OG
3NVEF|Fungi	1910	1417.8850222131362	A	Pre-mRNA splicing	MHS488	fungi_OG
3NVEG|Fungi	647	526.965482074461	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS488	fungi_OG
3NVEH|Fungi	1209	774.3152524076156	Q	transporter	MHS488	fungi_OG
3NVEI|Fungi	1377	1361.8050244919948	O	Peroxisomal biogenesis factor 6	MHS488	fungi_OG
3NVEK|Fungi	740	584.1289997552705	B	SNF2 family	MHS488	fungi_OG
3NVEN|Fungi	759	623.4788895839183	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS488	fungi_OG
3NVEP|Fungi	391	587.0394927648161	T	Channel protein	MHS488	fungi_OG
3NVER|Fungi	1046	496.3559526715899	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS488	fungi_OG
3NVEU|Fungi	204	424.4954175451049	DZ	Belongs to the TCTP family	MHS488	fungi_OG
3NVEV|Fungi	338	615.0298379734746	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS488	fungi_OG
3NVEX|Fungi	876	1054.385092677299	S	Tetratricopeptide repeats	MHS488	fungi_OG
3NVEY|Fungi	1351	1395.6504827491763	T	(MAP) kinase kinase kinase	MHS488	fungi_OG
3NVEZ|Fungi	609	776.9409763217614	U	Ribosome biogenesis gtpase	MHS488	fungi_OG
3NVF2|Fungi	806	586.6018618984212	Z	Belongs to the histidine acid phosphatase family	MHS488	fungi_OG
3NVF4|Fungi	509	751.6702547278642	J	histidyl-tRNA synthetase	MHS488	fungi_OG
3NVF5|Fungi	576	577.0243782075731	A	Belongs to the DEAD box helicase family	MHS488	fungi_OG
3NVF6|Fungi	1672	1197.2202490572874	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS488	fungi_OG
3NVF8|Fungi	208	323.23886779296805	T	Belongs to the protein kinase superfamily	MHS488	fungi_OG
3NVFB|Fungi	698	819.7031891141082	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS488	fungi_OG
3NVFD|Fungi	685	759.988177022889	O	Belongs to the cullin family	MHS488	fungi_OG
3NVFE|Fungi	298	706.0280794884013	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS488	fungi_OG
3NVFF|Fungi	550	464.213630339491	BL	Telomerase reverse transcriptase	MHS488	fungi_OG
3NVFH|Fungi	528	658.4673134357026	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS488	fungi_OG
3NVFK|Fungi	34	125.86552537924311	CI	acyl-CoA dehydrogenase	MHS488	fungi_OG
3NVFN|Fungi	292	411.34049033792735	V	thiosulfate sulfurtransferase	MHS488	fungi_OG
3NVFP|Fungi	88	139.68253968253967	O	Serine carboxypeptidase S28	MHS488	fungi_OG
3NVFR|Fungi	396	662.9738690512894	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS488	fungi_OG
3NVFW|Fungi	791	491.26457814087763	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS488	fungi_OG
3NVFX|Fungi	1402	639.5640977412124	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS488	fungi_OG
3NVFY|Fungi	527	365.2304241623054	D	DNA replication	MHS488	fungi_OG
3NVG0|Fungi	317	434.62818799331757	D	Belongs to the cyclin family	MHS488	fungi_OG
3NVG1|Fungi	699	809.2778287785447	Z	Belongs to the actin family	MHS488	fungi_OG
3NVG2|Fungi	568	729.7946599577302	Q	Belongs to the multicopper oxidase family	MHS488	fungi_OG
3NVG5|Fungi	612	515.978909774846	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS488	fungi_OG
3NVG8|Fungi	234	358.99796720963843	K	Transcription factor	MHS488	fungi_OG
3NVG9|Fungi	686	490.05270562368565	A	Pab1 binding protein	MHS488	fungi_OG
3NVGA|Fungi	318	390.9177371334463	GT	serine threonine-protein phosphatase	MHS488	fungi_OG
3NVGC|Fungi	955	660.5426846500342	I	kh domain-containing protein	MHS488	fungi_OG
3NVGD|Fungi	180	547.383623461046	J	Belongs to the universal ribosomal protein uS17 family	MHS488	fungi_OG
3NVGE|Fungi	651	888.4051611188241	K	Sac3 ganp domain protein	MHS488	fungi_OG
3NVGH|Fungi	266	339.9060411213899	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS488	fungi_OG
3NVGI|Fungi	354	521.021571021571	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS488	fungi_OG
3NVGK|Fungi	1158	1129.4787384684214	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS488	fungi_OG
3NVGP|Fungi	414	609.8797081723785	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS488	fungi_OG
3NVGT|Fungi	238	440.78002054290823	J	mRNA binding protein pumilio	MHS488	fungi_OG
3NVGU|Fungi	563	949.6620527214018	C	Belongs to the complex I 49 kDa subunit family	MHS488	fungi_OG
3NVGV|Fungi	530	580.3563350304585	T	hal protein kinase	MHS488	fungi_OG
3NVGX|Fungi	347	515.4651805993349	Q	udp-glucose 4-epimerase	MHS488	fungi_OG
3NVGY|Fungi	133	266.1725840719152	U	Belongs to the SNF7 family	MHS488	fungi_OG
3NVH0|Fungi	745	773.0316227510998	D	checkpoint	MHS488	fungi_OG
3NVH2|Fungi	106	165.3837481962482	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS488	fungi_OG
3NVH4|Fungi	90	168.08199662313115	O	proteasome subunit alpha	MHS488	fungi_OG
3NVH6|Fungi	752	1072.1302047565111	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS488	fungi_OG
3NVHB|Fungi	675	549.8282939983969	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS488	fungi_OG
3NVHC|Fungi	678	1063.8932103695215	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS488	fungi_OG
3NVHE|Fungi	583	610.1711251812023	H	homoserine O-acetyltransferase	MHS488	fungi_OG
3NVHF|Fungi	404	624.7929145180894	C	Electron transfer flavoprotein	MHS488	fungi_OG
3NVHG|Fungi	351	466.0609418886333	H	Belongs to the FPP GGPP synthase family	MHS488	fungi_OG
3NVHJ|Fungi	754	998.1242740413257	T	kinase kinase kinase	MHS488	fungi_OG
3NVHM|Fungi	1053	1322.990927913681	A	SNF2 family	MHS488	fungi_OG
3NVHQ|Fungi	432	473.9606423176403	U	Belongs to the ATG13 family. Fungi subfamily	MHS488	fungi_OG
3NVHT|Fungi	712	639.0408274285447	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS488	fungi_OG
3NVHU|Fungi	975	805.6218627884679	L	DNA Replication	MHS488	fungi_OG
3NVHY|Fungi	347	724.5183929123367	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS488	fungi_OG
3NVHZ|Fungi	548	862.2412248701673	H	Interconversion of serine and glycine	MHS488	fungi_OG
3NVI2|Fungi	230	258.57262481671967	G	glycosyl transferase family	MHS488	fungi_OG
3NVI3|Fungi	153	411.45232194193306	U	GTP-binding protein ypt5	MHS488	fungi_OG
3NVI4|Fungi	7	19.28374655647383	C	Belongs to the cytochrome b5 family	MHS488	fungi_OG
3NVI5|Fungi	562	839.0377259034029	E	prephenate dehydrogenase	MHS488	fungi_OG
3NVI7|Fungi	1226	659.8245847893846	BDL	sister chromatid cohesion, protein	MHS488	fungi_OG
3NVI9|Fungi	812	1352.1251375199001	P	atypical ABC1 ABC1-B protein kinase	MHS488	fungi_OG
3NVIA|Fungi	158	359.2393407450695	A	U1 snrnp splicing complex subunit	MHS488	fungi_OG
3NVIE|Fungi	688	731.7075737091244	E	Threonine synthase	MHS488	fungi_OG
3NVIF|Fungi	55	179.41962347866942	O	Polyubiquitin	MHS488	fungi_OG
3NVIG|Fungi	316	367.91503502384796	J	phenylalanyl-tRNA synthetase	MHS488	fungi_OG
3NVIM|Fungi	192	451.9441138371911	UY	nucleoporin NUP49 NSP49	MHS488	fungi_OG
3NVIP|Fungi	460	424.7867539006253	Q	short chain dehydrogenase reductase family	MHS488	fungi_OG
3NVIQ|Fungi	468	549.7174786610447	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS488	fungi_OG
3NVIS|Fungi	80	98.32467701533777	C	Dehydrogenase	MHS488	fungi_OG
3NVIT|Fungi	360	303.3099455359761	W	RRNA processing protein	MHS488	fungi_OG
3NVIW|Fungi	644	776.7248288689216	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS488	fungi_OG
3NVIX|Fungi	388	580.5913469032906	E	homoserine kinase	MHS488	fungi_OG
3NVIY|Fungi	592	758.7946963956184	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS488	fungi_OG
3NVIZ|Fungi	702	1075.0131860699805	A	pre-mRNA-splicing factor clf-1	MHS488	fungi_OG
3NVJ0|Fungi	1034	753.4732007704876	T	nucleotide exchange factor	MHS488	fungi_OG
3NVJ1|Fungi	542	608.217018713148	L	DNA polymerase	MHS488	fungi_OG
3NVJ3|Fungi	387	534.5887188360863	I	Belongs to the thiolase family	MHS488	fungi_OG
3NVJ6|Fungi	322	341.1241536241536	S	reductase	MHS488	fungi_OG
3NVJ7|Fungi	528	502.5617182026734	E	asparagine	MHS488	fungi_OG
3NVJ8|Fungi	414	393.65202583646925	S	Gtpase-activating protein	MHS488	fungi_OG
3NVJA|Fungi	626	591.0088643780779	J	Phenylalanyl-trna synthetase	MHS488	fungi_OG
3NVJC|Fungi	550	454.91386943915955	D	camk camkl chk1 protein kinase	MHS488	fungi_OG
