other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA7Q|Others	89	115.88234669561739	G	Belongs to the glycosyl hydrolase 18 family	MHS485	other_OG
3BA7S|Others	57	87.03924469078498	F	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS485	other_OG
3BA7Y|Others	24	37.55868544600939	S	UDP-xylosyltransferase activity	MHS485	other_OG
3BA80|Others	4	7.366482504604051	U	Autophagy-related protein 3	MHS485	other_OG
3BA83|Others	46	58.68945510319438	T	Protein tyrosine phosphatase, receptor type	MHS485	other_OG
3BA84|Others	19	50.519937771227376	C	Malic enzyme	MHS485	other_OG
3BA85|Others	1	3.7037037037037033	U	Golgi transport vesicle coating	MHS485	other_OG
3BA86|Others	8	16.3769211388259	T	intein-mediated protein splicing	MHS485	other_OG
3BA87|Others	50	106.14647770407713	K	demethylase	MHS485	other_OG
3BA88|Others	9	20.833333333333332	C	3 iron, 4 sulfur cluster binding	MHS485	other_OG
3BA8C|Others	5	21.581171452987434	T	phosphotransferase activity, paired acceptors	MHS485	other_OG
3BA8D|Others	24	34.76283300844704	T	Belongs to the protein kinase superfamily	MHS485	other_OG
3BA8E|Others	6	10.92896174863388	K	sequence-specific DNA binding	MHS485	other_OG
3BA8H|Others	22	42.31226694097981	A	ATP-dependent RNA helicase activity	MHS485	other_OG
3BA8I|Others	90	124.75269138917118	K	intraflagellar transport	MHS485	other_OG
3BA8J|Others	9	21.54470542518259	K	9-cis retinoic acid receptor activity	MHS485	other_OG
3BA8M|Others	9	15	K	optic vesicle morphogenesis	MHS485	other_OG
3BA8P|Others	3	4.291845493562232	S	mRNA-containing ribonucleoprotein complex export from nucleus	MHS485	other_OG
3BA8R|Others	8	15.551071131329023	J	structural constituent of ribosome	MHS485	other_OG
3BA8U|Others	44	64.84234625862169	K	regulation of DNA-templated transcription, elongation	MHS485	other_OG
3BA8V|Others	28	47.88230074489064	S	programmed cell death	MHS485	other_OG
3BA8W|Others	5	13.333333333333334	S	protein localization to phagophore assembly site	MHS485	other_OG
3BA8Y|Others	7	15.565490975327041	P	glucose:sodium symporter activity	MHS485	other_OG
3BA91|Others	44	77.43913742157487	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS485	other_OG
3BA92|Others	13	28.54406130268199	C	Hydroxyacid oxidase	MHS485	other_OG
3BA94|Others	1	4.444444444444445	H	protoporphyrinogen oxidase activity	MHS485	other_OG
3BA98|Others	4	8.1799591002045	DO	regulation of mitotic metaphase/anaphase transition	MHS485	other_OG
3BA9A|Others	20	11.494252873563218	C	nucleic acid binding	MHS485	other_OG
3BA9C|Others	16	25.94948377581121	D	establishment or maintenance of actin cytoskeleton polarity	MHS485	other_OG
3BA9E|Others	26	59.79097818764079	T	extracellularly glycine-gated chloride channel activity	MHS485	other_OG
3BA9G|Others	19	20.90075887452779	P	sodium:proton antiporter activity	MHS485	other_OG
3BA9I|Others	2	12.820512820512821	O	threonine-type endopeptidase activity	MHS485	other_OG
3BA9J|Others	13	26.622080514296083	F	clathrin binding	MHS485	other_OG
3BA9K|Others	22	30.156197108177377	A	helicase activity	MHS485	other_OG
3BA9M|Others	59	98.58501064372925	T	NUAK family SNF1-like kinase	MHS485	other_OG
3BA9P|Others	1	3.875968992248062	T	frizzled binding	MHS485	other_OG
3BA9R|Others	38	67.06481079362435	T	hedgehog receptor activity	MHS485	other_OG
3BA9S|Others	14	13.035381750465548	K	Embryonic ectoderm development	MHS485	other_OG
3BA9T|Others	37	49.33293425464822	A	SYMpleKin	MHS485	other_OG
3BA9V|Others	4	14.31930797010162	S	planar cell polarity pathway involved in neural tube closure	MHS485	other_OG
3BA9Y|Others	1	3.7037037037037033	S	Notch receptor processing	MHS485	other_OG
3BAA0|Others	26	46.09820679890579	O	peptidyl-prolyl cis-trans isomerase activity	MHS485	other_OG
3BAA3|Others	13	22.222222222222225	S	protein-containing complex scaffold activity	MHS485	other_OG
3BAA5|Others	4	8.88888888888889	O	threonine-type endopeptidase activity	MHS485	other_OG
3BAA9|Others	58	104.8887765738069	M	protein auto-ADP-ribosylation	MHS485	other_OG
3BAAA|Others	11	38.913884284473916	U	GTP-dependent protein binding	MHS485	other_OG
3BAAB|Others	2	5.952380952380952	S	maturation of SSU-rRNA	MHS485	other_OG
3BAAD|Others	84	72.55764960085926	K	dendritic cell dendrite assembly	MHS485	other_OG
3BAAK|Others	49	69.87883068516626	T	positive regulation of pinocytosis	MHS485	other_OG
3BAAM|Others	80	150.6368315421253	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS485	other_OG
3BAAN|Others	20	45.116692034500254	P	secondary active sulfate transmembrane transporter activity	MHS485	other_OG
3BAAP|Others	32	59.284717626257304	O	ubiquitin-ubiquitin ligase activity	MHS485	other_OG
3BAAR|Others	97	178.7918580514715	T	Belongs to the CD36 family	MHS485	other_OG
3BAAV|Others	21	75.8292061003693	G	hexose transmembrane transporter activity	MHS485	other_OG
3BAAY|Others	7	13.645224171539962	TU	GTP binding	MHS485	other_OG
3BAAZ|Others	19	54.60001942238683	I	O-acetyltransferase activity	MHS485	other_OG
3BAB2|Others	5	11.990407673860911	L	mRNA processing	MHS485	other_OG
3BAB4|Others	56	65.45544432085032	O	protein import into peroxisome matrix, translocation	MHS485	other_OG
3BAB7|Others	2	11.695906432748536	U	snRNA import into nucleus	MHS485	other_OG
3BAB8|Others	100	158.2207340303921	P	NMDA glutamate receptor activity	MHS485	other_OG
3BAB9|Others	41	120.54382329159827	S	regulation of short-term neuronal synaptic plasticity	MHS485	other_OG
3BABA|Others	11	20.71563088512241	T	anchor protein 10	MHS485	other_OG
3BABB|Others	23	43.90264472292718	S	protein transport	MHS485	other_OG
3BABD|Others	18	26.287262872628727	K	sterol response element binding	MHS485	other_OG
3BABE|Others	9	24.685314685314687	O	26S proteasome non-ATPase regulatory subunit	MHS485	other_OG
3BABJ|Others	10	16.501650165016503	G	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MHS485	other_OG
3BABQ|Others	5	20.080321285140563	K	notochord formation	MHS485	other_OG
3BABR|Others	7	14.212564006494318	S	Notch signaling pathway	MHS485	other_OG
3BABX|Others	15	68.696675492792	T	1-phosphatidylinositol-4-phosphate 5-kinase activity	MHS485	other_OG
3BABY|Others	31	17.48448956570784	O	negative regulation of hematopoietic stem cell differentiation	MHS485	other_OG
3BABZ|Others	5	8.9126559714795	S	Protein of unknown function DUF84	MHS485	other_OG
3BAC3|Others	15	17.006802721088434	T	SH3 domain-containing kinase-binding protein	MHS485	other_OG
3BAC4|Others	10	32.627233210623736	K	nuclear receptor subfamily 1, group H, member	MHS485	other_OG
3BAC6|Others	4	16.06425702811245	K	DNA binding	MHS485	other_OG
3BAC8|Others	7	9.15032679738562	S	zinc finger CCCH-type containing	MHS485	other_OG
3BACG|Others	11	39.32205793709889	U	transmembrane transport	MHS485	other_OG
3BACJ|Others	11	16.224188790560472	A	poly(A)+ mRNA export from nucleus	MHS485	other_OG
3BACM|Others	5	17.18213058419244	E	anthranilate metabolic process	MHS485	other_OG
3BACP|Others	19	27.76092573868105	S	dynactin binding	MHS485	other_OG
3BACQ|Others	25	49.24633614217929	Q	NADP-retinol dehydrogenase activity	MHS485	other_OG
3BACR|Others	38	73.34137956257771	J	Aspartyl-tRNA synthetase	MHS485	other_OG
3BACU|Others	13	25.47134238310709	G	alpha-1,4-glucosidase activity	MHS485	other_OG
3BACW|Others	11	36.36422198602119	K	epithelial cell morphogenesis involved in placental branching	MHS485	other_OG
3BACX|Others	18	32.13054805173122	T	positive regulation of endothelial cell chemotaxis	MHS485	other_OG
3BAD1|Others	2	10.256410256410255	S	Family with sequence similarity 49, member	MHS485	other_OG
3BAD2|Others	9	22.086466165413533	F	GMP reductase activity	MHS485	other_OG
3BAD9|Others	11	51.65667665667666	T	actin polymerization-dependent cell motility	MHS485	other_OG
3BADA|Others	2	4.273504273504273	C	oxidative phosphorylation uncoupler activity	MHS485	other_OG
3BADB|Others	12	25.86333457658929	Z	tubulin-dependent ATPase activity	MHS485	other_OG
3BADC|Others	95	112.35522787918426	O	metalloaminopeptidase activity	MHS485	other_OG
3BADF|Others	27	36.05499438832772	O	preribosome binding	MHS485	other_OG
3BADH|Others	55	75.65142080342373	L	Intron-binding protein aquarius	MHS485	other_OG
3BADM|Others	7	12.152777777777779	T	calmodulin-dependent protein kinase activity	MHS485	other_OG
3BADS|Others	25	33.006506400028364	C	quinone binding	MHS485	other_OG
3BADT|Others	20	35.368812272913416	S	Nitric oxide associated 1	MHS485	other_OG
3BADW|Others	9	25.862068965517242	U	anterograde synaptic vesicle transport	MHS485	other_OG
3BADX|Others	22	21.256038647342997	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in general and miRNA-mediated mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein (PABP). PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome-mediated 3'-5' exonucleolytic degradation, or deadenlyation-dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. PAN3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit PAN2 to mRNA via its interaction with RNA and PABP, and to miRNA targets via its interaction with GW182 family proteins	MHS485	other_OG
3BADZ|Others	42	43.585893440965904	L	DNA synthesis involved in double-strand break repair via homologous recombination	MHS485	other_OG
3BAE1|Others	14	37.736498373711626	P	potassium voltage-gated channel, subfamily H	MHS485	other_OG
3BAE3|Others	13	22.094279989016833	S	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS485	other_OG
3BAE7|Others	49	78.54180906812486	S	Transmembrane protein 131-like	MHS485	other_OG
3BAE8|Others	9	23.25268817204301	T	negative regulation of pancreatic juice secretion	MHS485	other_OG
3BAEA|Others	7	12.681159420289854	Q	3-oxo-lignoceroyl-CoA reductase activity	MHS485	other_OG
3BAEB|Others	7	19.54022988505747	U	retrograde transport, endosome to Golgi	MHS485	other_OG
3BAEC|Others	5	20.039682539682538	S	Involved in the maturation of specific proteins in the endoplasmic reticulum	MHS485	other_OG
3BAEE|Others	7	18.229166666666668	S	meiotic cell cycle	MHS485	other_OG
3BAEH|Others	19	29.139479638718086	O	Specifically deglycosylates the denatured form of N- linked glycoproteins in the cytoplasm and assists their proteasome-mediated degradation. Cleaves the beta-aspartyl- glucosamine (GlcNAc) of the glycan and the amide side chain of Asn, converting Asn to Asp. Prefers proteins containing high- mannose over those bearing complex type oligosaccharides. Can recognize misfolded proteins in the endoplasmic reticulum that are exported to the cytosol to be destroyed and deglycosylate them, while it has no activity toward native proteins. Deglycosylation is a prerequisite for subsequent proteasome-mediated degradation of some, but not all, misfolded glycoproteins	MHS485	other_OG
3BAEJ|Others	31	50.22633032182811	TZ	Rho GTPase binding	MHS485	other_OG
3BAEK|Others	44	61.77854206198609	A	dosage compensation by inactivation of X chromosome	MHS485	other_OG
3BAEP|Others	91	186.7346426186607	PT	cyclic nucleotide-gated ion channel activity	MHS485	other_OG
3BAEU|Others	54	127.97886458747642	S	ubiquitin protein ligase binding	MHS485	other_OG
3BAEW|Others	3	10.526315789473685	T	Growth factor receptor-bound protein	MHS485	other_OG
3BAEX|Others	19	29.370240309431935	J	translation elongation factor activity	MHS485	other_OG
3BAEY|Others	17	25.123397606619083	A	tRNA (cytosine-5-)-methyltransferase activity	MHS485	other_OG
3BAEZ|Others	3	5.714285714285714	JO	La ribonucleoprotein domain family member 6	MHS485	other_OG
3BAF1|Others	15	29.585798816568047	V	vesicle-mediated transport	MHS485	other_OG
3BAF3|Others	22	39.85980494601184	T	protein phosphatase regulator activity	MHS485	other_OG
3BAF6|Others	15	32.28074984112675	A	mRNA 3'-end processing by stem-loop binding and cleavage	MHS485	other_OG
3BAF7|Others	11	19.503546099290784	A	tRNA demethylation	MHS485	other_OG
3BAF9|Others	32	30.131826741996232	G	transmembrane transport	MHS485	other_OG
3BAFB|Others	16	31.254781744951124	J	tRNA pseudouridine synthase activity	MHS485	other_OG
3BAFF|Others	1	5.46448087431694	T	type 1 fibroblast growth factor receptor binding	MHS485	other_OG
3BAFG|Others	18	34.59580107414382	S	positive regulation of proteasomal protein catabolic process	MHS485	other_OG
3BAFH|Others	11	35.947712418300654	U	Surfeit locus protein	MHS485	other_OG
3BAFJ|Others	15	26.76934360102677	P	interleukin-3 production	MHS485	other_OG
3BAFK|Others	20	23.474178403755868	S	smoothened signaling pathway involved in ventral spinal cord interneuron specification	MHS485	other_OG
3BAFM|Others	20	14.336917562724015	A	Cytoplasmic polyadenylation element binding protein	MHS485	other_OG
3BAFN|Others	4	6.289308176100628	I	intramolecular lyase activity	MHS485	other_OG
3BAFR|Others	4	7.662835249042145	T	protein kinase activity	MHS485	other_OG
3BAFT|Others	71	102.34087803626625	T	neurogenic locus notch homolog protein	MHS485	other_OG
3BAFW|Others	15	25.959265320967447	U	clathrin binding	MHS485	other_OG
3BAFZ|Others	13	25.94417077175698	W	collagen	MHS485	other_OG
3BAG0|Others	5	9.307683681479443	S	hedgehog receptor activity	MHS485	other_OG
3BAG1|Others	91	83.3192418797999	I	lysophospholipase activity	MHS485	other_OG
3BAG3|Others	7	13.035381750465548	S	F-box only protein 47	MHS485	other_OG
3BAG4|Others	11	34.10314073732365	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS485	other_OG
3BAG9|Others	2	3.4013605442176873	G	UTP:glucose-1-phosphate uridylyltransferase activity	MHS485	other_OG
3BAGC|Others	138	164.70504244695613	K	AT-rich interactive domain-containing protein	MHS485	other_OG
3BAGF|Others	14	15.927189988623436	U	sorting nexin	MHS485	other_OG
3BAGG|Others	17	20.606060606060606	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS485	other_OG
3BAGH|Others	8	11.299435028248588	L	Tumor protein p53 binding protein 1	MHS485	other_OG
3BAGJ|Others	12	30.87121212121212	M	pyrophosphorylase 1	MHS485	other_OG
3BAGN|Others	44	98.64299873206647	K	protein propionyltransferase activity	MHS485	other_OG
3BAGP|Others	16	38.56892634791808	T	JUN kinase kinase kinase activity	MHS485	other_OG
3BAGR|Others	47	122.05610362495916	P	copper-exporting ATPase activity	MHS485	other_OG
3BAGS|Others	8	30.97010505793141	T	ribosomal protein S6 kinase	MHS485	other_OG
3BAGT|Others	16	20.2020202020202	J	translation initiation factor activity	MHS485	other_OG
3BAGW|Others	19	37.25851773796979	TU	calcium ion binding	MHS485	other_OG
3BAGY|Others	11	43.13725490196078	K	pancreatic epsilon cell differentiation	MHS485	other_OG
3BAGZ|Others	17	22.74272067603564	G	trimming of terminal mannose on B branch	MHS485	other_OG
3BAH0|Others	3	3.8022813688212924	TZ	regulation of cardiac muscle cell myoblast differentiation	MHS485	other_OG
3BAH1|Others	70	117.15571132696842	V	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS485	other_OG
3BAH6|Others	9	15.95744680851064	S	Popeye protein conserved region	MHS485	other_OG
3BAH7|Others	5	7.974481658692185	S	cullin family protein binding	MHS485	other_OG
3BAH9|Others	29	45.31968903696652	K	Zinc finger CCCH domain-containing protein 10	MHS485	other_OG
3BAHA|Others	11	20.036429872495443	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS485	other_OG
3BAHC|Others	9	34.38205230319926	K	negative regulation of cardiac chamber formation	MHS485	other_OG
3BAHD|Others	115	169.53981054068834	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS485	other_OG
3BAHH|Others	25	33.51658663544788	I	hydroxymethylglutaryl-CoA synthase activity	MHS485	other_OG
3BAHJ|Others	1	5.952380952380952	GOU	UDP-glucuronic acid transmembrane transporter activity	MHS485	other_OG
3BAHK|Others	20	56.341218349394126	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS485	other_OG
3BAHN|Others	29	56.464513381509434	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS485	other_OG
3BAHP|Others	9	21.126760563380284	KL	midbrain-hindbrain boundary initiation	MHS485	other_OG
3BAHQ|Others	49	120.48046298620284	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS485	other_OG
3BAHT|Others	12	19.378494516616062	P	phosphorelay sensor kinase activity	MHS485	other_OG
3BAHU|Others	25	27.412280701754383	S	Vitamin k-dependent gamma-carboxylase	MHS485	other_OG
3BAHV|Others	20	34.11361151946926	O	unfolded protein binding	MHS485	other_OG
3BAHZ|Others	24	27.77777777777778	TU	Synaptotagmin	MHS485	other_OG
3BAI2|Others	17	20.833333333333336	Z	RNA splicing	MHS485	other_OG
3BAI3|Others	18	46.072844129111374	O	ubiquitin conjugation factor E4	MHS485	other_OG
3BAI4|Others	1	3.623188405797101	AD	spliceosomal complex assembly	MHS485	other_OG
3BAI6|Others	4	5.673758865248227	C	proton-transporting ATPase activity, rotational mechanism	MHS485	other_OG
3BAI8|Others	9	31.21831087932783	O	STIP1 homology and U-box containing protein 1	MHS485	other_OG
3BAI9|Others	14	20.22502594352504	J	glutamine-tRNA ligase activity	MHS485	other_OG
3BAIB|Others	10	16.458255953117906	Z	microtubule nucleation	MHS485	other_OG
3BAIE|Others	9	12.555231112885041	S	RNA splicing	MHS485	other_OG
3BAII|Others	24	34.78315664059255	G	Glycerol kinase 5	MHS485	other_OG
3BAIN|Others	18	31.068411770166154	D	flavin-linked sulfhydryl oxidase activity	MHS485	other_OG
3BAIP|Others	8	18.64801864801865	L	DNA replication origin binding	MHS485	other_OG
3BAIQ|Others	25	40.91231930479347	J	GTPase activity	MHS485	other_OG
3BAIT|Others	1	5.291005291005291	T	3',5'-cyclic-AMP phosphodiesterase activity	MHS485	other_OG
3BAIX|Others	36	30.704004386286343	K	zinc ion binding	MHS485	other_OG
3BAIY|Others	9	28.037383177570092	P	Solute carrier family 35, member B1	MHS485	other_OG
3BAJ0|Others	16	28.729296270047513	A	four-way junction helicase activity	MHS485	other_OG
3BAJ2|Others	38	47.94613726502084	T	magnesium ion binding	MHS485	other_OG
3BAJ4|Others	11	21.084847714660903	U	positive regulation of Wnt protein secretion	MHS485	other_OG
3BAJ5|Others	16	52.96255573880643	G	alpha-galactosidase activity	MHS485	other_OG
3BAJ6|Others	29	34.78913559558721	K	positive regulation of brown fat cell differentiation	MHS485	other_OG
3BAJ7|Others	17	19.54022988505747	S	regulation of smoothened signaling pathway	MHS485	other_OG
3BAJ8|Others	5	13.020833333333334	T	7 transmembrane receptor (rhodopsin family)	MHS485	other_OG
3BAJB|Others	14	16.96969696969697	K	adrenal chromaffin cell differentiation	MHS485	other_OG
3BAJC|Others	3	5.88235294117647	H	glutamate-cysteine ligase activity	MHS485	other_OG
3BAJH|Others	34	50.139470013947005	E	May antagonize Nodal signaling and subsequent organization of axial structures during mesodermal patterning	MHS485	other_OG
3BAJN|Others	18	31.609344447874857	O	MIT domain binding	MHS485	other_OG
3BAJR|Others	9	8.42696629213483	U	positive regulation of natural killer cell degranulation	MHS485	other_OG
3BAJT|Others	9	14.02868085864434	U	Component of the exocyst complex involved in the docking of exocytic vesicles with fusion sites on the plasma membrane	MHS485	other_OG
3BAJU|Others	28	34.50201675457648	T	regulation of protein localization to actin cortical patch	MHS485	other_OG
3BAJW|Others	4	9.389671361502348	V	regulation of lamellipodium assembly	MHS485	other_OG
3BAJY|Others	37	68.15165423599159	K	thyroid hormone receptor coactivator activity	MHS485	other_OG
3BAK0|Others	75	135.66859636227005	S	insulin-like growth factor receptor signaling pathway	MHS485	other_OG
3BAK5|Others	41	94.04041514906083	G	glycogen (starch) synthase activity	MHS485	other_OG
3BAK6|Others	38	55.89647724911945	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS485	other_OG
3BAKC|Others	16	28.971889437005714	O	metal ion binding	MHS485	other_OG
3BAKD|Others	25	49.639980120892716	S	metal ion binding	MHS485	other_OG
3BAKF|Others	12	18.994223581379543	O	[heparan sulfate]-glucosamine N-sulfotransferase activity	MHS485	other_OG
3BAKG|Others	17	33.270517186277424	J	ribosomal protein	MHS485	other_OG
3BAKH|Others	6	9.66183574879227	I	methylmalonyl-CoA decarboxylase activity	MHS485	other_OG
3BAKJ|Others	6	10.989010989010989	TU	calcium ion-regulated exocytosis of neurotransmitter	MHS485	other_OG
3BAKK|Others	7	13.806706114398422	A	Ribonucleases P MRP protein subunit	MHS485	other_OG
3BAKM|Others	15	39.572310405643734	F	IMP dehydrogenase activity	MHS485	other_OG
3BAKS|Others	30	38.188948041790674	KLO	ankyrin repeats	MHS485	other_OG
3BAKT|Others	6	16	A	rRNA primary transcript binding	MHS485	other_OG
3BAKX|Others	15	41.18793457518797	UY	Importin	MHS485	other_OG
3BAM2|Others	18	37.66314664962144	P	manganese-transporting ATPase activity	MHS485	other_OG
3BAM7|Others	7	14.957264957264956	TU	fast, calcium ion-dependent exocytosis of neurotransmitter	MHS485	other_OG
3BAM8|Others	46	72.20882260493501	A	ATP-dependent RNA helicase	MHS485	other_OG
3BAM9|Others	11	21.31782945736434	P	inorganic phosphate transmembrane transporter activity	MHS485	other_OG
3BAMD|Others	32	96.78115778029245	P	regulation of sequestering of zinc ion	MHS485	other_OG
3BAME|Others	14	28.80658436213992	U	calcium ion binding	MHS485	other_OG
3BAMF|Others	11	13.681592039800995	S	Glucose-fructose oxidoreductase	MHS485	other_OG
3BAMG|Others	62	73.08878001148136	K	beta-catenin binding	MHS485	other_OG
3BAMK|Others	12	28.40177679299864	O	translocation of peptides or proteins into other organism involved in symbiotic interaction	MHS485	other_OG
3BAMR|Others	5	11.82033096926714	O	chaperone cofactor-dependent protein refolding	MHS485	other_OG
3BAMS|Others	9	12.875536480686696	K	protein binding, bridging involved in substrate recognition for ubiquitination	MHS485	other_OG
3BAMU|Others	19	21.239546946120463	G	Glucuronic acid epimerase	MHS485	other_OG
3BAMV|Others	38	57.70620128049847	Z	motor activity	MHS485	other_OG
3BAMW|Others	32	53.36458524487152	S	trafficking protein particle complex	MHS485	other_OG
3BAN0|Others	25	51.50644272084404	Z	plus-end-directed vesicle transport along microtubule	MHS485	other_OG
3BAN1|Others	23	58.312236286919834	J	Exosome complex component	MHS485	other_OG
3BAN4|Others	15	17.98561151079137	O	Ubiquitin carboxyl-terminal hydrolase	MHS485	other_OG
3BANA|Others	7	31.158142269253382	K	cyclin-dependent protein serine/threonine kinase activity	MHS485	other_OG
3BANB|Others	3	5.405405405405405	K	transcription by RNA polymerase I	MHS485	other_OG
3BANC|Others	13	17.195767195767196	L	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	MHS485	other_OG
3BANH|Others	23	56.054537026155316	G	O-glycan processing, core 1	MHS485	other_OG
3BANI|Others	56	79.43688770140069	A	mRNA processing	MHS485	other_OG
3BANP|Others	4	11.904761904761903	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS485	other_OG
3BANQ|Others	8	17.057646844880885	S	Small G protein signaling modulator	MHS485	other_OG
3BANS|Others	7	17.0316301703163	OT	protein deneddylation	MHS485	other_OG
3BANT|Others	4	7.8431372549019605	I	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	MHS485	other_OG
3BANY|Others	6	8.064516129032258	A	spliceosomal complex disassembly	MHS485	other_OG
3BANZ|Others	28	51.93724614357189	OT	Notch receptor processing	MHS485	other_OG
3BAP0|Others	14	20.74074074074074	T	MAP kinase kinase kinase kinase activity	MHS485	other_OG
3BAP1|Others	11	19.54983806473792	O	peroxisome localization	MHS485	other_OG
3BAP2|Others	2	9.252313078269566	K	DNA-directed 5'-3' RNA polymerase activity	MHS485	other_OG
3BAP4|Others	12	40.816326530612244	P	cellular response to nitrogen levels	MHS485	other_OG
3BAP5|Others	9	15.228426395939087	U	zinc ion transport	MHS485	other_OG
3BAP6|Others	24	49.03551701253957	S	Ring finger and WD repeat domain 2	MHS485	other_OG
3BAP7|Others	13	14.5413870246085	G	fructose-bisphosphate aldolase	MHS485	other_OG
3BAPD|Others	14	33.971778155865884	S	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	MHS485	other_OG
3BAPE|Others	4	7.619047619047619	S	smooth muscle cell migration	MHS485	other_OG
3BAPG|Others	19	33.62114076399791	S	ribonuclease P	MHS485	other_OG
3BAPJ|Others	27	32.96703296703297	TZ	epidermal growth factor receptor signaling pathway via I-kappaB kinase/NF-kappaB cascade	MHS485	other_OG
3BAPM|Others	5	11.655011655011656	K	transcription initiation from RNA polymerase III promoter	MHS485	other_OG
3BAPN|Others	20	37.4566925291563	S	MFS_1 like family	MHS485	other_OG
3BAPP|Others	6	22.79202279202279	A	RNA-binding protein Luc7-like	MHS485	other_OG
3BAPQ|Others	41	63.75863998615442	K	POU domain, class 2, transcription factor 1	MHS485	other_OG
3BAPS|Others	8	15.15151515151515	U	Sorting nexin 13	MHS485	other_OG
3BAPV|Others	9	29.623585882442754	J	translation initiation factor activity	MHS485	other_OG
3BAPX|Others	60	84.9751301727119	S	MFS_1 like family	MHS485	other_OG
3BAQ1|Others	9	10.380622837370243	T	regulation of myosin II filament organization	MHS485	other_OG
3BAQ2|Others	4	8.88888888888889	U	vacuolar transport	MHS485	other_OG
3BAQ5|Others	39	71.72425846181922	T	neuroligin family protein binding	MHS485	other_OG
3BAQ9|Others	7	18.474020101800896	O	homolog subfamily A member	MHS485	other_OG
3BAQF|Others	7	9.370816599732262	EF	Phosphoribosyl pyrophosphate	MHS485	other_OG
3BAQG|Others	40	73.23776668079034	O	protein deubiquitination	MHS485	other_OG
3BAQJ|Others	18	31.556469471686178	T	negative regulation of brain-derived neurotrophic factor receptor signaling pathway	MHS485	other_OG
3BAQK|Others	9	26.31578947368421	O	prostaglandin-E synthase activity	MHS485	other_OG
3BAQN|Others	29	70.25259101555586	S	regulation of ligase activity	MHS485	other_OG
3BAQP|Others	14	38.07148146220774	T	Cdc42 protein signal transduction	MHS485	other_OG
3BAQV|Others	18	31.250000000000004	O	Ubiquitin conjugation factor E4	MHS485	other_OG
3BAQY|Others	27	46.59429075278298	H	trans-hexaprenyltranstransferase activity	MHS485	other_OG
3BAQZ|Others	14	33.684551877722704	W	Tectonin beta-propeller	MHS485	other_OG
3BAR2|Others	9	6.960556844547564	G	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	MHS485	other_OG
3BAR4|Others	14	28.629856850715747	S	positive regulation of DNA strand elongation	MHS485	other_OG
3BAR6|Others	146	146.67424715582078	P	sodium potassium-transporting ATPase subunit	MHS485	other_OG
3BAR9|Others	9	17.54385964912281	L	calcium:proton antiporter activity	MHS485	other_OG
3BARA|Others	17	19.675925925925927	K	Transcription factor	MHS485	other_OG
