other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG1612|Others	16	34.18803418803419	J	U1 snRNA 3'-end processing	MHS517	other_OG
KOG1745|Others	3	12.632939655678946	B	protein heterodimerization activity	MHS517	other_OG
KOG2094|Others	2	7.168458781362006	L	DNA-directed DNA polymerase activity	MHS517	other_OG
KOG2138|Others	1	4.444444444444445	S	mRNA processing	MHS517	other_OG
KOG2257|Others	1	5.847953216374268	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS517	other_OG
KOG2362|Others	245	108.33854622112032	E	MOSC domain-containing protein	MHS517	other_OG
KOG2397|Others	7	30.49994145884557	S	N-glycan processing	MHS517	other_OG
KOG2497|Others	13	10.699588477366255	J	methyltransferase activity	MHS517	other_OG
KOG2633|Others	1	3.4722222222222223	KLT	ADP-D-ribose binding	MHS517	other_OG
KOG2702|Others	228	68.84057971014494	H	uridine kinase	MHS517	other_OG
KOG2729|Others	1	4.385964912280701	S	vesicle-mediated transport	MHS517	other_OG
KOG2831|Others	4	19.90049751243781	E	ATP phosphoribosyltransferase activity	MHS517	other_OG
KOG2872|Others	11	29.56989247311828	H	uroporphyrinogen decarboxylase activity	MHS517	other_OG
KOG3086|Others	4	10.178117048346056	O	regulation of microtubule-based process	MHS517	other_OG
KOG3113|Others	45	76.60343270099368	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS517	other_OG
KOG3159|Others	1	3.546099290780142	H	lipoate-protein ligase activity	MHS517	other_OG
KOG3218|Others	1	6.410256410256411	K	DNA-directed 5'-3' RNA polymerase activity	MHS517	other_OG
KOG3234|Others	7	16.548463356973997	T	N-terminal peptidyl-methionine acetylation	MHS517	other_OG
KOG3277|Others	69	128.0453336153579	S	protein import into mitochondrial matrix	MHS517	other_OG
KOG3414|Others	48	49.84423676012461	S	spliceosomal complex assembly	MHS517	other_OG
KOG3525|Others	12	18.6046511627907	O	serine-type endopeptidase activity	MHS517	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS517	other_OG
KOG4308|Others	79	58.259587020648965	S	interleukin-8 biosynthetic process	MHS517	other_OG
KOG4444|Others	5	16.850183516850183	S	peroxisome organization	MHS517	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS517	other_OG
KOG4669|Others	5	24.87562189054726	C	ATP synthesis coupled electron transport	MHS517	other_OG
KOG4792|Others	3	18.51851851851852	S	SH2 domain-mediated complex assembly	MHS517	other_OG
KOG4853|Others	19	90.47619047619048	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS517	other_OG
