fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUQW|Fungi	29	40.60252557405963	H	Nicotinate phosphoribosyltransferase	MHS458	fungi_OG
3NUQX|Fungi	20	40.23889511011571	H	Involved in the catabolism of quinolinic acid (QA)	MHS458	fungi_OG
3NUQZ|Fungi	2	10.75268817204301	CH	fad binding domain protein	MHS458	fungi_OG
3NUR2|Fungi	37	47.34203247911439	M	glucosamine--fructose-6-phosphate aminotransferase	MHS458	fungi_OG
3NUR4|Fungi	12	12.820512820512821	J	duf52 domain protein	MHS458	fungi_OG
3NUR7|Fungi	5	12.077294685990339	H	folic acid synthesis protein	MHS458	fungi_OG
3NUR8|Fungi	59	66.44037501389704	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS458	fungi_OG
3NUR9|Fungi	45	69.5238451126032	O	Belongs to the AAA ATPase family	MHS458	fungi_OG
3NURA|Fungi	42	26.841880141255757	U	sh3 domain protein	MHS458	fungi_OG
3NURB|Fungi	43	71.911161061706	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS458	fungi_OG
3NURC|Fungi	30	14.53692964978539	O	Belongs to the ubiquitin-activating E1 family	MHS458	fungi_OG
3NURD|Fungi	40	33.745392719449235	T	ste ste11 protein kinase	MHS458	fungi_OG
3NURF|Fungi	11	20.291880142834962	U	mitochondrial import receptor subunit tom-40	MHS458	fungi_OG
3NURH|Fungi	67	32.835676431213784	L	DNA repair protein RAD5	MHS458	fungi_OG
3NURI|Fungi	4	9.66183574879227	U	exocyst complex component	MHS458	fungi_OG
3NURM|Fungi	45	40.66491960802097	O	Belongs to the heat shock protein 70 family	MHS458	fungi_OG
3NURN|Fungi	12	32.625450028160074	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS458	fungi_OG
3NURQ|Fungi	20	19.579841744581863	S	YagE family	MHS458	fungi_OG
3NURS|Fungi	48	90.32929417689107	E	Histidine biosynthesis trifunctional protein	MHS458	fungi_OG
3NURT|Fungi	34	51.09892800830757	O	proteasome regulatory	MHS458	fungi_OG
3NURV|Fungi	5	10.278041825095055	T	Belongs to the protein kinase superfamily	MHS458	fungi_OG
3NURW|Fungi	36	44.606219039125236	P	transporter	MHS458	fungi_OG
3NUS1|Fungi	34	16.98920345682938	S	DUF221 domain protein	MHS458	fungi_OG
3NUS2|Fungi	21	42.140221402214024	S	bem46 family	MHS458	fungi_OG
3NUS5|Fungi	42	75.3338872862443	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS458	fungi_OG
3NUS8|Fungi	33	43.5840615583628	T	Mitogen-activated protein kinase	MHS458	fungi_OG
3NUS9|Fungi	23	14.19116711212931	A	Nucleolar protein	MHS458	fungi_OG
3NUSB|Fungi	31	77.2937102885204	D	septum formation protein	MHS458	fungi_OG
3NUSE|Fungi	59	74.41950442737739	IT	)-reductase	MHS458	fungi_OG
3NUSF|Fungi	14	19.223161746526234	U	Exocyst complex component Sec6	MHS458	fungi_OG
3NUSG|Fungi	23	13.52145796590241	S	developmental regulator flbA	MHS458	fungi_OG
3NUSH|Fungi	19	9.595959595959597	Z	Belongs to the WD repeat coronin family	MHS458	fungi_OG
3NUSI|Fungi	16	31.258253159781173	O	Beta subunit	MHS458	fungi_OG
3NUSJ|Fungi	7	12.027491408934708	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS458	fungi_OG
3NUSN|Fungi	7	20.109798305287025	O	Belongs to the AAA ATPase family	MHS458	fungi_OG
3NUSR|Fungi	4	11.396011396011398	C	Inorganic pyrophosphatase	MHS458	fungi_OG
3NUST|Fungi	4	6.666666666666667	Z	actin polymerization protein	MHS458	fungi_OG
3NUSU|Fungi	22	21.70995670995671	J	Pseudouridine synthase	MHS458	fungi_OG
3NUSV|Fungi	28	59.08065494722294	O	Serine palmitoyltransferase	MHS458	fungi_OG
3NUSW|Fungi	8	13.266998341625207	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS458	fungi_OG
3NUSX|Fungi	30	17.381479640258508	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS458	fungi_OG
3NUSZ|Fungi	40	18.831143295337718	S	Mannosylphosphate transferase	MHS458	fungi_OG
3NUT0|Fungi	23	61.33310573609081	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS458	fungi_OG
3NUT5|Fungi	10	9.578544061302681	G	Belongs to the FGGY kinase family	MHS458	fungi_OG
3NUT6|Fungi	24	38.69580040906805	F	Purine nucleoside permease	MHS458	fungi_OG
3NUT7|Fungi	27	29.10379528946762	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS458	fungi_OG
3NUTC|Fungi	36	47.9256917613082	Z	F-actin capping protein beta subunit	MHS458	fungi_OG
3NUTD|Fungi	7	15.412319262750913	K	Transcription factor	MHS458	fungi_OG
3NUTE|Fungi	1	5.847953216374268	Q	dehydrogenase	MHS458	fungi_OG
3NUTG|Fungi	34	21.92134107027724	G	-transferase	MHS458	fungi_OG
3NUTI|Fungi	16	7.751937984496124	I	Acetyl-coenzyme a synthetase	MHS458	fungi_OG
3NUTN|Fungi	49	72.57691546454505	K	I and III	MHS458	fungi_OG
3NUTS|Fungi	32	43.26797008594137	U	sec7 domain-containing protein	MHS458	fungi_OG
3NUTT|Fungi	20	11.634671320535194	G	D-Xylulose kinase	MHS458	fungi_OG
3NUTU|Fungi	20	28.308944549181554	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS458	fungi_OG
3NUTV|Fungi	10	19.131263616557735	A	DNA helicase	MHS458	fungi_OG
3NUTX|Fungi	12	7.8585461689587435	S	amino acid	MHS458	fungi_OG
3NUU0|Fungi	149	227.8623929405223	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS458	fungi_OG
3NUU1|Fungi	20	14.62051585412188	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS458	fungi_OG
3NUU4|Fungi	25	29.721457481288162	J	Exosome complex	MHS458	fungi_OG
3NUU5|Fungi	4	9.070294784580499	UZ	vps52 sac2 family protein	MHS458	fungi_OG
3NUU6|Fungi	119	73.82857220960473	I	acetylCoA carboxylase	MHS458	fungi_OG
3NUU7|Fungi	12	18.7857625407988	T	kinase kinase	MHS458	fungi_OG
3NUU8|Fungi	3	11.297011297011297	TZ	Uracil phosphoribosyltransferase	MHS458	fungi_OG
3NUU9|Fungi	29	31.396262881951206	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS458	fungi_OG
3NUUA|Fungi	4	13.201320132013201	E	amino acid	MHS458	fungi_OG
3NUUD|Fungi	2	4.219409282700422	A	splicing factor 3b	MHS458	fungi_OG
3NUUE|Fungi	29	33.92645744243918	C	flavin oxidoreductase	MHS458	fungi_OG
3NUUF|Fungi	16	14.856081708449397	G	alpha-1,6-mannosyltransferase	MHS458	fungi_OG
3NUUI|Fungi	73	99.26892096584888	I	transcriptional repressor	MHS458	fungi_OG
3NUUJ|Fungi	8	26.270456503014643	L	replication factor c	MHS458	fungi_OG
3NUUQ|Fungi	9	24.277378584069414	F	GMP synthase	MHS458	fungi_OG
3NUUU|Fungi	13	12.722416355384183	IQ	Vacuolar fusion protein mon-1	MHS458	fungi_OG
3NUUX|Fungi	21	46.23812830539486	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS458	fungi_OG
3NUUY|Fungi	3	9.433962264150944	IQ	Amp binding	MHS458	fungi_OG
3NUUZ|Fungi	17	28.963368557496366	I	fatty acid desaturase	MHS458	fungi_OG
3NUV0|Fungi	11	40.92784654845545	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS458	fungi_OG
3NUV1|Fungi	14	16.727378312744165	S	Lin1 family	MHS458	fungi_OG
3NUV2|Fungi	7	6.23885918003565	O	DnaJ domain-containing protein	MHS458	fungi_OG
3NUV5|Fungi	42	45.383003788964245	E	transporter	MHS458	fungi_OG
3NUV6|Fungi	33	20.06751649293219	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS458	fungi_OG
3NUV8|Fungi	8	18.788704081963495	O	Wd repeat protein	MHS458	fungi_OG
3NUV9|Fungi	10	23.634930021683424	K	Duf455 domain protein	MHS458	fungi_OG
3NUVA|Fungi	13	20.70278607924419	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS458	fungi_OG
3NUVB|Fungi	29	21.966794380587483	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS458	fungi_OG
3NUVC|Fungi	2	12.820512820512821	P	Arylsulfatase	MHS458	fungi_OG
3NUVE|Fungi	26	27.108312957369563	E	gyf domain-containing protein	MHS458	fungi_OG
3NUVF|Fungi	23	44.1201410411241	U	Belongs to the synaptobrevin family	MHS458	fungi_OG
3NUVG|Fungi	37	67.77176898967508	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS458	fungi_OG
3NUVK|Fungi	8	5.722460658082976	A	Polyadenylation factor subunit 2	MHS458	fungi_OG
3NUVP|Fungi	1	5.46448087431694	G	Glycoside hydrolase family 18	MHS458	fungi_OG
3NUVS|Fungi	2	5.797101449275363	T	CELL division control protein	MHS458	fungi_OG
3NUVT|Fungi	56	26.70221351277937	K	cellular morphogenesis regulator	MHS458	fungi_OG
3NUVU|Fungi	11	19.875553480005536	E	acetolactate synthase	MHS458	fungi_OG
3NUVV|Fungi	22	27.977731382312598	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS458	fungi_OG
3NUVW|Fungi	7	9.971509971509972	G	Cell wall	MHS458	fungi_OG
3NUVX|Fungi	40	38.41911305240873	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS458	fungi_OG
3NUVY|Fungi	11	7.591442374051069	S	Belongs to the membrane-bound acyltransferase family	MHS458	fungi_OG
3NUW1|Fungi	10	7.78816199376947	J	ribosomal protein	MHS458	fungi_OG
3NUW2|Fungi	3	8.333333333333334	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS458	fungi_OG
3NUW3|Fungi	49	18.24953445065177	D	wee protein kinase	MHS458	fungi_OG
3NUW4|Fungi	2	8.032128514056225	UY	Nuclear import and export protein	MHS458	fungi_OG
3NUW6|Fungi	2	7.936507936507937	I	Acyltransferase	MHS458	fungi_OG
3NUW8|Fungi	6	7.722007722007722	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS458	fungi_OG
3NUW9|Fungi	96	81.6119507793577	U	PX domain-containing protein	MHS458	fungi_OG
3NUWA|Fungi	16	68.11752514753867	J	Belongs to the universal ribosomal protein uL13 family	MHS458	fungi_OG
3NUWC|Fungi	50	28.400116061344388	TZ	Gtpase-activating protein	MHS458	fungi_OG
3NUWD|Fungi	22	14.622478204765052	D	Hec ndc80p family protein	MHS458	fungi_OG
3NUWF|Fungi	115	72.21665886179565	G	glycoside hydrolase family 16 protein	MHS458	fungi_OG
3NUWI|Fungi	23	23.354978354978353	I	Phospholipid diacylglycerol acyltransferase	MHS458	fungi_OG
3NUWJ|Fungi	8	19.160997732426303	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS458	fungi_OG
3NUWK|Fungi	82	70.97577597827511	G	lysophospholipase	MHS458	fungi_OG
3NUWM|Fungi	22	11.885467314964885	P	transporter	MHS458	fungi_OG
3NUWP|Fungi	28	23.313286667323933	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS458	fungi_OG
3NUWR|Fungi	61	54.53673674725211	C	sulfite reductase	MHS458	fungi_OG
3NUWS|Fungi	23	23.108933839022335	O	Endoplasmic	MHS458	fungi_OG
3NUWX|Fungi	20	25.303886320835474	Z	Belongs to the actin family	MHS458	fungi_OG
3NUWY|Fungi	147	63.19709525636792	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS458	fungi_OG
3NUWZ|Fungi	110	101.06401719988867	M	Phospholipase c	MHS458	fungi_OG
3NUX0|Fungi	14	35.45945046044717	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS458	fungi_OG
3NUX1|Fungi	23	24.889815808478616	A	general negative regulator of transcription subunit 4	MHS458	fungi_OG
3NUX2|Fungi	46	55.995226205954175	J	Aspartyl-tRNA synthetase	MHS458	fungi_OG
3NUX5|Fungi	3	11.76470588235294	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS458	fungi_OG
3NUX6|Fungi	8	14.109347442680777	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS458	fungi_OG
3NUX7|Fungi	7	12.750455373406192	T	Belongs to the PI3 PI4-kinase family	MHS458	fungi_OG
3NUXA|Fungi	20	34.806266572035156	C	subunit D	MHS458	fungi_OG
3NUXI|Fungi	10	15.323104753999063	E	saccharopine dehydrogenase	MHS458	fungi_OG
3NUXJ|Fungi	54	25.027220147120026	A	DEAD DEAH box helicase	MHS458	fungi_OG
3NUXM|Fungi	10	11.778563015312132	U	Belongs to the small GTPase superfamily. Rho family	MHS458	fungi_OG
3NUXP|Fungi	17	25.591070491089457	K	acetyltransferase	MHS458	fungi_OG
3NUXQ|Fungi	58	47.473929740544875	L	DNA polymerase	MHS458	fungi_OG
3NUXR|Fungi	1	3.9682539682539684	S	Tat pathway signal sequence	MHS458	fungi_OG
3NUXS|Fungi	6	16.666666666666668	M	mechanosensitive ion channel	MHS458	fungi_OG
3NUXT|Fungi	43	27.015652015652016	A	RNA helicase	MHS458	fungi_OG
3NUXV|Fungi	1	4.329004329004329	S	Vacuolar membrane protein	MHS458	fungi_OG
3NUXW|Fungi	10	11.918864434607311	S	PQ loop repeat protein	MHS458	fungi_OG
3NUXX|Fungi	28	39.81933279969436	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS458	fungi_OG
3NUXY|Fungi	8	11.553849922429983	S	transporter	MHS458	fungi_OG
3NUY0|Fungi	9	11.379618974555683	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS458	fungi_OG
3NUY1|Fungi	4	15.208633958633957	U	Vacuolar protein sorting-associated protein	MHS458	fungi_OG
3NUY2|Fungi	6	9.47867298578199	J	Belongs to the universal ribosomal protein uL6 family	MHS458	fungi_OG
3NUY5|Fungi	9	23.405263603283405	J	Translation Initiation Factor	MHS458	fungi_OG
3NUY7|Fungi	11	27.71509767786283	L	Atp-dependent helicase nam7	MHS458	fungi_OG
3NUY8|Fungi	12	14.869888475836431	U	Er lumen	MHS458	fungi_OG
3NUY9|Fungi	18	18.780160701964096	E	transporter	MHS458	fungi_OG
3NUYA|Fungi	5	10.770540655598126	J	Belongs to the DEAD box helicase family	MHS458	fungi_OG
3NUYB|Fungi	34	24.68945226647393	J	(GTP)-binding protein	MHS458	fungi_OG
3NUYD|Fungi	13	19.113868521651938	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS458	fungi_OG
3NUYE|Fungi	8	6.99912510936133	S	Zinc finger protein	MHS458	fungi_OG
3NUYF|Fungi	5	6.242197253433208	L	DNA Polymerase iota	MHS458	fungi_OG
3NUYG|Fungi	14	33.01790801790802	T	phosphatase 2C	MHS458	fungi_OG
3NUYI|Fungi	30	17.25406041517042	I	sporulation protein rmd8	MHS458	fungi_OG
3NUYJ|Fungi	52	51.08293612734968	L	DNA mismatch repair protein	MHS458	fungi_OG
3NUYM|Fungi	1	4.444444444444445	S	nadp-dependent leukotriene b4 12-hydroxydehydrogenase	MHS458	fungi_OG
3NUYQ|Fungi	6	27.124183006535947	E	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS458	fungi_OG
3NUYR|Fungi	38	34.11206069851366	I	reductase	MHS458	fungi_OG
3NUYV|Fungi	40	41.525531648012745	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS458	fungi_OG
3NUYW|Fungi	10	17.636825906597082	O	Belongs to the heat shock protein 70 family	MHS458	fungi_OG
3NUYX|Fungi	3	6.329113924050633	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS458	fungi_OG
3NUYY|Fungi	10	41.1522633744856	K	Transcription factor	MHS458	fungi_OG
3NUYZ|Fungi	41	42.73504273504274	T	Belongs to the protein kinase superfamily	MHS458	fungi_OG
3NUZ0|Fungi	14	12.027491408934708	Q	Dehydrogenase	MHS458	fungi_OG
3NUZ1|Fungi	39	37.12312586741829	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS458	fungi_OG
3NUZ3|Fungi	55	26.744171456446356	BD	Structural maintenance of chromosomes protein	MHS458	fungi_OG
3NUZ4|Fungi	37	61.70930282183479	G	Glycoside hydrolase family 5	MHS458	fungi_OG
3NUZ5|Fungi	20	12.322953418213428	U	ph-response regulator protein pala rim20	MHS458	fungi_OG
3NUZ6|Fungi	4	15.427144640627787	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS458	fungi_OG
3NUZ7|Fungi	33	32.14393501573236	E	Encoded by	MHS458	fungi_OG
3NUZ8|Fungi	14	39.27534981836547	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS458	fungi_OG
3NUZ9|Fungi	26	26.70997428610096	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS458	fungi_OG
3NUZA|Fungi	11	28.955076859268473	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS458	fungi_OG
3NUZC|Fungi	11	19.18096958747365	A	Belongs to the DEAD box helicase family	MHS458	fungi_OG
3NUZF|Fungi	28	48.326837080348014	A	nonsense-mediated mRNA decay	MHS458	fungi_OG
3NUZG|Fungi	35	39.51846733663984	Q	Mrna export factor elf1	MHS458	fungi_OG
3NUZI|Fungi	16	20.747792867993205	Q	monooxygenase	MHS458	fungi_OG
3NUZK|Fungi	9	17.99416820135052	G	Belongs to the glycosyl hydrolase 3 family	MHS458	fungi_OG
3NUZN|Fungi	2	10.256410256410255	Z	Component of the PAN1 actin cytoskeleton-regulatory complex required for the internalization of endosomes during actin-coupled endocytosis. The complex links the site of endocytosis to the cell membrane-associated actin cytoskeleton. Mediates uptake of external molecules and vacuolar degradation of plasma membrane proteins. Plays a role in the proper organization of the cell membrane-associated actin cytoskeleton and promotes its destabilization (By similarity)	MHS458	fungi_OG
3NUZQ|Fungi	306	126.90306819601247	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS458	fungi_OG
3NUZS|Fungi	9	17.736135255820294	O	ubiquitin carboxyl-terminal hydrolase	MHS458	fungi_OG
3NUZU|Fungi	41	82.35695615466594	O	Ubiquitin fusion degradation protein	MHS458	fungi_OG
3NUZV|Fungi	20	31.207928424937556	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS458	fungi_OG
3NUZW|Fungi	22	39.89123700695257	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS458	fungi_OG
3NUZX|Fungi	10	11.22334455667789	J	3' exoribonuclease	MHS458	fungi_OG
3NUZY|Fungi	6	5.181347150259068	J	trna ligase	MHS458	fungi_OG
3NUZZ|Fungi	7	8.57843137254902	IQ	fad dependent oxidoreductase	MHS458	fungi_OG
3NV00|Fungi	63	44.7041736979132	O	RING finger protein	MHS458	fungi_OG
3NV01|Fungi	3	10.638297872340427	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS458	fungi_OG
3NV03|Fungi	26	15.68920585904631	G	suppressor of mek1	MHS458	fungi_OG
3NV04|Fungi	60	44.8207610762839	DZ	Btb domain and ankyrin repeat protein	MHS458	fungi_OG
3NV06|Fungi	4	11.019283746556475	P	Alkaline phosphatase	MHS458	fungi_OG
3NV07|Fungi	6	17.413773733288394	C	Belongs to the aldehyde dehydrogenase family	MHS458	fungi_OG
3NV08|Fungi	18	18.818161437934354	A	Fibrillarin	MHS458	fungi_OG
3NV0B|Fungi	33	24.282127405517254	A	mRNA 3'-end-processing protein RNA-14	MHS458	fungi_OG
3NV0C|Fungi	5	8.9126559714795	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS458	fungi_OG
3NV0D|Fungi	12	19.53385464023762	U	to Saccharomyces cerevisiae	MHS458	fungi_OG
3NV0H|Fungi	7	4.377736085053158	L	tyrosyl-DNA phosphodiesterase	MHS458	fungi_OG
3NV0I|Fungi	43	41.73588997664015	A	Belongs to the DEAD box helicase family	MHS458	fungi_OG
3NV0M|Fungi	81	102.75677348495891	P	cation-transporting ATPase	MHS458	fungi_OG
3NV0N|Fungi	27	57.98606842706321	S	Transcription factor	MHS458	fungi_OG
3NV0Q|Fungi	16	30.753034543692408	O	(alpha) subunit	MHS458	fungi_OG
3NV0R|Fungi	10	29.49852507374631	S	Zinc metalloproteinase	MHS458	fungi_OG
3NV0U|Fungi	29	27.43636388415608	BK	Wd repeat protein	MHS458	fungi_OG
3NV0X|Fungi	53	51.559142350880734	A	splicing factor	MHS458	fungi_OG
3NV0Y|Fungi	1	3.875968992248062	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS458	fungi_OG
3NV11|Fungi	5	14.603174603174605	G	Glycoside hydrolase family 51 protein	MHS458	fungi_OG
3NV12|Fungi	22	47.190106806362635	P	Belongs to the TrkH potassium transport family	MHS458	fungi_OG
3NV13|Fungi	46	61.30038685504913	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS458	fungi_OG
3NV14|Fungi	29	47.02468997540926	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS458	fungi_OG
3NV15|Fungi	11	20.549886621315196	J	Ribosome biogenesis protein	MHS458	fungi_OG
3NV17|Fungi	32	73.98424381067935	CE	Belongs to the aconitase IPM isomerase family	MHS458	fungi_OG
3NV19|Fungi	14	75.5848363081332	T	Belongs to the BI1 family	MHS458	fungi_OG
3NV1D|Fungi	6	10.869565217391303	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS458	fungi_OG
3NV1F|Fungi	21	39.33029522488607	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS458	fungi_OG
3NV1G|Fungi	46	55.323287480737726	O	Belongs to the AAA ATPase family	MHS458	fungi_OG
3NV1H|Fungi	8	11.30016051364366	P	Sulfite reductase	MHS458	fungi_OG
3NV1I|Fungi	26	45.874560853869696	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS458	fungi_OG
3NV1J|Fungi	41	28.771929824561404	O	Belongs to the peptidase M16 family	MHS458	fungi_OG
3NV1K|Fungi	35	24.981347916471723	T	Belongs to the type-B carboxylesterase lipase family	MHS458	fungi_OG
3NV1M|Fungi	8	14.358193810248604	J	Kinase Gcn2	MHS458	fungi_OG
3NV1P|Fungi	2	10.416666666666666	S	PLC-like phosphodiesterase	MHS458	fungi_OG
3NV1R|Fungi	8	15.873015873015873	OP	glutamate carboxypeptidase	MHS458	fungi_OG
3NV1U|Fungi	14	51.19416332718478	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS458	fungi_OG
3NV1W|Fungi	15	17.787453636510243	I	Belongs to the thiolase family	MHS458	fungi_OG
3NV1Y|Fungi	24	19.073065806278148	O	domain-containing protein	MHS458	fungi_OG
3NV1Z|Fungi	10	18.52068468046945	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS458	fungi_OG
3NV20|Fungi	66	72.06447913859135	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS458	fungi_OG
3NV21|Fungi	11	33.902771264598826	E	Histidinol-phosphate aminotransferase	MHS458	fungi_OG
3NV23|Fungi	4	17.543859649122805	DT	guanine nucleotide-binding protein	MHS458	fungi_OG
3NV24|Fungi	17	16.765285996055226	B	lysine-specific histone demethylase	MHS458	fungi_OG
3NV25|Fungi	32	59.09496559901956	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS458	fungi_OG
