other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA1X|Others	1	5.376344086021505	TZ	atrial cardiac muscle cell development	MHS569	other_OG
3BA1Y|Others	1	4.694835680751174	T	regulation of signal transduction	MHS569	other_OG
3BA1Z|Others	1	3.4013605442176873	O	Belongs to the AAA ATPase family	MHS569	other_OG
3BA27|Others	13	36.57134379288602	Z	chromatin remodeling	MHS569	other_OG
3BA2E|Others	1	3.7878787878787876	O	Lys63-specific deubiquitinase activity	MHS569	other_OG
3BA2P|Others	4	10.028860028860029	P	voltage-gated potassium channel activity	MHS569	other_OG
3BA2S|Others	2	7.751937984496124	Z	microtubule motor activity	MHS569	other_OG
3BA2V|Others	4	17.346964087489845	E	cationic amino acid transporter	MHS569	other_OG
3BA2W|Others	6	11.874559548978153	T	sequestering of TGFbeta in extracellular matrix	MHS569	other_OG
3BA3H|Others	2	8.547008547008547	T	mitogen-activated protein kinase p38 binding	MHS569	other_OG
3BA3M|Others	1	3.663003663003663	T	DEATH domain	MHS569	other_OG
3BA3V|Others	1	3.8314176245210727	T	frizzled binding	MHS569	other_OG
3BA44|Others	4	10.75268817204301	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS569	other_OG
3BA4B|Others	1	4.566210045662101	C	pyrimidine nucleotide transmembrane transporter activity	MHS569	other_OG
3BA4F|Others	1	4.975124378109452	Z	positive regulation of opsonization	MHS569	other_OG
3BA4X|Others	1	3.5087719298245617	W	structural molecule activity	MHS569	other_OG
3BA4Z|Others	4	17.094017094017094	K	transcription by RNA polymerase II	MHS569	other_OG
3BA51|Others	1	5.46448087431694	J	isoleucyl-tRNA aminoacylation	MHS569	other_OG
3BA57|Others	1	5.128205128205128	O	Assists the folding of proteins upon ATP hydrolysis	MHS569	other_OG
3BA5E|Others	6	7.722007722007722	T	SH3/SH2 adaptor activity	MHS569	other_OG
3BA5H|Others	266	295.3224652041746	L	K02A2.6-like	MHS569	other_OG
3BA5J|Others	1	3.7878787878787876	V	endocytosis	MHS569	other_OG
3BA65|Others	6	8.810572687224669	Z	barbed-end actin filament capping	MHS569	other_OG
3BA6C|Others	2	7.662835249042145	I	hydrolase activity, acting on ester bonds	MHS569	other_OG
3BA6R|Others	2	11.695906432748536	J	leucyl-tRNA aminoacylation	MHS569	other_OG
3BA6S|Others	4	10.75268817204301	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS569	other_OG
3BA6U|Others	4	11.283376399655468	O	Carboxypeptidase	MHS569	other_OG
3BA70|Others	6	26.495726495726494	S	D-glutamate cyclase activity	MHS569	other_OG
3BA7J|Others	1	4.273504273504273	O	miRNA binding	MHS569	other_OG
3BA7S|Others	2	11.11111111111111	S	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS569	other_OG
3BA8C|Others	5	19.889080130043986	T	phosphotransferase activity, paired acceptors	MHS569	other_OG
3BA8E|Others	6	13.25865535077704	K	sequence-specific DNA binding	MHS569	other_OG
3BA9A|Others	4	4.47427293064877	S	nucleic acid binding	MHS569	other_OG
3BA9E|Others	2	8.033294618660474	T	extracellularly glycine-gated chloride channel activity	MHS569	other_OG
3BA9K|Others	3	4.694835680751174	A	helicase activity	MHS569	other_OG
3BA9M|Others	1	4.830917874396135	T	NUAK family SNF1-like kinase	MHS569	other_OG
3BA9P|Others	1	3.546099290780142	T	frizzled binding	MHS569	other_OG
3BA9V|Others	1	4.694835680751174	S	planar cell polarity pathway involved in neural tube closure	MHS569	other_OG
3BA9Y|Others	3	6.756756756756757	S	Notch receptor processing	MHS569	other_OG
3BAA5|Others	3	14.285714285714286	O	threonine-type endopeptidase activity	MHS569	other_OG
3BAA9|Others	1	4.11522633744856	M	protein auto-ADP-ribosylation	MHS569	other_OG
3BAAD|Others	1	4.566210045662101	B	dendritic cell dendrite assembly	MHS569	other_OG
3BAAE|Others	1	4.444444444444445	S	transcription coactivator	MHS569	other_OG
3BAAK|Others	2	7.936507936507937	S	positive regulation of pinocytosis	MHS569	other_OG
3BAAM|Others	4	5.847953216374268	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS569	other_OG
3BABY|Others	2	6.0606060606060606	O	negative regulation of hematopoietic stem cell differentiation	MHS569	other_OG
3BACA|Others	4	11.695906432748536	O	geranylgeranyl transferase type-2 subunit	MHS569	other_OG
3BACZ|Others	2	7.017543859649123	U	positive regulation of mitotic centrosome separation	MHS569	other_OG
3BAD2|Others	2	9.950248756218905	F	GMP reductase activity	MHS569	other_OG
3BADM|Others	1	5.649717514124294	T	calmodulin-dependent protein kinase activity	MHS569	other_OG
3BADZ|Others	4	15.873015873015873	L	DNA synthesis involved in double-strand break repair via homologous recombination	MHS569	other_OG
3BAED|Others	3	8.630802748449806	U	RAB35, member RAS oncogene family	MHS569	other_OG
3BAEN|Others	1	3.9215686274509802	G	xylosyltransferase activity	MHS569	other_OG
3BAEP|Others	8	31.626321902316764	PT	cyclic nucleotide-gated ion channel activity	MHS569	other_OG
3BAEU|Others	3	6.802721088435374	S	ubiquitin protein ligase binding	MHS569	other_OG
3BAEX|Others	3	11.583753905311223	J	translation elongation factor activity	MHS569	other_OG
3BAF3|Others	1	6.802721088435375	T	protein phosphatase regulator activity	MHS569	other_OG
3BAFJ|Others	3	5.58659217877095	P	interleukin-3 production	MHS569	other_OG
3BAFR|Others	1	5.291005291005291	T	protein kinase activity	MHS569	other_OG
3BAFT|Others	1	4.273504273504273	T	neurogenic locus notch homolog protein	MHS569	other_OG
3BAG1|Others	2	8.23045267489712	I	lysophospholipase activity	MHS569	other_OG
3BAGP|Others	2	3.7878787878787876	T	JUN kinase kinase kinase activity	MHS569	other_OG
3BAH0|Others	4	12.698412698412698	TZ	regulation of cardiac muscle cell myoblast differentiation	MHS569	other_OG
3BAHC|Others	1	3.745318352059925	K	negative regulation of cardiac chamber formation	MHS569	other_OG
3BAHD|Others	2	5.698005698005699	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS569	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS569	other_OG
3BAHQ|Others	2	7.8431372549019605	PT	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS569	other_OG
3BAHT|Others	1	4.385964912280701	P	phosphorelay sensor kinase activity	MHS569	other_OG
3BAI4|Others	1	3.8314176245210727	AD	spliceosomal complex assembly	MHS569	other_OG
3BAI9|Others	10	5.26592943654555	J	glutamine-tRNA ligase activity	MHS569	other_OG
3BAJ2|Others	2	9.572649572649572	T	magnesium ion binding	MHS569	other_OG
3BAJC|Others	2	9.25925925925926	H	glutamate-cysteine ligase activity	MHS569	other_OG
3BAK1|Others	1	3.3333333333333335	G	glucosamine-6-phosphate deaminase activity	MHS569	other_OG
3BAK5|Others	2	7.575757575757575	G	glycogen (starch) synthase activity	MHS569	other_OG
3BAK6|Others	2	8.771929824561402	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS569	other_OG
3BAKF|Others	4	14.246031746031747	O	[heparan sulfate]-glucosamine N-sulfotransferase activity	MHS569	other_OG
3BAKT|Others	3	4.464285714285714	A	rRNA primary transcript binding	MHS569	other_OG
3BAM3|Others	1	3.4013605442176873	T	receptor recycling	MHS569	other_OG
3BAM7|Others	1	3.9682539682539684	TU	fast, calcium ion-dependent exocytosis of neurotransmitter	MHS569	other_OG
3BANA|Others	1	4.11522633744856	K	cyclin-dependent protein serine/threonine kinase activity	MHS569	other_OG
3BANH|Others	1	4.830917874396135	G	O-glycan processing, core 1	MHS569	other_OG
3BAP3|Others	1	3.7878787878787876	P	sulfuric ester hydrolase activity	MHS569	other_OG
3BAP5|Others	2	8.130081300813009	U	zinc ion transport	MHS569	other_OG
3BAQ5|Others	3	7.751937984496124	T	neuroligin family protein binding	MHS569	other_OG
3BAQB|Others	2	6.872852233676976	A	U7 snRNA binding	MHS569	other_OG
3BAQF|Others	2	4.761904761904762	EF	Phosphoribosyl pyrophosphate	MHS569	other_OG
3BAR6|Others	6	31.11858704793945	P	sodium potassium-transporting ATPase subunit	MHS569	other_OG
3BAR7|Others	1	4.219409282700422	O	threonine-type endopeptidase activity	MHS569	other_OG
3BARA|Others	1	5.128205128205128	K	Transcription factor	MHS569	other_OG
3BAS8|Others	1	3.4013605442176873	P	voltage-gated potassium channel activity	MHS569	other_OG
3BASC|Others	1	3.546099290780142	T	belongs to the protein kinase superfamily	MHS569	other_OG
3BASG|Others	1	4.694835680751174	DT	G-protein beta/gamma-subunit complex binding	MHS569	other_OG
3BASK|Others	1	5.952380952380952	T	Protein tyrosine phosphatase, catalytic domain	MHS569	other_OG
3BASM|Others	15	8.012820512820513	L	ATP-dependent 5'-3' DNA/RNA helicase activity	MHS569	other_OG
3BAT5|Others	1	5.05050505050505	T	corticospinal neuron axon guidance through spinal cord	MHS569	other_OG
3BATM|Others	1	3.9215686274509802	A	translation regulator activity	MHS569	other_OG
3BATW|Others	2	7.168458781362006	G	oxoglutarate dehydrogenase (succinyl-transferring) activity	MHS569	other_OG
3BAU7|Others	1	4.273504273504273	T	fibroblast growth factor-activated receptor activity	MHS569	other_OG
3BAU9|Others	2	7.751937984496124	S	Echinoderm microtubule associated protein like	MHS569	other_OG
3BAUJ|Others	5	23.118753560514	O	protein O-linked glycosylation via threonine	MHS569	other_OG
3BAUV|Others	8	32.29150781762295	Z	structural constituent of cytoskeleton	MHS569	other_OG
3BAV3|Others	1	3.875968992248062	S	negative regulation of cell aging	MHS569	other_OG
3BAW9|Others	3	14.705882352941178	K	positive regulation of transcription involved in G2/M transition of mitotic cell cycle	MHS569	other_OG
3BAWA|Others	1	5.649717514124294	I	phosphatidate cytidylyltransferase activity	MHS569	other_OG
3BAWD|Others	7	7.407407407407407	ABO	WD repeat-containing protein 82	MHS569	other_OG
3BAWK|Others	9	20.97902097902098	T	negative regulation of interleukin-10 biosynthetic process	MHS569	other_OG
3BAX6|Others	3	6.944444444444445	C	anaerobic respiration	MHS569	other_OG
3BAXA|Others	8	20.971944028126007	T	regulation of Schwann cell chemotaxis	MHS569	other_OG
3BAXG|Others	1	4.830917874396135	I	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity	MHS569	other_OG
3BAXJ|Others	7	25.089605734767023	K	Insulin gene enhancer protein	MHS569	other_OG
3BAYE|Others	1	4.385964912280701	T	Toll signaling pathway	MHS569	other_OG
3BAZQ|Others	2	7.168458781362006	C	isocitrate dehydrogenase (NAD+) activity	MHS569	other_OG
3BAZR|Others	8	29.25824952695931	T	non-membrane spanning protein tyrosine kinase activity	MHS569	other_OG
3BAZV|Others	5	14.492753623188406	J	ribosome biogenesis	MHS569	other_OG
3BAZZ|Others	5	12.077294685990339	A	deoxyribonuclease I activity	MHS569	other_OG
3BB0B|Others	9	23.694340407823553	T	gamma-aminobutyric acid:sodium symporter activity	MHS569	other_OG
3BB0Y|Others	2	9.694415173867228	T	C-Jun-amino-terminal kinase-interacting protein	MHS569	other_OG
3BB1E|Others	4	7.207207207207206	E	asparagine catabolic process via L-aspartate	MHS569	other_OG
3BB1F|Others	7	21.97261931775206	EPT	gamma-aminobutyric acid type B receptor subunit	MHS569	other_OG
3BB2I|Others	20	29.81600230189804	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS569	other_OG
3BB2K|Others	4	15.1209797277213	C	Belongs to the ATP guanido phosphotransferase family	MHS569	other_OG
3BB30|Others	1	4.016064257028113	A	RNA binding	MHS569	other_OG
3BB3P|Others	2	4.140786749482402	L	positive regulation by virus of viral protein levels in host cell	MHS569	other_OG
3BB4P|Others	2	7.751937984496124	I	phosphatidylinositol phospholipase C activity	MHS569	other_OG
3BB4Z|Others	5	14.88095238095238	P	solute carrier family 41	MHS569	other_OG
3BB5D|Others	1	4.444444444444445	D	TFIIIC-class transcription factor complex binding	MHS569	other_OG
3BB5H|Others	2	5.5096418732782375	L	DNA topoisomerase type I activity	MHS569	other_OG
3BB5I|Others	6	24.388332309708538	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS569	other_OG
3BB5P|Others	2	7.751937984496124	P	potassium voltage-gated channel, subfamily H	MHS569	other_OG
3BB5S|Others	1	4.566210045662101	J	translation initiation factor activity	MHS569	other_OG
3BB5V|Others	2	8.547008547008547	Z	Myosin. Large ATPases.	MHS569	other_OG
3BB69|Others	2	3.9215686274509802	T	Discoidin domain-containing receptor	MHS569	other_OG
3BB6N|Others	2	6.944444444444445	K	negative regulation of transcription from RNA polymerase II promoter involved in heart development	MHS569	other_OG
3BB6T|Others	1	6.172839506172839	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS569	other_OG
3BB7A|Others	1	4.166666666666667	T	GTPase activator activity	MHS569	other_OG
3BB7I|Others	1	5.05050505050505	G	positive regulation of gluconeogenesis	MHS569	other_OG
3BB7S|Others	1	5.128205128205128	MV	regulation of choline O-acetyltransferase activity	MHS569	other_OG
3BB7W|Others	1	6.289308176100628	T	Belongs to the OSBP family	MHS569	other_OG
3BB7X|Others	3	5.128205128205129	Z	actin binding	MHS569	other_OG
3BB8D|Others	1	3.7037037037037033	J	asparagine-tRNA ligase activity	MHS569	other_OG
3BB8N|Others	6	21.16257037503283	T	MAP kinase kinase kinase kinase activity	MHS569	other_OG
3BB8X|Others	2	7.751937984496124	S	cell cycle arrest	MHS569	other_OG
3BB9J|Others	3	6.369426751592357	A	pre-mRNA 3'-splice site binding	MHS569	other_OG
3BB9W|Others	1	3.623188405797101	T	midbrain morphogenesis	MHS569	other_OG
3BBA2|Others	4	8.547008547008547	T	G-protein coupled acetylcholine receptor activity	MHS569	other_OG
3BBA9|Others	1	6.0606060606060606	J	structural constituent of ribosome	MHS569	other_OG
3BBAD|Others	4	7.49063670411985	A	RNA helicase activity	MHS569	other_OG
3BBB6|Others	4	7.49063670411985	J	Transcription activator	MHS569	other_OG
3BBB7|Others	1	5.555555555555555	EPT	glutamate-gated calcium ion channel activity	MHS569	other_OG
3BBBA|Others	2	7.168458781362006	T	insulin receptor substrate binding	MHS569	other_OG
3BBBB|Others	1	4.385964912280701	T	midbrain-hindbrain boundary maturation	MHS569	other_OG
3BBBF|Others	1	3.9215686274509802	KL	5'-3' DNA helicase activity	MHS569	other_OG
3BBBN|Others	4	18.86401326699834	P	sodium:proton antiporter activity	MHS569	other_OG
3BBC2|Others	2	9.132420091324201	S	Kelch motif	MHS569	other_OG
3BBC6|Others	4	8.1799591002045	O	[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	MHS569	other_OG
3BBCB|Others	2	6.472491909385114	T	Small G protein signaling modulator 3	MHS569	other_OG
3BBCZ|Others	43	108.18642489324967	S	hydrolase activity	MHS569	other_OG
3BBD8|Others	1	3.7878787878787876	S	protein KIAA0930 homolog	MHS569	other_OG
3BBD9|Others	5	17.28110599078341	T	ephrin receptor activity	MHS569	other_OG
3BBDG|Others	1	3.8314176245210727	O	tripartite motif containing 37	MHS569	other_OG
3BBDK|Others	2	5.2493438320209975	T	positive regulation of growth of symbiont in host	MHS569	other_OG
3BBE4|Others	4	14.9812734082397	T	serine-type endopeptidase activity	MHS569	other_OG
3BBEB|Others	2	4.62962962962963	TUZ	Protein kinase C and casein kinase substrate in neurons	MHS569	other_OG
3BBEJ|Others	2	6.172839506172839	A	primary miRNA methylation	MHS569	other_OG
3BBF9|Others	4	9.803921568627452	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS569	other_OG
3BBFT|Others	2	8.35421888053467	K	regulation of glutamatergic neuron differentiation	MHS569	other_OG
3BBG1|Others	2	8.88888888888889	C	inorganic diphosphatase activity	MHS569	other_OG
3BBG8|Others	7	10.324483775811208	OT	cop9 signalosome complex subunit	MHS569	other_OG
3BBGE|Others	6	13.009559884559884	K	PML body organization	MHS569	other_OG
3BBGH|Others	3	11.480660261148067	S	C2 domain-containing protein	MHS569	other_OG
3BBGP|Others	10	37.70356479374655	Z	ATP binding	MHS569	other_OG
3BBH7|Others	4	16.81300157193679	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS569	other_OG
3BBHU|Others	2	3.418803418803419	O	vestibular receptor cell development	MHS569	other_OG
3BBI1|Others	2	8.032128514056225	G	esophagus smooth muscle contraction	MHS569	other_OG
3BBIE|Others	3	10.204081632653061	TU	1-phosphatidylinositol binding	MHS569	other_OG
3BBII|Others	1	4.975124378109452	M	plasma membrane repair	MHS569	other_OG
3BBIJ|Others	3	7.4074074074074066	K	helicase activity	MHS569	other_OG
3BBJ2|Others	2	7.017543859649123	EH	FAD metabolic process	MHS569	other_OG
3BBJ3|Others	4	10.416666666666666	TU	GTP binding	MHS569	other_OG
3BBJF|Others	12	38.46910693399839	T	Down syndrome cell adhesion	MHS569	other_OG
3BBJM|Others	5	12.72264631043257	T	NCK adaptor protein	MHS569	other_OG
3BBJS|Others	1	5.208333333333333	T	B cell affinity maturation	MHS569	other_OG
3BBK1|Others	3	13.157894736842104	U	intra-Golgi vesicle-mediated transport	MHS569	other_OG
3BBKJ|Others	2	6.116207951070336	O	26s proteasome non-ATPase regulatory subunit	MHS569	other_OG
3BBMN|Others	10	20.034664317957933	A	heterogeneous nuclear ribonucleoprotein	MHS569	other_OG
3BBN0|Others	1	3.8314176245210727	P	Solute carrier family 13	MHS569	other_OG
3BBNK|Others	7	23.9485285356845	O	islet amyloid polypeptide processing	MHS569	other_OG
3BBNM|Others	2	7.017543859649123	J	glycyl-tRNA aminoacylation	MHS569	other_OG
3BBNU|Others	2	4.385964912280701	F	isoform X1	MHS569	other_OG
3BBNX|Others	4	7.246376811594202	S	Pecanex protein (C-terminus)	MHS569	other_OG
3BBP1|Others	1	4.761904761904762	-	-	MHS569	other_OG
3BBP2|Others	2	4.830917874396135	K	ATP binding	MHS569	other_OG
3BBQ7|Others	6	22.235000958405216	G	aldonic acid metabolic process	MHS569	other_OG
3BBR1|Others	5	17.69477457083569	K	embryonic heart tube elongation	MHS569	other_OG
3BBR9|Others	1	3.4722222222222223	K	transcriptional regulator	MHS569	other_OG
3BBRE|Others	4	15.32567049808429	T	Receptor-type tyrosine-protein phosphatase	MHS569	other_OG
3BBRG|Others	2	12.012987012987011	W	regulation of neuron death	MHS569	other_OG
3BBRV|Others	5	14.374170720919945	T	neurotransmitter:sodium symporter activity	MHS569	other_OG
3BBSV|Others	3	5.780346820809249	T	Rab guanyl-nucleotide exchange factor activity	MHS569	other_OG
3BBTG|Others	3	9.70873786407767	K	TATA box binding protein	MHS569	other_OG
3BBTS|Others	6	11.363636363636363	T	Wnt-activated receptor activity	MHS569	other_OG
3BBUV|Others	1	3.9682539682539684	T	cyclin-dependent protein serine/threonine kinase activity	MHS569	other_OG
3BBV0|Others	1	3.584229390681003	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS569	other_OG
3BBV3|Others	3	5.88235294117647	G	transmembrane transport	MHS569	other_OG
3BBVA|Others	1	3.875968992248062	O	proteasome-activating ATPase activity	MHS569	other_OG
3BBVC|Others	2	9.25925925925926	T	Phosphatidylinositol 4-kinase type	MHS569	other_OG
3BBW4|Others	5	17.18213058419244	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS569	other_OG
3BBW5|Others	1	3.5087719298245617	A	regulation of RNA splicing	MHS569	other_OG
3BBWA|Others	7	23.040062824782115	T	RAP1 GTPase activating protein	MHS569	other_OG
3BBXZ|Others	1	5.46448087431694	E	choline dehydrogenase activity	MHS569	other_OG
3BBYD|Others	11	52.45944531658817	T	protein kinase D signaling	MHS569	other_OG
3BBZ8|Others	1	4.444444444444445	U	Cytohesin	MHS569	other_OG
3BBZF|Others	1	6.666666666666667	T	GTPase activator activity	MHS569	other_OG
3BC0A|Others	3	12.337662337662337	O	engulfment of target by autophagosome	MHS569	other_OG
3BC0N|Others	7	12.544802867383511	B	histone-binding protein	MHS569	other_OG
3BC0R|Others	1	4.166666666666667	O	Belongs to the AAA ATPase family	MHS569	other_OG
3BC0U|Others	1	3.875968992248062	S	DNA binding	MHS569	other_OG
3BC11|Others	7	21.02286697811655	T	positive regulation of cholangiocyte proliferation	MHS569	other_OG
3BC18|Others	2	7.017543859649123	E	Serine-type peptidase activity. It is involved in the biological process described with proteolysis	MHS569	other_OG
3BC1G|Others	4	6.410256410256411	T	adrenergic receptor	MHS569	other_OG
3BC23|Others	1	3.7037037037037033	S	ceramide phosphoethanolamine biosynthetic process	MHS569	other_OG
3BC24|Others	6	9.70873786407767	I	neurexin family protein binding	MHS569	other_OG
3BC2A|Others	1	4.975124378109452	O	E3 ubiquitin protein ligase 1	MHS569	other_OG
3BC2M|Others	2	4.040404040404041	U	Charged multivesicular body protein	MHS569	other_OG
3BC2W|Others	1	4.566210045662101	U	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	MHS569	other_OG
3BC3C|Others	5	12.95511757843679	O	peptide-methionine (S)-S-oxide reductase activity	MHS569	other_OG
3BC3N|Others	2	5.2493438320209975	GOT	protein N-acetylglucosaminyltransferase activity	MHS569	other_OG
3BC4M|Others	1	5.847953216374268	K	regulation of cell proliferation involved in mesonephros development	MHS569	other_OG
3BC4V|Others	4	7.49063670411985	U	May play a role in vesicular transport from endoplasmic reticulum to Golgi	MHS569	other_OG
3BC56|Others	2	5.555555555555555	E	cysteine desulfurase activity	MHS569	other_OG
3BC5E|Others	4	5.012531328320802	T	cyclin-dependent protein serine/threonine kinase activity	MHS569	other_OG
3BC6F|Others	8	34.75973387477812	T	Ryanodine Receptor	MHS569	other_OG
3BC6Q|Others	2	8.547008547008547	K	nuclear receptor subfamily 2, group E, member	MHS569	other_OG
3BC6S|Others	1	6.5359477124183005	A	mRNA processing	MHS569	other_OG
3BC6X|Others	5	19.736842105263158	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS569	other_OG
3BC6Y|Others	199	592.2619047619047	C	Voltage-gated potassium channel subunit	MHS569	other_OG
3BC74|Others	3	13.88888888888889	DK	RNA polymerase II transcription corepressor binding	MHS569	other_OG
3BC77|Others	12	21.64696901539007	T	mab-21-like	MHS569	other_OG
3BC7C|Others	153	144.88636363636363	H	3-oxoacid CoA-transferase activity	MHS569	other_OG
3BC82|Others	4	8.492569002123142	Z	microtubule motor activity	MHS569	other_OG
3BC8R|Others	1	3.7878787878787876	IQ	regulation of apoptotic process	MHS569	other_OG
3BC8U|Others	2	4.08997955010225	P	chloride channel	MHS569	other_OG
3BCA0|Others	2	5.555555555555555	U	pronephric nephron development	MHS569	other_OG
3BCA3|Others	4	13.88888888888889	Q	positive regulation of isoprenoid metabolic process	MHS569	other_OG
3BCA9|Others	6	16.069017748361816	GM	UDP-glucuronate decarboxylase activity	MHS569	other_OG
3BCAM|Others	2	12.093726379440666	O	dipeptidase activity	MHS569	other_OG
3BCB2|Others	8	35.743683350723046	Z	ATP-dependent microtubule motor activity, minus-end-directed	MHS569	other_OG
3BCB9|Others	3	14.084507042253522	K	chromatin remodeling	MHS569	other_OG
3BCBB|Others	2	6.230529595015576	S	potassium channel regulator activity	MHS569	other_OG
3BCC4|Others	2	5.952380952380952	A	regulation of RNA splicing	MHS569	other_OG
3BCCD|Others	1	5.555555555555555	Z	regulation of cellular component size	MHS569	other_OG
3BCCK|Others	11	42.139004269066575	TW	self proteolysis	MHS569	other_OG
3BCDM|Others	3	6.211180124223603	S	Eukaryotic protein of unknown function (DUF866)	MHS569	other_OG
3BCDS|Others	1	5.376344086021505	W	laminin subunit	MHS569	other_OG
3BCDY|Others	1	3.623188405797101	T	zinc finger, RAN-binding domain containing	MHS569	other_OG
3BCE4|Others	2	7.49063670411985	S	glomerular parietal epithelial cell differentiation	MHS569	other_OG
3BCEE|Others	1	4.385964912280701	C	proton-transporting ATP synthase activity, rotational mechanism	MHS569	other_OG
3BCEM|Others	2	5.167958656330749	S	amyloid-beta binding	MHS569	other_OG
3BCER|Others	1	5.291005291005291	Q	6,7-dihydropteridine reductase activity	MHS569	other_OG
3BCF0|Others	1	4.830917874396135	S	regulation of ryanodine-sensitive calcium-release channel activity	MHS569	other_OG
3BCF2|Others	2	8.88888888888889	O	endopeptidase inhibitor activity	MHS569	other_OG
3BCF9|Others	1	5.05050505050505	S	regulation of alternative mRNA splicing, via spliceosome	MHS569	other_OG
3BCFQ|Others	9	25.998535293786265	A	factor 8	MHS569	other_OG
3BCG5|Others	2	3.546099290780142	BD	Jerky protein	MHS569	other_OG
3BCGD|Others	1	4.273504273504273	S	zinc finger	MHS569	other_OG
3BCGK|Others	1	3.9215686274509802	S	Nuclear pore complex interacting protein family member	MHS569	other_OG
3BCGN|Others	2	9.389671361502348	T	casein kinase	MHS569	other_OG
3BCGR|Others	5	8.771929824561404	T	S-adenosylmethioninamine biosynthetic process	MHS569	other_OG
3BCGZ|Others	2	9.803921568627452	Z	actin filament binding	MHS569	other_OG
3BCH4|Others	8	19.047619047619047	O	Belongs to the AB hydrolase superfamily. Lipase family	MHS569	other_OG
3BCHK|Others	1	3.875968992248062	T	photoreceptor activity	MHS569	other_OG
3BCHX|Others	2	7.936507936507937	T	positive regulation of timing of anagen	MHS569	other_OG
3BCI3|Others	3	9.615384615384615	A	RNA splicing	MHS569	other_OG
3BCI4|Others	3	11.77744686611615	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS569	other_OG
3BCI8|Others	1	4.329004329004329	C	glycerol-3-phosphate catabolic process	MHS569	other_OG
3BCIB|Others	3	10.416666666666668	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS569	other_OG
3BCIF|Others	1	3.546099290780142	T	calcium ion binding	MHS569	other_OG
3BCJ1|Others	1	6.172839506172839	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS569	other_OG
3BCJE|Others	1	3.546099290780142	K	Interleukin enhancer-binding factor 2	MHS569	other_OG
3BCJK|Others	2	5.899705014749262	S	dyslexia-associated protein	MHS569	other_OG
3BCK9|Others	1	4.385964912280701	O	assists the folding of proteins upon ATP hydrolysis	MHS569	other_OG
3BCKH|Others	1	4.761904761904762	K	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	MHS569	other_OG
3BCKP|Others	1	4.329004329004329	T	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	MHS569	other_OG
3BCM5|Others	1	5.05050505050505	F	Belongs to the metallo-dependent hydrolases superfamily. Adenosine and AMP deaminases family	MHS569	other_OG
3BCMA|Others	2	8.88888888888889	T	Belongs to the G-protein coupled receptor 2 family	MHS569	other_OG
