other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA7M|Others	1	3.745318352059925	K	Carboxy-terminal domain RNA polymerase II polypeptide A small	MHS469	other_OG
3BA7Q|Others	2	5.128205128205128	G	Belongs to the glycosyl hydrolase 18 family	MHS469	other_OG
3BA7S|Others	2	3.7878787878787876	F	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS469	other_OG
3BA86|Others	8	15.331956090249928	T	intein-mediated protein splicing	MHS469	other_OG
3BA87|Others	4	6.633499170812604	K	demethylase	MHS469	other_OG
3BA8A|Others	168	222.78621696380063	DZ	chromatin organization	MHS469	other_OG
3BA8C|Others	5	13.774104683195592	T	phosphotransferase activity, paired acceptors	MHS469	other_OG
3BA8D|Others	11	18.51851851851852	T	Belongs to the protein kinase superfamily	MHS469	other_OG
3BA8J|Others	2	3.584229390681003	K	9-cis retinoic acid receptor activity	MHS469	other_OG
3BA8S|Others	1	3.367003367003367	W	trophectodermal cell differentiation	MHS469	other_OG
3BA8U|Others	7	7.223942208462333	K	regulation of DNA-templated transcription, elongation	MHS469	other_OG
3BA8W|Others	7	11.437908496732026	S	protein localization to phagophore assembly site	MHS469	other_OG
3BA91|Others	4	8.281573498964804	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS469	other_OG
3BA9E|Others	1	3.9682539682539684	T	extracellularly glycine-gated chloride channel activity	MHS469	other_OG
3BA9S|Others	3	5.291005291005291	K	Embryonic ectoderm development	MHS469	other_OG
3BAA3|Others	1	3.663003663003663	S	protein-containing complex scaffold activity	MHS469	other_OG
3BAAA|Others	3	12.195121951219512	U	GTP-dependent protein binding	MHS469	other_OG
3BAAP|Others	2	5.46448087431694	O	ubiquitin-ubiquitin ligase activity	MHS469	other_OG
3BAAR|Others	2	7.575757575757575	T	Belongs to the CD36 family	MHS469	other_OG
3BAAX|Others	10	12.77139208173691	C	pyruvate dehydrogenase (NAD+) activity	MHS469	other_OG
3BABE|Others	4	10.840108401084011	O	26S proteasome non-ATPase regulatory subunit	MHS469	other_OG
3BACB|Others	4	4.830917874396135	S	syncytial blastoderm mitotic cell cycle	MHS469	other_OG
3BACU|Others	3	5.747126436781609	G	alpha-1,4-glucosidase activity	MHS469	other_OG
3BADA|Others	1	5.46448087431694	C	oxidative phosphorylation uncoupler activity	MHS469	other_OG
3BADM|Others	6	10.416666666666668	T	calmodulin-dependent protein kinase activity	MHS469	other_OG
3BADZ|Others	1	3.584229390681003	A	DNA synthesis involved in double-strand break repair via homologous recombination	MHS469	other_OG
3BAE3|Others	9	20.036218660340438	S	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS469	other_OG
3BAE8|Others	2	4.08997955010225	T	negative regulation of pancreatic juice secretion	MHS469	other_OG
3BAEW|Others	8	33.755274261603375	T	Growth factor receptor-bound protein	MHS469	other_OG
3BAEX|Others	1	3.623188405797101	J	translation elongation factor activity	MHS469	other_OG
3BAF5|Others	1	4.065040650406504	S	positive regulation of rRNA processing	MHS469	other_OG
3BAFB|Others	5	4.317789291882557	J	tRNA pseudouridine synthase activity	MHS469	other_OG
3BAFC|Others	12	15.444015444015443	J	rRNA (guanosine-2'-O-)-methyltransferase activity	MHS469	other_OG
3BAFR|Others	7	7.20164609053498	T	protein kinase activity	MHS469	other_OG
3BAFZ|Others	2	5.291005291005291	W	collagen	MHS469	other_OG
3BAGG|Others	3	3.4129692832764507	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS469	other_OG
3BAGJ|Others	5	6.385696040868455	M	pyrophosphorylase 1	MHS469	other_OG
3BAGP|Others	1	3.436426116838488	T	JUN kinase kinase kinase activity	MHS469	other_OG
3BAGS|Others	4	15.873015873015873	T	ribosomal protein S6 kinase	MHS469	other_OG
3BAGZ|Others	1	4.11522633744856	G	trimming of terminal mannose on B branch	MHS469	other_OG
3BAH1|Others	6	9.569377990430622	V	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS469	other_OG
3BAH3|Others	1	3.745318352059925	F	(3S)-citramalyl-CoA lyase activity	MHS469	other_OG
3BAH4|Others	3	6.329113924050633	E	aminomethyltransferase activity	MHS469	other_OG
3BAHD|Others	6	11.049723756906076	T	Belongs to the protein kinase superfamily. Tyr protein kinase family	MHS469	other_OG
3BAHN|Others	2	4.016064257028113	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS469	other_OG
3BAHP|Others	2	4.694835680751174	KL	midbrain-hindbrain boundary initiation	MHS469	other_OG
3BAHQ|Others	7	16.284952793964855	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS469	other_OG
3BAHT|Others	1	4.385964912280701	P	phosphorelay sensor kinase activity	MHS469	other_OG
3BAHV|Others	3	6.211180124223603	O	unfolded protein binding	MHS469	other_OG
3BAI4|Others	8	28.98550724637681	AD	spliceosomal complex assembly	MHS469	other_OG
3BAI6|Others	7	4.985754985754986	C	proton-transporting ATPase activity, rotational mechanism	MHS469	other_OG
3BAIP|Others	1	3.584229390681003	L	DNA replication origin binding	MHS469	other_OG
3BAIY|Others	2	3.5273368606701943	P	Solute carrier family 35, member B1	MHS469	other_OG
3BAJ6|Others	2	3.875968992248062	K	positive regulation of brown fat cell differentiation	MHS469	other_OG
3BAJH|Others	3	4.098360655737705	E	May antagonize Nodal signaling and subsequent organization of axial structures during mesodermal patterning	MHS469	other_OG
3BAKJ|Others	4	11.299435028248588	TU	calcium ion-regulated exocytosis of neurotransmitter	MHS469	other_OG
3BAKK|Others	2	4.219409282700422	A	Ribonucleases P MRP protein subunit	MHS469	other_OG
3BAKM|Others	3	7.751937984496124	F	IMP dehydrogenase activity	MHS469	other_OG
3BAKS|Others	2	3.663003663003663	KLO	ankyrin repeats	MHS469	other_OG
3BAM2|Others	4	10.903149138443254	P	manganese-transporting ATPase activity	MHS469	other_OG
3BAMD|Others	7	23.333333333333336	P	regulation of sequestering of zinc ion	MHS469	other_OG
3BAMF|Others	3	15.625	S	Glucose-fructose oxidoreductase	MHS469	other_OG
3BAMK|Others	1	3.3333333333333335	O	translocation of peptides or proteins into other organism involved in symbiotic interaction	MHS469	other_OG
3BAMV|Others	9	12.244897959183673	Z	motor activity	MHS469	other_OG
3BANP|Others	3	5.681818181818182	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS469	other_OG
3BANS|Others	46	44.92862587847081	OT	protein deneddylation	MHS469	other_OG
3BAP4|Others	3	7.639252662825214	P	cellular response to nitrogen levels	MHS469	other_OG
3BAPH|Others	5	10.615711252653929	K	protein heterodimerization activity	MHS469	other_OG
3BAPQ|Others	2	3.6429872495446265	K	POU domain, class 2, transcription factor 1	MHS469	other_OG
3BAQ5|Others	1	3.7878787878787876	T	neuroligin family protein binding	MHS469	other_OG
3BAQG|Others	10	18.376432698683338	O	protein deubiquitination	MHS469	other_OG
3BAR6|Others	9	6.451612903225806	P	sodium potassium-transporting ATPase subunit	MHS469	other_OG
3BAR9|Others	3	4.25531914893617	L	calcium:proton antiporter activity	MHS469	other_OG
3BARF|Others	7	12.269879703293748	T	Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase	MHS469	other_OG
3BARI|Others	1	4.065040650406504	A	helicase activity	MHS469	other_OG
3BAS8|Others	1	4.504504504504505	P	voltage-gated potassium channel activity	MHS469	other_OG
3BASE|Others	2	4.040404040404041	PT	calcium channel activity	MHS469	other_OG
3BAST|Others	2	6.802721088435375	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS469	other_OG
3BASW|Others	5	9.416195856873822	K	lens morphogenesis in camera-type eye	MHS469	other_OG
3BAT7|Others	1	3.584229390681003	A	pre-mRNA 3'-splice site binding	MHS469	other_OG
3BATG|Others	1	4.901960784313726	A	double-strand break repair via alternative nonhomologous end joining	MHS469	other_OG
3BAU5|Others	3	6.0606060606060606	U	anterograde synaptic vesicle transport	MHS469	other_OG
3BAU6|Others	2	4.1928721174004195	A	spliceosomal tri-snRNP complex assembly	MHS469	other_OG
3BAU7|Others	4	9.803921568627452	T	fibroblast growth factor-activated receptor activity	MHS469	other_OG
3BAUQ|Others	4	13.201320132013201	J	regulation of autophagy	MHS469	other_OG
3BAUU|Others	4	3.8872691933916426	A	spliceosomal tri-snRNP complex assembly	MHS469	other_OG
3BAUV|Others	20	80.26820422956692	Z	structural constituent of cytoskeleton	MHS469	other_OG
3BAV0|Others	3	4.9504950495049505	S	PDZ domain-containing protein	MHS469	other_OG
3BAV5|Others	9	18.352696269764735	T	3-kinase, catalytic subunit	MHS469	other_OG
3BAV6|Others	4	9.456264775413711	E	branched-chain amino acid transmembrane transporter activity	MHS469	other_OG
3BAVV|Others	3	12.987012987012987	DU	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint	MHS469	other_OG
3BAW6|Others	2	7.575757575757575	S	chromosome 1 open reading frame 43	MHS469	other_OG
3BAW7|Others	1	3.7037037037037033	UY	ribosomal protein import into nucleus	MHS469	other_OG
3BAWV|Others	6	14.508180563768974	O	positive regulation of DNA demethylation	MHS469	other_OG
3BAX6|Others	3	10.808767951625093	C	anaerobic respiration	MHS469	other_OG
3BAX9|Others	5	7.342143906020557	U	vacuolar proton-transporting V-type ATPase complex assembly	MHS469	other_OG
3BAZ5|Others	2	3.766478342749529	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS469	other_OG
3BAZR|Others	12	25.477191717729987	F	non-membrane spanning protein tyrosine kinase activity	MHS469	other_OG
3BB02|Others	2	6.289308176100628	S	structural constituent of cytoskeleton	MHS469	other_OG
3BB0C|Others	2	6.944444444444445	U	intra-Golgi vesicle-mediated transport	MHS469	other_OG
3BB0F|Others	3	6.578947368421052	S	intraflagellar transport	MHS469	other_OG
3BB1P|Others	3	4.62962962962963	O	peptidyl-dipeptidase activity	MHS469	other_OG
3BB2U|Others	6	9.049773755656108	T	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	MHS469	other_OG
3BB2V|Others	5	6.775067750677507	T	dual serine threonine and tyrosine protein	MHS469	other_OG
3BB3B|Others	177	157.6413329321105	S	developmental process involved in reproduction	MHS469	other_OG
3BB3I|Others	3	5.319148936170214	T	netrin receptor activity	MHS469	other_OG
3BB40|Others	14	36.458333333333336	F	transitional stage B cell differentiation	MHS469	other_OG
3BB4C|Others	2	12.820512820512821	IT	phosphatidylinositol transporter activity	MHS469	other_OG
3BB4F|Others	6	8.033294618660474	J	translation initiation factor activity	MHS469	other_OG
3BB4G|Others	3	7.518796992481203	S	metal ion binding	MHS469	other_OG
3BB4J|Others	3	5.181347150259068	O	o-methyltransferase	MHS469	other_OG
3BB4P|Others	4	7.169287696577243	I	phosphatidylinositol phospholipase C activity	MHS469	other_OG
3BB4X|Others	6	3.4071550255536627	S	Domain of unknown function (DUF4209)	MHS469	other_OG
3BB56|Others	2	3.7243947858472994	L	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS469	other_OG
3BB5I|Others	4	4.920049200492005	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS469	other_OG
3BB5R|Others	2	7.575757575757575	E	glutamate decarboxylase activity	MHS469	other_OG
3BB60|Others	3	10.648148148148149	T	glycogen synthase	MHS469	other_OG
3BB6D|Others	2	8.689839572192513	L	TFIIF-class transcription factor complex binding	MHS469	other_OG
3BB75|Others	2	3.3840947546531304	P	Solute carrier family 39 (zinc transporter), member 14	MHS469	other_OG
3BB7I|Others	5	7.032348804500703	G	positive regulation of gluconeogenesis	MHS469	other_OG
3BB7K|Others	4	7.619047619047619	O	E3 ubiquitin-protein ligase synoviolin	MHS469	other_OG
3BB7M|Others	2	6.230529595015576	I	succinate-hydroxymethylglutarate CoA-transferase activity	MHS469	other_OG
3BB8P|Others	4	8.94854586129754	O	Ubiquitin protein ligase E3 component n-recognin	MHS469	other_OG
3BB8W|Others	2	7.017543859649123	T	ribosomal protein S6 kinase	MHS469	other_OG
3BB98|Others	3	6.25	U	Lectin, mannose-binding 1	MHS469	other_OG
3BB9Q|Others	4	6.600660066006601	S	non-motile cilium assembly	MHS469	other_OG
3BB9S|Others	2	3.745318352059925	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS469	other_OG
3BB9V|Others	33	60.10928961748633	A	negative regulation of mRNA splicing, via spliceosome	MHS469	other_OG
3BB9W|Others	3	5.376344086021505	T	midbrain morphogenesis	MHS469	other_OG
3BBAD|Others	10	19.047619047619047	A	RNA helicase activity	MHS469	other_OG
3BBAF|Others	5	4.084967320261438	F	belongs to the NAD synthetase family	MHS469	other_OG
3BBAQ|Others	3	4.065040650406504	S	Golgi calcium ion transport	MHS469	other_OG
3BBAS|Others	1	4.830917874396135	S	Transmembrane amino acid transporter protein	MHS469	other_OG
3BBB7|Others	4	7.168458781362006	P	glutamate-gated calcium ion channel activity	MHS469	other_OG
3BBBK|Others	7	5.173688100517369	BDT	Lin-9 DREAM MuvB core complex component	MHS469	other_OG
3BBCH|Others	1	4.273504273504273	O	ubiquitin-protein transferase activity	MHS469	other_OG
3BBD6|Others	3	11.235955056179774	L	mismatched DNA binding	MHS469	other_OG
3BBDN|Others	14	14.957264957264956	P	ATPase required for the post-translational delivery of tail-anchored (TA) proteins to the endoplasmic reticulum. Recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol. This complex then targets to the endoplasmic reticulum by membrane-bound receptors, where the tail- anchored protein is released for insertion. This process is regulated by ATP binding and hydrolysis. ATP binding drives the homodimer towards the closed dimer state, facilitating recognition of newly synthesized TA membrane proteins. ATP hydrolysis is required for insertion. Subsequently, the homodimer reverts towards the open dimer state, lowering its affinity for the membrane-bound receptor, and returning it to the cytosol to initiate a new round of targeting	MHS469	other_OG
3BBDS|Others	6	8.849557522123893	P	Solute carrier family 12	MHS469	other_OG
3BBDZ|Others	3	7.246376811594203	T	VANGL planar cell polarity protein	MHS469	other_OG
3BBE3|Others	16	48.484848484848484	O	Belongs to the peptidase A1 family	MHS469	other_OG
3BBEJ|Others	10	9.832841691248772	A	primary miRNA methylation	MHS469	other_OG
3BBEX|Others	18	22.171370455123316	O	aspartic-type endopeptidase activity	MHS469	other_OG
3BBF6|Others	4	15.717854427531847	Z	motor activity	MHS469	other_OG
3BBFT|Others	3	8.771929824561402	K	regulation of glutamatergic neuron differentiation	MHS469	other_OG
3BBFX|Others	1	3.367003367003367	S	transcription corepressor binding	MHS469	other_OG
3BBGG|Others	2	5.74712643678161	A	mRNA cleavage	MHS469	other_OG
3BBGP|Others	8	8.307372793354102	Z	ATP binding	MHS469	other_OG
3BBGZ|Others	3	11.494252873563218	A	phosphate cyclase-like	MHS469	other_OG
3BBHG|Others	5	8.460236886632826	S	Schwann cell proliferation	MHS469	other_OG
3BBHX|Others	18	22.47191011235955	U	SMAD binding	MHS469	other_OG
3BBID|Others	3	4.545454545454545	S	K48-linked polyubiquitin modification-dependent protein binding	MHS469	other_OG
3BBIE|Others	4	10.2813241441645	TU	1-phosphatidylinositol binding	MHS469	other_OG
3BBIJ|Others	6	6.430868167202572	B	helicase activity	MHS469	other_OG
3BBJF|Others	24	53.178707623995514	T	Down syndrome cell adhesion	MHS469	other_OG
3BBJN|Others	1	5.05050505050505	K	snRNA transcription by RNA polymerase III	MHS469	other_OG
3BBJQ|Others	3	4.184100418410042	G	magnesium ion binding	MHS469	other_OG
3BBJX|Others	2	3.9682539682539684	S	UTP23, small subunit (SSU) processome component, homolog (yeast)	MHS469	other_OG
3BBK4|Others	3	14.925373134328357	K	acetylation-dependent protein binding	MHS469	other_OG
3BBKJ|Others	2	4.694835680751174	O	26s proteasome non-ATPase regulatory subunit	MHS469	other_OG
3BBKV|Others	1	4.566210045662101	E	ethanolamine-phosphate phospho-lyase activity	MHS469	other_OG
3BBKX|Others	3	8.264462809917356	A	heterogeneous nuclear ribonucleoprotein	MHS469	other_OG
3BBMV|Others	2	11.695906432748536	E	cystinosin, lysosomal cystine transporter	MHS469	other_OG
3BBN8|Others	2	6.0606060606060606	S	NUC173 domain	MHS469	other_OG
3BBNU|Others	4	11.019283746556475	F	isoform X1	MHS469	other_OG
3BBNX|Others	275	498.1884057971014	S	Pecanex protein (C-terminus)	MHS469	other_OG
3BBPG|Others	5	7.6452599388379205	J	Belongs to the universal ribosomal protein uL1 family	MHS469	other_OG
3BBPR|Others	5	19.158049519938704	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS469	other_OG
3BBQ5|Others	10	19.960079840319363	O	protein N-linked glycosylation via asparagine	MHS469	other_OG
3BBR3|Others	4	5.069708491761723	O	negative regulation of cellular response to hepatocyte growth factor stimulus	MHS469	other_OG
3BBRB|Others	4	7.4074074074074066	T	Rap guanine nucleotide exchange factor	MHS469	other_OG
3BBRV|Others	1	5.649717514124294	P	neurotransmitter:sodium symporter activity	MHS469	other_OG
3BBRW|Others	22	19.059093305865183	S	positive regulation of protein localization to cilium	MHS469	other_OG
3BBS2|Others	16	29.304029304029303	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS469	other_OG
3BBSD|Others	2	3.6429872495446265	G	transmembrane transport	MHS469	other_OG
3BBSN|Others	12	32.298670596542934	C	quinone binding	MHS469	other_OG
3BBT3|Others	2	3.9215686274509802	DO	complex subunit 5	MHS469	other_OG
3BBTF|Others	10	32.05128205128205	G	mannosyl-oligosaccharide glucosidase activity	MHS469	other_OG
3BBTZ|Others	3	7.352941176470589	F	uridine kinase activity	MHS469	other_OG
3BBU4|Others	16	9.89486703772418	T	SCY1-like protein 2	MHS469	other_OG
3BBUC|Others	4	10.75268817204301	S	tRNA splicing, via endonucleolytic cleavage and ligation	MHS469	other_OG
3BBUE|Others	2	3.490401396160559	I	CRAL/TRIO domain	MHS469	other_OG
3BBUN|Others	4	19.704433497536947	C	NADPH-adrenodoxin reductase activity	MHS469	other_OG
3BBV0|Others	12	9.59232613908873	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS469	other_OG
3BBVU|Others	4	8.032128514056225	S	Domain B in dwarfin family proteins	MHS469	other_OG
3BBWF|Others	3	5.291005291005291	G	4-alpha-glucanotransferase activity	MHS469	other_OG
3BBWN|Others	1	4.901960784313726	S	Chromosome 4 open reading frame 27	MHS469	other_OG
3BBWP|Others	59	169.54022988505747	S	ATPase activity	MHS469	other_OG
3BBX5|Others	2	3.5273368606701943	T	neuropeptide receptor activity	MHS469	other_OG
3BBX7|Others	1	3.436426116838488	T	phosphodiesterase	MHS469	other_OG
3BBX8|Others	4	10.331825037707391	O	interleukin-3 receptor binding	MHS469	other_OG
3BBXC|Others	6	24.31084253267352	O	heme a metabolic process	MHS469	other_OG
3BBXZ|Others	7	9.260448783830078	E	choline dehydrogenase activity	MHS469	other_OG
3BBY3|Others	4	6.349206349206349	O	Complement	MHS469	other_OG
3BBY8|Others	3	5.813953488372093	BD	meiotic chromosome condensation	MHS469	other_OG
3BBY9|Others	3	5.208333333333334	Q	rRNA (guanine-N7)-methylation	MHS469	other_OG
3BBYJ|Others	2	3.9682539682539684	T	protein serine/threonine kinase activity	MHS469	other_OG
3BBYP|Others	1	4.166666666666667	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS469	other_OG
3BBYX|Others	17	37.52759381898455	B	polyubiquitinated misfolded protein transport	MHS469	other_OG
3BBZ2|Others	3	4.291845493562232	A	response to gravity	MHS469	other_OG
3BBZN|Others	2	5.74712643678161	C	V-type proton ATPase subunit B	MHS469	other_OG
3BC00|Others	4	11.299435028248588	H	N-succinyltransferase activity	MHS469	other_OG
3BC0H|Others	4	8.032128514056225	S	regulation of modification of synaptic structure	MHS469	other_OG
3BC0N|Others	6	19.047619047619047	B	histone-binding protein	MHS469	other_OG
3BC11|Others	5	11.990407673860911	L	positive regulation of cholangiocyte proliferation	MHS469	other_OG
3BC18|Others	1	4.975124378109452	E	Serine-type peptidase activity. It is involved in the biological process described with proteolysis	MHS469	other_OG
3BC1N|Others	177	336.18904161174925	K	SAP30 binding protein	MHS469	other_OG
3BC24|Others	3	10.445212280074665	I	neurexin family protein binding	MHS469	other_OG
3BC2U|Others	6	6.289308176100629	S	integrin alpha FG-GAP repeat containing 1	MHS469	other_OG
3BC2Z|Others	1	3.584229390681003	Z	NADPH:sulfur oxidoreductase activity	MHS469	other_OG
3BC39|Others	5	14.316813932641825	S	WD domain, G-beta repeat	MHS469	other_OG
3BC3A|Others	3	13.698630136986301	F	Glutamine phosphoribosylpyrophosphate amidotransferase	MHS469	other_OG
3BC3B|Others	8	13.075741231081036	O	protein disulfide isomerase activity	MHS469	other_OG
3BC3N|Others	3	6.8965517241379315	GOT	protein N-acetylglucosaminyltransferase activity	MHS469	other_OG
3BC42|Others	1	4.504504504504505	S	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein	MHS469	other_OG
3BC53|Others	9	19.425019425019425	T	regulatory subunit 4	MHS469	other_OG
3BC5R|Others	34	98.55072463768117	S	tRNA guanylyltransferase activity	MHS469	other_OG
3BC69|Others	5	11.455641688199826	O	Meningioma expressed antigen 5 (hyaluronidase)	MHS469	other_OG
3BC6C|Others	3	10.101010101010102	T	Rho guanyl-nucleotide exchange factor activity	MHS469	other_OG
3BC6F|Others	4	6.872852233676976	T	Ryanodine Receptor	MHS469	other_OG
3BC6Q|Others	5	17.006802721088437	K	nuclear receptor subfamily 2, group E, member	MHS469	other_OG
3BC6T|Others	2	5.208333333333333	U	positive regulation of ubiquitin-dependent endocytosis	MHS469	other_OG
3BC6V|Others	7	7.268951194184839	S	box H/ACA snoRNP assembly	MHS469	other_OG
3BC7M|Others	2	3.8535645472061657	U	giant larvae	MHS469	other_OG
3BC7R|Others	17	29.086053025861506	T	neurotrophin receptor activity	MHS469	other_OG
3BC8T|Others	2	3.8314176245210727	T	Protein tyrosine phosphatase activity. It is involved in the biological process described with protein dephosphorylation	MHS469	other_OG
3BC92|Others	2	3.992015968063872	S	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS469	other_OG
3BC9A|Others	8	10.062893081761006	S	nucleic acid binding	MHS469	other_OG
3BC9E|Others	4	4.153686396677051	U	positive regulation of inhibitory postsynaptic potential	MHS469	other_OG
3BCAH|Others	3	6.451612903225806	TU	assembly protein	MHS469	other_OG
3BCB4|Others	73	191.5305480314099	U	negative regulation of centriole elongation	MHS469	other_OG
3BCB9|Others	1	3.745318352059925	K	chromatin remodeling	MHS469	other_OG
3BCBU|Others	4	4.761904761904762	O	unfolded protein binding	MHS469	other_OG
3BCBZ|Others	11	18.803418803418804	Q	ATPase activity, coupled to transmembrane movement of substances	MHS469	other_OG
3BCCM|Others	1	5.952380952380952	I	lipid catabolic process	MHS469	other_OG
3BCCW|Others	1	3.584229390681003	A	mRNA processing	MHS469	other_OG
3BCCY|Others	1	3.5087719298245617	T	phosphatase, non-receptor type	MHS469	other_OG
3BCD3|Others	15	26.7379679144385	S	Kinase phosphorylation protein	MHS469	other_OG
3BCDC|Others	13	14.023732470334412	S	nucleic acid binding	MHS469	other_OG
3BCDS|Others	13	21.241830065359476	W	laminin subunit	MHS469	other_OG
3BCDV|Others	18	109.09090909090908	O	unfolded protein binding	MHS469	other_OG
3BCE4|Others	6	10.204081632653061	S	glomerular parietal epithelial cell differentiation	MHS469	other_OG
3BCE8|Others	4	7.49063670411985	T	allantois development	MHS469	other_OG
3BCEE|Others	1	4.11522633744856	C	proton-transporting ATP synthase activity, rotational mechanism	MHS469	other_OG
3BCEZ|Others	3	5.747126436781609	U	Cytochrome B561, N terminal	MHS469	other_OG
3BCF2|Others	14	29.91452991452991	O	endopeptidase inhibitor activity	MHS469	other_OG
3BCF8|Others	3	6.451612903225806	K	nucleic acid-templated transcription	MHS469	other_OG
3BCFQ|Others	1	3.436426116838488	A	factor 8	MHS469	other_OG
3BCFW|Others	1	4.975124378109452	P	protein homooligomerization	MHS469	other_OG
3BCG0|Others	2	3.7878787878787876	TZ	Rho GTPase binding	MHS469	other_OG
3BCG2|Others	3	5.847953216374269	S	cobalamin binding	MHS469	other_OG
3BCGH|Others	3	3.9682539682539684	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS469	other_OG
3BCGN|Others	2	7.8431372549019605	T	casein kinase	MHS469	other_OG
3BCIG|Others	1	3.4013605442176873	U	positive regulation of renal water transport	MHS469	other_OG
3BCIR|Others	2	4.830917874396135	O	Tubulin tyrosine ligase-like family, member 4	MHS469	other_OG
3BCJ0|Others	3	14.705882352941178	T	phosphatase, non-receptor type	MHS469	other_OG
3BCJ1|Others	4	7.4074074074074066	T	pyruvate dehydrogenase (acetyl-transferring) kinase activity	MHS469	other_OG
3BCJ5|Others	2	4.273504273504273	O	TeTratriCopeptide repeat	MHS469	other_OG
3BCJC|Others	1	3.8314176245210727	T	protein kinase activity	MHS469	other_OG
3BCJE|Others	3	5.050505050505051	K	Interleukin enhancer-binding factor 2	MHS469	other_OG
3BCJU|Others	11	8.814102564102564	K	general transcription factor	MHS469	other_OG
3BCJW|Others	103	187.61384335154827	H	Coenzyme A synthase	MHS469	other_OG
3BCK1|Others	4	7.532956685499058	UY	nuclear localization sequence binding	MHS469	other_OG
3BCKB|Others	1	4.504504504504505	A	box C/D snoRNA metabolic process	MHS469	other_OG
3BCM0|Others	17	48.0225988700565	L	helicase	MHS469	other_OG
3BCM7|Others	6	10.152284263959391	T	interleukin-1-mediated signaling pathway	MHS469	other_OG
3BCME|Others	6	12.720974677496415	UY	nuclear pore complex protein Nup160	MHS469	other_OG
3BCMY|Others	7	19.444444444444446	D	cell division	MHS469	other_OG
3BCN7|Others	1	4.385964912280701	S	negative regulation of amyloid precursor protein biosynthetic process	MHS469	other_OG
3BCNI|Others	4	3.445305770887166	S	ankyrin repeat	MHS469	other_OG
3BCNJ|Others	2	6.349206349206349	T	protein serine/threonine/tyrosine kinase activity	MHS469	other_OG
3BCNK|Others	4	7.207207207207206	T	Rho GTPase activating protein 39	MHS469	other_OG
3BCNM|Others	6	10.733195211786372	G	glucose-1,6-bisphosphate synthase activity	MHS469	other_OG
3BCNN|Others	4	9.00900900900901	K	positive regulation of interleukin-6-mediated signaling pathway	MHS469	other_OG
3BCP4|Others	7	9.929078014184398	S	N-glycan processing to lysosome	MHS469	other_OG
3BCPB|Others	3	6.0606060606060606	Q	Solute carrier organic anion transporter family, member	MHS469	other_OG
3BCPJ|Others	3	14.084507042253522	T	diacylglycerol kinase activity	MHS469	other_OG
3BCPK|Others	14	9.333333333333334	T	transmembrane receptor protein serine/threonine kinase activity	MHS469	other_OG
3BCQ5|Others	15	42.16095795043164	I	intra-Golgi vesicle-mediated transport	MHS469	other_OG
3BCR6|Others	16	18.38443356969273	S	furry homolog	MHS469	other_OG
3BCRF|Others	1	3.7878787878787876	EG	Solute carrier family 35 member F6	MHS469	other_OG
3BCRK|Others	2	4.866180048661801	A	forked DNA-dependent helicase activity	MHS469	other_OG
