fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVA2|Fungi	436	335.0467806792945	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS528	fungi_OG
3NVA4|Fungi	114	284.0588578520137	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS528	fungi_OG
3NVA6|Fungi	162	254.8144524983488	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS528	fungi_OG
3NVA9|Fungi	149	280.2984092520667	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS528	fungi_OG
3NVAA|Fungi	156	316.19470163349075	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS528	fungi_OG
3NVAD|Fungi	329	289.16587186874597	L	CDC7 protein kinase	MHS528	fungi_OG
3NVAF|Fungi	940	751.7841334125811	U	Plays a role in vesicular protein sorting	MHS528	fungi_OG
3NVAG|Fungi	53	129.47773074698304	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS528	fungi_OG
3NVAH|Fungi	277	487.0074031042774	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS528	fungi_OG
3NVAJ|Fungi	636	423.87957572868123	A	Rna binding protein	MHS528	fungi_OG
3NVAK|Fungi	424	547.81252742058075	E	Methylenetetrahydrofolate reductase	MHS528	fungi_OG
3NVAM|Fungi	207	493.09850363049804	E	2-Nitropropane dioxygenase	MHS528	fungi_OG
3NVAN|Fungi	168	326.3945497502924	J	37s ribosomal protein	MHS528	fungi_OG
3NVAR|Fungi	624	414.37256522929005	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS528	fungi_OG
3NVAS|Fungi	2500	1605.1947083002453	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS528	fungi_OG
3NVAT|Fungi	1389	795.1541690826303	S	NA	MHS528	fungi_OG
3NVAV|Fungi	445	216.92026002910072	L	Origin recognition complex subunit	MHS528	fungi_OG
3NVAW|Fungi	118	130.81554460864805	O	Belongs to the peptidase M28 family	MHS528	fungi_OG
3NVAX|Fungi	443	272.8675062554684	O	C2H2 finger domain protein	MHS528	fungi_OG
3NVB1|Fungi	201	220.2111938193143	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS528	fungi_OG
3NVB2|Fungi	387	563.4912938356821	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS528	fungi_OG
3NVB3|Fungi	144	229.37851850618094	I	Belongs to the sterol desaturase family	MHS528	fungi_OG
3NVB4|Fungi	160	305.64271681868604	C	Electron transfer flavoprotein	MHS528	fungi_OG
3NVB7|Fungi	398	368.654393489749	P	Ammonium transporter	MHS528	fungi_OG
3NVB9|Fungi	293	349.49389843229636	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS528	fungi_OG
3NVBC|Fungi	1	3.436426116838488	C	fad dependent oxidoreductase	MHS528	fungi_OG
3NVBD|Fungi	201	224.59512637051202	T	Belongs to the protein kinase superfamily	MHS528	fungi_OG
3NVBE|Fungi	259	354.4769578218969	O	Belongs to the AAA ATPase family	MHS528	fungi_OG
3NVBG|Fungi	476	433.53720632875905	D	Kinetochore protein NUF2	MHS528	fungi_OG
3NVBH|Fungi	471	392.2001564627344	S	Duf2347 superfamily protein	MHS528	fungi_OG
3NVBI|Fungi	394	360.74781842319493	T	Cactus-binding C-terminus of cactin protein	MHS528	fungi_OG
3NVBJ|Fungi	306	402.43877970633486	U	Lectin family integral membrane protein	MHS528	fungi_OG
3NVBK|Fungi	459	379.6173147743753	J	ATP binding L-PSP endoribonuclease family protein	MHS528	fungi_OG
3NVBN|Fungi	239	251.75004201831698	G	Belongs to the glycosyl hydrolase 3 family	MHS528	fungi_OG
3NVBR|Fungi	639	542.9411435634403	H	glutamate-cysteine ligase	MHS528	fungi_OG
3NVBS|Fungi	199	321.74357954132313	E	chorismate mutase	MHS528	fungi_OG
3NVBT|Fungi	287	394.12530831460106	U	(GTP)-binding protein	MHS528	fungi_OG
3NVBV|Fungi	447	467.4794866626141	E	decarboxylase	MHS528	fungi_OG
3NVBX|Fungi	1795	997.2216248974237	IQ	ribosome biogenesis protein Urb1	MHS528	fungi_OG
3NVBY|Fungi	227	405.7814922073595	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS528	fungi_OG
3NVBZ|Fungi	1145	397.6889372051646	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS528	fungi_OG
3NVC4|Fungi	68	200.46639883769265	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS528	fungi_OG
3NVC8|Fungi	545	701.1537162066494	T	rho GTPase activator	MHS528	fungi_OG
3NVCC|Fungi	804	908.9097731258472	UY	importin beta-4 subunit	MHS528	fungi_OG
3NVCE|Fungi	542	733.3768503122383	E	asparagine synthetase	MHS528	fungi_OG
3NVCF|Fungi	246	601.0971157946084	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS528	fungi_OG
3NVCH|Fungi	455	397.1259403274536	P	CBS and PB1 domain protein	MHS528	fungi_OG
3NVCI|Fungi	109	178.83181707287102	S	Golgi apparatus membrane protein tvp38	MHS528	fungi_OG
3NVCJ|Fungi	309	240.42815684361312	O	RING finger protein	MHS528	fungi_OG
3NVCM|Fungi	500	491.6787250714629	U	Belongs to the STXBP unc-18 SEC1 family	MHS528	fungi_OG
3NVCP|Fungi	101	226.84029817565067	J	Belongs to the universal ribosomal protein uS7 family	MHS528	fungi_OG
3NVCQ|Fungi	315	258.94072367595425	I	A synthetase	MHS528	fungi_OG
3NVCS|Fungi	740	402.56127498529065	J	exosome complex exonuclease	MHS528	fungi_OG
3NVCU|Fungi	563	482.28032866482	E	Ribosome biogenesis protein tsr1	MHS528	fungi_OG
3NVCW|Fungi	446	433.4588417272722	U	PH domain-containing protein	MHS528	fungi_OG
3NVCX|Fungi	408	516.6794119464688	G	Galactokinase	MHS528	fungi_OG
3NVD2|Fungi	87	131.01800750289507	K	Transcription elongation factor	MHS528	fungi_OG
3NVD5|Fungi	338	420.51158616265417	TZ	rho GTPase	MHS528	fungi_OG
3NVD7|Fungi	590	772.7741860014851	B	histone deacetylase	MHS528	fungi_OG
3NVD8|Fungi	266	307.17904813213363	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS528	fungi_OG
3NVDA|Fungi	239	290.0162625015073	E	glutamine synthetase	MHS528	fungi_OG
3NVDB|Fungi	416	567.4071245060759	DZ	exchange factor	MHS528	fungi_OG
3NVDE|Fungi	39	124.35280454715243	K	dna-directed rna	MHS528	fungi_OG
3NVDF|Fungi	518	529.4150476155722	H	acetolactate synthase	MHS528	fungi_OG
3NVDJ|Fungi	614	939.7277929860822	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS528	fungi_OG
3NVDK|Fungi	72	95.61752988047809	S	Belongs to the DHHC palmitoyltransferase family	MHS528	fungi_OG
3NVDM|Fungi	251	451.71553385555694	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS528	fungi_OG
3NVDN|Fungi	378	640.0776383534408	E	Ketol-acid reductoisomerase	MHS528	fungi_OG
3NVDP|Fungi	10	34.72222222222222	S	Leucine rich repeat domain-containing protein	MHS528	fungi_OG
3NVDQ|Fungi	601	573.2076577549193	T	STE STE20 PAKA protein kinase	MHS528	fungi_OG
3NVDT|Fungi	151	263.30567774901004	H	Belongs to the PdxS SNZ family	MHS528	fungi_OG
3NVDU|Fungi	290	450.5563682303001	U	endosomal sorting complex protein	MHS528	fungi_OG
3NVDX|Fungi	474	376.8122370139843	L	Dna polymerase epsilon subunit	MHS528	fungi_OG
3NVE0|Fungi	98	210.81388040057087	O	Belongs to the ubiquitin-conjugating enzyme family	MHS528	fungi_OG
3NVE4|Fungi	285	312.8555170718592	H	biotin synthase	MHS528	fungi_OG
3NVE6|Fungi	469	372.42059461644897	S	RNAPII degradation factor Def1	MHS528	fungi_OG
3NVE7|Fungi	246	427.57608114340997	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS528	fungi_OG
3NVE8|Fungi	459	294.5564589933542	IT	long chain base kinase	MHS528	fungi_OG
3NVEB|Fungi	365	169.85671687477543	S	cleft lip and palate	MHS528	fungi_OG
3NVED|Fungi	103	108.5521112386784	S	Eukaryotic integral membrane protein	MHS528	fungi_OG
3NVEE|Fungi	231	285.22117052992616	DKT	LEM3 CDC50 family protein	MHS528	fungi_OG
3NVEF|Fungi	1655	1217.375540936333	A	Pre-mRNA splicing	MHS528	fungi_OG
3NVEG|Fungi	470	480.40909513792167	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS528	fungi_OG
3NVEH|Fungi	895	486.29917672233984	Q	transporter	MHS528	fungi_OG
3NVEI|Fungi	1134	1029.8616397500232	O	Peroxisomal biogenesis factor 6	MHS528	fungi_OG
3NVEK|Fungi	412	407.1384541306336	B	SNF2 family	MHS528	fungi_OG
3NVEN|Fungi	520	538.7188463584181	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS528	fungi_OG
3NVEP|Fungi	326	483.5324234809389	T	Channel protein	MHS528	fungi_OG
3NVER|Fungi	772	373.7045885205952	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS528	fungi_OG
3NVEU|Fungi	138	339.10722535019306	DZ	Belongs to the TCTP family	MHS528	fungi_OG
3NVEV|Fungi	247	478.51061924581853	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS528	fungi_OG
3NVEX|Fungi	687	988.2373044539996	S	Tetratricopeptide repeats	MHS528	fungi_OG
3NVEY|Fungi	1139	1026.2655664374254	T	(MAP) kinase kinase kinase	MHS528	fungi_OG
3NVEZ|Fungi	412	413.44202277611816	U	Ribosome biogenesis gtpase	MHS528	fungi_OG
3NVF2|Fungi	664	503.15303330308967	Z	Belongs to the histidine acid phosphatase family	MHS528	fungi_OG
3NVF4|Fungi	450	575.4626854799425	J	histidyl-tRNA synthetase	MHS528	fungi_OG
3NVF5|Fungi	501	632.1710835904947	A	Belongs to the DEAD box helicase family	MHS528	fungi_OG
3NVF6|Fungi	1310	861.1548463021038	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS528	fungi_OG
3NVF8|Fungi	175	277.1623644932041	T	Belongs to the protein kinase superfamily	MHS528	fungi_OG
3NVFB|Fungi	490	649.9615356304965	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS528	fungi_OG
3NVFD|Fungi	366	367.68037164645773	O	Belongs to the cullin family	MHS528	fungi_OG
3NVFE|Fungi	201	455.88939847024113	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS528	fungi_OG
3NVFF|Fungi	662	511.09976798794065	BL	Telomerase reverse transcriptase	MHS528	fungi_OG
3NVFH|Fungi	416	537.4344437261442	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS528	fungi_OG
3NVFK|Fungi	13	49.1932060094131	CI	acyl-CoA dehydrogenase	MHS528	fungi_OG
3NVFN|Fungi	279	389.65509394021046	V	thiosulfate sulfurtransferase	MHS528	fungi_OG
3NVFR|Fungi	222	429.40139888415104	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS528	fungi_OG
3NVFW|Fungi	642	588.5230607425129	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS528	fungi_OG
3NVFX|Fungi	1222	629.1342339231697	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS528	fungi_OG
3NVFY|Fungi	267	279.8760813893373	D	DNA replication	MHS528	fungi_OG
3NVG0|Fungi	225	271.5555304404423	D	Belongs to the cyclin family	MHS528	fungi_OG
3NVG1|Fungi	358	367.9067620634986	Z	Belongs to the actin family	MHS528	fungi_OG
3NVG2|Fungi	1151	1384.561007728796	Q	Belongs to the multicopper oxidase family	MHS528	fungi_OG
3NVG5|Fungi	452	429.16785800560274	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS528	fungi_OG
3NVG8|Fungi	167	238.80460276728041	K	Transcription factor	MHS528	fungi_OG
3NVG9|Fungi	532	416.6104198843301	A	Pab1 binding protein	MHS528	fungi_OG
3NVGA|Fungi	184	271.9004426257154	GT	serine threonine-protein phosphatase	MHS528	fungi_OG
3NVGC|Fungi	768	459.6752467645629	I	kh domain-containing protein	MHS528	fungi_OG
3NVGD|Fungi	143	463.56646244816403	J	Belongs to the universal ribosomal protein uS17 family	MHS528	fungi_OG
3NVGE|Fungi	578	666.5469476483495	K	Sac3 ganp domain protein	MHS528	fungi_OG
3NVGH|Fungi	218	293.564882898919	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS528	fungi_OG
3NVGI|Fungi	225	446.64479887350524	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS528	fungi_OG
3NVGK|Fungi	719	701.419363542772	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS528	fungi_OG
3NVGP|Fungi	336	405.38406055441914	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS528	fungi_OG
3NVGT|Fungi	383	376.6869902547577	J	mRNA binding protein pumilio	MHS528	fungi_OG
3NVGU|Fungi	440	748.1925010865317	C	Belongs to the complex I 49 kDa subunit family	MHS528	fungi_OG
3NVGV|Fungi	413	355.34381499902264	T	hal protein kinase	MHS528	fungi_OG
3NVGX|Fungi	239	369.83085680363683	Q	udp-glucose 4-epimerase	MHS528	fungi_OG
3NVGY|Fungi	111	244.25964257729692	U	Belongs to the SNF7 family	MHS528	fungi_OG
3NVH0|Fungi	838	783.4292491254056	D	checkpoint	MHS528	fungi_OG
3NVH2|Fungi	72	90.9818672839506	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS528	fungi_OG
3NVH4|Fungi	193	369.58461043325985	O	proteasome subunit alpha	MHS528	fungi_OG
3NVH6|Fungi	576	757.1840455410438	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS528	fungi_OG
3NVHB|Fungi	467	494.34966544537497	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS528	fungi_OG
3NVHC|Fungi	431	568.1145711674554	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS528	fungi_OG
3NVHE|Fungi	462	583.1118493338313	H	homoserine O-acetyltransferase	MHS528	fungi_OG
3NVHF|Fungi	230	360.86331933659744	C	Electron transfer flavoprotein	MHS528	fungi_OG
3NVHG|Fungi	308	397.4310789047012	H	Belongs to the FPP GGPP synthase family	MHS528	fungi_OG
3NVHJ|Fungi	548	655.2160009187357	T	kinase kinase kinase	MHS528	fungi_OG
3NVHM|Fungi	912	745.1374792412701	A	SNF2 family	MHS528	fungi_OG
3NVHQ|Fungi	471	490.5792286259552	U	Belongs to the ATG13 family. Fungi subfamily	MHS528	fungi_OG
3NVHT|Fungi	646	619.2292587021466	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS528	fungi_OG
3NVHU|Fungi	918	558.9441985533077	L	DNA Replication	MHS528	fungi_OG
3NVHY|Fungi	399	740.4884134686212	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS528	fungi_OG
3NVHZ|Fungi	323	492.1514176705967	H	Interconversion of serine and glycine	MHS528	fungi_OG
3NVI2|Fungi	124	193.64894348703206	G	glycosyl transferase family	MHS528	fungi_OG
3NVI3|Fungi	122	298.777896270417	U	GTP-binding protein ypt5	MHS528	fungi_OG
3NVI4|Fungi	14	38.56749311294766	C	Belongs to the cytochrome b5 family	MHS528	fungi_OG
3NVI5|Fungi	523	654.015993481665	E	prephenate dehydrogenase	MHS528	fungi_OG
3NVI7|Fungi	703	463.01238735930656	BDL	sister chromatid cohesion, protein	MHS528	fungi_OG
3NVI9|Fungi	589	856.012091632931	P	atypical ABC1 ABC1-B protein kinase	MHS528	fungi_OG
3NVIA|Fungi	99	210.7285659123017	A	U1 snrnp splicing complex subunit	MHS528	fungi_OG
3NVIE|Fungi	658	742.86971647918	E	Threonine synthase	MHS528	fungi_OG
3NVIF|Fungi	35	77.42507666302407	O	Polyubiquitin	MHS528	fungi_OG
3NVIG|Fungi	289	328.26264542170384	J	phenylalanyl-tRNA synthetase	MHS528	fungi_OG
3NVIM|Fungi	179	272.3940088027749	UY	nucleoporin NUP49 NSP49	MHS528	fungi_OG
3NVIP|Fungi	438	367.5185376899434	Q	short chain dehydrogenase reductase family	MHS528	fungi_OG
3NVIQ|Fungi	392	513.6742293860982	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS528	fungi_OG
3NVIS|Fungi	531	772.8348445051175	C	Dehydrogenase	MHS528	fungi_OG
3NVIT|Fungi	296	320.2834925807648	W	RRNA processing protein	MHS528	fungi_OG
3NVIW|Fungi	385	460.0011736019481	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS528	fungi_OG
3NVIX|Fungi	283	436.28253808951774	E	homoserine kinase	MHS528	fungi_OG
3NVIY|Fungi	546	604.3611985603376	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS528	fungi_OG
3NVIZ|Fungi	274	502.9393734918288	A	pre-mRNA-splicing factor clf-1	MHS528	fungi_OG
3NVJ0|Fungi	1000	596.2691828454953	T	nucleotide exchange factor	MHS528	fungi_OG
3NVJ1|Fungi	450	431.282288593493	L	DNA polymerase	MHS528	fungi_OG
3NVJ3|Fungi	253	312.77195718699704	I	Belongs to the thiolase family	MHS528	fungi_OG
3NVJ6|Fungi	242	378.0013089269967	S	reductase	MHS528	fungi_OG
3NVJ7|Fungi	370	448.14258891429887	E	asparagine	MHS528	fungi_OG
3NVJ8|Fungi	251	277.0520532304023	S	Gtpase-activating protein	MHS528	fungi_OG
3NVJA|Fungi	343	393.7539354920118	J	Phenylalanyl-trna synthetase	MHS528	fungi_OG
3NVJC|Fungi	392	316.3590639564193	D	camk camkl chk1 protein kinase	MHS528	fungi_OG
3NVJD|Fungi	450	321.79364887079333	J	transcriptional co-repressor	MHS528	fungi_OG
3NVJE|Fungi	468	455.47902266139346	O	Belongs to the heat shock protein 70 family	MHS528	fungi_OG
3NVJF|Fungi	406	405.04323785853086	A	Belongs to the DEAD box helicase family	MHS528	fungi_OG
3NVJH|Fungi	527	330.9329448258772	O	Belongs to the peptidase C19 family	MHS528	fungi_OG
3NVJI|Fungi	324	451.75763404221624	Q	Belongs to the cytochrome P450 family	MHS528	fungi_OG
3NVJM|Fungi	259	416.5517406748439	E	Phosphoadenosine phosphosulfate reductase	MHS528	fungi_OG
3NVJN|Fungi	80	151.33632249469895	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS528	fungi_OG
3NVJU|Fungi	145	367.3071321377196	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS528	fungi_OG
3NVJV|Fungi	104	177.51625267348538	F	associated) protein	MHS528	fungi_OG
3NVJW|Fungi	821	756.0264391481745	L	Belongs to the MCM family	MHS528	fungi_OG
3NVJX|Fungi	146	161.61302730131655	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS528	fungi_OG
3NVJZ|Fungi	334	449.96344543457263	S	arrestin	MHS528	fungi_OG
3NVK0|Fungi	672	778.6071973062191	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS528	fungi_OG
3NVK1|Fungi	732	536.3387378777545	J	cysteinyl-tRNA synthetase	MHS528	fungi_OG
3NVK6|Fungi	295	363.45294568403926	O	prohibitin-2	MHS528	fungi_OG
3NVK8|Fungi	770	611.6540591862631	U	Belongs to the STXBP unc-18 SEC1 family	MHS528	fungi_OG
3NVKA|Fungi	472	358.3556254828308	A	ATP-dependent, RNA helicase	MHS528	fungi_OG
3NVKB|Fungi	1083	1020.3928308138935	A	splicing factor 3b subunit 1	MHS528	fungi_OG
3NVKE|Fungi	772	625.7612196019663	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS528	fungi_OG
3NVKF|Fungi	383	406.62219354936013	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS528	fungi_OG
3NVKG|Fungi	88	158.04531914283595	C	Belongs to the complex I 20 kDa subunit family	MHS528	fungi_OG
3NVKH|Fungi	399	377.37969400196476	O	Belongs to the AAA ATPase family	MHS528	fungi_OG
3NVKK|Fungi	153	238.79402645571759	Q	methyltransferase	MHS528	fungi_OG
3NVKN|Fungi	729	559.6023261095683	T	camk camkl kin4 protein kinase	MHS528	fungi_OG
3NVKP|Fungi	51	119.77661294273258	E	O-acetyltransferase	MHS528	fungi_OG
3NVKQ|Fungi	493	536.0436224021563	E	glutamate carboxypeptidase	MHS528	fungi_OG
3NVKT|Fungi	183	289.7195178935323	K	transferase caf17, mitochondrial	MHS528	fungi_OG
3NVKU|Fungi	2	7.452490373866601	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS528	fungi_OG
3NVKZ|Fungi	469	786.9428367698221	O	assists the folding of proteins upon ATP hydrolysis	MHS528	fungi_OG
3NVM0|Fungi	225	361.7098407630027	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS528	fungi_OG
3NVM1|Fungi	691	703.8248602359051	L	DNA mismatch repair protein	MHS528	fungi_OG
3NVM5|Fungi	708	779.1917675836779	P	transporter	MHS528	fungi_OG
3NVM8|Fungi	938	1183.6122970853114	L	Belongs to the MCM family	MHS528	fungi_OG
3NVMA|Fungi	302	206.6453347348589	U	TBC domain protein	MHS528	fungi_OG
3NVMB|Fungi	242	241.5063262641627	S	Catabolite repression protein crec	MHS528	fungi_OG
3NVMD|Fungi	201	258.98147625321326	L	TatD family	MHS528	fungi_OG
3NVME|Fungi	1615	864.0955240251083	Z	Ras GTPase activating protein	MHS528	fungi_OG
3NVMG|Fungi	458	530.8899565612479	T	Mitogen-activated protein kinase	MHS528	fungi_OG
3NVMH|Fungi	1123	482.91054970196836	U	gpi inositol-deacylase	MHS528	fungi_OG
3NVMJ|Fungi	342	462.00688029190974	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS528	fungi_OG
3NVMK|Fungi	288	285.81745487253073	T	Ras guanine-nucleotide exchange protein	MHS528	fungi_OG
3NVMM|Fungi	663	470.54892676722363	H	Belongs to the precorrin methyltransferase family	MHS528	fungi_OG
3NVMP|Fungi	147	265.0595662357934	B	DNA repair protein	MHS528	fungi_OG
3NVMQ|Fungi	708	305.29529102480996	A	Responsible for synthesis of pseudouridine from uracil	MHS528	fungi_OG
3NVMR|Fungi	271	349.95985993415115	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS528	fungi_OG
3NVMV|Fungi	258	334.4726193201734	O	26S proteasome regulatory subunit RPN8	MHS528	fungi_OG
3NVMW|Fungi	564	793.8542025630866	A	factor ATP-dependent RNA helicase PRP43	MHS528	fungi_OG
3NVMY|Fungi	975	318.27432062785226	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS528	fungi_OG
3NVMZ|Fungi	453	745.4456845252187	C	reductase	MHS528	fungi_OG
3NVN3|Fungi	377	433.2316049756548	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS528	fungi_OG
3NVN5|Fungi	356	457.9854030776508	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS528	fungi_OG
3NVN7|Fungi	253	477.6632560407162	C	Glycerol-3-phosphate dehydrogenase	MHS528	fungi_OG
3NVN8|Fungi	299	273.55920149269355	I	long-chain-fatty-acid--CoA ligase	MHS528	fungi_OG
3NVNA|Fungi	85	172.3845968837456	U	golgi membrane protein	MHS528	fungi_OG
3NVNB|Fungi	494	461.8044724965059	L	Aaa family atpase	MHS528	fungi_OG
3NVNE|Fungi	571	723.8739241389754	G	glucosidase	MHS528	fungi_OG
3NVNH|Fungi	584	475.59304408817667	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS528	fungi_OG
3NVNI|Fungi	270	256.81555371604435	J	aerobactin siderophore biosynthesis protein iucB	MHS528	fungi_OG
3NVNN|Fungi	301	379.4692307508338	G	Belongs to the phosphoglycerate kinase family	MHS528	fungi_OG
3NVNP|Fungi	235	392.577629134397	S	cord and cs	MHS528	fungi_OG
3NVNR|Fungi	308	320.01679853693594	G	Phosphoenolpyruvate carboxykinase	MHS528	fungi_OG
