other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA82|Others	2	10.256410256410255	O	Catalytic subunit of a complex which severs microtubules in an ATP-dependent manner. Microtubule severing may promote rapid reorganization of cellular microtubule arrays and the release of microtubules from the centrosome following nucleation	MHS528	other_OG
3BA84|Others	6	10.416666666666668	C	Malic enzyme	MHS528	other_OG
3BA86|Others	4	14.184397163120568	T	intein-mediated protein splicing	MHS528	other_OG
3BA87|Others	4	13.092481086922959	K	demethylase	MHS528	other_OG
3BA88|Others	2	4.62962962962963	C	3 iron, 4 sulfur cluster binding	MHS528	other_OG
3BA8A|Others	106	117.36067049021926	DZ	chromatin organization	MHS528	other_OG
3BA8M|Others	2	3.3333333333333335	K	optic vesicle morphogenesis	MHS528	other_OG
3BA8S|Others	1	3.367003367003367	W	trophectodermal cell differentiation	MHS528	other_OG
3BA8V|Others	3	5.128205128205129	S	programmed cell death	MHS528	other_OG
3BA91|Others	4	5.031446540880503	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS528	other_OG
3BA92|Others	6	13.793103448275863	C	Hydroxyacid oxidase	MHS528	other_OG
3BA9V|Others	1	5.128205128205128	S	planar cell polarity pathway involved in neural tube closure	MHS528	other_OG
3BAA8|Others	5	8.59106529209622	A	ATP-dependent RNA helicase	MHS528	other_OG
3BAAA|Others	1	4.065040650406504	U	GTP-dependent protein binding	MHS528	other_OG
3BAAM|Others	3	10.45708162435798	N	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS528	other_OG
3BAAN|Others	9	18.126799459427698	P	secondary active sulfate transmembrane transporter activity	MHS528	other_OG
3BAAV|Others	2	3.4722222222222223	G	hexose transmembrane transporter activity	MHS528	other_OG
3BAB4|Others	1	3.436426116838488	O	protein import into peroxisome matrix, translocation	MHS528	other_OG
3BAB8|Others	38	67.3758865248227	EPT	NMDA glutamate receptor activity	MHS528	other_OG
3BABD|Others	4	5.555555555555555	K	sterol response element binding	MHS528	other_OG
3BABE|Others	9	24.390243902439025	O	26S proteasome non-ATPase regulatory subunit	MHS528	other_OG
3BABV|Others	2	3.9447731755424065	A	zinc ion binding	MHS528	other_OG
3BAC2|Others	1	6.0606060606060606	T	positive regulation of GTPase activity	MHS528	other_OG
3BAC3|Others	4	6.349206349206349	T	SH3 domain-containing kinase-binding protein	MHS528	other_OG
3BACG|Others	2	5.333333333333333	U	transmembrane transport	MHS528	other_OG
3BACQ|Others	2	4.7281323877068555	Q	NADP-retinol dehydrogenase activity	MHS528	other_OG
3BACR|Others	5	10.964912280701753	J	Aspartyl-tRNA synthetase	MHS528	other_OG
3BACU|Others	5	9.578544061302681	G	alpha-1,4-glucosidase activity	MHS528	other_OG
3BACW|Others	4	7.532956685499058	K	epithelial cell morphogenesis involved in placental branching	MHS528	other_OG
3BAD9|Others	1	5.208333333333333	T	actin polymerization-dependent cell motility	MHS528	other_OG
3BADS|Others	2	3.5650623885918	C	quinone binding	MHS528	other_OG
3BADX|Others	2	4.597701149425287	A	Regulatory subunit of the poly(A)-nuclease (PAN) deadenylation complex, one of two cytoplasmic mRNA deadenylases involved in general and miRNA-mediated mRNA turnover. PAN specifically shortens poly(A) tails of RNA and the activity is stimulated by poly(A)-binding protein (PABP). PAN deadenylation is followed by rapid degradation of the shortened mRNA tails by the CCR4-NOT complex. Deadenylated mRNAs are then degraded by two alternative mechanisms, namely exosome-mediated 3'-5' exonucleolytic degradation, or deadenlyation-dependent mRNA decaping and subsequent 5'-3' exonucleolytic degradation by XRN1. PAN3 acts as a positive regulator for PAN activity, recruiting the catalytic subunit PAN2 to mRNA via its interaction with RNA and PABP, and to miRNA targets via its interaction with GW182 family proteins	MHS528	other_OG
3BAE1|Others	2	3.7037037037037033	P	potassium voltage-gated channel, subfamily H	MHS528	other_OG
3BAEJ|Others	2	3.9682539682539684	TZ	Rho GTPase binding	MHS528	other_OG
3BAEK|Others	4	5.486968449931413	A	dosage compensation by inactivation of X chromosome	MHS528	other_OG
3BAEP|Others	1	3.367003367003367	PT	cyclic nucleotide-gated ion channel activity	MHS528	other_OG
3BAEQ|Others	1	5.208333333333333	T	calcium ion binding	MHS528	other_OG
3BAEW|Others	7	29.535864978902953	T	Growth factor receptor-bound protein	MHS528	other_OG
3BAEX|Others	1	3.623188405797101	J	translation elongation factor activity	MHS528	other_OG
3BAFG|Others	6	12.578616352201259	S	positive regulation of proteasomal protein catabolic process	MHS528	other_OG
3BAG1|Others	4	7.4074074074074066	I	lysophospholipase activity	MHS528	other_OG
3BAG4|Others	2	5.555555555555555	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS528	other_OG
3BAGF|Others	1	4.11522633744856	U	sorting nexin	MHS528	other_OG
3BAGN|Others	3	9.892023685127134	K	protein propionyltransferase activity	MHS528	other_OG
3BAGR|Others	3	6.41025641025641	P	copper-exporting ATPase activity	MHS528	other_OG
3BAGS|Others	2	8.130081300813009	T	ribosomal protein S6 kinase	MHS528	other_OG
3BAH0|Others	6	7.518796992481203	TZ	regulation of cardiac muscle cell myoblast differentiation	MHS528	other_OG
3BAHA|Others	2	3.992015968063872	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS528	other_OG
3BAHH|Others	1	3.4722222222222223	I	hydroxymethylglutaryl-CoA synthase activity	MHS528	other_OG
3BAHK|Others	3	12.219618346166722	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS528	other_OG
3BAHP|Others	1	4.504504504504505	KL	midbrain-hindbrain boundary initiation	MHS528	other_OG
3BAHQ|Others	5	4.975124378109453	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS528	other_OG
3BAIX|Others	2	4.975124378109452	K	zinc ion binding	MHS528	other_OG
3BAJ8|Others	6	24.691358024691358	T	7 transmembrane receptor (rhodopsin family)	MHS528	other_OG
3BAJU|Others	3	3.8910505836575875	T	regulation of protein localization to actin cortical patch	MHS528	other_OG
3BAK5|Others	2	4.329004329004329	G	glycogen (starch) synthase activity	MHS528	other_OG
3BAKS|Others	2	3.663003663003663	KLO	ankyrin repeats	MHS528	other_OG
3BAM2|Others	3	16.666666666666668	P	manganese-transporting ATPase activity	MHS528	other_OG
3BAMD|Others	40	133.33333333333334	P	regulation of sequestering of zinc ion	MHS528	other_OG
3BAMG|Others	2	4.796163069544365	K	beta-catenin binding	MHS528	other_OG
3BAMK|Others	3	8	O	translocation of peptides or proteins into other organism involved in symbiotic interaction	MHS528	other_OG
3BAMS|Others	6	6.872852233676976	K	protein binding, bridging involved in substrate recognition for ubiquitination	MHS528	other_OG
3BANQ|Others	8	9.101251422070535	S	Small G protein signaling modulator	MHS528	other_OG
3BANS|Others	89	77.40463435773734	OT	protein deneddylation	MHS528	other_OG
3BAP5|Others	2	3.3840947546531304	U	zinc ion transport	MHS528	other_OG
3BAPQ|Others	2	3.6429872495446265	K	POU domain, class 2, transcription factor 1	MHS528	other_OG
3BAQG|Others	4	6.3191153238546605	O	protein deubiquitination	MHS528	other_OG
3BAQJ|Others	1	6.410256410256411	T	negative regulation of brain-derived neurotrophic factor receptor signaling pathway	MHS528	other_OG
3BAQY|Others	2	3.745318352059925	H	trans-hexaprenyltranstransferase activity	MHS528	other_OG
3BAR6|Others	2	3.898635477582846	P	sodium potassium-transporting ATPase subunit	MHS528	other_OG
3BARS|Others	4	8.1799591002045	L	DNA polymerase delta	MHS528	other_OG
3BASG|Others	10	18.308198349159063	DT	G-protein beta/gamma-subunit complex binding	MHS528	other_OG
3BAST|Others	2	6.802721088435375	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS528	other_OG
3BASX|Others	4	4.2328042328042335	T	netrin receptor activity	MHS528	other_OG
3BAT7|Others	1	3.623188405797101	A	pre-mRNA 3'-splice site binding	MHS528	other_OG
3BAT9|Others	3	3.6363636363636367	D	mediator complex binding	MHS528	other_OG
3BATC|Others	3	9.345794392523365	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS528	other_OG
3BATG|Others	9	21.342723836522563	A	double-strand break repair via alternative nonhomologous end joining	MHS528	other_OG
3BATK|Others	1	5.291005291005291	I	acyl-Coenzyme A oxidase	MHS528	other_OG
3BATT|Others	2	4.796163069544365	AJ	Nucleolar protein 58	MHS528	other_OG
3BATX|Others	1	3.875968992248062	O	proteasome binding	MHS528	other_OG
3BATY|Others	6	3.616636528028933	U	cerebral cortex development	MHS528	other_OG
3BAU1|Others	2	4.357298474945534	D	mitochondrion morphogenesis	MHS528	other_OG
3BAU2|Others	3	3.90625	H	glycine biosynthetic process from serine	MHS528	other_OG
3BAU5|Others	21	42.42424242424242	U	anterograde synaptic vesicle transport	MHS528	other_OG
3BAU7|Others	2	3.992015968063872	T	fibroblast growth factor-activated receptor activity	MHS528	other_OG
3BAU9|Others	1	3.7878787878787876	S	Echinoderm microtubule associated protein like	MHS528	other_OG
3BAUC|Others	1	5.376344086021505	S	smooth muscle cell proliferation	MHS528	other_OG
3BAUV|Others	6	23.970369211333068	Z	structural constituent of cytoskeleton	MHS528	other_OG
3BAVD|Others	1	3.4013605442176873	T	calmodulin-dependent protein phosphatase activity	MHS528	other_OG
3BAVT|Others	5	9.980039920159681	O	It is involved in the biological process described with peptide metabolic process	MHS528	other_OG
3BAVX|Others	2	4.901960784313726	Z	cytoskeletal anchoring at plasma membrane	MHS528	other_OG
3BAVY|Others	2	4.938271604938271	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS528	other_OG
3BAWB|Others	2	4.11522633744856	I	transmembrane protein 68	MHS528	other_OG
3BAWH|Others	2	4.62962962962963	A	RNA binding	MHS528	other_OG
3BAWM|Others	2	3.8095238095238093	TU	Si ch211-11k18.4	MHS528	other_OG
3BAWV|Others	8	16.728358984349633	O	positive regulation of DNA demethylation	MHS528	other_OG
3BAWZ|Others	5	7.374631268436578	P	solute carrier family 30 (zinc transporter), member	MHS528	other_OG
3BAX6|Others	2	6.734006734006734	C	anaerobic respiration	MHS528	other_OG
3BAX9|Others	5	5.787037037037037	U	vacuolar proton-transporting V-type ATPase complex assembly	MHS528	other_OG
3BAXD|Others	2	4.535147392290249	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS528	other_OG
3BAXN|Others	4	5.333333333333333	O	protein modification by small protein conjugation	MHS528	other_OG
3BAXY|Others	1	4.62962962962963	O	peptidyl-prolyl cis-trans isomerase activity	MHS528	other_OG
3BAY8|Others	4	8.830022075055187	S	Ras homolog enriched in brain	MHS528	other_OG
3BAYA|Others	4	6.802721088435375	S	HEAT repeat-containing protein	MHS528	other_OG
3BAYQ|Others	3	7.575757575757575	K	RNA polymerase II transcription regulator recruiting activity	MHS528	other_OG
3BAYR|Others	2	3.4542314335060453	T	inner cell mass cell fate commitment	MHS528	other_OG
3BAZ2|Others	2	3.4542314335060453	T	Diacylglycerol kinase	MHS528	other_OG
3BAZ5|Others	2	4.975124378109452	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS528	other_OG
3BAZD|Others	13	15.777397036284844	K	protease binding	MHS528	other_OG
3BAZQ|Others	1	5.291005291005291	C	isocitrate dehydrogenase (NAD+) activity	MHS528	other_OG
3BAZR|Others	5	10.224948875255624	T	non-membrane spanning protein tyrosine kinase activity	MHS528	other_OG
3BB08|Others	2	4.694835680751174	K	histone H3-K36 methylation	MHS528	other_OG
3BB0B|Others	2	5.291005291005291	P	gamma-aminobutyric acid:sodium symporter activity	MHS528	other_OG
3BB1B|Others	1	4.694835680751174	L	Regulator of nonsense transcripts	MHS528	other_OG
3BB1D|Others	1	3.745318352059925	Z	microtubule minus-end binding	MHS528	other_OG
3BB1Y|Others	2	3.8095238095238093	D	armadillo repeat domain binding	MHS528	other_OG
3BB2C|Others	4	9.950248756218905	V	YLP motif-containing protein 1	MHS528	other_OG
3BB2M|Others	4	6.033182503770739	BK	regulation of cell shape	MHS528	other_OG
3BB2V|Others	4	7.8431372549019605	T	dual serine threonine and tyrosine protein	MHS528	other_OG
3BB3B|Others	5	9.310986964618248	S	developmental process involved in reproduction	MHS528	other_OG
3BB3K|Others	1	5.555555555555555	T	distal tubule morphogenesis	MHS528	other_OG
3BB3P|Others	2	3.3500837520938025	L	positive regulation by virus of viral protein levels in host cell	MHS528	other_OG
3BB3V|Others	5	13.296986218385582	H	mitotic cell cycle checkpoint	MHS528	other_OG
3BB40|Others	21	54.6875	F	transitional stage B cell differentiation	MHS528	other_OG
3BB45|Others	1	3.4722222222222223	I	diacylglycerol cholinephosphotransferase activity	MHS528	other_OG
3BB4E|Others	3	4.566210045662101	L	Nuclear receptor coactivator 7	MHS528	other_OG
3BB4K|Others	3	5.1020408163265305	A	rRNA (uridine-2'-O-)-methyltransferase activity	MHS528	other_OG
3BB4P|Others	1	5.74712643678161	I	phosphatidylinositol phospholipase C activity	MHS528	other_OG
3BB4Y|Others	3	4.524886877828054	BK	methylated histone binding	MHS528	other_OG
3BB5H|Others	2	3.898635477582846	L	DNA topoisomerase type I activity	MHS528	other_OG
3BB6A|Others	3	5.405405405405405	J	U3 snoRNA binding	MHS528	other_OG
3BB6B|Others	2	4.444444444444445	U	platelet formation	MHS528	other_OG
3BB6K|Others	4	7.448789571694599	L	protection from non-homologous end joining at telomere	MHS528	other_OG
3BB8B|Others	1	3.546099290780142	E	tryptophan 5-monooxygenase activity	MHS528	other_OG
3BB8D|Others	1	4.62962962962963	J	asparagine-tRNA ligase activity	MHS528	other_OG
3BB8K|Others	1	3.7037037037037033	DZ	chromatin organization	MHS528	other_OG
3BB8N|Others	1	5.847953216374268	T	MAP kinase kinase kinase kinase activity	MHS528	other_OG
3BB8P|Others	7	9.15032679738562	O	Ubiquitin protein ligase E3 component n-recognin	MHS528	other_OG
3BBA1|Others	1	4.975124378109452	J	Belongs to the universal ribosomal protein uL13 family	MHS528	other_OG
3BBAK|Others	2	4.535147392290249	F	pyrimidine ribonucleoside diphosphate catabolic process	MHS528	other_OG
3BBAX|Others	1	4.444444444444445	O	protein localization to cytosolic proteasome complex involved in ERAD pathway	MHS528	other_OG
3BBB4|Others	3	6.622516556291391	I	ATPase activity, coupled to transmembrane movement of substances	MHS528	other_OG
3BBBA|Others	1	3.663003663003663	T	insulin receptor substrate binding	MHS528	other_OG
3BBBC|Others	4	13.333333333333334	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS528	other_OG
3BBBJ|Others	1	4.065040650406504	S	regulation of cyclin-dependent protein serine/threonine kinase activity	MHS528	other_OG
3BBCH|Others	4	7.017543859649123	O	ubiquitin-protein transferase activity	MHS528	other_OG
3BBCI|Others	7	20.14209331282502	T	protein kinase A regulatory subunit binding	MHS528	other_OG
3BBDM|Others	2	3.875968992248062	B	histone H3-K9 dimethylation	MHS528	other_OG
3BBEC|Others	5	5.995203836930456	O	metallopeptidase activity	MHS528	other_OG
3BBEW|Others	3	3.333333333333333	O	protein disulfide isomerase activity	MHS528	other_OG
3BBEX|Others	45	71.65013984235952	O	aspartic-type endopeptidase activity	MHS528	other_OG
3BBF6|Others	14	44.76381793454964	Z	motor activity	MHS528	other_OG
3BBF9|Others	8	16.46090534979424	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS528	other_OG
3BBFT|Others	3	8.771929824561402	K	regulation of glutamatergic neuron differentiation	MHS528	other_OG
3BBGG|Others	6	5.128205128205129	A	mRNA cleavage	MHS528	other_OG
3BBGS|Others	4	11.49425287356322	OU	protein folding in endoplasmic reticulum	MHS528	other_OG
3BBH7|Others	1	3.3333333333333335	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS528	other_OG
3BBHG|Others	4	8.130081300813009	S	Schwann cell proliferation	MHS528	other_OG
3BBHJ|Others	1	3.436426116838488	C	coenzyme A transmembrane transporter activity	MHS528	other_OG
3BBHX|Others	145	181.02372034956304	U	SMAD binding	MHS528	other_OG
3BBI1|Others	2	6.872852233676976	G	esophagus smooth muscle contraction	MHS528	other_OG
3BBIR|Others	1	3.745318352059925	F	nucleoside transmembrane transporter activity	MHS528	other_OG
3BBIZ|Others	3	14.7008547008547	W	cell-matrix adhesion	MHS528	other_OG
3BBJF|Others	18	40.07834354736026	T	Down syndrome cell adhesion	MHS528	other_OG
3BBK6|Others	2	4.47427293064877	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS528	other_OG
3BBKC|Others	2	3.766478342749529	K	radial pattern formation	MHS528	other_OG
3BBMB|Others	1	3.3333333333333335	J	eukaryotic translation initiation factor	MHS528	other_OG
3BBMF|Others	5	6.1050061050061055	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS528	other_OG
3BBMN|Others	2	3.7243947858472994	A	heterogeneous nuclear ribonucleoprotein	MHS528	other_OG
3BBN8|Others	5	5.257623554153523	S	NUC173 domain	MHS528	other_OG
3BBNH|Others	2	5.899705014749262	J	Exosome complex component RRP45	MHS528	other_OG
3BBNX|Others	10	18.115942028985504	S	Pecanex protein (C-terminus)	MHS528	other_OG
3BBP3|Others	6	12.82051282051282	O	rescue of stalled ribosome	MHS528	other_OG
3BBPC|Others	1	4.273504273504273	T	negative regulation of negative chemotaxis	MHS528	other_OG
3BBPM|Others	2	6.666666666666667	T	TraB family	MHS528	other_OG
3BBPQ|Others	3	7.692307692307692	Q	telomeric repeat-containing RNA binding	MHS528	other_OG
3BBPV|Others	1	4.975124378109452	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS528	other_OG
3BBQ5|Others	44	98.99580683594053	O	protein N-linked glycosylation via asparagine	MHS528	other_OG
3BBR1|Others	3	7.923782967352155	K	embryonic heart tube elongation	MHS528	other_OG
3BBR8|Others	1	5.555555555555555	S	Amyloid beta (A4)	MHS528	other_OG
3BBRB|Others	7	12.532708447855713	T	Rap guanine nucleotide exchange factor	MHS528	other_OG
3BBRS|Others	4	7.017543859649123	J	ribosomal protein L38	MHS528	other_OG
3BBRV|Others	2	11.299435028248588	P	neurotransmitter:sodium symporter activity	MHS528	other_OG
3BBS2|Others	66	120.87912087912088	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS528	other_OG
3BBSN|Others	3	7.092198581560284	C	quinone binding	MHS528	other_OG
3BBSV|Others	5	9.780988418759316	T	Rab guanyl-nucleotide exchange factor activity	MHS528	other_OG
3BBSY|Others	4	5.333333333333333	T	poly(ADP-ribose) glycohydrolase activity	MHS528	other_OG
3BBTF|Others	10	32.05128205128205	G	mannosyl-oligosaccharide glucosidase activity	MHS528	other_OG
3BBTH|Others	4	6.944444444444445	Z	5-diphosphoinositol pentakisphosphate 3-kinase activity	MHS528	other_OG
3BBTS|Others	7	12.938196555217832	T	Wnt-activated receptor activity	MHS528	other_OG
3BBUE|Others	2	4.273504273504273	I	CRAL/TRIO domain	MHS528	other_OG
3BBUN|Others	1	5.291005291005291	F	NADPH-adrenodoxin reductase activity	MHS528	other_OG
3BBUU|Others	2	3.623188405797101	U	Vacuolar protein sorting-associated protein 35	MHS528	other_OG
3BBUX|Others	4	7.797270955165692	K	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	MHS528	other_OG
3BBUY|Others	2	7.575757575757575	G	N-acetyl-beta-D-galactosaminidase activity	MHS528	other_OG
3BBV2|Others	2	3.7243947858472994	T	Fas associated factor family member 2	MHS528	other_OG
3BBVC|Others	3	14.680676652507639	T	Phosphatidylinositol 4-kinase type	MHS528	other_OG
3BBWP|Others	13	37.356321839080465	S	ATPase activity	MHS528	other_OG
3BBWX|Others	7	10.929618063896228	V	gamma-aminobutyric acid secretion, neurotransmission	MHS528	other_OG
3BBX8|Others	4	4.694835680751174	O	interleukin-3 receptor binding	MHS528	other_OG
3BBXA|Others	2	6.600660066006601	Z	Microtubule-associated protein, RP EB family, member	MHS528	other_OG
3BBXZ|Others	2	4.219409282700422	L	choline dehydrogenase activity	MHS528	other_OG
3BBY8|Others	7	11.113405689023505	BD	meiotic chromosome condensation	MHS528	other_OG
3BBYD|Others	2	4.1928721174004195	T	protein kinase D signaling	MHS528	other_OG
3BBYP|Others	2	8.333333333333334	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS528	other_OG
3BBYS|Others	9	21.65242165242165	KT	strawberry notch homolog	MHS528	other_OG
3BBZ8|Others	2	9.950248756218905	U	Cytohesin	MHS528	other_OG
3BBZN|Others	2	4.694835680751174	C	V-type proton ATPase subunit B	MHS528	other_OG
3BC0N|Others	3	9.523809523809524	B	histone-binding protein	MHS528	other_OG
3BC0T|Others	3	19.23076923076923	U	GTP binding	MHS528	other_OG
3BC0U|Others	3	5.58659217877095	S	DNA binding	MHS528	other_OG
3BC0V|Others	1	4.566210045662101	BDLT	histone acetylation	MHS528	other_OG
3BC10|Others	1	5.05050505050505	L	DNA catabolic process	MHS528	other_OG
3BC11|Others	6	8.064516129032258	L	positive regulation of cholangiocyte proliferation	MHS528	other_OG
3BC15|Others	1	3.5087719298245617	S	phosphatase 4, regulatory subunit	MHS528	other_OG
3BC1N|Others	44	86.25180443105505	K	SAP30 binding protein	MHS528	other_OG
3BC1P|Others	2	9.132420091324201	T	myoblast fusion	MHS528	other_OG
3BC1Z|Others	6	6.8493150684931505	T	biological adhesion	MHS528	other_OG
3BC24|Others	9	18.22626061936781	I	neurexin family protein binding	MHS528	other_OG
3BC2J|Others	10	17.045454545454547	Q	ATP-binding cassette, subfamily G	MHS528	other_OG
3BC2P|Others	2	6.172839506172839	OT	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol	MHS528	other_OG
3BC2Q|Others	2	4.901960784313726	O	Glutaredoxin 3	MHS528	other_OG
3BC2Z|Others	2	6.666666666666667	Z	NADPH:sulfur oxidoreductase activity	MHS528	other_OG
3BC39|Others	2	4.901960784313726	S	WD domain, G-beta repeat	MHS528	other_OG
3BC3N|Others	2	4.597701149425287	GOT	protein N-acetylglucosaminyltransferase activity	MHS528	other_OG
3BC4Q|Others	3	8.374183006535947	Q	N,N-dimethylaniline monooxygenase activity	MHS528	other_OG
3BC51|Others	4	8.268575584733759	S	N-terminal C2 in EEIG1 and EHBP1 proteins	MHS528	other_OG
3BC53|Others	25	54.11255411255411	T	regulatory subunit 4	MHS528	other_OG
3BC5R|Others	16	46.376811594202906	S	tRNA guanylyltransferase activity	MHS528	other_OG
3BC5W|Others	1	3.4013605442176873	E	2-amino-3-ketobutyrate coenzyme a ligase	MHS528	other_OG
3BC5Z|Others	4	9.618305153386657	S	positive regulation of neurotrophin TRK receptor signaling pathway	MHS528	other_OG
3BC6Q|Others	2	6.802721088435375	K	nuclear receptor subfamily 2, group E, member	MHS528	other_OG
3BC7E|Others	3	12.662337662337663	S	carboxylic ester hydrolase activity	MHS528	other_OG
3BC7R|Others	29	51.68737826665499	T	neurotrophin receptor activity	MHS528	other_OG
3BC82|Others	2	3.623188405797101	Z	microtubule motor activity	MHS528	other_OG
3BC8R|Others	1	3.584229390681003	IQ	regulation of apoptotic process	MHS528	other_OG
3BC92|Others	2	3.418803418803419	S	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS528	other_OG
3BC97|Others	1	4.761904761904762	S	N-terminal peptidyl-methionine acetylation	MHS528	other_OG
3BCAA|Others	1	5.291005291005291	Z	troponin C binding	MHS528	other_OG
3BCB4|Others	17	43.83156857916769	U	negative regulation of centriole elongation	MHS528	other_OG
3BCBX|Others	4	8.830022075055187	I	palmitoyl-(protein) hydrolase activity	MHS528	other_OG
3BCBZ|Others	35	59.82905982905983	Q	ATPase activity, coupled to transmembrane movement of substances	MHS528	other_OG
3BCC2|Others	2	6.006006006006006	T	G-protein coupled receptor activity	MHS528	other_OG
3BCCD|Others	5	5.46448087431694	Z	regulation of cellular component size	MHS528	other_OG
3BCCK|Others	12	24.931038658070904	TW	self proteolysis	MHS528	other_OG
3BCD3|Others	19	33.8680926916221	S	Kinase phosphorylation protein	MHS528	other_OG
3BCDD|Others	2	3.6832412523020257	O	post-chaperonin tubulin folding pathway	MHS528	other_OG
3BCDJ|Others	1	3.745318352059925	F	adenylosuccinate synthase activity	MHS528	other_OG
3BCDV|Others	3	18.18181818181818	O	unfolded protein binding	MHS528	other_OG
3BCE6|Others	3	5.3475935828877	O	ATP-dependent peptidase activity	MHS528	other_OG
3BCEG|Others	8	20.833333333333332	TV	complement activation, classical pathway	MHS528	other_OG
3BCEM|Others	1	4.694835680751174	S	amyloid-beta binding	MHS528	other_OG
3BCF2|Others	14	18.997156888084774	O	endopeptidase inhibitor activity	MHS528	other_OG
3BCFA|Others	2	4.566210045662101	K	steroid hormone receptor activity	MHS528	other_OG
3BCFI|Others	14	36.98735926513027	A	nuclear-transcribed mRNA catabolic process	MHS528	other_OG
3BCFQ|Others	25	17.006802721088437	A	factor 8	MHS528	other_OG
3BCG0|Others	2	3.5650623885918	TZ	Rho GTPase binding	MHS528	other_OG
3BCGZ|Others	5	16.973304473304474	Z	actin filament binding	MHS528	other_OG
3BCH4|Others	2	4.040404040404041	W	Belongs to the AB hydrolase superfamily. Lipase family	MHS528	other_OG
3BCHG|Others	6	21.276595744680854	S	cell cycle DNA replication termination	MHS528	other_OG
3BCIS|Others	2	4.040404040404041	S	cell migration	MHS528	other_OG
3BCJ0|Others	1	4.901960784313726	T	phosphatase, non-receptor type	MHS528	other_OG
3BCJ8|Others	3	10.518590998043052	P	Solute carrier family 12	MHS528	other_OG
3BCJC|Others	1	3.8314176245210727	T	protein kinase activity	MHS528	other_OG
3BCJG|Others	2	4.597701149425287	C	aldehyde dehydrogenase (NAD) activity	MHS528	other_OG
3BCJW|Others	68	124.70567328624105	H	Coenzyme A synthase	MHS528	other_OG
3BCKB|Others	4	3.9331366764995086	A	box C/D snoRNA metabolic process	MHS528	other_OG
3BCM0|Others	5	14.124293785310735	L	helicase	MHS528	other_OG
3BCMA|Others	2	3.5650623885918	T	Belongs to the G-protein coupled receptor 2 family	MHS528	other_OG
3BCMI|Others	3	12.5	C	iron import into the mitochondrion	MHS528	other_OG
3BCMY|Others	17	47.22222222222222	D	cell division	MHS528	other_OG
3BCN0|Others	3	5.3475935828877	J	mature ribosome assembly	MHS528	other_OG
3BCN7|Others	4	12.944983818770227	S	negative regulation of amyloid precursor protein biosynthetic process	MHS528	other_OG
3BCNH|Others	6	6.006006006006006	Z	microtubule motor activity	MHS528	other_OG
3BCNK|Others	4	4.920049200492005	T	Rho GTPase activating protein 39	MHS528	other_OG
3BCNM|Others	1	4.329004329004329	G	glucose-1,6-bisphosphate synthase activity	MHS528	other_OG
3BCNZ|Others	4	5.625879043600563	U	negative regulation of autophagosome assembly	MHS528	other_OG
3BCP3|Others	2	5.167958656330749	O	Disintegrin and metalloproteinase domain-containing protein	MHS528	other_OG
3BCPB|Others	2	3.436426116838488	P	Solute carrier organic anion transporter family, member	MHS528	other_OG
