other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAYE|Others	29	30.68783068783069	T	Toll signaling pathway	MHS462	other_OG
3BAZR|Others	20	34.531456425675366	T	non-membrane spanning protein tyrosine kinase activity	MHS462	other_OG
3BB05|Others	2	7.246376811594202	Z	negative regulation of bleb assembly	MHS462	other_OG
3BB09|Others	1	5.376344086021505	C	histone H3-K27 demethylation	MHS462	other_OG
3BB0B|Others	23	39.66003014049966	T	gamma-aminobutyric acid:sodium symporter activity	MHS462	other_OG
3BB10|Others	22	42.8849902534113	K	DNA-directed 5'-3' RNA polymerase activity	MHS462	other_OG
3BB17|Others	10	16.58374792703151	T	dense core granule exocytosis	MHS462	other_OG
3BB1A|Others	7	14.314928425357873	U	endosome to melanosome transport	MHS462	other_OG
3BB1F|Others	5	21.09704641350211	EPT	gamma-aminobutyric acid type B receptor subunit	MHS462	other_OG
3BB2K|Others	12	31.496062992125985	C	Belongs to the ATP guanido phosphotransferase family	MHS462	other_OG
3BB2U|Others	1	3.4722222222222223	T	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	MHS462	other_OG
3BB37|Others	6	18.956419777213213	S	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS462	other_OG
3BB4P|Others	14	13.670709882680452	I	phosphatidylinositol phospholipase C activity	MHS462	other_OG
3BB4S|Others	16	20.706062622230288	G	xylosyltransferase activity	MHS462	other_OG
3BB4T|Others	4	19.047619047619047	U	member RAS oncogene family	MHS462	other_OG
3BB55|Others	6	18.34862385321101	J	translation	MHS462	other_OG
3BB5D|Others	4	11.799410029498524	D	TFIIIC-class transcription factor complex binding	MHS462	other_OG
3BB5I|Others	49	162.16490470862107	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS462	other_OG
3BB5P|Others	12	40.17543859649123	P	potassium voltage-gated channel, subfamily H	MHS462	other_OG
3BB60|Others	12	15.267175572519083	T	glycogen synthase	MHS462	other_OG
3BB67|Others	4	6.289308176100628	U	Er lumen protein retaining receptor	MHS462	other_OG
3BB69|Others	5	19.802454929037207	T	Discoidin domain-containing receptor	MHS462	other_OG
3BB6D|Others	8	8.1799591002045	L	TFIIF-class transcription factor complex binding	MHS462	other_OG
3BB6Q|Others	5	17.73049645390071	O	factor 38B	MHS462	other_OG
3BB6T|Others	1	3.3333333333333335	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS462	other_OG
3BB71|Others	8	10.178117048346056	E	tryptophan 2,3-dioxygenase activity	MHS462	other_OG
3BB7K|Others	1	3.8314176245210727	O	E3 ubiquitin-protein ligase synoviolin	MHS462	other_OG
3BB7X|Others	3	10.567632850241546	Z	actin binding	MHS462	other_OG
3BB85|Others	7	27.034595812984527	K	cell division cycle 5-like	MHS462	other_OG
3BB8N|Others	14	65.7873884927025	T	MAP kinase kinase kinase kinase activity	MHS462	other_OG
3BB8Z|Others	1	3.546099290780142	Z	Tubulin C-terminal domain	MHS462	other_OG
3BB9D|Others	1	5.05050505050505	S	positive regulation of protein localization to early endosome	MHS462	other_OG
3BB9G|Others	21	16.018306636155607	O	procollagen galactosyltransferase activity	MHS462	other_OG
3BBA2|Others	9	12.875536480686696	T	G-protein coupled acetylcholine receptor activity	MHS462	other_OG
3BBA9|Others	16	34.85838779956427	J	structural constituent of ribosome	MHS462	other_OG
3BBAD|Others	3	11.76470588235294	A	RNA helicase activity	MHS462	other_OG
3BBAW|Others	4	13.071895424836601	T	regulation of neurotrophin TRK receptor signaling pathway	MHS462	other_OG
3BBB5|Others	2	6.472491909385114	T	Belongs to the G-protein coupled receptor 1 family	MHS462	other_OG
3BBBA|Others	1	3.546099290780142	T	insulin receptor substrate binding	MHS462	other_OG
3BBBC|Others	29	71.73690371671057	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS462	other_OG
3BBBN|Others	16	13.234077750206781	P	sodium:proton antiporter activity	MHS462	other_OG
3BBBY|Others	3	5.747126436781609	IT	diacylglycerol kinase activity	MHS462	other_OG
3BBCK|Others	6	11.299435028248586	A	U3 small nucleolar ribonucleoprotein	MHS462	other_OG
3BBE4|Others	6	21.978021978021978	T	serine-type endopeptidase activity	MHS462	other_OG
3BBEJ|Others	10	18.115942028985504	A	primary miRNA methylation	MHS462	other_OG
3BBF2|Others	7	11.784511784511785	T	cAMP-dependent protein kinase regulator activity	MHS462	other_OG
3BBF6|Others	7	15.250544662309368	Z	motor activity	MHS462	other_OG
3BBF9|Others	4	13.773778514484174	C	ATP-citrate synthase is the primary enzyme responsible for the synthesis of cytosolic acetyl-CoA in many tissues	MHS462	other_OG
3BBFT|Others	4	18.51851851851852	K	regulation of glutamatergic neuron differentiation	MHS462	other_OG
3BBGE|Others	4	14.189319452477347	K	PML body organization	MHS462	other_OG
3BBGG|Others	6	10.75268817204301	A	mRNA cleavage	MHS462	other_OG
3BBGP|Others	11	51.27197226634647	Z	ATP binding	MHS462	other_OG
3BBHX|Others	3	3.745318352059925	U	SMAD binding	MHS462	other_OG
3BBIY|Others	5	14.367816091954024	T	activation of MAPKK activity	MHS462	other_OG
3BBJF|Others	1	5.128205128205128	T	Down syndrome cell adhesion	MHS462	other_OG
3BBJK|Others	13	13.292433537832311	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS462	other_OG
3BBK2|Others	1	5.291005291005291	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS462	other_OG
3BBKC|Others	1	6.289308176100628	K	radial pattern formation	MHS462	other_OG
3BBKF|Others	6	6.211180124223603	S	establishment of anatomical structure orientation	MHS462	other_OG
3BBKJ|Others	15	22.42152466367713	O	26s proteasome non-ATPase regulatory subunit	MHS462	other_OG
3BBNC|Others	5	10.893246187363834	T	receptor	MHS462	other_OG
3BBNK|Others	11	33.16114910317809	O	islet amyloid polypeptide processing	MHS462	other_OG
3BBNU|Others	3	9.900990099009901	F	isoform X1	MHS462	other_OG
3BBNX|Others	50	90.57971014492753	S	Pecanex protein (C-terminus)	MHS462	other_OG
3BBP0|Others	10	12.345679012345679	O	serine-type endopeptidase activity	MHS462	other_OG
3BBP8|Others	7	19.774011299435028	O	thiol-dependent ubiquitin-specific protease activity	MHS462	other_OG
3BBPG|Others	8	12.121212121212121	J	Belongs to the universal ribosomal protein uL1 family	MHS462	other_OG
3BBPR|Others	16	37.45791245791246	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS462	other_OG
3BBQB|Others	2	8.23045267489712	E	beta-ureidopropionase activity	MHS462	other_OG
3BBR0|Others	15	54.92513790386131	T	Map microtubule affinity-regulating kinase	MHS462	other_OG
3BBRU|Others	38	40.86021505376344	J	translation initiation factor binding	MHS462	other_OG
3BBS2|Others	3	5.4945054945054945	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS462	other_OG
3BBSA|Others	26	20.65071468056543	O	Ariadne RBR E3 ubiquitin protein ligase 1	MHS462	other_OG
3BBTF|Others	4	12.820512820512821	G	mannosyl-oligosaccharide glucosidase activity	MHS462	other_OG
3BBTH|Others	10	33.670033670033675	Z	5-diphosphoinositol pentakisphosphate 3-kinase activity	MHS462	other_OG
3BBUM|Others	3	10.75268817204301	KLO	protein ADP-ribosylase activity	MHS462	other_OG
3BBUV|Others	14	55.55555555555556	T	cyclin-dependent protein serine/threonine kinase activity	MHS462	other_OG
3BBVA|Others	9	40.7564012215175	O	proteasome-activating ATPase activity	MHS462	other_OG
3BBVC|Others	7	32.863849765258216	T	Phosphatidylinositol 4-kinase type	MHS462	other_OG
3BBVJ|Others	3	13.949013949013949	A	RNA secondary structure unwinding	MHS462	other_OG
3BBWV|Others	6	8.130081300813009	O	NHL repeat	MHS462	other_OG
3BBXZ|Others	42	78.1182784508	L	choline dehydrogenase activity	MHS462	other_OG
3BBY3|Others	1	3.7878787878787876	O	Complement	MHS462	other_OG
3BBYK|Others	9	43.03030303030303	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS462	other_OG
3BBYS|Others	7	23.56902356902357	KT	strawberry notch homolog	MHS462	other_OG
3BBZ8|Others	14	15.15151515151515	U	Cytohesin	MHS462	other_OG
3BBZM|Others	5	20.32520325203252	G	Glucan (1,4-alpha-), branching enzyme 1	MHS462	other_OG
3BBZN|Others	1	6.410256410256411	C	V-type proton ATPase subunit B	MHS462	other_OG
3BC00|Others	6	21.739130434782606	H	N-succinyltransferase activity	MHS462	other_OG
3BC06|Others	5	16.025641025641026	A	Splicing factor 3a, subunit 2	MHS462	other_OG
3BC0A|Others	1	3.623188405797101	O	engulfment of target by autophagosome	MHS462	other_OG
3BC0J|Others	10	13.49527665317139	J	rRNA binding	MHS462	other_OG
3BC0N|Others	4	14.545101030496102	B	histone-binding protein	MHS462	other_OG
3BC0R|Others	13	34.2921917277019	O	Belongs to the AAA ATPase family	MHS462	other_OG
3BC0T|Others	5	32.05128205128205	U	GTP binding	MHS462	other_OG
3BC11|Others	2	6.802721088435375	T	positive regulation of cholangiocyte proliferation	MHS462	other_OG
3BC12|Others	5	10.615711252653929	U	Belongs to the adaptor complexes small subunit family	MHS462	other_OG
3BC1G|Others	4	6.0606060606060606	T	adrenergic receptor	MHS462	other_OG
3BC1J|Others	2	9.00900900900901	P	negative regulation of zinc ion transmembrane import	MHS462	other_OG
3BC1U|Others	6	9.00900900900901	L	2-alkenal reductase [NAD(P)] activity	MHS462	other_OG
3BC1Z|Others	27	14.657980456026058	T	biological adhesion	MHS462	other_OG
3BC2I|Others	4	10.498687664041995	K	negative regulation of megakaryocyte differentiation	MHS462	other_OG
3BC3C|Others	7	13.108614232209737	O	peptide-methionine (S)-S-oxide reductase activity	MHS462	other_OG
3BC3V|Others	3	5.235602094240838	T	Rac GTPase binding	MHS462	other_OG
3BC46|Others	5	15.432098765432098	K	nuclear receptor subfamily 5, group A, member	MHS462	other_OG
3BC4M|Others	2	11.695906432748536	K	regulation of cell proliferation involved in mesonephros development	MHS462	other_OG
3BC4Q|Others	16	25.157232704402514	Q	N,N-dimethylaniline monooxygenase activity	MHS462	other_OG
3BC4U|Others	4	15.15151515151515	-	-	MHS462	other_OG
3BC56|Others	6	23.116615067079465	H	cysteine desulfurase activity	MHS462	other_OG
3BC5P|Others	5	11.990407673860911	TW	cell-cell adhesion	MHS462	other_OG
3BC6F|Others	42	37.02412622695166	T	Ryanodine Receptor	MHS462	other_OG
3BC6Q|Others	5	8.865248226950355	K	nuclear receptor subfamily 2, group E, member	MHS462	other_OG
3BC6X|Others	6	30.3030303030303	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS462	other_OG
3BC7C|Others	19	26.836158192090398	C	3-oxoacid CoA-transferase activity	MHS462	other_OG
3BC8R|Others	10	15.360983102918587	IQ	regulation of apoptotic process	MHS462	other_OG
3BC9H|Others	4	10.909380474597866	O	aminopeptidase activity	MHS462	other_OG
3BC9I|Others	7	20.804544756640563	L	nucleotide-excision repair, DNA duplex unwinding	MHS462	other_OG
3BCA0|Others	7	22.029225255031704	U	pronephric nephron development	MHS462	other_OG
3BCAN|Others	8	20.814381633095085	J	Eukaryotic peptide chain release factor subunit	MHS462	other_OG
3BCB4|Others	13	19.696969696969695	U	negative regulation of centriole elongation	MHS462	other_OG
3BCBT|Others	1	3.623188405797101	U	Belongs to the adaptor complexes small subunit family	MHS462	other_OG
3BCC8|Others	2	8.658008658008658	K	Pbx knotted 1 homeobox	MHS462	other_OG
3BCD3|Others	8	14.2602495543672	S	Kinase phosphorylation protein	MHS462	other_OG
3BCDF|Others	1	4.761904761904762	J	negative regulation of translational initiation in response to stress	MHS462	other_OG
3BCDJ|Others	2	4.7281323877068555	F	adenylosuccinate synthase activity	MHS462	other_OG
3BCF3|Others	28	70.7070707070707	T	negative regulation of hepatocyte growth factor production	MHS462	other_OG
3BCFJ|Others	3	6.451612903225806	W	regulation of embryonic development	MHS462	other_OG
3BCFK|Others	3	8.130081300813009	O	protein domain specific binding	MHS462	other_OG
3BCFQ|Others	7	22.749028408164186	A	factor 8	MHS462	other_OG
3BCFT|Others	3	9.09090909090909	D	cyclin-dependent kinase 9	MHS462	other_OG
3BCFW|Others	16	48.92966360856269	P	protein homooligomerization	MHS462	other_OG
3BCG7|Others	9	14.423076923076923	S	Family of unknown function (DUF572)	MHS462	other_OG
3BCGI|Others	3	14.084507042253522	C	ubiquinol-cytochrome-c reductase activity	MHS462	other_OG
3BCGN|Others	9	24.193548387096776	T	casein kinase	MHS462	other_OG
3BCGZ|Others	55	72.52250147933601	Z	actin filament binding	MHS462	other_OG
3BCJ0|Others	4	14.9812734082397	T	phosphatase, non-receptor type	MHS462	other_OG
3BCJE|Others	2	5.167958656330749	K	Interleukin enhancer-binding factor 2	MHS462	other_OG
3BCJG|Others	51	34.907597535934286	C	aldehyde dehydrogenase (NAD) activity	MHS462	other_OG
3BCK4|Others	3	9.523809523809524	U	V-ral simian leukemia viral oncogene homolog	MHS462	other_OG
3BCK9|Others	2	8.771929824561402	O	assists the folding of proteins upon ATP hydrolysis	MHS462	other_OG
3BCMI|Others	11	10.628019323671499	C	iron import into the mitochondrion	MHS462	other_OG
3BCMT|Others	2	8.658008658008658	DKT	regulation of chromosome separation	MHS462	other_OG
3BCNS|Others	5	18.360201921511152	H	citrate synthase	MHS462	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS462	other_OG
3BCPK|Others	16	31.372549019607842	T	transmembrane receptor protein serine/threonine kinase activity	MHS462	other_OG
3BCQH|Others	3	9.523809523809524	T	clathrin heavy chain binding	MHS462	other_OG
3BCQM|Others	6	8.928571428571429	K	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	MHS462	other_OG
3BCRT|Others	18	15.113350125944583	A	endoribonuclease inhibitor activity	MHS462	other_OG
3BCRW|Others	20	18.299202237026073	T	positive regulation of Schwann cell migration	MHS462	other_OG
3BCS1|Others	3	7.874015748031496	O	negative regulation of extracellular matrix disassembly	MHS462	other_OG
3BCSF|Others	34	74.36710509665558	C	pyruvate carboxylase activity	MHS462	other_OG
3BCSX|Others	25	80.23387602595524	TU	Unc-13 homolog	MHS462	other_OG
3BCTC|Others	4	23.391812865497073	K	negative regulation of T-helper 2 cell differentiation	MHS462	other_OG
3BCTZ|Others	21	29.787234042553195	T	P granule disassembly	MHS462	other_OG
3BCUR|Others	12	26.059412799547886	J	maturation of 5.8S rRNA	MHS462	other_OG
3BCUT|Others	11	12.304250559284116	F	belongs to the aldehyde dehydrogenase family	MHS462	other_OG
3BCVB|Others	15	25.77319587628866	O	26S proteasome non-ATPase regulatory subunit	MHS462	other_OG
3BCVI|Others	5	10.16260162601626	S	ion transmembrane transport	MHS462	other_OG
3BCWE|Others	20	20.70393374741201	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS462	other_OG
3BCX1|Others	2	9.950248756218905	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS462	other_OG
3BCXD|Others	9	21.77797632343087	EI	propionyl-CoA carboxylase activity	MHS462	other_OG
3BCXQ|Others	14	12.927054478301017	U	(signal recognition particle) receptor	MHS462	other_OG
3BCYJ|Others	23	25.001356999402923	S	WD repeat-containing protein 5	MHS462	other_OG
3BCZE|Others	9	9.70873786407767	K	factor iib	MHS462	other_OG
3BCZK|Others	2	7.936507936507937	S	cortical actin cytoskeleton organization	MHS462	other_OG
3BD01|Others	9	20.54794520547945	S	Transmembrane protein 259	MHS462	other_OG
3BD0E|Others	14	14.271151885830784	G	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	MHS462	other_OG
3BD0G|Others	14	36.88763390255927	EF	5-phosphoribose 1-diphosphate metabolic process	MHS462	other_OG
3BD0V|Others	22	30.586080586080588	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS462	other_OG
3BD11|Others	14	31.319910514541387	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS462	other_OG
3BD1K|Others	22	18.151815181518153	G	glucokinase activity	MHS462	other_OG
3BD1V|Others	23	53.43836270419495	O	regulation of protein catabolic process	MHS462	other_OG
3BD1Z|Others	3	11.497584541062803	L	DNA replication initiation	MHS462	other_OG
3BD2R|Others	22	27.962825890287032	M	cell wall polysaccharide biosynthetic process	MHS462	other_OG
3BD3V|Others	10	25.252525252525253	O	proteasome-activating ATPase activity	MHS462	other_OG
3BD3X|Others	9	31.250000000000004	J	T cell proliferation involved in immune response	MHS462	other_OG
3BD41|Others	2	4.830917874396135	G	pyruvate kinase activity	MHS462	other_OG
3BD45|Others	8	18.64801864801865	G	glycogen phosphorylase activity	MHS462	other_OG
3BD4V|Others	13	16.41414141414141	H	S-adenosylhomocysteine catabolic process	MHS462	other_OG
3BD5B|Others	30	79.49015949104421	U	Complex) subunit	MHS462	other_OG
3BD5Y|Others	29	20.523708421797593	Q	Alkyl sulfatase dimerisation	MHS462	other_OG
3BD6M|Others	10	30.070696007169175	I	acetyl-CoA carboxylase activity	MHS462	other_OG
3BD6V|Others	5	8.680555555555555	J	positive regulation of translational fidelity	MHS462	other_OG
3BD7E|Others	4	16.77215189873418	U	positive regulation of vesicle docking	MHS462	other_OG
3BD7J|Others	5	22.91463810451152	J	RNA ligase (ATP) activity	MHS462	other_OG
3BD88|Others	8	15.503875968992247	C	dihydrolipoyllysine-residue succinyltransferase activity	MHS462	other_OG
3BD95|Others	3	14.084507042253522	U	activation of phospholipase D activity	MHS462	other_OG
3BD9T|Others	9	30.927835051546392	K	SRY (Sex determining region Y)-box	MHS462	other_OG
3BDBM|Others	1	4.761904761904762	U	GTP binding	MHS462	other_OG
3BDBS|Others	7	26.47204354280059	K	ATP-dependent chromatin remodeling	MHS462	other_OG
3BDBY|Others	4	16.260162601626018	K	pyramidal neuron migration	MHS462	other_OG
3BDDJ|Others	1	3.8314176245210727	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS462	other_OG
3BDF9|Others	13	25.49019607843137	C	oxoglutarate:malate antiporter activity	MHS462	other_OG
3BDGC|Others	3	11.627906976744185	S	negative regulation of cell growth	MHS462	other_OG
3BDGJ|Others	6	13.422818791946309	F	IMP cyclohydrolase activity	MHS462	other_OG
3BDGQ|Others	1	5.952380952380952	K	inductive cell-cell signaling	MHS462	other_OG
3BDGU|Others	9	28.858024691358025	BK	phosphorylase kinase regulator activity	MHS462	other_OG
3BDIH|Others	10	25.062656641604008	O	cellular response to heat	MHS462	other_OG
3BDIX|Others	18	23.715415019762844	F	sulfate adenylyltransferase (ATP) activity	MHS462	other_OG
3BDKJ|Others	40	18.416206261510126	O	ATP-dependent peptidase activity	MHS462	other_OG
3BDM5|Others	5	20.833333333333336	TU	sorting nexin family member	MHS462	other_OG
3BDMU|Others	11	24.60850111856823	PQ	NAD(P)H oxidase activity	MHS462	other_OG
3BDMY|Others	2	9.25925925925926	O	polysome binding	MHS462	other_OG
3BDN7|Others	4	12.012012012012011	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS462	other_OG
3BDP5|Others	17	46.51236536875995	C	V-type proton ATPase catalytic subunit	MHS462	other_OG
3BDPV|Others	14	40.15004982122971	K	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS462	other_OG
3BDQF|Others	15	55.27232974522131	Z	structural constituent of cytoskeleton	MHS462	other_OG
3BDQK|Others	11	39.58186516326052	C	NAD(P)+ transhydrogenase (AB-specific) activity	MHS462	other_OG
3BDQX|Others	14	18.817204301075268	L	Belongs to the MCM family	MHS462	other_OG
3BDRI|Others	11	42.87507846829881	A	spliceosomal complex assembly	MHS462	other_OG
3BDRN|Others	6	8.928571428571429	C	FAD transmembrane transport	MHS462	other_OG
3BDSD|Others	13	34.554799405239905	O	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial	MHS462	other_OG
3BDSJ|Others	6	12.903225806451612	B	histone acetyltransferase activity	MHS462	other_OG
3BDU4|Others	8	24.242424242424242	T	positive regulation of cell-substrate adhesion	MHS462	other_OG
3BDUD|Others	6	11.95943877091551	O	e3 ubiquitin-protein ligase	MHS462	other_OG
3BDUQ|Others	2	9.389671361502348	J	GTP binding protein 1	MHS462	other_OG
3BDVG|Others	11	9.85663082437276	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS462	other_OG
3BDW7|Others	2	6.734006734006734	T	calcium-independent protein kinase C activity	MHS462	other_OG
3BDYW|Others	1	5.128205128205128	Z	spliceosomal complex assembly	MHS462	other_OG
3BDZ4|Others	2	8.333333333333334	S	U3 snoRNA binding	MHS462	other_OG
3BE04|Others	2	9.66183574879227	C	apoptotic mitochondrial changes	MHS462	other_OG
3BE18|Others	2	6.944444444444445	E	CNDP dipeptidase 2 (metallopeptidase M20 family)	MHS462	other_OG
3BE1F|Others	15	29.585798816568047	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS462	other_OG
3BE1M|Others	7	16.908212560386474	T	Enabled homolog	MHS462	other_OG
3BE21|Others	26	14.764338444065872	OT	protein deneddylation	MHS462	other_OG
3BE2C|Others	6	22.606819567562496	T	positive regulation of Golgi to plasma membrane protein transport	MHS462	other_OG
3BE2Z|Others	6	15.384615384615383	S	zinc finger	MHS462	other_OG
3BE4B|Others	1	3.5087719298245617	T	regulation of cell shape	MHS462	other_OG
3BE4J|Others	3	9.803921568627452	L	negative regulation of DNA helicase activity	MHS462	other_OG
3BE59|Others	24	22.94880393471943	G	phosphoglycerate kinase activity	MHS462	other_OG
3BE5C|Others	3	8.928571428571429	J	lysyl-tRNA synthetase	MHS462	other_OG
3BE5W|Others	9	25.641025641025642	U	Ras-related C3 botulinum toxin substrate	MHS462	other_OG
3BE5Z|Others	3	11.904761904761905	S	lamin binding	MHS462	other_OG
3BE6R|Others	12	32	T	GABA-A receptor activity	MHS462	other_OG
3BE6X|Others	1	6.0606060606060606	GT	UDP-glucose 6-dehydrogenase activity	MHS462	other_OG
3BE7B|Others	2	6.006006006006006	PQ	NADPH oxidase	MHS462	other_OG
3BE8N|Others	5	15.723270440251572	S	nucleic acid binding	MHS462	other_OG
3BE8V|Others	3	10.638297872340427	S	Rap protein signal transduction	MHS462	other_OG
3BE9A|Others	2	8.333333333333334	T	kin of IRRE like	MHS462	other_OG
3BE9G|Others	13	22.569444444444446	G	6-phosphofructo-2-kinase activity	MHS462	other_OG
3BE9T|Others	11	15.804597701149426	P	Belongs to the amiloride-sensitive sodium channel (TC 1.A.6) family	MHS462	other_OG
3BEA5|Others	1	3.436426116838488	O	protein polyubiquitination	MHS462	other_OG
3BEA7|Others	24	43.984155247165965	O	AFG3-like protein	MHS462	other_OG
3BED2|Others	11	13.142174432497013	O	E3 ubiquitin-protein ligase	MHS462	other_OG
3BED6|Others	3	10.638297872340427	K	negative regulation of apoptotic process involved in outflow tract morphogenesis	MHS462	other_OG
3BEDI|Others	1	4.065040650406504	S	histone H3-K23 acetylation	MHS462	other_OG
3BEDK|Others	4	13.333333333333334	T	LIM domain kinase	MHS462	other_OG
3BEDV|Others	12	27.972027972027973	S	negative regulation of transcription by RNA polymerase II	MHS462	other_OG
3BEE6|Others	7	25.724687696518682	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS462	other_OG
3BEEP|Others	3	10	T	stromal membrane-associated protein	MHS462	other_OG
3BEF3|Others	16	16.112789526686807	A	CTPase activity	MHS462	other_OG
3BEFY|Others	32	24.23139158576052	Z	microtubule motor activity	MHS462	other_OG
3BEGI|Others	4	10.498687664041995	S	Family with sequence similarity 50, member	MHS462	other_OG
3BEGN|Others	1	4.065040650406504	S	mannose metabolic process	MHS462	other_OG
3BEHD|Others	12	44.55236486486486	P	large conductance calcium-activated potassium channel activity	MHS462	other_OG
3BEHX|Others	2	9.803921568627452	C	alpha-ketoacid dehydrogenase activity	MHS462	other_OG
3BEI6|Others	11	25.821596244131456	O	regulation of protein catabolic process	MHS462	other_OG
3BEJ9|Others	3	9.803921568627452	U	positive regulation of protein glycosylation in Golgi	MHS462	other_OG
3BEJV|Others	8	27.966242046644936	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS462	other_OG
3BEKC|Others	7	27.45098039215686	E	cellular amide catabolic process	MHS462	other_OG
3BEMT|Others	1	3.4722222222222223	K	Zinc finger protein 467	MHS462	other_OG
3BEMU|Others	16	58.17122835756376	K	aryl hydrocarbon receptor binding	MHS462	other_OG
3BEN3|Others	11	22.494887525562373	A	polynucleotide adenylyltransferase activity	MHS462	other_OG
3BEN4|Others	2	3.6832412523020257	OU	membrane insertase activity	MHS462	other_OG
3BENT|Others	2	8.032128514056225	G	trimming of terminal mannose on B branch	MHS462	other_OG
3BENU|Others	3	15.873015873015873	K	mesenchymal stem cell proliferation	MHS462	other_OG
3BEPI|Others	4	11.49425287356322	C	proton-transporting ATP synthase activity, rotational mechanism	MHS462	other_OG
3BEQW|Others	15	14.164305949008499	O	thiol-dependent ubiquitin-specific protease activity	MHS462	other_OG
3BERJ|Others	5	6.0606060606060606	F	trans-synaptic signaling by soluble gas, modulating synaptic transmission	MHS462	other_OG
3BESA|Others	1	3.875968992248062	T	cAMP-dependent protein kinase regulator activity	MHS462	other_OG
3BESI|Others	1	3.9215686274509802	U	RAB7A, member RAS oncogene family	MHS462	other_OG
3BEWD|Others	3	8.41155049494794	O	positive regulation of reciprocal meiotic recombination	MHS462	other_OG
3BEX3|Others	21	25.641025641025642	S	Phosphotyrosine interaction domain (PTB/PID)	MHS462	other_OG
3BEXG|Others	4	21.85792349726776	K	negative regulation of transcription, DNA-templated	MHS462	other_OG
3BEZ9|Others	6	13.245033112582782	S	protein modification by small protein conjugation	MHS462	other_OG
3BF0K|Others	3	11.76470588235294	Q	S-(hydroxymethyl)glutathione dehydrogenase activity	MHS462	other_OG
3BF22|Others	13	32.02938233989104	S	Rap protein signal transduction	MHS462	other_OG
3BF2A|Others	11	32.330175762148265	J	small ribosomal subunit rRNA binding	MHS462	other_OG
3BF44|Others	10	18.018018018018015	G	protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	MHS462	other_OG
3BF68|Others	2	9.803921568627452	O	cysteine-type endopeptidase activity	MHS462	other_OG
3BF6N|Others	13	13.967443086217033	W	Catenin (Cadherin-associated protein), alpha	MHS462	other_OG
3BF71|Others	14	32.212475633528264	A	mRNA transport	MHS462	other_OG
3BF8X|Others	10	17.452006980802793	S	regulation of protein monoubiquitination	MHS462	other_OG
3BF9F|Others	1	3.8314176245210727	S	factor 19	MHS462	other_OG
3BF9J|Others	10	12.82051282051282	C	aerobic electron transport chain	MHS462	other_OG
3BF9P|Others	60	263.1996760698372	U	GTPase activator activity	MHS462	other_OG
3BFA7|Others	6	15.748031496062993	T	Neurotransmitter-gated ion-channel ligand binding domain	MHS462	other_OG
3BFAG|Others	2	6.734006734006734	O	unfolded protein binding	MHS462	other_OG
3BFAV|Others	2	10.582010582010582	P	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS462	other_OG
3BFBS|Others	6	29.84234234234234	K	skeletal muscle satellite cell commitment	MHS462	other_OG
