bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0090|Bacteria	136	188.85740100281413	J	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	MHS571	bacteria_OG
COG0091|Bacteria	55	155.04776674248052	J	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	MHS571	bacteria_OG
COG0092|Bacteria	61	102.5803654289702	J	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	MHS571	bacteria_OG
COG0093|Bacteria	44	104.62943986266885	J	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	MHS571	bacteria_OG
COG0094|Bacteria	47	107.07273870724723	J	This is 1 of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance. In the 70S ribosome it contacts protein S13 of the 30S subunit (bridge B1b), connecting the 2 subunits	MHS571	bacteria_OG
COG0096|Bacteria	39	108.62812363639421	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS571	bacteria_OG
COG0097|Bacteria	40	77.97526289436907	J	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	MHS571	bacteria_OG
COG0098|Bacteria	56	100.55951486958473	J	Located at the back of the 30S subunit body where it stabilizes the conformation of the head with respect to the body	MHS571	bacteria_OG
COG0099|Bacteria	41	103.22242817103361	J	Located at the top of the head of the 30S subunit, it contacts several helices of the 16S rRNA. In the 70S ribosome it contacts the 23S rRNA (bridge B1a) and protein L5 of the 50S subunit (bridge B1b), connecting the 2 subunits	MHS571	bacteria_OG
COG0100|Bacteria	29	84.93255437970981	J	Located on the platform of the 30S subunit, it bridges several disparate RNA helices of the 16S rRNA. Forms part of the Shine-Dalgarno cleft in the 70S ribosome	MHS571	bacteria_OG
COG0101|Bacteria	149	183.66936508500734	J	tRNA pseudouridine synthase activity	MHS571	bacteria_OG
COG0102|Bacteria	59	141.26043628266456	J	This protein is one of the early assembly proteins of the 50S ribosomal subunit, although it is not seen to bind rRNA by itself. It is important during the early stages of 50S assembly	MHS571	bacteria_OG
COG0103|Bacteria	77	176.23078818579995	J	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS571	bacteria_OG
COG0104|Bacteria	130	161.2595200158289	F	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	MHS571	bacteria_OG
COG0105|Bacteria	74	148.56218062666943	F	UTP biosynthetic process	MHS571	bacteria_OG
COG0106|Bacteria	32	59.56900859624595	E	1-(5-phosphoribosyl)-5- 5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS571	bacteria_OG
COG0107|Bacteria	66	132.32061618768105	E	imidazoleglycerol-phosphate synthase activity	MHS571	bacteria_OG
COG0109|Bacteria	87	95.70487200349629	O	protoheme IX farnesyltransferase activity	MHS571	bacteria_OG
COG0110|Bacteria	90	178.30186982469718	HJ	maltose O-acetyltransferase activity	MHS571	bacteria_OG
COG0111|Bacteria	133	236.48818072228713	EH	D-isomer specific 2-hydroxyacid dehydrogenase	MHS571	bacteria_OG
COG0112|Bacteria	135	205.49400209157352	E	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS571	bacteria_OG
COG0113|Bacteria	122	187.647329457497	H	porphobilinogen synthase activity	MHS571	bacteria_OG
COG0114|Bacteria	146	213.73595414894694	C	fumarate hydratase activity	MHS571	bacteria_OG
COG0115|Bacteria	145	292.2708259737534	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS571	bacteria_OG
COG0116|Bacteria	2	7.49063670411985	L	Belongs to the methyltransferase superfamily	MHS571	bacteria_OG
COG0118|Bacteria	30	56.29367888526989	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS571	bacteria_OG
COG0119|Bacteria	205	252.79242335148638	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS571	bacteria_OG
COG0122|Bacteria	1	5.128205128205128	L	3-methyladenine DNA glycosylase 8-oxoguanine DNA glycosylase	MHS571	bacteria_OG
COG0124|Bacteria	87	120.62310460246309	J	histidyl-tRNA synthetase	MHS571	bacteria_OG
COG0125|Bacteria	87	178.99272197830555	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS571	bacteria_OG
COG0126|Bacteria	112	210.6435041446965	F	phosphoglycerate kinase activity	MHS571	bacteria_OG
COG0127|Bacteria	66	116.7981606221446	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS571	bacteria_OG
COG0128|Bacteria	134	167.07402710603637	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS571	bacteria_OG
COG0129|Bacteria	7	20.422987735031988	EG	dihydroxy-acid dehydratase activity	MHS571	bacteria_OG
COG0130|Bacteria	58	98.03946914711867	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS571	bacteria_OG
COG0131|Bacteria	86	195.51116296054641	E	Imidazoleglycerol-phosphate dehydratase	MHS571	bacteria_OG
COG0132|Bacteria	78	136.8390618366699	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS571	bacteria_OG
COG0133|Bacteria	127	167.44895883461984	E	tryptophan synthase activity	MHS571	bacteria_OG
COG0134|Bacteria	106	166.80434419724776	E	indole-3-glycerol-phosphate synthase activity	MHS571	bacteria_OG
COG0136|Bacteria	122	196.40089929556572	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS571	bacteria_OG
COG0137|Bacteria	139	197.35701267301442	E	argininosuccinate synthase activity	MHS571	bacteria_OG
COG0138|Bacteria	163	226.15881413421528	F	bifunctional purine biosynthesis protein purh	MHS571	bacteria_OG
COG0139|Bacteria	27	69.02844873859367	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS571	bacteria_OG
COG0140|Bacteria	32	97.32081235709349	E	phosphoribosyl-ATP diphosphatase activity	MHS571	bacteria_OG
COG0141|Bacteria	167	212.8493133308657	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS571	bacteria_OG
COG0142|Bacteria	268	412.52895150692154	H	geranyltranstransferase activity	MHS571	bacteria_OG
COG0143|Bacteria	192	310.3596632460812	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS571	bacteria_OG
COG0145|Bacteria	168	229.67010411260998	EQ	ligase activity	MHS571	bacteria_OG
COG0146|Bacteria	2	8.534464013916068	EQ	N-methylhydantoinase B acetone carboxylase alpha subunit	MHS571	bacteria_OG
COG0147|Bacteria	44	135.7456672163908	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS571	bacteria_OG
COG0148|Bacteria	151	210.9780272870652	G	phosphopyruvate hydratase activity	MHS571	bacteria_OG
COG0149|Bacteria	51	88.84465517263165	G	triose-phosphate isomerase activity	MHS571	bacteria_OG
COG0150|Bacteria	174	268.6347581644025	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS571	bacteria_OG
COG0151|Bacteria	133	200.56754256798007	F	Belongs to the GarS family	MHS571	bacteria_OG
COG0152|Bacteria	5	9.025518852796996	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS571	bacteria_OG
COG0153|Bacteria	255	337.07033660217525	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS571	bacteria_OG
COG0154|Bacteria	337	449.09498253596024	J	amidase activity	MHS571	bacteria_OG
COG0156|Bacteria	288	333.2988523732101	E	8-amino-7-oxononanoate synthase activity	MHS571	bacteria_OG
COG0157|Bacteria	3	7.8039430449069	H	Belongs to the NadC ModD family	MHS571	bacteria_OG
COG0159|Bacteria	74	154.03644624521138	E	tryptophan synthase activity	MHS571	bacteria_OG
COG0161|Bacteria	146	201.85065466691847	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS571	bacteria_OG
COG0162|Bacteria	141	165.06212603585615	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS571	bacteria_OG
COG0164|Bacteria	55	120.28738866978732	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS571	bacteria_OG
COG0165|Bacteria	119	120.34215673622656	E	Argininosuccinate lyase	MHS571	bacteria_OG
COG0166|Bacteria	174	205.88226878556165	G	Belongs to the GPI family	MHS571	bacteria_OG
COG0167|Bacteria	223	414.60729093858487	F	dihydroorotate dehydrogenase activity	MHS571	bacteria_OG
COG0169|Bacteria	57	103.63448778772847	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS571	bacteria_OG
COG0172|Bacteria	141	192.7650681803123	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS571	bacteria_OG
COG0173|Bacteria	168	307.52701630072886	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS571	bacteria_OG
COG0174|Bacteria	188	299.88130521838184	E	glutamine synthetase	MHS571	bacteria_OG
COG0175|Bacteria	7	8.1276674707738	EH	sulfate reduction	MHS571	bacteria_OG
COG0176|Bacteria	92	210.6821984980882	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS571	bacteria_OG
COG0177|Bacteria	52	127.4853313384225	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS571	bacteria_OG
COG0178|Bacteria	595	698.5581177859262	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS571	bacteria_OG
COG0179|Bacteria	65	118.97850676474445	Q	Fumarylacetoacetate (FAA) hydrolase	MHS571	bacteria_OG
COG0180|Bacteria	109	167.63463198533682	J	Tryptophanyl-tRNA synthetase	MHS571	bacteria_OG
COG0181|Bacteria	100	202.97177542922574	H	hydroxymethylbilane synthase activity	MHS571	bacteria_OG
COG0183|Bacteria	10	35.666792943956644	I	Belongs to the thiolase family	MHS571	bacteria_OG
COG0184|Bacteria	7	25.14220346318122	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS571	bacteria_OG
COG0185|Bacteria	10	35.68432415648391	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS571	bacteria_OG
COG0186|Bacteria	23	84.53666017333046	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS571	bacteria_OG
COG0187|Bacteria	432	624.521182609641	L	DNA topoisomerase II activity	MHS571	bacteria_OG
COG0188|Bacteria	612	677.3781804879006	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS571	bacteria_OG
COG0189|Bacteria	7	12.514619883040936	HJ	ligase activity	MHS571	bacteria_OG
COG0190|Bacteria	106	202.40824970843738	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS571	bacteria_OG
COG0191|Bacteria	85	127.5991281700604	G	fructose-bisphosphate aldolase activity	MHS571	bacteria_OG
COG0192|Bacteria	100	143.93766894039223	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS571	bacteria_OG
COG0193|Bacteria	60	106.97023022193699	J	aminoacyl-tRNA hydrolase activity	MHS571	bacteria_OG
COG0194|Bacteria	62	105.76017541666715	F	GDP metabolic process	MHS571	bacteria_OG
COG0195|Bacteria	77	109.61845648718887	K	Participates in both transcription termination and antitermination	MHS571	bacteria_OG
COG0196|Bacteria	112	112.73595678904819	H	riboflavin kinase activity	MHS571	bacteria_OG
COG0197|Bacteria	17	45.49774293181278	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS571	bacteria_OG
COG0198|Bacteria	68	228.1278510355907	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS571	bacteria_OG
COG0199|Bacteria	29	111.58358820805148	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS571	bacteria_OG
COG0200|Bacteria	59	141.29754506436484	J	Binds to the 23S rRNA	MHS571	bacteria_OG
COG0201|Bacteria	92	188.90644722920834	U	protein transport	MHS571	bacteria_OG
COG0202|Bacteria	68	128.28800697653156	K	RNA polymerase activity	MHS571	bacteria_OG
COG0203|Bacteria	105	232.43700298240583	J	ribosomal protein L17	MHS571	bacteria_OG
COG0204|Bacteria	241	418.3324842676961	I	Acyl-transferase	MHS571	bacteria_OG
COG0205|Bacteria	464	546.4795357502184	G	6-phosphofructokinase activity	MHS571	bacteria_OG
COG0206|Bacteria	89	97.06641340333235	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS571	bacteria_OG
COG0207|Bacteria	45	113.3487862003775	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS571	bacteria_OG
COG0208|Bacteria	64	96.96402072534832	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS571	bacteria_OG
COG0209|Bacteria	567	615.2003992931624	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS571	bacteria_OG
COG0210|Bacteria	581	531.7735036291424	L	DNA helicase	MHS571	bacteria_OG
COG0211|Bacteria	24	86.32207494323724	J	Belongs to the bacterial ribosomal protein bL27 family	MHS571	bacteria_OG
COG0212|Bacteria	32	83.89056966848112	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS571	bacteria_OG
COG0213|Bacteria	115	150.08951792915656	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS571	bacteria_OG
COG0214|Bacteria	129	165.10772176990244	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS571	bacteria_OG
COG0215|Bacteria	122	168.1799086979854	J	cysteine-tRNA ligase activity	MHS571	bacteria_OG
COG0216|Bacteria	124	174.52001072866858	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS571	bacteria_OG
COG0217|Bacteria	92	183.66003411454798	K	transcriptional regulatory protein	MHS571	bacteria_OG
COG0219|Bacteria	5	12.139574678274368	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS571	bacteria_OG
COG0220|Bacteria	123	176.7440413992138	J	tRNA (guanine-N7-)-methyltransferase activity	MHS571	bacteria_OG
COG0221|Bacteria	44	96.9679861385296	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS571	bacteria_OG
COG0222|Bacteria	34	81.5078011458378	J	ribosome binding	MHS571	bacteria_OG
COG0223|Bacteria	60	88.01533708041907	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS571	bacteria_OG
COG0224|Bacteria	70	109.05689716769298	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS571	bacteria_OG
COG0225|Bacteria	74	145.8418421874279	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS571	bacteria_OG
COG0226|Bacteria	99	160.5320899746122	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS571	bacteria_OG
COG0227|Bacteria	19	68.89793788223669	J	Belongs to the bacterial ribosomal protein bL28 family	MHS571	bacteria_OG
COG0228|Bacteria	25	60.330320858810296	J	four-way junction DNA binding	MHS571	bacteria_OG
COG0229|Bacteria	73	161.19245525858372	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS571	bacteria_OG
COG0231|Bacteria	89	182.87224900975897	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS571	bacteria_OG
COG0232|Bacteria	94	170.12362031027453	F	Belongs to the dGTPase family. Type 2 subfamily	MHS571	bacteria_OG
COG0233|Bacteria	6	11.485042735042736	J	cytoplasmic translational termination	MHS571	bacteria_OG
COG0234|Bacteria	34	91.5227141335559	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS571	bacteria_OG
COG0235|Bacteria	128	372.2415755232071	G	Class ii aldolase	MHS571	bacteria_OG
COG0236|Bacteria	21	71.70575285374599	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS571	bacteria_OG
COG0237|Bacteria	83	169.3936812331829	H	dephospho-CoA kinase activity	MHS571	bacteria_OG
COG0238|Bacteria	33	110.12442762966492	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS571	bacteria_OG
COG0239|Bacteria	57	140.75940510061108	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS571	bacteria_OG
COG0240|Bacteria	114	122.6113617409836	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS571	bacteria_OG
COG0242|Bacteria	58	113.93929410991203	J	peptide deformylase activity	MHS571	bacteria_OG
COG0243|Bacteria	259	473.8259330626104	C	molybdopterin cofactor binding	MHS571	bacteria_OG
COG0244|Bacteria	82	136.89890010130088	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS571	bacteria_OG
COG0245|Bacteria	45	88.29799818357851	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS571	bacteria_OG
COG0246|Bacteria	160	189.32761571915717	G	Mannitol dehydrogenase	MHS571	bacteria_OG
COG0247|Bacteria	217	362.0873783487998	C	lactate metabolic process	MHS571	bacteria_OG
COG0248|Bacteria	83	111.30221603963176	FP	Ppx GppA phosphatase	MHS571	bacteria_OG
COG0249|Bacteria	9	21.816017088629756	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS571	bacteria_OG
COG0250|Bacteria	71	120.95443785959745	K	Participates in transcription elongation, termination and antitermination	MHS571	bacteria_OG
COG0251|Bacteria	47	102.03233171937707	J	oxidation-reduction process	MHS571	bacteria_OG
COG0252|Bacteria	121	197.69239059900787	EJ	asparaginase activity	MHS571	bacteria_OG
COG0253|Bacteria	24	52.385577938403614	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS571	bacteria_OG
COG0254|Bacteria	39	133.30163877798904	J	rRNA binding	MHS571	bacteria_OG
COG0255|Bacteria	24	100.49027069938431	J	Belongs to the universal ribosomal protein uL29 family	MHS571	bacteria_OG
COG0256|Bacteria	80	216.31922395543344	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS571	bacteria_OG
COG0257|Bacteria	7	31.11111111111111	J	Belongs to the bacterial ribosomal protein bL36 family	MHS571	bacteria_OG
COG0259|Bacteria	6	11.952285904381712	H	pyridoxamine-phosphate oxidase activity	MHS571	bacteria_OG
COG0260|Bacteria	182	275.50920910409843	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS571	bacteria_OG
COG0261|Bacteria	55	169.55121398938354	J	This protein binds to 23S rRNA in the presence of protein L20	MHS571	bacteria_OG
COG0262|Bacteria	42	94.773462888434	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS571	bacteria_OG
COG0263|Bacteria	100	120.98794586586422	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS571	bacteria_OG
COG0264|Bacteria	89	112.04383502406156	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS571	bacteria_OG
COG0265|Bacteria	257	304.34778594604524	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS571	bacteria_OG
COG0266|Bacteria	139	220.239314278116	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS571	bacteria_OG
COG0267|Bacteria	33	166.07100959393992	J	Belongs to the bacterial ribosomal protein bL33 family	MHS571	bacteria_OG
COG0268|Bacteria	44	138.6583861627239	J	Binds directly to 16S ribosomal RNA	MHS571	bacteria_OG
COG0269|Bacteria	55	108.82254654899582	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS571	bacteria_OG
COG0270|Bacteria	2	5.899705014749262	L	DNA (cytosine-5-)-methyltransferase activity	MHS571	bacteria_OG
COG0271|Bacteria	4	14.078405891271387	T	Belongs to the BolA IbaG family	MHS571	bacteria_OG
COG0272|Bacteria	176	220.08624323548324	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS571	bacteria_OG
COG0274|Bacteria	102	237.5366529035531	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS571	bacteria_OG
COG0275|Bacteria	55	70.69489006218127	J	rRNA processing	MHS571	bacteria_OG
COG0276|Bacteria	4	14.67187127751205	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS571	bacteria_OG
COG0277|Bacteria	358	445.95984752296613	C	FAD linked oxidase domain protein	MHS571	bacteria_OG
COG0280|Bacteria	16	22.711536242638594	C	phosphate acetyltransferase	MHS571	bacteria_OG
COG0281|Bacteria	339	494.9444539484218	C	malic enzyme	MHS571	bacteria_OG
COG0282|Bacteria	11	12.922807346913233	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS571	bacteria_OG
COG0283|Bacteria	50	95.00366932338319	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS571	bacteria_OG
COG0284|Bacteria	61	133.19889594799062	F	orotidine-5'-phosphate decarboxylase activity	MHS571	bacteria_OG
COG0285|Bacteria	133	215.99032201894494	H	dihydrofolate synthase activity	MHS571	bacteria_OG
COG0286|Bacteria	9	21.762468829316603	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS571	bacteria_OG
COG0287|Bacteria	127	189.25317201709126	E	Prephenate dehydrogenase	MHS571	bacteria_OG
COG0288|Bacteria	3	9.73416870199285	P	reversible hydration of carbon dioxide	MHS571	bacteria_OG
COG0289|Bacteria	64	101.59792380869075	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS571	bacteria_OG
COG0290|Bacteria	103	164.28990226272253	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS571	bacteria_OG
COG0291|Bacteria	6	26.21538716103124	J	Belongs to the bacterial ribosomal protein bL35 family	MHS571	bacteria_OG
COG0292|Bacteria	14	46.28215260178237	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS571	bacteria_OG
