fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NURC|Fungi	1445	970.9871187118022	O	Belongs to the ubiquitin-activating E1 family	MHS505	fungi_OG
3NURD|Fungi	1158	821.2340464976921	T	ste ste11 protein kinase	MHS505	fungi_OG
3NURF|Fungi	484	601.643419496899	U	mitochondrial import receptor subunit tom-40	MHS505	fungi_OG
3NURH|Fungi	1231	784.8936415592876	L	DNA repair protein RAD5	MHS505	fungi_OG
3NURI|Fungi	1883	1134.9129476907135	U	exocyst complex component	MHS505	fungi_OG
3NURM|Fungi	1379	1139.7345093567767	O	Belongs to the heat shock protein 70 family	MHS505	fungi_OG
3NURN|Fungi	959	878.5570082794719	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS505	fungi_OG
3NURQ|Fungi	589	770.2042500957909	S	YagE family	MHS505	fungi_OG
3NURS|Fungi	1515	1459.0159288517357	E	Histidine biosynthesis trifunctional protein	MHS505	fungi_OG
3NURT|Fungi	481	715.9951350971994	O	proteasome regulatory	MHS505	fungi_OG
3NURV|Fungi	488	434.2870018446099	T	Belongs to the protein kinase superfamily	MHS505	fungi_OG
3NURW|Fungi	654	751.0152437009939	P	transporter	MHS505	fungi_OG
3NUS1|Fungi	1084	773.1003349916092	S	DUF221 domain protein	MHS505	fungi_OG
3NUS2|Fungi	303	478.5873158496369	S	bem46 family	MHS505	fungi_OG
3NUS5|Fungi	492	1069.6864932553917	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS505	fungi_OG
3NUS7|Fungi	777	554.160005995359	G	Dihydroxyacetone kinase	MHS505	fungi_OG
3NUS8|Fungi	735	904.390592277813	T	Mitogen-activated protein kinase	MHS505	fungi_OG
3NUS9|Fungi	1048	710.466688402067	A	Nucleolar protein	MHS505	fungi_OG
3NUSB|Fungi	242	446.88622406542913	D	septum formation protein	MHS505	fungi_OG
3NUSE|Fungi	489	639.3844176020257	IT	)-reductase	MHS505	fungi_OG
3NUSF|Fungi	1160	933.4829713307713	U	Exocyst complex component Sec6	MHS505	fungi_OG
3NUSG|Fungi	687	396.60353667236654	S	developmental regulator flbA	MHS505	fungi_OG
3NUSH|Fungi	692	627.8705686935588	Z	Belongs to the WD repeat coronin family	MHS505	fungi_OG
3NUSI|Fungi	269	474.61814579423213	O	Beta subunit	MHS505	fungi_OG
3NUSJ|Fungi	508	530.5532763065622	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS505	fungi_OG
3NUSN|Fungi	656	898.8782879174422	O	Belongs to the AAA ATPase family	MHS505	fungi_OG
3NUSR|Fungi	311	492.3275741921723	C	Inorganic pyrophosphatase	MHS505	fungi_OG
3NUSU|Fungi	911	897.0843863541238	J	Pseudouridine synthase	MHS505	fungi_OG
3NUSV|Fungi	752	747.2423201980121	O	Serine palmitoyltransferase	MHS505	fungi_OG
3NUSW|Fungi	936	766.2040544209807	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS505	fungi_OG
3NUSX|Fungi	879	745.9339863738896	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS505	fungi_OG
3NUT0|Fungi	214	479.19710559277775	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS505	fungi_OG
3NUT3|Fungi	292	525.1711164092246	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS505	fungi_OG
3NUT4|Fungi	172	374.5005192743724	S	rRNA-processing protein FCF1	MHS505	fungi_OG
3NUT5|Fungi	140	158.43046479172315	G	Belongs to the FGGY kinase family	MHS505	fungi_OG
3NUT6|Fungi	345	546.9469801462379	F	Purine nucleoside permease	MHS505	fungi_OG
3NUT7|Fungi	404	387.2283222939486	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS505	fungi_OG
3NUTC|Fungi	276	534.3989432243028	Z	F-actin capping protein beta subunit	MHS505	fungi_OG
3NUTG|Fungi	779	529.7469121251721	G	-transferase	MHS505	fungi_OG
3NUTI|Fungi	861	630.3470584783292	I	Acetyl-coenzyme a synthetase	MHS505	fungi_OG
3NUTN|Fungi	341	488.0452585451594	K	I and III	MHS505	fungi_OG
3NUTP|Fungi	112	87.79401530967293	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS505	fungi_OG
3NUTS|Fungi	539	491.85584410401793	U	sec7 domain-containing protein	MHS505	fungi_OG
3NUTT|Fungi	826	572.7985999209051	G	D-Xylulose kinase	MHS505	fungi_OG
3NUTU|Fungi	580	575.6387860401205	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS505	fungi_OG
3NUTX|Fungi	270	181.9563067025069	S	amino acid	MHS505	fungi_OG
3NUU0|Fungi	7033	2770.0949713496393	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS505	fungi_OG
3NUU1|Fungi	830	1049.6481603031377	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS505	fungi_OG
3NUU3|Fungi	840	736.9621174708292	OP	glutamate carboxypeptidase	MHS505	fungi_OG
3NUU4|Fungi	316	424.1781023547163	J	Exosome complex	MHS505	fungi_OG
3NUU5|Fungi	620	404.87464793168607	UZ	vps52 sac2 family protein	MHS505	fungi_OG
3NUU6|Fungi	3514	2130.797064542018	I	acetylCoA carboxylase	MHS505	fungi_OG
3NUU7|Fungi	614	673.4975216887414	T	kinase kinase	MHS505	fungi_OG
3NUU8|Fungi	205	469.3272501128503	TZ	Uracil phosphoribosyltransferase	MHS505	fungi_OG
3NUU9|Fungi	1094	638.1264679826492	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS505	fungi_OG
3NUUC|Fungi	679	772.5337582200996	A	Belongs to the DEAD box helicase family	MHS505	fungi_OG
3NUUD|Fungi	503	381.2968554892922	A	splicing factor 3b	MHS505	fungi_OG
3NUUE|Fungi	437	475.5349999694374	C	flavin oxidoreductase	MHS505	fungi_OG
3NUUI|Fungi	941	929.9079486561517	I	transcriptional repressor	MHS505	fungi_OG
3NUUJ|Fungi	401	675.0358908145397	L	replication factor c	MHS505	fungi_OG
3NUUK|Fungi	381	373.38104836004834	T	autophagy protein	MHS505	fungi_OG
3NUUP|Fungi	1079	909.2645973575393	EH	Belongs to the TPP enzyme family	MHS505	fungi_OG
3NUUQ|Fungi	656	728.470722855741	F	GMP synthase	MHS505	fungi_OG
3NUUT|Fungi	616	833.2277242557202	Q	alcohol dehydrogenase	MHS505	fungi_OG
3NUUU|Fungi	225	217.26274704486124	IQ	Vacuolar fusion protein mon-1	MHS505	fungi_OG
3NUUX|Fungi	748	770.2921875099985	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS505	fungi_OG
3NUUZ|Fungi	651	776.9536517899913	I	fatty acid desaturase	MHS505	fungi_OG
3NUV0|Fungi	1493	927.780937902588	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS505	fungi_OG
3NUV1|Fungi	435	435.12831852562636	S	Lin1 family	MHS505	fungi_OG
3NUV2|Fungi	296	372.85804523650154	O	DnaJ domain-containing protein	MHS505	fungi_OG
3NUV3|Fungi	505	848.6580728966369	L	replication factor c	MHS505	fungi_OG
3NUV5|Fungi	160	128.79825630313988	E	transporter	MHS505	fungi_OG
3NUV6|Fungi	1090	688.1117702339689	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS505	fungi_OG
3NUV8|Fungi	993	1055.5680048277852	O	Wd repeat protein	MHS505	fungi_OG
3NUV9|Fungi	209	445.46647129461513	K	Duf455 domain protein	MHS505	fungi_OG
3NUVB|Fungi	542	611.7401134417573	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS505	fungi_OG
3NUVC|Fungi	1	4.566210045662101	P	Arylsulfatase	MHS505	fungi_OG
3NUVE|Fungi	771	509.90253820049566	E	gyf domain-containing protein	MHS505	fungi_OG
3NUVF|Fungi	326	548.2387514634888	U	Belongs to the synaptobrevin family	MHS505	fungi_OG
3NUVG|Fungi	638	805.2535680082577	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS505	fungi_OG
3NUVK|Fungi	535	480.724891594604	A	Polyadenylation factor subunit 2	MHS505	fungi_OG
3NUVM|Fungi	5	5.537098560354374	V	NAD dependent epimerase dehydratase	MHS505	fungi_OG
3NUVS|Fungi	779	448.88969561788633	T	CELL division control protein	MHS505	fungi_OG
3NUVT|Fungi	2092	766.3703679046303	K	cellular morphogenesis regulator	MHS505	fungi_OG
3NUVU|Fungi	346	468.5685760643716	E	acetolactate synthase	MHS505	fungi_OG
3NUVV|Fungi	877	925.5620853511092	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS505	fungi_OG
3NUVW|Fungi	640	561.5203640141651	G	Cell wall	MHS505	fungi_OG
3NUVX|Fungi	1069	723.540207565131	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS505	fungi_OG
3NUVY|Fungi	563	591.6656686065949	S	Belongs to the membrane-bound acyltransferase family	MHS505	fungi_OG
3NUW1|Fungi	609	576.5387101265165	J	ribosomal protein	MHS505	fungi_OG
3NUW2|Fungi	461	558.9038611942568	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS505	fungi_OG
3NUW3|Fungi	909	574.0401342262957	D	wee protein kinase	MHS505	fungi_OG
3NUW6|Fungi	17	36.265132073515304	I	Acyltransferase	MHS505	fungi_OG
3NUW7|Fungi	494	656.5198888532881	U	mitochondrial outer membrane	MHS505	fungi_OG
3NUW8|Fungi	296	441.24091945680067	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS505	fungi_OG
3NUW9|Fungi	1042	576.1440757066582	U	PX domain-containing protein	MHS505	fungi_OG
3NUWA|Fungi	189	599.2327540067065	J	Belongs to the universal ribosomal protein uL13 family	MHS505	fungi_OG
3NUWC|Fungi	1384	810.1257123416855	TZ	Gtpase-activating protein	MHS505	fungi_OG
3NUWD|Fungi	765	772.9147724395937	D	Hec ndc80p family protein	MHS505	fungi_OG
3NUWE|Fungi	446	477.9641725350765	O	26S proteasome, regulatory subunit	MHS505	fungi_OG
3NUWF|Fungi	3243	2315.52326402156	G	glycoside hydrolase family 16 protein	MHS505	fungi_OG
3NUWH|Fungi	944	742.9223070567665	E	Threonine dehydratase	MHS505	fungi_OG
3NUWI|Fungi	849	865.8349362923377	I	Phospholipid diacylglycerol acyltransferase	MHS505	fungi_OG
3NUWJ|Fungi	309	486.8736110136337	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS505	fungi_OG
3NUWK|Fungi	953	741.3055059526248	G	lysophospholipase	MHS505	fungi_OG
3NUWM|Fungi	596	449.2758589495407	P	transporter	MHS505	fungi_OG
3NUWP|Fungi	795	528.4104597539806	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS505	fungi_OG
3NUWR|Fungi	1812	1027.224865824867	C	sulfite reductase	MHS505	fungi_OG
3NUWS|Fungi	691	631.7093707783565	O	Endoplasmic	MHS505	fungi_OG
3NUWX|Fungi	708	851.6743702673192	Z	Belongs to the actin family	MHS505	fungi_OG
3NUWY|Fungi	2599	1244.7164722133653	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS505	fungi_OG
3NUWZ|Fungi	4093	4066.2599922367567	M	Phospholipase c	MHS505	fungi_OG
3NUX0|Fungi	409	776.5571045439686	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS505	fungi_OG
3NUX1|Fungi	666	510.6123980493147	A	general negative regulator of transcription subunit 4	MHS505	fungi_OG
3NUX2|Fungi	840	784.9414601003186	J	Aspartyl-tRNA synthetase	MHS505	fungi_OG
3NUX5|Fungi	187	272.730590373818	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS505	fungi_OG
3NUX6|Fungi	662	488.7323540582512	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS505	fungi_OG
3NUX7|Fungi	2743	1329.6452875713815	T	Belongs to the PI3 PI4-kinase family	MHS505	fungi_OG
3NUX8|Fungi	121	60.10928961748634	Q	amine oxidase	MHS505	fungi_OG
3NUXA|Fungi	337	578.3218463583847	C	subunit D	MHS505	fungi_OG
3NUXF|Fungi	267	274.419179222698	S	Zinc finger protein	MHS505	fungi_OG
3NUXH|Fungi	105	115.31461478213342	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS505	fungi_OG
3NUXI|Fungi	1238	1478.4440425104226	E	saccharopine dehydrogenase	MHS505	fungi_OG
3NUXJ|Fungi	1517	919.6834922874139	A	DEAD DEAH box helicase	MHS505	fungi_OG
3NUXM|Fungi	251	418.86408900719647	U	Belongs to the small GTPase superfamily. Rho family	MHS505	fungi_OG
3NUXP|Fungi	59	82.84374111627027	K	acetyltransferase	MHS505	fungi_OG
3NUXQ|Fungi	1479	1189.2541303096464	L	DNA polymerase	MHS505	fungi_OG
3NUXS|Fungi	229	118.93048500808672	M	mechanosensitive ion channel	MHS505	fungi_OG
3NUXT|Fungi	628	525.0138365716031	A	RNA helicase	MHS505	fungi_OG
3NUXV|Fungi	184	379.5003000695248	S	Vacuolar membrane protein	MHS505	fungi_OG
3NUXW|Fungi	403	551.5379065995095	S	PQ loop repeat protein	MHS505	fungi_OG
3NUXX|Fungi	886	943.214183010505	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS505	fungi_OG
3NUXY|Fungi	612	604.1772472816679	S	transporter	MHS505	fungi_OG
3NUY0|Fungi	507	721.0856333844132	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS505	fungi_OG
3NUY1|Fungi	395	800.1081646542835	U	Vacuolar protein sorting-associated protein	MHS505	fungi_OG
3NUY2|Fungi	278	444.1724678708957	J	Belongs to the universal ribosomal protein uL6 family	MHS505	fungi_OG
3NUY5|Fungi	501	691.493755151971	J	Translation Initiation Factor	MHS505	fungi_OG
3NUY7|Fungi	1172	935.4832336479075	L	Atp-dependent helicase nam7	MHS505	fungi_OG
3NUY8|Fungi	244	398.81264892836725	U	Er lumen	MHS505	fungi_OG
3NUY9|Fungi	1258	1092.7450766229656	E	transporter	MHS505	fungi_OG
3NUYA|Fungi	336	534.9660967539467	J	Belongs to the DEAD box helicase family	MHS505	fungi_OG
3NUYB|Fungi	721	526.9202309221407	J	(GTP)-binding protein	MHS505	fungi_OG
3NUYD|Fungi	1246	812.3052299393092	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS505	fungi_OG
3NUYE|Fungi	231	327.52795814155877	S	Zinc finger protein	MHS505	fungi_OG
3NUYG|Fungi	282	621.6351687712234	T	phosphatase 2C	MHS505	fungi_OG
3NUYI|Fungi	1016	692.1277774635685	I	sporulation protein rmd8	MHS505	fungi_OG
3NUYJ|Fungi	645	624.2638306733948	L	DNA mismatch repair protein	MHS505	fungi_OG
3NUYP|Fungi	575	498.0948124850908	T	Cmgc rck mak protein kinase	MHS505	fungi_OG
3NUYR|Fungi	1567	879.6886036183304	I	reductase	MHS505	fungi_OG
3NUYT|Fungi	9	48.98741105637657	S	Meiotic chromosome segregation protein	MHS505	fungi_OG
3NUYV|Fungi	1101	808.4924077911685	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS505	fungi_OG
3NUYW|Fungi	927	877.412762718792	O	Belongs to the heat shock protein 70 family	MHS505	fungi_OG
3NUYX|Fungi	1368	1230.0545123427014	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS505	fungi_OG
3NUYZ|Fungi	514	476.68349946091007	T	Belongs to the protein kinase superfamily	MHS505	fungi_OG
3NUZ0|Fungi	2	4.357298474945534	Q	Dehydrogenase	MHS505	fungi_OG
3NUZ1|Fungi	1605	1201.602420711094	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS505	fungi_OG
3NUZ3|Fungi	1753	1174.8260483965632	BD	Structural maintenance of chromosomes protein	MHS505	fungi_OG
3NUZ4|Fungi	759	1068.8489151783579	G	Glycoside hydrolase family 5	MHS505	fungi_OG
3NUZ5|Fungi	902	609.5637369035608	U	ph-response regulator protein pala rim20	MHS505	fungi_OG
3NUZ6|Fungi	184	519.1157774632983	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS505	fungi_OG
3NUZ7|Fungi	2	5.376344086021505	E	Encoded by	MHS505	fungi_OG
3NUZ8|Fungi	891	980.8032077963098	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS505	fungi_OG
3NUZ9|Fungi	806	511.29249531559316	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS505	fungi_OG
3NUZA|Fungi	617	614.2787936406578	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS505	fungi_OG
3NUZC|Fungi	1104	769.5023151227289	A	Belongs to the DEAD box helicase family	MHS505	fungi_OG
3NUZF|Fungi	1520	1309.8568130944757	A	nonsense-mediated mRNA decay	MHS505	fungi_OG
3NUZG|Fungi	1741	1270.1588019582073	Q	Mrna export factor elf1	MHS505	fungi_OG
3NUZI|Fungi	711	646.8159428746329	Q	monooxygenase	MHS505	fungi_OG
3NUZP|Fungi	790	666.7366833666953	H	Belongs to the eukaryotic-type primase small subunit family	MHS505	fungi_OG
3NUZQ|Fungi	1849	1144.1943882923908	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS505	fungi_OG
3NUZS|Fungi	444	619.6282871471284	O	ubiquitin carboxyl-terminal hydrolase	MHS505	fungi_OG
3NUZU|Fungi	452	887.6238255861405	O	Ubiquitin fusion degradation protein	MHS505	fungi_OG
3NUZV|Fungi	515	673.5841547313094	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS505	fungi_OG
3NUZW|Fungi	134	276.70429478925075	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS505	fungi_OG
3NUZX|Fungi	138	276.223715803329	J	3' exoribonuclease	MHS505	fungi_OG
3NUZY|Fungi	935	572.6234508132084	J	trna ligase	MHS505	fungi_OG
3NUZZ|Fungi	223	185.20576561717448	IQ	fad dependent oxidoreductase	MHS505	fungi_OG
3NV00|Fungi	936	1063.4308862793193	O	RING finger protein	MHS505	fungi_OG
3NV01|Fungi	998	752.8375606179119	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS505	fungi_OG
3NV03|Fungi	1025	662.1479357282342	G	suppressor of mek1	MHS505	fungi_OG
3NV04|Fungi	1590	991.2951842992799	DZ	Btb domain and ankyrin repeat protein	MHS505	fungi_OG
3NV08|Fungi	350	425.6974890151743	A	Fibrillarin	MHS505	fungi_OG
3NV0B|Fungi	919	636.9592612939216	A	mRNA 3'-end-processing protein RNA-14	MHS505	fungi_OG
3NV0C|Fungi	1658	1025.4171195975805	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS505	fungi_OG
3NV0D|Fungi	250	463.84348808595945	U	to Saccharomyces cerevisiae	MHS505	fungi_OG
3NV0I|Fungi	621	609.5808712314202	A	Belongs to the DEAD box helicase family	MHS505	fungi_OG
3NV0M|Fungi	1590	1267.5819119782832	P	cation-transporting ATPase	MHS505	fungi_OG
3NV0N|Fungi	1367	1171.0429686934945	S	Transcription factor	MHS505	fungi_OG
3NV0Q|Fungi	168	368.6558928195653	O	(alpha) subunit	MHS505	fungi_OG
3NV0U|Fungi	767	853.2309600210755	BK	Wd repeat protein	MHS505	fungi_OG
3NV0X|Fungi	477	566.6392785823393	A	splicing factor	MHS505	fungi_OG
3NV0Y|Fungi	397	466.5695724300217	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS505	fungi_OG
3NV12|Fungi	1590	769.0543075984885	P	Belongs to the TrkH potassium transport family	MHS505	fungi_OG
3NV13|Fungi	574	642.2314051056962	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS505	fungi_OG
3NV14|Fungi	315	449.3294325438374	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS505	fungi_OG
3NV15|Fungi	490	558.6131803398989	J	Ribosome biogenesis protein	MHS505	fungi_OG
3NV17|Fungi	945	834.8945412814961	CE	Belongs to the aconitase IPM isomerase family	MHS505	fungi_OG
3NV19|Fungi	438	517.7092788525775	T	Belongs to the BI1 family	MHS505	fungi_OG
3NV1B|Fungi	108	222.9378388765006	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS505	fungi_OG
3NV1D|Fungi	721	764.1854111221771	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS505	fungi_OG
3NV1F|Fungi	246	524.2403161154359	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS505	fungi_OG
3NV1G|Fungi	570	656.175279123306	O	Belongs to the AAA ATPase family	MHS505	fungi_OG
3NV1H|Fungi	2146	1125.0782141064165	P	Sulfite reductase	MHS505	fungi_OG
3NV1I|Fungi	428	815.9526642161646	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS505	fungi_OG
3NV1J|Fungi	583	673.4580978550326	O	Belongs to the peptidase M16 family	MHS505	fungi_OG
3NV1K|Fungi	488	341.0412071559673	T	Belongs to the type-B carboxylesterase lipase family	MHS505	fungi_OG
3NV1M|Fungi	2296	1071.7928103373238	J	Kinase Gcn2	MHS505	fungi_OG
3NV1T|Fungi	39	99.23664122137404	S	VPS9 domain protein	MHS505	fungi_OG
3NV1U|Fungi	89	333.8088452641589	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS505	fungi_OG
3NV1W|Fungi	581	672.1612208676122	I	Belongs to the thiolase family	MHS505	fungi_OG
3NV1X|Fungi	188	356.73427241906285	H	fumarylacetoacetate hydrolase	MHS505	fungi_OG
3NV1Y|Fungi	709	800.9500233409417	O	domain-containing protein	MHS505	fungi_OG
3NV1Z|Fungi	149	182.438846294268	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS505	fungi_OG
3NV20|Fungi	1050	915.2002617977549	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS505	fungi_OG
3NV21|Fungi	536	588.4197341365733	E	Histidinol-phosphate aminotransferase	MHS505	fungi_OG
3NV25|Fungi	776	826.4631422226151	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS505	fungi_OG
3NV28|Fungi	863	721.901789147535	S	Wd repeat protein	MHS505	fungi_OG
3NV2A|Fungi	475	422.0087305631285	O	serine carboxypeptidase	MHS505	fungi_OG
3NV2D|Fungi	1257	421.1080447751727	S	LCCL domain-containing protein	MHS505	fungi_OG
3NV2E|Fungi	94	206.44376623855425	S	Domain of unknown function (DUF1992)	MHS505	fungi_OG
3NV2G|Fungi	352	394.6396068389125	C	Quinone oxidoreductase	MHS505	fungi_OG
3NV2H|Fungi	1418	908.1242522827978	U	intracellular protein transport protein	MHS505	fungi_OG
3NV2J|Fungi	739	701.7867628941692	H	Belongs to the FPP GGPP synthase family	MHS505	fungi_OG
3NV2M|Fungi	617	576.3729094997672	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS505	fungi_OG
3NV2Q|Fungi	483	501.28879764377206	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS505	fungi_OG
3NV2S|Fungi	191	292.7379130836357	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS505	fungi_OG
3NV2T|Fungi	434	578.4009749945263	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS505	fungi_OG
