fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXGM|Fungi	2	3.992015968063872	J	60S ribosomal protein	MHS491	fungi_OG
3NXHS|Fungi	1	4.329004329004329	U	Peroxisomal targeting signal 2 receptor	MHS491	fungi_OG
3NXIW|Fungi	1	3.745318352059925	G	amidohydrolase	MHS491	fungi_OG
3NXJP|Fungi	2	7.168458781362006	L	Nudix domain-containing protein	MHS491	fungi_OG
3NXJY|Fungi	23	14.771997430956969	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of coenzyme Q (CoQ) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate	MHS491	fungi_OG
3NXK3|Fungi	3	6.024096385542169	J	DNA-binding protein	MHS491	fungi_OG
3NXM3|Fungi	4	9.00900900900901	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS491	fungi_OG
3NXNB|Fungi	2	4.662004662004662	U	Belongs to the STXBP unc-18 SEC1 family	MHS491	fungi_OG
3NXNP|Fungi	1	3.4722222222222223	EG	Vacuolar membrane protein	MHS491	fungi_OG
3NXPS|Fungi	4	7.326007326007326	D	Belongs to the cyclin family	MHS491	fungi_OG
3NXRR|Fungi	1	4.329004329004329	U	GTP-binding protein	MHS491	fungi_OG
3NXRY|Fungi	3	13.333333333333332	O	Belongs to the ubiquitin-conjugating enzyme family	MHS491	fungi_OG
3NXS0|Fungi	1	3.9215686274509802	S	Ino80 chromatin remodeling complex	MHS491	fungi_OG
3NXSF|Fungi	1	4.166666666666667	U	Nonessential protein required for the fusion of transport vesicles derived from the endocytic pathway with the Golgi complex	MHS491	fungi_OG
3NXT2|Fungi	1	4.065040650406504	S	NA	MHS491	fungi_OG
3NXU7|Fungi	2	4.065040650406504	U	membrane associated DnaJ chaperone	MHS491	fungi_OG
3NXUB|Fungi	1	3.7037037037037033	O	caax prenyl	MHS491	fungi_OG
3NXW0|Fungi	1	3.7878787878787876	J	pseudouridine synthase	MHS491	fungi_OG
3NXXD|Fungi	2	3.4013605442176873	Q	Belongs to the cytochrome P450 family	MHS491	fungi_OG
3NXXF|Fungi	5	12.101822228404506	J	methyltransferase activity	MHS491	fungi_OG
3NXXN|Fungi	4	9.876543209876543	B	Chromodomain Helicase	MHS491	fungi_OG
3NXZN|Fungi	1	4.975124378109452	U	Belongs to the small GTPase superfamily. Arf family	MHS491	fungi_OG
3NY04|Fungi	1	4.62962962962963	E	L-serine ammonia-lyase	MHS491	fungi_OG
3NY0G|Fungi	2	8.771929824561402	C	electron transfer flavoprotein-ubiquinone oxidoreductase	MHS491	fungi_OG
3NY21|Fungi	2	8.547008547008547	FJ	Cyclin-dependent protein kinase regulator Pho80	MHS491	fungi_OG
3NY56|Fungi	2	12.820512820512821	BK	MACRO domain-containing protein	MHS491	fungi_OG
3NY58|Fungi	1	3.584229390681003	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. mdm34 is required for the interaction of the ER-resident membrane protein mmm1 and the outer mitochondrial membrane-resident beta-barrel protein mdm10	MHS491	fungi_OG
3NY66|Fungi	2	9.132420091324201	S	Zinc Finger Protein	MHS491	fungi_OG
3NY72|Fungi	80	84.38818565400844	OTU	Serine threonine protein kinase involved in the cytoplasm to vacuole transport (Cvt) and found to be essential in autophagy, where it is required for the formation of autophagosomes. Involved in the clearance of protein aggregates which cannot be efficiently cleared by the proteasome. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Also involved in endoplasmic reticulum-specific autophagic process, in selective removal of ER- associated degradation (ERAD) substrates. Plays a key role in ATG9 and ATG23 cycling through the pre-autophagosomal structure and is necessary to promote ATG18 binding to ATG9 through phosphorylation of ATG9	MHS491	fungi_OG
3NY7X|Fungi	3	7.352941176470589	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS491	fungi_OG
3NY9F|Fungi	3	5.649717514124293	S	HEAT repeat protein	MHS491	fungi_OG
3NYA2|Fungi	4	9.324009324009324	Q	3-ketodihydrosphingosine reductase tsc-10	MHS491	fungi_OG
3NYA6|Fungi	1	3.663003663003663	D	Maintenance of ploidy protein mob2	MHS491	fungi_OG
3NYCI|Fungi	77	192.98245614035088	HK	Phosphomethylpyrimidine kinase	MHS491	fungi_OG
3NYGG|Fungi	29	54.34344700613822	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS491	fungi_OG
3NYGR|Fungi	2	5.128205128205128	S	nipsnap family	MHS491	fungi_OG
3NYIA|Fungi	1	3.9682539682539684	U	Plasma membrane osmosensor that activates the high osmolarity glycerol (HOG) MAPK signaling pathway in response to high osmolarity	MHS491	fungi_OG
3NYIT|Fungi	2	7.575757575757575	L	rna exonuclease	MHS491	fungi_OG
3NYJ0|Fungi	3	10.204081632653061	A	translation initiation factor rli1	MHS491	fungi_OG
3NYJ7|Fungi	2	9.25925925925926	S	fungal protein	MHS491	fungi_OG
3NYK1|Fungi	2	3.418803418803419	D	maintenance of ploidy protein Mob1	MHS491	fungi_OG
3NYM9|Fungi	4	4.938271604938271	Q	nadp-dependent mannitol dehydrogenase	MHS491	fungi_OG
3NYP1|Fungi	3	5.0761421319796955	U	Belongs to the small GTPase superfamily. Arf family	MHS491	fungi_OG
3NYR2|Fungi	1	3.663003663003663	T	rho guanyl nucleotide exchange	MHS491	fungi_OG
3NYSW|Fungi	2	8.23045267489712	K	transcription initiation factor tfiid subunit	MHS491	fungi_OG
3NYWN|Fungi	2	6.289308176100628	UY	Importin beta-5 subunit	MHS491	fungi_OG
3NYZ1|Fungi	1	4.11522633744856	S	RhoGEF domain	MHS491	fungi_OG
3NYZD|Fungi	2	3.8535645472061657	F	protein alkylation	MHS491	fungi_OG
3NZ15|Fungi	2	7.751937984496124	D	pre-rrna processing protein rrp12	MHS491	fungi_OG
3NZ1M|Fungi	2	3.766478342749529	IQ	DNA repair protein	MHS491	fungi_OG
3NZ2W|Fungi	2	6.734006734006734	O	Protein disulfide isomerase	MHS491	fungi_OG
3NZ3E|Fungi	2	5.05050505050505	A	pre-rrna-processing protein esf2	MHS491	fungi_OG
3NZ3M|Fungi	4	7.168458781362006	A	Belongs to the MT-A70-like family	MHS491	fungi_OG
3NZ4C|Fungi	4	14.184397163120568	D	WD40 repeat-like protein	MHS491	fungi_OG
3NZ4W|Fungi	2	3.367003367003367	U	c2 domain protein	MHS491	fungi_OG
3NZ7R|Fungi	528	724.2798353909466	A	snf2 family	MHS491	fungi_OG
3NZ9C|Fungi	1	3.436426116838488	S	coiled-coil domain-containing protein 55	MHS491	fungi_OG
3NZ9M|Fungi	2	9.523809523809524	J	involved in ribosomal large subunit assembly	MHS491	fungi_OG
3NZAM|Fungi	4	12.232415902140673	O	Metalloprotease	MHS491	fungi_OG
3NZCV|Fungi	1	3.7878787878787876	T	Gtpase activating protein	MHS491	fungi_OG
3NZFP|Fungi	1	3.7037037037037033	L	DNA mismatch repair protein	MHS491	fungi_OG
3NZHT|Fungi	2	3.745318352059925	S	Mortierella verticillata NRRL 6337	MHS491	fungi_OG
3NZK6|Fungi	9	10.550600937425909	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS491	fungi_OG
3NZP5|Fungi	16	23.188405797101453	S	Belongs to the peptidase S33 family	MHS491	fungi_OG
3NZQB|Fungi	9	16.131223393374853	S	reverse transcriptase	MHS491	fungi_OG
3NZQF|Fungi	1	4.11522633744856	IQ	cytochrome P450	MHS491	fungi_OG
3NZSP|Fungi	2	8.23045267489712	S	Nad dependent epimerase	MHS491	fungi_OG
3NZTC|Fungi	20	24.96878901373283	CH	oxidoreductase	MHS491	fungi_OG
3NZTD|Fungi	1	4.566210045662101	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS491	fungi_OG
3NZTE|Fungi	2	5.333333333333333	S	WD repeat-containing protein	MHS491	fungi_OG
3NZTF|Fungi	1	3.436426116838488	G	glycoside hydrolase family 2	MHS491	fungi_OG
3NZZX|Fungi	1	3.546099290780142	G	Belongs to the phosphoglycerate mutase family. BPG- dependent PGAM subfamily	MHS491	fungi_OG
3P03C|Fungi	8	20.99737532808399	S	NA	MHS491	fungi_OG
3P03J|Fungi	9	9.615384615384615	C	D-isomer specific 2-hydroxyacid dehydrogenase	MHS491	fungi_OG
3P03P|Fungi	1	4.329004329004329	C	atp synthase subunit 4	MHS491	fungi_OG
3P05K|Fungi	4	7.4074074074074066	P	Iron-regulated transporter	MHS491	fungi_OG
3P0B0|Fungi	2	4.597701149425287	L	DNA ligase	MHS491	fungi_OG
3P0BE|Fungi	2	4.796163069544365	O	glycoside hydrolase family 93 protein	MHS491	fungi_OG
3P0CR|Fungi	2	4.662004662004662	L	replication	MHS491	fungi_OG
3P0H0|Fungi	14	21.609305595067788	C	NADH-ubiquinone oxidoreductase chain 1	MHS491	fungi_OG
3P0IF|Fungi	4	17.094017094017094	UY	Nuclear pore complex protein	MHS491	fungi_OG
3P0K6|Fungi	17	38.260432378079436	C	atp synthase	MHS491	fungi_OG
3P0KY|Fungi	2	6.172839506172839	T	fha domain-containing protein	MHS491	fungi_OG
3P0NT|Fungi	1	4.166666666666667	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS491	fungi_OG
3P0R3|Fungi	2	3.7878787878787876	S	Papa-1-like conserved region	MHS491	fungi_OG
3P0R9|Fungi	3	7.587448559670782	H	Encoded by	MHS491	fungi_OG
3P0RG|Fungi	6	16.260162601626018	K	finger domain protein	MHS491	fungi_OG
3P0TR|Fungi	1	5.952380952380952	S	NA	MHS491	fungi_OG
3P0V5|Fungi	4	4.645760743321719	S	interacting factor	MHS491	fungi_OG
3P13R|Fungi	2	3.766478342749529	C	This enzyme is required for electron transfer from NADP to cytochrome P450	MHS491	fungi_OG
3P13Z|Fungi	6	9.773561731540642	U	protein particle complex subunit	MHS491	fungi_OG
3P15X|Fungi	10	7.473841554559043	BD	centromere binding protein	MHS491	fungi_OG
3P183|Fungi	3	4.545454545454545	U	coatomer	MHS491	fungi_OG
3P1FI|Fungi	2	4.415011037527593	L	DNA-(apurinic or apyrimidinic site) lyase	MHS491	fungi_OG
3P1QW|Fungi	2	9.745340731256224	U	Required for the post-translational delivery of tail- anchored (TA) proteins to the endoplasmic reticulum. Acts as a membrane receptor for soluble get3, which recognizes and selectively binds the transmembrane domain of TA proteins in the cytosol	MHS491	fungi_OG
3P1R8|Fungi	1	3.436426116838488	T	phosphotyrosine protein phosphatase	MHS491	fungi_OG
3P1RF|Fungi	1	3.436426116838488	U	mitochondrial protein sorting Msf1	MHS491	fungi_OG
3P1RU|Fungi	2	5.74712643678161	J	Belongs to the universal ribosomal protein uL14 family	MHS491	fungi_OG
3P1UU|Fungi	2	9.00900900900901	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS491	fungi_OG
3P1VX|Fungi	2	3.745318352059925	S	nitroreductase	MHS491	fungi_OG
3P1W0|Fungi	1	3.4013605442176873	F	Pyrophosphatase that hydrolyzes non-canonical purine nucleotides such as inosine triphosphate (ITP), deoxyinosine triphosphate (dITP) or xanthosine 5'-triphosphate (XTP) to their respective monophosphate derivatives. The enzyme does not distinguish between the deoxy- and ribose forms. Probably excludes non-canonical purines from RNA and DNA precursor pools, thus preventing their incorporation into RNA and DNA and avoiding chromosomal lesions	MHS491	fungi_OG
3P1WJ|Fungi	4	7.619047619047619	J	Ribosome biogenesis protein rlp24	MHS491	fungi_OG
3P1X7|Fungi	2	8.130081300813009	C	LAGLIDADG endonuclease	MHS491	fungi_OG
3P1ZM|Fungi	2	4.329004329004329	J	ribosomal protein	MHS491	fungi_OG
3P25W|Fungi	5	5.995203836930456	S	NA	MHS491	fungi_OG
3P271|Fungi	17	40.189125295508276	E	cysteine dioxygenase	MHS491	fungi_OG
3P274|Fungi	2	4.385964912280701	F	Nucleoside diphosphate kinase	MHS491	fungi_OG
3P28K|Fungi	3	4.608294930875576	A	C2H2 finger	MHS491	fungi_OG
3P28S|Fungi	5	13.343799058084773	O	Belongs to the ubiquitin-conjugating enzyme family	MHS491	fungi_OG
3P2BQ|Fungi	1	3.663003663003663	K	Nascent polypeptide-associated complex subunit beta	MHS491	fungi_OG
3P2E2|Fungi	1	3.546099290780142	S	Het domain containing protein	MHS491	fungi_OG
3P2EK|Fungi	2	7.246376811594202	H	Belongs to the thiamine pyrophosphokinase family	MHS491	fungi_OG
3P2G8|Fungi	2	3.7037037037037033	S	AT DNA binding protein	MHS491	fungi_OG
3P2I4|Fungi	4	11.708371949335804	I	LAGLIDADG endonuclease	MHS491	fungi_OG
3P2Q6|Fungi	2	3.766478342749529	H	RraA-like protein	MHS491	fungi_OG
3P2QE|Fungi	1	4.273504273504273	S	NA	MHS491	fungi_OG
3P2R9|Fungi	1	4.901960784313726	S	NA	MHS491	fungi_OG
3P2TQ|Fungi	2	4.901960784313726	J	ribosomal protein	MHS491	fungi_OG
3P2TV|Fungi	2	8.130081300813009	S	NA	MHS491	fungi_OG
3P2UB|Fungi	6	12.908496732026144	P	Iron-sulfur cluster assembly accessory protein	MHS491	fungi_OG
3P2WB|Fungi	2	7.430340557275542	J	60S ribosomal protein L22	MHS491	fungi_OG
3P2YX|Fungi	6	13.422818791946309	S	Golgi apparatus membrane protein TVP18	MHS491	fungi_OG
3P353|Fungi	2	3.875968992248062	S	Encoded by	MHS491	fungi_OG
3P35N|Fungi	2	5.208333333333333	S	Mitotic spindle biogenesis protein	MHS491	fungi_OG
3P37W|Fungi	3	7.462686567164178	J	Deacylase	MHS491	fungi_OG
3P3BT|Fungi	3	10.416666666666668	S	EthD domain	MHS491	fungi_OG
3P3DF|Fungi	2	7.017543859649123	J	Translation Initiation Factor	MHS491	fungi_OG
3P3DJ|Fungi	1	4.016064257028113	J	ribosomal protein	MHS491	fungi_OG
3P3E1|Fungi	2	7.751937984496124	S	HNH endonuclease	MHS491	fungi_OG
3P3G4|Fungi	2	4.830917874396135	S	duf926-domain-containing protein	MHS491	fungi_OG
3P3HG|Fungi	3	11.235955056179774	S	Domain of unknown function (DUF4396)	MHS491	fungi_OG
3P3IH|Fungi	16	17.316017316017316	S	LAGLIDADG endonuclease	MHS491	fungi_OG
3P3MV|Fungi	19	11.949685534591195	S	LAGLIDADG endonuclease	MHS491	fungi_OG
3P3SN|Fungi	4	6.700167504187605	S	Cwf18 pre-mRNA splicing factor	MHS491	fungi_OG
3P3X2|Fungi	1	5.208333333333333	K	TFIIA is a component of the transcription machinery of RNA polymerase II and plays an important role in transcriptional activation	MHS491	fungi_OG
3P3Z6|Fungi	1	4.065040650406504	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS491	fungi_OG
3P3ZY|Fungi	2	4.415011037527593	Q	thioesterase	MHS491	fungi_OG
3P404|Fungi	2	5.333333333333333	J	60S ribosomal protein	MHS491	fungi_OG
3P41A|Fungi	1	6.5359477124183005	J	60S ribosomal protein	MHS491	fungi_OG
3P44P|Fungi	1	3.584229390681003	V	DJ-1/PfpI family	MHS491	fungi_OG
3P45B|Fungi	1	3.875968992248062	Z	Dynein light chain	MHS491	fungi_OG
3P46V|Fungi	2	3.9447731755424065	S	NA	MHS491	fungi_OG
3P49B|Fungi	3	4.694835680751174	S	NA	MHS491	fungi_OG
3P4AD|Fungi	2	5.208333333333333	O	Belongs to the ubiquitin-conjugating enzyme family	MHS491	fungi_OG
3P4EP|Fungi	2	3.4013605442176873	S	Sen15 protein	MHS491	fungi_OG
3P4EW|Fungi	1	4.329004329004329	D	Forms a fork protection complex (FPC) with tof1 and which is required for chromosome segregation during meiosis and DNA damage repair. FPC coordinates leading and lagging strand synthesis and moves with the replication fork. FPC stabilizes replication forks in a configuration that is recognized by replication checkpoint sensors (By similarity)	MHS491	fungi_OG
3P4F5|Fungi	17	30.821755358324282	O	LAGLIDADG DNA endonuclease family	MHS491	fungi_OG
3P4HF|Fungi	4	8.438818565400844	S	Gamma-glutamyl cyclotransferase, AIG2-like	MHS491	fungi_OG
3P4QX|Fungi	2	4.975124378109452	S	Tetratricopeptide repeat	MHS491	fungi_OG
3P4TM|Fungi	2	4.901960784313726	S	Glutathione-dependent formaldehyde-activating enzyme	MHS491	fungi_OG
3P4UR|Fungi	1	3.3333333333333335	S	NA	MHS491	fungi_OG
3P4W1|Fungi	13	20.440251572327043	B	Chromatin organization modifier domain	MHS491	fungi_OG
3P53R|Fungi	2	7.8431372549019605	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS491	fungi_OG
3P57D|Fungi	8	17.1811496690182	S	Membrane-associating domain	MHS491	fungi_OG
3P5AT|Fungi	2	10.323826500297088	J	endoribonuclease L-PSP	MHS491	fungi_OG
3P5B7|Fungi	1	3.8314176245210727	O	Ubiquitin-like protein	MHS491	fungi_OG
3P5CB|Fungi	3	10.87216248506571	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS491	fungi_OG
3P5GR|Fungi	1	4.694835680751174	S	atp synthase	MHS491	fungi_OG
3P5JS|Fungi	1	4.761904761904762	S	NA	MHS491	fungi_OG
3P5PV|Fungi	2	7.49063670411985	J	40S ribosomal protein S25	MHS491	fungi_OG
3P5Q2|Fungi	1	4.694835680751174	L	ssDNA binding protein	MHS491	fungi_OG
3P5RQ|Fungi	6	8.771929824561402	S	Intron encoded nuclease repeat motif	MHS491	fungi_OG
3P5SX|Fungi	1	3.546099290780142	S	SCP-2 sterol transfer family	MHS491	fungi_OG
3P5UG|Fungi	9	15.95744680851064	S	LAGLIDADG DNA endonuclease family	MHS491	fungi_OG
3P649|Fungi	2	3.5087719298245617	S	N-terminal domain of NEFA-interacting nuclear protein NIP30	MHS491	fungi_OG
3P67R|Fungi	2	4.415011037527593	S	NA	MHS491	fungi_OG
3P67T|Fungi	3	5.235602094240838	K	helix loop helix domain	MHS491	fungi_OG
3P6BN|Fungi	2	3.992015968063872	S	LAGLIDADG endonuclease	MHS491	fungi_OG
3P6I1|Fungi	1	3.4013605442176873	S	CHAP domain	MHS491	fungi_OG
3P6RM|Fungi	1	4.065040650406504	S	cytochrome-c oxidase chain viic	MHS491	fungi_OG
3P6RS|Fungi	4	10.498687664041995	DN	Dynein light chain	MHS491	fungi_OG
3P6SP|Fungi	1	4.11522633744856	T	Belongs to the BolA IbaG family	MHS491	fungi_OG
3P6SS|Fungi	3	14.285714285714286	J	Belongs to the eukaryotic ribosomal protein eS30 family	MHS491	fungi_OG
3P6T1|Fungi	2	8.552631578947368	S	encoded within the 25S rRNA gene on the opposite strand	MHS491	fungi_OG
3P6VT|Fungi	5	18.115942028985504	S	NA	MHS491	fungi_OG
3P6Y1|Fungi	2	7.092198581560284	S	unnamed protein	MHS491	fungi_OG
3P6Z5|Fungi	4	18.779342723004696	K	Histone-like transcription factor and archaeal histone family protein	MHS491	fungi_OG
3P711|Fungi	2	6.349206349206349	A	Belongs to the complex I LYR family	MHS491	fungi_OG
3P724|Fungi	2	5.420054200542006	S	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,	MHS491	fungi_OG
3P783|Fungi	19	27.157027886954893	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS491	fungi_OG
3P7BC|Fungi	1	4.166666666666667	P	Belongs to the ATPase C chain family	MHS491	fungi_OG
3P7CI|Fungi	8	32.34126984126984	S	NA	MHS491	fungi_OG
3P7GQ|Fungi	2	5.128205128205128	S	DNA replication factor Cdt1 C-terminal domain	MHS491	fungi_OG
3P7N8|Fungi	1	4.694835680751174	C	Cytochrome b5	MHS491	fungi_OG
3P7NT|Fungi	2	7.662835249042145	S	NA	MHS491	fungi_OG
3P7QB|Fungi	4	13.201320132013201	S	Protein of unknown function (DUF423)	MHS491	fungi_OG
3P7YR|Fungi	2	4.219409282700422	S	NA	MHS491	fungi_OG
3P80V|Fungi	1	3.3333333333333335	S	Acetyltransferase (GNAT) family	MHS491	fungi_OG
3P8D8|Fungi	1	3.367003367003367	S	Complex1_LYR-like	MHS491	fungi_OG
3P8I2|Fungi	2	8.032128514056225	S	Sin3 associated polypeptide p18 (SAP18)	MHS491	fungi_OG
3P92F|Fungi	7	13.409961685823754	L	NA	MHS491	fungi_OG
3P94E|Fungi	5	20.325203252032523	S	NA	MHS491	fungi_OG
3P9AW|Fungi	3	11.904761904761905	S	NA	MHS491	fungi_OG
3PAJD|Fungi	2	6.0606060606060606	S	NA	MHS491	fungi_OG
3PAZ5|Fungi	86	201.87793427230048	S	Alpha/beta hydrolase family	MHS491	fungi_OG
3PB1Q|Fungi	1	3.7878787878787876	S	NA	MHS491	fungi_OG
3PB9A|Fungi	1	3.9215686274509802	S	FAR1 DNA-binding domain	MHS491	fungi_OG
3PBHS|Fungi	33	65.63786008230453	M	RmlD substrate binding domain	MHS491	fungi_OG
3PBQJ|Fungi	2	5.74712643678161	K	Transcription factor	MHS491	fungi_OG
3PDF0|Fungi	1	3.584229390681003	S	NA	MHS491	fungi_OG
3PDJX|Fungi	4	7.285974499089253	S	NA	MHS491	fungi_OG
3PDT8|Fungi	5	4.8732943469785575	M	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain	MHS491	fungi_OG
3PE60|Fungi	4	8.438818565400844	S	LAGLIDADG endonuclease	MHS491	fungi_OG
3PEFP|Fungi	4	6.700167504187605	S	Domain of unknown function (DUF4604)	MHS491	fungi_OG
3PEGK|Fungi	3	11.76470588235294	S	NA	MHS491	fungi_OG
3PENB|Fungi	1	3.7037037037037033	S	DSS1_SEM1	MHS491	fungi_OG
3PFMC|Fungi	7	11.437908496732026	L	GIY-YIG type nucleases (URI domain)	MHS491	fungi_OG
3PFPM|Fungi	6	11.363636363636363	S	NA	MHS491	fungi_OG
3PGFD|Fungi	4	11.695906432748536	K	RNA polymerase Rpb6	MHS491	fungi_OG
3PHRV|Fungi	3	6.172839506172839	S	Protein of unknown function (DUF1203)	MHS491	fungi_OG
3PHVZ|Fungi	3	14.705882352941178	S	NA	MHS491	fungi_OG
3PIDB|Fungi	1	4.166666666666667	S	NA	MHS491	fungi_OG
3PKJF|Fungi	2	8.88888888888889	S	Belongs to the complex I LYR family	MHS491	fungi_OG
3PKSY|Fungi	4	7.246376811594202	S	NA	MHS491	fungi_OG
3PKXC|Fungi	2	6.5359477124183005	S	NA	MHS491	fungi_OG
3PM6V|Fungi	7	11.666666666666668	S	NA	MHS491	fungi_OG
3PMBF|Fungi	4	17.543859649122805	S	NA	MHS491	fungi_OG
3PPZB|Fungi	2	8.658008658008658	S	NA	MHS491	fungi_OG
3PS8M|Fungi	6	23.76280986564766	S	NA	MHS491	fungi_OG
3PSWH|Fungi	2	6.289308176100628	F	MazG-like family	MHS491	fungi_OG
3PUJR|Fungi	3	8.403361344537815	S	NA	MHS491	fungi_OG
3PW2E|Fungi	1	5.649717514124294	M	F-box-like	MHS491	fungi_OG
3PX50|Fungi	12	36.69724770642202	S	Butirosin biosynthesis protein H, N-terminal	MHS491	fungi_OG
3PXS5|Fungi	4	10.840108401084011	S	NA	MHS491	fungi_OG
3Q0ZV|Fungi	2	7.092198581560284	L	dna rna polymerase	MHS491	fungi_OG
3Q1WU|Fungi	5	13.919413919413918	C	NADH dehydrogenase	MHS491	fungi_OG
3Q2UM|Fungi	2	10.75268817204301	S	NA	MHS491	fungi_OG
3Q372|Fungi	5	5.973715651135006	S	WD40 repeats	MHS491	fungi_OG
3Q3CA|Fungi	3	4.219409282700422	S	PI31 proteasome regulator N-terminal	MHS491	fungi_OG
3Q3YY|Fungi	2	4.329004329004329	S	YL1 nuclear protein	MHS491	fungi_OG
3Q47X|Fungi	69	87.7423135445169	L	Encoded by	MHS491	fungi_OG
3Q49I|Fungi	2	6.006006006006006	G	phosphoglycerate mutase family protein	MHS491	fungi_OG
3Q4CK|Fungi	1	3.5087719298245617	S	Protein of unknown function (DUF3659)	MHS491	fungi_OG
3Q4ES|Fungi	2	5.952380952380952	Q	cytochrome P450	MHS491	fungi_OG
3Q4QK|Fungi	4	11.870845204178538	I	Secretory lipase	MHS491	fungi_OG
3Q50Z|Fungi	5	6.775067750677507	T	RhoGEF domain	MHS491	fungi_OG
3Q54T|Fungi	2	4.938271604938271	S	NA	MHS491	fungi_OG
3Q553|Fungi	2	3.3840947546531304	J	Ribosomal protein S10p/S20e	MHS491	fungi_OG
3Q6EB|Fungi	2	7.662835249042145	S	Domain of unknown function in PX-proteins (DUF3818)	MHS491	fungi_OG
3Q6HN|Fungi	3	6.451612903225806	S	endonuclease III	MHS491	fungi_OG
