fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUV8|Fungi	16	24.46103955215935	O	Wd repeat protein	MHS498	fungi_OG
3NUV9|Fungi	7	19.972031528095602	K	Duf455 domain protein	MHS498	fungi_OG
3NUVB|Fungi	3	6.25	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS498	fungi_OG
3NUVG|Fungi	28	29.304426323861172	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS498	fungi_OG
3NUVK|Fungi	13	9.21985815602837	A	Polyadenylation factor subunit 2	MHS498	fungi_OG
3NUVT|Fungi	38	18.176722943705165	K	cellular morphogenesis regulator	MHS498	fungi_OG
3NUVU|Fungi	21	25.101182156999766	E	acetolactate synthase	MHS498	fungi_OG
3NUVV|Fungi	20	8.624407072013799	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS498	fungi_OG
3NUVX|Fungi	14	5.045045045045045	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS498	fungi_OG
3NUVY|Fungi	9	10.560652395514781	S	Belongs to the membrane-bound acyltransferase family	MHS498	fungi_OG
3NUW2|Fungi	4	11.11111111111111	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS498	fungi_OG
3NUW6|Fungi	4	7.984031936127744	I	Acyltransferase	MHS498	fungi_OG
3NUW8|Fungi	5	8.922558922558922	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS498	fungi_OG
3NUW9|Fungi	23	8.692365835222978	U	PX domain-containing protein	MHS498	fungi_OG
3NUWC|Fungi	27	9.10931174089069	TZ	Gtpase-activating protein	MHS498	fungi_OG
3NUWD|Fungi	20	10.384215991692628	D	Hec ndc80p family protein	MHS498	fungi_OG
3NUWE|Fungi	1	3.7037037037037033	O	26S proteasome, regulatory subunit	MHS498	fungi_OG
3NUWF|Fungi	38	22.09036744161816	G	glycoside hydrolase family 16 protein	MHS498	fungi_OG
3NUWH|Fungi	23	19.021105671813082	E	Threonine dehydratase	MHS498	fungi_OG
3NUWI|Fungi	3	5.714285714285714	I	Phospholipid diacylglycerol acyltransferase	MHS498	fungi_OG
3NUWJ|Fungi	21	35.43574255155847	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS498	fungi_OG
3NUWK|Fungi	21	23.188319687274156	G	lysophospholipase	MHS498	fungi_OG
3NUWR|Fungi	46	18.68163694982215	C	sulfite reductase	MHS498	fungi_OG
3NUWS|Fungi	4	12.63743631000268	O	Endoplasmic	MHS498	fungi_OG
3NUWV|Fungi	2	6.006006006006006	S	c6 transcription factor	MHS498	fungi_OG
3NUWX|Fungi	28	26.297615565077233	Z	Belongs to the actin family	MHS498	fungi_OG
3NUWY|Fungi	48	15.19490573395964	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS498	fungi_OG
3NUWZ|Fungi	75	46.027472470804035	M	Phospholipase c	MHS498	fungi_OG
3NUX0|Fungi	5	13.949013949013949	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS498	fungi_OG
3NUX1|Fungi	7	9.35844935844936	A	general negative regulator of transcription subunit 4	MHS498	fungi_OG
3NUX2|Fungi	28	35.58512060447544	J	Aspartyl-tRNA synthetase	MHS498	fungi_OG
3NUX6|Fungi	37	34.885079771118335	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS498	fungi_OG
3NUX7|Fungi	28	35.18766312467084	T	Belongs to the PI3 PI4-kinase family	MHS498	fungi_OG
3NUXA|Fungi	2	3.745318352059925	C	subunit D	MHS498	fungi_OG
3NUXI|Fungi	30	22.20075197517989	E	saccharopine dehydrogenase	MHS498	fungi_OG
3NUXJ|Fungi	5	8.865248226950355	A	DEAD DEAH box helicase	MHS498	fungi_OG
3NUXM|Fungi	11	21.472491909385113	U	Belongs to the small GTPase superfamily. Rho family	MHS498	fungi_OG
3NUXQ|Fungi	27	17.846178322679336	L	DNA polymerase	MHS498	fungi_OG
3NUXV|Fungi	2	8.130081300813009	S	Vacuolar membrane protein	MHS498	fungi_OG
3NUXW|Fungi	29	64.15889957251737	S	PQ loop repeat protein	MHS498	fungi_OG
3NUXX|Fungi	6	11.278275037558982	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS498	fungi_OG
3NUY1|Fungi	8	22.811693040509457	U	Vacuolar protein sorting-associated protein	MHS498	fungi_OG
3NUY2|Fungi	5	7.44047619047619	J	Belongs to the universal ribosomal protein uL6 family	MHS498	fungi_OG
3NUY5|Fungi	3	9.900990099009901	J	Translation Initiation Factor	MHS498	fungi_OG
3NUY7|Fungi	7	15.794174067555364	L	Atp-dependent helicase nam7	MHS498	fungi_OG
3NUY8|Fungi	3	8.695652173913045	U	Er lumen	MHS498	fungi_OG
3NUY9|Fungi	16	8.96358543417367	E	transporter	MHS498	fungi_OG
3NUYA|Fungi	20	28.504711795419382	J	Belongs to the DEAD box helicase family	MHS498	fungi_OG
3NUYB|Fungi	1	4.385964912280701	J	(GTP)-binding protein	MHS498	fungi_OG
3NUYD|Fungi	3	5.235602094240838	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS498	fungi_OG
3NUYG|Fungi	3	9.615384615384615	T	phosphatase 2C	MHS498	fungi_OG
3NUYI|Fungi	29	30.61283986587683	I	sporulation protein rmd8	MHS498	fungi_OG
3NUYP|Fungi	21	12.216404886561953	T	Cmgc rck mak protein kinase	MHS498	fungi_OG
3NUYV|Fungi	21	18.912737222596377	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS498	fungi_OG
3NUYW|Fungi	3	5.681818181818182	O	Belongs to the heat shock protein 70 family	MHS498	fungi_OG
3NUYZ|Fungi	14	10.878010878010878	T	Belongs to the protein kinase superfamily	MHS498	fungi_OG
3NUZ1|Fungi	32	13.121861173200632	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS498	fungi_OG
3NUZ3|Fungi	48	34.10587096365205	BD	Structural maintenance of chromosomes protein	MHS498	fungi_OG
3NUZ5|Fungi	17	11.67790205752018	U	ph-response regulator protein pala rim20	MHS498	fungi_OG
3NUZ6|Fungi	8	20.483420618272284	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS498	fungi_OG
3NUZ8|Fungi	4	7.366482504604051	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS498	fungi_OG
3NUZC|Fungi	22	17.525188023272314	A	Belongs to the DEAD box helicase family	MHS498	fungi_OG
3NUZF|Fungi	40	31.122386826461202	A	nonsense-mediated mRNA decay	MHS498	fungi_OG
3NUZG|Fungi	4	4.796163069544365	Q	Mrna export factor elf1	MHS498	fungi_OG
3NUZQ|Fungi	55	73.9218303120671	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS498	fungi_OG
3NUZS|Fungi	13	23.115105251219816	O	ubiquitin carboxyl-terminal hydrolase	MHS498	fungi_OG
3NUZU|Fungi	3	8.374697721776759	O	Ubiquitin fusion degradation protein	MHS498	fungi_OG
3NUZW|Fungi	8	13.40033500837521	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS498	fungi_OG
3NUZX|Fungi	10	20.81496178718401	J	3' exoribonuclease	MHS498	fungi_OG
3NUZY|Fungi	2	4.11522633744856	J	trna ligase	MHS498	fungi_OG
3NV00|Fungi	18	9.273570324574962	O	RING finger protein	MHS498	fungi_OG
3NV01|Fungi	2	12.121212121212121	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS498	fungi_OG
3NV03|Fungi	31	26.772612728884212	G	suppressor of mek1	MHS498	fungi_OG
3NV04|Fungi	34	13.789144349723012	DZ	Btb domain and ankyrin repeat protein	MHS498	fungi_OG
3NV08|Fungi	9	12.115757407920244	A	Fibrillarin	MHS498	fungi_OG
3NV0C|Fungi	25	9.460684105856409	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS498	fungi_OG
3NV0D|Fungi	2	6.349206349206349	U	to Saccharomyces cerevisiae	MHS498	fungi_OG
3NV0M|Fungi	4	8.069923371647509	P	cation-transporting ATPase	MHS498	fungi_OG
3NV0N|Fungi	46	18.409081678242153	S	Transcription factor	MHS498	fungi_OG
3NV0Q|Fungi	7	10.887611749680715	O	(alpha) subunit	MHS498	fungi_OG
3NV0U|Fungi	14	16.165645166520736	BK	Wd repeat protein	MHS498	fungi_OG
3NV0X|Fungi	6	16.465677179962896	A	splicing factor	MHS498	fungi_OG
3NV0Y|Fungi	11	11.247443762781186	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS498	fungi_OG
3NV12|Fungi	3	5.025125628140704	P	Belongs to the TrkH potassium transport family	MHS498	fungi_OG
3NV15|Fungi	3	9.765556143134145	J	Ribosome biogenesis protein	MHS498	fungi_OG
3NV17|Fungi	7	21.727187079489173	CE	Belongs to the aconitase IPM isomerase family	MHS498	fungi_OG
3NV19|Fungi	7	7.049345417925478	T	Belongs to the BI1 family	MHS498	fungi_OG
3NV1D|Fungi	7	16.929035482258872	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS498	fungi_OG
3NV1F|Fungi	9	13.698630136986301	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS498	fungi_OG
3NV1I|Fungi	11	22.90318487501586	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS498	fungi_OG
3NV1J|Fungi	15	10.526315789473683	O	Belongs to the peptidase M16 family	MHS498	fungi_OG
3NV1U|Fungi	6	29.657477025898075	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS498	fungi_OG
3NV1W|Fungi	25	25.41478129713424	I	Belongs to the thiolase family	MHS498	fungi_OG
3NV1X|Fungi	3	9.50328206133046	H	fumarylacetoacetate hydrolase	MHS498	fungi_OG
3NV1Y|Fungi	17	16.57356224347538	O	domain-containing protein	MHS498	fungi_OG
3NV20|Fungi	20	9.847365829640571	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS498	fungi_OG
3NV28|Fungi	29	25.396249974825288	S	Wd repeat protein	MHS498	fungi_OG
3NV2A|Fungi	31	34.44444444444444	O	serine carboxypeptidase	MHS498	fungi_OG
3NV2E|Fungi	3	6.802721088435374	S	Domain of unknown function (DUF1992)	MHS498	fungi_OG
3NV2G|Fungi	15	19.110797090071703	C	Quinone oxidoreductase	MHS498	fungi_OG
3NV2H|Fungi	54	36.91112886402862	U	intracellular protein transport protein	MHS498	fungi_OG
3NV2J|Fungi	31	31.84886976053401	H	Belongs to the FPP GGPP synthase family	MHS498	fungi_OG
3NV2M|Fungi	17	16.125761543276816	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS498	fungi_OG
3NV2Q|Fungi	3	8.264462809917356	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS498	fungi_OG
3NV2T|Fungi	12	28.2364127200528	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS498	fungi_OG
3NV2U|Fungi	18	16.43826646341144	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS498	fungi_OG
3NV2X|Fungi	8	10.379287726202879	Z	Belongs to the actin family	MHS498	fungi_OG
3NV32|Fungi	12	10.526315789473685	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS498	fungi_OG
3NV33|Fungi	12	7.352941176470589	BK	SWI SNF complex	MHS498	fungi_OG
3NV38|Fungi	5	9.523809523809524	C	Belongs to the aldehyde dehydrogenase family	MHS498	fungi_OG
3NV3F|Fungi	27	24.127343695772183	G	Belongs to the phosphohexose mutase family	MHS498	fungi_OG
3NV3G|Fungi	14	16.731720010408534	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS498	fungi_OG
3NV3I|Fungi	22	15.173451427922558	F	Belongs to the GDA1 CD39 NTPase family	MHS498	fungi_OG
3NV3J|Fungi	34	24.41520467836257	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS498	fungi_OG
3NV3M|Fungi	36	15.982609435618938	BD	Condensin complex subunit	MHS498	fungi_OG
3NV3W|Fungi	15	11.564895585514142	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS498	fungi_OG
3NV40|Fungi	12	7.7972709551656925	O	Belongs to the peptidase S10 family	MHS498	fungi_OG
3NV41|Fungi	6	13.477801268498942	O	Mitochondrial ATPase	MHS498	fungi_OG
3NV43|Fungi	22	34.29187336387964	O	Vesicular-fusion protein sec18	MHS498	fungi_OG
3NV47|Fungi	27	19.310989337751156	MU	Mannosyltransferase	MHS498	fungi_OG
3NV49|Fungi	51	33.567133184390926	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS498	fungi_OG
3NV4A|Fungi	8	9.897234292020139	Q	(ABC) transporter	MHS498	fungi_OG
3NV4C|Fungi	42	44.69816634302331	V	D-arabinono-1,4-lactone oxidase	MHS498	fungi_OG
3NV4D|Fungi	3	4.901960784313726	K	DNA polymerase	MHS498	fungi_OG
3NV4E|Fungi	21	6.548175865294668	U	vacuolar protein sorting protein	MHS498	fungi_OG
3NV4H|Fungi	8	18.37775132032848	T	CMGC SRPK protein kinase	MHS498	fungi_OG
3NV4I|Fungi	1	3.4722222222222223	U	Belongs to the small GTPase superfamily. Rho family	MHS498	fungi_OG
3NV4J|Fungi	12	30.289838469469583	S	cwfJ domain-containing protein	MHS498	fungi_OG
3NV4K|Fungi	59	15.830653375856809	L	DNA polymerase epsilon, catalytic subunit a	MHS498	fungi_OG
3NV4N|Fungi	28	8.094825093957791	E	solute carrier family 12	MHS498	fungi_OG
3NV4P|Fungi	43	19.596255716402403	O	Belongs to the peptidase S8 family	MHS498	fungi_OG
3NV4R|Fungi	43	33.11272851303549	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS498	fungi_OG
3NV4T|Fungi	9	13.635339193148525	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS498	fungi_OG
3NV4U|Fungi	1	4.444444444444445	U	GTP-binding Protein	MHS498	fungi_OG
3NV4V|Fungi	7	9.56959706959707	S	upf0016 domain protein	MHS498	fungi_OG
3NV4W|Fungi	20	22.740321160880686	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS498	fungi_OG
3NV4X|Fungi	15	19.323256612847818	UY	Nonsense-mediated mRNA decay protein	MHS498	fungi_OG
3NV52|Fungi	10	16.840977509080957	I	alkaline	MHS498	fungi_OG
3NV55|Fungi	28	18.080222525815703	T	scy1 protein kinase	MHS498	fungi_OG
3NV57|Fungi	2	5.089058524173028	I	synthase	MHS498	fungi_OG
3NV58|Fungi	7	16.93121693121693	O	Belongs to the AAA ATPase family	MHS498	fungi_OG
3NV59|Fungi	6	12.422360248447205	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS498	fungi_OG
3NV5B|Fungi	18	21.072052825791417	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS498	fungi_OG
3NV5D|Fungi	21	31.429672743697136	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS498	fungi_OG
3NV5E|Fungi	5	11.11111111111111	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS498	fungi_OG
3NV5G|Fungi	4	10.256410256410255	E	Amino acid transporter	MHS498	fungi_OG
3NV5K|Fungi	12	21.74057067003415	CE	Belongs to the aconitase IPM isomerase family	MHS498	fungi_OG
3NV5M|Fungi	2	3.9682539682539684	O	Calnexin	MHS498	fungi_OG
3NV5N|Fungi	27	26.639603363041296	EIOV	leukotriene A(4) hydrolase	MHS498	fungi_OG
3NV5R|Fungi	6	9.594298245614034	IQ	cell division cycle protein	MHS498	fungi_OG
3NV5S|Fungi	2	3.6832412523020257	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS498	fungi_OG
3NV5V|Fungi	8	7.036059806508355	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS498	fungi_OG
3NV5W|Fungi	10	8.56898029134533	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS498	fungi_OG
3NV5Y|Fungi	30	47.157859039598016	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS498	fungi_OG
3NV60|Fungi	26	22.155023661865954	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS498	fungi_OG
3NV61|Fungi	16	26.886479060392105	O	zinc metalloprotease	MHS498	fungi_OG
3NV62|Fungi	7	12.725361791575713	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS498	fungi_OG
3NV68|Fungi	32	32.05103053509663	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS498	fungi_OG
3NV6A|Fungi	16	29.403503260256024	A	splicing factor	MHS498	fungi_OG
3NV6B|Fungi	8	30.040053404539385	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS498	fungi_OG
3NV6C|Fungi	1	4.166666666666667	O	26S proteasome, regulatory subunit	MHS498	fungi_OG
3NV6I|Fungi	5	4.803073967339097	C	isocitrate dehydrogenase NAD subunit	MHS498	fungi_OG
3NV6Q|Fungi	18	19.164282909865946	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS498	fungi_OG
3NV6S|Fungi	18	11.406844106463877	S	ATP synthase regulation protein NCA2	MHS498	fungi_OG
3NV6T|Fungi	14	9.427609427609427	A	u3 small nucleolar rna associated protein	MHS498	fungi_OG
3NV6W|Fungi	32	27.466926877602667	J	seryl-trna synthetase	MHS498	fungi_OG
3NV70|Fungi	38	47.52210730911334	O	Belongs to the peptidase M28 family	MHS498	fungi_OG
3NV71|Fungi	24	13.601607767746005	A	RNA helicase	MHS498	fungi_OG
3NV73|Fungi	9	6.696428571428571	I	Belongs to the histidine acid phosphatase family	MHS498	fungi_OG
3NV78|Fungi	6	8.928571428571429	O	assists the folding of proteins upon ATP hydrolysis	MHS498	fungi_OG
3NV79|Fungi	13	24.96649610136452	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS498	fungi_OG
3NV7A|Fungi	2	8.88888888888889	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS498	fungi_OG
3NV7G|Fungi	21	10.416666666666666	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS498	fungi_OG
3NV7H|Fungi	24	12.195121951219512	G	Mannosyltransferase	MHS498	fungi_OG
3NV7I|Fungi	12	6.956521739130435	D	Belongs to the protein kinase superfamily	MHS498	fungi_OG
3NV7J|Fungi	14	12.870252542495628	M	alpha-1,2-mannosyltransferase	MHS498	fungi_OG
3NV7P|Fungi	16	14.161257852903406	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS498	fungi_OG
3NV7Q|Fungi	19	14.001728608470183	O	regulatory subunit	MHS498	fungi_OG
3NV7R|Fungi	8	22.693080684291605	S	phosphatase	MHS498	fungi_OG
3NV7S|Fungi	3	6.024096385542169	O	assists the folding of proteins upon ATP hydrolysis	MHS498	fungi_OG
3NV7T|Fungi	4	7.707129094412331	B	histone acetyltransferase type b subunit 2	MHS498	fungi_OG
3NV7X|Fungi	8	22.703818369453046	C	Dehydrogenase	MHS498	fungi_OG
3NV7Y|Fungi	5	12.693864213357465	O	protease	MHS498	fungi_OG
3NV81|Fungi	10	16.223083010537714	P	transporter	MHS498	fungi_OG
3NV83|Fungi	42	19.268094243560387	C	Dehydrogenase	MHS498	fungi_OG
3NV84|Fungi	58	27.548448999388455	T	Ste ste20 ysk protein kinase	MHS498	fungi_OG
3NV86|Fungi	30	12.269938650306749	Q	(ABC) transporter	MHS498	fungi_OG
3NV87|Fungi	25	44.8102809200591	S	U3 small nucleolar RNA-associated protein	MHS498	fungi_OG
3NV8A|Fungi	6	9.214898778822041	K	Nuclear envelope morphology protein	MHS498	fungi_OG
3NV8B|Fungi	25	15.664160401002505	G	glucan synthesis regulatory protein	MHS498	fungi_OG
3NV8D|Fungi	15	14.031385675131583	O	regulatory subunit	MHS498	fungi_OG
3NV8G|Fungi	13	9.694258016405668	S	cell cycle control protein	MHS498	fungi_OG
3NV8N|Fungi	11	19.4813681838705	Q	Heavy metal tolerance protein	MHS498	fungi_OG
3NV8Q|Fungi	7	5.279034690799397	A	Belongs to the DEAD box helicase family	MHS498	fungi_OG
3NV8S|Fungi	8	4.9937578027465666	F	Belongs to the GDA1 CD39 NTPase family	MHS498	fungi_OG
3NV8T|Fungi	34	19.969421557801752	L	Vacuole morphology and inheritance protein	MHS498	fungi_OG
3NV8V|Fungi	2	5.2493438320209975	J	Belongs to the EF-1-beta EF-1-delta family	MHS498	fungi_OG
3NV8Y|Fungi	22	13.941698352344739	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS498	fungi_OG
3NV91|Fungi	8	7.428040854224698	KL	Transcription factor	MHS498	fungi_OG
3NV92|Fungi	30	47.37834072674503	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS498	fungi_OG
3NV93|Fungi	6	10.452486218001201	P	cation diffusion facilitator	MHS498	fungi_OG
3NV96|Fungi	8	20.145279571786684	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS498	fungi_OG
3NV9A|Fungi	12	10.78167115902965	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS498	fungi_OG
3NV9C|Fungi	15	19.14108933524338	U	BAR adaptor protein	MHS498	fungi_OG
3NV9E|Fungi	39	39.186587924239625	J	wd repeat containing protein 36	MHS498	fungi_OG
3NV9H|Fungi	3	10.535462148365374	I	acyl-CoA dehydrogenase	MHS498	fungi_OG
3NV9I|Fungi	8	20.955165692007796	U	Vhs domain-containing protein	MHS498	fungi_OG
3NV9K|Fungi	9	10.173635173635173	B	Belongs to the MYST (SAS MOZ) family	MHS498	fungi_OG
3NV9M|Fungi	5	10.354396645517781	T	Belongs to the protein kinase superfamily	MHS498	fungi_OG
3NV9P|Fungi	7	17.655677655677657	K	transcription initiation factor TFIID	MHS498	fungi_OG
3NV9Q|Fungi	11	18.65423765134469	A	domain-containing protein	MHS498	fungi_OG
3NV9S|Fungi	3	6.802721088435374	H	Molybdenum cofactor biosynthesis protein	MHS498	fungi_OG
3NV9U|Fungi	26	9.25925925925926	O	Vacuolar membrane protein	MHS498	fungi_OG
3NV9V|Fungi	2	3.9447731755424065	P	Zinc cadmium resistance protein	MHS498	fungi_OG
3NV9Y|Fungi	24	19.758973572077764	J	Asparaginyl-tRNA synthetase	MHS498	fungi_OG
3NV9Z|Fungi	7	5.847953216374269	B	SAGA complex	MHS498	fungi_OG
3NVA0|Fungi	8	15.064207501182292	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS498	fungi_OG
3NVA2|Fungi	15	6.87757909215956	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS498	fungi_OG
