bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
31DYI|Bacteria	2	4.357298474945534	S	NA	MHS499	bacteria_OG
31DYN|Bacteria	2	4.444444444444445	S	NA	MHS499	bacteria_OG
31DYY|Bacteria	3	8.403361344537815	S	Protein of unknown function (DUF4235)	MHS499	bacteria_OG
31DZ4|Bacteria	2	6.289308176100628	S	NA	MHS499	bacteria_OG
31DZB|Bacteria	1	3.7878787878787876	S	NA	MHS499	bacteria_OG
31DZF|Bacteria	2	7.092198581560284	S	NA	MHS499	bacteria_OG
31DZK|Bacteria	2	8.771929824561402	S	NA	MHS499	bacteria_OG
31E06|Bacteria	10	19.841269841269842	S	PRC-barrel domain	MHS499	bacteria_OG
31E0E|Bacteria	2	6.006006006006006	S	NA	MHS499	bacteria_OG
31E0K|Bacteria	1	3.7037037037037033	S	NA	MHS499	bacteria_OG
31E0M|Bacteria	10	17.63668430335097	S	NA	MHS499	bacteria_OG
31E0N|Bacteria	3	12.5	S	NA	MHS499	bacteria_OG
31E0P|Bacteria	1	5.208333333333333	S	NA	MHS499	bacteria_OG
31E0R|Bacteria	9	27.027027027027025	S	NA	MHS499	bacteria_OG
31E0W|Bacteria	3	7.874015748031496	S	NA	MHS499	bacteria_OG
31E12|Bacteria	1	3.745318352059925	S	NA	MHS499	bacteria_OG
31E13|Bacteria	2	5.128205128205128	S	NA	MHS499	bacteria_OG
31E14|Bacteria	6	11.299435028248586	S	NA	MHS499	bacteria_OG
31E1J|Bacteria	2	7.4074074074074066	S	NA	MHS499	bacteria_OG
31E24|Bacteria	11	15.341701534170154	S	NA	MHS499	bacteria_OG
31E2A|Bacteria	7	28.11244979919679	S	NA	MHS499	bacteria_OG
31E2H|Bacteria	13	17.14429361488185	S	NA	MHS499	bacteria_OG
31E2T|Bacteria	4	5.031446540880503	S	NA	MHS499	bacteria_OG
31E3T|Bacteria	6	19.41747572815534	S	Protein of unknown function (DUF3592)	MHS499	bacteria_OG
31E46|Bacteria	9	14.851485148514852	S	VanZ like family	MHS499	bacteria_OG
31E4A|Bacteria	7	13.257575757575758	S	NA	MHS499	bacteria_OG
31E5M|Bacteria	3	10.75268817204301	S	NA	MHS499	bacteria_OG
31E5Q|Bacteria	5	9.980039920159681	S	NA	MHS499	bacteria_OG
31E5Y|Bacteria	14	21.976032728720902	S	NA	MHS499	bacteria_OG
31E60|Bacteria	53	39.08554572271386	S	NA	MHS499	bacteria_OG
31E67|Bacteria	5	17.36111111111111	S	NA	MHS499	bacteria_OG
31E70|Bacteria	1	3.875968992248062	S	NA	MHS499	bacteria_OG
31E83|Bacteria	2	7.751937984496124	S	NA	MHS499	bacteria_OG
31E99|Bacteria	15	24.266303536251456	S	MspA	MHS499	bacteria_OG
31E9T|Bacteria	2	4.7281323877068555	S	NA	MHS499	bacteria_OG
31E9U|Bacteria	17	39.78611811494412	S	NA	MHS499	bacteria_OG
31EAK|Bacteria	48	91.34448800803825	S	NA	MHS499	bacteria_OG
31EBE|Bacteria	3	7.936507936507937	S	NA	MHS499	bacteria_OG
31ED6|Bacteria	44	113.60261914192422	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS499	bacteria_OG
31EDH|Bacteria	3	13.157894736842104	S	Putative prokaryotic signal transducing protein	MHS499	bacteria_OG
31EDJ|Bacteria	21	26.893138278389166	S	NA	MHS499	bacteria_OG
31EFB|Bacteria	3	6.8965517241379315	S	NA	MHS499	bacteria_OG
31EHE|Bacteria	16	29.21465080274013	S	NA	MHS499	bacteria_OG
31EJ2|Bacteria	8	18.315018315018314	S	NA	MHS499	bacteria_OG
31EJF|Bacteria	2	5.952380952380952	S	NA	MHS499	bacteria_OG
31EKI|Bacteria	9	41.0958904109589	S	NA	MHS499	bacteria_OG
31EKP|Bacteria	12	29.411764705882355	S	NA	MHS499	bacteria_OG
31ENT|Bacteria	9	40.572977158343015	S	Acyl-CoA carboxylase epsilon subunit	MHS499	bacteria_OG
31ESI|Bacteria	3	11.260709914320685	S	NA	MHS499	bacteria_OG
31ETD|Bacteria	7	5.7049714751426235	S	NA	MHS499	bacteria_OG
31ETQ|Bacteria	3	9.70873786407767	S	NA	MHS499	bacteria_OG
31EWY|Bacteria	4	16.666666666666668	S	NA	MHS499	bacteria_OG
31EXM|Bacteria	1	4.504504504504505	S	NA	MHS499	bacteria_OG
31EZZ|Bacteria	4	19.2481884057971	S	NA	MHS499	bacteria_OG
31F1Y|Bacteria	4	7.326007326007326	S	NA	MHS499	bacteria_OG
31F27|Bacteria	2	6.0606060606060606	S	NA	MHS499	bacteria_OG
31F58|Bacteria	4	8.547008547008547	S	NA	MHS499	bacteria_OG
31F5I|Bacteria	16	29.26711937637097	S	NA	MHS499	bacteria_OG
31F93|Bacteria	80	165.4114587114123	S	NA	MHS499	bacteria_OG
31FAZ|Bacteria	14	13.52657004830918	S	NA	MHS499	bacteria_OG
31FB0|Bacteria	9	20.54794520547945	S	NA	MHS499	bacteria_OG
31FBN|Bacteria	2	3.584229390681003	S	NA	MHS499	bacteria_OG
31FF0|Bacteria	4	7.619047619047619	S	Protein of unknown function (DUF3995)	MHS499	bacteria_OG
31FN3|Bacteria	5	14.545454545454545	S	NA	MHS499	bacteria_OG
31FP1|Bacteria	1	3.367003367003367	S	NA	MHS499	bacteria_OG
31FPC|Bacteria	24	79.85825505627486	S	NA	MHS499	bacteria_OG
31FQ7|Bacteria	15	39.682539682539684	S	NA	MHS499	bacteria_OG
31FR2|Bacteria	105	172.02664158204783	S	Cutinase	MHS499	bacteria_OG
31FSD|Bacteria	9	16.94915254237288	S	NA	MHS499	bacteria_OG
31FSM|Bacteria	8	17.045454545454547	S	NA	MHS499	bacteria_OG
31FT3|Bacteria	2	6.349206349206349	S	NA	MHS499	bacteria_OG
31FUT|Bacteria	14	13.145539906103288	S	NA	MHS499	bacteria_OG
31FVE|Bacteria	3	10.101010101010102	M	Protein of unknown function (DUF2388)	MHS499	bacteria_OG
31FVG|Bacteria	36	75.86925458442487	S	NA	MHS499	bacteria_OG
31FVT|Bacteria	3	10.989010989010989	S	Protein of unknown function (DUF1652)	MHS499	bacteria_OG
31FW6|Bacteria	7	25.874053325033717	S	NA	MHS499	bacteria_OG
31FWJ|Bacteria	2	7.4074074074074066	S	NA	MHS499	bacteria_OG
31FWQ|Bacteria	54	103.62235447732597	S	NA	MHS499	bacteria_OG
31FWZ|Bacteria	67	93.26267801496502	S	MJ0042 family finger-like	MHS499	bacteria_OG
31FYR|Bacteria	3	9.25925925925926	S	NA	MHS499	bacteria_OG
31FYS|Bacteria	1	3.5087719298245617	S	NA	MHS499	bacteria_OG
31FZ9|Bacteria	10	10.070493454179255	S	NA	MHS499	bacteria_OG
31FZT|Bacteria	3	5.714285714285714	S	NA	MHS499	bacteria_OG
31G0U|Bacteria	12	24.096385542168676	S	NA	MHS499	bacteria_OG
31G36|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF3006)	MHS499	bacteria_OG
31G38|Bacteria	16	14.375561545372866	S	Domain of unknown function (DUF4192)	MHS499	bacteria_OG
31G55|Bacteria	2	5.698005698005699	S	NA	MHS499	bacteria_OG
31G5F|Bacteria	75	80.63312765205437	S	Relaxase/Mobilisation nuclease domain	MHS499	bacteria_OG
31G5S|Bacteria	14	25.089605734767023	S	NA	MHS499	bacteria_OG
31G5V|Bacteria	1	5.555555555555555	S	NA	MHS499	bacteria_OG
31G6A|Bacteria	6	11.497386957509656	S	NA	MHS499	bacteria_OG
31G74|Bacteria	1	6.5359477124183005	S	NA	MHS499	bacteria_OG
31G7T|Bacteria	10	26.405468829711253	S	NA	MHS499	bacteria_OG
31G80|Bacteria	3	10.638297872340427	S	NA	MHS499	bacteria_OG
31G8P|Bacteria	1	4.166666666666667	S	NA	MHS499	bacteria_OG
31GA9|Bacteria	3	6.25	S	NA	MHS499	bacteria_OG
31GAN|Bacteria	24	10.309278350515465	S	NA	MHS499	bacteria_OG
31GEE|Bacteria	58	188.21626354715409	K	RNA polymerase-binding protein	MHS499	bacteria_OG
31GFB|Bacteria	6	25.64102564102564	S	NA	MHS499	bacteria_OG
31GFT|Bacteria	8	16.46090534979424	S	NA	MHS499	bacteria_OG
31GIM|Bacteria	46	123.98502250830914	S	NA	MHS499	bacteria_OG
31GIP|Bacteria	6	15.290806754221387	S	Electron transfer DM13	MHS499	bacteria_OG
31GJC|Bacteria	610	751.8744272237739	S	Domain of unknown function (DUF4192)	MHS499	bacteria_OG
31GKB|Bacteria	16	22.408963585434176	S	Domain of unknown function (DUF4908)	MHS499	bacteria_OG
31GKT|Bacteria	2	3.6832412523020257	S	NA	MHS499	bacteria_OG
31GNU|Bacteria	15	28.091650973006903	S	NA	MHS499	bacteria_OG
31GRM|Bacteria	1	6.0606060606060606	S	NA	MHS499	bacteria_OG
31GRY|Bacteria	2	7.092198581560284	S	Protein of unknown function (DUF3509)	MHS499	bacteria_OG
31GTV|Bacteria	14	56.22489959839358	S	NA	MHS499	bacteria_OG
31GYN|Bacteria	58	122.21676068514539	S	NA	MHS499	bacteria_OG
31GZE|Bacteria	36	49.79253112033195	S	NA	MHS499	bacteria_OG
31H0A|Bacteria	50	104.84023010862502	S	Protein of unknown function (DUF2550)	MHS499	bacteria_OG
31H0R|Bacteria	2	9.294871794871796	S	Protein of unknown function (DUF4230)	MHS499	bacteria_OG
31H12|Bacteria	122	318.5745352696307	S	Tripartite tricarboxylate transporter TctB family	MHS499	bacteria_OG
31H14|Bacteria	2	4.597701149425287	S	NA	MHS499	bacteria_OG
31H18|Bacteria	8	7.4074074074074066	S	NA	MHS499	bacteria_OG
31H4E|Bacteria	1	3.4013605442176873	S	NA	MHS499	bacteria_OG
31H4Y|Bacteria	2	6.5359477124183005	S	NA	MHS499	bacteria_OG
31H5S|Bacteria	4	9.389671361502348	S	Psort location CytoplasmicMembrane, score	MHS499	bacteria_OG
31H6R|Bacteria	2	7.662835249042145	S	NA	MHS499	bacteria_OG
31H75|Bacteria	6	33.333333333333336	S	NA	MHS499	bacteria_OG
31H7D|Bacteria	14	16.147635524798154	S	NA	MHS499	bacteria_OG
31H7F|Bacteria	3	6.944444444444445	S	NA	MHS499	bacteria_OG
31HAD|Bacteria	4	6.980802792321118	S	NA	MHS499	bacteria_OG
31HCM|Bacteria	9	30.303030303030305	S	NA	MHS499	bacteria_OG
31HDH|Bacteria	8	8.056394763343404	S	NA	MHS499	bacteria_OG
31HE3|Bacteria	5	11.415525114155251	S	NA	MHS499	bacteria_OG
31HG3|Bacteria	1	3.9215686274509802	S	NA	MHS499	bacteria_OG
31HGR|Bacteria	2	4.166666666666667	S	NA	MHS499	bacteria_OG
31HH0|Bacteria	25	38.25302423433264	S	NA	MHS499	bacteria_OG
31HHY|Bacteria	20	40.10497523471576	S	FBP C-terminal treble-clef zinc-finger	MHS499	bacteria_OG
31HJW|Bacteria	60	143.58437720873204	S	Protein of unknown function (DUF2852)	MHS499	bacteria_OG
31HKB|Bacteria	1	3.745318352059925	S	NA	MHS499	bacteria_OG
31HKM|Bacteria	14	39.548022598870055	S	NA	MHS499	bacteria_OG
31HKP|Bacteria	35	78.82882882882883	S	NA	MHS499	bacteria_OG
31HKR|Bacteria	1	4.504504504504505	S	NA	MHS499	bacteria_OG
31HKU|Bacteria	3	10.563643150429264	S	NA	MHS499	bacteria_OG
31HMQ|Bacteria	1	4.016064257028113	S	NA	MHS499	bacteria_OG
31HQR|Bacteria	4	9.523809523809524	S	NA	MHS499	bacteria_OG
31HRI|Bacteria	117	265.1035613392508	K	Helix-turn-helix XRE-family like proteins	MHS499	bacteria_OG
31HRY|Bacteria	4	26.666666666666668	S	NA	MHS499	bacteria_OG
31HT2|Bacteria	4	8.94854586129754	S	NA	MHS499	bacteria_OG
31HT6|Bacteria	28	83.75062592865658	S	NA	MHS499	bacteria_OG
31HT7|Bacteria	1	5.05050505050505	S	NA	MHS499	bacteria_OG
31HTC|Bacteria	26	31.193763212634497	S	NA	MHS499	bacteria_OG
31HUS|Bacteria	12	14.44043321299639	S	NA	MHS499	bacteria_OG
31HV6|Bacteria	3	12.82051282051282	S	NA	MHS499	bacteria_OG
31HV8|Bacteria	1	4.761904761904762	S	NA	MHS499	bacteria_OG
31HVS|Bacteria	18	56.806945331535495	S	BetR domain	MHS499	bacteria_OG
31HXZ|Bacteria	1	4.901960784313726	S	NA	MHS499	bacteria_OG
31HZD|Bacteria	24	46.24183006535947	S	NA	MHS499	bacteria_OG
31HZY|Bacteria	72	90.58372487225752	S	NA	MHS499	bacteria_OG
31I0N|Bacteria	36	98.991392123654	S	NA	MHS499	bacteria_OG
31I1M|Bacteria	136	105.6352906631144	S	Plasmid pRiA4b ORF-3-like protein	MHS499	bacteria_OG
31I29|Bacteria	25	56.426730144912156	S	NA	MHS499	bacteria_OG
31I3B|Bacteria	4	8.602150537634408	S	NA	MHS499	bacteria_OG
31I3G|Bacteria	2	5.333333333333333	S	NA	MHS499	bacteria_OG
31I3T|Bacteria	128	198.81418204298416	S	NA	MHS499	bacteria_OG
31I40|Bacteria	2	3.745318352059925	S	Mercuric transport protein MerT	MHS499	bacteria_OG
31I4H|Bacteria	2	5.2493438320209975	S	NA	MHS499	bacteria_OG
31I6Q|Bacteria	14	52.71022542201684	S	NA	MHS499	bacteria_OG
31I7C|Bacteria	5	10.482180293501049	S	META domain	MHS499	bacteria_OG
31I7P|Bacteria	10	23.80952380952381	S	NA	MHS499	bacteria_OG
31I7T|Bacteria	11	30.597983428172107	S	NA	MHS499	bacteria_OG
31I84|Bacteria	2	7.49063670411985	S	NA	MHS499	bacteria_OG
31I8Z|Bacteria	3	6.024096385542169	S	NA	MHS499	bacteria_OG
31I9C|Bacteria	132	109.72568578553616	S	NA	MHS499	bacteria_OG
31IBA|Bacteria	5	19.113549285963078	S	NA	MHS499	bacteria_OG
31IC2|Bacteria	2	8.17384370015949	S	NA	MHS499	bacteria_OG
31ICT|Bacteria	57	68.62263583419535	S	NA	MHS499	bacteria_OG
31IDP|Bacteria	10	37.213983908483605	S	NA	MHS499	bacteria_OG
31IEI|Bacteria	12	23.80952380952381	S	Short C-terminal domain	MHS499	bacteria_OG
31IEU|Bacteria	33	51.886792452830186	S	NA	MHS499	bacteria_OG
31IF5|Bacteria	3	5.524861878453038	S	NA	MHS499	bacteria_OG
31IHF|Bacteria	2	5.167958656330749	S	NA	MHS499	bacteria_OG
31IID|Bacteria	3	13.333333333333332	S	NA	MHS499	bacteria_OG
31IK1|Bacteria	3	9.00900900900901	S	NA	MHS499	bacteria_OG
31IK7|Bacteria	121	187.8554838089364	S	NA	MHS499	bacteria_OG
31IMY|Bacteria	2	6.349206349206349	S	NA	MHS499	bacteria_OG
31IN4|Bacteria	4	8.333333333333334	S	NA	MHS499	bacteria_OG
31INB|Bacteria	10	38.54672459323622	S	NA	MHS499	bacteria_OG
31INW|Bacteria	21	17.902813299232736	S	Protein of unknown function (DUF3071)	MHS499	bacteria_OG
31IP1|Bacteria	3	7.986609277857484	S	Alpha-L-arabinofuranosidase B (ABFB) domain	MHS499	bacteria_OG
31IP2|Bacteria	2	4.1928721174004195	S	NA	MHS499	bacteria_OG
31IP8|Bacteria	2	6.734006734006734	S	NA	MHS499	bacteria_OG
31IPE|Bacteria	6	9.926723342891158	S	NA	MHS499	bacteria_OG
31IPG|Bacteria	81	129.69943505442666	S	NA	MHS499	bacteria_OG
31IPH|Bacteria	47	102.10199107936609	S	NA	MHS499	bacteria_OG
31IPM|Bacteria	3	4.587155963302752	S	MspA	MHS499	bacteria_OG
31IPN|Bacteria	35	39.521278400121076	S	MspA	MHS499	bacteria_OG
31IPQ|Bacteria	4	13.201320132013201	S	Major Facilitator Superfamily	MHS499	bacteria_OG
31IPT|Bacteria	54	106.41373053751303	S	NA	MHS499	bacteria_OG
31IPU|Bacteria	6	16.415261756876664	S	RDD family	MHS499	bacteria_OG
31IPY|Bacteria	2	7.575757575757575	S	NA	MHS499	bacteria_OG
31IQH|Bacteria	3	6.5359477124183005	S	NA	MHS499	bacteria_OG
31IQU|Bacteria	1	4.065040650406504	S	NA	MHS499	bacteria_OG
31IR1|Bacteria	1	4.761904761904762	S	NA	MHS499	bacteria_OG
31IR2|Bacteria	35	80.2868429966082	S	NA	MHS499	bacteria_OG
31IRC|Bacteria	73	92.39846395081052	S	NA	MHS499	bacteria_OG
31IRR|Bacteria	58	112.27336889768831	S	NA	MHS499	bacteria_OG
31IRY|Bacteria	13	21.115270179479793	S	NA	MHS499	bacteria_OG
31ISA|Bacteria	22	41.042512295169985	S	NA	MHS499	bacteria_OG
31ISD|Bacteria	20	82.23923776842835	S	NA	MHS499	bacteria_OG
31ISG|Bacteria	21	38.08568506467964	S	NA	MHS499	bacteria_OG
31ISI|Bacteria	19	66.00877192982458	S	NA	MHS499	bacteria_OG
31ISQ|Bacteria	2	8.771929824561402	S	NA	MHS499	bacteria_OG
31IT8|Bacteria	5	9.157509157509157	S	SnoaL-like domain	MHS499	bacteria_OG
31ITA|Bacteria	10	35.26130479928506	S	NA	MHS499	bacteria_OG
31ITG|Bacteria	33	79.84641663061268	S	NA	MHS499	bacteria_OG
31ITT|Bacteria	9	23.47346572597113	S	NA	MHS499	bacteria_OG
31ITU|Bacteria	41	65.53803249070275	S	NA	MHS499	bacteria_OG
31ITW|Bacteria	5	6.775067750677507	S	NA	MHS499	bacteria_OG
31ITX|Bacteria	100	160.44219503421124	S	NA	MHS499	bacteria_OG
31IUE|Bacteria	18	31.3544465044711	S	NA	MHS499	bacteria_OG
31IUG|Bacteria	7	17.931780862815344	S	NA	MHS499	bacteria_OG
31IUR|Bacteria	20	28.01614147528337	S	NA	MHS499	bacteria_OG
31IUW|Bacteria	18	70.98765432098764	S	NA	MHS499	bacteria_OG
31IV2|Bacteria	23	36.6692020350557	S	NA	MHS499	bacteria_OG
31IVA|Bacteria	7	14.147612438210729	S	NA	MHS499	bacteria_OG
31IVF|Bacteria	2	5.602240896358544	S	NA	MHS499	bacteria_OG
31IVJ|Bacteria	5	19.37984496124031	S	NA	MHS499	bacteria_OG
31IVY|Bacteria	3	5.050505050505051	S	NA	MHS499	bacteria_OG
31IW8|Bacteria	1	3.367003367003367	S	NA	MHS499	bacteria_OG
31IWF|Bacteria	25	37.95123149701999	S	FtsX-like permease family	MHS499	bacteria_OG
31IWJ|Bacteria	15	15.299135977508755	S	NA	MHS499	bacteria_OG
31IX9|Bacteria	24	50.844814510096185	S	NA	MHS499	bacteria_OG
31IXN|Bacteria	13	30.262360463127465	S	NA	MHS499	bacteria_OG
31IXP|Bacteria	21	28.305421900823134	S	NA	MHS499	bacteria_OG
31IXZ|Bacteria	3	15.958354668032086	S	NA	MHS499	bacteria_OG
31IYC|Bacteria	6	17.713490099009903	S	NA	MHS499	bacteria_OG
31IYH|Bacteria	2	5.5096418732782375	S	Domain of unknown function (DUF4226)	MHS499	bacteria_OG
31IYQ|Bacteria	14	29.86430477488219	S	NA	MHS499	bacteria_OG
31IYU|Bacteria	58	117.77332695115123	S	NA	MHS499	bacteria_OG
31IYV|Bacteria	15	23.422114677874436	S	NA	MHS499	bacteria_OG
31IZ9|Bacteria	297	188.55406125055353	S	NA	MHS499	bacteria_OG
31IZQ|Bacteria	59	101.69955611016158	S	NA	MHS499	bacteria_OG
31IZW|Bacteria	16	25.300855444396113	S	NA	MHS499	bacteria_OG
31J00|Bacteria	14	36.1308088103525	S	NA	MHS499	bacteria_OG
31J02|Bacteria	2	6.872852233676976	S	NA	MHS499	bacteria_OG
31J0F|Bacteria	5	7.4074074074074066	S	NA	MHS499	bacteria_OG
31J0J|Bacteria	8	18.155822171209117	S	WHG domain	MHS499	bacteria_OG
31J0M|Bacteria	9	17.415989965009572	S	NA	MHS499	bacteria_OG
31J0N|Bacteria	6	12.526981190255935	S	NA	MHS499	bacteria_OG
31J19|Bacteria	27	67.19322514589439	S	Domain of unknown function (DUF4265)	MHS499	bacteria_OG
31J2R|Bacteria	3	6.993006993006993	S	Domain of unknown function (DUF4268)	MHS499	bacteria_OG
31J3Z|Bacteria	62	207.52465433144272	S	Domain of unknown function (DUF4193)	MHS499	bacteria_OG
31J4A|Bacteria	7	17.726351877824527	S	NA	MHS499	bacteria_OG
31J4R|Bacteria	20	32.68699331633951	S	NA	MHS499	bacteria_OG
31J50|Bacteria	14	42.0250558315327	S	NA	MHS499	bacteria_OG
31J51|Bacteria	1	4.62962962962963	S	NA	MHS499	bacteria_OG
31J65|Bacteria	9	15.17747858017136	S	NA	MHS499	bacteria_OG
31J6C|Bacteria	5	7.4074074074074066	S	NA	MHS499	bacteria_OG
31J6S|Bacteria	3	6.329113924050633	S	NA	MHS499	bacteria_OG
31J6T|Bacteria	5	15.015015015015015	S	NA	MHS499	bacteria_OG
31J83|Bacteria	5	10.822510822510822	S	NA	MHS499	bacteria_OG
31J84|Bacteria	5	6.038647342995169	S	RDD family	MHS499	bacteria_OG
31J94|Bacteria	49	64.25520608092317	S	NA	MHS499	bacteria_OG
31JA5|Bacteria	46	82.33151183970855	S	NA	MHS499	bacteria_OG
31JA8|Bacteria	12	19.708297585488417	S	NA	MHS499	bacteria_OG
31JAE|Bacteria	44	79.04998227578872	S	NA	MHS499	bacteria_OG
31JAG|Bacteria	66	79.08410197566825	S	NA	MHS499	bacteria_OG
31JBK|Bacteria	59	119.71382532620412	S	NA	MHS499	bacteria_OG
31JD6|Bacteria	26	43.010808994282286	S	NA	MHS499	bacteria_OG
31JDD|Bacteria	46	67.25146198830409	S	NA	MHS499	bacteria_OG
31JDG|Bacteria	5	26.455026455026456	S	NA	MHS499	bacteria_OG
31JDR|Bacteria	27	33.45168476747424	S	NA	MHS499	bacteria_OG
31JDS|Bacteria	1	3.546099290780142	S	NA	MHS499	bacteria_OG
31JE4|Bacteria	44	68.34912906124106	S	Protein of unknown function (DUF3068)	MHS499	bacteria_OG
31JE8|Bacteria	15	42.37288135593221	S	NA	MHS499	bacteria_OG
31JEA|Bacteria	4	14.248084291187741	S	NA	MHS499	bacteria_OG
31JEC|Bacteria	13	15.091333785427498	S	NA	MHS499	bacteria_OG
31JF1|Bacteria	4	6.379585326953748	S	NA	MHS499	bacteria_OG
31JFQ|Bacteria	24	69.26946510279843	S	Protein of unknown function (DUF3054)	MHS499	bacteria_OG
31JG4|Bacteria	2	9.66183574879227	S	NA	MHS499	bacteria_OG
31JG8|Bacteria	42	110.02268641191529	S	NA	MHS499	bacteria_OG
31JG9|Bacteria	6	11.09087729045135	S	NA	MHS499	bacteria_OG
31JGA|Bacteria	45	109.3528679445187	S	Protein of unknown function (DUF3040)	MHS499	bacteria_OG
31JGB|Bacteria	35	82.85638926568461	S	NA	MHS499	bacteria_OG
31JGD|Bacteria	11	22.22222222222222	S	NA	MHS499	bacteria_OG
31JGQ|Bacteria	16	38.64734299516908	S	Alpha helical Porin B	MHS499	bacteria_OG
31JGY|Bacteria	3	13.282513282513282	S	NA	MHS499	bacteria_OG
31JH8|Bacteria	9	29.13250247483823	S	NA	MHS499	bacteria_OG
31JH9|Bacteria	7	11.725293132328309	S	LppP/LprE lipoprotein	MHS499	bacteria_OG
31JHI|Bacteria	13	9.21985815602837	S	Glycosyltransferase family 87	MHS499	bacteria_OG
31JJ4|Bacteria	2	6.172839506172839	S	Phospholipase_D-nuclease N-terminal	MHS499	bacteria_OG
31JJ8|Bacteria	33	123.4638268581497	S	NA	MHS499	bacteria_OG
31JJD|Bacteria	54	94.8754015509677	S	NA	MHS499	bacteria_OG
31JK3|Bacteria	30	103.43017920657672	S	NA	MHS499	bacteria_OG
31JKB|Bacteria	348	1134.9759536127203	S	COG NOG14600 non supervised orthologous group	MHS499	bacteria_OG
31JKS|Bacteria	2	7.267843741359561	S	NA	MHS499	bacteria_OG
31JKX|Bacteria	15	52.65880649896597	S	NA	MHS499	bacteria_OG
31JM1|Bacteria	1	5.376344086021505	S	NA	MHS499	bacteria_OG
31JM4|Bacteria	4	12.773499572179439	S	NA	MHS499	bacteria_OG
31JP1|Bacteria	289	282.89812642044006	S	NA	MHS499	bacteria_OG
31JQ2|Bacteria	2	4.08997955010225	S	NA	MHS499	bacteria_OG
31JQ5|Bacteria	52	127.02420437126507	S	NA	MHS499	bacteria_OG
31JQN|Bacteria	5	14.245014245014247	S	NA	MHS499	bacteria_OG
31JS8|Bacteria	4	20.17819706498952	S	NA	MHS499	bacteria_OG
31JSC|Bacteria	21	87.50561392837815	S	NA	MHS499	bacteria_OG
31JSJ|Bacteria	11	46.5855762594893	S	Protein of unknown function (DUF2613)	MHS499	bacteria_OG
31JSQ|Bacteria	13	14.115092290988056	S	NA	MHS499	bacteria_OG
31JT7|Bacteria	8	44.44444444444444	S	NA	MHS499	bacteria_OG
31JTS|Bacteria	13	35.81196581196581	S	NA	MHS499	bacteria_OG
31JVT|Bacteria	16	82.05128205128204	S	Protein of unknown function (DUF3046)	MHS499	bacteria_OG
31JW0|Bacteria	4	19.612084505011175	S	NA	MHS499	bacteria_OG
31JW6|Bacteria	5	11.892551892551893	S	NA	MHS499	bacteria_OG
31JWI|Bacteria	3	13.604860100966887	S	NA	MHS499	bacteria_OG
31JWT|Bacteria	31	41.83535762483131	S	NA	MHS499	bacteria_OG
31JY3|Bacteria	2	5.952380952380952	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS499	bacteria_OG
31JYG|Bacteria	6	9.00900900900901	S	NA	MHS499	bacteria_OG
31JYS|Bacteria	4	14.185945002182454	S	NA	MHS499	bacteria_OG
31JYU|Bacteria	11	18.70748299319728	S	Protein of unknown function (DUF3558)	MHS499	bacteria_OG
31JZ5|Bacteria	1	3.5087719298245617	S	NA	MHS499	bacteria_OG
31K0K|Bacteria	3	18.09280544912729	S	NA	MHS499	bacteria_OG
31K12|Bacteria	1	4.504504504504505	S	NA	MHS499	bacteria_OG
31K1D|Bacteria	6	23.776749483292264	S	NA	MHS499	bacteria_OG
31K1N|Bacteria	1	4.830917874396135	S	YnbE-like lipoprotein	MHS499	bacteria_OG
31K3F|Bacteria	4	10.666666666666666	S	NA	MHS499	bacteria_OG
31K3Y|Bacteria	152	209.66070510118703	S	Domain of unknown function (DUF4191)	MHS499	bacteria_OG
31K46|Bacteria	17	54.70041293592508	S	NA	MHS499	bacteria_OG
31K4U|Bacteria	6	13.157894736842104	S	NA	MHS499	bacteria_OG
31K4X|Bacteria	3	5.128205128205129	S	NA	MHS499	bacteria_OG
31K5T|Bacteria	10	12.254901960784315	S	NA	MHS499	bacteria_OG
31K5U|Bacteria	6	8.36160382540144	S	NA	MHS499	bacteria_OG
31K69|Bacteria	20	30.637796435410223	S	NA	MHS499	bacteria_OG
31K6C|Bacteria	19	41.394237945962075	S	NA	MHS499	bacteria_OG
31K6I|Bacteria	46	143.1240346695712	S	NA	MHS499	bacteria_OG
31K7U|Bacteria	4	9.195402298850574	S	NA	MHS499	bacteria_OG
31KAC|Bacteria	7	35.28371270306754	S	NA	MHS499	bacteria_OG
31KB0|Bacteria	6	11.53981677237491	S	NA	MHS499	bacteria_OG
31KBW|Bacteria	64	65.93373401238723	S	Protein of unknown function (DUF2786)	MHS499	bacteria_OG
31KC9|Bacteria	2	5.291005291005291	S	Protein of unknown function (DUF2570)	MHS499	bacteria_OG
31KDB|Bacteria	1	4.11522633744856	S	NA	MHS499	bacteria_OG
31KDR|Bacteria	15	29.239766081871345	S	NA	MHS499	bacteria_OG
31KEH|Bacteria	5	28.24858757062147	S	NA	MHS499	bacteria_OG
31KEQ|Bacteria	1	4.566210045662101	S	NA	MHS499	bacteria_OG
31KHQ|Bacteria	4	16.369047619047617	S	NA	MHS499	bacteria_OG
31KKJ|Bacteria	7	8.42358604091456	S	NA	MHS499	bacteria_OG
