fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUGH|Fungi	443	413.30640225841057	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS479	fungi_OG
3NUGI|Fungi	694	467.0756248339302	Q	Methyltransferase	MHS479	fungi_OG
3NUGJ|Fungi	414	294.4147794376235	S	peroxisomal targeting signal receptor	MHS479	fungi_OG
3NUGK|Fungi	222	330.9752208394207	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS479	fungi_OG
3NUGN|Fungi	323	286.9191640911172	C	d-lactate dehydrogenase	MHS479	fungi_OG
3NUGP|Fungi	114	163.9777168061465	I	Involved in the synthesis of the GDP-mannose and dolichol-phosphate-mannose required for a number of critical mannosyl transfer reactions	MHS479	fungi_OG
3NUGR|Fungi	408	226.6240974027287	O	Vacuolar protein-sorting protein bro1	MHS479	fungi_OG
3NUGS|Fungi	383	332.06312558546153	H	belongs to the NAD synthetase family	MHS479	fungi_OG
3NUGV|Fungi	222	373.2705939659522	J	ribosome biogenesis protein brx1	MHS479	fungi_OG
3NUGY|Fungi	571	405.5267499544626	O	ubiquitin conjugation factor e4	MHS479	fungi_OG
3NUGZ|Fungi	141	161.42891075356727	S	Guanine nucleotide-binding protein subunit beta	MHS479	fungi_OG
3NUH0|Fungi	547	391.6611684586502	JK	Ribosome biogenesis protein	MHS479	fungi_OG
3NUH1|Fungi	319	358.232417021803	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS479	fungi_OG
3NUH2|Fungi	424	296.2145848705939	A	poly-A polymerase	MHS479	fungi_OG
3NUH3|Fungi	375	434.9563434070496	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS479	fungi_OG
3NUH7|Fungi	260	305.88788478078476	O	Belongs to the heat shock protein 70 family	MHS479	fungi_OG
3NUH8|Fungi	711	778.0552650110294	S	transporter	MHS479	fungi_OG
3NUH9|Fungi	459	341.0918382144749	A	splicing factor	MHS479	fungi_OG
3NUHA|Fungi	232	257.2012405430734	E	The glycine cleavage system catalyzes the degradation of glycine	MHS479	fungi_OG
3NUHB|Fungi	125	272.68594313680944	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS479	fungi_OG
3NUHC|Fungi	114	251.96305388088953	J	Belongs to the universal ribosomal protein uL1 family	MHS479	fungi_OG
3NUHE|Fungi	116	169.04369943052933	A	U2 small nuclear ribonucleoprotein A	MHS479	fungi_OG
3NUHF|Fungi	299	297.9298551840532	A	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding	MHS479	fungi_OG
3NUHG|Fungi	122	200.04224520462213	F	adenine phosphoribosyltransferase	MHS479	fungi_OG
3NUHH|Fungi	182	241.03949484134233	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS479	fungi_OG
3NUHI|Fungi	291	275.36269033077656	S	Protein of unknown function (DUF2408)	MHS479	fungi_OG
3NUHJ|Fungi	535	387.6201238709642	S	Duf726 domain protein	MHS479	fungi_OG
3NUHK|Fungi	347	369.0834203771907	I	triglyceride lipase-cholesterol esterase	MHS479	fungi_OG
3NUHP|Fungi	308	182.35521458248945	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS479	fungi_OG
3NUHR|Fungi	227	187.58623085988216	S	peroxisome organization	MHS479	fungi_OG
3NUHS|Fungi	228	263.79437519262507	S	Auxin Efflux Carrier superfamily	MHS479	fungi_OG
3NUHV|Fungi	234	383.03676805421486	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS479	fungi_OG
3NUHW|Fungi	165	256.8243907017954	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS479	fungi_OG
3NUHX|Fungi	456	377.8031146409374	S	65 protein	MHS479	fungi_OG
3NUHY|Fungi	374	195.28043834370138	T	Protein tyrosine kinase	MHS479	fungi_OG
3NUI2|Fungi	117	170.1507441545392	A	splicing factor U2AF	MHS479	fungi_OG
3NUI3|Fungi	304	398.4221746909518	A	mrna export factor mex67	MHS479	fungi_OG
3NUI4|Fungi	189	241.1372723174209	GT	serine threonine-protein phosphatase	MHS479	fungi_OG
3NUI6|Fungi	222	316.4499537201205	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS479	fungi_OG
3NUI9|Fungi	941	1016.7693925089357	M	13-beta-glucan synthase	MHS479	fungi_OG
3NUIB|Fungi	439	405.66606193502855	L	Belongs to the MCM family	MHS479	fungi_OG
3NUIC|Fungi	476	660.2154848615086	O	CAAX prenyl protease	MHS479	fungi_OG
3NUID|Fungi	305	407.56452506817476	O	assists the folding of proteins upon ATP hydrolysis	MHS479	fungi_OG
3NUIE|Fungi	321	324.5523468761741	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS479	fungi_OG
3NUIG|Fungi	407	237.8627212652109	L	Component of the post-replicative DNA mismatch repair system (MMR). Heterodimerizes with msh2 to form MutS beta, which binds to DNA mismatches thereby initiating DNA repair. Msh3 provides substrate-binding and substrate specificity to the complex. When bound, the MutS beta heterodimer bends the DNA helix and shields approximately 20 base pairs. Acts mainly to repair insertion-deletion loops (IDLs) from 2 to 13 nucleotides in size, but can also repair base-base and single insertion-deletion mismatches that occur during replication. After mismatch binding, forms a ternary complex with the MutL alpha heterodimer, which is thought to be responsible for directing the downstream MMR events, including strand discrimination, excision, and resynthesis. ATP binding and hydrolysis play a pivotal role in mismatch repair functions (By similarity)	MHS479	fungi_OG
3NUIH|Fungi	299	227.6417788871762	G	Belongs to the glycosyl hydrolase 47 family	MHS479	fungi_OG
3NUII|Fungi	425	406.2519213387915	S	Mitochondrial distribution and morphology protein	MHS479	fungi_OG
3NUIJ|Fungi	614	624.048352235283	EF	Carbamoyl-phosphate synthase	MHS479	fungi_OG
3NUIN|Fungi	195	295.57774582674335	T	phosphatase 2C	MHS479	fungi_OG
3NUIQ|Fungi	204	298.2160271063365	O	Belongs to the peptidase C19 family	MHS479	fungi_OG
3NUIU|Fungi	717	367.767050130726	A	helicase sen1	MHS479	fungi_OG
3NUIX|Fungi	1125	827.6391613216673	D	wd repeat-containing protein mip1	MHS479	fungi_OG
3NUIZ|Fungi	267	241.34296025482516	I	Squalene	MHS479	fungi_OG
3NUJ0|Fungi	208	261.34401540134337	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS479	fungi_OG
3NUJ4|Fungi	215	183.2213876157358	L	Belongs to the MRE11 RAD32 family	MHS479	fungi_OG
3NUJ5|Fungi	299	264.91449265653466	E	tryptophan synthase	MHS479	fungi_OG
3NUJ6|Fungi	187	243.82533199771737	U	Copii-coated vesicle protein	MHS479	fungi_OG
3NUJ8|Fungi	189	175.90729149195374	AJ	Nucleolar protein	MHS479	fungi_OG
3NUJB|Fungi	192	427.74319242830063	E	chorismate synthase	MHS479	fungi_OG
3NUJD|Fungi	110	298.9239475589638	J	Methyltransferase	MHS479	fungi_OG
3NUJE|Fungi	360	246.13511245493427	A	Ankyrin repeat and zinc finger	MHS479	fungi_OG
3NUJI|Fungi	121	193.2008975815038	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS479	fungi_OG
3NUJJ|Fungi	438	412.90504834057043	L	topoisomerase i	MHS479	fungi_OG
3NUJK|Fungi	323	472.06066400947697	F	resistance protein	MHS479	fungi_OG
3NUJN|Fungi	229	240.25468317478317	O	Retinoblastoma-binding protein	MHS479	fungi_OG
3NUJP|Fungi	305	318.23038279040014	S	set1 complex component swd1	MHS479	fungi_OG
3NUJR|Fungi	360	393.5675327513315	L	DNA helicase	MHS479	fungi_OG
3NUJT|Fungi	149	190.58472126882367	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS479	fungi_OG
3NUJV|Fungi	287	180.75864170719194	A	Belongs to the DEAD box helicase family	MHS479	fungi_OG
3NUJX|Fungi	229	213.70127483824774	H	coproporphyrinogen III oxidase	MHS479	fungi_OG
3NUJY|Fungi	269	315.5203842076685	E	Belongs to the group II decarboxylase family	MHS479	fungi_OG
3NUJZ|Fungi	307	174.0978301803491	P	zinc transporter	MHS479	fungi_OG
3NUK2|Fungi	209	227.27676716614283	O	Heat Shock Protein	MHS479	fungi_OG
3NUK4|Fungi	184	302.9953284884266	O	Proteasome subunit beta	MHS479	fungi_OG
3NUK7|Fungi	169	209.18194697006155	OT	Cop9 signalosome complex subunit 5	MHS479	fungi_OG
3NUK8|Fungi	921	440.7520689513612	P	Calcium channel	MHS479	fungi_OG
3NUKA|Fungi	297	274.0723307418735	S	DUF455-domain-containing protein	MHS479	fungi_OG
3NUKB|Fungi	281	249.07942842221547	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS479	fungi_OG
3NUKD|Fungi	162	386.19824337176436	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS479	fungi_OG
3NUKE|Fungi	375	238.15846231756043	U	inositol polyphosphate phosphatase	MHS479	fungi_OG
3NUKF|Fungi	302	298.0144000434226	U	Vacuolar protein sorting-associated protein Vps5	MHS479	fungi_OG
3NUKI|Fungi	573	487.90520405453594	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS479	fungi_OG
3NUKJ|Fungi	482	390.9458132263923	E	Long-chain-alcohol oxidase	MHS479	fungi_OG
3NUKK|Fungi	97	185.1335889738525	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS479	fungi_OG
3NUKM|Fungi	1114	657.1368294517637	S	Saccharomyces cerevisiae	MHS479	fungi_OG
3NUKN|Fungi	192	238.8373704420434	S	golgi integral membrane protein	MHS479	fungi_OG
3NUKP|Fungi	542	734.8179244790366	G	glycosyltransferase family 15 protein	MHS479	fungi_OG
3NUKS|Fungi	277	231.66957089242888	S	sister chromatid separation protein	MHS479	fungi_OG
3NUKV|Fungi	1236	1111.1343104039067	Q	ATP-dependent bile acid permease	MHS479	fungi_OG
3NUKW|Fungi	175	222.5440920552932	T	regulatory subunit Sds22	MHS479	fungi_OG
3NUKZ|Fungi	511	345.4753521738519	U	F-box protein	MHS479	fungi_OG
3NUM0|Fungi	247	226.89700646018974	I	fatty acid desaturase	MHS479	fungi_OG
3NUM1|Fungi	302	337.86138042852053	O	Mate efflux family protein	MHS479	fungi_OG
3NUM3|Fungi	279	252.8553681552468	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS479	fungi_OG
3NUM4|Fungi	685	283.7640876456643	U	hypercellular protein	MHS479	fungi_OG
3NUM5|Fungi	236	302.53320900826384	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS479	fungi_OG
3NUM6|Fungi	207	279.80500986822744	H	UDP-galactopyranose mutase	MHS479	fungi_OG
3NUM7|Fungi	412	556.5334598212002	J	threonyl-tRNA synthetase	MHS479	fungi_OG
3NUM8|Fungi	623	288.04438047968523	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS479	fungi_OG
3NUMC|Fungi	42	38.56749311294766	CK	fatty acid biosynthetic process	MHS479	fungi_OG
3NUMD|Fungi	274	286.4455721700813	I	phosphatase	MHS479	fungi_OG
3NUMF|Fungi	183	317.01561859138207	O	Belongs to the AAA ATPase family	MHS479	fungi_OG
3NUMG|Fungi	224	364.649829297319	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS479	fungi_OG
3NUMI|Fungi	183	178.71554418869	K	Transcription factor	MHS479	fungi_OG
3NUMJ|Fungi	223	290.0707973333906	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS479	fungi_OG
3NUMK|Fungi	481	563.6924045223001	O	26S proteasome, regulatory subunit	MHS479	fungi_OG
3NUMM|Fungi	135	219.98544013930604	J	u3 small nucleolar ribonucleoprotein	MHS479	fungi_OG
3NUMP|Fungi	104	107.99584631360332	K	NF-X1 finger transcription factor	MHS479	fungi_OG
3NUMT|Fungi	786	726.3518153293301	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS479	fungi_OG
3NUMX|Fungi	263	343.26631737366785	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS479	fungi_OG
3NUMZ|Fungi	1013	1057.2179641031782	E	Glutamate synthase	MHS479	fungi_OG
3NUN0|Fungi	1102	1000.4586039012469	E	Amino acid permease	MHS479	fungi_OG
3NUN1|Fungi	389	279.39514372508376	A	domain-containing protein	MHS479	fungi_OG
3NUN2|Fungi	615	733.1051916472883	J	Leucyl-trna synthetase	MHS479	fungi_OG
3NUN3|Fungi	214	265.4242595419066	T	pyruvate dehydrogenase kinase	MHS479	fungi_OG
3NUN4|Fungi	369	288.667909261569	T	serine threonine protein kinase	MHS479	fungi_OG
3NUN6|Fungi	329	483.0950240220596	A	Belongs to the DEAD box helicase family	MHS479	fungi_OG
3NUN7|Fungi	269	184.41545892185445	L	IdgA domain protein	MHS479	fungi_OG
3NUN9|Fungi	200	264.4979620907716	C	Sporulation protein rmd1	MHS479	fungi_OG
3NUNH|Fungi	192	231.47554717487543	E	phosphoserine aminotransferase	MHS479	fungi_OG
3NUNK|Fungi	835	616.6922701231621	T	Adenylate cyclase	MHS479	fungi_OG
3NUNM|Fungi	523	423.6975066165321	T	IRE protein kinase	MHS479	fungi_OG
3NUNR|Fungi	181	274.656954847897	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS479	fungi_OG
3NUNS|Fungi	152	264.78120822184985	T	Belongs to the protein kinase superfamily	MHS479	fungi_OG
3NUNT|Fungi	515	487.41593038905285	A	U3 small nucleolar RNA-associated protein	MHS479	fungi_OG
3NUNU|Fungi	55	108.57778886394073	U	gtp-binding protein ypt1	MHS479	fungi_OG
3NUNW|Fungi	332	295.2926783147272	U	import receptor	MHS479	fungi_OG
3NUNX|Fungi	211	240.15542102506828	MO	GPI transamidase component	MHS479	fungi_OG
3NUNY|Fungi	227	188.87311692978557	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS479	fungi_OG
3NUP4|Fungi	63	102.04603651438634	S	Zinc finger protein	MHS479	fungi_OG
3NUP5|Fungi	253	319.3278412262188	J	ribosomal protein	MHS479	fungi_OG
3NUP6|Fungi	882	905.3664269178116	J	Aspartyl-tRNA synthetase	MHS479	fungi_OG
3NUP7|Fungi	358	309.61116055049257	KLT	Serine threonine-protein kinase nrc-2	MHS479	fungi_OG
3NUP8|Fungi	183	275.8600691454122	O	leucine carboxyl methyltransferase	MHS479	fungi_OG
3NUP9|Fungi	215	277.7432386285174	A	Necessary for the splicing of pre-mRNA	MHS479	fungi_OG
3NUPC|Fungi	321	285.91622192030405	M	Chitin Synthase	MHS479	fungi_OG
3NUPD|Fungi	157	217.81664070282937	T	Belongs to the protein kinase superfamily	MHS479	fungi_OG
3NUPF|Fungi	273	349.001800120348	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS479	fungi_OG
3NUPG|Fungi	243	214.46437836950489	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS479	fungi_OG
3NUPH|Fungi	841	560.4570635246641	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS479	fungi_OG
3NUPK|Fungi	174	208.53542494304463	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS479	fungi_OG
3NUPM|Fungi	144	142.00922534255866	F	mitochondrial nuclease	MHS479	fungi_OG
3NUPN|Fungi	351	315.9981263727225	L	polymerase kappa	MHS479	fungi_OG
3NUPQ|Fungi	209	287.42673550340294	DZ	alpha-tubulin suppressor protein Aats1	MHS479	fungi_OG
3NUPV|Fungi	349	365.794142324346	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS479	fungi_OG
3NUPY|Fungi	116	176.24990486011598	AD	pre-mRNA-splicing factor SYF2	MHS479	fungi_OG
3NUPZ|Fungi	571	313.0402794112826	K	phd finger and bah domain protein	MHS479	fungi_OG
3NUQ1|Fungi	133	230.61316387902582	J	Tyrosyl-trna synthetase	MHS479	fungi_OG
3NUQ2|Fungi	255	330.7047749482856	T	Belongs to the OSBP family	MHS479	fungi_OG
3NUQ3|Fungi	134	205.17762660619803	A	Small nuclear ribonucleoprotein	MHS479	fungi_OG
3NUQ5|Fungi	378	455.84651034474797	L	crossover junction endonuclease mus81	MHS479	fungi_OG
3NUQ7|Fungi	426	500.48914661825864	I	(ABC) transporter	MHS479	fungi_OG
3NUQ8|Fungi	379	363.1530747821566	U	Sorting nexin-41	MHS479	fungi_OG
3NUQC|Fungi	166	294.89781697019185	M	dolichol-phosphate mannosyltransferase	MHS479	fungi_OG
3NUQI|Fungi	487	403.2706299106633	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS479	fungi_OG
3NUQJ|Fungi	412	239.90016474534698	S	U3 small nucleolar RNA-associated protein	MHS479	fungi_OG
3NUQM|Fungi	461	540.5982905982905	C	Subunits I, II and III form the functional core of the enzyme complex	MHS479	fungi_OG
3NUQN|Fungi	338	331.16351920623697	I	Polyubiquitin binding protein	MHS479	fungi_OG
3NUQR|Fungi	179	218.7697144611196	D	Belongs to the cyclin family	MHS479	fungi_OG
3NUQS|Fungi	98	128.98395464787765	U	endosomal protein p24b	MHS479	fungi_OG
3NUQU|Fungi	208	166.4035683631923	S	Tpr domain-containing protein	MHS479	fungi_OG
3NUQV|Fungi	297	433.97521743369674	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS479	fungi_OG
3NUQW|Fungi	222	282.7940552932922	H	Nicotinate phosphoribosyltransferase	MHS479	fungi_OG
3NUQX|Fungi	111	240.18472117416755	H	Involved in the catabolism of quinolinic acid (QA)	MHS479	fungi_OG
3NUR0|Fungi	137	205.66072977004086	S	Ccch finger dna binding protein	MHS479	fungi_OG
3NUR1|Fungi	269	255.0877849361846	M	Mannosyl phosphorylinositol ceramide synthase	MHS479	fungi_OG
3NUR2|Fungi	375	512.2145147315474	M	glucosamine--fructose-6-phosphate aminotransferase	MHS479	fungi_OG
3NUR4|Fungi	171	205.0213675213675	J	duf52 domain protein	MHS479	fungi_OG
3NUR7|Fungi	415	280.34213817082303	H	folic acid synthesis protein	MHS479	fungi_OG
3NUR8|Fungi	556	481.26511252155757	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS479	fungi_OG
3NUR9|Fungi	182	304.151362504512	O	Belongs to the AAA ATPase family	MHS479	fungi_OG
3NURA|Fungi	458	264.5994954355486	U	sh3 domain protein	MHS479	fungi_OG
3NURB|Fungi	644	733.319953824908	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS479	fungi_OG
3NURC|Fungi	503	446.8414124096093	O	Belongs to the ubiquitin-activating E1 family	MHS479	fungi_OG
3NURD|Fungi	340	309.5693591003358	T	ste ste11 protein kinase	MHS479	fungi_OG
3NURF|Fungi	205	334.94870712732455	U	mitochondrial import receptor subunit tom-40	MHS479	fungi_OG
3NURH|Fungi	526	358.71562290568454	L	DNA repair protein RAD5	MHS479	fungi_OG
3NURI|Fungi	765	515.0275404138483	U	exocyst complex component	MHS479	fungi_OG
3NURM|Fungi	631	600.0467702212525	O	Belongs to the heat shock protein 70 family	MHS479	fungi_OG
3NURN|Fungi	386	520.359355318811	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS479	fungi_OG
3NURQ|Fungi	229	282.3911811371859	S	YagE family	MHS479	fungi_OG
3NURS|Fungi	461	655.0612765707164	E	Histidine biosynthesis trifunctional protein	MHS479	fungi_OG
3NURT|Fungi	192	299.96551768241653	O	proteasome regulatory	MHS479	fungi_OG
3NURV|Fungi	168	227.4434828077681	T	Belongs to the protein kinase superfamily	MHS479	fungi_OG
3NURW|Fungi	327	353.23687821733046	P	transporter	MHS479	fungi_OG
3NUS1|Fungi	544	424.0694181417536	S	DUF221 domain protein	MHS479	fungi_OG
3NUS2|Fungi	146	238.7709716612142	S	bem46 family	MHS479	fungi_OG
3NUS5|Fungi	293	644.0189348555467	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS479	fungi_OG
3NUS7|Fungi	272	257.81810453955705	G	Dihydroxyacetone kinase	MHS479	fungi_OG
3NUS8|Fungi	275	357.23645414815894	T	Mitogen-activated protein kinase	MHS479	fungi_OG
3NUS9|Fungi	404	294.52183965725214	A	Nucleolar protein	MHS479	fungi_OG
3NUSB|Fungi	75	128.25389330936312	D	septum formation protein	MHS479	fungi_OG
3NUSE|Fungi	239	351.0951224176769	IT	)-reductase	MHS479	fungi_OG
3NUSF|Fungi	415	501.99541448710204	U	Exocyst complex component Sec6	MHS479	fungi_OG
3NUSG|Fungi	186	148.52411658165533	S	developmental regulator flbA	MHS479	fungi_OG
3NUSH|Fungi	273	312.131418043549	Z	Belongs to the WD repeat coronin family	MHS479	fungi_OG
3NUSI|Fungi	98	171.31885236603267	O	Beta subunit	MHS479	fungi_OG
3NUSJ|Fungi	225	272.0074943956585	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS479	fungi_OG
3NUSN|Fungi	237	377.61839375426473	O	Belongs to the AAA ATPase family	MHS479	fungi_OG
3NUSR|Fungi	120	200.23569203605587	C	Inorganic pyrophosphatase	MHS479	fungi_OG
3NUSU|Fungi	304	332.97919568755805	J	Pseudouridine synthase	MHS479	fungi_OG
3NUSV|Fungi	352	485.45307548758757	O	Serine palmitoyltransferase	MHS479	fungi_OG
3NUSW|Fungi	363	352.2537517457795	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS479	fungi_OG
3NUSX|Fungi	445	369.2540811177571	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS479	fungi_OG
3NUT0|Fungi	113	235.78766115806985	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS479	fungi_OG
3NUT3|Fungi	117	181.89527709728677	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS479	fungi_OG
3NUT4|Fungi	79	167.32608949944787	S	rRNA-processing protein FCF1	MHS479	fungi_OG
3NUT5|Fungi	91	103.0066253250015	G	Belongs to the FGGY kinase family	MHS479	fungi_OG
3NUT6|Fungi	188	320.9615913175118	F	Purine nucleoside permease	MHS479	fungi_OG
3NUT7|Fungi	258	272.5505640886058	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS479	fungi_OG
3NUTC|Fungi	141	226.6262699135365	Z	F-actin capping protein beta subunit	MHS479	fungi_OG
3NUTG|Fungi	410	244.09110313705614	G	-transferase	MHS479	fungi_OG
3NUTI|Fungi	326	319.6377538720683	I	Acetyl-coenzyme a synthetase	MHS479	fungi_OG
3NUTN|Fungi	122	202.46962290149708	K	I and III	MHS479	fungi_OG
3NUTS|Fungi	254	217.98531038981528	U	sec7 domain-containing protein	MHS479	fungi_OG
3NUTT|Fungi	327	294.26027331009675	G	D-Xylulose kinase	MHS479	fungi_OG
3NUTU|Fungi	291	330.6239849359075	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS479	fungi_OG
3NUU0|Fungi	2714	1906.1663004223076	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS479	fungi_OG
3NUU1|Fungi	331	420.82926879920495	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS479	fungi_OG
3NUU3|Fungi	338	444.05902585355756	OP	glutamate carboxypeptidase	MHS479	fungi_OG
3NUU4|Fungi	160	162.10739614994935	J	Exosome complex	MHS479	fungi_OG
3NUU5|Fungi	290	164.74468458519002	UZ	vps52 sac2 family protein	MHS479	fungi_OG
3NUU6|Fungi	1640	1348.3100130718346	I	acetylCoA carboxylase	MHS479	fungi_OG
3NUU7|Fungi	248	259.166503895501	T	kinase kinase	MHS479	fungi_OG
3NUU8|Fungi	119	208.13276473653832	TZ	Uracil phosphoribosyltransferase	MHS479	fungi_OG
3NUU9|Fungi	373	229.57683320880224	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS479	fungi_OG
3NUUC|Fungi	222	290.38417414378426	A	Belongs to the DEAD box helicase family	MHS479	fungi_OG
3NUUD|Fungi	266	232.67898833575626	A	splicing factor 3b	MHS479	fungi_OG
3NUUE|Fungi	241	238.8623357120526	C	flavin oxidoreductase	MHS479	fungi_OG
3NUUI|Fungi	426	525.0770980808625	I	transcriptional repressor	MHS479	fungi_OG
3NUUJ|Fungi	143	227.24152263785155	L	replication factor c	MHS479	fungi_OG
3NUUK|Fungi	163	139.67437874892886	T	autophagy protein	MHS479	fungi_OG
3NUUP|Fungi	266	245.13035289814252	EH	Belongs to the TPP enzyme family	MHS479	fungi_OG
3NUUQ|Fungi	251	371.28535803882113	F	GMP synthase	MHS479	fungi_OG
3NUUT|Fungi	146	178.12781806795843	Q	alcohol dehydrogenase	MHS479	fungi_OG
