fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVEN|Fungi	10	21.367521367521366	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS482	fungi_OG
3NVEP|Fungi	4	4.7281323877068555	T	Channel protein	MHS482	fungi_OG
3NVEV|Fungi	12	16.996498974121483	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS482	fungi_OG
3NVEW|Fungi	11	8.166295471417966	S	NA	MHS482	fungi_OG
3NVEY|Fungi	10	5.2328623757195185	T	(MAP) kinase kinase kinase	MHS482	fungi_OG
3NVF8|Fungi	6	5.763688760806917	T	Belongs to the protein kinase superfamily	MHS482	fungi_OG
3NVF9|Fungi	29	19.532897028359823	K	Transcription factor	MHS482	fungi_OG
3NVFN|Fungi	10	10.15705880867611	V	thiosulfate sulfurtransferase	MHS482	fungi_OG
3NVFR|Fungi	13	10.49233252623083	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS482	fungi_OG
3NVFV|Fungi	11	6.214689265536723	J	amidase family	MHS482	fungi_OG
3NVG0|Fungi	3	7.194244604316547	D	Belongs to the cyclin family	MHS482	fungi_OG
3NVG2|Fungi	11	6.715506715506716	Q	Belongs to the multicopper oxidase family	MHS482	fungi_OG
3NVGA|Fungi	7	5.388760585065436	GT	serine threonine-protein phosphatase	MHS482	fungi_OG
3NVGB|Fungi	15	7.849293563579278	Q	Flavin-containing monooxygenase	MHS482	fungi_OG
3NVGE|Fungi	28	16.096398330182286	K	Sac3 ganp domain protein	MHS482	fungi_OG
3NVGH|Fungi	6	6.191950464396285	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS482	fungi_OG
3NVGK|Fungi	19	12.107021685565748	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS482	fungi_OG
3NVGN|Fungi	5	5.63063063063063	TZ	Aldolase	MHS482	fungi_OG
3NVH1|Fungi	8	9.389671361502348	G	Hydrolase Family 16	MHS482	fungi_OG
3NVHE|Fungi	13	8.2855321861058009	H	homoserine O-acetyltransferase	MHS482	fungi_OG
3NVHF|Fungi	1	4.566210045662101	C	Electron transfer flavoprotein	MHS482	fungi_OG
3NVHG|Fungi	3	4.329004329004329	H	Belongs to the FPP GGPP synthase family	MHS482	fungi_OG
3NVHM|Fungi	22	6.565204416592062	A	SNF2 family	MHS482	fungi_OG
3NVHN|Fungi	1	3.436426116838488	I	Patched sphingolipid transporter	MHS482	fungi_OG
3NVHP|Fungi	18	17.645371885490647	S	amidohydrolase 2	MHS482	fungi_OG
3NVHU|Fungi	19	19.490809105169312	L	DNA Replication	MHS482	fungi_OG
3NVHW|Fungi	4	4.938271604938271	T	Glutathione S-transferase	MHS482	fungi_OG
3NVHY|Fungi	1	3.4013605442176873	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS482	fungi_OG
3NVIC|Fungi	5	6.830601092896175	E	dioxygenase	MHS482	fungi_OG
3NVIE|Fungi	2	3.875968992248062	E	Threonine synthase	MHS482	fungi_OG
3NVIG|Fungi	12	7.751937984496124	J	phenylalanyl-tRNA synthetase	MHS482	fungi_OG
3NVIJ|Fungi	11	10.784313725490195	GM	NAD dependent epimerase dehydratase family protein	MHS482	fungi_OG
3NVIN|Fungi	11	7.10594315245478	K	to Saccharomyces cerevisiae YER064C and VHR1 (YIL056W)	MHS482	fungi_OG
3NVIQ|Fungi	2	3.7878787878787876	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS482	fungi_OG
3NVIS|Fungi	20	24.507625494649663	C	Dehydrogenase	MHS482	fungi_OG
3NVIU|Fungi	16	8.42548709847288	G	Belongs to the glycosyl hydrolase 1 family	MHS482	fungi_OG
3NVIZ|Fungi	7	7.909604519774011	A	pre-mRNA-splicing factor clf-1	MHS482	fungi_OG
3NVJ1|Fungi	10	6.97350069735007	L	DNA polymerase	MHS482	fungi_OG
3NVJ2|Fungi	26	15.150176812980295	S	tpr domain protein	MHS482	fungi_OG
3NVJ8|Fungi	7	3.888888888888889	S	Gtpase-activating protein	MHS482	fungi_OG
3NVJ9|Fungi	18	15.959818862673506	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS482	fungi_OG
3NVJE|Fungi	10	5.376344086021505	O	Belongs to the heat shock protein 70 family	MHS482	fungi_OG
3NVJF|Fungi	3	9.00900900900901	A	Belongs to the DEAD box helicase family	MHS482	fungi_OG
3NVJN|Fungi	17	16.098484848484848	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS482	fungi_OG
3NVJP|Fungi	11	6.5476190476190474	Q	cytochrome P450	MHS482	fungi_OG
3NVJQ|Fungi	30	36.944136043605596	K	fungal specific transcription factor	MHS482	fungi_OG
3NVJR|Fungi	9	7.177033492822966	S	acid phosphatase	MHS482	fungi_OG
3NVJV|Fungi	4	4.62962962962963	F	associated) protein	MHS482	fungi_OG
3NVJW|Fungi	8	24.946904946904947	L	Belongs to the MCM family	MHS482	fungi_OG
3NVJZ|Fungi	15	6.1050061050061055	S	arrestin	MHS482	fungi_OG
3NVK0|Fungi	2	3.7878787878787876	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS482	fungi_OG
3NVK4|Fungi	11	9.548611111111112	O	ADP-ribosylglycohydrolase	MHS482	fungi_OG
3NVK5|Fungi	11	10.5732005677331	J	NAD-binding Rossmann fold	MHS482	fungi_OG
3NVKG|Fungi	4	7.8529194382852925	C	Belongs to the complex I 20 kDa subunit family	MHS482	fungi_OG
3NVKH|Fungi	15	9.900990099009901	O	Belongs to the AAA ATPase family	MHS482	fungi_OG
3NVKK|Fungi	7	8.363201911589009	Q	methyltransferase	MHS482	fungi_OG
3NVKP|Fungi	4	5.012531328320802	E	O-acetyltransferase	MHS482	fungi_OG
3NVKQ|Fungi	6	4.132231404958678	E	glutamate carboxypeptidase	MHS482	fungi_OG
3NVKU|Fungi	29	4.980250729864331	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS482	fungi_OG
3NVKZ|Fungi	5	7.032348804500703	O	assists the folding of proteins upon ATP hydrolysis	MHS482	fungi_OG
3NVM1|Fungi	3	6.0606060606060606	L	DNA mismatch repair protein	MHS482	fungi_OG
3NVM3|Fungi	21	12.068965517241379	G	transporter	MHS482	fungi_OG
3NVM5|Fungi	2	4.166666666666667	P	transporter	MHS482	fungi_OG
3NVM8|Fungi	7	16.609887198122493	L	Belongs to the MCM family	MHS482	fungi_OG
3NVMA|Fungi	30	9.049773755656108	U	TBC domain protein	MHS482	fungi_OG
3NVMC|Fungi	10	10.319917440660475	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS482	fungi_OG
3NVME|Fungi	3	6.756756756756757	Z	Ras GTPase activating protein	MHS482	fungi_OG
3NVMG|Fungi	4	8.080808080808081	T	Mitogen-activated protein kinase	MHS482	fungi_OG
3NVMI|Fungi	8	5.420054200542006	C	fad binding domain-containing protein	MHS482	fungi_OG
3NVMJ|Fungi	13	11.807447774750226	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS482	fungi_OG
3NVMR|Fungi	1	3.7037037037037033	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS482	fungi_OG
3NVMS|Fungi	20	12.345679012345679	S	c6 transcription factor	MHS482	fungi_OG
3NVMV|Fungi	1	4.975124378109452	O	26S proteasome regulatory subunit RPN8	MHS482	fungi_OG
3NVMX|Fungi	37	12.555682171345696	G	Belongs to the glycosyl hydrolase 31 family	MHS482	fungi_OG
3NVMZ|Fungi	15	20.52012082913788	C	reductase	MHS482	fungi_OG
3NVN5|Fungi	4	6.0606060606060606	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS482	fungi_OG
3NVN6|Fungi	14	8.115942028985506	E	Amino acid permease	MHS482	fungi_OG
3NVNC|Fungi	2	6.944444444444445	S	ATPase synthesis protein 25, mitochondrial	MHS482	fungi_OG
3NVND|Fungi	7	6.289308176100629	C	Dehydrogenase	MHS482	fungi_OG
3NVNE|Fungi	2	3.7243947858472994	G	glucosidase	MHS482	fungi_OG
3NVNF|Fungi	6	10.989010989010989	E	choline transport protein	MHS482	fungi_OG
3NVNJ|Fungi	14	10.51051051051051	S	HypA protein	MHS482	fungi_OG
3NVNR|Fungi	1	3.9215686274509802	G	Phosphoenolpyruvate carboxykinase	MHS482	fungi_OG
3NVNV|Fungi	4	4.3431053203040175	F	deaminase	MHS482	fungi_OG
3NVNX|Fungi	138	278.9234502303152	C	oxidoreductase chain 4	MHS482	fungi_OG
3NVP0|Fungi	2	5.012531328320802	T	rhomboid-like protein	MHS482	fungi_OG
3NVP4|Fungi	21	6.18921308576481	S	integral membrane protein	MHS482	fungi_OG
3NVPB|Fungi	9	6.451612903225806	E	Udp-glucose	MHS482	fungi_OG
3NVPD|Fungi	9	9.433962264150944	S	NA	MHS482	fungi_OG
3NVPJ|Fungi	46	8.392629082284255	A	rRNA biogenesis protein RRP5	MHS482	fungi_OG
3NVPP|Fungi	3	7.142857142857143	KL	chromatin remodeling complex subunit	MHS482	fungi_OG
3NVPR|Fungi	8	6.116207951070336	K	C2H2 finger domain protein (Zms1)	MHS482	fungi_OG
3NVPT|Fungi	13	8.414239482200648	S	fad dependent oxidoreductase	MHS482	fungi_OG
3NVPV|Fungi	19	12.179487179487179	S	transporter	MHS482	fungi_OG
3NVPW|Fungi	1	3.745318352059925	D	Cyclin domain-containing protein	MHS482	fungi_OG
3NVPX|Fungi	14	14.339816419539122	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS482	fungi_OG
3NVQ4|Fungi	14	13.142773564010948	U	Dehydrogenase	MHS482	fungi_OG
3NVQ5|Fungi	6	10.75268817204301	T	Stress activated MAP kinase interacting protein	MHS482	fungi_OG
3NVQ8|Fungi	19	8.83310088331009	I	patatin-like phospholipase domain-containing protein	MHS482	fungi_OG
3NVQB|Fungi	6	5.376344086021505	E	Belongs to the ATCase OTCase family	MHS482	fungi_OG
3NVQE|Fungi	6	11.976047904191617	S	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	MHS482	fungi_OG
3NVQF|Fungi	2	8.438818565400844	L	DNA repair and recombination protein RAD54	MHS482	fungi_OG
3NVQQ|Fungi	3	8	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS482	fungi_OG
3NVQT|Fungi	23	19.685714711892725	S	NA	MHS482	fungi_OG
3NVQW|Fungi	2	5.376344086021505	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS482	fungi_OG
3NVR2|Fungi	6	5.012531328320802	U	Vhs domain-containing protein	MHS482	fungi_OG
3NVR6|Fungi	17	25.47166000080798	O	Belongs to the GST superfamily	MHS482	fungi_OG
3NVR9|Fungi	57	30.004219910063167	J	Glutamyl-tRNA(Gln) amidotransferase	MHS482	fungi_OG
3NVRF|Fungi	1	4.566210045662101	I	glycerol-3-phosphate o-acyltransferase	MHS482	fungi_OG
3NVRJ|Fungi	24	17.817371937639198	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS482	fungi_OG
3NVRW|Fungi	15	5.80046403712297	S	sin3 complex subunit	MHS482	fungi_OG
3NVS2|Fungi	1	4.504504504504505	E	Anthranilate synthase component	MHS482	fungi_OG
3NVS3|Fungi	8	6.0882800608828	E	Aminotransferase class-V	MHS482	fungi_OG
3NVS5|Fungi	2	3.898635477582846	T	dehydrogenase kinase	MHS482	fungi_OG
3NVSI|Fungi	11	5.667181865018032	S	PH domain-containing protein	MHS482	fungi_OG
3NVSR|Fungi	9	12.448132780082988	A	splicing factor 3A subunit	MHS482	fungi_OG
3NVSV|Fungi	1	3.623188405797101	J	ribosomal protein	MHS482	fungi_OG
3NVSY|Fungi	7	9.00900900900901	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS482	fungi_OG
3NVT5|Fungi	9	7.092198581560284	S	epoxide hydrolase	MHS482	fungi_OG
3NVTA|Fungi	25	19.025875190258752	S	Sulfate transporter	MHS482	fungi_OG
3NVTM|Fungi	52	11.18279569892473	S	NA	MHS482	fungi_OG
3NVTP|Fungi	1	5.649717514124294	O	Fk506-binding protein	MHS482	fungi_OG
3NVTR|Fungi	14	10.393466963622865	E	Belongs to the GMC oxidoreductase family	MHS482	fungi_OG
3NVTU|Fungi	7	5.291005291005291	E	o-acetylhomoserine	MHS482	fungi_OG
3NVU0|Fungi	33	32.749812123433905	Q	Belongs to the multicopper oxidase family	MHS482	fungi_OG
3NVU1|Fungi	9	10.344827586206897	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS482	fungi_OG
3NVU6|Fungi	43	19.7970349729705	E	Amino acid transporter	MHS482	fungi_OG
3NVU7|Fungi	16	17.946412515734583	V	lipase esterase	MHS482	fungi_OG
3NVUB|Fungi	34	17.047846643586876	PQ	reductase	MHS482	fungi_OG
3NVUE|Fungi	3	3.5971223021582737	S	epoxide hydrolase	MHS482	fungi_OG
3NVUP|Fungi	1	4.975124378109452	I	Oxysterol binding protein	MHS482	fungi_OG
3NVUQ|Fungi	8	6.5359477124183005	C	pyridine nucleotide-disulphide oxidoreductase family protein	MHS482	fungi_OG
3NVUS|Fungi	18	9.16030534351145	K	Transcription factor	MHS482	fungi_OG
3NVUW|Fungi	6	4.576659038901602	E	Aminotransferase	MHS482	fungi_OG
3NVUX|Fungi	19	10.680157391793143	G	Belongs to the glycosyl hydrolase 32 family	MHS482	fungi_OG
3NVV4|Fungi	1	4.273504273504273	O	assists the folding of proteins upon ATP hydrolysis	MHS482	fungi_OG
3NVV9|Fungi	12	5.17464424320828	A	g-patch domain-containing protein	MHS482	fungi_OG
3NVVD|Fungi	2	6.666666666666667	J	centromere microtubule-binding protein CBF5	MHS482	fungi_OG
3NVVI|Fungi	25	27.384064521439633	Q	alcohol dehydrogenase	MHS482	fungi_OG
3NVVN|Fungi	4	4.016064257028113	Q	Sporulation protein SPS19	MHS482	fungi_OG
3NVVP|Fungi	29	9.312780989081567	S	Cullin-associated nedd8-dissociated protein	MHS482	fungi_OG
3NVVT|Fungi	15	12.261306532663317	E	transporter	MHS482	fungi_OG
3NVVV|Fungi	1	3.7037037037037033	T	DUF89 domain-containing protein	MHS482	fungi_OG
3NVVW|Fungi	2	4.662004662004662	S	ubiquitin--protein ligase	MHS482	fungi_OG
3NVW0|Fungi	20	13.280212483399735	Q	L-Ornithine	MHS482	fungi_OG
3NVW1|Fungi	49	7.822477650063857	T	AGC protein kinase	MHS482	fungi_OG
3NVW8|Fungi	13	6.243996157540827	E	fungal specific transcription factor	MHS482	fungi_OG
3NVWD|Fungi	27	25.42878586145994	EI	carboxylase, beta	MHS482	fungi_OG
3NVWH|Fungi	10	8.417508417508419	BK	PAXNEB protein	MHS482	fungi_OG
3NVWK|Fungi	12	8.032128514056225	E	Belongs to the aldehyde dehydrogenase family	MHS482	fungi_OG
3NVWR|Fungi	13	12.619565710140986	V	NADPH-dependent methylglyoxal reductase	MHS482	fungi_OG
3NVWY|Fungi	11	7.482993197278912	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS482	fungi_OG
3NVX4|Fungi	26	10.74402537496778	S	Saccharomyces cerevisiae	MHS482	fungi_OG
3NVXA|Fungi	12	8.474576271186441	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS482	fungi_OG
3NVXF|Fungi	2	8.333333333333334	T	Protein kinase c	MHS482	fungi_OG
3NVXK|Fungi	6	20.8223754633855	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS482	fungi_OG
3NVXU|Fungi	1	3.3333333333333335	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS482	fungi_OG
3NVXX|Fungi	11	23.839931885908896	K	fungal specific transcription factor	MHS482	fungi_OG
3NVY0|Fungi	23	15.188304626046488	T	Histidine kinase	MHS482	fungi_OG
3NVY4|Fungi	9	8.645533141210375	S	NA	MHS482	fungi_OG
3NVYB|Fungi	1	3.875968992248062	C	Cytochrome c1	MHS482	fungi_OG
3NVYE|Fungi	7	13.949013949013949	U	Transmembrane emp24 domain-containing protein	MHS482	fungi_OG
3NVYG|Fungi	14	11.452353616532722	P	Anion exchange family protein	MHS482	fungi_OG
3NVYI|Fungi	1	4.166666666666667	C	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS482	fungi_OG
3NVYM|Fungi	5	3.4506556245686677	J	Trna pseudouridine synthase	MHS482	fungi_OG
3NVYT|Fungi	14	11.299435028248586	S	Mediator of RNA polymerase II transcription subunit 16	MHS482	fungi_OG
3NVYV|Fungi	7	5.083514887436456	I	Belongs to the thiolase family	MHS482	fungi_OG
3NVYX|Fungi	4	7.617889004750319	T	Belongs to the BI1 family	MHS482	fungi_OG
3NVZ1|Fungi	2	3.663003663003663	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS482	fungi_OG
3NVZ3|Fungi	8	6.99912510936133	J	Belongs to the eIF-2B alpha beta delta subunits family. MtnA subfamily	MHS482	fungi_OG
3NVZ5|Fungi	4	4.848484848484849	H	methylenetetrahydrofolate dehydrogenase	MHS482	fungi_OG
3NVZ8|Fungi	13	7.497116493656286	E	Lysophospholipase	MHS482	fungi_OG
3NVZB|Fungi	15	10.989010989010989	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS482	fungi_OG
3NVZG|Fungi	9	4.25531914893617	S	C6 zinc finger domain-containing protein	MHS482	fungi_OG
3NVZQ|Fungi	6	7.042253521126761	C	Belongs to the complex I 30 kDa subunit family	MHS482	fungi_OG
3NVZR|Fungi	1	4.444444444444445	A	RNA helicase	MHS482	fungi_OG
3NVZV|Fungi	3	7.299270072992702	H	c-1-tetrahydrofolate synthase	MHS482	fungi_OG
3NVZX|Fungi	1	4.444444444444445	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS482	fungi_OG
3NW02|Fungi	9	17.142857142857142	G	Belongs to the glycosyl hydrolase 32 family	MHS482	fungi_OG
3NW05|Fungi	9	8.771929824561404	E	Alanine-glyoxylate aminotransferase	MHS482	fungi_OG
3NW0B|Fungi	9	8.547008547008547	Q	alcohol dehydrogenase	MHS482	fungi_OG
3NW0C|Fungi	7	6.944444444444445	O	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	MHS482	fungi_OG
3NW0G|Fungi	6	5.58659217877095	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS482	fungi_OG
3NW0I|Fungi	5	5.827505827505828	S	Uncharacterized protein conserved in bacteria (DUF2263)	MHS482	fungi_OG
3NW0J|Fungi	25	14.47217737627761	U	Siderophore iron transporter	MHS482	fungi_OG
3NW0P|Fungi	31	19.774564169475553	G	hydrolase	MHS482	fungi_OG
3NW0R|Fungi	1	4.273504273504273	E	cystathionine beta-lyase	MHS482	fungi_OG
3NW0U|Fungi	4	3.7986704653371324	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS482	fungi_OG
3NW10|Fungi	7	6.666666666666666	C	Potassium channel	MHS482	fungi_OG
3NW11|Fungi	35	19.394803411910967	Q	(ABC) transporter	MHS482	fungi_OG
3NW12|Fungi	2	4.016064257028113	O	Belongs to the ubiquitin-conjugating enzyme family	MHS482	fungi_OG
3NW15|Fungi	9	12.02020202020202	S	ATP binding protein	MHS482	fungi_OG
3NW19|Fungi	51	12.237437464358731	Q	nrps-like enzyme	MHS482	fungi_OG
3NW1C|Fungi	4	6.116207951070336	G	Belongs to the type-B carboxylesterase lipase family	MHS482	fungi_OG
3NW1U|Fungi	5	14.61988304093567	A	Functions as component of the transcription regulatory histone acetylation (HAT) complex SAGA. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. SAGA acetylates nucleosomal histone H3 to some extent (to form H3K9ac, H3K14ac, H3K18ac and H3K23ac). SAGA interacts with DNA via upstream activating sequences (UASs). Involved in transcriptional regulation of a subset of SAGA- regulated genes. Within the SAGA complex, participates in a subcomplex, that specifically deubiquitinates histones H2B	MHS482	fungi_OG
3NW1Y|Fungi	8	5.270092226613966	M	Choline kinase	MHS482	fungi_OG
3NW21|Fungi	4	4.385964912280701	G	Belongs to the glycosyl hydrolase 17 family	MHS482	fungi_OG
3NW2C|Fungi	15	10.989010989010989	Z	Positively regulates the activity of the minus-end directed microtubule motor protein dynein. May enhance dynein- mediated microtubule sliding by targeting dynein to the microtubule plus end. Required for nuclear migration during vegetative growth as well as development. Required for retrograde early endosome (EE) transport from the hyphal tip. Required for localization of dynein to the mitotic spindle poles. Recruits additional proteins to the dynein complex at SPBs	MHS482	fungi_OG
3NW2F|Fungi	3	4.184100418410042	S	NA	MHS482	fungi_OG
3NW2G|Fungi	24	23.987458660825496	O	Heat Shock Protein	MHS482	fungi_OG
3NW2J|Fungi	1	3.584229390681003	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS482	fungi_OG
3NW2S|Fungi	6	6.41025641025641	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS482	fungi_OG
3NW2U|Fungi	9	6.085192697768762	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS482	fungi_OG
3NW2W|Fungi	2	4.219409282700422	K	tho complex	MHS482	fungi_OG
3NW37|Fungi	3	5.847953216374269	S	Belongs to the small GTPase superfamily. Rho family	MHS482	fungi_OG
3NW3N|Fungi	31	7.190906982138715	U	guanyl-nucleotide exchange factor	MHS482	fungi_OG
3NW3V|Fungi	4	12.345679012345679	I	phosphatase	MHS482	fungi_OG
3NW42|Fungi	6	11.049723756906076	S	resistance protein ArsH	MHS482	fungi_OG
3NW46|Fungi	11	12.865497076023392	S	Serine hydrolase involved in the detoxification of formaldehyde	MHS482	fungi_OG
3NW4D|Fungi	5	4.198152812762384	G	Mannosyltransferase	MHS482	fungi_OG
3NW4K|Fungi	4	7.797270955165692	S	NA	MHS482	fungi_OG
3NW4N|Fungi	20	12.984211498493227	E	Belongs to the aldehyde dehydrogenase family	MHS482	fungi_OG
3NW4T|Fungi	16	14.146772767462423	S	SAP domain-containing protein	MHS482	fungi_OG
3NW4V|Fungi	7	8.484848484848484	O	Fungal cellulose binding domain-containing protein	MHS482	fungi_OG
3NW4Y|Fungi	7	9.408602150537634	E	Cysteine synthase	MHS482	fungi_OG
3NW50|Fungi	14	9.00900900900901	S	RhoGEF domain	MHS482	fungi_OG
3NW51|Fungi	1	4.11522633744856	E	belongs to the acetylglutamate kinase family	MHS482	fungi_OG
3NW53|Fungi	4	24.242424242424242	C	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS482	fungi_OG
3NW55|Fungi	5	3.7965072133637054	L	rna methylase	MHS482	fungi_OG
3NW58|Fungi	6	8.064516129032258	G	Belongs to the glycosyl hydrolase 11 (cellulase G) family	MHS482	fungi_OG
3NW5C|Fungi	1	4.385964912280701	O	proteasome subunit alpha	MHS482	fungi_OG
3NW5D|Fungi	4	7.662835249042145	C	alcohol dehydrogenase	MHS482	fungi_OG
3NW5E|Fungi	13	11.524822695035462	A	RNA-binding protein	MHS482	fungi_OG
3NW5J|Fungi	6	6.622516556291391	O	Belongs to the peptidase A1 family	MHS482	fungi_OG
3NW5M|Fungi	57	34.35861904261382	U	transporter	MHS482	fungi_OG
3NW5V|Fungi	14	9.00900900900901	Q	Flavin-binding monooxygenase-like family protein	MHS482	fungi_OG
3NW5Z|Fungi	1	5.555555555555555	C	Belongs to the complex I 75 kDa subunit family	MHS482	fungi_OG
3NW60|Fungi	1	3.7037037037037033	O	assists the folding of proteins upon ATP hydrolysis	MHS482	fungi_OG
3NW62|Fungi	6	8.438818565400844	I	SEC14 cytosolic factor	MHS482	fungi_OG
3NW65|Fungi	11	10.945273631840797	E	FAD dependent oxidoreductase	MHS482	fungi_OG
3NW6A|Fungi	5	6.485084306095979	E	monooxygenase	MHS482	fungi_OG
3NW6E|Fungi	4	11.49425287356322	O	Mitochondrial peroxiredoxin prx1	MHS482	fungi_OG
3NW6I|Fungi	30	6.63129973474801	DT	Gtpase activating protein	MHS482	fungi_OG
3NW6P|Fungi	10	12.033694344163658	Q	Enoyl-(Acyl carrier protein) reductase	MHS482	fungi_OG
3NW6U|Fungi	12	6.329113924050633	T	serine threonine protein kinase	MHS482	fungi_OG
3NW6Y|Fungi	22	7.490636704119851	B	Transcription factor	MHS482	fungi_OG
3NW78|Fungi	2	7.575757575757575	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS482	fungi_OG
3NW79|Fungi	10	8.250825082508252	G	Aldose 1-epimerase	MHS482	fungi_OG
3NW7J|Fungi	21	18.086266178402706	T	ser thr protein phosphatase	MHS482	fungi_OG
3NW7T|Fungi	12	10.78167115902965	G	UDP-galactose transporter	MHS482	fungi_OG
3NW7V|Fungi	13	6.438831104507181	L	Sister chromatid cohesion protein	MHS482	fungi_OG
3NW7X|Fungi	14	5.357826253348642	IQ	Gtpase activating protein	MHS482	fungi_OG
3NW7Y|Fungi	8	9.950248756218905	C	reductase	MHS482	fungi_OG
3NW7Z|Fungi	6	6.7114093959731544	E	Nitrilase	MHS482	fungi_OG
3NW83|Fungi	13	7.382169222032936	I	Bifunctional enzyme that catalyzes the reactions from geranylgeranyl diphosphate to phytoene (phytoene synthase) and lycopene to beta-carotene via the intermediate gamma-carotene (lycopene cyclase)	MHS482	fungi_OG
3NW87|Fungi	2	8.444230666452889	J	Binds to the 60S ribosomal subunit and prevents its association with the 40S ribosomal subunit to form the 80S initiation complex in the cytoplasm. Is also involved in ribosome biogenesis. Associates with pre-60S subunits in the nucleus and is involved in its nuclear export	MHS482	fungi_OG
