fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV3K|Fungi	83	161.43674993537513	S	MRNA splicing protein	MHS572	fungi_OG
3NV3M|Fungi	357	245.3100513637742	BD	Condensin complex subunit	MHS572	fungi_OG
3NV3Q|Fungi	44	55.35356436483743	U	golgi complex component	MHS572	fungi_OG
3NV3V|Fungi	366	189.9493881743888	JU	Nuclear export protein noc3	MHS572	fungi_OG
3NV3W|Fungi	229	256.63692924712655	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS572	fungi_OG
3NV40|Fungi	144	128.97333176899497	O	Belongs to the peptidase S10 family	MHS572	fungi_OG
3NV41|Fungi	261	343.5822584537574	O	Mitochondrial ATPase	MHS572	fungi_OG
3NV43|Fungi	363	476.644440783445	O	Vesicular-fusion protein sec18	MHS572	fungi_OG
3NV47|Fungi	229	242.10755926270457	MU	Mannosyltransferase	MHS572	fungi_OG
3NV48|Fungi	224	126.18176038718674	E	Amino acid transporter	MHS572	fungi_OG
3NV49|Fungi	740	658.3686424076037	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS572	fungi_OG
3NV4A|Fungi	80	119.90973485164736	Q	(ABC) transporter	MHS572	fungi_OG
3NV4B|Fungi	93	190.23264017053228	I	choline-phosphate cytidylyltransferase	MHS572	fungi_OG
3NV4C|Fungi	403	363.6857295934964	V	D-arabinono-1,4-lactone oxidase	MHS572	fungi_OG
3NV4D|Fungi	413	366.86537825756716	K	DNA polymerase	MHS572	fungi_OG
3NV4E|Fungi	310	111.13928197801526	U	vacuolar protein sorting protein	MHS572	fungi_OG
3NV4H|Fungi	233	332.00740697287307	T	CMGC SRPK protein kinase	MHS572	fungi_OG
3NV4I|Fungi	39	69.37124462060389	U	Belongs to the small GTPase superfamily. Rho family	MHS572	fungi_OG
3NV4J|Fungi	270	341.5433587797306	S	cwfJ domain-containing protein	MHS572	fungi_OG
3NV4K|Fungi	910	447.44374040691343	L	DNA polymerase epsilon, catalytic subunit a	MHS572	fungi_OG
3NV4N|Fungi	459	353.9145447865001	E	solute carrier family 12	MHS572	fungi_OG
3NV4P|Fungi	364	198.75332569156353	O	Belongs to the peptidase S8 family	MHS572	fungi_OG
3NV4R|Fungi	334	257.26638335335434	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS572	fungi_OG
3NV4S|Fungi	402	460.330350537275	O	Belongs to the peptidase A1 family	MHS572	fungi_OG
3NV4T|Fungi	118	175.46234558557887	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS572	fungi_OG
3NV4U|Fungi	67	120.04694038271776	U	GTP-binding Protein	MHS572	fungi_OG
3NV4V|Fungi	112	164.23146207677817	S	upf0016 domain protein	MHS572	fungi_OG
3NV4W|Fungi	170	226.18854867453928	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS572	fungi_OG
3NV4X|Fungi	546	589.6335286325702	UY	Nonsense-mediated mRNA decay protein	MHS572	fungi_OG
3NV52|Fungi	138	252.71060511167332	I	alkaline	MHS572	fungi_OG
3NV55|Fungi	362	274.8742171031099	T	scy1 protein kinase	MHS572	fungi_OG
3NV57|Fungi	203	235.29089223251358	I	synthase	MHS572	fungi_OG
3NV58|Fungi	121	133.0414158000365	O	Belongs to the AAA ATPase family	MHS572	fungi_OG
3NV59|Fungi	128	235.8982949886964	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS572	fungi_OG
3NV5B|Fungi	221	289.76334904141345	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS572	fungi_OG
3NV5D|Fungi	188	235.22041700395357	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS572	fungi_OG
3NV5E|Fungi	241	385.20769177904447	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS572	fungi_OG
3NV5F|Fungi	251	138.74172337642705	EGP	Wd repeat protein	MHS572	fungi_OG
3NV5G|Fungi	180	205.99630379626507	E	Amino acid transporter	MHS572	fungi_OG
3NV5K|Fungi	414	608.4325338411417	CE	Belongs to the aconitase IPM isomerase family	MHS572	fungi_OG
3NV5M|Fungi	199	235.8038881108639	O	Calnexin	MHS572	fungi_OG
3NV5N|Fungi	497	583.1406195335443	EIOV	leukotriene A(4) hydrolase	MHS572	fungi_OG
3NV5P|Fungi	2	5.2493438320209975	I	6-phosphogluconate dehydrogenase	MHS572	fungi_OG
3NV5Q|Fungi	97	104.33501683501683	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS572	fungi_OG
3NV5R|Fungi	125	131.3885437463716	IQ	cell division cycle protein	MHS572	fungi_OG
3NV5S|Fungi	401	505.3378310901344	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS572	fungi_OG
3NV5T|Fungi	200	218.72360705942074	J	ribosomal protein	MHS572	fungi_OG
3NV5U|Fungi	79	85.1917104414561	EG	integral membrane protein	MHS572	fungi_OG
3NV5V|Fungi	186	204.55660064113195	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS572	fungi_OG
3NV5W|Fungi	152	223.72689939012463	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS572	fungi_OG
3NV5Y|Fungi	462	709.2792887005238	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS572	fungi_OG
3NV60|Fungi	256	210.1085530195061	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS572	fungi_OG
3NV61|Fungi	573	901.9542301150523	O	zinc metalloprotease	MHS572	fungi_OG
3NV62|Fungi	113	277.5101526745215	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS572	fungi_OG
3NV68|Fungi	365	425.83823358172987	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS572	fungi_OG
3NV6A|Fungi	300	450.76024894421647	A	splicing factor	MHS572	fungi_OG
3NV6B|Fungi	77	196.00133182222734	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS572	fungi_OG
3NV6C|Fungi	91	132.4962261792927	O	26S proteasome, regulatory subunit	MHS572	fungi_OG
3NV6G|Fungi	307	290.6753128356483	O	Oligosaccharyl transferase STT3 subunit	MHS572	fungi_OG
3NV6H|Fungi	128	171.69534252942046	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS572	fungi_OG
3NV6I|Fungi	143	231.63299840648372	C	isocitrate dehydrogenase NAD subunit	MHS572	fungi_OG
3NV6J|Fungi	178	166.0153867448808	J	synthase	MHS572	fungi_OG
3NV6K|Fungi	164	294.88919122738065	H	pantoate-beta-alanine ligase	MHS572	fungi_OG
3NV6N|Fungi	49	56.22308719279441	I	dihydroceramide delta-4-desaturase	MHS572	fungi_OG
3NV6P|Fungi	2	11.695906432748536	I	Phytanoyl-CoA dioxygenase	MHS572	fungi_OG
3NV6Q|Fungi	407	360.2762135073613	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS572	fungi_OG
3NV6S|Fungi	221	180.49926057468286	S	ATP synthase regulation protein NCA2	MHS572	fungi_OG
3NV6T|Fungi	184	261.40206137522483	A	u3 small nucleolar rna associated protein	MHS572	fungi_OG
3NV6W|Fungi	356	337.89224989846235	J	seryl-trna synthetase	MHS572	fungi_OG
3NV6Y|Fungi	21	11.456628477905074	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS572	fungi_OG
3NV70|Fungi	391	304.28225531725695	O	Belongs to the peptidase M28 family	MHS572	fungi_OG
3NV71|Fungi	406	349.36583423252233	A	RNA helicase	MHS572	fungi_OG
3NV73|Fungi	160	138.48784194528875	I	Belongs to the histidine acid phosphatase family	MHS572	fungi_OG
3NV78|Fungi	198	263.7535234905626	O	assists the folding of proteins upon ATP hydrolysis	MHS572	fungi_OG
3NV79|Fungi	99	215.84540611012727	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS572	fungi_OG
3NV7A|Fungi	150	194.49650148009542	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS572	fungi_OG
3NV7B|Fungi	30	82.9835487866576	U	Belongs to the small GTPase superfamily. SAR1 family	MHS572	fungi_OG
3NV7G|Fungi	323	173.707537614805	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS572	fungi_OG
3NV7H|Fungi	249	202.89269249481595	G	Mannosyltransferase	MHS572	fungi_OG
3NV7I|Fungi	238	226.75539389196607	D	Belongs to the protein kinase superfamily	MHS572	fungi_OG
3NV7J|Fungi	287	226.99830744601	M	alpha-1,2-mannosyltransferase	MHS572	fungi_OG
3NV7M|Fungi	257	244.8087328362412	U	Plays a role in vesicular protein sorting	MHS572	fungi_OG
3NV7P|Fungi	218	121.11678481642348	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS572	fungi_OG
3NV7Q|Fungi	202	148.55633496076567	O	regulatory subunit	MHS572	fungi_OG
3NV7R|Fungi	198	453.58166727466016	S	phosphatase	MHS572	fungi_OG
3NV7S|Fungi	145	204.7796533608333	O	assists the folding of proteins upon ATP hydrolysis	MHS572	fungi_OG
3NV7T|Fungi	165	204.3239681345271	B	histone acetyltransferase type b subunit 2	MHS572	fungi_OG
3NV7X|Fungi	87	187.55159958720333	C	Dehydrogenase	MHS572	fungi_OG
3NV7Y|Fungi	275	454.2967474254186	O	protease	MHS572	fungi_OG
3NV81|Fungi	202	361.790041413004	P	transporter	MHS572	fungi_OG
3NV83|Fungi	437	553.5923912552	C	Dehydrogenase	MHS572	fungi_OG
3NV84|Fungi	750	550.1101556324102	T	Ste ste20 ysk protein kinase	MHS572	fungi_OG
3NV86|Fungi	412	236.75689249150523	Q	(ABC) transporter	MHS572	fungi_OG
3NV87|Fungi	819	695.2568640384133	S	U3 small nucleolar RNA-associated protein	MHS572	fungi_OG
3NV8A|Fungi	92	160.13230962221567	K	Nuclear envelope morphology protein	MHS572	fungi_OG
3NV8B|Fungi	138	86.62491160723306	G	glucan synthesis regulatory protein	MHS572	fungi_OG
3NV8D|Fungi	203	306.10608860435985	O	regulatory subunit	MHS572	fungi_OG
3NV8G|Fungi	182	201.3903986522534	S	cell cycle control protein	MHS572	fungi_OG
3NV8N|Fungi	467	380.3436264397767	Q	Heavy metal tolerance protein	MHS572	fungi_OG
3NV8Q|Fungi	199	282.66704881077175	A	Belongs to the DEAD box helicase family	MHS572	fungi_OG
3NV8S|Fungi	190	210.8032931502624	F	Belongs to the GDA1 CD39 NTPase family	MHS572	fungi_OG
3NV8T|Fungi	427	487.3807386985962	L	Vacuole morphology and inheritance protein	MHS572	fungi_OG
3NV8V|Fungi	27	48.60948488741762	J	Belongs to the EF-1-beta EF-1-delta family	MHS572	fungi_OG
3NV8Y|Fungi	139	141.76297491718196	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS572	fungi_OG
3NV91|Fungi	123	153.9828989675166	KL	Transcription factor	MHS572	fungi_OG
3NV92|Fungi	679	799.1733877652764	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS572	fungi_OG
3NV93|Fungi	221	141.89629627430247	P	cation diffusion facilitator	MHS572	fungi_OG
3NV96|Fungi	179	275.243566953969	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS572	fungi_OG
3NV9A|Fungi	169	194.07492940705657	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS572	fungi_OG
3NV9C|Fungi	125	167.03575797035808	U	BAR adaptor protein	MHS572	fungi_OG
3NV9D|Fungi	352	216.2808519629683	L	DNA mismatch repair protein	MHS572	fungi_OG
3NV9E|Fungi	407	322.1741764662201	J	wd repeat containing protein 36	MHS572	fungi_OG
3NV9H|Fungi	177	262.4784660533115	I	acyl-CoA dehydrogenase	MHS572	fungi_OG
3NV9I|Fungi	212	376.79443198211965	U	Vhs domain-containing protein	MHS572	fungi_OG
3NV9J|Fungi	287	298.4232478049764	O	Belongs to the heat shock protein 70 family	MHS572	fungi_OG
3NV9K|Fungi	145	173.62779832338433	B	Belongs to the MYST (SAS MOZ) family	MHS572	fungi_OG
3NV9M|Fungi	135	211.7591745091979	T	Belongs to the protein kinase superfamily	MHS572	fungi_OG
3NV9P|Fungi	140	221.40455705288105	K	transcription initiation factor TFIID	MHS572	fungi_OG
3NV9Q|Fungi	144	251.75589025092185	A	domain-containing protein	MHS572	fungi_OG
3NV9U|Fungi	362	183.46822961871845	O	Vacuolar membrane protein	MHS572	fungi_OG
3NV9V|Fungi	181	209.83414334466013	P	Zinc cadmium resistance protein	MHS572	fungi_OG
3NV9Y|Fungi	411	458.368632642317	J	Asparaginyl-tRNA synthetase	MHS572	fungi_OG
3NV9Z|Fungi	194	233.54900522982015	B	SAGA complex	MHS572	fungi_OG
3NVA0|Fungi	229	388.96260300517747	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS572	fungi_OG
3NVA2|Fungi	318	187.95825716795815	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS572	fungi_OG
3NVA4|Fungi	86	208.08575074262748	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS572	fungi_OG
3NVA6|Fungi	108	171.68078215726862	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS572	fungi_OG
3NVA9|Fungi	101	173.5619505108193	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS572	fungi_OG
3NVAA|Fungi	87	195.64672939422462	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS572	fungi_OG
3NVAD|Fungi	249	211.14519386563674	L	CDC7 protein kinase	MHS572	fungi_OG
3NVAF|Fungi	466	371.96275367542677	U	Plays a role in vesicular protein sorting	MHS572	fungi_OG
3NVAG|Fungi	23	55.03430892031929	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS572	fungi_OG
3NVAH|Fungi	153	346.08060340830355	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS572	fungi_OG
3NVAJ|Fungi	292	254.82695843090954	A	Rna binding protein	MHS572	fungi_OG
3NVAK|Fungi	226	305.49010223577733	E	Methylenetetrahydrofolate reductase	MHS572	fungi_OG
3NVAM|Fungi	93	219.71376408223009	E	2-Nitropropane dioxygenase	MHS572	fungi_OG
3NVAN|Fungi	85	139.09598654418568	J	37s ribosomal protein	MHS572	fungi_OG
3NVAR|Fungi	329	284.1029043249421	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS572	fungi_OG
3NVAS|Fungi	1180	769.1905276568115	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS572	fungi_OG
3NVAT|Fungi	666	434.0096738062839	S	NA	MHS572	fungi_OG
3NVAV|Fungi	229	104.74156554223276	L	Origin recognition complex subunit	MHS572	fungi_OG
3NVAW|Fungi	77	107.7030168741843	O	Belongs to the peptidase M28 family	MHS572	fungi_OG
3NVAX|Fungi	271	195.4690494431322	O	C2H2 finger domain protein	MHS572	fungi_OG
3NVB1|Fungi	141	165.34270346300465	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS572	fungi_OG
3NVB2|Fungi	230	327.7627515250139	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS572	fungi_OG
3NVB3|Fungi	107	174.8975228109894	I	Belongs to the sterol desaturase family	MHS572	fungi_OG
3NVB4|Fungi	91	184.81277116647024	C	Electron transfer flavoprotein	MHS572	fungi_OG
3NVB7|Fungi	186	138.0615528202059	P	Ammonium transporter	MHS572	fungi_OG
3NVB9|Fungi	175	160.88137429475665	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS572	fungi_OG
3NVBD|Fungi	105	126.73223291172276	T	Belongs to the protein kinase superfamily	MHS572	fungi_OG
3NVBE|Fungi	129	172.34882391992673	O	Belongs to the AAA ATPase family	MHS572	fungi_OG
3NVBG|Fungi	243	270.3102162512209	D	Kinetochore protein NUF2	MHS572	fungi_OG
3NVBH|Fungi	231	203.26573012890407	S	Duf2347 superfamily protein	MHS572	fungi_OG
3NVBI|Fungi	230	210.76590016517676	T	Cactus-binding C-terminus of cactin protein	MHS572	fungi_OG
3NVBJ|Fungi	160	173.2657996144387	U	Lectin family integral membrane protein	MHS572	fungi_OG
3NVBK|Fungi	225	147.4706213606289	J	ATP binding L-PSP endoribonuclease family protein	MHS572	fungi_OG
3NVBR|Fungi	297	257.2230668120568	H	glutamate-cysteine ligase	MHS572	fungi_OG
3NVBS|Fungi	126	191.27700988641507	E	chorismate mutase	MHS572	fungi_OG
3NVBT|Fungi	184	218.212623217097	U	(GTP)-binding protein	MHS572	fungi_OG
3NVBV|Fungi	259	304.9465780057673	E	decarboxylase	MHS572	fungi_OG
3NVBX|Fungi	870	670.7261090396414	IQ	ribosome biogenesis protein Urb1	MHS572	fungi_OG
3NVBY|Fungi	131	177.86086501834137	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS572	fungi_OG
3NVBZ|Fungi	593	260.8810471097311	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS572	fungi_OG
3NVC0|Fungi	19	35.580524344569284	Q	transporter	MHS572	fungi_OG
3NVC4|Fungi	41	123.08977180274275	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS572	fungi_OG
3NVC8|Fungi	243	252.31313412021652	T	rho GTPase activator	MHS572	fungi_OG
3NVCC|Fungi	336	539.3591021718166	UY	importin beta-4 subunit	MHS572	fungi_OG
3NVCE|Fungi	283	482.66238967750303	E	asparagine synthetase	MHS572	fungi_OG
3NVCF|Fungi	106	199.63739577161638	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS572	fungi_OG
3NVCH|Fungi	269	244.19139417425498	P	CBS and PB1 domain protein	MHS572	fungi_OG
3NVCI|Fungi	85	133.70414128826093	S	Golgi apparatus membrane protein tvp38	MHS572	fungi_OG
3NVCJ|Fungi	144	117.6023939520788	O	RING finger protein	MHS572	fungi_OG
3NVCM|Fungi	272	237.6066798516488	U	Belongs to the STXBP unc-18 SEC1 family	MHS572	fungi_OG
3NVCP|Fungi	57	140.30160507066398	J	Belongs to the universal ribosomal protein uS7 family	MHS572	fungi_OG
3NVCQ|Fungi	151	152.74256346005458	I	A synthetase	MHS572	fungi_OG
3NVCS|Fungi	387	200.38526911640028	J	exosome complex exonuclease	MHS572	fungi_OG
3NVCU|Fungi	337	266.65730885891765	E	Ribosome biogenesis protein tsr1	MHS572	fungi_OG
3NVCW|Fungi	152	164.4062552161883	U	PH domain-containing protein	MHS572	fungi_OG
3NVCX|Fungi	253	296.006799955223	G	Galactokinase	MHS572	fungi_OG
3NVD2|Fungi	85	123.34552909399713	K	Transcription elongation factor	MHS572	fungi_OG
3NVD5|Fungi	200	232.011718996939	TZ	rho GTPase	MHS572	fungi_OG
3NVD7|Fungi	328	414.7529174839281	B	histone deacetylase	MHS572	fungi_OG
3NVD8|Fungi	163	205.17152103651182	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS572	fungi_OG
3NVDA|Fungi	160	191.05192695591046	E	glutamine synthetase	MHS572	fungi_OG
3NVDB|Fungi	260	331.8635897921261	DZ	exchange factor	MHS572	fungi_OG
3NVDE|Fungi	55	182.39099925546034	K	dna-directed rna	MHS572	fungi_OG
3NVDF|Fungi	303	309.70238900970423	H	acetolactate synthase	MHS572	fungi_OG
3NVDJ|Fungi	305	444.31002629226083	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS572	fungi_OG
3NVDK|Fungi	10	16.289155731386806	S	Belongs to the DHHC palmitoyltransferase family	MHS572	fungi_OG
3NVDM|Fungi	127	235.79499639572174	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS572	fungi_OG
3NVDN|Fungi	166	321.9166875881468	E	Ketol-acid reductoisomerase	MHS572	fungi_OG
3NVDP|Fungi	5	17.36111111111111	S	Leucine rich repeat domain-containing protein	MHS572	fungi_OG
3NVDQ|Fungi	339	336.9042468963331	T	STE STE20 PAKA protein kinase	MHS572	fungi_OG
3NVDT|Fungi	79	88.51549253682356	H	Belongs to the PdxS SNZ family	MHS572	fungi_OG
3NVDU|Fungi	175	308.80717119489236	U	endosomal sorting complex protein	MHS572	fungi_OG
3NVDX|Fungi	248	180.8441428229958	L	Dna polymerase epsilon subunit	MHS572	fungi_OG
3NVE0|Fungi	81	174.12546165368195	O	Belongs to the ubiquitin-conjugating enzyme family	MHS572	fungi_OG
3NVE4|Fungi	192	204.47068467298266	H	biotin synthase	MHS572	fungi_OG
3NVE6|Fungi	241	183.78789309391297	S	RNAPII degradation factor Def1	MHS572	fungi_OG
3NVE7|Fungi	152	279.39331353761594	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS572	fungi_OG
3NVE8|Fungi	240	157.3033308236799	IT	long chain base kinase	MHS572	fungi_OG
3NVEB|Fungi	144	69.2225979291587	S	cleft lip and palate	MHS572	fungi_OG
3NVED|Fungi	31	25.70480928689884	S	Eukaryotic integral membrane protein	MHS572	fungi_OG
3NVEE|Fungi	80	101.42064117668596	DKT	LEM3 CDC50 family protein	MHS572	fungi_OG
3NVEF|Fungi	793	547.0442367181308	A	Pre-mRNA splicing	MHS572	fungi_OG
3NVEG|Fungi	255	213.06081197846953	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS572	fungi_OG
3NVEH|Fungi	492	257.68641523395434	Q	transporter	MHS572	fungi_OG
3NVEI|Fungi	537	459.28450910008115	O	Peroxisomal biogenesis factor 6	MHS572	fungi_OG
3NVEK|Fungi	328	286.8048471732013	B	SNF2 family	MHS572	fungi_OG
3NVEN|Fungi	241	278.8964759742152	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS572	fungi_OG
3NVEP|Fungi	198	299.5100209814323	T	Channel protein	MHS572	fungi_OG
3NVER|Fungi	479	216.09624352614847	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS572	fungi_OG
3NVEU|Fungi	98	205.10426447043596	DZ	Belongs to the TCTP family	MHS572	fungi_OG
3NVEV|Fungi	114	188.5314741014551	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS572	fungi_OG
3NVEX|Fungi	376	441.2017460651937	S	Tetratricopeptide repeats	MHS572	fungi_OG
3NVEY|Fungi	540	494.8690627747503	T	(MAP) kinase kinase kinase	MHS572	fungi_OG
3NVEZ|Fungi	288	290.0742687713276	U	Ribosome biogenesis gtpase	MHS572	fungi_OG
3NVF2|Fungi	361	220.6995038922913	Z	Belongs to the histidine acid phosphatase family	MHS572	fungi_OG
3NVF4|Fungi	205	306.34980300031077	J	histidyl-tRNA synthetase	MHS572	fungi_OG
3NVF5|Fungi	253	378.0670956284197	A	Belongs to the DEAD box helicase family	MHS572	fungi_OG
3NVF6|Fungi	786	514.3613702519951	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS572	fungi_OG
3NVF8|Fungi	161	254.55732525403744	T	Belongs to the protein kinase superfamily	MHS572	fungi_OG
3NVFB|Fungi	275	331.06779307218835	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS572	fungi_OG
3NVFD|Fungi	286	318.70854795557966	O	Belongs to the cullin family	MHS572	fungi_OG
3NVFE|Fungi	94	226.7088002543022	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS572	fungi_OG
3NVFF|Fungi	270	233.02197517296725	BL	Telomerase reverse transcriptase	MHS572	fungi_OG
