bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32SR7|Bacteria	3	4.926108374384237	S	NA	MHS508	bacteria_OG
32SSN|Bacteria	3	11.363636363636363	S	HicA toxin of bacterial toxin-antitoxin,	MHS508	bacteria_OG
32SSX|Bacteria	32	51.04166666666667	S	Domain of unknown function (DUF4129)	MHS508	bacteria_OG
32STT|Bacteria	18	32.967032967032964	S	Protein of unknown function (DUF669)	MHS508	bacteria_OG
32SUT|Bacteria	19	40.51116457726563	S	H-type lectin domain	MHS508	bacteria_OG
32SVJ|Bacteria	564	1662.5775591909705	S	Protein of unknown function (DUF3263)	MHS508	bacteria_OG
32SWD|Bacteria	23	68.8924644676857	S	NA	MHS508	bacteria_OG
32SWF|Bacteria	34	35.97883597883598	S	NA	MHS508	bacteria_OG
32SWP|Bacteria	5	7.342143906020557	S	Putative HNHc nuclease	MHS508	bacteria_OG
32SWY|Bacteria	4	7.448789571694599	S	NA	MHS508	bacteria_OG
32SX9|Bacteria	22	37.03703703703704	S	NA	MHS508	bacteria_OG
32SY4|Bacteria	8	19.047619047619047	S	NA	MHS508	bacteria_OG
32SY9|Bacteria	19	40.43337520040029	S	Protein of unknown function (DUF1203)	MHS508	bacteria_OG
32SYC|Bacteria	8	22.22222222222222	S	NA	MHS508	bacteria_OG
32SZF|Bacteria	2	5.2493438320209975	S	Domain of unknown function (DUF4260)	MHS508	bacteria_OG
32SZW|Bacteria	49	56.031637831228835	S	NA	MHS508	bacteria_OG
32T0E|Bacteria	58	43.29061696354668	S	NA	MHS508	bacteria_OG
32T0I|Bacteria	13	35.28508177464534	S	NA	MHS508	bacteria_OG
32T12|Bacteria	3	4.830917874396135	S	NA	MHS508	bacteria_OG
32T19|Bacteria	5	6.775067750677507	S	NA	MHS508	bacteria_OG
32T1A|Bacteria	38	67.95503298894482	S	NA	MHS508	bacteria_OG
32T1V|Bacteria	31	81.86150995614764	S	PFAM TadE family protein	MHS508	bacteria_OG
32T23|Bacteria	75	86.11612869879305	S	Gram-negative bacterial TonB protein C-terminal	MHS508	bacteria_OG
32T3J|Bacteria	4	10.1010101010101	S	NA	MHS508	bacteria_OG
32T48|Bacteria	6	10.362694300518136	S	NA	MHS508	bacteria_OG
32T4Y|Bacteria	5	20.076059058715696	S	NA	MHS508	bacteria_OG
32T5X|Bacteria	36	110.22959092051109	S	NA	MHS508	bacteria_OG
32T61|Bacteria	13	41.62709718265274	S	Tripartite tricarboxylate transporter TctB family	MHS508	bacteria_OG
32T81|Bacteria	8	19.89190147084884	S	Nucleotidyl transferase AbiEii toxin, Type IV TA system	MHS508	bacteria_OG
32T89|Bacteria	11	40.93296261970961	S	NA	MHS508	bacteria_OG
32T9B|Bacteria	1841	4597.280080153275	S	COG NOG15344 non supervised orthologous group	MHS508	bacteria_OG
32TBA|Bacteria	50	98.27406880885682	S	copper ion homeostasis	MHS508	bacteria_OG
32TBE|Bacteria	2	5.602240896358544	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS508	bacteria_OG
32TCM|Bacteria	4	8.547008547008547	S	NA	MHS508	bacteria_OG
32TCV|Bacteria	960	2820.8879102182473	K	4 iron, 4 sulfur cluster binding	MHS508	bacteria_OG
32TDN|Bacteria	2	4.7281323877068555	S	NA	MHS508	bacteria_OG
32TEW|Bacteria	66	161.33533705452984	N	NA	MHS508	bacteria_OG
32TEX|Bacteria	12	31.48671565856416	S	NA	MHS508	bacteria_OG
32TF0|Bacteria	6	27.77777777777778	S	NA	MHS508	bacteria_OG
32TF3|Bacteria	18	44.30435163295684	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS508	bacteria_OG
32TG4|Bacteria	2	6.472491909385114	S	Helix-turn-helix domain	MHS508	bacteria_OG
32TGT|Bacteria	47	114.88270026206939	S	NA	MHS508	bacteria_OG
32THS|Bacteria	12	23.121387283236995	S	NA	MHS508	bacteria_OG
32TI1|Bacteria	7	17.28395061728395	S	NA	MHS508	bacteria_OG
32TI2|Bacteria	2	6.872852233676976	S	Protease inhibitor Inh	MHS508	bacteria_OG
32TIB|Bacteria	22	35.99240265906933	S	NA	MHS508	bacteria_OG
32TID|Bacteria	16	30.756181446365495	S	NA	MHS508	bacteria_OG
32TIN|Bacteria	2	5.899705014749262	S	NA	MHS508	bacteria_OG
32TJX|Bacteria	1	3.367003367003367	S	NA	MHS508	bacteria_OG
32TKS|Bacteria	9	8.086253369272237	S	Protein of unknown function (DUF4238)	MHS508	bacteria_OG
32TM9|Bacteria	10	30.864197530864196	S	Domain of unknown function (DUF1992)	MHS508	bacteria_OG
32TMG|Bacteria	25	48.16955684007707	S	NA	MHS508	bacteria_OG
32TPF|Bacteria	19	40.71296417063992	S	Protein of unknown function (DUF1999)	MHS508	bacteria_OG
32TPU|Bacteria	919	1968.6737827534555	S	Protein of unknown function (DUF3052)	MHS508	bacteria_OG
32TR1|Bacteria	29	62.911360799001244	S	NA	MHS508	bacteria_OG
32TRN|Bacteria	7	19.82817329351983	S	NA	MHS508	bacteria_OG
32TRP|Bacteria	8	24.024024024024023	S	NA	MHS508	bacteria_OG
32TSV|Bacteria	1	4.830917874396135	S	NA	MHS508	bacteria_OG
32TT5|Bacteria	2	6.472491909385114	S	YolD-like protein	MHS508	bacteria_OG
32TTD|Bacteria	2	4.357298474945534	S	Domain of unknown function (DUF4395)	MHS508	bacteria_OG
32TTF|Bacteria	1463	3307.412539309539	S	Domain of unknown function (DUF4234)	MHS508	bacteria_OG
32TTI|Bacteria	1390	3523.2426448294573	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS508	bacteria_OG
32TUF|Bacteria	1818	3635.5802325541977	S	NA	MHS508	bacteria_OG
32TW8|Bacteria	9	21.73913043478261	S	NA	MHS508	bacteria_OG
32TW9|Bacteria	13	27.557693516946486	S	Protein of unknown function (DUF4233)	MHS508	bacteria_OG
32TWS|Bacteria	12	16.597510373443985	S	NA	MHS508	bacteria_OG
32TXC|Bacteria	26	49.52380952380952	S	NA	MHS508	bacteria_OG
32TXF|Bacteria	188	157.79830819679253	S	NA	MHS508	bacteria_OG
32TXG|Bacteria	18	50.420168067226896	S	NA	MHS508	bacteria_OG
32TYB|Bacteria	2	3.3500837520938025	S	NA	MHS508	bacteria_OG
32TYP|Bacteria	89	163.20433614763186	S	NA	MHS508	bacteria_OG
32U00|Bacteria	6	12.903225806451612	S	NA	MHS508	bacteria_OG
32U0U|Bacteria	3	16.39344262295082	S	NA	MHS508	bacteria_OG
32U1P|Bacteria	4	7.984031936127744	S	Protein of unknown function (DUF3105)	MHS508	bacteria_OG
32U2P|Bacteria	1	4.016064257028113	S	NA	MHS508	bacteria_OG
32U2V|Bacteria	15	40.635313531353134	S	Protein of unknown function (DUF3168)	MHS508	bacteria_OG
32U4U|Bacteria	23	40.92831721542102	S	NA	MHS508	bacteria_OG
32U52|Bacteria	7	6.591337099811676	S	NA	MHS508	bacteria_OG
32U6G|Bacteria	14	23.333333333333336	S	NA	MHS508	bacteria_OG
32U75|Bacteria	6	17.192472671924726	S	NA	MHS508	bacteria_OG
32U77|Bacteria	93	115.49915349350377	S	NA	MHS508	bacteria_OG
32U7M|Bacteria	18	28.436018957345972	S	NA	MHS508	bacteria_OG
32U8N|Bacteria	1	5.208333333333333	S	NA	MHS508	bacteria_OG
32U8V|Bacteria	10	11.415525114155251	S	Evidence 4 Homologs of previously reported genes of	MHS508	bacteria_OG
32U9K|Bacteria	21	50	S	Family of unknown function (DUF5319)	MHS508	bacteria_OG
32U9P|Bacteria	7	19.774011299435028	S	NA	MHS508	bacteria_OG
32UB2|Bacteria	20	46.948356807511736	S	NA	MHS508	bacteria_OG
32UB3|Bacteria	1472	1340.525830809403	S	NA	MHS508	bacteria_OG
32UB7|Bacteria	24	43.24324324324324	S	NA	MHS508	bacteria_OG
32UB8|Bacteria	8	20.91600529100529	S	NA	MHS508	bacteria_OG
32UBS|Bacteria	40	119.22167244959888	S	Domain of unknown function (DUF4383)	MHS508	bacteria_OG
32UC6|Bacteria	7	20.757020757020758	S	VRR_NUC	MHS508	bacteria_OG
32UCC|Bacteria	8	12.638230647709321	S	Prokaryotic phospholipase A2	MHS508	bacteria_OG
32UDI|Bacteria	7	8.045977011494253	S	NA	MHS508	bacteria_OG
32UFH|Bacteria	14	40.19334684228301	S	NA	MHS508	bacteria_OG
32UFP|Bacteria	4	4.662004662004662	S	NA	MHS508	bacteria_OG
32UG2|Bacteria	3	6.097560975609756	S	NA	MHS508	bacteria_OG
32UI9|Bacteria	4	7.751937984496124	S	Tripartite tricarboxylate transporter TctB family	MHS508	bacteria_OG
32UIF|Bacteria	2	5.420054200542006	S	NA	MHS508	bacteria_OG
32UIM|Bacteria	4	10.899112684002667	G	Kinase associated protein B	MHS508	bacteria_OG
32UJ3|Bacteria	19	22.61904761904762	S	NA	MHS508	bacteria_OG
32UMR|Bacteria	21	40.26822850352262	S	NA	MHS508	bacteria_OG
32UMZ|Bacteria	7	10.903426791277258	S	Nucleoside 2-deoxyribosyltransferase like	MHS508	bacteria_OG
32UNB|Bacteria	16	31.558185404339252	S	NA	MHS508	bacteria_OG
32UNU|Bacteria	2	3.603603603603603	S	NA	MHS508	bacteria_OG
32UPT|Bacteria	23	43.314500941619585	S	NA	MHS508	bacteria_OG
32UQ2|Bacteria	19	29.095007513775254	S	NA	MHS508	bacteria_OG
32UQX|Bacteria	22	31.073446327683616	S	Sulfotransferase family	MHS508	bacteria_OG
32URV|Bacteria	64	153.19997529338823	S	NA	MHS508	bacteria_OG
32USB|Bacteria	12	19.047619047619047	S	NA	MHS508	bacteria_OG
32UT1|Bacteria	4	6.908462867012091	S	Protein of unknown function (DUF2726)	MHS508	bacteria_OG
32UTB|Bacteria	31	46.89726648529602	S	NA	MHS508	bacteria_OG
32UTZ|Bacteria	43	42.28121927236972	S	NA	MHS508	bacteria_OG
32UVT|Bacteria	3	5.46448087431694	S	NA	MHS508	bacteria_OG
32UW3|Bacteria	4	10.311493018259934	K	NA	MHS508	bacteria_OG
32UXC|Bacteria	26	52.208835341365464	S	NA	MHS508	bacteria_OG
32UZ4|Bacteria	2	6.5359477124183005	S	NA	MHS508	bacteria_OG
32UZ7|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF2933)	MHS508	bacteria_OG
32V07|Bacteria	9	13.875164690382082	S	NA	MHS508	bacteria_OG
32V0S|Bacteria	13	29.677729677729676	S	NA	MHS508	bacteria_OG
32V3A|Bacteria	5	10.224948875255624	S	NA	MHS508	bacteria_OG
32V40|Bacteria	68	110.61020948818985	S	NA	MHS508	bacteria_OG
32V47|Bacteria	16	27.59824083471325	S	Lipid A 3-O-deacylase (PagL)	MHS508	bacteria_OG
32V4V|Bacteria	25	49.81884057971014	S	Domain of unknown function (DUF3817)	MHS508	bacteria_OG
32V5I|Bacteria	1	3.436426116838488	S	NA	MHS508	bacteria_OG
32V60|Bacteria	2	6.0606060606060606	S	NA	MHS508	bacteria_OG
32V6C|Bacteria	55	139.5793445640173	S	Protein of unknown function (DUF3239)	MHS508	bacteria_OG
32V6N|Bacteria	4	15.59429206186448	S	Protein of unknown function (DUF2538)	MHS508	bacteria_OG
32V7C|Bacteria	6	9.132420091324201	S	NA	MHS508	bacteria_OG
32V90|Bacteria	26	45.60422491456974	S	NA	MHS508	bacteria_OG
32VBB|Bacteria	23	39.0749601275917	S	NA	MHS508	bacteria_OG
32VBI|Bacteria	8	20.2020202020202	S	NA	MHS508	bacteria_OG
32VBJ|Bacteria	22	61.111111111111114	S	NA	MHS508	bacteria_OG
32VCY|Bacteria	31	60.78431372549019	S	NA	MHS508	bacteria_OG
32VF4|Bacteria	25	21.872265966754156	S	NA	MHS508	bacteria_OG
32VFB|Bacteria	23	45.63492063492063	S	NA	MHS508	bacteria_OG
32VFP|Bacteria	47	39.46416272155817	S	NA	MHS508	bacteria_OG
32VG9|Bacteria	34	73.72354882547079	S	Protein of unknown function (DUF2975)	MHS508	bacteria_OG
32VI7|Bacteria	14	38.72114386133077	S	NA	MHS508	bacteria_OG
32VJG|Bacteria	26	37.19599427753934	S	Group 4 capsule polysaccharide lipoprotein gfcB, YjbF	MHS508	bacteria_OG
32VJS|Bacteria	2	4.504504504504505	S	NA	MHS508	bacteria_OG
32VK6|Bacteria	22	43.655605436509774	S	Protein of unknown function (DUF1523)	MHS508	bacteria_OG
32VK9|Bacteria	2	7.662835249042145	S	NA	MHS508	bacteria_OG
32VKM|Bacteria	5	9.208103130755063	S	Domain of unknown function (DUF1833)	MHS508	bacteria_OG
32VMW|Bacteria	127	169.3626877539459	S	NA	MHS508	bacteria_OG
32VN5|Bacteria	4	10.499288183851942	S	NA	MHS508	bacteria_OG
32VNY|Bacteria	60	55.94964331194441	S	NA	MHS508	bacteria_OG
32VQY|Bacteria	23	36.51101552070402	S	NA	MHS508	bacteria_OG
32VSF|Bacteria	1	4.065040650406504	S	NA	MHS508	bacteria_OG
32VVI|Bacteria	28	62.936032696511745	S	NA	MHS508	bacteria_OG
32VXH|Bacteria	1	3.9682539682539684	S	NA	MHS508	bacteria_OG
32VXY|Bacteria	32	86.98691066209176	S	NA	MHS508	bacteria_OG
32VXZ|Bacteria	2	6.0606060606060606	S	PFAM Nitrile hydratase, beta subunit	MHS508	bacteria_OG
32VYY|Bacteria	140	169.05286346414542	S	NA	MHS508	bacteria_OG
32W22|Bacteria	52	103.76594102785722	S	NA	MHS508	bacteria_OG
32W34|Bacteria	98	214.95077759669755	S	NA	MHS508	bacteria_OG
32W7A|Bacteria	2	10.237880156579344	S	NA	MHS508	bacteria_OG
32W8F|Bacteria	1	3.367003367003367	S	NA	MHS508	bacteria_OG
32W8K|Bacteria	49	109.27349295500322	N	NA	MHS508	bacteria_OG
32W9Y|Bacteria	20291	15047.674614245941	S	NA	MHS508	bacteria_OG
32WBS|Bacteria	53	81.40732724066058	S	NA	MHS508	bacteria_OG
32WCQ|Bacteria	4	13.008439621803415	S	NA	MHS508	bacteria_OG
32WD8|Bacteria	3	6.666666666666666	S	NA	MHS508	bacteria_OG
32WEZ|Bacteria	2	4.357298474945534	S	NA	MHS508	bacteria_OG
32WH2|Bacteria	122	55.220190007107746	S	NA	MHS508	bacteria_OG
32WI4|Bacteria	8907	10902.538311848739	S	NA	MHS508	bacteria_OG
32WIA|Bacteria	14	26.070763500931097	S	NA	MHS508	bacteria_OG
32WIM|Bacteria	7	12.544802867383511	S	rod shape-determining protein MreD	MHS508	bacteria_OG
32WKR|Bacteria	5	11.888361651104649	S	NA	MHS508	bacteria_OG
32WM1|Bacteria	45	47.923322683706076	S	NA	MHS508	bacteria_OG
32WM3|Bacteria	43	66.97819314641744	S	NA	MHS508	bacteria_OG
32WP7|Bacteria	45	87.20930232558139	S	Helix-turn-helix of DDE superfamily endonuclease	MHS508	bacteria_OG
32WQ0|Bacteria	76	171.39886289579093	S	Domain of unknown function (DUF4112)	MHS508	bacteria_OG
32WQE|Bacteria	2	4.566210045662101	S	NA	MHS508	bacteria_OG
32WRC|Bacteria	4	16.877637130801688	S	NA	MHS508	bacteria_OG
32WRF|Bacteria	1806	4475.686159257912	S	LytR cell envelope-related transcriptional attenuator	MHS508	bacteria_OG
32WS1|Bacteria	24	124.4508897549775	S	NA	MHS508	bacteria_OG
32WSX|Bacteria	3	9.739396356867438	S	Bacterial PH domain	MHS508	bacteria_OG
32WTQ|Bacteria	3	10.281266064478226	S	NA	MHS508	bacteria_OG
32WWM|Bacteria	1	3.9215686274509802	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS508	bacteria_OG
32WWZ|Bacteria	3	10.638297872340427	S	NA	MHS508	bacteria_OG
32WXN|Bacteria	7	17.811704834605596	S	Immunity protein Imm1	MHS508	bacteria_OG
32WY8|Bacteria	11	17.46031746031746	S	NA	MHS508	bacteria_OG
32WZ5|Bacteria	109	228.45944359530785	S	NA	MHS508	bacteria_OG
32WZH|Bacteria	9	22.76324498546721	S	NA	MHS508	bacteria_OG
32X0D|Bacteria	3	8.403361344537815	S	NA	MHS508	bacteria_OG
32X0P|Bacteria	2	7.246376811594202	S	NA	MHS508	bacteria_OG
32X0Q|Bacteria	1	3.3333333333333335	S	DoxX-like family	MHS508	bacteria_OG
32X1D|Bacteria	14	29.030374624899864	S	Protein of unknown function (DUF3197)	MHS508	bacteria_OG
32X26|Bacteria	7	22.653721682847898	S	NA	MHS508	bacteria_OG
32X2M|Bacteria	37	41.52065413613677	S	NA	MHS508	bacteria_OG
32X4I|Bacteria	16	46.63332050788765	S	NA	MHS508	bacteria_OG
32X7P|Bacteria	9	19.867549668874172	S	Psort location Cytoplasmic, score 8.96	MHS508	bacteria_OG
32X7X|Bacteria	10	62.893081761006286	J	NA	MHS508	bacteria_OG
32X9B|Bacteria	135	224.2768019032085	S	Domain of unknown function (DUF4893)	MHS508	bacteria_OG
32XAE|Bacteria	12	29.33561674568869	S	NA	MHS508	bacteria_OG
32XAM|Bacteria	19	37.924151696606785	S	NA	MHS508	bacteria_OG
32XAT|Bacteria	120	259.543774463854	S	Hypothetical bacterial integral membrane protein (Trep_Strep)	MHS508	bacteria_OG
32XB4|Bacteria	10	19.841269841269842	S	Siphovirus Gp157	MHS508	bacteria_OG
32XCT|Bacteria	17	37.041995804882404	S	NA	MHS508	bacteria_OG
32XDT|Bacteria	2	4.166666666666667	S	NA	MHS508	bacteria_OG
32XDU|Bacteria	4	11.019283746556475	S	NA	MHS508	bacteria_OG
32XDZ|Bacteria	2	9.015594541910332	S	NA	MHS508	bacteria_OG
32XFK|Bacteria	3	6.289308176100629	S	NA	MHS508	bacteria_OG
32XG0|Bacteria	222	363.87269552763263	S	NA	MHS508	bacteria_OG
32XG5|Bacteria	4	8.130081300813009	S	PFAM Pathogenesis-related transcriptional factor and ERF	MHS508	bacteria_OG
32XGX|Bacteria	24	34.83626953319399	S	NA	MHS508	bacteria_OG
32XIB|Bacteria	13	28.322440087145967	S	NA	MHS508	bacteria_OG
32XK1|Bacteria	2	6.289308176100628	S	NA	MHS508	bacteria_OG
32XQ0|Bacteria	109	141.25377102827633	S	NA	MHS508	bacteria_OG
32XRQ|Bacteria	21	35.8974358974359	S	Colicin immunity protein / pyocin immunity protein	MHS508	bacteria_OG
32XRS|Bacteria	2	3.663003663003663	S	Protein of unknown function (DUF4199)	MHS508	bacteria_OG
32XS1|Bacteria	21	25.089605734767026	S	NA	MHS508	bacteria_OG
32XTT|Bacteria	119	132.51603127612674	S	NA	MHS508	bacteria_OG
32XU2|Bacteria	4	13.333333333333334	S	Domain of unknown function (DUF4298)	MHS508	bacteria_OG
32XU5|Bacteria	30	60.56596631174891	S	NA	MHS508	bacteria_OG
32XVS|Bacteria	48	118.28331111327893	S	NA	MHS508	bacteria_OG
32XVT|Bacteria	3	8.928571428571429	S	Ethyl tert-butyl ether degradation EthD	MHS508	bacteria_OG
32XW6|Bacteria	2	3.584229390681003	S	NA	MHS508	bacteria_OG
32XWH|Bacteria	28	52.33941316415543	S	Suppressor of fused protein (SUFU)	MHS508	bacteria_OG
32XZ7|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF2849)	MHS508	bacteria_OG
32XZR|Bacteria	2	9.361089290390154	S	Phage tail assembly chaperone protein, TAC	MHS508	bacteria_OG
32Y0K|Bacteria	11	45.837128883919455	S	Protein of unknown function (DUF3072)	MHS508	bacteria_OG
32Y12|Bacteria	14	65.03381852856332	S	ParD-like antitoxin of type II bacterial toxin-antitoxin system	MHS508	bacteria_OG
32Y1A|Bacteria	23	74.20390113466607	S	Protein of unknown function (DUF3253)	MHS508	bacteria_OG
32Y20|Bacteria	30	41.84766700411256	S	NA	MHS508	bacteria_OG
32Y2C|Bacteria	14	18.37270341207349	S	NA	MHS508	bacteria_OG
32Y36|Bacteria	9	35.30647666027222	S	NA	MHS508	bacteria_OG
32Y38|Bacteria	1803	3638.873856385431	S	NA	MHS508	bacteria_OG
32Y4S|Bacteria	3	9.803921568627452	S	Domain of unknown function (DUF2610)	MHS508	bacteria_OG
32Y5V|Bacteria	7	23.885497482210095	S	NA	MHS508	bacteria_OG
32Y6I|Bacteria	1	3.7037037037037033	S	Protein of unknown function (DUF1416)	MHS508	bacteria_OG
32Y6R|Bacteria	16	59.25925925925925	S	NA	MHS508	bacteria_OG
32Y70|Bacteria	2	8.130081300813009	S	NA	MHS508	bacteria_OG
32Y79|Bacteria	1	5.847953216374268	S	NA	MHS508	bacteria_OG
32Y7U|Bacteria	14	11.409942950285247	S	NA	MHS508	bacteria_OG
32Y82|Bacteria	16	52.805280528052805	S	NA	MHS508	bacteria_OG
32Y88|Bacteria	52	194.98443689869836	S	VRR-NUC domain protein	MHS508	bacteria_OG
32Y8H|Bacteria	1	4.329004329004329	S	NA	MHS508	bacteria_OG
32Y97|Bacteria	279	1377.8244718563883	S	Protein of unknown function (DUF3117)	MHS508	bacteria_OG
32Y9G|Bacteria	457	1740.9957831257566	S	NA	MHS508	bacteria_OG
32YAH|Bacteria	2	10.256410256410255	S	NA	MHS508	bacteria_OG
32YAZ|Bacteria	2	10.351468464130956	S	NA	MHS508	bacteria_OG
32YB2|Bacteria	5	8.333333333333334	S	Lipoprotein	MHS508	bacteria_OG
32YBB|Bacteria	1	6.410256410256411	S	Domain of unknown function (DUF4492)	MHS508	bacteria_OG
32YBI|Bacteria	1	3.745318352059925	S	Phage DNA packaging protein	MHS508	bacteria_OG
32YBR|Bacteria	1	4.504504504504505	S	NA	MHS508	bacteria_OG
32YCK|Bacteria	5	16.666666666666668	S	Stress responsive A/B Barrel Domain	MHS508	bacteria_OG
32YDN|Bacteria	12	43.47826086956521	S	Domain of unknown function (DUF4160)	MHS508	bacteria_OG
32YDP|Bacteria	30	108.8414944517968	S	NA	MHS508	bacteria_OG
32YF0|Bacteria	6	23.13583337679723	S	NA	MHS508	bacteria_OG
32YF1|Bacteria	21	74.10035960598924	S	NA	MHS508	bacteria_OG
32YF6|Bacteria	6	26.786786786786788	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS508	bacteria_OG
32YFV|Bacteria	2	9.389671361502348	S	NA	MHS508	bacteria_OG
32YFX|Bacteria	7	28.80658436213992	S	NA	MHS508	bacteria_OG
32YG5|Bacteria	941	2434.790192554168	S	NA	MHS508	bacteria_OG
32YGA|Bacteria	1	5.952380952380952	S	Protein of unknown function (DUF2867)	MHS508	bacteria_OG
32YGJ|Bacteria	13	41.26984126984127	S	Protein of unknown function (DUF3467)	MHS508	bacteria_OG
32YH7|Bacteria	2	4.385964912280701	S	Photosynthetic complex assembly protein	MHS508	bacteria_OG
32YHI|Bacteria	40	42.32804232804233	S	NA	MHS508	bacteria_OG
32YHK|Bacteria	3	15.384615384615383	S	HicA toxin of bacterial toxin-antitoxin,	MHS508	bacteria_OG
32YHZ|Bacteria	989	2824.598161921695	S	NA	MHS508	bacteria_OG
32YI0|Bacteria	1	4.504504504504505	S	Protein of unknown function (DUF2783)	MHS508	bacteria_OG
32YI8|Bacteria	188	951.7103993417277	S	NA	MHS508	bacteria_OG
32YIJ|Bacteria	3	5.813953488372093	S	NA	MHS508	bacteria_OG
32YIT|Bacteria	3	14.492753623188406	S	Protein of unknown function (DUF2842)	MHS508	bacteria_OG
32YJA|Bacteria	463	1893.481183538826	S	Atp-binding protein	MHS508	bacteria_OG
32YJM|Bacteria	26	44.90500863557859	S	NA	MHS508	bacteria_OG
32YK1|Bacteria	17	35.41666666666667	S	NA	MHS508	bacteria_OG
32YM2|Bacteria	15	53.76344086021505	S	NA	MHS508	bacteria_OG
32YM9|Bacteria	5	25.64102564102564	S	Family of unknown function (DUF5337)	MHS508	bacteria_OG
32YMC|Bacteria	1	3.8314176245210727	S	NA	MHS508	bacteria_OG
32YMN|Bacteria	2	7.466401194624192	S	Belongs to the UPF0738 family	MHS508	bacteria_OG
32YNE|Bacteria	10	15.94896331738437	S	NA	MHS508	bacteria_OG
32YNH|Bacteria	221	815.3105603636682	S	NA	MHS508	bacteria_OG
32YNI|Bacteria	2	5.291005291005291	S	NA	MHS508	bacteria_OG
32YNN|Bacteria	3	11.11111111111111	S	NA	MHS508	bacteria_OG
32YNP|Bacteria	6	20.408163265306122	S	Domain of unknown function (DUF1905)	MHS508	bacteria_OG
32YPH|Bacteria	10	32.362459546925564	S	NA	MHS508	bacteria_OG
32YPP|Bacteria	2	9.132420091324201	S	NA	MHS508	bacteria_OG
32YQ5|Bacteria	38	97.04229739433974	S	NA	MHS508	bacteria_OG
32YQ8|Bacteria	10	40.88738441018679	S	NA	MHS508	bacteria_OG
32YRB|Bacteria	6	9.00900900900901	S	NA	MHS508	bacteria_OG
32YRN|Bacteria	9	11.194029850746269	S	NA	MHS508	bacteria_OG
32YRS|Bacteria	58	91.53029896569197	S	Protein of unknown function (DUF2799)	MHS508	bacteria_OG
32YRU|Bacteria	7	33.333333333333336	S	Domain of unknown function (DUF4287)	MHS508	bacteria_OG
32YSB|Bacteria	4	11.6820958498646	S	YwpF-like protein	MHS508	bacteria_OG
32YSQ|Bacteria	2	7.8431372549019605	S	Membrane transport protein MerF	MHS508	bacteria_OG
32YSV|Bacteria	19	64.4501671447215	S	NA	MHS508	bacteria_OG
32YSX|Bacteria	7	13.108614232209737	S	NA	MHS508	bacteria_OG
32YT1|Bacteria	4	15.196032388980857	S	Protein of unknown function (DUF3253)	MHS508	bacteria_OG
32YT2|Bacteria	3	13.157894736842104	S	Protein of unknown function (DUF2442)	MHS508	bacteria_OG
32YTM|Bacteria	20	47.345721234230126	S	Protein of unknown function (DUF3768)	MHS508	bacteria_OG
32YTT|Bacteria	16	35.320088300220746	S	NA	MHS508	bacteria_OG
32YU3|Bacteria	3	12.658227848101266	S	NA	MHS508	bacteria_OG
32YUB|Bacteria	19	99.47870020532666	S	Protein of unknwon function (DUF3008)	MHS508	bacteria_OG
32YUC|Bacteria	13	38.3480825958702	S	NA	MHS508	bacteria_OG
32YUR|Bacteria	18	46.55540467801918	S	NA	MHS508	bacteria_OG
32YUS|Bacteria	2	9.950248756218905	S	Hypoxia induced protein conserved region	MHS508	bacteria_OG
32YV3|Bacteria	5	10.615711252653929	S	NA	MHS508	bacteria_OG
32YV7|Bacteria	2	4.47427293064877	P	Ion channel	MHS508	bacteria_OG
32YVA|Bacteria	2	9.523809523809524	S	NA	MHS508	bacteria_OG
32YVJ|Bacteria	3	7.936507936507937	S	NA	MHS508	bacteria_OG
32YWC|Bacteria	15	37.52159125328091	S	S23 ribosomal protein	MHS508	bacteria_OG
32YX8|Bacteria	6	12.345679012345679	S	NA	MHS508	bacteria_OG
32YXE|Bacteria	3288	4143.646459577373	S	NA	MHS508	bacteria_OG
32YXW|Bacteria	34	47.61904761904762	S	Domain of unknown function DUF1828	MHS508	bacteria_OG
32YY7|Bacteria	3	6.802721088435374	S	NA	MHS508	bacteria_OG
32YYG|Bacteria	9	25.423728813559322	S	NA	MHS508	bacteria_OG
32YYX|Bacteria	5	16.02809706257982	S	NA	MHS508	bacteria_OG
32YZ1|Bacteria	14	37.53685474842386	S	NA	MHS508	bacteria_OG
32YZN|Bacteria	2	6.0606060606060606	S	membrane	MHS508	bacteria_OG
32YZW|Bacteria	18	70.7749766573296	S	NA	MHS508	bacteria_OG
32YZX|Bacteria	3	12.634585805317514	S	Domain of unknown function (DUF4355)	MHS508	bacteria_OG
32Z07|Bacteria	2	3.5650623885918	S	NA	MHS508	bacteria_OG
32Z1I|Bacteria	30	60.13646792407854	S	NA	MHS508	bacteria_OG
32Z1K|Bacteria	32	91.44516913294528	S	branched-chain amino acid	MHS508	bacteria_OG
32Z1M|Bacteria	24	50.314465408805034	S	NA	MHS508	bacteria_OG
32Z1R|Bacteria	62	47.690665979130415	S	NA	MHS508	bacteria_OG
