other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GCV5|Others	48	72.93210011313235	O	DNA RNA polymerases superfamily protein	MHS541	other_OG
3GCY7|Others	1	4.385964912280701	Q	flavin-containing monooxygenase	MHS541	other_OG
3GD1X|Others	2	7.31239510908655	O	subtilisin-like protease	MHS541	other_OG
3GD5I|Others	2	3.436426116838488	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS541	other_OG
3GD8R|Others	2	9.723609723609723	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS541	other_OG
3GDA9|Others	3	7.092198581560284	S	Transcriptional regulator of RNA polII, SAGA, subunit	MHS541	other_OG
3GDDG|Others	2	5.602240896358544	L	cellular component organization	MHS541	other_OG
3GDE2|Others	1	3.4013605442176873	J	50S ribosomal protein L2	MHS541	other_OG
3GDK5|Others	2	5.899705014749262	S	F-box FBD LRR-repeat protein	MHS541	other_OG
3GDQW|Others	2	3.603603603603603	J	exosome complex	MHS541	other_OG
3GDSV|Others	38	36.08736942070276	S	-	MHS541	other_OG
3GDWX|Others	1	3.367003367003367	G	Belongs to the glycosyl hydrolase 17 family	MHS541	other_OG
3GE1R|Others	2	5.089058524173028	S	Nodulin-like	MHS541	other_OG
3GE1S|Others	3	10.989010989010989	S	Methyltransferase	MHS541	other_OG
3GE33|Others	2	7.662835249042145	M	callose synthase	MHS541	other_OG
3GEA6|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL5 family	MHS541	other_OG
3GECI|Others	4	6.4412238325281805	S	Hydrolase, alpha beta fold family protein	MHS541	other_OG
3GEE3|Others	3	10.638297872340427	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS541	other_OG
3GEEJ|Others	2	11.299435028248588	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS541	other_OG
3GEF9|Others	1	5.291005291005291	S	BTB POZ domain-containing protein	MHS541	other_OG
3GEH6|Others	1	3.584229390681003	C	ATP synthase protein	MHS541	other_OG
3GEWI|Others	4	10.335917312661499	L	Pentatricopeptide repeat-containing protein	MHS541	other_OG
3GEY7|Others	3	7.874015748031496	S	cellular response to glucose starvation	MHS541	other_OG
3GEZ9|Others	67	50.75260647313888	JKL	Retroviral aspartyl protease	MHS541	other_OG
3GF6G|Others	3	9.803921568627452	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS541	other_OG
3GFBE|Others	1	4.761904761904762	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS541	other_OG
3GFCB|Others	15	24.63054187192118	O	Belongs to the peptidase M10A family	MHS541	other_OG
3GFJK|Others	1	4.566210045662101	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS541	other_OG
3GFYT|Others	2	10.1010101010101	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS541	other_OG
3GG2K|Others	9	29.8550822105122	L	Mitochondrial protein	MHS541	other_OG
3GGAX|Others	50	65.41475700100474	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS541	other_OG
3GGET|Others	1	5.208333333333333	K	MYB family transcription factor	MHS541	other_OG
3GGF9|Others	3	9.00900900900901	J	RIBOSOMAL protein	MHS541	other_OG
3GGGF|Others	18	28.33636072229939	L	Pentatricopeptide repeat-containing protein At3g26782	MHS541	other_OG
3GGM6|Others	3	10.989010989010989	J	Belongs to the argonaute family	MHS541	other_OG
3GGMD|Others	2	10.1010101010101	C	Proton-conducting membrane transporter	MHS541	other_OG
3GGMZ|Others	5	23.54124748490946	S	isoform X1	MHS541	other_OG
3GGRB|Others	8	31.944444444444446	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS541	other_OG
3GGV0|Others	1	5.555555555555555	E	L-threonine ammonia-lyase activity	MHS541	other_OG
3GGVX|Others	5	22.05128205128205	K	HUA2-like protein	MHS541	other_OG
3GGX7|Others	4	11.904761904761903	K	Transcriptional activator that specifically binds 5'- GATA-3' or 5'-GAT-3' motifs within gene promoters	MHS541	other_OG
3GGZK|Others	45	48.34341336562362	KLT	strictosidine synthase activity	MHS541	other_OG
3GH9B|Others	1	5.46448087431694	C	ATP synthase subunit a, chloroplastic	MHS541	other_OG
3GHFH|Others	1	3.546099290780142	L	transposition, RNA-mediated	MHS541	other_OG
3GHHM|Others	1	3.546099290780142	A	DEAD-box ATP-dependent RNA helicase	MHS541	other_OG
3GHRQ|Others	16	33.381717464552466	L	spliceosomal complex assembly	MHS541	other_OG
3GIAJ|Others	1	4.761904761904762	S	LRR-repeat protein	MHS541	other_OG
3GIPU|Others	43	72.92892844204857	L	gag-polypeptide of LTR copia-type	MHS541	other_OG
3GJ02|Others	1	3.4722222222222223	S	zinc-finger of the FCS-type, C2-C2	MHS541	other_OG
3GJ4K|Others	16	22.638726459075666	L	transposition, RNA-mediated	MHS541	other_OG
3GJ8R|Others	2	8.23045267489712	L	gag-polypeptide of LTR copia-type	MHS541	other_OG
3GJJI|Others	3	12.987012987012987	J	Belongs to the universal ribosomal protein uS12 family	MHS541	other_OG
3GKGJ|Others	3	8.849557522123893	-	-	MHS541	other_OG
3GKHF|Others	53	189.96415770609318	-	-	MHS541	other_OG
3GKII|Others	5	8.59106529209622	L	transposition, RNA-mediated	MHS541	other_OG
3GKMR|Others	77	245.33488192024777	S	-	MHS541	other_OG
3GKTZ|Others	1	5.952380952380952	-	-	MHS541	other_OG
3GKUN|Others	9	17.857142857142858	L	Retrotransposon gag protein	MHS541	other_OG
3GMG0|Others	1	3.9682539682539684	-	-	MHS541	other_OG
3GMXM|Others	11	26.633030672642192	S	TdcA1-ORF2 protein	MHS541	other_OG
3GN9D|Others	6	12.578616352201259	T	Universal stress protein family	MHS541	other_OG
3GND2|Others	26	43.59479395975747	L	DNA RNA polymerases superfamily protein	MHS541	other_OG
3GNFY|Others	2	4.08997955010225	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS541	other_OG
3GNSV|Others	8	9.987515605493133	L	DNA RNA polymerases superfamily protein	MHS541	other_OG
3GPFC|Others	2	7.092198581560284	L	Retrotransposon gag protein	MHS541	other_OG
3GPJI|Others	28	47.164861852217825	L	transposition, RNA-mediated	MHS541	other_OG
3GPV1|Others	3	5.319148936170214	L	transposition, RNA-mediated	MHS541	other_OG
3GPY4|Others	3	12.618841832324978	-	-	MHS541	other_OG
3GPYG|Others	1	4.273504273504273	-	-	MHS541	other_OG
3GQ3W|Others	5	7.309941520467835	L	transposition, RNA-mediated	MHS541	other_OG
3GQ6U|Others	1	3.4722222222222223	L	gag-polypeptide of LTR copia-type	MHS541	other_OG
3GQCS|Others	5	10.75268817204301	L	Retrotransposon gag protein	MHS541	other_OG
3GQEK|Others	5	12.454212454212453	L	transposition, RNA-mediated	MHS541	other_OG
3GQJX|Others	5	8.818342151675486	L	transposition, RNA-mediated	MHS541	other_OG
3GQPC|Others	4	9.324009324009324	S	function	MHS541	other_OG
3GQRZ|Others	14	28.10132308040258	-	-	MHS541	other_OG
3GQT5|Others	1	4.975124378109452	-	-	MHS541	other_OG
3GR3G|Others	7	27.45098039215686	-	-	MHS541	other_OG
3GR7K|Others	2	8.333333333333334	-	-	MHS541	other_OG
3GS9K|Others	1	4.975124378109452	S	Leucine-rich repeats, outliers	MHS541	other_OG
3GSWA|Others	2	9.25925925925926	B	protein heterodimerization activity	MHS541	other_OG
3GT92|Others	1	3.436426116838488	S	No apical meristem-associated C-terminal domain	MHS541	other_OG
3GTCU|Others	1	3.875968992248062	-	-	MHS541	other_OG
3GTPH|Others	2	7.246376811594202	S	Auxin responsive protein	MHS541	other_OG
3GTTW|Others	2	5.208333333333333	-	-	MHS541	other_OG
3GU83|Others	1	4.444444444444445	-	-	MHS541	other_OG
3GUZH|Others	2	4.7281323877068555	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS541	other_OG
3GW6P|Others	1	4.11522633744856	T	Disease resistance protein RPP13	MHS541	other_OG
3GWW7|Others	4	22.598870056497177	-	-	MHS541	other_OG
3GY2T|Others	2	4.47427293064877	L	zinc finger	MHS541	other_OG
3GYBP|Others	4	20.2020202020202	S	Ankyrin repeats (3 copies)	MHS541	other_OG
3GYFC|Others	6	18.69158878504673	S	Domain of unknown function (DUF4220)	MHS541	other_OG
3GYJW|Others	12	27.588046974397564	T	Integrase core domain	MHS541	other_OG
3GYZ4|Others	3	17.24137931034483	-	-	MHS541	other_OG
3GZ6Z|Others	3	9.00900900900901	-	-	MHS541	other_OG
3H03H|Others	6	20.202020202020204	-	-	MHS541	other_OG
3KC4D|Others	1	4.385964912280701	S	Predicted ATPase of the ABC class	MHS541	other_OG
3QA6Z|Others	1	4.329004329004329	C	Malic enzyme, N-terminal domain	MHS541	other_OG
3QEYZ|Others	2	6.944444444444445	J	MnmE helical domain	MHS541	other_OG
3XCZT|Others	2	7.168458781362006	C	NADH:flavin oxidoreductase / NADH oxidase family	MHS541	other_OG
3XTAC|Others	4	7.8431372549019605	S	NGG1 interacting factor	MHS541	other_OG
3Y9RT|Others	1	3.745318352059925	O	Belongs to the AAA ATPase family	MHS541	other_OG
4QHV2|Others	33	15.471167369901547	S	-	MHS541	other_OG
4QKKV|Others	2	9.66183574879227	S	peptidoglycan catabolic process	MHS541	other_OG
4QKMY|Others	15	53.95282923372811	-	-	MHS541	other_OG
4QNP4|Others	3	9.900990099009901	S	Terminase-like family	MHS541	other_OG
arCOG00027|Others	97	105.38006989476423	E	Belongs to the group II decarboxylase family. MfnA subfamily	MHS541	other_OG
arCOG03514|Others	1	4.11522633744856	L	COG3666 Transposase and inactivated derivatives	MHS541	other_OG
COG2801|Others	23	40.89146121221197	L	Transposase and inactivated derivatives; transposition	MHS541	other_OG
KOG0017|Others	7	11.632341723874905	L	transposition, RNA-mediated	MHS541	other_OG
KOG0027|Others	3	10.960508701472557	T	Calcium-binding protein	MHS541	other_OG
KOG0053|Others	1	3.4013605442176873	E	cystathionine gamma-synthase activity	MHS541	other_OG
KOG0054|Others	10	12.100985754457527	V	ATPase activity, coupled to transmembrane movement of substances	MHS541	other_OG
KOG0090|Others	3	7.4074074074074066	O	signal recognition particle binding	MHS541	other_OG
KOG0438|Others	1	6.0606060606060606	J	structural constituent of ribosome	MHS541	other_OG
KOG0465|Others	18	19.566563467492262	J	translation elongation factor activity	MHS541	other_OG
KOG0530|Others	2	8.658008658008658	O	CAAX-protein geranylgeranyltransferase activity	MHS541	other_OG
KOG0676|Others	4	5.420054200542006	Z	ATP binding	MHS541	other_OG
KOG0698|Others	7	9.79715148899439	T	protein serine/threonine phosphatase activity	MHS541	other_OG
KOG0927|Others	3	14.084507042253522	S	ATPase activity	MHS541	other_OG
KOG0975|Others	12	9.153318077803204	E	branched-chain-amino-acid transaminase activity	MHS541	other_OG
KOG1075|Others	2	6.944444444444445	E	Ribonuclease H protein; intron homing	MHS541	other_OG
KOG1099|Others	4	9.59232613908873	J	tRNA methyltransferase activity	MHS541	other_OG
KOG1178|Others	6	11.395813829848711	Q	phosphopantetheine binding	MHS541	other_OG
KOG1204|Others	10	24.339123705878603	IQ	sepiapterin reductase	MHS541	other_OG
KOG1205|Others	4	10.498687664041995	IQ	oxidation-reduction process	MHS541	other_OG
KOG1377|Others	2	7.751937984496124	F	'de novo' UMP biosynthetic process	MHS541	other_OG
KOG1453|Others	42	8.547008547008547	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS541	other_OG
KOG1513|Others	11	21.0727969348659	S	cellular response to interleukin-11	MHS541	other_OG
KOG1577|Others	1	4.166666666666667	J	oxidoreductase activity	MHS541	other_OG
KOG1601|Others	4	6.568144499178982	K	transcription, DNA-templated	MHS541	other_OG
KOG1620|Others	7	15.452538631346577	G	inositol phosphate biosynthetic process	MHS541	other_OG
KOG1745|Others	2	7.168458781362006	B	protein heterodimerization activity	MHS541	other_OG
KOG1748|Others	1	5.555555555555555	I	acyl binding	MHS541	other_OG
KOG1824|Others	2	4.866180048661801	S	SCF complex assembly	MHS541	other_OG
KOG2311|Others	5	10.482180293501049	D	mitochondrial tRNA wobble uridine modification	MHS541	other_OG
KOG2362|Others	77	31.716060944785152	E	MOSC domain-containing protein	MHS541	other_OG
KOG2397|Others	1	4.566210045662101	S	N-glycan processing	MHS541	other_OG
KOG2497|Others	29	23.868312757201643	J	methyltransferase activity	MHS541	other_OG
KOG3113|Others	5	5.574136008918617	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS541	other_OG
KOG3123|Others	1	5.376344086021505	J	diphthine synthase activity	MHS541	other_OG
KOG3159|Others	3	10.638297872340427	H	lipoate-protein ligase activity	MHS541	other_OG
KOG3277|Others	14	16.548463356973997	S	protein import into mitochondrial matrix	MHS541	other_OG
KOG3525|Others	5	7.751937984496124	O	serine-type endopeptidase activity	MHS541	other_OG
KOG3627|Others	8	30.3030303030303	O	serine-type endopeptidase activity	MHS541	other_OG
KOG3887|Others	3	5.181347150259068	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS541	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS541	other_OG
KOG4066|Others	1	3.5087719298245617	K	tRNA processing	MHS541	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS541	other_OG
KOG4308|Others	21	15.434973865341819	S	interleukin-8 biosynthetic process	MHS541	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS541	other_OG
KOG4658|Others	6	18.46925127709636	S	ADP binding	MHS541	other_OG
KOG4663|Others	2	3.418803418803419	C	electron transfer activity	MHS541	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS541	other_OG
KOG4698|Others	2	7.168458781362006	Z	EGF domain-specific O-linked N-acetylglucosamine; protein O-linked glycosylation	MHS541	other_OG
KOG4781|Others	2	5.5096418732782375	S	myristoyl-CoA hydrolase activity; thioesterase	MHS541	other_OG
KOG4853|Others	12	58.228905597326644	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS541	other_OG
