bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33ATR|Bacteria	2	4.830917874396135	S	NA	MHS503	bacteria_OG
33ATU|Bacteria	39	77.38095238095238	S	NA	MHS503	bacteria_OG
33AVQ|Bacteria	2	7.017543859649123	S	NA	MHS503	bacteria_OG
33AVR|Bacteria	19	67.0909948137671	J	Belongs to the bacterial ribosomal protein bL32 family	MHS503	bacteria_OG
33B4A|Bacteria	58	191.2937911391027	S	Protein of unknown function (DUF4244)	MHS503	bacteria_OG
33B4F|Bacteria	93	207.26138668908462	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS503	bacteria_OG
33B4I|Bacteria	62	162.87924040702728	S	Domain of unknown function (DUF4307)	MHS503	bacteria_OG
33B4X|Bacteria	1	3.5087719298245617	S	NA	MHS503	bacteria_OG
33B70|Bacteria	3	11.76470588235294	S	NA	MHS503	bacteria_OG
33B7V|Bacteria	1	3.3333333333333335	S	SPP1 phage holin	MHS503	bacteria_OG
33B80|Bacteria	4	12.42747520119783	S	NA	MHS503	bacteria_OG
33B85|Bacteria	3	11.363636363636363	S	NA	MHS503	bacteria_OG
33BD3|Bacteria	10	52.6797385620915	S	NA	MHS503	bacteria_OG
33BE5|Bacteria	24	58.39416058394161	S	Protein of unknown function (DUF4233)	MHS503	bacteria_OG
33BEY|Bacteria	55	133.79212722496464	S	Bacterial mobilisation protein (MobC)	MHS503	bacteria_OG
33BFB|Bacteria	1	5.555555555555555	S	NA	MHS503	bacteria_OG
33BI6|Bacteria	3	17.28863588446131	S	NA	MHS503	bacteria_OG
33BNM|Bacteria	4	21.68164992067689	S	NA	MHS503	bacteria_OG
33BNR|Bacteria	9	17.88584983080953	S	NA	MHS503	bacteria_OG
33BNY|Bacteria	31	123.14557565071817	S	Protein of unknown function (DUF4229)	MHS503	bacteria_OG
33BPK|Bacteria	1	4.444444444444445	S	NA	MHS503	bacteria_OG
33BS6|Bacteria	5	22.538344456152675	O	Pup-like protein	MHS503	bacteria_OG
33BUY|Bacteria	5	16.177556293835362	S	NA	MHS503	bacteria_OG
33BW5|Bacteria	2	6.944444444444445	S	NA	MHS503	bacteria_OG
33BYQ|Bacteria	4	9.59232613908873	S	MerT mercuric transport protein	MHS503	bacteria_OG
33BZD|Bacteria	1	4.065040650406504	S	NA	MHS503	bacteria_OG
33C14|Bacteria	32	91.26633264564299	S	NA	MHS503	bacteria_OG
33C2Q|Bacteria	4	22.598870056497177	S	NA	MHS503	bacteria_OG
33C2T|Bacteria	1	4.065040650406504	S	NA	MHS503	bacteria_OG
33C2X|Bacteria	65	99.27796135229205	S	NA	MHS503	bacteria_OG
33C4E|Bacteria	89	160.25409802835944	S	Protein of unknown function (DUF4245)	MHS503	bacteria_OG
33C8D|Bacteria	40	94.86552113182134	S	NA	MHS503	bacteria_OG
33C9W|Bacteria	8	9.913258983890954	S	NA	MHS503	bacteria_OG
33CBA|Bacteria	1	3.875968992248062	S	NA	MHS503	bacteria_OG
33CD0|Bacteria	2	6.172839506172839	S	NA	MHS503	bacteria_OG
33CGN|Bacteria	5	32.6797385620915	S	Ribbon-helix-helix protein, copG family	MHS503	bacteria_OG
33CHW|Bacteria	190	249.28655610659627	S	NA	MHS503	bacteria_OG
33CIU|Bacteria	13	56.62774541238535	S	NA	MHS503	bacteria_OG
33CKG|Bacteria	20	41.40786749482402	S	NA	MHS503	bacteria_OG
33CME|Bacteria	1	4.016064257028113	S	NA	MHS503	bacteria_OG
33CMQ|Bacteria	117	273.3530959533729	S	Protein of unknown function (DUF3180)	MHS503	bacteria_OG
33CMT|Bacteria	2	8.658008658008658	S	Protein of unknown function (DUF2929)	MHS503	bacteria_OG
33CNB|Bacteria	2	6.600660066006601	S	NA	MHS503	bacteria_OG
33CNM|Bacteria	41	141.36021736350037	S	Protein of unknown function (DUF3017)	MHS503	bacteria_OG
33CPA|Bacteria	5	16.181229773462782	S	NA	MHS503	bacteria_OG
33CRR|Bacteria	1	3.7037037037037033	S	NA	MHS503	bacteria_OG
33CRW|Bacteria	18	35.303689149842995	S	NA	MHS503	bacteria_OG
33CWX|Bacteria	24	80.19865722431712	S	NA	MHS503	bacteria_OG
33CYA|Bacteria	7	18.37270341207349	S	NA	MHS503	bacteria_OG
33D0U|Bacteria	7	20.544476100031655	S	NA	MHS503	bacteria_OG
33D1P|Bacteria	24	28.749154834347536	S	NA	MHS503	bacteria_OG
33D21|Bacteria	11	51.648613326244906	S	MT0933-like antitoxin protein	MHS503	bacteria_OG
33D4Z|Bacteria	1	4.11522633744856	S	NA	MHS503	bacteria_OG
33D5D|Bacteria	1	4.975124378109452	S	NA	MHS503	bacteria_OG
33D6V|Bacteria	8	41.02564102564102	S	NA	MHS503	bacteria_OG
33D76|Bacteria	25	111.11111111111111	S	NA	MHS503	bacteria_OG
33D8G|Bacteria	3	9.803921568627452	S	NA	MHS503	bacteria_OG
33D9D|Bacteria	7	15.873015873015873	S	NA	MHS503	bacteria_OG
33DBE|Bacteria	3	5.714285714285714	S	NA	MHS503	bacteria_OG
33DC8|Bacteria	2	5.46448087431694	S	CRISPR-associated protein (Cas_Cas2CT1978)	MHS503	bacteria_OG
33DCB|Bacteria	4	15.686274509803921	S	NA	MHS503	bacteria_OG
33DFF|Bacteria	3	11.627906976744185	S	EF hand	MHS503	bacteria_OG
33DGX|Bacteria	3	9.174311926605505	S	NA	MHS503	bacteria_OG
33DHF|Bacteria	4	14.508180563768974	S	Helix-turn-helix domain	MHS503	bacteria_OG
33DHH|Bacteria	3	10.453216374269006	S	conjugal transfer protein TraL	MHS503	bacteria_OG
33DIH|Bacteria	180	174.8631325309281	S	NA	MHS503	bacteria_OG
33DJM|Bacteria	2	7.575757575757575	S	Putative prokaryotic signal transducing protein	MHS503	bacteria_OG
33DPX|Bacteria	14	52.0487922662564	S	NA	MHS503	bacteria_OG
33DTB|Bacteria	1	5.291005291005291	S	NA	MHS503	bacteria_OG
33DUY|Bacteria	24	49.89648033126294	S	NA	MHS503	bacteria_OG
33DV7|Bacteria	129	232.02681768638564	S	NA	MHS503	bacteria_OG
33DXA|Bacteria	4	14.820428613532062	S	NA	MHS503	bacteria_OG
33E18|Bacteria	25	51.440329218106996	S	NA	MHS503	bacteria_OG
33E23|Bacteria	4	4.581901489117984	S	NA	MHS503	bacteria_OG
33E4N|Bacteria	1	4.694835680751174	S	NA	MHS503	bacteria_OG
33E55|Bacteria	1	4.065040650406504	NPTU	ATP-independent chaperone mediated protein folding	MHS503	bacteria_OG
33E7N|Bacteria	14	53.63984674329502	S	NA	MHS503	bacteria_OG
33E7Z|Bacteria	79	98.99749373433583	S	NA	MHS503	bacteria_OG
33E8D|Bacteria	3	9.25925925925926	S	NA	MHS503	bacteria_OG
33EBJ|Bacteria	1	4.444444444444445	S	Bacterial PH domain	MHS503	bacteria_OG
33EDB|Bacteria	1	3.875968992248062	S	NA	MHS503	bacteria_OG
33EGA|Bacteria	32	97.74812343619683	S	NA	MHS503	bacteria_OG
33EH5|Bacteria	1	3.7037037037037033	S	NA	MHS503	bacteria_OG
33EHB|Bacteria	6	13.071895424836601	S	NA	MHS503	bacteria_OG
33EIZ|Bacteria	133	139.14210305340447	S	NA	MHS503	bacteria_OG
33EJD|Bacteria	79	135.32468687425055	S	NA	MHS503	bacteria_OG
33ETZ|Bacteria	25	30.525030525030527	S	NA	MHS503	bacteria_OG
33EXV|Bacteria	4	8.269329237071172	K	DNA-binding transcription factor activity	MHS503	bacteria_OG
33EYM|Bacteria	2	10.755486165322232	S	NA	MHS503	bacteria_OG
33EZ9|Bacteria	3	5.780346820809249	S	ECF transporter, substrate-specific component	MHS503	bacteria_OG
33EZJ|Bacteria	6	17.023511158849505	S	Protein of unknown function (DUF2771)	MHS503	bacteria_OG
33F0T|Bacteria	1	4.901960784313726	S	NA	MHS503	bacteria_OG
33F43|Bacteria	3	6.41025641025641	S	NA	MHS503	bacteria_OG
33F4W|Bacteria	1	4.219409282700422	Q	Phosphopantetheine attachment site	MHS503	bacteria_OG
33F74|Bacteria	22	78.01418439716313	S	NA	MHS503	bacteria_OG
33F83|Bacteria	2	8.663853727144867	S	NA	MHS503	bacteria_OG
33F8E|Bacteria	1	4.065040650406504	S	NA	MHS503	bacteria_OG
33F8W|Bacteria	50	126.61424553750788	S	Putative lactococcus lactis phage r1t holin	MHS503	bacteria_OG
33FDU|Bacteria	7	29.75224494211836	S	NA	MHS503	bacteria_OG
33FDY|Bacteria	28	52.43445692883895	S	NA	MHS503	bacteria_OG
33FDZ|Bacteria	4	16.46090534979424	S	NA	MHS503	bacteria_OG
33FF6|Bacteria	1	4.901960784313726	S	NA	MHS503	bacteria_OG
33FGG|Bacteria	3	12.987012987012987	S	NA	MHS503	bacteria_OG
33FHN|Bacteria	15	29.351406508400075	S	NA	MHS503	bacteria_OG
33FKC|Bacteria	41	96.92671394799055	S	Protein of unknown function (DUF2530)	MHS503	bacteria_OG
33FN9|Bacteria	5	5.63063063063063	S	Lysyl oxidase	MHS503	bacteria_OG
33FNR|Bacteria	43	58.231561302681996	S	NA	MHS503	bacteria_OG
33FQ1|Bacteria	3	16.622458001768347	S	NA	MHS503	bacteria_OG
33FQN|Bacteria	4	13.60544217687075	S	NA	MHS503	bacteria_OG
33FQQ|Bacteria	1	4.975124378109452	S	NA	MHS503	bacteria_OG
33FR8|Bacteria	116	169.81418281399684	S	NA	MHS503	bacteria_OG
33FRI|Bacteria	67	162.9745490722242	S	NA	MHS503	bacteria_OG
33FSC|Bacteria	55	87.84074766565038	S	NA	MHS503	bacteria_OG
33FT5|Bacteria	39	70.65217391304347	S	NA	MHS503	bacteria_OG
33FV7|Bacteria	3	4.464285714285714	S	NA	MHS503	bacteria_OG
33FWP|Bacteria	8	23.57320099255583	S	Invasion gene expression up-regulator, SirB	MHS503	bacteria_OG
33FXG|Bacteria	2	5.05050505050505	S	NA	MHS503	bacteria_OG
33FZ3|Bacteria	6	9.049773755656108	S	NA	MHS503	bacteria_OG
33FZ4|Bacteria	1	3.5087719298245617	S	NA	MHS503	bacteria_OG
33G21|Bacteria	1	3.9682539682539684	S	NA	MHS503	bacteria_OG
33G30|Bacteria	56	96.65976943541236	S	NA	MHS503	bacteria_OG
33G3V|Bacteria	2	4.535147392290249	S	NA	MHS503	bacteria_OG
33G6N|Bacteria	2	5.208333333333333	S	NA	MHS503	bacteria_OG
33GD4|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF3618)	MHS503	bacteria_OG
33GEW|Bacteria	78	91.75988886451708	S	NA	MHS503	bacteria_OG
33GM3|Bacteria	4	10.120725800621702	S	NA	MHS503	bacteria_OG
33GN1|Bacteria	43	114.38632142902736	S	NA	MHS503	bacteria_OG
33GNA|Bacteria	53	128.0193236714976	S	Domain of unknown function (DUF3806)	MHS503	bacteria_OG
33GNE|Bacteria	1	5.555555555555555	S	NA	MHS503	bacteria_OG
33GP4|Bacteria	1	4.62962962962963	S	Domain of unknown function (DUF4326)	MHS503	bacteria_OG
33GP7|Bacteria	1	5.46448087431694	S	NA	MHS503	bacteria_OG
33GS8|Bacteria	5	8.375209380234507	S	NA	MHS503	bacteria_OG
33GYB|Bacteria	9	16.129032258064516	S	Protein of unknown function (DUF998)	MHS503	bacteria_OG
33H3S|Bacteria	14	39.46078431372549	S	NA	MHS503	bacteria_OG
33H7B|Bacteria	56	145.73923517012946	S	NA	MHS503	bacteria_OG
33H8A|Bacteria	22	54.74459862637912	S	NA	MHS503	bacteria_OG
33HAQ|Bacteria	10	20.964360587002098	S	NA	MHS503	bacteria_OG
33HAR|Bacteria	2	9.132420091324201	S	Acyl-CoA carboxylase epsilon subunit	MHS503	bacteria_OG
33HAV|Bacteria	5	8.771929824561404	S	NA	MHS503	bacteria_OG
33HDJ|Bacteria	9	16.498693542366553	S	NA	MHS503	bacteria_OG
33HI6|Bacteria	23	31.292517006802722	S	NA	MHS503	bacteria_OG
33HID|Bacteria	11	17.973856209150327	S	NA	MHS503	bacteria_OG
33HIV|Bacteria	1	3.623188405797101	S	NA	MHS503	bacteria_OG
33HJ8|Bacteria	19	75.24509803921569	S	NA	MHS503	bacteria_OG
33HMZ|Bacteria	2	6.872852233676976	D	Cell division protein ZapA	MHS503	bacteria_OG
33HPI|Bacteria	1	4.901960784313726	S	NA	MHS503	bacteria_OG
33HT7|Bacteria	4	6.5359477124183005	S	NA	MHS503	bacteria_OG
33HUM|Bacteria	2	4.301075268817204	S	NA	MHS503	bacteria_OG
33I0S|Bacteria	9	7.751937984496124	S	NA	MHS503	bacteria_OG
33I0T|Bacteria	59	82.47384155455904	S	NA	MHS503	bacteria_OG
33I1N|Bacteria	2	5.5096418732782375	S	Antitermination protein Q	MHS503	bacteria_OG
33I5Y|Bacteria	135	98.91381766381768	S	NA	MHS503	bacteria_OG
33IA8|Bacteria	12	22.857142857142858	S	NA	MHS503	bacteria_OG
33IDS|Bacteria	10	23.137254901960784	S	NA	MHS503	bacteria_OG
33IEN|Bacteria	99	128.4046692607004	S	NA	MHS503	bacteria_OG
33IH6|Bacteria	2	5.602240896358544	S	NA	MHS503	bacteria_OG
33INQ|Bacteria	9	22.657272657272657	S	Domain of unknown function (DUF4845)	MHS503	bacteria_OG
33IQ8|Bacteria	2	3.584229390681003	S	NA	MHS503	bacteria_OG
33IQC|Bacteria	2	6.006006006006006	S	NA	MHS503	bacteria_OG
33IRZ|Bacteria	1	4.11522633744856	S	Protein of unknown function (DUF1292)	MHS503	bacteria_OG
33IYN|Bacteria	1	3.4722222222222223	S	NA	MHS503	bacteria_OG
33IZ0|Bacteria	8	26.139805862826503	S	NA	MHS503	bacteria_OG
33J1V|Bacteria	24	41.66666666666667	S	NA	MHS503	bacteria_OG
33J2I|Bacteria	4	9.732360097323602	S	NA	MHS503	bacteria_OG
33J34|Bacteria	3	11.627906976744185	S	NA	MHS503	bacteria_OG
33J5Q|Bacteria	2	3.5087719298245617	S	Protein of unknown function (DUF1453)	MHS503	bacteria_OG
33J62|Bacteria	21	39.36130095070492	K	NA	MHS503	bacteria_OG
33J6C|Bacteria	58	118.48930723382684	S	NA	MHS503	bacteria_OG
33J6P|Bacteria	3	8.71224692997013	S	NA	MHS503	bacteria_OG
33J7G|Bacteria	1	4.166666666666667	S	NA	MHS503	bacteria_OG
33J8Q|Bacteria	4	7.366482504604051	S	NA	MHS503	bacteria_OG
33J91|Bacteria	15	44.64285714285714	S	NA	MHS503	bacteria_OG
33JH5|Bacteria	4	11.923357284182027	S	NA	MHS503	bacteria_OG
33JJF|Bacteria	54	106.41245075961811	S	NA	MHS503	bacteria_OG
33JKH|Bacteria	2	5.128205128205128	S	NA	MHS503	bacteria_OG
33JPI|Bacteria	22	52.045709621467196	S	NA	MHS503	bacteria_OG
33JRR|Bacteria	6	16.260162601626018	S	NA	MHS503	bacteria_OG
33JWK|Bacteria	68	143.35122242098987	S	Bacterial PH domain	MHS503	bacteria_OG
33JYS|Bacteria	11	22.29164129419884	S	LppP/LprE lipoprotein	MHS503	bacteria_OG
33K11|Bacteria	1	4.016064257028113	S	NA	MHS503	bacteria_OG
33K3I|Bacteria	4	18.393393393393396	S	NA	MHS503	bacteria_OG
33K3K|Bacteria	4	8.130081300813009	S	NA	MHS503	bacteria_OG
33K3N|Bacteria	7	9.268707482993197	S	NA	MHS503	bacteria_OG
33K5B|Bacteria	1	3.8314176245210727	S	YolD-like protein	MHS503	bacteria_OG
33KEC|Bacteria	33	117.0212765957447	S	NA	MHS503	bacteria_OG
33KKS|Bacteria	1	5.376344086021505	S	NA	MHS503	bacteria_OG
33KMT|Bacteria	1	5.376344086021505	S	NA	MHS503	bacteria_OG
33KSB|Bacteria	5	11.519400659672154	S	Protein of unknown function (DUF2631)	MHS503	bacteria_OG
33KSC|Bacteria	16	49.84423676012461	S	NA	MHS503	bacteria_OG
33KYV|Bacteria	25	65.21949566816708	S	Phospholipase_D-nuclease N-terminal	MHS503	bacteria_OG
33M04|Bacteria	11	50.925925925925924	S	Bacteriocin (Lactococcin_972)	MHS503	bacteria_OG
33M1D|Bacteria	1	4.329004329004329	S	Helix-turn-helix domain	MHS503	bacteria_OG
33M2M|Bacteria	24	61.658249158249156	S	NA	MHS503	bacteria_OG
33M2N|Bacteria	4	14.035087719298247	S	NA	MHS503	bacteria_OG
33M3P|Bacteria	2	7.4074074074074066	S	NA	MHS503	bacteria_OG
33M63|Bacteria	39	61.59329140461216	S	NA	MHS503	bacteria_OG
33M65|Bacteria	13	23.049645390070925	S	NA	MHS503	bacteria_OG
33M66|Bacteria	3	6.7114093959731544	S	NA	MHS503	bacteria_OG
33M6D|Bacteria	33	70.96245212449317	S	NA	MHS503	bacteria_OG
33M8K|Bacteria	5	10.918639390163847	S	NA	MHS503	bacteria_OG
33MCB|Bacteria	33	60.10928961748633	S	NA	MHS503	bacteria_OG
33MCP|Bacteria	2	4.535147392290249	S	NA	MHS503	bacteria_OG
33MFW|Bacteria	69	188.22463768115944	S	Phage protein Gp19/Gp15/Gp42	MHS503	bacteria_OG
33MIH|Bacteria	2	4.016064257028113	S	Domain of unknown function (DUF4252)	MHS503	bacteria_OG
33MP7|Bacteria	2	7.017543859649123	S	NA	MHS503	bacteria_OG
33MS7|Bacteria	8	22.03856749311295	S	NA	MHS503	bacteria_OG
33MWK|Bacteria	1	3.663003663003663	S	NA	MHS503	bacteria_OG
33MWN|Bacteria	7	13.565891472868216	S	NA	MHS503	bacteria_OG
33MXV|Bacteria	4	6.172839506172839	E	amino acid transport	MHS503	bacteria_OG
33MZ9|Bacteria	12	17.543859649122805	S	NA	MHS503	bacteria_OG
33N14|Bacteria	4	13.468013468013469	S	NA	MHS503	bacteria_OG
33N4P|Bacteria	2	7.991195329696621	S	NA	MHS503	bacteria_OG
33N9B|Bacteria	1	5.847953216374268	S	NA	MHS503	bacteria_OG
33N9F|Bacteria	16	61.30268199233716	S	Protein of unknown function (DUF3618)	MHS503	bacteria_OG
33NN7|Bacteria	3	14.925373134328357	S	NA	MHS503	bacteria_OG
33NPB|Bacteria	3	13.157894736842104	S	FeoA domain	MHS503	bacteria_OG
33NSC|Bacteria	6	23.439260761775977	S	NA	MHS503	bacteria_OG
33NSE|Bacteria	21	99.63768115942028	S	NA	MHS503	bacteria_OG
33NVQ|Bacteria	1	4.566210045662101	S	NA	MHS503	bacteria_OG
33P26|Bacteria	69	116.74733057161998	S	NA	MHS503	bacteria_OG
33P6E|Bacteria	2	4.597701149425287	S	NA	MHS503	bacteria_OG
33P95|Bacteria	2	12.820512820512821	S	NA	MHS503	bacteria_OG
33PBZ|Bacteria	81	104.51881902186162	S	NA	MHS503	bacteria_OG
33PCP|Bacteria	11	9.32994062765055	S	NA	MHS503	bacteria_OG
33PRS|Bacteria	78	178.88604624598108	S	NA	MHS503	bacteria_OG
33Q1X|Bacteria	546	597.5589661009643	S	NA	MHS503	bacteria_OG
33QGC|Bacteria	4	4.62962962962963	S	COG0265 Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS503	bacteria_OG
33QN2|Bacteria	1	3.9215686274509802	S	NA	MHS503	bacteria_OG
33R1J|Bacteria	8	6.666666666666667	S	NA	MHS503	bacteria_OG
33R6G|Bacteria	48	87.35688383653181	S	NA	MHS503	bacteria_OG
33R7M|Bacteria	160	147.72971988223395	S	NA	MHS503	bacteria_OG
33R7U|Bacteria	20	36.42987249544626	S	NA	MHS503	bacteria_OG
33RAA|Bacteria	45	37.67968636561638	S	NA	MHS503	bacteria_OG
33RB6|Bacteria	3	12.82051282051282	S	NA	MHS503	bacteria_OG
33RZ2|Bacteria	114	150.55918768832956	S	NA	MHS503	bacteria_OG
33RZU|Bacteria	3	10	S	NA	MHS503	bacteria_OG
33S2I|Bacteria	56	97.73123909249564	S	NA	MHS503	bacteria_OG
33S41|Bacteria	9	13.981729055258466	S	NA	MHS503	bacteria_OG
33SCH|Bacteria	51	34.93682621860106	S	CRISPR-associated protein Cse1 (CRISPR_cse1)	MHS503	bacteria_OG
33SE5|Bacteria	9	22.9728855238465	S	NA	MHS503	bacteria_OG
33SHM|Bacteria	23	51.45413870246085	J	NA	MHS503	bacteria_OG
33SJY|Bacteria	125	114.40583675330598	S	NA	MHS503	bacteria_OG
33SW6|Bacteria	7	15.981087470449173	S	NA	MHS503	bacteria_OG
33SXJ|Bacteria	1	3.584229390681003	S	NA	MHS503	bacteria_OG
33T7R|Bacteria	40	61.96816838688262	S	NA	MHS503	bacteria_OG
33TN1|Bacteria	61	81.00929614873839	S	NA	MHS503	bacteria_OG
33TNM|Bacteria	38	49.591149591149595	S	NA	MHS503	bacteria_OG
33TZG|Bacteria	2	3.3500837520938025	S	EspG family	MHS503	bacteria_OG
33U0F|Bacteria	6	14.492753623188406	S	NA	MHS503	bacteria_OG
33U55|Bacteria	8	7.0546737213403885	S	capsule polysaccharide biosynthetic process	MHS503	bacteria_OG
33UBR|Bacteria	53	68.83779803511702	S	NA	MHS503	bacteria_OG
33UCB|Bacteria	4	14.9812734082397	S	NA	MHS503	bacteria_OG
33UGZ|Bacteria	170	434.7823528196946	S	NA	MHS503	bacteria_OG
33UUW|Bacteria	2	3.584229390681003	S	NA	MHS503	bacteria_OG
33V45|Bacteria	1	3.9682539682539684	S	NA	MHS503	bacteria_OG
33V6Y|Bacteria	2	8.167057902973397	S	NA	MHS503	bacteria_OG
33V89|Bacteria	272	163.70170855902205	S	NA	MHS503	bacteria_OG
33W63|Bacteria	6	16.129032258064516	S	Helix-turn-helix domain	MHS503	bacteria_OG
33W9E|Bacteria	12	23.670306445931665	S	NA	MHS503	bacteria_OG
33W9V|Bacteria	39	73.8463932767878	S	NA	MHS503	bacteria_OG
33WG8|Bacteria	2	10.75268817204301	S	NA	MHS503	bacteria_OG
33WP3|Bacteria	11	20.833333333333332	S	NA	MHS503	bacteria_OG
33WSD|Bacteria	2	3.9215686274509802	S	NA	MHS503	bacteria_OG
33WU0|Bacteria	1	3.4013605442176873	S	NA	MHS503	bacteria_OG
33WXW|Bacteria	50	90.84214114361838	S	NA	MHS503	bacteria_OG
33X00|Bacteria	6	17.543859649122805	S	NA	MHS503	bacteria_OG
33X2G|Bacteria	9	18.072289156626507	S	NA	MHS503	bacteria_OG
33X63|Bacteria	1	3.4722222222222223	S	NA	MHS503	bacteria_OG
33X6D|Bacteria	2	8.88888888888889	S	NA	MHS503	bacteria_OG
33XPV|Bacteria	62	120.70596142601354	S	NA	MHS503	bacteria_OG
33XX2|Bacteria	47	77.35329601289101	S	NA	MHS503	bacteria_OG
33XYD|Bacteria	8	13.138992462027666	S	NA	MHS503	bacteria_OG
33XZ8|Bacteria	10	10.718113612004286	S	NA	MHS503	bacteria_OG
33XZS|Bacteria	81	129.55243879759286	S	NA	MHS503	bacteria_OG
33Y1K|Bacteria	5	8.635578583765113	S	NA	MHS503	bacteria_OG
33Y1Q|Bacteria	3	5.235602094240838	S	NA	MHS503	bacteria_OG
33Y4A|Bacteria	29	82.22222222222223	S	NA	MHS503	bacteria_OG
33Y87|Bacteria	14	21.580352015134626	S	NA	MHS503	bacteria_OG
33YB9|Bacteria	2	4.415011037527593	S	NA	MHS503	bacteria_OG
33YD4|Bacteria	5	8.130081300813009	S	NA	MHS503	bacteria_OG
33YNJ|Bacteria	1	4.504504504504505	S	NA	MHS503	bacteria_OG
33YNN|Bacteria	12	18.529673604861575	S	NA	MHS503	bacteria_OG
33YSA|Bacteria	2	4.938271604938271	S	NA	MHS503	bacteria_OG
33YSS|Bacteria	73	121.66666666666667	S	NA	MHS503	bacteria_OG
33YZ8|Bacteria	2	4.694835680751174	S	NA	MHS503	bacteria_OG
33Z33|Bacteria	8	16.666666666666668	S	NA	MHS503	bacteria_OG
33Z4W|Bacteria	38	83.58595673014639	S	NA	MHS503	bacteria_OG
33Z7N|Bacteria	2	3.5087719298245617	S	NA	MHS503	bacteria_OG
33Z9N|Bacteria	5	6.265664160401002	S	NA	MHS503	bacteria_OG
33ZNW|Bacteria	6	20	S	NA	MHS503	bacteria_OG
33ZUY|Bacteria	49	117.11977935382191	S	NA	MHS503	bacteria_OG
33ZZ9|Bacteria	4	9.950248756218905	S	ATP synthase I chain	MHS503	bacteria_OG
3403Q|Bacteria	4	4.975124378109452	S	NA	MHS503	bacteria_OG
34052|Bacteria	7	16.091954022988507	S	Uncharacterized protein conserved in bacteria (DUF2059)	MHS503	bacteria_OG
340D1|Bacteria	5	9.107468123861565	S	NA	MHS503	bacteria_OG
340DT|Bacteria	142	143.86345885304488	S	NA	MHS503	bacteria_OG
340Q3|Bacteria	2	6.289308176100628	S	NA	MHS503	bacteria_OG
340W7|Bacteria	14	19.721650127941086	S	NA	MHS503	bacteria_OG
341FI|Bacteria	2	6.872852233676976	S	NA	MHS503	bacteria_OG
341ID|Bacteria	4	10.025062656641603	S	NA	MHS503	bacteria_OG
341IF|Bacteria	182	118.3074431941186	S	Domain of unknown function (DUF5047)	MHS503	bacteria_OG
341MF|Bacteria	6	14.705882352941178	S	NA	MHS503	bacteria_OG
341PH|Bacteria	2	5.698005698005699	S	SdpI/YhfL protein family	MHS503	bacteria_OG
341RB|Bacteria	7	17.15686274509804	S	NA	MHS503	bacteria_OG
341VT|Bacteria	8	12.112070935600347	S	NA	MHS503	bacteria_OG
341X8|Bacteria	6	13.605442176870747	S	NA	MHS503	bacteria_OG
3426U|Bacteria	7	20.376569423503426	S	Membrane-bound lysozyme-inhibitor of c-type lysozyme	MHS503	bacteria_OG
342CR|Bacteria	15	49.60246471874379	K	NA	MHS503	bacteria_OG
342DZ|Bacteria	2	7.326007326007326	S	NA	MHS503	bacteria_OG
342WX|Bacteria	3	8.547008547008547	S	NA	MHS503	bacteria_OG
34305|Bacteria	8	14.48809697677815	S	NA	MHS503	bacteria_OG
34344|Bacteria	1	4.504504504504505	S	NA	MHS503	bacteria_OG
343PN|Bacteria	4	5.270092226613966	S	NA	MHS503	bacteria_OG
343PW|Bacteria	1	4.016064257028113	S	NA	MHS503	bacteria_OG
343SZ|Bacteria	1	3.584229390681003	S	NA	MHS503	bacteria_OG
3446A|Bacteria	75	139.1086467699721	S	NA	MHS503	bacteria_OG
3449A|Bacteria	1	5.555555555555555	S	NA	MHS503	bacteria_OG
344AU|Bacteria	1	3.584229390681003	S	NA	MHS503	bacteria_OG
344CX|Bacteria	4	12.257517305535035	S	Protein of unknown function (DUF1433)	MHS503	bacteria_OG
344J5|Bacteria	2	5.2493438320209975	S	NA	MHS503	bacteria_OG
3456P|Bacteria	1	3.9682539682539684	S	NA	MHS503	bacteria_OG
34599|Bacteria	3	6.802721088435374	S	Domain of unknown function (DUF1772)	MHS503	bacteria_OG
345IX|Bacteria	3	7.352941176470589	S	NA	MHS503	bacteria_OG
345RM|Bacteria	8	22.03856749311295	S	NA	MHS503	bacteria_OG
345UZ|Bacteria	57	188.11881188118812	S	NA	MHS503	bacteria_OG
345V7|Bacteria	4	7.1301247771836	S	NA	MHS503	bacteria_OG
345YK|Bacteria	1	6.172839506172839	S	NA	MHS503	bacteria_OG
34615|Bacteria	48	89.23104371097234	S	NA	MHS503	bacteria_OG
3468D|Bacteria	94	150.64102564102564	S	NA	MHS503	bacteria_OG
346HF|Bacteria	4	6.666666666666667	S	NA	MHS503	bacteria_OG
346KV|Bacteria	2	4.016064257028113	S	NA	MHS503	bacteria_OG
346RD|Bacteria	1	3.875968992248062	S	Domain of unknown function (DUF1912)	MHS503	bacteria_OG
346SJ|Bacteria	36	91.78074875778252	S	NA	MHS503	bacteria_OG
346UK|Bacteria	24	73.35924023230524	S	NA	MHS503	bacteria_OG
346YS|Bacteria	67	93.2335521234325	S	NA	MHS503	bacteria_OG
