bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
32UZ4|Bacteria	4	13.071895424836601	S	NA	MHS468	bacteria_OG
32UZ7|Bacteria	2	7.326007326007326	S	Protein of unknown function (DUF2933)	MHS468	bacteria_OG
32V2I|Bacteria	12	16.877637130801688	S	NA	MHS468	bacteria_OG
32V40|Bacteria	12	28.985507246376812	S	NA	MHS468	bacteria_OG
32V6C|Bacteria	80	149.55490813925533	S	Protein of unknown function (DUF3239)	MHS468	bacteria_OG
32V6N|Bacteria	32	71.51020963935105	S	Protein of unknown function (DUF2538)	MHS468	bacteria_OG
32VBI|Bacteria	67	187.83471367795292	S	NA	MHS468	bacteria_OG
32VJC|Bacteria	84	79.37651723320715	S	Protein of unknown function (DUF4064)	MHS468	bacteria_OG
32VKF|Bacteria	11	23.29998550094244	S	Putative zincin peptidase	MHS468	bacteria_OG
32W34|Bacteria	53	91.28606903286993	S	NA	MHS468	bacteria_OG
32W7A|Bacteria	1	4.065040650406504	S	NA	MHS468	bacteria_OG
32W9Y|Bacteria	2188	1648.9389486313037	S	NA	MHS468	bacteria_OG
32WCQ|Bacteria	29	71.22507122507123	S	NA	MHS468	bacteria_OG
32WFJ|Bacteria	7	18.747210236571938	S	NA	MHS468	bacteria_OG
32WI4|Bacteria	847	1097.0022084835593	S	NA	MHS468	bacteria_OG
32WRF|Bacteria	190	478.4681677649732	S	LytR cell envelope-related transcriptional attenuator	MHS468	bacteria_OG
32WS1|Bacteria	2	9.803921568627452	S	NA	MHS468	bacteria_OG
32WSX|Bacteria	16	57.63417985197004	S	Bacterial PH domain	MHS468	bacteria_OG
32X7X|Bacteria	1	6.289308176100628	J	NA	MHS468	bacteria_OG
32XBD|Bacteria	9	8.797653958944283	S	NA	MHS468	bacteria_OG
32XCW|Bacteria	11	33.850287683635614	S	NA	MHS468	bacteria_OG
32XG0|Bacteria	92	141.99370122379122	S	NA	MHS468	bacteria_OG
32XIB|Bacteria	20	43.57298474945534	S	NA	MHS468	bacteria_OG
32XWH|Bacteria	59	109.83346550356859	S	Suppressor of fused protein (SUFU)	MHS468	bacteria_OG
32Y38|Bacteria	158	345.86345869532	S	NA	MHS468	bacteria_OG
32Y79|Bacteria	3	13.055555555555557	S	NA	MHS468	bacteria_OG
32Y88|Bacteria	4	14.336917562724013	S	VRR-NUC domain protein	MHS468	bacteria_OG
32Y97|Bacteria	71	246.01120707718044	S	Protein of unknown function (DUF3117)	MHS468	bacteria_OG
32Y9G|Bacteria	49	182.69405013591057	S	NA	MHS468	bacteria_OG
32YDP|Bacteria	4	13.071895424836601	S	NA	MHS468	bacteria_OG
32YF1|Bacteria	4	13.306852035749753	S	NA	MHS468	bacteria_OG
32YG5|Bacteria	80	211.0518117918673	S	NA	MHS468	bacteria_OG
32YHZ|Bacteria	112	295.90563638468194	S	NA	MHS468	bacteria_OG
32YI8|Bacteria	22	113.57896702070052	S	NA	MHS468	bacteria_OG
32YJA|Bacteria	55	220.31687348272615	S	Atp-binding protein	MHS468	bacteria_OG
32YMN|Bacteria	9	29.411764705882355	S	Belongs to the UPF0738 family	MHS468	bacteria_OG
32YNH|Bacteria	12	44.75806451612903	S	NA	MHS468	bacteria_OG
32YQ8|Bacteria	1	3.9682539682539684	S	NA	MHS468	bacteria_OG
32YSB|Bacteria	6	13.907352490029655	S	YwpF-like protein	MHS468	bacteria_OG
32YU3|Bacteria	11	49.59539371304077	S	NA	MHS468	bacteria_OG
32YV7|Bacteria	2	4.504504504504505	P	Ion channel	MHS468	bacteria_OG
32YXE|Bacteria	353	435.60252730220145	S	NA	MHS468	bacteria_OG
32YYX|Bacteria	12	31.247339293316305	S	NA	MHS468	bacteria_OG
32YZ1|Bacteria	40	95.92326139088729	S	NA	MHS468	bacteria_OG
32YZX|Bacteria	12	36.17173802010157	S	Domain of unknown function (DUF4355)	MHS468	bacteria_OG
32Z1I|Bacteria	2	5.899705014749262	S	NA	MHS468	bacteria_OG
32Z20|Bacteria	34	145.01479533125104	S	NA	MHS468	bacteria_OG
32Z5E|Bacteria	160	359.5327069912855	S	NA	MHS468	bacteria_OG
32Z5G|Bacteria	25	58.895110525545306	S	Protein of unknown function (DUF3040)	MHS468	bacteria_OG
32Z6I|Bacteria	124	312.7761014963254	S	NA	MHS468	bacteria_OG
32Z6K|Bacteria	15	40.584949063424254	S	Domain of unknown function (DUF2017)	MHS468	bacteria_OG
32Z7M|Bacteria	183	323.81356489351214	S	Protein of unknown function (DUF3093)	MHS468	bacteria_OG
32Z9H|Bacteria	4	13.712853562477623	S	Protein of unknown function (DUF3055)	MHS468	bacteria_OG
32Z9I|Bacteria	98	360.17661849347144	S	NA	MHS468	bacteria_OG
32ZDA|Bacteria	206	391.9835481395957	S	Transcriptional regulator	MHS468	bacteria_OG
32ZDS|Bacteria	4	9.132420091324201	S	NA	MHS468	bacteria_OG
32ZDZ|Bacteria	46	148.29000346516725	S	Protein of unknown function (DUF3039)	MHS468	bacteria_OG
32ZHN|Bacteria	10	25.64102564102564	S	Bacterial mobilisation protein (MobC)	MHS468	bacteria_OG
32ZHR|Bacteria	27	97.61904761904763	D	involved in cell division	MHS468	bacteria_OG
32ZKF|Bacteria	2	7.8431372549019605	S	Protein of unknown function (DUF3343)	MHS468	bacteria_OG
32ZMV|Bacteria	111	171.74474546269417	S	Conjugative transposon protein TcpC	MHS468	bacteria_OG
32ZSP|Bacteria	6	34.88606573906029	S	NA	MHS468	bacteria_OG
32ZSR|Bacteria	27	48.387096774193544	S	NA	MHS468	bacteria_OG
32ZZ6|Bacteria	169	349.3236401016048	S	NA	MHS468	bacteria_OG
33037|Bacteria	4	6.349206349206349	S	CRISPR-associated protein, Cse2	MHS468	bacteria_OG
3303M|Bacteria	144	249.19320820493775	S	NA	MHS468	bacteria_OG
3304C|Bacteria	86	282.0678400589199	S	NA	MHS468	bacteria_OG
3304R|Bacteria	78	155.73745814656954	S	NA	MHS468	bacteria_OG
33065|Bacteria	14	40.92546639559914	S	NA	MHS468	bacteria_OG
330CG|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF4035)	MHS468	bacteria_OG
330GJ|Bacteria	2	7.121212121212121	S	NA	MHS468	bacteria_OG
330JD|Bacteria	90	180.09387576953668	S	NA	MHS468	bacteria_OG
330QP|Bacteria	12	34.48275862068966	S	Protein of unknown function (DUF4064)	MHS468	bacteria_OG
330SA|Bacteria	46	92.23190807398993	S	LytR cell envelope-related transcriptional attenuator	MHS468	bacteria_OG
330UF|Bacteria	172	360.78149286688483	S	Domain of unknown function (DUF3817)	MHS468	bacteria_OG
330XE|Bacteria	31	97.51251673222467	S	Protein of unknown function (DUF4233)	MHS468	bacteria_OG
3310N|Bacteria	81	264.2030575002305	S	Protein of unknown function (DUF3054)	MHS468	bacteria_OG
33117|Bacteria	16	68.37606837606837	S	NA	MHS468	bacteria_OG
3311E|Bacteria	24	105.22575094452549	S	NA	MHS468	bacteria_OG
3313I|Bacteria	210	464.5692911210491	S	NA	MHS468	bacteria_OG
3315M|Bacteria	89	245.5929910740917	S	NA	MHS468	bacteria_OG
331EA|Bacteria	4	17.78701778701779	S	Zinc-finger	MHS468	bacteria_OG
331EY|Bacteria	30	38.858216951975606	S	NA	MHS468	bacteria_OG
331I5|Bacteria	126	342.78947883711817	S	Protein of unknown function (DUF2550)	MHS468	bacteria_OG
331NF|Bacteria	4	11.703770108073112	S	NA	MHS468	bacteria_OG
331NI|Bacteria	111	331.6122601199045	S	NA	MHS468	bacteria_OG
331V9|Bacteria	36	110.09174311926606	S	Domain of Unknown Function (DUF1540)	MHS468	bacteria_OG
331VC|Bacteria	50	79.82873708835561	S	Protein of unknown function (DUF4064)	MHS468	bacteria_OG
331ZR|Bacteria	20	58.46585570087874	S	Protein of unknown function (DUF3147)	MHS468	bacteria_OG
3320K|Bacteria	230	333.3093376483861	S	NA	MHS468	bacteria_OG
3327T|Bacteria	26	123.80952380952381	S	NA	MHS468	bacteria_OG
332AI|Bacteria	279	539.8367228721527	S	Bacterial PH domain	MHS468	bacteria_OG
332BD|Bacteria	86	280.23754957101244	S	NA	MHS468	bacteria_OG
332CB|Bacteria	4	8.492569002123142	S	NA	MHS468	bacteria_OG
332MQ|Bacteria	34	123.06501313396646	S	NA	MHS468	bacteria_OG
332P4|Bacteria	307	443.882705614316	S	NA	MHS468	bacteria_OG
332PH|Bacteria	9	31.250000000000004	S	NA	MHS468	bacteria_OG
332RH|Bacteria	62	81.68642951251647	S	NA	MHS468	bacteria_OG
332S7|Bacteria	315	551.0858178387888	S	NA	MHS468	bacteria_OG
332SC|Bacteria	37	211.6584564860427	S	NA	MHS468	bacteria_OG
332SM|Bacteria	27	69.23076923076923	S	NA	MHS468	bacteria_OG
332VJ|Bacteria	186	435.92807599609034	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS468	bacteria_OG
332W7|Bacteria	1	5.847953216374268	S	Protein of unknown function (DUF3046)	MHS468	bacteria_OG
332Z5|Bacteria	59	217.91309250533604	S	Ribbon-helix-helix protein, copG family	MHS468	bacteria_OG
33352|Bacteria	32	47.77904355565875	S	NA	MHS468	bacteria_OG
33360|Bacteria	44	182.88152610441767	S	NA	MHS468	bacteria_OG
3336V|Bacteria	11	25.455346871936534	S	Electron transfer DM13	MHS468	bacteria_OG
333F6|Bacteria	2	9.25925925925926	S	Domain of unknown function (DUF4177)	MHS468	bacteria_OG
333QJ|Bacteria	3	4.830917874396135	S	NA	MHS468	bacteria_OG
3340C|Bacteria	1	4.166666666666667	S	NA	MHS468	bacteria_OG
3340V|Bacteria	64	120.52730696798493	S	carotenoid biosynthetic process	MHS468	bacteria_OG
334B4|Bacteria	56	91.18068180216744	S	Domain of unknown function (DUF4439)	MHS468	bacteria_OG
334B8|Bacteria	113	185.90278613485285	S	NA	MHS468	bacteria_OG
334EH|Bacteria	19	43.876622839659305	S	Heat induced stress protein YflT	MHS468	bacteria_OG
334KP|Bacteria	3	9.460105112279026	S	Domain of unknown function (DUF3817)	MHS468	bacteria_OG
334SU|Bacteria	11	49.043784118869524	S	NA	MHS468	bacteria_OG
334YM|Bacteria	194	338.9070208592205	S	NA	MHS468	bacteria_OG
334YY|Bacteria	11	33.63914373088685	S	ATP synthase I chain	MHS468	bacteria_OG
33526|Bacteria	13	30.412671611489678	S	Protein of unknown function (DUF2599)	MHS468	bacteria_OG
3357V|Bacteria	324	477.32133096113074	S	NA	MHS468	bacteria_OG
335J4|Bacteria	11	31.086041032231627	S	Protein of unknown function (DUF3147)	MHS468	bacteria_OG
335QE|Bacteria	123	495.1384815900945	S	NA	MHS468	bacteria_OG
335QG|Bacteria	491	589.9221472975634	S	NA	MHS468	bacteria_OG
335VN|Bacteria	126	252.97322022621424	S	NA	MHS468	bacteria_OG
335XS|Bacteria	2	4.597701149425287	S	NA	MHS468	bacteria_OG
3361Z|Bacteria	10	23.80952380952381	S	NA	MHS468	bacteria_OG
33632|Bacteria	23	54.761904761904766	S	NA	MHS468	bacteria_OG
336I4|Bacteria	9	10	S	Protein of unknown function (DUF3515)	MHS468	bacteria_OG
336JT|Bacteria	300	412.30245352624627	S	NA	MHS468	bacteria_OG
336MN|Bacteria	5	5.649717514124294	S	NA	MHS468	bacteria_OG
336MU|Bacteria	4	13.201320132013201	S	NA	MHS468	bacteria_OG
336Y8|Bacteria	12	58.82352941176471	S	NA	MHS468	bacteria_OG
3376A|Bacteria	45	48.543689320388346	S	Protein of unknown function (DUF3102)	MHS468	bacteria_OG
337CU|Bacteria	29	70.10886750688893	S	NA	MHS468	bacteria_OG
337DZ|Bacteria	6	8.849557522123893	S	Domain of unknown function (DUF2020)	MHS468	bacteria_OG
337EH|Bacteria	94	282.2107454142552	S	NA	MHS468	bacteria_OG
337MI|Bacteria	79	130.0287172670024	S	NA	MHS468	bacteria_OG
337MV|Bacteria	60	113.18587105624144	S	NA	MHS468	bacteria_OG
337PZ|Bacteria	8	25.871894232961022	K	NA	MHS468	bacteria_OG
337QR|Bacteria	31	88.31908831908832	S	NA	MHS468	bacteria_OG
337TN|Bacteria	22	40.466779597214384	S	NA	MHS468	bacteria_OG
337W4|Bacteria	26	51.57204120755383	S	NA	MHS468	bacteria_OG
337X2|Bacteria	66	166.64173499375414	S	NA	MHS468	bacteria_OG
3385P|Bacteria	13	36.21795000933413	S	NA	MHS468	bacteria_OG
33894|Bacteria	5	30.864197530864196	S	NA	MHS468	bacteria_OG
338N2|Bacteria	23	54.50410798122066	S	Phage protein Gp19/Gp15/Gp42	MHS468	bacteria_OG
338TK|Bacteria	15	24.271844660194176	S	NA	MHS468	bacteria_OG
3398G|Bacteria	171	451.97103458295084	S	NA	MHS468	bacteria_OG
339JB|Bacteria	18	105.26315789473684	S	NA	MHS468	bacteria_OG
339KE|Bacteria	10	33.670033670033675	S	Protein of unknown function (DUF3046)	MHS468	bacteria_OG
339KG|Bacteria	85	288.6220429698691	S	NA	MHS468	bacteria_OG
339MB|Bacteria	4	18.51851851851852	S	NA	MHS468	bacteria_OG
339NW|Bacteria	65	264.61624682122675	S	NA	MHS468	bacteria_OG
339QH|Bacteria	85	293.14546519409134	S	Protein of unknown function (DUF4235)	MHS468	bacteria_OG
339RQ|Bacteria	66	204.94574553585056	S	NA	MHS468	bacteria_OG
339SB|Bacteria	16	72.17067452452365	S	NA	MHS468	bacteria_OG
339T6|Bacteria	6	15.162073698659064	S	Alkylmercury lyase	MHS468	bacteria_OG
339VW|Bacteria	50	280.7173388733672	S	NA	MHS468	bacteria_OG
339WX|Bacteria	10	22.988505747126435	S	NA	MHS468	bacteria_OG
339Z8|Bacteria	1	4.016064257028113	S	NA	MHS468	bacteria_OG
33A0C|Bacteria	5	27.77777777777778	S	NETI protein	MHS468	bacteria_OG
33A0G|Bacteria	24	78.84110289608572	S	NA	MHS468	bacteria_OG
33A1U|Bacteria	10	24.70043823358156	S	UPF0344 protein	MHS468	bacteria_OG
33A2M|Bacteria	1	4.901960784313726	S	Protein of unknown function (DUF2922)	MHS468	bacteria_OG
33A2X|Bacteria	167	341.77268418893163	S	NA	MHS468	bacteria_OG
33A40|Bacteria	116	290.63032071166	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS468	bacteria_OG
33A46|Bacteria	21	51.315904842318616	S	NA	MHS468	bacteria_OG
33A53|Bacteria	40	143.36917562724014	S	NA	MHS468	bacteria_OG
33A70|Bacteria	19	70.74414170888984	S	NA	MHS468	bacteria_OG
33A8R|Bacteria	359	626.4033935948086	S	Protein of unknown function (DUF2993)	MHS468	bacteria_OG
33AAH|Bacteria	96	319.95045000634906	S	Protein of unknown function (DUF3099)	MHS468	bacteria_OG
33AAR|Bacteria	87	239.91175411303269	S	NA	MHS468	bacteria_OG
33AGQ|Bacteria	232	559.9023218487011	S	NA	MHS468	bacteria_OG
33AI2|Bacteria	111	429.15757895926015	S	Protein of unknown function (DUF3073)	MHS468	bacteria_OG
33APX|Bacteria	26	41.29172714078375	S	NA	MHS468	bacteria_OG
33AQM|Bacteria	36	157.89473684210526	S	NA	MHS468	bacteria_OG
33AQV|Bacteria	29	153.43915343915344	S	NA	MHS468	bacteria_OG
33ASY|Bacteria	16	64.2570281124498	S	NA	MHS468	bacteria_OG
33ATR|Bacteria	11	25.827911744759025	S	NA	MHS468	bacteria_OG
33AUY|Bacteria	12	21.85792349726776	L	HNH endonuclease domain protein	MHS468	bacteria_OG
33AV7|Bacteria	7	21.667369012501755	S	Domain of unknown function (DUF4298)	MHS468	bacteria_OG
33AVR|Bacteria	81	271.7114568599717	J	Belongs to the bacterial ribosomal protein bL32 family	MHS468	bacteria_OG
33AW9|Bacteria	2	8.658008658008658	S	Family of unknown function (DUF5325)	MHS468	bacteria_OG
33AZZ|Bacteria	1	5.376344086021505	S	Helix-turn-helix domain	MHS468	bacteria_OG
33B4A|Bacteria	112	285.183293934193	S	Protein of unknown function (DUF4244)	MHS468	bacteria_OG
33B4F|Bacteria	169	449.26367959870873	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS468	bacteria_OG
33B4I|Bacteria	90	238.29365079365078	S	Domain of unknown function (DUF4307)	MHS468	bacteria_OG
33B70|Bacteria	9	43.47826086956522	S	NA	MHS468	bacteria_OG
33BD3|Bacteria	18	67.68583942496986	S	NA	MHS468	bacteria_OG
33BDI|Bacteria	20	52.68672354437958	S	Protein of unknown function (DUF2516)	MHS468	bacteria_OG
33BFB|Bacteria	6	30.365296803652967	S	NA	MHS468	bacteria_OG
33BMS|Bacteria	1	5.555555555555555	S	NA	MHS468	bacteria_OG
33BS6|Bacteria	14	67.34360715684994	O	Pup-like protein	MHS468	bacteria_OG
33C29|Bacteria	24	74.28446625118727	S	NA	MHS468	bacteria_OG
33C2Q|Bacteria	1	6.410256410256411	S	NA	MHS468	bacteria_OG
33C2X|Bacteria	312	445.50145822643344	S	NA	MHS468	bacteria_OG
33C4E|Bacteria	220	414.898513268335	S	Protein of unknown function (DUF4245)	MHS468	bacteria_OG
33CHW|Bacteria	647	692.6809594193147	S	NA	MHS468	bacteria_OG
33CIU|Bacteria	49	197.83103065735943	S	NA	MHS468	bacteria_OG
33CJT|Bacteria	29	45.2636968766001	S	NA	MHS468	bacteria_OG
33CMQ|Bacteria	225	556.7937055402077	S	Protein of unknown function (DUF3180)	MHS468	bacteria_OG
33CMT|Bacteria	7	35.8974358974359	S	Protein of unknown function (DUF2929)	MHS468	bacteria_OG
33CNM|Bacteria	119	362.41714940999526	S	Protein of unknown function (DUF3017)	MHS468	bacteria_OG
33CP2|Bacteria	114	136.4042801573782	S	Domain of unknown function (DUF2479)	MHS468	bacteria_OG
33CRW|Bacteria	36	68.7273739905319	S	NA	MHS468	bacteria_OG
33CWX|Bacteria	125	357.87079415539944	S	NA	MHS468	bacteria_OG
33CY2|Bacteria	11	19.9681693685691	S	Yip1 domain	MHS468	bacteria_OG
33CY6|Bacteria	16	72.5925925925926	S	NA	MHS468	bacteria_OG
33D21|Bacteria	25	104.45563252318948	S	MT0933-like antitoxin protein	MHS468	bacteria_OG
33D5D|Bacteria	2	8.032128514056225	S	NA	MHS468	bacteria_OG
33D6V|Bacteria	1	5.128205128205128	S	NA	MHS468	bacteria_OG
33D76|Bacteria	17	75.55555555555556	S	NA	MHS468	bacteria_OG
33D8G|Bacteria	2	6.5359477124183005	S	NA	MHS468	bacteria_OG
33DBH|Bacteria	22	91.52701796306776	S	NA	MHS468	bacteria_OG
33DIH|Bacteria	9	19.341238471673254	S	NA	MHS468	bacteria_OG
33DIW|Bacteria	1	3.7037037037037033	S	ThiS family	MHS468	bacteria_OG
33DPX|Bacteria	71	260.7284448276319	S	NA	MHS468	bacteria_OG
33DTB|Bacteria	5	26.292226292226292	S	NA	MHS468	bacteria_OG
33DUY|Bacteria	95	197.37318840579712	S	NA	MHS468	bacteria_OG
33DXA|Bacteria	6	22.146435939539387	S	NA	MHS468	bacteria_OG
33E9D|Bacteria	40	125.53110845793773	S	Phage gp6-like head-tail connector protein	MHS468	bacteria_OG
33EBJ|Bacteria	2	3.6832412523020257	S	Bacterial PH domain	MHS468	bacteria_OG
33EBR|Bacteria	68	119.67986548552355	S	NA	MHS468	bacteria_OG
33EDU|Bacteria	147	104.60274126770842	S	NA	MHS468	bacteria_OG
33EGR|Bacteria	8	22.39479433836801	S	NA	MHS468	bacteria_OG
33EJD|Bacteria	247	433.33491115433384	S	NA	MHS468	bacteria_OG
33EZJ|Bacteria	3	5.181347150259068	S	Protein of unknown function (DUF2771)	MHS468	bacteria_OG
33F20|Bacteria	23	53.287054704489144	S	NA	MHS468	bacteria_OG
33F23|Bacteria	148	306.41821946169773	K	Firmicute plasmid replication protein (RepL)	MHS468	bacteria_OG
33F28|Bacteria	17	103.03030303030303	S	Helix-turn-helix domain	MHS468	bacteria_OG
33F5B|Bacteria	16	42.32804232804233	S	NA	MHS468	bacteria_OG
33FFX|Bacteria	11	22.22222222222222	S	TadE-like protein	MHS468	bacteria_OG
33FHC|Bacteria	4	18.51851851851852	S	YrhK-like protein	MHS468	bacteria_OG
33FNR|Bacteria	16	32.099379568599815	S	NA	MHS468	bacteria_OG
33FQ1|Bacteria	21	112.89181711873591	S	NA	MHS468	bacteria_OG
33FQ8|Bacteria	22	46.21602822839864	S	NA	MHS468	bacteria_OG
33FSC|Bacteria	208	358.6872795875272	S	NA	MHS468	bacteria_OG
33FZ4|Bacteria	9	31.946144430844555	S	NA	MHS468	bacteria_OG
33GEB|Bacteria	27	70.86614173228347	S	NA	MHS468	bacteria_OG
33GHC|Bacteria	2	8.032128514056225	S	NA	MHS468	bacteria_OG
33GMX|Bacteria	56	80.39215686274511	S	NA	MHS468	bacteria_OG
33GQN|Bacteria	15	36.51368760064412	S	NA	MHS468	bacteria_OG
33GW8|Bacteria	45	146.23199615888586	S	NA	MHS468	bacteria_OG
33H2R|Bacteria	9	28.037383177570092	S	NA	MHS468	bacteria_OG
33H3S|Bacteria	63	140.73972816747383	S	NA	MHS468	bacteria_OG
33HAR|Bacteria	3	11.627906976744185	S	Acyl-CoA carboxylase epsilon subunit	MHS468	bacteria_OG
33HVV|Bacteria	15	51.014016130295204	S	NA	MHS468	bacteria_OG
33HWD|Bacteria	44	130.51346004801934	S	Phage tail assembly chaperone protein, TAC	MHS468	bacteria_OG
33HYZ|Bacteria	13	42.07119741100324	S	NA	MHS468	bacteria_OG
33I3C|Bacteria	3	7.246376811594203	S	NA	MHS468	bacteria_OG
33IA2|Bacteria	11	34.18019718332802	S	NA	MHS468	bacteria_OG
33IA8|Bacteria	68	116.50929426916534	S	NA	MHS468	bacteria_OG
33IM2|Bacteria	2	7.8431372549019605	S	Protein of unknown function (DUF2530)	MHS468	bacteria_OG
33J34|Bacteria	3	13.636924595828706	S	NA	MHS468	bacteria_OG
33J6C|Bacteria	110	238.6979438437376	S	NA	MHS468	bacteria_OG
33J6H|Bacteria	6	13.333333333333332	S	NA	MHS468	bacteria_OG
33J7G|Bacteria	43	184.75261186674553	S	NA	MHS468	bacteria_OG
33J91|Bacteria	30	98.69321291735085	S	NA	MHS468	bacteria_OG
33J93|Bacteria	53	119.17674871366987	S	NA	MHS468	bacteria_OG
33JFX|Bacteria	2	7.936507936507937	S	NA	MHS468	bacteria_OG
33JH5|Bacteria	5	15.84813653779171	S	NA	MHS468	bacteria_OG
33JJF|Bacteria	278	615.7535188858211	S	NA	MHS468	bacteria_OG
33JN4|Bacteria	2	8.658008658008658	S	NA	MHS468	bacteria_OG
33JQ8|Bacteria	3	6.944444444444445	S	NA	MHS468	bacteria_OG
33JYS|Bacteria	2	3.490401396160559	S	LppP/LprE lipoprotein	MHS468	bacteria_OG
33JZE|Bacteria	24	39.63574423480084	S	ABC-2 family transporter protein	MHS468	bacteria_OG
33K11|Bacteria	7	31.34203480589023	S	NA	MHS468	bacteria_OG
33K3I|Bacteria	1	4.504504504504505	S	NA	MHS468	bacteria_OG
33K3K|Bacteria	39	75.66689379048245	S	NA	MHS468	bacteria_OG
33K5B|Bacteria	14	32.634032634032636	S	YolD-like protein	MHS468	bacteria_OG
33K90|Bacteria	26	66.66666666666667	S	NA	MHS468	bacteria_OG
33KE8|Bacteria	20	37.5184533867487	S	NA	MHS468	bacteria_OG
33KF2|Bacteria	28	72.82024959015098	S	Glycosyltransferase family 87	MHS468	bacteria_OG
33KPA|Bacteria	2	4.47427293064877	S	NA	MHS468	bacteria_OG
33KSB|Bacteria	2	4.694835680751174	S	Protein of unknown function (DUF2631)	MHS468	bacteria_OG
33KSC|Bacteria	21	65.74172206699424	S	NA	MHS468	bacteria_OG
33KYV|Bacteria	96	252.57731958762886	S	Phospholipase_D-nuclease N-terminal	MHS468	bacteria_OG
33M04|Bacteria	53	238.08633317749727	S	Bacteriocin (Lactococcin_972)	MHS468	bacteria_OG
33M3P|Bacteria	1	3.7037037037037033	S	NA	MHS468	bacteria_OG
33M5J|Bacteria	2	8.658008658008658	S	Protein of unknown function (DUF2530)	MHS468	bacteria_OG
33M63|Bacteria	124	179.86006988466661	S	NA	MHS468	bacteria_OG
33M8K|Bacteria	29	47.337233147460324	S	NA	MHS468	bacteria_OG
33MC1|Bacteria	3	14.084507042253522	K	Cro/C1-type HTH DNA-binding domain	MHS468	bacteria_OG
33MCB|Bacteria	80	145.71948998178505	S	NA	MHS468	bacteria_OG
33MJH|Bacteria	14	30.3030303030303	A	NA	MHS468	bacteria_OG
33NN7|Bacteria	1	4.975124378109452	S	NA	MHS468	bacteria_OG
33NP4|Bacteria	1	4.016064257028113	S	NA	MHS468	bacteria_OG
33NSC|Bacteria	14	49.943195669072225	S	NA	MHS468	bacteria_OG
33NVQ|Bacteria	34	99.6184078503384	S	NA	MHS468	bacteria_OG
33P2I|Bacteria	5	22.22222222222222	S	NA	MHS468	bacteria_OG
33P34|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF2537)	MHS468	bacteria_OG
33P95|Bacteria	2	12.820512820512821	S	NA	MHS468	bacteria_OG
33PRS|Bacteria	174	393.15874891937585	S	NA	MHS468	bacteria_OG
33PW9|Bacteria	17	25.101273676143208	S	NA	MHS468	bacteria_OG
33Q48|Bacteria	2	5.012531328320802	S	NA	MHS468	bacteria_OG
33QN2|Bacteria	182	114.34620473956454	S	NA	MHS468	bacteria_OG
33QTH|Bacteria	32	58.688138233592774	S	NA	MHS468	bacteria_OG
33QWQ|Bacteria	1	3.4013605442176873	S	NA	MHS468	bacteria_OG
33R6G|Bacteria	134	245.5690013445789	S	NA	MHS468	bacteria_OG
33R7M|Bacteria	588	785.6412083552506	S	NA	MHS468	bacteria_OG
33RZ2|Bacteria	342	401.4348831619064	S	NA	MHS468	bacteria_OG
33RZU|Bacteria	5	16.666666666666668	S	NA	MHS468	bacteria_OG
33S2I|Bacteria	139	242.62200859059502	S	NA	MHS468	bacteria_OG
33S41|Bacteria	3	4.926108374384237	S	NA	MHS468	bacteria_OG
33SBB|Bacteria	381	293.03609106831277	S	NA	MHS468	bacteria_OG
33SFC|Bacteria	62	83.01643979433814	S	NA	MHS468	bacteria_OG
33SHM|Bacteria	23	61.872689440019414	J	NA	MHS468	bacteria_OG
33T6H|Bacteria	119	152.4744181843986	S	NA	MHS468	bacteria_OG
33TD0|Bacteria	100	184.56207135395377	S	NA	MHS468	bacteria_OG
33U55|Bacteria	91	112.21639793378924	S	capsule polysaccharide biosynthetic process	MHS468	bacteria_OG
33UBR|Bacteria	187	339.4237092242366	S	NA	MHS468	bacteria_OG
33UCB|Bacteria	21	79.53599667082813	S	NA	MHS468	bacteria_OG
33UJA|Bacteria	35	74.92190014433174	S	NA	MHS468	bacteria_OG
33V1E|Bacteria	78	111.79192326285752	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS468	bacteria_OG
33V6Y|Bacteria	1	3.4722222222222223	S	NA	MHS468	bacteria_OG
33VBG|Bacteria	13	14.29525439292124	S	NA	MHS468	bacteria_OG
33VBR|Bacteria	36	73.84368522196945	S	NA	MHS468	bacteria_OG
33W6C|Bacteria	96	365.7482078853047	S	NA	MHS468	bacteria_OG
33WB3|Bacteria	178	326.38059509036344	S	NA	MHS468	bacteria_OG
33WXW|Bacteria	172	314.3892527597683	S	NA	MHS468	bacteria_OG
33X2G|Bacteria	66	123.58891020907508	S	NA	MHS468	bacteria_OG
33XB9|Bacteria	16	33.30942704597976	O	NA	MHS468	bacteria_OG
33XPV|Bacteria	176	323.2809761187537	S	NA	MHS468	bacteria_OG
33XX2|Bacteria	134	223.88730082196813	S	NA	MHS468	bacteria_OG
33XZS|Bacteria	231	397.461468539377	S	NA	MHS468	bacteria_OG
33Y1Q|Bacteria	113	136.41127129701425	S	NA	MHS468	bacteria_OG
33YTQ|Bacteria	3	5	S	Nuclease-related domain	MHS468	bacteria_OG
