other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
41T5E|Others	15	21.834061135371176	S	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)	MHS452	other_OG
4QKKV|Others	27	45.91836734693878	S	peptidoglycan catabolic process	MHS452	other_OG
4QKMY|Others	433	1293.8762028058302	-	-	MHS452	other_OG
4QKP2|Others	19	42.22222222222222	S	YopX protein	MHS452	other_OG
4QKUJ|Others	18	42.85714285714286	S	Single-strand binding protein family	MHS452	other_OG
4QM17|Others	2	7.092198581560284	S	Protein of unknwon function (DUF3310)	MHS452	other_OG
4QM2H|Others	52	102.20709570957096	S	aminoacyl-tRNA ligase activity	MHS452	other_OG
arCOG00310|Others	120	268.4563758389262	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS452	other_OG
COG2190|Others	37	16.122004357298476	G	(PTS) system; phosphoenolpyruvate-dependent sugar phosphotransferase system	MHS452	other_OG
KOG0027|Others	84	289.7458526455252	T	Calcium-binding protein	MHS452	other_OG
KOG0048|Others	49	110.4219702229422	ADK	RNA polymerase II transcription regulator recruiting activity	MHS452	other_OG
KOG0052|Others	8	34.63203463203463	J	translation elongation factor activity	MHS452	other_OG
KOG0243|Others	2	9.389671361502348	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS452	other_OG
KOG0254|Others	3	10.833333333333334	U	carbohydrate:proton symporter activity; glucose import	MHS452	other_OG
KOG0417|Others	19	69.59706959706959	O	protein modification by small protein conjugation	MHS452	other_OG
KOG0433|Others	6	12.048192771084338	J	isoleucyl-tRNA aminoacylation	MHS452	other_OG
KOG0465|Others	1285	573.3026254142789	J	translation elongation factor activity	MHS452	other_OG
KOG0504|Others	11	18.24212271973466	I	protein ubiquitination	MHS452	other_OG
KOG0530|Others	5	21.645021645021643	O	CAAX-protein geranylgeranyltransferase activity	MHS452	other_OG
KOG0537|Others	2	4.166666666666667	CI	heme binding	MHS452	other_OG
KOG0538|Others	2	3.992015968063872	C	very-long-chain-(S)-2-hydroxy-acid oxidase activity	MHS452	other_OG
KOG0543|Others	1	4.694835680751174	O	FK506 binding	MHS452	other_OG
KOG0611|Others	28	36.458333333333336	T	protein kinase activity	MHS452	other_OG
KOG0676|Others	6	8.130081300813009	Z	ATP binding	MHS452	other_OG
KOG0698|Others	617	611.4607498316246	T	protein serine/threonine phosphatase activity	MHS452	other_OG
KOG0752|Others	2	10.582010582010582	U	mitochondrial transport	MHS452	other_OG
KOG0770|Others	12	20.512820512820515	U	magnesium ion export from mitochondrion	MHS452	other_OG
KOG0791|Others	6	28.985507246376812	T	slit diaphragm assembly	MHS452	other_OG
KOG0858|Others	9	22.010869565217394	I	ubiquitin-dependent ERAD pathway	MHS452	other_OG
KOG0947|Others	2	6.734006734006734	L	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS452	other_OG
KOG0975|Others	321	391.9999421546005	E	branched-chain-amino-acid transaminase activity	MHS452	other_OG
KOG1029|Others	6	14.388489208633095	U	positive regulation of caveolin-mediated endocytosis	MHS452	other_OG
KOG1070|Others	2	8.032128514056225	J	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS452	other_OG
KOG1075|Others	32	72.56235827664399	E	Ribonuclease H protein; intron homing	MHS452	other_OG
KOG1190|Others	22	88.35341365461848	O	regulation of secretory granule organization	MHS452	other_OG
KOG1204|Others	196	413.62025754040275	IQ	sepiapterin reductase	MHS452	other_OG
KOG1231|Others	6	11.049723756906076	C	cytokinin dehydrogenase activity	MHS452	other_OG
KOG1339|Others	867	1227.0979521759414	M	aspartic-type endopeptidase activity	MHS452	other_OG
KOG1377|Others	268	460.7958912316237	F	'de novo' UMP biosynthetic process	MHS452	other_OG
KOG1453|Others	228	455.4073024336998	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS452	other_OG
KOG1488|Others	29	53.7037037037037	J	mRNA binding	MHS452	other_OG
KOG1568|Others	175	331.43939393939394	U	protein processing involved in protein targeting to mitochondrion	MHS452	other_OG
KOG1716|Others	375	186.28912071535024	T	protein tyrosine/serine/threonine phosphatase activity	MHS452	other_OG
KOG1745|Others	15	57.7231609489674	B	protein heterodimerization activity	MHS452	other_OG
KOG1778|Others	4	7.49063670411985	BK	histone acetyltransferase activity	MHS452	other_OG
KOG1805|Others	6	9.75609756097561	L	single-stranded DNA-dependent ATPase activity	MHS452	other_OG
KOG2257|Others	13	76.0233918128655	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS452	other_OG
KOG2362|Others	793	321.1826650465776	E	MOSC domain-containing protein	MHS452	other_OG
KOG2497|Others	59	48.559670781893004	J	methyltransferase activity	MHS452	other_OG
KOG2516|Others	36	100.84033613445379	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS452	other_OG
KOG2633|Others	4	13.88888888888889	KLT	ADP-D-ribose binding	MHS452	other_OG
KOG2831|Others	19	72.79693486590038	E	ATP phosphoribosyltransferase activity	MHS452	other_OG
KOG2872|Others	5	20.080321285140563	H	uroporphyrinogen decarboxylase activity	MHS452	other_OG
KOG3086|Others	34	86.51399491094148	O	regulation of microtubule-based process	MHS452	other_OG
KOG3105|Others	8	9.456264775413711	CH	DNA binding; satellite DNA binding	MHS452	other_OG
KOG3113|Others	2	5.167958656330749	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS452	other_OG
KOG3159|Others	1	3.546099290780142	H	lipoate-protein ligase activity	MHS452	other_OG
KOG3218|Others	9	57.69230769230769	K	DNA-directed 5'-3' RNA polymerase activity	MHS452	other_OG
KOG3277|Others	292	418.37584609947214	S	protein import into mitochondrial matrix	MHS452	other_OG
KOG3414|Others	1	3.745318352059925	S	spliceosomal complex assembly	MHS452	other_OG
KOG3887|Others	88	151.986183074266	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS452	other_OG
KOG3968|Others	1	3.623188405797101	F	imidazolonepropionase activity	MHS452	other_OG
KOG4169|Others	6	23.80952380952381	IQ	alcohol dehydrogenase (NAD) activity	MHS452	other_OG
KOG4308|Others	17	12.426900584795321	S	interleukin-8 biosynthetic process	MHS452	other_OG
KOG4444|Others	20	61.162079510703364	S	peroxisome organization	MHS452	other_OG
KOG4475|Others	38	85.01118568232663	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS452	other_OG
KOG4567|Others	5	17.18213058419244	J	regulation of vesicle fusion	MHS452	other_OG
KOG4668|Others	25	98.0392156862745	C	NADH dehydrogenase (quinone) activity	MHS452	other_OG
KOG4779|Others	6	17.699115044247787	S	regulation of fibroblast apoptotic process	MHS452	other_OG
KOG4853|Others	249	1185.7142857142858	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS452	other_OG
