fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV3K|Fungi	45	82.22267576795052	S	MRNA splicing protein	MHS468	fungi_OG
3NV3M|Fungi	196	132.92848031515248	BD	Condensin complex subunit	MHS468	fungi_OG
3NV3Q|Fungi	63	61.76347127798567	U	golgi complex component	MHS468	fungi_OG
3NV3V|Fungi	196	123.60419251235696	JU	Nuclear export protein noc3	MHS468	fungi_OG
3NV3W|Fungi	182	187.34905586833864	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS468	fungi_OG
3NV40|Fungi	63	74.85334610519647	O	Belongs to the peptidase S10 family	MHS468	fungi_OG
3NV41|Fungi	145	193.61967530725192	O	Mitochondrial ATPase	MHS468	fungi_OG
3NV43|Fungi	203	304.5242091022707	O	Vesicular-fusion protein sec18	MHS468	fungi_OG
3NV47|Fungi	151	170.7432265392641	MU	Mannosyltransferase	MHS468	fungi_OG
3NV48|Fungi	115	66.74009153667713	E	Amino acid transporter	MHS468	fungi_OG
3NV49|Fungi	416	360.85295220332154	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS468	fungi_OG
3NV4A|Fungi	79	121.1305552154555	Q	(ABC) transporter	MHS468	fungi_OG
3NV4B|Fungi	41	60.76594799999056	I	choline-phosphate cytidylyltransferase	MHS468	fungi_OG
3NV4C|Fungi	174	157.89925151767375	V	D-arabinono-1,4-lactone oxidase	MHS468	fungi_OG
3NV4D|Fungi	176	86.23470378061592	K	DNA polymerase	MHS468	fungi_OG
3NV4E|Fungi	301	124.09172305152828	U	vacuolar protein sorting protein	MHS468	fungi_OG
3NV4H|Fungi	139	204.8686791425746	T	CMGC SRPK protein kinase	MHS468	fungi_OG
3NV4I|Fungi	42	81.84642730000834	U	Belongs to the small GTPase superfamily. Rho family	MHS468	fungi_OG
3NV4J|Fungi	160	169.57888368694557	S	cwfJ domain-containing protein	MHS468	fungi_OG
3NV4K|Fungi	629	317.62388080630325	L	DNA polymerase epsilon, catalytic subunit a	MHS468	fungi_OG
3NV4N|Fungi	234	136.36906962270638	E	solute carrier family 12	MHS468	fungi_OG
3NV4P|Fungi	173	96.46213368249342	O	Belongs to the peptidase S8 family	MHS468	fungi_OG
3NV4R|Fungi	199	145.4214444408071	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS468	fungi_OG
3NV4S|Fungi	185	188.23527512102726	O	Belongs to the peptidase A1 family	MHS468	fungi_OG
3NV4T|Fungi	46	65.95290122733947	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS468	fungi_OG
3NV4U|Fungi	44	85.72163875284451	U	GTP-binding Protein	MHS468	fungi_OG
3NV4V|Fungi	62	115.0405983895902	S	upf0016 domain protein	MHS468	fungi_OG
3NV4W|Fungi	115	180.8309123531626	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS468	fungi_OG
3NV4X|Fungi	235	247.9139437922001	UY	Nonsense-mediated mRNA decay protein	MHS468	fungi_OG
3NV52|Fungi	50	88.70506183986048	I	alkaline	MHS468	fungi_OG
3NV55|Fungi	167	139.14747919063913	T	scy1 protein kinase	MHS468	fungi_OG
3NV57|Fungi	131	137.95582915271885	I	synthase	MHS468	fungi_OG
3NV58|Fungi	100	119.96808211401807	O	Belongs to the AAA ATPase family	MHS468	fungi_OG
3NV59|Fungi	75	124.23171655671665	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS468	fungi_OG
3NV5B|Fungi	96	127.35777162657462	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS468	fungi_OG
3NV5D|Fungi	98	134.99033924458473	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS468	fungi_OG
3NV5E|Fungi	150	191.72337734849606	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS468	fungi_OG
3NV5F|Fungi	193	94.4183374882574	EGP	Wd repeat protein	MHS468	fungi_OG
3NV5G|Fungi	124	137.83322220534356	E	Amino acid transporter	MHS468	fungi_OG
3NV5H|Fungi	13	7.12719298245614	G	Belongs to the type-B carboxylesterase lipase family	MHS468	fungi_OG
3NV5K|Fungi	233	299.6367927550207	CE	Belongs to the aconitase IPM isomerase family	MHS468	fungi_OG
3NV5M|Fungi	112	130.1646314889518	O	Calnexin	MHS468	fungi_OG
3NV5N|Fungi	267	355.6552710515982	EIOV	leukotriene A(4) hydrolase	MHS468	fungi_OG
3NV5Q|Fungi	52	52.320173440863094	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS468	fungi_OG
3NV5R|Fungi	82	86.46144288920584	IQ	cell division cycle protein	MHS468	fungi_OG
3NV5S|Fungi	220	256.0587588668058	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS468	fungi_OG
3NV5T|Fungi	111	116.19062552377108	J	ribosomal protein	MHS468	fungi_OG
3NV5U|Fungi	49	61.47165578529462	EG	integral membrane protein	MHS468	fungi_OG
3NV5V|Fungi	66	104.1991635136348	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS468	fungi_OG
3NV5W|Fungi	80	103.1084827605834	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS468	fungi_OG
3NV5Y|Fungi	221	316.0860951838725	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS468	fungi_OG
3NV60|Fungi	92	70.92447854974677	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS468	fungi_OG
3NV61|Fungi	283	378.1751000704851	O	zinc metalloprotease	MHS468	fungi_OG
3NV62|Fungi	39	77.70208238756713	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS468	fungi_OG
3NV68|Fungi	163	197.7801285859365	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS468	fungi_OG
3NV6A|Fungi	156	215.0154312992487	A	splicing factor	MHS468	fungi_OG
3NV6B|Fungi	46	100.96383905333711	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS468	fungi_OG
3NV6C|Fungi	77	127.23923252298016	O	26S proteasome, regulatory subunit	MHS468	fungi_OG
3NV6G|Fungi	200	215.15386518303228	O	Oligosaccharyl transferase STT3 subunit	MHS468	fungi_OG
3NV6H|Fungi	76	113.55433742849087	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS468	fungi_OG
3NV6I|Fungi	79	120.24665804762469	C	isocitrate dehydrogenase NAD subunit	MHS468	fungi_OG
3NV6J|Fungi	88	63.737279841037974	J	synthase	MHS468	fungi_OG
3NV6K|Fungi	80	124.54419092039473	H	pantoate-beta-alanine ligase	MHS468	fungi_OG
3NV6N|Fungi	42	46.42704659005815	I	dihydroceramide delta-4-desaturase	MHS468	fungi_OG
3NV6Q|Fungi	156	142.03707599667968	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS468	fungi_OG
3NV6S|Fungi	135	109.07059773587164	S	ATP synthase regulation protein NCA2	MHS468	fungi_OG
3NV6T|Fungi	112	176.26032991408968	A	u3 small nucleolar rna associated protein	MHS468	fungi_OG
3NV6W|Fungi	191	217.359001040276	J	seryl-trna synthetase	MHS468	fungi_OG
3NV6Y|Fungi	18	17.357455655327996	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS468	fungi_OG
3NV70|Fungi	287	212.9069656904597	O	Belongs to the peptidase M28 family	MHS468	fungi_OG
3NV71|Fungi	302	229.19798061781884	A	RNA helicase	MHS468	fungi_OG
3NV73|Fungi	74	64.83301984089123	I	Belongs to the histidine acid phosphatase family	MHS468	fungi_OG
3NV78|Fungi	113	127.09956620830218	O	assists the folding of proteins upon ATP hydrolysis	MHS468	fungi_OG
3NV79|Fungi	58	117.6610941465702	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS468	fungi_OG
3NV7A|Fungi	64	73.58418776492152	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS468	fungi_OG
3NV7B|Fungi	23	66.86501620301836	U	Belongs to the small GTPase superfamily. SAR1 family	MHS468	fungi_OG
3NV7G|Fungi	105	59.62934819317798	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS468	fungi_OG
3NV7H|Fungi	116	95.24800843888232	G	Mannosyltransferase	MHS468	fungi_OG
3NV7I|Fungi	143	149.7663653809347	D	Belongs to the protein kinase superfamily	MHS468	fungi_OG
3NV7J|Fungi	180	143.28029654322117	M	alpha-1,2-mannosyltransferase	MHS468	fungi_OG
3NV7M|Fungi	118	109.84275862430388	U	Plays a role in vesicular protein sorting	MHS468	fungi_OG
3NV7P|Fungi	121	122.78019518667031	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS468	fungi_OG
3NV7Q|Fungi	141	117.13042268189328	O	regulatory subunit	MHS468	fungi_OG
3NV7R|Fungi	97	221.1501421435811	S	phosphatase	MHS468	fungi_OG
3NV7S|Fungi	97	122.4474811694698	O	assists the folding of proteins upon ATP hydrolysis	MHS468	fungi_OG
3NV7T|Fungi	84	109.17721015704109	B	histone acetyltransferase type b subunit 2	MHS468	fungi_OG
3NV7X|Fungi	47	112.79669762641899	C	Dehydrogenase	MHS468	fungi_OG
3NV7Y|Fungi	154	200.85258800708738	O	protease	MHS468	fungi_OG
3NV81|Fungi	133	220.3493324732374	P	transporter	MHS468	fungi_OG
3NV83|Fungi	208	277.4429016166445	C	Dehydrogenase	MHS468	fungi_OG
3NV84|Fungi	440	303.1312067769617	T	Ste ste20 ysk protein kinase	MHS468	fungi_OG
3NV86|Fungi	248	148.70172883000296	Q	(ABC) transporter	MHS468	fungi_OG
3NV87|Fungi	451	315.8426037979535	S	U3 small nucleolar RNA-associated protein	MHS468	fungi_OG
3NV8A|Fungi	48	78.43122266296639	K	Nuclear envelope morphology protein	MHS468	fungi_OG
3NV8B|Fungi	102	64.00571371718522	G	glucan synthesis regulatory protein	MHS468	fungi_OG
3NV8D|Fungi	137	191.3976284279175	O	regulatory subunit	MHS468	fungi_OG
3NV8G|Fungi	88	106.43328646428203	S	cell cycle control protein	MHS468	fungi_OG
3NV8N|Fungi	200	156.82966994340353	Q	Heavy metal tolerance protein	MHS468	fungi_OG
3NV8Q|Fungi	120	132.71841738394508	A	Belongs to the DEAD box helicase family	MHS468	fungi_OG
3NV8S|Fungi	100	111.32989274853878	F	Belongs to the GDA1 CD39 NTPase family	MHS468	fungi_OG
3NV8T|Fungi	136	131.15032242152813	L	Vacuole morphology and inheritance protein	MHS468	fungi_OG
3NV8V|Fungi	8	13.745704467353953	J	Belongs to the EF-1-beta EF-1-delta family	MHS468	fungi_OG
3NV8Y|Fungi	88	76.37642329891823	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS468	fungi_OG
3NV91|Fungi	68	91.6586915423529	KL	Transcription factor	MHS468	fungi_OG
3NV92|Fungi	291	339.4848417091507	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS468	fungi_OG
3NV93|Fungi	67	110.22548258815512	P	cation diffusion facilitator	MHS468	fungi_OG
3NV96|Fungi	73	129.9585564580595	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS468	fungi_OG
3NV9A|Fungi	87	107.37076864762905	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS468	fungi_OG
3NV9C|Fungi	42	69.60780108138049	U	BAR adaptor protein	MHS468	fungi_OG
3NV9D|Fungi	207	130.83493672116938	L	DNA mismatch repair protein	MHS468	fungi_OG
3NV9E|Fungi	252	202.73321944925098	J	wd repeat containing protein 36	MHS468	fungi_OG
3NV9H|Fungi	86	120.77818812253322	I	acyl-CoA dehydrogenase	MHS468	fungi_OG
3NV9I|Fungi	93	154.9341060354571	U	Vhs domain-containing protein	MHS468	fungi_OG
3NV9J|Fungi	141	143.06595571236457	O	Belongs to the heat shock protein 70 family	MHS468	fungi_OG
3NV9K|Fungi	138	163.4344102380632	B	Belongs to the MYST (SAS MOZ) family	MHS468	fungi_OG
3NV9M|Fungi	97	141.15514487169835	T	Belongs to the protein kinase superfamily	MHS468	fungi_OG
3NV9P|Fungi	144	255.85130597958155	K	transcription initiation factor TFIID	MHS468	fungi_OG
3NV9Q|Fungi	69	123.4272074572784	A	domain-containing protein	MHS468	fungi_OG
3NV9U|Fungi	182	88.18526197202915	O	Vacuolar membrane protein	MHS468	fungi_OG
3NV9V|Fungi	123	164.0709461756942	P	Zinc cadmium resistance protein	MHS468	fungi_OG
3NV9Y|Fungi	167	162.74105276553368	J	Asparaginyl-tRNA synthetase	MHS468	fungi_OG
3NV9Z|Fungi	79	120.73157625709757	B	SAGA complex	MHS468	fungi_OG
3NVA0|Fungi	114	200.33079462762902	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS468	fungi_OG
3NVA2|Fungi	219	136.69419705635642	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS468	fungi_OG
3NVA4|Fungi	30	75.63022278928108	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS468	fungi_OG
3NVA6|Fungi	37	52.3515575688762	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS468	fungi_OG
3NVA9|Fungi	43	81.14382168777956	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS468	fungi_OG
3NVAA|Fungi	50	112.35516855038924	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS468	fungi_OG
3NVAD|Fungi	108	93.20973398459944	L	CDC7 protein kinase	MHS468	fungi_OG
3NVAF|Fungi	211	175.77517603715168	U	Plays a role in vesicular protein sorting	MHS468	fungi_OG
3NVAG|Fungi	28	46.81083942929877	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS468	fungi_OG
3NVAH|Fungi	99	190.64228954922208	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS468	fungi_OG
3NVAJ|Fungi	174	135.88038793676154	A	Rna binding protein	MHS468	fungi_OG
3NVAK|Fungi	99	110.23256578221597	E	Methylenetetrahydrofolate reductase	MHS468	fungi_OG
3NVAM|Fungi	62	156.7969805493604	E	2-Nitropropane dioxygenase	MHS468	fungi_OG
3NVAN|Fungi	53	103.23736206920525	J	37s ribosomal protein	MHS468	fungi_OG
3NVAR|Fungi	235	173.56873071924304	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS468	fungi_OG
3NVAS|Fungi	721	389.97534566019243	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS468	fungi_OG
3NVAT|Fungi	370	208.81471159574758	S	NA	MHS468	fungi_OG
3NVAV|Fungi	156	87.19584107064611	L	Origin recognition complex subunit	MHS468	fungi_OG
3NVAW|Fungi	63	86.97219662755317	O	Belongs to the peptidase M28 family	MHS468	fungi_OG
3NVAX|Fungi	171	127.091843497548	O	C2H2 finger domain protein	MHS468	fungi_OG
3NVB1|Fungi	96	157.47934765189086	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS468	fungi_OG
3NVB2|Fungi	117	185.8029236499479	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS468	fungi_OG
3NVB3|Fungi	67	95.55698228999614	I	Belongs to the sterol desaturase family	MHS468	fungi_OG
3NVB4|Fungi	58	105.9220334113717	C	Electron transfer flavoprotein	MHS468	fungi_OG
3NVB7|Fungi	166	139.93367465613977	P	Ammonium transporter	MHS468	fungi_OG
3NVB8|Fungi	10	9.208103130755063	A	arsenite resistance protein ars2	MHS468	fungi_OG
3NVB9|Fungi	128	123.34009462010599	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS468	fungi_OG
3NVBD|Fungi	65	90.51170372335494	T	Belongs to the protein kinase superfamily	MHS468	fungi_OG
3NVBE|Fungi	74	118.35236529798044	O	Belongs to the AAA ATPase family	MHS468	fungi_OG
3NVBG|Fungi	76	92.40879672498131	D	Kinetochore protein NUF2	MHS468	fungi_OG
3NVBH|Fungi	96	90.46949092652609	S	Duf2347 superfamily protein	MHS468	fungi_OG
3NVBI|Fungi	80	61.27411958255679	T	Cactus-binding C-terminus of cactin protein	MHS468	fungi_OG
3NVBJ|Fungi	54	45.45454545454545	U	Lectin family integral membrane protein	MHS468	fungi_OG
3NVBK|Fungi	164	121.52757556781647	J	ATP binding L-PSP endoribonuclease family protein	MHS468	fungi_OG
3NVBN|Fungi	20	17.09001136199711	G	Belongs to the glycosyl hydrolase 3 family	MHS468	fungi_OG
3NVBR|Fungi	122	119.42002236092132	H	glutamate-cysteine ligase	MHS468	fungi_OG
3NVBS|Fungi	43	75.49480874873024	E	chorismate mutase	MHS468	fungi_OG
3NVBT|Fungi	94	100.23167888030105	U	(GTP)-binding protein	MHS468	fungi_OG
3NVBV|Fungi	113	113.27130999390701	E	decarboxylase	MHS468	fungi_OG
3NVBX|Fungi	406	248.78145946459338	IQ	ribosome biogenesis protein Urb1	MHS468	fungi_OG
3NVBY|Fungi	87	134.87043032295605	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS468	fungi_OG
3NVBZ|Fungi	290	111.36170691772578	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS468	fungi_OG
3NVC0|Fungi	8	14.9812734082397	Q	transporter	MHS468	fungi_OG
3NVC4|Fungi	38	129.62857315207796	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS468	fungi_OG
3NVC8|Fungi	128	152.73823956931614	T	rho GTPase activator	MHS468	fungi_OG
3NVCC|Fungi	175	277.87932186227334	UY	importin beta-4 subunit	MHS468	fungi_OG
3NVCE|Fungi	170	257.9319676568365	E	asparagine synthetase	MHS468	fungi_OG
3NVCF|Fungi	54	145.55950983637402	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS468	fungi_OG
3NVCH|Fungi	138	137.72291424351872	P	CBS and PB1 domain protein	MHS468	fungi_OG
3NVCI|Fungi	56	102.38285771488549	S	Golgi apparatus membrane protein tvp38	MHS468	fungi_OG
3NVCJ|Fungi	118	82.5337222735212	O	RING finger protein	MHS468	fungi_OG
3NVCM|Fungi	163	134.1438156595355	U	Belongs to the STXBP unc-18 SEC1 family	MHS468	fungi_OG
3NVCP|Fungi	39	99.64163841362056	J	Belongs to the universal ribosomal protein uS7 family	MHS468	fungi_OG
3NVCQ|Fungi	69	55.85476831646392	I	A synthetase	MHS468	fungi_OG
3NVCS|Fungi	193	98.79377087181949	J	exosome complex exonuclease	MHS468	fungi_OG
3NVCU|Fungi	185	143.3260639038129	E	Ribosome biogenesis protein tsr1	MHS468	fungi_OG
3NVCW|Fungi	52	52.254538402793486	U	PH domain-containing protein	MHS468	fungi_OG
3NVCX|Fungi	141	165.36883484021067	G	Galactokinase	MHS468	fungi_OG
3NVD2|Fungi	43	65.0429844447936	K	Transcription elongation factor	MHS468	fungi_OG
3NVD5|Fungi	120	126.42915234967616	TZ	rho GTPase	MHS468	fungi_OG
3NVD7|Fungi	230	279.0151266086245	B	histone deacetylase	MHS468	fungi_OG
3NVD8|Fungi	76	93.43022521765945	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS468	fungi_OG
3NVDA|Fungi	93	119.53283264583881	E	glutamine synthetase	MHS468	fungi_OG
3NVDB|Fungi	141	187.27010388413495	DZ	exchange factor	MHS468	fungi_OG
3NVDE|Fungi	29	100.8665709087877	K	dna-directed rna	MHS468	fungi_OG
3NVDF|Fungi	142	162.6040767600733	H	acetolactate synthase	MHS468	fungi_OG
3NVDJ|Fungi	167	225.08562724943482	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS468	fungi_OG
3NVDK|Fungi	8	9.66183574879227	S	Belongs to the DHHC palmitoyltransferase family	MHS468	fungi_OG
3NVDM|Fungi	74	138.52699773047317	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS468	fungi_OG
3NVDN|Fungi	68	124.04049314361778	E	Ketol-acid reductoisomerase	MHS468	fungi_OG
3NVDP|Fungi	2	6.944444444444445	S	Leucine rich repeat domain-containing protein	MHS468	fungi_OG
3NVDQ|Fungi	170	139.37906681521324	T	STE STE20 PAKA protein kinase	MHS468	fungi_OG
3NVDT|Fungi	72	86.6389579350127	H	Belongs to the PdxS SNZ family	MHS468	fungi_OG
3NVDU|Fungi	70	95.75137799153674	U	endosomal sorting complex protein	MHS468	fungi_OG
3NVDX|Fungi	127	92.8808129087242	L	Dna polymerase epsilon subunit	MHS468	fungi_OG
3NVE0|Fungi	43	89.6628419214845	O	Belongs to the ubiquitin-conjugating enzyme family	MHS468	fungi_OG
3NVE4|Fungi	85	89.70368682548984	H	biotin synthase	MHS468	fungi_OG
3NVE6|Fungi	140	128.40905819566999	S	RNAPII degradation factor Def1	MHS468	fungi_OG
3NVE7|Fungi	53	102.14114432777126	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS468	fungi_OG
3NVE8|Fungi	131	79.72422481941656	IT	long chain base kinase	MHS468	fungi_OG
3NVE9|Fungi	10	18.115942028985504	C	carboxylase	MHS468	fungi_OG
3NVEB|Fungi	180	86.47693574780959	S	cleft lip and palate	MHS468	fungi_OG
3NVED|Fungi	43	40.927414210996304	S	Eukaryotic integral membrane protein	MHS468	fungi_OG
3NVEE|Fungi	78	88.03810343130722	DKT	LEM3 CDC50 family protein	MHS468	fungi_OG
3NVEF|Fungi	527	337.6728064129874	A	Pre-mRNA splicing	MHS468	fungi_OG
3NVEG|Fungi	145	131.82274031703525	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS468	fungi_OG
3NVEH|Fungi	316	199.37707720524045	Q	transporter	MHS468	fungi_OG
3NVEI|Fungi	254	220.9606327435315	O	Peroxisomal biogenesis factor 6	MHS468	fungi_OG
3NVEK|Fungi	188	138.25032816410817	B	SNF2 family	MHS468	fungi_OG
3NVEN|Fungi	156	176.09530073485632	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS468	fungi_OG
3NVEP|Fungi	64	99.18054454136929	T	Channel protein	MHS468	fungi_OG
3NVER|Fungi	285	124.19909697792876	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS468	fungi_OG
3NVEU|Fungi	35	68.02909466843893	DZ	Belongs to the TCTP family	MHS468	fungi_OG
3NVEV|Fungi	89	171.06398880654942	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS468	fungi_OG
3NVEX|Fungi	171	210.67142647242702	S	Tetratricopeptide repeats	MHS468	fungi_OG
3NVEY|Fungi	310	300.5037049881816	T	(MAP) kinase kinase kinase	MHS468	fungi_OG
3NVEZ|Fungi	134	138.26221085414218	U	Ribosome biogenesis gtpase	MHS468	fungi_OG
3NVF2|Fungi	165	113.25144555860624	Z	Belongs to the histidine acid phosphatase family	MHS468	fungi_OG
3NVF4|Fungi	148	206.34376414819218	J	histidyl-tRNA synthetase	MHS468	fungi_OG
3NVF5|Fungi	151	229.86028572062747	A	Belongs to the DEAD box helicase family	MHS468	fungi_OG
3NVF6|Fungi	390	210.4089208209287	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS468	fungi_OG
3NVF8|Fungi	62	91.01299325157893	T	Belongs to the protein kinase superfamily	MHS468	fungi_OG
3NVF9|Fungi	19	9.099616858237548	K	Transcription factor	MHS468	fungi_OG
3NVFB|Fungi	159	233.1418719493056	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS468	fungi_OG
3NVFD|Fungi	175	218.63942884852662	O	Belongs to the cullin family	MHS468	fungi_OG
3NVFE|Fungi	36	96.27532626010847	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS468	fungi_OG
