bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
33S8J|Bacteria	2	3.7037037037037033	S	ABC-2 family transporter protein	MHS570	bacteria_OG
33SFC|Bacteria	9	12.173290368779089	S	NA	MHS570	bacteria_OG
33SHM|Bacteria	3	5.813953488372093	J	NA	MHS570	bacteria_OG
33SJY|Bacteria	4	12.012012012012011	S	NA	MHS570	bacteria_OG
33SMV|Bacteria	160	716.5353786622443	S	NA	MHS570	bacteria_OG
33SPK|Bacteria	1	4.016064257028113	S	Tetratricopeptide repeat	MHS570	bacteria_OG
33SUD|Bacteria	4	12.698412698412698	S	EamA-like transporter family	MHS570	bacteria_OG
33T6H|Bacteria	3	6.622516556291391	S	NA	MHS570	bacteria_OG
33T8H|Bacteria	14	7.280291211648466	S	NA	MHS570	bacteria_OG
33TG4|Bacteria	4	6.259780907668231	S	NA	MHS570	bacteria_OG
33TGX|Bacteria	7	12.216404886561955	S	NA	MHS570	bacteria_OG
33TTM|Bacteria	2	5.128205128205128	S	NA	MHS570	bacteria_OG
33U55|Bacteria	40	36.327358299517	S	capsule polysaccharide biosynthetic process	MHS570	bacteria_OG
33UBR|Bacteria	1307	2011.9055741835093	S	NA	MHS570	bacteria_OG
33UCB|Bacteria	178	669.3196004993757	S	NA	MHS570	bacteria_OG
33UD8|Bacteria	42	58.528979906386795	M	Belongs to the staphylococcal tandem lipoprotein family	MHS570	bacteria_OG
33UFQ|Bacteria	2	3.4542314335060453	S	NA	MHS570	bacteria_OG
33UGZ|Bacteria	6	22.697674040102896	S	NA	MHS570	bacteria_OG
33UJA|Bacteria	8	22.377207023801798	S	NA	MHS570	bacteria_OG
33UQJ|Bacteria	10	22.52252252252252	S	Tripartite ATP-independent periplasmic transporters, DctQ component	MHS570	bacteria_OG
33USF|Bacteria	2	3.875968992248062	S	NA	MHS570	bacteria_OG
33V1E|Bacteria	4	3.9447731755424065	S	Anti-sigma-D factor RsdA to sigma factor binding region	MHS570	bacteria_OG
33V45|Bacteria	1	5.649717514124294	S	NA	MHS570	bacteria_OG
33V7X|Bacteria	5	10.482180293501049	S	NA	MHS570	bacteria_OG
33VBR|Bacteria	16	29.50731109183305	S	NA	MHS570	bacteria_OG
33VGD|Bacteria	4	7.207207207207206	S	NA	MHS570	bacteria_OG
33W0K|Bacteria	8	16.985138004246284	S	NA	MHS570	bacteria_OG
33W7V|Bacteria	4	11.11111111111111	S	NA	MHS570	bacteria_OG
33WB3|Bacteria	3	4.672897196261682	S	NA	MHS570	bacteria_OG
33WDH|Bacteria	4	8.032128514056225	S	NA	MHS570	bacteria_OG
33WGP|Bacteria	2	6.349206349206349	S	Domain of unknown function (DUF4133)	MHS570	bacteria_OG
33WPR|Bacteria	3	4.25531914893617	S	NA	MHS570	bacteria_OG
33WW3|Bacteria	2	4.385964912280701	S	NA	MHS570	bacteria_OG
33WXQ|Bacteria	2	3.3333333333333335	S	Protein of unknown function (DUF995)	MHS570	bacteria_OG
33WXW|Bacteria	1086	1999.6471226972556	S	NA	MHS570	bacteria_OG
33X2G|Bacteria	195	366.97460457764834	S	NA	MHS570	bacteria_OG
33X4B|Bacteria	2	7.662835249042145	S	NA	MHS570	bacteria_OG
33X63|Bacteria	3	10.416666666666668	S	NA	MHS570	bacteria_OG
33X67|Bacteria	4	6.802721088435375	S	NA	MHS570	bacteria_OG
33XB9|Bacteria	5	17.73049645390071	O	NA	MHS570	bacteria_OG
33XPV|Bacteria	1309	2359.677267591848	S	NA	MHS570	bacteria_OG
33XSR|Bacteria	37	39.52991452991453	S	NA	MHS570	bacteria_OG
33XX2|Bacteria	996	1602.4995600378022	S	NA	MHS570	bacteria_OG
33XZS|Bacteria	1626	2691.643645576123	S	NA	MHS570	bacteria_OG
33Y1Q|Bacteria	225	383.42509701733	S	NA	MHS570	bacteria_OG
33Y3G|Bacteria	11	22.77432712215321	S	NA	MHS570	bacteria_OG
33Y73|Bacteria	7	22.653721682847895	S	NA	MHS570	bacteria_OG
33YAY|Bacteria	2	4.415011037527593	S	NA	MHS570	bacteria_OG
33YH3|Bacteria	31	90.64327485380116	S	NA	MHS570	bacteria_OG
33YNR|Bacteria	1	3.9682539682539684	S	NA	MHS570	bacteria_OG
33YSA|Bacteria	5	12.594161958568737	S	NA	MHS570	bacteria_OG
33YVE|Bacteria	6	12.5	U	Multidrug resistance efflux pump SepA	MHS570	bacteria_OG
33Z04|Bacteria	2	5.333333333333333	S	NA	MHS570	bacteria_OG
33Z0U|Bacteria	3	17.24137931034483	S	NA	MHS570	bacteria_OG
33Z1H|Bacteria	7	14.055511122959803	S	Protein of unknown function (DUF2786)	MHS570	bacteria_OG
33Z33|Bacteria	6	12.5	S	NA	MHS570	bacteria_OG
33ZKR|Bacteria	17	19.58326369157056	S	NA	MHS570	bacteria_OG
33ZYP|Bacteria	4	11.904761904761903	S	NA	MHS570	bacteria_OG
340FE|Bacteria	1	3.7037037037037033	S	NA	MHS570	bacteria_OG
340JJ|Bacteria	15	34.93405818987214	S	Domain of unknown function (DUF2529)	MHS570	bacteria_OG
340NC|Bacteria	3	10.309278350515465	S	NA	MHS570	bacteria_OG
340QP|Bacteria	4	6.1443932411674345	S	Domain of unknown function (DUF1803)	MHS570	bacteria_OG
340R3|Bacteria	2	5.167958656330749	S	NA	MHS570	bacteria_OG
340W7|Bacteria	47	65.792089047903	S	NA	MHS570	bacteria_OG
3410Y|Bacteria	1	4.385964912280701	S	NA	MHS570	bacteria_OG
3411W|Bacteria	2	4.7281323877068555	S	NA	MHS570	bacteria_OG
34157|Bacteria	4	6.768189509306261	S	NA	MHS570	bacteria_OG
341AB|Bacteria	14	12.578616352201259	S	NA	MHS570	bacteria_OG
341DY|Bacteria	6	11.363636363636363	S	NA	MHS570	bacteria_OG
341FI|Bacteria	9	20.988761060477778	S	NA	MHS570	bacteria_OG
341N3|Bacteria	2	5.899705014749262	S	Excreted virulence factor EspC, type VII ESX diderm	MHS570	bacteria_OG
341RB|Bacteria	267	638.1722279555097	S	NA	MHS570	bacteria_OG
341TF|Bacteria	13	19.7869101978691	S	NA	MHS570	bacteria_OG
341X8|Bacteria	229	525.5297521307374	S	NA	MHS570	bacteria_OG
3421W|Bacteria	1	3.367003367003367	S	NA	MHS570	bacteria_OG
34283|Bacteria	15	32.08458934898726	S	NA	MHS570	bacteria_OG
342CR|Bacteria	390	1225.7269024710886	K	NA	MHS570	bacteria_OG
342M3|Bacteria	1	4.016064257028113	S	NA	MHS570	bacteria_OG
342PQ|Bacteria	1	3.8314176245210727	S	NA	MHS570	bacteria_OG
342QF|Bacteria	1	3.7037037037037033	S	NA	MHS570	bacteria_OG
342WX|Bacteria	127	361.82336182336184	S	NA	MHS570	bacteria_OG
3430F|Bacteria	1	3.875968992248062	S	NA	MHS570	bacteria_OG
34344|Bacteria	6	14.807360552041402	S	NA	MHS570	bacteria_OG
3439M|Bacteria	10	16.244764159533783	S	NA	MHS570	bacteria_OG
3439Y|Bacteria	9	27.027027027027025	S	NA	MHS570	bacteria_OG
343AP|Bacteria	7	12.814556716995742	S	NA	MHS570	bacteria_OG
343SM|Bacteria	1	4.016064257028113	S	NA	MHS570	bacteria_OG
343SZ|Bacteria	1	3.584229390681003	S	NA	MHS570	bacteria_OG
34437|Bacteria	1	4.273504273504273	S	NA	MHS570	bacteria_OG
3446A|Bacteria	2165	4221.159208868856	S	NA	MHS570	bacteria_OG
3446K|Bacteria	1	4.385964912280701	S	NA	MHS570	bacteria_OG
3447Y|Bacteria	2	5.376344086021505	S	NA	MHS570	bacteria_OG
344CX|Bacteria	27	63.85452257116291	S	Protein of unknown function (DUF1433)	MHS570	bacteria_OG
3457N|Bacteria	2	5.128205128205128	S	NA	MHS570	bacteria_OG
345KW|Bacteria	3	14.285714285714286	S	NA	MHS570	bacteria_OG
345VQ|Bacteria	12	14.035087719298247	S	NA	MHS570	bacteria_OG
345WS|Bacteria	4	7.662835249042145	S	NA	MHS570	bacteria_OG
345Y5|Bacteria	3	10.869565217391303	S	NA	MHS570	bacteria_OG
34615|Bacteria	1103	1958.4001514183342	S	NA	MHS570	bacteria_OG
3465Z|Bacteria	5	10.224948875255624	S	NA	MHS570	bacteria_OG
3468E|Bacteria	4	7.532956685499058	S	NA	MHS570	bacteria_OG
34690|Bacteria	1	3.623188405797101	S	NA	MHS570	bacteria_OG
346D3|Bacteria	1	4.11522633744856	S	NA	MHS570	bacteria_OG
346E2|Bacteria	2	4.301075268817204	S	NA	MHS570	bacteria_OG
346HF|Bacteria	1	3.875968992248062	S	NA	MHS570	bacteria_OG
346P3|Bacteria	1	3.623188405797101	S	NA	MHS570	bacteria_OG
346PD|Bacteria	2	6.872852233676976	S	NA	MHS570	bacteria_OG
346RD|Bacteria	2	7.751937984496124	S	Domain of unknown function (DUF1912)	MHS570	bacteria_OG
346SJ|Bacteria	757	2072.0762640034272	S	NA	MHS570	bacteria_OG
346UK|Bacteria	625	2348.7971732926785	S	NA	MHS570	bacteria_OG
346V1|Bacteria	2	8.658008658008658	S	NA	MHS570	bacteria_OG
346XN|Bacteria	7	28.11244979919679	S	NA	MHS570	bacteria_OG
346YS|Bacteria	1707	2365.0921695838815	S	NA	MHS570	bacteria_OG
34720|Bacteria	1	5.555555555555555	S	NA	MHS570	bacteria_OG
3474A|Bacteria	2	4.357298474945534	S	NA	MHS570	bacteria_OG
3479U|Bacteria	3	6.451612903225806	S	NA	MHS570	bacteria_OG
347BE|Bacteria	80	246.91358024691357	H	NA	MHS570	bacteria_OG
347EJ|Bacteria	13	25.678650036683784	S	NA	MHS570	bacteria_OG
347EK|Bacteria	2	7.662835249042145	S	NA	MHS570	bacteria_OG
347EZ|Bacteria	4	10.1010101010101	S	NA	MHS570	bacteria_OG
347K1|Bacteria	15	22.625356706074193	S	NA	MHS570	bacteria_OG
347KW|Bacteria	3	9.433962264150944	S	NA	MHS570	bacteria_OG
347QU|Bacteria	5	7.716049382716049	S	NA	MHS570	bacteria_OG
347WD|Bacteria	8	22.03856749311295	S	Protein of unknown function (DUF4229)	MHS570	bacteria_OG
347ZY|Bacteria	1	5.74712643678161	S	NA	MHS570	bacteria_OG
3482F|Bacteria	1	4.329004329004329	S	NA	MHS570	bacteria_OG
3485R|Bacteria	4	14.9812734082397	S	NA	MHS570	bacteria_OG
34881|Bacteria	206	403.10724836719845	S	NA	MHS570	bacteria_OG
3488J|Bacteria	1	5.376344086021505	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS570	bacteria_OG
348A9|Bacteria	1827	3520.5082932352875	S	NA	MHS570	bacteria_OG
348DG|Bacteria	140	424.24242424242425	S	NA	MHS570	bacteria_OG
348DT|Bacteria	11	21.711597683065797	S	NA	MHS570	bacteria_OG
348GG|Bacteria	184	396.12940055194395	S	NA	MHS570	bacteria_OG
348KU|Bacteria	1	5.128205128205128	S	NA	MHS570	bacteria_OG
348KZ|Bacteria	10	12.033694344163658	S	NA	MHS570	bacteria_OG
348PH|Bacteria	10	21.625090685864166	S	Domain of unknown function (DUF4930)	MHS570	bacteria_OG
348VF|Bacteria	30	41.33818918765155	S	NA	MHS570	bacteria_OG
3495C|Bacteria	23	48.33518846832787	S	NA	MHS570	bacteria_OG
3495G|Bacteria	1	3.436426116838488	S	NA	MHS570	bacteria_OG
3497U|Bacteria	4	20.914758296425347	S	NA	MHS570	bacteria_OG
3497V|Bacteria	3	5.58659217877095	S	NA	MHS570	bacteria_OG
349A3|Bacteria	10	10.75268817204301	S	RNA ligase	MHS570	bacteria_OG
349D6|Bacteria	1	3.7037037037037033	S	NA	MHS570	bacteria_OG
349HA|Bacteria	2	6.0606060606060606	S	NA	MHS570	bacteria_OG
349NW|Bacteria	2	9.66183574879227	S	NA	MHS570	bacteria_OG
349QT|Bacteria	1	5.05050505050505	S	NA	MHS570	bacteria_OG
349S9|Bacteria	2	6.734006734006734	S	NA	MHS570	bacteria_OG
349SI|Bacteria	1	4.975124378109452	S	NA	MHS570	bacteria_OG
349VX|Bacteria	3	12.00605029306107	S	Winged helix-turn-helix DNA-binding	MHS570	bacteria_OG
34A0Z|Bacteria	1422	2148.2722861990906	S	NA	MHS570	bacteria_OG
34A41|Bacteria	4	15.792916549855153	S	Ribbon-helix-helix protein, copG family	MHS570	bacteria_OG
34ABE|Bacteria	2	5.012531328320802	S	NA	MHS570	bacteria_OG
34AGE|Bacteria	1458	3119.965179747788	S	SseB protein N-terminal domain	MHS570	bacteria_OG
34ATC|Bacteria	9	18.838763575605682	S	NA	MHS570	bacteria_OG
34AW4|Bacteria	1	5.208333333333333	S	30S ribosomal protein S16	MHS570	bacteria_OG
34AWF|Bacteria	2	8.771929824561402	S	NA	MHS570	bacteria_OG
34B6D|Bacteria	4	9.195402298850574	S	NA	MHS570	bacteria_OG
34B86|Bacteria	1	3.367003367003367	S	Conjugal transfer protein TraC	MHS570	bacteria_OG
34BGQ|Bacteria	22	47.54324857773133	S	DoxX	MHS570	bacteria_OG
34BKU|Bacteria	2	9.25925925925926	S	NA	MHS570	bacteria_OG
34BNV|Bacteria	9	17.857142857142858	S	NA	MHS570	bacteria_OG
34CAH|Bacteria	2	7.4074074074074066	S	NA	MHS570	bacteria_OG
34CBX|Bacteria	3	10.869565217391303	S	Protein of unknown function (DUF4229)	MHS570	bacteria_OG
34CC7|Bacteria	4	16.606280193236714	S	NA	MHS570	bacteria_OG
34CCP|Bacteria	1	5.376344086021505	S	NA	MHS570	bacteria_OG
34CGI|Bacteria	13	25.66005208281631	S	NA	MHS570	bacteria_OG
COG0001|Bacteria	3470	4466.910631438969	H	glutamate-1-semialdehyde 2,1-aminomutase activity	MHS570	bacteria_OG
COG0002|Bacteria	2293	2492.3887885429576	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	MHS570	bacteria_OG
COG0003|Bacteria	75	70.80586311725726	P	Pfam Anion-transporting ATPase	MHS570	bacteria_OG
COG0004|Bacteria	66	70.24085991072769	P	ammonium transporteR	MHS570	bacteria_OG
COG0005|Bacteria	2095	3810.784414379555	F	The purine nucleoside phosphorylases catalyze the phosphorolytic breakdown of the N-glycosidic bond in the beta- (deoxy)ribonucleoside molecules, with the formation of the corresponding free purine bases and pentose-1-phosphate	MHS570	bacteria_OG
COG0006|Bacteria	4151	5666.127788593002	E	proline dipeptidase activity	MHS570	bacteria_OG
COG0007|Bacteria	1837	3210.899349260898	H	Multifunctional enzyme that catalyzes the SAM-dependent methylations of uroporphyrinogen III at position C-2 and C-7 to form precorrin-2 via precorrin-1. Then it catalyzes the NAD- dependent ring dehydrogenation of precorrin-2 to yield sirohydrochlorin. Finally, it catalyzes the ferrochelation of sirohydrochlorin to yield siroheme	MHS570	bacteria_OG
COG0008|Bacteria	8779	12472.490311023266	J	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	MHS570	bacteria_OG
COG0009|Bacteria	3030	6188.737510907586	J	L-threonylcarbamoyladenylate synthase	MHS570	bacteria_OG
COG0010|Bacteria	68	115.67629246163503	E	Belongs to the arginase family	MHS570	bacteria_OG
COG0011|Bacteria	629	1943.3848204351564	H	TIGRFAM Protein of	MHS570	bacteria_OG
COG0012|Bacteria	2376	3250.964369599766	J	GTP binding	MHS570	bacteria_OG
COG0013|Bacteria	6314	7264.812514708719	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	MHS570	bacteria_OG
COG0014|Bacteria	3030	4315.43385331113	E	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	MHS570	bacteria_OG
COG0015|Bacteria	3906	6122.181220091503	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS570	bacteria_OG
COG0016|Bacteria	2589	3572.1131498916425	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	MHS570	bacteria_OG
COG0017|Bacteria	16	20.706903844158745	J	Asparaginyl-tRNA synthetase	MHS570	bacteria_OG
COG0018|Bacteria	4337	5718.820478567993	J	arginyl-trna synthetase	MHS570	bacteria_OG
COG0019|Bacteria	3151	3660.714932094394	E	diaminopimelate decarboxylase activity	MHS570	bacteria_OG
COG0020|Bacteria	4025	6645.7788568425185	H	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	MHS570	bacteria_OG
COG0021|Bacteria	5346	7098.38967556782	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS570	bacteria_OG
COG0022|Bacteria	1596	3025.624061407214	C	dehydrogenase e1 component	MHS570	bacteria_OG
COG0024|Bacteria	4713	4977.935331614081	E	Methionine aminopeptidase	MHS570	bacteria_OG
COG0025|Bacteria	5145	5453.420514253892	P	NhaP-type Na H and K H	MHS570	bacteria_OG
COG0026|Bacteria	2828	3660.768178951749	F	Catalyzes the ATP-dependent conversion of 5- aminoimidazole ribonucleotide (AIR) and HCO(3)(-) to N5- carboxyaminoimidazole ribonucleotide (N5-CAIR)	MHS570	bacteria_OG
COG0027|Bacteria	32	33.71662601395971	F	Involved in the de novo purine biosynthesis. Catalyzes the transfer of formate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR). Formate is provided by PurU via hydrolysis of 10-formyl-tetrahydrofolate	MHS570	bacteria_OG
COG0028|Bacteria	5289	8824.763448019326	EH	Belongs to the TPP enzyme family	MHS570	bacteria_OG
COG0029|Bacteria	40	21.058913398649572	H	Catalyzes the oxidation of L-aspartate to iminoaspartate	MHS570	bacteria_OG
COG0030|Bacteria	2359	3883.045168400083	J	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	MHS570	bacteria_OG
COG0031|Bacteria	6969	11032.14439938431	E	Belongs to the cysteine synthase cystathionine beta- synthase family	MHS570	bacteria_OG
COG0033|Bacteria	3372	4720.510028485147	G	Phosphoglucomutase	MHS570	bacteria_OG
COG0034|Bacteria	3827	4957.299223963412	F	Catalyzes the formation of phosphoribosylamine from phosphoribosylpyrophosphate (PRPP) and glutamine	MHS570	bacteria_OG
COG0035|Bacteria	1775	3935.1686104537575	F	Catalyzes the conversion of uracil and 5-phospho-alpha- D-ribose 1-diphosphate (PRPP) to UMP and diphosphate	MHS570	bacteria_OG
COG0036|Bacteria	1308	2821.8985298004463	G	Belongs to the ribulose-phosphate 3-epimerase family	MHS570	bacteria_OG
COG0037|Bacteria	1974	3122.6559439480443	D	tRNA processing	MHS570	bacteria_OG
COG0038|Bacteria	7130	8140.714609596204	P	chloride channel	MHS570	bacteria_OG
COG0039|Bacteria	10094	17556.483202440028	C	L-malate dehydrogenase activity	MHS570	bacteria_OG
COG0040|Bacteria	1733	3010.664432439775	F	Catalyzes the condensation of ATP and 5-phosphoribose 1- diphosphate to form N'-(5'-phosphoribosyl)-ATP (PR-ATP). Has a crucial role in the pathway because the rate of histidine biosynthesis seems to be controlled primarily by regulation of hisG enzymatic activity	MHS570	bacteria_OG
COG0041|Bacteria	2023	3323.707149229304	F	Catalyzes the conversion of N5-carboxyaminoimidazole ribonucleotide (N5-CAIR) to 4-carboxy-5-aminoimidazole ribonucleotide (CAIR)	MHS570	bacteria_OG
COG0042|Bacteria	2334	3496.4895017746667	J	Catalyzes the synthesis of 5,6-dihydrouridine (D), a modified base found in the D-loop of most tRNAs, via the reduction of the C5-C6 double bond in target uridines	MHS570	bacteria_OG
COG0044|Bacteria	3820	5336.234946787563	F	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	MHS570	bacteria_OG
COG0045|Bacteria	3382	4372.998333061191	C	succinate-CoA ligase (ADP-forming) activity	MHS570	bacteria_OG
COG0046|Bacteria	5201	6294.894384801508	F	Part of the phosphoribosylformylglycinamidine synthase complex involved in the purines biosynthetic pathway. Catalyzes the ATP-dependent conversion of formylglycinamide ribonucleotide (FGAR) and glutamine to yield formylglycinamidine ribonucleotide (FGAM) and glutamate. The FGAM synthase complex is composed of three subunits. PurQ produces an ammonia molecule by converting glutamine to glutamate. PurL transfers the ammonia molecule to FGAR to form FGAM in an ATP-dependent manner. PurS interacts with PurQ and PurL and is thought to assist in the transfer of the ammonia molecule from PurQ to PurL	MHS570	bacteria_OG
COG0047|Bacteria	1561	2693.199026070712	F	phosphoribosylformylglycinamidine synthase activity	MHS570	bacteria_OG
COG0048|Bacteria	827	1834.2136173713714	J	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	MHS570	bacteria_OG
COG0049|Bacteria	811	1994.9207972973288	J	tRNA binding	MHS570	bacteria_OG
COG0050|Bacteria	2875	3809.12101607833	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS570	bacteria_OG
COG0051|Bacteria	731	2457.1702998834435	J	transcription antitermination factor activity, RNA binding	MHS570	bacteria_OG
COG0052|Bacteria	1637	3081.325132679523	J	Belongs to the universal ribosomal protein uS2 family	MHS570	bacteria_OG
COG0053|Bacteria	4666	7428.157253105848	P	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	MHS570	bacteria_OG
COG0054|Bacteria	715	1671.0357798359837	H	6,7-dimethyl-8-ribityllumazine synthase activity	MHS570	bacteria_OG
COG0055|Bacteria	3318	5140.332165168338	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The catalytic sites are hosted primarily by the beta subunits	MHS570	bacteria_OG
COG0056|Bacteria	3266	4882.751012543703	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	MHS570	bacteria_OG
COG0057|Bacteria	2486	3829.060520722812	G	glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity	MHS570	bacteria_OG
COG0058|Bacteria	5785	6178.353180370993	G	SHG alpha-glucan phosphorylase activity	MHS570	bacteria_OG
COG0059|Bacteria	2314	3316.301424134408	EH	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	MHS570	bacteria_OG
COG0060|Bacteria	8617	7455.049985662616	J	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	MHS570	bacteria_OG
COG0061|Bacteria	2796	3619.1972043016704	H	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	MHS570	bacteria_OG
COG0063|Bacteria	2700	3166.9647048862394	H	ADP-dependent NAD(P)H-hydrate dehydratase activity	MHS570	bacteria_OG
COG0064|Bacteria	3703	5234.9833482690765	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln)	MHS570	bacteria_OG
COG0065|Bacteria	2395	4182.344422784972	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS570	bacteria_OG
COG0066|Bacteria	790	2061.6590385274576	E	3-isopropylmalate dehydratase activity	MHS570	bacteria_OG
COG0068|Bacteria	4	8.602150537634408	O	Along with HypE, it catalyzes the synthesis of the CN ligands of the active site iron of NiFe -hydrogenases using carbamoylphosphate as a substrate. It functions as a carbamoyl transferase using carbamoylphosphate as a substrate and transferring the carboxamido moiety in an ATP-dependent reaction to the thiolate of the C-terminal cysteine of HypE yielding a protein-S-carboxamide	MHS570	bacteria_OG
COG0069|Bacteria	10117	10426.008348697142	E	glutamate synthase activity	MHS570	bacteria_OG
COG0070|Bacteria	278	297.5121753203552	E	glutamate synthase	MHS570	bacteria_OG
COG0071|Bacteria	1118	2176.9643560080185	O	Belongs to the small heat shock protein (HSP20) family	MHS570	bacteria_OG
COG0072|Bacteria	1	3.875968992248062	J	phenylalanine-tRNA ligase activity	MHS570	bacteria_OG
COG0073|Bacteria	5329	5818.3004156951765	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS570	bacteria_OG
COG0074|Bacteria	1948	2797.244971418578	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of either ATP or GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS570	bacteria_OG
COG0075|Bacteria	69	79.44069766012504	E	2-aminoethylphosphonate-pyruvate transaminase activity	MHS570	bacteria_OG
COG0076|Bacteria	31	43.087729683959736	E	glutamate decarboxylase activity	MHS570	bacteria_OG
COG0077|Bacteria	320	1147.8080924486287	E	Prephenate dehydratase	MHS570	bacteria_OG
COG0078|Bacteria	2348	4661.740016797888	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS570	bacteria_OG
COG0079|Bacteria	5350	8506.793857436007	E	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family. Histidinol-phosphate aminotransferase subfamily	MHS570	bacteria_OG
COG0080|Bacteria	607	1558.6185452043167	J	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	MHS570	bacteria_OG
COG0081|Bacteria	1555	2916.7891966117636	J	regulation of translation	MHS570	bacteria_OG
COG0082|Bacteria	2651	5399.521611181481	E	Catalyzes the anti-1,4-elimination of the C-3 phosphate and the C-6 proR hydrogen from 5-enolpyruvylshikimate-3-phosphate (EPSP) to yield chorismate, which is the branch point compound that serves as the starting substrate for the three terminal pathways of aromatic amino acid biosynthesis. This reaction introduces a second double bond into the aromatic ring system	MHS570	bacteria_OG
COG0083|Bacteria	2252	2767.923007939657	E	homoserine kinase activity	MHS570	bacteria_OG
COG0084|Bacteria	1397	1643.9514762947167	L	hydrolase, TatD family'	MHS570	bacteria_OG
COG0085|Bacteria	9318	9116.592200301882	K	RNA polymerase activity	MHS570	bacteria_OG
COG0086|Bacteria	9384	9274.951101614051	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS570	bacteria_OG
COG0087|Bacteria	1613	3180.881417276678	J	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	MHS570	bacteria_OG
