fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVIY|Fungi	20	28.05028830265423	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS459	fungi_OG
3NVIZ|Fungi	3	8.028673835125447	A	pre-mRNA-splicing factor clf-1	MHS459	fungi_OG
3NVJ0|Fungi	22	72.64984927153843	T	nucleotide exchange factor	MHS459	fungi_OG
3NVJ1|Fungi	7	23.321921361137047	L	DNA polymerase	MHS459	fungi_OG
3NVJ2|Fungi	9	19.50932464240449	S	tpr domain protein	MHS459	fungi_OG
3NVJ4|Fungi	43	55.82527222809612	K	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS459	fungi_OG
3NVJ5|Fungi	18	29.249811456053806	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS459	fungi_OG
3NVJ6|Fungi	5	15.994270708999762	S	reductase	MHS459	fungi_OG
3NVJ7|Fungi	5	8.59106529209622	E	asparagine	MHS459	fungi_OG
3NVJ8|Fungi	19	28.535216367915986	S	Gtpase-activating protein	MHS459	fungi_OG
3NVJ9|Fungi	12	29.510067661204857	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS459	fungi_OG
3NVJB|Fungi	1	3.5087719298245617	EJ	(ABC) transporter	MHS459	fungi_OG
3NVJC|Fungi	1	5.05050505050505	D	camk camkl chk1 protein kinase	MHS459	fungi_OG
3NVJD|Fungi	4	15.23859282479972	J	transcriptional co-repressor	MHS459	fungi_OG
3NVJE|Fungi	9	12.372881355932204	O	Belongs to the heat shock protein 70 family	MHS459	fungi_OG
3NVJF|Fungi	11	9.649122807017545	A	Belongs to the DEAD box helicase family	MHS459	fungi_OG
3NVJG|Fungi	5	11.655011655011656	O	domain-containing protein	MHS459	fungi_OG
3NVJH|Fungi	22	60.751963697107584	O	Belongs to the peptidase C19 family	MHS459	fungi_OG
3NVJI|Fungi	3	11.283685118810567	Q	Belongs to the cytochrome P450 family	MHS459	fungi_OG
3NVJN|Fungi	10	26.324786324786324	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS459	fungi_OG
3NVJQ|Fungi	36	79.67548463279542	K	fungal specific transcription factor	MHS459	fungi_OG
3NVJU|Fungi	8	21.680216802168022	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS459	fungi_OG
3NVJW|Fungi	28	28.910244151208005	L	Belongs to the MCM family	MHS459	fungi_OG
3NVJX|Fungi	6	12.805739505148967	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS459	fungi_OG
3NVJZ|Fungi	9	25.920542635658915	S	arrestin	MHS459	fungi_OG
3NVK0|Fungi	8	6.019563581640331	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS459	fungi_OG
3NVK1|Fungi	8	22.792022792022795	J	cysteinyl-tRNA synthetase	MHS459	fungi_OG
3NVK3|Fungi	14	15.74354941392353	L	Intron-binding protein aquarius	MHS459	fungi_OG
3NVK7|Fungi	5	15.829746532759444	IQ	MYG1 protein	MHS459	fungi_OG
3NVK8|Fungi	18	21.16193911570203	U	Belongs to the STXBP unc-18 SEC1 family	MHS459	fungi_OG
3NVKB|Fungi	24	35.459729151817534	A	splicing factor 3b subunit 1	MHS459	fungi_OG
3NVKC|Fungi	17	36.43360433604336	O	Duf255 domain protein	MHS459	fungi_OG
3NVKE|Fungi	2	3.875968992248062	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS459	fungi_OG
3NVKG|Fungi	5	12.82051282051282	C	Belongs to the complex I 20 kDa subunit family	MHS459	fungi_OG
3NVKM|Fungi	1	5.649717514124294	G	carbohydrate-binding module family 48 protein	MHS459	fungi_OG
3NVKN|Fungi	16	31.19757876684701	T	camk camkl kin4 protein kinase	MHS459	fungi_OG
3NVKQ|Fungi	13	18.16472484303126	E	glutamate carboxypeptidase	MHS459	fungi_OG
3NVKR|Fungi	8	14.036193076411493	S	Folliculin-interacting protein N-terminus	MHS459	fungi_OG
3NVKU|Fungi	1102	1651.9307291660386	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS459	fungi_OG
3NVKV|Fungi	9	17.964071856287426	S	Sun domain protein	MHS459	fungi_OG
3NVKY|Fungi	17	11.830201809324983	I	Belongs to the CTL (choline transporter-like) family	MHS459	fungi_OG
3NVKZ|Fungi	3	8.663089649005142	O	assists the folding of proteins upon ATP hydrolysis	MHS459	fungi_OG
3NVM1|Fungi	6	8.479477804631179	L	DNA mismatch repair protein	MHS459	fungi_OG
3NVM3|Fungi	25	95.73292839068878	G	transporter	MHS459	fungi_OG
3NVM8|Fungi	30	16.181229773462782	L	Belongs to the MCM family	MHS459	fungi_OG
3NVM9|Fungi	6	6.825938566552901	DP	Flavoprotein	MHS459	fungi_OG
3NVMB|Fungi	5	8.865248226950355	S	Catabolite repression protein crec	MHS459	fungi_OG
3NVMC|Fungi	22	32.362819870474496	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS459	fungi_OG
3NVMD|Fungi	3	8.695652173913045	L	TatD family	MHS459	fungi_OG
3NVME|Fungi	22	21.19997309021602	Z	Ras GTPase activating protein	MHS459	fungi_OG
3NVMG|Fungi	15	39.74993501683738	T	Mitogen-activated protein kinase	MHS459	fungi_OG
3NVMH|Fungi	2	7.662835249042145	U	gpi inositol-deacylase	MHS459	fungi_OG
3NVMI|Fungi	10	23.596342249031597	C	fad binding domain-containing protein	MHS459	fungi_OG
3NVMJ|Fungi	11	16.369047619047617	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS459	fungi_OG
3NVMK|Fungi	14	25.777649769585253	T	Ras guanine-nucleotide exchange protein	MHS459	fungi_OG
3NVMM|Fungi	11	18.62580619713795	H	Belongs to the precorrin methyltransferase family	MHS459	fungi_OG
3NVMP|Fungi	1	4.504504504504505	B	DNA repair protein	MHS459	fungi_OG
3NVMR|Fungi	6	17.96648404769578	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS459	fungi_OG
3NVMS|Fungi	33	42.849867196552125	S	c6 transcription factor	MHS459	fungi_OG
3NVMT|Fungi	31	22.611232676878192	T	elmo ced-12 family protein	MHS459	fungi_OG
3NVMW|Fungi	14	15.844654776468568	A	factor ATP-dependent RNA helicase PRP43	MHS459	fungi_OG
3NVMX|Fungi	2	3.8314176245210727	G	Belongs to the glycosyl hydrolase 31 family	MHS459	fungi_OG
3NVMY|Fungi	7	8.158508158508159	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS459	fungi_OG
3NVMZ|Fungi	4	7.889546351084813	C	reductase	MHS459	fungi_OG
3NVN0|Fungi	8	17.595872141326687	S	NA	MHS459	fungi_OG
3NVN2|Fungi	4	4.581901489117984	U	Intermediate filament protein	MHS459	fungi_OG
3NVN3|Fungi	1	4.694835680751174	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS459	fungi_OG
3NVN7|Fungi	10	16.919606234618538	C	Glycerol-3-phosphate dehydrogenase	MHS459	fungi_OG
3NVN8|Fungi	3	9.345794392523365	I	long-chain-fatty-acid--CoA ligase	MHS459	fungi_OG
3NVN9|Fungi	6	20.56277056277056	S	transporter	MHS459	fungi_OG
3NVNA|Fungi	6	9.808694397865168	U	golgi membrane protein	MHS459	fungi_OG
3NVNB|Fungi	6	13.93324816352603	L	Aaa family atpase	MHS459	fungi_OG
3NVNE|Fungi	2	7.326007326007326	G	glucosidase	MHS459	fungi_OG
3NVNF|Fungi	63	163.9362239051291	E	choline transport protein	MHS459	fungi_OG
3NVNH|Fungi	10	8.19000819000819	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS459	fungi_OG
3NVNJ|Fungi	5	14.61988304093567	S	HypA protein	MHS459	fungi_OG
3NVNK|Fungi	9	15.280914681026891	U	vacuolar transporter chaperone	MHS459	fungi_OG
3NVNR|Fungi	10	21.114762078617503	G	Phosphoenolpyruvate carboxykinase	MHS459	fungi_OG
3NVNU|Fungi	24	52.98499302357114	S	NA	MHS459	fungi_OG
3NVNV|Fungi	7	19.774011299435028	F	deaminase	MHS459	fungi_OG
3NVNW|Fungi	8	13.259788016439542	CE	Hydroxymethylglutaryl-CoA lyase	MHS459	fungi_OG
3NVNX|Fungi	255	514.4156013091025	C	oxidoreductase chain 4	MHS459	fungi_OG
3NVNZ|Fungi	16	29.180695847362514	O	Belongs to the AAA ATPase family	MHS459	fungi_OG
3NVP1|Fungi	9	17.341040462427745	T	Belongs to the protein kinase superfamily	MHS459	fungi_OG
3NVP2|Fungi	7	15.464743589743591	T	Mitogen-activated protein kinase	MHS459	fungi_OG
3NVP4|Fungi	23	45.01837471182435	S	integral membrane protein	MHS459	fungi_OG
3NVP5|Fungi	4	4.938271604938271	S	upf0171 domain protein	MHS459	fungi_OG
3NVP7|Fungi	5	12.72264631043257	O	Belongs to the peptidase S10 family	MHS459	fungi_OG
3NVPA|Fungi	4	9.876543209876543	O	Ribosome associated DnaJ chaperone Zuotin	MHS459	fungi_OG
3NVPD|Fungi	2	5.291005291005291	S	NA	MHS459	fungi_OG
3NVPF|Fungi	3	8.19672131147541	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS459	fungi_OG
3NVPG|Fungi	4	18.01801801801802	S	Protein of unknown function (DUF3500)	MHS459	fungi_OG
3NVPJ|Fungi	38	40.54652439610341	A	rRNA biogenesis protein RRP5	MHS459	fungi_OG
3NVPK|Fungi	25	48.87864536677615	BK	histone acetyltransferase	MHS459	fungi_OG
3NVPM|Fungi	9	15.706806282722514	I	phospholipase C	MHS459	fungi_OG
3NVPN|Fungi	29	66.0469401863107	E	methionine permease	MHS459	fungi_OG
3NVPR|Fungi	21	28.769841269841265	K	C2H2 finger domain protein (Zms1)	MHS459	fungi_OG
3NVPU|Fungi	3	10.526315789473685	Q	isochorismatase domain-containing protein	MHS459	fungi_OG
3NVPV|Fungi	2	3.7243947858472994	S	transporter	MHS459	fungi_OG
3NVPW|Fungi	6	9.345794392523365	D	Cyclin domain-containing protein	MHS459	fungi_OG
3NVPX|Fungi	21	18.716577540106954	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS459	fungi_OG
3NVQ1|Fungi	4	11.204481792717088	B	tpr domain protein	MHS459	fungi_OG
3NVQ2|Fungi	6	6.097560975609756	G	mannose-6-phosphate isomerase	MHS459	fungi_OG
3NVQ3|Fungi	14	30.44199860237596	I	pap2 domain	MHS459	fungi_OG
3NVQ4|Fungi	7	8.771929824561402	U	Dehydrogenase	MHS459	fungi_OG
3NVQ5|Fungi	11	30.249706720294952	T	Stress activated MAP kinase interacting protein	MHS459	fungi_OG
3NVQ6|Fungi	13	14.027912316578767	T	calcofluor white hypersensitive protein	MHS459	fungi_OG
3NVQ8|Fungi	4	10.75268817204301	I	patatin-like phospholipase domain-containing protein	MHS459	fungi_OG
3NVQA|Fungi	12	24.096385542168676	S	NA	MHS459	fungi_OG
3NVQB|Fungi	11	15.027045300878973	E	Belongs to the ATCase OTCase family	MHS459	fungi_OG
3NVQC|Fungi	3	11.544011544011543	G	Fructose-BISphosphate ALDOLASE	MHS459	fungi_OG
3NVQF|Fungi	24	37.38557000982022	L	DNA repair and recombination protein RAD54	MHS459	fungi_OG
3NVQG|Fungi	12	19.17844758602294	Q	polyketide synthase	MHS459	fungi_OG
3NVQH|Fungi	4	7.619047619047619	S	mitochondrial membrane protein pet127	MHS459	fungi_OG
3NVQM|Fungi	11	21.121853497082135	S	Proliferating cell nuclear antigen	MHS459	fungi_OG
3NVQQ|Fungi	20	22.259902333152468	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS459	fungi_OG
3NVQR|Fungi	6	23.60153256704981	Q	Dehydrogenase	MHS459	fungi_OG
3NVQT|Fungi	8	14.624733170484804	S	NA	MHS459	fungi_OG
3NVQU|Fungi	13	26.608187134502923	G	1,4-alpha-D-glucan glucohydrolase	MHS459	fungi_OG
3NVQV|Fungi	18	58.840862275976775	O	ring zinc finger protein	MHS459	fungi_OG
3NVQX|Fungi	7	10.599778883360973	BK	Belongs to the sirtuin family. Class I subfamily	MHS459	fungi_OG
3NVQY|Fungi	6	9.523809523809524	S	domain-containing protein	MHS459	fungi_OG
3NVQZ|Fungi	2	6.410256410256411	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS459	fungi_OG
3NVR2|Fungi	7	11.382350092027512	U	Vhs domain-containing protein	MHS459	fungi_OG
3NVR3|Fungi	2	3.623188405797101	I	Polyphosphoinositide phosphatase	MHS459	fungi_OG
3NVR5|Fungi	3	4.11522633744856	S	inner centromere protein	MHS459	fungi_OG
3NVR6|Fungi	2	5.167958656330749	O	Belongs to the GST superfamily	MHS459	fungi_OG
3NVR7|Fungi	12	33.20930232558139	L	DNA mismatch repair protein	MHS459	fungi_OG
3NVR8|Fungi	20	32.907342980372476	J	Elongation factor	MHS459	fungi_OG
3NVR9|Fungi	7	23.39590921826842	J	Glutamyl-tRNA(Gln) amidotransferase	MHS459	fungi_OG
3NVRA|Fungi	6	23.786249592701203	H	GTP cyclohydrolase i	MHS459	fungi_OG
3NVRB|Fungi	10	21.859228690348232	BDLT	Protein kinase rad3	MHS459	fungi_OG
3NVRC|Fungi	10	9.803921568627452	E	Belongs to the peptidase M18 family	MHS459	fungi_OG
3NVRF|Fungi	20	26.095082485550233	I	glycerol-3-phosphate o-acyltransferase	MHS459	fungi_OG
3NVRH|Fungi	4	15.751486496167347	D	Nucleotide binding protein	MHS459	fungi_OG
3NVRI|Fungi	3	5.376344086021505	T	RhoGAP domain-containing protein	MHS459	fungi_OG
3NVRJ|Fungi	14	21.52874812399731	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS459	fungi_OG
3NVRK|Fungi	18	48.809820256939	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS459	fungi_OG
3NVRN|Fungi	9	28.024132730015083	U	SacI domain and endonuclease exonuclease phosphatase	MHS459	fungi_OG
3NVRP|Fungi	9	11.811023622047244	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS459	fungi_OG
3NVRR|Fungi	12	12.121212121212121	A	factor PRP46	MHS459	fungi_OG
3NVRU|Fungi	6	25.974025974025974	O	Aha1 domain family	MHS459	fungi_OG
3NVRV|Fungi	13	21.551724137931036	GQ	Dimeric dihydrodiol dehydrogenase	MHS459	fungi_OG
3NVRW|Fungi	6	8.547008547008547	S	sin3 complex subunit	MHS459	fungi_OG
3NVRX|Fungi	11	19.28024083196497	A	ATP-dependent, RNA helicase	MHS459	fungi_OG
3NVS5|Fungi	6	10.526315789473685	T	dehydrogenase kinase	MHS459	fungi_OG
3NVS6|Fungi	11	28.611261780911708	T	serine threonine-protein kinase	MHS459	fungi_OG
3NVS7|Fungi	22	60.03238959693727	P	cation-transporting ATPase	MHS459	fungi_OG
3NVS8|Fungi	16	48.36829836829837	S	Survival factor 1	MHS459	fungi_OG
3NVSA|Fungi	21	29.175849139926033	O	Retinoic acid induced 16-like protein	MHS459	fungi_OG
3NVSE|Fungi	8	27.645956419541324	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS459	fungi_OG
3NVSF|Fungi	7	9.641873278236915	E	Diaminopropionate ammonia-lyase	MHS459	fungi_OG
3NVSI|Fungi	24	25.101286756794973	S	PH domain-containing protein	MHS459	fungi_OG
3NVSK|Fungi	14	20.46783625730994	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS459	fungi_OG
3NVSM|Fungi	2	7.8431372549019605	A	RNA-binding protein	MHS459	fungi_OG
3NVSN|Fungi	4	6.0882800608828	S	DNA damage response protein	MHS459	fungi_OG
3NVST|Fungi	11	20.15719188076764	G	Proteasome component	MHS459	fungi_OG
3NVSV|Fungi	7	18.229166666666668	J	ribosomal protein	MHS459	fungi_OG
3NVSY|Fungi	1	4.830917874396135	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS459	fungi_OG
3NVSZ|Fungi	12	27.189586651021152	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS459	fungi_OG
3NVT0|Fungi	3	10.75268817204301	J	LPXTG-motif cell wall anchor domain protein	MHS459	fungi_OG
3NVT4|Fungi	13	35.482752885917094	U	resistance protein	MHS459	fungi_OG
3NVT5|Fungi	14	30.793917371266126	S	epoxide hydrolase	MHS459	fungi_OG
3NVT6|Fungi	36	51.69188556152844	K	transcriptional activator XlnR	MHS459	fungi_OG
3NVT7|Fungi	5	7.680491551459293	S	Transcription factor	MHS459	fungi_OG
3NVT9|Fungi	2	6.94519804666305	D	Cell division control protein	MHS459	fungi_OG
3NVTA|Fungi	11	8.58704137392662	S	Sulfate transporter	MHS459	fungi_OG
3NVTD|Fungi	35	36.2674575182062	U	Required for cytoplasm to vacuole transport (Cvt) vesicles and autophagosomes completion and	MHS459	fungi_OG
3NVTG|Fungi	8	31.60281911081769	S	NA	MHS459	fungi_OG
3NVTK|Fungi	6	7.905138339920948	E	Belongs to the DHHC palmitoyltransferase family	MHS459	fungi_OG
3NVTN|Fungi	6	21.955440190352583	EF	ribose-phosphate pyrophosphokinase	MHS459	fungi_OG
3NVTP|Fungi	14	30.685458252256467	O	Fk506-binding protein	MHS459	fungi_OG
3NVTS|Fungi	43	31.866944377365197	Z	dynein heavy chain	MHS459	fungi_OG
3NVTU|Fungi	7	13.930764935790062	E	o-acetylhomoserine	MHS459	fungi_OG
3NVTY|Fungi	8	11.69026169026169	O	translocation protein SEC63	MHS459	fungi_OG
3NVTZ|Fungi	7	13.380046713380047	U	Belongs to the adaptor complexes medium subunit family	MHS459	fungi_OG
3NVU0|Fungi	25	36.376098737579504	Q	Belongs to the multicopper oxidase family	MHS459	fungi_OG
3NVU1|Fungi	3	6.211180124223603	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS459	fungi_OG
3NVU4|Fungi	14	11.965811965811966	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS459	fungi_OG
3NVU5|Fungi	1	3.875968992248062	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS459	fungi_OG
3NVU6|Fungi	13	16.944444444444443	E	Amino acid transporter	MHS459	fungi_OG
3NVU7|Fungi	4	13.025073266037122	V	lipase esterase	MHS459	fungi_OG
3NVU8|Fungi	29	45.029753125286625	S	Von Willebrand domain protein	MHS459	fungi_OG
3NVUA|Fungi	22	21.321156773211566	K	transcriptional activator protein dal81	MHS459	fungi_OG
3NVUB|Fungi	22	19.717098323590115	PQ	reductase	MHS459	fungi_OG
3NVUD|Fungi	3	5.714285714285714	U	peroxisomal membrane protein	MHS459	fungi_OG
3NVUE|Fungi	3	9.523809523809524	S	epoxide hydrolase	MHS459	fungi_OG
3NVUF|Fungi	6	13.245033112582782	G	Belongs to the glycosyl hydrolase 7 (cellulase C) family	MHS459	fungi_OG
3NVUG|Fungi	2	9.25925925925926	U	Belongs to the small GTPase superfamily. Rho family	MHS459	fungi_OG
3NVUI|Fungi	15	36.98089159818381	IN	nuclear elongation and deformation protein	MHS459	fungi_OG
3NVUJ|Fungi	1	3.367003367003367	H	PBP superfamily domain	MHS459	fungi_OG
3NVUK|Fungi	2	11.299435028248588	S	Duf1649 domain protein	MHS459	fungi_OG
3NVUM|Fungi	16	31.067352675392875	E	gamma-glutamyltranspeptidase	MHS459	fungi_OG
3NVUP|Fungi	9	9.118541033434651	I	Oxysterol binding protein	MHS459	fungi_OG
3NVUQ|Fungi	10	32.923435287370545	C	pyridine nucleotide-disulphide oxidoreductase family protein	MHS459	fungi_OG
3NVUS|Fungi	20	18.084654156798443	K	Transcription factor	MHS459	fungi_OG
3NVUV|Fungi	8	15.58795637743006	E	Belongs to the DapA family	MHS459	fungi_OG
3NVUW|Fungi	5	10.16260162601626	E	Aminotransferase	MHS459	fungi_OG
3NVUY|Fungi	19	16.742125505087387	O	Hect domain protein	MHS459	fungi_OG
3NVUZ|Fungi	4	10.444340261499192	A	Belongs to the MAK16 family	MHS459	fungi_OG
3NVV3|Fungi	3	9.803921568627452	S	NA	MHS459	fungi_OG
3NVV4|Fungi	10	20.609824957651043	O	assists the folding of proteins upon ATP hydrolysis	MHS459	fungi_OG
3NVV5|Fungi	5	7.575757575757575	Q	serine threonine-protein kinase	MHS459	fungi_OG
3NVV6|Fungi	2	4.830917874396135	S	clavaminate synthase-like protein	MHS459	fungi_OG
3NVV9|Fungi	8	5.590496156533892	A	g-patch domain-containing protein	MHS459	fungi_OG
3NVVA|Fungi	2	5.089058524173028	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS459	fungi_OG
3NVVC|Fungi	1	3.584229390681003	S	Protein of unknown function (DUF1308)	MHS459	fungi_OG
3NVVD|Fungi	20	39.0644523480312	J	centromere microtubule-binding protein CBF5	MHS459	fungi_OG
3NVVE|Fungi	2	5.74712643678161	O	assists the folding of proteins upon ATP hydrolysis	MHS459	fungi_OG
3NVVI|Fungi	22	62.42463978891989	Q	alcohol dehydrogenase	MHS459	fungi_OG
3NVVK|Fungi	13	25.055823856260062	G	UDP-glucose glycoprotein glucosyltransferase	MHS459	fungi_OG
3NVVM|Fungi	2	4.7281323877068555	S	NA	MHS459	fungi_OG
3NVVN|Fungi	4	14.652014652014651	Q	Sporulation protein SPS19	MHS459	fungi_OG
3NVVP|Fungi	46	38.52432692943937	S	Cullin-associated nedd8-dissociated protein	MHS459	fungi_OG
3NVVS|Fungi	10	13.227513227513228	E	8-amino-7-oxononanoate synthase	MHS459	fungi_OG
3NVVT|Fungi	21	53.37021164655425	E	transporter	MHS459	fungi_OG
3NVVV|Fungi	8	10.256410256410255	T	DUF89 domain-containing protein	MHS459	fungi_OG
3NVVW|Fungi	5	5.767012687427912	S	ubiquitin--protein ligase	MHS459	fungi_OG
3NVVZ|Fungi	23	16.999260901699927	U	GARP complex subunit Vps53	MHS459	fungi_OG
3NVW0|Fungi	4	10.991695163654128	Q	L-Ornithine	MHS459	fungi_OG
3NVW1|Fungi	47	62.23492649116677	T	AGC protein kinase	MHS459	fungi_OG
3NVW2|Fungi	20	37.67066267066267	E	Belongs to the aldehyde dehydrogenase family	MHS459	fungi_OG
3NVW6|Fungi	8	20.86894586894587	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS459	fungi_OG
3NVW7|Fungi	47	32.56472528794689	O	Tmem1 family	MHS459	fungi_OG
3NVW9|Fungi	3	5.050505050505051	E	Alpha-ketoglutarate dependent xanthine dioxygenase	MHS459	fungi_OG
3NVWA|Fungi	4	14.9812734082397	U	Belongs to the small GTPase superfamily. Arf family	MHS459	fungi_OG
3NVWB|Fungi	3	9.00900900900901	UY	nucleoporin	MHS459	fungi_OG
3NVWC|Fungi	28	25.396825396825395	L	Exonuclease	MHS459	fungi_OG
3NVWD|Fungi	31	61.59425622313304	EI	carboxylase, beta	MHS459	fungi_OG
3NVWF|Fungi	7	17.171347171347172	E	gamma-glutamyltranspeptidase	MHS459	fungi_OG
3NVWG|Fungi	6	12.903225806451612	T	calmodulin	MHS459	fungi_OG
3NVWH|Fungi	20	33.90830016217013	BK	PAXNEB protein	MHS459	fungi_OG
3NVWI|Fungi	4	13.673890608875128	A	Initiator tRNA phosphoribosyl transferase	MHS459	fungi_OG
3NVWJ|Fungi	13	21.650432629883657	D	Hsp90 co-chaperone CDC37	MHS459	fungi_OG
3NVWP|Fungi	9	11.008928969380023	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS459	fungi_OG
3NVWR|Fungi	4	9.950248756218905	V	NADPH-dependent methylglyoxal reductase	MHS459	fungi_OG
3NVWT|Fungi	9	28.163432900034266	MOT	chitin synthase activator	MHS459	fungi_OG
3NVWU|Fungi	24	19.067370537958773	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS459	fungi_OG
3NVWX|Fungi	7	5.833333333333334	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS459	fungi_OG
3NVWY|Fungi	5	9.803921568627452	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS459	fungi_OG
3NVWZ|Fungi	2	6.349206349206349	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS459	fungi_OG
3NVX1|Fungi	4	17.907422878183112	G	hydrolase family 10	MHS459	fungi_OG
3NVX4|Fungi	26	42.838438667461624	S	Saccharomyces cerevisiae	MHS459	fungi_OG
3NVX6|Fungi	5	13.029454205924793	C	fad binding domain-containing protein	MHS459	fungi_OG
3NVXA|Fungi	18	26.56621758568052	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS459	fungi_OG
3NVXB|Fungi	25	8.95094880057286	A	atp-dependent rna helicase dbp10	MHS459	fungi_OG
3NVXC|Fungi	21	25.409997338055394	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS459	fungi_OG
3NVXD|Fungi	42	79.14077817595043	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS459	fungi_OG
3NVXF|Fungi	6	16.071428571428573	T	Protein kinase c	MHS459	fungi_OG
3NVXH|Fungi	31	42.8743961352657	UY	Chromosome segregation protein	MHS459	fungi_OG
3NVXK|Fungi	6	16.98231886911132	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS459	fungi_OG
3NVXN|Fungi	5	11.166503595334607	V	-phosphatase	MHS459	fungi_OG
3NVXP|Fungi	2	8.564631245043616	UZ	Cysteine protease required for the cytoplasm to vacuole transport (Cvt) and autophagy	MHS459	fungi_OG
3NVXS|Fungi	16	12.698412698412698	K	Transcription regulator bdf1	MHS459	fungi_OG
3NVXT|Fungi	8	22.88702218037891	S	NA	MHS459	fungi_OG
3NVXU|Fungi	6	17.857142857142858	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS459	fungi_OG
3NVXV|Fungi	8	27.10611226502593	EG	Duf250 domain membrane protein	MHS459	fungi_OG
3NVXX|Fungi	10	18.36583311048121	K	fungal specific transcription factor	MHS459	fungi_OG
