fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVEU|Fungi	37	75.83488376119777	DZ	Belongs to the TCTP family	MHS453	fungi_OG
3NVEV|Fungi	65	206.17580077624405	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS453	fungi_OG
3NVEW|Fungi	65	76.0233918128655	S	NA	MHS453	fungi_OG
3NVEX|Fungi	185	187.23884032223305	S	Tetratricopeptide repeats	MHS453	fungi_OG
3NVEY|Fungi	503	477.1261745367534	T	(MAP) kinase kinase kinase	MHS453	fungi_OG
3NVEZ|Fungi	284	256.75060513658644	U	Ribosome biogenesis gtpase	MHS453	fungi_OG
3NVF0|Fungi	7	21.02102102102102	E	Belongs to the DapA family	MHS453	fungi_OG
3NVF2|Fungi	317	243.77222381333746	Z	Belongs to the histidine acid phosphatase family	MHS453	fungi_OG
3NVF4|Fungi	179	235.88256206181097	J	histidyl-tRNA synthetase	MHS453	fungi_OG
3NVF5|Fungi	184	194.50746884224597	A	Belongs to the DEAD box helicase family	MHS453	fungi_OG
3NVF6|Fungi	606	489.12797914551544	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS453	fungi_OG
3NVF8|Fungi	70	93.57550821191371	T	Belongs to the protein kinase superfamily	MHS453	fungi_OG
3NVF9|Fungi	63	59.82905982905983	K	Transcription factor	MHS453	fungi_OG
3NVFA|Fungi	97	93.45437695802748	BDLT	Serine threonine protein kinase which activates checkpoint signaling upon genotoxic stresses such as ionizing radiation (IR), ultraviolet light (UV), or DNA replication stalling, thereby acting as a DNA damage sensor. Recognizes the substrate consensus sequence ST -Q. Phosphorylates histone H2A to form H2AS128ph (gamma-H2A) at sites of DNA damage, involved in the regulation of DNA damage response mechanism. Required for the control of telomere length and genome stability (By similarity)	MHS453	fungi_OG
3NVFB|Fungi	282	340.0314374154492	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS453	fungi_OG
3NVFD|Fungi	177	207.47699946999495	O	Belongs to the cullin family	MHS453	fungi_OG
3NVFE|Fungi	91	194.67106856825242	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS453	fungi_OG
3NVFF|Fungi	242	264.119464945305	BL	Telomerase reverse transcriptase	MHS453	fungi_OG
3NVFH|Fungi	96	147.2452398922987	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS453	fungi_OG
3NVFI|Fungi	2	6.734006734006734	S	Transcription-silencing protein, cryptic loci regulator Clr2	MHS453	fungi_OG
3NVFK|Fungi	35	107.47444914052126	CI	acyl-CoA dehydrogenase	MHS453	fungi_OG
3NVFN|Fungi	78	105.17646749008435	V	thiosulfate sulfurtransferase	MHS453	fungi_OG
3NVFR|Fungi	100	141.77861505988236	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS453	fungi_OG
3NVFT|Fungi	66	96.2367049323571	S	CASC3/Barentsz eIF4AIII binding	MHS453	fungi_OG
3NVFU|Fungi	73	125.27870402091443	S	mfs general substrate transporter	MHS453	fungi_OG
3NVFV|Fungi	38	56.80119581464873	J	amidase family	MHS453	fungi_OG
3NVFW|Fungi	291	225.72133515855717	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS453	fungi_OG
3NVFX|Fungi	531	215.9580071102512	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS453	fungi_OG
3NVFY|Fungi	145	154.76398902426368	D	DNA replication	MHS453	fungi_OG
3NVFZ|Fungi	56	147.87177187325577	C	fad binding domain protein	MHS453	fungi_OG
3NVG0|Fungi	167	238.2908189244219	D	Belongs to the cyclin family	MHS453	fungi_OG
3NVG1|Fungi	225	245.9750489041878	Z	Belongs to the actin family	MHS453	fungi_OG
3NVG2|Fungi	218	255.21156341955998	Q	Belongs to the multicopper oxidase family	MHS453	fungi_OG
3NVG4|Fungi	41	75.06405776846029	S	allergen	MHS453	fungi_OG
3NVG5|Fungi	140	141.99097874220536	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS453	fungi_OG
3NVG6|Fungi	21	86.25130144117486	G	Inositol-1-monophosphatase	MHS453	fungi_OG
3NVG7|Fungi	16	65.94202898550725	S	Belongs to the small GTPase superfamily. Rho family	MHS453	fungi_OG
3NVG8|Fungi	79	109.74594047087248	K	Transcription factor	MHS453	fungi_OG
3NVG9|Fungi	268	175.90984121804928	A	Pab1 binding protein	MHS453	fungi_OG
3NVGA|Fungi	117	122.0458182156916	GT	serine threonine-protein phosphatase	MHS453	fungi_OG
3NVGB|Fungi	68	78.13894458587724	Q	Flavin-containing monooxygenase	MHS453	fungi_OG
3NVGC|Fungi	275	238.06142436314337	I	kh domain-containing protein	MHS453	fungi_OG
3NVGD|Fungi	85	256.4438528166397	J	Belongs to the universal ribosomal protein uS17 family	MHS453	fungi_OG
3NVGE|Fungi	108	153.1814812094769	K	Sac3 ganp domain protein	MHS453	fungi_OG
3NVGF|Fungi	106	147.84049307639063	S	WD repeat protein	MHS453	fungi_OG
3NVGH|Fungi	81	132.1366953544217	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS453	fungi_OG
3NVGI|Fungi	79	121.15090248586658	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS453	fungi_OG
3NVGK|Fungi	337	319.7395775347976	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS453	fungi_OG
3NVGM|Fungi	158	289.2122444600238	S	Glutaminase	MHS453	fungi_OG
3NVGN|Fungi	14	51.2214342001576	TZ	Aldolase	MHS453	fungi_OG
3NVGP|Fungi	101	140.25475712615565	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS453	fungi_OG
3NVGR|Fungi	37	74.33480081507285	LT	Dna photolyase	MHS453	fungi_OG
3NVGS|Fungi	72	102.91918097890556	S	Amino acid transporter	MHS453	fungi_OG
3NVGT|Fungi	69	116.8317324482592	J	mRNA binding protein pumilio	MHS453	fungi_OG
3NVGU|Fungi	179	260.7721809422149	C	Belongs to the complex I 49 kDa subunit family	MHS453	fungi_OG
3NVGV|Fungi	139	92.86320305761072	T	hal protein kinase	MHS453	fungi_OG
3NVGW|Fungi	175	299.20297342466944	EI	carboxylase	MHS453	fungi_OG
3NVGX|Fungi	73	114.1656999786354	Q	udp-glucose 4-epimerase	MHS453	fungi_OG
3NVGY|Fungi	75	144.93650035477344	U	Belongs to the SNF7 family	MHS453	fungi_OG
3NVH0|Fungi	499	499.30660109391664	D	checkpoint	MHS453	fungi_OG
3NVH2|Fungi	55	168.8816823899371	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS453	fungi_OG
3NVH3|Fungi	50	85.64673062529768	I	4-coumarate--CoA ligase	MHS453	fungi_OG
3NVH4|Fungi	69	167.94754279876017	O	proteasome subunit alpha	MHS453	fungi_OG
3NVH6|Fungi	271	356.7711773678268	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS453	fungi_OG
3NVH7|Fungi	75	162.68670188507144	C	salicylate hydroxylase	MHS453	fungi_OG
3NVH8|Fungi	177	193.76221789133453	J	fermentation associated protein	MHS453	fungi_OG
3NVHA|Fungi	53	62.4263839811543	O	Ubx domain-containing protein	MHS453	fungi_OG
3NVHB|Fungi	193	195.98798148987532	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS453	fungi_OG
3NVHC|Fungi	251	302.4835254971082	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS453	fungi_OG
3NVHE|Fungi	159	212.11100782827467	H	homoserine O-acetyltransferase	MHS453	fungi_OG
3NVHF|Fungi	93	132.19225177972814	C	Electron transfer flavoprotein	MHS453	fungi_OG
3NVHG|Fungi	131	177.1472556830776	H	Belongs to the FPP GGPP synthase family	MHS453	fungi_OG
3NVHH|Fungi	110	216.00890934066447	S	NA	MHS453	fungi_OG
3NVHI|Fungi	15	36.76470588235294	Q	PKSN polyketide synthase for alternapyrone biosynthesis	MHS453	fungi_OG
3NVHJ|Fungi	174	169.7011568325986	T	kinase kinase kinase	MHS453	fungi_OG
3NVHK|Fungi	44	74.0234770289415	S	NA	MHS453	fungi_OG
3NVHM|Fungi	310	260.2410598275632	A	SNF2 family	MHS453	fungi_OG
3NVHN|Fungi	170	201.32558039083207	I	Patched sphingolipid transporter	MHS453	fungi_OG
3NVHP|Fungi	4	16.877637130801688	S	amidohydrolase 2	MHS453	fungi_OG
3NVHQ|Fungi	77	68.66777927864678	U	Belongs to the ATG13 family. Fungi subfamily	MHS453	fungi_OG
3NVHS|Fungi	70	110.12216181279531	S	Nitrite reductase	MHS453	fungi_OG
3NVHT|Fungi	270	298.87914579127147	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS453	fungi_OG
3NVHU|Fungi	289	166.45137468827394	L	DNA Replication	MHS453	fungi_OG
3NVHX|Fungi	47	64.20765027322405	G	SMP-30 Gluconolaconase LRE-like region	MHS453	fungi_OG
3NVHY|Fungi	79	117.78770731037672	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS453	fungi_OG
3NVHZ|Fungi	242	324.25833240371736	H	Interconversion of serine and glycine	MHS453	fungi_OG
3NVI0|Fungi	125	188.52220641694328	E	choline transport protein	MHS453	fungi_OG
3NVI2|Fungi	19	72.14058835752664	G	glycosyl transferase family	MHS453	fungi_OG
3NVI3|Fungi	83	239.86299440585867	U	GTP-binding protein ypt5	MHS453	fungi_OG
3NVI4|Fungi	63	205.49432066606957	C	Belongs to the cytochrome b5 family	MHS453	fungi_OG
3NVI5|Fungi	109	185.05836014490976	E	prephenate dehydrogenase	MHS453	fungi_OG
3NVI6|Fungi	105	143.15579737649395	O	Aaa family atpase	MHS453	fungi_OG
3NVI7|Fungi	523	498.26794113881516	BDL	sister chromatid cohesion, protein	MHS453	fungi_OG
3NVI9|Fungi	275	352.06583754898685	P	atypical ABC1 ABC1-B protein kinase	MHS453	fungi_OG
3NVIA|Fungi	64	116.40294748092408	A	U1 snrnp splicing complex subunit	MHS453	fungi_OG
3NVIC|Fungi	40	157.68212513793236	E	dioxygenase	MHS453	fungi_OG
3NVID|Fungi	19	76.8620787312376	S	Actin filament organization protein	MHS453	fungi_OG
3NVIE|Fungi	273	304.86470291393067	E	Threonine synthase	MHS453	fungi_OG
3NVIF|Fungi	1	4.329004329004329	O	Polyubiquitin	MHS453	fungi_OG
3NVIG|Fungi	171	201.42248513817552	J	phenylalanyl-tRNA synthetase	MHS453	fungi_OG
3NVIM|Fungi	94	115.36561102527097	UY	nucleoporin NUP49 NSP49	MHS453	fungi_OG
3NVIP|Fungi	117	101.65601863571935	Q	short chain dehydrogenase reductase family	MHS453	fungi_OG
3NVIQ|Fungi	218	211.36146138928777	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS453	fungi_OG
3NVIS|Fungi	321	684.147793893068	C	Dehydrogenase	MHS453	fungi_OG
3NVIT|Fungi	134	142.88657112199343	W	RRNA processing protein	MHS453	fungi_OG
3NVIU|Fungi	30	43.843171735741976	G	Belongs to the glycosyl hydrolase 1 family	MHS453	fungi_OG
3NVIW|Fungi	176	220.71793703710463	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS453	fungi_OG
3NVIX|Fungi	113	169.2018038337669	E	homoserine kinase	MHS453	fungi_OG
3NVIY|Fungi	143	141.1747948923294	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS453	fungi_OG
3NVIZ|Fungi	203	194.00730650689377	A	pre-mRNA-splicing factor clf-1	MHS453	fungi_OG
3NVJ0|Fungi	232	176.58079277574998	T	nucleotide exchange factor	MHS453	fungi_OG
3NVJ1|Fungi	187	226.55239798304513	L	DNA polymerase	MHS453	fungi_OG
3NVJ2|Fungi	45	144.02566763341582	S	tpr domain protein	MHS453	fungi_OG
3NVJ3|Fungi	55	66.3740307574268	I	Belongs to the thiolase family	MHS453	fungi_OG
3NVJ4|Fungi	89	179.5104948094264	K	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS453	fungi_OG
3NVJ5|Fungi	119	132.82923617700433	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS453	fungi_OG
3NVJ6|Fungi	31	34.384716085747016	S	reductase	MHS453	fungi_OG
3NVJ7|Fungi	235	306.2570859906119	E	asparagine	MHS453	fungi_OG
3NVJ8|Fungi	146	146.45563065699858	S	Gtpase-activating protein	MHS453	fungi_OG
3NVJ9|Fungi	150	368.5501223069286	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS453	fungi_OG
3NVJA|Fungi	221	234.8248826197519	J	Phenylalanyl-trna synthetase	MHS453	fungi_OG
3NVJB|Fungi	46	62.96754817657026	EJ	(ABC) transporter	MHS453	fungi_OG
3NVJC|Fungi	228	192.91009856452217	D	camk camkl chk1 protein kinase	MHS453	fungi_OG
3NVJD|Fungi	262	221.63449802427658	J	transcriptional co-repressor	MHS453	fungi_OG
3NVJE|Fungi	95	78.31662400792098	O	Belongs to the heat shock protein 70 family	MHS453	fungi_OG
3NVJF|Fungi	93	153.37913229568207	A	Belongs to the DEAD box helicase family	MHS453	fungi_OG
3NVJH|Fungi	93	181.88128495426648	O	Belongs to the peptidase C19 family	MHS453	fungi_OG
3NVJI|Fungi	194	234.17395505821145	Q	Belongs to the cytochrome P450 family	MHS453	fungi_OG
3NVJK|Fungi	56	84.08408408408408	S	Common central domain of tyrosinase	MHS453	fungi_OG
3NVJM|Fungi	68	140.79243052752986	E	Phosphoadenosine phosphosulfate reductase	MHS453	fungi_OG
3NVJN|Fungi	43	108.81103204596843	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS453	fungi_OG
3NVJQ|Fungi	95	170.56590685137385	K	fungal specific transcription factor	MHS453	fungi_OG
3NVJR|Fungi	43	129.12912912912913	S	acid phosphatase	MHS453	fungi_OG
3NVJS|Fungi	14	28.11244979919679	S	transcription factor Tos4	MHS453	fungi_OG
3NVJU|Fungi	32	105.0442684463303	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS453	fungi_OG
3NVJV|Fungi	54	129.82963968038595	F	associated) protein	MHS453	fungi_OG
3NVJW|Fungi	308	294.0088615364706	L	Belongs to the MCM family	MHS453	fungi_OG
3NVJX|Fungi	216	406.076036308679	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS453	fungi_OG
3NVJZ|Fungi	140	159.76294124429756	S	arrestin	MHS453	fungi_OG
3NVK0|Fungi	342	402.8121079315988	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS453	fungi_OG
3NVK1|Fungi	432	398.033548035834	J	cysteinyl-tRNA synthetase	MHS453	fungi_OG
3NVK2|Fungi	39	89.58667736757624	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS453	fungi_OG
3NVK3|Fungi	230	292.5247801110307	L	Intron-binding protein aquarius	MHS453	fungi_OG
3NVK5|Fungi	5	29.23976608187134	J	NAD-binding Rossmann fold	MHS453	fungi_OG
3NVK6|Fungi	97	150.60309999207718	O	prohibitin-2	MHS453	fungi_OG
3NVK7|Fungi	8	33.33333333333333	IQ	MYG1 protein	MHS453	fungi_OG
3NVK8|Fungi	190	237.12796951567142	U	Belongs to the STXBP unc-18 SEC1 family	MHS453	fungi_OG
3NVKA|Fungi	235	296.88655396755274	A	ATP-dependent, RNA helicase	MHS453	fungi_OG
3NVKB|Fungi	268	209.69224237039606	A	splicing factor 3b subunit 1	MHS453	fungi_OG
3NVKC|Fungi	34	41.39707644380542	O	Duf255 domain protein	MHS453	fungi_OG
3NVKE|Fungi	249	194.7873959371445	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS453	fungi_OG
3NVKF|Fungi	128	147.62339094952821	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS453	fungi_OG
3NVKG|Fungi	57	181.5227797369287	C	Belongs to the complex I 20 kDa subunit family	MHS453	fungi_OG
3NVKH|Fungi	195	160.1784588271867	O	Belongs to the AAA ATPase family	MHS453	fungi_OG
3NVKJ|Fungi	118	193.42136915716927	G	Belongs to the glycosyl hydrolase 28 family	MHS453	fungi_OG
3NVKK|Fungi	60	135.1312672029313	Q	methyltransferase	MHS453	fungi_OG
3NVKN|Fungi	349	267.0918609364957	T	camk camkl kin4 protein kinase	MHS453	fungi_OG
3NVKP|Fungi	28	88.50359262730396	E	O-acetyltransferase	MHS453	fungi_OG
3NVKQ|Fungi	136	172.82435426769354	E	glutamate carboxypeptidase	MHS453	fungi_OG
3NVKS|Fungi	39	70.79951191044617	I	3-hydroxybutyryl-CoA dehydrogenase	MHS453	fungi_OG
3NVKT|Fungi	73	148.24048240411815	K	transferase caf17, mitochondrial	MHS453	fungi_OG
3NVKU|Fungi	584	793.0182068501919	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS453	fungi_OG
3NVKX|Fungi	63	73.17073170731707	G	Major royal jelly protein	MHS453	fungi_OG
3NVKY|Fungi	85	51.05105105105105	I	Belongs to the CTL (choline transporter-like) family	MHS453	fungi_OG
3NVKZ|Fungi	214	265.22074255901873	O	assists the folding of proteins upon ATP hydrolysis	MHS453	fungi_OG
3NVM0|Fungi	63	113.6285004003067	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS453	fungi_OG
3NVM1|Fungi	190	241.8703566600973	L	DNA mismatch repair protein	MHS453	fungi_OG
3NVM2|Fungi	64	181.1206004140787	Q	short-chain dehydrogenase reductase	MHS453	fungi_OG
3NVM3|Fungi	202	474.12384055702603	G	transporter	MHS453	fungi_OG
3NVM5|Fungi	310	339.6823846804592	P	transporter	MHS453	fungi_OG
3NVM8|Fungi	459	696.8221384781166	L	Belongs to the MCM family	MHS453	fungi_OG
3NVM9|Fungi	35	67.82945736434108	DP	Flavoprotein	MHS453	fungi_OG
3NVMA|Fungi	94	87.66116872085334	U	TBC domain protein	MHS453	fungi_OG
3NVMB|Fungi	176	263.6873232883202	S	Catabolite repression protein crec	MHS453	fungi_OG
3NVMC|Fungi	21	50.6006135145208	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS453	fungi_OG
3NVMD|Fungi	82	105.39839395145084	L	TatD family	MHS453	fungi_OG
3NVME|Fungi	380	215.47307591680556	Z	Ras GTPase activating protein	MHS453	fungi_OG
3NVMG|Fungi	71	126.80907454632622	T	Mitogen-activated protein kinase	MHS453	fungi_OG
3NVMH|Fungi	351	239.4736109475547	U	gpi inositol-deacylase	MHS453	fungi_OG
3NVMJ|Fungi	148	258.7981929684733	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS453	fungi_OG
3NVMK|Fungi	278	336.5254818274137	T	Ras guanine-nucleotide exchange protein	MHS453	fungi_OG
3NVMM|Fungi	273	246.71663163374896	H	Belongs to the precorrin methyltransferase family	MHS453	fungi_OG
3NVMP|Fungi	86	181.96343324318252	B	DNA repair protein	MHS453	fungi_OG
3NVMQ|Fungi	296	135.53707457430116	A	Responsible for synthesis of pseudouridine from uracil	MHS453	fungi_OG
3NVMR|Fungi	169	367.12119746924674	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS453	fungi_OG
3NVMS|Fungi	8	21.680216802168022	S	c6 transcription factor	MHS453	fungi_OG
3NVMT|Fungi	97	113.88552031572837	T	elmo ced-12 family protein	MHS453	fungi_OG
3NVMU|Fungi	19	50.54473363525581	E	synthase	MHS453	fungi_OG
3NVMV|Fungi	96	206.38104360052222	O	26S proteasome regulatory subunit RPN8	MHS453	fungi_OG
3NVMW|Fungi	292	332.64344139117884	A	factor ATP-dependent RNA helicase PRP43	MHS453	fungi_OG
3NVMX|Fungi	404	837.5321109390031	G	Belongs to the glycosyl hydrolase 31 family	MHS453	fungi_OG
3NVMY|Fungi	305	277.10088604869964	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS453	fungi_OG
3NVMZ|Fungi	110	187.21313595738474	C	reductase	MHS453	fungi_OG
3NVN1|Fungi	62	105.62671387413656	L	nudix family hydrolase	MHS453	fungi_OG
3NVN2|Fungi	244	249.14332790673052	U	Intermediate filament protein	MHS453	fungi_OG
3NVN3|Fungi	126	128.04213499765285	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS453	fungi_OG
3NVN5|Fungi	129	209.190787537125	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS453	fungi_OG
3NVN6|Fungi	31	76.5432098765432	E	Amino acid permease	MHS453	fungi_OG
3NVN7|Fungi	88	141.484255962933	C	Glycerol-3-phosphate dehydrogenase	MHS453	fungi_OG
3NVN8|Fungi	157	107.67321256412764	I	long-chain-fatty-acid--CoA ligase	MHS453	fungi_OG
3NVN9|Fungi	69	89.20474956067535	S	transporter	MHS453	fungi_OG
3NVNA|Fungi	78	163.37954614130427	U	golgi membrane protein	MHS453	fungi_OG
3NVNB|Fungi	206	184.70215951084276	L	Aaa family atpase	MHS453	fungi_OG
3NVNE|Fungi	176	177.38281848649268	G	glucosidase	MHS453	fungi_OG
3NVNF|Fungi	371	533.4694045307982	E	choline transport protein	MHS453	fungi_OG
3NVNH|Fungi	237	232.8488067302939	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS453	fungi_OG
3NVNI|Fungi	170	178.44168871119467	J	aerobactin siderophore biosynthesis protein iucB	MHS453	fungi_OG
3NVNJ|Fungi	5	9.363295880149812	S	HypA protein	MHS453	fungi_OG
3NVNK|Fungi	72	93.3852140077821	U	vacuolar transporter chaperone	MHS453	fungi_OG
3NVNM|Fungi	15	66.91210846189807	S	mitochondrial transport protein	MHS453	fungi_OG
3NVNN|Fungi	143	183.53630534582348	G	Belongs to the phosphoglycerate kinase family	MHS453	fungi_OG
3NVNP|Fungi	126	223.59162237720113	S	cord and cs	MHS453	fungi_OG
3NVNR|Fungi	133	130.81121867281735	G	Phosphoenolpyruvate carboxykinase	MHS453	fungi_OG
3NVNV|Fungi	44	67.75701998925642	F	deaminase	MHS453	fungi_OG
3NVNW|Fungi	68	198.54283368896762	CE	Hydroxymethylglutaryl-CoA lyase	MHS453	fungi_OG
3NVNX|Fungi	1362	1718.2412188291432	C	oxidoreductase chain 4	MHS453	fungi_OG
3NVNZ|Fungi	222	282.3245081562531	O	Belongs to the AAA ATPase family	MHS453	fungi_OG
3NVP0|Fungi	111	222.49287221422844	T	rhomboid-like protein	MHS453	fungi_OG
3NVP1|Fungi	36	89.75541142257075	T	Belongs to the protein kinase superfamily	MHS453	fungi_OG
3NVP2|Fungi	102	149.44815595439601	T	Mitogen-activated protein kinase	MHS453	fungi_OG
3NVP3|Fungi	3	12.658227848101266	S	Negative acting factor	MHS453	fungi_OG
3NVP4|Fungi	81	109.5636403010124	S	integral membrane protein	MHS453	fungi_OG
3NVP5|Fungi	124	135.37852420016623	S	upf0171 domain protein	MHS453	fungi_OG
3NVP8|Fungi	116	132.64557252328993	BK	sir2 family histone deacetylase	MHS453	fungi_OG
3NVPA|Fungi	147	216.6454809547171	O	Ribosome associated DnaJ chaperone Zuotin	MHS453	fungi_OG
3NVPC|Fungi	600	757.5635229480716	T	Histidine kinase	MHS453	fungi_OG
3NVPE|Fungi	418	264.9390744994958	KL	helicase swr-1	MHS453	fungi_OG
3NVPF|Fungi	58	129.81564723348646	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS453	fungi_OG
3NVPG|Fungi	45	75.02725502441831	S	Protein of unknown function (DUF3500)	MHS453	fungi_OG
3NVPH|Fungi	38	81.00645321419708	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS453	fungi_OG
3NVPI|Fungi	265	370.66213472694244	B	pkhd-type hydroxylase tpa1	MHS453	fungi_OG
3NVPJ|Fungi	482	409.0603652081754	A	rRNA biogenesis protein RRP5	MHS453	fungi_OG
3NVPK|Fungi	151	248.90555061969005	BK	histone acetyltransferase	MHS453	fungi_OG
3NVPM|Fungi	219	179.95449236262863	I	phospholipase C	MHS453	fungi_OG
3NVPN|Fungi	165	369.7400457778267	E	methionine permease	MHS453	fungi_OG
3NVPP|Fungi	93	99.83040394696269	KL	chromatin remodeling complex subunit	MHS453	fungi_OG
3NVPS|Fungi	35	65.91337099811676	S	NA	MHS453	fungi_OG
3NVPV|Fungi	41	140.12218628507952	S	transporter	MHS453	fungi_OG
3NVPW|Fungi	72	150.04029770054515	D	Cyclin domain-containing protein	MHS453	fungi_OG
3NVPX|Fungi	156	117.11065853973909	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS453	fungi_OG
3NVPY|Fungi	220	303.0350321688285	S	Nuclear localization protein	MHS453	fungi_OG
3NVQ0|Fungi	90	103.55144660994065	O	Belongs to the peptidase M28 family	MHS453	fungi_OG
3NVQ2|Fungi	146	195.75542033279152	G	mannose-6-phosphate isomerase	MHS453	fungi_OG
3NVQ3|Fungi	28	73.09108442184623	I	pap2 domain	MHS453	fungi_OG
3NVQ4|Fungi	388	620.537207409126	U	Dehydrogenase	MHS453	fungi_OG
3NVQ5|Fungi	182	148.52628184237835	T	Stress activated MAP kinase interacting protein	MHS453	fungi_OG
3NVQ6|Fungi	334	259.10191460479257	T	calcofluor white hypersensitive protein	MHS453	fungi_OG
3NVQ8|Fungi	83	51.135478900826925	I	patatin-like phospholipase domain-containing protein	MHS453	fungi_OG
3NVQB|Fungi	183	372.58144601480797	E	Belongs to the ATCase OTCase family	MHS453	fungi_OG
3NVQC|Fungi	119	228.41208102819334	G	Fructose-BISphosphate ALDOLASE	MHS453	fungi_OG
