fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUIH|Fungi	142	120.74293188883361	G	Belongs to the glycosyl hydrolase 47 family	MHS567	fungi_OG
3NUII|Fungi	225	203.3924526500323	S	Mitochondrial distribution and morphology protein	MHS567	fungi_OG
3NUIJ|Fungi	351	343.98692661578355	EF	Carbamoyl-phosphate synthase	MHS567	fungi_OG
3NUIN|Fungi	77	86.10212153901475	T	phosphatase 2C	MHS567	fungi_OG
3NUIQ|Fungi	156	214.69945293120347	O	Belongs to the peptidase C19 family	MHS567	fungi_OG
3NUIU|Fungi	598	303.8532363655908	A	helicase sen1	MHS567	fungi_OG
3NUIX|Fungi	927	637.217496564665	D	wd repeat-containing protein mip1	MHS567	fungi_OG
3NUIZ|Fungi	213	187.3220105595296	I	Squalene	MHS567	fungi_OG
3NUJ0|Fungi	115	153.72051453624027	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS567	fungi_OG
3NUJ4|Fungi	104	102.72534902564139	L	Belongs to the MRE11 RAD32 family	MHS567	fungi_OG
3NUJ5|Fungi	183	172.4249900634358	E	tryptophan synthase	MHS567	fungi_OG
3NUJ6|Fungi	103	124.41621315139514	U	Copii-coated vesicle protein	MHS567	fungi_OG
3NUJ8|Fungi	97	124.85903442990181	AJ	Nucleolar protein	MHS567	fungi_OG
3NUJB|Fungi	108	237.98403651811483	E	chorismate synthase	MHS567	fungi_OG
3NUJD|Fungi	53	135.21353442177377	J	Methyltransferase	MHS567	fungi_OG
3NUJE|Fungi	270	228.27727221925363	A	Ankyrin repeat and zinc finger	MHS567	fungi_OG
3NUJI|Fungi	93	121.18775436020628	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS567	fungi_OG
3NUJJ|Fungi	215	219.3266189471479	L	topoisomerase i	MHS567	fungi_OG
3NUJK|Fungi	75	119.40760508060612	F	resistance protein	MHS567	fungi_OG
3NUJN|Fungi	154	193.1568147712455	O	Retinoblastoma-binding protein	MHS567	fungi_OG
3NUJP|Fungi	110	130.55089557704338	S	set1 complex component swd1	MHS567	fungi_OG
3NUJR|Fungi	291	286.44953990658246	L	DNA helicase	MHS567	fungi_OG
3NUJT|Fungi	93	157.43136136119878	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS567	fungi_OG
3NUJV|Fungi	229	164.19406750413995	A	Belongs to the DEAD box helicase family	MHS567	fungi_OG
3NUJX|Fungi	119	147.6212507403648	H	coproporphyrinogen III oxidase	MHS567	fungi_OG
3NUJY|Fungi	167	164.12047725307502	E	Belongs to the group II decarboxylase family	MHS567	fungi_OG
3NUJZ|Fungi	171	125.24828870641504	P	zinc transporter	MHS567	fungi_OG
3NUK2|Fungi	137	134.12601310394803	O	Heat Shock Protein	MHS567	fungi_OG
3NUK4|Fungi	101	156.46111007114519	O	Proteasome subunit beta	MHS567	fungi_OG
3NUK7|Fungi	111	148.52814906810707	OT	Cop9 signalosome complex subunit 5	MHS567	fungi_OG
3NUK8|Fungi	603	401.4212470108494	P	Calcium channel	MHS567	fungi_OG
3NUKA|Fungi	198	206.95708518080022	S	DUF455-domain-containing protein	MHS567	fungi_OG
3NUKB|Fungi	140	199.30921031128935	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS567	fungi_OG
3NUKD|Fungi	90	182.71884495252903	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS567	fungi_OG
3NUKE|Fungi	301	221.65404017018398	U	inositol polyphosphate phosphatase	MHS567	fungi_OG
3NUKF|Fungi	187	161.238156574699	U	Vacuolar protein sorting-associated protein Vps5	MHS567	fungi_OG
3NUKI|Fungi	341	258.0031446602487	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS567	fungi_OG
3NUKJ|Fungi	314	231.9851069431367	E	Long-chain-alcohol oxidase	MHS567	fungi_OG
3NUKK|Fungi	104	173.15915263425546	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS567	fungi_OG
3NUKM|Fungi	910	334.69936023444296	S	Saccharomyces cerevisiae	MHS567	fungi_OG
3NUKN|Fungi	139	187.08408477266534	S	golgi integral membrane protein	MHS567	fungi_OG
3NUKP|Fungi	169	233.08594224174936	G	glycosyltransferase family 15 protein	MHS567	fungi_OG
3NUKS|Fungi	167	144.12969874430436	S	sister chromatid separation protein	MHS567	fungi_OG
3NUKV|Fungi	754	608.1130546175636	Q	ATP-dependent bile acid permease	MHS567	fungi_OG
3NUKW|Fungi	103	120.40913818721374	T	regulatory subunit Sds22	MHS567	fungi_OG
3NUKZ|Fungi	289	209.32570210901926	U	F-box protein	MHS567	fungi_OG
3NUM0|Fungi	133	148.10654621879684	I	fatty acid desaturase	MHS567	fungi_OG
3NUM1|Fungi	165	222.8839747376414	O	Mate efflux family protein	MHS567	fungi_OG
3NUM3|Fungi	160	151.90280761597683	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS567	fungi_OG
3NUM4|Fungi	580	250.35898280404604	U	hypercellular protein	MHS567	fungi_OG
3NUM5|Fungi	125	156.4730786492598	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS567	fungi_OG
3NUM6|Fungi	114	141.07505917627265	H	UDP-galactopyranose mutase	MHS567	fungi_OG
3NUM7|Fungi	227	333.823622465864	J	threonyl-tRNA synthetase	MHS567	fungi_OG
3NUM8|Fungi	393	194.58882537424452	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS567	fungi_OG
3NUMD|Fungi	142	151.13760385337685	I	phosphatase	MHS567	fungi_OG
3NUMF|Fungi	75	139.77643641292855	O	Belongs to the AAA ATPase family	MHS567	fungi_OG
3NUMG|Fungi	135	194.16511033968598	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS567	fungi_OG
3NUMI|Fungi	98	88.87555022008803	K	Transcription factor	MHS567	fungi_OG
3NUMJ|Fungi	178	217.1904817747326	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS567	fungi_OG
3NUMK|Fungi	322	307.1907302366637	O	26S proteasome, regulatory subunit	MHS567	fungi_OG
3NUMM|Fungi	82	123.72998620718623	J	u3 small nucleolar ribonucleoprotein	MHS567	fungi_OG
3NUMN|Fungi	1	3.745318352059925	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS567	fungi_OG
3NUMP|Fungi	119	138.9374398378967	K	NF-X1 finger transcription factor	MHS567	fungi_OG
3NUMT|Fungi	438	416.54537026091947	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS567	fungi_OG
3NUMW|Fungi	2	6.5359477124183005	T	Protein kinase domain-containing protein	MHS567	fungi_OG
3NUMX|Fungi	169	190.50381699311924	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS567	fungi_OG
3NUMZ|Fungi	503	588.1199680986867	E	Glutamate synthase	MHS567	fungi_OG
3NUN0|Fungi	470	484.3096813062784	E	Amino acid permease	MHS567	fungi_OG
3NUN1|Fungi	295	223.57281357059023	A	domain-containing protein	MHS567	fungi_OG
3NUN2|Fungi	394	484.39979480288736	J	Leucyl-trna synthetase	MHS567	fungi_OG
3NUN3|Fungi	124	142.12594069706913	T	pyruvate dehydrogenase kinase	MHS567	fungi_OG
3NUN4|Fungi	250	210.18446542406696	T	serine threonine protein kinase	MHS567	fungi_OG
3NUN6|Fungi	186	256.30812288102817	A	Belongs to the DEAD box helicase family	MHS567	fungi_OG
3NUN7|Fungi	166	143.39952856481762	L	IdgA domain protein	MHS567	fungi_OG
3NUN9|Fungi	140	210.83826523129386	C	Sporulation protein rmd1	MHS567	fungi_OG
3NUNH|Fungi	107	105.37539077678704	E	phosphoserine aminotransferase	MHS567	fungi_OG
3NUNK|Fungi	635	451.9988446517915	T	Adenylate cyclase	MHS567	fungi_OG
3NUNM|Fungi	305	221.9628530561264	T	IRE protein kinase	MHS567	fungi_OG
3NUNR|Fungi	64	81.37563326685002	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS567	fungi_OG
3NUNS|Fungi	84	149.12279032747395	T	Belongs to the protein kinase superfamily	MHS567	fungi_OG
3NUNT|Fungi	337	335.6940335790938	A	U3 small nucleolar RNA-associated protein	MHS567	fungi_OG
3NUNU|Fungi	52	112.66126920165615	U	gtp-binding protein ypt1	MHS567	fungi_OG
3NUNW|Fungi	165	130.20674026087076	U	import receptor	MHS567	fungi_OG
3NUNX|Fungi	116	137.32914213493288	MO	GPI transamidase component	MHS567	fungi_OG
3NUNY|Fungi	154	124.15138140554703	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS567	fungi_OG
3NUP4|Fungi	26	42.2858229393926	S	Zinc finger protein	MHS567	fungi_OG
3NUP5|Fungi	158	171.99268728983026	J	ribosomal protein	MHS567	fungi_OG
3NUP6|Fungi	640	604.4064698856655	J	Aspartyl-tRNA synthetase	MHS567	fungi_OG
3NUP7|Fungi	192	154.0385963293079	KLT	Serine threonine-protein kinase nrc-2	MHS567	fungi_OG
3NUP8|Fungi	121	210.5065476136152	O	leucine carboxyl methyltransferase	MHS567	fungi_OG
3NUP9|Fungi	168	218.67573473072957	A	Necessary for the splicing of pre-mRNA	MHS567	fungi_OG
3NUPA|Fungi	1	3.4013605442176873	P	Alkaline phosphatase	MHS567	fungi_OG
3NUPC|Fungi	190	156.85370331817802	M	Chitin Synthase	MHS567	fungi_OG
3NUPD|Fungi	107	125.22281448351812	T	Belongs to the protein kinase superfamily	MHS567	fungi_OG
3NUPF|Fungi	181	249.324456179957	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS567	fungi_OG
3NUPG|Fungi	191	168.75064694854458	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS567	fungi_OG
3NUPH|Fungi	441	344.09075866699675	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS567	fungi_OG
3NUPK|Fungi	85	128.53650232051598	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS567	fungi_OG
3NUPM|Fungi	137	137.69859582042324	F	mitochondrial nuclease	MHS567	fungi_OG
3NUPN|Fungi	260	230.1132077935332	L	polymerase kappa	MHS567	fungi_OG
3NUPQ|Fungi	117	161.5909029222209	DZ	alpha-tubulin suppressor protein Aats1	MHS567	fungi_OG
3NUPV|Fungi	191	228.00474591221615	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS567	fungi_OG
3NUPY|Fungi	107	160.26926937020266	AD	pre-mRNA-splicing factor SYF2	MHS567	fungi_OG
3NUPZ|Fungi	373	241.69563431066643	K	phd finger and bah domain protein	MHS567	fungi_OG
3NUQ1|Fungi	55	121.60680235201265	J	Tyrosyl-trna synthetase	MHS567	fungi_OG
3NUQ2|Fungi	98	134.23378242125065	T	Belongs to the OSBP family	MHS567	fungi_OG
3NUQ3|Fungi	89	123.05588507692968	A	Small nuclear ribonucleoprotein	MHS567	fungi_OG
3NUQ5|Fungi	209	305.5799540637101	L	crossover junction endonuclease mus81	MHS567	fungi_OG
3NUQ7|Fungi	215	274.8312998117428	I	(ABC) transporter	MHS567	fungi_OG
3NUQ8|Fungi	170	180.8123451266447	U	Sorting nexin-41	MHS567	fungi_OG
3NUQC|Fungi	67	122.86153109591848	M	dolichol-phosphate mannosyltransferase	MHS567	fungi_OG
3NUQI|Fungi	254	207.61301967721522	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS567	fungi_OG
3NUQJ|Fungi	295	190.7990485965273	S	U3 small nucleolar RNA-associated protein	MHS567	fungi_OG
3NUQM|Fungi	174	226.05714821767458	C	Subunits I, II and III form the functional core of the enzyme complex	MHS567	fungi_OG
3NUQN|Fungi	278	235.83034188815233	I	Polyubiquitin binding protein	MHS567	fungi_OG
3NUQR|Fungi	161	214.90608127418253	D	Belongs to the cyclin family	MHS567	fungi_OG
3NUQS|Fungi	52	81.10552210257744	U	endosomal protein p24b	MHS567	fungi_OG
3NUQU|Fungi	143	149.39488659575014	S	Tpr domain-containing protein	MHS567	fungi_OG
3NUQV|Fungi	172	285.8132222736718	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS567	fungi_OG
3NUQW|Fungi	125	156.18800238860754	H	Nicotinate phosphoribosyltransferase	MHS567	fungi_OG
3NUQX|Fungi	51	103.4321027103432	H	Involved in the catabolism of quinolinic acid (QA)	MHS567	fungi_OG
3NUR0|Fungi	54	76.46965988975057	S	Ccch finger dna binding protein	MHS567	fungi_OG
3NUR1|Fungi	109	74.870240227826	M	Mannosyl phosphorylinositol ceramide synthase	MHS567	fungi_OG
3NUR2|Fungi	236	227.08974987124793	M	glucosamine--fructose-6-phosphate aminotransferase	MHS567	fungi_OG
3NUR4|Fungi	103	137.04567531798654	J	duf52 domain protein	MHS567	fungi_OG
3NUR7|Fungi	220	156.41319578120695	H	folic acid synthesis protein	MHS567	fungi_OG
3NUR8|Fungi	319	285.0149902639543	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS567	fungi_OG
3NUR9|Fungi	66	120.49186307224834	O	Belongs to the AAA ATPase family	MHS567	fungi_OG
3NURA|Fungi	212	98.20535781995076	U	sh3 domain protein	MHS567	fungi_OG
3NURB|Fungi	351	474.36552626009006	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS567	fungi_OG
3NURC|Fungi	288	322.88908219870217	O	Belongs to the ubiquitin-activating E1 family	MHS567	fungi_OG
3NURD|Fungi	212	239.67743377782944	T	ste ste11 protein kinase	MHS567	fungi_OG
3NURF|Fungi	137	209.63335380499734	U	mitochondrial import receptor subunit tom-40	MHS567	fungi_OG
3NURH|Fungi	265	214.6202689285209	L	DNA repair protein RAD5	MHS567	fungi_OG
3NURI|Fungi	505	337.5911642590845	U	exocyst complex component	MHS567	fungi_OG
3NURM|Fungi	380	332.73779012735946	O	Belongs to the heat shock protein 70 family	MHS567	fungi_OG
3NURN|Fungi	183	227.06283221593864	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS567	fungi_OG
3NURQ|Fungi	130	159.56754381841722	S	YagE family	MHS567	fungi_OG
3NURS|Fungi	355	469.2618626099287	E	Histidine biosynthesis trifunctional protein	MHS567	fungi_OG
3NURT|Fungi	125	174.49297732448179	O	proteasome regulatory	MHS567	fungi_OG
3NURV|Fungi	135	173.36063911633929	T	Belongs to the protein kinase superfamily	MHS567	fungi_OG
3NURW|Fungi	171	193.91958941253682	P	transporter	MHS567	fungi_OG
3NUS1|Fungi	289	255.56535181695017	S	DUF221 domain protein	MHS567	fungi_OG
3NUS2|Fungi	108	173.34383156307803	S	bem46 family	MHS567	fungi_OG
3NUS5|Fungi	235	486.19212218159436	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS567	fungi_OG
3NUS7|Fungi	117	116.6511053624742	G	Dihydroxyacetone kinase	MHS567	fungi_OG
3NUS8|Fungi	132	174.47205015665992	T	Mitogen-activated protein kinase	MHS567	fungi_OG
3NUS9|Fungi	244	229.7166302090277	A	Nucleolar protein	MHS567	fungi_OG
3NUSB|Fungi	47	87.86581138409693	D	septum formation protein	MHS567	fungi_OG
3NUSE|Fungi	120	173.3020527543558	IT	)-reductase	MHS567	fungi_OG
3NUSF|Fungi	275	354.63558803529946	U	Exocyst complex component Sec6	MHS567	fungi_OG
3NUSG|Fungi	135	87.74679329787938	S	developmental regulator flbA	MHS567	fungi_OG
3NUSH|Fungi	151	136.7910726976245	Z	Belongs to the WD repeat coronin family	MHS567	fungi_OG
3NUSI|Fungi	56	98.84341755593276	O	Beta subunit	MHS567	fungi_OG
3NUSJ|Fungi	118	140.09993956665656	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS567	fungi_OG
3NUSN|Fungi	137	214.51572657777572	O	Belongs to the AAA ATPase family	MHS567	fungi_OG
3NUSR|Fungi	54	91.24034922814998	C	Inorganic pyrophosphatase	MHS567	fungi_OG
3NUSU|Fungi	220	222.61102058841465	J	Pseudouridine synthase	MHS567	fungi_OG
3NUSV|Fungi	165	235.241437034616	O	Serine palmitoyltransferase	MHS567	fungi_OG
3NUSW|Fungi	165	164.60850480215382	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS567	fungi_OG
3NUSX|Fungi	230	217.24517386001293	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS567	fungi_OG
3NUT0|Fungi	59	107.41239430790452	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS567	fungi_OG
3NUT3|Fungi	85	146.4102584385252	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS567	fungi_OG
3NUT4|Fungi	25	59.295407766660674	S	rRNA-processing protein FCF1	MHS567	fungi_OG
3NUT5|Fungi	25	23.946360153256705	G	Belongs to the FGGY kinase family	MHS567	fungi_OG
3NUT6|Fungi	91	201.8302660845893	F	Purine nucleoside permease	MHS567	fungi_OG
3NUT7|Fungi	183	191.18496747107827	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS567	fungi_OG
3NUTC|Fungi	109	159.69661820251181	Z	F-actin capping protein beta subunit	MHS567	fungi_OG
3NUTG|Fungi	228	108.31375449427671	G	-transferase	MHS567	fungi_OG
3NUTI|Fungi	176	144.24131846097052	I	Acetyl-coenzyme a synthetase	MHS567	fungi_OG
3NUTN|Fungi	92	147.92518802182246	K	I and III	MHS567	fungi_OG
3NUTS|Fungi	108	119.84387831317409	U	sec7 domain-containing protein	MHS567	fungi_OG
3NUTT|Fungi	296	261.9060486769074	G	D-Xylulose kinase	MHS567	fungi_OG
3NUTU|Fungi	132	158.81661710973472	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS567	fungi_OG
3NUU0|Fungi	2038	1489.0209929192958	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS567	fungi_OG
3NUU1|Fungi	199	316.22726004942587	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS567	fungi_OG
3NUU3|Fungi	214	288.4803351767335	OP	glutamate carboxypeptidase	MHS567	fungi_OG
3NUU4|Fungi	70	80.13009705886671	J	Exosome complex	MHS567	fungi_OG
3NUU5|Fungi	161	105.0519770614843	UZ	vps52 sac2 family protein	MHS567	fungi_OG
3NUU6|Fungi	979	671.4779948371828	I	acetylCoA carboxylase	MHS567	fungi_OG
3NUU7|Fungi	169	164.838643381646	T	kinase kinase	MHS567	fungi_OG
3NUU8|Fungi	73	141.07946894832142	TZ	Uracil phosphoribosyltransferase	MHS567	fungi_OG
3NUU9|Fungi	277	159.80799010126785	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS567	fungi_OG
3NUUC|Fungi	163	229.1832392892047	A	Belongs to the DEAD box helicase family	MHS567	fungi_OG
3NUUD|Fungi	146	140.00233670934426	A	splicing factor 3b	MHS567	fungi_OG
3NUUE|Fungi	120	108.74977438614958	C	flavin oxidoreductase	MHS567	fungi_OG
3NUUI|Fungi	231	284.3746254779346	I	transcriptional repressor	MHS567	fungi_OG
3NUUJ|Fungi	98	167.87856680792865	L	replication factor c	MHS567	fungi_OG
3NUUK|Fungi	62	53.12767780634104	T	autophagy protein	MHS567	fungi_OG
3NUUP|Fungi	169	157.34491551540404	EH	Belongs to the TPP enzyme family	MHS567	fungi_OG
3NUUQ|Fungi	118	132.66977421960763	F	GMP synthase	MHS567	fungi_OG
3NUUT|Fungi	83	137.2737457772472	Q	alcohol dehydrogenase	MHS567	fungi_OG
3NUUU|Fungi	33	62.53238658652396	IQ	Vacuolar fusion protein mon-1	MHS567	fungi_OG
3NUUX|Fungi	89	147.32858765056505	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS567	fungi_OG
3NUUZ|Fungi	131	171.5662984586697	I	fatty acid desaturase	MHS567	fungi_OG
3NUV0|Fungi	455	381.59143353229774	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS567	fungi_OG
3NUV1|Fungi	132	146.71310375729536	S	Lin1 family	MHS567	fungi_OG
3NUV2|Fungi	87	121.91611819112057	O	DnaJ domain-containing protein	MHS567	fungi_OG
3NUV3|Fungi	171	245.4626007527824	L	replication factor c	MHS567	fungi_OG
3NUV5|Fungi	19	33.18447014877073	E	transporter	MHS567	fungi_OG
3NUV6|Fungi	260	237.34490737222276	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS567	fungi_OG
3NUV8|Fungi	202	240.50153748538435	O	Wd repeat protein	MHS567	fungi_OG
3NUV9|Fungi	75	179.2344647165266	K	Duf455 domain protein	MHS567	fungi_OG
3NUVB|Fungi	102	139.48882057412143	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS567	fungi_OG
3NUVE|Fungi	186	156.16527420186722	E	gyf domain-containing protein	MHS567	fungi_OG
3NUVF|Fungi	98	170.12490844102678	U	Belongs to the synaptobrevin family	MHS567	fungi_OG
3NUVG|Fungi	158	153.64422839048234	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS567	fungi_OG
3NUVK|Fungi	162	174.73436632472144	A	Polyadenylation factor subunit 2	MHS567	fungi_OG
3NUVS|Fungi	171	119.18039468317676	T	CELL division control protein	MHS567	fungi_OG
3NUVT|Fungi	476	220.36291048261012	K	cellular morphogenesis regulator	MHS567	fungi_OG
3NUVU|Fungi	140	201.42859713630278	E	acetolactate synthase	MHS567	fungi_OG
3NUVV|Fungi	165	195.86863863761585	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS567	fungi_OG
3NUVW|Fungi	141	137.64666855369637	G	Cell wall	MHS567	fungi_OG
3NUVX|Fungi	300	225.09176976294415	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS567	fungi_OG
3NUVY|Fungi	177	201.567299974391	S	Belongs to the membrane-bound acyltransferase family	MHS567	fungi_OG
3NUW1|Fungi	81	93.06505532857666	J	ribosomal protein	MHS567	fungi_OG
3NUW2|Fungi	105	152.6614367833678	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS567	fungi_OG
3NUW3|Fungi	267	170.5141255465132	D	wee protein kinase	MHS567	fungi_OG
3NUW6|Fungi	6	11.976047904191617	I	Acyltransferase	MHS567	fungi_OG
3NUW7|Fungi	106	128.93268962533529	U	mitochondrial outer membrane	MHS567	fungi_OG
3NUW8|Fungi	44	77.4722059289333	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS567	fungi_OG
3NUW9|Fungi	245	155.87320984227532	U	PX domain-containing protein	MHS567	fungi_OG
3NUWA|Fungi	54	145.53608491964656	J	Belongs to the universal ribosomal protein uL13 family	MHS567	fungi_OG
3NUWC|Fungi	340	212.30978604023943	TZ	Gtpase-activating protein	MHS567	fungi_OG
3NUWD|Fungi	233	248.0933541686667	D	Hec ndc80p family protein	MHS567	fungi_OG
3NUWE|Fungi	59	65.04952411732329	O	26S proteasome, regulatory subunit	MHS567	fungi_OG
3NUWF|Fungi	434	418.6895578082761	G	glycoside hydrolase family 16 protein	MHS567	fungi_OG
3NUWH|Fungi	222	188.65462186486636	E	Threonine dehydratase	MHS567	fungi_OG
3NUWI|Fungi	182	178.82936932355597	I	Phospholipid diacylglycerol acyltransferase	MHS567	fungi_OG
3NUWJ|Fungi	157	251.17574500485125	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS567	fungi_OG
3NUWK|Fungi	205	184.9731401257874	G	lysophospholipase	MHS567	fungi_OG
3NUWM|Fungi	97	77.10099512135783	P	transporter	MHS567	fungi_OG
3NUWP|Fungi	181	148.57639638373743	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS567	fungi_OG
3NUWR|Fungi	457	218.34036075754543	C	sulfite reductase	MHS567	fungi_OG
3NUWS|Fungi	119	149.7027785739066	O	Endoplasmic	MHS567	fungi_OG
3NUWX|Fungi	193	208.79399719050122	Z	Belongs to the actin family	MHS567	fungi_OG
3NUWY|Fungi	613	335.09262087396945	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS567	fungi_OG
3NUWZ|Fungi	1182	1209.3372481018225	M	Phospholipase c	MHS567	fungi_OG
