fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV41|Fungi	32	53.31536420371193	O	Mitochondrial ATPase	MHS495	fungi_OG
3NV42|Fungi	6	18.18181818181818	KLO	Poly ADP-ribose polymerase	MHS495	fungi_OG
3NV43|Fungi	54	82.1726316319423	O	Vesicular-fusion protein sec18	MHS495	fungi_OG
3NV47|Fungi	35	39.52144338589171	MU	Mannosyltransferase	MHS495	fungi_OG
3NV48|Fungi	4	7.0546737213403885	E	Amino acid transporter	MHS495	fungi_OG
3NV49|Fungi	97	77.4112168484225	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS495	fungi_OG
3NV4A|Fungi	11	11.31687242798354	Q	(ABC) transporter	MHS495	fungi_OG
3NV4B|Fungi	7	14.622124863088718	I	choline-phosphate cytidylyltransferase	MHS495	fungi_OG
3NV4C|Fungi	59	38.903273314646775	V	D-arabinono-1,4-lactone oxidase	MHS495	fungi_OG
3NV4D|Fungi	67	38.327568485163766	K	DNA polymerase	MHS495	fungi_OG
3NV4E|Fungi	49	27.499643911659298	U	vacuolar protein sorting protein	MHS495	fungi_OG
3NV4G|Fungi	18	30.68618291290356	S	MOSC domain-containing protein	MHS495	fungi_OG
3NV4H|Fungi	8	15.248571210112068	T	CMGC SRPK protein kinase	MHS495	fungi_OG
3NV4I|Fungi	10	17.44543594763859	U	Belongs to the small GTPase superfamily. Rho family	MHS495	fungi_OG
3NV4J|Fungi	33	38.59561881970236	S	cwfJ domain-containing protein	MHS495	fungi_OG
3NV4K|Fungi	106	58.9250624972358	L	DNA polymerase epsilon, catalytic subunit a	MHS495	fungi_OG
3NV4M|Fungi	9	18.175518175518175	K	Transcription factor	MHS495	fungi_OG
3NV4N|Fungi	81	61.17161761546785	E	solute carrier family 12	MHS495	fungi_OG
3NV4P|Fungi	96	58.86113468850236	O	Belongs to the peptidase S8 family	MHS495	fungi_OG
3NV4R|Fungi	40	15.769525663543575	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS495	fungi_OG
3NV4S|Fungi	25	34.38307195422195	O	Belongs to the peptidase A1 family	MHS495	fungi_OG
3NV4T|Fungi	22	39.89651416122004	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS495	fungi_OG
3NV4V|Fungi	17	32.07934593712869	S	upf0016 domain protein	MHS495	fungi_OG
3NV4W|Fungi	23	28.604989443394864	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS495	fungi_OG
3NV4X|Fungi	43	66.15560364082737	UY	Nonsense-mediated mRNA decay protein	MHS495	fungi_OG
3NV4Y|Fungi	4	13.88888888888889	G	Alpha--amylase	MHS495	fungi_OG
3NV51|Fungi	5	6.944444444444445	S	NA	MHS495	fungi_OG
3NV52|Fungi	16	32.738507738507735	I	alkaline	MHS495	fungi_OG
3NV54|Fungi	9	29.4577453928599	S	x-pro dipeptidyl-peptidase c-terminal non-catalytic domain-containing protein	MHS495	fungi_OG
3NV55|Fungi	33	31.094942513166636	T	scy1 protein kinase	MHS495	fungi_OG
3NV57|Fungi	16	33.18156694115773	I	synthase	MHS495	fungi_OG
3NV58|Fungi	9	19.02749605589362	O	Belongs to the AAA ATPase family	MHS495	fungi_OG
3NV59|Fungi	15	22.377738967096107	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS495	fungi_OG
3NV5B|Fungi	30	35.67530863839667	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS495	fungi_OG
3NV5D|Fungi	31	39.40446127946129	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS495	fungi_OG
3NV5E|Fungi	6	20.45751633986928	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS495	fungi_OG
3NV5F|Fungi	51	38.126233700304326	EGP	Wd repeat protein	MHS495	fungi_OG
3NV5G|Fungi	31	26.688943152122693	E	Amino acid transporter	MHS495	fungi_OG
3NV5I|Fungi	1	4.166666666666667	P	DUF4210	MHS495	fungi_OG
3NV5J|Fungi	2	6.006006006006006	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS495	fungi_OG
3NV5K|Fungi	49	83.1651156239796	CE	Belongs to the aconitase IPM isomerase family	MHS495	fungi_OG
3NV5M|Fungi	3	5.88235294117647	O	Calnexin	MHS495	fungi_OG
3NV5N|Fungi	34	46.3257299368459	EIOV	leukotriene A(4) hydrolase	MHS495	fungi_OG
3NV5P|Fungi	8	22.283920648406628	I	6-phosphogluconate dehydrogenase	MHS495	fungi_OG
3NV5Q|Fungi	29	28.78787878787879	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS495	fungi_OG
3NV5R|Fungi	24	30.600726622758447	IQ	cell division cycle protein	MHS495	fungi_OG
3NV5S|Fungi	44	64.72375805617445	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS495	fungi_OG
3NV5T|Fungi	19	20.927036481759117	J	ribosomal protein	MHS495	fungi_OG
3NV5U|Fungi	4	4.329004329004329	EG	integral membrane protein	MHS495	fungi_OG
3NV5V|Fungi	17	18.80252100840336	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS495	fungi_OG
3NV5W|Fungi	26	32.21432531881648	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS495	fungi_OG
3NV5Y|Fungi	83	154.1609582385567	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS495	fungi_OG
3NV60|Fungi	21	12.844036697247706	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS495	fungi_OG
3NV61|Fungi	52	81.16406910845234	O	zinc metalloprotease	MHS495	fungi_OG
3NV62|Fungi	29	66.97916834751504	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS495	fungi_OG
3NV63|Fungi	7	26.226088726088726	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS495	fungi_OG
3NV68|Fungi	44	50.89878501201987	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS495	fungi_OG
3NV6A|Fungi	31	39.07721035635142	A	splicing factor	MHS495	fungi_OG
3NV6B|Fungi	8	15.785935188920263	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS495	fungi_OG
3NV6C|Fungi	20	28.00983967783603	O	26S proteasome, regulatory subunit	MHS495	fungi_OG
3NV6F|Fungi	2	6.872852233676976	K	c6 transcription factor	MHS495	fungi_OG
3NV6G|Fungi	35	43.86656638633756	O	Oligosaccharyl transferase STT3 subunit	MHS495	fungi_OG
3NV6H|Fungi	6	16.12166705762765	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS495	fungi_OG
3NV6I|Fungi	7	6.724303554274736	C	isocitrate dehydrogenase NAD subunit	MHS495	fungi_OG
3NV6J|Fungi	33	19.96370235934664	J	synthase	MHS495	fungi_OG
3NV6K|Fungi	2	5.089058524173028	H	pantoate-beta-alanine ligase	MHS495	fungi_OG
3NV6N|Fungi	7	7.502679528403001	I	dihydroceramide delta-4-desaturase	MHS495	fungi_OG
3NV6P|Fungi	5	16.429039659128154	I	Phytanoyl-CoA dioxygenase	MHS495	fungi_OG
3NV6Q|Fungi	11	27.652435496933933	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS495	fungi_OG
3NV6S|Fungi	24	19.471360235496135	S	ATP synthase regulation protein NCA2	MHS495	fungi_OG
3NV6T|Fungi	34	38.02627743915922	A	u3 small nucleolar rna associated protein	MHS495	fungi_OG
3NV6W|Fungi	28	24.00043153589253	J	seryl-trna synthetase	MHS495	fungi_OG
3NV70|Fungi	20	34.38982899095711	O	Belongs to the peptidase M28 family	MHS495	fungi_OG
3NV71|Fungi	43	28.54015102110651	A	RNA helicase	MHS495	fungi_OG
3NV73|Fungi	25	21.84122762580209	I	Belongs to the histidine acid phosphatase family	MHS495	fungi_OG
3NV76|Fungi	50	25.659875972910093	I	fatty acid synthase	MHS495	fungi_OG
3NV77|Fungi	14	34.74987761498988	S	Zinc Finger Protein	MHS495	fungi_OG
3NV78|Fungi	2	7.326007326007326	O	assists the folding of proteins upon ATP hydrolysis	MHS495	fungi_OG
3NV79|Fungi	1	4.166666666666667	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS495	fungi_OG
3NV7A|Fungi	20	32.48526856612733	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS495	fungi_OG
3NV7B|Fungi	6	27.02020202020202	U	Belongs to the small GTPase superfamily. SAR1 family	MHS495	fungi_OG
3NV7C|Fungi	23	37.2662114228965	T	Histidine kinase	MHS495	fungi_OG
3NV7G|Fungi	32	30.138204707170225	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS495	fungi_OG
3NV7H|Fungi	5	19.232373800584064	G	Mannosyltransferase	MHS495	fungi_OG
3NV7I|Fungi	32	34.586245660892295	D	Belongs to the protein kinase superfamily	MHS495	fungi_OG
3NV7J|Fungi	29	21.191732293498482	M	alpha-1,2-mannosyltransferase	MHS495	fungi_OG
3NV7M|Fungi	14	32.01122229045503	U	Plays a role in vesicular protein sorting	MHS495	fungi_OG
3NV7P|Fungi	37	33.59682574239422	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS495	fungi_OG
3NV7Q|Fungi	32	33.3735022571877	O	regulatory subunit	MHS495	fungi_OG
3NV7R|Fungi	17	56.22200028280567	S	phosphatase	MHS495	fungi_OG
3NV7S|Fungi	4	6.259780907668231	O	assists the folding of proteins upon ATP hydrolysis	MHS495	fungi_OG
3NV7T|Fungi	13	10.620915032679738	B	histone acetyltransferase type b subunit 2	MHS495	fungi_OG
3NV7V|Fungi	8	8.602150537634408	P	Formate nitrite transporter	MHS495	fungi_OG
3NV7X|Fungi	12	25.38699690402477	C	Dehydrogenase	MHS495	fungi_OG
3NV7Y|Fungi	14	25.44161090010249	O	protease	MHS495	fungi_OG
3NV7Z|Fungi	5	10.683760683760683	C	fad binding domain-containing protein	MHS495	fungi_OG
3NV81|Fungi	7	19.76036082109967	P	transporter	MHS495	fungi_OG
3NV83|Fungi	31	52.913634891736685	C	Dehydrogenase	MHS495	fungi_OG
3NV84|Fungi	115	92.23665250816464	T	Ste ste20 ysk protein kinase	MHS495	fungi_OG
3NV86|Fungi	43	32.40405735293261	Q	(ABC) transporter	MHS495	fungi_OG
3NV87|Fungi	108	77.30339541114138	S	U3 small nucleolar RNA-associated protein	MHS495	fungi_OG
3NV8A|Fungi	12	18.818936729086918	K	Nuclear envelope morphology protein	MHS495	fungi_OG
3NV8B|Fungi	39	32.79751101892663	G	glucan synthesis regulatory protein	MHS495	fungi_OG
3NV8D|Fungi	20	27.65426823191654	O	regulatory subunit	MHS495	fungi_OG
3NV8E|Fungi	2	6.872852233676976	I	Peroxisomal dehydratase	MHS495	fungi_OG
3NV8G|Fungi	42	58.850436055435765	S	cell cycle control protein	MHS495	fungi_OG
3NV8J|Fungi	2	6.872852233676976	S	HAD-like protein	MHS495	fungi_OG
3NV8K|Fungi	7	13.313373253493015	G	Phosphoglycerate mutase	MHS495	fungi_OG
3NV8M|Fungi	12	34.96115427302996	I	Acyltransferase	MHS495	fungi_OG
3NV8N|Fungi	27	30.861973381925836	Q	Heavy metal tolerance protein	MHS495	fungi_OG
3NV8Q|Fungi	10	21.451941477869006	A	Belongs to the DEAD box helicase family	MHS495	fungi_OG
3NV8S|Fungi	48	56.06943431367458	F	Belongs to the GDA1 CD39 NTPase family	MHS495	fungi_OG
3NV8T|Fungi	31	25.588228231586186	L	Vacuole morphology and inheritance protein	MHS495	fungi_OG
3NV8V|Fungi	2	7.326007326007326	J	Belongs to the EF-1-beta EF-1-delta family	MHS495	fungi_OG
3NV8W|Fungi	7	6.802721088435375	S	PH domain-containing protein	MHS495	fungi_OG
3NV8Y|Fungi	20	16.87147554233023	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS495	fungi_OG
3NV91|Fungi	5	15.57632398753894	KL	Transcription factor	MHS495	fungi_OG
3NV92|Fungi	37	60.11367761472311	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS495	fungi_OG
3NV93|Fungi	16	29.517607765231162	P	cation diffusion facilitator	MHS495	fungi_OG
3NV94|Fungi	12	10.6951871657754	I	Acyltransferase	MHS495	fungi_OG
3NV96|Fungi	24	30.962594686347135	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS495	fungi_OG
3NV9A|Fungi	12	10.78167115902965	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS495	fungi_OG
3NV9B|Fungi	3	7.518796992481203	K	Transcription factor	MHS495	fungi_OG
3NV9C|Fungi	12	19.355198005365132	U	BAR adaptor protein	MHS495	fungi_OG
3NV9D|Fungi	46	32.79411132777323	L	DNA mismatch repair protein	MHS495	fungi_OG
3NV9E|Fungi	29	26.043457683978673	J	wd repeat containing protein 36	MHS495	fungi_OG
3NV9F|Fungi	27	29.41176470588235	E	UROD MetE-like protein	MHS495	fungi_OG
3NV9I|Fungi	24	42.909167671249556	U	Vhs domain-containing protein	MHS495	fungi_OG
3NV9J|Fungi	6	13.376027615024753	O	Belongs to the heat shock protein 70 family	MHS495	fungi_OG
3NV9K|Fungi	15	28.932178932178932	B	Belongs to the MYST (SAS MOZ) family	MHS495	fungi_OG
3NV9M|Fungi	23	36.404953562362444	T	Belongs to the protein kinase superfamily	MHS495	fungi_OG
3NV9P|Fungi	18	45.96436606831434	K	transcription initiation factor TFIID	MHS495	fungi_OG
3NV9Q|Fungi	16	31.133563867673665	A	domain-containing protein	MHS495	fungi_OG
3NV9S|Fungi	6	14.446679528201267	H	Molybdenum cofactor biosynthesis protein	MHS495	fungi_OG
3NV9U|Fungi	62	30.888154663109294	O	Vacuolar membrane protein	MHS495	fungi_OG
3NV9V|Fungi	2	7.242972359251429	P	Zinc cadmium resistance protein	MHS495	fungi_OG
3NV9W|Fungi	8	9.03954802259887	P	Vacuolar effluxer which mediate the efflux of amino acids resulting from autophagic degradation. The release of autophagic amino acids allows the maintenance of protein synthesis and viability during nitrogen starvation	MHS495	fungi_OG
3NV9Y|Fungi	32	26.64235156179302	J	Asparaginyl-tRNA synthetase	MHS495	fungi_OG
3NV9Z|Fungi	14	15.456765456765456	B	SAGA complex	MHS495	fungi_OG
3NVA0|Fungi	46	78.2538225661237	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS495	fungi_OG
3NVA1|Fungi	1	4.219409282700422	S	Duf895 domain membrane protein	MHS495	fungi_OG
3NVA2|Fungi	37	28.435135323095665	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS495	fungi_OG
3NVA4|Fungi	4	18.14814814814815	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS495	fungi_OG
3NVA9|Fungi	14	29.173458058724872	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS495	fungi_OG
3NVAD|Fungi	40	37.15732826843938	L	CDC7 protein kinase	MHS495	fungi_OG
3NVAF|Fungi	44	30.866960225203936	U	Plays a role in vesicular protein sorting	MHS495	fungi_OG
3NVAG|Fungi	8	14.339347168630722	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS495	fungi_OG
3NVAH|Fungi	23	51.73600772165243	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS495	fungi_OG
3NVAI|Fungi	4	9.933694996986137	G	Belongs to the glycosyl hydrolase 18 family	MHS495	fungi_OG
3NVAJ|Fungi	41	34.38713117752707	A	Rna binding protein	MHS495	fungi_OG
3NVAK|Fungi	7	6.392694063926941	E	Methylenetetrahydrofolate reductase	MHS495	fungi_OG
3NVAM|Fungi	3	11.23349943176851	E	2-Nitropropane dioxygenase	MHS495	fungi_OG
3NVAN|Fungi	13	32.123857294855924	J	37s ribosomal protein	MHS495	fungi_OG
3NVAR|Fungi	12	31.216931216931215	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS495	fungi_OG
3NVAS|Fungi	163	105.1258631452433	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS495	fungi_OG
3NVAT|Fungi	44	24.939419025743078	S	NA	MHS495	fungi_OG
3NVAV|Fungi	32	19.064159380364913	L	Origin recognition complex subunit	MHS495	fungi_OG
3NVAX|Fungi	35	26.793357792555224	O	C2H2 finger domain protein	MHS495	fungi_OG
3NVAZ|Fungi	4	15.28055278055278	E	Belongs to the asparaginase 1 family	MHS495	fungi_OG
3NVB1|Fungi	23	34.822208778651614	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS495	fungi_OG
3NVB2|Fungi	21	27.53806802041396	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS495	fungi_OG
3NVB3|Fungi	23	35.741588722131226	I	Belongs to the sterol desaturase family	MHS495	fungi_OG
3NVB4|Fungi	7	19.595856928512656	C	Electron transfer flavoprotein	MHS495	fungi_OG
3NVB7|Fungi	35	62.457283215611994	P	Ammonium transporter	MHS495	fungi_OG
3NVB9|Fungi	23	30.89564460310452	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS495	fungi_OG
3NVBC|Fungi	4	13.745704467353953	C	fad dependent oxidoreductase	MHS495	fungi_OG
3NVBD|Fungi	14	21.625044045102186	T	Belongs to the protein kinase superfamily	MHS495	fungi_OG
3NVBE|Fungi	13	25.51289049100682	O	Belongs to the AAA ATPase family	MHS495	fungi_OG
3NVBG|Fungi	24	28.871048709535785	D	Kinetochore protein NUF2	MHS495	fungi_OG
3NVBH|Fungi	32	34.66032599915364	S	Duf2347 superfamily protein	MHS495	fungi_OG
3NVBI|Fungi	7	21.51653521516535	T	Cactus-binding C-terminus of cactin protein	MHS495	fungi_OG
3NVBJ|Fungi	21	23.92977392977393	U	Lectin family integral membrane protein	MHS495	fungi_OG
3NVBK|Fungi	50	32.04362306086176	J	ATP binding L-PSP endoribonuclease family protein	MHS495	fungi_OG
3NVBN|Fungi	7	27.86202795123402	G	Belongs to the glycosyl hydrolase 3 family	MHS495	fungi_OG
3NVBP|Fungi	29	58.99197267656214	G	Belongs to the glycosyl hydrolase 18 family	MHS495	fungi_OG
3NVBR|Fungi	44	52.425853220758384	H	glutamate-cysteine ligase	MHS495	fungi_OG
3NVBS|Fungi	32	48.820665803305225	E	chorismate mutase	MHS495	fungi_OG
3NVBT|Fungi	10	15.193956370426958	U	(GTP)-binding protein	MHS495	fungi_OG
3NVBV|Fungi	25	27.24359771773565	E	decarboxylase	MHS495	fungi_OG
3NVBX|Fungi	64	51.59539520012908	IQ	ribosome biogenesis protein Urb1	MHS495	fungi_OG
3NVBY|Fungi	3	15.580911630118262	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS495	fungi_OG
3NVBZ|Fungi	69	23.417408506429283	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS495	fungi_OG
3NVC4|Fungi	14	47.991703851303186	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS495	fungi_OG
3NVC8|Fungi	34	40.13781813067323	T	rho GTPase activator	MHS495	fungi_OG
3NVCA|Fungi	19	47.75432502183364	G	Belongs to the sulfatase family	MHS495	fungi_OG
3NVCC|Fungi	45	73.90986169748885	UY	importin beta-4 subunit	MHS495	fungi_OG
3NVCE|Fungi	11	21.112134351457478	E	asparagine synthetase	MHS495	fungi_OG
3NVCF|Fungi	21	45.059378403815444	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS495	fungi_OG
3NVCH|Fungi	19	34.92077030245994	P	CBS and PB1 domain protein	MHS495	fungi_OG
3NVCI|Fungi	11	20.849405574347717	S	Golgi apparatus membrane protein tvp38	MHS495	fungi_OG
3NVCJ|Fungi	22	19.474969474969477	O	RING finger protein	MHS495	fungi_OG
3NVCK|Fungi	6	10.638297872340427	S	Diacylglycerol kinase catalytic domain-containing protein	MHS495	fungi_OG
3NVCM|Fungi	61	65.24631159119	U	Belongs to the STXBP unc-18 SEC1 family	MHS495	fungi_OG
3NVCP|Fungi	11	28.42514192504853	J	Belongs to the universal ribosomal protein uS7 family	MHS495	fungi_OG
3NVCQ|Fungi	5	13.205577053006571	I	A synthetase	MHS495	fungi_OG
3NVCR|Fungi	2	12.121212121212121	S	-O--methyltransferase	MHS495	fungi_OG
3NVCS|Fungi	4	9.070294784580499	J	exosome complex exonuclease	MHS495	fungi_OG
3NVCT|Fungi	11	16.819571865443425	S	5-Methylcytosine G T mismatch-specific DNA	MHS495	fungi_OG
3NVCU|Fungi	34	18.9101393920671	E	Ribosome biogenesis protein tsr1	MHS495	fungi_OG
3NVCW|Fungi	32	33.82315201477544	U	PH domain-containing protein	MHS495	fungi_OG
3NVCX|Fungi	5	11.26126126126126	G	Galactokinase	MHS495	fungi_OG
3NVCY|Fungi	1	3.367003367003367	G	Glycoside hydrolase family 55	MHS495	fungi_OG
3NVD2|Fungi	16	18.59077744827706	K	Transcription elongation factor	MHS495	fungi_OG
3NVD4|Fungi	2	3.8095238095238093	G	6-phosphofructo-2-kinase	MHS495	fungi_OG
3NVD5|Fungi	15	13.32569683085147	TZ	rho GTPase	MHS495	fungi_OG
3NVD7|Fungi	35	70.71676515412278	B	histone deacetylase	MHS495	fungi_OG
3NVD8|Fungi	17	18.417042724022735	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS495	fungi_OG
3NVDA|Fungi	32	40.884202835566136	E	glutamine synthetase	MHS495	fungi_OG
3NVDB|Fungi	36	48.629177062983956	DZ	exchange factor	MHS495	fungi_OG
3NVDE|Fungi	1	5.847953216374268	K	dna-directed rna	MHS495	fungi_OG
3NVDF|Fungi	12	25.92937791125761	H	acetolactate synthase	MHS495	fungi_OG
3NVDJ|Fungi	31	40.139775729617114	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS495	fungi_OG
3NVDK|Fungi	2	5.899705014749262	S	Belongs to the DHHC palmitoyltransferase family	MHS495	fungi_OG
3NVDN|Fungi	16	39.82678818224593	E	Ketol-acid reductoisomerase	MHS495	fungi_OG
3NVDP|Fungi	16	9.876543209876543	S	Leucine rich repeat domain-containing protein	MHS495	fungi_OG
3NVDQ|Fungi	29	52.25646259825739	T	STE STE20 PAKA protein kinase	MHS495	fungi_OG
3NVDT|Fungi	20	36.91835885904415	H	Belongs to the PdxS SNZ family	MHS495	fungi_OG
3NVDU|Fungi	5	5.2246603970741905	U	endosomal sorting complex protein	MHS495	fungi_OG
3NVDX|Fungi	43	39.04062947954035	L	Dna polymerase epsilon subunit	MHS495	fungi_OG
3NVE0|Fungi	3	13.960113960113958	O	Belongs to the ubiquitin-conjugating enzyme family	MHS495	fungi_OG
3NVE3|Fungi	18	17.988202208656286	K	Transcription factor	MHS495	fungi_OG
3NVE4|Fungi	30	32.51213331615342	H	biotin synthase	MHS495	fungi_OG
3NVE5|Fungi	26	17.90633608815427	S	to Saccharomyces cerevisiae LDB19 (YOR322C)	MHS495	fungi_OG
3NVE6|Fungi	25	11.322463768115941	S	RNAPII degradation factor Def1	MHS495	fungi_OG
3NVE7|Fungi	1	4.385964912280701	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS495	fungi_OG
3NVE8|Fungi	44	30.902895840417095	IT	long chain base kinase	MHS495	fungi_OG
3NVE9|Fungi	11	13.142174432497013	C	carboxylase	MHS495	fungi_OG
3NVEB|Fungi	2	4.444444444444445	S	cleft lip and palate	MHS495	fungi_OG
3NVEE|Fungi	13	24.435157372339035	DKT	LEM3 CDC50 family protein	MHS495	fungi_OG
3NVEF|Fungi	124	54.29004641520811	A	Pre-mRNA splicing	MHS495	fungi_OG
3NVEG|Fungi	19	13.970981199199151	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS495	fungi_OG
3NVEH|Fungi	48	10.025062656641603	Q	transporter	MHS495	fungi_OG
3NVEI|Fungi	52	46.41813470122176	O	Peroxisomal biogenesis factor 6	MHS495	fungi_OG
3NVEK|Fungi	44	27.704076651546853	B	SNF2 family	MHS495	fungi_OG
3NVEN|Fungi	28	22.57770726834714	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS495	fungi_OG
3NVEP|Fungi	24	32.15303215303216	T	Channel protein	MHS495	fungi_OG
3NVEQ|Fungi	4	8.492569002123142	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS495	fungi_OG
3NVER|Fungi	91	51.46600489848271	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS495	fungi_OG
3NVEU|Fungi	2	7.936507936507937	DZ	Belongs to the TCTP family	MHS495	fungi_OG
