fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUSW|Fungi	5	8.291873963515755	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS540	fungi_OG
3NUT0|Fungi	1	4.166666666666667	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS540	fungi_OG
3NUT4|Fungi	1	4.62962962962963	S	rRNA-processing protein FCF1	MHS540	fungi_OG
3NUTC|Fungi	4	4.566210045662101	Z	F-actin capping protein beta subunit	MHS540	fungi_OG
3NUTG|Fungi	3	8.547008547008547	G	-transferase	MHS540	fungi_OG
3NUTU|Fungi	3	9.523809523809524	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS540	fungi_OG
3NUU0|Fungi	14	21.460185621504838	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS540	fungi_OG
3NUU1|Fungi	3	9.230965113318055	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS540	fungi_OG
3NUU5|Fungi	15	8.25082508250825	UZ	vps52 sac2 family protein	MHS540	fungi_OG
3NUU6|Fungi	2	4.761904761904762	I	acetylCoA carboxylase	MHS540	fungi_OG
3NUU7|Fungi	4	9.59232613908873	T	kinase kinase	MHS540	fungi_OG
3NUU8|Fungi	2	8.771929824561402	TZ	Uracil phosphoribosyltransferase	MHS540	fungi_OG
3NUUQ|Fungi	6	15.22423798315347	F	GMP synthase	MHS540	fungi_OG
3NUV0|Fungi	2	3.8314176245210727	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS540	fungi_OG
3NUV8|Fungi	2	4.662004662004662	O	Wd repeat protein	MHS540	fungi_OG
3NUVE|Fungi	2	7.017543859649123	E	gyf domain-containing protein	MHS540	fungi_OG
3NUVF|Fungi	2	4.301075268817204	U	Belongs to the synaptobrevin family	MHS540	fungi_OG
3NUVX|Fungi	1	4.385964912280701	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS540	fungi_OG
3NUW2|Fungi	2	5.555555555555555	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS540	fungi_OG
3NUW7|Fungi	10	14.574917912739469	U	mitochondrial outer membrane	MHS540	fungi_OG
3NUWA|Fungi	2	9.132420091324201	J	Belongs to the universal ribosomal protein uL13 family	MHS540	fungi_OG
3NUWC|Fungi	6	12.797619047619047	TZ	Gtpase-activating protein	MHS540	fungi_OG
3NUWD|Fungi	4	7.246376811594202	D	Hec ndc80p family protein	MHS540	fungi_OG
3NUWE|Fungi	1	3.8314176245210727	O	26S proteasome, regulatory subunit	MHS540	fungi_OG
3NUWF|Fungi	5	9.041189885168816	G	glycoside hydrolase family 16 protein	MHS540	fungi_OG
3NUWI|Fungi	2	4.504504504504505	I	Phospholipid diacylglycerol acyltransferase	MHS540	fungi_OG
3NUWZ|Fungi	18	34.91506603986385	M	Phospholipase c	MHS540	fungi_OG
3NUX1|Fungi	1	4.444444444444445	A	general negative regulator of transcription subunit 4	MHS540	fungi_OG
3NUX6|Fungi	1	3.9682539682539684	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS540	fungi_OG
3NUXF|Fungi	2	3.898635477582846	S	Zinc finger protein	MHS540	fungi_OG
3NUXI|Fungi	4	15.65187478500172	E	saccharopine dehydrogenase	MHS540	fungi_OG
3NUXJ|Fungi	4	7.49063670411985	A	DEAD DEAH box helicase	MHS540	fungi_OG
3NUXM|Fungi	2	9.523809523809524	U	Belongs to the small GTPase superfamily. Rho family	MHS540	fungi_OG
3NUXQ|Fungi	2	8.130081300813009	L	DNA polymerase	MHS540	fungi_OG
3NUXW|Fungi	1	4.385964912280701	S	PQ loop repeat protein	MHS540	fungi_OG
3NUY0|Fungi	2	3.367003367003367	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS540	fungi_OG
3NUY1|Fungi	2	7.095410628019323	U	Vacuolar protein sorting-associated protein	MHS540	fungi_OG
3NUY5|Fungi	4	8.333333333333334	J	Translation Initiation Factor	MHS540	fungi_OG
3NUY9|Fungi	7	15.350877192982455	E	transporter	MHS540	fungi_OG
3NUYD|Fungi	4	6.980802792321118	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS540	fungi_OG
3NUYG|Fungi	3	11.618589743589745	T	phosphatase 2C	MHS540	fungi_OG
3NUYT|Fungi	2	10.582010582010582	S	Meiotic chromosome segregation protein	MHS540	fungi_OG
3NUYX|Fungi	2	3.8535645472061657	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS540	fungi_OG
3NUZ1|Fungi	1	4.065040650406504	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS540	fungi_OG
3NUZ3|Fungi	2	3.9682539682539684	BD	Structural maintenance of chromosomes protein	MHS540	fungi_OG
3NUZ5|Fungi	4	11.019283746556475	U	ph-response regulator protein pala rim20	MHS540	fungi_OG
3NUZ6|Fungi	2	4.597701149425287	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS540	fungi_OG
3NUZ8|Fungi	6	14.315883463891605	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS540	fungi_OG
3NUZ9|Fungi	1	4.385964912280701	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS540	fungi_OG
3NUZF|Fungi	8	21.4742927937229	A	nonsense-mediated mRNA decay	MHS540	fungi_OG
3NUZG|Fungi	2	4.47427293064877	Q	Mrna export factor elf1	MHS540	fungi_OG
3NUZU|Fungi	5	15.10544142005983	O	Ubiquitin fusion degradation protein	MHS540	fungi_OG
3NUZV|Fungi	1	3.9215686274509802	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS540	fungi_OG
3NUZX|Fungi	2	4.597701149425287	J	3' exoribonuclease	MHS540	fungi_OG
3NV00|Fungi	2	8.333333333333334	O	RING finger protein	MHS540	fungi_OG
3NV03|Fungi	12	4.975124378109453	G	suppressor of mek1	MHS540	fungi_OG
3NV04|Fungi	4	7.785722392463965	DZ	Btb domain and ankyrin repeat protein	MHS540	fungi_OG
3NV0M|Fungi	5	10.08044243338361	P	cation-transporting ATPase	MHS540	fungi_OG
3NV0X|Fungi	11	11.04417670682731	A	splicing factor	MHS540	fungi_OG
3NV0Y|Fungi	1	3.875968992248062	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS540	fungi_OG
3NV15|Fungi	4	5.442176870748299	J	Ribosome biogenesis protein	MHS540	fungi_OG
3NV17|Fungi	2	4.535147392290249	CE	Belongs to the aconitase IPM isomerase family	MHS540	fungi_OG
3NV19|Fungi	5	5.0352467270896275	T	Belongs to the BI1 family	MHS540	fungi_OG
3NV1H|Fungi	5	8.680555555555555	P	Sulfite reductase	MHS540	fungi_OG
3NV1I|Fungi	4	14.844010677344011	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS540	fungi_OG
3NV1M|Fungi	5	11.272210376687987	J	Kinase Gcn2	MHS540	fungi_OG
3NV1U|Fungi	5	13.88888888888889	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS540	fungi_OG
3NV1X|Fungi	5	9.633911368015413	H	fumarylacetoacetate hydrolase	MHS540	fungi_OG
3NV20|Fungi	2	4.47427293064877	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS540	fungi_OG
3NV21|Fungi	4	6.802721088435375	E	Histidinol-phosphate aminotransferase	MHS540	fungi_OG
3NV2E|Fungi	3	5.181347150259068	S	Domain of unknown function (DUF1992)	MHS540	fungi_OG
3NV2H|Fungi	4	8.893976752377597	U	intracellular protein transport protein	MHS540	fungi_OG
3NV2M|Fungi	3	11.11111111111111	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS540	fungi_OG
3NV2S|Fungi	6	12.738853503184714	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS540	fungi_OG
3NV2T|Fungi	1	3.9682539682539684	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS540	fungi_OG
3NV2U|Fungi	5	12.902789710640674	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS540	fungi_OG
3NV3F|Fungi	1	3.367003367003367	G	Belongs to the phosphohexose mutase family	MHS540	fungi_OG
3NV3J|Fungi	5	7.309941520467835	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS540	fungi_OG
3NV40|Fungi	8	10.217113665389528	O	Belongs to the peptidase S10 family	MHS540	fungi_OG
3NV41|Fungi	11	17.22311962055887	O	Mitochondrial ATPase	MHS540	fungi_OG
3NV47|Fungi	2	5.899705014749262	MU	Mannosyltransferase	MHS540	fungi_OG
3NV49|Fungi	5	10.893246187363834	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS540	fungi_OG
3NV4H|Fungi	2	3.9682539682539684	T	CMGC SRPK protein kinase	MHS540	fungi_OG
3NV4K|Fungi	4	3.3927056827820183	L	DNA polymerase epsilon, catalytic subunit a	MHS540	fungi_OG
3NV4R|Fungi	4	7.797270955165692	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS540	fungi_OG
3NV4S|Fungi	1	3.875968992248062	O	Belongs to the peptidase A1 family	MHS540	fungi_OG
3NV4V|Fungi	3	3.5714285714285716	S	upf0016 domain protein	MHS540	fungi_OG
3NV4W|Fungi	3	5.58659217877095	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS540	fungi_OG
3NV4X|Fungi	2	3.8095238095238093	UY	Nonsense-mediated mRNA decay protein	MHS540	fungi_OG
3NV5G|Fungi	19	20.841140249415467	E	Amino acid transporter	MHS540	fungi_OG
3NV5N|Fungi	7	14.77165725047081	EIOV	leukotriene A(4) hydrolase	MHS540	fungi_OG
3NV5Q|Fungi	2	3.9447731755424065	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS540	fungi_OG
3NV5Y|Fungi	4	11.336356361696453	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS540	fungi_OG
3NV68|Fungi	4	6.230529595015576	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS540	fungi_OG
3NV6B|Fungi	2	3.603603603603603	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS540	fungi_OG
3NV6H|Fungi	1	4.694835680751174	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS540	fungi_OG
3NV6Q|Fungi	3	5.714285714285714	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS540	fungi_OG
3NV70|Fungi	3	5.88235294117647	O	Belongs to the peptidase M28 family	MHS540	fungi_OG
3NV78|Fungi	4	11.673506611947104	O	assists the folding of proteins upon ATP hydrolysis	MHS540	fungi_OG
3NV79|Fungi	4	10.014619883040936	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS540	fungi_OG
3NV7A|Fungi	2	3.875968992248062	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS540	fungi_OG
3NV7B|Fungi	4	7.246376811594202	U	Belongs to the small GTPase superfamily. SAR1 family	MHS540	fungi_OG
3NV7P|Fungi	4	9.456264775413711	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS540	fungi_OG
3NV7R|Fungi	4	13.748894783377542	S	phosphatase	MHS540	fungi_OG
3NV7S|Fungi	5	10.818785345463485	O	assists the folding of proteins upon ATP hydrolysis	MHS540	fungi_OG
3NV7X|Fungi	4	7.017543859649123	C	Dehydrogenase	MHS540	fungi_OG
3NV81|Fungi	1	3.745318352059925	P	transporter	MHS540	fungi_OG
3NV83|Fungi	4	6.259780907668231	C	Dehydrogenase	MHS540	fungi_OG
3NV87|Fungi	5	13.7336093857833	S	U3 small nucleolar RNA-associated protein	MHS540	fungi_OG
3NV8G|Fungi	8	8.177976634352472	S	cell cycle control protein	MHS540	fungi_OG
3NV8Y|Fungi	1	3.546099290780142	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS540	fungi_OG
3NV9D|Fungi	3	6.097560975609756	L	DNA mismatch repair protein	MHS540	fungi_OG
3NV9E|Fungi	2	7.130328681461146	J	wd repeat containing protein 36	MHS540	fungi_OG
3NV9K|Fungi	3	8.374947981689555	B	Belongs to the MYST (SAS MOZ) family	MHS540	fungi_OG
3NV9M|Fungi	3	7.092198581560284	T	Belongs to the protein kinase superfamily	MHS540	fungi_OG
3NVA0|Fungi	12	23.033612834713132	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS540	fungi_OG
3NVA2|Fungi	18	8.253094910591471	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS540	fungi_OG
3NVA4|Fungi	5	11.64719823937701	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS540	fungi_OG
3NVA6|Fungi	3	3.9215686274509802	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS540	fungi_OG
3NVAF|Fungi	4	8.547008547008547	U	Plays a role in vesicular protein sorting	MHS540	fungi_OG
3NVAG|Fungi	1	3.3333333333333335	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS540	fungi_OG
3NVAH|Fungi	2	3.6832412523020257	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS540	fungi_OG
3NVAM|Fungi	2	7.168458781362006	E	2-Nitropropane dioxygenase	MHS540	fungi_OG
3NVAN|Fungi	4	7.207207207207206	J	37s ribosomal protein	MHS540	fungi_OG
3NVAS|Fungi	6	11.90644932671864	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS540	fungi_OG
3NVB1|Fungi	2	11.299435028248588	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS540	fungi_OG
3NVBG|Fungi	7	8.856365512712262	D	Kinetochore protein NUF2	MHS540	fungi_OG
3NVBJ|Fungi	2	5.602240896358544	U	Lectin family integral membrane protein	MHS540	fungi_OG
3NVBR|Fungi	3	3.5587188612099645	H	glutamate-cysteine ligase	MHS540	fungi_OG
3NVBX|Fungi	4	7.575757575757575	IQ	ribosome biogenesis protein Urb1	MHS540	fungi_OG
3NVCE|Fungi	1	3.4013605442176873	E	asparagine synthetase	MHS540	fungi_OG
3NVCF|Fungi	1	4.504504504504505	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS540	fungi_OG
3NVCM|Fungi	1	3.546099290780142	U	Belongs to the STXBP unc-18 SEC1 family	MHS540	fungi_OG
3NVCX|Fungi	3	5.681818181818182	G	Galactokinase	MHS540	fungi_OG
3NVD7|Fungi	4	7.532956685499058	B	histone deacetylase	MHS540	fungi_OG
3NVDE|Fungi	5	17.805869098972547	K	dna-directed rna	MHS540	fungi_OG
3NVDJ|Fungi	4	7.4074074074074066	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS540	fungi_OG
3NVDM|Fungi	2	4.662004662004662	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS540	fungi_OG
3NVDT|Fungi	4	7.8431372549019605	H	Belongs to the PdxS SNZ family	MHS540	fungi_OG
3NVDU|Fungi	3	6.8493150684931505	U	endosomal sorting complex protein	MHS540	fungi_OG
3NVDX|Fungi	1	3.875968992248062	L	Dna polymerase epsilon subunit	MHS540	fungi_OG
3NVED|Fungi	1	4.219409282700422	S	Eukaryotic integral membrane protein	MHS540	fungi_OG
3NVEF|Fungi	3	5.747126436781609	A	Pre-mRNA splicing	MHS540	fungi_OG
3NVEG|Fungi	3	4.739336492890995	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS540	fungi_OG
3NVEP|Fungi	7	8.547008547008547	T	Channel protein	MHS540	fungi_OG
3NVEX|Fungi	6	10.135367278224422	S	Tetratricopeptide repeats	MHS540	fungi_OG
3NVEZ|Fungi	5	6.459948320413437	U	Ribosome biogenesis gtpase	MHS540	fungi_OG
3NVF4|Fungi	3	4.566210045662101	J	histidyl-tRNA synthetase	MHS540	fungi_OG
3NVF5|Fungi	4	5.46448087431694	A	Belongs to the DEAD box helicase family	MHS540	fungi_OG
3NVF6|Fungi	2	4.597701149425287	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS540	fungi_OG
3NVFE|Fungi	11	30.817304384151136	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS540	fungi_OG
3NVFN|Fungi	2	5.602240896358544	V	thiosulfate sulfurtransferase	MHS540	fungi_OG
3NVFW|Fungi	2	5.797101449275363	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS540	fungi_OG
3NVGA|Fungi	2	8.25057295645531	GT	serine threonine-protein phosphatase	MHS540	fungi_OG
3NVGY|Fungi	5	12.21021217745751	U	Belongs to the SNF7 family	MHS540	fungi_OG
3NVH0|Fungi	1	3.3333333333333335	D	checkpoint	MHS540	fungi_OG
3NVH4|Fungi	2	9.00900900900901	O	proteasome subunit alpha	MHS540	fungi_OG
3NVH6|Fungi	8	14.948081514798158	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS540	fungi_OG
3NVHC|Fungi	2	3.4722222222222223	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS540	fungi_OG
3NVHM|Fungi	1	3.436426116838488	A	SNF2 family	MHS540	fungi_OG
3NVHU|Fungi	6	9.215033531142954	L	DNA Replication	MHS540	fungi_OG
3NVHZ|Fungi	4	13.246065139473274	H	Interconversion of serine and glycine	MHS540	fungi_OG
3NVI3|Fungi	2	10.92896174863388	U	GTP-binding protein ypt5	MHS540	fungi_OG
3NVI5|Fungi	1	3.546099290780142	E	prephenate dehydrogenase	MHS540	fungi_OG
3NVIA|Fungi	1	3.367003367003367	A	U1 snrnp splicing complex subunit	MHS540	fungi_OG
3NVIP|Fungi	10	6.459948320413437	Q	short chain dehydrogenase reductase family	MHS540	fungi_OG
3NVIQ|Fungi	6	16.949152542372882	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS540	fungi_OG
3NVIS|Fungi	2	3.8095238095238093	C	Dehydrogenase	MHS540	fungi_OG
3NVIZ|Fungi	3	8.547008547008547	A	pre-mRNA-splicing factor clf-1	MHS540	fungi_OG
3NVJ1|Fungi	2	4.357298474945534	L	DNA polymerase	MHS540	fungi_OG
3NVJ7|Fungi	2	4.504504504504505	E	asparagine	MHS540	fungi_OG
3NVJC|Fungi	2	4.415011037527593	D	camk camkl chk1 protein kinase	MHS540	fungi_OG
3NVJW|Fungi	2	5.46448087431694	L	Belongs to the MCM family	MHS540	fungi_OG
3NVJZ|Fungi	8	5.614035087719298	S	arrestin	MHS540	fungi_OG
3NVK1|Fungi	3	3.546099290780142	J	cysteinyl-tRNA synthetase	MHS540	fungi_OG
3NVKE|Fungi	3	5.813953488372093	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS540	fungi_OG
3NVKG|Fungi	4	6.116207951070336	C	Belongs to the complex I 20 kDa subunit family	MHS540	fungi_OG
3NVKP|Fungi	2	4.866180048661801	E	O-acetyltransferase	MHS540	fungi_OG
3NVKQ|Fungi	6	16.19191213150693	E	glutamate carboxypeptidase	MHS540	fungi_OG
3NVKT|Fungi	3	10.204081632653061	K	transferase caf17, mitochondrial	MHS540	fungi_OG
3NVM5|Fungi	2	4.329004329004329	P	transporter	MHS540	fungi_OG
3NVM8|Fungi	6	12.507817385866165	L	Belongs to the MCM family	MHS540	fungi_OG
3NVMA|Fungi	3	6.0606060606060606	U	TBC domain protein	MHS540	fungi_OG
3NVMV|Fungi	1	3.546099290780142	O	26S proteasome regulatory subunit RPN8	MHS540	fungi_OG
3NVN8|Fungi	10	4.916420845624386	I	long-chain-fatty-acid--CoA ligase	MHS540	fungi_OG
3NVNB|Fungi	10	6.116207951070336	L	Aaa family atpase	MHS540	fungi_OG
3NVNE|Fungi	5	10.620946509985231	G	glucosidase	MHS540	fungi_OG
3NVNP|Fungi	4	4.12796697626419	S	cord and cs	MHS540	fungi_OG
3NVNX|Fungi	6	12.658227848101266	C	oxidoreductase chain 4	MHS540	fungi_OG
3NVPA|Fungi	4	5.2493438320209975	O	Ribosome associated DnaJ chaperone Zuotin	MHS540	fungi_OG
3NVPJ|Fungi	1	4.761904761904762	A	rRNA biogenesis protein RRP5	MHS540	fungi_OG
3NVQ3|Fungi	3	5.46448087431694	I	pap2 domain	MHS540	fungi_OG
3NVQB|Fungi	4	11.799410029498524	E	Belongs to the ATCase OTCase family	MHS540	fungi_OG
3NVQF|Fungi	4	6.944444444444445	L	DNA repair and recombination protein RAD54	MHS540	fungi_OG
3NVQH|Fungi	3	6.756756756756757	S	mitochondrial membrane protein pet127	MHS540	fungi_OG
3NVQT|Fungi	5	8.59106529209622	S	NA	MHS540	fungi_OG
3NVQW|Fungi	2	6.472491909385114	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS540	fungi_OG
3NVQX|Fungi	3	5.4945054945054945	BK	Belongs to the sirtuin family. Class I subfamily	MHS540	fungi_OG
3NVQZ|Fungi	9	9.966777408637874	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS540	fungi_OG
3NVR2|Fungi	14	12.612612612612612	U	Vhs domain-containing protein	MHS540	fungi_OG
3NVRU|Fungi	5	5.08130081300813	O	Aha1 domain family	MHS540	fungi_OG
3NVS0|Fungi	2	6.5359477124183005	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS540	fungi_OG
3NVS2|Fungi	3	6.25	E	Anthranilate synthase component	MHS540	fungi_OG
3NVS5|Fungi	5	13.774104683195592	T	dehydrogenase kinase	MHS540	fungi_OG
3NVS7|Fungi	2	3.584229390681003	P	cation-transporting ATPase	MHS540	fungi_OG
3NVSN|Fungi	9	6.302521008403362	S	DNA damage response protein	MHS540	fungi_OG
3NVSR|Fungi	4	9.66183574879227	A	splicing factor 3A subunit	MHS540	fungi_OG
3NVSY|Fungi	1	3.4013605442176873	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS540	fungi_OG
3NVSZ|Fungi	1	3.436426116838488	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS540	fungi_OG
3NVT9|Fungi	3	9.919028340080972	D	Cell division control protein	MHS540	fungi_OG
3NVTJ|Fungi	5	6.337135614702154	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS540	fungi_OG
3NVTP|Fungi	8	28.345374090054943	O	Fk506-binding protein	MHS540	fungi_OG
3NVTV|Fungi	2	4.246284501061571	Z	Actin cortical patch component	MHS540	fungi_OG
3NVTZ|Fungi	1	3.3333333333333335	U	Belongs to the adaptor complexes medium subunit family	MHS540	fungi_OG
3NVU1|Fungi	1	5.555555555555555	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS540	fungi_OG
3NVUH|Fungi	12	6.722689075630252	S	Actin-interacting protein	MHS540	fungi_OG
