fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUFQ|Fungi	18	9.852216748768473	T	CMGC CLK protein kinase	MHS535	fungi_OG
3NUFS|Fungi	14	27.46167048880043	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS535	fungi_OG
3NUFX|Fungi	15	11.441647597254006	T	s-adenosylmethionine decarboxylase	MHS535	fungi_OG
3NUG0|Fungi	11	7.768361581920904	D	Belongs to the cyclin family	MHS535	fungi_OG
3NUG1|Fungi	15	8.143322475570033	I	Belongs to the carnitine choline acetyltransferase family	MHS535	fungi_OG
3NUG4|Fungi	12	13.3301404853129	S	NA	MHS535	fungi_OG
3NUG5|Fungi	56	83.83046851033113	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. Trm1 family	MHS535	fungi_OG
3NUG6|Fungi	25	14.961101137043686	I	to Saccharomyces cerevisiae YEH1 (YLL012W) and YEH2 (YLR020C)	MHS535	fungi_OG
3NUG8|Fungi	51	18.42542855957385	I	Belongs to the OSBP family	MHS535	fungi_OG
3NUGC|Fungi	16	7.7406869859700045	U	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs. Specifically modifies U47 in cytoplasmic tRNAs	MHS535	fungi_OG
3NUGD|Fungi	15	21.497584541062803	S	actin binding protein	MHS535	fungi_OG
3NUGG|Fungi	15	16.940653988037678	T	Ubx domain-containing protein	MHS535	fungi_OG
3NUGH|Fungi	43	15.232022670917464	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS535	fungi_OG
3NUGI|Fungi	68	47.60723073475209	Q	Methyltransferase	MHS535	fungi_OG
3NUGJ|Fungi	34	28.05812713908994	S	peroxisomal targeting signal receptor	MHS535	fungi_OG
3NUGN|Fungi	24	23.80235514518935	C	d-lactate dehydrogenase	MHS535	fungi_OG
3NUGP|Fungi	2	7.752968279284069	I	Involved in the synthesis of the GDP-mannose and dolichol-phosphate-mannose required for a number of critical mannosyl transfer reactions	MHS535	fungi_OG
3NUGR|Fungi	37	32.136945180423446	O	Vacuolar protein-sorting protein bro1	MHS535	fungi_OG
3NUGS|Fungi	38	20.237230694747034	H	belongs to the NAD synthetase family	MHS535	fungi_OG
3NUGV|Fungi	7	17.16701173222912	J	ribosome biogenesis protein brx1	MHS535	fungi_OG
3NUGY|Fungi	49	16.431924882629108	O	ubiquitin conjugation factor e4	MHS535	fungi_OG
3NUGZ|Fungi	23	28.450966531461887	S	Guanine nucleotide-binding protein subunit beta	MHS535	fungi_OG
3NUH0|Fungi	64	19.08169350029815	JK	Ribosome biogenesis protein	MHS535	fungi_OG
3NUH1|Fungi	52	21.132572431957858	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS535	fungi_OG
3NUH2|Fungi	16	8.88888888888889	A	poly-A polymerase	MHS535	fungi_OG
3NUH3|Fungi	24	16.633426143506906	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS535	fungi_OG
3NUH5|Fungi	8	15.686274509803921	O	Belongs to the ubiquitin-conjugating enzyme family	MHS535	fungi_OG
3NUH6|Fungi	20	22.90950744558992	L	DNA glycosylase	MHS535	fungi_OG
3NUH7|Fungi	30	36.84897208993595	O	Belongs to the heat shock protein 70 family	MHS535	fungi_OG
3NUH8|Fungi	106	78.78155345102424	S	transporter	MHS535	fungi_OG
3NUH9|Fungi	50	17.129153819801303	A	splicing factor	MHS535	fungi_OG
3NUHA|Fungi	14	11.11111111111111	E	The glycine cleavage system catalyzes the degradation of glycine	MHS535	fungi_OG
3NUHB|Fungi	15	22.52252252252252	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS535	fungi_OG
3NUHC|Fungi	8	12.759170653907496	J	Belongs to the universal ribosomal protein uL1 family	MHS535	fungi_OG
3NUHE|Fungi	4	5.2493438320209975	A	U2 small nuclear ribonucleoprotein A	MHS535	fungi_OG
3NUHG|Fungi	7	17.29878778419437	F	adenine phosphoribosyltransferase	MHS535	fungi_OG
3NUHH|Fungi	27	21.844660194174757	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS535	fungi_OG
3NUHI|Fungi	17	11.612021857923498	S	Protein of unknown function (DUF2408)	MHS535	fungi_OG
3NUHJ|Fungi	59	34.17015341701534	S	Duf726 domain protein	MHS535	fungi_OG
3NUHK|Fungi	28	15.4015401540154	I	triglyceride lipase-cholesterol esterase	MHS535	fungi_OG
3NUHP|Fungi	9	15.544041450777204	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS535	fungi_OG
3NUHR|Fungi	34	18.01801801801802	S	peroxisome organization	MHS535	fungi_OG
3NUHS|Fungi	9	8.241758241758241	S	Auxin Efflux Carrier superfamily	MHS535	fungi_OG
3NUHV|Fungi	26	18.678160919540232	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS535	fungi_OG
3NUHW|Fungi	30	36.479536586330525	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS535	fungi_OG
3NUHX|Fungi	54	21.912415966731253	S	65 protein	MHS535	fungi_OG
3NUHY|Fungi	55	26.842362127867254	T	Protein tyrosine kinase	MHS535	fungi_OG
3NUI2|Fungi	12	11.299435028248586	A	splicing factor U2AF	MHS535	fungi_OG
3NUI3|Fungi	24	17.278617710583152	A	mrna export factor mex67	MHS535	fungi_OG
3NUI4|Fungi	18	32.681940700808624	GT	serine threonine-protein phosphatase	MHS535	fungi_OG
3NUI6|Fungi	29	27.8341703173416	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS535	fungi_OG
3NUI9|Fungi	86	31.464710558372488	M	13-beta-glucan synthase	MHS535	fungi_OG
3NUIA|Fungi	52	33.050527355667256	P	transporter	MHS535	fungi_OG
3NUIB|Fungi	42	20.71005917159763	L	Belongs to the MCM family	MHS535	fungi_OG
3NUIC|Fungi	13	24.22424318976043	O	CAAX prenyl protease	MHS535	fungi_OG
3NUID|Fungi	12	10.241720295087113	O	assists the folding of proteins upon ATP hydrolysis	MHS535	fungi_OG
3NUIE|Fungi	27	26.985369672652546	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS535	fungi_OG
3NUIG|Fungi	37	17.900338655055634	L	Component of the post-replicative DNA mismatch repair system (MMR). Heterodimerizes with msh2 to form MutS beta, which binds to DNA mismatches thereby initiating DNA repair. Msh3 provides substrate-binding and substrate specificity to the complex. When bound, the MutS beta heterodimer bends the DNA helix and shields approximately 20 base pairs. Acts mainly to repair insertion-deletion loops (IDLs) from 2 to 13 nucleotides in size, but can also repair base-base and single insertion-deletion mismatches that occur during replication. After mismatch binding, forms a ternary complex with the MutL alpha heterodimer, which is thought to be responsible for directing the downstream MMR events, including strand discrimination, excision, and resynthesis. ATP binding and hydrolysis play a pivotal role in mismatch repair functions (By similarity)	MHS535	fungi_OG
3NUIH|Fungi	31	42.68047660869276	G	Belongs to the glycosyl hydrolase 47 family	MHS535	fungi_OG
3NUII|Fungi	44	66.85408012223654	S	Mitochondrial distribution and morphology protein	MHS535	fungi_OG
3NUIJ|Fungi	71	27.379667946626288	EF	Carbamoyl-phosphate synthase	MHS535	fungi_OG
3NUIN|Fungi	15	32.08647906657516	T	phosphatase 2C	MHS535	fungi_OG
3NUIQ|Fungi	3	6.8965517241379315	O	Belongs to the peptidase C19 family	MHS535	fungi_OG
3NUIU|Fungi	123	21.685192301306046	A	helicase sen1	MHS535	fungi_OG
3NUIX|Fungi	72	41.53623089252206	D	wd repeat-containing protein mip1	MHS535	fungi_OG
3NUIZ|Fungi	40	22.684463638395254	I	Squalene	MHS535	fungi_OG
3NUJ0|Fungi	14	11.874469889737064	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS535	fungi_OG
3NUJ4|Fungi	23	19.960391911611424	L	Belongs to the MRE11 RAD32 family	MHS535	fungi_OG
3NUJ5|Fungi	52	24.76190476190476	E	tryptophan synthase	MHS535	fungi_OG
3NUJ6|Fungi	6	11.76470588235294	U	Copii-coated vesicle protein	MHS535	fungi_OG
3NUJ8|Fungi	25	25.760194609820115	AJ	Nucleolar protein	MHS535	fungi_OG
3NUJB|Fungi	9	8.310249307479225	E	chorismate synthase	MHS535	fungi_OG
3NUJD|Fungi	9	12.987012987012989	J	Methyltransferase	MHS535	fungi_OG
3NUJE|Fungi	72	34.33202407654563	A	Ankyrin repeat and zinc finger	MHS535	fungi_OG
3NUJI|Fungi	13	17.543859649122805	J	Required for the assembly and or stability of the 40S ribosomal subunit. Required for the processing of the 20S rRNA- precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits	MHS535	fungi_OG
3NUJJ|Fungi	59	40.54012237888425	L	topoisomerase i	MHS535	fungi_OG
3NUJK|Fungi	114	90.36449154521239	F	resistance protein	MHS535	fungi_OG
3NUJN|Fungi	21	30.672132089566535	O	Retinoblastoma-binding protein	MHS535	fungi_OG
3NUJT|Fungi	12	14.01308574919226	I	acetyltransferase, which acetylates the inositol ring of phosphatidylinositol during biosynthesis of GPI- anchor	MHS535	fungi_OG
3NUJV|Fungi	14	11.726532881135741	A	Belongs to the DEAD box helicase family	MHS535	fungi_OG
3NUJX|Fungi	7	4.996431120628123	H	coproporphyrinogen III oxidase	MHS535	fungi_OG
3NUJY|Fungi	42	49.09172903525233	E	Belongs to the group II decarboxylase family	MHS535	fungi_OG
3NUJZ|Fungi	29	30.1310982162046	P	zinc transporter	MHS535	fungi_OG
3NUK2|Fungi	28	15.981735159817351	O	Heat Shock Protein	MHS535	fungi_OG
3NUK4|Fungi	20	31.595576619273302	O	Proteasome subunit beta	MHS535	fungi_OG
3NUK7|Fungi	10	9.057971014492752	OT	Cop9 signalosome complex subunit 5	MHS535	fungi_OG
3NUK8|Fungi	106	16.200519639309185	P	Calcium channel	MHS535	fungi_OG
3NUKA|Fungi	34	32.28302929795467	S	DUF455-domain-containing protein	MHS535	fungi_OG
3NUKB|Fungi	23	14.841818162522419	E	N-acetylglutamate synthase involved in arginine biosynthesis	MHS535	fungi_OG
3NUKD|Fungi	18	37.799830416969975	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS535	fungi_OG
3NUKE|Fungi	61	18.53539957459739	U	inositol polyphosphate phosphatase	MHS535	fungi_OG
3NUKF|Fungi	43	17.1451355661882	U	Vacuolar protein sorting-associated protein Vps5	MHS535	fungi_OG
3NUKI|Fungi	50	16.666666666666668	O	ATP-dependent serine protease that mediates the selective degradation of misfolded and unassembled polypeptides in the peroxisomal matrix. Necessary for type 2 peroxisome targeting signal (PTS2)-containing protein processing and facilitates peroxisome matrix protein import	MHS535	fungi_OG
3NUKK|Fungi	88	116.26661834252955	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS535	fungi_OG
3NUKM|Fungi	117	17.716259814460688	S	Saccharomyces cerevisiae	MHS535	fungi_OG
3NUKN|Fungi	15	13.72599014108448	S	golgi integral membrane protein	MHS535	fungi_OG
3NUKP|Fungi	20	42.19297542980551	G	glycosyltransferase family 15 protein	MHS535	fungi_OG
3NUKS|Fungi	19	15.297906602254429	S	sister chromatid separation protein	MHS535	fungi_OG
3NUKV|Fungi	152	40.093652822190506	Q	ATP-dependent bile acid permease	MHS535	fungi_OG
3NUKW|Fungi	6	14.184397163120568	T	regulatory subunit Sds22	MHS535	fungi_OG
3NUKZ|Fungi	31	22.366522366522368	U	F-box protein	MHS535	fungi_OG
3NUM0|Fungi	39	21.06969205834684	I	fatty acid desaturase	MHS535	fungi_OG
3NUM1|Fungi	64	46.8297203516052	O	Mate efflux family protein	MHS535	fungi_OG
3NUM3|Fungi	21	28.482718583483653	G	UDP-glucose-glucosephosphate glucosyltransferase	MHS535	fungi_OG
3NUM4|Fungi	17	12.791572610985703	U	hypercellular protein	MHS535	fungi_OG
3NUM5|Fungi	17	17.32190363582619	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS535	fungi_OG
3NUM6|Fungi	15	18.928262748487466	H	UDP-galactopyranose mutase	MHS535	fungi_OG
3NUM7|Fungi	22	9.93676603432701	J	threonyl-tRNA synthetase	MHS535	fungi_OG
3NUM8|Fungi	57	39.17173642764744	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS535	fungi_OG
3NUMD|Fungi	35	19.37984496124031	I	phosphatase	MHS535	fungi_OG
3NUMF|Fungi	13	12.452107279693486	O	Belongs to the AAA ATPase family	MHS535	fungi_OG
3NUMG|Fungi	20	25.6942453083537	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS535	fungi_OG
3NUMH|Fungi	32	19.253910950661854	O	Belongs to the peptidase S10 family	MHS535	fungi_OG
3NUMI|Fungi	43	29.127513074195193	K	Transcription factor	MHS535	fungi_OG
3NUMJ|Fungi	35	44.73830724701805	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS535	fungi_OG
3NUMK|Fungi	60	26.950085082642104	O	26S proteasome, regulatory subunit	MHS535	fungi_OG
3NUMM|Fungi	12	14.176334306556768	J	u3 small nucleolar ribonucleoprotein	MHS535	fungi_OG
3NUMP|Fungi	36	30.9581235136017	K	NF-X1 finger transcription factor	MHS535	fungi_OG
3NUMT|Fungi	55	29.37571995118453	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS535	fungi_OG
3NUMX|Fungi	18	11.070110701107012	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS535	fungi_OG
3NUMZ|Fungi	93	14.37847866419295	E	Glutamate synthase	MHS535	fungi_OG
3NUN0|Fungi	144	59.295694512151336	E	Amino acid permease	MHS535	fungi_OG
3NUN1|Fungi	24	29.776275551263478	A	domain-containing protein	MHS535	fungi_OG
3NUN2|Fungi	62	34.356860364594866	J	Leucyl-trna synthetase	MHS535	fungi_OG
3NUN3|Fungi	11	8.771929824561404	T	pyruvate dehydrogenase kinase	MHS535	fungi_OG
3NUN4|Fungi	50	24.875621890547265	T	serine threonine protein kinase	MHS535	fungi_OG
3NUN6|Fungi	30	12.360939431396785	A	Belongs to the DEAD box helicase family	MHS535	fungi_OG
3NUN7|Fungi	25	31.439498851838312	L	IdgA domain protein	MHS535	fungi_OG
3NUN9|Fungi	17	40.006385696040866	C	Sporulation protein rmd1	MHS535	fungi_OG
3NUNH|Fungi	27	22.058823529411764	E	phosphoserine aminotransferase	MHS535	fungi_OG
3NUNK|Fungi	107	32.693362768272685	T	Adenylate cyclase	MHS535	fungi_OG
3NUNM|Fungi	51	15.784586815227485	T	IRE protein kinase	MHS535	fungi_OG
3NUNR|Fungi	21	19.337016574585633	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS535	fungi_OG
3NUNS|Fungi	6	18.635972124344217	T	Belongs to the protein kinase superfamily	MHS535	fungi_OG
3NUNT|Fungi	58	23.237179487179485	A	U3 small nucleolar RNA-associated protein	MHS535	fungi_OG
3NUNU|Fungi	10	16.03959119192701	U	gtp-binding protein ypt1	MHS535	fungi_OG
3NUNW|Fungi	30	16.44736842105263	U	import receptor	MHS535	fungi_OG
3NUNX|Fungi	23	18.82002801120448	MO	GPI transamidase component	MHS535	fungi_OG
3NUNY|Fungi	29	36.25749785775493	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS535	fungi_OG
3NUP5|Fungi	25	20.08032128514056	J	ribosomal protein	MHS535	fungi_OG
3NUP6|Fungi	96	54.313012126837826	J	Aspartyl-tRNA synthetase	MHS535	fungi_OG
3NUP7|Fungi	14	6.872852233676976	KLT	Serine threonine-protein kinase nrc-2	MHS535	fungi_OG
3NUP8|Fungi	10	11.11111111111111	O	leucine carboxyl methyltransferase	MHS535	fungi_OG
3NUP9|Fungi	12	10.610079575596817	A	Necessary for the splicing of pre-mRNA	MHS535	fungi_OG
3NUPC|Fungi	78	43.355027664540245	M	Chitin Synthase	MHS535	fungi_OG
3NUPD|Fungi	9	7.915567282321899	T	Belongs to the protein kinase superfamily	MHS535	fungi_OG
3NUPF|Fungi	16	10.796221322537113	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS535	fungi_OG
3NUPG|Fungi	32	32.915960917082394	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS535	fungi_OG
3NUPH|Fungi	82	31.078028237343318	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS535	fungi_OG
3NUPK|Fungi	19	18.095238095238095	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS535	fungi_OG
3NUPM|Fungi	10	8.9126559714795	F	mitochondrial nuclease	MHS535	fungi_OG
3NUPN|Fungi	48	27.980969372584	L	polymerase kappa	MHS535	fungi_OG
3NUPQ|Fungi	12	14.234875444839858	DZ	alpha-tubulin suppressor protein Aats1	MHS535	fungi_OG
3NUPV|Fungi	22	16.046681254558717	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS535	fungi_OG
3NUPZ|Fungi	53	44.92633821284667	K	phd finger and bah domain protein	MHS535	fungi_OG
3NUQ1|Fungi	12	12.987012987012987	J	Tyrosyl-trna synthetase	MHS535	fungi_OG
3NUQ2|Fungi	37	34.54106280193237	T	Belongs to the OSBP family	MHS535	fungi_OG
3NUQ3|Fungi	14	17.879948914431672	A	Small nuclear ribonucleoprotein	MHS535	fungi_OG
3NUQ5|Fungi	13	18.623737373737374	L	crossover junction endonuclease mus81	MHS535	fungi_OG
3NUQ7|Fungi	37	14.823717948717949	I	(ABC) transporter	MHS535	fungi_OG
3NUQ8|Fungi	11	19.83202099737533	U	Sorting nexin-41	MHS535	fungi_OG
3NUQC|Fungi	15	43.55672617305629	M	dolichol-phosphate mannosyltransferase	MHS535	fungi_OG
3NUQI|Fungi	35	15.809736711376054	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS535	fungi_OG
3NUQJ|Fungi	44	19.150444988121833	S	U3 small nucleolar RNA-associated protein	MHS535	fungi_OG
3NUQM|Fungi	26	45.55003377846877	C	Subunits I, II and III form the functional core of the enzyme complex	MHS535	fungi_OG
3NUQN|Fungi	29	20.35346950601188	I	Polyubiquitin binding protein	MHS535	fungi_OG
3NUQR|Fungi	25	18.274853801169588	D	Belongs to the cyclin family	MHS535	fungi_OG
3NUQS|Fungi	10	14.684287812041115	U	endosomal protein p24b	MHS535	fungi_OG
3NUQU|Fungi	39	31.27572016460905	S	Tpr domain-containing protein	MHS535	fungi_OG
3NUQV|Fungi	13	17.076334499121554	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS535	fungi_OG
3NUQW|Fungi	23	19.071310116086234	H	Nicotinate phosphoribosyltransferase	MHS535	fungi_OG
3NUQX|Fungi	6	11.560693641618498	H	Involved in the catabolism of quinolinic acid (QA)	MHS535	fungi_OG
3NUR0|Fungi	15	14.932226588370348	S	Ccch finger dna binding protein	MHS535	fungi_OG
3NUR1|Fungi	38	19.73001038421599	M	Mannosyl phosphorylinositol ceramide synthase	MHS535	fungi_OG
3NUR2|Fungi	48	23.52941176470588	M	glucosamine--fructose-6-phosphate aminotransferase	MHS535	fungi_OG
3NUR4|Fungi	3	4.464285714285714	J	duf52 domain protein	MHS535	fungi_OG
3NUR6|Fungi	90	31.748205501938195	GOT	Udp-n-acetylglucosaminyltransferase	MHS535	fungi_OG
3NUR7|Fungi	54	20.224719101123597	H	folic acid synthesis protein	MHS535	fungi_OG
3NUR8|Fungi	46	34.27290916366547	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS535	fungi_OG
3NUR9|Fungi	28	17.61006289308176	O	Belongs to the AAA ATPase family	MHS535	fungi_OG
3NURA|Fungi	52	15.815085158150852	U	sh3 domain protein	MHS535	fungi_OG
3NURB|Fungi	51	24.91025812215859	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS535	fungi_OG
3NURC|Fungi	54	18.329938900203665	O	Belongs to the ubiquitin-activating E1 family	MHS535	fungi_OG
3NURD|Fungi	46	25.482396293469627	T	ste ste11 protein kinase	MHS535	fungi_OG
3NURF|Fungi	19	17.399267399267398	U	mitochondrial import receptor subunit tom-40	MHS535	fungi_OG
3NURH|Fungi	38	36.82254932976038	L	DNA repair protein RAD5	MHS535	fungi_OG
3NURI|Fungi	67	23.24464047200361	U	exocyst complex component	MHS535	fungi_OG
3NURM|Fungi	40	14.88095238095238	O	Belongs to the heat shock protein 70 family	MHS535	fungi_OG
3NURN|Fungi	22	12.200640972356913	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS535	fungi_OG
3NURQ|Fungi	25	25.19997500312461	S	YagE family	MHS535	fungi_OG
3NURS|Fungi	59	22.09737827715356	E	Histidine biosynthesis trifunctional protein	MHS535	fungi_OG
3NURT|Fungi	31	51.494264373293596	O	proteasome regulatory	MHS535	fungi_OG
3NURV|Fungi	31	24.764221397174925	T	Belongs to the protein kinase superfamily	MHS535	fungi_OG
3NURW|Fungi	27	25.280898876404493	P	transporter	MHS535	fungi_OG
3NUS1|Fungi	15	17.449342003671738	S	DUF221 domain protein	MHS535	fungi_OG
3NUS5|Fungi	8	23.473538919763175	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS535	fungi_OG
3NUS7|Fungi	22	11.530398322851154	G	Dihydroxyacetone kinase	MHS535	fungi_OG
3NUS8|Fungi	17	15.958271072001772	T	Mitogen-activated protein kinase	MHS535	fungi_OG
3NUS9|Fungi	35	12.792397660818713	A	Nucleolar protein	MHS535	fungi_OG
3NUSE|Fungi	21	22.727272727272727	IT	)-reductase	MHS535	fungi_OG
3NUSF|Fungi	37	15.67132570944515	U	Exocyst complex component Sec6	MHS535	fungi_OG
3NUSG|Fungi	42	20.68969529827256	S	developmental regulator flbA	MHS535	fungi_OG
3NUSH|Fungi	18	13.024386948591502	Z	Belongs to the WD repeat coronin family	MHS535	fungi_OG
3NUSI|Fungi	7	10.214695847549304	O	Beta subunit	MHS535	fungi_OG
3NUSJ|Fungi	22	18.61252115059222	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS535	fungi_OG
3NUSN|Fungi	24	26.881720430107524	O	Belongs to the AAA ATPase family	MHS535	fungi_OG
3NUSR|Fungi	3	8.547008547008547	C	Inorganic pyrophosphatase	MHS535	fungi_OG
3NUSU|Fungi	17	10.083036773428233	J	Pseudouridine synthase	MHS535	fungi_OG
3NUSV|Fungi	22	11.027568922305765	O	Serine palmitoyltransferase	MHS535	fungi_OG
3NUSW|Fungi	56	36.59379699437834	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS535	fungi_OG
3NUT0|Fungi	4	20.126639529624605	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS535	fungi_OG
3NUT3|Fungi	9	17.341040462427745	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS535	fungi_OG
3NUT4|Fungi	3	5.88235294117647	S	rRNA-processing protein FCF1	MHS535	fungi_OG
3NUTC|Fungi	6	14.598540145985403	Z	F-actin capping protein beta subunit	MHS535	fungi_OG
3NUTG|Fungi	20	12.43781094527363	G	-transferase	MHS535	fungi_OG
3NUTI|Fungi	28	13.961613395033549	I	Acetyl-coenzyme a synthetase	MHS535	fungi_OG
3NUTN|Fungi	13	13.091641490433032	K	I and III	MHS535	fungi_OG
3NUTP|Fungi	32	22.268615170494083	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS535	fungi_OG
3NUTR|Fungi	2	9.523809523809524	PQ	NADPH Oxidase	MHS535	fungi_OG
3NUTT|Fungi	35	19.12568306010929	G	D-Xylulose kinase	MHS535	fungi_OG
3NUTU|Fungi	14	11.0062893081761	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS535	fungi_OG
3NUTX|Fungi	36	24.170235619381128	S	amino acid	MHS535	fungi_OG
3NUU0|Fungi	266	42.07601858092457	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS535	fungi_OG
3NUU1|Fungi	24	23.889675423417753	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS535	fungi_OG
3NUU3|Fungi	42	45.073892183720375	OP	glutamate carboxypeptidase	MHS535	fungi_OG
3NUU4|Fungi	7	13.779798814937303	J	Exosome complex	MHS535	fungi_OG
3NUU6|Fungi	121	48.89526414737493	I	acetylCoA carboxylase	MHS535	fungi_OG
3NUU7|Fungi	20	13.774104683195592	T	kinase kinase	MHS535	fungi_OG
3NUU8|Fungi	1	4.504504504504505	TZ	Uracil phosphoribosyltransferase	MHS535	fungi_OG
3NUU9|Fungi	57	25.920438340295526	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS535	fungi_OG
3NUUC|Fungi	24	15.503875968992247	A	Belongs to the DEAD box helicase family	MHS535	fungi_OG
3NUUD|Fungi	2	4.219409282700422	A	splicing factor 3b	MHS535	fungi_OG
3NUUE|Fungi	22	31.604748919640716	C	flavin oxidoreductase	MHS535	fungi_OG
3NUUI|Fungi	36	17.991004497751124	I	transcriptional repressor	MHS535	fungi_OG
3NUUJ|Fungi	14	23.96974811117576	L	replication factor c	MHS535	fungi_OG
3NUUK|Fungi	14	16.091954022988507	T	autophagy protein	MHS535	fungi_OG
3NUUP|Fungi	76	57.02831218906517	EH	Belongs to the TPP enzyme family	MHS535	fungi_OG
