other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA1R|Others	6	10.92896174863388	K	regulation of cardiac muscle myoblast proliferation	MHS538	other_OG
3BA27|Others	2	4.938271604938271	Z	chromatin remodeling	MHS538	other_OG
3BA2V|Others	2	8.095378274948484	E	cationic amino acid transporter	MHS538	other_OG
3BA2W|Others	8	14.185588561935958	T	sequestering of TGFbeta in extracellular matrix	MHS538	other_OG
3BA31|Others	2	3.3840947546531304	T	animal organ development	MHS538	other_OG
3BA35|Others	4	9.00900900900901	T	cGMP-dependent protein kinase activity	MHS538	other_OG
3BA3F|Others	18	40.54054054054054	I	medium-chain fatty acid-CoA ligase activity	MHS538	other_OG
3BA3M|Others	4	10.767326732673268	T	DEATH domain	MHS538	other_OG
3BA40|Others	5	8.250825082508252	S	locomotory exploration behavior	MHS538	other_OG
3BA44|Others	3	10.094237717435838	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS538	other_OG
3BA46|Others	3	13.221088986023421	P	sodium:bicarbonate symporter activity	MHS538	other_OG
3BA48|Others	11	18.315623770169225	P	potassium voltage-gated channel	MHS538	other_OG
3BA4G|Others	5	17.98612346557552	T	v-akt murine thymoma viral oncogene homolog	MHS538	other_OG
3BA4J|Others	1	3.9215686274509802	P	dopamine:sodium symporter activity	MHS538	other_OG
3BA4M|Others	5	7.032348804500703	S	non-motile cilium assembly	MHS538	other_OG
3BA4T|Others	6	7.8125	Z	actin binding	MHS538	other_OG
3BA4Y|Others	2	4.597701149425287	T	serine threonine-protein kinase PAK	MHS538	other_OG
3BA53|Others	4	7.1301247771836	TU	beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	MHS538	other_OG
3BA55|Others	3	11.11111111111111	P	Sodium-dependent phosphate transport protein	MHS538	other_OG
3BA5H|Others	71	117.37037001374745	L	K02A2.6-like	MHS538	other_OG
3BA64|Others	4	9.324009324009324	U	positive regulation of calcium-dependent cell-cell adhesion	MHS538	other_OG
3BA66|Others	2	7.326007326007326	K	transforming growth factor beta receptor signaling pathway	MHS538	other_OG
3BA69|Others	3	11.235955056179774	J	ribosome disassembly	MHS538	other_OG
3BA6A|Others	4	7.027082004197757	S	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	MHS538	other_OG
3BA6J|Others	42	73.6842105263158	J	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS538	other_OG
3BA6P|Others	3	5.050505050505051	A	queuine tRNA-ribosyltransferase activity	MHS538	other_OG
3BA6S|Others	2	3.3500837520938025	J	endoribonuclease activity, cleaving siRNA-paired mRNA	MHS538	other_OG
3BA6T|Others	2	4.11522633744856	TW	integrin-mediated signaling pathway	MHS538	other_OG
3BA6U|Others	6	9.950248756218906	O	Carboxypeptidase	MHS538	other_OG
3BA6W|Others	6	8.403361344537815	C	succinate-CoA ligase (GDP-forming) activity	MHS538	other_OG
3BA6Z|Others	2	3.8314176245210727	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS538	other_OG
3BA70|Others	1	4.273504273504273	S	D-glutamate cyclase activity	MHS538	other_OG
3BA7G|Others	4	12.232415902140673	A	mRNA processing	MHS538	other_OG
3BA7P|Others	2	4.1928721174004195	J	mitochondrial translation	MHS538	other_OG
3BA7Q|Others	1	4.444444444444445	G	Belongs to the glycosyl hydrolase 18 family	MHS538	other_OG
3BA7S|Others	2	4.016064257028113	S	neurotransmitter receptor transport postsynaptic membrane to endosome	MHS538	other_OG
3BA80|Others	1	4.566210045662101	U	Autophagy-related protein 3	MHS538	other_OG
3BA82|Others	1	3.584229390681003	O	Catalytic subunit of a complex which severs microtubules in an ATP-dependent manner. Microtubule severing may promote rapid reorganization of cellular microtubule arrays and the release of microtubules from the centrosome following nucleation	MHS538	other_OG
3BA83|Others	3	4.016064257028113	T	Protein tyrosine phosphatase, receptor type	MHS538	other_OG
3BA8A|Others	181	177.45513960943364	DZ	chromatin organization	MHS538	other_OG
3BA8D|Others	2	3.367003367003367	T	Belongs to the protein kinase superfamily	MHS538	other_OG
3BA8J|Others	3	6.985589934898691	K	9-cis retinoic acid receptor activity	MHS538	other_OG
3BA8Y|Others	4	8.080808080808081	P	glucose:sodium symporter activity	MHS538	other_OG
3BA91|Others	3	3.773584905660377	S	ectonucleotide pyrophosphatase phosphodiesterase	MHS538	other_OG
3BA92|Others	4	7.4074074074074066	C	Hydroxyacid oxidase	MHS538	other_OG
3BA9B|Others	1	3.546099290780142	D	enzyme substrate 1	MHS538	other_OG
3BA9E|Others	1	3.9682539682539684	T	extracellularly glycine-gated chloride channel activity	MHS538	other_OG
3BA9R|Others	3	9.09090909090909	T	hedgehog receptor activity	MHS538	other_OG
3BA9S|Others	2	3.8095238095238093	K	Embryonic ectoderm development	MHS538	other_OG
3BAA0|Others	2	3.766478342749529	O	peptidyl-prolyl cis-trans isomerase activity	MHS538	other_OG
3BAA8|Others	9	15.751886194782006	A	ATP-dependent RNA helicase	MHS538	other_OG
3BAA9|Others	2	5.167958656330749	M	protein auto-ADP-ribosylation	MHS538	other_OG
3BAAA|Others	2	8.130081300813009	U	GTP-dependent protein binding	MHS538	other_OG
3BAAM|Others	4	13.745704467353953	N	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS538	other_OG
3BAAN|Others	3	5.1020408163265305	P	secondary active sulfate transmembrane transporter activity	MHS538	other_OG
3BAAR|Others	9	27.988506093167036	T	Belongs to the CD36 family	MHS538	other_OG
3BAB8|Others	106	187.94326241134755	EPT	NMDA glutamate receptor activity	MHS538	other_OG
3BAB9|Others	1	4.761904761904762	S	regulation of short-term neuronal synaptic plasticity	MHS538	other_OG
3BABB|Others	8	9.950248756218905	S	protein transport	MHS538	other_OG
3BABD|Others	8	8.385744234800839	K	sterol response element binding	MHS538	other_OG
3BABE|Others	4	10.840108401084011	O	26S proteasome non-ATPase regulatory subunit	MHS538	other_OG
3BABJ|Others	7	8.422717271727173	G	dolichyl-diphosphooligosaccharide-protein glycotransferase activity	MHS538	other_OG
3BABY|Others	6	5.235602094240838	O	negative regulation of hematopoietic stem cell differentiation	MHS538	other_OG
3BAC3|Others	2	3.745318352059925	T	SH3 domain-containing kinase-binding protein	MHS538	other_OG
3BAC4|Others	4	12.218963831867057	K	nuclear receptor subfamily 1, group H, member	MHS538	other_OG
3BACQ|Others	3	6.8965517241379315	Q	NADP-retinol dehydrogenase activity	MHS538	other_OG
3BACR|Others	2	11.11111111111111	J	Aspartyl-tRNA synthetase	MHS538	other_OG
3BACU|Others	2	3.5273368606701943	G	alpha-1,4-glucosidase activity	MHS538	other_OG
3BAD1|Others	2	9.572649572649572	S	Family with sequence similarity 49, member	MHS538	other_OG
3BAD9|Others	1	4.273504273504273	T	actin polymerization-dependent cell motility	MHS538	other_OG
3BADC|Others	3	5.405405405405405	O	metalloaminopeptidase activity	MHS538	other_OG
3BAE1|Others	3	8.264462809917356	P	potassium voltage-gated channel, subfamily H	MHS538	other_OG
3BAE3|Others	2	3.7878787878787876	S	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS538	other_OG
3BAE7|Others	2	3.8095238095238093	S	Transmembrane protein 131-like	MHS538	other_OG
3BAED|Others	1	3.8314176245210727	U	RAB35, member RAS oncogene family	MHS538	other_OG
3BAEQ|Others	1	5.208333333333333	T	calcium ion binding	MHS538	other_OG
3BAEW|Others	34	143.45991561181435	T	Growth factor receptor-bound protein	MHS538	other_OG
3BAEX|Others	3	7.430340557275542	J	translation elongation factor activity	MHS538	other_OG
3BAF3|Others	7	10.606060606060606	T	protein phosphatase regulator activity	MHS538	other_OG
3BAF6|Others	2	3.3333333333333335	A	mRNA 3'-end processing by stem-loop binding and cleavage	MHS538	other_OG
3BAFB|Others	6	5.181347150259068	J	tRNA pseudouridine synthase activity	MHS538	other_OG
3BAFR|Others	6	11.494252873563218	T	protein kinase activity	MHS538	other_OG
3BAG1|Others	5	7.744789323736692	I	lysophospholipase activity	MHS538	other_OG
3BAG4|Others	2	5.74712643678161	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS538	other_OG
3BAGG|Others	12	13.264039714551659	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS538	other_OG
3BAGJ|Others	1	6.0606060606060606	M	pyrophosphorylase 1	MHS538	other_OG
3BAGN|Others	4	11.30016051364366	K	protein propionyltransferase activity	MHS538	other_OG
3BAGP|Others	2	3.584229390681003	T	JUN kinase kinase kinase activity	MHS538	other_OG
3BAGR|Others	2	4.761904761904762	P	copper-exporting ATPase activity	MHS538	other_OG
3BAGZ|Others	1	4.11522633744856	G	trimming of terminal mannose on B branch	MHS538	other_OG
3BAH9|Others	5	4.7892720306513406	K	Zinc finger CCCH domain-containing protein 10	MHS538	other_OG
3BAHA|Others	2	3.6429872495446265	UY	posttranscriptional tethering of RNA polymerase II gene DNA at nuclear periphery	MHS538	other_OG
3BAHK|Others	1	3.623188405797101	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS538	other_OG
3BAHN|Others	4	7.619667860631716	GMW	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	MHS538	other_OG
3BAHQ|Others	2	5.46448087431694	P	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1C gives rise to L-type calcium currents. Long-lasting (L-type) calcium channels belong to the 'high-voltage activated' (HVA) group. They are blocked by dihydropyridines (DHP), phenylalkylamines, benzothiazepines, and by omega-agatoxin-IIIA (omega-Aga-IIIA). They are however insensitive to omega-conotoxin- GVIA (omega-CTx-GVIA) and omega-agatoxin-IVA (omega-Aga-IVA). Calcium channels containing the alpha-1C subunit play an important role in excitation-contraction coupling in the heart. Binding of calmodulin or CABP1 at the same regulatory sites results in an opposit effects on the channel function	MHS538	other_OG
3BAI3|Others	1	5.74712643678161	O	ubiquitin conjugation factor E4	MHS538	other_OG
3BAI4|Others	4	9.389671361502348	AD	spliceosomal complex assembly	MHS538	other_OG
3BAI8|Others	1	4.273504273504273	O	STIP1 homology and U-box containing protein 1	MHS538	other_OG
3BAIT|Others	2	5.74712643678161	T	3',5'-cyclic-AMP phosphodiesterase activity	MHS538	other_OG
3BAJ5|Others	11	23.131195732018057	G	alpha-galactosidase activity	MHS538	other_OG
3BAJ8|Others	2	5.208333333333333	T	7 transmembrane receptor (rhodopsin family)	MHS538	other_OG
3BAK5|Others	6	13.245033112582782	G	glycogen (starch) synthase activity	MHS538	other_OG
3BAK9|Others	2	4.504504504504505	O	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase	MHS538	other_OG
3BAKJ|Others	2	5.649717514124294	TU	calcium ion-regulated exocytosis of neurotransmitter	MHS538	other_OG
3BAKM|Others	3	4.237288135593221	F	IMP dehydrogenase activity	MHS538	other_OG
3BAM2|Others	2	11.11111111111111	P	manganese-transporting ATPase activity	MHS538	other_OG
3BAM3|Others	4	7.619047619047619	T	receptor recycling	MHS538	other_OG
3BAM7|Others	10	17.006802721088437	TU	fast, calcium ion-dependent exocytosis of neurotransmitter	MHS538	other_OG
3BAM8|Others	4	7.707129094412331	A	ATP-dependent RNA helicase	MHS538	other_OG
3BAMD|Others	107	356.6666666666667	P	regulation of sequestering of zinc ion	MHS538	other_OG
3BANH|Others	1	4.975124378109452	G	O-glycan processing, core 1	MHS538	other_OG
3BANP|Others	2	5.952380952380952	C	fatty acid beta-oxidation using acyl-CoA dehydrogenase	MHS538	other_OG
3BANQ|Others	2	10.256410256410255	S	Small G protein signaling modulator	MHS538	other_OG
3BANS|Others	171	129.77587029089176	OT	protein deneddylation	MHS538	other_OG
3BAP3|Others	2	7.575757575757575	P	sulfuric ester hydrolase activity	MHS538	other_OG
3BAP4|Others	1	3.623188405797101	P	cellular response to nitrogen levels	MHS538	other_OG
3BAPD|Others	1	3.745318352059925	S	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	MHS538	other_OG
3BAPQ|Others	4	8.231707317073171	K	POU domain, class 2, transcription factor 1	MHS538	other_OG
3BAPS|Others	3	6.5359477124183005	U	Sorting nexin 13	MHS538	other_OG
3BAPV|Others	1	3.8314176245210727	J	translation initiation factor activity	MHS538	other_OG
3BAQG|Others	4	7.377516915301214	O	protein deubiquitination	MHS538	other_OG
3BAQJ|Others	2	3.9215686274509802	T	negative regulation of brain-derived neurotrophic factor receptor signaling pathway	MHS538	other_OG
3BAQN|Others	1	5.128205128205128	S	regulation of ligase activity	MHS538	other_OG
3BAR6|Others	12	20.083249779722298	P	sodium potassium-transporting ATPase subunit	MHS538	other_OG
3BARI|Others	1	3.745318352059925	A	helicase activity	MHS538	other_OG
3BARW|Others	1	4.62962962962963	S	CD4 receptor binding	MHS538	other_OG
3BASE|Others	7	14.92154051960314	PT	calcium channel activity	MHS538	other_OG
3BASJ|Others	1	4.901960784313726	K	DNA binding	MHS538	other_OG
3BASU|Others	2	4.796163069544365	AD	RNA splicing	MHS538	other_OG
3BASW|Others	4	7.532956685499058	K	lens morphogenesis in camera-type eye	MHS538	other_OG
3BAT9|Others	8	17.51126126126126	D	mediator complex binding	MHS538	other_OG
3BATC|Others	10	31.515591446632186	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS538	other_OG
3BATG|Others	2	3.3500837520938025	A	double-strand break repair via alternative nonhomologous end joining	MHS538	other_OG
3BATN|Others	2	3.8314176245210727	O	receptor-mediated endocytosis	MHS538	other_OG
3BATS|Others	2	4.166666666666667	T	regulation of angiotensin-activated signaling pathway	MHS538	other_OG
3BATT|Others	5	7.002801120448179	AJ	Nucleolar protein 58	MHS538	other_OG
3BAU1|Others	7	19.114564064619557	D	mitochondrion morphogenesis	MHS538	other_OG
3BAU5|Others	14	28.282828282828284	U	anterograde synaptic vesicle transport	MHS538	other_OG
3BAU6|Others	5	5.065856129685917	A	spliceosomal tri-snRNP complex assembly	MHS538	other_OG
3BAU7|Others	7	8.61008610086101	T	fibroblast growth factor-activated receptor activity	MHS538	other_OG
3BAU9|Others	5	7.716049382716049	S	Echinoderm microtubule associated protein like	MHS538	other_OG
3BAUC|Others	2	10.75268817204301	S	smooth muscle cell proliferation	MHS538	other_OG
3BAUV|Others	7	25.01223283940359	Z	structural constituent of cytoskeleton	MHS538	other_OG
3BAUX|Others	4	6.944444444444445	T	GKAP/Homer scaffold activity	MHS538	other_OG
3BAV5|Others	9	18.43147744787089	T	3-kinase, catalytic subunit	MHS538	other_OG
3BAV6|Others	2	8.032128514056225	E	branched-chain amino acid transmembrane transporter activity	MHS538	other_OG
3BAVD|Others	2	6.5359477124183005	T	calmodulin-dependent protein phosphatase activity	MHS538	other_OG
3BAVK|Others	2	3.6832412523020257	G	peptidoglycan glycosyltransferase activity	MHS538	other_OG
3BAVY|Others	1	3.4722222222222223	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS538	other_OG
3BAW7|Others	1	3.7037037037037033	UY	ribosomal protein import into nucleus	MHS538	other_OG
3BAW9|Others	5	18.315018315018314	K	positive regulation of transcription involved in G2/M transition of mitotic cell cycle	MHS538	other_OG
3BAWE|Others	4	6.0606060606060606	G	inositol-1,4,5-trisphosphate 3-kinase activity	MHS538	other_OG
3BAWI|Others	4	9.522893420546364	S	negative regulation of B cell receptor signaling pathway	MHS538	other_OG
3BAWV|Others	3	4.032258064516129	O	positive regulation of DNA demethylation	MHS538	other_OG
3BAX8|Others	3	5.050505050505051	T	Rab guanyl-nucleotide exchange factor activity	MHS538	other_OG
3BAXA|Others	1	5.649717514124294	T	regulation of Schwann cell chemotaxis	MHS538	other_OG
3BAXJ|Others	1	4.385964912280701	K	Insulin gene enhancer protein	MHS538	other_OG
3BAXP|Others	4	7.366482504604051	S	Family with sequence similarity 46, member	MHS538	other_OG
3BAY3|Others	3	5.319148936170214	S	negative regulation of platelet-derived growth factor receptor-alpha signaling pathway	MHS538	other_OG
3BAYA|Others	2	3.3333333333333335	S	HEAT repeat-containing protein	MHS538	other_OG
3BAYR|Others	1	4.219409282700422	T	inner cell mass cell fate commitment	MHS538	other_OG
3BAZ5|Others	1	5.46448087431694	P	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS538	other_OG
3BAZM|Others	1	4.975124378109452	O	CAAX-box protein maturation	MHS538	other_OG
3BAZR|Others	15	36.284943856225205	T	non-membrane spanning protein tyrosine kinase activity	MHS538	other_OG
3BAZV|Others	2	7.8431372549019605	J	ribosome biogenesis	MHS538	other_OG
3BB01|Others	29	41.66666666666667	O	aspartic-type endopeptidase activity	MHS538	other_OG
3BB03|Others	1	3.9682539682539684	IT	phosphatidylinositol transfer protein	MHS538	other_OG
3BB05|Others	1	3.584229390681003	Z	negative regulation of bleb assembly	MHS538	other_OG
3BB0C|Others	1	3.4722222222222223	U	intra-Golgi vesicle-mediated transport	MHS538	other_OG
3BB13|Others	4	12.012012012012011	S	Kazal type serine protease inhibitors	MHS538	other_OG
3BB15|Others	1	3.8314176245210727	S	Mitogen-activated protein kinase binding protein 1	MHS538	other_OG
3BB1B|Others	27	62.72827743953897	L	Regulator of nonsense transcripts	MHS538	other_OG
3BB1C|Others	1	4.329004329004329	T	regulation of synaptic plasticity by receptor localization to synapse	MHS538	other_OG
3BB1D|Others	2	5.291005291005291	Z	microtubule minus-end binding	MHS538	other_OG
3BB1S|Others	2	5.5096418732782375	UY	Ran GTPase binding	MHS538	other_OG
3BB1V|Others	6	9.514282065471884	A	excision repair	MHS538	other_OG
3BB21|Others	1	5.847953216374268	K	response to tetrachloromethane	MHS538	other_OG
3BB2H|Others	3	5.9880239520958085	O	Belongs to the peptidase C19 family	MHS538	other_OG
3BB2U|Others	9	13.653472800031697	T	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	MHS538	other_OG
3BB2V|Others	9	17.34939759036145	T	dual serine threonine and tyrosine protein	MHS538	other_OG
3BB30|Others	1	5.05050505050505	A	RNA binding	MHS538	other_OG
3BB3B|Others	2	3.7243947858472994	S	developmental process involved in reproduction	MHS538	other_OG
3BB3K|Others	1	4.329004329004329	T	distal tubule morphogenesis	MHS538	other_OG
3BB40|Others	32	83.33333333333333	F	transitional stage B cell differentiation	MHS538	other_OG
3BB45|Others	2	4.016064257028113	I	diacylglycerol cholinephosphotransferase activity	MHS538	other_OG
3BB4S|Others	2	6.734006734006734	G	xylosyltransferase activity	MHS538	other_OG
3BB4Z|Others	1	3.367003367003367	P	solute carrier family 41	MHS538	other_OG
3BB53|Others	2	11.299435028248588	L	Structural maintenance of chromosomes	MHS538	other_OG
3BB5D|Others	6	12.987012987012987	D	TFIIIC-class transcription factor complex binding	MHS538	other_OG
3BB5V|Others	3	18.111518111518112	Z	Myosin. Large ATPases.	MHS538	other_OG
3BB65|Others	14	10.980392156862745	T	phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity	MHS538	other_OG
3BB69|Others	7	23.56902356902357	T	Discoidin domain-containing receptor	MHS538	other_OG
3BB6H|Others	2	7.092198581560284	W	peptidase inhibitor activity	MHS538	other_OG
3BB6J|Others	1	4.11522633744856	S	intraciliary transport involved in cilium assembly	MHS538	other_OG
3BB6X|Others	1	3.584229390681003	K	transcriptional	MHS538	other_OG
3BB75|Others	2	5.333333333333333	P	Solute carrier family 39 (zinc transporter), member 14	MHS538	other_OG
3BB7M|Others	2	4.975124378109452	I	succinate-hydroxymethylglutarate CoA-transferase activity	MHS538	other_OG
3BB89|Others	1	3.367003367003367	U	lipid droplet organization	MHS538	other_OG
3BB8C|Others	2	6.006006006006006	T	Belongs to the MAGUK family	MHS538	other_OG
3BB8D|Others	6	12.422360248447205	J	asparagine-tRNA ligase activity	MHS538	other_OG
3BB8N|Others	5	12.338794004879748	T	MAP kinase kinase kinase kinase activity	MHS538	other_OG
3BB8P|Others	2	4.47427293064877	O	Ubiquitin protein ligase E3 component n-recognin	MHS538	other_OG
3BB8W|Others	9	15.845862969298642	T	ribosomal protein S6 kinase	MHS538	other_OG
3BB9N|Others	4	3.546099290780142	K	gene silencing by RNA	MHS538	other_OG
3BB9S|Others	1	3.9682539682539684	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS538	other_OG
3BBA2|Others	3	5.4945054945054945	T	G-protein coupled acetylcholine receptor activity	MHS538	other_OG
3BBA7|Others	2	4.219409282700422	O	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing	MHS538	other_OG
3BBA9|Others	2	8.23045267489712	J	structural constituent of ribosome	MHS538	other_OG
3BBB4|Others	7	10.635635635635635	I	ATPase activity, coupled to transmembrane movement of substances	MHS538	other_OG
3BBB6|Others	7	13.415248483255578	J	Transcription activator	MHS538	other_OG
3BBBA|Others	1	3.436426116838488	T	insulin receptor substrate binding	MHS538	other_OG
3BBBC|Others	2	7.751937984496124	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS538	other_OG
3BBBH|Others	1	5.05050505050505	H	formate-tetrahydrofolate ligase activity	MHS538	other_OG
3BBBN|Others	2	4.385964912280701	P	sodium:proton antiporter activity	MHS538	other_OG
3BBBY|Others	2	3.418803418803419	IT	diacylglycerol kinase activity	MHS538	other_OG
3BBCH|Others	8	12.910281333366996	O	ubiquitin-protein transferase activity	MHS538	other_OG
3BBCS|Others	3	4.672897196261682	U	Golgi reassembly stacking protein	MHS538	other_OG
3BBCZ|Others	1	4.385964912280701	S	hydrolase activity	MHS538	other_OG
3BBD5|Others	4	4.47427293064877	A	mitochondrial large ribosomal subunit assembly	MHS538	other_OG
3BBDJ|Others	19	25.641025641025642	G	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS538	other_OG
3BBDP|Others	4	6.908462867012091	S	response to drug	MHS538	other_OG
3BBE7|Others	5	6.385696040868455	K	metanephric macula densa development	MHS538	other_OG
3BBEC|Others	2	4.040404040404041	O	metallopeptidase activity	MHS538	other_OG
3BBEG|Others	3	12.741916095684578	G	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	MHS538	other_OG
3BBEI|Others	2	3.436426116838488	DTUZ	phosphatidylinositol binding	MHS538	other_OG
3BBEV|Others	5	8.556629328647778	K	piRNA metabolic process	MHS538	other_OG
3BBEX|Others	33	39.93740750335743	O	aspartic-type endopeptidase activity	MHS538	other_OG
3BBF1|Others	1	3.7037037037037033	A	negative regulation of ATPase activity	MHS538	other_OG
3BBFI|Others	4	6.172839506172839	G	ribulose-phosphate 3-epimerase activity	MHS538	other_OG
3BBFJ|Others	1	4.11522633744856	V	serine-type endopeptidase inhibitor activity	MHS538	other_OG
3BBFT|Others	2	6.802721088435375	K	regulation of glutamatergic neuron differentiation	MHS538	other_OG
3BBFY|Others	1	3.7037037037037033	K	DNA-binding transcription factor activity	MHS538	other_OG
3BBG8|Others	5	19.841269841269842	OT	cop9 signalosome complex subunit	MHS538	other_OG
3BBGG|Others	4	4.62962962962963	A	mRNA cleavage	MHS538	other_OG
3BBGW|Others	1	3.9215686274509802	U	magnesium ion transmembrane transporter activity	MHS538	other_OG
3BBGZ|Others	3	4.694835680751174	A	phosphate cyclase-like	MHS538	other_OG
3BBH0|Others	3	10.309278350515465	E	metalloaminopeptidase activity	MHS538	other_OG
3BBH7|Others	2	8.683473389355742	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS538	other_OG
3BBHP|Others	1	5.376344086021505	TU	signal release from synapse	MHS538	other_OG
3BBHX|Others	85	106.11735330836454	U	SMAD binding	MHS538	other_OG
3BBI0|Others	2	3.3840947546531304	S	-	MHS538	other_OG
3BBI1|Others	2	3.8314176245210727	G	esophagus smooth muscle contraction	MHS538	other_OG
3BBIJ|Others	16	18.90106030085631	B	helicase activity	MHS538	other_OG
3BBIT|Others	1	4.065040650406504	T	Rho guanyl-nucleotide exchange factor activity	MHS538	other_OG
3BBIV|Others	3	7.462686567164178	T	transmembrane receptor protein serine/threonine kinase activity	MHS538	other_OG
3BBIZ|Others	10	31.026355386279214	W	cell-matrix adhesion	MHS538	other_OG
3BBJF|Others	49	162.39515647695083	T	Down syndrome cell adhesion	MHS538	other_OG
3BBJM|Others	8	11.347797501643655	T	NCK adaptor protein	MHS538	other_OG
3BBK2|Others	1	5.291005291005291	P	Potassium sodium hyperpolarization-activated cyclic nucleotide-gated channel	MHS538	other_OG
3BBKJ|Others	8	11.904761904761903	O	26s proteasome non-ATPase regulatory subunit	MHS538	other_OG
3BBKV|Others	2	6.5359477124183005	E	ethanolamine-phosphate phospho-lyase activity	MHS538	other_OG
3BBKX|Others	2	6.230529595015576	A	heterogeneous nuclear ribonucleoprotein	MHS538	other_OG
3BBMD|Others	1	3.584229390681003	S	Lys63-specific deubiquitinase activity	MHS538	other_OG
3BBMH|Others	8	13.339939080333224	S	Protocadherin-15	MHS538	other_OG
3BBN0|Others	1	4.166666666666667	P	Solute carrier family 13	MHS538	other_OG
3BBNC|Others	4	8.658008658008658	T	receptor	MHS538	other_OG
3BBNK|Others	1	4.219409282700422	O	islet amyloid polypeptide processing	MHS538	other_OG
3BBNM|Others	5	8.726003490401396	J	glycyl-tRNA aminoacylation	MHS538	other_OG
3BBNX|Others	146	260.2995426927532	S	Pecanex protein (C-terminus)	MHS538	other_OG
3BBP2|Others	7	10.239779874213838	A	ATP binding	MHS538	other_OG
3BBP3|Others	3	6.41025641025641	O	rescue of stalled ribosome	MHS538	other_OG
3BBPC|Others	9	15.56295632125016	T	negative regulation of negative chemotaxis	MHS538	other_OG
3BBPR|Others	7	14.883199912148115	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS538	other_OG
3BBPV|Others	1	4.065040650406504	D	Acidic (leucine-rich) nuclear phosphoprotein 32 family, member	MHS538	other_OG
3BBQ5|Others	64	140.0919092048461	O	protein N-linked glycosylation via asparagine	MHS538	other_OG
3BBQE|Others	5	4.5167118337850045	S	regulation of cellular senescence	MHS538	other_OG
3BBR8|Others	2	10.094161958568739	S	Amyloid beta (A4)	MHS538	other_OG
3BBR9|Others	10	11.655011655011656	K	transcriptional regulator	MHS538	other_OG
3BBRF|Others	4	10.77282101378487	O	protein K48-linked ubiquitination	MHS538	other_OG
3BBRU|Others	4	12.506401444704995	J	translation initiation factor binding	MHS538	other_OG
3BBS2|Others	98	179.48717948717947	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS538	other_OG
3BBS5|Others	3	5.714285714285714	A	termination of RNA polymerase II transcription	MHS538	other_OG
3BBSD|Others	2	8.333333333333334	G	transmembrane transport	MHS538	other_OG
3BBSQ|Others	3	4.464285714285714	G	sphingolipid transporter activity	MHS538	other_OG
3BBSV|Others	9	13.574660633484163	T	Rab guanyl-nucleotide exchange factor activity	MHS538	other_OG
3BBTF|Others	8	25.641025641025642	G	mannosyl-oligosaccharide glucosidase activity	MHS538	other_OG
3BBTG|Others	1	3.875968992248062	K	TATA box binding protein	MHS538	other_OG
3BBTZ|Others	2	4.901960784313726	F	uridine kinase activity	MHS538	other_OG
3BBU3|Others	1	4.065040650406504	O	serine-type endopeptidase activity	MHS538	other_OG
3BBU4|Others	6	8.849557522123893	T	SCY1-like protein 2	MHS538	other_OG
3BBUE|Others	6	10.6951871657754	I	CRAL/TRIO domain	MHS538	other_OG
3BBV0|Others	1	3.663003663003663	TU	endosome to lysosome transport via multivesicular body sorting pathway	MHS538	other_OG
3BBV3|Others	1	5.376344086021505	G	transmembrane transport	MHS538	other_OG
