fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NZDI|Fungi	2	3.9215686274509802	T	stromal membrane-associated protein	MHS477	fungi_OG
3NZEI|Fungi	1	3.3333333333333335	S	Protein of unknown function (DUF974)	MHS477	fungi_OG
3NZGS|Fungi	1	3.436426116838488	S	hydrolase	MHS477	fungi_OG
3NZH3|Fungi	2	3.875968992248062	S	Inositol hexakisphosphate	MHS477	fungi_OG
3NZJJ|Fungi	2	3.9215686274509802	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS477	fungi_OG
3NZJU|Fungi	2	4.329004329004329	O	Zinc carboxypeptidase	MHS477	fungi_OG
3NZK6|Fungi	7	6.782945736434108	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS477	fungi_OG
3NZQ5|Fungi	2	9.66183574879227	A	domain-containing protein	MHS477	fungi_OG
3NZR9|Fungi	1	5.555555555555555	Q	Alcohol dehydrogenase GroES-like domain	MHS477	fungi_OG
3NZRH|Fungi	1	3.436426116838488	J	Glycosyltransferase family 90 protein	MHS477	fungi_OG
3NZVN|Fungi	1	3.9215686274509802	L	DNA repair family protein	MHS477	fungi_OG
3NZVX|Fungi	2	6.349206349206349	E	amino acid	MHS477	fungi_OG
3P020|Fungi	4	7.207207207207206	C	fad binding domain-containing protein	MHS477	fungi_OG
3P03P|Fungi	1	3.9215686274509802	C	atp synthase subunit 4	MHS477	fungi_OG
3P061|Fungi	2	6.410256410256411	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS477	fungi_OG
3P06B|Fungi	2	8.339689804220697	S	o-methyltransferase	MHS477	fungi_OG
3P0A6|Fungi	2	5.089058524173028	S	GTPase activity	MHS477	fungi_OG
3P0GV|Fungi	2	4.47427293064877	S	mitochondrial hypoxia responsive	MHS477	fungi_OG
3P0H0|Fungi	11	32.87234444531643	C	NADH-ubiquinone oxidoreductase chain 1	MHS477	fungi_OG
3P0IF|Fungi	2	4.866180048661801	UY	Nuclear pore complex protein	MHS477	fungi_OG
3P0K6|Fungi	9	31.73055263878348	C	atp synthase	MHS477	fungi_OG
3P0NI|Fungi	1	3.663003663003663	CH	Oxidoreductase FAD-binding domain	MHS477	fungi_OG
3P0NT|Fungi	2	4.796163069544365	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS477	fungi_OG
3P0R9|Fungi	1	3.745318352059925	H	Encoded by	MHS477	fungi_OG
3P0RJ|Fungi	2	3.5087719298245617	S	synthase	MHS477	fungi_OG
3P0UK|Fungi	1	4.694835680751174	T	Sgt1 and cs domain	MHS477	fungi_OG
3P0X5|Fungi	2	3.3500837520938025	EG	phd finger	MHS477	fungi_OG
3P0Z8|Fungi	6	7.633587786259541	S	Pyridoxamine 5'-phosphate oxidase	MHS477	fungi_OG
3P13N|Fungi	2	9.523809523809524	S	NA	MHS477	fungi_OG
3P18S|Fungi	4	9.389671361502348	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS477	fungi_OG
3P1C3|Fungi	2	7.4074074074074066	S	Encoded by	MHS477	fungi_OG
3P1D1|Fungi	1	3.7878787878787876	J	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS477	fungi_OG
3P1G4|Fungi	1	4.016064257028113	E	Belongs to the DapA family	MHS477	fungi_OG
3P1HB|Fungi	14	16.96969696969697	E	Phytanoyl-CoA dioxygenase	MHS477	fungi_OG
3P1HP|Fungi	2	3.3840947546531304	G	Belongs to the glycosyl hydrolase 43 family	MHS477	fungi_OG
3P1IG|Fungi	2	4.016064257028113	E	Aldolase	MHS477	fungi_OG
3P1P8|Fungi	1	6.410256410256411	S	Kelch domain-containing protein	MHS477	fungi_OG
3P1RA|Fungi	1	4.444444444444445	F	Broad-specificity nucleoside monophosphate (NMP) kinase that catalyzes the reversible transfer of the terminal phosphate group between nucleoside triphosphates and monophosphates. Has also ATPase activity. May be involved in rRNA maturation and transcription regulation	MHS477	fungi_OG
3P1SG|Fungi	2	8.23045267489712	K	Rna polymerase ii	MHS477	fungi_OG
3P1UF|Fungi	2	9.389671361502348	G	Glycosyltransferase family 31 protein	MHS477	fungi_OG
3P1WJ|Fungi	2	4.975124378109452	J	Ribosome biogenesis protein rlp24	MHS477	fungi_OG
3P1X4|Fungi	1	4.504504504504505	S	Alpha/beta hydrolase family	MHS477	fungi_OG
3P1XW|Fungi	2	3.418803418803419	U	Peroxisomal membrane protein	MHS477	fungi_OG
3P215|Fungi	3	7.8529194382852925	C	nadh-ubiquinone oxidoreductase	MHS477	fungi_OG
3P25G|Fungi	2	8.292383292383292	S	integral membrane protein	MHS477	fungi_OG
3P27M|Fungi	1	4.761904761904762	S	NA	MHS477	fungi_OG
3P29B|Fungi	1	4.975124378109452	F	deoxyribose-phosphate aldolase	MHS477	fungi_OG
3P2C0|Fungi	1	3.436426116838488	S	NA	MHS477	fungi_OG
3P2FV|Fungi	3	8.264462809917356	S	NA	MHS477	fungi_OG
3P2G2|Fungi	2	7.168458781362006	S	NA	MHS477	fungi_OG
3P2G4|Fungi	2	5.012531328320802	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS477	fungi_OG
3P2GK|Fungi	1	3.436426116838488	S	N-acetyltransferase	MHS477	fungi_OG
3P2I4|Fungi	3	10.817885817885818	I	LAGLIDADG endonuclease	MHS477	fungi_OG
3P2Q0|Fungi	2	10.75268817204301	OU	Vacuolar transporter chaperone 1	MHS477	fungi_OG
3P2T2|Fungi	1	4.62962962962963	O	Disrupter of telomere silencing protein	MHS477	fungi_OG
3P2TD|Fungi	1	3.5087719298245617	B	Histone H2a	MHS477	fungi_OG
3P2TQ|Fungi	1	3.4722222222222223	J	ribosomal protein	MHS477	fungi_OG
3P342|Fungi	1	3.8314176245210727	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)	MHS477	fungi_OG
3P36E|Fungi	2	7.326007326007326	H	Is involved in the catabolism of quinate. Allows the utilization of quinate as carbon source via the beta-ketoadipate pathway	MHS477	fungi_OG
3P36G|Fungi	2	3.3333333333333335	GO	WSC domain	MHS477	fungi_OG
3P3AV|Fungi	1	4.830917874396135	A	Glycine-rich RNA-binding protein	MHS477	fungi_OG
3P3FS|Fungi	2	3.5273368606701943	S	pre-mRNA-splicing factor spp2	MHS477	fungi_OG
3P3G5|Fungi	2	3.7878787878787876	S	esterase	MHS477	fungi_OG
3P3IM|Fungi	2	3.663003663003663	J	Recycling Factor	MHS477	fungi_OG
3P3T4|Fungi	1	5.291005291005291	S	Voltage-dependent anion channel	MHS477	fungi_OG
3P3WI|Fungi	1	3.436426116838488	S	NA	MHS477	fungi_OG
3P3X3|Fungi	1	4.975124378109452	J	60S ribosomal protein	MHS477	fungi_OG
3P3XM|Fungi	1	3.9215686274509802	H	riboflavin kinase	MHS477	fungi_OG
3P3YN|Fungi	2	7.4074074074074066	CD	nadh-ubiquinone oxidoreductase subunit grim-19	MHS477	fungi_OG
3P3Z6|Fungi	1	5.555555555555555	J	Belongs to the eukaryotic ribosomal protein eL42 family	MHS477	fungi_OG
3P404|Fungi	1	6.666666666666667	J	60S ribosomal protein	MHS477	fungi_OG
3P43I|Fungi	1	4.566210045662101	S	SAGA complex	MHS477	fungi_OG
3P44J|Fungi	1	3.584229390681003	S	C6 zinc finger	MHS477	fungi_OG
3P44Q|Fungi	2	4.11522633744856	P	oxidoreductase chain 6	MHS477	fungi_OG
3P46F|Fungi	2	3.3840947546531304	J	ribosomal protein	MHS477	fungi_OG
3P4AS|Fungi	2	3.8535645472061657	S	NA	MHS477	fungi_OG
3P4CC|Fungi	1	4.504504504504505	S	NA	MHS477	fungi_OG
3P4GE|Fungi	2	3.584229390681003	S	Translation machinery-associated protein	MHS477	fungi_OG
3P4MN|Fungi	2	5.208333333333333	S	Protein of unknown function (DUF3445)	MHS477	fungi_OG
3P4P5|Fungi	2	3.875968992248062	S	Methyltransferase domain	MHS477	fungi_OG
3P4R3|Fungi	1	4.329004329004329	A	Rna binding protein	MHS477	fungi_OG
3P4VR|Fungi	2	3.6832412523020257	S	NA	MHS477	fungi_OG
3P4X7|Fungi	2	3.992015968063872	O	peroxiredoxin activity	MHS477	fungi_OG
3P554|Fungi	2	10.1010101010101	A	u6 snrna-associated sm-like protein lsm5	MHS477	fungi_OG
3P5CA|Fungi	2	9.25925925925926	J	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	MHS477	fungi_OG
3P5CB|Fungi	1	3.7037037037037033	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS477	fungi_OG
3P5CT|Fungi	1	4.975124378109452	S	endoribonuclease activity	MHS477	fungi_OG
3P5DC|Fungi	1	4.444444444444445	S	NADH ubiquinone oxidoreductase 11.6kD subunit	MHS477	fungi_OG
3P5JV|Fungi	3	5.747126436781609	S	NA	MHS477	fungi_OG
3P5MG|Fungi	1	4.329004329004329	S	chch domain protein	MHS477	fungi_OG
3P5TX|Fungi	1	4.385964912280701	L	Conserved hypothetical protein	MHS477	fungi_OG
3P5UG|Fungi	4	7.092198581560284	S	LAGLIDADG DNA endonuclease family	MHS477	fungi_OG
3P5WX|Fungi	2	3.898635477582846	S	NA	MHS477	fungi_OG
3P6F2|Fungi	2	9.62000962000962	S	NA	MHS477	fungi_OG
3P6K3|Fungi	4	18.779342723004696	S	Domain of unknown function (DUF4505)	MHS477	fungi_OG
3P6N1|Fungi	2	4.329004329004329	U	mitochondrial import receptor subunit tom22	MHS477	fungi_OG
3P6T1|Fungi	3	13.157894736842104	S	encoded within the 25S rRNA gene on the opposite strand	MHS477	fungi_OG
3P6X1|Fungi	1	4.444444444444445	K	RNA polymerase II transcriptional coactivator	MHS477	fungi_OG
3P700|Fungi	5	10.683760683760683	S	NA	MHS477	fungi_OG
3P759|Fungi	1	5.649717514124294	S	Thiamine-binding protein	MHS477	fungi_OG
3P77I|Fungi	2	6.666666666666667	S	Survival motor neuron (SMN) interacting protein 1 (SIP1)	MHS477	fungi_OG
3P780|Fungi	1	3.546099290780142	S	Small secreted protein	MHS477	fungi_OG
3P7BC|Fungi	3	14.86111111111111	P	Belongs to the ATPase C chain family	MHS477	fungi_OG
3P7F0|Fungi	5	8.717731696995346	L	protein dimerization activity	MHS477	fungi_OG
3P7J2|Fungi	1	3.436426116838488	S	Nefa-interacting nuclear protein	MHS477	fungi_OG
3P7K0|Fungi	3	6.25	S	regulation of histone deacetylation	MHS477	fungi_OG
3P7S3|Fungi	1	5.05050505050505	S	Protein of unknown function (DUF2945)	MHS477	fungi_OG
3P80Y|Fungi	2	3.418803418803419	S	Sel1-like repeats.	MHS477	fungi_OG
3P83C|Fungi	2	6.410256410256411	S	bone development	MHS477	fungi_OG
3P8F3|Fungi	3	5.4945054945054945	S	RhoGEF domain	MHS477	fungi_OG
3P8R1|Fungi	1	3.3333333333333335	S	NA	MHS477	fungi_OG
3P8XA|Fungi	3	6.172839506172839	J	Ribosomal protein L30p/L7e	MHS477	fungi_OG
3P8YJ|Fungi	1	5.649717514124294	S	NA	MHS477	fungi_OG
3P94E|Fungi	2	8.130081300813009	S	NA	MHS477	fungi_OG
3P95P|Fungi	1	3.546099290780142	S	NA	MHS477	fungi_OG
3P996|Fungi	1	4.329004329004329	S	Protein of unknown function (DUF2611)	MHS477	fungi_OG
3P9N2|Fungi	2	3.8535645472061657	S	NA	MHS477	fungi_OG
3PAH0|Fungi	9	8.967764060356654	L	four-way junction helicase activity	MHS477	fungi_OG
3PAST|Fungi	1	5.376344086021505	S	NA	MHS477	fungi_OG
3PB37|Fungi	2	6.006006006006006	Q	Belongs to the cytochrome P450 family	MHS477	fungi_OG
3PB8M|Fungi	4	8.130081300813009	S	NA	MHS477	fungi_OG
3PBCS|Fungi	2	5.5096418732782375	G	Dak1 domain	MHS477	fungi_OG
3PBSB|Fungi	3	7.246376811594203	O	beta-N-acetylglucosaminidase	MHS477	fungi_OG
3PCHB|Fungi	3	3.6363636363636367	T	Protein tyrosine kinase	MHS477	fungi_OG
3PCRZ|Fungi	2	5.952380952380952	E	aromatic ring-opening dioxygenase family protein	MHS477	fungi_OG
3PEGK|Fungi	1	3.9215686274509802	S	NA	MHS477	fungi_OG
3PERX|Fungi	3	4.8076923076923075	S	NTP binding protein	MHS477	fungi_OG
3PFCU|Fungi	1	3.7037037037037033	S	NA	MHS477	fungi_OG
3PHVZ|Fungi	1	4.901960784313726	S	NA	MHS477	fungi_OG
3PIHN|Fungi	5	14.88095238095238	S	NA	MHS477	fungi_OG
3PJTG|Fungi	2	5.420054200542006	S	NA	MHS477	fungi_OG
3PKFJ|Fungi	1	4.385964912280701	S	DDE superfamily endonuclease	MHS477	fungi_OG
3PKJH|Fungi	3	3.937007874015748	S	HECT-like Ubiquitin-conjugating enzyme (E2)-binding	MHS477	fungi_OG
3PM6V|Fungi	3	5	S	NA	MHS477	fungi_OG
3PNHB|Fungi	2	7.246376811594202	P	NADH dehydrogenase (quinone) activity	MHS477	fungi_OG
3PQ2T|Fungi	2	6.230529595015576	C	NADH dehydrogenase (quinone) activity	MHS477	fungi_OG
3PS8M|Fungi	9	31.55644958511441	S	NA	MHS477	fungi_OG
3Q01G|Fungi	2	5.012531328320802	S	NA	MHS477	fungi_OG
3Q0QV|Fungi	2	7.4074074074074066	Q	Cytochrome P450	MHS477	fungi_OG
3Q15K|Fungi	24	14.785459638400816	S	NA	MHS477	fungi_OG
3Q31C|Fungi	2	3.3500837520938025	O	Allomyces macrogynus ATCC 38327	MHS477	fungi_OG
3Q38W|Fungi	2	8.438818565400844	S	Ribonuclease P 40kDa (Rpp40) subunit	MHS477	fungi_OG
3Q3AZ|Fungi	4	7.619047619047619	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 6	MHS477	fungi_OG
3Q3CV|Fungi	2	3.5650623885918	S	Mitochondrial 18 KDa protein (MTP18)	MHS477	fungi_OG
3Q3HU|Fungi	1	4.385964912280701	S	NA	MHS477	fungi_OG
3Q3U4|Fungi	1	5.208333333333333	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS477	fungi_OG
3Q40I|Fungi	2	5.291005291005291	J	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	MHS477	fungi_OG
3Q47X|Fungi	63	34.33047393304053	L	Encoded by	MHS477	fungi_OG
3Q541|Fungi	2	3.603603603603603	I	Belongs to the DHHC palmitoyltransferase family	MHS477	fungi_OG
3Q5JG|Fungi	4	14.492753623188404	T	Protein kinase domain	MHS477	fungi_OG
3Q5RC|Fungi	2	12.345679012345679	GQ	Oxidoreductase family, NAD-binding Rossmann fold	MHS477	fungi_OG
