fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUMT|Fungi	622	640.0394833755092	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS568	fungi_OG
3NUMU|Fungi	3	8.695652173913045	S	bsd domain-containing protein	MHS568	fungi_OG
3NUMV|Fungi	4	6.980802792321118	O	Ubiquitin fusion degradation protein	MHS568	fungi_OG
3NUMW|Fungi	2	9.950248756218905	T	Protein kinase domain-containing protein	MHS568	fungi_OG
3NUMX|Fungi	207	178.05325968684656	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS568	fungi_OG
3NUMZ|Fungi	854	397.989099276012	E	Glutamate synthase	MHS568	fungi_OG
3NUN0|Fungi	904	1034.478974418941	E	Amino acid permease	MHS568	fungi_OG
3NUN1|Fungi	301	175.1827299944232	A	domain-containing protein	MHS568	fungi_OG
3NUN2|Fungi	530	554.4169697697656	J	Leucyl-trna synthetase	MHS568	fungi_OG
3NUN3|Fungi	121	171.85551289516292	T	pyruvate dehydrogenase kinase	MHS568	fungi_OG
3NUN4|Fungi	281	185.11723083979496	T	serine threonine protein kinase	MHS568	fungi_OG
3NUN6|Fungi	216	190.97817470368	A	Belongs to the DEAD box helicase family	MHS568	fungi_OG
3NUN7|Fungi	194	277.4043945708306	L	IdgA domain protein	MHS568	fungi_OG
3NUN9|Fungi	73	204.5044807615965	C	Sporulation protein rmd1	MHS568	fungi_OG
3NUNA|Fungi	1	3.5087719298245617	C	alcohol dehydrogenase	MHS568	fungi_OG
3NUND|Fungi	7	24.81704295891585	I	Long-chain-fatty-acid--CoA ligase	MHS568	fungi_OG
3NUNH|Fungi	167	213.94614038059046	E	phosphoserine aminotransferase	MHS568	fungi_OG
3NUNK|Fungi	768	534.408133315114	T	Adenylate cyclase	MHS568	fungi_OG
3NUNM|Fungi	391	220.53724194540575	T	IRE protein kinase	MHS568	fungi_OG
3NUNR|Fungi	101	133.93563836913202	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS568	fungi_OG
3NUNS|Fungi	81	143.5322386245459	T	Belongs to the protein kinase superfamily	MHS568	fungi_OG
3NUNT|Fungi	316	138.36225146661386	A	U3 small nucleolar RNA-associated protein	MHS568	fungi_OG
3NUNU|Fungi	70	117.70385284158506	U	gtp-binding protein ypt1	MHS568	fungi_OG
3NUNV|Fungi	4	11.594202898550726	S	transporter	MHS568	fungi_OG
3NUNW|Fungi	189	161.9116121611063	U	import receptor	MHS568	fungi_OG
3NUNX|Fungi	203	166.3925806153176	MO	GPI transamidase component	MHS568	fungi_OG
3NUNY|Fungi	154	128.57406396324552	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS568	fungi_OG
3NUP4|Fungi	105	151.87857424452582	S	Zinc finger protein	MHS568	fungi_OG
3NUP5|Fungi	143	153.21849699791508	J	ribosomal protein	MHS568	fungi_OG
3NUP6|Fungi	615	659.8584377203981	J	Aspartyl-tRNA synthetase	MHS568	fungi_OG
3NUP7|Fungi	217	124.37019118679501	KLT	Serine threonine-protein kinase nrc-2	MHS568	fungi_OG
3NUP8|Fungi	98	135.58588650433853	O	leucine carboxyl methyltransferase	MHS568	fungi_OG
3NUP9|Fungi	150	187.9010356603667	A	Necessary for the splicing of pre-mRNA	MHS568	fungi_OG
3NUPA|Fungi	5	4.916420845624386	P	Alkaline phosphatase	MHS568	fungi_OG
3NUPB|Fungi	3	8.849557522123893	C	Belongs to the aldehyde dehydrogenase family	MHS568	fungi_OG
3NUPC|Fungi	299	348.7325068227308	M	Chitin Synthase	MHS568	fungi_OG
3NUPD|Fungi	119	106.32409497310069	T	Belongs to the protein kinase superfamily	MHS568	fungi_OG
3NUPF|Fungi	153	153.66840194229408	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS568	fungi_OG
3NUPG|Fungi	207	129.47324029241713	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS568	fungi_OG
3NUPH|Fungi	394	562.4869175544688	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS568	fungi_OG
3NUPI|Fungi	4	7.620042889955695	K	Has a role in a nucleosome assembly pathway that is required for the integrity of heterochromatin and proper chromosome segregation	MHS568	fungi_OG
3NUPK|Fungi	150	360.9538467349123	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS568	fungi_OG
3NUPM|Fungi	102	117.14835465837336	F	mitochondrial nuclease	MHS568	fungi_OG
3NUPN|Fungi	241	191.22253669414894	L	polymerase kappa	MHS568	fungi_OG
3NUPP|Fungi	4	12.012012012012011	S	btb poz domain-containing protein	MHS568	fungi_OG
3NUPQ|Fungi	128	151.55072841150817	DZ	alpha-tubulin suppressor protein Aats1	MHS568	fungi_OG
3NUPT|Fungi	6	10.626720440432752	S	Erythromycin esterase	MHS568	fungi_OG
3NUPV|Fungi	226	237.7489770756092	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS568	fungi_OG
3NUPW|Fungi	1	3.4013605442176873	K	Transcription factor	MHS568	fungi_OG
3NUPY|Fungi	116	197.7160349360214	AD	pre-mRNA-splicing factor SYF2	MHS568	fungi_OG
3NUPZ|Fungi	330	283.5540502853899	K	phd finger and bah domain protein	MHS568	fungi_OG
3NUQ1|Fungi	93	144.35181890873434	J	Tyrosyl-trna synthetase	MHS568	fungi_OG
3NUQ2|Fungi	126	185.98153944696531	T	Belongs to the OSBP family	MHS568	fungi_OG
3NUQ3|Fungi	122	231.00812577059781	A	Small nuclear ribonucleoprotein	MHS568	fungi_OG
3NUQ5|Fungi	158	266.57098859582436	L	crossover junction endonuclease mus81	MHS568	fungi_OG
3NUQ7|Fungi	252	168.52416086746712	I	(ABC) transporter	MHS568	fungi_OG
3NUQ8|Fungi	169	221.9235931162508	U	Sorting nexin-41	MHS568	fungi_OG
3NUQC|Fungi	75	148.2377878698922	M	dolichol-phosphate mannosyltransferase	MHS568	fungi_OG
3NUQF|Fungi	8	17.499273312045037	E	Gmc oxidoreductase	MHS568	fungi_OG
3NUQI|Fungi	299	159.37089374900958	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS568	fungi_OG
3NUQJ|Fungi	287	160.68670563357995	S	U3 small nucleolar RNA-associated protein	MHS568	fungi_OG
3NUQK|Fungi	5	13.176192462800724	EG	duf6 domain protein	MHS568	fungi_OG
3NUQM|Fungi	758	1154.5409413736934	C	Subunits I, II and III form the functional core of the enzyme complex	MHS568	fungi_OG
3NUQN|Fungi	298	295.04603018810525	I	Polyubiquitin binding protein	MHS568	fungi_OG
3NUQP|Fungi	8	27.876441217824272	Q	Amidohydrolase family	MHS568	fungi_OG
3NUQQ|Fungi	4	6.600660066006601	M	glycosyltransferase family 4 protein	MHS568	fungi_OG
3NUQR|Fungi	120	137.71505869443763	D	Belongs to the cyclin family	MHS568	fungi_OG
3NUQS|Fungi	102	193.82014422065504	U	endosomal protein p24b	MHS568	fungi_OG
3NUQU|Fungi	155	148.6901323030807	S	Tpr domain-containing protein	MHS568	fungi_OG
3NUQV|Fungi	199	184.69073809446544	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS568	fungi_OG
3NUQW|Fungi	116	155.03464272600831	H	Nicotinate phosphoribosyltransferase	MHS568	fungi_OG
3NUQX|Fungi	11	20.325320363450462	H	Involved in the catabolism of quinolinic acid (QA)	MHS568	fungi_OG
3NUR0|Fungi	95	136.8573118249675	S	Ccch finger dna binding protein	MHS568	fungi_OG
3NUR1|Fungi	283	234.315794388873	M	Mannosyl phosphorylinositol ceramide synthase	MHS568	fungi_OG
3NUR2|Fungi	243	232.11765416745354	M	glucosamine--fructose-6-phosphate aminotransferase	MHS568	fungi_OG
3NUR4|Fungi	77	125.60323607234362	J	duf52 domain protein	MHS568	fungi_OG
3NUR6|Fungi	2	13.071895424836601	GOT	Udp-n-acetylglucosaminyltransferase	MHS568	fungi_OG
3NUR7|Fungi	350	208.30487364960328	H	folic acid synthesis protein	MHS568	fungi_OG
3NUR8|Fungi	350	291.67783546376023	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS568	fungi_OG
3NUR9|Fungi	158	193.05637687193268	O	Belongs to the AAA ATPase family	MHS568	fungi_OG
3NURA|Fungi	316	206.82103035812273	U	sh3 domain protein	MHS568	fungi_OG
3NURB|Fungi	355	576.7662139228823	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS568	fungi_OG
3NURC|Fungi	369	402.1451190680702	O	Belongs to the ubiquitin-activating E1 family	MHS568	fungi_OG
3NURD|Fungi	266	272.3190115904386	T	ste ste11 protein kinase	MHS568	fungi_OG
3NURF|Fungi	116	154.36004785596475	U	mitochondrial import receptor subunit tom-40	MHS568	fungi_OG
3NURG|Fungi	6	12.491781722550954	G	Belongs to the glycosyl hydrolase 28 family	MHS568	fungi_OG
3NURH|Fungi	406	313.2990567134933	L	DNA repair protein RAD5	MHS568	fungi_OG
3NURI|Fungi	524	386.42907116173825	U	exocyst complex component	MHS568	fungi_OG
3NURM|Fungi	471	441.17214838812737	O	Belongs to the heat shock protein 70 family	MHS568	fungi_OG
3NURN|Fungi	226	194.45590521786193	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS568	fungi_OG
3NURQ|Fungi	160	213.42405303364833	S	YagE family	MHS568	fungi_OG
3NURS|Fungi	325	281.105464239752	E	Histidine biosynthesis trifunctional protein	MHS568	fungi_OG
3NURT|Fungi	178	252.5449242477141	O	proteasome regulatory	MHS568	fungi_OG
3NURV|Fungi	255	152.43283167332135	T	Belongs to the protein kinase superfamily	MHS568	fungi_OG
3NURW|Fungi	123	181.3247201874494	P	transporter	MHS568	fungi_OG
3NURX|Fungi	3	10.101010101010102	G	Belongs to the glycosyl hydrolase 18 family	MHS568	fungi_OG
3NURY|Fungi	8	13.60544217687075	P	Zip family zinc transporter	MHS568	fungi_OG
3NUS1|Fungi	279	205.45601174167732	S	DUF221 domain protein	MHS568	fungi_OG
3NUS2|Fungi	90	147.13334707489554	S	bem46 family	MHS568	fungi_OG
3NUS5|Fungi	159	272.2655321015144	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS568	fungi_OG
3NUS6|Fungi	1	3.436426116838488	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS568	fungi_OG
3NUS7|Fungi	214	181.9406880217761	G	Dihydroxyacetone kinase	MHS568	fungi_OG
3NUS8|Fungi	185	265.1048844579983	T	Mitogen-activated protein kinase	MHS568	fungi_OG
3NUS9|Fungi	365	190.35099756233254	A	Nucleolar protein	MHS568	fungi_OG
3NUSA|Fungi	2	3.8535645472061657	S	Duf1295 domain protein	MHS568	fungi_OG
3NUSB|Fungi	69	174.3911856106978	D	septum formation protein	MHS568	fungi_OG
3NUSE|Fungi	131	173.79051066469617	IT	)-reductase	MHS568	fungi_OG
3NUSF|Fungi	256	234.74429346295148	U	Exocyst complex component Sec6	MHS568	fungi_OG
3NUSG|Fungi	222	110.6845010483162	S	developmental regulator flbA	MHS568	fungi_OG
3NUSH|Fungi	193	207.47436336218237	Z	Belongs to the WD repeat coronin family	MHS568	fungi_OG
3NUSI|Fungi	92	202.82569250832023	O	Beta subunit	MHS568	fungi_OG
3NUSJ|Fungi	177	193.62303502941597	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS568	fungi_OG
3NUSK|Fungi	4	4.357298474945534	G	alpha-1,2-mannosyltransferase	MHS568	fungi_OG
3NUSN|Fungi	107	201.83713685821422	O	Belongs to the AAA ATPase family	MHS568	fungi_OG
3NUSQ|Fungi	2	6.472491909385114	G	Hydrolase Family 2	MHS568	fungi_OG
3NUSR|Fungi	97	165.21413273380713	C	Inorganic pyrophosphatase	MHS568	fungi_OG
3NUSU|Fungi	233	219.35693199148764	J	Pseudouridine synthase	MHS568	fungi_OG
3NUSV|Fungi	243	192.84822428053863	O	Serine palmitoyltransferase	MHS568	fungi_OG
3NUSW|Fungi	135	133.87041393007627	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS568	fungi_OG
3NUSX|Fungi	260	213.28463162611135	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS568	fungi_OG
3NUT0|Fungi	72	148.01086497900255	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS568	fungi_OG
3NUT3|Fungi	98	249.26981387713164	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS568	fungi_OG
3NUT4|Fungi	57	155.00894802365391	S	rRNA-processing protein FCF1	MHS568	fungi_OG
3NUT5|Fungi	1	5.847953216374268	G	Belongs to the FGGY kinase family	MHS568	fungi_OG
3NUT6|Fungi	99	180.47529265295438	F	Purine nucleoside permease	MHS568	fungi_OG
3NUT7|Fungi	127	117.1515894645095	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS568	fungi_OG
3NUT9|Fungi	7	8.547008547008547	FH	Ncs1 allantoate transporter	MHS568	fungi_OG
3NUTA|Fungi	1	6.666666666666667	A	Catalytic subunit of the queuine tRNA-ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming queuine, allowing a nucleophilic attack on the C1' of the ribose to form the product	MHS568	fungi_OG
3NUTC|Fungi	83	173.47907932628996	Z	F-actin capping protein beta subunit	MHS568	fungi_OG
3NUTD|Fungi	12	32.89799305723125	K	Transcription factor	MHS568	fungi_OG
3NUTE|Fungi	2	6.666666666666667	Q	dehydrogenase	MHS568	fungi_OG
3NUTG|Fungi	230	237.2825968698747	G	-transferase	MHS568	fungi_OG
3NUTH|Fungi	3	3.3783783783783785	P	superoxide dismutase activity	MHS568	fungi_OG
3NUTI|Fungi	296	233.40473430744146	I	Acetyl-coenzyme a synthetase	MHS568	fungi_OG
3NUTJ|Fungi	4	7.285974499089253	O	Belongs to the metallo-dependent hydrolases superfamily. Peptidase M19 family	MHS568	fungi_OG
3NUTN|Fungi	84	135.95845555866381	K	I and III	MHS568	fungi_OG
3NUTP|Fungi	5	16.390145801910506	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS568	fungi_OG
3NUTS|Fungi	218	203.37393387599747	U	sec7 domain-containing protein	MHS568	fungi_OG
3NUTT|Fungi	238	173.9230895324161	G	D-Xylulose kinase	MHS568	fungi_OG
3NUTU|Fungi	203	193.51709592550662	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS568	fungi_OG
3NUTV|Fungi	1	4.219409282700422	A	DNA helicase	MHS568	fungi_OG
3NUTZ|Fungi	4	10.989342752769979	G	fructose-bisphosphate aldolase	MHS568	fungi_OG
3NUU0|Fungi	1875	580.2735023702786	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS568	fungi_OG
3NUU1|Fungi	167	219.2876529773153	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS568	fungi_OG
3NUU3|Fungi	270	165.6673813164623	OP	glutamate carboxypeptidase	MHS568	fungi_OG
3NUU4|Fungi	106	174.90573514747754	J	Exosome complex	MHS568	fungi_OG
3NUU5|Fungi	126	136.8808284842051	UZ	vps52 sac2 family protein	MHS568	fungi_OG
3NUU6|Fungi	1083	601.1713957464044	I	acetylCoA carboxylase	MHS568	fungi_OG
3NUU7|Fungi	202	180.2404268336901	T	kinase kinase	MHS568	fungi_OG
3NUU8|Fungi	36	101.94692981578227	TZ	Uracil phosphoribosyltransferase	MHS568	fungi_OG
3NUU9|Fungi	343	202.18144974207985	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS568	fungi_OG
3NUUC|Fungi	95	231.34765949271616	A	Belongs to the DEAD box helicase family	MHS568	fungi_OG
3NUUD|Fungi	135	94.80349933869041	A	splicing factor 3b	MHS568	fungi_OG
3NUUE|Fungi	159	125.38939849346723	C	flavin oxidoreductase	MHS568	fungi_OG
3NUUF|Fungi	11	20.358086848936367	G	alpha-1,6-mannosyltransferase	MHS568	fungi_OG
3NUUG|Fungi	3	7.8125	Q	Belongs to the cytochrome P450 family	MHS568	fungi_OG
3NUUI|Fungi	180	145.9532473842029	I	transcriptional repressor	MHS568	fungi_OG
3NUUJ|Fungi	112	178.2179921258104	L	replication factor c	MHS568	fungi_OG
3NUUK|Fungi	78	119.14965293659964	T	autophagy protein	MHS568	fungi_OG
3NUUP|Fungi	163	126.61847880919272	EH	Belongs to the TPP enzyme family	MHS568	fungi_OG
3NUUQ|Fungi	146	166.23369093735948	F	GMP synthase	MHS568	fungi_OG
3NUUR|Fungi	2	5.698005698005699	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS568	fungi_OG
3NUUT|Fungi	112	209.04783205885101	Q	alcohol dehydrogenase	MHS568	fungi_OG
3NUUU|Fungi	6	12.573099415204679	IQ	Vacuolar fusion protein mon-1	MHS568	fungi_OG
3NUUW|Fungi	4	3.8204393505253105	V	alpha/beta hydrolase fold	MHS568	fungi_OG
3NUUX|Fungi	209	248.55361499747306	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS568	fungi_OG
3NUUY|Fungi	21	25.419468411681983	IQ	Amp binding	MHS568	fungi_OG
3NUUZ|Fungi	145	160.43667377098348	I	fatty acid desaturase	MHS568	fungi_OG
3NUV0|Fungi	383	331.09460908818437	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS568	fungi_OG
3NUV1|Fungi	155	181.60905740428177	S	Lin1 family	MHS568	fungi_OG
3NUV2|Fungi	82	155.03856490596317	O	DnaJ domain-containing protein	MHS568	fungi_OG
3NUV3|Fungi	117	253.07603250274494	L	replication factor c	MHS568	fungi_OG
3NUV5|Fungi	20	26.885182953396253	E	transporter	MHS568	fungi_OG
3NUV6|Fungi	259	184.87774185299406	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS568	fungi_OG
3NUV7|Fungi	4	9.114129803784977	D	Belongs to the protein kinase superfamily	MHS568	fungi_OG
3NUV8|Fungi	194	194.0460731898493	O	Wd repeat protein	MHS568	fungi_OG
3NUV9|Fungi	89	169.0954439238192	K	Duf455 domain protein	MHS568	fungi_OG
3NUVB|Fungi	126	212.89344230225487	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS568	fungi_OG
3NUVC|Fungi	3	8.19672131147541	P	Arylsulfatase	MHS568	fungi_OG
3NUVD|Fungi	5	8.214538469315539	I	acyl-CoA dehydrogenase	MHS568	fungi_OG
3NUVE|Fungi	247	196.8173283600766	E	gyf domain-containing protein	MHS568	fungi_OG
3NUVF|Fungi	70	129.35029084097408	U	Belongs to the synaptobrevin family	MHS568	fungi_OG
3NUVG|Fungi	155	148.53197274768684	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS568	fungi_OG
3NUVH|Fungi	1	6.172839506172839	E	NDT80 PhoG like DNA-binding family protein	MHS568	fungi_OG
3NUVK|Fungi	155	172.197684087021	A	Polyadenylation factor subunit 2	MHS568	fungi_OG
3NUVS|Fungi	241	152.37408075381828	T	CELL division control protein	MHS568	fungi_OG
3NUVT|Fungi	643	228.3467481466839	K	cellular morphogenesis regulator	MHS568	fungi_OG
3NUVU|Fungi	114	135.81367060512434	E	acetolactate synthase	MHS568	fungi_OG
3NUVV|Fungi	219	326.0722867765279	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS568	fungi_OG
3NUVW|Fungi	148	155.58393038193964	G	Cell wall	MHS568	fungi_OG
3NUVX|Fungi	410	304.30347760011625	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS568	fungi_OG
3NUVY|Fungi	69	76.90600784879592	S	Belongs to the membrane-bound acyltransferase family	MHS568	fungi_OG
3NUW0|Fungi	1	3.8314176245210727	Q	Enoyl-(Acyl carrier protein) reductase	MHS568	fungi_OG
3NUW1|Fungi	217	206.12547979326118	J	ribosomal protein	MHS568	fungi_OG
3NUW2|Fungi	132	157.10692176255068	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS568	fungi_OG
3NUW3|Fungi	183	155.80839246581115	D	wee protein kinase	MHS568	fungi_OG
3NUW6|Fungi	5	14.727911733356379	I	Acyltransferase	MHS568	fungi_OG
3NUW7|Fungi	158	263.08401594036616	U	mitochondrial outer membrane	MHS568	fungi_OG
3NUW8|Fungi	89	125.70004532878397	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS568	fungi_OG
3NUW9|Fungi	369	223.91268820253399	U	PX domain-containing protein	MHS568	fungi_OG
3NUWA|Fungi	89	273.18346634894266	J	Belongs to the universal ribosomal protein uL13 family	MHS568	fungi_OG
3NUWB|Fungi	6	10.81081081081081	P	Arsenical-resistance protein	MHS568	fungi_OG
3NUWC|Fungi	477	326.3775910362275	TZ	Gtpase-activating protein	MHS568	fungi_OG
3NUWD|Fungi	195	151.85383064029728	D	Hec ndc80p family protein	MHS568	fungi_OG
3NUWE|Fungi	123	173.91361097928606	O	26S proteasome, regulatory subunit	MHS568	fungi_OG
3NUWF|Fungi	767	736.0873573873698	G	glycoside hydrolase family 16 protein	MHS568	fungi_OG
3NUWH|Fungi	193	189.8285715062863	E	Threonine dehydratase	MHS568	fungi_OG
3NUWI|Fungi	227	200.51841879681098	I	Phospholipid diacylglycerol acyltransferase	MHS568	fungi_OG
3NUWJ|Fungi	57	100.00965064659333	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS568	fungi_OG
3NUWK|Fungi	248	220.50441862874197	G	lysophospholipase	MHS568	fungi_OG
3NUWM|Fungi	201	163.4420415037231	P	transporter	MHS568	fungi_OG
3NUWP|Fungi	261	204.22309066153622	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS568	fungi_OG
3NUWQ|Fungi	1	4.219409282700422	S	PI31 proteasome regulator	MHS568	fungi_OG
3NUWR|Fungi	486	254.00208870764885	C	sulfite reductase	MHS568	fungi_OG
3NUWS|Fungi	131	125.0868228863566	O	Endoplasmic	MHS568	fungi_OG
3NUWX|Fungi	150	209.38014550469194	Z	Belongs to the actin family	MHS568	fungi_OG
3NUWY|Fungi	601	465.56313863698904	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS568	fungi_OG
3NUWZ|Fungi	1203	1107.7963455772003	M	Phospholipase c	MHS568	fungi_OG
3NUX0|Fungi	111	292.96714460090953	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS568	fungi_OG
3NUX1|Fungi	184	163.39317815613117	A	general negative regulator of transcription subunit 4	MHS568	fungi_OG
3NUX2|Fungi	281	328.77624089541393	J	Aspartyl-tRNA synthetase	MHS568	fungi_OG
3NUX5|Fungi	183	151.61788931865055	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS568	fungi_OG
3NUX6|Fungi	23	15.416164895195212	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS568	fungi_OG
3NUX7|Fungi	940	564.9838517875211	T	Belongs to the PI3 PI4-kinase family	MHS568	fungi_OG
3NUXA|Fungi	120	181.52002759382586	C	subunit D	MHS568	fungi_OG
3NUXE|Fungi	3	7.874015748031496	J	WD repeat-containing protein	MHS568	fungi_OG
3NUXF|Fungi	78	67.88511749347258	S	Zinc finger protein	MHS568	fungi_OG
3NUXH|Fungi	10	16.477910417304358	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS568	fungi_OG
3NUXI|Fungi	241	362.7067502858564	E	saccharopine dehydrogenase	MHS568	fungi_OG
3NUXJ|Fungi	278	216.65461672682196	A	DEAD DEAH box helicase	MHS568	fungi_OG
3NUXM|Fungi	50	87.5858871244186	U	Belongs to the small GTPase superfamily. Rho family	MHS568	fungi_OG
3NUXN|Fungi	6	6.430868167202572	S	Saccharomyces cerevisiae YJR098c	MHS568	fungi_OG
3NUXQ|Fungi	321	387.7204711778752	L	DNA polymerase	MHS568	fungi_OG
3NUXS|Fungi	9	10.309278350515465	M	mechanosensitive ion channel	MHS568	fungi_OG
3NUXT|Fungi	185	149.82620923430176	A	RNA helicase	MHS568	fungi_OG
3NUXV|Fungi	90	144.7798668775435	S	Vacuolar membrane protein	MHS568	fungi_OG
3NUXW|Fungi	75	156.01725223323905	S	PQ loop repeat protein	MHS568	fungi_OG
