fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUPQ|Fungi	184	277.5955069500015	DZ	alpha-tubulin suppressor protein Aats1	MHS461	fungi_OG
3NUPV|Fungi	399	493.0913220505518	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS461	fungi_OG
3NUPY|Fungi	154	230.17883138601715	AD	pre-mRNA-splicing factor SYF2	MHS461	fungi_OG
3NUPZ|Fungi	428	227.21777265765277	K	phd finger and bah domain protein	MHS461	fungi_OG
3NUQ1|Fungi	92	209.62407622712576	J	Tyrosyl-trna synthetase	MHS461	fungi_OG
3NUQ2|Fungi	104	151.65333185732666	T	Belongs to the OSBP family	MHS461	fungi_OG
3NUQ3|Fungi	117	167.25589225589226	A	Small nuclear ribonucleoprotein	MHS461	fungi_OG
3NUQ5|Fungi	426	619.1374674189914	L	crossover junction endonuclease mus81	MHS461	fungi_OG
3NUQ7|Fungi	337	490.47916262840795	I	(ABC) transporter	MHS461	fungi_OG
3NUQ8|Fungi	295	303.79199987559616	U	Sorting nexin-41	MHS461	fungi_OG
3NUQC|Fungi	109	204.60203680789155	M	dolichol-phosphate mannosyltransferase	MHS461	fungi_OG
3NUQI|Fungi	323	324.87139775407115	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS461	fungi_OG
3NUQJ|Fungi	477	286.31571459592215	S	U3 small nucleolar RNA-associated protein	MHS461	fungi_OG
3NUQM|Fungi	110	165.5982905982906	C	Subunits I, II and III form the functional core of the enzyme complex	MHS461	fungi_OG
3NUQN|Fungi	455	435.91725250559193	I	Polyubiquitin binding protein	MHS461	fungi_OG
3NUQR|Fungi	243	352.3571847484743	D	Belongs to the cyclin family	MHS461	fungi_OG
3NUQS|Fungi	86	136.66179183399043	U	endosomal protein p24b	MHS461	fungi_OG
3NUQU|Fungi	202	213.47331878239157	S	Tpr domain-containing protein	MHS461	fungi_OG
3NUQV|Fungi	239	432.21154745967294	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS461	fungi_OG
3NUQW|Fungi	181	202.9921059332824	H	Nicotinate phosphoribosyltransferase	MHS461	fungi_OG
3NUQX|Fungi	81	183.52837851089382	H	Involved in the catabolism of quinolinic acid (QA)	MHS461	fungi_OG
3NUR0|Fungi	78	119.87925519413926	S	Ccch finger dna binding protein	MHS461	fungi_OG
3NUR1|Fungi	260	240.7863828556973	M	Mannosyl phosphorylinositol ceramide synthase	MHS461	fungi_OG
3NUR2|Fungi	278	287.73922171470355	M	glucosamine--fructose-6-phosphate aminotransferase	MHS461	fungi_OG
3NUR4|Fungi	144	170.0854700854701	J	duf52 domain protein	MHS461	fungi_OG
3NUR7|Fungi	356	262.53293842718824	H	folic acid synthesis protein	MHS461	fungi_OG
3NUR8|Fungi	505	425.6379256604388	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS461	fungi_OG
3NUR9|Fungi	65	137.57164750548736	O	Belongs to the AAA ATPase family	MHS461	fungi_OG
3NURA|Fungi	319	201.61016338565221	U	sh3 domain protein	MHS461	fungi_OG
3NURB|Fungi	486	651.3837083955839	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS461	fungi_OG
3NURC|Fungi	423	417.1534408381119	O	Belongs to the ubiquitin-activating E1 family	MHS461	fungi_OG
3NURD|Fungi	215	288.4512605561261	T	ste ste11 protein kinase	MHS461	fungi_OG
3NURF|Fungi	202	345.12367058181684	U	mitochondrial import receptor subunit tom-40	MHS461	fungi_OG
3NURH|Fungi	374	301.5341378584497	L	DNA repair protein RAD5	MHS461	fungi_OG
3NURI|Fungi	678	512.5768326786415	U	exocyst complex component	MHS461	fungi_OG
3NURM|Fungi	557	536.6075681374504	O	Belongs to the heat shock protein 70 family	MHS461	fungi_OG
3NURN|Fungi	288	449.56112276283636	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS461	fungi_OG
3NURQ|Fungi	234	281.2347133009892	S	YagE family	MHS461	fungi_OG
3NURS|Fungi	490	883.1305955319322	E	Histidine biosynthesis trifunctional protein	MHS461	fungi_OG
3NURT|Fungi	157	247.26146934457336	O	proteasome regulatory	MHS461	fungi_OG
3NURV|Fungi	134	208.42228490387367	T	Belongs to the protein kinase superfamily	MHS461	fungi_OG
3NURW|Fungi	278	306.99016320614015	P	transporter	MHS461	fungi_OG
3NUS1|Fungi	589	418.239657502797	S	DUF221 domain protein	MHS461	fungi_OG
3NUS2|Fungi	159	256.56129579187007	S	bem46 family	MHS461	fungi_OG
3NUS5|Fungi	289	648.1230001348272	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS461	fungi_OG
3NUS7|Fungi	229	264.8200227525436	G	Dihydroxyacetone kinase	MHS461	fungi_OG
3NUS8|Fungi	184	223.24692787901452	T	Mitogen-activated protein kinase	MHS461	fungi_OG
3NUS9|Fungi	315	287.13474393780683	A	Nucleolar protein	MHS461	fungi_OG
3NUSB|Fungi	81	139.43383424999638	D	septum formation protein	MHS461	fungi_OG
3NUSE|Fungi	149	257.0799199990398	IT	)-reductase	MHS461	fungi_OG
3NUSF|Fungi	285	453.6891902595035	U	Exocyst complex component Sec6	MHS461	fungi_OG
3NUSG|Fungi	160	137.42516212239624	S	developmental regulator flbA	MHS461	fungi_OG
3NUSH|Fungi	220	230.2607122012032	Z	Belongs to the WD repeat coronin family	MHS461	fungi_OG
3NUSI|Fungi	113	210.7204054625639	O	Beta subunit	MHS461	fungi_OG
3NUSJ|Fungi	121	142.46936252289575	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS461	fungi_OG
3NUSN|Fungi	194	339.9088198348199	O	Belongs to the AAA ATPase family	MHS461	fungi_OG
3NUSR|Fungi	96	154.18379854245953	C	Inorganic pyrophosphatase	MHS461	fungi_OG
3NUSU|Fungi	226	231.4382500967867	J	Pseudouridine synthase	MHS461	fungi_OG
3NUSV|Fungi	217	370.5887693273596	O	Serine palmitoyltransferase	MHS461	fungi_OG
3NUSW|Fungi	209	212.65734212118068	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS461	fungi_OG
3NUSX|Fungi	400	392.61349798482803	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS461	fungi_OG
3NUT0|Fungi	87	214.84516433749752	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS461	fungi_OG
3NUT3|Fungi	116	189.17380295836873	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS461	fungi_OG
3NUT4|Fungi	54	117.11090296204517	S	rRNA-processing protein FCF1	MHS461	fungi_OG
3NUT5|Fungi	48	45.97701149425287	G	Belongs to the FGGY kinase family	MHS461	fungi_OG
3NUT6|Fungi	196	417.3612045922086	F	Purine nucleoside permease	MHS461	fungi_OG
3NUT7|Fungi	323	336.95593892423125	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS461	fungi_OG
3NUTC|Fungi	160	255.34414458513368	Z	F-actin capping protein beta subunit	MHS461	fungi_OG
3NUTG|Fungi	426	315.9981574643722	G	-transferase	MHS461	fungi_OG
3NUTI|Fungi	316	318.342259568925	I	Acetyl-coenzyme a synthetase	MHS461	fungi_OG
3NUTN|Fungi	104	157.71486584529944	K	I and III	MHS461	fungi_OG
3NUTS|Fungi	120	113.95905857051369	U	sec7 domain-containing protein	MHS461	fungi_OG
3NUTT|Fungi	447	408.6022698794022	G	D-Xylulose kinase	MHS461	fungi_OG
3NUTU|Fungi	172	226.4239122815432	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS461	fungi_OG
3NUU0|Fungi	3003	2443.6691920779535	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS461	fungi_OG
3NUU1|Fungi	406	488.1077336167014	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS461	fungi_OG
3NUU3|Fungi	346	542.6486268863332	OP	glutamate carboxypeptidase	MHS461	fungi_OG
3NUU4|Fungi	173	175.27862208713273	J	Exosome complex	MHS461	fungi_OG
3NUU5|Fungi	296	168.79197647391197	UZ	vps52 sac2 family protein	MHS461	fungi_OG
3NUU6|Fungi	1554	1301.3840078036442	I	acetylCoA carboxylase	MHS461	fungi_OG
3NUU7|Fungi	335	269.3372648346509	T	kinase kinase	MHS461	fungi_OG
3NUU8|Fungi	90	169.24616924616925	TZ	Uracil phosphoribosyltransferase	MHS461	fungi_OG
3NUU9|Fungi	384	245.0545567310674	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS461	fungi_OG
3NUUC|Fungi	262	306.43830318015625	A	Belongs to the DEAD box helicase family	MHS461	fungi_OG
3NUUD|Fungi	214	175.81878809606113	A	splicing factor 3b	MHS461	fungi_OG
3NUUE|Fungi	199	192.099622833993	C	flavin oxidoreductase	MHS461	fungi_OG
3NUUI|Fungi	444	638.7330852131371	I	transcriptional repressor	MHS461	fungi_OG
3NUUJ|Fungi	192	283.18638404247025	L	replication factor c	MHS461	fungi_OG
3NUUK|Fungi	137	117.39502999143102	T	autophagy protein	MHS461	fungi_OG
3NUUP|Fungi	212	213.15557235288608	EH	Belongs to the TPP enzyme family	MHS461	fungi_OG
3NUUQ|Fungi	284	366.46323315080843	F	GMP synthase	MHS461	fungi_OG
3NUUT|Fungi	108	146.07007146208883	Q	alcohol dehydrogenase	MHS461	fungi_OG
3NUUU|Fungi	129	256.0059397250088	IQ	Vacuolar fusion protein mon-1	MHS461	fungi_OG
3NUUX|Fungi	165	241.20473477522492	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS461	fungi_OG
3NUUZ|Fungi	190	258.3547077184725	I	fatty acid desaturase	MHS461	fungi_OG
3NUV0|Fungi	695	534.317718124864	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS461	fungi_OG
3NUV1|Fungi	122	137.13653136249889	S	Lin1 family	MHS461	fungi_OG
3NUV2|Fungi	111	139.1949011214491	O	DnaJ domain-containing protein	MHS461	fungi_OG
3NUV3|Fungi	252	399.41810096715847	L	replication factor c	MHS461	fungi_OG
3NUV5|Fungi	30	52.055883794254434	E	transporter	MHS461	fungi_OG
3NUV6|Fungi	383	383.9561139580858	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS461	fungi_OG
3NUV8|Fungi	349	493.1906953915101	O	Wd repeat protein	MHS461	fungi_OG
3NUV9|Fungi	76	185.08505985879245	K	Duf455 domain protein	MHS461	fungi_OG
3NUVB|Fungi	114	162.36022291319537	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS461	fungi_OG
3NUVE|Fungi	185	136.11971913858707	E	gyf domain-containing protein	MHS461	fungi_OG
3NUVF|Fungi	160	263.636249604861	U	Belongs to the synaptobrevin family	MHS461	fungi_OG
3NUVG|Fungi	193	243.4216328291174	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS461	fungi_OG
3NUVK|Fungi	221	231.6950103062284	A	Polyadenylation factor subunit 2	MHS461	fungi_OG
3NUVS|Fungi	199	152.98213938392837	T	CELL division control protein	MHS461	fungi_OG
3NUVT|Fungi	575	315.36011536057595	K	cellular morphogenesis regulator	MHS461	fungi_OG
3NUVU|Fungi	208	297.26250526139603	E	acetolactate synthase	MHS461	fungi_OG
3NUVV|Fungi	314	301.6844598012973	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS461	fungi_OG
3NUVW|Fungi	186	221.8441136027599	G	Cell wall	MHS461	fungi_OG
3NUVX|Fungi	437	359.19529692524037	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS461	fungi_OG
3NUVY|Fungi	293	327.8112328945237	S	Belongs to the membrane-bound acyltransferase family	MHS461	fungi_OG
3NUW1|Fungi	242	328.26000927377333	J	ribosomal protein	MHS461	fungi_OG
3NUW2|Fungi	126	168.30601092896174	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS461	fungi_OG
3NUW3|Fungi	364	159.70392232645844	D	wee protein kinase	MHS461	fungi_OG
3NUW6|Fungi	43	85.82834331337325	I	Acyltransferase	MHS461	fungi_OG
3NUW7|Fungi	67	112.67250494634051	U	mitochondrial outer membrane	MHS461	fungi_OG
3NUW8|Fungi	29	51.349277084571206	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS461	fungi_OG
3NUW9|Fungi	289	237.58584984908947	U	PX domain-containing protein	MHS461	fungi_OG
3NUWA|Fungi	63	208.27709431872427	J	Belongs to the universal ribosomal protein uL13 family	MHS461	fungi_OG
3NUWC|Fungi	400	310.732009081978	TZ	Gtpase-activating protein	MHS461	fungi_OG
3NUWD|Fungi	460	407.63868922335246	D	Hec ndc80p family protein	MHS461	fungi_OG
3NUWE|Fungi	138	152.09298082593992	O	26S proteasome, regulatory subunit	MHS461	fungi_OG
3NUWF|Fungi	788	493.09075766541423	G	glycoside hydrolase family 16 protein	MHS461	fungi_OG
3NUWH|Fungi	266	214.5220351346509	E	Threonine dehydratase	MHS461	fungi_OG
3NUWI|Fungi	254	222.82521725988025	I	Phospholipid diacylglycerol acyltransferase	MHS461	fungi_OG
3NUWJ|Fungi	281	478.6763329172732	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS461	fungi_OG
3NUWK|Fungi	225	202.02441855513345	G	lysophospholipase	MHS461	fungi_OG
3NUWM|Fungi	131	101.45287490825248	P	transporter	MHS461	fungi_OG
3NUWP|Fungi	257	219.68096359339862	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS461	fungi_OG
3NUWR|Fungi	731	488.28489556800594	C	sulfite reductase	MHS461	fungi_OG
3NUWS|Fungi	164	230.7105639496552	O	Endoplasmic	MHS461	fungi_OG
3NUWX|Fungi	449	499.2848707453803	Z	Belongs to the actin family	MHS461	fungi_OG
3NUWY|Fungi	952	560.2688291779766	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS461	fungi_OG
3NUWZ|Fungi	1820	2056.7109412547247	M	Phospholipase c	MHS461	fungi_OG
3NUX0|Fungi	123	237.07392404249978	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS461	fungi_OG
3NUX1|Fungi	215	287.27212538473736	A	general negative regulator of transcription subunit 4	MHS461	fungi_OG
3NUX2|Fungi	485	582.3203731598451	J	Aspartyl-tRNA synthetase	MHS461	fungi_OG
3NUX5|Fungi	58	157.9647725121096	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS461	fungi_OG
3NUX6|Fungi	352	388.55208314658427	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS461	fungi_OG
3NUX7|Fungi	861	801.3346986238156	T	Belongs to the PI3 PI4-kinase family	MHS461	fungi_OG
3NUXA|Fungi	123	208.83071829606095	C	subunit D	MHS461	fungi_OG
3NUXF|Fungi	94	117.06210325852561	S	Zinc finger protein	MHS461	fungi_OG
3NUXI|Fungi	571	671.7751388780724	E	saccharopine dehydrogenase	MHS461	fungi_OG
3NUXJ|Fungi	277	205.12871613515316	A	DEAD DEAH box helicase	MHS461	fungi_OG
3NUXM|Fungi	193	350.77342439211225	U	Belongs to the small GTPase superfamily. Rho family	MHS461	fungi_OG
3NUXQ|Fungi	765	645.1153955271681	L	DNA polymerase	MHS461	fungi_OG
3NUXT|Fungi	119	128.88432418448014	A	RNA helicase	MHS461	fungi_OG
3NUXV|Fungi	119	304.3900379127421	S	Vacuolar membrane protein	MHS461	fungi_OG
3NUXW|Fungi	203	327.1014984651162	S	PQ loop repeat protein	MHS461	fungi_OG
3NUXX|Fungi	235	302.10029413954453	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS461	fungi_OG
3NUXY|Fungi	238	256.10554200561995	S	transporter	MHS461	fungi_OG
3NUY0|Fungi	181	255.19778513106255	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS461	fungi_OG
3NUY1|Fungi	97	202.21773697324477	U	Vacuolar protein sorting-associated protein	MHS461	fungi_OG
3NUY2|Fungi	63	95.29263275991025	J	Belongs to the universal ribosomal protein uL6 family	MHS461	fungi_OG
3NUY5|Fungi	175	277.0907156132039	J	Translation Initiation Factor	MHS461	fungi_OG
3NUY7|Fungi	397	347.11872576017055	L	Atp-dependent helicase nam7	MHS461	fungi_OG
3NUY8|Fungi	100	164.61801627067507	U	Er lumen	MHS461	fungi_OG
3NUY9|Fungi	508	522.2470422646786	E	transporter	MHS461	fungi_OG
3NUYA|Fungi	152	284.1969154277135	J	Belongs to the DEAD box helicase family	MHS461	fungi_OG
3NUYB|Fungi	172	138.15618529271472	J	(GTP)-binding protein	MHS461	fungi_OG
3NUYD|Fungi	310	337.7677552567334	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS461	fungi_OG
3NUYE|Fungi	74	132.30319610480035	S	Zinc finger protein	MHS461	fungi_OG
3NUYG|Fungi	94	209.09617990410672	T	phosphatase 2C	MHS461	fungi_OG
3NUYI|Fungi	465	249.6316922882741	I	sporulation protein rmd8	MHS461	fungi_OG
3NUYJ|Fungi	182	125.73099415204679	L	DNA mismatch repair protein	MHS461	fungi_OG
3NUYP|Fungi	130	82.14326253210176	T	Cmgc rck mak protein kinase	MHS461	fungi_OG
3NUYR|Fungi	393	320.1532908333032	I	reductase	MHS461	fungi_OG
3NUYT|Fungi	6	31.746031746031747	S	Meiotic chromosome segregation protein	MHS461	fungi_OG
3NUYV|Fungi	305	406.85034747424595	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS461	fungi_OG
3NUYW|Fungi	202	322.4122798423732	O	Belongs to the heat shock protein 70 family	MHS461	fungi_OG
3NUYX|Fungi	422	404.1821241889766	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS461	fungi_OG
3NUYZ|Fungi	243	219.155113891956	T	Belongs to the protein kinase superfamily	MHS461	fungi_OG
3NUZ1|Fungi	429	351.48536191406936	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS461	fungi_OG
3NUZ3|Fungi	701	541.6149710905939	BD	Structural maintenance of chromosomes protein	MHS461	fungi_OG
3NUZ4|Fungi	172	263.5987922752629	G	Glycoside hydrolase family 5	MHS461	fungi_OG
3NUZ5|Fungi	307	215.07901314686598	U	ph-response regulator protein pala rim20	MHS461	fungi_OG
3NUZ6|Fungi	45	106.35677601928519	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS461	fungi_OG
3NUZ8|Fungi	386	450.18191907762787	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS461	fungi_OG
3NUZ9|Fungi	382	243.31737763596962	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS461	fungi_OG
3NUZA|Fungi	219	323.70721642398564	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS461	fungi_OG
3NUZC|Fungi	388	269.1053670383189	A	Belongs to the DEAD box helicase family	MHS461	fungi_OG
3NUZF|Fungi	707	715.4905304259325	A	nonsense-mediated mRNA decay	MHS461	fungi_OG
3NUZG|Fungi	470	663.7737253874405	Q	Mrna export factor elf1	MHS461	fungi_OG
3NUZI|Fungi	199	188.7442408569861	Q	monooxygenase	MHS461	fungi_OG
3NUZP|Fungi	211	302.2457634449307	H	Belongs to the eukaryotic-type primase small subunit family	MHS461	fungi_OG
3NUZQ|Fungi	662	987.3748183952741	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS461	fungi_OG
3NUZS|Fungi	136	246.59881470432188	O	ubiquitin carboxyl-terminal hydrolase	MHS461	fungi_OG
3NUZU|Fungi	127	290.3164956316446	O	Ubiquitin fusion degradation protein	MHS461	fungi_OG
3NUZV|Fungi	152	188.83962933936905	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS461	fungi_OG
3NUZW|Fungi	69	138.48701624256572	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS461	fungi_OG
3NUZX|Fungi	104	188.09785370519833	J	3' exoribonuclease	MHS461	fungi_OG
3NUZY|Fungi	315	270.4497313867365	J	trna ligase	MHS461	fungi_OG
3NV00|Fungi	327	487.8334754141558	O	RING finger protein	MHS461	fungi_OG
3NV01|Fungi	409	513.222930211645	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS461	fungi_OG
3NV03|Fungi	446	391.92121611383936	G	suppressor of mek1	MHS461	fungi_OG
3NV04|Fungi	498	349.1266338922613	DZ	Btb domain and ankyrin repeat protein	MHS461	fungi_OG
3NV08|Fungi	163	225.23404137762313	A	Fibrillarin	MHS461	fungi_OG
3NV0B|Fungi	282	226.18410174822503	A	mRNA 3'-end-processing protein RNA-14	MHS461	fungi_OG
3NV0C|Fungi	486	374.6598293109021	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS461	fungi_OG
3NV0D|Fungi	77	164.55410499913117	U	to Saccharomyces cerevisiae	MHS461	fungi_OG
3NV0I|Fungi	143	146.02511628433444	A	Belongs to the DEAD box helicase family	MHS461	fungi_OG
3NV0M|Fungi	355	426.4370039512463	P	cation-transporting ATPase	MHS461	fungi_OG
3NV0N|Fungi	531	410.6373351277731	S	Transcription factor	MHS461	fungi_OG
3NV0Q|Fungi	33	55.870279146141215	O	(alpha) subunit	MHS461	fungi_OG
3NV0U|Fungi	294	358.8524640716515	BK	Wd repeat protein	MHS461	fungi_OG
3NV0X|Fungi	170	204.1114364694399	A	splicing factor	MHS461	fungi_OG
3NV0Y|Fungi	105	142.36938443597552	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS461	fungi_OG
3NV12|Fungi	272	307.3836466258172	P	Belongs to the TrkH potassium transport family	MHS461	fungi_OG
3NV13|Fungi	181	209.70785978596444	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS461	fungi_OG
3NV14|Fungi	93	171.51906643484838	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS461	fungi_OG
3NV15|Fungi	189	337.66193567223854	J	Ribosome biogenesis protein	MHS461	fungi_OG
3NV17|Fungi	409	464.7488181835833	CE	Belongs to the aconitase IPM isomerase family	MHS461	fungi_OG
3NV19|Fungi	175	235.02824587551785	T	Belongs to the BI1 family	MHS461	fungi_OG
3NV1B|Fungi	64	135.22053167349486	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS461	fungi_OG
3NV1D|Fungi	211	262.52774231722384	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS461	fungi_OG
3NV1F|Fungi	128	245.36664997835047	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS461	fungi_OG
3NV1G|Fungi	122	173.95957342787332	O	Belongs to the AAA ATPase family	MHS461	fungi_OG
3NV1H|Fungi	431	355.9014423790084	P	Sulfite reductase	MHS461	fungi_OG
3NV1I|Fungi	129	308.3050034901495	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS461	fungi_OG
3NV1J|Fungi	208	195.59243701344903	O	Belongs to the peptidase M16 family	MHS461	fungi_OG
3NV1K|Fungi	216	126.35611105472846	T	Belongs to the type-B carboxylesterase lipase family	MHS461	fungi_OG
3NV1M|Fungi	648	304.50711181214797	J	Kinase Gcn2	MHS461	fungi_OG
3NV1U|Fungi	46	161.52064008819298	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS461	fungi_OG
3NV1W|Fungi	295	341.2626252389967	I	Belongs to the thiolase family	MHS461	fungi_OG
