other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BJG3|Others	4	15.15151515151515	J	RNA binding	MHS577	other_OG
3BJI5|Others	1	3.4722222222222223	S	WD domain, G-beta repeat	MHS577	other_OG
3BJRU|Others	2	4.796163069544365	S	Uncharacterised protein family UPF0047	MHS577	other_OG
3BJV9|Others	2	9.389671361502348	S	interleukin-27 receptor binding	MHS577	other_OG
3BJZI|Others	301	316.6104580577503	O	Belongs to the peptidase A1 family	MHS577	other_OG
3BK30|Others	1	4.975124378109452	S	Chitin-binding domain type 2	MHS577	other_OG
3BKJ9|Others	17	71.23411978221415	S	peptide alpha-N-acetyltransferase activity	MHS577	other_OG
3BKMN|Others	16	48.484848484848484	S	H2A histone acetyltransferase activity	MHS577	other_OG
3BKZJ|Others	1	4.504504504504505	K	negative regulation of transcription, DNA-templated	MHS577	other_OG
3BM1F|Others	1	4.065040650406504	S	zinc finger	MHS577	other_OG
3BM7R|Others	2	4.444444444444445	G	proteolysis	MHS577	other_OG
3BMBG|Others	1	3.7037037037037033	Z	Tubulin/FtsZ family, C-terminal domain	MHS577	other_OG
3BNJS|Others	73	132.78923210776082	J	peptidyl-tRNA hydrolase	MHS577	other_OG
3BNKS|Others	342	587.2684666996633	E	Cobalamin-independent synthase, Catalytic domain	MHS577	other_OG
3BPCP|Others	2	4.040404040404041	J	Ribosomal protein S11	MHS577	other_OG
3BPDH|Others	5	23.657014352132606	B	nucleosomal DNA binding	MHS577	other_OG
3BPSZ|Others	1	3.367003367003367	T	protein tyrosine phosphatase activity	MHS577	other_OG
3BQ7K|Others	50	67.75067750677506	J	Peptidyl-tRNA hydrolase	MHS577	other_OG
3BQDV|Others	1	3.7037037037037033	T	olfactory learning	MHS577	other_OG
3BQMA|Others	23	37.806475762680144	A	tRNA 5'-leader removal	MHS577	other_OG
3BQRD|Others	126	178.72340425531917	S	Coiled-coil domain containing 188	MHS577	other_OG
3BQTW|Others	1	4.016064257028113	P	Innexin	MHS577	other_OG
3BRBE|Others	2	10.75268817204301	Z	post-chaperonin tubulin folding pathway	MHS577	other_OG
3BRF6|Others	22	85.27131782945736	A	spliceosomal snRNP assembly	MHS577	other_OG
3BSGU|Others	1	3.663003663003663	J	ribosomal protein L12	MHS577	other_OG
3BSI6|Others	2	4.62962962962963	S	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	MHS577	other_OG
3BSV6|Others	50	119.6157806896062	C	mitochondrial pyruvate transmembrane transport	MHS577	other_OG
3BT0Z|Others	1	4.385964912280701	-	-	MHS577	other_OG
3BT9U|Others	1	4.566210045662101	CIQ	lipid A metabolic process	MHS577	other_OG
3BTXU|Others	33	117.82618009689067	K	negative regulation of programmed cell death	MHS577	other_OG
3BU2T|Others	26	135.93813593813593	S	machinery associated 7 homolog (S. cerevisiae)	MHS577	other_OG
3BU8I|Others	2	7.326007326007326	S	Cuticle protein	MHS577	other_OG
3BUW4|Others	11	31.884057971014496	-	-	MHS577	other_OG
3BVND|Others	10	23.31002331002331	L	DNA ligase OB-like domain	MHS577	other_OG
3BVQX|Others	11	26.19047619047619	-	-	MHS577	other_OG
3BVWV|Others	2	11.904761904761903	T	Calcineurin-like phosphoesterase	MHS577	other_OG
3BWBR|Others	1	4.166666666666667	-	-	MHS577	other_OG
3BX14|Others	1	5.74712643678161	E	helix_turn_helix gluconate operon transcriptional repressor	MHS577	other_OG
3BX24|Others	9	21.222810111699	-	-	MHS577	other_OG
3BYQ1|Others	5	6.5359477124183005	C	NADH:flavin oxidoreductase / NADH oxidase family	MHS577	other_OG
3BZYJ|Others	28	37.78677462887989	-	-	MHS577	other_OG
3C186|Others	121	352.2894741799296	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS577	other_OG
3C1B3|Others	1	3.623188405797101	M	Nucleotidyl transferase	MHS577	other_OG
3C1FK|Others	2	3.546099290780142	S	N-terminal domain of DPF2/REQ.	MHS577	other_OG
3C4FT|Others	22	49.63863916798872	-	-	MHS577	other_OG
3C645|Others	8	13.816925734024181	L	transposition, RNA-mediated	MHS577	other_OG
3CAS1|Others	3	10.204081632653061	P	Disulphide bond corrector protein DsbC	MHS577	other_OG
3CKUY|Others	4	4.581901489117984	Q	Resolvase, N terminal domain	MHS577	other_OG
3CNNM|Others	15	59.523809523809526	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS577	other_OG
3CNTJ|Others	4	13.468013468013469	-	-	MHS577	other_OG
3CNW0|Others	2	3.8535645472061657	I	Acyl-CoA synthetase long-chain family member	MHS577	other_OG
3CR3J|Others	1	3.745318352059925	F	Bcl2-/adenovirus E1B nineteen kDa-interacting protein 2	MHS577	other_OG
3G73B|Others	24	49.079754601226995	A	Pre-mRNA-splicing factor ATP-dependent RNA helicase	MHS577	other_OG
3G7CJ|Others	1	3.7037037037037033	U	Belongs to the WD repeat SEC13 family	MHS577	other_OG
3G7DD|Others	3	18.51851851851852	J	Serine--tRNA	MHS577	other_OG
3G7GE|Others	5	19.157088122605362	P	sodium metabolite cotransporter	MHS577	other_OG
3G7HK|Others	2	10.582010582010582	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS577	other_OG
3G7IU|Others	1	4.329004329004329	I	acyl-CoA-binding domain-containing protein	MHS577	other_OG
3G7JJ|Others	1	5.555555555555555	S	isoform X1	MHS577	other_OG
3G7Q8|Others	8	24.864024864024866	S	Belongs to the sulfotransferase 1 family	MHS577	other_OG
3G7TH|Others	1	4.11522633744856	Q	L-ascorbate oxidase homolog	MHS577	other_OG
3G7UH|Others	16	52.805280528052805	U	Ras-related protein	MHS577	other_OG
3G7XW|Others	1	4.975124378109452	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS577	other_OG
3G7YZ|Others	1	5.847953216374268	O	Zinc finger, C3HC4 type (RING finger)	MHS577	other_OG
3G81G|Others	3	17.543859649122805	T	belongs to the protein kinase superfamily	MHS577	other_OG
3G852|Others	2	3.7037037037037033	S	transposon protein	MHS577	other_OG
3G86B|Others	1	3.3333333333333335	G	Endoglucanase	MHS577	other_OG
3G87T|Others	9	15.789473684210527	O	Chaperone protein DNAj	MHS577	other_OG
3G8BW|Others	33	68.70805661417597	E	Uncharacterized protein K02A2.6-like	MHS577	other_OG
3G8C5|Others	106	167.37182845092747	C	cytochrome c oxidase subunit 3	MHS577	other_OG
3G8D1|Others	1	4.901960784313726	O	Geranylgeranyl transferase type-1 subunit	MHS577	other_OG
3G8DM|Others	1	4.11522633744856	O	Belongs to the ubiquitin-conjugating enzyme family	MHS577	other_OG
3G8EZ|Others	5	16.203730909613263	T	serine threonine-protein kinase	MHS577	other_OG
3G8FW|Others	4	13.057781252035698	O	Belongs to the AAA ATPase family	MHS577	other_OG
3G8GE|Others	5	8.760438840674635	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS577	other_OG
3G8IQ|Others	5	7.392253136933988	S	source UniProtKB	MHS577	other_OG
3G8K5|Others	2	9.523809523809524	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS577	other_OG
3G8MV|Others	21	57.102958574918254	L	DNA RNA polymerases superfamily protein	MHS577	other_OG
3G8PC|Others	5	22.29152229152229	K	Belongs to the GRAS family	MHS577	other_OG
3G8QH|Others	2	4.796163069544365	S	Anthranilate N-benzoyltransferase protein	MHS577	other_OG
3G8UH|Others	2	8.050826907221495	S	GDSL esterase lipase	MHS577	other_OG
3G8UK|Others	13	42.01273902360859	L	Belongs to the helicase family. RecQ subfamily	MHS577	other_OG
3G8VT|Others	2	5.952380952380952	K	transcription factor	MHS577	other_OG
3G8W7|Others	2	9.00900900900901	S	Belongs to the synaptobrevin family	MHS577	other_OG
3G8Y3|Others	2	3.6429872495446265	-	-	MHS577	other_OG
3G8ZF|Others	2	9.132420091324201	T	serine threonine-protein kinase	MHS577	other_OG
3G91Q|Others	548	231.23904154962923	UY	nuclear export signal receptor activity	MHS577	other_OG
3G92I|Others	1	3.5087719298245617	K	transcription factor	MHS577	other_OG
3G92N|Others	3	10.75268817204301	A	DEAD-box ATP-dependent RNA helicase	MHS577	other_OG
3G93T|Others	2	8.130081300813009	O	Belongs to the peptidase A1 family	MHS577	other_OG
3G93U|Others	1	3.9215686274509802	S	isoform X1	MHS577	other_OG
3G94P|Others	1	4.830917874396135	K	E3 SUMO-protein ligase	MHS577	other_OG
3G95S|Others	1	3.745318352059925	Z	Caps the barbed end of actin filaments and is able to sever them in a calcium-dependent manner	MHS577	other_OG
3G97S|Others	152	87.47108291384941	U	Conserved oligomeric Golgi complex subunit	MHS577	other_OG
3G98Q|Others	1	3.4722222222222223	O	Belongs to the 14-3-3 family	MHS577	other_OG
3G9FX|Others	1	3.7037037037037033	S	Exonuclease V	MHS577	other_OG
3G9HI|Others	1	3.9682539682539684	V	Cinnamoyl-CoA reductase	MHS577	other_OG
3G9PV|Others	11	19.969119747334464	O	Long chain base biosynthesis protein	MHS577	other_OG
3G9TQ|Others	7	33.333333333333336	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS577	other_OG
3G9TR|Others	2	7.49063670411985	OT	NEDD8 ultimate buster	MHS577	other_OG
3G9U9|Others	3	11.891665357011892	O	Dynamin family	MHS577	other_OG
3G9UD|Others	2	7.018321513002364	U	Belongs to the adaptor complexes medium subunit family	MHS577	other_OG
3G9XK|Others	4	9.59232613908873	S	Guanine nucleotide-binding protein subunit	MHS577	other_OG
3G9YQ|Others	2	8.23045267489712	K	transcription factor	MHS577	other_OG
3GAAI|Others	2	6.410256410256411	T	serine threonine-protein kinase	MHS577	other_OG
3GABT|Others	13	12.452107279693486	F	Dihydroorotase	MHS577	other_OG
3GAC8|Others	4	17.77777777777778	G	Polygalacturonase	MHS577	other_OG
3GAEV|Others	5	9.208103130755063	K	chromodomain-helicase-DNA-binding protein	MHS577	other_OG
3GAK6|Others	4	12.49808429118774	K	Myb-related protein	MHS577	other_OG
3GAN1|Others	1	4.975124378109452	G	Belongs to the hexokinase family	MHS577	other_OG
3GAR3|Others	1	3.8314176245210727	T	Non-specific serine threonine protein kinase	MHS577	other_OG
3GARU|Others	5	19.841269841269842	G	alpha-mannosidase	MHS577	other_OG
3GARW|Others	1	3.663003663003663	M	UDP-glucuronate 4-epimerase	MHS577	other_OG
3GAYX|Others	2	8.88888888888889	S	cell wall organization	MHS577	other_OG
3GB3T|Others	10	21.96362542370832	T	Wall-associated receptor kinase	MHS577	other_OG
3GB3Z|Others	5	10.615711252653929	V	Tyrosine-protein phosphatase	MHS577	other_OG
3GBAI|Others	10	24.655899655899656	S	negative regulation of type I interferon-mediated signaling pathway	MHS577	other_OG
3GBB2|Others	2	4.662004662004662	J	Belongs to the argonaute family	MHS577	other_OG
3GBBC|Others	1	5.376344086021505	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS577	other_OG
3GBBV|Others	15	45.87155963302752	T	serine threonine-protein kinase	MHS577	other_OG
3GBDB|Others	5	9.828349944629014	S	Domain of unknown function (DUF4220)	MHS577	other_OG
3GBFF|Others	1	5.46448087431694	O	E3 ubiquitin-protein ligase	MHS577	other_OG
3GBGT|Others	52	44.10517387616624	K	Myb-like protein L	MHS577	other_OG
3GBJ7|Others	14	34.300373150303024	I	4-coumarate--CoA ligase-like	MHS577	other_OG
3GBK5|Others	25	55.18763796909492	S	rRNA processing	MHS577	other_OG
3GBN7|Others	9	20.13422818791946	O	finger protein	MHS577	other_OG
3GBUN|Others	630	863.5331714049968	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS577	other_OG
3GC1E|Others	1	3.9215686274509802	G	Purple acid phosphatase	MHS577	other_OG
3GC22|Others	1	3.623188405797101	E	Auxin transporter-like protein	MHS577	other_OG
3GC2W|Others	4	18.88985759953502	S	palmitoyl-(protein) hydrolase activity	MHS577	other_OG
3GC4V|Others	57	56.526526193729445	O	ATPase family	MHS577	other_OG
3GC91|Others	131	32.61140154344037	Q	acyl-activating enzyme	MHS577	other_OG
3GCA0|Others	1	4.273504273504273	B	histone-lysine N-methyltransferase, H3 lysine-9 specific	MHS577	other_OG
3GCAR|Others	14	57.61316872427984	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS577	other_OG
3GCAV|Others	1	5.649717514124294	L	DNA polymerase	MHS577	other_OG
3GCB1|Others	2	7.092198581560284	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS577	other_OG
3GCBW|Others	8	30.163385002094678	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS577	other_OG
3GCE0|Others	2	3.5650623885918	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS577	other_OG
3GCM1|Others	20	41.01370590990198	AT	transposition, RNA-mediated	MHS577	other_OG
3GCMW|Others	193	178.2723786742624	J	pumilio homolog	MHS577	other_OG
3GCMZ|Others	2	9.25925925925926	S	XH XS domain-containing protein	MHS577	other_OG
3GCQK|Others	58	58.94308943089431	A	regulator of nonsense transcripts	MHS577	other_OG
3GCSG|Others	1	3.7037037037037033	C	ATP synthesis coupled electron transport	MHS577	other_OG
3GCUJ|Others	5	19.228985184566717	D	Belongs to the cyclin family	MHS577	other_OG
3GCV4|Others	3	13.77563627378305	IT	Sphingoid long-chain bases kinase 2	MHS577	other_OG
3GCV5|Others	6	12.54308595944896	L	DNA RNA polymerases superfamily protein	MHS577	other_OG
3GCXX|Others	2	7.326007326007326	S	Zinc finger CCCH domain-containing protein	MHS577	other_OG
3GCY7|Others	29	78.90211896727818	Q	flavin-containing monooxygenase	MHS577	other_OG
3GD1D|Others	2	3.6832412523020257	Q	ABC transporter C family member	MHS577	other_OG
3GD1X|Others	4	13.745704467353953	O	subtilisin-like protease	MHS577	other_OG
3GD4B|Others	1	5.208333333333333	T	E3 ubiquitin-protein ligase	MHS577	other_OG
3GD5I|Others	9	35.97363675997637	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS577	other_OG
3GD63|Others	6	21.29547471162378	S	RNA cap guanine-N2 methyltransferase	MHS577	other_OG
3GD8R|Others	1	4.830917874396135	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS577	other_OG
3GDC3|Others	2	7.751937984496124	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS577	other_OG
3GDCB|Others	2	6.666666666666667	S	Transcription repressor OFP8-like	MHS577	other_OG
3GDJE|Others	1	3.7878787878787876	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS577	other_OG
3GDQW|Others	41	80.45760045760045	J	exosome complex	MHS577	other_OG
3GE33|Others	6	26.393099195904018	M	callose synthase	MHS577	other_OG
3GE4B|Others	4	8.92156862745098	E	isoform X1	MHS577	other_OG
3GE7B|Others	1	5.649717514124294	E	Tyrosine dopa decarboxylase	MHS577	other_OG
3GEA1|Others	1	3.875968992248062	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS577	other_OG
3GECI|Others	7	13.822624532946397	S	Hydrolase, alpha beta fold family protein	MHS577	other_OG
3GEE3|Others	1	3.546099290780142	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS577	other_OG
3GEEJ|Others	203	277.08330988901866	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS577	other_OG
3GEF0|Others	2	4.47427293064877	C	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Key component of the proton channel	MHS577	other_OG
3GEGN|Others	1	3.7878787878787876	O	Belongs to the ClpA ClpB family	MHS577	other_OG
3GEMF|Others	1	3.367003367003367	A	nucleolin	MHS577	other_OG
3GEU4|Others	4	10.840108401084011	P	zinc transporter 6	MHS577	other_OG
3GEWI|Others	3	9.731122639270335	L	Pentatricopeptide repeat-containing protein	MHS577	other_OG
3GF1E|Others	1	4.065040650406504	K	calcium-binding protein	MHS577	other_OG
3GF3F|Others	8	13.946719099390855	S	Organic cation carnitine transporter	MHS577	other_OG
3GF84|Others	34	55.82922824302135	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS577	other_OG
3GFBE|Others	2	9.523809523809524	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS577	other_OG
3GFCB|Others	6	9.852216748768473	O	Belongs to the peptidase M10A family	MHS577	other_OG
3GFF5|Others	1	5.376344086021505	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS577	other_OG
3GFI6|Others	3	5.9523809523809526	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS577	other_OG
3GFJ0|Others	2	5.5096418732782375	Z	Belongs to the actin family	MHS577	other_OG
3GFJJ|Others	1	4.444444444444445	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS577	other_OG
3GFRB|Others	8	20.050125313283207	U	Conserved oligomeric Golgi complex subunit	MHS577	other_OG
3GFSR|Others	3	10.989010989010989	G	Subtilisin-like protease	MHS577	other_OG
3GFTM|Others	1	3.875968992248062	O	Vacuolar-processing enzyme	MHS577	other_OG
3GFUT|Others	1	3.7878787878787876	-	-	MHS577	other_OG
3GFWY|Others	2	6.5359477124183005	K	DNA-directed RNA polymerase	MHS577	other_OG
3GG00|Others	2	13.333333333333334	S	Uncharacterised ACR, YagE family COG1723	MHS577	other_OG
3GG2K|Others	31	54.59145865612562	L	Mitochondrial protein	MHS577	other_OG
3GGAX|Others	291	385.2682885915829	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS577	other_OG
3GGBT|Others	9	17.91543244244237	S	Protein of unknown function (DUF668)	MHS577	other_OG
3GGG1|Others	1	4.016064257028113	BK	Histone-lysine N-methyltransferase ATXR3	MHS577	other_OG
3GGM6|Others	1	3.663003663003663	J	Belongs to the argonaute family	MHS577	other_OG
3GGMZ|Others	2	10.317460317460316	S	isoform X1	MHS577	other_OG
3GGQ6|Others	1	4.830917874396135	S	ankyrin repeat-containing protein	MHS577	other_OG
3GGRB|Others	9	31.250000000000004	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS577	other_OG
3GGS6|Others	2	7.662835249042145	S	Pentatricopeptide repeat-containing protein	MHS577	other_OG
3GGSP|Others	24	50.26011596578141	V	Tyrosine-protein phosphatase	MHS577	other_OG
3GGTZ|Others	3	8.547008547008547	S	Mediator-associated protein	MHS577	other_OG
3GGVX|Others	7	32.27461504508877	K	HUA2-like protein	MHS577	other_OG
3GGWT|Others	2	10.256410256410255	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS577	other_OG
3GGWY|Others	2	3.8535645472061657	L	function	MHS577	other_OG
3GGZ7|Others	2	6.230529595015576	S	Encoded by	MHS577	other_OG
3GGZK|Others	3	14.019300991131978	L	strictosidine synthase activity	MHS577	other_OG
3GGZZ|Others	1	5.05050505050505	E	Nitrilase-like protein 2	MHS577	other_OG
3GH1G|Others	2	3.3840947546531304	O	Cytochrome c biogenesis protein CcsA	MHS577	other_OG
3GH61|Others	6	30.769230769230766	O	methionine sulfoxide reductase	MHS577	other_OG
3GH64|Others	17	34.136546184738954	K	Ccr4-not transcription complex	MHS577	other_OG
3GH78|Others	1	5.952380952380952	S	ZINC FINGER protein	MHS577	other_OG
3GH7V|Others	4	10.025062656641603	O	Belongs to the peptidase A1 family	MHS577	other_OG
3GH8E|Others	2	3.745318352059925	P	heavy metal transport detoxification superfamily protein	MHS577	other_OG
3GHBI|Others	4	7.619047619047619	A	NADH dehydrogenase (quinone) activity	MHS577	other_OG
3GHEX|Others	29	47.38562091503268	S	isoform X1	MHS577	other_OG
3GHHM|Others	18	42.854453981140985	A	DEAD-box ATP-dependent RNA helicase	MHS577	other_OG
3GHQ7|Others	2	3.9215686274509802	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS577	other_OG
3GHST|Others	1	3.584229390681003	S	Encoded by	MHS577	other_OG
3GHWG|Others	1	4.329004329004329	J	ubiquitin-60S ribosomal protein	MHS577	other_OG
3GI60|Others	9	41.0958904109589	B	histone H3	MHS577	other_OG
3GIGN|Others	2	4.357298474945534	S	ADP-ribosylation factor GTPase-activating protein	MHS577	other_OG
3GIK0|Others	4	25.157232704402514	O	Peptidyl-prolyl cis-trans isomerase	MHS577	other_OG
3GJ1Z|Others	2	6.349206349206349	S	Protein OSB1, mitochondrial-like	MHS577	other_OG
3GJ7Q|Others	1	4.830917874396135	L	Retroviral aspartyl protease	MHS577	other_OG
3GJFN|Others	14	22.706552706552703	K	ethylene-responsive transcription factor	MHS577	other_OG
3GJJD|Others	3	4.672897196261682	S	Domain of unknown function (DUF4216)	MHS577	other_OG
3GJJI|Others	1	4.329004329004329	J	Belongs to the universal ribosomal protein uS12 family	MHS577	other_OG
3GJK7|Others	2	6.5359477124183005	C	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic	MHS577	other_OG
3GKE1|Others	1	3.7878787878787876	-	-	MHS577	other_OG
3GKGJ|Others	2	5.899705014749262	-	-	MHS577	other_OG
3GKHF|Others	7	25.089605734767023	-	-	MHS577	other_OG
3GKIP|Others	1	3.584229390681003	J	30S ribosomal protein S15	MHS577	other_OG
3GKK9|Others	2	7.8431372549019605	-	-	MHS577	other_OG
3GKMR|Others	200	634.9206349206349	S	-	MHS577	other_OG
3GKNG|Others	1	3.745318352059925	-	-	MHS577	other_OG
3GKUW|Others	2	3.745318352059925	S	gag-polypeptide of LTR copia-type	MHS577	other_OG
3GM0N|Others	2	3.992015968063872	C	NADH dehydrogenase	MHS577	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS577	other_OG
3GM9F|Others	21	35.8974358974359	L	transposition, RNA-mediated	MHS577	other_OG
3GMF3|Others	1	3.663003663003663	S	-	MHS577	other_OG
3GMMD|Others	1	4.219409282700422	-	-	MHS577	other_OG
3GMP7|Others	1	5.208333333333333	-	-	MHS577	other_OG
3GMVQ|Others	2	6.91310265778351	L	transposition, RNA-mediated	MHS577	other_OG
3GMW1|Others	1	4.975124378109452	-	-	MHS577	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS577	other_OG
3GN0B|Others	3	5.9880239520958085	L	transposition, RNA-mediated	MHS577	other_OG
3GNUE|Others	2	3.4013605442176873	L	transposition, RNA-mediated	MHS577	other_OG
3GP06|Others	4	7.246376811594202	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS577	other_OG
3GP4Z|Others	5	8.101851851851851	L	transposition, RNA-mediated	MHS577	other_OG
3GPCV|Others	1	4.444444444444445	S	LRR-repeat protein	MHS577	other_OG
3GPY4|Others	4	17.449759706721114	-	-	MHS577	other_OG
3GQ79|Others	2	4.301075268817204	L	transposition, RNA-mediated	MHS577	other_OG
3GQ8C|Others	2	3.3500837520938025	G	Glycosyl hydrolase family 53	MHS577	other_OG
3GQ9H|Others	1	3.745318352059925	-	-	MHS577	other_OG
3GQD7|Others	22	16.893360992892635	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS577	other_OG
3GQJZ|Others	2	10.75268817204301	-	-	MHS577	other_OG
3GQM1|Others	1	4.444444444444445	O	ATP-dependent Clp protease proteolytic subunit	MHS577	other_OG
3GQN5|Others	4	16.956521739130434	-	-	MHS577	other_OG
3GR1G|Others	1	4.273504273504273	-	-	MHS577	other_OG
3GR1X|Others	2	6.872852233676976	-	-	MHS577	other_OG
3GR7K|Others	4	16.666666666666668	-	-	MHS577	other_OG
3GRGU|Others	1	3.875968992248062	S	Protein of unknown function (DUF295)	MHS577	other_OG
3GRJ2|Others	4	8.333333333333332	L	transposition, RNA-mediated	MHS577	other_OG
3GRMK|Others	26	62.80193236714976	-	-	MHS577	other_OG
3GRRY|Others	1	4.62962962962963	-	-	MHS577	other_OG
3GS0R|Others	4	12.012012012012011	-	-	MHS577	other_OG
3GS9K|Others	2	3.546099290780142	S	Leucine-rich repeats, outliers	MHS577	other_OG
3GSAC|Others	5	9.057971014492752	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS577	other_OG
3GSBT|Others	5	23.638705766462074	O	protein desumoylation	MHS577	other_OG
3GSTK|Others	6	11.11894135149949	S	-	MHS577	other_OG
3GSVH|Others	1	3.367003367003367	S	Ulp1 protease family, C-terminal catalytic domain	MHS577	other_OG
3GSWA|Others	2	6.768363911221055	B	protein heterodimerization activity	MHS577	other_OG
3GSXJ|Others	8	13.266998341625207	-	-	MHS577	other_OG
3GT0X|Others	1	5.291005291005291	-	-	MHS577	other_OG
3GT1D|Others	5	8.698734729493893	S	Protein of unknown function (DUF295)	MHS577	other_OG
3GTFY|Others	2	3.7037037037037033	L	Retrotransposon gag protein	MHS577	other_OG
3GTSC|Others	2	5.420054200542006	S	carbohydrate binding	MHS577	other_OG
3GUZ9|Others	6	16.08527131782946	L	transposition, RNA-mediated	MHS577	other_OG
3GV44|Others	1	4.504504504504505	S	Rho GTPase-activating protein	MHS577	other_OG
3GV5K|Others	3	6.993006993006993	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS577	other_OG
3GWTW|Others	1	4.329004329004329	J	Ribosomal protein L2	MHS577	other_OG
3GWXB|Others	1	3.9215686274509802	-	-	MHS577	other_OG
3GX9W|Others	2	3.418803418803419	S	Domain of unknown function (DUF4218)	MHS577	other_OG
3GXIZ|Others	2	8.23045267489712	Y	box H/ACA snoRNA metabolic process	MHS577	other_OG
3GXVD|Others	1	4.566210045662101	M	Glucomannan 4-beta-mannosyltransferase	MHS577	other_OG
3GY0Z|Others	1	3.7878787878787876	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS577	other_OG
3GYB3|Others	3	14.743589743589745	T	Disease resistance protein	MHS577	other_OG
