other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3CNNM|Others	7	27.77777777777778	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS504	other_OG
3CNSH|Others	1	5.376344086021505	T	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	MHS504	other_OG
3CR3W|Others	128	377.89351851851853	T	GTP binding	MHS504	other_OG
3G77N|Others	17	12.176146508290206	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS504	other_OG
3G7JE|Others	101	275.95628415300547	L	DNA mismatch repair protein	MHS504	other_OG
3G7NU|Others	4	9.803921568627452	O	RING-type E3 ubiquitin transferase	MHS504	other_OG
3G7SE|Others	1	3.9215686274509802	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS504	other_OG
3G7UH|Others	5	16.501650165016503	U	Ras-related protein	MHS504	other_OG
3G7XW|Others	66	315.981028847394	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS504	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS504	other_OG
3G89I|Others	15	76.92307692307692	T	serine threonine-protein phosphatase	MHS504	other_OG
3G89W|Others	566	1150.4065040650407	KT	Belongs to the MT-A70-like family	MHS504	other_OG
3G8BW|Others	8	18.264840182648403	E	Uncharacterized protein K02A2.6-like	MHS504	other_OG
3G8C5|Others	77	121.90918373558277	C	cytochrome c oxidase subunit 3	MHS504	other_OG
3G8D1|Others	127	622.5490196078432	O	Geranylgeranyl transferase type-1 subunit	MHS504	other_OG
3G8MV|Others	1	3.9215686274509802	L	DNA RNA polymerases superfamily protein	MHS504	other_OG
3G8SR|Others	26	109.70464135021098	J	Exosome complex	MHS504	other_OG
3G91Q|Others	180	72.46956234886402	UY	nuclear export signal receptor activity	MHS504	other_OG
3G925|Others	24	112.77078965758211	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS504	other_OG
3G97S|Others	85	44.02408911684644	U	Conserved oligomeric Golgi complex subunit	MHS504	other_OG
3G9FP|Others	1	4.329004329004329	C	ATP synthase subunit alpha	MHS504	other_OG
3G9JN|Others	1	5.46448087431694	U	decapping	MHS504	other_OG
3G9KA|Others	3	3.6101083032490977	J	Ribosomal protein L2	MHS504	other_OG
3GA85|Others	915	719.3997146351406	S	transcriptional corepressor	MHS504	other_OG
3GAAK|Others	147	404.9586776859504	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS504	other_OG
3GAMW|Others	73	122.27805695142379	S	Secretory pathway protein Sec39	MHS504	other_OG
3GAQN|Others	1	4.273504273504273	O	Belongs to the heat shock protein 70 family	MHS504	other_OG
3GAXB|Others	138	287.5	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS504	other_OG
3GAXE|Others	667	838.9937106918238	B	Phd finger protein	MHS504	other_OG
3GB4S|Others	1	4.065040650406504	L	tRNA(His) guanylyltransferase	MHS504	other_OG
3GBBV|Others	13	61.032863849765256	T	serine threonine-protein kinase	MHS504	other_OG
3GBGT|Others	6	5.089058524173028	K	Myb-like protein L	MHS504	other_OG
3GBN7|Others	7	15.659955257270694	O	finger protein	MHS504	other_OG
3GBUN|Others	16207	11362.346950443201	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS504	other_OG
3GC03|Others	10	54.6448087431694	A	kDa ribonucleoprotein	MHS504	other_OG
3GC91|Others	115	23.53181911192961	Q	acyl-activating enzyme	MHS504	other_OG
3GCA5|Others	90	357.14285714285717	U	Belongs to the adaptor complexes medium subunit family	MHS504	other_OG
3GCAR|Others	4	16.260162601626018	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS504	other_OG
3GCAV|Others	155	322.9166666666667	L	DNA polymerase	MHS504	other_OG
3GCMW|Others	131	246.43199516349435	J	pumilio homolog	MHS504	other_OG
3GCQK|Others	10	17.36111111111111	A	regulator of nonsense transcripts	MHS504	other_OG
3GCWU|Others	81	272.72727272727275	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS504	other_OG
3GCXX|Others	73	267.3992673992674	S	Zinc finger CCCH domain-containing protein	MHS504	other_OG
3GCY7|Others	8	30.40440083258995	Q	flavin-containing monooxygenase	MHS504	other_OG
3GD03|Others	74	347.4178403755869	I	Caffeoylshikimate esterase-like	MHS504	other_OG
3GD4G|Others	4	7.575757575757575	B	NatA auxiliary	MHS504	other_OG
3GD58|Others	6	9.049773755656108	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS504	other_OG
3GDG5|Others	126	289.6551724137931	S	Pentatricopeptide repeat-containing protein	MHS504	other_OG
3GDKT|Others	1	4.694835680751174	T	phosphatase 2C	MHS504	other_OG
3GDQW|Others	2	7.4074074074074066	J	exosome complex	MHS504	other_OG
3GDSX|Others	1	3.4722222222222223	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS504	other_OG
3GDVB|Others	66	192.98245614035085	U	Belongs to the SNF7 family	MHS504	other_OG
3GE2D|Others	20	21.57497303128371	S	isoform X1	MHS504	other_OG
3GE33|Others	1	5.376344086021505	M	callose synthase	MHS504	other_OG
3GE5V|Others	1	3.623188405797101	KL	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like	MHS504	other_OG
3GE8P|Others	3	11.658408627222386	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS504	other_OG
3GE9S|Others	346	939.6456256921373	S	Polynucleotide 5'-hydroxyl-kinase	MHS504	other_OG
3GEEJ|Others	2056	3031.2367690131978	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS504	other_OG
3GEK0|Others	13	52.84552845528455	T	Protein phosphatase 1 regulatory subunit	MHS504	other_OG
3GENN|Others	74	304.5267489711934	U	Ras-related protein	MHS504	other_OG
3GERG|Others	4	11.396011396011398	O	E3 ubiquitin-protein ligase	MHS504	other_OG
3GEZ9|Others	2	3.3840947546531304	JKL	Retroviral aspartyl protease	MHS504	other_OG
3GF05|Others	545	1335.7843137254904	I	Belongs to the DHHC palmitoyltransferase family	MHS504	other_OG
3GF64|Others	4	9.803921568627452	H	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of cytosolic tRNA(Lys), tRNA(Glu) and tRNA(Gln). Also essential during biosynthesis of the molybdenum cofactor. Acts by mediating the C-terminal thiocarboxylation of sulfur carriers URM1 and MOCS2A. Its N-terminus first activates URM1 and MOCS2A as acyl-adenylates (-COAMP), then the persulfide sulfur on the catalytic cysteine is transferred to URM1 and MOCS2A to form thiocarboxylation (-COSH) of their C-terminus. The reaction probably involves hydrogen sulfide that is generated from the persulfide intermediate and that acts as nucleophile towards URM1 and MOCS2A. Subsequently, a transient disulfide bond is formed. Does not use thiosulfate as sulfur donor	MHS504	other_OG
3GF68|Others	3	12.433926227029675	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS504	other_OG
3GF84|Others	29	32.50882157705342	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS504	other_OG
3GF9F|Others	134	180.83670715249661	S	Vegetative incompatibility protein	MHS504	other_OG
3GFCB|Others	4	6.568144499178982	O	Belongs to the peptidase M10A family	MHS504	other_OG
3GFH5|Others	2	12.345679012345679	U	Belongs to the small GTPase superfamily. Arf family	MHS504	other_OG
3GFNR|Others	1	3.7878787878787876	K	B3 domain-containing protein	MHS504	other_OG
3GFRB|Others	7	4.648074369189907	U	Conserved oligomeric Golgi complex subunit	MHS504	other_OG
3GGAX|Others	3775	6633.583988283226	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS504	other_OG
3GGRB|Others	1	3.4722222222222223	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS504	other_OG
3GGSP|Others	575	1123.4650674811585	V	Tyrosine-protein phosphatase	MHS504	other_OG
3GGZ7|Others	13	6.955591225254147	S	Encoded by	MHS504	other_OG
3GGZK|Others	26	86.15994103556292	L	strictosidine synthase activity	MHS504	other_OG
3GH61|Others	1	5.128205128205128	O	methionine sulfoxide reductase	MHS504	other_OG
3GH64|Others	5	10.040160642570282	K	Ccr4-not transcription complex	MHS504	other_OG
3GH8X|Others	1	3.7037037037037033	A	Transducin beta-like protein	MHS504	other_OG
3GHED|Others	1	4.11522633744856	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS504	other_OG
3GHV7|Others	2	11.695906432748536	-	-	MHS504	other_OG
3GI60|Others	1	4.566210045662101	B	histone H3	MHS504	other_OG
3GI8Y|Others	2	4.975124378109452	J	50S ribosomal protein	MHS504	other_OG
3GIEH|Others	161	547.8995722000141	K	High mobility group B protein	MHS504	other_OG
3GIHS|Others	1	3.7878787878787876	-	-	MHS504	other_OG
3GIK0|Others	5	22.78949315575287	O	Peptidyl-prolyl cis-trans isomerase	MHS504	other_OG
3GJ1I|Others	2	4.761904761904762	S	F-box protein	MHS504	other_OG
3GJ4V|Others	4	7.285974499089253	S	NDR1-like	MHS504	other_OG
3GJJI|Others	1	4.504504504504505	J	Belongs to the universal ribosomal protein uS12 family	MHS504	other_OG
3GK4J|Others	1	4.566210045662101	S	Protein of unknown function (DUF2647)	MHS504	other_OG
3GK94|Others	2	10.1010101010101	J	50S ribosomal protein L33, chloroplastic	MHS504	other_OG
3GKGJ|Others	11	32.448377581120944	-	-	MHS504	other_OG
3GKHF|Others	18	64.51612903225806	-	-	MHS504	other_OG
3GKMR|Others	3973	12612.698412698413	S	-	MHS504	other_OG
3GKNG|Others	3	11.710045986820273	-	-	MHS504	other_OG
3GM9F|Others	8	13.675213675213676	L	transposition, RNA-mediated	MHS504	other_OG
3GMF3|Others	1	4.901960784313726	S	-	MHS504	other_OG
3GMP7|Others	1	5.208333333333333	-	-	MHS504	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS504	other_OG
3GNZM|Others	44	23.73247033441208	L	transposition, RNA-mediated	MHS504	other_OG
3GP2Q|Others	3	16.39344262295082	-	-	MHS504	other_OG
3GP9U|Others	2	6.734006734006734	S	Photosystem I psaA/psaB protein	MHS504	other_OG
3GPKI|Others	1	5.05050505050505	C	Photosystem II protein	MHS504	other_OG
3GQ6N|Others	8	50.31446540880503	-	-	MHS504	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS504	other_OG
3GQEZ|Others	3	7.352941176470589	L	RNA-directed 5'-3' RNA polymerase activity	MHS504	other_OG
3GR7K|Others	2	8.333333333333334	-	-	MHS504	other_OG
3GR99|Others	96	268.9075630252101	-	-	MHS504	other_OG
3GRMK|Others	10	24.154589371980677	-	-	MHS504	other_OG
3GT5P|Others	15	26.455026455026456	-	-	MHS504	other_OG
3GU71|Others	94	373.015873015873	-	-	MHS504	other_OG
3GWXK|Others	2	7.662835249042145	S	ADP binding	MHS504	other_OG
3GXKU|Others	17	7.936507936507937	L	DNA integration	MHS504	other_OG
3GYJW|Others	1	4.444444444444445	T	Integrase core domain	MHS504	other_OG
3KC4D|Others	19	83.33333333333333	S	Predicted ATPase of the ABC class	MHS504	other_OG
3Q8ME|Others	537	833.0180748213535	S	plant mutator transposase zinc finger	MHS504	other_OG
3QCEW|Others	87	272.76962497088283	S	Saccharopine dehydrogenase NADP binding domain	MHS504	other_OG
3QEYZ|Others	1	3.4722222222222223	J	MnmE helical domain	MHS504	other_OG
3X9D0|Others	640	1153.153153153153	S	AMMECR1	MHS504	other_OG
3XA17|Others	196	447.48858447488584	L	DNA mismatch repair protein	MHS504	other_OG
3XCMP|Others	165	396.97346600331673	Z	Belongs to the actin family	MHS504	other_OG
3XCZT|Others	1	3.584229390681003	C	NADH:flavin oxidoreductase / NADH oxidase family	MHS504	other_OG
3XFTJ|Others	23	94.65020576131687	BK	Sir2 family	MHS504	other_OG
3XUKQ|Others	6	27.397260273972602	S	GTP-ase activating protein	MHS504	other_OG
3Y9RT|Others	1	3.745318352059925	O	Belongs to the AAA ATPase family	MHS504	other_OG
3Y9VH|Others	1	3.745318352059925	T	Calcium-dependent protein kinase	MHS504	other_OG
3YB7T|Others	18	13.698630136986301	S	Predicted ATPase of the ABC class	MHS504	other_OG
3YC53|Others	1	5.74712643678161	BK	Macro domain	MHS504	other_OG
4QI8F|Others	2	5.46448087431694	S	negative regulation of DNA-dependent transcription, termination	MHS504	other_OG
4QKUJ|Others	2	4.796163069544365	S	Single-strand binding protein family	MHS504	other_OG
4QM2H|Others	2	9.523809523809524	S	aminoacyl-tRNA ligase activity	MHS504	other_OG
arCOG00310|Others	540	1392.1837697414715	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS504	other_OG
arCOG09119|Others	7	6.124234470691164	G	COG4124 Beta-mannanase	MHS504	other_OG
KOG0017|Others	2	5.291005291005291	L	transposition, RNA-mediated	MHS504	other_OG
KOG0027|Others	274	949.0095838709897	T	Calcium-binding protein	MHS504	other_OG
KOG0042|Others	2	8.23045267489712	C	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	MHS504	other_OG
KOG0048|Others	82	184.55604412558822	ADK	RNA polymerase II transcription regulator recruiting activity	MHS504	other_OG
KOG0052|Others	15	64.93506493506493	J	translation elongation factor activity	MHS504	other_OG
KOG0055|Others	4	7.366482504604051	V	ATPase activity, coupled to transmembrane movement of substances	MHS504	other_OG
KOG0070|Others	6	20	U	GTP binding	MHS504	other_OG
KOG0075|Others	171	339.2857142857143	L	Belongs to the small GTPase superfamily. Arf family	MHS504	other_OG
KOG0090|Others	2	4.938271604938271	O	signal recognition particle binding	MHS504	other_OG
KOG0233|Others	2	6.872852233676976	U	ATP hydrolysis coupled proton transport	MHS504	other_OG
KOG0243|Others	3	14.084507042253522	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS504	other_OG
KOG0266|Others	38	36.934768243179455	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS504	other_OG
KOG0322|Others	4	12.345679012345679	L	chromatin organization	MHS504	other_OG
KOG0417|Others	55	201.46520146520146	O	protein modification by small protein conjugation	MHS504	other_OG
KOG0430|Others	4	7.448789571694599	C	xanthine catabolic process	MHS504	other_OG
KOG0465|Others	3902	1864.7285142916382	J	translation elongation factor activity	MHS504	other_OG
KOG0504|Others	9	30.303030303030305	I	protein ubiquitination	MHS504	other_OG
KOG0530|Others	1	6.410256410256411	O	CAAX-protein geranylgeranyltransferase activity	MHS504	other_OG
KOG0543|Others	1	3.436426116838488	O	FK506 binding	MHS504	other_OG
KOG0548|Others	1	5.291005291005291	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS504	other_OG
KOG0565|Others	24	11.220196353436187	T	phosphatidylinositol dephosphorylation	MHS504	other_OG
KOG0615|Others	6	11.560693641618498	T	cellular response to bisphenol A	MHS504	other_OG
KOG0619|Others	4	9.59232613908873	U	regulation of response to stimulus	MHS504	other_OG
KOG0676|Others	21	28.45528455284553	Z	ATP binding	MHS504	other_OG
KOG0698|Others	2233	2330.7386897486426	T	protein serine/threonine phosphatase activity	MHS504	other_OG
KOG0752|Others	8	42.32804232804233	U	mitochondrial transport	MHS504	other_OG
KOG0817|Others	1	3.7037037037037033	I	fatty-acyl-CoA binding	MHS504	other_OG
KOG0828|Others	5	7.936507936507937	O	RING finger ubiquitin ligase	MHS504	other_OG
KOG0858|Others	5	12.422839506172838	I	ubiquitin-dependent ERAD pathway	MHS504	other_OG
KOG0975|Others	1055	1530.0384701302055	E	branched-chain-amino-acid transaminase activity	MHS504	other_OG
KOG1012|Others	20	30.3030303030303	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS504	other_OG
KOG1029|Others	23	55.1558752997602	U	positive regulation of caveolin-mediated endocytosis	MHS504	other_OG
KOG1051|Others	17	7.246376811594202	O	ATP binding	MHS504	other_OG
KOG1075|Others	1	3.663003663003663	E	Ribonuclease H protein; intron homing	MHS504	other_OG
KOG1099|Others	3	7.194244604316547	J	tRNA methyltransferase activity	MHS504	other_OG
KOG1190|Others	54	216.86746987951807	O	regulation of secretory granule organization	MHS504	other_OG
KOG1192|Others	9	20	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS504	other_OG
KOG1204|Others	591	1203.4334698773703	IQ	sepiapterin reductase	MHS504	other_OG
KOG1339|Others	1767	2024.9495437387754	M	aspartic-type endopeptidase activity	MHS504	other_OG
KOG1377|Others	922	1691.6544526056011	F	'de novo' UMP biosynthetic process	MHS504	other_OG
KOG1448|Others	2	11.695906432748536	EF	ribose phosphate diphosphokinase activity	MHS504	other_OG
KOG1453|Others	772	1623.1534438850192	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS504	other_OG
KOG1488|Others	115	212.96296296296296	J	mRNA binding	MHS504	other_OG
KOG1513|Others	3	5.747126436781609	S	cellular response to interleukin-11	MHS504	other_OG
KOG1568|Others	732	1377.851470091247	U	protein processing involved in protein targeting to mitochondrion	MHS504	other_OG
KOG1572|Others	2	10.416666666666666	T	protein tyrosine phosphatase activity	MHS504	other_OG
KOG1612|Others	9	19.23076923076923	J	U1 snRNA 3'-end processing	MHS504	other_OG
KOG1620|Others	7	15.452538631346577	G	inositol phosphate biosynthetic process	MHS504	other_OG
KOG1716|Others	2329	1133.5471608458067	T	protein tyrosine/serine/threonine phosphatase activity	MHS504	other_OG
KOG1745|Others	60	231.93354349109018	B	protein heterodimerization activity	MHS504	other_OG
KOG1805|Others	2	3.766478342749529	L	single-stranded DNA-dependent ATPase activity	MHS504	other_OG
KOG1824|Others	8	19.464720194647203	S	SCF complex assembly	MHS504	other_OG
KOG2094|Others	3	10.75268817204301	L	DNA-directed DNA polymerase activity	MHS504	other_OG
KOG2257|Others	73	426.9005847953216	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS504	other_OG
KOG2362|Others	2429	987.7296463799966	E	MOSC domain-containing protein	MHS504	other_OG
KOG2497|Others	58	47.736625514403286	J	methyltransferase activity	MHS504	other_OG
KOG2512|Others	5	5.72737686139748	Q	post-chaperonin tubulin folding pathway	MHS504	other_OG
KOG2516|Others	34	95.23809523809524	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS504	other_OG
KOG2633|Others	24	83.33333333333334	KLT	ADP-D-ribose binding	MHS504	other_OG
KOG2702|Others	62	18.719806763285025	H	uridine kinase	MHS504	other_OG
KOG2831|Others	27	104.59198261565734	E	ATP phosphoribosyltransferase activity	MHS504	other_OG
KOG2872|Others	15	60.24096385542169	H	uroporphyrinogen decarboxylase activity	MHS504	other_OG
KOG2918|Others	2	5.899705014749262	S	protein C-terminal leucine carboxyl O-methyltransferase activity	MHS504	other_OG
KOG3086|Others	61	155.21628498727733	O	regulation of microtubule-based process	MHS504	other_OG
KOG3113|Others	22	35.656213704994194	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS504	other_OG
KOG3159|Others	3	10.638297872340427	H	lipoate-protein ligase activity	MHS504	other_OG
KOG3202|Others	7	30.3030303030303	U	SNAP receptor activity	MHS504	other_OG
KOG3218|Others	39	250	K	DNA-directed 5'-3' RNA polymerase activity	MHS504	other_OG
KOG3234|Others	7	15.04285695418466	T	N-terminal peptidyl-methionine acetylation	MHS504	other_OG
KOG3277|Others	979	1322.4564350804199	S	protein import into mitochondrial matrix	MHS504	other_OG
KOG3414|Others	11	11.422637590861891	S	spliceosomal complex assembly	MHS504	other_OG
KOG3525|Others	7	10.852713178294573	O	serine-type endopeptidase activity	MHS504	other_OG
KOG3887|Others	127	219.34369602763385	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS504	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS504	other_OG
KOG4205|Others	4	9.732360097323602	S	RNA binding; poly(U) RNA binding	MHS504	other_OG
KOG4308|Others	77	56.46768100191481	S	interleukin-8 biosynthetic process	MHS504	other_OG
KOG4444|Others	32	95.96252854875547	S	peroxisome organization	MHS504	other_OG
KOG4475|Others	72	161.0738255033557	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS504	other_OG
KOG4567|Others	10	34.36426116838488	J	regulation of vesicle fusion	MHS504	other_OG
KOG4669|Others	6	29.850746268656714	C	ATP synthesis coupled electron transport	MHS504	other_OG
KOG4779|Others	34	100.29498525073745	S	regulation of fibroblast apoptotic process	MHS504	other_OG
KOG4853|Others	686	3266.666666666667	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS504	other_OG
