fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV70|Fungi	236	238.45262192574202	O	Belongs to the peptidase M28 family	MHS447	fungi_OG
3NV71|Fungi	200	163.60158278305008	A	RNA helicase	MHS447	fungi_OG
3NV73|Fungi	70	71.52355623100304	I	Belongs to the histidine acid phosphatase family	MHS447	fungi_OG
3NV78|Fungi	122	129.2388234026948	O	assists the folding of proteins upon ATP hydrolysis	MHS447	fungi_OG
3NV79|Fungi	35	71.2467979957015	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS447	fungi_OG
3NV7A|Fungi	80	103.05221950671029	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS447	fungi_OG
3NV7B|Fungi	24	55.26919094429	U	Belongs to the small GTPase superfamily. SAR1 family	MHS447	fungi_OG
3NV7G|Fungi	172	86.2162263024332	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS447	fungi_OG
3NV7H|Fungi	149	95.94109054197996	G	Mannosyltransferase	MHS447	fungi_OG
3NV7I|Fungi	123	116.68815087256873	D	Belongs to the protein kinase superfamily	MHS447	fungi_OG
3NV7J|Fungi	151	132.73930322770414	M	alpha-1,2-mannosyltransferase	MHS447	fungi_OG
3NV7M|Fungi	132	119.98760172445853	U	Plays a role in vesicular protein sorting	MHS447	fungi_OG
3NV7P|Fungi	179	170.01214485679913	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS447	fungi_OG
3NV7Q|Fungi	128	116.33651751298811	O	regulatory subunit	MHS447	fungi_OG
3NV7R|Fungi	132	330.68881646215254	S	phosphatase	MHS447	fungi_OG
3NV7S|Fungi	79	97.84201219245385	O	assists the folding of proteins upon ATP hydrolysis	MHS447	fungi_OG
3NV7T|Fungi	65	85.35021464583755	B	histone acetyltransferase type b subunit 2	MHS447	fungi_OG
3NV7X|Fungi	36	89.16408668730651	C	Dehydrogenase	MHS447	fungi_OG
3NV7Y|Fungi	78	157.8188875879334	O	protease	MHS447	fungi_OG
3NV81|Fungi	91	223.40150931405864	P	transporter	MHS447	fungi_OG
3NV83|Fungi	196	240.7046947482389	C	Dehydrogenase	MHS447	fungi_OG
3NV84|Fungi	433	270.32322084084	T	Ste ste20 ysk protein kinase	MHS447	fungi_OG
3NV86|Fungi	208	114.14797494846542	Q	(ABC) transporter	MHS447	fungi_OG
3NV87|Fungi	439	294.3521170546022	S	U3 small nucleolar RNA-associated protein	MHS447	fungi_OG
3NV8A|Fungi	31	47.5035093030058	K	Nuclear envelope morphology protein	MHS447	fungi_OG
3NV8B|Fungi	101	63.283208020050125	G	glucan synthesis regulatory protein	MHS447	fungi_OG
3NV8D|Fungi	114	144.09658317120608	O	regulatory subunit	MHS447	fungi_OG
3NV8G|Fungi	107	120.97591739479861	S	cell cycle control protein	MHS447	fungi_OG
3NV8N|Fungi	179	165.44033455454917	Q	Heavy metal tolerance protein	MHS447	fungi_OG
3NV8P|Fungi	2	4.597701149425287	K	F-box protein	MHS447	fungi_OG
3NV8Q|Fungi	96	108.09512589462835	A	Belongs to the DEAD box helicase family	MHS447	fungi_OG
3NV8S|Fungi	125	145.74881216459352	F	Belongs to the GDA1 CD39 NTPase family	MHS447	fungi_OG
3NV8T|Fungi	178	182.79346998295637	L	Vacuole morphology and inheritance protein	MHS447	fungi_OG
3NV8V|Fungi	12	20.78048253899714	J	Belongs to the EF-1-beta EF-1-delta family	MHS447	fungi_OG
3NV8Y|Fungi	107	104.15742938471799	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS447	fungi_OG
3NV91|Fungi	76	88.06046564097224	KL	Transcription factor	MHS447	fungi_OG
3NV92|Fungi	285	357.4981161793476	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS447	fungi_OG
3NV93|Fungi	85	136.0301166492403	P	cation diffusion facilitator	MHS447	fungi_OG
3NV96|Fungi	80	119.87088423184201	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS447	fungi_OG
3NV9A|Fungi	63	79.9217295728022	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS447	fungi_OG
3NV9C|Fungi	57	93.84262598827708	U	BAR adaptor protein	MHS447	fungi_OG
3NV9D|Fungi	182	95.23278643779459	L	DNA mismatch repair protein	MHS447	fungi_OG
3NV9E|Fungi	167	177.59292131280978	J	wd repeat containing protein 36	MHS447	fungi_OG
3NV9H|Fungi	98	127.66195836182398	I	acyl-CoA dehydrogenase	MHS447	fungi_OG
3NV9I|Fungi	111	163.11876602805876	U	Vhs domain-containing protein	MHS447	fungi_OG
3NV9J|Fungi	146	171.72906241035207	O	Belongs to the heat shock protein 70 family	MHS447	fungi_OG
3NV9K|Fungi	81	103.894455587436	B	Belongs to the MYST (SAS MOZ) family	MHS447	fungi_OG
3NV9M|Fungi	65	101.55859547954094	T	Belongs to the protein kinase superfamily	MHS447	fungi_OG
3NV9P|Fungi	101	155.28884645293758	K	transcription initiation factor TFIID	MHS447	fungi_OG
3NV9Q|Fungi	88	161.2283562824674	A	domain-containing protein	MHS447	fungi_OG
3NV9U|Fungi	194	97.31800891018769	O	Vacuolar membrane protein	MHS447	fungi_OG
3NV9V|Fungi	112	147.30893876590633	P	Zinc cadmium resistance protein	MHS447	fungi_OG
3NV9Y|Fungi	135	148.2050397635494	J	Asparaginyl-tRNA synthetase	MHS447	fungi_OG
3NV9Z|Fungi	87	110.74418884266082	B	SAGA complex	MHS447	fungi_OG
3NVA0|Fungi	128	213.2179739596062	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS447	fungi_OG
3NVA2|Fungi	196	122.71678021795725	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS447	fungi_OG
3NVA4|Fungi	51	125.60738575673784	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS447	fungi_OG
3NVA6|Fungi	45	70.28160849475239	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS447	fungi_OG
3NVA9|Fungi	69	125.26999727211745	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS447	fungi_OG
3NVAA|Fungi	39	87.27464682289246	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS447	fungi_OG
3NVAD|Fungi	116	94.90573766308576	L	CDC7 protein kinase	MHS447	fungi_OG
3NVAF|Fungi	197	183.73724552052505	U	Plays a role in vesicular protein sorting	MHS447	fungi_OG
3NVAG|Fungi	6	12.511547576013175	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS447	fungi_OG
3NVAH|Fungi	87	205.74191473001557	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS447	fungi_OG
3NVAJ|Fungi	108	81.84529079854993	A	Rna binding protein	MHS447	fungi_OG
3NVAK|Fungi	89	118.66103017526538	E	Methylenetetrahydrofolate reductase	MHS447	fungi_OG
3NVAM|Fungi	41	111.73163241651446	E	2-Nitropropane dioxygenase	MHS447	fungi_OG
3NVAN|Fungi	54	88.84717007370324	J	37s ribosomal protein	MHS447	fungi_OG
3NVAR|Fungi	148	132.31537902581286	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS447	fungi_OG
3NVAS|Fungi	636	468.38215536022915	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS447	fungi_OG
3NVAT|Fungi	353	211.43020625877585	S	NA	MHS447	fungi_OG
3NVAV|Fungi	118	54.178145087236	L	Origin recognition complex subunit	MHS447	fungi_OG
3NVAW|Fungi	66	81.56922360287544	O	Belongs to the peptidase M28 family	MHS447	fungi_OG
3NVAX|Fungi	117	73.11406705539359	O	C2H2 finger domain protein	MHS447	fungi_OG
3NVB1|Fungi	82	104.96519464288421	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS447	fungi_OG
3NVB2|Fungi	139	214.85376783586935	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS447	fungi_OG
3NVB3|Fungi	66	97.38743967641788	I	Belongs to the sterol desaturase family	MHS447	fungi_OG
3NVB4|Fungi	43	77.07771956535878	C	Electron transfer flavoprotein	MHS447	fungi_OG
3NVB7|Fungi	111	87.60912944422701	P	Ammonium transporter	MHS447	fungi_OG
3NVB9|Fungi	106	99.85349599898255	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS447	fungi_OG
3NVBD|Fungi	72	88.4080243132623	T	Belongs to the protein kinase superfamily	MHS447	fungi_OG
3NVBE|Fungi	75	102.0044370215026	O	Belongs to the AAA ATPase family	MHS447	fungi_OG
3NVBG|Fungi	79	89.9991181377796	D	Kinetochore protein NUF2	MHS447	fungi_OG
3NVBH|Fungi	111	84.02655376994413	S	Duf2347 superfamily protein	MHS447	fungi_OG
3NVBI|Fungi	86	76.18890279226623	T	Cactus-binding C-terminus of cactin protein	MHS447	fungi_OG
3NVBJ|Fungi	76	68.07032800410285	U	Lectin family integral membrane protein	MHS447	fungi_OG
3NVBK|Fungi	135	65.6934306569343	J	ATP binding L-PSP endoribonuclease family protein	MHS447	fungi_OG
3NVBR|Fungi	127	96.89148845872771	H	glutamate-cysteine ligase	MHS447	fungi_OG
3NVBS|Fungi	66	127.02684384306357	E	chorismate mutase	MHS447	fungi_OG
3NVBT|Fungi	79	80.32544606783857	U	(GTP)-binding protein	MHS447	fungi_OG
3NVBV|Fungi	86	97.68991080779352	E	decarboxylase	MHS447	fungi_OG
3NVBX|Fungi	349	242.02516007167432	IQ	ribosome biogenesis protein Urb1	MHS447	fungi_OG
3NVBY|Fungi	69	77.44592492221219	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS447	fungi_OG
3NVBZ|Fungi	214	112.34850702722963	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS447	fungi_OG
3NVC4|Fungi	38	122.69199009623713	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS447	fungi_OG
3NVC8|Fungi	102	105.68234312571222	T	rho GTPase activator	MHS447	fungi_OG
3NVCC|Fungi	133	266.135240082401	UY	importin beta-4 subunit	MHS447	fungi_OG
3NVCE|Fungi	152	258.93784608485873	E	asparagine synthetase	MHS447	fungi_OG
3NVCF|Fungi	80	172.44184389099811	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS447	fungi_OG
3NVCH|Fungi	119	123.20420046331668	P	CBS and PB1 domain protein	MHS447	fungi_OG
3NVCI|Fungi	50	84.56465431719126	S	Golgi apparatus membrane protein tvp38	MHS447	fungi_OG
3NVCJ|Fungi	57	53.62279996426338	O	RING finger protein	MHS447	fungi_OG
3NVCM|Fungi	140	121.21921895769907	U	Belongs to the STXBP unc-18 SEC1 family	MHS447	fungi_OG
3NVCP|Fungi	21	44.364940500452335	J	Belongs to the universal ribosomal protein uS7 family	MHS447	fungi_OG
3NVCQ|Fungi	101	93.98863027904176	I	A synthetase	MHS447	fungi_OG
3NVCS|Fungi	165	95.63353958551146	J	exosome complex exonuclease	MHS447	fungi_OG
3NVCU|Fungi	221	199.75009599255145	E	Ribosome biogenesis protein tsr1	MHS447	fungi_OG
3NVCW|Fungi	67	59.67894990617822	U	PH domain-containing protein	MHS447	fungi_OG
3NVCX|Fungi	143	156.20233011083673	G	Galactokinase	MHS447	fungi_OG
3NVD2|Fungi	52	78.01427327981165	K	Transcription elongation factor	MHS447	fungi_OG
3NVD5|Fungi	108	134.3167917755978	TZ	rho GTPase	MHS447	fungi_OG
3NVD7|Fungi	155	200.35870340515513	B	histone deacetylase	MHS447	fungi_OG
3NVD8|Fungi	90	102.30124066171336	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS447	fungi_OG
3NVDA|Fungi	86	112.707858209708	E	glutamine synthetase	MHS447	fungi_OG
3NVDB|Fungi	112	153.28137677515568	DZ	exchange factor	MHS447	fungi_OG
3NVDE|Fungi	35	101.09092923358581	K	dna-directed rna	MHS447	fungi_OG
3NVDF|Fungi	121	155.66737299883098	H	acetolactate synthase	MHS447	fungi_OG
3NVDJ|Fungi	161	214.3127540574511	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS447	fungi_OG
3NVDM|Fungi	51	93.34122748220653	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS447	fungi_OG
3NVDN|Fungi	87	222.1012716602026	E	Ketol-acid reductoisomerase	MHS447	fungi_OG
3NVDP|Fungi	6	20.833333333333336	S	Leucine rich repeat domain-containing protein	MHS447	fungi_OG
3NVDQ|Fungi	139	135.96256511653104	T	STE STE20 PAKA protein kinase	MHS447	fungi_OG
3NVDT|Fungi	54	67.21546978422205	H	Belongs to the PdxS SNZ family	MHS447	fungi_OG
3NVDU|Fungi	87	131.3007215602403	U	endosomal sorting complex protein	MHS447	fungi_OG
3NVDX|Fungi	152	140.85699241026703	L	Dna polymerase epsilon subunit	MHS447	fungi_OG
3NVE0|Fungi	46	89.50269765023741	O	Belongs to the ubiquitin-conjugating enzyme family	MHS447	fungi_OG
3NVE4|Fungi	57	76.2324800946437	H	biotin synthase	MHS447	fungi_OG
3NVE6|Fungi	135	117.12543442729125	S	RNAPII degradation factor Def1	MHS447	fungi_OG
3NVE7|Fungi	26	54.595526573548554	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS447	fungi_OG
3NVE8|Fungi	86	52.696078431372555	IT	long chain base kinase	MHS447	fungi_OG
3NVEB|Fungi	79	38.219641993226894	S	cleft lip and palate	MHS447	fungi_OG
3NVED|Fungi	21	17.412935323383085	S	Eukaryotic integral membrane protein	MHS447	fungi_OG
3NVEE|Fungi	67	83.97701807146805	DKT	LEM3 CDC50 family protein	MHS447	fungi_OG
3NVEF|Fungi	454	285.7662186443307	A	Pre-mRNA splicing	MHS447	fungi_OG
3NVEG|Fungi	145	128.61768355585428	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS447	fungi_OG
3NVEH|Fungi	303	152.6038083527583	Q	transporter	MHS447	fungi_OG
3NVEI|Fungi	170	182.2534560030092	O	Peroxisomal biogenesis factor 6	MHS447	fungi_OG
3NVEK|Fungi	150	143.83086581158736	B	SNF2 family	MHS447	fungi_OG
3NVEN|Fungi	123	119.62822996411546	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS447	fungi_OG
3NVEP|Fungi	79	118.81924061469724	T	Channel protein	MHS447	fungi_OG
3NVER|Fungi	256	131.93789259779106	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS447	fungi_OG
3NVEU|Fungi	41	83.7259854392692	DZ	Belongs to the TCTP family	MHS447	fungi_OG
3NVEV|Fungi	66	107.82021717034507	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS447	fungi_OG
3NVEX|Fungi	185	231.05913722187796	S	Tetratricopeptide repeats	MHS447	fungi_OG
3NVEY|Fungi	320	306.5020042189007	T	(MAP) kinase kinase kinase	MHS447	fungi_OG
3NVEZ|Fungi	126	144.68557503318553	U	Ribosome biogenesis gtpase	MHS447	fungi_OG
3NVF2|Fungi	150	70.54772581678411	Z	Belongs to the histidine acid phosphatase family	MHS447	fungi_OG
3NVF4|Fungi	104	158.29243094748307	J	histidyl-tRNA synthetase	MHS447	fungi_OG
3NVF5|Fungi	139	191.95794043585735	A	Belongs to the DEAD box helicase family	MHS447	fungi_OG
3NVF6|Fungi	329	231.09600889359456	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS447	fungi_OG
3NVF8|Fungi	42	72.05192329956465	T	Belongs to the protein kinase superfamily	MHS447	fungi_OG
3NVFB|Fungi	143	146.32414657444752	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS447	fungi_OG
3NVFD|Fungi	127	161.692085445511	O	Belongs to the cullin family	MHS447	fungi_OG
3NVFE|Fungi	29	75.4694845178033	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS447	fungi_OG
3NVFF|Fungi	148	108.44636443222633	BL	Telomerase reverse transcriptase	MHS447	fungi_OG
3NVFH|Fungi	135	149.1778565307977	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS447	fungi_OG
3NVFN|Fungi	55	63.263108563987544	V	thiosulfate sulfurtransferase	MHS447	fungi_OG
3NVFR|Fungi	73	114.52219888042639	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS447	fungi_OG
3NVFW|Fungi	161	123.61385383777191	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS447	fungi_OG
3NVFX|Fungi	332	150.97721468577168	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS447	fungi_OG
3NVFY|Fungi	136	89.70987062573228	D	DNA replication	MHS447	fungi_OG
3NVG0|Fungi	49	82.181449627868	D	Belongs to the cyclin family	MHS447	fungi_OG
3NVG1|Fungi	109	131.3800803238815	Z	Belongs to the actin family	MHS447	fungi_OG
3NVG2|Fungi	82	164.75875394795912	Q	Belongs to the multicopper oxidase family	MHS447	fungi_OG
3NVG5|Fungi	159	142.4601451055076	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS447	fungi_OG
3NVG8|Fungi	39	53.910016993988684	K	Transcription factor	MHS447	fungi_OG
3NVG9|Fungi	171	121.90508939518494	A	Pab1 binding protein	MHS447	fungi_OG
3NVGA|Fungi	88	113.8352109373767	GT	serine threonine-protein phosphatase	MHS447	fungi_OG
3NVGC|Fungi	221	167.33455881476243	I	kh domain-containing protein	MHS447	fungi_OG
3NVGD|Fungi	25	68.37486746456827	J	Belongs to the universal ribosomal protein uS17 family	MHS447	fungi_OG
3NVGE|Fungi	129	173.67352210700165	K	Sac3 ganp domain protein	MHS447	fungi_OG
3NVGH|Fungi	55	80.66863206095665	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS447	fungi_OG
3NVGI|Fungi	76	133.8032338032338	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS447	fungi_OG
3NVGK|Fungi	319	277.80225655964847	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS447	fungi_OG
3NVGP|Fungi	70	111.41737696995536	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS447	fungi_OG
3NVGT|Fungi	30	63.74031406099718	J	mRNA binding protein pumilio	MHS447	fungi_OG
3NVGU|Fungi	97	168.81380491488187	C	Belongs to the complex I 49 kDa subunit family	MHS447	fungi_OG
3NVGV|Fungi	105	116.81782320790099	T	hal protein kinase	MHS447	fungi_OG
3NVGX|Fungi	61	101.05131283935309	Q	udp-glucose 4-epimerase	MHS447	fungi_OG
3NVGY|Fungi	28	59.67350739703397	U	Belongs to the SNF7 family	MHS447	fungi_OG
3NVH0|Fungi	214	243.34265924876775	D	checkpoint	MHS447	fungi_OG
3NVH2|Fungi	14	21.688988095238095	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS447	fungi_OG
3NVH4|Fungi	29	52.27585934782892	O	proteasome subunit alpha	MHS447	fungi_OG
3NVH6|Fungi	164	239.59511480838722	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS447	fungi_OG
3NVHB|Fungi	154	126.10919481575961	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS447	fungi_OG
3NVHC|Fungi	132	222.19918150658134	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS447	fungi_OG
3NVHE|Fungi	72	83.26477262126474	H	homoserine O-acetyltransferase	MHS447	fungi_OG
3NVHF|Fungi	67	98.25796621593202	C	Electron transfer flavoprotein	MHS447	fungi_OG
3NVHG|Fungi	75	94.13294542531769	H	Belongs to the FPP GGPP synthase family	MHS447	fungi_OG
3NVHJ|Fungi	149	191.92585898046414	T	kinase kinase kinase	MHS447	fungi_OG
3NVHM|Fungi	215	263.90110968925853	A	SNF2 family	MHS447	fungi_OG
3NVHQ|Fungi	85	82.80780513295566	U	Belongs to the ATG13 family. Fungi subfamily	MHS447	fungi_OG
3NVHT|Fungi	169	168.4051014512101	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS447	fungi_OG
3NVHU|Fungi	242	169.63015753801477	L	DNA Replication	MHS447	fungi_OG
3NVHY|Fungi	81	167.0824714799185	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS447	fungi_OG
3NVHZ|Fungi	90	133.7759376051657	H	Interconversion of serine and glycine	MHS447	fungi_OG
3NVI2|Fungi	39	43.81478343257832	G	glycosyl transferase family	MHS447	fungi_OG
3NVI3|Fungi	39	116.0734263143684	U	GTP-binding protein ypt5	MHS447	fungi_OG
3NVI4|Fungi	4	11.019283746556475	C	Belongs to the cytochrome b5 family	MHS447	fungi_OG
3NVI5|Fungi	136	204.35099050480005	E	prephenate dehydrogenase	MHS447	fungi_OG
3NVI7|Fungi	300	190.74363378677415	BDL	sister chromatid cohesion, protein	MHS447	fungi_OG
3NVI9|Fungi	176	313.8297970775247	P	atypical ABC1 ABC1-B protein kinase	MHS447	fungi_OG
3NVIA|Fungi	21	47.650402293166714	A	U1 snrnp splicing complex subunit	MHS447	fungi_OG
3NVIE|Fungi	164	153.31273314559007	E	Threonine synthase	MHS447	fungi_OG
3NVIF|Fungi	13	41.80523777297971	O	Polyubiquitin	MHS447	fungi_OG
3NVIG|Fungi	73	76.13661985970023	J	phenylalanyl-tRNA synthetase	MHS447	fungi_OG
3NVIM|Fungi	33	79.82840138298911	UY	nucleoporin NUP49 NSP49	MHS447	fungi_OG
3NVIP|Fungi	141	123.83745586523857	Q	short chain dehydrogenase reductase family	MHS447	fungi_OG
3NVIQ|Fungi	96	119.39821477217544	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS447	fungi_OG
3NVIS|Fungi	65	110.53408548259097	C	Dehydrogenase	MHS447	fungi_OG
3NVIT|Fungi	62	53.669439257624624	W	RRNA processing protein	MHS447	fungi_OG
3NVIW|Fungi	151	162.45239836563218	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS447	fungi_OG
3NVIX|Fungi	95	168.6542603293515	E	homoserine kinase	MHS447	fungi_OG
3NVIY|Fungi	151	171.4828569360946	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS447	fungi_OG
3NVIZ|Fungi	117	204.1881473640704	A	pre-mRNA-splicing factor clf-1	MHS447	fungi_OG
3NVJ0|Fungi	213	166.8096387988365	T	nucleotide exchange factor	MHS447	fungi_OG
3NVJ1|Fungi	89	100.66493830491076	L	DNA polymerase	MHS447	fungi_OG
3NVJ3|Fungi	88	115.24442151864733	I	Belongs to the thiolase family	MHS447	fungi_OG
3NVJ4|Fungi	2	7.4074074074074066	K	Plays a complex role in regulating the basal catalytic activity of the alpha subunit	MHS447	fungi_OG
3NVJ6|Fungi	53	55.35436785436786	S	reductase	MHS447	fungi_OG
3NVJ7|Fungi	143	131.18665617417938	E	asparagine	MHS447	fungi_OG
3NVJ8|Fungi	108	112.24169841038339	S	Gtpase-activating protein	MHS447	fungi_OG
3NVJA|Fungi	139	109.4077665975447	J	Phenylalanyl-trna synthetase	MHS447	fungi_OG
3NVJC|Fungi	124	100.46729895634218	D	camk camkl chk1 protein kinase	MHS447	fungi_OG
3NVJD|Fungi	138	130.62982266976445	J	transcriptional co-repressor	MHS447	fungi_OG
3NVJE|Fungi	45	66.69484954242002	O	Belongs to the heat shock protein 70 family	MHS447	fungi_OG
3NVJF|Fungi	111	103.75234301009434	A	Belongs to the DEAD box helicase family	MHS447	fungi_OG
3NVJH|Fungi	130	125.77657763070903	O	Belongs to the peptidase C19 family	MHS447	fungi_OG
3NVJI|Fungi	87	114.59635276736269	Q	Belongs to the cytochrome P450 family	MHS447	fungi_OG
3NVJM|Fungi	43	90.6564892877245	E	Phosphoadenosine phosphosulfate reductase	MHS447	fungi_OG
3NVJN|Fungi	18	41.05727317831566	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS447	fungi_OG
3NVJU|Fungi	25	51.08047089179165	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS447	fungi_OG
