fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV5Y|Fungi	33	24.523552678892482	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS467	fungi_OG
3NV60|Fungi	47	33.60936403318459	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS467	fungi_OG
3NV61|Fungi	13	8.09968847352025	O	zinc metalloprotease	MHS467	fungi_OG
3NV68|Fungi	3	10.489766081871345	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS467	fungi_OG
3NV6A|Fungi	18	8.534850640113799	A	splicing factor	MHS467	fungi_OG
3NV6B|Fungi	4	4.519774011299435	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS467	fungi_OG
3NV6C|Fungi	19	19.91614255765199	O	26S proteasome, regulatory subunit	MHS467	fungi_OG
3NV6G|Fungi	43	19.162210338680925	O	Oligosaccharyl transferase STT3 subunit	MHS467	fungi_OG
3NV6H|Fungi	16	15.503875968992247	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS467	fungi_OG
3NV6I|Fungi	25	22.104332449160037	C	isocitrate dehydrogenase NAD subunit	MHS467	fungi_OG
3NV6J|Fungi	11	7.304116865869854	J	synthase	MHS467	fungi_OG
3NV6K|Fungi	10	17.660531471618974	H	pantoate-beta-alanine ligase	MHS467	fungi_OG
3NV6N|Fungi	12	9.950248756218906	I	dihydroceramide delta-4-desaturase	MHS467	fungi_OG
3NV6Q|Fungi	7	15.419020715630886	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS467	fungi_OG
3NV6T|Fungi	20	31.67529023001	A	u3 small nucleolar rna associated protein	MHS467	fungi_OG
3NV6W|Fungi	12	11.1731843575419	J	seryl-trna synthetase	MHS467	fungi_OG
3NV6Y|Fungi	27	15	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS467	fungi_OG
3NV70|Fungi	49	17.049408489909535	O	Belongs to the peptidase M28 family	MHS467	fungi_OG
3NV71|Fungi	27	8.823529411764707	A	RNA helicase	MHS467	fungi_OG
3NV73|Fungi	23	18.97689768976898	I	Belongs to the histidine acid phosphatase family	MHS467	fungi_OG
3NV78|Fungi	37	24.37417654808959	O	assists the folding of proteins upon ATP hydrolysis	MHS467	fungi_OG
3NV79|Fungi	3	4.716981132075472	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS467	fungi_OG
3NV7B|Fungi	3	8.333333333333334	U	Belongs to the small GTPase superfamily. SAR1 family	MHS467	fungi_OG
3NV7H|Fungi	6	18.51851851851852	G	Mannosyltransferase	MHS467	fungi_OG
3NV7I|Fungi	17	11.401743796109992	D	Belongs to the protein kinase superfamily	MHS467	fungi_OG
3NV7J|Fungi	27	22.36928624456464	M	alpha-1,2-mannosyltransferase	MHS467	fungi_OG
3NV7M|Fungi	15	13.333333333333334	U	Plays a role in vesicular protein sorting	MHS467	fungi_OG
3NV7N|Fungi	19	14.042867701404287	U	Vacuolar import and degRadation protein	MHS467	fungi_OG
3NV7P|Fungi	10	17.412217412217412	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS467	fungi_OG
3NV7Q|Fungi	22	14.965986394557824	O	regulatory subunit	MHS467	fungi_OG
3NV7R|Fungi	11	21.86126038104543	S	phosphatase	MHS467	fungi_OG
3NV7S|Fungi	25	38.13728581940502	O	assists the folding of proteins upon ATP hydrolysis	MHS467	fungi_OG
3NV7T|Fungi	13	10.317460317460318	B	histone acetyltransferase type b subunit 2	MHS467	fungi_OG
3NV7Y|Fungi	43	41.1479485096852	O	protease	MHS467	fungi_OG
3NV81|Fungi	25	17.73049645390071	P	transporter	MHS467	fungi_OG
3NV83|Fungi	32	10.426849136526556	C	Dehydrogenase	MHS467	fungi_OG
3NV84|Fungi	75	79.53765422401423	T	Ste ste20 ysk protein kinase	MHS467	fungi_OG
3NV86|Fungi	21	11.041009463722398	Q	(ABC) transporter	MHS467	fungi_OG
3NV87|Fungi	15	20.24881746905981	S	U3 small nucleolar RNA-associated protein	MHS467	fungi_OG
3NV8A|Fungi	21	21.406727828746178	K	Nuclear envelope morphology protein	MHS467	fungi_OG
3NV8B|Fungi	26	14.739229024943311	G	glucan synthesis regulatory protein	MHS467	fungi_OG
3NV8D|Fungi	30	19.047619047619047	O	regulatory subunit	MHS467	fungi_OG
3NV8E|Fungi	1	3.4013605442176873	I	Peroxisomal dehydratase	MHS467	fungi_OG
3NV8G|Fungi	15	12.853470437017995	S	cell cycle control protein	MHS467	fungi_OG
3NV8M|Fungi	3	6.097560975609756	I	Acyltransferase	MHS467	fungi_OG
3NV8N|Fungi	43	17.002767892447608	Q	Heavy metal tolerance protein	MHS467	fungi_OG
3NV8Q|Fungi	7	4.820936639118457	A	Belongs to the DEAD box helicase family	MHS467	fungi_OG
3NV8S|Fungi	16	9.35672514619883	F	Belongs to the GDA1 CD39 NTPase family	MHS467	fungi_OG
3NV8T|Fungi	46	18.51851851851852	L	Vacuole morphology and inheritance protein	MHS467	fungi_OG
3NV8Y|Fungi	16	11.825572801182558	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS467	fungi_OG
3NV91|Fungi	30	24.449877750611247	KL	Transcription factor	MHS467	fungi_OG
3NV92|Fungi	33	9.85663082437276	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS467	fungi_OG
3NV93|Fungi	24	28.467683369644153	P	cation diffusion facilitator	MHS467	fungi_OG
3NV96|Fungi	11	32.65867020237838	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS467	fungi_OG
3NV9A|Fungi	23	29.26208651399491	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS467	fungi_OG
3NV9C|Fungi	4	11.738206275181625	U	BAR adaptor protein	MHS467	fungi_OG
3NV9D|Fungi	39	30.26878378632913	L	DNA mismatch repair protein	MHS467	fungi_OG
3NV9E|Fungi	38	13.153340256143995	J	wd repeat containing protein 36	MHS467	fungi_OG
3NV9H|Fungi	14	10.727969348659004	I	acyl-CoA dehydrogenase	MHS467	fungi_OG
3NV9I|Fungi	12	18.398680370511357	U	Vhs domain-containing protein	MHS467	fungi_OG
3NV9J|Fungi	26	11.555555555555555	O	Belongs to the heat shock protein 70 family	MHS467	fungi_OG
3NV9K|Fungi	15	10.869565217391305	B	Belongs to the MYST (SAS MOZ) family	MHS467	fungi_OG
3NV9M|Fungi	1	4.444444444444445	T	Belongs to the protein kinase superfamily	MHS467	fungi_OG
3NV9Q|Fungi	7	12.5662100456621	A	domain-containing protein	MHS467	fungi_OG
3NV9U|Fungi	36	11.461318051575931	O	Vacuolar membrane protein	MHS467	fungi_OG
3NV9V|Fungi	16	12.519561815336463	P	Zinc cadmium resistance protein	MHS467	fungi_OG
3NV9Y|Fungi	38	32.902670111972434	J	Asparaginyl-tRNA synthetase	MHS467	fungi_OG
3NV9Z|Fungi	6	6.289308176100629	B	SAGA complex	MHS467	fungi_OG
3NVA0|Fungi	17	22.486772486772487	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS467	fungi_OG
3NVA2|Fungi	22	22.398078814008016	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS467	fungi_OG
3NVA4|Fungi	1	5.555555555555555	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS467	fungi_OG
3NVA8|Fungi	24	30.340223944875106	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS467	fungi_OG
3NVA9|Fungi	10	17.652470102682678	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS467	fungi_OG
3NVAD|Fungi	20	14.005602240896359	L	CDC7 protein kinase	MHS467	fungi_OG
3NVAF|Fungi	59	18.623737373737374	U	Plays a role in vesicular protein sorting	MHS467	fungi_OG
3NVAG|Fungi	6	7.662835249042145	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS467	fungi_OG
3NVAH|Fungi	8	10.164952870608397	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS467	fungi_OG
3NVAI|Fungi	1	6.289308176100628	G	Belongs to the glycosyl hydrolase 18 family	MHS467	fungi_OG
3NVAJ|Fungi	26	13.69141653501843	A	Rna binding protein	MHS467	fungi_OG
3NVAK|Fungi	30	16.366612111292962	E	Methylenetetrahydrofolate reductase	MHS467	fungi_OG
3NVAM|Fungi	3	7.042253521126761	E	2-Nitropropane dioxygenase	MHS467	fungi_OG
3NVAR|Fungi	31	9.201543484713564	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS467	fungi_OG
3NVAS|Fungi	119	15.957472340221278	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS467	fungi_OG
3NVAT|Fungi	20	15.602290025213446	S	NA	MHS467	fungi_OG
3NVAW|Fungi	23	20.664869721473494	O	Belongs to the peptidase M28 family	MHS467	fungi_OG
3NVB1|Fungi	16	10.025062656641603	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS467	fungi_OG
3NVB2|Fungi	9	15.97536450477627	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS467	fungi_OG
3NVB3|Fungi	9	9.404388714733543	I	Belongs to the sterol desaturase family	MHS467	fungi_OG
3NVB7|Fungi	10	6.720430107526882	P	Ammonium transporter	MHS467	fungi_OG
3NVB8|Fungi	15	9.025270758122744	A	arsenite resistance protein ars2	MHS467	fungi_OG
3NVBC|Fungi	1	3.436426116838488	C	fad dependent oxidoreductase	MHS467	fungi_OG
3NVBD|Fungi	13	29.454637639826345	T	Belongs to the protein kinase superfamily	MHS467	fungi_OG
3NVBE|Fungi	15	13.812154696132596	O	Belongs to the AAA ATPase family	MHS467	fungi_OG
3NVBG|Fungi	1	3.4722222222222223	D	Kinetochore protein NUF2	MHS467	fungi_OG
3NVBJ|Fungi	15	13.698630136986301	U	Lectin family integral membrane protein	MHS467	fungi_OG
3NVBK|Fungi	10	6.218905472636815	J	ATP binding L-PSP endoribonuclease family protein	MHS467	fungi_OG
3NVBN|Fungi	32	13.852813852813853	G	Belongs to the glycosyl hydrolase 3 family	MHS467	fungi_OG
3NVBR|Fungi	7	26.143790849673202	H	glutamate-cysteine ligase	MHS467	fungi_OG
3NVBT|Fungi	14	16.374269005847953	U	(GTP)-binding protein	MHS467	fungi_OG
3NVBV|Fungi	19	12.591119946984758	E	decarboxylase	MHS467	fungi_OG
3NVBX|Fungi	59	32.382650029708856	IQ	ribosome biogenesis protein Urb1	MHS467	fungi_OG
3NVBY|Fungi	1	4.219409282700422	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS467	fungi_OG
3NVC4|Fungi	10	15.360983102918587	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS467	fungi_OG
3NVCC|Fungi	55	17.19824890556598	UY	importin beta-4 subunit	MHS467	fungi_OG
3NVCE|Fungi	16	8.602150537634408	E	asparagine synthetase	MHS467	fungi_OG
3NVCF|Fungi	4	9.732360097323602	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS467	fungi_OG
3NVCI|Fungi	2	5.5096418732782375	S	Golgi apparatus membrane protein tvp38	MHS467	fungi_OG
3NVCJ|Fungi	14	7.526881720430107	O	RING finger protein	MHS467	fungi_OG
3NVCM|Fungi	30	15.673981191222571	U	Belongs to the STXBP unc-18 SEC1 family	MHS467	fungi_OG
3NVCP|Fungi	4	6.980802792321118	J	Belongs to the universal ribosomal protein uS7 family	MHS467	fungi_OG
3NVCQ|Fungi	23	13.356562137049941	I	A synthetase	MHS467	fungi_OG
3NVCS|Fungi	30	11.933174224343677	J	exosome complex exonuclease	MHS467	fungi_OG
3NVCU|Fungi	32	12.388695315524583	E	Ribosome biogenesis protein tsr1	MHS467	fungi_OG
3NVCW|Fungi	25	19.993824301374094	U	PH domain-containing protein	MHS467	fungi_OG
3NVCX|Fungi	2	7.8431372549019605	G	Galactokinase	MHS467	fungi_OG
3NVD2|Fungi	5	17.18213058419244	K	Transcription elongation factor	MHS467	fungi_OG
3NVD7|Fungi	16	8.81542699724518	B	histone deacetylase	MHS467	fungi_OG
3NVD8|Fungi	24	25.250274782402045	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS467	fungi_OG
3NVDA|Fungi	6	5.555555555555555	E	glutamine synthetase	MHS467	fungi_OG
3NVDB|Fungi	13	7.738095238095238	DZ	exchange factor	MHS467	fungi_OG
3NVDD|Fungi	2	7.49063670411985	S	Uncharacterized alpha/beta hydrolase domain (DUF2235)	MHS467	fungi_OG
3NVDF|Fungi	29	14.471057884231536	H	acetolactate synthase	MHS467	fungi_OG
3NVDJ|Fungi	29	32.3356160396998	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS467	fungi_OG
3NVDM|Fungi	10	10.131712259371835	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS467	fungi_OG
3NVDN|Fungi	12	10.6951871657754	E	Ketol-acid reductoisomerase	MHS467	fungi_OG
3NVDQ|Fungi	9	9.554140127388536	T	STE STE20 PAKA protein kinase	MHS467	fungi_OG
3NVDT|Fungi	13	24.311834438416717	H	Belongs to the PdxS SNZ family	MHS467	fungi_OG
3NVDU|Fungi	5	9.310986964618248	U	endosomal sorting complex protein	MHS467	fungi_OG
3NVDX|Fungi	12	17.316017316017316	L	Dna polymerase epsilon subunit	MHS467	fungi_OG
3NVE6|Fungi	30	34.405220802055865	S	RNAPII degradation factor Def1	MHS467	fungi_OG
3NVE8|Fungi	32	24.446340220282938	IT	long chain base kinase	MHS467	fungi_OG
3NVEB|Fungi	9	8.108108108108107	S	cleft lip and palate	MHS467	fungi_OG
3NVED|Fungi	4	6.289308176100628	S	Eukaryotic integral membrane protein	MHS467	fungi_OG
3NVEE|Fungi	14	10.324483775811208	DKT	LEM3 CDC50 family protein	MHS467	fungi_OG
3NVEF|Fungi	99	34.255680403379536	A	Pre-mRNA splicing	MHS467	fungi_OG
3NVEG|Fungi	14	7.135575942915392	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS467	fungi_OG
3NVEH|Fungi	55	11.835592855605766	Q	transporter	MHS467	fungi_OG
3NVEI|Fungi	38	14.69674372358936	O	Peroxisomal biogenesis factor 6	MHS467	fungi_OG
3NVEK|Fungi	32	12.039127163280662	B	SNF2 family	MHS467	fungi_OG
3NVEN|Fungi	26	37.899700943179205	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS467	fungi_OG
3NVEP|Fungi	7	7.675438596491228	T	Channel protein	MHS467	fungi_OG
3NVEV|Fungi	9	18.75	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS467	fungi_OG
3NVEX|Fungi	42	17.994858611825194	S	Tetratricopeptide repeats	MHS467	fungi_OG
3NVEY|Fungi	63	27.646927374301676	T	(MAP) kinase kinase kinase	MHS467	fungi_OG
3NVEZ|Fungi	27	13.31360946745562	U	Ribosome biogenesis gtpase	MHS467	fungi_OG
3NVF2|Fungi	33	22.029187946513012	Z	Belongs to the histidine acid phosphatase family	MHS467	fungi_OG
3NVF4|Fungi	22	12.535612535612536	J	histidyl-tRNA synthetase	MHS467	fungi_OG
3NVF5|Fungi	36	17.804154302670625	A	Belongs to the DEAD box helicase family	MHS467	fungi_OG
3NVF6|Fungi	58	48.522893050376176	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS467	fungi_OG
3NVF9|Fungi	23	10.1010101010101	K	Transcription factor	MHS467	fungi_OG
3NVFB|Fungi	22	18.855562026790913	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS467	fungi_OG
3NVFD|Fungi	12	7.393715341959335	O	Belongs to the cullin family	MHS467	fungi_OG
3NVFE|Fungi	14	28.860028860028862	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS467	fungi_OG
3NVFF|Fungi	20	7.567158531971246	BL	Telomerase reverse transcriptase	MHS467	fungi_OG
3NVFH|Fungi	7	7.9908675799086755	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS467	fungi_OG
3NVFN|Fungi	2	4.597701149425287	V	thiosulfate sulfurtransferase	MHS467	fungi_OG
3NVFR|Fungi	21	15.486725663716813	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS467	fungi_OG
3NVFW|Fungi	25	34.969564974590945	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS467	fungi_OG
3NVFX|Fungi	63	14.122394082044384	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS467	fungi_OG
3NVFY|Fungi	8	6.5359477124183005	D	DNA replication	MHS467	fungi_OG
3NVG0|Fungi	19	15.628621972793265	D	Belongs to the cyclin family	MHS467	fungi_OG
3NVG1|Fungi	15	16.354531507800967	Z	Belongs to the actin family	MHS467	fungi_OG
3NVG2|Fungi	40	27.654320987654323	Q	Belongs to the multicopper oxidase family	MHS467	fungi_OG
3NVG5|Fungi	24	17.699115044247787	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS467	fungi_OG
3NVG9|Fungi	7	6.862745098039215	A	Pab1 binding protein	MHS467	fungi_OG
3NVGA|Fungi	27	26.31578947368421	GT	serine threonine-protein phosphatase	MHS467	fungi_OG
3NVGC|Fungi	23	8.173418621179815	I	kh domain-containing protein	MHS467	fungi_OG
3NVGD|Fungi	8	25.157232704402514	J	Belongs to the universal ribosomal protein uS17 family	MHS467	fungi_OG
3NVGE|Fungi	17	19.079685746352414	K	Sac3 ganp domain protein	MHS467	fungi_OG
3NVGI|Fungi	11	12.687427912341407	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS467	fungi_OG
3NVGK|Fungi	26	9.31899641577061	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS467	fungi_OG
3NVGP|Fungi	11	18.796209517859005	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS467	fungi_OG
3NVGT|Fungi	25	8.671522719389525	J	mRNA binding protein pumilio	MHS467	fungi_OG
3NVGU|Fungi	11	13.763947195012697	C	Belongs to the complex I 49 kDa subunit family	MHS467	fungi_OG
3NVGV|Fungi	34	17.14573877962683	T	hal protein kinase	MHS467	fungi_OG
3NVH0|Fungi	33	25.42577314613789	D	checkpoint	MHS467	fungi_OG
3NVH2|Fungi	6	7.168458781362007	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS467	fungi_OG
3NVH4|Fungi	17	13.2398753894081	O	proteasome subunit alpha	MHS467	fungi_OG
3NVH6|Fungi	51	35.948093410338274	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS467	fungi_OG
3NVHC|Fungi	22	10.752688172043012	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS467	fungi_OG
3NVHE|Fungi	18	12.903225806451612	H	homoserine O-acetyltransferase	MHS467	fungi_OG
3NVHG|Fungi	16	13.468013468013469	H	Belongs to the FPP GGPP synthase family	MHS467	fungi_OG
3NVHJ|Fungi	33	12.775842044134727	T	kinase kinase kinase	MHS467	fungi_OG
3NVHM|Fungi	39	17.391569200779728	A	SNF2 family	MHS467	fungi_OG
3NVHN|Fungi	17	5.958640028040659	I	Patched sphingolipid transporter	MHS467	fungi_OG
3NVHT|Fungi	14	23.384109852910974	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS467	fungi_OG
3NVHU|Fungi	51	24.86535921146225	L	DNA Replication	MHS467	fungi_OG
3NVHY|Fungi	12	6.230529595015576	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS467	fungi_OG
3NVHZ|Fungi	17	12.292118582791034	H	Interconversion of serine and glycine	MHS467	fungi_OG
3NVI3|Fungi	4	9.66183574879227	U	GTP-binding protein ypt5	MHS467	fungi_OG
3NVI5|Fungi	21	14.736842105263158	E	prephenate dehydrogenase	MHS467	fungi_OG
3NVI7|Fungi	53	20.647980535645694	BDL	sister chromatid cohesion, protein	MHS467	fungi_OG
3NVI9|Fungi	26	11.954022988505749	P	atypical ABC1 ABC1-B protein kinase	MHS467	fungi_OG
3NVIA|Fungi	7	12.681159420289854	A	U1 snrnp splicing complex subunit	MHS467	fungi_OG
3NVIE|Fungi	22	13.750737038408271	E	Threonine synthase	MHS467	fungi_OG
3NVIF|Fungi	8	7.036059806508355	O	Polyubiquitin	MHS467	fungi_OG
3NVIM|Fungi	12	7.380073800738008	UY	nucleoporin NUP49 NSP49	MHS467	fungi_OG
3NVIP|Fungi	20	29.761904761904766	Q	short chain dehydrogenase reductase family	MHS467	fungi_OG
3NVIQ|Fungi	11	9.93676603432701	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS467	fungi_OG
3NVIS|Fungi	20	16.58374792703151	C	Dehydrogenase	MHS467	fungi_OG
3NVIT|Fungi	14	9.370816599732262	W	RRNA processing protein	MHS467	fungi_OG
3NVIW|Fungi	39	26.804123711340203	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS467	fungi_OG
3NVIX|Fungi	13	12.241054613935969	E	homoserine kinase	MHS467	fungi_OG
3NVIY|Fungi	22	19.653679653679653	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS467	fungi_OG
3NVIZ|Fungi	33	16.7427701674277	A	pre-mRNA-splicing factor clf-1	MHS467	fungi_OG
3NVJ3|Fungi	18	14.669926650366747	I	Belongs to the thiolase family	MHS467	fungi_OG
3NVJ7|Fungi	12	9.900990099009901	E	asparagine	MHS467	fungi_OG
3NVJ8|Fungi	20	22.279283077198226	S	Gtpase-activating protein	MHS467	fungi_OG
3NVJA|Fungi	18	9.852216748768473	J	Phenylalanyl-trna synthetase	MHS467	fungi_OG
3NVJC|Fungi	13	28.589666061949877	D	camk camkl chk1 protein kinase	MHS467	fungi_OG
3NVJD|Fungi	40	20.703993998654873	J	transcriptional co-repressor	MHS467	fungi_OG
3NVJH|Fungi	42	23.636000201115703	O	Belongs to the peptidase C19 family	MHS467	fungi_OG
3NVJI|Fungi	20	21.16709379589535	Q	Belongs to the cytochrome P450 family	MHS467	fungi_OG
3NVJM|Fungi	6	6.7340067340067336	E	Phosphoadenosine phosphosulfate reductase	MHS467	fungi_OG
3NVJN|Fungi	4	12.820512820512821	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS467	fungi_OG
3NVJU|Fungi	8	14.336917562724013	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS467	fungi_OG
3NVJW|Fungi	54	33.619673547471386	L	Belongs to the MCM family	MHS467	fungi_OG
3NVJZ|Fungi	32	20.2020202020202	S	arrestin	MHS467	fungi_OG
3NVK0|Fungi	32	16.95813460519343	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS467	fungi_OG
3NVK1|Fungi	55	22.357723577235774	J	cysteinyl-tRNA synthetase	MHS467	fungi_OG
3NVK6|Fungi	20	20.768431983385256	O	prohibitin-2	MHS467	fungi_OG
3NVK8|Fungi	17	6.835544833132287	U	Belongs to the STXBP unc-18 SEC1 family	MHS467	fungi_OG
3NVKB|Fungi	31	11.05169340463458	A	splicing factor 3b subunit 1	MHS467	fungi_OG
3NVKE|Fungi	36	33.50941119251786	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS467	fungi_OG
3NVKF|Fungi	9	7.109004739336493	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS467	fungi_OG
3NVKG|Fungi	1	5.05050505050505	C	Belongs to the complex I 20 kDa subunit family	MHS467	fungi_OG
3NVKH|Fungi	31	16.774891774891774	O	Belongs to the AAA ATPase family	MHS467	fungi_OG
3NVKK|Fungi	6	5.617977528089887	Q	methyltransferase	MHS467	fungi_OG
3NVKN|Fungi	14	7.060010085728694	T	camk camkl kin4 protein kinase	MHS467	fungi_OG
3NVKQ|Fungi	12	8.368200836820083	E	glutamate carboxypeptidase	MHS467	fungi_OG
3NVKS|Fungi	9	17.341040462427745	I	3-hydroxybutyryl-CoA dehydrogenase	MHS467	fungi_OG
3NVKU|Fungi	2	7.941009642654566	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS467	fungi_OG
3NVKZ|Fungi	3	5.0761421319796955	O	assists the folding of proteins upon ATP hydrolysis	MHS467	fungi_OG
