other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BE3Y|Others	1	4.761904761904762	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS492	other_OG
3BE42|Others	2	4.975124378109452	C	L-ornithine transmembrane transport	MHS492	other_OG
3BE44|Others	5	12.531328320802004	A	RNA secondary structure unwinding	MHS492	other_OG
3BE46|Others	7	25.925925925925924	U	guanine nucleotide exchange factor 1	MHS492	other_OG
3BE49|Others	2	4.597701149425287	P	Potassium channel subfamily K member	MHS492	other_OG
3BE4J|Others	12	37.37457424284268	L	negative regulation of DNA helicase activity	MHS492	other_OG
3BE4X|Others	1	4.166666666666667	J	eukaryotic initiation factor eIF2 binding	MHS492	other_OG
3BE59|Others	12	19.900497512437813	G	phosphoglycerate kinase activity	MHS492	other_OG
3BE5I|Others	36	45.619868579757934	K	snRNA transcription by RNA polymerase III	MHS492	other_OG
3BE61|Others	10	18.51851851851852	A	positive regulation of G1/S transition of mitotic cell cycle	MHS492	other_OG
3BE6R|Others	2	5.797101449275363	T	GABA-A receptor activity	MHS492	other_OG
3BE81|Others	18	42.685767528534825	S	transcription factor binding	MHS492	other_OG
3BEAU|Others	2	3.898635477582846	O	transferase activity	MHS492	other_OG
3BECP|Others	2	3.418803418803419	E	cellular response to paclitaxel	MHS492	other_OG
3BED2|Others	24	28.67383512544803	O	E3 ubiquitin-protein ligase	MHS492	other_OG
3BED7|Others	2	7.576735976580998	O	threonine-type endopeptidase activity	MHS492	other_OG
3BEHH|Others	2	3.5650623885918	K	mitochondrial mRNA catabolic process	MHS492	other_OG
3BEJ0|Others	74	82.22222222222221	L	response to intra-S DNA damage checkpoint signaling	MHS492	other_OG
3BEJJ|Others	2	4.938271604938271	G	Belongs to the glycosyl hydrolase 31 family	MHS492	other_OG
3BEJV|Others	2	3.3500837520938025	BK	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS492	other_OG
3BEN4|Others	42	71.95358606042251	OU	membrane insertase activity	MHS492	other_OG
3BEN7|Others	1	4.385964912280701	K	sebum secreting cell proliferation	MHS492	other_OG
3BEQJ|Others	2	8.547008547008547	T	peroxidase activity	MHS492	other_OG
3BESD|Others	2	3.6832412523020257	O	histone H2A monoubiquitination	MHS492	other_OG
3BESP|Others	2	6.289308176100628	U	imaginal disc-derived wing hair outgrowth	MHS492	other_OG
3BETY|Others	1	3.7037037037037033	S	Transmembrane protein 120B	MHS492	other_OG
3BEUP|Others	2	3.3840947546531304	S	Kelch motif	MHS492	other_OG
3BEV8|Others	8	9.59232613908873	K	Rtf1, Paf1 RNA polymerase II complex component, homolog (S. cerevisiae)	MHS492	other_OG
3BEX1|Others	1	4.444444444444445	C	electron transporter, transferring electrons within CoQH2-cytochrome c reductase complex activity	MHS492	other_OG
3BEXJ|Others	2	3.5087719298245617	D	positive regulation of cellular response to gamma radiation	MHS492	other_OG
3BEYS|Others	1	4.166666666666667	O	negative regulation of histone ubiquitination	MHS492	other_OG
3BEZH|Others	1	3.9682539682539684	H	trans-hexaprenyltranstransferase activity	MHS492	other_OG
3BF08|Others	2	5.208333333333333	H	Spermine oxidase	MHS492	other_OG
3BF3N|Others	12	27.972027972027973	Z	N-terminal peptidyl-methionine acetylation	MHS492	other_OG
3BF3W|Others	176	155.00542832254104	S	early viral transcription	MHS492	other_OG
3BF6N|Others	4	17.316017316017316	W	Catenin (Cadherin-associated protein), alpha	MHS492	other_OG
3BF7D|Others	1	4.62962962962963	T	phosphorylation of RNA polymerase II C-terminal domain	MHS492	other_OG
3BF8S|Others	3	4.524886877828054	Q	heme binding	MHS492	other_OG
3BFEB|Others	6	23.25581395348837	L	5'-deoxyribose-5-phosphate lyase activity	MHS492	other_OG
3BFFD|Others	182	118.78453221724571	L	KRAB-A domain containing 2	MHS492	other_OG
3BFFG|Others	27	57.74799333636226	DL	exodeoxyribonuclease III activity	MHS492	other_OG
3BFFY|Others	4	8.714596949891067	U	peptidyl-lysine hydroxylation	MHS492	other_OG
3BFG6|Others	2	3.898635477582846	J	mitochondrial tRNA wobble uridine modification	MHS492	other_OG
3BFH0|Others	2	4.016064257028113	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in mitochondrial tRNAs that read codons beginning with adenine. Probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Involved in mitochondrial genome maintenance	MHS492	other_OG
3BFHM|Others	2	3.9682539682539684	DZ	UPF0378 protein KIAA0100 homolog	MHS492	other_OG
3BFJG|Others	7	33.333333333333336	S	-	MHS492	other_OG
3BFPE|Others	1	3.4013605442176873	J	tRNA export from nucleus	MHS492	other_OG
3BFQX|Others	6	24.390243902439025	A	G patch domain-containing protein	MHS492	other_OG
3BFTW|Others	2	6.600660066006601	G	phosphoacetylglucosamine mutase activity	MHS492	other_OG
3BFU8|Others	4	7.366482504604051	U	Vacuolar Protein	MHS492	other_OG
3BFVW|Others	2	4.901960784313726	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS492	other_OG
3BFWJ|Others	141	214.38048915600137	B	inhibitor of growth	MHS492	other_OG
3BFX2|Others	1	3.4722222222222223	O	assists the folding of proteins upon ATP hydrolysis	MHS492	other_OG
3BFYX|Others	1	3.7037037037037033	T	DB module	MHS492	other_OG
3BFZ1|Others	13	40.880503144654085	S	positive regulation of autophagy of mitochondrion	MHS492	other_OG
3BG1F|Others	1	3.4013605442176873	O	cellular response to misfolded protein	MHS492	other_OG
3BG2N|Others	2	3.7037037037037033	A	ATP-dependent RNA helicase	MHS492	other_OG
3BG2Z|Others	55	106.40933277720902	O	tubulin-specific chaperone E	MHS492	other_OG
3BG66|Others	1	3.663003663003663	J	phenylalanyl-tRNA aminoacylation	MHS492	other_OG
3BG82|Others	2	3.623188405797101	Q	ABC-2 type transporter	MHS492	other_OG
3BG8H|Others	1	3.9682539682539684	T	pro-neuregulin-2, membrane-bound	MHS492	other_OG
3BG9B|Others	2	6.734006734006734	U	protein complex 3, delta 1 subunit	MHS492	other_OG
3BGBU|Others	1	4.329004329004329	T	clathrin-coated pit assembly	MHS492	other_OG
3BGD0|Others	1	5.74712643678161	J	eukaryotic translation initiation factor	MHS492	other_OG
3BGEN|Others	27	97.73581606783809	O	FK506 binding	MHS492	other_OG
3BGFC|Others	2	5.602240896358544	S	positive regulation of ruffle assembly	MHS492	other_OG
3BGGB|Others	9	20.97902097902098	K	positive regulation of cytoplasmic mRNA processing body assembly	MHS492	other_OG
3BGGV|Others	1	3.875968992248062	M	protein localization to T-tubule	MHS492	other_OG
3BGHW|Others	12	43.956043956043956	OT	cop9 signalosome complex subunit	MHS492	other_OG
3BGK9|Others	2	3.4013605442176873	T	sphingomyelin phosphodiesterase activity	MHS492	other_OG
3BGSF|Others	2	6.116207951070336	I	alpha-tubulin acetylation	MHS492	other_OG
3BGSS|Others	41	79.93042952208106	S	kinetochore assembly	MHS492	other_OG
3BGWR|Others	14	34.0632603406326	F	ATP binding	MHS492	other_OG
3BGX0|Others	2	3.745318352059925	S	establishment of epithelial cell polarity	MHS492	other_OG
3BGZ3|Others	2	3.6429872495446265	O	NEDD8 activating enzyme activity	MHS492	other_OG
3BH4Z|Others	6	20	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS492	other_OG
3BH5C|Others	1	3.9682539682539684	A	Pre-mRNA 3' end processing protein	MHS492	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS492	other_OG
3BH73|Others	1	5.847953216374268	G	nad kinase	MHS492	other_OG
3BHC4|Others	1	3.4013605442176873	T	mitotic spindle midzone assembly	MHS492	other_OG
3BHEW|Others	9	22.22222222222222	T	peroxisome localization	MHS492	other_OG
3BHJ1|Others	4	15.32567049808429	DO	anaphase-promoting complex binding	MHS492	other_OG
3BHM6|Others	1	3.584229390681003	G	Solute carrier family 37	MHS492	other_OG
3BHMN|Others	49	44.38405797101449	S	Alpha/beta hydrolase family	MHS492	other_OG
3BHPE|Others	2	3.3840947546531304	T	Coiled-coil domain-containing protein 141	MHS492	other_OG
3BHQC|Others	4	8.080808080808081	K	cerebellar Purkinje cell layer maturation	MHS492	other_OG
3BHRH|Others	2	3.490401396160559	T	positive regulation of MDA-5 signaling pathway	MHS492	other_OG
3BHRN|Others	2	4.040404040404041	K	protein heterodimerization activity	MHS492	other_OG
3BHTB|Others	43	74.05924012649422	Z	minus-end-directed vesicle transport along microtubule	MHS492	other_OG
3BHTS|Others	3	18.867924528301888	S	membrane protein proteolysis involved in retrograde protein transport, ER to cytosol	MHS492	other_OG
3BHX9|Others	1	3.4013605442176873	UZ	Dynactin subunit 6	MHS492	other_OG
3BHY2|Others	2	3.9682539682539684	C	GTP-specific succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of GTP and thus represents the only step of substrate-level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS492	other_OG
3BHYU|Others	7	27.301587301587304	KT	Belongs to the MT-A70-like family	MHS492	other_OG
3BHZB|Others	11	13.142174432497013	U	7S RNA binding	MHS492	other_OG
3BI24|Others	1	4.566210045662101	C	NADH dehydrogenase (quinone) activity	MHS492	other_OG
3BI4S|Others	1	3.7878787878787876	AI	BicC family RNA binding protein 1	MHS492	other_OG
3BI7M|Others	2	4.11522633744856	T	Belongs to the OSBP family	MHS492	other_OG
3BIC8|Others	2	9.850445786597641	S	-	MHS492	other_OG
3BICK|Others	14	31.057373162636317	O	thiol-dependent ubiquitin-specific protease activity	MHS492	other_OG
3BICN|Others	12	19.23076923076923	A	positive regulation of polynucleotide adenylyltransferase activity	MHS492	other_OG
3BIDM|Others	23	26.806526806526808	K	Leupaxin	MHS492	other_OG
3BIFH|Others	1	5.208333333333333	CO	protein disulfide isomerase activity	MHS492	other_OG
3BJ1Q|Others	2	4.016064257028113	G	aldose 1-epimerase activity	MHS492	other_OG
3BJ45|Others	6	7.267843741359561	I	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	MHS492	other_OG
3BJ99|Others	8	21.50537634408602	DO	positive regulation of synapse maturation	MHS492	other_OG
3BJCU|Others	1	4.11522633744856	O	chitin binding. It is involved in the biological process described with chitin metabolic process	MHS492	other_OG
3BJFS|Others	2	4.62962962962963	S	Fuzzy planar cell polarity protein	MHS492	other_OG
3BJG3|Others	4	15.15151515151515	J	RNA binding	MHS492	other_OG
3BJGR|Others	11	22.494887525562373	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS492	other_OG
3BJXA|Others	1	3.663003663003663	T	suppressor of G2 allele of SKP1	MHS492	other_OG
3BJZI|Others	174	210.34912003564654	O	Belongs to the peptidase A1 family	MHS492	other_OG
3BK94|Others	1	4.219409282700422	V	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	MHS492	other_OG
3BK9R|Others	2	3.992015968063872	S	magnesium-dependent phosphatase 1	MHS492	other_OG
3BKJ9|Others	10	39.977818108489615	S	peptide alpha-N-acetyltransferase activity	MHS492	other_OG
3BKMN|Others	13	39.39393939393939	S	H2A histone acetyltransferase activity	MHS492	other_OG
3BM03|Others	7	22.875816993464053	O	cyclosporin A binding	MHS492	other_OG
3BMBG|Others	4	14.814814814814813	Z	Tubulin/FtsZ family, C-terminal domain	MHS492	other_OG
3BMC8|Others	2	3.898635477582846	S	syntaxin-1 binding	MHS492	other_OG
3BMKR|Others	9	10.48951048951049	I	dolichol biosynthetic process	MHS492	other_OG
3BMMB|Others	6	12.048192771084338	K	positive regulation of inner ear auditory receptor cell differentiation	MHS492	other_OG
3BMRQ|Others	15	13.698630136986301	O	Thioredoxin-like domain	MHS492	other_OG
3BMSK|Others	4	8.37573385518591	S	calcium ion binding. It is involved in the biological process described with homophilic cell adhesion via plasma membrane adhesion molecules	MHS492	other_OG
3BNDX|Others	1	3.9215686274509802	K	Immunoglobulin like	MHS492	other_OG
3BNJS|Others	41	71.65541211158941	J	peptidyl-tRNA hydrolase	MHS492	other_OG
3BNKS|Others	894	1584.2848986582928	E	Cobalamin-independent synthase, Catalytic domain	MHS492	other_OG
3BPDH|Others	5	26.041666666666668	B	nucleosomal DNA binding	MHS492	other_OG
3BPJE|Others	2	5.2493438320209975	J	structural constituent of ribosome	MHS492	other_OG
3BPM4|Others	1	3.7037037037037033	J	structural constituent of ribosome	MHS492	other_OG
3BPTH|Others	2	4.830917874396135	S	Chitin binding Peritrophin-A domain	MHS492	other_OG
3BQ0A|Others	3	6.024096385542169	L	Integrase core domain	MHS492	other_OG
3BQ7K|Others	30	40.65040650406504	J	Peptidyl-tRNA hydrolase	MHS492	other_OG
3BQH8|Others	1	3.436426116838488	Z	mesoderm development	MHS492	other_OG
3BQMA|Others	73	114.659032813257	A	tRNA 5'-leader removal	MHS492	other_OG
3BQRD|Others	102	144.6808510638298	S	Coiled-coil domain containing 188	MHS492	other_OG
3BRBE|Others	2	9.705348415025835	Z	post-chaperonin tubulin folding pathway	MHS492	other_OG
3BRDX|Others	1	3.8314176245210727	K	sequence-specific DNA binding	MHS492	other_OG
3BRF6|Others	17	65.89147286821705	A	spliceosomal snRNP assembly	MHS492	other_OG
3BRG3|Others	1	4.444444444444445	S	peptidyl-tRNA hydrolase	MHS492	other_OG
3BRPH|Others	1	3.8314176245210727	S	juvenile hormone acid methyltransferase activity	MHS492	other_OG
3BRTB|Others	2	5.797101449275363	V	phenylpyruvate tautomerase activity	MHS492	other_OG
3BSMU|Others	28	54.263565891472865	S	regulation of cellular response to hypoxia	MHS492	other_OG
3BSV6|Others	40	94.89429288087005	C	mitochondrial pyruvate transmembrane transport	MHS492	other_OG
3BTH0|Others	3	7.518796992481203	-	-	MHS492	other_OG
3BTXU|Others	33	118.66552070347686	K	negative regulation of programmed cell death	MHS492	other_OG
3BU2T|Others	22	115.26251526251527	S	machinery associated 7 homolog (S. cerevisiae)	MHS492	other_OG
3BU8Q|Others	1	4.385964912280701	H	Domain first found in C1r, C1s, uEGF, and bone morphogenetic protein.	MHS492	other_OG
3BUB5|Others	1	3.623188405797101	T	GPCR-Autoproteolysis INducing (GAIN) domain	MHS492	other_OG
3BUVN|Others	2	10.256410256410255	S	macromolecule localization	MHS492	other_OG
3BUW4|Others	12	34.78260869565218	-	-	MHS492	other_OG
3BV33|Others	1	3.546099290780142	O	Ubiquitin-2 like Rad60 SUMO-like	MHS492	other_OG
3BVFJ|Others	1	4.273504273504273	PT	Receptor family ligand binding region	MHS492	other_OG
3BVN2|Others	4	9.00900900900901	-	-	MHS492	other_OG
3BVND|Others	9	20.97902097902098	L	DNA ligase OB-like domain	MHS492	other_OG
3BVQX|Others	18	42.85714285714286	-	-	MHS492	other_OG
3BX24|Others	7	14.40329218106996	-	-	MHS492	other_OG
3BZYJ|Others	26	35.08771929824562	-	-	MHS492	other_OG
3C06K|Others	2	7.662835249042145	Z	Calponin family repeat	MHS492	other_OG
3C186|Others	137	442.93358274313465	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS492	other_OG
3C4FT|Others	6	16.39344262295082	-	-	MHS492	other_OG
3CAZG|Others	3	5.1020408163265305	L	transposition, RNA-mediated	MHS492	other_OG
3CNNM|Others	9	35.714285714285715	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS492	other_OG
3CNTJ|Others	2	6.734006734006734	-	-	MHS492	other_OG
3CPE2|Others	2	7.575757575757575	S	Broad-Complex, Tramtrack and Bric a brac	MHS492	other_OG
3G77I|Others	1	3.745318352059925	T	Conserved mid region of cactin	MHS492	other_OG
3G7DP|Others	12	23.121387283236995	U	phosphate transporter	MHS492	other_OG
3G7UH|Others	8	26.402640264026402	U	Ras-related protein	MHS492	other_OG
3G7VQ|Others	4	7.017543859649123	U	exocyst complex component	MHS492	other_OG
3G7XW|Others	3	14.645084436970079	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS492	other_OG
3G80N|Others	6	13.605442176870747	DZ	E3 ubiquitin-protein ligase	MHS492	other_OG
3G87T|Others	3	5.2631578947368425	O	Chaperone protein DNAj	MHS492	other_OG
3G8C5|Others	151	259.03947312124853	C	cytochrome c oxidase subunit 3	MHS492	other_OG
3G8W5|Others	1	5.291005291005291	E	Protein NRT1 PTR FAMILY	MHS492	other_OG
3G8YQ|Others	1	4.504504504504505	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS492	other_OG
3G8Z4|Others	5	6.150061500615006	O	Belongs to the peptidase A1 family	MHS492	other_OG
3G91Q|Others	488	193.83172093021568	UY	nuclear export signal receptor activity	MHS492	other_OG
3G97S|Others	201	113.90882814367275	U	Conserved oligomeric Golgi complex subunit	MHS492	other_OG
3G9E9|Others	1	3.7878787878787876	A	Belongs to the helicase family. Dicer subfamily	MHS492	other_OG
3GB9V|Others	1	3.9682539682539684	C	acetyltransferase component of pyruvate dehydrogenase complex	MHS492	other_OG
3GBBV|Others	9	27.46733388935224	T	serine threonine-protein kinase	MHS492	other_OG
3GBGT|Others	55	46.26948612207891	K	Myb-like protein L	MHS492	other_OG
3GBK5|Others	15	33.11258278145695	S	rRNA processing	MHS492	other_OG
3GBN7|Others	10	22.371364653243848	O	finger protein	MHS492	other_OG
3GBUN|Others	1305	1363.1741561934991	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS492	other_OG
3GCAR|Others	28	116.06851600923417	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS492	other_OG
3GCMW|Others	103	110.62949324226854	J	pumilio homolog	MHS492	other_OG
3GCQK|Others	35	47.00576231798588	A	regulator of nonsense transcripts	MHS492	other_OG
3GCY7|Others	18	64.00084700709144	Q	flavin-containing monooxygenase	MHS492	other_OG
3GD26|Others	1	4.329004329004329	O	Belongs to the AAA ATPase family	MHS492	other_OG
3GD58|Others	8	12.066365007541478	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS492	other_OG
3GD63|Others	3	10.869565217391303	S	RNA cap guanine-N2 methyltransferase	MHS492	other_OG
3GD8H|Others	3	20	O	protein-S-isoprenylcysteine O-methyltransferase	MHS492	other_OG
3GDJE|Others	2	7.575757575757575	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS492	other_OG
3GDPD|Others	4	7.49063670411985	Q	ABC transporter B family member	MHS492	other_OG
3GDQW|Others	34	65.22236522236523	J	exosome complex	MHS492	other_OG
3GDVD|Others	2	8.88888888888889	KL	isoform X1	MHS492	other_OG
3GE28|Others	3	11.235955056179774	A	pre-mRNA-processing-splicing factor	MHS492	other_OG
3GE2D|Others	25	26.968716289104638	S	isoform X1	MHS492	other_OG
3GE5V|Others	1	3.623188405797101	KL	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 3-like	MHS492	other_OG
3GEA6|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL5 family	MHS492	other_OG
3GEEJ|Others	229	309.0810056558842	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS492	other_OG
3GENK|Others	22	27.672955974842765	L	Plant intracellular Ras-group-related LRR protein	MHS492	other_OG
3GEWD|Others	4	12.345679012345679	L	DNA repair protein RAD51 homolog	MHS492	other_OG
3GEZV|Others	4	9.456264775413711	A	U4 U6.U5 tri-snRNP-associated protein	MHS492	other_OG
3GF2Z|Others	4	5.698005698005699	I	Cholinephosphate cytidylyltransferase	MHS492	other_OG
3GF84|Others	43	48.69772560528247	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS492	other_OG
3GFBK|Others	3	7.936507936507937	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS492	other_OG
3GFGT|Others	1	5.128205128205128	U	Belongs to the small GTPase superfamily. Arf family	MHS492	other_OG
3GFJK|Others	2	9.132420091324201	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS492	other_OG
3GFRB|Others	3	7.518796992481203	U	Conserved oligomeric Golgi complex subunit	MHS492	other_OG
3GG2K|Others	13	22.108843537414966	O	Mitochondrial protein	MHS492	other_OG
3GGAD|Others	3	11.363636363636363	S	RNA methyltransferase	MHS492	other_OG
3GGAX|Others	423	610.7739878765585	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS492	other_OG
3GGSP|Others	29	61.57112526539279	V	Tyrosine-protein phosphatase	MHS492	other_OG
3GH61|Others	7	35.8974358974359	O	methionine sulfoxide reductase	MHS492	other_OG
3GH64|Others	7	14.056224899598394	K	Ccr4-not transcription complex	MHS492	other_OG
3GHEX|Others	19	31.045751633986928	S	isoform X1	MHS492	other_OG
3GHHW|Others	2	3.7037037037037033	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS492	other_OG
3GHXB|Others	10	24.87562189054726	T	calmodulin-like	MHS492	other_OG
3GI60|Others	8	36.529680365296805	B	histone H3	MHS492	other_OG
3GIEH|Others	1	3.4013605442176873	K	High mobility group B protein	MHS492	other_OG
3GIK0|Others	7	44.0251572327044	O	Peptidyl-prolyl cis-trans isomerase	MHS492	other_OG
3GIY6|Others	1	3.436426116838488	L	gag-polypeptide of LTR copia-type	MHS492	other_OG
3GKHF|Others	13	46.59498207885304	-	-	MHS492	other_OG
3GKIP|Others	1	3.663003663003663	J	30S ribosomal protein S15	MHS492	other_OG
3GKMR|Others	200	634.9206349206349	S	-	MHS492	other_OG
3GM5I|Others	3	10.869565217391303	-	-	MHS492	other_OG
3GM9F|Others	21	35.8974358974359	L	transposition, RNA-mediated	MHS492	other_OG
3GMX4|Others	3	13.157894736842104	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS492	other_OG
3GR1G|Others	3	16.39344262295082	-	-	MHS492	other_OG
3GR7K|Others	6	25	-	-	MHS492	other_OG
3GRMK|Others	21	50.72463768115942	-	-	MHS492	other_OG
3KAEK|Others	8	22.792022792022795	L	repair protein	MHS492	other_OG
3Q73N|Others	14	22.435897435897434	P	Dimerisation domain of Zinc Transporter	MHS492	other_OG
3QEYZ|Others	3	10.416666666666668	J	MnmE helical domain	MHS492	other_OG
3QH4V|Others	12	5.284015852047556	L	GAG-pre-integrase domain	MHS492	other_OG
3X8JG|Others	2	6.802721088435375	K	protein deneddylation	MHS492	other_OG
3XBVG|Others	1	5.649717514124294	G	Acetyltransferase (GNAT) domain	MHS492	other_OG
3XF4F|Others	5	11.904761904761905	S	CT11-RanBPM	MHS492	other_OG
3XTAC|Others	35	56.100602785283726	S	NGG1 interacting factor	MHS492	other_OG
3XV1R|Others	7	19.607843137254903	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS492	other_OG
3Y9SJ|Others	7	10.903426791277258	U	GTPase activity	MHS492	other_OG
3Y9VH|Others	2	7.49063670411985	T	Calcium-dependent protein kinase	MHS492	other_OG
3YB7T|Others	94	71.5372907153729	S	Predicted ATPase of the ABC class	MHS492	other_OG
3YC53|Others	1	5.74712643678161	BK	Macro domain	MHS492	other_OG
4QKMY|Others	91	340.82397003745314	-	-	MHS492	other_OG
arCOG00310|Others	11	22.357723577235774	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS492	other_OG
arCOG09291|Others	1424	1483.2020035428502	-	-	MHS492	other_OG
KOG0027|Others	16	58.65084720043863	T	Calcium-binding protein	MHS492	other_OG
KOG0055|Others	14	26.030997165145777	V	ATPase activity, coupled to transmembrane movement of substances	MHS492	other_OG
KOG0070|Others	4	13.333333333333334	U	GTP binding	MHS492	other_OG
KOG0090|Others	10	24.691358024691358	O	signal recognition particle binding	MHS492	other_OG
KOG0177|Others	2	8.88888888888889	O	threonine-type endopeptidase activity	MHS492	other_OG
KOG0191|Others	13	25.048169556840076	CO	cell redox homeostasis	MHS492	other_OG
KOG0266|Others	83	72.22087362274279	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS492	other_OG
KOG0322|Others	7	21.604938271604937	L	chromatin organization	MHS492	other_OG
KOG0323|Others	3	10.75268817204301	K	RNA polymerase II CTD heptapeptide repeat phosphatase activity	MHS492	other_OG
KOG0433|Others	8	16.06425702811245	J	isoleucyl-tRNA aminoacylation	MHS492	other_OG
KOG0465|Others	97	100.6573854776554	J	translation elongation factor activity	MHS492	other_OG
KOG0504|Others	4	13.468013468013469	I	protein ubiquitination	MHS492	other_OG
KOG0530|Others	7	30.3030303030303	O	CAAX-protein geranylgeranyltransferase activity	MHS492	other_OG
KOG0543|Others	20	78.79579884807126	O	FK506 binding	MHS492	other_OG
KOG0548|Others	2	10.92896174863388	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS492	other_OG
KOG0550|Others	7	20.833333333333332	O	chaperone cofactor-dependent protein refolding	MHS492	other_OG
KOG0565|Others	47	21.9728845254792	T	phosphatidylinositol dephosphorylation	MHS492	other_OG
KOG0580|Others	8	14.652014652014651	H	histone serine kinase activity	MHS492	other_OG
KOG0615|Others	9	17.341040462427745	T	cellular response to bisphenol A	MHS492	other_OG
KOG0619|Others	3	7.194244604316547	U	regulation of response to stimulus	MHS492	other_OG
KOG0631|Others	20	12.60239445494644	G	galactokinase activity	MHS492	other_OG
KOG0676|Others	41	55.55555555555556	Z	ATP binding	MHS492	other_OG
KOG0698|Others	50	55.22396613694234	T	protein serine/threonine phosphatase activity	MHS492	other_OG
KOG0792|Others	3	6.944444444444445	T	protein tyrosine phosphatase activity	MHS492	other_OG
KOG0828|Others	22	38.76782351358622	O	RING finger ubiquitin ligase	MHS492	other_OG
KOG0858|Others	23	55.2536231884058	I	ubiquitin-dependent ERAD pathway	MHS492	other_OG
KOG0952|Others	6	11.627906976744185	L	helicase activity	MHS492	other_OG
KOG0975|Others	130	110.5877195788845	E	branched-chain-amino-acid transaminase activity	MHS492	other_OG
KOG1012|Others	12	22.78787878787879	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS492	other_OG
KOG1073|Others	2	10.076670317634173	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS492	other_OG
KOG1099|Others	26	30.952380952380953	J	tRNA methyltransferase activity	MHS492	other_OG
KOG1176|Others	7	10.606060606060606	IQ	ligase activity	MHS492	other_OG
KOG1178|Others	15	21.45922746781116	Q	phosphopantetheine binding	MHS492	other_OG
KOG1204|Others	116	170.99614964743316	IQ	sepiapterin reductase	MHS492	other_OG
