fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXMZ|Fungi	1	3.3333333333333335	K	Belongs to the EFR3 family	MHS487	fungi_OG
3NXN6|Fungi	1	3.4722222222222223	C	Belongs to the oxygen-dependent FAD-linked oxidoreductase family	MHS487	fungi_OG
3NXNA|Fungi	2	3.992015968063872	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS487	fungi_OG
3NXNB|Fungi	3	7.462686567164178	U	Belongs to the STXBP unc-18 SEC1 family	MHS487	fungi_OG
3NXNK|Fungi	1	3.3333333333333335	H	Biotin apoprotein ligase	MHS487	fungi_OG
3NXNU|Fungi	3	5.780346820809249	A	u3 small nucleolar ribonucleoprotein	MHS487	fungi_OG
3NXQX|Fungi	1	3.5087719298245617	U	Belongs to the VPS29 family	MHS487	fungi_OG
3NXRR|Fungi	4	10.798229548229548	U	GTP-binding protein	MHS487	fungi_OG
3NXVA|Fungi	1	4.016064257028113	S	NA	MHS487	fungi_OG
3NY00|Fungi	2	3.9215686274509802	Q	alcohol dehydrogenase	MHS487	fungi_OG
3NY24|Fungi	1	3.8314176245210727	E	acyl-CoA dehydrogenase	MHS487	fungi_OG
3NY2G|Fungi	2	9.950248756218905	F	Hydrolase	MHS487	fungi_OG
3NY2Z|Fungi	2	3.8314176245210727	A	Rho-GTPase-activating protein	MHS487	fungi_OG
3NY30|Fungi	2	4.415011037527593	AB	Pre-mRNA-processing protein 45	MHS487	fungi_OG
3NY4C|Fungi	1	5.208333333333333	F	bifunctional purine biosynthesis protein	MHS487	fungi_OG
3NY4M|Fungi	1	3.875968992248062	U	SH3 domain-containing protein	MHS487	fungi_OG
3NY6I|Fungi	2	7.018321513002364	S	Elongation factor-2 kinase	MHS487	fungi_OG
3NY72|Fungi	2	9.803921568627452	OTU	Serine threonine protein kinase involved in the cytoplasm to vacuole transport (Cvt) and found to be essential in autophagy, where it is required for the formation of autophagosomes. Involved in the clearance of protein aggregates which cannot be efficiently cleared by the proteasome. Required for selective autophagic degradation of the nucleus (nucleophagy) as well as for mitophagy which contributes to regulate mitochondrial quantity and quality by eliminating the mitochondria to a basal level to fulfill cellular energy requirements and preventing excess ROS production. Also involved in endoplasmic reticulum-specific autophagic process, in selective removal of ER- associated degradation (ERAD) substrates. Plays a key role in ATG9 and ATG23 cycling through the pre-autophagosomal structure and is necessary to promote ATG18 binding to ATG9 through phosphorylation of ATG9	MHS487	fungi_OG
3NYCM|Fungi	1	5.376344086021505	S	rwd domain-containing protein	MHS487	fungi_OG
3NYCP|Fungi	3	10.204081632653061	T	Gtpase-activating protein	MHS487	fungi_OG
3NYCQ|Fungi	1	4.329004329004329	S	protein-histidine N-methyltransferase activity	MHS487	fungi_OG
3NYDF|Fungi	4	15.873015873015873	C	atp synthase	MHS487	fungi_OG
3NYEJ|Fungi	2	3.875968992248062	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS487	fungi_OG
3NYGG|Fungi	13	19.20451535342421	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS487	fungi_OG
3NYMN|Fungi	2	3.875968992248062	B	Histone-lysine n-methyltransferase	MHS487	fungi_OG
3NYPB|Fungi	4	8.843358725155415	S	Box H ACA snoRNP assembly protein Shq1	MHS487	fungi_OG
3NYSA|Fungi	1	3.584229390681003	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS487	fungi_OG
3NYWC|Fungi	4	8.333333333333334	S	Mannose-P-dolichol utilization defect 1	MHS487	fungi_OG
3NZ2W|Fungi	4	13.745704467353953	O	Protein disulfide isomerase	MHS487	fungi_OG
3NZ3T|Fungi	3	8.800975949808294	O	Proteasome	MHS487	fungi_OG
3NZ5F|Fungi	2	4.566210045662101	A	h aca ribonucleoprotein complex subunit 2	MHS487	fungi_OG
3NZAF|Fungi	2	7.168458781362006	Q	Belongs to the FMO family	MHS487	fungi_OG
3NZDE|Fungi	1	4.329004329004329	C	glycerophosphoryl diester phosphodiesterase	MHS487	fungi_OG
3NZDY|Fungi	6	4.434589800443459	S	Wd domain-containing protein	MHS487	fungi_OG
3NZE8|Fungi	2	9.050327157096557	D	centromere kinetochore protein	MHS487	fungi_OG
3NZFK|Fungi	1	3.3333333333333335	U	Involved in the retrieval of endoplasmic reticulum membrane proteins from the early Golgi compartment	MHS487	fungi_OG
3NZFN|Fungi	2	4.761904761904762	TZ	uracil phosphoribosyltransferase	MHS487	fungi_OG
3NZH3|Fungi	2	4.016064257028113	S	Inositol hexakisphosphate	MHS487	fungi_OG
3NZJP|Fungi	1	3.4722222222222223	EI	propionyl-CoA carboxylase	MHS487	fungi_OG
3NZQK|Fungi	2	10.582010582010582	S	Pre-rRNA-processing protein ipi-1	MHS487	fungi_OG
3NZRP|Fungi	2	3.4542314335060453	T	Calcium calmodulin-dependent protein kinase	MHS487	fungi_OG
3NZS2|Fungi	1	4.901960784313726	T	-domain-containing protein	MHS487	fungi_OG
3NZTE|Fungi	1	3.4013605442176873	S	WD repeat-containing protein	MHS487	fungi_OG
3NZVT|Fungi	1	3.9215686274509802	P	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	MHS487	fungi_OG
3P01A|Fungi	2	3.3840947546531304	S	viability protein	MHS487	fungi_OG
3P09U|Fungi	1	4.761904761904762	IQ	Duf1640 domain-containing protein	MHS487	fungi_OG
3P0EV|Fungi	1	3.5087719298245617	E	metaphase-anaphase transition protein	MHS487	fungi_OG
3P0EY|Fungi	1	5.05050505050505	S	Family of unknown function (DUF5427)	MHS487	fungi_OG
3P0H0|Fungi	2	4.444444444444445	C	NADH-ubiquinone oxidoreductase chain 1	MHS487	fungi_OG
3P0IF|Fungi	2	4.866180048661801	UY	Nuclear pore complex protein	MHS487	fungi_OG
3P0K6|Fungi	2	5.649717514124294	C	atp synthase	MHS487	fungi_OG
3P0KY|Fungi	2	8.680555555555555	T	fha domain-containing protein	MHS487	fungi_OG
3P0NT|Fungi	2	4.504504504504505	I	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain	MHS487	fungi_OG
3P0P7|Fungi	1	4.830917874396135	S	Major Facilitator Superfamily	MHS487	fungi_OG
3P0R9|Fungi	1	4.504504504504505	H	Encoded by	MHS487	fungi_OG
3P0SF|Fungi	1	3.8314176245210727	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS487	fungi_OG
3P0XE|Fungi	1	4.166666666666667	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in mitochondrial tRNAs that read codons beginning with adenine. Probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Involved in mitochondrial genome maintenance	MHS487	fungi_OG
3P0Y6|Fungi	1	3.5087719298245617	U	Golgi reassembly stacking protein	MHS487	fungi_OG
3P0YP|Fungi	1	5.46448087431694	F	adenosine deaminase	MHS487	fungi_OG
3P10X|Fungi	4	14.184397163120568	F	phosphoribosyltransferase	MHS487	fungi_OG
3P149|Fungi	3	5.4945054945054945	H	Catalyzes the formation of 6,7-dimethyl-8- ribityllumazine by condensation of 5-amino-6-(D- ribitylamino)uracil with 3,4-dihydroxy-2-butanone 4-phosphate. This is the penultimate step in the biosynthesis of riboflavin	MHS487	fungi_OG
3P1GA|Fungi	1	4.329004329004329	S	magnesium-dependent	MHS487	fungi_OG
3P1I7|Fungi	4	7.448789571694599	S	U3-containing 90S pre-ribosomal complex subunit	MHS487	fungi_OG
3P1IE|Fungi	5	6.150061500615006	S	pbsp domain-containing protein	MHS487	fungi_OG
3P1JR|Fungi	4	10.335917312661499	S	to Saccharomyces cerevisiae NUP42 (YDR192C)	MHS487	fungi_OG
3P1TH|Fungi	3	8.16326530612245	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS487	fungi_OG
3P1UB|Fungi	5	16.256157635467982	U	MSF1-domain-containing protein	MHS487	fungi_OG
3P1VJ|Fungi	3	4.716981132075472	J	translation machinery-associated protein 22	MHS487	fungi_OG
3P1VK|Fungi	2	4.7281323877068555	H	Uroporphyrinogen-III synthase	MHS487	fungi_OG
3P1VU|Fungi	2	3.623188405797101	J	Belongs to the universal ribosomal protein uS11 family	MHS487	fungi_OG
3P1W0|Fungi	6	13.513513513513514	F	Pyrophosphatase that hydrolyzes non-canonical purine nucleotides such as inosine triphosphate (ITP), deoxyinosine triphosphate (dITP) or xanthosine 5'-triphosphate (XTP) to their respective monophosphate derivatives. The enzyme does not distinguish between the deoxy- and ribose forms. Probably excludes non-canonical purines from RNA and DNA precursor pools, thus preventing their incorporation into RNA and DNA and avoiding chromosomal lesions	MHS487	fungi_OG
3P1XW|Fungi	2	4.796163069544365	U	Peroxisomal membrane protein	MHS487	fungi_OG
3P1XY|Fungi	4	8.602150537634408	K	Cell cycle control protein Cwf14	MHS487	fungi_OG
3P20U|Fungi	1	3.4722222222222223	S	NA	MHS487	fungi_OG
3P23E|Fungi	1	3.4722222222222223	S	Beta-lactamase superfamily domain	MHS487	fungi_OG
3P27E|Fungi	2	8.061383061383061	C	Ubiquinol cytochrome-c reductase assembly protein Cbp3	MHS487	fungi_OG
3P2A4|Fungi	1	6.172839506172839	Q	thioesterase	MHS487	fungi_OG
3P2FM|Fungi	2	3.663003663003663	S	Protein of unknown function (DUF3752)	MHS487	fungi_OG
3P2NF|Fungi	4	13.88888888888889	O	co-chaperone	MHS487	fungi_OG
3P2R7|Fungi	2	4.975124378109452	AJ	ribonucleoprotein-associated protein	MHS487	fungi_OG
3P2SB|Fungi	5	8.924883460199446	S	Putative adipose-regulatory protein (Seipin)	MHS487	fungi_OG
3P2T1|Fungi	1	4.975124378109452	J	Transcription initiation factor	MHS487	fungi_OG
3P2TA|Fungi	1	3.9682539682539684	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS487	fungi_OG
3P2WI|Fungi	2	8.88888888888889	A	Pre-mRNA-splicing factor CWC21	MHS487	fungi_OG
3P2X8|Fungi	2	4.901960784313726	J	Belongs to the universal ribosomal protein uL14 family	MHS487	fungi_OG
3P2XC|Fungi	4	10.840108401084011	Z	Belongs to the actin-binding proteins ADF family	MHS487	fungi_OG
3P318|Fungi	1	5.05050505050505	D	Checkpoint protein	MHS487	fungi_OG
3P32X|Fungi	2	5.5096418732782375	F	Belongs to the gluconokinase GntK GntV family	MHS487	fungi_OG
3P342|Fungi	4	7.246376811594202	B	Variant histone H2A which can replace H2A in some nucleosomes. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling. This variant is enriched at promoters, it may keep them in a repressed state until the appropriate activation signal is received. Near telomeres, it may counteract gene silencing caused by the spread of heterochromatin proteins. Required for the RNA polymerase II and SPT15 TBP recruitment to the target genes. Involved in chromosome stability (By similarity)	MHS487	fungi_OG
3P368|Fungi	1	3.367003367003367	S	Essential protein required for the accumulation of box C D snoRNA	MHS487	fungi_OG
3P395|Fungi	3	3.53356890459364	S	NA	MHS487	fungi_OG
3P3DF|Fungi	2	3.7037037037037033	J	Translation Initiation Factor	MHS487	fungi_OG
3P3QW|Fungi	6	11.76470588235294	S	Belongs to the cytochrome b5 family	MHS487	fungi_OG
3P3US|Fungi	1	6.666666666666667	H	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	MHS487	fungi_OG
3P3UV|Fungi	4	9.324009324009324	S	NA	MHS487	fungi_OG
3P3WN|Fungi	1	3.546099290780142	I	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS487	fungi_OG
3P3Y4|Fungi	2	4.975124378109452	O	protease	MHS487	fungi_OG
3P3YQ|Fungi	2	3.7243947858472994	S	pinin SDK memA	MHS487	fungi_OG
3P404|Fungi	3	9.739396356867438	J	60S ribosomal protein	MHS487	fungi_OG
3P40Q|Fungi	2	4.444444444444445	K	factor 1	MHS487	fungi_OG
3P42G|Fungi	2	8.771929824561402	S	NADH ubiquinone oxidoreductase 20.1kD subunit	MHS487	fungi_OG
3P42X|Fungi	8	16.771488469601678	S	AMFR protein	MHS487	fungi_OG
3P44Z|Fungi	1	4.065040650406504	U	Membrane biogenesis protein yop1	MHS487	fungi_OG
3P45M|Fungi	2	6.006006006006006	A	Small nuclear ribonucleoprotein sm d2	MHS487	fungi_OG
3P46H|Fungi	2	4.444444444444445	K	DNA-directed RNA polymerases i	MHS487	fungi_OG
3P4B8|Fungi	1	4.219409282700422	J	ribosomal protein	MHS487	fungi_OG
3P4DN|Fungi	1	3.745318352059925	S	NA	MHS487	fungi_OG
3P4E3|Fungi	2	3.546099290780142	UZ	trimeric LpxA-like protein	MHS487	fungi_OG
3P4F5|Fungi	2	9.010654490106546	O	LAGLIDADG DNA endonuclease family	MHS487	fungi_OG
3P4FQ|Fungi	2	4.301075268817204	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	MHS487	fungi_OG
3P4NR|Fungi	2	3.875968992248062	A	Ribosomal RNA-processing protein 7 (RRP7)	MHS487	fungi_OG
3P4P8|Fungi	1	3.367003367003367	KL	transposase	MHS487	fungi_OG
3P4TK|Fungi	2	4.301075268817204	S	NA	MHS487	fungi_OG
3P4UH|Fungi	1	4.385964912280701	S	NA	MHS487	fungi_OG
3P4XY|Fungi	2	3.875968992248062	O	peroxiredoxin	MHS487	fungi_OG
3P52H|Fungi	2	6.472491909385114	B	Chromatin modification-related protein	MHS487	fungi_OG
3P53A|Fungi	1	3.436426116838488	S	mitochondrial import protein	MHS487	fungi_OG
3P53R|Fungi	1	6.172839506172839	J	Belongs to the eukaryotic ribosomal protein eL36 family	MHS487	fungi_OG
3P53X|Fungi	2	3.7037037037037033	S	NA	MHS487	fungi_OG
3P542|Fungi	1	4.385964912280701	A	Small nuclear ribonucleoprotein	MHS487	fungi_OG
3P544|Fungi	4	12.121212121212121	S	Belongs to the EMC4 family	MHS487	fungi_OG
3P56T|Fungi	1	5.847953216374268	K	Belongs to the SKP1 family	MHS487	fungi_OG
3P5CB|Fungi	4	12.722117506806502	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS487	fungi_OG
3P5D4|Fungi	4	19.32367149758454	O	Belongs to the GroES chaperonin family	MHS487	fungi_OG
3P5DA|Fungi	2	4.444444444444445	L	AAA domain	MHS487	fungi_OG
3P5DZ|Fungi	6	20.961441775921415	S	Belongs to the cytochrome b5 family	MHS487	fungi_OG
3P5GF|Fungi	12	7.575757575757575	S	zinc finger	MHS487	fungi_OG
3P5JN|Fungi	1	3.436426116838488	S	NA	MHS487	fungi_OG
3P5NM|Fungi	2	3.5087719298245617	S	to Saccharomyces cerevisiae NAT5 (YOR253W)	MHS487	fungi_OG
3P5PV|Fungi	1	3.745318352059925	J	40S ribosomal protein S25	MHS487	fungi_OG
3P5QE|Fungi	10	23.14814814814815	S	MAPEG family	MHS487	fungi_OG
3P5RW|Fungi	2	6.802721088435375	O	DUF1000-domain-containing protein	MHS487	fungi_OG
3P5X9|Fungi	1	4.065040650406504	S	Diacylglycerol kinase catalytic domain	MHS487	fungi_OG
3P63G|Fungi	2	5.649717514124294	S	Nuclear pore complex assembly	MHS487	fungi_OG
3P65U|Fungi	1	4.065040650406504	S	NA	MHS487	fungi_OG
3P66W|Fungi	3	8.264462809917356	S	Rab5-interacting protein (Rab5ip)	MHS487	fungi_OG
3P67N|Fungi	1	6.410256410256411	S	Stress responsive A B barrel domain protein	MHS487	fungi_OG
3P68W|Fungi	4	9.59232613908873	S	Mitochondrial ATP synthase g subunit	MHS487	fungi_OG
3P6K3|Fungi	2	3.9215686274509802	S	Domain of unknown function (DUF4505)	MHS487	fungi_OG
3P6M6|Fungi	1	5.46448087431694	S	RNA splicing	MHS487	fungi_OG
3P6QF|Fungi	1	3.875968992248062	U	Belongs to the small Tim family	MHS487	fungi_OG
3P6QZ|Fungi	4	8.1799591002045	S	MAPEG family	MHS487	fungi_OG
3P6RE|Fungi	1	3.9215686274509802	S	Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS487	fungi_OG
3P6SR|Fungi	2	4.385964912280701	S	Protein of unknown function (DUF3602)	MHS487	fungi_OG
3P6T0|Fungi	3	11.42347166443552	S	DUF1748-domain-containing protein	MHS487	fungi_OG
3P724|Fungi	1	5.74712643678161	S	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,	MHS487	fungi_OG
3P730|Fungi	2	4.040404040404041	K	Rna polymerase ii	MHS487	fungi_OG
3P73Y|Fungi	2	6.802721088435375	O	Cx9C motif-containing protein 4, mitochondrial	MHS487	fungi_OG
3P783|Fungi	6	15.504807692307692	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS487	fungi_OG
3P78Q|Fungi	2	7.662835249042145	C	ETC complex I subunit conserved region	MHS487	fungi_OG
3P7BC|Fungi	8	32.02241093130493	P	Belongs to the ATPase C chain family	MHS487	fungi_OG
3P7CI|Fungi	1	3.9682539682539684	S	NA	MHS487	fungi_OG
3P7D2|Fungi	2	7.49063670411985	C	Cytochrome c oxidase subunit	MHS487	fungi_OG
3P7DB|Fungi	2	5.376344086021505	S	Caffeine-induced death protein 2	MHS487	fungi_OG
3P7FY|Fungi	2	3.436426116838488	S	Anticodon-binding domain	MHS487	fungi_OG
3P7GQ|Fungi	3	7.692307692307692	S	DNA replication factor Cdt1 C-terminal domain	MHS487	fungi_OG
3P7GU|Fungi	1	3.8314176245210727	S	NA	MHS487	fungi_OG
3P7V5|Fungi	12	14.41700752411251	J	NA	MHS487	fungi_OG
3P88Q|Fungi	2	4.08997955010225	S	NA	MHS487	fungi_OG
3P8DY|Fungi	2	8.438818565400844	S	Putative DNA-binding (bihelical) motif predicted to be involved in chromosomal organisation	MHS487	fungi_OG
3P8EF|Fungi	3	7.737501385655692	S	PET assembly of cytochrome c oxidase, mitochondrial	MHS487	fungi_OG
3P8UJ|Fungi	2	7.745726495726496	S	Altered inheritance of mitochondria protein 19	MHS487	fungi_OG
3P8XA|Fungi	1	3.7037037037037033	J	Ribosomal protein L30p/L7e	MHS487	fungi_OG
3P90W|Fungi	1	3.584229390681003	K	Involved in mRNA export coupled transcription activation by association with both the TREX-2 and the SAGA complexes. At the promoters, SAGA is required for recruitment of the basal transcription machinery. It influences RNA polymerase II transcriptional activity through different activities such as TBP interaction and promoter selectivity, interaction with transcription activators, and chromatin modification through histone acetylation and deubiquitination. Within the SAGA complex, participates to a subcomplex required for deubiquitination of H2B and for the maintenance of steady-state H3 methylation levels. The TREX-2 complex functions in docking export-competent ribonucleoprotein particles (mRNPs) to the nuclear entrance of the nuclear pore complex (nuclear basket). TREX-2 participates in mRNA export and accurate chromatin positioning in the nucleus by tethering genes to the nuclear periphery. May also be involved in cytoplasmic mRNA decay by interaction with components of P-bodies	MHS487	fungi_OG
3P94K|Fungi	2	6.472491909385114	S	Uncharacterised protein family (UPF0203)	MHS487	fungi_OG
3P9AW|Fungi	2	7.936507936507937	S	NA	MHS487	fungi_OG
3P9D2|Fungi	7	13.409961685823754	S	mitochondrial translation	MHS487	fungi_OG
3PAD9|Fungi	3	6.25	S	Belongs to the sterol desaturase family	MHS487	fungi_OG
3PAND|Fungi	2	5.46448087431694	S	Glyoxal oxidase N-terminus	MHS487	fungi_OG
3PBGM|Fungi	1	4.444444444444445	S	NA	MHS487	fungi_OG
3PD6M|Fungi	1	4.694835680751174	O	DnaJ molecular chaperone homology domain	MHS487	fungi_OG
3PEGK|Fungi	1	6.5359477124183005	S	NA	MHS487	fungi_OG
3PF68|Fungi	1	3.623188405797101	S	NA	MHS487	fungi_OG
3PHVZ|Fungi	3	13.919147906076011	S	NA	MHS487	fungi_OG
3PIV4|Fungi	9	14.492753623188406	S	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain	MHS487	fungi_OG
3PKGF|Fungi	4	3.8204393505253105	S	NA	MHS487	fungi_OG
3PKK2|Fungi	6	8.695652173913045	S	Elongation complex protein 6	MHS487	fungi_OG
3PM1V|Fungi	4	8.23045267489712	S	NA	MHS487	fungi_OG
3PM5G|Fungi	1	4.11522633744856	K	Pterin 4 alpha carbinolamine dehydratase	MHS487	fungi_OG
3PM64|Fungi	1	3.745318352059925	S	NA	MHS487	fungi_OG
3PMBF|Fungi	1	4.385964912280701	S	NA	MHS487	fungi_OG
3PNHB|Fungi	2	7.662835249042145	P	NADH dehydrogenase (quinone) activity	MHS487	fungi_OG
3PS8M|Fungi	1	3.436426116838488	S	NA	MHS487	fungi_OG
3PUJR|Fungi	33	92.43697478991596	S	NA	MHS487	fungi_OG
3PYC7|Fungi	2	4.504504504504505	S	NA	MHS487	fungi_OG
3PZ4P|Fungi	1	4.901960784313726	S	NA	MHS487	fungi_OG
3Q1EE|Fungi	1	3.5087719298245617	S	Yqey-like protein	MHS487	fungi_OG
3Q2YU|Fungi	4	6.837606837606838	S	Uncharacterized protein conserved in bacteria (DUF2237)	MHS487	fungi_OG
3Q36B|Fungi	2	5.333333333333333	S	fad dependent oxidoreductase	MHS487	fungi_OG
3Q37P|Fungi	6	10.723779144831777	Z	Belongs to the actin family	MHS487	fungi_OG
3Q37R|Fungi	2	3.745318352059925	S	Programmed cell death protein 2, C-terminal putative domain	MHS487	fungi_OG
3Q3KZ|Fungi	2	7.326007326007326	L	chitin biosynthesis protein	MHS487	fungi_OG
3Q3SW|Fungi	1	3.8314176245210727	S	Cyclin	MHS487	fungi_OG
3Q434|Fungi	4	11.799410029498524	A	RNA recognition motif	MHS487	fungi_OG
3Q4MC|Fungi	1	4.166666666666667	S	Bin/amphiphysin/Rvs domain for vesicular trafficking	MHS487	fungi_OG
3Q500|Fungi	2	5.167958656330749	U	Inositol polyphosphate phosphatase, catalytic domain homologues	MHS487	fungi_OG
3Q6XA|Fungi	2	4.62962962962963	T	rhomboid-domain-containing protein	MHS487	fungi_OG
