bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0113|Bacteria	303	452.39896105898225	H	porphobilinogen synthase activity	MHS456	bacteria_OG
COG0114|Bacteria	707	878.8237645275104	C	fumarate hydratase activity	MHS456	bacteria_OG
COG0115|Bacteria	663	1099.5986831238577	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS456	bacteria_OG
COG0116|Bacteria	160	173.5645591933017	L	Belongs to the methyltransferase superfamily	MHS456	bacteria_OG
COG0118|Bacteria	188	337.18787411798337	E	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	MHS456	bacteria_OG
COG0119|Bacteria	795	957.51584389018706	E	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	MHS456	bacteria_OG
COG0120|Bacteria	79	120.59805099452676	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	MHS456	bacteria_OG
COG0124|Bacteria	515	519.4225827001596	J	histidyl-tRNA synthetase	MHS456	bacteria_OG
COG0125|Bacteria	314	641.7039567701788	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	MHS456	bacteria_OG
COG0126|Bacteria	532	817.2371549049059	F	phosphoglycerate kinase activity	MHS456	bacteria_OG
COG0127|Bacteria	203	370.58426596441257	F	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	MHS456	bacteria_OG
COG0128|Bacteria	483	549.2922228511721	E	3-phosphoshikimate 1-carboxyvinyltransferase activity	MHS456	bacteria_OG
COG0129|Bacteria	307	192.3461777544137	EG	dihydroxy-acid dehydratase activity	MHS456	bacteria_OG
COG0130|Bacteria	265	415.00067688048284	J	Responsible for synthesis of pseudouridine from uracil- 55 in the psi GC loop of transfer RNAs	MHS456	bacteria_OG
COG0131|Bacteria	246	530.0418132525945	E	Imidazoleglycerol-phosphate dehydratase	MHS456	bacteria_OG
COG0132|Bacteria	166	320.4686111295982	H	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	MHS456	bacteria_OG
COG0133|Bacteria	399	413.60592408881246	E	tryptophan synthase activity	MHS456	bacteria_OG
COG0134|Bacteria	260	406.6599757266823	E	indole-3-glycerol-phosphate synthase activity	MHS456	bacteria_OG
COG0135|Bacteria	93	158.52272727272728	E	phosphoribosylanthranilate isomerase activity	MHS456	bacteria_OG
COG0136|Bacteria	536	788.3268978735177	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	MHS456	bacteria_OG
COG0137|Bacteria	592	702.0066399063179	E	argininosuccinate synthase activity	MHS456	bacteria_OG
COG0138|Bacteria	659	714.0362830603614	F	bifunctional purine biosynthesis protein purh	MHS456	bacteria_OG
COG0139|Bacteria	103	275.83102148535204	E	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	MHS456	bacteria_OG
COG0140|Bacteria	139	266.25535271579895	E	phosphoribosyl-ATP diphosphatase activity	MHS456	bacteria_OG
COG0141|Bacteria	605	711.6808239901465	E	Catalyzes the sequential NAD-dependent oxidations of L- histidinol to L-histidinaldehyde and then to L-histidine	MHS456	bacteria_OG
COG0142|Bacteria	753	1102.154964300315	H	geranyltranstransferase activity	MHS456	bacteria_OG
COG0143|Bacteria	636	857.102812305212	J	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	MHS456	bacteria_OG
COG0144|Bacteria	6	34.48275862068966	J	Specifically methylates the cytosine at position 967 (m5C967) of 16S rRNA	MHS456	bacteria_OG
COG0145|Bacteria	386	536.1700030608109	EQ	ligase activity	MHS456	bacteria_OG
COG0147|Bacteria	479	646.5922928448031	EH	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	MHS456	bacteria_OG
COG0148|Bacteria	739	789.641161996099	G	phosphopyruvate hydratase activity	MHS456	bacteria_OG
COG0149|Bacteria	341	495.77574880501174	G	triose-phosphate isomerase activity	MHS456	bacteria_OG
COG0150|Bacteria	543	794.2880359243885	F	phosphoribosylformylglycinamidine cyclo-ligase activity	MHS456	bacteria_OG
COG0151|Bacteria	615	924.0447772788388	F	Belongs to the GarS family	MHS456	bacteria_OG
COG0152|Bacteria	128	154.06378600823047	F	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	MHS456	bacteria_OG
COG0153|Bacteria	506	653.7256700376873	G	Catalyzes the transfer of the gamma-phosphate of ATP to D-galactose to form alpha-D-galactose-1-phosphate (Gal-1-P)	MHS456	bacteria_OG
COG0154|Bacteria	1322	1612.7715560336162	J	amidase activity	MHS456	bacteria_OG
COG0156|Bacteria	920	1069.9807350535925	E	8-amino-7-oxononanoate synthase activity	MHS456	bacteria_OG
COG0158|Bacteria	118	119.90983129726584	G	D-fructose-1,6-bisphosphate 1-phosphohydrolase class 1	MHS456	bacteria_OG
COG0159|Bacteria	292	502.59913129874207	E	tryptophan synthase activity	MHS456	bacteria_OG
COG0161|Bacteria	380	502.5170325445405	H	adenosylmethionine-8-amino-7-oxononanoate transaminase activity	MHS456	bacteria_OG
COG0162|Bacteria	531	579.6152999348038	J	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	MHS456	bacteria_OG
COG0163|Bacteria	69	109.9350673722929	H	prenyltransferase activity	MHS456	bacteria_OG
COG0164|Bacteria	198	371.84260089685426	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS456	bacteria_OG
COG0165|Bacteria	538	491.79783432786024	E	Argininosuccinate lyase	MHS456	bacteria_OG
COG0166|Bacteria	690	844.604949437769	G	Belongs to the GPI family	MHS456	bacteria_OG
COG0167|Bacteria	671	1091.3611633382257	F	dihydroorotate dehydrogenase activity	MHS456	bacteria_OG
COG0168|Bacteria	179	217.56660464786768	P	Low-affinity potassium transport system. Interacts with trk system potassium uptake protein TrkA	MHS456	bacteria_OG
COG0169|Bacteria	277	433.84955591189953	E	Involved in the biosynthesis of the chorismate, which leads to the biosynthesis of aromatic amino acids. Catalyzes the reversible NADPH linked reduction of 3-dehydroshikimate (DHSA) to yield shikimate (SA)	MHS456	bacteria_OG
COG0171|Bacteria	2	9.25925925925926	H	NAD+ synthase (glutamine-hydrolyzing) activity	MHS456	bacteria_OG
COG0172|Bacteria	505	630.5574861957281	J	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	MHS456	bacteria_OG
COG0173|Bacteria	724	854.2158454093124	J	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	MHS456	bacteria_OG
COG0174|Bacteria	908	1218.7393666333057	E	glutamine synthetase	MHS456	bacteria_OG
COG0175|Bacteria	1	3.8314176245210727	EH	sulfate reduction	MHS456	bacteria_OG
COG0176|Bacteria	419	687.3138486662966	G	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	MHS456	bacteria_OG
COG0177|Bacteria	273	566.150005301513	L	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	MHS456	bacteria_OG
COG0178|Bacteria	1908	1980.9398407291173	L	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 uvrA and 2 uvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by uvrB, the uvrA molecules dissociate	MHS456	bacteria_OG
COG0179|Bacteria	312	590.821106340388	Q	Fumarylacetoacetate (FAA) hydrolase	MHS456	bacteria_OG
COG0180|Bacteria	422	595.4055860951039	J	Tryptophanyl-tRNA synthetase	MHS456	bacteria_OG
COG0181|Bacteria	305	565.8402086172885	H	hydroxymethylbilane synthase activity	MHS456	bacteria_OG
COG0183|Bacteria	354	402.5780716820205	I	Belongs to the thiolase family	MHS456	bacteria_OG
COG0184|Bacteria	72	262.65036829802864	J	Forms an intersubunit bridge (bridge B4) with the 23S rRNA of the 50S subunit in the ribosome	MHS456	bacteria_OG
COG0185|Bacteria	37	135.11362181438906	J	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	MHS456	bacteria_OG
COG0186|Bacteria	79	297.3101820659541	J	One of the primary rRNA binding proteins, it binds specifically to the 5'-end of 16S ribosomal RNA	MHS456	bacteria_OG
COG0187|Bacteria	1896	2056.670425564818	L	DNA topoisomerase II activity	MHS456	bacteria_OG
COG0188|Bacteria	2451	2421.179370389098	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS456	bacteria_OG
COG0189|Bacteria	182	245.4133278490733	HJ	ligase activity	MHS456	bacteria_OG
COG0190|Bacteria	374	646.3047947622831	F	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate	MHS456	bacteria_OG
COG0191|Bacteria	431	519.9194024049787	G	fructose-bisphosphate aldolase activity	MHS456	bacteria_OG
COG0192|Bacteria	475	565.2623481768493	H	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	MHS456	bacteria_OG
COG0193|Bacteria	327	573.9887877217257	J	aminoacyl-tRNA hydrolase activity	MHS456	bacteria_OG
COG0194|Bacteria	244	376.8359642805525	F	GDP metabolic process	MHS456	bacteria_OG
COG0195|Bacteria	478	573.7823944962194	K	Participates in both transcription termination and antitermination	MHS456	bacteria_OG
COG0196|Bacteria	578	654.065842324133	H	riboflavin kinase activity	MHS456	bacteria_OG
COG0197|Bacteria	64	188.78096220372282	J	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	MHS456	bacteria_OG
COG0198|Bacteria	143	435.4916540279304	J	One of the proteins that surrounds the polypeptide exit tunnel on the outside of the subunit	MHS456	bacteria_OG
COG0199|Bacteria	141	539.9041793057056	J	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	MHS456	bacteria_OG
COG0200|Bacteria	155	366.53599759413595	J	Binds to the 23S rRNA	MHS456	bacteria_OG
COG0201|Bacteria	530	833.0082276333181	U	protein transport	MHS456	bacteria_OG
COG0202|Bacteria	390	618.9123887441216	K	RNA polymerase activity	MHS456	bacteria_OG
COG0203|Bacteria	271	539.4039683810647	J	ribosomal protein L17	MHS456	bacteria_OG
COG0204|Bacteria	1013	1588.4451452500523	I	Acyl-transferase	MHS456	bacteria_OG
COG0205|Bacteria	1273	1598.217066602516	G	6-phosphofructokinase activity	MHS456	bacteria_OG
COG0206|Bacteria	356	400.7470219636829	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	MHS456	bacteria_OG
COG0207|Bacteria	353	716.2514275515754	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	MHS456	bacteria_OG
COG0208|Bacteria	394	507.8206996380299	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS456	bacteria_OG
COG0209|Bacteria	1833	1853.147087064196	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	MHS456	bacteria_OG
COG0210|Bacteria	2309	1875.876801172237	L	DNA helicase	MHS456	bacteria_OG
COG0211|Bacteria	85	314.22985144027234	J	Belongs to the bacterial ribosomal protein bL27 family	MHS456	bacteria_OG
COG0212|Bacteria	176	411.21573794908636	H	Belongs to the 5-formyltetrahydrofolate cyclo-ligase family	MHS456	bacteria_OG
COG0213|Bacteria	427	620.9086166267224	F	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	MHS456	bacteria_OG
COG0214|Bacteria	321	387.2804238578729	H	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	MHS456	bacteria_OG
COG0215|Bacteria	618	674.9731202034736	J	cysteine-tRNA ligase activity	MHS456	bacteria_OG
COG0216|Bacteria	513	700.491215123622	J	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	MHS456	bacteria_OG
COG0217|Bacteria	266	529.4550874362037	K	transcriptional regulatory protein	MHS456	bacteria_OG
COG0218|Bacteria	74	123.11265969802555	D	Necessary for normal cell division and for the maintenance of normal septation	MHS456	bacteria_OG
COG0219|Bacteria	83	198.08640484158425	J	Methylates the ribose at the nucleotide 34 wobble position in the two leucyl isoacceptors tRNA(Leu)(CmAA) and tRNA(Leu)(cmnm5UmAA). Catalyzes the methyl transfer from S- adenosyl-L-methionine to the 2'-OH of the wobble nucleotide	MHS456	bacteria_OG
COG0220|Bacteria	339	503.01400129049864	J	tRNA (guanine-N7-)-methyltransferase activity	MHS456	bacteria_OG
COG0221|Bacteria	158	311.3861788048955	C	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	MHS456	bacteria_OG
COG0222|Bacteria	105	243.46139530426345	J	ribosome binding	MHS456	bacteria_OG
COG0223|Bacteria	307	383.9276161264586	J	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	MHS456	bacteria_OG
COG0224|Bacteria	364	622.4256193690504	C	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	MHS456	bacteria_OG
COG0225|Bacteria	141	257.0898931912666	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS456	bacteria_OG
COG0226|Bacteria	287	433.69356867971396	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS456	bacteria_OG
COG0227|Bacteria	107	434.18408217371274	J	Belongs to the bacterial ribosomal protein bL28 family	MHS456	bacteria_OG
COG0228|Bacteria	149	395.7787722385311	J	four-way junction DNA binding	MHS456	bacteria_OG
COG0229|Bacteria	127	283.6593157670477	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS456	bacteria_OG
COG0230|Bacteria	3	15.41926541926542	J	Belongs to the bacterial ribosomal protein bL34 family	MHS456	bacteria_OG
COG0231|Bacteria	231	447.0281323242644	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS456	bacteria_OG
COG0232|Bacteria	425	619.8148498302793	F	Belongs to the dGTPase family. Type 2 subfamily	MHS456	bacteria_OG
COG0233|Bacteria	176	323.8545502062369	J	cytoplasmic translational termination	MHS456	bacteria_OG
COG0234|Bacteria	110	318.0334392084744	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS456	bacteria_OG
COG0235|Bacteria	331	890.4931018749156	G	Class ii aldolase	MHS456	bacteria_OG
COG0236|Bacteria	103	335.0434780406384	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS456	bacteria_OG
COG0237|Bacteria	310	585.4221325284456	H	dephospho-CoA kinase activity	MHS456	bacteria_OG
COG0238|Bacteria	73	262.39004720077065	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS456	bacteria_OG
COG0239|Bacteria	207	467.34321151948296	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS456	bacteria_OG
COG0240|Bacteria	591	600.1841346478209	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS456	bacteria_OG
COG0241|Bacteria	67	117.28543393808323	E	D,D-heptose 1,7-bisphosphate phosphatase	MHS456	bacteria_OG
COG0242|Bacteria	155	300.0323380060316	J	peptide deformylase activity	MHS456	bacteria_OG
COG0243|Bacteria	779	1413.4482171788297	C	molybdopterin cofactor binding	MHS456	bacteria_OG
COG0244|Bacteria	367	604.4738785246537	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS456	bacteria_OG
COG0245|Bacteria	108	228.49177178118535	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS456	bacteria_OG
COG0246|Bacteria	445	493.2799813362881	G	Mannitol dehydrogenase	MHS456	bacteria_OG
COG0247|Bacteria	512	846.4551140932173	C	lactate metabolic process	MHS456	bacteria_OG
COG0248|Bacteria	382	456.6635996182058	FP	Ppx GppA phosphatase	MHS456	bacteria_OG
COG0249|Bacteria	487	286.5066375100058	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS456	bacteria_OG
COG0250|Bacteria	272	420.11541088844535	K	Participates in transcription elongation, termination and antitermination	MHS456	bacteria_OG
COG0251|Bacteria	128	270.7621767597288	J	oxidation-reduction process	MHS456	bacteria_OG
COG0252|Bacteria	469	659.1479293133651	EJ	asparaginase activity	MHS456	bacteria_OG
COG0253|Bacteria	321	519.3554207444012	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS456	bacteria_OG
COG0254|Bacteria	162	507.22232264141724	J	rRNA binding	MHS456	bacteria_OG
COG0255|Bacteria	84	342.6297644763509	J	Belongs to the universal ribosomal protein uL29 family	MHS456	bacteria_OG
COG0256|Bacteria	177	476.6295754032355	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS456	bacteria_OG
COG0257|Bacteria	16	71.11111111111111	J	Belongs to the bacterial ribosomal protein bL36 family	MHS456	bacteria_OG
COG0259|Bacteria	70	108.0026580596165	H	pyridoxamine-phosphate oxidase activity	MHS456	bacteria_OG
COG0260|Bacteria	674	876.6886317030649	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS456	bacteria_OG
COG0261|Bacteria	123	345.1762260301207	J	This protein binds to 23S rRNA in the presence of protein L20	MHS456	bacteria_OG
COG0262|Bacteria	177	370.3731514266079	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS456	bacteria_OG
COG0263|Bacteria	423	532.4213493608642	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS456	bacteria_OG
COG0264|Bacteria	471	641.6547287340239	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS456	bacteria_OG
COG0265|Bacteria	929	1060.2230080073468	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS456	bacteria_OG
COG0266|Bacteria	517	828.70031565642455	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS456	bacteria_OG
COG0267|Bacteria	99	502.5054109139425	J	Belongs to the bacterial ribosomal protein bL33 family	MHS456	bacteria_OG
COG0268|Bacteria	111	354.54338338851966	J	Binds directly to 16S ribosomal RNA	MHS456	bacteria_OG
COG0269|Bacteria	89	167.01051688656568	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS456	bacteria_OG
COG0271|Bacteria	24	68.36808797593112	T	Belongs to the BolA IbaG family	MHS456	bacteria_OG
COG0272|Bacteria	912	1114.870891271318	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS456	bacteria_OG
COG0274|Bacteria	365	812.7440651030433	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS456	bacteria_OG
COG0275|Bacteria	274	351.3347444175821	J	rRNA processing	MHS456	bacteria_OG
COG0276|Bacteria	95	105.22253666066375	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS456	bacteria_OG
COG0277|Bacteria	1458	1320.845057891963	C	FAD linked oxidase domain protein	MHS456	bacteria_OG
COG0278|Bacteria	28	89.07837445573296	C	Belongs to the glutaredoxin family. Monothiol subfamily	MHS456	bacteria_OG
COG0279|Bacteria	77	127.06270627062706	G	D-glycero-D-manno-heptose 7-phosphate biosynthetic process	MHS456	bacteria_OG
COG0280|Bacteria	238	141.6380188439012	C	phosphate acetyltransferase	MHS456	bacteria_OG
COG0281|Bacteria	1181	1476.0896220618497	C	malic enzyme	MHS456	bacteria_OG
COG0282|Bacteria	218	208.4948927353601	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS456	bacteria_OG
COG0283|Bacteria	226	385.65804202391564	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS456	bacteria_OG
COG0284|Bacteria	205	376.26263254785096	F	orotidine-5'-phosphate decarboxylase activity	MHS456	bacteria_OG
COG0285|Bacteria	481	632.0444044922241	H	dihydrofolate synthase activity	MHS456	bacteria_OG
COG0286|Bacteria	162	177.04918032786884	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS456	bacteria_OG
COG0287|Bacteria	420	563.9852468675235	E	Prephenate dehydrogenase	MHS456	bacteria_OG
COG0289|Bacteria	304	485.11610033792164	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS456	bacteria_OG
COG0290|Bacteria	337	560.3227595251367	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS456	bacteria_OG
COG0291|Bacteria	24	110.99694652326231	J	Belongs to the bacterial ribosomal protein bL35 family	MHS456	bacteria_OG
COG0292|Bacteria	161	437.85657735634675	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS456	bacteria_OG
COG0293|Bacteria	64	102.71563247502462	J	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	MHS456	bacteria_OG
COG0294|Bacteria	358	506.56083337331506	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS456	bacteria_OG
COG0295|Bacteria	62	183.55477279281507	F	cytidine deaminase activity	MHS456	bacteria_OG
COG0296|Bacteria	432	609.0137621601131	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS456	bacteria_OG
COG0297|Bacteria	227	368.7041159013717	G	glycogen (starch) synthase activity	MHS456	bacteria_OG
COG0299|Bacteria	229	439.7919985627382	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS456	bacteria_OG
COG0300|Bacteria	528	913.195106523547	GM	oxidoreductase activity	MHS456	bacteria_OG
COG0302|Bacteria	112	289.4618863381512	H	gtp cyclohydrolase	MHS456	bacteria_OG
COG0303|Bacteria	842	1155.1535421950464	H	'Molybdopterin	MHS456	bacteria_OG
COG0304|Bacteria	576	648.9878611004299	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS456	bacteria_OG
COG0305|Bacteria	486	536.4311722994618	L	Participates in initiation and elongation during chromosome replication	MHS456	bacteria_OG
COG0306|Bacteria	321	384.5937551184027	P	phosphate transporter	MHS456	bacteria_OG
COG0307|Bacteria	208	413.5323477995543	H	riboflavin synthase, alpha	MHS456	bacteria_OG
COG0308|Bacteria	1819	1932.7174279033643	E	aminopeptidase N	MHS456	bacteria_OG
COG0310|Bacteria	202	387.42954020424264	P	cobalt ion transport	MHS456	bacteria_OG
COG0311|Bacteria	101	221.5577540146972	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS456	bacteria_OG
COG0313|Bacteria	529	730.0049652755861	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS456	bacteria_OG
COG0314|Bacteria	90	270.9795177578394	H	molybdopterin synthase activity	MHS456	bacteria_OG
COG0315|Bacteria	120	259.0142850688825	H	cyclic pyranopterin monophosphate synthase activity	MHS456	bacteria_OG
COG0316|Bacteria	153	437.53725777564733	P	Belongs to the HesB IscA family	MHS456	bacteria_OG
